,ba_score,feel,look,overall,rDev,smell,taste,user_id
56,4.1,4,4,4,+0.7%,4,4.25,1202212
57,4.82,4.75,4.25,4.75,+18.4%,4.75,5,893522
58,3,3,3,3,-26.3%,3,3,405337
59,5,5,5,5,+22.9%,5,5,1200581
60,3.21,3,3,3.25,-21.1%,3.25,3.25,1200311
61,4.3,4.5,4,4.25,+5.7%,4,4.5,205591
62,4.63,4.75,4.5,4.5,+13.8%,4.5,4.75,1183020
63,4,4,4,4,-1.7%,4,4,558963
64,3.01,3.25,2.75,3,-26%,3,3,787791
65,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,983554
66,4.09,4,3.75,4,+0.5%,4,4.25,1101152
67,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,779746
68,3.52,3.5,3.75,3.5,-13.5%,3.5,3.5,948639
69,3.8,4,3.5,3.75,-6.6%,3.5,4,989627
70,4.29,4.5,3.75,4.25,+5.4%,4,4.5,1195811
71,4.65,4.5,4.25,4.5,+14.3%,4.75,4.75,970972
72,4.08,4,3.75,4.25,+0.2%,3.75,4.25,11387
73,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,621888
74,3.99,4.25,3.75,4,-2%,3.5,4.25,1107347
75,4.03,4,3.75,4,-1%,3.75,4.25,737297
76,3.18,3,4,3,-21.9%,3.5,3,659902
77,3.72,4,4.25,3.5,-8.6%,4,3.5,1190946
78,4.5,4.5,4.5,4.5,+10.6%,4.5,4.5,1098425
79,3.75,3.5,3.75,3.75,-7.9%,4.25,3.5,861134
80,3.5,3.5,3.5,3.5,-14%,3.5,3.5,1121439
81,4.52,4.5,4.75,4.5,+11.1%,4.5,4.5,822032
82,4.15,4,4.5,4,+2%,4.5,4,1171133
83,4.01,4,4.25,4.25,-1.5%,3.75,4,231918
84,3.72,4,4,4,-8.6%,3.25,3.75,243040
85,4.25,4.5,4.75,4.25,+4.4%,4,4.25,1185902
86,4.06,4,4.75,4.25,-0.2%,3,4.5,998260
87,3.88,4,3.75,3.75,-4.7%,3.75,4,841164
88,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,838259
89,3.91,4,3.5,4,-3.9%,3.75,4,586045
90,3.53,3.5,3.25,3.5,-13.3%,3.25,3.75,364
91,3,3,3,3,-26.3%,3,3,1039917
92,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,119720
93,4.13,4.25,4,4,+1.5%,4,4.25,1032603
94,4.21,4,4,4.25,+3.4%,4.25,4.25,82886
95,3.84,4,4,4,-5.7%,3.75,3.75,1173220
96,4.09,4,3.75,4,+0.5%,4,4.25,952620
97,3.47,3.5,3,3.5,-14.7%,3.5,3.5,549902
98,4.5,4.5,4.5,4.5,+10.6%,4.5,4.5,1176861
99,3.39,3.5,3.25,3.5,-16.7%,3.5,3.25,678492
100,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,831854
101,4.02,4.5,3.75,4,-1.2%,3.5,4.25,801702
102,4,4,4,4,-1.7%,4,4,791211
103,3.97,4,3.5,4,-2.5%,4,4,672577
104,4.04,4.25,4.25,4,-0.7%,4,4,1133276
105,4.21,4,4,4.25,+3.4%,4.25,4.25,740034
106,4.64,4.5,4.25,4.75,+14%,4.5,4.75,1064700
107,4.3,4.25,4,4.25,+5.7%,4.5,4.25,1104570
108,4.35,4.5,5,4.5,+6.9%,3.75,4.5,866974
109,4.75,4.75,4.75,4.75,+16.7%,4.75,4.75,1169133
110,3.51,4,4.5,3.5,-13.8%,3.5,3.25,1151994
111,4.54,4,4,4.5,+11.5%,5,4.5,1162554
112,4.44,4.5,4.5,4.5,+9.1%,4.25,4.5,1052606
113,3.76,4,3.5,3.75,-7.6%,3.75,3.75,1021636
114,4.5,4.5,4.5,4.5,+10.6%,4.5,4.5,491175
115,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,749060
116,4.15,4.25,4,4,+2%,4.5,4,1117425
117,3.78,4,3.75,3.75,-7.1%,3.75,3.75,795188
118,4.05,4,4,4.25,-0.5%,4,4,981680
119,5,5,5,5,+22.9%,5,5,823441
120,3.53,3,3.5,3.5,-13.3%,3,4,1161049
121,4.2,4.5,4,4.25,+3.2%,4,4.25,481188
122,3.8,3.75,3.5,3.75,-6.6%,4,3.75,924561
123,3.95,4.25,3.75,4,-2.9%,3.75,4,760280
124,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,1024117
125,4,4,4,4,-1.7%,4,4,777927
126,4.03,4,3.75,4,-1%,3.75,4.25,895869
127,4.28,4.25,4,4.25,+5.2%,4,4.5,1013369
128,4.23,4.25,4.25,4.25,+3.9%,3.75,4.5,111394
129,3.5,3.5,3.5,3.5,-14%,3.5,3.5,1079760
130,4.18,4.25,4,4.25,+2.7%,4,4.25,860225
131,4.34,4,4.5,4.25,+6.6%,4.25,4.5,931900
132,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,902329
133,3.44,3,4.75,3.25,-15.5%,3.75,3.25,1102557
134,4,4,4,4,-1.7%,4,4,1123863
135,4.24,4.25,4,4.25,+4.2%,4.25,4.25,846562
136,4.51,4.75,4.25,4.5,+10.8%,4.5,4.5,825355
137,4.35,4.25,3.5,4.75,+6.9%,4,4.5,1108675
138,3.88,3.75,4,4,-4.7%,4,3.75,953264
139,4.53,4.75,4.5,4.5,+11.3%,4.5,4.5,381612
140,3.77,3.75,4,3.75,-7.4%,3.75,3.75,187059
141,4.5,4.5,4.5,4.5,+10.6%,4.5,4.5,695220
142,2.73,2.5,3,3.5,-32.9%,1.25,3.25,859105
143,4.2,4,4,4,+3.2%,4,4.5,1029536
144,3.5,4,1,4.5,-14%,3.5,3.25,971932
145,4,4,4,4,-1.7%,4,4,818588
146,4,4,4,4,-1.7%,4,4,659309
147,3.92,3.75,4,4,-3.7%,3.75,4,1121979
148,3.8,3.75,3.5,3.75,-6.6%,4,3.75,683233
149,4.04,4,4,4,-0.7%,3.75,4.25,828964
150,4.21,4.25,4.5,4.25,+3.4%,4,4.25,1090952
151,4.27,4,4,4.25,+4.9%,4.5,4.25,1119195
152,4,4,4,4,-1.7%,4,4,726879
153,3.78,3.75,3.5,3.75,-7.1%,3.5,4,1041594
154,3.98,4,3,4,-2.2%,3.75,4.25,1111843
155,3.83,3.75,4,3.75,-5.9%,4,3.75,715055
156,3.73,3.75,4,3.75,-8.4%,4,3.5,414126
157,3.65,3.5,3.5,3.75,-10.3%,3.5,3.75,1108451
158,4.35,4.25,4.25,4.25,+6.9%,4.25,4.5,494442
159,3.94,4.25,4,4.25,-3.2%,3,4.25,972754
160,4.84,4.75,4.5,4.75,+18.9%,4.75,5,1064743
161,5,5,5,5,+22.9%,5,5,1102639
162,4.48,4.25,4.5,4.5,+10.1%,4.5,4.5,914481
163,4.1,4.25,3.75,4.25,+0.7%,3.75,4.25,843896
164,3.63,3,4,3.75,-10.8%,3.5,3.75,935733
165,3.91,4.25,4,4,-3.9%,3.5,4,293859
166,4.06,4,4.25,4,-0.2%,3.75,4.25,735454
167,4.18,4.25,4,4.25,+2.7%,4,4.25,891510
168,3.94,4,4,4,-3.2%,3.75,4,1066583
169,4.21,4,4,4.25,+3.4%,4.25,4.25,1087674
170,3.93,4,3.75,4,-3.4%,3.75,4,804682
171,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,808124
172,2.48,2,3,2.5,-39.1%,2.5,2.5,922359
173,3.94,3.5,3.75,4,-3.2%,4,4,621250
174,4.77,4.75,5,4.75,+17.2%,4.75,4.75,1060073
175,3.79,3.5,3.75,3.75,-6.9%,4,3.75,731684
176,5,5,5,5,+22.9%,5,5,944245
177,3.68,3.75,4.5,3.75,-9.6%,3.25,3.75,1045023
178,3.93,4,3.75,4,-3.4%,3.75,4,928999
179,4.1,4,4,4,+0.7%,4,4.25,708933
180,4.34,4.25,4.25,4.5,+6.6%,4,4.5,1037584
181,4.13,4,3.75,4,+1.5%,3.75,4.5,962669
182,3.63,4,3.25,3.75,-10.8%,3.25,3.75,1065591
183,4.55,5,4.5,4.5,+11.8%,4.5,4.5,1066394
184,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,689431
185,4.19,4.25,4.25,4.25,+2.9%,4,4.25,728908
186,3.95,3.75,3.5,4,-2.9%,4,4,993067
187,3.85,3.5,3.5,3.75,-5.4%,3.5,4.25,331208
188,4.22,4.25,3.25,4,+3.7%,5,4,994288
189,4.67,4,4.75,4.5,+14.7%,4.5,5,918375
190,4.32,4.25,3.75,4.25,+6.1%,4.25,4.5,798740
191,3.79,4,4,3.75,-6.9%,3.75,3.75,823480
192,4,4,4,4,-1.7%,4,4,741560
193,4.75,4.75,4.75,4.75,+16.7%,4.75,4.75,925457
194,4.04,3.75,4,4,-0.7%,4.25,4,532491
195,4,4,4,4,-1.7%,4,4,422248
196,3.89,4,4,3.75,-4.4%,3.75,4,890889
197,4.56,4.5,5,4.75,+12%,4,4.75,939923
198,3.96,3.75,3.75,4,-2.7%,4,4,689906
199,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,760425
200,3.88,4,4.25,4,-4.7%,4.25,3.5,994153
201,3.52,3.5,3.75,3.5,-13.5%,3.5,3.5,934461
202,4.17,4,4.25,4.25,+2.5%,4,4.25,487678
203,3.68,3.75,3.5,3.75,-9.6%,3.5,3.75,628182
204,3.97,4.25,4,4,-2.5%,3.75,4,682990
205,3.67,3.5,3.75,3.75,-9.8%,3.5,3.75,809673
206,3.5,3.5,3.5,3.5,-14%,3.5,3.5,113971
207,3.5,3.5,3.5,3.5,-14%,3.5,3.5,950386
208,4,4,4,4,-1.7%,4,4,735601
209,3.2,4,3.75,3.25,-21.4%,3,3,811781
210,4.41,4.5,4,4.5,+8.4%,4.25,4.5,886205
211,4.16,4,4,4,+2.2%,4.25,4.25,334195
212,4,4,4,4,-1.7%,4,4,795003
213,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,961247
214,2.91,3,4,2.75,-28.5%,3,2.75,642916
215,4.29,4.25,4.25,4.25,+5.4%,4,4.5,998981
216,4.19,4.25,4.25,4.25,+2.9%,4,4.25,747587
217,4.28,4.5,4.25,4.25,+5.2%,4.25,4.25,519994
218,4.93,5,4.75,5,+21.1%,4.75,5,1020826
219,4.09,4.25,3.5,4.25,+0.5%,3.75,4.25,1000403
220,3,3,3,3,-26.3%,3,3,792013
221,4.15,4.5,4,4,+2%,4,4.25,827579
222,3.5,3.5,3.5,3.5,-14%,3.5,3.5,764506
223,3.5,3.25,3,3.25,-14%,3.5,3.75,1013473
224,3.38,3.5,3.25,3.25,-17%,3.25,3.5,585435
225,4.25,4.5,3.75,4.25,+4.4%,4.25,4.25,968355
226,4,4,4,4,-1.7%,4,4,20020
227,4.09,4.25,4,4,+0.5%,4.25,4,393082
228,4,4,4,4,-1.7%,4,4,753017
229,2.84,3.25,1.5,2.5,-30.2%,3,3,932174
230,4.38,4.5,4.25,4.25,+7.6%,4.25,4.5,802191
231,4.3,4.5,4,4.25,+5.7%,4,4.5,830089
232,3.41,3.75,3.25,3.5,-16.2%,3.5,3.25,1007049
233,3.82,3.5,3.75,4,-6.1%,3.5,4,744514
234,3.7,4,4,4,-9.1%,4,3.25,312164
235,3.69,3.75,3.75,3.75,-9.3%,3.5,3.75,723575
236,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,758428
237,3.94,3.75,3.75,4,-3.2%,3.5,4.25,689880
238,4.18,4.25,4,4.25,+2.7%,4,4.25,762521
239,4.58,4.5,4.25,4.75,+12.5%,4.25,4.75,999937
240,4.9,5,5,4.5,+20.4%,5,5,999022
241,4.16,4.25,3.75,4.25,+2.2%,4,4.25,14451
242,4.13,4.25,4,4,+1.5%,4,4.25,946790
243,3.84,4,4,4,-5.7%,3.75,3.75,995732
244,3.08,3,2.75,3.25,-24.3%,2.75,3.25,993535
245,4.16,4,4,4,+2.2%,4.25,4.25,708176
246,4.35,4.25,4.25,4.25,+6.9%,4.25,4.5,7531
247,3.94,4,4,4,-3.2%,3.75,4,776642
248,4.5,4.5,4.5,4.5,+10.6%,4.5,4.5,995021
249,3.8,3.5,3.75,3.5,-6.6%,4.25,3.75,673823
250,3.33,3.5,3.25,3.5,-18.2%,3.25,3.25,779847
251,3.09,3.25,3.25,3.25,-24.1%,3,3,65585
252,3.97,4.25,4,4,-2.5%,3.75,4,767573
253,3.41,3.75,3.25,3.5,-16.2%,3.5,3.25,991662
254,3.45,3.25,3,3.5,-15.2%,3.5,3.5,856504
255,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,955442
256,4.49,4.25,4,4.5,+10.3%,4.25,4.75,943323
257,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,761771
258,2,2,2,2,-50.9%,2,2,733123
259,4.12,4,4.25,4,+1.2%,4,4.25,456200
260,4,4,4,4,-1.7%,4,4,660758
261,4,4,4,4,-1.7%,4,4,662962
262,3.97,4.5,4.25,4,-2.5%,4,3.75,830313
263,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,749286
264,4.32,4.25,4.5,4.5,+6.1%,4.25,4.25,471054
265,4.08,3.75,4,4,+0.2%,4,4.25,719593
266,4.66,4.5,4.5,4.5,+14.5%,4.75,4.75,714218
267,4,4.25,4.5,4,-1.7%,3.75,4,130324
268,4.18,4.25,4,4.25,+2.7%,4,4.25,814937
269,4.07,4.25,4,4,0%,3.75,4.25,351524
270,3.12,3.5,2.5,3,-23.3%,3,3.25,340066
271,4,4,4,4,-1.7%,4,4,663013
272,3.3,3.5,4.25,3.25,-18.9%,3.5,3,682916
273,4.29,4.5,3.75,4.25,+5.4%,4,4.5,733724
274,4.26,4.25,4.5,4.5,+4.7%,4,4.25,863377
275,4,4,4,4,-1.7%,4,4,404775
276,3.66,3.5,3.5,3.5,-10.1%,3.75,3.75,871086
277,4.24,4.25,4,4.25,+4.2%,4.25,4.25,661031
278,4.24,4.25,4,4.25,+4.2%,4.25,4.25,916451
279,3.84,4,3.75,3.75,-5.7%,4,3.75,756447
280,4.1,3.5,3.75,4,+0.7%,4.25,4.25,442346
281,4,4,4,4,-1.7%,4,4,692351
282,4.23,4,4.25,4.25,+3.9%,4.25,4.25,785322
283,4.68,4.75,4.5,4.75,+15%,4.5,4.75,588092
284,3.95,4.25,4,4,-2.9%,3.25,4.25,921402
285,4,4,4,4,-1.7%,4,4,657217
286,4.1,4.25,4.25,4,+0.7%,4.25,4,719212
287,4,4,4,4,-1.7%,4,4,783936
288,4.12,4,4,4,+1.2%,4.5,4,938896
289,3.98,3.75,4,4,-2.2%,4,4,889417
290,4.91,4.75,4.75,4.75,+20.6%,5,5,790758
291,4.78,4.75,4.5,4.75,+17.4%,4.5,5,942819
292,4.1,4,4,4,+0.7%,4,4.25,732325
293,4.09,4.25,4.25,3.75,+0.5%,4,4.25,792019
294,3.93,4,3.75,4,-3.4%,3.75,4,939092
295,3.79,3.5,3.75,3.75,-6.9%,4,3.75,824357
296,3.37,3.5,3.75,3.25,-17.2%,3.5,3.25,830922
297,3.37,3,3.5,4,-17.2%,4,2.75,832265
298,3.89,3.75,3.5,4,-4.4%,3.75,4,819043
299,3.53,3.5,4,3.5,-13.3%,3.5,3.5,811627
300,3.99,4.25,4,4,-2%,4.25,3.75,751708
301,4.05,4,4,4.25,-0.5%,4,4,768627
302,3.29,3.75,4,3.25,-19.2%,3,3.25,222332
303,4,4,4,4,-1.7%,4,4,763260
304,3.94,4,4,4,-3.2%,3.75,4,886736
305,4.37,4.25,4.5,4.25,+7.4%,4.25,4.5,778537
306,4.18,4,5,4,+2.7%,4.5,4,881839
307,1.45,1.25,4,1,-64.4%,2,1,475976
308,4,4,4,4,-1.7%,4,4,456904
309,4.05,4,3.75,4,-0.5%,4.25,4,777257
310,4.27,4,4.25,4.25,+4.9%,4,4.5,921268
311,4,4,4,4,-1.7%,4,4,670260
312,4.35,4.25,4.25,4.25,+6.9%,4.25,4.5,709529
313,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,779085
314,4.84,4.75,4.5,4.75,+18.9%,4.75,5,702195
315,4.29,4.5,3.75,4.25,+5.4%,4,4.5,789622
316,4.34,4.5,4.5,4.5,+6.6%,4.25,4.25,371137
317,4.41,4.75,4.25,4.5,+8.4%,4.5,4.25,434034
318,4.06,4,4,4,-0.2%,4.25,4,778000
319,3.5,3.5,3.5,3.5,-14%,3.5,3.5,697544
320,3.75,3.75,3.75,3.75,-7.9%,3.75,3.75,3853
321,3.27,3,4,3.25,-19.7%,3.25,3.25,871605
322,4.12,4,4.25,4,+1.2%,4,4.25,256071
323,3.73,3.75,3.5,4,-8.4%,3.5,3.75,842885
324,4.91,4.75,4.75,4.75,+20.6%,5,5,911621
325,3.58,3.25,3.5,3.5,-12%,3.5,3.75,738983
326,3.94,3.5,4.5,4,-3.2%,3,4.5,551856
327,3.25,3.25,3.25,3.25,-20.1%,3.25,3.25,692797
328,4,N/A,N/A,N/A,-1.7%,N/A,N/A,131231
329,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,907883
330,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,720280
331,4.05,3.75,4.25,4,-0.5%,4.25,4,772496
332,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,658261
333,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,790747
334,5,N/A,N/A,N/A,+22.9%,N/A,N/A,482868
335,4,N/A,N/A,N/A,-1.7%,N/A,N/A,9427
336,3.73,3.5,3.75,3.75,-8.4%,3.75,3.75,746208
337,4.72,N/A,N/A,N/A,+16%,N/A,N/A,903838
338,4.04,N/A,N/A,N/A,-0.7%,N/A,N/A,897630
339,3,N/A,N/A,N/A,-26.3%,N/A,N/A,881436
340,3.8,N/A,N/A,N/A,-6.6%,N/A,N/A,746656
341,4.44,N/A,N/A,N/A,+9.1%,N/A,N/A,902019
342,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,883313
343,4.75,N/A,N/A,N/A,+16.7%,N/A,N/A,900302
344,3.36,N/A,N/A,N/A,-17.4%,N/A,N/A,441101
345,4,N/A,N/A,N/A,-1.7%,N/A,N/A,785981
346,2,N/A,N/A,N/A,-50.9%,N/A,N/A,560899
347,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,483
348,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,378545
349,4.8,N/A,N/A,N/A,+17.9%,N/A,N/A,897849
350,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,661534
351,4,N/A,N/A,N/A,-1.7%,N/A,N/A,202777
352,2.96,N/A,N/A,N/A,-27.3%,N/A,N/A,819268
353,4.16,N/A,N/A,N/A,+2.2%,N/A,N/A,806037
354,4.04,N/A,N/A,N/A,-0.7%,N/A,N/A,814890
355,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,718094
356,3.73,3.5,3.75,3.75,-8.4%,3.75,3.75,689719
357,4.25,4.25,4.25,4.25,+4.4%,4.25,4.25,822814
358,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,733513
359,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,195930
360,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,738727
361,2.75,N/A,N/A,N/A,-32.4%,N/A,N/A,648428
362,4.04,N/A,N/A,N/A,-0.7%,N/A,N/A,723396
363,4.8,N/A,N/A,N/A,+17.9%,N/A,N/A,874913
364,4,N/A,N/A,N/A,-1.7%,N/A,N/A,872001
365,4,N/A,N/A,N/A,-1.7%,N/A,N/A,883972
366,3,N/A,N/A,N/A,-26.3%,N/A,N/A,879598
367,5,N/A,N/A,N/A,+22.9%,N/A,N/A,886692
368,4.24,N/A,N/A,N/A,+4.2%,N/A,N/A,881063
369,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,770829
370,4,N/A,N/A,N/A,-1.7%,N/A,N/A,856358
371,4.45,4.75,4,4.75,+9.3%,4.5,4.25,656153
372,4,N/A,N/A,N/A,-1.7%,N/A,N/A,884808
373,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,884977
374,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,884969
375,3.25,N/A,N/A,N/A,-20.1%,N/A,N/A,265534
376,3.5,N/A,N/A,N/A,-14%,N/A,N/A,855108
377,4,N/A,N/A,N/A,-1.7%,N/A,N/A,792031
378,3.5,N/A,N/A,N/A,-14%,N/A,N/A,733091
379,4,N/A,N/A,N/A,-1.7%,N/A,N/A,747242
380,4.08,N/A,N/A,N/A,+0.2%,N/A,N/A,827821
381,4.04,N/A,N/A,N/A,-0.7%,N/A,N/A,844788
382,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,412941
383,3.5,N/A,N/A,N/A,-14%,N/A,N/A,844571
384,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,869440
385,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,743153
386,4.65,N/A,N/A,N/A,+14.3%,N/A,N/A,858150
387,4.12,N/A,N/A,N/A,+1.2%,N/A,N/A,748212
388,4.88,N/A,N/A,N/A,+19.9%,N/A,N/A,604237
389,4.78,4.5,4,4.75,+17.4%,4.75,5,708
390,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,515820
391,4.78,4.75,4.5,4.75,+17.4%,4.5,5,832070
392,4.2,N/A,N/A,N/A,+3.2%,N/A,N/A,547485
393,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,694861
394,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,858537
395,3.5,N/A,N/A,N/A,-14%,N/A,N/A,112806
396,4,N/A,N/A,N/A,-1.7%,N/A,N/A,802816
397,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,48993
398,4,N/A,N/A,N/A,-1.7%,N/A,N/A,816279
399,3.92,N/A,N/A,N/A,-3.7%,N/A,N/A,868677
400,4,N/A,N/A,N/A,-1.7%,N/A,N/A,726607
401,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,297861
402,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,688288
403,4,N/A,N/A,N/A,-1.7%,N/A,N/A,867786
404,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,742265
405,4.6,N/A,N/A,N/A,+13%,N/A,N/A,830677
406,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,434646
407,4.28,N/A,N/A,N/A,+5.2%,N/A,N/A,839568
408,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,616387
409,4.2,N/A,N/A,N/A,+3.2%,N/A,N/A,790437
410,3,N/A,N/A,N/A,-26.3%,N/A,N/A,662294
411,4.62,4.5,4.75,4.5,+13.5%,4.5,4.75,360535
412,4,N/A,N/A,N/A,-1.7%,N/A,N/A,532838
413,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,393387
414,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,715742
415,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,755516
416,4.2,N/A,N/A,N/A,+3.2%,N/A,N/A,861104
417,4.04,N/A,N/A,N/A,-0.7%,N/A,N/A,780042
418,4.6,N/A,N/A,N/A,+13%,N/A,N/A,863312
419,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,714311
420,2.5,N/A,N/A,N/A,-38.6%,N/A,N/A,790433
421,4.8,N/A,N/A,N/A,+17.9%,N/A,N/A,861120
422,4,N/A,N/A,N/A,-1.7%,N/A,N/A,268424
423,4,N/A,N/A,N/A,-1.7%,N/A,N/A,683751
424,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,795274
425,3,N/A,N/A,N/A,-26.3%,N/A,N/A,112754
426,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,784029
427,4,N/A,N/A,N/A,-1.7%,N/A,N/A,847021
428,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,856145
429,4,N/A,N/A,N/A,-1.7%,N/A,N/A,854420
430,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,856227
431,3.92,N/A,N/A,N/A,-3.7%,N/A,N/A,820862
432,4.8,N/A,N/A,N/A,+17.9%,N/A,N/A,823972
433,3.25,N/A,N/A,N/A,-20.1%,N/A,N/A,388470
434,4,N/A,N/A,N/A,-1.7%,N/A,N/A,707873
435,4.25,N/A,N/A,N/A,+4.4%,N/A,N/A,186039
436,4.5,N/A,N/A,N/A,+10.6%,N/A,N/A,640773
437,3.75,N/A,N/A,N/A,-7.9%,N/A,N/A,808582
