,ba_score,feel,look,overall,rDev,smell,taste,user_id
78,3.82,4,3.75,3.75,+2.7%,3.5,4,1009901
79,3.75,3.75,3.75,3.75,+0.8%,3.75,3.75,795492
80,3,3,3,3,-19.4%,3,3,1150520
81,4.01,4.25,3.75,4,+7.8%,4,4,988839
82,3.67,3.75,4,3.75,-1.3%,3.75,3.5,886152
83,4.08,3.75,4,4,+9.7%,4,4.25,1069919
84,3.63,3.75,3.5,3.5,-2.4%,3.5,3.75,1123512
85,4.19,4.25,4.25,4.25,+12.6%,4,4.25,1095224
86,3.07,3,3.25,3.25,-17.5%,3,3,1073239
87,4.62,4.25,4.25,4.5,+24.2%,4.75,4.75,705186
88,5,5,5,5,+34.4%,5,5,1136664
89,3.88,4,3.75,3.75,+4.3%,3.75,4,1058783
90,3.75,3.75,3.75,3.75,+0.8%,3.75,3.75,537878
91,4.11,4.25,4.5,4.25,+10.5%,4,4,93706
92,4.24,4,4.5,4.25,+14%,4.25,4.25,1143331
93,3.65,3.75,3.25,4,-1.9%,3.25,3.75,1134169
94,4.21,4,4,4.25,+13.2%,4.25,4.25,241704
95,3.71,4,3.25,3.75,-0.3%,4,3.5,614224
96,4.23,4.25,4.25,4.25,+13.7%,3.75,4.5,768977
97,3.25,3.5,4,3.5,-12.6%,2.75,3.25,1139915
98,3.98,4.5,3.75,4,+7%,3.75,4,734755
99,3.44,3.5,3.5,3.5,-7.5%,3.25,3.5,798054
100,3.45,3.25,3.75,3.5,-7.3%,3.75,3.25,1043547
101,3.84,3.5,4,3.75,+3.2%,3.75,4,758709
102,3.09,3,3.5,3,-16.9%,3.25,3,876794
103,3.74,3.5,4,3.75,+0.5%,3.75,3.75,681486
104,3.37,3.5,4,3.5,-9.4%,3.25,3.25,940670
105,3.98,4.25,4.25,4,+7%,3.75,4,792459
106,3.67,3.5,3,3.5,-1.3%,3.5,4,1087822
107,4.11,4.25,4.5,4.25,+10.5%,4,4,837309
108,3.12,3,3.25,3,-16.1%,3,3.25,1114342
109,3.69,3.75,3.5,3.5,-0.8%,3.75,3.75,859473
110,3.79,3.75,3.75,3.75,+1.9%,3.5,4,1058694
111,3.73,3.5,3.75,3.75,+0.3%,3.75,3.75,1108675
112,3.54,4,5,4,-4.8%,2.25,3.75,933409
113,3.68,3.75,4.25,3.75,-1.1%,3.75,3.5,813351
114,3.85,3.75,3.75,3.75,+3.5%,3.75,4,766653
115,3.86,3.75,4,4,+3.8%,3.5,4,1088878
116,4.21,4,5,4.25,+13.2%,4,4.25,789688
117,3.35,3.5,3.5,3.25,-9.9%,3.5,3.25,947934
118,4.04,4,4,4,+8.6%,3.75,4.25,1066881
119,3.53,3.75,4.5,3.5,-5.1%,3.25,3.5,321839
120,3.14,3,3.25,3,-15.6%,3.5,3,1086099
121,3.65,3.25,3.75,4,-1.9%,3.75,3.5,243
122,3.97,4,4.5,4,+6.7%,3.75,4,101363
123,4,4,4,4,+7.5%,4,4,751673
124,3.16,3,3,3,-15.1%,3.25,3.25,1081399
125,3.69,3.75,3.75,3.75,-0.8%,3.5,3.75,1055384
126,3.98,3.75,4,4,+7%,4,4,1084864
127,3.75,3.75,3.75,3.75,+0.8%,3.75,3.75,906969
128,3.88,4,3.75,3.75,+4.3%,3.75,4,1027082
129,3.91,3.75,3.75,3.75,+5.1%,4,4,926262
130,3.94,4,4,4,+5.9%,3.75,4,962669
131,3.54,3.75,3.75,3.5,-4.8%,3.5,3.5,724252
132,3.83,3.5,3.75,3.75,+3%,3.75,4,802013
133,3.53,4.25,4.5,3.75,-5.1%,3.25,3.25,899248
134,3,3,3,3,-19.4%,3,3,739427
135,3.31,3.25,3.25,3.25,-11%,3.5,3.25,838477
136,4.09,4.25,4.25,4.25,+9.9%,4,4,686237
137,4.66,4.75,4.25,4.75,+25.3%,4.5,4.75,1037610
138,3.64,3.5,4,3.75,-2.2%,3.75,3.5,705218
139,3.6,3.5,3.5,3.5,-3.2%,3.5,3.75,737072
140,3.9,3.5,4,3.75,+4.8%,4,4,968287
141,3.75,3.75,3.75,3.75,+0.8%,3.75,3.75,691882
142,3.32,3,3.75,3.25,-10.8%,3.5,3.25,893696
143,3.75,3.75,3.75,3.75,+0.8%,3.75,3.75,895846
144,3.8,4,3.5,3.75,+2.2%,3.5,4,1059706
145,3.75,3.75,3.75,3.75,+0.8%,3.75,3.75,355414
146,3.33,3.75,3.75,3.25,-10.5%,3.25,3.25,823794
147,3.78,4,3.75,3.75,+1.6%,3.75,3.75,455136
148,4.83,5,5,4.75,+29.8%,4.5,5,1051040
149,3.52,3.5,3.75,3.5,-5.4%,3.5,3.5,762066
150,3.77,3.75,4,3.75,+1.3%,3.75,3.75,1049207
151,3.81,3.75,3.75,3.75,+2.4%,4,3.75,968786
152,3.68,3.75,3.5,3.75,-1.1%,3.5,3.75,961966
153,3.57,3.5,3.75,3.75,-4%,3.5,3.5,786774
154,3.87,3.75,4,3.75,+4%,3.75,4,1042355
155,3.61,3.75,4,3.75,-3%,3.5,3.5,1013583
156,3.74,3.75,3.5,3.75,+0.5%,3.75,3.75,928999
157,3.71,3.5,4.25,3.5,-0.3%,3.75,3.75,857056
158,3.58,3.5,3.75,3.5,-3.8%,3.75,3.5,990490
159,3.23,3.5,3.5,3.25,-13.2%,3,3.25,299717
160,3.43,3,3.25,3.25,-7.8%,3.25,3.75,1035250
161,3.4,3.5,3.5,3.5,-8.6%,3.5,3.25,848244
162,3.22,3.5,4,3.25,-13.4%,3.25,3,850391
163,3.44,3.5,3.25,3.75,-7.5%,3.5,3.25,727554
164,4.54,4.75,4,4.5,+22%,4.25,4.75,670581
165,2.98,3.25,4.25,3,-19.9%,2.5,3,985764
166,4.5,4.5,4.5,4.5,+21%,4.5,4.5,1025815
167,2.5,2.5,2.5,2.5,-32.8%,2.5,2.5,867455
168,4.14,3.75,4,4,+11.3%,4.25,4.25,754236
169,3.99,4,3.75,4,+7.3%,4,4,764778
170,4.16,4,4,4,+11.8%,4.25,4.25,910634
171,3.66,3.5,3.5,3.5,-1.6%,3.75,3.75,923086
172,3.83,3.25,4.25,3.75,+3%,3.75,4,927620
173,4.15,4.25,4.25,4.25,+11.6%,4.25,4,510767
174,3.25,3.25,3.25,3.25,-12.6%,3.25,3.25,732121
175,3.75,3.75,3.75,3.75,+0.8%,3.75,3.75,756945
176,4,4,4,4,+7.5%,4,4,378545
177,4.37,4.75,4.5,4.5,+17.5%,4.25,4.25,997241
178,4.23,4,4.25,4.25,+13.7%,4.25,4.25,772490
179,3.94,4,4,4,+5.9%,3.75,4,415527
180,3.65,3.5,3.5,3.75,-1.9%,3.5,3.75,849831
181,3.69,4,3.5,4,-0.8%,3.25,3.75,841622
182,3.6,3.5,3.5,3.5,-3.2%,3.5,3.75,744383
183,3.42,3.5,3.75,3.5,-8.1%,3.5,3.25,854929
184,4,4,4,4,+7.5%,4,4,772327
185,3.93,4,3.5,4,+5.6%,4.25,3.75,471054
186,3.5,3.5,3.5,3.5,-5.9%,3.5,3.5,786198
187,3.55,3.5,4,3.5,-4.6%,2.75,4,865080
188,3.73,3.5,3.75,3.75,+0.3%,3.75,3.75,809673
189,3.96,4,4.25,4,+6.5%,3.75,4,706127
190,4,4,4,4,+7.5%,4,4,715929
191,2.99,2.5,4,3,-19.6%,2.5,3.25,966492
192,3.75,3.75,3.75,3.75,+0.8%,3.75,3.75,727155
193,3.43,3.25,2.75,3.5,-7.8%,3.5,3.5,736184
194,4.25,4.25,4.25,4.25,+14.2%,4.25,4.25,969979
195,4.5,4.5,4.5,4.5,+21%,4.5,4.5,545285
196,4,4,4,4,+7.5%,4,4,847893
197,3.5,3.5,3.5,3.5,-5.9%,3.5,3.5,767305
198,3.1,2.75,4,3,-16.7%,3.25,3,737226
199,3.84,4.25,4,3.75,+3.2%,3,4.25,965881
200,3.4,3.25,3.25,3.5,-8.6%,3.25,3.5,710335
201,4.24,4.25,4,4.25,+14%,4.25,4.25,9691
202,3.54,3.75,3.75,3.5,-4.8%,3.5,3.5,368529
203,3.21,3.75,4,3.25,-13.7%,3.5,2.75,928907
204,4.69,4.75,4.75,4.75,+26.1%,4.5,4.75,858159
205,3.9,4.25,3.75,3.75,+4.8%,3.75,4,757412
206,4,4,3.75,3.75,+7.5%,4.25,4,984258
207,3.64,4,3,3.5,-2.2%,4,3.5,964287
208,3.5,3.5,3.5,3.5,-5.9%,3.5,3.5,620253
209,3.64,3.5,4,3.75,-2.2%,3.75,3.5,839882
210,3.75,3.75,3.75,3.75,+0.8%,3.75,3.75,937300
211,2.75,2.75,2.75,2.75,-26.1%,2.75,2.75,854420
212,3.79,3.75,3.5,4,+1.9%,3.75,3.75,916901
213,4,4,4,4,+7.5%,4,4,952941
214,3.75,3.75,3.75,3.75,+0.8%,3.75,3.75,811627
215,3.39,3.25,3,3.5,-8.9%,3.25,3.5,974543
216,3.72,4,3.75,3.75,0%,3.5,3.75,710935
217,3.94,3.75,4,4,+5.9%,4.25,3.75,972202
218,3.5,3.5,3.5,3.5,-5.9%,3.5,3.5,742990
219,3.92,3.75,4,4,+5.4%,3.75,4,103806
220,4.12,4,4.25,4,+10.8%,4,4.25,951718
221,3.32,3.5,3.25,3.25,-10.8%,3,3.5,964696
222,4.04,4,4,4,+8.6%,3.75,4.25,780234
223,4.54,4,4,4.5,+22%,5,4.5,964377
224,3.56,4,3.75,3.75,-4.3%,3.25,3.5,907234
225,4.25,4.25,4.25,4.25,+14.2%,4.25,4.25,444607
226,4.5,4.5,4.5,4.5,+21%,4.5,4.5,640827
227,3.65,3.5,3.5,3.75,-1.9%,3.5,3.75,572865
228,4.15,4,4,4.25,+11.6%,4,4.25,939880
229,3.94,3.75,3.75,4,+5.9%,3.5,4.25,716103
230,3.63,3.25,4,3.5,-2.4%,4,3.5,332895
231,3.75,3.75,3.75,3.75,+0.8%,3.75,3.75,445751
232,3.5,3.5,3.5,3.5,-5.9%,3.5,3.5,715742
233,4,4,4,4,+7.5%,4,4,934768
234,4.11,4.5,4,4,+10.5%,4.25,4,932833
235,3.81,3.75,3.75,3.75,+2.4%,4,3.75,801494
236,3.33,3.5,3.5,3.75,-10.5%,3,3.25,947191
237,4.12,4.25,4,4.25,+10.8%,3.75,4.25,736237
238,3.43,3.5,3.25,3.5,-7.8%,3.25,3.5,948321
239,3.76,4,4,4,+1.1%,3,4,951703
240,3.88,4,3.75,3.75,+4.3%,3.75,4,705906
241,3.74,3.5,4,3.75,+0.5%,3.75,3.75,647572
242,3.53,3.75,3.5,3.5,-5.1%,3.5,3.5,856358
243,3.75,3.75,3.75,3.75,+0.8%,3.75,3.75,768993
244,3.81,4,4.25,3.75,+2.4%,3.75,3.75,792019
245,3.99,3.75,4.25,4,+7.3%,4,4,237852
246,4.42,4.75,4.75,4.5,+18.8%,4,4.5,939916
247,3.83,4.25,4,4,+3%,4,3.5,939905
248,3.77,3.75,4,3.75,+1.3%,3.75,3.75,846248
249,3.4,3.75,4,3.5,-8.6%,3.25,3.25,776811
250,2.06,2,3,2,-44.6%,2,2,683246
251,1.96,1,3,2,-47.3%,2,2,801399
252,3.46,3.5,3.5,3.5,-7%,3.75,3.25,735964
253,2.95,2.5,3,3,-20.7%,3,3,920345
254,2.77,2.75,3,2.75,-25.5%,2.75,2.75,920017
255,3.75,3.75,3.75,3.75,+0.8%,3.75,3.75,920029
256,3.6,3.75,4,3.5,-3.2%,3.25,3.75,728482
257,3.24,3,3.5,3.25,-12.9%,3.25,3.25,248032
258,4.88,4.5,4.75,5,+31.2%,4.75,5,940006
259,4.19,4,4.5,4,+12.6%,4.25,4.25,914627
260,3.53,3.75,3.5,3.5,-5.1%,3.5,3.5,777977
261,4.04,4.5,4.5,4,+8.6%,3,4.5,728329
262,4.31,4,4,4.25,+15.9%,4.25,4.5,719176
263,3.93,4,3.75,4,+5.6%,3.75,4,883258
264,3.73,4.75,3,3.75,+0.3%,3,4,660577
265,4.59,4.75,5,4.75,+23.4%,4,4.75,931147
266,3.39,3.5,3.25,3.5,-8.9%,3.5,3.25,922487
267,3.88,4.25,4.25,4,+4.3%,3.75,3.75,836108
268,4,4,4,4,+7.5%,4,4,447888
269,3.37,3.5,3.75,3.25,-9.4%,3.5,3.25,778000
270,3.33,3.25,3,3.5,-10.5%,3,3.5,802769
271,3.96,3.75,3.75,4,+6.5%,4,4,677033
272,3.62,3.75,4,3.5,-2.7%,3.75,3.5,22
273,4,4,4,4,+7.5%,4,4,543241
274,4.83,4.75,5,4.75,+29.8%,5,4.75,734326
275,3.82,3.5,4.25,3.75,+2.7%,4,3.75,703815
276,3.89,4,3.75,4,+4.6%,4,3.75,708176
277,3.53,3.75,3.5,3.5,-5.1%,3.5,3.5,842944
278,3.04,3.5,3.5,3,-18.3%,3.25,2.75,892154
279,3.85,3.75,3.75,3.75,+3.5%,3.75,4,827371
280,4.11,4,5,4.25,+10.5%,4,4,810846
281,3.72,4,4.75,3.75,0%,3.25,3.75,802810
282,4.09,3.75,4,4.25,+9.9%,4.25,4,659309
283,4.36,4.5,4,4.25,+17.2%,4.25,4.5,904917
284,4.22,4.5,4,4.25,+13.4%,3.25,4.75,905439
285,3.75,N/A,N/A,N/A,+0.8%,N/A,N/A,711271
286,3.25,N/A,N/A,N/A,-12.6%,N/A,N/A,781114
287,4.2,N/A,N/A,N/A,+12.9%,N/A,N/A,865114
288,4.25,N/A,N/A,N/A,+14.2%,N/A,N/A,868149
289,3.7,N/A,N/A,N/A,-0.5%,N/A,N/A,813430
290,3.75,N/A,N/A,N/A,+0.8%,N/A,N/A,420668
291,4.04,N/A,N/A,N/A,+8.6%,N/A,N/A,759893
292,4,N/A,N/A,N/A,+7.5%,N/A,N/A,494299
293,3.88,N/A,N/A,N/A,+4.3%,N/A,N/A,901991
294,3.25,N/A,N/A,N/A,-12.6%,N/A,N/A,868139
295,3.9,N/A,N/A,N/A,+4.8%,N/A,N/A,731444
296,3.54,3.5,3.5,3.5,-4.8%,3.25,3.75,901151
297,4.25,N/A,N/A,N/A,+14.2%,N/A,N/A,782015
298,4,N/A,N/A,N/A,+7.5%,N/A,N/A,899714
299,3.25,N/A,N/A,N/A,-12.6%,N/A,N/A,794770
300,3.88,N/A,N/A,N/A,+4.3%,N/A,N/A,759005
301,3.75,N/A,N/A,N/A,+0.8%,N/A,N/A,896894
302,3.96,N/A,N/A,N/A,+6.5%,N/A,N/A,709523
303,3.75,N/A,N/A,N/A,+0.8%,N/A,N/A,227228
304,3.32,N/A,N/A,N/A,-10.8%,N/A,N/A,896991
305,3.96,N/A,N/A,N/A,+6.5%,N/A,N/A,679381
306,3.75,N/A,N/A,N/A,+0.8%,N/A,N/A,709107
307,3,N/A,N/A,N/A,-19.4%,N/A,N/A,362562
308,4,N/A,N/A,N/A,+7.5%,N/A,N/A,895191
309,3.2,N/A,N/A,N/A,-14%,N/A,N/A,243040
310,3.52,N/A,N/A,N/A,-5.4%,N/A,N/A,890281
311,3.72,N/A,N/A,N/A,0%,N/A,N/A,778629
312,3.5,N/A,N/A,N/A,-5.9%,N/A,N/A,799427
313,4.02,N/A,N/A,N/A,+8.1%,N/A,N/A,888863
314,3.92,N/A,N/A,N/A,+5.4%,N/A,N/A,351588
315,4.44,N/A,N/A,N/A,+19.4%,N/A,N/A,870979
316,4,N/A,N/A,N/A,+7.5%,N/A,N/A,591532
317,3,N/A,N/A,N/A,-19.4%,N/A,N/A,824885
318,4.3,N/A,N/A,N/A,+15.6%,N/A,N/A,842580
319,3.6,N/A,N/A,N/A,-3.2%,N/A,N/A,835119
320,3.75,N/A,N/A,N/A,+0.8%,N/A,N/A,882815
321,3.25,N/A,N/A,N/A,-12.6%,N/A,N/A,793290
322,3.75,N/A,N/A,N/A,+0.8%,N/A,N/A,560400
323,4,N/A,N/A,N/A,+7.5%,N/A,N/A,875950
324,3.64,N/A,N/A,N/A,-2.2%,N/A,N/A,884147
325,3.5,N/A,N/A,N/A,-5.9%,N/A,N/A,875247
326,3,N/A,N/A,N/A,-19.4%,N/A,N/A,884668
327,4,N/A,N/A,N/A,+7.5%,N/A,N/A,839074
328,4.6,N/A,N/A,N/A,+23.7%,N/A,N/A,534114
329,3.5,N/A,N/A,N/A,-5.9%,N/A,N/A,48993
330,4.12,N/A,N/A,N/A,+10.8%,N/A,N/A,835190
331,3.5,N/A,N/A,N/A,-5.9%,N/A,N/A,767043
332,3.4,N/A,N/A,N/A,-8.6%,N/A,N/A,755032
333,3,N/A,N/A,N/A,-19.4%,N/A,N/A,704894
334,4.25,N/A,N/A,N/A,+14.2%,N/A,N/A,881757
335,3.75,N/A,N/A,N/A,+0.8%,N/A,N/A,877728
336,3.5,N/A,N/A,N/A,-5.9%,N/A,N/A,850530
337,4.25,4.25,4.25,4.25,+14.2%,4.25,4.25,512580
338,3.2,N/A,N/A,N/A,-14%,N/A,N/A,877547
339,3.5,N/A,N/A,N/A,-5.9%,N/A,N/A,774405
340,3.5,N/A,N/A,N/A,-5.9%,N/A,N/A,872001
341,3.75,N/A,N/A,N/A,+0.8%,N/A,N/A,739732
342,3,N/A,N/A,N/A,-19.4%,N/A,N/A,294300
343,3.72,N/A,N/A,N/A,0%,N/A,N/A,808309
344,3.25,N/A,N/A,N/A,-12.6%,N/A,N/A,682302
345,3.12,N/A,N/A,N/A,-16.1%,N/A,N/A,795288
346,3.75,N/A,N/A,N/A,+0.8%,N/A,N/A,704369
347,3.75,N/A,N/A,N/A,+0.8%,N/A,N/A,860932
348,2.75,N/A,N/A,N/A,-26.1%,N/A,N/A,877582
349,4.04,N/A,N/A,N/A,+8.6%,N/A,N/A,810266
350,4.68,N/A,N/A,N/A,+25.8%,N/A,N/A,821510
351,4,N/A,N/A,N/A,+7.5%,N/A,N/A,808124
352,3.5,N/A,N/A,N/A,-5.9%,N/A,N/A,743785
353,3,N/A,N/A,N/A,-19.4%,N/A,N/A,724731
354,4.6,N/A,N/A,N/A,+23.7%,N/A,N/A,854048
355,4.52,N/A,N/A,N/A,+21.5%,N/A,N/A,875640
356,4,N/A,N/A,N/A,+7.5%,N/A,N/A,871605
357,2.75,N/A,N/A,N/A,-26.1%,N/A,N/A,563949
358,3.6,N/A,N/A,N/A,-3.2%,N/A,N/A,875210
359,4,N/A,N/A,N/A,+7.5%,N/A,N/A,737168
360,3.8,N/A,N/A,N/A,+2.2%,N/A,N/A,808969
361,3.25,N/A,N/A,N/A,-12.6%,N/A,N/A,830344
362,3.25,N/A,N/A,N/A,-12.6%,N/A,N/A,618205
363,3.5,N/A,N/A,N/A,-5.9%,N/A,N/A,802816
364,4.25,N/A,N/A,N/A,+14.2%,N/A,N/A,845619
365,3.5,N/A,N/A,N/A,-5.9%,N/A,N/A,795274
366,3.75,N/A,N/A,N/A,+0.8%,N/A,N/A,789622
367,3.72,N/A,N/A,N/A,0%,N/A,N/A,865268
368,3.6,N/A,N/A,N/A,-3.2%,N/A,N/A,816671
369,3.88,N/A,N/A,N/A,+4.3%,N/A,N/A,820791
370,3,N/A,N/A,N/A,-19.4%,N/A,N/A,778460
371,4.16,N/A,N/A,N/A,+11.8%,N/A,N/A,773204
372,4,N/A,N/A,N/A,+7.5%,N/A,N/A,766574
373,2.9,N/A,N/A,N/A,-22%,N/A,N/A,710126
374,3.8,N/A,N/A,N/A,+2.2%,N/A,N/A,822788
375,3.5,N/A,N/A,N/A,-5.9%,N/A,N/A,281184
376,3.75,N/A,N/A,N/A,+0.8%,N/A,N/A,799201
377,3.5,N/A,N/A,N/A,-5.9%,N/A,N/A,782297
378,2.7,N/A,N/A,N/A,-27.4%,N/A,N/A,870246
379,3.5,N/A,N/A,N/A,-5.9%,N/A,N/A,775766
380,4,N/A,N/A,N/A,+7.5%,N/A,N/A,761225
381,3.76,N/A,N/A,N/A,+1.1%,N/A,N/A,671333
382,3.67,3.5,3.75,3.75,-1.3%,3.5,3.75,869066
383,3.25,N/A,N/A,N/A,-12.6%,N/A,N/A,283211
384,3.56,N/A,N/A,N/A,-4.3%,N/A,N/A,795090
385,3.84,N/A,N/A,N/A,+3.2%,N/A,N/A,848801
386,3.96,N/A,N/A,N/A,+6.5%,N/A,N/A,747262
387,4.03,N/A,N/A,N/A,+8.3%,N/A,N/A,792578
388,3,N/A,N/A,N/A,-19.4%,N/A,N/A,856371
389,3.5,N/A,N/A,N/A,-5.9%,N/A,N/A,850360
390,4,N/A,N/A,N/A,+7.5%,N/A,N/A,750338
391,4.25,N/A,N/A,N/A,+14.2%,N/A,N/A,863977
392,4.5,N/A,N/A,N/A,+21%,N/A,N/A,512589
393,3.68,N/A,N/A,N/A,-1.1%,N/A,N/A,826937
394,3.7,N/A,N/A,N/A,-0.5%,N/A,N/A,864665
395,4.25,N/A,N/A,N/A,+14.2%,N/A,N/A,864716
396,3.25,N/A,N/A,N/A,-12.6%,N/A,N/A,809404
397,3.6,N/A,N/A,N/A,-3.2%,N/A,N/A,864238
398,3.72,N/A,N/A,N/A,0%,N/A,N/A,725840
399,3.75,N/A,N/A,N/A,+0.8%,N/A,N/A,792013
400,3.24,N/A,N/A,N/A,-12.9%,N/A,N/A,862596
401,3.8,N/A,N/A,N/A,+2.2%,N/A,N/A,839342
402,3.5,N/A,N/A,N/A,-5.9%,N/A,N/A,819772
403,3.75,N/A,N/A,N/A,+0.8%,N/A,N/A,796671
404,3.75,N/A,N/A,N/A,+0.8%,N/A,N/A,3263
405,3.75,N/A,N/A,N/A,+0.8%,N/A,N/A,798078
406,4.25,N/A,N/A,N/A,+14.2%,N/A,N/A,856145
407,4.5,N/A,N/A,N/A,+21%,N/A,N/A,860003
408,4.25,N/A,N/A,N/A,+14.2%,N/A,N/A,819304
409,4,N/A,N/A,N/A,+7.5%,N/A,N/A,859759
410,4.16,N/A,N/A,N/A,+11.8%,N/A,N/A,828268
411,3,N/A,N/A,N/A,-19.4%,N/A,N/A,622108
412,3.25,N/A,N/A,N/A,-12.6%,N/A,N/A,631805
413,3.25,N/A,N/A,N/A,-12.6%,N/A,N/A,847134
414,4.5,N/A,N/A,N/A,+21%,N/A,N/A,847956
415,3.75,N/A,N/A,N/A,+0.8%,N/A,N/A,622573
416,4,N/A,N/A,N/A,+7.5%,N/A,N/A,662962
417,4,N/A,N/A,N/A,+7.5%,N/A,N/A,855913
418,3,N/A,N/A,N/A,-19.4%,N/A,N/A,707714
419,3,N/A,N/A,N/A,-19.4%,N/A,N/A,34012
420,3.76,N/A,N/A,N/A,+1.1%,N/A,N/A,779289
421,3.75,N/A,N/A,N/A,+0.8%,N/A,N/A,844677
422,4.16,N/A,N/A,N/A,+11.8%,N/A,N/A,752868
423,3,N/A,N/A,N/A,-19.4%,N/A,N/A,852623
