,ba_score,feel,look,overall,rDev,smell,taste,user_id
58,3.77,3.75,4,3.75,+6.5%,3.75,3.75,1135834
59,3.84,4.25,4.25,4,+8.5%,4,3.5,871686
60,3.76,3.5,4.25,3.75,+6.2%,3.75,3.75,698218
61,3.98,3.75,4,4,+12.4%,4,4,977888
62,3.66,3.5,3.5,3.5,+3.4%,3.75,3.75,865585
63,4.85,4.75,4.75,4.75,+37%,4.75,5,1068999
64,3.69,4.5,4.5,3.75,+4.2%,3,3.75,1193807
65,3.53,3.25,4,3.5,-0.3%,4,3.25,720032
66,3.81,3.75,3.75,3.75,+7.6%,4,3.75,1202198
67,3.43,3.25,3.5,3.25,-3.1%,3.5,3.5,674078
68,3.42,3.5,3.75,3.5,-3.4%,3.5,3.25,1010791
69,3.72,4,3.75,3.75,+5.1%,3.5,3.75,867654
70,4.25,4.25,4.25,4.25,+20.1%,4.25,4.25,652469
71,3.81,4,4.25,3.75,+7.6%,3.75,3.75,1196593
72,4,4,4,4,+13%,4,4,25570
73,3.75,3.75,3.75,3.75,+5.9%,3.75,3.75,583847
74,3.6,3.5,3.5,3.5,+1.7%,3.5,3.75,1092857
75,3.57,3.25,4,3.5,+0.8%,3.75,3.5,824781
76,3.53,3.75,4.25,3.5,-0.3%,3.75,3.25,591341
77,3.93,4,3.75,4,+11%,3.75,4,718288
78,3.54,4,4,3.5,0%,3.75,3.25,205780
79,2.81,2.75,4.25,2.5,-20.6%,3.25,2.5,1122119
80,3.93,3.75,4.25,4,+11%,3.75,4,825680
81,3.71,3.75,3.75,3.75,+4.8%,4,3.5,803328
82,3.79,3.75,4,3.75,+7.1%,4.25,3.5,1024624
83,4.03,4.25,4,4,+13.8%,4,4,590591
84,3.5,3.5,3.5,3.5,-1.1%,3.5,3.5,774288
85,3.78,3.5,4,3.75,+6.8%,3.5,4,770598
86,2.66,2,4,2.5,-24.9%,3,2.5,1179826
87,3.59,3.75,3.75,3.75,+1.4%,3.5,3.5,775766
88,3.83,3.75,4,3.75,+8.2%,4,3.75,970715
89,3.38,3,3,3.5,-4.5%,3.75,3.25,1178160
90,2.49,2.5,3.75,2.75,-29.7%,2.75,2,1177694
91,4.37,4.25,4.5,4.25,+23.4%,4.25,4.5,1021099
92,3.48,3.5,3.75,3.5,-1.7%,3.75,3.25,1098533
93,3.91,4.25,4,4,+10.5%,3.5,4,299717
94,3.95,4.25,3.75,4,+11.6%,3.75,4,1043550
95,3.5,3.5,3.5,3.5,-1.1%,3.5,3.5,982377
96,3.74,3.75,4.25,3.75,+5.6%,4,3.5,821704
97,3.5,3.5,3.5,3.5,-1.1%,3.5,3.5,671818
98,3.81,3.75,3.75,3.75,+7.6%,4,3.75,1124498
99,3.48,3.5,3.75,3.5,-1.7%,3.75,3.25,905261
100,3.75,3.75,3.75,3.75,+5.9%,3.75,3.75,869692
101,3.85,3.75,4.25,3.5,+8.8%,4.25,3.75,1143225
102,3.93,4,3.75,4,+11%,3.75,4,876765
103,3.77,3.75,4,3.75,+6.5%,3.75,3.75,731914
104,3.67,3.5,3.75,3.75,+3.7%,3.5,3.75,655938
105,4.07,4.25,4,4,+15%,3.75,4.25,636506
106,3.74,3.5,4,3.75,+5.6%,3.75,3.75,791609
107,3.38,3.75,3.5,3.25,-4.5%,3.5,3.25,800935
108,3.01,2.5,4,3,-15%,3,3,781226
109,3.16,4,4,3,-10.7%,3,3,923843
110,3.07,3,4,3.25,-13.3%,3.25,2.75,728199
111,3.52,3.5,3.75,3.5,-0.6%,3.5,3.5,673099
112,4.39,4.25,4,4.5,+24%,4.25,4.5,1112517
113,3.56,3.75,4,3.5,+0.6%,3.5,3.5,885630
114,3.83,3.75,3.5,4,+8.2%,3.5,4,673923
115,3.32,3,4,3.5,-6.2%,3.25,3.25,886152
116,2.64,1,2.5,2.75,-25.4%,3.5,2.5,701045
117,4.07,4,4.25,4.25,+15%,4,4,799578
118,4.18,4.25,4,4.25,+18.1%,4,4.25,733619
119,3.5,3.5,3.5,3.5,-1.1%,3.5,3.5,784338
120,3.54,3.5,3.75,3.5,0%,4,3.25,487361
121,4,4,4,4,+13%,4,4,152802
122,3.89,3.5,4.5,3.75,+9.9%,4.25,3.75,806204
123,4,4,4,4,+13%,4,4,294393
124,3.69,3.5,3.75,3.75,+4.2%,4,3.5,1088878
125,3.27,3.5,3.75,3.25,-7.6%,3.5,3,1122425
126,4.08,4,4.25,4,+15.3%,4.25,4,821008
127,3.81,4,4.25,3.75,+7.6%,3.75,3.75,732932
128,4.03,4.25,4,4,+13.8%,4,4,895820
129,3.75,3.75,3.75,3.75,+5.9%,3.75,3.75,765198
130,4.04,3.75,4,4,+14.1%,4.25,4,904986
131,3.5,3.5,3.5,3.5,-1.1%,3.5,3.5,458776
132,4.54,4.75,4.75,4.5,+28.2%,4.5,4.5,715333
133,1.25,1.25,3.75,1,-64.7%,1.25,1,710709
134,3.34,3.25,3.75,3.25,-5.6%,3.5,3.25,1108675
135,3.5,3.5,3.5,3.5,-1.1%,3.5,3.5,638470
136,3.5,3.5,3.5,3.5,-1.1%,3.5,3.5,790649
137,3.78,3.75,4.25,3.75,+6.8%,3.75,3.75,753006
138,4.3,4,4,4.5,+21.5%,4,4.5,1125875
139,4.18,3.75,4,4,+18.1%,4,4.5,1122063
140,3.4,3.5,3.5,3.5,-4%,3.5,3.25,271791
141,3.28,3.25,3.75,3.25,-7.3%,3.25,3.25,51876
142,2.59,2.75,2.5,2.5,-26.8%,2.75,2.5,876621
143,3.62,3.5,3.75,3.5,+2.3%,3.5,3.75,675471
144,3.25,3.25,3.25,3.25,-8.2%,3.25,3.25,715742
145,3.67,3.75,4,3.75,+3.7%,3.75,3.5,944261
146,3.62,3.5,3.75,3.5,+2.3%,3.5,3.75,807964
147,4.03,3.75,4,4.25,+13.8%,4,4,174905
148,3.45,3.5,4,3.5,-2.5%,4,3,786709
149,3.78,3.75,3.5,3.75,+6.8%,3.5,4,983516
150,4.02,4,5,4,+13.6%,4.25,3.75,968058
151,3.6,3.5,3.5,3.5,+1.7%,3.5,3.75,988627
152,3.79,4,4,3.75,+7.1%,3.75,3.75,758709
153,3.76,3.5,4,3.75,+6.2%,4.25,3.5,1101410
154,3.6,4,4.25,3.5,+1.7%,3.5,3.5,929282
155,3.93,3.75,3.75,3.75,+11%,4.5,3.75,943349
156,3.15,3,3.5,3,-11%,3.5,3,717636
157,4,4,4,4,+13%,4,4,15278
158,3.46,3.5,3.5,3.5,-2.3%,3.75,3.25,813315
159,3.94,4,4,4,+11.3%,3.75,4,593381
160,3.5,3.5,3.5,3.5,-1.1%,3.5,3.5,680921
161,4.1,4.25,3.75,4.25,+15.8%,3.75,4.25,735328
162,4,4,4,4,+13%,4,4,1046012
163,3.63,3.5,4,3.5,+2.5%,3.5,3.75,1111556
164,2.73,2.5,3.5,2.75,-22.9%,3,2.5,884839
165,2.11,2,3.75,2,-40.4%,2,2,795108
166,3.68,3.5,3.5,3.5,+4%,4.25,3.5,891331
167,3.71,3.75,3.75,3.75,+4.8%,4,3.5,713360
168,3.5,3.5,3.5,3.5,-1.1%,3.5,3.5,867455
169,2.98,2.75,3.5,2.75,-15.8%,3.5,2.75,957463
170,3.69,3.75,3.75,3.75,+4.2%,3.5,3.75,601369
171,4.1,4,4,4,+15.8%,4,4.25,955408
172,4.28,4.5,4.25,4.25,+20.9%,4.25,4.25,747617
173,3.24,3.25,3,3.25,-8.5%,3.25,3.25,952043
174,3.74,3.75,3.5,3.75,+5.6%,3.75,3.75,1036931
175,3.67,3.5,3.75,3.75,+3.7%,3.5,3.75,760226
176,3.75,3.75,3.75,3.75,+5.9%,3.75,3.75,693232
177,3.77,3.75,4,3.75,+6.5%,3.75,3.75,20976
178,3.96,3.75,3.75,4,+11.9%,4,4,1073239
179,3.31,3.25,3.25,3.25,-6.5%,3.5,3.25,947934
180,4,4,4,4,+13%,4,4,992709
181,3.25,3.25,3.25,3.25,-8.2%,3.25,3.25,823429
182,3,3,3,3,-15.3%,3,3,680869
183,1.7,1.5,2,1.75,-52%,2,1.5,880089
184,3,3,3,3,-15.3%,3,3,728511
185,3.7,3.5,4,3.75,+4.5%,4,3.5,517274
186,3.81,3,5,3.75,+7.6%,4,3.75,1097347
187,3.88,4,3.75,3.75,+9.6%,3.75,4,883972
188,3.5,3.5,3.5,3.5,-1.1%,3.5,3.5,738761
189,3.82,3.5,4.25,3.75,+7.9%,4,3.75,717726
190,3.21,3,3.5,3,-9.3%,3.75,3,1086099
191,3.59,3.5,4,3.5,+1.4%,3.75,3.5,738252
192,4.15,3.75,4,4.25,+17.2%,4.5,4,1092044
193,3.73,3.5,3.75,3.75,+5.4%,3.75,3.75,714904
194,3.33,3.25,3.5,3.25,-5.9%,3.5,3.25,532491
195,3.69,3.75,3.75,3.75,+4.2%,3.5,3.75,712067
196,3.73,3.5,3.75,3.75,+5.4%,3.75,3.75,863359
197,3.75,3.75,3.75,3.75,+5.9%,3.75,3.75,429881
198,3.58,3.25,4.25,3.5,+1.1%,3.75,3.5,932046
199,3.7,4,5,3,+4.5%,5,3,1082215
200,5,5,5,5,+41.2%,5,5,1061286
201,3.9,3,5,3.5,+10.2%,5,3.5,1091494
202,3.3,3.5,3.75,3.5,-6.8%,3,3.25,356147
203,4,4,4,4,+13%,4,4,904084
204,3.75,3.75,3.75,3.75,+5.9%,3.75,3.75,709831
205,3.21,3.5,3.75,3.25,-9.3%,3.25,3,669091
206,3.86,4.25,3.75,3.75,+9%,4,3.75,855500
207,4.25,4.25,4.25,4.25,+20.1%,4.25,4.25,519994
208,4.06,3.75,3.75,4,+14.7%,4,4.25,1066881
209,3.71,3.75,4,3.75,+4.8%,3.5,3.75,942655
210,2.72,3,3.5,2.75,-23.2%,2.75,2.5,1081399
211,3.49,3.25,4,3.5,-1.4%,4.25,3,774343
212,4.58,4.5,4.75,4.5,+29.4%,4.75,4.5,988959
213,3.99,4,3.75,4,+12.7%,4,4,982057
214,2.64,2.5,4,2.25,-25.4%,3.75,2,1083851
215,3.39,3.25,3.75,3.5,-4.2%,3.5,3.25,771911
216,4.02,4,4.25,4,+13.6%,4,4,732488
217,3.21,3.5,3.75,3.25,-9.3%,3.25,3,1071584
218,3.44,3.5,3.5,3.5,-2.8%,3.25,3.5,694421
219,3.58,3.5,3.75,3.5,+1.1%,3.75,3.5,180659
220,2.85,3.25,3.5,2.75,-19.5%,2.75,2.75,679489
221,3.43,3,4,3.25,-3.1%,3.5,3.5,248032
222,3.58,3.25,3.25,3.5,+1.1%,4,3.5,1084601
223,3.7,4,3.5,3.75,+4.5%,3.5,3.75,749633
224,3,3,3,3,-15.3%,3,3,785230
225,3.67,3.5,4.25,3.5,+3.7%,4,3.5,961811
226,3.94,4,4,4,+11.3%,3.75,4,731794
227,3.45,3.25,3,3.5,-2.5%,3.5,3.5,91275
228,4.25,4.25,4.25,4.25,+20.1%,4.25,4.25,231766
229,3.08,3,3.25,3,-13%,3.25,3,968112
230,3.93,3.75,4.25,4,+11%,3.75,4,841702
231,3.67,3.25,3.75,3.5,+3.7%,3,4.25,939298
232,2.85,2.5,2.75,2.75,-19.5%,3.25,2.75,871605
233,3.65,3.75,3.75,3.75,+3.1%,3.75,3.5,285240
234,3.65,3.75,3.5,3.5,+3.1%,4,3.5,252427
235,4.66,4.5,4.5,4.5,+31.6%,4.75,4.75,1020310
236,3.78,3.75,3.75,4,+6.8%,3.25,4,769129
237,3.92,3.75,4,4,+10.7%,3.75,4,785747
238,3.01,4,4.75,3,-15%,3,2.5,877905
239,3.84,3.75,4.25,3.75,+8.5%,4,3.75,910634
240,3.64,3.5,3.75,3.5,+2.8%,4,3.5,993173
241,3.52,3.5,3.75,3.5,-0.6%,3.5,3.5,276274
242,3.66,3.75,4,3.5,+3.4%,3.5,3.75,660542
243,4.19,4,3.75,4,+18.4%,4,4.5,999494
244,3.35,4,3.5,3.5,-5.4%,3.5,3,985764
245,3.59,3.5,4,3.5,+1.4%,3.75,3.5,761842
246,2.69,3,3,2.25,-24%,4,2,1063515
247,3.79,4,4,3.75,+7.1%,3.75,3.75,918519
248,2.52,3.25,3.5,2.5,-28.8%,3.25,1.75,875791
249,3.75,3.75,3.75,3.75,+5.9%,3.75,3.75,1067623
250,3.34,3.5,3.25,3.25,-5.6%,3.5,3.25,874021
251,3.81,3.75,3.75,3.75,+7.6%,4,3.75,778897
252,4.27,4,4,4.25,+20.6%,4.5,4.25,1055249
253,2.52,2.5,2.75,2.5,-28.8%,2.5,2.5,799463
254,4.27,4,4,4.25,+20.6%,4.5,4.25,991398
255,3.03,3.75,3.75,2.75,-14.4%,3.25,2.75,533816
256,3.77,4.5,3.5,3.75,+6.5%,4,3.5,164758
257,3.58,3.75,3.25,3.75,+1.1%,4,3.25,932174
258,3.77,3.75,4,3.75,+6.5%,3.75,3.75,877474
259,4.12,4,4.25,4,+16.4%,4,4.25,536519
260,3.39,3,3.5,3.5,-4.2%,3.25,3.5,1010699
261,3.79,4,4,3.75,+7.1%,3.75,3.75,585980
262,3.28,3,3.75,3.25,-7.3%,3.75,3,940400
263,3.94,3.75,4,4,+11.3%,4.25,3.75,724193
264,4.36,4.25,4.25,4.5,+23.2%,4.5,4.25,754225
265,2.28,2.75,4,2,-35.6%,4,1,906742
266,3.87,3.75,4,3.75,+9.3%,3.75,4,668255
267,3.73,3.5,3.75,3.75,+5.4%,3.75,3.75,926262
268,3.17,3,4,3.25,-10.5%,3.25,3,988839
269,2.75,2.75,2.75,2.75,-22.3%,2.75,2.75,487662
270,3.25,3.25,3.25,3.25,-8.2%,3.25,3.25,763273
271,4.54,4.5,4.5,4.5,+28.2%,4.25,4.75,956732
272,4.18,4.25,4,4.25,+18.1%,4,4.25,1009950
273,3.51,3.25,4,3.5,-0.8%,3.5,3.5,937300
274,4.02,4,4.25,4,+13.6%,4,4,447888
275,2.38,3,3,2.5,-32.8%,2.5,2,132776
276,3.37,3.5,3.75,3.25,-4.8%,3.5,3.25,869485
277,3.55,3.5,4,3.5,+0.3%,4,3.25,863763
278,3.75,3.75,3.75,3.75,+5.9%,3.75,3.75,741013
279,3.75,3.75,3.75,3.75,+5.9%,3.75,3.75,580197
280,4.2,4.25,4.25,4,+18.6%,4.25,4.25,1007967
281,3.5,3.75,3.75,3.5,-1.1%,3.75,3.25,957382
282,3.36,3.25,4,3.25,-5.1%,3.5,3.25,634543
283,3.85,3.75,3.75,3.75,+8.8%,3.75,4,536693
284,4.05,4.25,3.75,4,+14.4%,3.75,4.25,762358
285,3.81,4.5,3.5,3.75,+7.6%,3.75,3.75,609249
286,3.75,3.75,3.75,3.75,+5.9%,3.75,3.75,671083
287,3.98,3.5,3.5,4,+12.4%,4.25,4,591479
288,4.07,4.25,4.75,4,+15%,4,4,728329
289,2.94,3.5,3.5,3,-16.9%,3.25,2.5,688028
290,4.18,4.5,3.75,4,+18.1%,3.75,4.5,690653
291,3.9,4,4,4,+10.2%,4,3.75,858087
292,4.16,4,4,4,+17.5%,4.25,4.25,870417
293,4.1,4,4,4,+15.8%,4,4.25,891274
294,3.38,3,3,3.5,-4.5%,3.75,3.25,914265
295,3.61,3.75,4.5,3.5,+2%,4,3.25,815590
296,4.08,4,4.25,4,+15.3%,4.25,4,731401
297,3.3,3.25,3.25,3.5,-6.8%,3.25,3.25,635036
298,4.01,3.75,4,4.25,+13.3%,3.5,4.25,869299
299,3.42,3.25,3.5,3.5,-3.4%,3.25,3.5,801271
300,3.5,3.5,3.5,3.5,-1.1%,3.5,3.5,677363
301,4.19,4,4.5,4,+18.4%,4.25,4.25,715929
302,3.9,3.25,3.75,3.75,+10.2%,3.75,4.25,845049
303,4.25,4.25,4.25,4.25,+20.1%,4.25,4.25,5747
304,4,3.5,4,3.75,+13%,4,4.25,977979
305,3.42,3.5,3.75,3.5,-3.4%,3.5,3.25,626108
306,3.15,3.25,3.75,3,-11%,3.75,2.75,958967
307,3.92,3.5,3.5,4,+10.7%,4,4,816142
308,4.03,4.25,4,4,+13.8%,4,4,768993
309,2.87,3,3.25,2.75,-18.9%,3,2.75,798319
310,3.47,3.75,3.5,3.5,-2%,3.25,3.5,661805
311,3.72,3.5,3.5,3.5,+5.1%,4,3.75,818242
312,4.18,4,4.5,4.25,+18.1%,4,4.25,803098
313,2.98,3,3.25,3,-15.8%,3.25,2.75,788511
314,3.52,3.5,3.75,3.5,-0.6%,3.5,3.5,892154
315,3.9,3.75,3.75,4,+10.2%,3.75,4,821582
316,4.1,4.25,4.25,4,+15.8%,4.25,4,209154
317,4,4,4,4,+13%,4,4,511380
318,2.08,1.75,2.75,2,-41.2%,2.25,2,232335
319,3.74,3.5,4,3.75,+5.6%,3.75,3.75,965019
320,3.42,4,5,3.5,-3.4%,3,3.25,786901
321,3.53,3.5,3.25,3.5,-0.3%,3.25,3.75,963253
322,3.5,3.5,3.5,3.5,-1.1%,3.5,3.5,934461
323,4,3.5,4,3.75,+13%,4,4.25,437913
324,1.98,2,3,2,-44.1%,2.5,1.5,722754
325,4.19,4.5,4.75,4.25,+18.4%,3.75,4.25,865065
326,3.5,3.5,3.5,3.5,-1.1%,3.5,3.5,872001
327,3.79,3.5,3.75,3.75,+7.1%,4,3.75,816518
328,3.7,3.75,3.75,3.5,+4.5%,3.75,3.75,98647
329,4.44,4.5,4.5,4.5,+25.4%,4.25,4.5,305668
330,2.7,2.5,3,2.75,-23.7%,3,2.5,715907
331,3.56,3.5,3.5,3.5,+0.6%,3.75,3.5,744220
332,2.86,2,4,3,-19.2%,3,2.75,809557
333,3.94,4.25,4.25,4,+11.3%,4,3.75,786774
334,4.14,4.25,4.25,4,+16.9%,4,4.25,955128
335,3.66,3.75,4,3.5,+3.4%,3.5,3.75,838155
336,3.89,4,3.75,4,+9.9%,4,3.75,788099
337,4.46,4.5,4.75,4.5,+26%,4.25,4.5,815523
338,3.3,3.25,4,3.25,-6.8%,3.25,3.25,239442
339,4.74,4.5,4.25,4.75,+33.9%,4.5,5,952615
340,4.07,4,3.5,4,+15%,4,4.25,749567
341,3.92,3.75,4,4,+10.7%,3.75,4,585435
342,3.98,4.25,4.5,4,+12.4%,4.5,3.5,941808
343,3.69,3.5,4,3.5,+4.2%,3.75,3.75,757447
344,3.59,3.5,4,3.5,+1.4%,3.75,3.5,823839
345,3.56,3.25,3.75,3.25,+0.6%,4,3.5,818695
346,3.67,3.75,4,3.75,+3.7%,3.75,3.5,838895
347,4.48,4.5,4.25,4.75,+26.6%,4.25,4.5,671078
348,4.2,4.5,4,4.25,+18.6%,4,4.25,670483
349,3.5,3.5,3.5,3.5,-1.1%,3.5,3.5,777816
350,3.5,3.5,3.5,3.5,-1.1%,3.5,3.5,747806
351,3.5,3.5,3.5,3.5,-1.1%,3.5,3.5,905583
352,1.87,2.5,2.5,2.25,-47.2%,1.75,1.5,819340
353,3.56,3.5,3.5,3.5,+0.6%,3.75,3.5,658584
354,3.75,3.75,3.75,3.75,+5.9%,3.75,3.75,705382
355,3.39,3.25,4.25,3.25,-4.2%,4,3,624938
356,4.09,4,4.5,4,+15.5%,4.25,4,269038
357,4.14,4.75,4,4.5,+16.9%,4.25,3.75,901700
358,3.44,3.5,3.25,3.25,-2.8%,3.5,3.5,757046
359,3.67,3.75,4,3.75,+3.7%,3.75,3.5,912776
360,3.69,3.5,4.5,3.25,+4.2%,4.25,3.5,871086
361,4,4,4,4,+13%,4,4,800330
362,3.28,3.25,3.75,3.25,-7.3%,3.25,3.25,912570
363,4,4,4,4,+13%,4,4,854292
364,1.98,1.5,3,1.75,-44.1%,2.5,1.75,719419
365,2.44,2.5,2.75,2.5,-31.1%,3,2,750565
366,3.53,3.25,3.75,3.5,-0.3%,3.25,3.75,793597
367,3.4,3.5,3.5,3.5,-4%,3.5,3.25,753017
368,4.05,3.5,3.75,3.75,+14.4%,4.25,4.25,248786
369,3.96,3.75,3.75,4,+11.9%,4,4,945798
370,3.52,3.25,4.25,3.5,-0.6%,3.5,3.5,807965
371,1.5,1.5,1.5,1.5,-57.6%,1.5,1.5,727066
372,3.75,3.75,3.75,3.75,+5.9%,3.75,3.75,676997
373,3.38,3.25,4,3.25,-4.5%,4,3,378529
374,3.48,3.25,3.5,3.5,-1.7%,3.5,3.5,865801
375,3.5,3.5,3.5,3.5,-1.1%,3.5,3.5,502951
376,3.06,3,3,3,-13.6%,3.25,3,492136
377,3.54,3.25,3.5,3.5,0%,3.75,3.5,791969
378,3.67,3.5,3.75,3.75,+3.7%,3.5,3.75,732325
379,4.05,3.75,3.75,4.25,+14.4%,3.75,4.25,878706
380,3.98,3.75,4,4,+12.4%,4,4,204262
381,3.83,4.5,4.5,3.75,+8.2%,4,3.5,788783
382,3.25,3.25,3.25,3.25,-8.2%,3.25,3.25,938521
383,3.73,4,4,3.75,+5.4%,3.5,3.75,778786
384,3.75,3.25,3.5,3.75,+5.9%,4,3.75,934240
385,3.66,3.5,3.5,3.5,+3.4%,3.75,3.75,938222
386,2.58,2.25,4.25,2,-27.1%,3.75,2,937963
387,3.33,3.25,3.25,3.25,-5.9%,4,3,917325
388,1.7,3,3.25,1,-52%,2.5,1,870321
389,3.33,3,4.5,3,-5.9%,4,3,789527
390,3.96,4,4.25,4,+11.9%,3.75,4,917631
391,3.41,3,4,3.25,-3.7%,4.25,3,931193
392,3.06,3,3,3,-13.6%,3.25,3,875774
393,3.64,3.5,4,3.75,+2.8%,3.75,3.5,793465
394,3.86,4,4,4,+9%,4.25,3.5,714218
395,4.34,4.25,4,4.25,+22.6%,4.25,4.5,803133
396,4.24,4.25,4.75,4.25,+19.8%,4.5,4,901119
397,3.5,3.5,3.5,3.5,-1.1%,3.5,3.5,906148
398,2.98,3,3.75,2.75,-15.8%,3.75,2.5,912734
399,3.62,3.25,3.25,3.5,+2.3%,3.75,3.75,792312
400,3.99,4,4,4.25,+12.7%,3.75,4,799072
401,4.61,4.5,4,5,+30.2%,4.25,4.75,332579
402,3.57,3,3.75,3.5,+0.8%,3.5,3.75,190158
403,3.55,3.5,4,3.5,+0.3%,4,3.25,714565
404,3.06,3,4,3,-13.6%,3,3,900245
405,3.83,3.75,4,3.75,+8.2%,4,3.75,462879
406,3.64,3.5,3.75,3.5,+2.8%,4,3.5,727699
407,2.37,2.5,4.25,2,-33.1%,2.75,2,852688
408,4,4,4,4,+13%,4,4,758428
409,3.73,3.5,5,3.5,+5.4%,4.5,3.25,922577
410,3.41,4,3,2.75,-3.7%,3.25,3.75,921996
411,2.93,3.5,4,3,-17.2%,3.5,2.25,437031
412,3.42,3.5,3.75,3.5,-3.4%,3.5,3.25,726744
413,3.5,3.5,3.5,3.5,-1.1%,3.5,3.5,764506
414,3.22,3,4.5,3.25,-9%,3.75,2.75,809120
415,3.22,3.75,4.5,3.25,-9%,3,3,696393
416,2.41,3.75,4,2.75,-31.9%,3.5,1,818636
417,3.43,3.25,4,3.5,-3.1%,4,3,902374
418,3.66,3.5,3.5,3.5,+3.4%,3.75,3.75,759170
419,3.59,3.75,3.5,3.5,+1.4%,3.75,3.5,737070
420,3.19,3.5,4.5,3.25,-9.9%,3,3,814033
421,3.68,3.25,3.75,3.75,+4%,3.25,4,889528
422,3.64,3.25,3.75,3.75,+2.8%,3.5,3.75,92438
423,3.67,3.75,4,3.75,+3.7%,3.75,3.5,711310
424,3.82,4,4.5,3.75,+7.9%,3.75,3.75,731894
425,3.07,3.25,3.75,3,-13.3%,3,3,802742
426,3.39,3.5,4,3.5,-4.2%,3.75,3,352574
427,4,4,4,4,+13%,4,4,826529
428,3.87,4,5,3.25,+9.3%,4.25,3.75,805339
429,3.38,3.5,4,3.25,-4.5%,3.5,3.25,806518
430,3.57,2.75,4.5,3,+0.8%,3,4.25,683185
431,3.61,3.5,4.5,3.75,+2%,3.5,3.5,386958
432,4,4,4,4,+13%,4,4,850530
433,3.75,3.5,4.25,4,+5.9%,3.5,3.75,642737
434,3.92,3.75,4,4,+10.7%,3.75,4,800757
435,3.36,3.25,3.75,3.25,-5.1%,4,3,693857
