,ba_score,feel,look,overall,rDev,smell,taste,user_id
62,4,4,4,4,+0.8%,4,4,947934
63,3.86,3.5,4,3.75,-2.8%,4.25,3.75,889528
64,4,4,4,4,+0.8%,4,4,751673
65,3.77,3.75,4,3.75,-5%,3.75,3.75,1073239
66,4.19,4.25,4,4,+5.5%,4.25,4.25,673749
67,4.05,4.5,4,4,+2%,4,4,71283
68,4.21,4,4,4.25,+6%,4.25,4.25,495187
69,3.89,4,4,3.75,-2%,3.75,4,163714
70,4.03,4,4.5,4,+1.5%,4,4,636362
71,4.24,4.25,4,4.25,+6.8%,4.25,4.25,685992
72,4.29,3.5,4.25,4.5,+8.1%,4.5,4.25,851762
73,3.94,3.75,4,4,-0.8%,4.25,3.75,806617
74,4.24,4,4.5,4.25,+6.8%,4.25,4.25,529495
75,4.32,4.25,3.75,4.25,+8.8%,4.25,4.5,994153
76,3.88,3.75,4,4,-2.3%,4,3.75,696364
77,4,4,4,4,+0.8%,4,4,640760
78,4.15,4.25,4,4,+4.5%,4.5,4,878262
79,3.67,3.75,4,3.75,-7.6%,3.75,3.5,886152
80,4.08,3.75,4,4,+2.8%,4,4.25,733310
81,3.94,4,4,4,-0.8%,3.75,4,841103
82,4.08,4,4.25,4,+2.8%,4.25,4,445751
83,4.25,4.25,4.25,4.25,+7.1%,4.25,4.25,271791
84,3.75,3.75,3.75,3.75,-5.5%,3.75,3.75,809875
85,3.45,3.25,3.75,3.5,-13.1%,3.75,3.25,1125580
86,3.69,3.5,3.75,3.75,-7.1%,4,3.5,894638
87,4.47,4,4,4.25,+12.6%,4.5,4.75,1131885
88,4.08,4,4.25,4,+2.8%,4.25,4,1066881
89,3.95,4.25,5,4,-0.5%,4.25,3.5,883258
90,4.1,4,4,4,+3.3%,4,4.25,661511
91,2.75,2.75,2.75,2.75,-30.7%,2.75,2.75,1094570
92,3,3,3,3,-24.4%,3,3,764057
93,3.96,4,4,4,-0.3%,4.25,3.75,991187
94,4.22,4,4,4,+6.3%,4.5,4.25,621402
95,4,4,4,4,+0.8%,4,4,584801
96,3.95,3.75,3.5,4,-0.5%,4,4,1121152
97,4.04,4.25,4.25,4,+1.8%,4,4,789167
98,4.19,4.25,4.25,4.25,+5.5%,4,4.25,686237
99,4.55,4.25,4.5,4.25,+14.6%,5,4.5,464989
100,3.99,4,3.75,4,+0.5%,4,4,737297
101,3.95,3.5,4.75,3.75,-0.5%,4,4,519325
102,4.24,4.25,4,4.25,+6.8%,4.25,4.25,1111556
103,3.85,3.75,3.75,3.75,-3%,3.75,4,932046
104,3.74,4,4,4,-5.8%,3.75,3.5,766914
105,3.5,3.5,3.5,3.5,-11.8%,3.5,3.5,1046012
106,4.28,4.25,4,4.25,+7.8%,4,4.5,867654
107,3.66,3,4,3.5,-7.8%,4.25,3.5,862757
108,4.19,3.75,4.75,4.25,+5.5%,4.5,4,996277
109,3.92,4,4.25,4,-1.3%,4,3.75,684549
110,3.51,3.75,3.25,3.5,-11.6%,3.5,3.5,912776
111,3.99,4,3.75,4,+0.5%,4,4,549902
112,3.82,3.5,4,3.75,-3.8%,4.5,3.5,936809
113,3.84,4,4,4,-3.3%,3.75,3.75,954369
114,3.44,3.5,3.5,3.5,-13.4%,3.25,3.5,725212
115,4.06,4,4,4,+2.3%,4.25,4,977979
116,4.16,4,4,4,+4.8%,4.25,4.25,1068297
117,3.75,3.75,3.75,3.75,-5.5%,3.75,3.75,384337
118,4.19,4.25,4,4,+5.5%,4.25,4.25,9710
119,3.77,3.75,4,3.75,-5%,3.75,3.75,669091
120,4.07,4.25,3.75,4,+2.5%,4.25,4,750565
121,4.28,4,4.5,4.25,+7.8%,4,4.5,1068074
122,4.25,4.25,4.25,4.25,+7.1%,4.25,4.25,497765
123,4.43,4.25,4.75,4.5,+11.6%,4.25,4.5,869052
124,4,4,4,4,+0.8%,4,4,790649
125,3.5,3.5,3.5,3.5,-11.8%,3.5,3.5,94003
126,4.17,4,4.25,4.25,+5%,4,4.25,968972
127,4.05,4.25,4,4,+2%,4.5,3.75,904404
128,4.13,4,4.25,4.25,+4%,4.25,4,333192
129,4.25,4.25,4.25,4.25,+7.1%,4.25,4.25,601042
130,4.44,4.25,4.5,4.5,+11.8%,4.75,4.25,880084
131,3.75,3.75,3.75,3.75,-5.5%,3.75,3.75,764726
132,2.47,4,4,2.75,-37.8%,2,2,1086099
133,4.07,4.25,4,4,+2.5%,3.75,4.25,637827
134,3.99,4,3.75,4,+0.5%,4,4,712067
135,3.03,3,5,2.25,-23.7%,4.5,2.25,766641
136,3.8,4,3.75,3.75,-4.3%,4.25,3.5,866974
137,3.84,4,3.75,3.75,-3.3%,4,3.75,707905
138,4.61,4,4.25,4.75,+16.1%,5,4.5,100917
139,4.3,3.5,4.25,4.25,+8.3%,4.75,4.25,906984
140,4.66,4.5,4.5,4.5,+17.4%,4.75,4.75,1020310
141,4.53,4.5,4.75,4.75,+14.1%,4.75,4.25,980050
142,4.02,4,4.25,4,+1.3%,4,4,942275
143,3.84,3.75,3.5,3.75,-3.3%,3.75,4,858038
144,3.84,4,4.5,3.75,-3.3%,4.25,3.5,656814
145,4.24,4,4.5,4.25,+6.8%,4.25,4.25,944113
146,4.16,4,4,4,+4.8%,4.25,4.25,798319
147,3.88,3.75,4,4,-2.3%,4,3.75,703575
148,3.8,3.75,3.75,4,-4.3%,3.75,3.75,579744
149,3.93,3.75,4.25,4,-1%,3.75,4,924852
150,3.5,3.5,3.5,3.5,-11.8%,3.5,3.5,632085
151,4.49,4.5,4.25,4.5,+13.1%,4.5,4.5,825355
152,3.45,3.25,3.75,3.5,-13.1%,3.75,3.25,942655
153,4.42,4.25,4.5,4.5,+11.3%,4.25,4.5,714904
154,3.59,3.5,4,3.5,-9.6%,3.75,3.5,762962
155,4.31,4.25,4.25,4.25,+8.6%,4.5,4.25,798324
156,3.7,3.5,4,3.75,-6.8%,4,3.5,715115
157,4,4,4,4,+0.8%,4,4,751022
158,3.6,4,4,4,-9.3%,4,3,1078631
159,4.46,4.5,4.75,4.5,+12.3%,4.25,4.5,948443
160,3.88,3.75,3.75,4,-2.3%,4.5,3.5,700730
161,4.24,4,4.5,4.25,+6.8%,4.25,4.25,712951
162,3,3,3,3,-24.4%,3,3,1032957
163,4.09,4,4.5,4,+3%,4.25,4,762711
164,4,4,4,4,+0.8%,4,4,948941
165,3.89,3.75,4,3.75,-2%,4.25,3.75,571365
166,4.23,4,4.25,4.25,+6.5%,4.25,4.25,840084
167,4.25,3.75,4,4.25,+7.1%,4.5,4.25,612907
168,3.68,3.75,4.25,3.75,-7.3%,3.75,3.5,611784
169,4.16,4.25,4.5,4,+4.8%,4,4.25,795188
170,3.73,3.25,5,3,-6%,5,3.25,933478
171,4.25,4.25,4.25,4.25,+7.1%,4.25,4.25,962228
172,4.5,4.5,4.5,4.5,+13.4%,4.5,4.5,846489
173,4,4,4,4,+0.8%,4,4,77285
174,4,4,4,4,+0.8%,4,4,1003907
175,4.12,4,4.25,4,+3.8%,4,4.25,902816
176,3.93,4,4.25,3.75,-1%,4.25,3.75,727766
177,3.99,3.25,4,4,+0.5%,4.25,4,932174
178,4.08,3.75,4.75,4,+2.8%,4.25,4,741623
179,3.78,3.5,3,3.75,-4.8%,3.75,4,835140
180,3.98,3.5,4.5,4,+0.3%,4,4,231109
181,3.5,3.5,3.5,3.5,-11.8%,3.5,3.5,895820
182,4.28,4.5,4.25,4.25,+7.8%,4.25,4.25,865492
183,4.24,4.25,4,4.25,+6.8%,4.25,4.25,703319
184,3.54,3.75,3.75,3.5,-10.8%,3.5,3.5,788511
185,3.79,3.75,4.25,3.5,-4.5%,4,3.75,696583
186,4,4,4,4,+0.8%,4,4,745061
187,3.95,4.25,4.25,3.75,-0.5%,4.25,3.75,1010399
188,3.95,3.75,4.5,4,-0.5%,3.75,4,903292
189,4,4,4,4,+0.8%,4,4,678389
190,3.62,3.5,3.75,3.5,-8.8%,3.5,3.75,457839
191,3.59,3.25,3,4,-9.6%,3.25,3.75,953125
192,4.17,3.75,4.25,4,+5%,4.75,4,799578
193,4.11,4,4,4.25,+3.5%,4.25,4,308613
194,3.79,3.5,3.5,3.75,-4.5%,4.5,3.5,1044164
195,4.43,4.25,4.25,4.25,+11.6%,5,4.25,1043577
196,4.22,4.5,4.25,4.25,+6.3%,4,4.25,113629
197,4.32,4.25,3.75,4.25,+8.8%,4.25,4.5,965436
198,4.14,3.75,4,4,+4.3%,4.25,4.25,6917
199,4.25,4.25,4.25,4.25,+7.1%,4.25,4.25,1032991
200,3.43,2.5,1.5,3.75,-13.6%,4.75,3,1053372
201,2.62,2.25,4,2.25,-34%,3.75,2,679381
202,4.06,4,4,4,+2.3%,4.25,4,91275
203,4.24,4.25,4,4.25,+6.8%,4.25,4.25,1004444
204,4.08,4,4.25,4,+2.8%,4.25,4,742289
205,4.31,4.25,4.25,4.25,+8.6%,4.5,4.25,957938
206,4,4,4,4,+0.8%,4,4,353337
207,3.63,3.5,4,3.5,-8.6%,3.5,3.75,959913
208,4.3,4.25,5,4.25,+8.3%,4.25,4.25,945131
209,3.93,4,4.5,4,-1%,4,3.75,731520
210,4.19,4.25,4.25,4.25,+5.5%,4,4.25,1036682
211,4,4,4,4,+0.8%,4,4,986615
212,4.28,4.5,4.25,4.25,+7.8%,4.25,4.25,873782
213,3.68,3.75,4,3.5,-7.3%,4,3.5,324020
214,3.5,3.5,3.5,3.5,-11.8%,3.5,3.5,587586
215,4.12,3.75,4.75,4,+3.8%,4,4.25,951759
216,4.06,4,4,4,+2.3%,4.25,4,1382
217,3.96,4,4,4,-0.3%,4.25,3.75,705105
218,4.19,3.75,4,4.25,+5.5%,4.25,4.25,916451
219,3.5,3.5,3.5,3.5,-11.8%,3.5,3.5,770495
220,4.46,4.25,4.25,4.5,+12.3%,4.5,4.5,660542
221,3,3,3,3,-24.4%,3,3,867455
222,4.25,4.25,4.25,4.25,+7.1%,4.25,4.25,838576
223,4.25,4.25,4.25,4.25,+7.1%,4.25,4.25,801511
224,4.48,4.25,4.5,4.5,+12.8%,4.5,4.5,971877
225,3.75,3.75,3.75,3.75,-5.5%,3.75,3.75,789808
226,3.9,3.75,4.25,3.75,-1.8%,4.25,3.75,701696
227,3.39,3.25,3.75,3.5,-14.6%,3.5,3.25,799072
228,3.8,3.5,4,3.75,-4.3%,4,3.75,679489
229,4.27,4.25,4.5,4.25,+7.6%,4.25,4.25,20976
230,3.3,3.25,4.5,3,-16.9%,3.75,3,794573
231,3.8,3.5,4,3.75,-4.3%,4,3.75,268179
232,4.02,3.5,4.5,4,+1.3%,5,3.5,687348
233,3.78,4,3.75,3.75,-4.8%,3.75,3.75,553800
234,3.75,3.75,3.75,3.75,-5.5%,3.75,3.75,802816
235,3.79,4,4,3.75,-4.5%,3.75,3.75,848645
236,3.85,3.75,3.75,3.75,-3%,3.75,4,725147
237,3.05,3.5,4,3,-23.2%,4,2.25,181964
238,3.98,3.5,3.5,4,+0.3%,4.25,4,608092
239,4,4,4,4,+0.8%,4,4,730484
240,3.75,3.75,3.75,3.75,-5.5%,3.75,3.75,390058
241,4.13,4,4.5,4,+4%,4,4.25,978779
242,4.1,3.75,4,4,+3.3%,4.5,4,366186
243,4.06,4.25,3.5,4,+2.3%,4.25,4,498737
244,3.88,4,3.75,3.75,-2.3%,3.75,4,687991
245,3.75,3.5,3.75,3.75,-5.5%,4.25,3.5,781859
246,4.04,3.75,4,4,+1.8%,4.25,4,963011
247,4.35,4,4.25,4.25,+9.6%,4.75,4.25,910634
248,4.75,4.75,4.75,4.75,+19.6%,4.75,4.75,732626
249,3.88,4,3.75,3.75,-2.3%,3.75,4,863701
250,4.28,4.5,4.25,4.25,+7.8%,4.25,4.25,775442
251,3.94,4,4,4,-0.8%,3.75,4,778786
252,4.5,4.5,4.5,4.5,+13.4%,4.5,4.5,386958
253,3.66,4,4.5,3.75,-7.8%,3.5,3.5,415527
254,4.08,4.25,4,4.25,+2.8%,4,4,783270
255,4,4,4,4,+0.8%,4,4,787516
256,3.96,3.75,3.75,4,-0.3%,4,4,586277
257,4.5,4.5,4.5,4.5,+13.4%,4.5,4.5,545285
258,3.51,3.75,4.25,3.5,-11.6%,3.25,3.5,929282
259,3.46,3.5,3.75,3.5,-12.8%,3.25,3.5,647292
260,4.16,4,4,4,+4.8%,4.25,4.25,722920
261,3.98,3.75,4,4,+0.3%,4,4,115786
262,3.75,3.75,3.75,3.75,-5.5%,3.75,3.75,765344
263,3.85,3.75,3.75,3.75,-3%,3.75,4,952085
264,4.1,4,4,4,+3.3%,4,4.25,799425
265,4.65,4.5,4.25,4.5,+17.1%,4.75,4.75,963509
266,4.1,3.75,4,4,+3.3%,4.5,4,742992
267,4.18,4,4,4,+5.3%,4.75,4,952592
268,4.5,4.5,4.5,4.5,+13.4%,4.5,4.5,800757
269,4.45,4.25,4,4.5,+12.1%,4.5,4.5,305814
270,4.02,4,4.25,4,+1.3%,4,4,799427
271,4.25,4.25,4.25,4.25,+7.1%,4.25,4.25,736740
272,4.19,4,4.25,4.25,+5.5%,4.5,4,768993
273,4,4,4,4,+0.8%,4,4,761842
274,4.34,4.25,4,4.25,+9.3%,4.25,4.5,802143
275,4.08,4,4.25,4,+2.8%,4.25,4,859515
276,4.05,4.25,4,4,+2%,4.5,3.75,351524
277,3.5,3.5,3.5,3.5,-11.8%,3.5,3.5,622108
278,3.99,3.75,4,3.75,+0.5%,4.25,4,721414
279,4.18,4.25,4,4.25,+5.3%,4,4.25,736849
280,4.3,4.25,4,4.25,+8.3%,4.5,4.25,845238
281,3.88,4,4.5,3.75,-2.3%,4,3.75,775766
282,4.5,4.5,4.5,4.5,+13.4%,4.5,4.5,281621
283,4.33,4,4,4.25,+9.1%,4.75,4.25,430891
284,3.96,3.75,3.5,3.75,-0.3%,4.25,4,757447
285,4.54,4.75,5,4.5,+14.4%,4,4.75,892702
286,4.02,3.75,3.75,4,+1.3%,4.25,4,826510
287,3.93,3.75,4,3.75,-1%,4,4,865801
288,3.97,4.25,4,4,0%,3.75,4,529220
289,3.8,3.5,3.75,3.5,-4.3%,4.25,3.75,957345
290,3.83,4,4.5,4,-3.5%,4,3.5,781529
291,4.07,4.25,4,4,+2.5%,3.75,4.25,724891
292,4.49,4.25,4,4.5,+13.1%,4.25,4.75,806518
293,4.25,4.25,4.25,4.25,+7.1%,4.25,4.25,698188
294,4.29,4.25,4,4.5,+8.1%,4.25,4.25,497925
295,4.31,4,4,4.25,+8.6%,4.25,4.5,346489
296,3.89,3.75,4,3.75,-2%,4.25,3.75,792095
297,2.5,2.5,2.5,2.5,-37%,2.5,2.5,733123
298,4.08,4,4.25,4,+2.8%,4.25,4,546654
299,4,4,4,4,+0.8%,4,4,762454
300,3.64,3.75,3.75,3.5,-8.3%,3.5,3.75,417259
301,3.86,3.25,4,3.25,-2.8%,4.75,3.75,895660
302,4.18,4.25,4,4.25,+5.3%,4,4.25,950847
303,3.89,3.75,4.25,4,-2%,4,3.75,239442
304,4.17,4.25,4.5,4.25,+5%,4.25,4,872520
305,3.77,3.5,4.25,4,-5%,4,3.5,706574
306,3.98,3.75,4,4,+0.3%,4,4,515820
307,3.53,3,4,3.25,-11.1%,3.5,3.75,795165
308,3.93,4,4.5,4,-1%,4,3.75,675255
309,3.48,3.25,3.5,3.5,-12.3%,3.5,3.5,57038
310,4,4,4,4,+0.8%,4,4,818588
311,3.84,4,4,4,-3.3%,3.75,3.75,725840
312,3.58,3.5,3.75,3.5,-9.8%,3.75,3.5,796671
313,3.79,3.5,3.75,3.75,-4.5%,4,3.75,686783
314,3.77,3.75,4,3.75,-5%,3.75,3.75,603945
315,4,4,4,4,+0.8%,4,4,378545
316,3.98,4,4.25,4,+0.3%,4.25,3.75,852391
317,3.96,4,3.75,3.75,-0.3%,4.5,3.75,843609
318,3.73,3.5,4,4,-6%,3.5,3.75,718094
319,4.01,4.25,4,4,+1%,3.5,4.25,943167
320,3.68,3.75,4.25,3.75,-7.3%,3.75,3.5,795090
321,4.36,3.75,5,4.5,+9.8%,4.5,4.25,800330
322,3.85,3.75,4.5,3.5,-3%,5,3.25,901119
323,3.97,3.75,4,4.25,0%,3.75,4,948825
324,3.87,4,4.25,3.75,-2.5%,4,3.75,692351
325,3.85,4,4,3.75,-3%,4,3.75,667873
326,3.82,3,4,4,-3.8%,4.5,3.5,877009
327,3.62,3.5,4.5,3.5,-8.8%,3.75,3.5,411588
328,4.03,4,3.75,4,+1.5%,3.75,4.25,815290
329,4.34,4.25,4,4.25,+9.3%,4.25,4.5,878877
330,4.22,3.75,3,4.5,+6.3%,4,4.5,901387
331,3.52,3.5,3.75,3.5,-11.3%,3.5,3.5,293425
332,3.71,3,3.5,3.5,-6.5%,3.75,4,877864
333,3.8,4,3.75,3.75,-4.3%,4.25,3.5,783582
334,3.25,3.25,3.25,3.25,-18.1%,3.25,3.25,711311
335,3.75,3.75,3.75,3.75,-5.5%,3.75,3.75,839059
336,3.2,4.5,3.5,2.5,-19.4%,3.5,3,440420
337,4.06,4,4,4,+2.3%,4.25,4,772566
338,4.69,4.75,4.75,4.75,+18.1%,4.5,4.75,884693
339,3.32,3,5,4,-16.4%,3,3,921335
340,4.05,4,4.75,4,+2%,4,4,772159
341,3.74,3.75,3.5,3.75,-5.8%,3.75,3.75,771911
342,4.35,4.25,5,4.5,+9.6%,4.25,4.25,700231
343,2.81,2,4.25,2.25,-29.2%,3.75,2.5,720667
344,3.34,3.25,3.75,3.25,-15.9%,3.5,3.25,915382
345,3.99,4,3.75,4,+0.5%,4,4,778158
346,3.4,4,3,3.5,-14.4%,3,3.5,813531
347,4.03,4,4.5,4,+1.5%,4,4,863423
348,3.68,3.75,3.5,3.75,-7.3%,3.5,3.75,505403
349,3.91,4,4,3.75,-1.5%,4.25,3.75,902374
350,4.29,4.5,4.5,4.25,+8.1%,4.25,4.25,674378
351,4,4,4,4,+0.8%,4,4,818506
352,4.57,4.5,4,4.5,+15.1%,4.5,4.75,920887
353,3.81,4,4,3.75,-4%,4.25,3.5,933335
354,3.92,3.75,4,4,-1.3%,3.75,4,109040
355,4.5,4.5,4.5,4.5,+13.4%,4.5,4.5,132348
356,3.85,4,4,3.75,-3%,4,3.75,904084
357,4,4,4,4,+0.8%,4,4,712839
358,4.02,4,4.25,4,+1.3%,4,4,740033
359,4.1,4,4,4,+3.3%,4,4.25,731684
360,4.19,4.25,4.25,4.25,+5.5%,4,4.25,870200
361,3.84,4,3.75,4.25,-3.3%,4,3.5,931496
362,3.5,3.5,3.5,3.5,-11.8%,3.5,3.5,455228
363,3.75,3.75,3.75,3.75,-5.5%,3.75,3.75,655093
364,4,4,4,4,+0.8%,4,4,787116
365,4.34,4.25,4.75,4.25,+9.3%,4.5,4.25,834711
366,3.52,3.5,3.75,3.5,-11.3%,3.5,3.5,350476
367,4.53,4.5,5,4.5,+14.1%,4.5,4.5,918220
368,2.67,2,3.75,3,-32.7%,3.5,2,681316
369,4.02,4,4,4,+1.3%,4.5,3.75,793861
370,4.3,4.25,5,4.25,+8.3%,4.25,4.25,906148
371,4.17,4,4.25,4.25,+5%,4,4.25,790039
372,2.92,3.25,3.75,2.75,-26.4%,3,2.75,779847
373,4.11,4.25,4.5,3.75,+3.5%,4,4.25,728568
374,3.74,3.75,4,3.5,-5.8%,4.25,3.5,796511
375,4.34,4.25,4.75,4.25,+9.3%,4.5,4.25,836569
376,4.34,4.25,4,4.25,+9.3%,4.25,4.5,896047
377,4.13,4,4.25,4.25,+4%,4.25,4,910247
378,4,4,4,4,+0.8%,4,4,867280
379,3.97,4.25,4,4,0%,3.75,4,689620
380,3.93,3.25,3.25,3.75,-1%,4,4.25,773375
381,4.37,4,4,4.25,+10.1%,4.5,4.5,784355
382,3.96,3.75,3.75,4,-0.3%,4,4,678825
383,4.71,5,4.5,5,+18.6%,4.75,4.5,916091
384,4.16,4,4,4,+4.8%,4.25,4.25,792479
385,4,4,4,4,+0.8%,4,4,779746
386,4.2,4.5,4,4.25,+5.8%,4,4.25,625270
387,3.99,4.5,4.5,3.75,+0.5%,4.25,3.75,910057
388,3.58,3.5,3.75,3.5,-9.8%,3.75,3.5,788089
389,4.08,4,4.25,4,+2.8%,4.25,4,671694
390,3.89,4,4,3.75,-2%,3.75,4,704481
391,4.33,4.5,4.25,4.5,+9.1%,4.25,4.25,781702
392,4,4,4,4,+0.8%,4,4,776245
393,3.89,3.75,4,3.75,-2%,4.25,3.75,837776
394,4,4,4,4,+0.8%,4,4,850530
395,4.21,4,4,4.25,+6%,4.25,4.25,193217
396,4.12,4,4.25,4,+3.8%,4,4.25,796660
397,4,N/A,N/A,N/A,+0.8%,N/A,N/A,896289
398,3.95,N/A,N/A,N/A,-0.5%,N/A,N/A,882573
399,3.25,N/A,N/A,N/A,-18.1%,N/A,N/A,800989
400,3.75,N/A,N/A,N/A,-5.5%,N/A,N/A,683246
401,3,N/A,N/A,N/A,-24.4%,N/A,N/A,868077
402,4.1,N/A,N/A,N/A,+3.3%,N/A,N/A,736672
403,4.6,N/A,N/A,N/A,+15.9%,N/A,N/A,896414
404,3.75,N/A,N/A,N/A,-5.5%,N/A,N/A,761436
405,3.75,N/A,N/A,N/A,-5.5%,N/A,N/A,290834
406,3.85,N/A,N/A,N/A,-3%,N/A,N/A,196551
407,3.5,N/A,N/A,N/A,-11.8%,N/A,N/A,834943
408,3.75,N/A,N/A,N/A,-5.5%,N/A,N/A,594200
409,3.25,N/A,N/A,N/A,-18.1%,N/A,N/A,560899
410,3.5,N/A,N/A,N/A,-11.8%,N/A,N/A,813587
411,3.8,N/A,N/A,N/A,-4.3%,N/A,N/A,674670
412,4,N/A,N/A,N/A,+0.8%,N/A,N/A,456904
413,4.04,N/A,N/A,N/A,+1.8%,N/A,N/A,819695
414,3.76,N/A,N/A,N/A,-5.3%,N/A,N/A,839342
415,3.6,N/A,N/A,N/A,-9.3%,N/A,N/A,874968
416,3,N/A,N/A,N/A,-24.4%,N/A,N/A,892706
417,3.5,N/A,N/A,N/A,-11.8%,N/A,N/A,643956
418,3.5,N/A,N/A,N/A,-11.8%,N/A,N/A,797609
419,4,N/A,N/A,N/A,+0.8%,N/A,N/A,760654
420,3,N/A,N/A,N/A,-24.4%,N/A,N/A,792013
421,3.75,N/A,N/A,N/A,-5.5%,N/A,N/A,729566
422,4,N/A,N/A,N/A,+0.8%,N/A,N/A,718590
423,4,N/A,N/A,N/A,+0.8%,N/A,N/A,882815
424,3,N/A,N/A,N/A,-24.4%,N/A,N/A,444325
425,5,N/A,N/A,N/A,+25.9%,N/A,N/A,844677
426,4.72,N/A,N/A,N/A,+18.9%,N/A,N/A,884147
427,4,N/A,N/A,N/A,+0.8%,N/A,N/A,763332
428,3.5,N/A,N/A,N/A,-11.8%,N/A,N/A,405337
429,3.75,N/A,N/A,N/A,-5.5%,N/A,N/A,857876
430,4.24,N/A,N/A,N/A,+6.8%,N/A,N/A,741632
431,3.75,N/A,N/A,N/A,-5.5%,N/A,N/A,257808
432,4,N/A,N/A,N/A,+0.8%,N/A,N/A,794551
433,4.24,N/A,N/A,N/A,+6.8%,N/A,N/A,5978
434,3.8,N/A,N/A,N/A,-4.3%,N/A,N/A,790706
435,3.75,N/A,N/A,N/A,-5.5%,N/A,N/A,118980
436,3.75,N/A,N/A,N/A,-5.5%,N/A,N/A,663013
437,3.5,N/A,N/A,N/A,-11.8%,N/A,N/A,704532
438,3.75,N/A,N/A,N/A,-5.5%,N/A,N/A,734462
439,3,N/A,N/A,N/A,-24.4%,N/A,N/A,264789
440,3.5,N/A,N/A,N/A,-11.8%,N/A,N/A,693480
441,3.5,N/A,N/A,N/A,-11.8%,N/A,N/A,674122
442,3.87,4,4.25,3.75,-2.5%,4,3.75,833228
443,4.2,N/A,N/A,N/A,+5.8%,N/A,N/A,863699
444,3.75,N/A,N/A,N/A,-5.5%,N/A,N/A,713035
445,4.25,N/A,N/A,N/A,+7.1%,N/A,N/A,95081
446,3.75,N/A,N/A,N/A,-5.5%,N/A,N/A,227908
