,ba_score,feel,look,overall,rDev,smell,taste,user_id
96,2.94,3.5,3.25,3.25,-23.4%,2.25,3,992810
97,3.77,3.5,3.75,3.75,-1.8%,3.5,4,508556
98,3.98,4.5,4.25,4.25,+3.6%,3,4.25,700307
99,3.89,4,4,3.75,+1.3%,3.75,4,742990
100,3.75,3.75,3.75,3.75,-2.3%,3.75,3.75,67606
101,3.72,3.75,4.25,3.75,-3.1%,3.5,3.75,904404
102,4.24,4.25,4,4.25,+10.4%,4.25,4.25,120569
103,3.85,3.75,3.75,3.75,+0.3%,3.75,4,790043
104,4.27,4.25,4.5,4.25,+11.2%,4.25,4.25,1023123
105,3.61,3.5,3.75,3.75,-6%,3.25,3.75,783825
106,4,4,4,4,+4.2%,4,4,893696
107,4.5,4.5,4.5,4.5,+17.2%,4.5,4.5,499060
108,3.95,4,3.5,4,+2.9%,3.5,4.25,798058
109,3.75,3.75,3.75,3.75,-2.3%,3.75,3.75,864086
110,3.79,4,4,3.75,-1.3%,3.75,3.75,937300
111,3.6,3.5,3.5,3.5,-6.3%,3.5,3.75,858038
112,4.05,4,3.75,4,+5.5%,4.25,4,1017886
113,3.44,3.75,3.75,3.5,-10.4%,3.5,3.25,737297
114,4.21,4.25,4.5,4.25,+9.6%,4,4.25,711311
115,3.12,3.25,3.5,3,-18.8%,3.25,3,740953
116,3.83,3.75,4,3.75,-0.3%,4,3.75,775766
117,4.38,4.5,4.25,4.25,+14.1%,4.25,4.5,764450
118,4,4,4,4,+4.2%,4,4,801494
119,3.5,4,4.5,3.75,-8.9%,2,4,868393
120,4,4,4,4,+4.2%,4,4,761842
121,3.81,3.75,3.75,3.75,-0.8%,4,3.75,695501
122,3.75,3.75,3.75,3.75,-2.3%,3.75,3.75,236798
123,4,4,4,4,+4.2%,4,4,940224
124,3.25,3.25,3.25,3.25,-15.4%,3.25,3.25,838988
125,4.24,4,3.75,4.25,+10.4%,4,4.5,907599
126,3.58,3.5,3.75,3.5,-6.8%,3.75,3.5,680707
127,4.09,4.5,4,4,+6.5%,3.75,4.25,736427
128,3.43,3.5,5,3,-10.7%,4.5,2.75,703391
129,3.73,4,4.75,4,-2.9%,3.5,3.5,870173
130,3.71,3.5,3.5,3.75,-3.4%,3.75,3.75,698218
131,4.16,4,4,4,+8.3%,4.25,4.25,1051919
132,3.12,2.75,4,3,-18.8%,3.75,2.75,9710
133,3.75,3.75,3.75,3.75,-2.3%,3.75,3.75,659902
134,4.28,4.25,4,4.25,+11.5%,4,4.5,231109
135,3.75,3.75,3.75,3.75,-2.3%,3.75,3.75,720400
136,2.63,2.25,3,2.5,-31.5%,3,2.5,24198
137,3.59,3.75,3.5,3.5,-6.5%,3.75,3.5,557214
138,3.84,3.75,4.25,3.75,0%,4,3.75,670785
139,4.14,4,4,4,+7.8%,3.75,4.5,837956
140,3.86,3.75,3.75,4,+0.5%,4,3.75,996387
141,3.96,3.75,3.75,4,+3.1%,4,4,748134
142,3.67,3.5,3.75,3.75,-4.4%,3.5,3.75,126309
143,4.37,4.25,4.75,4.5,+13.8%,4,4.5,951783
144,3.98,4.25,4.25,4,+3.6%,3.75,4,731736
145,3.62,3.5,3.75,3.5,-5.7%,3.5,3.75,299717
146,4,4.25,4.5,4,+4.2%,3.75,4,71283
147,4.19,3.5,4.5,4.25,+9.1%,4.25,4.25,787791
148,3.25,3.25,3.25,3.25,-15.4%,3.25,3.25,715742
149,4.06,4,4,4,+5.7%,4.25,4,904793
150,4.22,4.5,4.25,4.25,+9.9%,4,4.25,128778
151,3.83,3.75,3.5,4,-0.3%,3.5,4,1017500
152,3.96,3.75,3.75,4,+3.1%,4,4,731509
153,3.97,4.25,4.25,4.25,+3.4%,3.5,4,679556
154,3.96,4,4,4,+3.1%,4.25,3.75,791896
155,3.69,3.75,3.75,3.75,-3.9%,3.5,3.75,877474
156,3.52,4,4,4,-8.3%,3.25,3.25,859271
157,3.43,3.5,3.25,3.5,-10.7%,3.25,3.5,995429
158,4,4,4,4,+4.2%,4,4,751022
159,4.34,4,4.75,4.25,+13%,5,4,937328
160,3.21,3,3.75,3.5,-16.4%,3.25,3,800709
161,4.22,4.5,4.25,4.25,+9.9%,4,4.25,641933
162,3.88,4,3.75,3.75,+1%,3.75,4,794447
163,4,4,4,4,+4.2%,4,4,640220
164,4.69,4.75,4.75,4.75,+22.1%,4.5,4.75,713239
165,4.11,4,4,4.25,+7%,4.25,4,624207
166,3.93,4,3.75,4,+2.3%,3.75,4,946287
167,3.78,3.5,3.75,3.5,-1.6%,3.75,4,816068
168,4.34,4.25,4,4.25,+13%,4.25,4.5,776165
169,3.75,3.75,3.75,3.75,-2.3%,3.75,3.75,888160
170,2.81,2.75,2.75,2.75,-26.8%,3,2.75,760961
171,3.72,3.75,4,3.5,-3.1%,3.75,3.75,924852
172,3.5,3.5,3.5,3.5,-8.9%,3.5,3.5,418915
173,4,4,4,4,+4.2%,4,4,91275
174,3.71,3.75,3,3.75,-3.4%,3.75,3.75,857056
175,3.95,4.25,3.75,4,+2.9%,3.75,4,227783
176,4.49,4.25,4.75,4.5,+16.9%,4.5,4.5,882815
177,4.25,3.75,3.75,4.25,+10.7%,3.75,4.75,1001035
178,3.62,3.5,3.75,3.5,-5.7%,3.5,3.75,777519
179,3.35,3.25,3.25,3.25,-12.8%,3.25,3.5,680921
180,4.18,4.25,4,4.25,+8.9%,4,4.25,796224
181,4.25,4.25,4.25,4.25,+10.7%,4.25,4.25,807337
182,3.78,4,3.75,3.75,-1.6%,3.75,3.75,690699
183,4.05,4,4,3.75,+5.5%,4,4.25,761612
184,4.25,4.25,4.25,4.25,+10.7%,4.25,4.25,205577
185,3.59,4,3.25,3.75,-6.5%,3.5,3.5,671376
186,4.26,4,4,4.5,+10.9%,4.25,4.25,305966
187,3.75,3.75,3.75,3.75,-2.3%,3.75,3.75,491175
188,4.15,4,4,4.25,+8.1%,4,4.25,672423
189,3.73,3.5,4,3.5,-2.9%,3.5,4,1024518
190,3.57,3,3.75,3.5,-7%,3.5,3.75,524922
191,3.92,4,3.5,4.25,+2.1%,4,3.75,701558
192,3.81,3.75,3.75,3.75,-0.8%,4,3.75,781702
193,3.94,4,4,4,+2.6%,3.75,4,1014592
194,4,4,4,4,+4.2%,4,4,772705
195,3,3,3,3,-21.9%,3,3,1003907
196,4.44,4.5,4.5,4.5,+15.6%,4.25,4.5,545285
197,3.83,3.75,4,3.75,-0.3%,4,3.75,486744
198,4.11,4.25,3.75,4,+7%,4,4.25,782795
199,3.97,4.25,4,4,+3.4%,3.75,4,823746
200,3.52,3.5,3.75,3.5,-8.3%,3.5,3.5,921796
201,4.48,4.5,4.5,4.5,+16.7%,4,4.75,1022525
202,4.16,3.75,3.5,4.25,+8.3%,4.25,4.25,770582
203,3.9,3.75,4,3.5,+1.6%,4.5,3.75,802769
204,4.03,4.25,4,4,+4.9%,4,4,105194
205,3.36,3.5,3.5,3.5,-12.5%,3.75,3,764123
206,4,4,4,4,+4.2%,4,4,715929
207,3.59,3.5,4,3.5,-6.5%,3.75,3.5,772490
208,3.38,3.5,3.5,3.5,-12%,3,3.5,985764
209,4.85,5,4.5,5,+26.3%,4.5,5,983414
210,3.79,4,4,3.75,-1.3%,3.75,3.75,876765
211,2.87,2,2.25,2.75,-25.3%,4.5,2.25,940670
212,2.9,3,3,3,-24.5%,3,2.75,492136
213,3.77,3.75,4,3.75,-1.8%,3.75,3.75,776201
214,3.31,3.5,3.75,3.25,-13.8%,3.25,3.25,961331
215,5,5,5,5,+30.2%,5,5,971514
216,4.16,4,4,4,+8.3%,4.25,4.25,419052
217,3.87,4,3.75,4,+0.8%,3.5,4,918324
218,3.77,3.75,4,3.75,-1.8%,3.75,3.75,728329
219,4.8,4.75,5,5,+25%,4.25,5,932645
220,3.33,3,3.25,3.25,-13.3%,3.25,3.5,836874
221,3.75,3.75,3.75,3.75,-2.3%,3.75,3.75,788384
222,3.26,3,3.75,3.25,-15.1%,3.25,3.25,863701
223,3.83,3.5,3.75,3.75,-0.3%,3.75,4,809999
224,3.83,4.25,4.25,4.25,-0.3%,3.75,3.5,851453
225,3.69,3.75,3.75,3.75,-3.9%,3.5,3.75,711271
226,4.2,N/A,N/A,N/A,+9.4%,N/A,N/A,817158
227,3.8,N/A,N/A,N/A,-1%,N/A,N/A,362959
228,3.85,N/A,N/A,N/A,+0.3%,N/A,N/A,420668
229,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,578626
230,4,N/A,N/A,N/A,+4.2%,N/A,N/A,487212
231,3.65,N/A,N/A,N/A,-4.9%,N/A,N/A,876987
232,2.8,N/A,N/A,N/A,-27.1%,N/A,N/A,906367
233,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,839167
234,4.04,N/A,N/A,N/A,+5.2%,N/A,N/A,904663
235,4,N/A,N/A,N/A,+4.2%,N/A,N/A,902599
236,4,N/A,N/A,N/A,+4.2%,N/A,N/A,658541
237,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,758146
238,3,N/A,N/A,N/A,-21.9%,N/A,N/A,378545
239,4,N/A,N/A,N/A,+4.2%,N/A,N/A,658261
240,4,N/A,N/A,N/A,+4.2%,N/A,N/A,902080
241,3.92,4,4.25,4,+2.1%,4,3.75,333967
242,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,266309
243,4,N/A,N/A,N/A,+4.2%,N/A,N/A,900274
244,3.8,N/A,N/A,N/A,-1%,N/A,N/A,464855
245,3.84,N/A,N/A,N/A,0%,N/A,N/A,773204
246,3.52,N/A,N/A,N/A,-8.3%,N/A,N/A,865585
247,4.16,N/A,N/A,N/A,+8.3%,N/A,N/A,818344
248,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,657810
249,3,N/A,N/A,N/A,-21.9%,N/A,N/A,840887
250,3.6,N/A,N/A,N/A,-6.3%,N/A,N/A,897498
251,4,N/A,N/A,N/A,+4.2%,N/A,N/A,648139
252,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,560899
253,4,N/A,N/A,N/A,+4.2%,N/A,N/A,694066
254,4,N/A,N/A,N/A,+4.2%,N/A,N/A,779384
255,3.2,N/A,N/A,N/A,-16.7%,N/A,N/A,225534
256,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,345591
257,3.42,N/A,N/A,N/A,-10.9%,N/A,N/A,276574
258,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,447595
259,4,N/A,N/A,N/A,+4.2%,N/A,N/A,498260
260,4,N/A,N/A,N/A,+4.2%,N/A,N/A,797609
261,3.32,N/A,N/A,N/A,-13.5%,N/A,N/A,835285
262,2.5,N/A,N/A,N/A,-34.9%,N/A,N/A,892706
263,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,721408
264,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,585706
265,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,633116
266,4,N/A,N/A,N/A,+4.2%,N/A,N/A,118653
267,4,N/A,N/A,N/A,+4.2%,N/A,N/A,888111
268,4.36,N/A,N/A,N/A,+13.5%,N/A,N/A,876825
269,4,N/A,N/A,N/A,+4.2%,N/A,N/A,678638
270,4.25,N/A,N/A,N/A,+10.7%,N/A,N/A,442830
271,4,N/A,N/A,N/A,+4.2%,N/A,N/A,777977
272,2.25,N/A,N/A,N/A,-41.4%,N/A,N/A,558058
273,4,N/A,N/A,N/A,+4.2%,N/A,N/A,759502
274,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,674078
275,2.44,N/A,N/A,N/A,-36.5%,N/A,N/A,887247
276,4,N/A,N/A,N/A,+4.2%,N/A,N/A,357325
277,4.5,N/A,N/A,N/A,+17.2%,N/A,N/A,886291
278,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,211175
279,4,N/A,N/A,N/A,+4.2%,N/A,N/A,5747
280,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,762750
281,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,787116
282,4.16,N/A,N/A,N/A,+8.3%,N/A,N/A,885319
283,3.78,4,3.75,3.75,-1.6%,3.75,3.75,741480
284,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,747847
285,3,N/A,N/A,N/A,-21.9%,N/A,N/A,885142
286,5,N/A,N/A,N/A,+30.2%,N/A,N/A,879803
287,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,860550
288,4.04,N/A,N/A,N/A,+5.2%,N/A,N/A,884147
289,4,N/A,N/A,N/A,+4.2%,N/A,N/A,786683
290,4,N/A,N/A,N/A,+4.2%,N/A,N/A,799427
291,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,844859
292,3.96,N/A,N/A,N/A,+3.1%,N/A,N/A,883341
293,3.64,N/A,N/A,N/A,-5.2%,N/A,N/A,883435
294,4.25,N/A,N/A,N/A,+10.7%,N/A,N/A,706483
295,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,605574
296,4.1,N/A,N/A,N/A,+6.8%,N/A,N/A,265507
297,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,773249
298,3.12,N/A,N/A,N/A,-18.8%,N/A,N/A,882140
299,4,N/A,N/A,N/A,+4.2%,N/A,N/A,804488
300,2.16,N/A,N/A,N/A,-43.8%,N/A,N/A,823737
301,3.83,3.75,4,3.75,-0.3%,4,3.75,7332
302,3.43,3.5,3.25,3.5,-10.7%,3.25,3.5,628182
303,3,3,3,3,-21.9%,3,3,743023
304,4.25,N/A,N/A,N/A,+10.7%,N/A,N/A,829599
305,3.24,N/A,N/A,N/A,-15.6%,N/A,N/A,811154
306,3.44,N/A,N/A,N/A,-10.4%,N/A,N/A,817279
307,3.68,N/A,N/A,N/A,-4.2%,N/A,N/A,787517
308,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,725268
309,3.64,N/A,N/A,N/A,-5.2%,N/A,N/A,772421
310,3.8,N/A,N/A,N/A,-1%,N/A,N/A,790437
311,3.8,N/A,N/A,N/A,-1%,N/A,N/A,824019
312,4.25,N/A,N/A,N/A,+10.7%,N/A,N/A,859874
313,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,788707
314,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,737220
315,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,726062
316,3,N/A,N/A,N/A,-21.9%,N/A,N/A,704695
317,4.2,N/A,N/A,N/A,+9.4%,N/A,N/A,712756
318,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,754236
319,4,N/A,N/A,N/A,+4.2%,N/A,N/A,516098
320,3.81,N/A,N/A,N/A,-0.8%,N/A,N/A,556303
321,4.1,N/A,N/A,N/A,+6.8%,N/A,N/A,752670
322,3.4,N/A,N/A,N/A,-11.5%,N/A,N/A,757505
323,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,383232
324,4.2,N/A,N/A,N/A,+9.4%,N/A,N/A,847097
325,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,86436
326,3.68,N/A,N/A,N/A,-4.2%,N/A,N/A,802567
327,4.04,N/A,N/A,N/A,+5.2%,N/A,N/A,870834
328,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,736279
329,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,709805
330,4,N/A,N/A,N/A,+4.2%,N/A,N/A,414322
331,3.92,N/A,N/A,N/A,+2.1%,N/A,N/A,856662
332,3.9,N/A,N/A,N/A,+1.6%,N/A,N/A,732385
333,3.8,N/A,N/A,N/A,-1%,N/A,N/A,432315
334,4.4,N/A,N/A,N/A,+14.6%,N/A,N/A,734203
335,3.52,N/A,N/A,N/A,-8.3%,N/A,N/A,394805
336,5,N/A,N/A,N/A,+30.2%,N/A,N/A,864995
337,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,854942
338,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,725361
339,4,N/A,N/A,N/A,+4.2%,N/A,N/A,476794
340,3.92,N/A,N/A,N/A,+2.1%,N/A,N/A,793991
341,4,N/A,N/A,N/A,+4.2%,N/A,N/A,766953
342,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,808124
343,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,569020
344,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,256071
345,3,N/A,N/A,N/A,-21.9%,N/A,N/A,654266
346,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,733513
347,3.25,N/A,N/A,N/A,-15.4%,N/A,N/A,802834
348,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,434646
349,3.25,N/A,N/A,N/A,-15.4%,N/A,N/A,749852
350,4.3,N/A,N/A,N/A,+12%,N/A,N/A,519994
351,4.7,N/A,N/A,N/A,+22.4%,N/A,N/A,825267
352,4,N/A,N/A,N/A,+4.2%,N/A,N/A,779746
353,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,478673
354,3.8,N/A,N/A,N/A,-1%,N/A,N/A,612810
355,3.16,N/A,N/A,N/A,-17.7%,N/A,N/A,523759
356,4,N/A,N/A,N/A,+4.2%,N/A,N/A,724040
357,4,N/A,N/A,N/A,+4.2%,N/A,N/A,677033
358,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,853009
359,4,N/A,N/A,N/A,+4.2%,N/A,N/A,811282
360,4,N/A,N/A,N/A,+4.2%,N/A,N/A,442004
361,4,N/A,N/A,N/A,+4.2%,N/A,N/A,856843
362,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,754314
363,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,590198
364,3,N/A,N/A,N/A,-21.9%,N/A,N/A,777490
365,4,N/A,N/A,N/A,+4.2%,N/A,N/A,799455
366,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,707083
367,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,726249
368,4,N/A,N/A,N/A,+4.2%,N/A,N/A,782779
369,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,693480
370,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,803919
371,3.6,N/A,N/A,N/A,-6.3%,N/A,N/A,839342
372,3.88,N/A,N/A,N/A,+1%,N/A,N/A,868164
373,3.25,N/A,N/A,N/A,-15.4%,N/A,N/A,813531
374,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,732592
375,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,751217
376,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,330779
377,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,663388
378,4.52,N/A,N/A,N/A,+17.7%,N/A,N/A,499725
379,4.44,N/A,N/A,N/A,+15.6%,N/A,N/A,869466
380,4,N/A,N/A,N/A,+4.2%,N/A,N/A,745898
381,4.4,N/A,N/A,N/A,+14.6%,N/A,N/A,259842
382,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,712114
383,4.04,N/A,N/A,N/A,+5.2%,N/A,N/A,816122
384,3.52,N/A,N/A,N/A,-8.3%,N/A,N/A,870215
385,2.8,N/A,N/A,N/A,-27.1%,N/A,N/A,866868
386,4.25,N/A,N/A,N/A,+10.7%,N/A,N/A,784042
387,2.5,N/A,N/A,N/A,-34.9%,N/A,N/A,648428
388,3,N/A,N/A,N/A,-21.9%,N/A,N/A,718094
389,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,470399
390,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,714904
391,4,N/A,N/A,N/A,+4.2%,N/A,N/A,676914
392,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,835977
393,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,735390
394,3,N/A,N/A,N/A,-21.9%,N/A,N/A,239442
395,4.04,N/A,N/A,N/A,+5.2%,N/A,N/A,783741
396,4,N/A,N/A,N/A,+4.2%,N/A,N/A,231059
397,3.9,N/A,N/A,N/A,+1.6%,N/A,N/A,851407
398,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,694523
399,3,N/A,N/A,N/A,-21.9%,N/A,N/A,831284
400,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,785750
401,4,N/A,N/A,N/A,+4.2%,N/A,N/A,839074
402,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,569458
403,3.6,N/A,N/A,N/A,-6.3%,N/A,N/A,313594
404,1.5,N/A,N/A,N/A,-60.9%,N/A,N/A,771955
405,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,747212
406,3,N/A,N/A,N/A,-21.9%,N/A,N/A,774843
407,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,326711
408,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,776089
409,4,N/A,N/A,N/A,+4.2%,N/A,N/A,865834
410,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,850360
411,3.82,4.25,4,3.75,-0.5%,3.75,3.75,775442
412,4.1,N/A,N/A,N/A,+6.8%,N/A,N/A,848629
413,3.25,N/A,N/A,N/A,-15.4%,N/A,N/A,212040
414,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,715837
415,4.32,N/A,N/A,N/A,+12.5%,N/A,N/A,756934
416,4,N/A,N/A,N/A,+4.2%,N/A,N/A,160857
417,4,N/A,N/A,N/A,+4.2%,N/A,N/A,802810
418,4.32,N/A,N/A,N/A,+12.5%,N/A,N/A,620676
419,3.75,N/A,N/A,N/A,-2.3%,N/A,N/A,776451
420,3.89,N/A,N/A,N/A,+1.3%,N/A,N/A,253304
421,3.6,N/A,N/A,N/A,-6.3%,N/A,N/A,333911
422,3.5,N/A,N/A,N/A,-8.9%,N/A,N/A,532130
423,3.25,N/A,N/A,N/A,-15.4%,N/A,N/A,540684
424,4.1,N/A,N/A,N/A,+6.8%,N/A,N/A,798073
425,3.4,N/A,N/A,N/A,-11.5%,N/A,N/A,801384
