,ba_score,feel,look,overall,rDev,smell,taste,user_id
137,3.63,3.5,3.75,3.75,-12.1%,3.75,3.5,641858
138,4.03,4,3.75,4,-2.4%,3.75,4.25,719176
139,4.24,4.5,3.75,4.5,+2.7%,4,4.25,618252
140,4.39,4.25,4,4,+6.3%,4.25,4.75,968112
141,4.19,4.25,4.25,4.25,+1.5%,4,4.25,1086099
142,4.1,4.25,4.25,4,-0.7%,4.25,4,803446
143,3.96,3.75,3.75,4,-4.1%,4,4,835161
144,4.26,4.75,4.5,4.25,+3.1%,4,4.25,889528
145,4,4,4,4,-3.1%,4,4,805045
146,4,4,4,4,-3.1%,4,4,719203
147,4.24,4.5,4.25,4.25,+2.7%,4.5,4,1087955
148,4.1,4,4,4,-0.7%,4,4.25,840084
149,4.27,4.25,4.5,4.25,+3.4%,4.25,4.25,987476
150,3.63,3.75,3.5,3.5,-12.1%,3.5,3.75,1081399
151,4,4,4,4,-3.1%,4,4,791507
152,4.05,3.5,4,4,-1.9%,4,4.25,612907
153,4.25,4.25,4.25,4.25,+2.9%,4.25,4.25,164080
154,4.1,4,4,4,-0.7%,4,4.25,435176
155,4.27,4.25,4.5,4.25,+3.4%,4.25,4.25,692955
156,3.93,3.75,4.25,4,-4.8%,3.75,4,867455
157,4.72,5,4.75,4.75,+14.3%,4.5,4.75,874968
158,3.77,3.75,4,3.75,-8.7%,3.75,3.75,742234
159,4.08,4,4.25,4,-1.2%,4.25,4,511380
160,4.52,4.25,4.5,4.5,+9.4%,4.25,4.75,694399
161,4.25,4.25,4.25,4.25,+2.9%,4.25,4.25,694486
162,4.08,4.25,4.5,4,-1.2%,4.5,3.75,508664
163,3.88,3.75,4,4,-6.1%,4,3.75,870919
164,3.91,4.5,4.25,4,-5.3%,3.75,3.75,618956
165,3.94,4,4,4,-4.6%,3.75,4,894638
166,3.5,3.5,3.5,3.5,-15.3%,3.5,3.5,906969
167,4.38,4.5,4.25,4.25,+6.1%,4.25,4.5,813428
168,4.5,4.5,4.5,4.5,+9%,4.5,4.5,564809
169,4.27,4,4.25,4.25,+3.4%,4,4.5,601369
170,4.11,4,4,4.25,-0.5%,4.25,4,818897
171,4,4,4,4,-3.1%,4,4,656392
172,3.95,3.75,3.75,3.75,-4.4%,3.75,4.25,693232
173,4.45,4,4,4.75,+7.7%,4,4.75,1058771
174,3.88,4,3.75,3.75,-6.1%,3.75,4,532491
175,4.44,4.5,4.5,4.5,+7.5%,4.25,4.5,210203
176,3.87,4,3.75,4,-6.3%,3.5,4,764778
177,4.35,4.5,4.5,4.25,+5.3%,4.5,4.25,922932
178,3.79,4,4,3.75,-8.2%,3.75,3.75,728926
179,3.82,4.25,4,3.75,-7.5%,3.75,3.75,149604
180,4.23,4,4.25,4.25,+2.4%,4.25,4.25,437141
181,4.19,4.25,4.25,4.25,+1.5%,4,4.25,786774
182,4.04,4.25,4.25,4,-2.2%,4,4,788384
183,4.03,4.25,4,4,-2.4%,4,4,324020
184,4,4,4,4,-3.1%,4,4,787116
185,4.32,4.5,4,4.75,+4.6%,3.25,4.75,639306
186,4.35,4.25,4.25,4.25,+5.3%,4.25,4.5,546555
187,4.24,4.25,5,4.25,+2.7%,4,4.25,26539
188,3.9,3.5,4,3.75,-5.6%,4,4,1061113
189,3.98,3.75,4,4,-3.6%,4,4,25234
190,4.39,4.5,4.5,4.25,+6.3%,4.25,4.5,696905
191,3.89,3.75,4.25,4,-5.8%,4,3.75,848645
192,3.98,3.75,4,4,-3.6%,4,4,677033
193,3.85,4.25,4,4,-6.8%,3.25,4,976628
194,4.13,4.5,4.25,4,0%,4.25,4,872520
195,3.82,3.75,4.25,3.75,-7.5%,3.5,4,691296
196,4.25,4.25,4.25,4.25,+2.9%,4.25,4.25,499671
197,4,4,4,4,-3.1%,4,4,731440
198,4.57,5,4.75,4.5,+10.7%,4.5,4.5,887507
199,4.25,4.25,4.25,4.25,+2.9%,4.25,4.25,673344
200,4.02,4,4.25,4,-2.7%,4,4,757264
201,4.19,4.25,4.25,4.25,+1.5%,4,4.25,680970
202,4.17,4,4.25,4.25,+1%,4,4.25,726887
203,4.37,4.25,4.5,4.25,+5.8%,4.25,4.5,779364
204,4.09,4,4.5,4,-1%,4.25,4,726744
205,3.83,3.5,3.75,3.75,-7.3%,3.75,4,921235
206,3.23,3.25,3,3.5,-21.8%,3,3.25,492136
207,4.44,4.5,4.25,4.25,+7.5%,4.5,4.5,941716
208,4.62,4.5,4.5,4.5,+11.9%,5,4.5,932029
209,3.47,3.5,4,3.5,-16%,3.25,3.5,408067
210,4.15,4.25,4.5,4.25,+0.5%,3.75,4.25,891331
211,4.1,4,4,4,-0.7%,4,4.25,881480
212,4.28,4.5,4.25,4.25,+3.6%,4.25,4.25,551912
213,4.36,4.25,4.5,4.5,+5.6%,4,4.5,948280
214,4.03,4,4.5,4,-2.4%,4,4,836569
215,4.13,4.25,4,4,0%,4,4.25,940694
216,4.07,3.75,4,4.25,-1.5%,3.75,4.25,109040
217,4.47,4.75,4.5,4.5,+8.2%,4.25,4.5,445106
218,4.5,4.75,4,4.5,+9%,4.5,4.5,2080
219,4.26,4.5,4,4.25,+3.1%,4.25,4.25,754198
220,4.02,4,4.25,4,-2.7%,4,4,986615
221,4.25,4.25,4.25,4.25,+2.9%,4.25,4.25,1004444
222,3.65,4.25,4,3.5,-11.6%,3.25,3.75,970634
223,4.03,4,3.75,4,-2.4%,3.75,4.25,1003907
224,4.26,4,4.75,4.25,+3.1%,4.25,4.25,900198
225,4.11,4,4.25,4.25,-0.5%,3.75,4.25,748677
226,4.28,4.5,4.25,4.25,+3.6%,4.25,4.25,994654
227,4.18,4,4.25,4,+1.2%,4.25,4.25,807964
228,4,4,4,4,-3.1%,4,4,405337
229,4.76,4.75,5,5,+15.3%,4.5,4.75,1043612
230,4.28,4.5,4.5,4.5,+3.6%,4,4.25,936155
231,4.35,4.25,4.25,4.25,+5.3%,4.25,4.5,977979
232,4.29,4,4.25,4.25,+3.9%,4.5,4.25,783801
233,4.24,4.25,4,4.25,+2.7%,4.25,4.25,1010699
234,4.08,4,4.25,4,-1.2%,4.25,4,304243
235,4.31,4,4,4.25,+4.4%,4.25,4.5,720335
236,3.97,4.25,4,4,-3.9%,3.75,4,686061
237,3.99,4,3.75,4,-3.4%,4,4,538155
238,4.25,4.25,4.25,4.25,+2.9%,4.25,4.25,969929
239,4.27,4.25,4.5,4.25,+3.4%,4.25,4.25,996087
240,3.91,3.75,3.75,3.75,-5.3%,4,4,425637
241,4,4,4,4,-3.1%,4,4,663013
242,4.5,4.75,5,4.5,+9%,4.25,4.5,969553
243,4.5,4.5,4.5,4.5,+9%,4.5,4.5,903292
244,4.17,4,4.25,4.25,+1%,4,4.25,967665
245,4.28,4.5,4.25,4.25,+3.6%,4.25,4.25,638426
246,4.89,5,5,4.75,+18.4%,4.75,5,660642
247,5,5,5,5,+21.1%,5,5,997699
248,4.12,4,4.25,4,-0.2%,4,4.25,906148
249,4.06,3.75,3.75,4,-1.7%,4,4.25,776533
250,4.17,4,4.25,4.25,+1%,4,4.25,380679
251,4.25,4.25,4.25,4.25,+2.9%,4.25,4.25,1032991
252,4,4,4,4,-3.1%,4,4,825563
253,4.04,4,4,4,-2.2%,3.75,4.25,4062
254,4.08,3.75,4,4,-1.2%,4,4.25,835849
255,4.1,4,4,4,-0.7%,4,4.25,655960
256,4,4,4,4,-3.1%,4,4,776165
257,4.13,4.25,4,4,0%,4,4.25,892085
258,4.35,4.25,4.25,4.25,+5.3%,4.25,4.5,713926
259,4,4,4,4,-3.1%,4,4,934768
260,3.98,3.75,5,4,-3.6%,3.75,4,1031776
261,4.27,4.25,4.5,4.25,+3.4%,4.25,4.25,963509
262,4.06,4.25,4.5,4,-1.7%,4,4,541044
263,3.98,3.75,4,4,-3.6%,4,4,1010712
264,4.27,4.25,4.5,4.25,+3.4%,4.25,4.25,980285
265,4.27,4.25,4.5,4.25,+3.4%,4.25,4.25,868713
266,4.23,4,4.25,4.25,+2.4%,4.25,4.25,1015471
267,5,5,5,5,+21.1%,5,5,732955
268,4,4,4,4,-3.1%,4,4,1013236
269,3.71,3.5,3.5,3.75,-10.2%,3.75,3.75,795928
270,3.77,3.75,4,3.75,-8.7%,3.75,3.75,372970
271,3.84,4,4,4,-7%,3.75,3.75,891274
272,4,4,4,4,-3.1%,4,4,77285
273,4.25,4.25,4.25,4.25,+2.9%,4.25,4.25,756945
274,3.64,3.75,3.5,3.75,-11.9%,3.75,3.5,738555
275,4.27,4.5,4.25,4.5,+3.4%,4,4.25,705530
276,4.23,4.5,4.5,4.25,+2.4%,4,4.25,579903
277,4.23,4,4.25,4.25,+2.4%,4.25,4.25,869485
278,4.17,4,4.25,4.25,+1%,4,4.25,1010791
279,3.94,4,4,4,-4.6%,3.75,4,717868
280,4.46,4.25,4.25,4.5,+8%,4.5,4.5,786198
281,5,5,5,5,+21.1%,5,5,921996
282,4,4,4,4,-3.1%,4,4,759662
283,4,4,4,4,-3.1%,4,4,780981
284,4,4,4,4,-3.1%,4,4,527236
285,3.79,4,4,3.75,-8.2%,3.75,3.75,732781
286,3.93,3.5,3,4.5,-4.8%,3.75,4,765327
287,3.98,4.25,4.25,4,-3.6%,3.75,4,529220
288,4,4,4,4,-3.1%,4,4,742108
289,3.96,4.75,4,4,-4.1%,3.5,4,445739
290,3.5,3.5,3.5,3.5,-15.3%,3.5,3.5,704532
291,4.5,4.5,4.5,4.5,+9%,4.5,4.5,952592
292,3.77,3.75,4,3.75,-8.7%,3.75,3.75,2335
293,4.11,4.25,4.5,4.25,-0.5%,4,4,956366
294,4.13,4.25,4.25,4.25,0%,3.75,4.25,711362
295,4.25,4.25,4.25,4.25,+2.9%,4.25,4.25,790089
296,4.5,4.5,4.5,4.5,+9%,4.5,4.5,732172
297,4.16,4,4,4,+0.7%,4.25,4.25,749050
298,4.51,5,4.75,4.5,+9.2%,4.25,4.5,782870
299,4.73,4.5,4.75,4.75,+14.5%,4.75,4.75,714140
300,4.39,4,4.25,4.25,+6.3%,4.5,4.5,748062
301,4.23,4,4.25,4.25,+2.4%,4.25,4.25,758723
302,3.65,3.75,3.75,3.75,-11.6%,3.75,3.5,610738
303,4.17,4.5,4,4,+1%,4.5,4,664988
304,4.23,4,4.25,4.25,+2.4%,4.25,4.25,943211
305,3.77,3.75,4,3.75,-8.7%,3.75,3.75,295975
306,4.18,4.25,4,4.25,+1.2%,4,4.25,843710
307,4.25,4.25,4.25,4.25,+2.9%,4.25,4.25,891510
308,4.4,4.5,4,4.25,+6.5%,4,4.75,942119
309,4.16,4,4,4,+0.7%,4.25,4.25,773949
310,3.73,3.75,4,3.75,-9.7%,4,3.5,621906
311,3.67,3.75,4,3.75,-11.1%,3.75,3.5,41855
312,4.65,4.5,4.5,4.75,+12.6%,4.5,4.75,659016
313,4.18,4.5,4.5,4,+1.2%,4,4.25,667806
314,4.24,4.25,4,4.25,+2.7%,4.25,4.25,693242
315,4.1,4,4,4,-0.7%,4,4.25,933335
316,3.94,4,4,4,-4.6%,3.75,4,782764
317,4.37,4.5,4.75,4.25,+5.8%,4.5,4.25,773199
318,4.76,5,4.5,4.75,+15.3%,4.75,4.75,857855
319,3.85,3.75,3.75,3.75,-6.8%,3.75,4,553800
320,4.65,5,4.5,4.5,+12.6%,4.5,4.75,478054
321,4,4,4,4,-3.1%,4,4,783804
322,4.34,4.5,4.25,4.25,+5.1%,4.5,4.25,793465
323,3.67,3.75,4,3.75,-11.1%,3.75,3.5,203968
324,4.18,4.25,4,4.25,+1.2%,4,4.25,812073
325,4.06,4,4.25,4,-1.7%,3.75,4.25,733520
326,4.33,4.5,4.25,4.5,+4.8%,4.25,4.25,919877
327,4.3,4.25,5,4.25,+4.1%,4.25,4.25,792987
328,4,4,4,4,-3.1%,4,4,682173
329,3.84,3.75,4.25,3.75,-7%,4,3.75,735794
330,3.88,4,4.25,4,-6.1%,3,4.25,887734
331,4.02,3.5,4.75,4,-2.7%,4.5,3.75,899752
332,4.17,4,4.25,4.25,+1%,4,4.25,366186
333,4.04,4.25,4.25,4,-2.2%,4,4,417825
334,4.47,4.5,4,4.5,+8.2%,4.5,4.5,222332
335,4.02,4,4.25,4,-2.7%,4,4,713175
336,3.94,3.25,4.25,4,-4.6%,4,4,638561
337,4.04,4.25,4.25,4,-2.2%,4,4,779589
338,4.28,4.5,4.25,4.25,+3.6%,4.25,4.25,801220
339,3.93,3.75,4.25,4,-4.8%,3.75,4,659509
340,4.5,4.5,4.5,4.5,+9%,4.5,4.5,850530
341,3.84,N/A,N/A,N/A,-7%,N/A,N/A,902768
342,4.25,N/A,N/A,N/A,+2.9%,N/A,N/A,681799
343,4.25,N/A,N/A,N/A,+2.9%,N/A,N/A,190012
344,4,N/A,N/A,N/A,-3.1%,N/A,N/A,378545
345,3.75,N/A,N/A,N/A,-9.2%,N/A,N/A,681864
346,4.25,N/A,N/A,N/A,+2.9%,N/A,N/A,429844
347,4.5,N/A,N/A,N/A,+9%,N/A,N/A,135895
348,4.25,N/A,N/A,N/A,+2.9%,N/A,N/A,791668
349,4,N/A,N/A,N/A,-3.1%,N/A,N/A,550908
350,4,N/A,N/A,N/A,-3.1%,N/A,N/A,768298
351,4.25,N/A,N/A,N/A,+2.9%,N/A,N/A,14058
352,4.56,N/A,N/A,N/A,+10.4%,N/A,N/A,808615
353,3.5,N/A,N/A,N/A,-15.3%,N/A,N/A,748557
354,4,N/A,N/A,N/A,-3.1%,N/A,N/A,697544
355,4.25,N/A,N/A,N/A,+2.9%,N/A,N/A,902437
356,4.32,N/A,N/A,N/A,+4.6%,N/A,N/A,782335
357,4,N/A,N/A,N/A,-3.1%,N/A,N/A,875778
358,3,N/A,N/A,N/A,-27.4%,N/A,N/A,500016
359,4.25,4.25,4.25,4.25,+2.9%,4.25,4.25,803616
360,4.16,N/A,N/A,N/A,+0.7%,N/A,N/A,737494
361,3.92,N/A,N/A,N/A,-5.1%,N/A,N/A,786800
362,4.52,N/A,N/A,N/A,+9.4%,N/A,N/A,900947
363,4.5,N/A,N/A,N/A,+9%,N/A,N/A,267976
364,4.5,N/A,N/A,N/A,+9%,N/A,N/A,712893
365,4.25,N/A,N/A,N/A,+2.9%,N/A,N/A,709955
366,4,N/A,N/A,N/A,-3.1%,N/A,N/A,412215
367,4,N/A,N/A,N/A,-3.1%,N/A,N/A,773947
368,4,N/A,N/A,N/A,-3.1%,N/A,N/A,753006
369,1,N/A,N/A,N/A,-75.8%,N/A,N/A,888796
370,3.9,4,4,4,-5.6%,4,3.75,453801
371,4.5,N/A,N/A,N/A,+9%,N/A,N/A,797780
372,4,N/A,N/A,N/A,-3.1%,N/A,N/A,636286
373,4.75,N/A,N/A,N/A,+15%,N/A,N/A,786350
374,3.25,N/A,N/A,N/A,-21.3%,N/A,N/A,787774
375,3.68,N/A,N/A,N/A,-10.9%,N/A,N/A,848611
376,4.25,N/A,N/A,N/A,+2.9%,N/A,N/A,738725
377,4,N/A,N/A,N/A,-3.1%,N/A,N/A,845208
378,4.25,N/A,N/A,N/A,+2.9%,N/A,N/A,694861
379,4.25,N/A,N/A,N/A,+2.9%,N/A,N/A,802816
380,4.6,N/A,N/A,N/A,+11.4%,N/A,N/A,896414
381,4,N/A,N/A,N/A,-3.1%,N/A,N/A,730998
382,4,N/A,N/A,N/A,-3.1%,N/A,N/A,711387
383,3.88,N/A,N/A,N/A,-6.1%,N/A,N/A,875004
384,3.64,N/A,N/A,N/A,-11.9%,N/A,N/A,844956
385,4,N/A,N/A,N/A,-3.1%,N/A,N/A,844149
386,4,N/A,N/A,N/A,-3.1%,N/A,N/A,313402
387,3.5,N/A,N/A,N/A,-15.3%,N/A,N/A,659165
388,3.75,N/A,N/A,N/A,-9.2%,N/A,N/A,409808
389,4.15,N/A,N/A,N/A,+0.5%,N/A,N/A,790437
390,4,N/A,N/A,N/A,-3.1%,N/A,N/A,751217
391,4,N/A,N/A,N/A,-3.1%,N/A,N/A,882940
392,3.75,N/A,N/A,N/A,-9.2%,N/A,N/A,772275
393,4.24,4,3.75,4.25,+2.7%,4,4.5,599011
394,4.3,N/A,N/A,N/A,+4.1%,N/A,N/A,858501
395,4,N/A,N/A,N/A,-3.1%,N/A,N/A,3263
396,4.28,N/A,N/A,N/A,+3.6%,N/A,N/A,745844
397,3.96,N/A,N/A,N/A,-4.1%,N/A,N/A,893347
398,5,N/A,N/A,N/A,+21.1%,N/A,N/A,893401
399,4.25,N/A,N/A,N/A,+2.9%,N/A,N/A,826064
400,4,N/A,N/A,N/A,-3.1%,N/A,N/A,888160
401,3.75,N/A,N/A,N/A,-9.2%,N/A,N/A,666707
402,4.24,N/A,N/A,N/A,+2.7%,N/A,N/A,312703
403,4.56,N/A,N/A,N/A,+10.4%,N/A,N/A,891861
404,3.5,N/A,N/A,N/A,-15.3%,N/A,N/A,560899
405,4.11,4,4.25,4.25,-0.5%,3.75,4.25,65347
406,4.25,N/A,N/A,N/A,+2.9%,N/A,N/A,744448
407,4,N/A,N/A,N/A,-3.1%,N/A,N/A,791775
408,4,N/A,N/A,N/A,-3.1%,N/A,N/A,675802
409,4,N/A,N/A,N/A,-3.1%,N/A,N/A,212040
410,4,N/A,N/A,N/A,-3.1%,N/A,N/A,891240
411,3.75,N/A,N/A,N/A,-9.2%,N/A,N/A,867792
412,3.75,N/A,N/A,N/A,-9.2%,N/A,N/A,737335
413,4,N/A,N/A,N/A,-3.1%,N/A,N/A,40090
414,4.25,N/A,N/A,N/A,+2.9%,N/A,N/A,748134
415,3.55,N/A,N/A,N/A,-14%,N/A,N/A,589407
416,3.75,N/A,N/A,N/A,-9.2%,N/A,N/A,773869
417,4,N/A,N/A,N/A,-3.1%,N/A,N/A,727122
418,4.5,N/A,N/A,N/A,+9%,N/A,N/A,136659
419,4,N/A,N/A,N/A,-3.1%,N/A,N/A,731160
420,4.25,N/A,N/A,N/A,+2.9%,N/A,N/A,786238
421,4,N/A,N/A,N/A,-3.1%,N/A,N/A,784645
422,4,N/A,N/A,N/A,-3.1%,N/A,N/A,883818
423,4.32,N/A,N/A,N/A,+4.6%,N/A,N/A,162608
424,4.25,N/A,N/A,N/A,+2.9%,N/A,N/A,837589
425,5,N/A,N/A,N/A,+21.1%,N/A,N/A,870759
426,4.4,N/A,N/A,N/A,+6.5%,N/A,N/A,758650
427,4.75,N/A,N/A,N/A,+15%,N/A,N/A,768388
428,4.25,N/A,N/A,N/A,+2.9%,N/A,N/A,756560
429,4.25,N/A,N/A,N/A,+2.9%,N/A,N/A,457665
430,4.25,N/A,N/A,N/A,+2.9%,N/A,N/A,238972
431,4,N/A,N/A,N/A,-3.1%,N/A,N/A,42797
432,3.12,N/A,N/A,N/A,-24.5%,N/A,N/A,792013
433,4,N/A,N/A,N/A,-3.1%,N/A,N/A,762900
434,4.25,N/A,N/A,N/A,+2.9%,N/A,N/A,692668
435,4.32,N/A,N/A,N/A,+4.6%,N/A,N/A,748949
436,4.5,N/A,N/A,N/A,+9%,N/A,N/A,884856
437,4.25,N/A,N/A,N/A,+2.9%,N/A,N/A,663004
438,4,N/A,N/A,N/A,-3.1%,N/A,N/A,814718
439,4.25,N/A,N/A,N/A,+2.9%,N/A,N/A,670678
440,3.5,N/A,N/A,N/A,-15.3%,N/A,N/A,777336
