,ba_score,feel,look,overall,rDev,smell,taste,user_id
155,4.43,4.5,4.25,4.5,+5.7%,4.25,4.5,1099648
156,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,1062584
157,4.68,4.25,4.5,4.5,+11.7%,4.5,5,946895
158,2,2,2,2,-52.3%,2,2,733123
159,4.35,4.25,4.25,4.25,+3.8%,4.25,4.5,762066
160,4.33,4.25,4.5,4.25,+3.3%,4.5,4.25,1071584
161,4.15,4,4.5,4,-1%,4.5,4,1064271
162,3.84,4,3.75,3.75,-8.4%,4,3.75,319785
163,4.56,4.25,4.25,4.5,+8.8%,4.5,4.75,1040708
164,4.56,4.25,5,4.25,+8.8%,4.5,4.75,877864
165,3.79,4,4,3.75,-9.5%,3.75,3.75,619055
166,4,4,4,4,-4.5%,4,4,641858
167,4.31,4.25,4.25,4.25,+2.9%,4.5,4.25,706937
168,3.68,3.75,3.5,3.75,-12.2%,3.5,3.75,504426
169,3.79,4,4,3.75,-9.5%,3.75,3.75,467040
170,4.29,4.25,4.25,4.25,+2.4%,4,4.5,717480
171,4,4,4,4,-4.5%,4,4,1010783
172,4.09,3.75,4.25,4,-2.4%,4,4.25,1076137
173,4.46,4.25,4.25,4.5,+6.4%,4.5,4.5,968112
174,4.06,4,4,4,-3.1%,4.25,4,1086099
175,4.07,3.75,4.5,4,-2.9%,4.25,4,848645
176,4.64,4.25,4.5,4.5,+10.7%,4.75,4.75,790649
177,3.9,3.75,3.75,4,-6.9%,3.75,4,725879
178,3.63,3.5,4.25,4,-13.4%,3,3.75,696589
179,4.12,4,3.5,4.25,-1.7%,4,4.25,735568
180,3.52,3.5,3.75,3.5,-16%,3.5,3.5,707211
181,1.89,3.5,4,1.5,-54.9%,2.5,1,664801
182,4.5,4.5,4.5,4.5,+7.4%,4.5,4.5,744514
183,3.75,3.75,3.75,3.75,-10.5%,3.75,3.75,1068105
184,2.25,1,5,1.25,-46.3%,5,1,1027757
185,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,672423
186,4.32,3.75,4.5,4.25,+3.1%,4.25,4.5,848998
187,3.98,3.75,4,4,-5%,4,4,119474
188,3.78,3.75,4.25,3.75,-9.8%,3.75,3.75,911019
189,5,5,5,5,+19.3%,5,5,1084392
190,4.2,4,3.75,4.25,+0.2%,4.25,4.25,855500
191,4.44,4,4.25,4.5,+6%,4.5,4.5,541044
192,3.91,3.75,3.75,3.75,-6.7%,4,4,1081399
193,3.93,3,4.5,4,-6.2%,4,4,1083798
194,4.4,4.25,4.75,4.25,+5%,4.75,4.25,1066354
195,4,4,4,4,-4.5%,4,4,430569
196,4.65,4.5,5,4.5,+11%,5,4.5,1003572
197,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,1022374
198,3.05,3.5,4.25,3,-27.2%,3.5,2.5,904404
199,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,816839
200,4.02,4,4.25,4,-4.1%,4,4,962669
201,4.08,4,4.25,4,-2.6%,4.25,4,782386
202,4,4,4,4,-4.5%,4,4,753017
203,4.18,4.5,5,4.25,-0.2%,4.5,3.75,874968
204,4.59,4.5,4.5,4.75,+9.5%,4.25,4.75,288463
205,4.07,4.25,4,4,-2.9%,3.75,4.25,941868
206,4,4,4,4,-4.5%,4,4,694486
207,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,1076833
208,4.09,4,4.5,4,-2.4%,4.25,4,984560
209,3.8,3.5,4.75,4,-9.3%,4,3.5,989864
210,4.14,3.5,4.5,4,-1.2%,4.25,4.25,299717
211,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,1011563
212,4.54,4.25,4.5,4.5,+8.4%,4.75,4.5,691369
213,3.9,4,4,4,-6.9%,4,3.75,731243
214,4.21,4.25,4.25,4.25,+0.5%,4.5,4,1020398
215,3.74,3.5,4,3.75,-10.7%,3.75,3.75,782335
216,3.47,3.25,4,3.5,-17.2%,3.75,3.25,893347
217,3.87,3.75,3.75,3.75,-7.6%,4.25,3.75,769065
218,4.02,4,4.25,4,-4.1%,4,4,261997
219,4.35,4.25,4.25,4.25,+3.8%,4.25,4.5,953309
220,3.63,3.5,4.25,3.5,-13.4%,4.25,3.25,922932
221,4.25,4,4.25,4.25,+1.4%,4.75,4,801446
222,4.33,4,4.25,4.25,+3.3%,4.25,4.5,902816
223,4.06,4,4,4,-3.1%,4.25,4,784338
224,4.5,4.5,4.5,4.5,+7.4%,4.5,4.5,1037059
225,3.88,4,4.5,3.75,-7.4%,4,3.75,737220
226,3.69,3.75,4.25,3.5,-11.9%,4,3.5,705530
227,3.83,3.75,4,3.75,-8.6%,4,3.75,728926
228,4.12,4,4.25,4,-1.7%,4,4.25,664168
229,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,735454
230,3.98,3.75,4,4,-5%,4,4,706411
231,3.81,4,4.25,3.75,-9.1%,3.75,3.75,662397
232,4.37,4,4,4.25,+4.3%,4.5,4.5,426911
233,3.4,3,3,3.5,-18.9%,4.25,3,835134
234,3.89,3.75,4.25,4,-7.2%,4,3.75,3001
235,3.97,4,4.25,3.75,-5.3%,4,4,800557
236,4.06,4,4,4,-3.1%,4.25,4,797898
237,4.36,4.5,4,4.25,+4.1%,4.25,4.5,867654
238,4.44,4.25,4.5,4.5,+6%,4.75,4.25,462927
239,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,790089
240,4.45,4,4.25,4.25,+6.2%,4.75,4.5,851923
241,3.38,3.25,3.5,3.5,-19.3%,3.5,3.25,698578
242,5,5,5,5,+19.3%,5,5,598515
243,4.09,4,4.5,4,-2.4%,4.25,4,751390
244,3.34,3.25,3.75,3.25,-20.3%,3.5,3.25,5391
245,3.98,3.75,4,4,-5%,4,4,901870
246,4.24,4.5,4.25,4.25,+1.2%,4.5,4,899748
247,4.26,4.5,4,4.25,+1.7%,4.25,4.25,1010699
248,4.04,4.25,4.25,4,-3.6%,4,4,1003907
249,3.87,3.75,4,3.75,-7.6%,3.75,4,583823
250,4.05,3.75,4.25,4,-3.3%,4.25,4,730548
251,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,779746
252,4.16,4,4,4,-0.7%,4.25,4.25,852205
253,3.45,3.75,4.5,3.5,-17.7%,3.75,3,1055539
254,3.75,3.75,3.75,3.75,-10.5%,3.75,3.75,706208
255,3.9,4,3.75,3.75,-6.9%,4.25,3.75,692655
256,5,5,5,5,+19.3%,5,5,811876
257,4.36,4.25,4,4.25,+4.1%,4.75,4.25,887507
258,4.23,4,4.25,4.25,+1%,4.25,4.25,795075
259,4.51,4.75,5,4.75,+7.6%,4.5,4.25,616025
260,4.38,4.25,4.5,4.5,+4.5%,4.5,4.25,729849
261,3.21,3.25,4.25,3.25,-23.4%,3.25,3,731665
262,4.16,4,4,4,-0.7%,4.25,4.25,725014
263,3.79,4,4,3.75,-9.5%,3.75,3.75,662813
264,4.15,4.25,4.25,4.25,-1%,4.25,4,810358
265,3.69,3.25,4.5,3.75,-11.9%,3.5,3.75,995429
266,4.57,4.25,4.25,4.25,+9.1%,4.75,4.75,941716
267,4.28,4.5,4.5,4.5,+2.1%,4,4.25,960426
268,4.33,4.5,4.25,4.5,+3.3%,4.25,4.25,957717
269,4.39,4.5,4.25,4.5,+4.8%,4.5,4.25,919877
270,4.11,4,4,4.25,-1.9%,4.25,4,954040
271,4.09,4,4.5,4,-2.4%,4.25,4,762521
272,3.64,3.25,4.5,3.5,-13.1%,3.5,3.75,1050607
273,4,4,4,4,-4.5%,4,4,489812
274,3,3,3,3,-28.4%,3,3,802769
275,3.83,3.5,3.75,3.75,-8.6%,3.75,4,658348
276,3.73,3.75,4,3.75,-11%,4,3.5,583847
277,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,495359
278,4.86,4.25,4.75,4.75,+16%,5,5,958239
279,3.79,4,4,3.75,-9.5%,3.75,3.75,881480
280,4.05,4,4.25,4.25,-3.3%,3.5,4.25,111764
281,3.67,3.75,4,3.75,-12.4%,3.75,3.5,661956
282,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,805045
283,4.05,4,3.75,4,-3.3%,4.25,4,833228
284,4,4,4,4,-4.5%,4,4,656840
285,4.75,5,5,4.75,+13.4%,5,4.5,848489
286,4.69,4,4.25,4.75,+11.9%,4.5,5,405337
287,4.29,4,4.25,4.25,+2.4%,4.5,4.25,886152
288,4.74,4.75,4.5,4.75,+13.1%,4.75,4.75,734462
289,4,4,4,4,-4.5%,4,4,762463
290,4.3,4,3.75,4.25,+2.6%,4.25,4.5,999410
291,3.69,3.5,4,3.5,-11.9%,3.75,3.75,584458
292,4.08,4,4.25,4,-2.6%,4.25,4,390531
293,4.02,4,4.25,4,-4.1%,4,4,877012
294,3.8,4.25,4.75,3.75,-9.3%,3.5,3.75,1041594
295,4,4,4,4,-4.5%,4,4,684252
296,4.19,4,4.5,4,0%,4.25,4.25,798740
297,3.79,3.75,4.5,4,-9.5%,3.5,3.75,929282
298,4.17,4,4.25,4.25,-0.5%,4,4.25,748850
299,3.55,3.5,4.25,3.5,-15.3%,3.5,3.5,144868
300,3.98,4,4.25,4,-5%,4.25,3.75,180659
301,4,4,4,4,-4.5%,4,4,967665
302,4.14,4.25,4,4.25,-1.2%,4.25,4,986615
303,3.59,3.5,5,3.5,-14.3%,3.5,3.5,772586
304,4.08,4,4.25,4,-2.6%,4.25,4,762633
305,3.22,3.5,5,3.25,-23.2%,3,3,632341
306,4.23,4.5,4.5,4.25,+1%,4,4.25,971877
307,4.15,4.25,4.25,4.25,-1%,4.25,4,673962
308,4.38,4.5,4.5,4.5,+4.5%,4,4.5,17328
309,4.01,4,3.75,4,-4.3%,4.5,3.75,71283
310,4.58,4.25,4.5,4.5,+9.3%,4.5,4.75,724193
311,4.5,4.5,4.5,4.5,+7.4%,4.5,4.5,587586
312,4.41,4.25,4.25,4.25,+5.3%,4.5,4.5,566206
313,3.88,3.75,4,4,-7.4%,4,3.75,481626
314,4.57,4.5,5,4.5,+9.1%,4.25,4.75,878262
315,3.58,3.5,3.75,3.5,-14.6%,3.75,3.5,226079
316,4.08,4,4.25,4,-2.6%,4.25,4,951619
317,4.04,3.5,4.25,3.75,-3.6%,4.5,4,225893
318,3.6,3.5,4.75,3.5,-14.1%,4,3.25,765524
319,1.77,1.5,4,1.5,-57.8%,2,1.5,923646
320,4.08,3.75,4.5,3.75,-2.6%,4.5,4,1020449
321,3.83,4.25,4.75,3.5,-8.6%,4.25,3.5,688030
322,4.5,4.5,4.5,4.5,+7.4%,4.5,4.5,781586
323,4.14,3.75,4.25,4.25,-1.2%,4,4.25,1029511
324,3.59,3.75,4.25,3.5,-14.3%,4,3.25,940104
325,4.48,4.25,4.5,4.5,+6.9%,4.5,4.5,708654
326,4.34,4.5,4.25,4.25,+3.6%,4.5,4.25,289636
327,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,499671
328,4.04,4.25,4,4.25,-3.6%,4.25,3.75,1011906
329,4.09,4.25,4,4,-2.4%,4.25,4,957938
330,4.24,4.25,4,4.25,+1.2%,4.25,4.25,708933
331,4.35,4.25,4.25,4.25,+3.8%,4.25,4.5,544594
332,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,754198
333,3.99,3.75,4.25,4,-4.8%,4,4,660291
334,4.03,4.25,4,4,-3.8%,4,4,735163
335,4.06,4,4,4,-3.1%,4.25,4,692268
336,4.93,4.25,5,5,+17.7%,5,5,653719
337,4.58,4.5,4.5,4.5,+9.3%,4,5,703449
338,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,655725
339,3.8,4,4,3.5,-9.3%,4,3.75,529001
340,3.98,4,3.75,4.25,-5%,3.75,4,285240
341,4.18,4,4.5,4.25,-0.2%,4,4.25,998109
342,4.14,3.75,4,4,-1.2%,4.25,4.25,723499
343,4.07,4.25,4,4,-2.9%,3.75,4.25,801220
344,4.35,3.75,4.75,4.25,+3.8%,4.75,4.25,756945
345,4.44,4,4.25,4.5,+6%,4.5,4.5,722754
346,3.18,3.25,3.75,3.25,-24.1%,3.25,3,823480
347,4.21,4,5,4.25,+0.5%,4,4.25,718288
348,4.01,4,3.5,4,-4.3%,3.75,4.25,702003
349,4.39,4,5,4.25,+4.8%,4.75,4.25,704041
350,3.75,3.75,3.75,3.75,-10.5%,3.75,3.75,641323
351,5,5,5,5,+19.3%,5,5,569684
352,4.34,4.25,4,4.25,+3.6%,4.25,4.5,924852
353,3.73,3.25,4.25,3.75,-11%,3.75,3.75,681732
354,4.86,5,4.5,4.75,+16%,4.75,5,832930
355,4.27,4.25,4.5,4.25,+1.9%,4.25,4.25,980285
356,4.44,4,4.25,4.5,+6%,4.5,4.5,485051
357,3.74,3.75,3.5,3.75,-10.7%,3.75,3.75,1004444
358,5,5,5,5,+19.3%,5,5,1015418
359,4.2,3.75,4,4,+0.2%,4.5,4.25,681417
360,4.24,4.25,4.25,4.5,+1.2%,4,4.25,783270
361,4.04,3.75,4,4,-3.6%,4.25,4,968972
362,4.15,4,4,4.25,-1%,4,4.25,764778
363,4.1,4,4,4,-2.1%,4,4.25,906148
364,4.08,4,4.25,4,-2.6%,4.25,4,896722
365,3.73,3.5,4.5,3.75,-11%,4,3.5,713126
366,4.24,4,5,4,+1.2%,4.75,4,740033
367,4.19,4,4.25,4.25,0%,4.5,4,795883
368,4.23,4,4.25,4.25,+1%,4.25,4.25,696583
369,4.59,4.5,4.25,4.5,+9.5%,4.5,4.75,631139
370,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,765198
371,4.56,4.5,4.5,4.5,+8.8%,4.75,4.5,783464
372,4.11,4,4,4.25,-1.9%,4.25,4,667806
373,4.12,3.5,4.5,4,-1.7%,3.75,4.5,980583
374,4.2,4,3.75,4.25,+0.2%,4.25,4.25,760801
375,4,4,4,4,-4.5%,4,4,755599
376,4.61,5,5,4.75,+10%,4,4.75,949364
377,4.57,4.5,4.75,4.75,+9.1%,4.5,4.5,1007378
378,3.9,4,4,4,-6.9%,4,3.75,688904
379,4.46,4.5,4.75,4.5,+6.4%,4.25,4.5,869485
380,4.6,4.5,4.5,4.5,+9.8%,4.5,4.75,683561
381,4.6,4.5,4.5,4.5,+9.8%,4.5,4.75,903751
382,4.19,4.25,4,4,0%,4.25,4.25,19519
383,4.38,4.5,4.25,4.25,+4.5%,4.25,4.5,690737
384,3.78,4,3.75,3.75,-9.8%,3.75,3.75,325640
385,4,4,4,4,-4.5%,4,4,705321
386,3.74,3.75,4.25,3.75,-10.7%,4,3.5,783582
387,4.07,4.25,3.75,4,-2.9%,4.25,4,840398
388,3.95,3.75,4.25,4,-5.7%,4.25,3.75,764986
389,3.89,4,3.75,4,-7.2%,4,3.75,553800
390,4,4,4,4,-4.5%,4,4,692351
391,4.23,4,4.25,4.25,+1%,4.25,4.25,962771
392,4.03,3.75,4.5,4,-3.8%,4.5,3.75,536519
393,3.8,2.75,4.75,3.5,-9.3%,4.75,3.5,693630
394,4.81,5,4.25,4.75,+14.8%,5,4.75,445730
395,4.8,4,5,4.5,+14.6%,5,5,858892
396,4.75,4.75,4.75,4.75,+13.4%,4.75,4.75,215344
397,4.93,4.75,4.25,5,+17.7%,5,5,865080
398,4.36,4.5,4,4.25,+4.1%,4.25,4.5,788872
399,4.24,4.25,4,4.25,+1.2%,4.25,4.25,913629
400,3.75,3.75,3.75,3.75,-10.5%,3.75,3.75,818588
401,4.04,4,4,4,-3.6%,3.75,4.25,788384
402,4.07,4.25,4.5,4.25,-2.9%,4.25,3.75,265507
403,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,685992
404,4.75,4.5,4.5,4.75,+13.4%,4.5,5,572353
405,4.09,4.25,4,4,-2.4%,4.25,4,796660
406,3.42,2.75,4.5,3.25,-18.4%,4.25,3,803603
407,3.37,3.25,4,3,-19.6%,3.75,3.25,720128
408,4.69,4.5,5,4.5,+11.9%,4.75,4.75,1003583
409,3.6,3.25,4.5,3.5,-14.1%,3.75,3.5,815590
410,3.85,4.5,4,4,-8.1%,4,3.5,679381
411,3.55,3.5,3.75,3.25,-15.3%,3,4,995809
412,4.33,4,5,4.25,+3.3%,4.5,4.25,894237
413,4.35,4.25,4.25,4.25,+3.8%,4.25,4.5,753282
414,3.63,3.5,3.5,3.75,-13.4%,3,4,725212
415,3.93,4,4.5,4,-6.2%,4,3.75,761771
416,4.34,4.25,4,4.25,+3.6%,4.25,4.5,223127
417,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,489997
418,4.18,4,4.5,4.25,-0.2%,4,4.25,753033
419,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,760654
420,4.16,4,4,4,-0.7%,4.25,4.25,793578
421,4.33,4.75,4.25,4.5,+3.3%,3.75,4.5,652934
422,3.63,3.75,4.25,3.5,-13.4%,3.75,3.5,631805
423,3.81,3.75,3.75,3.75,-9.1%,4,3.75,948941
424,4.65,4.75,4,4.75,+11%,4.5,4.75,752626
425,4.68,4.5,4.75,4.5,+11.7%,4.75,4.75,868393
426,4.71,4.5,4.5,4.75,+12.4%,4.75,4.75,231677
427,5,5,5,5,+19.3%,5,5,918068
428,4.5,4.5,4.5,4.5,+7.4%,4.5,4.5,773354
429,4.14,4.25,4,4.25,-1.2%,4.25,4,725840
430,4.61,4.75,4.25,4.5,+10%,4.5,4.75,696972
431,4.9,4.5,5,4.75,+16.9%,5,5,703214
432,4.18,4.25,4.25,4,-0.2%,3.75,4.5,541102
433,4.27,4,4.25,4.25,+1.9%,4,4.5,808223
434,3.52,4,4.25,3.5,-16%,4,3,941282
435,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,876661
436,3.57,4,4.25,3.75,-14.8%,4,3,988596
437,4.24,4.25,4,4.25,+1.2%,4.25,4.25,790443
438,4.03,4,4.5,4,-3.8%,4,4,612907
439,4.19,4,4.5,4,0%,4.25,4.25,888328
440,3.94,4,4.5,3.75,-6%,4.25,3.75,714346
441,3.25,3.25,3.25,3.25,-22.4%,3.25,3.25,671249
442,4.58,4.5,4.5,5,+9.3%,4,4.75,293859
443,4.25,4.25,4.25,4.25,+1.4%,4.25,4.25,712839
