,ba_score,feel,look,overall,rDev,smell,taste,user_id
41,3.06,3.25,3.5,3,-14.8%,3,3,805045
42,3.62,3.5,3.75,3.5,+0.8%,3.5,3.75,1087572
43,3.6,3.5,3.5,3.5,+0.3%,3.5,3.75,231677
44,3.25,3.25,3.25,3.25,-9.5%,3.25,3.25,764726
45,4.02,3.75,4,4,+12%,3.75,4.25,968112
46,3.66,3.5,3.5,3.5,+1.9%,3.75,3.75,674144
47,3.95,4,4,3.75,+10%,4,4,847111
48,3.32,3.25,3.75,3.25,-7.5%,3,3.5,1118884
49,3.4,3.25,3.25,3.5,-5.3%,3.25,3.5,1116834
50,3.49,3.5,3.25,3.5,-2.8%,3.5,3.5,1046282
51,3.5,3.5,3.5,3.5,-2.5%,3.5,3.5,725284
52,3.25,3.25,3.25,3.25,-9.5%,3.25,3.25,1082979
53,3.75,3.75,3.75,3.75,+4.5%,3.75,3.75,996387
54,1.49,1.25,1.75,1.5,-58.5%,1.5,1.5,786375
55,3.48,3,4,3.5,-3.1%,3.5,3.5,706787
56,3.58,3.5,3.75,3.5,-0.3%,3.75,3.5,804433
57,4,4,4,4,+11.4%,4,4,808124
58,3.19,3.75,4,3.25,-11.1%,3,3,733951
59,3.78,3.5,3.5,3.5,+5.3%,4.25,3.75,723761
60,3.5,3.5,3.5,3.5,-2.5%,3.5,3.5,703693
61,3.6,3.5,3.5,3.5,+0.3%,3.5,3.75,999410
62,3.41,3.25,3,3.5,-5%,3.75,3.25,1030969
63,3.77,3,5,3.75,+5%,4.25,3.5,660298
64,3.6,3.75,3.75,3.5,+0.3%,3.75,3.5,673685
65,3.75,3.75,3.75,3.75,+4.5%,3.75,3.75,864086
66,3.46,3.75,4,3.5,-3.6%,3.5,3.25,872561
67,4.17,4,4,4.25,+16.2%,4.5,4,1060956
68,3,3,3,3,-16.4%,3,3,867280
69,2.5,2.5,2.5,2.5,-30.4%,2.5,2.5,546555
70,4,4,4,4,+11.4%,4,4,1058894
71,3.8,4,4.25,4,+5.8%,3.5,3.75,982653
72,3.33,4,3.75,3,-7.2%,3.75,3,732548
73,4.13,3.5,3,4.5,+15%,3.75,4.5,909754
74,3.61,3.75,4,3.75,+0.6%,3.5,3.5,1043547
75,3.51,3.75,3.25,3.5,-2.2%,3.5,3.5,113426
76,2.4,2.5,2.5,2.5,-33.1%,2.5,2.25,457048
77,3.79,4,4,3.75,+5.6%,3.75,3.75,641518
78,3.29,3,3.25,3.25,-8.4%,3.5,3.25,1055591
79,3.29,3.5,4.5,3.25,-8.4%,3,3.25,815799
80,3.73,4,4.5,3.5,+3.9%,4,3.5,1053482
81,4.16,4.5,3.5,4.5,+15.9%,3.75,4.25,991159
82,3.77,3.75,4,3.75,+5%,3.75,3.75,937066
83,3.81,3.75,3.75,3.75,+6.1%,4,3.75,715754
84,4.01,3.5,4,4,+11.7%,4.25,4,899631
85,3.22,3.25,3,3.25,-10.3%,2.75,3.5,1036262
86,3.68,4,3.75,3.75,+2.5%,3.75,3.5,708072
87,3.16,3.25,3.25,3,-12%,3.5,3,294393
88,3,3,3,3,-16.4%,3,3,951703
89,3.43,3.25,3.5,3.25,-4.5%,3.5,3.5,4440
90,3.68,3.75,3.5,3.75,+2.5%,3.5,3.75,431655
91,3.87,3.75,3.75,3.75,+7.8%,4.25,3.75,826813
92,3.94,4,4,4,+9.7%,3.75,4,799455
93,3.44,3.25,3.25,3.5,-4.2%,3,3.75,824123
94,3.78,4,4.5,3.75,+5.3%,4,3.5,204259
95,3.7,3.25,3.75,3.75,+3.1%,3.75,3.75,878318
96,3.7,3.75,3,3.5,+3.1%,3.5,4,998830
97,3.75,3.5,4,3.5,+4.5%,4,3.75,762624
98,3.65,3.5,4,3.5,+1.7%,4,3.5,180659
99,3.61,3.75,4,3.75,+0.6%,3.5,3.5,663805
100,4.5,4.5,4.5,4.5,+25.3%,4.5,4.5,253715
101,3.19,3.75,2.75,3.25,-11.1%,2.5,3.5,727454
102,3.74,3.75,3.5,3.75,+4.2%,3.75,3.75,657368
103,3.53,3.75,3.5,3.5,-1.7%,3.5,3.5,517623
104,3.62,3.5,3.75,3.5,+0.8%,3.5,3.75,457514
105,3.79,3.75,3.75,3.75,+5.6%,3.5,4,944696
106,3.97,3.75,3.75,3.75,+10.6%,4.25,4,795735
107,3.5,3.5,3.5,3.5,-2.5%,3.5,3.5,788089
108,4.01,4,4.25,4.25,+11.7%,3.75,4,1043608
109,3.66,3.25,3,3.75,+1.9%,3.75,3.75,891331
110,3.71,3.5,3.5,3.75,+3.3%,3.75,3.75,975319
111,3.8,3.75,3.5,3.75,+5.8%,4,3.75,426121
112,3.5,3.5,3.5,3.5,-2.5%,3.5,3.5,436803
113,3.46,3.25,3.25,3.5,-3.6%,3.5,3.5,737819
114,3.16,3,4,3.5,-12%,3,3,1042142
115,2.5,2.5,2.5,2.5,-30.4%,2.5,2.5,923843
116,3.18,3,2.5,3.25,-11.4%,3.25,3.25,970780
117,3.91,4.25,4,4,+8.9%,3.5,4,1018452
118,3.93,3.75,4,3.75,+9.5%,4,4,864913
119,3.55,3.5,3.25,3.5,-1.1%,3.75,3.5,439438
120,3.96,3.5,3.5,3.5,+10.3%,5,3.75,739960
121,2.5,2.5,2.5,2.5,-30.4%,2.5,2.5,544645
122,1.91,1.75,2.5,2,-46.8%,2,1.75,760961
123,3.75,3.75,3.75,3.75,+4.5%,3.75,3.75,139278
124,3.57,3.5,3.5,3.75,-0.6%,4,3.25,863423
125,4.34,4.25,4,4.25,+20.9%,4.25,4.5,901120
126,3.64,3.75,3.5,3.75,+1.4%,3.75,3.5,545441
127,3.17,3.25,3.5,3.25,-11.7%,3.25,3,929462
128,4.3,4,3.75,4.25,+19.8%,4.25,4.5,671376
129,4.35,4.25,4.25,4.25,+21.2%,4.25,4.5,829083
130,3.66,3.5,3.5,3.5,+1.9%,3.75,3.75,880654
131,3,3,3,3,-16.4%,3,3,5743
132,3.79,4,4,3.75,+5.6%,3.75,3.75,944261
133,3.69,3.75,3.75,3.75,+2.8%,3.5,3.75,775442
134,4.14,3.75,4,4,+15.3%,4.25,4.25,791896
135,2.97,3.25,3,3,-17.3%,2.75,3,48627
136,3.59,3.25,3.5,3.25,0%,3.75,3.75,825383
137,3.56,3.5,3.5,3.5,-0.8%,3.75,3.5,937300
138,3.11,3.25,3.25,3.25,-13.4%,3.5,2.75,877055
139,3.79,3.75,3.75,3.75,+5.6%,3.5,4,963630
140,3,3,3,3,-16.4%,3,3,856371
141,3.96,3.75,3.75,4,+10.3%,4,4,952420
142,3.92,3,4,3.5,+9.2%,4.5,4,877009
143,3.64,3.5,3.75,3.5,+1.4%,4,3.5,295549
144,4.16,4,4.75,4.25,+15.9%,4.25,4,814471
145,3.41,3,3.75,3.5,-5%,3.25,3.5,711645
146,3.96,3.75,3.75,4,+10.3%,4,4,728329
147,3.65,3.75,3.75,3.75,+1.7%,3.75,3.5,763685
148,3.02,3,3,3.5,-15.9%,1,4,924592
149,3.79,4,4,3.75,+5.6%,3.75,3.75,463300
150,2.28,2.5,3,2.25,-36.5%,2.5,2,769065
151,3.91,3.75,3.75,3.75,+8.9%,4,4,917956
152,4,4,4,4,+11.4%,4,4,725742
153,3.5,3.5,3.5,3.5,-2.5%,3.5,3.5,771899
154,2.88,N/A,N/A,N/A,-19.8%,N/A,N/A,900311
155,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,808886
156,3,N/A,N/A,N/A,-16.4%,N/A,N/A,706574
157,4,N/A,N/A,N/A,+11.4%,N/A,N/A,903442
158,3,N/A,N/A,N/A,-16.4%,N/A,N/A,729955
159,3.25,N/A,N/A,N/A,-9.5%,N/A,N/A,800806
160,3,N/A,N/A,N/A,-16.4%,N/A,N/A,735789
161,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,340066
162,3.12,N/A,N/A,N/A,-13.1%,N/A,N/A,654436
163,4.13,N/A,N/A,N/A,+15%,N/A,N/A,901302
164,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,750886
165,3,N/A,N/A,N/A,-16.4%,N/A,N/A,877094
166,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,793175
167,2.5,N/A,N/A,N/A,-30.4%,N/A,N/A,863897
168,3.72,N/A,N/A,N/A,+3.6%,N/A,N/A,883452
169,3,N/A,N/A,N/A,-16.4%,N/A,N/A,832446
170,5,N/A,N/A,N/A,+39.3%,N/A,N/A,884770
171,3,N/A,N/A,N/A,-16.4%,N/A,N/A,896772
172,4.19,3,4.25,4.25,+16.7%,4.5,4.25,885895
173,2.5,N/A,N/A,N/A,-30.4%,N/A,N/A,694562
174,3.8,N/A,N/A,N/A,+5.8%,N/A,N/A,891825
175,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,776845
176,4,N/A,N/A,N/A,+11.4%,N/A,N/A,862473
177,4.04,N/A,N/A,N/A,+12.5%,N/A,N/A,893585
178,4,N/A,N/A,N/A,+11.4%,N/A,N/A,797609
179,3.64,3.75,3.5,3.75,+1.4%,3.75,3.5,81765
180,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,728511
181,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,800781
182,3.77,3.75,4,3.75,+5%,3.75,3.75,523243
183,3.4,N/A,N/A,N/A,-5.3%,N/A,N/A,887600
184,2.91,3,4,2.75,-18.9%,3,2.75,775724
185,4,N/A,N/A,N/A,+11.4%,N/A,N/A,888420
186,4.5,N/A,N/A,N/A,+25.3%,N/A,N/A,760777
187,4.12,N/A,N/A,N/A,+14.8%,N/A,N/A,807313
188,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,750536
189,3.68,N/A,N/A,N/A,+2.5%,N/A,N/A,761842
190,3,N/A,N/A,N/A,-16.4%,N/A,N/A,717467
191,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,872001
192,5,N/A,N/A,N/A,+39.3%,N/A,N/A,834052
193,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,591332
194,4.04,N/A,N/A,N/A,+12.5%,N/A,N/A,290455
195,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,886337
196,3,N/A,N/A,N/A,-16.4%,N/A,N/A,886016
197,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,540684
198,3.68,N/A,N/A,N/A,+2.5%,N/A,N/A,884147
199,3.92,N/A,N/A,N/A,+9.2%,N/A,N/A,872909
200,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,722425
201,3.25,N/A,N/A,N/A,-9.5%,N/A,N/A,674840
202,4,N/A,N/A,N/A,+11.4%,N/A,N/A,187713
203,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,45804
204,4.8,N/A,N/A,N/A,+33.7%,N/A,N/A,883212
205,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,595370
206,3.6,N/A,N/A,N/A,+0.3%,N/A,N/A,882815
207,3,N/A,N/A,N/A,-16.4%,N/A,N/A,671818
208,1.84,N/A,N/A,N/A,-48.7%,N/A,N/A,882140
209,3.8,N/A,N/A,N/A,+5.8%,N/A,N/A,663008
210,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,711590
211,3.4,N/A,N/A,N/A,-5.3%,N/A,N/A,870337
212,4.48,N/A,N/A,N/A,+24.8%,N/A,N/A,840947
213,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,415527
214,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,835119
215,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,124854
216,4.08,N/A,N/A,N/A,+13.6%,N/A,N/A,855873
217,4.08,4,5,4,+13.6%,4.5,3.75,863359
218,3.52,N/A,N/A,N/A,-1.9%,N/A,N/A,681009
219,4.5,N/A,N/A,N/A,+25.3%,N/A,N/A,796521
220,3.24,N/A,N/A,N/A,-9.7%,N/A,N/A,879785
221,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,40246
222,4,4,3.75,3.75,+11.4%,4.25,4,695854
223,4,N/A,N/A,N/A,+11.4%,N/A,N/A,290921
224,2.84,N/A,N/A,N/A,-20.9%,N/A,N/A,879760
225,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,162568
226,4,N/A,N/A,N/A,+11.4%,N/A,N/A,743023
227,3.25,N/A,N/A,N/A,-9.5%,N/A,N/A,786709
228,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,878644
229,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,515021
230,3.25,N/A,N/A,N/A,-9.5%,N/A,N/A,393387
231,3.9,N/A,N/A,N/A,+8.6%,N/A,N/A,533490
232,3.64,N/A,N/A,N/A,+1.4%,N/A,N/A,704420
233,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,641705
234,3,N/A,N/A,N/A,-16.4%,N/A,N/A,759502
235,3.96,4.25,4.5,4,+10.3%,4,3.75,556303
236,4.71,5,3.75,4.5,+31.2%,4.5,5,794245
237,5,N/A,N/A,N/A,+39.3%,N/A,N/A,877651
238,3.12,N/A,N/A,N/A,-13.1%,N/A,N/A,695412
239,3.9,N/A,N/A,N/A,+8.6%,N/A,N/A,768151
240,4,N/A,N/A,N/A,+11.4%,N/A,N/A,386958
241,4.28,N/A,N/A,N/A,+19.2%,N/A,N/A,849164
242,3.52,N/A,N/A,N/A,-1.9%,N/A,N/A,465462
243,3,N/A,N/A,N/A,-16.4%,N/A,N/A,728906
244,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,746987
245,1,N/A,N/A,N/A,-72.1%,N/A,N/A,875640
246,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,820332
247,3.92,N/A,N/A,N/A,+9.2%,N/A,N/A,804590
248,4,N/A,N/A,N/A,+11.4%,N/A,N/A,739732
249,3.85,N/A,N/A,N/A,+7.2%,N/A,N/A,815512
250,3.25,N/A,N/A,N/A,-9.5%,N/A,N/A,371504
251,3.25,N/A,N/A,N/A,-9.5%,N/A,N/A,110880
252,3.48,3.25,3.5,3.5,-3.1%,3.5,3.5,515820
253,3.25,N/A,N/A,N/A,-9.5%,N/A,N/A,610126
254,3.84,N/A,N/A,N/A,+7%,N/A,N/A,854048
255,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,760533
256,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,519375
257,3,N/A,N/A,N/A,-16.4%,N/A,N/A,735369
258,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,589407
259,2.6,N/A,N/A,N/A,-27.6%,N/A,N/A,851324
260,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,6554
261,3,N/A,N/A,N/A,-16.4%,N/A,N/A,764182
262,4,N/A,N/A,N/A,+11.4%,N/A,N/A,598060
263,3.04,N/A,N/A,N/A,-15.3%,N/A,N/A,411280
264,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,472192
265,4,N/A,N/A,N/A,+11.4%,N/A,N/A,858839
266,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,693480
267,3.44,N/A,N/A,N/A,-4.2%,N/A,N/A,870728
268,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,758709
269,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,751450
270,3.25,N/A,N/A,N/A,-9.5%,N/A,N/A,159300
271,2.75,N/A,N/A,N/A,-23.4%,N/A,N/A,725268
272,3.64,N/A,N/A,N/A,+1.4%,N/A,N/A,446821
273,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,830089
274,5,N/A,N/A,N/A,+39.3%,N/A,N/A,778036
275,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,857816
276,3.6,N/A,N/A,N/A,+0.3%,N/A,N/A,817566
277,4,N/A,N/A,N/A,+11.4%,N/A,N/A,494112
278,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,868139
279,3.96,N/A,N/A,N/A,+10.3%,N/A,N/A,787976
280,4,N/A,N/A,N/A,+11.4%,N/A,N/A,822314
281,3.64,N/A,N/A,N/A,+1.4%,N/A,N/A,818977
282,4,N/A,N/A,N/A,+11.4%,N/A,N/A,154141
283,4.08,N/A,N/A,N/A,+13.6%,N/A,N/A,37551
284,2,N/A,N/A,N/A,-44.3%,N/A,N/A,834711
285,4,N/A,N/A,N/A,+11.4%,N/A,N/A,722356
286,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,844859
287,3.52,N/A,N/A,N/A,-1.9%,N/A,N/A,269038
288,3,N/A,N/A,N/A,-16.4%,N/A,N/A,665803
289,4,N/A,N/A,N/A,+11.4%,N/A,N/A,800982
290,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,708936
291,3.25,N/A,N/A,N/A,-9.5%,N/A,N/A,819033
292,3.24,N/A,N/A,N/A,-9.7%,N/A,N/A,868066
293,3.12,N/A,N/A,N/A,-13.1%,N/A,N/A,689739
294,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,723471
295,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,751022
296,4,N/A,N/A,N/A,+11.4%,N/A,N/A,865454
297,4.16,N/A,N/A,N/A,+15.9%,N/A,N/A,817930
298,3.25,N/A,N/A,N/A,-9.5%,N/A,N/A,760291
299,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,680378
300,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,839074
301,3.25,N/A,N/A,N/A,-9.5%,N/A,N/A,637219
302,3.25,N/A,N/A,N/A,-9.5%,N/A,N/A,801494
303,3.25,N/A,N/A,N/A,-9.5%,N/A,N/A,793345
304,3,N/A,N/A,N/A,-16.4%,N/A,N/A,860823
305,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,846743
306,3.4,N/A,N/A,N/A,-5.3%,N/A,N/A,832660
307,4.08,N/A,N/A,N/A,+13.6%,N/A,N/A,803117
308,2.75,N/A,N/A,N/A,-23.4%,N/A,N/A,707546
309,4.2,N/A,N/A,N/A,+17%,N/A,N/A,769278
310,4,N/A,N/A,N/A,+11.4%,N/A,N/A,758402
311,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,756663
312,4.6,N/A,N/A,N/A,+28.1%,N/A,N/A,865835
313,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,798682
314,3.04,N/A,N/A,N/A,-15.3%,N/A,N/A,810742
315,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,857307
316,3.25,N/A,N/A,N/A,-9.5%,N/A,N/A,785813
317,3.25,N/A,N/A,N/A,-9.5%,N/A,N/A,865065
318,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,777519
319,3.7,N/A,N/A,N/A,+3.1%,N/A,N/A,792095
320,4.5,N/A,N/A,N/A,+25.3%,N/A,N/A,788614
321,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,789808
322,3.25,N/A,N/A,N/A,-9.5%,N/A,N/A,313402
323,3.92,N/A,N/A,N/A,+9.2%,N/A,N/A,854952
324,4.6,N/A,N/A,N/A,+28.1%,N/A,N/A,864099
325,3.25,N/A,N/A,N/A,-9.5%,N/A,N/A,2050
326,4.1,N/A,N/A,N/A,+14.2%,N/A,N/A,863924
327,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,358592
328,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,720667
329,4,N/A,N/A,N/A,+11.4%,N/A,N/A,834504
330,4.75,N/A,N/A,N/A,+32.3%,N/A,N/A,661473
331,3,N/A,N/A,N/A,-16.4%,N/A,N/A,824885
332,5,N/A,N/A,N/A,+39.3%,N/A,N/A,697705
333,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,502828
334,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,713392
335,5,N/A,N/A,N/A,+39.3%,N/A,N/A,863218
336,3,N/A,N/A,N/A,-16.4%,N/A,N/A,863237
337,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,833624
338,3.64,N/A,N/A,N/A,+1.4%,N/A,N/A,859203
339,4.25,N/A,N/A,N/A,+18.4%,N/A,N/A,779189
340,3.25,N/A,N/A,N/A,-9.5%,N/A,N/A,325401
341,3.28,N/A,N/A,N/A,-8.6%,N/A,N/A,858881
342,3.25,N/A,N/A,N/A,-9.5%,N/A,N/A,487464
343,4,N/A,N/A,N/A,+11.4%,N/A,N/A,641923
344,3.96,N/A,N/A,N/A,+10.3%,N/A,N/A,837860
345,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,430449
346,3.68,N/A,N/A,N/A,+2.5%,N/A,N/A,660821
347,4,N/A,N/A,N/A,+11.4%,N/A,N/A,25884
348,3.25,N/A,N/A,N/A,-9.5%,N/A,N/A,789844
349,3.96,N/A,N/A,N/A,+10.3%,N/A,N/A,862432
350,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,836635
351,3.48,N/A,N/A,N/A,-3.1%,N/A,N/A,813167
352,3.25,N/A,N/A,N/A,-9.5%,N/A,N/A,331271
353,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,389332
354,3.25,N/A,N/A,N/A,-9.5%,N/A,N/A,572853
355,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,752060
356,5,N/A,N/A,N/A,+39.3%,N/A,N/A,818896
357,3,N/A,N/A,N/A,-16.4%,N/A,N/A,792013
358,3.44,N/A,N/A,N/A,-4.2%,N/A,N/A,817360
359,4.5,N/A,N/A,N/A,+25.3%,N/A,N/A,783567
360,3.68,N/A,N/A,N/A,+2.5%,N/A,N/A,852383
361,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,134156
362,4.6,N/A,N/A,N/A,+28.1%,N/A,N/A,831483
363,1.8,N/A,N/A,N/A,-49.9%,N/A,N/A,564273
364,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,826221
365,3.25,N/A,N/A,N/A,-9.5%,N/A,N/A,624576
366,4,N/A,N/A,N/A,+11.4%,N/A,N/A,747572
367,2.88,N/A,N/A,N/A,-19.8%,N/A,N/A,819772
368,3.6,N/A,N/A,N/A,+0.3%,N/A,N/A,801745
369,3.36,N/A,N/A,N/A,-6.4%,N/A,N/A,840477
370,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,551912
371,3.85,N/A,N/A,N/A,+7.2%,N/A,N/A,761560
372,3,N/A,N/A,N/A,-16.4%,N/A,N/A,715837
373,3.25,N/A,N/A,N/A,-9.5%,N/A,N/A,854420
374,3.6,N/A,N/A,N/A,+0.3%,N/A,N/A,40063
375,2.08,N/A,N/A,N/A,-42.1%,N/A,N/A,757421
376,4.5,N/A,N/A,N/A,+25.3%,N/A,N/A,858049
377,3.5,N/A,N/A,N/A,-2.5%,N/A,N/A,772777
378,3.25,N/A,N/A,N/A,-9.5%,N/A,N/A,777177
379,4.25,N/A,N/A,N/A,+18.4%,N/A,N/A,788548
380,3.2,N/A,N/A,N/A,-10.9%,N/A,N/A,836648
381,4.12,N/A,N/A,N/A,+14.8%,N/A,N/A,849703
382,4.25,4.25,4.25,4.25,+18.4%,4.25,4.25,822032
383,3.6,N/A,N/A,N/A,+0.3%,N/A,N/A,820064
384,3.28,N/A,N/A,N/A,-8.6%,N/A,N/A,855514
385,4,N/A,N/A,N/A,+11.4%,N/A,N/A,504742
386,4,N/A,N/A,N/A,+11.4%,N/A,N/A,710132
387,3,N/A,N/A,N/A,-16.4%,N/A,N/A,556987
388,4,4,4,4,+11.4%,4,4,799565
389,3.08,N/A,N/A,N/A,-14.2%,N/A,N/A,851453
390,1,N/A,N/A,N/A,-72.1%,N/A,N/A,853676
391,1,N/A,N/A,N/A,-72.1%,N/A,N/A,850471
392,2.75,N/A,N/A,N/A,-23.4%,N/A,N/A,828048
393,5,N/A,N/A,N/A,+39.3%,N/A,N/A,853183
394,3,N/A,N/A,N/A,-16.4%,N/A,N/A,707714
395,4,N/A,N/A,N/A,+11.4%,N/A,N/A,757439
396,2,N/A,N/A,N/A,-44.3%,N/A,N/A,843323
397,3.08,N/A,N/A,N/A,-14.2%,N/A,N/A,817420
398,4.25,N/A,N/A,N/A,+18.4%,N/A,N/A,843800
399,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,852205
400,1.44,N/A,N/A,N/A,-59.9%,N/A,N/A,783423
401,3.6,N/A,N/A,N/A,+0.3%,N/A,N/A,759178
402,4,N/A,N/A,N/A,+11.4%,N/A,N/A,852017
403,4,N/A,N/A,N/A,+11.4%,N/A,N/A,714947
404,4.2,N/A,N/A,N/A,+17%,N/A,N/A,822162
405,4.25,N/A,N/A,N/A,+18.4%,N/A,N/A,783825
406,4.6,N/A,N/A,N/A,+28.1%,N/A,N/A,721191
407,4.32,N/A,N/A,N/A,+20.3%,N/A,N/A,846489
408,4,N/A,N/A,N/A,+11.4%,N/A,N/A,838084
409,3.92,N/A,N/A,N/A,+9.2%,N/A,N/A,843251
410,3.52,N/A,N/A,N/A,-1.9%,N/A,N/A,424946
411,3.4,N/A,N/A,N/A,-5.3%,N/A,N/A,849986
412,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,487456
413,3.75,N/A,N/A,N/A,+4.5%,N/A,N/A,718094
414,2.52,N/A,N/A,N/A,-29.8%,N/A,N/A,848879
