,ba_score,feel,look,overall,rDev,smell,taste,user_id
134,3.63,3.75,3.5,3.5,-0.5%,3.5,3.75,977348
135,3.5,3.5,3.5,3.5,-4.1%,3.5,3.5,680921
136,4.3,4,3.75,4.25,+17.8%,4.25,4.5,659583
137,3.36,3.25,3.25,3.5,-7.9%,3.5,3.25,940380
138,3.89,3.75,3.5,4,+6.6%,3.75,4,1108675
139,3.63,3.75,3.5,3.5,-0.5%,3.5,3.75,1175594
140,3.59,3.75,4.25,3.5,-1.6%,4,3.25,833814
141,3.45,4,3.25,3.75,-5.5%,2.5,3.75,1173502
142,4.05,4,3.5,4,+11%,3.5,4.5,1171477
143,4,4,4,4,+9.6%,4,4,831854
144,4.15,4.25,4.25,4.25,+13.7%,4.25,4,704408
145,2.96,3,4,3,-18.9%,3,2.75,706574
146,3,3,3,3,-17.8%,3,3,1030152
147,3.48,3.5,3.75,3.5,-4.7%,3.75,3.25,680220
148,3.73,3.5,3.75,3.75,+2.2%,3.75,3.75,809673
149,3.75,3.75,3.75,3.75,+2.7%,3.75,3.75,716729
150,2.98,3.5,3.5,3,-18.4%,3,2.75,923784
151,3.49,3.75,3.75,3.25,-4.4%,3.5,3.5,757447
152,3.73,3.5,3.75,3.75,+2.2%,3.75,3.75,331271
153,3.57,3.75,4.5,3,-2.2%,4.25,3.25,750791
154,4.04,4.25,4.25,4,+10.7%,4,4,848244
155,3.85,4.25,3.5,3.75,+5.5%,4,3.75,934240
156,3.22,3.25,3.75,3.25,-11.8%,3,3.25,118653
157,3.41,3.5,3,3.5,-6.6%,3.25,3.5,1162554
158,3.5,3.5,3.5,3.5,-4.1%,3.5,3.5,1066881
159,4.25,4.25,4.25,4.25,+16.4%,4.25,4.25,791211
160,4,4,4,4,+9.6%,4,4,827087
161,5,5,5,5,+37%,5,5,1141303
162,4.61,4.25,4,4.5,+26.3%,4.75,4.75,1167705
163,3.62,3.5,3.75,3.5,-0.8%,3.5,3.75,1087572
164,4,4,4,4,+9.6%,4,4,231766
165,3.29,3.5,3.5,3.25,-9.9%,3.25,3.25,836155
166,3.5,3.5,3.5,3.5,-4.1%,3.5,3.5,905981
167,3.85,3.75,3.5,4,+5.5%,4,3.75,1023640
168,3.51,4,3,3.75,-3.8%,3.25,3.5,128778
169,3.35,3.25,4,3,-8.2%,3.25,3.5,637219
170,3.77,4,3.75,4,+3.3%,3.5,3.75,1165185
171,4.25,4.25,4.25,4.25,+16.4%,4.25,4.25,854553
172,3.35,3.5,3.5,3.25,-8.2%,3.5,3.25,870321
173,3.46,3,3.5,3.25,-5.2%,3.75,3.5,1134700
174,3.77,3.75,4,3.75,+3.3%,3.75,3.75,715055
175,3.79,3.5,3.75,3.75,+3.8%,4,3.75,517274
176,4.32,4.25,4.5,4.5,+18.4%,4.25,4.25,1060073
177,3.42,3.5,3.75,3.5,-6.3%,3.5,3.25,855500
178,3.63,3.5,4.25,3.5,-0.5%,4.25,3.25,799578
179,3.15,3.25,3.25,3.25,-13.7%,3.25,3,666737
180,3.85,3.75,3.75,3.75,+5.5%,3.75,4,898435
181,1.99,3,2,2.25,-45.5%,1.75,1.75,965510
182,3.53,3.75,3.5,3.5,-3.3%,3.5,3.5,703648
183,3.81,3.75,3.75,3.75,+4.4%,4,3.75,714546
184,3.75,3.75,3.75,3.75,+2.7%,3.75,3.75,760240
185,3.59,3,4,3.75,-1.6%,3.75,3.5,1152398
186,3.75,3.75,3.75,3.75,+2.7%,3.75,3.75,777927
187,3.75,3.75,3.75,3.75,+2.7%,3.75,3.75,939467
188,3.5,3.5,3.5,3.5,-4.1%,3.5,3.5,906969
189,3.75,3.5,4,3.5,+2.7%,4,3.75,536431
190,3.83,4,3.75,4,+4.9%,3.75,3.75,659782
191,3.75,3.75,3.75,3.75,+2.7%,3.75,3.75,769129
192,4.12,3.75,3.75,4,+12.9%,4.25,4.25,743384
193,4.24,4,4.5,4.25,+16.2%,4.25,4.25,1129672
194,3.56,3.75,4,3.5,-2.5%,3.5,3.5,860225
195,3.75,3.75,3.75,3.75,+2.7%,3.75,3.75,764450
196,3.88,4.25,3.5,3.5,+6.3%,3.5,4.25,1102557
197,3.54,3.75,3.75,3.5,-3%,3.5,3.5,693232
198,3.49,3.25,3.75,3.5,-4.4%,3.5,3.5,354197
199,3.9,3.75,4.5,3.75,+6.8%,3.75,4,519210
200,3.79,3.75,3.75,3.75,+3.8%,3.5,4,965881
201,3.8,3.75,3.5,3.75,+4.1%,4,3.75,300837
202,3.59,3.75,3.75,3.75,-1.6%,3.5,3.5,1018405
203,3.73,3.5,3.75,3.75,+2.2%,3.75,3.75,768977
204,3.59,3.25,3.75,3.5,-1.6%,3.5,3.75,1140169
205,3.89,4.25,3.75,4,+6.6%,3.5,4,828651
206,4.13,4.25,4,4,+13.2%,4,4.25,1058783
207,4.23,4,4.25,4.25,+15.9%,4.25,4.25,1139375
208,5,5,5,5,+37%,5,5,1074521
209,2.69,2,3,2.75,-26.3%,4,2,795880
210,4.12,4.25,4,4.25,+12.9%,3.75,4.25,707248
211,4.45,4.5,4,4.5,+21.9%,4,4.75,1137244
212,3.65,3.5,3.25,3.5,0%,3.75,3.75,2015
213,5,5,5,5,+37%,5,5,1078737
214,3.39,3.5,3.25,3.5,-7.1%,3.5,3.25,886205
215,3.79,4,4,3.75,+3.8%,3.75,3.75,747353
216,4.25,4.25,4.25,4.25,+16.4%,4.25,4.25,856145
217,3.32,3.25,4.5,3.5,-9%,3,3.25,949100
218,3.48,3.75,3.75,3.5,-4.7%,3.25,3.5,199175
219,3.61,3.75,4,3.75,-1.1%,3.5,3.5,790434
220,3.69,3,4,3.75,+1.1%,3.75,3.75,959249
221,2.54,3,3.25,3,-30.4%,1,3,724392
222,3.61,3.25,3.25,3.75,-1.1%,3.5,3.75,1101387
223,3.75,3.75,3.75,3.75,+2.7%,3.75,3.75,1026087
224,3.36,3,3.75,3.25,-7.9%,3.25,3.5,793197
225,3.09,4,4,3.25,-15.3%,2.5,3,1120698
226,3.57,3.75,3.5,3.5,-2.2%,3.25,3.75,852869
227,4,4,4,4,+9.6%,4,4,890133
228,3.39,3.75,3.75,3.25,-7.1%,3.5,3.25,817288
229,3.67,3.75,4,3.75,+0.5%,3.75,3.5,741844
230,3.79,3.75,4,3.75,+3.8%,4.25,3.5,1016807
231,3.52,3.5,3.75,3.5,-3.6%,3.5,3.5,786690
232,3.75,3.75,3.75,3.75,+2.7%,3.75,3.75,830559
233,1.51,1.75,1.5,1.5,-58.6%,1,1.75,1116834
234,3.65,3.5,3.5,3.75,0%,3.5,3.75,761842
235,3.62,3.5,3.75,3.5,-0.8%,3.5,3.75,5538
236,4,4,4,4,+9.6%,4,4,1094918
237,3.63,3.5,3.75,3.75,-0.5%,3.75,3.5,738555
238,3.6,3.5,3.5,3.5,-1.4%,3.5,3.75,895869
239,2,2,2,2,-45.2%,2,2,1005672
240,3.65,3.75,4.25,3.5,0%,4.25,3.25,865080
241,3,3,3,3,-17.8%,3,3,1080352
242,3.9,3.75,3.75,4,+6.8%,3.75,4,1107529
243,3.5,3.5,3.5,3.5,-4.1%,3.5,3.5,1079760
244,3.62,3.5,3.75,3.5,-0.8%,3.5,3.75,1088878
245,3.34,3.25,4,3.25,-8.5%,3,3.5,817151
246,3.75,3.75,3.75,3.75,+2.7%,3.75,3.75,1025675
247,3.12,2.75,3.5,3.25,-14.5%,3.25,3,1097428
248,3.65,3.5,3.5,3.75,0%,3.5,3.75,1097666
249,3.5,3.5,3.5,3.5,-4.1%,3.5,3.5,694066
250,3.5,3.5,3.5,3.5,-4.1%,3.5,3.5,725284
251,3.81,3.75,3.75,3.75,+4.4%,4,3.75,905834
252,3.54,3.5,3.5,3.5,-3%,3.25,3.75,1086099
253,3.81,3.75,3.75,3.75,+4.4%,4,3.75,851149
254,3.55,3.5,3.5,3.75,-2.7%,3.5,3.5,890067
255,3.87,3.5,3.5,3.75,+6%,4,4,992810
256,3.81,3.75,4,3.75,+4.4%,3.5,4,679489
257,5,5,5,5,+37%,5,5,766641
258,3.6,3.75,3.75,3.5,-1.4%,3.75,3.5,237852
259,3.34,3.75,3,3,-8.5%,3.25,3.5,946192
260,3.47,3.25,3.5,3.25,-4.9%,3.25,3.75,839074
261,3.17,3,3.25,3.25,-13.2%,3,3.25,747736
262,4,4,4,4,+9.6%,4,4,512580
263,3.35,3.25,3.25,3.25,-8.2%,3.25,3.5,988839
264,4.12,4.75,5,4,+12.9%,3.5,4.25,985375
265,3.21,3.25,3,3,-12.1%,3.75,3,798319
266,3.68,3.5,3.75,3.5,+0.8%,3.75,3.75,276274
267,3.53,3.75,3.5,3.5,-3.3%,3.5,3.5,1027082
268,3.98,4,3.75,3.75,+9%,3.75,4.25,1026846
269,3.9,3.75,3.75,4,+6.8%,3.75,4,770598
270,4.1,4,4,4,+12.3%,4,4.25,722103
271,4.33,4.75,4,4.25,+18.6%,4,4.5,1072074
272,3.65,3.75,3,3.75,0%,3.5,3.75,1075669
273,3.5,3.5,3.5,3.5,-4.1%,3.5,3.5,712111
274,3.93,4,3.75,4,+7.7%,3.75,4,351062
275,3.6,3.5,3.5,3.5,-1.4%,3.5,3.75,962669
276,3.69,3.75,3.75,3.75,+1.1%,3.5,3.75,876765
277,4,4,4,4,+9.6%,4,4,162519
278,3.42,3.25,3.5,3.5,-6.3%,3.25,3.5,992676
279,3.99,4,3.75,4,+9.3%,4,4,1067623
280,3.75,3.75,3.75,3.75,+2.7%,3.75,3.75,552688
281,3.62,3.5,3.75,3.5,-0.8%,3.5,3.75,554008
282,3.99,3.75,4.25,4,+9.3%,4,4,877474
283,3.73,4,3.5,4,+2.2%,3,4,1069732
284,3.25,3.25,3.25,3.25,-11%,3.25,3.25,764726
285,4.6,5,4.75,4.75,+26%,4,4.75,1065845
286,3.7,3.5,4,3.75,+1.4%,4,3.5,999030
287,3.93,4,3.75,4,+7.7%,3.75,4,746968
288,3.56,3.5,3.5,3.5,-2.5%,3.75,3.5,1035378
289,4,4,4,4,+9.6%,4,4,788738
290,3.8,4.25,3.75,3.75,+4.1%,3.75,3.75,873782
291,3.59,3.25,3.75,3.5,-1.6%,3.5,3.75,883513
292,4.19,4.5,1.25,4.5,+14.8%,4,4.5,1050178
293,3.5,3.5,3.5,3.5,-4.1%,3.5,3.5,952620
294,3.94,4,4,4,+7.9%,3.75,4,974543
295,3.46,3.5,3.75,3.5,-5.2%,3.25,3.5,1041829
296,2.66,3.5,3.5,2.5,-27.1%,2.5,2.5,1004166
297,4.19,4.25,4.25,4.25,+14.8%,4,4.25,20976
298,4.52,4.5,4.75,4.5,+23.8%,4.5,4.5,822721
299,4.59,4.5,4.25,4.5,+25.8%,4.5,4.75,847111
300,4.06,4,4,4,+11.2%,4.25,4,949149
301,3.79,4,4,3.75,+3.8%,3.75,3.75,800557
302,3.85,3.75,3.75,3.75,+5.5%,3.75,4,830579
303,2.85,3,3,2.75,-21.9%,3,2.75,1037263
304,3.49,3.5,3.25,3.5,-4.4%,3.5,3.5,628124
305,3.73,3.5,4.5,3.75,+2.2%,4,3.5,696905
306,3.53,3.75,3.5,3.5,-3.3%,3.5,3.5,299717
307,4,3.75,4.25,3.75,+9.6%,4.25,4,777977
308,3.81,3.75,3.75,3.75,+4.4%,4,3.75,737987
309,3.54,4,3.25,3.5,-3%,3.5,3.5,801586
310,4.1,4,4,4,+12.3%,4,4.25,934461
311,3.88,3.75,4.25,3.75,+6.3%,3.75,4,887305
312,4,4.25,4.5,4,+9.6%,3.75,4,1022623
313,4.68,5,5,5,+28.2%,4.5,4.5,1032429
314,3.45,3.5,3.5,3.25,-5.5%,3.5,3.5,113971
315,4.25,4.25,4.25,4.25,+16.4%,4.25,4.25,691106
316,3.9,4,3.25,4,+6.8%,3.75,4,961070
317,4.29,4.5,3.5,4.75,+17.5%,3.25,4.75,949372
318,4.25,4.25,4.25,4.25,+16.4%,4.25,4.25,706720
319,3.71,3.5,3.5,3.75,+1.6%,3.75,3.75,308613
320,4,4,4,4,+9.6%,4,4,816766
321,3.27,3.25,3.5,3.25,-10.4%,3.25,3.25,613851
322,3.85,3.75,3.75,3.75,+5.5%,3.75,4,788548
323,4.15,3.75,3.5,4,+13.7%,4,4.5,828019
324,3.81,3.5,3.5,3.75,+4.4%,3.75,4,983881
325,3.66,3.5,3.5,3.5,+0.3%,3.75,3.75,963321
326,3.8,3.5,4,3.75,+4.1%,4,3.75,1020817
327,3.82,3.5,3.5,4,+4.7%,4,3.75,243040
328,3.67,3.75,4,3.75,+0.5%,3.75,3.5,795003
329,3.62,4,3,3.5,-0.8%,3.5,3.75,834711
330,3.85,3.75,3.75,3.75,+5.5%,3.75,4,754236
331,3.55,3,4,3.75,-2.7%,4,3.25,764123
332,3.97,3.5,3.5,3.75,+8.8%,4,4.25,995429
333,3.93,4.25,4,4,+7.7%,4,3.75,627541
334,4.09,4.5,4,4,+12.1%,3.75,4.25,951420
335,3.5,3.5,3.5,3.5,-4.1%,3.5,3.5,546654
336,3.75,3.75,3.75,3.75,+2.7%,3.75,3.75,756945
337,3.75,3.75,3.75,3.75,+2.7%,3.75,3.75,715742
338,3.75,3.75,3.75,3.75,+2.7%,3.75,3.75,845261
339,3.66,3,4,4,+0.3%,3,4,961076
340,4.02,4,4.25,4,+10.1%,4,4,1002554
341,3.75,3.75,3.75,3.75,+2.7%,3.75,3.75,712839
342,3.35,3,3.25,3.25,-8.2%,3.75,3.25,812327
343,3.61,4,4,3.75,-1.1%,3,3.75,899248
344,3.18,3.5,3.25,3.25,-12.9%,3.25,3,301157
345,3.17,2.5,4,3,-13.2%,3.25,3.25,985764
346,4,4,4,4,+9.6%,4,4,968017
347,3.73,3.75,3,3.75,+2.2%,4.25,3.5,985971
348,4.06,3.75,3.75,4,+11.2%,4,4.25,849831
349,3.63,3,3.75,3.5,-0.5%,3.75,3.75,818640
350,4,4,4,4,+9.6%,4,4,818112
351,3.47,3.5,3,3.5,-4.9%,3.5,3.5,813531
352,3.71,3.5,3.5,3.75,+1.6%,3.75,3.75,704110
353,3.88,4,3.75,3.75,+6.3%,3.75,4,717955
354,3.61,3.75,4,3.75,-1.1%,3.5,3.5,423363
355,3.51,3.5,3.75,3.75,-3.8%,3.25,3.5,984952
356,3.75,3.75,3.75,3.75,+2.7%,3.75,3.75,913969
357,3.07,3.5,2.5,3.25,-15.9%,3,3,913270
358,3.5,3.5,3.5,3.5,-4.1%,3.5,3.5,982377
359,4,4,4,4,+9.6%,4,4,545285
360,3.77,3.75,4,3.75,+3.3%,3.75,3.75,709111
361,3.46,3.5,3,3.25,-5.2%,3.25,3.75,957418
362,3.33,2.5,3.75,2.75,-8.8%,3.75,3.5,995021
363,3.73,3.5,3.75,3.75,+2.2%,3.75,3.75,727575
364,4.21,4.25,3.5,4.25,+15.3%,4.25,4.25,990139
365,3.69,3.5,4,3.5,+1.1%,3.75,3.75,991662
366,3.5,3.5,3.5,3.5,-4.1%,3.5,3.5,760425
367,3.34,3.5,3.5,3.5,-8.5%,3.25,3.25,733307
368,3.74,3.5,4,3.75,+2.5%,3.75,3.75,614584
369,4.02,3.75,4,4,+10.1%,3.75,4.25,873459
370,4.02,4.25,3.75,3.75,+10.1%,4.25,4,954267
371,3.57,3.75,3.75,3.75,-2.2%,3,3.75,838895
372,3.54,3.5,3.5,3.5,-3%,3.25,3.75,632722
373,3,3,3,3,-17.8%,3,3,77285
374,4,4,4,4,+9.6%,4,4,543241
375,3.24,3.25,3,3.25,-11.2%,3.25,3.25,821316
376,3.75,3.75,3.75,3.75,+2.7%,3.75,3.75,788384
377,2.84,3,2.75,2.75,-22.2%,3,2.75,880084
378,3.99,4,3.75,4,+9.3%,4,4,686830
379,3.5,4,3.5,3.25,-4.1%,3.5,3.5,726285
380,4,4,4,4,+9.6%,4,4,257117
381,3.36,3.25,4,3.25,-7.9%,3.5,3.25,803133
382,3.84,3.75,3.5,3.75,+5.2%,3.75,4,946333
383,3.25,3.25,3.25,3.25,-11%,3.25,3.25,660577
384,4.24,4.25,4,4.25,+16.2%,4.25,4.25,960957
385,3.67,3.5,3.75,3.75,+0.5%,3.5,3.75,978293
386,3.7,4,3.5,3.75,+1.4%,3.5,3.75,781290
387,4.77,5,4,4.75,+30.7%,4.5,5,976751
388,3.5,3.5,3.5,3.5,-4.1%,3.5,3.5,807964
389,3.53,3.75,3.5,3.5,-3.3%,3.5,3.5,900208
390,3.6,3.5,3.5,3.5,-1.4%,3.5,3.75,974455
391,3.02,3,3.25,3,-17.3%,3,3,661677
392,3.25,3.25,3.25,3.25,-11%,3.25,3.25,637693
393,3.91,4.25,3.75,4,+7.1%,4,3.75,827579
394,3.93,3.5,4.5,3.75,+7.7%,4,4,922631
395,3.77,3.5,3.75,3.75,+3.3%,3.5,4,890563
396,3.43,4,3.25,3.25,-6%,3.25,3.5,800991
397,3.34,3.5,3.5,3.5,-8.5%,3.25,3.25,912570
398,4.04,4.5,4.25,4.25,+10.7%,3.25,4.25,963054
399,4,4,4,4,+9.6%,4,4,569933
400,3.94,4,4,4,+7.9%,3.75,4,777756
401,3.75,3.5,2.5,3.75,+2.7%,3.75,4,933760
402,4.48,4.25,4.5,4.5,+22.7%,4.5,4.5,906133
403,3.73,3.5,3.75,3.75,+2.2%,3.75,3.75,102660
404,4.18,4.25,4,4.25,+14.5%,4,4.25,900868
405,3.59,3.75,3.75,3.75,-1.6%,3.5,3.5,749050
406,4.34,4.25,4,4.25,+18.9%,4.25,4.5,899752
407,3.43,3.25,3.75,3.5,-6%,3.25,3.5,791609
408,3.95,4.25,3.75,4,+8.2%,3.75,4,393082
409,3.96,3.75,4.5,3.75,+8.5%,4,4,741623
410,5,5,5,5,+37%,5,5,956459
411,3.02,3,4.5,3.25,-17.3%,2.5,3,663696
412,4.02,4,4.5,4.25,+10.1%,3.75,4,925508
413,3.75,3.75,3.75,3.75,+2.7%,3.75,3.75,713474
414,3.75,3.75,3.75,3.75,+2.7%,3.75,3.75,779189
415,3.67,3.5,4.5,3.75,+0.5%,3.75,3.5,711451
416,2.93,2.5,3.5,3.25,-19.7%,3,2.75,762031
417,4,4,4,4,+9.6%,4,4,253715
418,3.57,3.75,3.5,3.5,-2.2%,3.25,3.75,643011
419,3.5,3.5,3.5,3.5,-4.1%,3.5,3.5,822814
420,4.26,4.25,4,4.25,+16.7%,3.5,4.75,928907
421,2.08,1.75,3,2,-43%,3,1.5,703181
422,3,3,3,3,-17.8%,3,3,947127
423,3.75,3.75,3.75,3.75,+2.7%,3.75,3.75,450970
424,3.77,3.75,3.5,3.5,+3.3%,3.25,4.25,812126
425,3.78,4,4,4,+3.6%,3.5,3.75,331176
426,4.33,4,4.5,4.5,+18.6%,4,4.5,853705
427,3.91,4,4.25,3.75,+7.1%,3.75,4,901700
428,4.34,4,4.5,4.25,+18.9%,4.25,4.5,834179
429,4.36,4.75,3,4.5,+19.5%,3.75,4.75,944784
430,3.34,3.5,3.25,3.25,-8.5%,3.5,3.25,758709
431,3.37,3.5,3,3.5,-7.7%,3.5,3.25,661031
432,4.4,4.25,4.25,4.5,+20.5%,4.25,4.5,941685
433,3.67,3.75,3.25,3.5,+0.5%,3.75,3.75,789696
434,3.74,3.5,4,3.25,+2.5%,3.75,4,915179
