,ba_score,feel,look,overall,rDev,smell,taste,user_id
43,3.94,4.25,4.25,4,-1.3%,4,3.75,1024549
44,4.59,4.5,4.25,4.5,+15%,4.5,4.75,1201972
45,4.24,4.25,4,4.25,+6.3%,4.25,4.25,1202198
46,4,4,4,4,+0.3%,4,4,491306
47,3.86,4,4.75,3.75,-3.3%,4.25,3.5,990726
48,3.88,3.5,4.25,4.25,-2.8%,3,4.25,291735
49,3.48,3.25,3.5,3.5,-12.8%,3.5,3.5,1175825
50,3.98,4,4.25,4,-0.3%,4.25,3.75,68995
51,4,4,4,4,+0.3%,4,4,1076211
52,3.34,3.5,4.5,3,-16.3%,3,3.5,440420
53,3.5,3.5,3.5,3.5,-12.3%,3.5,3.5,665803
54,4,4,4,4,+0.3%,4,4,609807
55,3.79,4,4,3.75,-5%,3.75,3.75,1192400
56,3.59,3.5,4,3.5,-10%,3.75,3.5,1188346
57,4.06,4,4,4,+1.8%,4.25,4,955125
58,4,4.5,4.25,4.25,+0.3%,3.5,4,1125993
59,4.08,4,3.75,4.25,+2.3%,3.75,4.25,949526
60,4.13,5,4.25,4.25,+3.5%,3,4.5,930231
61,4.17,4,4.25,4.25,+4.5%,4,4.25,1172273
62,3.75,3.75,3.75,3.75,-6%,3.75,3.75,982377
63,4.9,4.75,4.75,5,+22.8%,4.75,5,1195135
64,3.75,3.75,3.75,3.75,-6%,3.75,3.75,281621
65,4.04,4.25,4.25,4,+1.3%,4,4,977888
66,3.8,4,4,4,-4.8%,4,3.5,1181410
67,4.03,3.5,4.25,4,+1%,4.25,4,984753
68,4.15,4.25,4.25,4.25,+4%,4.25,4,968595
69,4,4,4,4,+0.3%,4,4,816839
70,4.24,4.25,4,4.25,+6.3%,4.25,4.25,843896
71,4.35,4.25,4.75,4.5,+9%,4.75,4,1188271
72,4.57,4.5,4,4.5,+14.5%,4.5,4.75,1171375
73,4.5,4.5,4.5,4.5,+12.8%,4.5,4.5,1187291
74,3.5,3.5,3.5,3.5,-12.3%,3.5,3.5,1180421
75,3.91,3.75,3.75,3.75,-2%,4,4,762032
76,3.7,3.5,4.25,3.75,-7.3%,3.5,3.75,989627
77,4.42,4.25,4.5,4.5,+10.8%,4.25,4.5,1169410
78,3.93,4.25,4,4,-1.5%,4,3.75,882688
79,3.92,4,4.25,4,-1.8%,4,3.75,1189368
80,4.27,3.75,4.75,4.25,+7%,4,4.5,787196
81,3.87,4.25,4,4,-3%,3.75,3.75,155934
82,3.92,4,4.25,4,-1.8%,4,3.75,1180037
83,4.25,4.25,4.25,4.25,+6.5%,4.25,4.25,1157630
84,4.08,4,4.25,4,+2.3%,4.25,4,736821
85,4.39,4,4.5,4.5,+10%,4.25,4.5,1178465
86,4.37,3.75,4.5,4.5,+9.5%,4.25,4.5,811627
87,4.25,4,4.5,4,+6.5%,4.5,4.25,612039
88,4.1,3.25,4.25,4,+2.8%,4.25,4.25,216351
89,4,4,4,4,+0.3%,4,4,722356
90,4.25,4.25,4.25,4.25,+6.5%,4.25,4.25,1136026
91,4.1,4,4,4,+2.8%,4,4.25,1095082
92,3.8,3.5,4,3.75,-4.8%,4,3.75,1095328
93,3.81,3,4.25,3.75,-4.5%,3.75,4,1171591
94,4,4,4,4,+0.3%,4,4,798581
95,4.32,4.5,4,4.25,+8.3%,4.5,4.25,1182698
96,4.03,4.25,4,4,+1%,4,4,302204
97,4.07,4.5,4.25,4,+2%,4,4,20741
98,4.03,4.25,4.25,4.25,+1%,3.75,4,738688
99,4.13,4.25,4,4,+3.5%,4,4.25,659569
100,4.45,4.25,4,4.5,+11.5%,4.5,4.5,1173973
101,3.99,4,3.75,4,0%,4,4,360535
102,4.17,4,4.25,4.25,+4.5%,4,4.25,1088275
103,3.93,4,3.75,4,-1.5%,3.75,4,912570
104,3.82,3.5,4.25,3.75,-4.3%,4,3.75,1072558
105,4.24,4,4.5,4.25,+6.3%,4.25,4.25,855500
106,4.02,4,4.25,4,+0.8%,4,4,679382
107,3.96,3.75,3.75,4,-0.8%,4,4,707905
108,3.88,3.75,4,4,-2.8%,4,3.75,762962
109,4.05,4.75,4.25,4,+1.5%,4.25,3.75,802013
110,4.5,4.5,4.5,4.5,+12.8%,4.5,4.5,875615
111,4.27,4.25,4.5,4.25,+7%,4.25,4.25,1168300
112,4.08,3.75,4,4,+2.3%,4,4.25,776451
113,3.79,4,4,3.75,-5%,3.75,3.75,305814
114,3.87,3.75,4,3.75,-3%,3.75,4,268866
115,4.03,4,3.75,4,+1%,3.75,4.25,1151718
116,3.93,3.75,4,3.75,-1.5%,4,4,110645
117,3.81,4,4.5,4,-4.5%,3.5,3.75,835083
118,3.58,3.5,3.75,3.5,-10.3%,3.75,3.5,401595
119,3.89,3.5,3.75,3.75,-2.5%,4,4,1099623
120,3.22,3.5,5,3.25,-19.3%,1.75,3.75,1171922
121,3.82,4.25,4,3.75,-4.3%,3.75,3.75,1045661
122,3.77,3.75,4,3.75,-5.5%,3.75,3.75,693704
123,4,4,4,4,+0.3%,4,4,325640
124,4.41,4.25,4.25,4.25,+10.5%,4.5,4.5,751078
125,3.68,3.5,4,3.75,-7.8%,3.5,3.75,1006845
126,4.1,4,4,4,+2.8%,4,4.25,738632
127,3.52,3.5,3.75,3.5,-11.8%,3.5,3.5,727554
128,4.09,4.25,4.25,4.25,+2.5%,4,4,1055229
129,4.41,4.25,4.25,4.25,+10.5%,4.5,4.5,1079709
130,4.25,4.25,4.25,4.25,+6.5%,4.25,4.25,963735
131,3.84,4,4,4,-3.8%,3.75,3.75,1049233
132,4.03,4.25,4,4,+1%,4,4,682034
133,4.08,4.25,4.5,4,+2.3%,4.5,3.75,922932
134,3.83,3.75,4,3.75,-4%,4,3.75,516595
135,3.96,3.75,3.75,4,-0.8%,4,4,906201
136,4.44,4.25,4.25,4.5,+11.3%,4,4.75,1165884
137,4.3,4.25,4.25,4.5,+7.8%,4.25,4.25,932046
138,4.07,3.75,4.5,4,+2%,4.25,4,283211
139,3.75,3.75,3.75,3.75,-6%,3.75,3.75,1112957
140,4.35,4.25,4.25,4.25,+9%,4.25,4.5,607196
141,3.52,3.5,3.75,3.5,-11.8%,3.5,3.5,723358
142,4.12,4.25,4,4.25,+3.3%,3.75,4.25,255457
143,4.25,4.25,4.25,4.25,+6.5%,4.25,4.25,1033644
144,3.55,4,3.75,3.5,-11%,3,3.75,803305
145,4.05,3.75,4.25,4,+1.5%,4.25,4,837335
146,3.84,3.75,4,4,-3.8%,4.25,3.5,905913
147,3.64,3.25,3.5,3.5,-8.8%,3.75,3.75,990650
148,4.04,3.75,4,4,+1.3%,4.25,4,719884
149,4.4,4.25,4.25,4.5,+10.3%,4.25,4.5,1051244
150,4.05,4,4.75,4,+1.5%,4,4,1117706
151,3.71,3.75,4,3.75,-7%,3.5,3.75,861134
152,4.24,4.25,4,4.25,+6.3%,4.25,4.25,867726
153,3.81,3.75,3.75,3.75,-4.5%,4,3.75,760931
154,4.2,4.5,4,4.25,+5.3%,4,4.25,1153277
155,3.97,4.25,4,4,-0.5%,3.75,4,1076137
156,4,4,4,4,+0.3%,4,4,935615
157,4.07,4.25,4.75,4,+2%,4,4,749641
158,4.17,4.25,4.5,4.25,+4.5%,4.25,4,2080
159,3.97,4,4.5,4,-0.5%,3.75,4,1075111
160,4,4,4,4,+0.3%,4,4,1148305
161,4.28,4.25,4,4.25,+7.3%,4,4.5,986082
162,3.94,4,4,4,-1.3%,3.75,4,772855
163,4.16,4,4,4,+4.3%,4.25,4.25,886152
164,3.76,3.5,4,3.75,-5.8%,4.25,3.5,1058789
165,3.74,3.5,4,3.75,-6.3%,3.75,3.75,340066
166,4.18,4,4.5,4.25,+4.8%,4,4.25,751351
167,4,4,4,4,+0.3%,4,4,889528
168,4.25,4.25,4.25,4.25,+6.5%,4.25,4.25,111667
169,4.21,5,4,4.25,+5.5%,4.25,4,1111617
170,4,4,4,4,+0.3%,4,4,693232
171,4.13,4.25,4,4,+3.5%,4,4.25,1132872
172,4.09,4.25,4.25,4.25,+2.5%,4,4,437031
173,3.46,3,3.5,3.25,-13.3%,3.75,3.5,793197
174,3.91,4,3.5,4,-2%,3.75,4,902329
175,4.33,4,4.25,4.25,+8.5%,4.25,4.5,993759
176,4.44,4.5,4.5,4.5,+11.3%,4.25,4.5,880956
177,4.08,4.75,4,4,+2.3%,4,4,897734
178,3.76,3.25,3.75,3.75,-5.8%,4,3.75,680220
179,4.06,4,4.25,4,+1.8%,3.75,4.25,617493
180,3.77,3.75,4,3.75,-5.5%,3.75,3.75,603945
181,3.83,3.5,3.75,3.75,-4%,3.75,4,1093548
182,4.76,5,5,5,+19.3%,4,5,1000588
183,4.35,4.25,4.25,4.25,+9%,4.25,4.5,22
184,4.02,4,4.25,4,+0.8%,4,4,790043
185,4.06,4,4,4,+1.8%,4.25,4,1082195
186,3.88,4,3.75,3.75,-2.8%,3.75,4,805054
187,4.15,4.25,4.25,4.25,+4%,4.25,4,660542
188,3.9,3.75,3.75,4,-2.3%,3.75,4,762463
189,3.49,4,4,3.25,-12.5%,3.75,3.25,150451
190,3.99,3.75,4.25,4,0%,4,4,717636
191,4.27,4.25,4.5,4.25,+7%,4.25,4.25,1130288
192,3.9,4,4,4,-2.3%,4,3.75,1109348
193,4.12,4,4.25,4,+3.3%,4,4.25,786046
194,4.26,4,4.75,4.25,+6.8%,4.25,4.25,172006
195,4,4,4,4,+0.3%,4,4,1094570
196,4.25,4.25,4.25,4.25,+6.5%,4.25,4.25,765942
197,4,4,4,4,+0.3%,4,4,736279
198,3.71,3.75,4,3.75,-7%,3.5,3.75,987569
199,3.58,4,4,3.5,-10.3%,3.5,3.5,965207
200,4,4,4,4,+0.3%,4,4,866422
201,4.03,4,4.5,4,+1%,4,4,584458
202,3.79,4,4,3.75,-5%,3.75,3.75,144365
203,4.35,4.25,4.25,4.25,+9%,4.25,4.5,828879
204,3.83,3.75,4,3.75,-4%,4,3.75,799425
205,4,4,4,4,+0.3%,4,4,799427
206,4.18,4.5,4.5,4.5,+4.8%,4,4,997571
207,4.87,4.75,5,4.75,+22.1%,4.75,5,767331
208,4.08,4,4.25,4,+2.3%,4.25,4,886070
209,4.06,4,4.25,4,+1.8%,3.75,4.25,682990
210,4.46,4.25,4.25,4.5,+11.8%,4.5,4.5,1070266
211,2.88,2.75,3,3,-27.8%,3,2.75,716308
212,3.94,4,4,4,-1.3%,3.75,4,1090952
213,3.81,3.75,3.75,3.75,-4.5%,4,3.75,1121927
214,4.75,4.75,4.75,4.75,+19%,4.75,4.75,1033337
215,3.94,4,4,4,-1.3%,3.75,4,782386
216,4.08,4,4.25,4,+2.3%,4.25,4,792031
217,4.05,4.25,3.75,4,+1.5%,3.75,4.25,1056652
218,4.03,3.75,4.25,4,+1%,3.75,4.25,810353
219,4.04,4,4,4,+1.3%,3.75,4.25,770598
220,4.65,4.75,5,4.75,+16.5%,4.25,4.75,857746
221,4.04,4,4,4,+1.3%,3.75,4.25,992810
222,3.1,3.5,3.25,2.75,-22.3%,3.75,2.75,989675
223,3.75,3.75,3.75,3.75,-6%,3.75,3.75,950386
224,4.29,3.75,4,4.25,+7.5%,4.25,4.5,991398
225,3.95,3.5,4,4,-1%,4,4,850313
226,3.86,3.75,4.5,4.25,-3.3%,4,3.5,859271
227,3.89,3.75,4,3.75,-2.5%,4.25,3.75,1055384
228,4.62,4.5,4.25,4.75,+15.8%,4,5,7053
229,3.85,3.75,3.75,3.75,-3.5%,3.75,4,858038
230,4.63,4.5,4.75,4.75,+16%,4.75,4.5,614427
231,4.75,4.75,4.75,4.75,+19%,4.75,4.75,642188
232,3.84,4,4,4,-3.8%,3.75,3.75,1066193
233,3.95,4,4,3.75,-1%,4,4,1025815
234,3.77,3.75,4,3.75,-5.5%,3.75,3.75,946287
235,4,4,4,4,+0.3%,4,4,886322
236,4.18,4.25,4,4.25,+4.8%,4,4.25,679222
237,4.11,4.5,4.75,4.25,+3%,4.25,3.75,986218
238,3.87,3.75,4,3.75,-3%,3.75,4,942642
239,4.51,4.75,4.5,4.5,+13%,4,4.75,900063
240,3.8,3.75,3.75,4,-4.8%,3.75,3.75,911019
241,3.64,4.25,3.75,3.75,-8.8%,3.5,3.5,901277
242,3.85,4.5,3.5,3.75,-3.5%,3.5,4,865492
243,3.12,3,4,3,-21.8%,3.25,3,1098522
244,3.94,4,4,4,-1.3%,3.75,4,905261
245,3.83,3.75,4,3.75,-4%,4,3.75,149604
246,4.19,4.25,5,4,+5%,4,4.25,776811
247,4.25,4.25,4.25,4.25,+6.5%,4.25,4.25,823429
248,3.24,3.25,3,3.25,-18.8%,3.25,3.25,783580
249,4,4,4,4,+0.3%,4,4,1010783
250,3.56,3.75,4,3.5,-10.8%,3.5,3.5,1080378
251,3.84,4,3.75,3.75,-3.8%,4,3.75,1099648
252,4.69,4.75,4.75,4.75,+17.5%,4.5,4.75,1099434
253,4.25,4.25,4.25,4.25,+6.5%,4.25,4.25,1073862
254,3.25,3.25,3.25,3.25,-18.5%,3.25,3.25,479299
255,4,4,4,4,+0.3%,4,4,715929
256,2.51,2,2.5,2.5,-37.1%,2.75,2.5,1081399
257,4.06,4,4,4,+1.8%,4.25,4,654941
258,4.39,4.5,4.5,4.25,+10%,4.25,4.5,1013082
259,3.91,3.75,3.75,3.75,-2%,4,4,943862
260,4,4,4,4,+0.3%,4,4,330779
261,4,4,4,4,+0.3%,4,4,799894
262,3.94,4,4,4,-1.3%,3.75,4,455136
263,3.75,3.75,3.75,3.75,-6%,3.75,3.75,912377
264,3.9,4,4,4,-2.3%,4,3.75,806193
265,4,4,4,4,+0.3%,4,4,950688
266,4.76,4.75,5,5,+19.3%,4.5,4.75,972304
267,4.25,4.25,4.25,4.25,+6.5%,4.25,4.25,595693
268,4.15,4,4,4.25,+4%,4,4.25,1088712
269,3.75,3.75,3.75,3.75,-6%,3.75,3.75,992709
270,4,4,4,4,+0.3%,4,4,663013
271,3.96,3.75,3.75,4,-0.8%,4,4,948941
272,5,5,5,5,+25.3%,5,5,1090938
273,4.17,4.5,4.25,4,+4.5%,4,4.25,974398
274,4.41,4.25,4.25,4.25,+10.5%,4.5,4.5,948280
275,3.81,4,4.25,3.75,-4.5%,3.75,3.75,944494
276,3.83,3.75,4,3.75,-4%,4,3.75,810358
277,3.49,3.75,4,3.75,-12.5%,3,3.5,1084577
278,3.75,3.75,3.75,3.75,-6%,3.75,3.75,809673
279,4,4,4,4,+0.3%,4,4,683383
280,4.15,4,4,4.25,+4%,4,4.25,926658
281,4.27,4.25,3.75,4,+7%,4.25,4.5,686237
282,4.36,4.25,4.5,4.5,+9.3%,4,4.5,5499
283,4.02,4,4.25,4,+0.8%,4,4,702003
284,4.81,4.75,4.75,4.75,+20.6%,5,4.75,995192
285,3.98,3.75,4,4,-0.3%,4,4,1073239
286,3.86,3.5,4,3.75,-3.3%,4.25,3.75,837589
287,4.09,4.25,4,4,+2.5%,4.25,4,709783
288,4.19,4.25,4.25,4.25,+5%,4,4.25,445751
289,4.12,4,4.25,4,+3.3%,4,4.25,704041
290,4.5,4.5,4.5,4.5,+12.8%,4.5,4.5,386958
291,4.31,4.25,4.25,4.25,+8%,4.5,4.25,920333
292,4.13,4.25,4,4,+3.5%,4,4.25,961924
293,5,5,5,5,+25.3%,5,5,876919
294,4.06,4,4,4,+1.8%,4.25,4,988839
295,4,4,4,4,+0.3%,4,4,753017
296,4.24,4.25,4,4.25,+6.3%,4.25,4.25,927442
297,4.29,4.5,4.5,4.25,+7.5%,4.25,4.25,689719
298,3.82,3.5,4.25,3.75,-4.3%,4,3.75,917711
299,4,4,4,4,+0.3%,4,4,480441
300,4.04,4,4,4,+1.3%,3.75,4.25,698062
301,4,4,4,4,+0.3%,4,4,833492
302,4.24,4.25,4,4.25,+6.3%,4.25,4.25,798324
303,4.01,3.75,4.5,4,+0.5%,4,4,27421
304,3.75,3.75,3.75,3.75,-6%,3.75,3.75,600630
305,3.77,3.75,4,3.75,-5.5%,3.75,3.75,934826
306,3.58,3.25,4.25,3.5,-10.3%,3.75,3.5,1010399
307,3.71,4,4.25,3.75,-7%,3.75,3.5,725322
308,4.38,4.5,4.5,4.5,+9.8%,4,4.5,523336
309,4.73,4.5,4.75,4.75,+18.5%,4.75,4.75,996277
310,4.59,4.5,4.25,4.5,+15%,4.5,4.75,1013236
311,4,4,4,4,+0.3%,4,4,715742
312,4.2,4,4.5,4.25,+5.3%,4.5,4,926731
313,4.14,3.75,4,4,+3.8%,4.25,4.25,967665
314,4.25,4.25,4.25,4.25,+6.5%,4.25,4.25,830559
315,4.14,4,3.75,4.25,+3.8%,4,4.25,930183
316,3.75,3.75,3.75,3.75,-6%,3.75,3.75,968017
317,3.98,4,4,4,-0.3%,3.5,4.25,476355
318,4.23,4,4.25,4.25,+6%,4.25,4.25,17665
319,4.31,4.25,4.25,4.25,+8%,4.5,4.25,550976
320,3.96,3.75,3.75,4,-0.8%,4,4,968112
321,3.84,3.75,4.25,3.75,-3.8%,4,3.75,877055
322,4.57,4,4.5,4.5,+14.5%,5,4.5,892502
323,3.9,3.75,3.75,4,-2.3%,3.75,4,793168
324,4.19,4,4.25,4.25,+5%,4.5,4,797110
325,4.1,4,4,4,+2.8%,4,4.25,1061266
326,3.17,3,3.75,3,-20.6%,3.5,3,1037059
327,3.98,3.75,4,4,-0.3%,4,4,737220
328,4,4,4,4,+0.3%,4,4,692655
329,4.34,4.5,4.25,4.25,+8.8%,4.5,4.25,715754
330,4.26,4.5,4,4.25,+6.8%,4.25,4.25,899631
331,4.37,4,4,4.25,+9.5%,4.5,4.5,1060743
332,3.93,4,3.75,4,-1.5%,3.75,4,906402
333,4.02,4,4.25,4,+0.8%,4,4,1059076
334,4.12,4,4.25,4,+3.3%,4,4.25,845325
335,4.06,4,4.25,4,+1.8%,3.75,4.25,894237
336,3.61,3.75,4,3.75,-9.5%,3.5,3.5,984248
337,4.47,4.75,4.75,4.75,+12%,4,4.5,871989
338,3.83,3.75,4,3.75,-4%,4,3.75,746177
339,3.98,3.75,4,4,-0.3%,4,4,544594
340,4.29,4.25,4.25,4.25,+7.5%,4,4.5,789247
341,4.25,4.25,4.25,4.25,+6.5%,4.25,4.25,917340
342,4.25,4.25,4.25,4.25,+6.5%,4.25,4.25,904880
343,4.5,4.5,4.5,4.5,+12.8%,4.5,4.5,702847
344,3.69,3.5,3.75,3.75,-7.5%,4,3.5,2335
345,4.14,4,4.5,4.25,+3.8%,4.25,4,651999
346,4.58,4.5,4.75,4.5,+14.8%,4.75,4.5,763685
347,4.03,4.25,4,4,+1%,4,4,997595
348,3.77,3.75,4,3.75,-5.5%,3.75,3.75,403956
349,4.58,4.25,4.5,4.5,+14.8%,4.5,4.75,764598
350,4.88,4.25,5,4.75,+22.3%,5,5,273302
351,4.23,4,4.25,4.25,+6%,4.25,4.25,865585
352,4.18,4,4.5,4.25,+4.8%,4,4.25,758456
353,3.89,4,4.5,4,-2.5%,4.25,3.5,842885
354,3.92,4.25,4.25,4,-1.8%,3.5,4,971006
355,3,3,3,3,-24.8%,3,3,849980
356,4.04,4.5,4.5,4,+1.3%,4.25,3.75,504916
357,4.12,4,4.25,4,+3.3%,4,4.25,852205
358,4.52,4.5,4.75,4.5,+13.3%,4.5,4.5,822673
359,3,3,3,3,-24.8%,3,3,1003907
360,4.2,4.5,4.75,4.5,+5.3%,4,4,965736
361,4.16,4,4,4,+4.3%,4.25,4.25,68596
362,4.18,4.25,4,4.25,+4.8%,4,4.25,405224
363,3.83,3.75,4.75,3.75,-4%,4.25,3.5,628124
364,4.1,4,4,4,+2.8%,4,4.25,975615
365,4.76,5,4.75,4.75,+19.3%,4.25,5,345778
366,4.65,5,4.5,4.5,+16.5%,4.5,4.75,278690
367,3.5,3.5,3.5,3.5,-12.3%,3.5,3.5,663374
368,4.75,4.75,4.75,4.75,+19%,4.75,4.75,917615
369,3.84,3.5,4,3.75,-3.8%,3.75,4,711755
370,4.5,4.5,4.5,4.5,+12.8%,4.5,4.5,587586
371,4.5,4.5,4.5,4.5,+12.8%,4.5,4.5,820220
372,3.52,3.5,3.75,3.5,-11.8%,3.5,3.5,754225
373,3.75,3.75,3.75,3.75,-6%,3.75,3.75,710543
374,3.64,3.5,4.25,3.75,-8.8%,3.25,3.75,661805
375,4.05,4,3.75,4,+1.5%,4.25,4,285240
376,4.59,4.75,4.75,4.75,+15%,4.5,4.5,546620
377,4.26,4.5,4,4.25,+6.8%,4.25,4.25,697673
378,4.54,4.75,4.75,4.5,+13.8%,4.5,4.5,661058
379,4.13,4.5,4.5,4.25,+3.5%,4,4,957938
380,4.19,4,3.75,4,+5%,4,4.5,1020398
381,4,4,4,4,+0.3%,4,4,850530
382,4.08,4,4.25,4,+2.3%,4.25,4,731665
383,3.77,3.75,4,3.75,-5.5%,3.75,3.75,659509
384,4.3,4.25,4,4.25,+7.8%,4.5,4.25,617300
385,4.01,3.75,4.5,4,+0.5%,4,4,890583
386,3.71,3.75,4,3.75,-7%,3.5,3.75,767570
387,4,4,4,4,+0.3%,4,4,775797
388,4,4,4,4,+0.3%,4,4,802816
389,4.2,3.5,4.5,4,+5.3%,4.5,4.25,755793
390,4.18,4,4.5,4.25,+4.8%,4,4.25,764123
391,3.89,3.75,4.5,4,-2.5%,3.5,4,798054
392,4.25,4.25,4.25,4.25,+6.5%,4.25,4.25,768993
393,4.02,4,4.25,4,+0.8%,4,4,1018405
394,4.25,4.25,4.25,4.25,+6.5%,4.25,4.25,784338
395,4.34,4.25,4.75,4.25,+8.8%,4.5,4.25,710805
396,4,4,4,4,+0.3%,4,4,742289
397,4.75,4.75,4.75,4.75,+19%,4.75,4.75,805337
398,4,4,4,4,+0.3%,4,4,735036
399,4,4,4,4,+0.3%,4,4,693242
400,4.24,4,4.5,4.25,+6.3%,4.25,4.25,169872
401,4.27,4,4.25,4.25,+7%,4,4.5,783801
402,4.42,4.25,4.5,4.5,+10.8%,4.25,4.5,701243
403,4.43,4.5,4.25,4.5,+11%,4.25,4.5,757257
404,3.75,3.75,3.75,3.75,-6%,3.75,3.75,717733
405,4.25,4.25,4.25,4.25,+6.5%,4.25,4.25,541044
406,4.69,4.75,4.75,4.75,+17.5%,4.5,4.75,713624
407,3.6,4,3.75,3.75,-9.8%,3,3.75,1009269
408,3.56,3.5,3.5,3.5,-10.8%,3.75,3.5,981536
409,4.11,3.75,3.5,4,+3%,4.25,4.25,117963
410,4.25,4.25,4.25,4.25,+6.5%,4.25,4.25,741632
411,4,4,4,4,+0.3%,4,4,945573
412,4.08,4.5,4.5,4,+2.3%,4,4,946790
413,4.02,3.5,4.25,3.75,+0.8%,4,4.25,215937
414,4.14,4.25,4,4.25,+3.8%,4.25,4,881994
415,4.1,4.25,4.25,4,+2.8%,4.25,4,978215
416,3.82,3.75,4.5,3.75,-4.3%,4.25,3.5,898090
417,4.25,4.25,4.25,4.25,+6.5%,4.25,4.25,215952
418,3.95,3.75,4.25,4,-1%,4.25,3.75,670785
419,4.4,4.25,4.25,4.5,+10.3%,4.25,4.5,801511
420,4,4,4,4,+0.3%,4,4,759662
421,3.92,4,4.25,4,-1.8%,4,3.75,804963
422,3.96,4,4.25,4,-0.8%,3.75,4,726089
423,3.93,4,3.75,4,-1.5%,3.75,4,7924
424,3.77,3.75,4,3.75,-5.5%,3.75,3.75,950847
425,4.16,4.25,4,4.25,+4.3%,3.5,4.5,446214
426,4.39,4.25,4,4.5,+10%,4.25,4.5,730058
427,4.02,4,4.25,4,+0.8%,4,4,553800
428,4.39,5,4.25,4.25,+10%,4.5,4.25,582621
429,3.98,3.75,4,4,-0.3%,4,4,3263
430,4.45,5,4.5,4.5,+11.5%,4.5,4.25,162568
431,3.94,4,4,4,-1.3%,3.75,4,109040
432,4.22,4.5,4.25,4.25,+5.8%,4,4.25,738170
433,3.78,3.75,4.25,3.75,-5.3%,3.75,3.75,60686
434,3.79,3.75,3.75,3.75,-5%,3.5,4,843284
435,3.98,4.25,4.25,4,-0.3%,3.75,4,830344
436,4.05,4,3.75,4,+1.5%,4.25,4,877654
437,4.53,4.75,4.5,4.5,+13.5%,4.5,4.5,545285
438,4.05,3.75,4.25,4,+1.5%,4.25,4,904404
439,3.89,4.25,4.25,3.75,-2.5%,4,3.75,252427
440,4.5,4.5,4.5,4.5,+12.8%,4.5,4.5,795075
441,4,3.75,4.25,3.75,+0.3%,4.25,4,672778
442,4,4,4,4,+0.3%,4,4,727155
443,4.33,4.5,4.25,4.5,+8.5%,4.25,4.25,577578
444,4.04,4,4,4,+1.3%,3.75,4.25,783278
445,3.84,3.75,4.25,3.75,-3.8%,4,3.75,973893
446,3.8,3.5,4,3.75,-4.8%,4,3.75,743350
447,4.49,4,4.25,4.25,+12.5%,4.5,4.75,958438
448,4.12,4.5,4.5,4,+3.3%,3.75,4.25,722158
449,4.11,4.25,3.5,4.25,+3%,4.25,4,845285
450,3.72,4.25,4,3.75,-6.8%,3.75,3.5,743965
451,4.21,4.5,4,4,+5.5%,4.25,4.25,909720
452,4.18,4,4.25,4,+4.8%,4.25,4.25,908142
