,ba_score,feel,look,overall,rDev,smell,taste,user_id
84,4.1,3.75,3.5,3.75,+14.8%,4,4.5,1180958
85,3.75,3.75,3.75,3.75,+5%,3.75,3.75,1175466
86,3.77,3.75,4,3.75,+5.6%,3.75,3.75,733106
87,3.29,3,3.25,3.25,-7.8%,3.5,3.25,832930
88,3.07,3.25,3.75,3,-14%,3,3,885735
89,3.7,3.75,3.5,3.75,+3.6%,4,3.5,985428
90,3.76,3.5,3.5,4,+5.3%,3.75,3.75,1182278
91,4.33,4.25,4,4.5,+21.3%,4,4.5,1052221
92,4.02,3.75,3.75,4,+12.6%,4.25,4,305966
93,4.31,4.25,4.25,4.25,+20.7%,4.5,4.25,842944
94,3.42,3.25,3.5,3.5,-4.2%,3.25,3.5,718111
95,3.1,3,3,3,-13.2%,3,3.25,1013369
96,3.79,4.25,3.75,4,+6.2%,3.5,3.75,934240
97,2.67,2.5,3.25,2.5,-25.2%,3,2.5,886400
98,3.85,4,3,3.75,+7.8%,4.25,3.75,717936
99,3.53,3.25,4,3.5,-1.1%,4,3.25,5708
100,3.86,3.75,3.75,4,+8.1%,4,3.75,1125993
101,3.89,3.5,3.75,3.75,+9%,4,4,765524
102,4.47,4.5,4,4.5,+25.2%,4.5,4.5,950486
103,3.13,3,3.75,3,-12.3%,3.75,2.75,741480
104,4.32,3.5,5,4.25,+21%,4.25,4.5,889932
105,3.52,3.25,3.25,3.5,-1.4%,3.75,3.5,738688
106,3.75,3.75,3.75,3.75,+5%,3.75,3.75,766653
107,2.93,2.5,2.5,2.75,-17.9%,3.25,3,1141617
108,2.5,2.5,2.5,2.5,-30%,2.5,2.5,48530
109,4.01,4,3.5,4,+12.3%,3.75,4.25,195142
110,4.3,4.5,4,4.25,+20.4%,4,4.5,832898
111,3.75,3.75,3.75,3.75,+5%,3.75,3.75,386360
112,3.35,3.5,3.5,3.25,-6.2%,3.5,3.25,431655
113,3.76,3.25,3.75,3.75,+5.3%,4,3.75,617300
114,2.29,2.25,2.5,2.25,-35.9%,2.75,2,787416
115,3.75,3.75,3.75,3.75,+5%,3.75,3.75,311156
116,3.53,3.75,3.5,3.5,-1.1%,3.5,3.5,1087572
117,4.13,4.25,4,4,+15.7%,4,4.25,751701
118,3.62,2.75,3.75,3.5,+1.4%,4.25,3.5,381638
119,3.49,3.25,3.75,3.5,-2.2%,3.5,3.5,1051405
120,3.6,3.5,3.5,3.5,+0.8%,3.5,3.75,765198
121,4.15,3.75,4.5,4,+16.2%,5,3.75,501418
122,3.79,3.75,3.75,3.75,+6.2%,3.5,4,1133465
123,3.5,3.5,3.5,3.5,-2%,3.5,3.5,656392
124,4.29,4.25,4.25,4.25,+20.2%,4,4.5,685878
125,3,3,3,3,-16%,3,3,6585
126,3.82,4,3.75,3.75,+7%,3.5,4,1143331
127,4.04,3.75,4,4,+13.2%,4.25,4,638426
128,3.72,3.75,4,4,+4.2%,3.75,3.5,803117
129,3.41,3.25,3.25,3.25,-4.5%,3.5,3.5,1144273
130,3.97,4,3.5,4,+11.2%,4,4,84
131,3.47,3,3.75,3.5,-2.8%,3.5,3.5,530449
132,3.24,3.25,3,3.25,-9.2%,3.25,3.25,404098
133,3.5,3.5,3.5,3.5,-2%,3.5,3.5,791863
134,3.5,3.5,3.5,3.5,-2%,3.5,3.5,660642
135,3.59,3.5,4,3.5,+0.6%,3.75,3.5,985707
136,2.94,2.75,4,3,-17.6%,3,2.75,1042155
137,3.47,3.25,3.5,3.75,-2.8%,3.25,3.5,942655
138,4.74,4.75,4.5,4.75,+32.8%,4.75,4.75,1047977
139,3.34,3.25,3.75,3.25,-6.4%,3.5,3.25,930972
140,3.44,3.5,4,3.75,-3.6%,3.75,3,1155152
141,4.05,3.5,4,4,+13.4%,4,4.25,743013
142,3.53,3.5,4,3.5,-1.1%,3.5,3.5,996087
143,3.78,3.75,3.5,3.75,+5.9%,3.5,4,1046282
144,1.7,1.5,3.75,1.5,-52.4%,1.75,1.5,799072
145,3.78,4.5,4,3.75,+5.9%,3.5,3.75,672749
146,3.34,3,3.5,3.25,-6.4%,3.25,3.5,993759
147,4.21,4.25,4.5,4.25,+17.9%,4,4.25,1051941
148,4.25,4,4,4.25,+19%,4,4.5,1144392
149,3.87,3.75,3.75,3.75,+8.4%,4.25,3.75,732177
150,4.52,4.5,4.75,4.5,+26.6%,4.5,4.5,822032
151,4.2,3.5,3.75,4,+17.6%,4.25,4.5,1142694
152,3.87,3.75,4,3.75,+8.4%,3.75,4,1987
153,3.97,4,3.5,4,+11.2%,4,4,1026455
154,3.83,3.5,3.75,3.75,+7.3%,3.75,4,733310
155,3.77,3.75,4,3.75,+5.6%,3.75,3.75,455136
156,2.91,3.75,3.25,2.5,-18.5%,3.5,2.5,439438
157,4,4,4,4,+12%,4,4,1122425
158,3.52,3.5,3.75,3.5,-1.4%,3.5,3.5,510767
159,2.48,2,4,2,-30.5%,3.5,2,1138092
160,4.18,4.75,4.25,4.25,+17.1%,3.75,4.25,1117570
161,2.81,2.25,3.5,2.75,-21.3%,3,2.75,724838
162,3.98,3.5,4.25,3.75,+11.5%,4.25,4,1106000
163,4.18,4,4.25,4,+17.1%,4.25,4.25,1135167
164,3.33,3,3.25,3.25,-6.7%,3.25,3.5,619190
165,3.63,3.25,4,3.5,+1.7%,4,3.5,977888
166,5,5,5,5,+40.1%,5,5,1071823
167,3.52,3.25,3.25,3.5,-1.4%,3.75,3.5,1004444
168,3.49,3.5,3.25,3.5,-2.2%,3.5,3.5,1119668
169,3.72,4.25,3.25,3.5,+4.2%,3.75,3.75,1071281
170,2.75,2.75,2.75,2.75,-23%,2.75,2.75,271791
171,3,3,3,3,-16%,3,3,764726
172,3.73,3.5,3.75,3.75,+4.5%,3.75,3.75,1009950
173,2.14,2,3.5,2.25,-40.1%,2,2,776819
174,4.93,5,4.75,5,+38.1%,4.75,5,997213
175,2.1,1.5,3.5,1.5,-41.2%,3.5,1.5,1121124
176,2.68,2.75,3,2.5,-24.9%,3,2.5,754138
177,3.65,3.75,3.5,3.5,+2.2%,4,3.5,948941
178,3.39,3.25,3.75,3.5,-5%,3.5,3.25,1091692
179,3.39,3.25,3.5,3.25,-5%,3.75,3.25,556281
180,3.4,3.25,3.25,3.5,-4.8%,3.25,3.5,810150
181,4.1,4,4,4,+14.8%,4,4.25,1118621
182,3.5,3.5,3.5,3.5,-2%,3.5,3.5,543088
183,3.6,3,4,3.5,+0.8%,4,3.5,928999
184,3,3,2.5,3.25,-16%,2.5,3.25,903778
185,3.67,3.75,4,3.75,+2.8%,3.75,3.5,758709
186,3.59,4,4,4.25,+0.6%,2.5,3.75,701907
187,3.74,3.5,4,3.75,+4.8%,3.75,3.75,1005451
188,3.4,3.5,3.5,3.5,-4.8%,3.5,3.25,661511
189,3.71,3.75,4,3.75,+3.9%,3.5,3.75,889113
190,2.86,1.5,3.5,3,-19.9%,3.75,2.5,1111290
191,4.29,4,4,4.25,+20.2%,3.75,4.75,831400
192,3.79,4,4,3.75,+6.2%,3.75,3.75,1099738
193,2.68,2.25,2,2.75,-24.9%,3.25,2.5,1066461
194,3.34,3.25,3.5,3.5,-6.4%,3.75,3,744740
195,3.61,3.75,4,3.75,+1.1%,3.5,3.5,813351
196,3.43,2,3.75,3.5,-3.9%,3.75,3.5,739562
197,4.38,4.25,3.75,4.25,+22.7%,4.5,4.5,1050384
198,3.46,2.5,3.5,3.5,-3.1%,3.75,3.5,999410
199,3.64,3.5,3.75,3.5,+2%,4,3.5,695501
200,4.85,4.75,4.75,4.75,+35.9%,4.75,5,825355
201,3.54,3.25,3.5,3.5,-0.8%,3.75,3.5,947934
202,3.5,3.5,3.5,3.5,-2%,3.5,3.5,641923
203,1.49,1,3.5,1.5,-58.3%,2,1,805597
204,3.69,3.25,3.5,3.75,+3.4%,3.75,3.75,768153
205,3.96,3.75,3.75,4,+10.9%,4,4,532840
206,3.5,3.5,3.5,3.5,-2%,3.5,3.5,1010783
207,3.16,2.75,4,3,-11.5%,3.5,3,1086099
208,3,3,3,3,-16%,3,3,876919
209,3.67,3.75,4.25,4,+2.8%,3.5,3.5,197884
210,3.31,3.25,3.25,3.25,-7.3%,3.5,3.25,288024
211,3.52,3.5,3.75,3.5,-1.4%,3.5,3.5,805045
212,3.82,4,3.75,3.75,+7%,3.5,4,190158
213,3.24,3,3.5,3.25,-9.2%,3.25,3.25,331208
214,4.53,4.75,4.75,4.75,+26.9%,4.25,4.5,1016807
215,3.32,3,3.75,3.25,-7%,3.5,3.25,1077296
216,3.64,3.25,4.25,3.5,+2%,4,3.5,661152
217,4.12,4.5,3.75,4,+15.4%,3.5,4.5,1055249
218,3.05,3.5,3,3,-14.6%,3,3,799228
219,3.59,3.5,4,3.5,+0.6%,3.75,3.5,904084
220,3.52,3.5,3.75,3.5,-1.4%,3.5,3.5,615090
221,3.44,3.5,5,3.25,-3.6%,3.5,3.25,1075613
222,3,3,3,3,-16%,3,3,880317
223,3.75,3.5,4,4,+5%,4,3.5,664294
224,3.39,3,3.5,3.5,-5%,3.25,3.5,710935
225,3.57,3.5,3.75,3.75,0%,3.5,3.5,804433
226,3.4,3.5,3.75,3.5,-4.8%,3,3.5,927442
227,3.93,4,3.75,4,+10.1%,3.75,4,445387
228,3.51,3.75,3.75,3.25,-1.7%,4,3.25,906089
229,3.19,3.25,3,3,-10.6%,3.25,3.25,564809
230,3.48,3.25,3.5,3.5,-2.5%,3.5,3.5,299717
231,3.59,3.75,3.5,3.5,+0.6%,3.75,3.5,885630
232,3.15,2.75,3.25,3,-11.8%,3.25,3.25,695581
233,3.8,3.75,3.5,3.75,+6.4%,4,3.75,833814
234,3.83,3.5,4.5,3.75,+7.3%,4,3.75,113629
235,3.5,3.5,3.5,3.5,-2%,3.5,3.5,873516
236,3.6,3,4,3.5,+0.8%,4,3.5,796681
237,3.96,3.75,3.75,4,+10.9%,4,4,1060743
238,2.97,2.75,2.75,2.75,-16.8%,3.25,3,837896
239,4.34,3.75,3.75,4,+21.6%,4.75,4.5,998735
240,3.25,3.25,3.25,3.25,-9%,3.25,3.25,753941
241,3.24,3,3.5,3.25,-9.2%,3.25,3.25,786238
242,3.55,3.25,3.75,3.5,-0.6%,3.75,3.5,848687
243,2.95,2.5,4.5,3.25,-17.4%,3.25,2.5,1001035
244,3,3.5,4,2.75,-16%,2.75,3,836155
245,3.51,3,3.5,3.5,-1.7%,3.75,3.5,750886
246,4.24,4,4.25,4,+18.8%,4.5,4.25,988959
247,4,4,4,4,+12%,4,4,776443
248,2.94,3,3.75,2.75,-17.6%,2.75,3,125029
249,3.77,3.5,3.75,3.75,+5.6%,3.5,4,871282
250,3.28,3,3.75,3.25,-8.1%,3.75,3,718208
251,3.65,3.75,3.75,3.75,+2.2%,3.75,3.5,923843
252,3.75,3.75,3.75,3.75,+5%,3.75,3.75,489997
253,3.7,3.75,4.5,3.75,+3.6%,3.75,3.5,692655
254,3.03,3,3,3.25,-15.1%,2.5,3.25,798023
255,3.34,2.25,3,3.25,-6.4%,3.25,3.75,972304
256,3.47,3.5,4,3.5,-2.8%,3.25,3.5,770375
257,3.75,3.75,3.75,3.75,+5%,3.75,3.75,689011
258,2.9,3,3,3,-18.8%,3,2.75,513273
259,3.39,3.25,3.75,3.5,-5%,3.5,3.25,657368
260,3.11,3,3.75,3,-12.9%,3.25,3,494442
261,4.04,3.75,4.75,4,+13.2%,4.5,3.75,969075
262,3.7,3.75,4.5,3.75,+3.6%,3.75,3.5,956675
263,3.7,3.75,3.5,3.75,+3.6%,4,3.5,711137
264,3.01,3.25,2.5,2.75,-15.7%,3.25,3,207412
265,3.49,3.25,3.75,3.5,-2.2%,3.5,3.5,596077
266,3.38,3,4,3.5,-5.3%,3.5,3.25,811039
267,3,3,3,3,-16%,3,3,1032957
268,3.54,3.5,3.75,3.5,-0.8%,4,3.25,968287
269,3.75,4,4,3.75,+5%,4,3.5,332060
270,2.89,2.5,2.75,2.75,-19%,3,3,848645
271,4.3,4,4.25,4.5,+20.4%,3.5,4.75,999825
272,4.25,4.25,4.25,4.25,+19%,4.25,4.25,737724
273,3.64,3.25,3.5,3.5,+2%,3.75,3.75,940694
274,3.09,3,3.5,3,-13.4%,3.25,3,1029511
275,3.5,3.5,3.5,3.5,-2%,3.5,3.5,748650
276,3.59,3.5,3.25,3.5,+0.6%,3.5,3.75,952620
277,3.5,3.5,3.5,3.5,-2%,3.5,3.5,422924
278,3.33,3.25,3.5,3.25,-6.7%,3.5,3.25,1018405
279,3.04,3,2,3,-14.8%,3,3.25,988839
280,3.63,3.75,3.5,3.5,+1.7%,3.5,3.75,761842
281,3.51,4,4,3.75,-1.7%,3,3.5,1022456
282,3.58,3.5,3.75,3.5,+0.3%,3.75,3.5,1014592
283,4.06,4,4,4,+13.7%,4.25,4,1019016
284,3.91,3.75,3.75,3.75,+9.5%,4,4,806541
285,3.66,3.25,3.75,3.75,+2.5%,4,3.5,519325
286,3.07,2.75,3.5,3,-14%,3.25,3,830208
287,3.58,4,4,3.5,+0.3%,3.5,3.5,800423
288,3.35,3.5,3.5,3.25,-6.2%,3.5,3.25,963489
289,3.51,3,3.75,3.5,-1.7%,3.25,3.75,940080
290,3.5,3.5,3.5,3.5,-2%,3.5,3.5,755599
291,3.43,3.5,4,3.5,-3.9%,3.5,3.25,869485
292,3.25,3.25,3.25,3.25,-9%,3.25,3.25,913198
293,3.58,3.25,3.5,3.5,+0.3%,3.5,3.75,783801
294,3.79,4,4,3.75,+6.2%,3.75,3.75,832154
295,3.61,3.5,3.75,3.75,+1.1%,3.25,3.75,924852
296,3.94,3,4,4,+10.4%,5,3.5,983916
297,3.39,3.5,3.25,3.5,-5%,3.5,3.25,234743
298,3.74,3.5,4,3.75,+4.8%,3.75,3.75,686734
299,4.5,4.5,4.5,4.5,+26.1%,4.5,4.5,781055
300,3.37,3.25,3.5,3.25,-5.6%,3.25,3.5,902702
301,3.38,3.25,3,3.75,-5.3%,3,3.5,843276
302,3.43,3.5,4,3.5,-3.9%,3.5,3.25,912776
303,2.61,2.25,3,3,-26.9%,2.5,2.5,353223
304,3.75,3.75,3.75,3.75,+5%,3.75,3.75,281621
305,3.84,3.5,4.5,3.5,+7.6%,4.25,3.75,925649
306,3.3,3,3.5,3.25,-7.6%,3.5,3.25,692492
307,3.5,3.5,3.5,3.5,-2%,3.5,3.5,582388
308,4.47,4,4.75,4.5,+25.2%,4.5,4.5,994034
309,4.2,4,4.5,4.25,+17.6%,4.5,4,777491
310,3.28,3.75,3.75,3.5,-8.1%,3.25,3,817158
311,3.59,3.5,4.25,3.5,+0.6%,4.5,3,991683
312,2.68,2.5,3.5,2.5,-24.9%,3,2.5,958438
313,3.62,3.25,3.5,3.5,+1.4%,3.25,4,763258
314,3.85,3.5,3.75,3.75,+7.8%,4.25,3.75,162568
315,3.84,3.75,4.25,3.75,+7.6%,4,3.75,908142
316,3.79,3.75,4,3.75,+6.2%,4.25,3.5,819610
317,3.05,3,3.75,3,-14.6%,3,3,724193
318,3.56,3,4.5,3.25,-0.3%,4.75,3,804660
319,4.87,4.75,5,4.75,+36.4%,4.75,5,926009
320,4.18,3.75,4,4,+17.1%,4,4.5,902131
321,3.52,3.25,4.25,3.5,-1.4%,3.5,3.5,753033
322,3.84,4,4,4,+7.6%,3.75,3.75,985659
323,3.9,3.75,4.25,3.75,+9.2%,4.25,3.75,982843
324,3.38,3.5,4.75,3,-5.3%,3.5,3.25,918220
325,3.88,3.75,4,4,+8.7%,4,3.75,870417
326,2.86,3,3.25,3,-19.9%,2.75,2.75,804963
327,2.96,3,3,3,-17.1%,3.25,2.75,944696
328,3,3,3,3,-16%,3,3,294393
329,4.21,4,4,4.25,+17.9%,4.25,4.25,937300
330,3.74,3.75,3.75,3.5,+4.8%,3.5,4,674107
331,2.94,2.75,4,3,-17.6%,3,2.75,469636
332,2.13,2,3.75,2.5,-40.3%,2.5,1.5,982068
333,3.19,3.5,3.5,3.25,-10.6%,3.25,3,858537
334,4.16,4,4,4,+16.5%,4.25,4.25,876765
335,2.63,2,4,2.75,-26.3%,3.5,2,714621
336,3.68,4,3.75,3.75,+3.1%,3.75,3.5,917711
337,3.84,4,4,4,+7.6%,3.75,3.75,929282
338,3.97,3.75,4.5,4,+11.2%,4.25,3.75,830313
339,4.17,4,4.25,4.25,+16.8%,4,4.25,963630
340,3.04,3.25,3.25,3,-14.8%,3,3,952592
341,3.52,3.5,3.75,3.5,-1.4%,3.5,3.5,896289
342,3.43,3.25,3.75,3.5,-3.9%,3.25,3.5,813430
343,3.33,3.25,3.5,3.25,-6.7%,3.5,3.25,673344
344,3.54,3.5,4,3.25,-0.8%,3.75,3.5,685397
345,3.74,3.5,4,3.75,+4.8%,3.75,3.75,651999
346,3.62,3.5,3.75,3.5,+1.4%,3.5,3.75,705451
347,3.83,3.75,4,3.75,+7.3%,4,3.75,882634
348,3.28,3,4.5,3.25,-8.1%,4,2.75,798819
349,3.6,2.5,3,3.25,+0.8%,4.25,3.75,936090
350,3.91,3.75,3.75,3.75,+9.5%,4,4,56472
351,3.33,3.25,3.5,3.25,-6.7%,3.5,3.25,700568
352,3.5,3.5,3.5,3.5,-2%,3.5,3.5,802816
353,2.63,3,3.5,2.5,-26.3%,3,2.25,692351
354,3.75,3.75,3.75,3.75,+5%,3.75,3.75,779384
355,3.34,3.25,3,3.25,-6.4%,3.25,3.5,246
356,3,3,3,3,-16%,3,3,930860
357,3.44,3.5,3.5,3.5,-3.6%,3.25,3.5,839036
358,3.59,4.5,3.5,3.75,+0.6%,3.25,3.5,325749
359,3.19,3,2.5,3,-10.6%,3.5,3.25,954484
360,3.5,3.5,3.5,3.5,-2%,3.5,3.5,780981
361,3.5,3.5,3.5,3.5,-2%,3.5,3.5,527236
362,4.29,4.25,4.25,4.25,+20.2%,4,4.5,966160
363,3.91,4,4.5,4,+9.5%,3.5,4,849282
364,3.7,3.5,4,3.75,+3.6%,4,3.5,773909
365,2.91,3,3.75,3,-18.5%,3.25,2.5,736002
366,3.75,3.75,3.75,3.75,+5%,3.75,3.75,762988
367,3.09,3,3.5,3,-13.4%,3.25,3,489156
368,4,4,4,4,+12%,4,4,963882
369,3.55,3.25,3.75,3.5,-0.6%,3.75,3.5,794447
370,3.3,3,4,3,-7.6%,4,3,949549
371,2.23,2,3.75,2,-37.5%,2.5,2,281004
372,3.82,3.5,3.25,3.75,+7%,4.25,3.75,490010
373,3.63,3.5,4,3.5,+1.7%,3.5,3.75,751708
374,4.42,4,4,4,+23.8%,4.5,4.75,930285
375,3.61,3.75,4,3.75,+1.1%,3.5,3.5,888111
376,2.28,2,4,2,-36.1%,3.5,1.5,953339
377,3.52,3.25,3.25,3.5,-1.4%,3.75,3.5,927357
378,3.55,3.5,4.25,3.5,-0.6%,3.5,3.5,732488
379,3.52,3.5,3.75,3.5,-1.4%,3.5,3.5,763685
380,3,3,3,3,-16%,3,3,894009
381,4.05,4.25,4.5,4.25,+13.4%,3.75,4,902072
382,3.48,3.75,3.5,3.25,-2.5%,3.5,3.5,168458
383,3.72,3.5,3.25,3.75,+4.2%,3,4.25,935651
384,3.59,3.5,4,3.5,+0.6%,3.75,3.5,946801
385,2.92,2.25,3.5,3,-18.2%,3.25,2.75,935943
386,2.79,2.75,3.25,3,-21.8%,3,2.5,703181
387,3.47,3.25,4.5,3.25,-2.8%,4.25,3,906201
388,3.75,3.75,3.75,3.75,+5%,3.75,3.75,905601
389,3.73,3,3,3.75,+4.5%,3.75,4,940058
390,3.69,3.75,3.75,3.75,+3.4%,3.5,3.75,330636
391,4.15,4,4,4.25,+16.2%,4,4.25,93332
392,3.04,2.75,3,3,-14.8%,3.25,3,736339
393,3.84,3.75,3.5,3.75,+7.6%,3.75,4,936155
394,2.09,2.5,3.5,2.25,-41.5%,3.25,1,905261
395,3.67,3.5,3.5,3.75,+2.8%,4,3.5,199175
396,2.71,2,3.25,2.75,-24.1%,2.75,2.75,342134
397,3.15,3.25,4,3,-11.8%,3.25,3,788783
398,4.09,3.5,4.25,4,+14.6%,4.5,4,848240
399,3.16,3.5,3.75,3,-11.5%,3.25,3,681662
400,3.34,3.25,3.75,3.25,-6.4%,3.5,3.25,693704
401,4.17,3.75,3.75,4.25,+16.8%,4.25,4.25,811627
402,3.8,3.75,4.5,3.75,+6.4%,3.75,3.75,716103
403,3.94,4,4,4,+10.4%,3.75,4,607832
404,3.5,3.5,3.5,3.5,-2%,3.5,3.5,722557
405,3.26,3,4.5,2.75,-8.7%,4.75,2.5,747171
406,4.06,4,5,4,+13.7%,4,4,225534
407,3.75,3.75,3.75,3.75,+5%,3.75,3.75,799201
408,2.84,3.25,3.25,2.5,-20.4%,3,2.75,919264
409,3.58,3.5,3.75,3.5,+0.3%,3.75,3.5,563156
410,3.75,3.75,3.75,3.75,+5%,3.75,3.75,567279
411,3.4,3.5,3.5,3.5,-4.8%,3.5,3.25,931197
412,3.79,3.75,3.75,3.75,+6.2%,3.5,4,913969
413,1.78,2,2,2,-50.1%,1.5,1.75,915508
414,2.54,2.5,3.75,2.5,-28.9%,2.75,2.25,84255
415,3.5,3,3.75,3.25,-2%,4.25,3.25,617195
416,3.25,3.25,3.25,3.25,-9%,3.25,3.25,895427
417,2.3,2,3,2,-35.6%,3,2,507820
418,3.53,3.5,4,3.5,-1.1%,3.5,3.5,773195
419,4.37,4.5,4.75,4.25,+22.4%,4.5,4.25,734326
420,2.48,2.25,2.5,2.5,-30.5%,2.5,2.5,823480
421,2.72,4.25,4.5,2.5,-23.8%,3,2,924592
422,3.67,3,4,3.25,+2.8%,4.5,3.5,242089
423,3.79,3.5,3.75,3.75,+6.2%,4,3.75,505319
424,4.83,4.75,5,4.75,+35.3%,5,4.75,766641
425,3.53,3.5,4,3.5,-1.1%,3.5,3.5,673581
426,3.84,3.5,4.5,4,+7.6%,3,4.25,481797
427,3.86,3.75,4,4,+8.1%,3.5,4,819033
428,3.34,3.5,3.5,3.5,-6.4%,3.25,3.25,789844
429,3.19,2.5,3.5,3.25,-10.6%,3.25,3.25,812126
430,3.71,3.5,3.5,3.75,+3.9%,3.75,3.75,641705
431,3.38,3.25,3.5,3.5,-5.3%,3.5,3.25,557066
432,3.58,3.75,3.5,3.75,+0.3%,3.5,3.5,844571
433,3,3,3,3,-16%,3,3,456443
434,3.91,4,4,3.75,+9.5%,4.25,3.75,837097
435,3.75,3.5,3.5,3.75,+5%,3.5,4,283267
