,ba_score,feel,look,overall,rDev,smell,taste,user_id
43,4.42,4.25,4.5,4.5,+16%,4.25,4.5,1200975
44,3.75,3.75,3.75,3.75,-1.6%,3.75,3.75,1202198
45,3.42,3.75,3.75,3.5,-10.2%,3,3.5,20741
46,4.14,4,4.5,4.25,+8.7%,4.25,4,871686
47,3.83,4,4,3.75,+0.5%,3.5,4,939279
48,3.79,4,4,3.75,-0.5%,3.75,3.75,799021
49,3.85,3.75,3.75,3.75,+1%,3.75,4,1095082
50,3.49,3.5,3.25,3.5,-8.4%,3.5,3.5,1160734
51,4,4,4,4,+5%,4,4,781226
52,3.69,3.75,3.75,3.75,-3.1%,3.5,3.75,1066881
53,3.85,3.75,3.75,3.75,+1%,3.75,4,1201206
54,3.77,3.5,3.75,3.75,-1%,3.5,4,1168435
55,3.78,4,3.75,3.75,-0.8%,3.75,3.75,946850
56,4.15,4,4,4.25,+8.9%,4,4.25,1103844
57,4.65,4.5,4.5,4.75,+22%,4.5,4.75,794266
58,3.71,3.5,3.5,3.75,-2.6%,3.75,3.75,660403
59,5,5,5,5,+31.2%,5,5,799342
60,3.91,3.75,3.75,3.75,+2.6%,4,4,732548
61,4,4,4,4,+5%,4,4,829083
62,4.15,4,4.5,4,+8.9%,4.5,4,844
63,4.19,4.25,4.25,4.25,+10%,4,4.25,1048718
64,3.75,3.75,3.75,3.75,-1.6%,3.75,3.75,290821
65,4.41,4.75,4,4.75,+15.7%,3.5,4.75,1196661
66,4.47,4.5,4,4.5,+17.3%,4.5,4.5,1196660
67,3.58,3.5,4,3.75,-6%,3.5,3.5,1194268
68,3.77,3.5,3.5,3.75,-1%,4,3.75,862376
69,3.94,4,4,4,+3.4%,3.75,4,1195243
70,4,4,4,4,+5%,4,4,803117
71,3.85,3.75,3.75,3.75,+1%,3.75,4,710067
72,4.11,4.25,3.75,4,+7.9%,4,4.25,867520
73,4.66,4.75,4,4.5,+22.3%,4.75,4.75,1142757
74,4.14,4,4.5,4.25,+8.7%,4.25,4,822032
75,3.94,3.75,3.5,3.75,+3.4%,3.75,4.25,371142
76,4.25,4.25,4.25,4.25,+11.5%,4.25,4.25,1192130
77,4.14,4,4.25,4,+8.7%,4.5,4,1184228
78,3.59,3.5,3.25,3.5,-5.8%,3.5,3.75,419024
79,3.96,4,4.25,4,+3.9%,3.75,4,527987
80,3.23,3,3.25,3.25,-15.2%,3.25,3.25,654191
81,3,3,3,3,-21.3%,3,3,1157630
82,3.77,3.75,4,3.75,-1%,3.75,3.75,563156
83,4.43,4.5,4.25,4.5,+16.3%,4.25,4.5,295746
84,4.35,4.25,4.25,4.25,+14.2%,4.25,4.5,878736
85,4.25,4.25,4.25,4.25,+11.5%,4.25,4.25,951703
86,3.76,4,3.5,3.75,-1.3%,3.75,3.75,1081399
87,4.38,4.5,5,4.25,+15%,4.5,4.25,715754
88,3.75,3.75,3.75,3.75,-1.6%,3.75,3.75,952620
89,4.02,4,4,4,+5.5%,4.5,3.75,1175616
90,3.75,3.75,3.75,3.75,-1.6%,3.75,3.75,243410
91,3.05,2.25,3.5,2.75,-19.9%,4,2.75,740523
92,4.91,4.75,4.75,4.75,+28.9%,5,5,1173851
93,3.75,3.75,3.75,3.75,-1.6%,3.75,3.75,142948
94,4.51,4.5,4,4.5,+18.4%,4.25,4.75,1171718
95,3.53,3.5,3.25,3.5,-7.3%,3.25,3.75,48493
96,3.95,4.25,3.75,4,+3.7%,3.75,4,934240
97,3.77,3.75,4,3.75,-1%,3.75,3.75,947934
98,4.35,4.5,4,4.5,+14.2%,4,4.5,580639
99,3.72,3.5,4.5,3.5,-2.4%,3.75,3.75,510299
100,3.71,3.75,4,3.75,-2.6%,3.5,3.75,767570
101,3.84,4,4,4,+0.8%,3.75,3.75,962937
102,3.78,3.75,4,4,-0.8%,4,3.5,751708
103,3.43,3.5,3.25,3.5,-10%,3.25,3.5,1164234
104,2.5,2.5,2.5,2.5,-34.4%,2.5,2.5,132348
105,3.69,3.75,3.75,3.75,-3.1%,3.5,3.75,848645
106,3.99,4.25,4,4,+4.7%,4.25,3.75,1088878
107,3.97,4.25,4,4,+4.2%,3.75,4,804489
108,3.82,3.5,4.25,3.75,+0.3%,4,3.75,899631
109,3.51,3.75,3.25,3.5,-7.9%,3.5,3.5,638668
110,4.17,4,4.25,4.25,+9.4%,4,4.25,677033
111,3.96,3.75,3.75,4,+3.9%,4,4,789696
112,3.84,4,4,4,+0.8%,3.75,3.75,337702
113,3.74,3.75,4.25,3.75,-1.8%,4,3.5,1116234
114,4.25,4.25,4.25,4.25,+11.5%,4.25,4.25,486373
115,4.05,4.5,4,4,+6.3%,4,4,1072558
116,3.96,3.75,3.75,4,+3.9%,4,4,779109
117,3.79,4,4,3.75,-0.5%,3.75,3.75,669091
118,3.96,4,4.25,4,+3.9%,3.75,4,706522
119,4.03,4.25,4,4,+5.8%,4,4,952930
120,4.29,4,4.25,4.25,+12.6%,4.5,4.25,732177
121,4.03,4.25,4,4,+5.8%,4,4,11387
122,3.74,3.5,4,3.75,-1.8%,3.75,3.75,728511
123,3.5,3.5,3.5,3.5,-8.1%,3.5,3.5,744514
124,3.77,3.75,4,3.75,-1%,3.75,3.75,564876
125,4.64,4.5,4.75,4.5,+21.8%,5,4.5,636362
126,4.29,4,4.25,4.25,+12.6%,4.5,4.25,822543
127,4.18,4,5,4,+9.7%,4.5,4,594342
128,4,4,4,4,+5%,4,4,455228
129,3.88,4,4.5,3.75,+1.8%,4,3.75,293749
130,3.75,3.75,3.75,3.75,-1.6%,3.75,3.75,545441
131,4.14,4,3.75,4.25,+8.7%,4,4.25,870650
132,3.69,3.75,3.75,3.75,-3.1%,3.5,3.75,657368
133,3.68,4,3.75,3.75,-3.4%,3.75,3.5,1157131
134,3.98,3.25,3.5,4,+4.5%,3.5,4.5,811286
135,3.73,3.5,3.75,3.75,-2.1%,3.75,3.75,583445
136,4,4.5,3.25,3.75,+5%,3.75,4.25,5708
137,2.01,2,3,1.75,-47.2%,2,2,783278
138,3.79,4,4,3.75,-0.5%,3.75,3.75,14144
139,3.73,4,4,3.75,-2.1%,3.5,3.75,332060
140,3.94,4,4,4,+3.4%,3.75,4,1129069
141,3.93,4,3.75,4,+3.1%,3.75,4,814565
142,3.87,3.75,4,3.75,+1.6%,3.75,4,1072252
143,4.65,4.25,4,4.5,+22%,4.5,5,780540
144,3.89,4,3.75,4,+2.1%,4,3.75,860225
145,4.13,3.75,3,4.25,+8.4%,4.25,4.25,830544
146,3.5,3.5,3.5,3.5,-8.1%,3.5,3.5,187059
147,4.02,3.75,3.75,4,+5.5%,4.25,4,1145136
148,4.5,4.5,4.5,4.5,+18.1%,4.5,4.5,671009
149,3.94,4,4,4,+3.4%,3.75,4,935561
150,4.49,4.25,4,4.5,+17.8%,4.25,4.75,884498
151,4.1,4.25,3.75,4.25,+7.6%,3.75,4.25,808419
152,3.75,3.75,3.75,3.75,-1.6%,3.75,3.75,992676
153,3.75,3.75,3.75,3.75,-1.6%,3.75,3.75,762463
154,4.14,4.25,4.25,4,+8.7%,4,4.25,863763
155,3.98,3.75,4,4,+4.5%,4,4,549506
156,4.34,4.25,4.75,4.25,+13.9%,4.5,4.25,1036404
157,4.04,4,4,4,+6%,3.75,4.25,247581
158,3.73,3.5,3.75,3.75,-2.1%,3.75,3.75,736184
159,4,4,4,4,+5%,4,4,25570
160,3.75,3.75,3.75,3.75,-1.6%,3.75,3.75,749060
161,3.35,4,3.5,3.5,-12.1%,3.5,3,1115398
162,3.75,3.75,3.75,3.75,-1.6%,3.75,3.75,640246
163,4.29,4,4.25,4.25,+12.6%,4.5,4.25,777260
164,3.67,3.75,4,3.75,-3.7%,3.75,3.5,924561
165,3.78,4,3.75,3.75,-0.8%,3.75,3.75,756334
166,3.6,3.75,3.75,3.5,-5.5%,3.75,3.5,791002
167,3.8,4,4,4,-0.3%,4,3.5,1118003
168,4.87,4.75,5,4.75,+27.8%,4.75,5,886065
169,4.41,4.5,4,4.5,+15.7%,4.25,4.5,1069000
170,3.59,3.75,3.5,3.5,-5.8%,3.75,3.5,737488
171,4.72,4.25,4.25,4.5,+23.9%,4.75,5,1106382
172,4.45,4,4.5,4.5,+16.8%,4.5,4.5,459499
173,3.92,4,4.5,3.75,+2.9%,3.75,4,741623
174,3.89,4,3.75,4,+2.1%,4,3.75,393082
175,3.77,3.75,4,3.75,-1%,3.75,3.75,757388
176,4,4,4,4,+5%,4,4,708933
177,4.58,4,5,4.5,+20.2%,4.5,4.75,518683
178,4.25,4.25,4.25,4.25,+11.5%,4.25,4.25,834504
179,4.15,4,4,4.25,+8.9%,4,4.25,859473
180,3.69,4,4,3.75,-3.1%,3.75,3.5,519152
181,1.92,1.5,4,1.75,-49.6%,2,1.75,1002554
182,3.21,3.5,3.75,3.25,-15.7%,3.25,3,737013
183,3.5,3.5,3.5,3.5,-8.1%,3.5,3.5,640773
184,3.67,4.25,4.25,3.75,-3.7%,3.5,3.5,960968
185,3.83,3.75,4,3.75,+0.5%,4,3.75,983881
186,3.94,4,4,4,+3.4%,3.75,4,673317
187,3.57,3.75,4.25,3.5,-6.3%,3.5,3.5,791224
188,3.5,3.5,3.5,3.5,-8.1%,3.5,3.5,998981
189,3.92,3.5,4.25,3.75,+2.9%,4,4,844819
190,4.12,4,4.25,4,+8.1%,4,4.25,782037
191,3.61,4,4.5,3.5,-5.2%,3.5,3.5,1101155
192,4.02,4.25,4.5,4,+5.5%,4.25,3.75,1082645
193,3.41,3.5,3.5,3.25,-10.5%,3.75,3.25,1097904
194,3.79,4,4,3.75,-0.5%,3.75,3.75,646161
195,4,4,4,4,+5%,4,4,725284
196,3.75,3.75,3.75,3.75,-1.6%,3.75,3.75,293425
197,4.62,4.5,4.75,4.5,+21.3%,4.5,4.75,767331
198,3.71,3.5,3.5,3.75,-2.6%,3.75,3.75,1099541
199,4,4,4,4,+5%,4,4,823429
200,3.19,3.25,3.25,3.25,-16.3%,3,3.25,1073239
201,3.94,4,4,4,+3.4%,3.75,4,187643
202,3.88,4,3.75,3.75,+1.8%,3.75,4,844802
203,4.54,4.25,4.5,4.5,+19.2%,4.75,4.5,1077233
204,3.72,3.5,3.75,4,-2.4%,3.5,3.75,957463
205,2.5,2.5,2.5,2.5,-34.4%,2.5,2.5,219872
206,4.48,4.5,4.5,4.5,+17.6%,4,4.75,912429
207,3.54,3.5,3.25,3.25,-7.1%,3.5,3.75,1091585
208,3.99,3.75,4.25,4,+4.7%,4,4,710785
209,3.84,4,4,4,+0.8%,3.75,3.75,988719
210,3.61,4,3.75,3.5,-5.2%,3.25,3.75,806617
211,3,3,3,3,-21.3%,3,3,876794
212,4.21,4,4,4.25,+10.5%,4.25,4.25,1066280
213,4.63,4.75,4.5,4.5,+21.5%,4.5,4.75,955489
214,3.69,3.5,3.75,3.75,-3.1%,4,3.5,1009901
215,4.03,3.5,4.25,4,+5.8%,4.25,4,548037
216,4.06,4,4,4,+6.6%,4.25,4,541312
217,3.75,3.75,3.75,3.75,-1.6%,3.75,3.75,456904
218,4.3,4.25,4,4.25,+12.9%,4.5,4.25,908111
219,3.13,3,3.5,3.5,-17.8%,3,3,695727
220,3.73,3.5,3.75,3.75,-2.1%,3.75,3.75,704369
221,4.03,4,3.75,4,+5.8%,3.75,4.25,674078
222,3.87,3.75,4,3.75,+1.6%,3.75,4,475368
223,4.69,4.75,4.75,4.75,+23.1%,4.5,4.75,1072053
224,4.02,4,4.25,4,+5.5%,4,4,655938
225,4,4,4,4,+5%,4,4,728621
226,4.27,4,4,4.25,+12.1%,4.5,4.25,1074478
227,4.12,4,4.25,4,+8.1%,4,4.25,673685
228,3.77,3.75,4,3.75,-1%,3.75,3.75,701212
229,4.08,3.75,4,4,+7.1%,4,4.25,1068723
230,3.75,3.75,3.75,3.75,-1.6%,3.75,3.75,836463
231,3.95,4,3.75,4,+3.7%,4.25,3.75,737297
232,4.04,3.75,4,4,+6%,4.25,4,904084
233,4.13,4.25,4.75,4.5,+8.4%,3,4.5,55559
234,3.89,3.75,4.25,4,+2.1%,4,3.75,816766
235,4.55,4.5,4.25,4.5,+19.4%,4.75,4.5,1033664
236,4.69,4.75,4.75,4.75,+23.1%,4.5,4.75,543088
237,3.75,3.75,3.75,3.75,-1.6%,3.75,3.75,737070
238,4.21,4.25,4.5,4.25,+10.5%,4,4.25,2367
239,4.24,4.25,4,4.25,+11.3%,4.25,4.25,796265
240,3.71,3.75,4,3.75,-2.6%,3.5,3.75,784179
241,4.35,4.25,4.25,4.25,+14.2%,4.25,4.5,1020689
242,3.68,3,5,3.5,-3.4%,3.25,4,326927
243,3.26,3.5,4,3.25,-14.4%,3,3.25,1055819
244,2.92,2.75,3,3,-23.4%,2.75,3,1020662
245,5,5,5,5,+31.2%,5,5,1043120
246,4,4,4,4,+5%,4,4,213336
247,4.06,4,4.25,4,+6.6%,3.75,4.25,858482
248,3.8,3.75,4.25,3.75,-0.3%,4.25,3.5,1053002
249,3.83,3.75,4,3.75,+0.5%,4,3.75,931900
250,4.5,4.5,4.5,4.5,+18.1%,4.5,4.5,785748
251,4.62,4.5,4,4.75,+21.3%,4.5,4.75,829981
252,3.73,3.5,3.75,3.75,-2.1%,3.75,3.75,654043
253,3.79,3.75,4,3.75,-0.5%,4.25,3.5,747806
254,4,4,4,4,+5%,4,4,75704
255,4.22,3.75,4.5,4.25,+10.8%,4.25,4.25,780649
256,4.04,4.25,4.5,4,+6%,3.5,4.25,1004176
257,3.75,3.75,3.75,3.75,-1.6%,3.75,3.75,709529
258,3.75,3.75,3.75,3.75,-1.6%,3.75,3.75,788384
259,4.6,4.5,4,4.75,+20.7%,4,5,734323
260,4.49,4.5,4.25,4.5,+17.8%,4.5,4.5,877322
261,3.84,3.75,3.5,3.75,+0.8%,3.75,4,929462
262,4.19,4.5,4.5,4.25,+10%,4.25,4,789393
263,3.84,4,4,4,+0.8%,3.75,3.75,917631
264,3.61,3.75,4,3.75,-5.2%,3.5,3.5,732750
265,3.5,3.5,3.5,3.5,-8.1%,3.5,3.5,921964
266,3.55,3.25,3.75,3.5,-6.8%,3.75,3.5,446214
267,3.39,3,4,3.25,-11%,3.75,3.25,521051
268,3.27,3.5,3.75,3.25,-14.2%,3.5,3,987569
269,5,5,5,5,+31.2%,5,5,996745
270,3.81,3.75,3.75,3.75,0%,4,3.75,603495
271,3.9,4,4,4,+2.4%,4,3.75,2357
272,3.18,3.25,3.75,3.25,-16.5%,3.25,3,787520
273,3.76,3.5,4.25,3.75,-1.3%,3.75,3.75,168458
274,3.75,3.75,3.75,3.75,-1.6%,3.75,3.75,952941
275,3.97,4,4.5,4,+4.2%,3.75,4,1025002
276,2.9,3,3,3,-23.9%,3,2.75,248032
277,3.94,4,4,4,+3.4%,3.75,4,990490
278,3.62,3.75,4,3.5,-5%,3.75,3.5,857056
279,4.55,4.75,4.25,4.5,+19.4%,4.25,4.75,1021354
280,3.25,3.25,3.25,3.25,-14.7%,3.25,3.25,799019
281,3.5,3.5,3.5,3.5,-8.1%,3.5,3.5,980121
282,4.12,4,4.25,4,+8.1%,4,4.25,987666
283,4.4,4,4,4.5,+15.5%,4,4.75,875615
284,3.5,3.5,3.5,3.5,-8.1%,3.5,3.5,763273
285,3.35,3.25,3,3,-12.1%,3.5,3.5,869255
286,3.83,3.75,4,3.75,+0.5%,4,3.75,442004
287,2.56,2,2.25,2.5,-32.8%,3,2.5,1008991
288,3.88,3.75,4,4,+1.8%,4,3.75,492185
289,3.92,3.75,4,4,+2.9%,3.75,4,963489
290,3.72,4,3.75,3.75,-2.4%,3.5,3.75,683256
291,4,4,4,4,+5%,4,4,682158
292,4.21,4,4,4.25,+10.5%,4.25,4.25,755599
293,3.59,3.75,3.75,3.75,-5.8%,3.5,3.5,692955
294,3.78,3.75,4.25,3.75,-0.8%,3.75,3.75,53566
295,4.06,3.5,3.75,4,+6.6%,4.5,4,883258
296,3.75,3.75,3.75,3.75,-1.6%,3.75,3.75,673581
297,3.75,3.75,3.75,3.75,-1.6%,3.75,3.75,495653
298,4.52,4.25,4.75,4.25,+18.6%,4,5,712062
299,4.34,4.25,4,4.25,+13.9%,4.25,4.5,504916
300,3.5,3,4,4,-8.1%,4,3,846224
301,4.25,4.25,4.25,4.25,+11.5%,4.25,4.25,970898
302,3.76,4,3.5,3.75,-1.3%,3.75,3.75,956901
303,4,4,4,4,+5%,4,4,298865
304,3.95,4,4,3.75,+3.7%,4,4,871086
305,4.25,4.25,4.25,4.25,+11.5%,4.25,4.25,928114
306,3.53,3.75,3.5,3.5,-7.3%,3.5,3.5,358490
307,2.8,2.75,3.5,2.75,-26.5%,2.75,2.75,993406
308,3.03,2.5,4.25,3,-20.5%,3,3,984812
309,3.68,4,4,3.5,-3.4%,3.5,3.75,723269
310,4.46,4.25,4,4.25,+17.1%,4.75,4.5,751367
311,3.53,3.5,3.25,3.5,-7.3%,3.25,3.75,960503
312,4,4,4,4,+5%,4,4,172151
313,4,4,4,4,+5%,4,4,715929
314,3.73,4,4,3.75,-2.1%,3.5,3.75,415527
315,3.99,4,3.75,4,+4.7%,4,4,694554
316,3.83,4,4,3.75,+0.5%,3.5,4,657217
317,3.75,3.75,3.75,3.75,-1.6%,3.75,3.75,901211
318,3.68,3.75,3.5,3.75,-3.4%,3.5,3.75,761528
319,4.51,4.5,3,4.5,+18.4%,4.5,4.75,995277
320,2.47,2,3.25,2.75,-35.2%,3,2,945074
321,3.75,3.75,3.75,3.75,-1.6%,3.75,3.75,524792
322,4.12,4,4.25,4,+8.1%,4,4.25,402446
323,3.07,3.5,2.5,3.25,-19.4%,3,3,994221
324,3.86,4.25,4,3.75,+1.3%,3.5,4,4293
325,3.74,3.75,3.75,4,-1.8%,3.5,3.75,95017
326,3.75,3.75,3.75,3.75,-1.6%,3.75,3.75,111
327,3.84,4,4,4,+0.8%,3.75,3.75,692755
328,3.04,3.25,3.25,3,-20.2%,3,3,526761
329,4.09,4,4.5,4,+7.3%,4.25,4,775442
330,3.84,4,4,4,+0.8%,3.75,3.75,766516
331,4.68,4.5,4.75,4.5,+22.8%,4.75,4.75,370480
332,4.52,4.5,4.25,4.75,+18.6%,4,4.75,949100
333,3.66,3.5,3.5,3.5,-3.9%,3.75,3.75,801603
334,3.24,3.25,3.25,3,-15%,3,3.5,96734
335,4.12,4,4.25,4,+8.1%,4,4.25,872063
336,3.81,3.75,3.75,3.75,0%,4,3.75,934461
337,3.5,3.5,3.5,3.5,-8.1%,3.5,3.5,660340
338,3.47,3.75,3.5,3.5,-8.9%,3.25,3.5,724193
339,3.84,3.75,3.75,4,+0.8%,3.5,4,877654
340,3.08,3,3.5,3.25,-19.2%,3,3,786075
341,4.04,4,4,4,+6%,3.75,4.25,742754
342,4.45,4.25,4.75,4.5,+16.8%,4.75,4.25,697100
343,4,4,4,4,+5%,4,4,760425
344,4.35,4.5,4,4.5,+14.2%,4,4.5,927620
345,3.64,3.75,3.5,3.75,-4.5%,3.75,3.5,450794
346,4.1,4,4,4,+7.6%,4,4.25,447888
347,4.17,4,4.25,4.25,+9.4%,4,4.25,767842
348,4.66,3.75,4.25,4.75,+22.3%,4.5,5,431534
349,3.76,3.5,4.25,3.75,-1.3%,3.75,3.75,962139
350,3.58,3.5,4,3.75,-6%,3.5,3.5,713926
351,4.02,3.75,3.75,4,+5.5%,4.25,4,968112
352,3.39,3.25,3.75,3.5,-11%,3.5,3.25,940293
353,3.7,3,4,3.5,-2.9%,4,3.75,717140
354,3.72,3.75,4,4,-2.4%,3.75,3.5,704894
355,4,4,4,4,+5%,4,4,813430
356,3.51,3.75,3.25,3.5,-7.9%,3.5,3.5,795047
357,3.83,3.75,4,3.75,+0.5%,4,3.75,792719
358,3.89,4,3.75,4,+2.1%,4,3.75,333192
359,4.42,4.25,4.5,4.5,+16%,4.25,4.5,39108
360,3.95,4,4,3.75,+3.7%,4,4,818094
361,3.75,3.75,3.75,3.75,-1.6%,3.75,3.75,722888
362,4.11,3.75,4,3.75,+7.9%,4.75,4,660860
363,4.77,4.5,4.5,4.75,+25.2%,5,4.75,595926
364,3.52,3.5,3.75,3.5,-7.6%,3.5,3.5,464855
365,3.9,4,4.25,4,+2.4%,3.5,4,865836
366,2.7,3.25,2.75,2.75,-29.1%,2.75,2.5,767261
367,3.99,3.75,4.25,4,+4.7%,4,4,609098
368,4.43,4.25,4.5,4.25,+16.3%,4.5,4.5,972762
369,3.8,3.75,3.75,4,-0.3%,3.75,3.75,436803
370,4.25,4.25,4.25,4.25,+11.5%,4.25,4.25,545285
371,4,4,4,4,+5%,4,4,744201
372,3.75,3.75,3.75,3.75,-1.6%,3.75,3.75,233327
373,3.6,3.5,3.5,3.5,-5.5%,3.5,3.75,779364
374,3.17,3,3.25,3.25,-16.8%,3,3.25,748711
375,3.73,3.5,3.75,3.75,-2.1%,3.75,3.75,1022
376,3.57,3.5,4.25,3.5,-6.3%,4,3.25,802328
377,4.38,4.25,4.5,4.5,+15%,4.5,4.25,727338
378,4,4,4,4,+5%,4,4,378545
379,3.43,3.25,3.75,3.5,-10%,3.25,3.5,963630
380,3.97,4,3.5,4,+4.2%,4,4,63854
381,4.25,4.25,4.25,4.25,+11.5%,4.25,4.25,746828
382,3.1,3,3,3,-18.6%,3,3.25,956415
383,4.12,4.25,4,4.25,+8.1%,3.75,4.25,725518
384,3.58,3.75,3.75,4,-6%,3.25,3.5,807358
385,3.75,3.75,3.75,3.75,-1.6%,3.75,3.75,941416
386,3.77,3.75,3.75,3.75,-1%,4.25,3.5,506146
387,3.83,3.75,4,3.75,+0.5%,4,3.75,961811
388,3.81,4,4.25,4.25,0%,3.75,3.5,759758
389,3.74,3.5,4,3.75,-1.8%,3.75,3.75,921796
390,4.24,4.25,4,4.25,+11.3%,4.25,4.25,783464
391,3.99,4,3.75,4,+4.7%,4,4,283392
392,4.37,4.25,4.5,4.25,+14.7%,4.25,4.5,944261
393,3.81,4,4.25,3.75,0%,3.75,3.75,831250
394,3.66,3,4,4,-3.9%,3,4,965515
395,3.6,3.75,3.75,3.5,-5.5%,3.75,3.5,729401
396,3.5,3.5,3.5,3.5,-8.1%,3.5,3.5,281621
397,3.74,3.5,4,3.75,-1.8%,3.75,3.75,585360
398,3.61,3.75,4,3.75,-5.2%,3.5,3.5,366519
399,3.81,3.75,3.75,3.75,0%,4,3.75,571998
400,3.56,4,4,3.5,-6.6%,4.25,3,962771
401,4.14,4,4.25,4,+8.7%,4.5,4,725322
402,4.18,4,4.5,4.25,+9.7%,4,4.25,962659
403,3.1,3,3.75,3.25,-18.6%,3,3,961924
404,3.73,3.5,3.75,3.75,-2.1%,3.75,3.75,479583
405,3.74,3.75,4.25,3.75,-1.8%,4,3.5,874413
406,3.48,3.25,3.5,3.5,-8.7%,3.5,3.5,794987
407,4.25,4.25,4.25,4.25,+11.5%,4.25,4.25,661013
408,3.84,4,4,4,+0.8%,3.75,3.75,919068
409,4,4,4,4,+5%,4,4,567313
410,3.77,3.75,4,3.75,-1%,3.75,3.75,728483
411,3.73,3.5,3.75,3.75,-2.1%,3.75,3.75,741011
412,3,3,3,3,-21.3%,3,3,684619
413,3.31,3.5,3.75,3.25,-13.1%,3.25,3.25,45944
414,3.44,4,4,3.5,-9.7%,3.75,3,301157
415,4.02,4,4.25,4,+5.5%,4,4,586277
416,4.36,4.25,4.25,4.5,+14.4%,4.5,4.25,958612
417,3.82,3.5,4.25,3.75,+0.3%,4,3.75,346695
418,4.25,4.25,4.25,4.25,+11.5%,4.25,4.25,672527
419,3.38,3.25,4,3.25,-11.3%,4,3,947700
420,3.66,3.75,3.75,3.5,-3.9%,4,3.5,791609
421,4.09,4,3.75,4,+7.3%,4,4.25,324692
422,4.1,4,4,4,+7.6%,4,4.25,761842
423,3.92,3.75,4,4,+2.9%,3.75,4,882940
424,3.96,3.75,3.75,4,+3.9%,4,4,729183
425,4,4,4,4,+5%,4,4,839882
426,3.81,4,4.25,3.75,0%,3.75,3.75,778000
427,3.54,3.25,3.75,3.75,-7.1%,3.5,3.5,860823
428,4,4,4,4,+5%,4,4,870727
429,3.01,3,3.25,3.25,-21%,2.75,3,160720
430,3.18,3.25,3,3.25,-16.5%,3,3.25,787428
431,3.5,3.5,3.5,3.5,-8.1%,3.5,3.5,927857
432,3.77,3.75,4,3.75,-1%,3.75,3.75,522583
433,3.77,3.75,4,3.75,-1%,3.75,3.75,885242
434,3.78,3.75,4,3.5,-0.8%,4,3.75,859474
435,3.69,4,4,3.75,-3.1%,3.75,3.5,589407
436,3.65,3.75,4.5,3.5,-4.2%,3.75,3.5,274755
437,3.5,3.5,3.5,3.5,-8.1%,3.5,3.5,770949
438,3.16,3,3,3,-17.1%,3.25,3.25,767485
439,4,4,4,4,+5%,4,4,767367
440,3.97,3.5,4.25,4,+4.2%,4,4,500263
441,3.96,3,4,4,+3.9%,4.25,4,397246
442,4.2,4.5,4,4.25,+10.2%,4,4.25,934889
443,4,4,4,4,+5%,4,4,265507
444,4.19,3.75,4.75,4.25,+10%,4.5,4,242257
