,ba_score,feel,look,overall,rDev,smell,taste,user_id
141,4.19,4.25,4.25,4.25,+2.2%,4,4.25,1043324
142,3.96,4,4.25,4,-3.4%,3.75,4,382052
143,4,4,4,4,-2.4%,4,4,18665
144,4.1,4,4,4,0%,4,4.25,4099
145,4.09,3.75,4.25,4,-0.2%,4,4.25,68995
146,4.03,4.25,4,4,-1.7%,4,4,1087572
147,4.24,4,4.5,4.25,+3.4%,4.25,4.25,984248
148,4.02,4,4.25,4,-2%,4,4,1116849
149,4,4,4,4,-2.4%,4,4,912132
150,4.14,4.25,4,4.25,+1%,4.25,4,542573
151,4,4,4,4,-2.4%,4,4,721414
152,3.5,3.5,3.5,3.5,-14.6%,3.5,3.5,744514
153,4.49,4,4,4.25,+9.5%,5,4.5,1187380
154,4,4,4,4,-2.4%,4,4,780726
155,4.22,4.25,3.75,4.25,+2.9%,4.25,4.25,962228
156,3.9,4,4,4,-4.9%,4,3.75,935561
157,4.12,3.75,4.5,3.75,+0.5%,4.25,4.25,679381
158,4.19,4.25,4.25,4.25,+2.2%,4,4.25,1061046
159,4.08,4,4.25,4,-0.5%,4.25,4,804320
160,3.76,3.5,4.25,3.75,-8.3%,3.75,3.75,1092857
161,3,3,3,3,-26.8%,3,3,1039917
162,4.32,4.5,4.25,4.25,+5.4%,4,4.5,1172370
163,4.46,4.25,4.25,4.5,+8.8%,4.5,4.5,445106
164,4.43,4.25,3.75,4.5,+8%,4.5,4.5,1182689
165,3.5,3.5,3.5,3.5,-14.6%,3.5,3.5,671249
166,4,4,4,4,-2.4%,4,4,890889
167,4.58,4.75,4.5,4.75,+11.7%,4.5,4.5,1179396
168,4.25,4.25,4.25,4.25,+3.7%,4.25,4.25,728194
169,4.3,4.25,4,4.25,+4.9%,4.5,4.25,368529
170,3.2,3.25,4,3.25,-22%,3.25,3,886205
171,4.25,4.25,4.25,4.25,+3.7%,4.25,4.25,906969
172,4.23,4,4.25,4.25,+3.2%,4.25,4.25,1176531
173,4.1,4,4,4,0%,4,4.25,678171
174,4.15,4,3.75,4,+1.2%,4.25,4.25,1102278
175,4.27,4,4.25,4.25,+4.1%,4,4.5,702003
176,3.81,3.75,3.75,3.75,-7.1%,4,3.75,312857
177,4.41,4.25,4,4.5,+7.6%,4.75,4.25,256573
178,3.94,4,4,4,-3.9%,3.75,4,478737
179,4.52,3.75,3.5,4.25,+10.2%,4.5,5,944824
180,3.75,3.75,3.75,3.75,-8.5%,3.75,3.75,622108
181,3.99,4,3.75,4,-2.7%,4,4,640861
182,3.55,3.5,3.5,3.75,-13.4%,3.5,3.5,160720
183,3.96,3.5,4,3.75,-3.4%,4.25,4,4440
184,4.22,4.25,4.75,4.25,+2.9%,4,4.25,510859
185,4.04,4.25,4.25,4,-1.5%,4,4,571998
186,4,4,4,4,-2.4%,4,4,992810
187,4.04,4,4,4,-1.5%,3.75,4.25,1165885
188,4.29,4.25,4.25,4.25,+4.6%,4,4.5,968595
189,4.21,4,4,4.25,+2.7%,4.25,4.25,34925
190,4.61,4.5,4.5,4.75,+12.4%,4.75,4.5,1060743
191,3.53,4,3.75,3.5,-13.9%,3.75,3.25,1132599
192,4.45,4.25,4,4.5,+8.5%,4.5,4.5,987569
193,3.92,4,4.25,4,-4.4%,4,3.75,986615
194,4.71,4.5,4.5,4.75,+14.9%,4.75,4.75,899426
195,3.83,3.75,4,3.75,-6.6%,4,3.75,717984
196,4.4,4.25,4,4.25,+7.3%,4.5,4.5,247581
197,4.39,4.5,4.25,4.5,+7.1%,4.5,4.25,26127
198,3.74,3.5,4,3.75,-8.8%,3.75,3.75,163304
199,4.1,4,4,4,0%,4,4.25,932046
200,4.04,4.25,4.25,4,-1.5%,4,4,742338
201,3,3,3,3,-26.8%,3,3,823429
202,4.33,4,4.25,4.25,+5.6%,4.25,4.5,776451
203,3.98,3.5,3.5,4,-2.9%,4.25,4,113606
204,4.22,4.5,4.25,4.25,+2.9%,4,4.25,690699
205,4.25,4.25,4.25,4.25,+3.7%,4.25,4.25,806433
206,4.04,4.25,4.25,4,-1.5%,4,4,1091115
207,4.65,4.5,4.25,4.5,+13.4%,4.75,4.75,994153
208,4.26,5,5,4.5,+3.9%,4,4,838228
209,4.02,4,4.25,4,-2%,4,4,821728
210,4.4,4.25,4,4.25,+7.3%,4.5,4.5,1135973
211,4.17,4,4.25,4.25,+1.7%,4,4.25,354555
212,4.29,4.5,4.5,4.25,+4.6%,4.25,4.25,522583
213,4.28,4.5,4.25,4.25,+4.4%,4.25,4.25,601360
214,3.83,3.5,3.75,3.75,-6.6%,3.75,4,893522
215,4.51,4.25,4,4.5,+10%,4.75,4.5,790961
216,4.54,4.25,4.5,4.5,+10.7%,4.75,4.5,924561
217,4.73,4.5,4.75,4.75,+15.4%,4.75,4.75,1164405
218,4.33,4,4.25,4.25,+5.6%,4.25,4.5,435413
219,4.16,4,4,4,+1.5%,4.25,4.25,1168817
220,4.13,4.25,4,4,+0.7%,4,4.25,1116234
221,4.43,4.25,3.75,4.5,+8%,4.5,4.5,591532
222,4,4,4,4,-2.4%,4,4,564876
223,4,4,4,4,-2.4%,4,4,1074461
224,4.16,4,4,4,+1.5%,4.25,4.25,608799
225,4.9,4.75,4.5,4.75,+19.5%,5,5,1005087
226,3.85,3.75,3.75,3.75,-6.1%,3.75,4,726784
227,4,4,4,4,-2.4%,4,4,1074077
228,4.24,4.25,4,4.25,+3.4%,4.25,4.25,656072
229,4,4,4,4,-2.4%,4,4,334195
230,4.39,4,4.25,4.25,+7.1%,4.5,4.5,591341
231,4.88,5,4.75,4.75,+19%,4.75,5,996406
232,4.5,4.5,4.5,4.5,+9.8%,4.5,4.5,1160951
233,4.29,4,4,4.25,+4.6%,3.75,4.75,1126958
234,4.1,4,4,4,0%,4,4.25,944192
235,4.19,4,3.75,4,+2.2%,4,4.5,794944
236,3.75,3.75,3.75,3.75,-8.5%,3.75,3.75,1003907
237,4.1,4,4,4,0%,4,4.25,960957
238,4.75,4.75,4.75,4.75,+15.9%,4.75,4.75,957843
239,3.75,3.75,3.75,3.75,-8.5%,3.75,3.75,403838
240,4.27,4,4,4.25,+4.1%,4.5,4.25,471054
241,4.03,4.25,4,4,-1.7%,4,4,656809
242,4.06,4,4.25,4,-1%,3.75,4.25,457430
243,4.25,4.25,4.25,4.25,+3.7%,4.25,4.25,681220
244,4.64,4.25,4.75,4.75,+13.2%,4.5,4.75,1132055
245,4.84,4.75,4.5,4.75,+18%,4.75,5,783825
246,4.26,3.75,3.5,4.25,+3.9%,4.25,4.5,783658
247,4.16,4,4,4,+1.5%,4.25,4.25,1124628
248,4.19,4.25,4.25,4.25,+2.2%,4,4.25,654941
249,4.03,4.25,4,4,-1.7%,4,4,111667
250,4.1,4,4,4,0%,4,4.25,886152
251,4.25,4.25,4.25,4.25,+3.7%,4.25,4.25,950688
252,3.92,3.75,4,4,-4.4%,3.75,4,601369
253,4,4,4,4,-2.4%,4,4,738632
254,4.1,4,4,4,0%,4,4.25,792840
255,4.35,4.25,4.25,4.25,+6.1%,4.25,4.5,113971
256,3.77,3.75,4,3.75,-8%,3.75,3.75,860438
257,3.97,4,3.5,4,-3.2%,4,4,804963
258,4.25,4.25,4.25,4.25,+3.7%,4.25,4.25,818588
259,4.1,4,4,4,0%,4,4.25,855500
260,4.54,4.75,4.25,4.75,+10.7%,4,4.75,864578
261,4.5,4.5,4.5,4.5,+9.8%,4.5,4.5,1124882
262,4.33,4,4.25,4.25,+5.6%,4.25,4.5,822721
263,3.99,4,3.75,4,-2.7%,4,4,674144
264,3.97,4.25,4,4,-3.2%,3.75,4,974992
265,3.75,3.75,3.75,3.75,-8.5%,3.75,3.75,715742
266,4.02,4,4.25,4,-2%,4,4,986218
267,4,4,4,4,-2.4%,4,4,8568
268,3.83,3.75,4,3.75,-6.6%,4,3.75,427655
269,4.41,4,3.75,4.5,+7.6%,4.5,4.5,133548
270,4.21,4.25,4.5,4.25,+2.7%,4,4.25,215811
271,4.5,4.5,4.5,4.5,+9.8%,4.5,4.5,733123
272,4.2,4.25,4.25,4,+2.4%,4.25,4.25,732385
273,4.41,4.5,4,4.5,+7.6%,4.25,4.5,736427
274,4,4,4,4,-2.4%,4,4,1109348
275,4.1,4,4,4,0%,4,4.25,762463
276,4.24,4.25,4,4.25,+3.4%,4.25,4.25,541044
277,4,4,4,4,-2.4%,4,4,677330
278,4,4,4,4,-2.4%,4,4,738761
279,3.5,3.5,3.5,3.5,-14.6%,3.5,3.5,1077735
280,3.95,4.25,3.75,4,-3.7%,3.75,4,131231
281,3.82,3.75,4.25,3.75,-6.8%,3.5,4,798073
282,3.75,3.75,3.75,3.75,-8.5%,3.75,3.75,968017
283,3.84,4,3.75,3.75,-6.3%,4,3.75,774071
284,3.94,4,4,4,-3.9%,3.75,4,532838
285,4.13,4.25,4,4,+0.7%,4,4.25,735454
286,4.99,5,4.75,5,+21.7%,5,5,717799
287,4.16,4,5,4,+1.5%,4,4.25,927641
288,4.05,4,4,4.25,-1.2%,4,4,414386
289,3.88,4,3.75,3.75,-5.4%,3.75,4,839840
290,4.66,4.5,4.5,4.5,+13.7%,4.75,4.75,777756
291,4.04,4.25,4.25,4,-1.5%,4,4,866422
292,4.18,4.25,4,4.25,+2%,4,4.25,71664
293,4.16,4,4,4,+1.5%,4.25,4.25,736279
294,4.23,4,4.25,4.25,+3.2%,4.25,4.25,578713
295,4.18,4.25,4,4.25,+2%,4,4.25,711311
296,4.03,3.75,4.5,4,-1.7%,4.5,3.75,519325
297,4.25,4.25,4.25,4.25,+3.7%,4.25,4.25,779746
298,4.1,4,4,4,0%,4,4.25,792027
299,4.02,4,4.25,4,-2%,4,4,852205
300,4.16,4,4,4,+1.5%,4.25,4.25,761842
301,3.72,3.75,4,3.5,-9.3%,3.75,3.75,906133
302,4.13,4.25,4,4,+0.7%,4,4.25,796671
303,4.2,4,3.75,4.25,+2.4%,4.25,4.25,916451
304,4.02,4,4.25,4,-2%,4,4,674017
305,4.19,4.25,4.25,4.25,+2.2%,4,4.25,888673
306,4.12,4.25,3.75,4.25,+0.5%,4.25,4,984386
307,4.57,4,4.5,4.5,+11.5%,5,4.5,154788
308,4.37,4.25,4.5,4.25,+6.6%,4.25,4.5,914481
309,4,4,4,4,-2.4%,4,4,718921
310,3.85,4,3.5,4,-6.1%,3.5,4,1113805
311,4.05,4,3.75,4,-1.2%,4.25,4,581508
312,4.41,4.25,4,4.5,+7.6%,4.75,4.25,663004
313,4.3,4.25,4,4.25,+4.9%,4.5,4.25,760280
314,3.77,3.75,4,3.75,-8%,3.75,3.75,791024
315,3.92,4,4.25,4,-4.4%,4,3.75,1000962
316,4.46,4.75,4,4.5,+8.8%,4.75,4.25,1032603
317,4.1,4.5,4,4.25,0%,4,4,638269
318,4,4,4,4,-2.4%,4,4,787096
319,4.28,4.25,4,4.25,+4.4%,4,4.5,126987
320,5,5,5,5,+22%,5,5,921996
321,4.18,4.25,4,4.25,+2%,4,4.25,212193
322,4.27,4.25,4.5,4.25,+4.1%,4.25,4.25,242278
323,4.23,4,4.25,4.25,+3.2%,4.25,4.25,841702
324,3.99,4,3.75,4,-2.7%,4,4,795003
325,4.12,4,4.25,4,+0.5%,4,4.25,788384
326,4,4,4,4,-2.4%,4,4,265507
327,4.25,4.25,4.25,4.25,+3.7%,4.25,4.25,837309
328,4.1,4,4,4,0%,4,4.25,691982
329,4.07,4.25,4,4,-0.7%,3.75,4.25,737297
330,4.22,4.25,4,4.25,+2.9%,3.75,4.5,1103123
331,4.05,4,3.75,4,-1.2%,4.25,4,1015836
332,3.72,3.5,3.5,3.5,-9.3%,4,3.75,830313
333,4,4,4,4,-2.4%,4,4,791124
334,4.2,4,3.75,4.25,+2.4%,4.25,4.25,799034
335,3.98,3.75,4,4,-2.9%,4,4,793168
336,4.16,4.25,3.75,4.25,+1.5%,4,4.25,163714
337,3.75,3.75,3.75,3.75,-8.5%,3.75,3.75,792013
338,4.06,4,4,4,-1%,4.25,4,184925
339,4.37,4,4,4.25,+6.6%,4.5,4.5,866539
340,4.29,4,4.25,4.25,+4.6%,4.5,4.25,787434
341,4.36,4.25,4.25,4.5,+6.3%,4.5,4.25,1076775
342,3.71,3.75,4,3.75,-9.5%,3.5,3.75,829174
343,4.15,4,3.75,4,+1.2%,4.25,4.25,660755
344,4.08,4,5,4,-0.5%,4.5,3.75,326927
345,4.49,4.5,4.25,4.5,+9.5%,4.5,4.5,778000
346,3.75,3.75,3.75,3.75,-8.5%,3.75,3.75,795807
347,4,4,4,4,-2.4%,4,4,816518
348,3.98,4.25,4.25,4,-2.9%,3.75,4,660619
349,3.91,4.25,4,4,-4.6%,3.5,4,489215
350,4.06,4,4,4,-1%,4.25,4,799455
351,4.39,4,4.25,4.25,+7.1%,4.5,4.5,400108
352,3.91,3.5,3.75,4.25,-4.6%,3.25,4.25,243
353,4.06,4,4,4,-1%,4.25,4,782638
354,4.27,4,4,4.25,+4.1%,4.5,4.25,972842
355,4.06,4.5,4,4.25,-1%,3,4.5,1088216
356,3.87,3.75,4,3.75,-5.6%,3.75,4,996277
357,4,4,4,4,-2.4%,4,4,583440
358,4.21,4,4,4.25,+2.7%,4.25,4.25,272974
359,4.25,4.25,4.25,4.25,+3.7%,4.25,4.25,29786
360,3.83,4,4.25,3.75,-6.6%,4.25,3.5,162568
361,4.05,4,4,4.25,-1.2%,4,4,101142
362,3.84,4,4,4,-6.3%,3.75,3.75,830103
363,3.89,4,3.75,4,-5.1%,4,3.75,772230
364,3.97,4.25,4,4,-3.2%,3.75,4,252427
365,4.16,4.25,4.25,4,+1.5%,4.5,4,756934
366,4,4,4,4,-2.4%,4,4,707261
367,3.5,3.5,3.5,3.5,-14.6%,3.5,3.5,749060
368,3.79,3.5,4,4,-7.6%,3.75,3.75,1006845
369,4.24,4.25,4,4.25,+3.4%,4.25,4.25,764598
370,4.92,5,4.5,4.75,+20%,5,5,697302
371,4.02,4,4.25,4,-2%,4,4,725840
372,4.21,4,4,4.25,+2.7%,4.25,4.25,443071
373,3.81,4,4.25,3.75,-7.1%,3.75,3.75,627541
374,3.64,4,4.5,3.75,-11.2%,3,3.75,268461
375,4.16,4,4,4,+1.5%,4.25,4.25,864231
376,3.5,3.5,3.5,3.5,-14.6%,3.5,3.5,555385
377,4.15,4,4,4.25,+1.2%,4,4.25,1070977
378,3.83,3.75,4,3.75,-6.6%,4,3.75,557759
379,3.84,4,4,4,-6.3%,3.75,3.75,508168
380,4.42,4,3.75,4.25,+7.8%,4.75,4.5,877474
381,4.15,4.25,4.25,4.25,+1.2%,4.25,4,175008
382,4.02,4,4.25,4,-2%,4,4,731794
383,4.36,4.75,4,4.5,+6.3%,3.5,4.75,1066404
384,4.14,4,4,4,+1%,3.75,4.5,691296
385,4.27,4,4,4.25,+4.1%,4.5,4.25,811781
386,4.34,4.25,4,4.25,+5.9%,4.25,4.5,683402
387,4,4,4,4,-2.4%,4,4,737070
388,4,4,4,4,-2.4%,4,4,702797
389,4,4,4,4,-2.4%,4,4,797308
390,3.35,3.5,3,3.5,-18.3%,3,3.5,989864
391,3.19,3,4.5,3.5,-22.2%,3,3,1059111
392,4.38,4.5,4.5,4.5,+6.8%,4,4.5,794148
393,3.75,3.75,3.75,3.75,-8.5%,3.75,3.75,761771
394,4.15,4,4,4.25,+1.2%,4,4.25,757192
395,4,4,4,4,-2.4%,4,4,782632
396,4,4,4,4,-2.4%,4,4,19527
397,3.77,3.75,4,3.75,-8%,3.75,3.75,441101
398,3.98,3.75,4,4,-2.9%,4,4,750469
399,4,4,4,4,-2.4%,4,4,751022
400,4.22,4.25,3.75,4.25,+2.9%,4.25,4.25,246893
401,3.73,3.5,3.75,3.75,-9%,3.75,3.75,414126
402,4.09,4,3.75,4,-0.2%,4,4.25,679222
403,3.89,3.75,4.25,4,-5.1%,4,3.75,668298
404,4.49,4.5,4.25,4.5,+9.5%,4.5,4.5,723379
405,3.9,4,4,4,-4.9%,4,3.75,330779
406,4,4,4,4,-2.4%,4,4,490924
407,4,4,4,4,-2.4%,4,4,721156
408,3.94,4,4,4,-3.9%,3.75,4,11387
409,4.33,4.25,4.5,4.25,+5.6%,4.5,4.25,163609
410,4.5,4.5,4.5,4.5,+9.8%,4.5,4.5,164080
411,4.28,4,4.25,4.5,+4.4%,4.25,4.25,848998
412,3.75,3.75,3.75,3.75,-8.5%,3.75,3.75,371504
413,4.09,4.25,4,4,-0.2%,4.25,4,611695
414,3.96,3.75,3.75,4,-3.4%,4,4,708714
415,4,4,4,4,-2.4%,4,4,826807
416,3.75,3.75,3.75,3.75,-8.5%,3.75,3.75,425637
417,4.27,4.25,4.5,4.25,+4.1%,4.25,4.25,242257
418,5,5,5,5,+22%,5,5,984067
419,4.04,4,4,4,-1.5%,3.75,4.25,789154
420,4.41,4.5,4.5,4.25,+7.6%,4.75,4.25,730867
421,4.6,4.5,4.5,4.5,+12.2%,4.5,4.75,762278
422,4.05,3.75,4.25,4,-1.2%,4.25,4,800449
423,4.37,4.5,4.25,4.5,+6.6%,4,4.5,754373
424,4.54,4.25,4.5,4.5,+10.7%,4.75,4.5,997588
425,4.65,4.5,5,4.5,+13.4%,5,4.5,191228
426,4.18,4.25,4,4.25,+2%,4,4.25,725722
427,3.83,3.75,4,3.75,-6.6%,4,3.75,288463
428,4,4,4,4,-2.4%,4,4,790433
429,3.48,3.75,3,3.5,-15.1%,3,3.75,50362
430,3.5,3.5,4,3.75,-14.6%,4,3,902621
431,3.25,3.25,3.25,3.25,-20.7%,3.25,3.25,682052
432,4,4,4,4,-2.4%,4,4,888160
433,4.21,4,5,4.25,+2.7%,4,4.25,512941
434,3.64,3.5,3.75,3.5,-11.2%,4,3.5,725268
435,4.27,4.25,4.5,4.25,+4.1%,4.25,4.25,997595
436,4.48,4.25,4.5,4.5,+9.3%,4.5,4.5,850279
437,4.5,4.5,4.5,4.5,+9.8%,4.5,4.5,662957
438,3.83,3.75,4,3.75,-6.6%,4,3.75,683809
439,4.13,3.75,4.5,4,+0.7%,4.5,4,980121
440,4.49,4.25,4.5,4.25,+9.5%,4.75,4.5,919372
441,4.28,4.5,4.25,4.25,+4.4%,4.25,4.25,978215
442,4.35,4.25,4.25,4.25,+6.1%,4.25,4.5,730164
443,4.35,4.25,4.25,4.25,+6.1%,4.25,4.5,758428
444,4.43,4.5,4.25,4.5,+8%,4.25,4.5,786161
445,4.7,4,4.25,4.5,+14.6%,4.75,5,796932
446,4.25,4.25,4.25,4.25,+3.7%,4.25,4.25,694207
447,4.25,4,4,4.25,+3.7%,4,4.5,921964
448,4.19,4.25,4.25,4.25,+2.2%,4,4.25,375430
449,4.13,4,4.25,4.25,+0.7%,4.25,4,836109
450,4.25,4.25,4.25,4.25,+3.7%,4.25,4.25,916121
451,4.36,4.5,3.75,4.5,+6.3%,4.5,4.25,977516
452,3.88,4.25,4.25,4,-5.4%,3.75,3.75,693488
453,4.19,4.25,4.25,4.25,+2.2%,4,4.25,763876
454,4.1,4,4,4,0%,4,4.25,429881
455,4,4,4,4,-2.4%,4,4,784338
456,4.25,4.25,4.75,4.5,+3.7%,3.5,4.5,974314
