,ba_score,feel,look,overall,rDev,smell,taste,user_id
39,2.73,2.75,3,2.75,-18.5%,3,2.5,236919
40,3.15,3.25,3.25,3.25,-6%,3.25,3,676940
41,3.1,3.25,2.75,3.25,-7.5%,2.75,3.25,1184335
42,4.1,4,4,4,+22.4%,4,4.25,1210864
43,1.26,1.25,2,1.25,-62.4%,1.5,1,1214294
44,3.68,3.75,3.5,3.75,+9.9%,3.5,3.75,1121152
45,3.44,3.25,3,3.25,+2.7%,3.25,3.75,747859
46,3.02,2.75,3.75,3,-9.9%,3,3,640208
47,3.84,4,4,4,+14.6%,3.75,3.75,951080
48,4.16,3.5,3.5,4.5,+24.2%,3.75,4.5,1210702
49,3.73,3.75,3.5,4,+11.3%,3.5,3.75,218028
50,3.6,3.5,3.5,3.5,+7.5%,3.5,3.75,738688
51,3.03,3,3.5,3,-9.6%,3,3,52897
52,3.25,3.25,3.25,3.25,-3%,3.25,3.25,1202800
53,3.48,3.75,3.75,3.5,+3.9%,3.25,3.5,828019
54,3.9,3.75,3.75,4,+16.4%,3.75,4,823867
55,4.11,4.25,3.75,4,+22.7%,4,4.25,1208920
56,3.77,3.5,4,4,+12.5%,3.25,4,1207179
57,3.5,3.5,3.5,3.5,+4.5%,3.5,3.5,751509
58,3.35,3.25,3.25,3.25,0%,3.25,3.5,1154317
59,3.26,3.25,3.5,3.5,-2.7%,3,3.25,591360
60,3.5,3.5,3.5,3.5,+4.5%,3.5,3.5,14442
61,2.8,2.75,2.5,2.75,-16.4%,3,2.75,1199411
62,3.33,4,4,3.25,-0.6%,3.5,3,1204664
63,3.58,4.25,4,3.75,+6.9%,2.75,3.75,1186074
64,2.99,4,3.5,3.5,-10.7%,2,3,1206670
65,3.5,3.5,3.5,3.5,+4.5%,3.5,3.5,867280
66,4.44,4,4.25,4.5,+32.5%,4.5,4.5,1171758
67,3.6,3.5,3.5,4,+7.5%,3.5,3.5,1180353
68,3.42,3.5,3.75,3.5,+2.1%,3.5,3.25,904404
69,2.36,2,2,3,-29.6%,1,3,1202653
70,3.91,4.25,4,4,+16.7%,3.5,4,892615
71,3.46,3.5,3.75,3.5,+3.3%,3.25,3.5,727575
72,3.41,3.75,2,3.25,+1.8%,2.75,4,1203260
73,1.67,1,1.75,1.5,-50.1%,1.5,2,1203191
74,3.26,3.5,4,3.25,-2.7%,3,3.25,1036651
75,3.28,3.25,3,3.25,-2.1%,3,3.5,1202797
76,3,3,3,3,-10.4%,3,3,1201502
77,3.02,3,3.25,3,-9.9%,3,3,782638
78,1.15,1.25,3,1,-65.7%,1,1,1202689
79,2.23,2,2.25,2.25,-33.4%,2.25,2.25,1202662
80,3.86,4,4.25,4,+15.2%,3.75,3.75,776089
81,3.66,3.75,4,4,+9.3%,3.5,3.5,1060743
82,3.48,3.75,3,3.5,+3.9%,3,3.75,1202026
83,3.88,4,4,4,+15.8%,3.5,4,1201811
84,3.06,3,4,3,-8.7%,3,3,281887
85,3.75,4,4.25,3.75,+11.9%,3.5,3.75,114355
86,3,3,3,3,-10.4%,3,3,818506
87,2.83,2.75,3,2.75,-15.5%,3,2.75,843896
88,2.98,3,3.25,3,-11%,3.25,2.75,165821
89,3.63,4.25,3.5,3.75,+8.4%,3.5,3.5,748212
90,3.47,3.5,3,3.5,+3.6%,3.5,3.5,939279
91,3.88,3.25,4,3.75,+15.8%,4,4,489777
92,2.91,3,3.5,3,-13.1%,2.5,3,1143331
93,3.46,3.5,3.75,3.5,+3.3%,3.25,3.5,1004166
94,2.61,2.75,5,3.75,-22.1%,2,2,763618
95,1.99,2,1.75,2,-40.6%,2,2,748049
96,3.43,3.25,3.75,3.5,+2.4%,3.25,3.5,838089
97,2.91,3,2.5,3,-13.1%,2.75,3,854929
98,3.38,3.5,4,3.25,+0.9%,3.5,3.25,1013583
99,3.21,3.25,3.5,3.25,-4.2%,3,3.25,1090658
100,2.62,2.5,3.5,2.5,-21.8%,2.75,2.5,706522
101,2.75,2.75,2.75,2.75,-17.9%,2.75,2.75,690960
102,3.79,4,3.25,3.75,+13.1%,3.5,4,489156
103,3.8,3.5,3.5,4,+13.4%,3.5,4,168875
104,3.95,3,3.75,4.5,+17.9%,3,4.5,1194843
105,3.19,3.5,4,3,-4.8%,2.5,3.5,1155786
106,2.91,3,4,3.25,-13.1%,3,2.5,1194594
107,3.71,3.75,4,3.75,+10.7%,3.5,3.75,999410
108,3.1,3,3,3,-7.5%,3,3.25,677402
109,2.93,2.75,3.5,3.5,-12.5%,2.25,3,1190531
110,3,3,3,3,-10.4%,3,3,1192519
111,3.23,3,3.25,3.25,-3.6%,3.25,3.25,902329
112,2.77,2.75,3,2.75,-17.3%,2.75,2.75,457048
113,3.04,3,3,3,-9.3%,2.75,3.25,419024
114,2.43,2.5,2.25,2.5,-27.5%,2.25,2.5,1189140
115,4.18,4.25,4,4.25,+24.8%,4,4.25,688348
116,3.11,3.5,3.25,3,-7.2%,2.75,3.25,105808
117,1.5,1.5,1.5,1.5,-55.2%,1.5,1.5,1157630
118,2.02,3.5,4,1.75,-39.7%,2,1.5,660363
119,3.81,3.5,3.5,3.75,+13.7%,3.75,4,222763
120,3.55,3.25,3.75,3.5,+6%,3.75,3.5,792027
121,3.61,3.5,3.75,3.75,+7.8%,3.25,3.75,760226
122,3.88,4.25,3.5,4,+15.8%,3.5,4,620894
123,3.52,3.5,3.75,3.5,+5.1%,3.5,3.5,1024624
124,3.55,4,4,3.25,+6%,4,3.25,541892
125,3.5,3.5,3.5,3.5,+4.5%,3.5,3.5,844802
126,3.6,3.5,3.5,3.5,+7.5%,3.5,3.75,1088275
127,3.5,3.5,3.5,3.5,+4.5%,3.5,3.5,1180239
128,2.96,2.75,3.75,3,-11.6%,2.75,3,4993
129,3.53,3.5,4,3.5,+5.4%,3.5,3.5,977888
130,3,3,3,3,-10.4%,3,3,1088712
131,4.06,4,4.25,4,+21.2%,3.75,4.25,688817
132,3.5,3.5,3.5,3.5,+4.5%,3.5,3.5,435592
133,3.71,4,4,3.75,+10.7%,3,4,1113707
134,3.49,3.5,2.5,3.75,+4.2%,3.5,3.5,1178777
135,4,4,4,4,+19.4%,4,4,868975
136,3.33,3.25,3.5,3.25,-0.6%,3.5,3.25,982613
137,2.93,2.75,3,2.75,-12.5%,3,3,492136
138,3.7,4,3,4,+10.4%,3,4,282879
139,3.34,3.5,3.5,3.5,-0.3%,3.25,3.25,761842
140,3.58,3.75,3,4.5,+6.9%,3,3.5,1170717
141,3.4,3.25,3.25,3.5,+1.5%,3.25,3.5,715055
142,3.61,4,4,3.75,+7.8%,3,3.75,617574
143,3.79,3.75,3.75,3.75,+13.1%,3.5,4,270419
144,3.58,3.5,3.5,3.5,+6.9%,3,4,818796
145,3.43,3.5,3.25,3.5,+2.4%,3.25,3.5,1075167
146,3.5,3.5,3.5,3.5,+4.5%,3.5,3.5,753873
147,3.32,3.25,3.5,3.5,-0.9%,3.25,3.25,283211
148,3.63,3.75,3.75,3.75,+8.4%,3.25,3.75,321839
149,2.68,2.75,2.5,2.75,-20%,2.5,2.75,1170948
150,3.14,3,2.75,3.25,-6.3%,3,3.25,787323
151,3.5,3.5,3.5,3.5,+4.5%,3.5,3.5,694376
152,2.92,2.75,3,3,-12.8%,2.75,3,882769
153,3.65,3.5,3.5,3.75,+9%,3.5,3.75,702775
154,3.25,3.25,3.25,3.25,-3%,3.25,3.25,1166662
155,3,3,3,3,-10.4%,3,3,1164000
156,4,4,4,4,+19.4%,4,4,779189
157,3.23,3,3,3.75,-3.6%,2.5,3.5,1165270
158,3.25,3.25,3.25,3.25,-3%,3.25,3.25,951703
159,3.5,3.75,3.5,3.75,+4.5%,2.75,3.75,1165893
160,3.54,3.75,3.75,3.5,+5.7%,3.5,3.5,940080
161,3.22,3.5,3.25,3.25,-3.9%,3,3.25,1063420
162,3.25,3.25,3.25,3.25,-3%,3.25,3.25,680921
163,4.12,4,3.5,4.25,+23%,4,4.25,6910
164,3.1,3.25,3.75,3.25,-7.5%,2.5,3.25,133548
165,3.25,3.25,3.25,3.25,-3%,3.25,3.25,485127
166,3.77,4,3,3.75,+12.5%,3.5,4,1159158
167,3.35,3,3.5,3.5,0%,3.5,3.25,779523
168,3.73,4,3,3.75,+11.3%,3.75,3.75,785521
169,3.5,3.5,3.5,3.5,+4.5%,3.5,3.5,764057
170,3.66,3.75,3,3.5,+9.3%,3.75,3.75,697942
171,3.09,3,3,3.25,-7.8%,2.75,3.25,1002275
172,3.63,3.5,4,3.5,+8.4%,3.5,3.75,624576
173,4.28,5,4,4.5,+27.8%,3.5,4.5,960014
174,4.02,4,4.5,4.25,+20%,3.75,4,1153552
175,3.09,3,2.75,3,-7.8%,3,3.25,968112
176,2.61,2.75,2,2.75,-22.1%,2.75,2.5,478775
177,3.73,3.5,3.75,3.75,+11.3%,3.75,3.75,811627
178,3.56,4.5,5,3.75,+6.3%,1.5,4.25,1153023
179,3.77,3.75,4,3.75,+12.5%,3.75,3.75,772855
180,3.05,2.75,3.5,3,-9%,2.75,3.25,523243
181,3.82,4,3.75,3.75,+14%,3.5,4,1129069
182,3.19,3.25,3.25,3.25,-4.8%,3,3.25,769453
183,3.56,3.5,3.75,3.5,+6.3%,3.25,3.75,804915
184,3,3,3,3,-10.4%,3,3,829083
185,3.7,3.5,3.5,3.5,+10.4%,3.5,4,895869
186,3.14,3.25,3.25,3,-6.3%,3,3.25,786709
187,3,3,3,3,-10.4%,3,3,1030152
188,3.37,3.5,3.25,3.5,+0.6%,3,3.5,1085994
189,3.65,3.5,4,3.5,+9%,4,3.5,440420
190,2,2,2,2,-40.3%,2,2,720269
191,3,3,3,3,-10.4%,3,3,783278
192,3.25,3.25,3.25,3.25,-3%,3.25,3.25,895427
193,3.41,3.25,3.25,3.25,+1.8%,3.5,3.5,865801
194,3.79,3.75,3.75,3.75,+13.1%,3.5,4,659569
195,3.04,3.25,3.25,3,-9.3%,3,3,855500
196,3.3,3.25,3.25,3.5,-1.5%,3.25,3.25,797683
197,3.28,3,3,3.5,-2.1%,2.5,3.75,1133264
198,3.07,3.25,3,3,-8.4%,2.75,3.25,1119419
199,1.83,1.25,2.25,1.75,-45.4%,1.75,2,1072558
200,3.15,3.25,3.5,3.25,-6%,2.75,3.25,1075697
201,2.99,2.75,3.25,3,-10.7%,3,3,993759
202,3.51,3.5,3,3.5,+4.8%,3.25,3.75,928999
203,1.57,2.5,3,1.5,-53.1%,1,1.5,988068
204,3.98,3.75,3.5,4.75,+18.8%,3.5,4,695879
205,4.26,4.75,4.5,4.25,+27.2%,4,4.25,825355
206,2.9,3,2.5,3.25,-13.4%,2.5,3,19868
207,2.99,2.5,3.5,3.25,-10.7%,3.25,2.75,620428
208,4.23,4.25,4.25,4.25,+26.3%,3.75,4.5,733433
209,3.23,4.25,3,3.5,-3.6%,3,3,88756
210,3.71,3.5,3.75,3.75,+10.7%,3.25,4,520784
211,3.4,3.5,3.5,3.5,+1.5%,3.5,3.25,1006685
212,3.75,3.75,3.75,3.75,+11.9%,3.75,3.75,847111
213,3.34,3.5,3.5,3.5,-0.3%,3.25,3.25,763332
214,3.39,3.5,3,3.5,+1.2%,2.75,3.75,583847
215,4.02,3.75,3.25,4.25,+20%,3.75,4.25,803305
216,2.2,2.5,2,2.25,-34.3%,2,2.25,1060073
217,3.25,3.25,3.25,3.25,-3%,3.25,3.25,157496
218,4.13,4,4.5,4,+23.3%,4,4.25,902131
219,3.47,3.75,3.5,3.5,+3.6%,3.25,3.5,131231
220,3.26,3.25,4,3.25,-2.7%,3.5,3,801494
221,4.01,4.25,4,4,+19.7%,3.5,4.25,1106450
222,3.21,4,3.25,3.25,-4.2%,2.75,3.25,699011
223,3,3,3,3,-10.4%,3,3,647544
224,3.39,3.5,3.25,3.5,+1.2%,3.5,3.25,977348
225,2.25,2.25,2.25,2.25,-32.8%,2.25,2.25,779298
226,3.67,4,3.75,3.5,+9.6%,3.5,3.75,873810
227,3.77,3.5,3.75,3.75,+12.5%,3.5,4,843925
228,3.71,3.75,4,3.75,+10.7%,3.5,3.75,723761
229,3.68,3.75,3.5,3.75,+9.9%,3.5,3.75,1072053
230,3.35,3.25,3.25,3.25,0%,3.25,3.5,804433
231,3.68,3.75,3.5,3.75,+9.9%,3.5,3.75,1090952
232,2.24,2,2.5,2.25,-33.1%,2.25,2.25,961924
233,3.42,3.25,3.5,3.5,+2.1%,3.25,3.5,686537
234,3.22,3.25,3,3.25,-3.9%,2.75,3.5,299717
235,3.25,3.25,3.25,3.25,-3%,3.25,3.25,711311
236,4.5,4.5,4.5,4.5,+34.3%,4.5,4.5,847481
237,3.21,3.25,3.5,3.25,-4.2%,3,3.25,1076775
238,4.09,4.25,4,4,+22.1%,4.25,4,946287
239,3.25,3.25,3.25,3.25,-3%,3.25,3.25,813802
240,4.13,4,4.5,4.5,+23.3%,4,4,972922
241,3.75,3.75,3.75,3.75,+11.9%,3.75,3.75,521051
242,2.92,2.75,3,3,-12.8%,2.75,3,668510
243,3.5,3.5,3.5,3.5,+4.5%,3.5,3.5,820220
244,2.85,3,2.5,3,-14.9%,2.5,3,1015511
245,3.92,3.75,4,4,+17%,3.75,4,445751
246,3.56,3.75,3.5,3.75,+6.3%,3,3.75,1069990
247,3.59,4,3.5,3.5,+7.2%,3.25,3.75,834711
248,4.54,4.5,4.5,4.5,+35.5%,4.25,4.75,822032
249,1.95,1.5,2,2,-41.8%,2,2,502828
250,2.82,2,2.25,3.5,-15.8%,2,3.25,1066461
251,3.68,3.75,3.5,3.75,+9.9%,3.5,3.75,501418
252,3.53,3.5,4,3.5,+5.4%,3.5,3.5,986082
253,2.84,3,3,3,-15.2%,2.75,2.75,1063110
254,3,3,3,3,-10.4%,3,3,905583
255,3.88,4,4,4,+15.8%,3.5,4,1062863
256,3.5,3.5,3.5,3.5,+4.5%,3.5,3.5,731684
257,3.28,3,3.75,3.25,-2.1%,3.75,3,872561
258,3.74,4.75,4,4,+11.6%,3,3.75,663114
259,3.7,3.25,3.5,3.5,+10.4%,4,3.75,793537
260,2.73,2.75,3,2.75,-18.5%,3,2.5,820377
261,3.8,4,3,4,+13.4%,3,4.25,1055398
262,3.41,3.5,3.5,3.25,+1.8%,3.75,3.25,745061
263,3.47,3.5,3.5,3.25,+3.6%,4,3.25,696583
264,2.5,2.5,2.5,2.5,-25.4%,2.5,2.5,726744
265,3.56,3.5,3.5,3.5,+6.3%,3.75,3.5,1000962
266,3.25,3.5,3,3.5,-3%,3,3.25,1052776
267,2.98,3,3.5,3.25,-11%,3,2.75,1003164
268,2.5,2.5,2.5,2.5,-25.4%,2.5,2.5,371504
269,3.25,3.25,3.25,3.25,-3%,3.25,3.25,139278
270,3.24,3.25,3.75,3.25,-3.3%,3.5,3,628182
271,3.43,3.5,3.25,3.5,+2.4%,3.25,3.5,702835
272,3.5,3.5,3.5,3.5,+4.5%,3.5,3.5,766687
273,3,3,3,3,-10.4%,3,3,715742
274,3.78,3.5,4,3.75,+12.8%,3.5,4,1042291
275,2.79,2.75,3,2.75,-16.7%,3.25,2.5,876726
276,3.6,3.75,3.75,3.5,+7.5%,3.75,3.5,732385
277,4.6,4.5,4,4.75,+37.3%,4,5,750437
278,2.63,3,3,2.75,-21.5%,2.5,2.5,24198
279,2.97,3,3.5,3,-11.3%,2.75,3,948295
280,3.21,3.5,4,3.5,-4.2%,3,3,227783
281,3.6,3.5,3,3.75,+7.5%,3,4,1038818
282,3.35,3.25,3.5,3.25,0%,2.75,3.75,1027222
283,3.23,3,3.25,3.25,-3.6%,3.25,3.25,752741
284,3.59,4.25,3.75,3.5,+7.2%,3.5,3.5,781529
285,3.5,3.5,3.5,3.5,+4.5%,3.5,3.5,471936
286,3.86,3.75,4,4,+15.2%,3.5,4,1005445
287,3.25,3.25,3.25,3.25,-3%,3.25,3.25,981325
288,3.25,3.25,3.25,3.25,-3%,3.25,3.25,506146
289,2,2,2,2,-40.3%,2,2,754629
290,3.67,3.5,3.75,3.75,+9.6%,3.5,3.75,921402
291,3.5,3.5,3.5,3.5,+4.5%,3.5,3.5,564876
292,3.75,3.75,3.75,3.75,+11.9%,3.75,3.75,282
293,3.28,3.25,3.75,3.25,-2.1%,3.25,3.25,567313
294,3.78,4,3.75,3.75,+12.8%,3.75,3.75,797770
295,3.61,3.5,3.5,3.75,+7.8%,3.75,3.5,802567
296,3.16,3.25,3.5,3.5,-5.7%,3,3,1025539
297,3.49,3.25,4,3.5,+4.2%,3,3.75,747587
298,2.37,2.5,3.75,2.75,-29.3%,2.25,2,154604
299,2.56,2.75,3,2.5,-23.6%,2.5,2.5,962750
300,4.15,4,4,4.25,+23.9%,4,4.25,519994
301,3.73,3.5,3.75,3.75,+11.3%,3.75,3.75,768993
302,3,3,3.25,3,-10.4%,2.5,3.25,598312
303,3.02,3,3,3,-9.9%,3.5,2.75,1020717
304,3.6,3.5,3.5,3.5,+7.5%,3.5,3.75,890460
305,3.83,3.75,3.5,3.5,+14.3%,3.5,4.25,790882
306,3.09,3,3.5,3,-7.8%,3.25,3,776345
307,3.42,3.75,2.75,3.5,+2.1%,3.25,3.5,877055
308,3.49,3.75,3.25,3.5,+4.2%,3,3.75,685919
309,3.03,3.25,3,3,-9.6%,3,3,695628
310,3.09,3,3.5,3,-7.8%,3.25,3,674078
311,3.53,3.75,3.5,3.5,+5.4%,3.5,3.5,718359
312,3.42,3.25,3.5,3.5,+2.1%,3.25,3.5,731914
313,2.84,3,3,3,-15.2%,2.75,2.75,680970
314,2.99,2.75,3.25,3,-10.7%,3,3,783580
315,3.02,3.75,3,3,-9.9%,2.75,3,500016
316,3.45,3.25,3,3.5,+3%,3.5,3.5,848244
317,3.49,3.75,4,3.75,+4.2%,3,3.5,71664
318,3,3,3,3,-10.4%,3,3,920004
319,4.55,4.75,4.25,5,+35.8%,4.25,4.5,7759
320,2.98,2.75,3,3,-11%,3,3,710335
321,3.07,3.5,3.25,3,-8.4%,3,3,446214
322,4.77,4.5,4,5,+42.4%,4.5,5,825680
323,3,3,3,3,-10.4%,3,3,938971
324,3.33,3.5,3.5,3.25,-0.6%,3,3.5,985659
325,4,4,4,4,+19.4%,4,4,764506
326,4.21,4,4,4.25,+25.7%,4.25,4.25,693013
327,3.5,3.5,3.5,3.5,+4.5%,3.5,3.5,737085
328,4.71,4.75,5,4.75,+40.6%,4.5,4.75,166071
329,3.81,3.75,3.5,4,+13.7%,3,4.25,846026
330,3.5,3.5,3.5,3.5,+4.5%,3.5,3.5,997531
331,3.29,3.25,3.25,3.25,-1.8%,3,3.5,989758
332,3.25,3.25,3.25,3.25,-3%,3.25,3.25,779384
333,3.5,3.75,4,3.5,+4.5%,3.25,3.5,133393
334,3.56,3.25,4,3.75,+6.3%,3.5,3.5,836109
335,5,5,5,5,+49.3%,5,5,893132
336,3.92,3.75,4,4,+17%,3.75,4,691959
337,2.84,2.75,2.75,3,-15.2%,2.5,3,767570
338,3.2,3.5,3,3.25,-4.5%,3,3.25,725322
339,2.8,2.5,2.5,3,-16.4%,2.5,3,681346
340,4,4,4,4,+19.4%,4,4,787744
341,3,3,3,3,-10.4%,3,3,291038
342,4.06,4,3.75,4.25,+21.2%,3.25,4.5,984952
343,3.1,3,3,3,-7.5%,3,3.25,517274
344,3.44,3.5,3.5,3.5,+2.7%,3.25,3.5,974616
345,3.68,3.75,3.5,3.75,+9.9%,3.5,3.75,844911
346,2.76,2,2,2.5,-17.6%,3.5,2.75,940670
347,3.89,5,3.75,4.5,+16.1%,2.75,4,981633
348,3.75,3.75,3.75,3.75,+11.9%,3.75,3.75,834887
349,3.39,3.5,3.25,3.5,+1.2%,3.5,3.25,863359
350,3.22,3.5,3.25,3.25,-3.9%,3,3.25,937066
351,3.65,5,2.5,4,+9%,2.5,4,966563
352,3.33,3.5,3.5,3.25,-0.6%,3,3.5,975319
353,3.45,3.5,3.25,3.5,+3%,3.75,3.25,710935
354,3.25,3.25,3.25,3.25,-3%,3.25,3.25,973952
355,3.4,4,2.75,3.25,+1.5%,3.25,3.5,939793
356,3.83,3.5,3.75,3.75,+14.3%,3.75,4,968259
357,3.06,3,3,3,-8.7%,3.25,3,536644
358,2.5,2.5,2.5,2.5,-25.4%,2.5,2.5,417041
359,3.1,3,3,3,-7.5%,3,3.25,693629
360,3.62,3.5,3.75,3.5,+8.1%,3.5,3.75,562652
361,3.28,3,3.25,3.5,-2.1%,3.25,3.25,324020
362,3.03,3,3.5,3,-9.6%,3,3,968114
363,2.95,2.75,3,2.75,-11.9%,3.5,2.75,808054
364,3.55,3.5,4,3.5,+6%,4,3.25,579458
365,4.16,5,5,4,+24.2%,4,4,479544
366,3.25,3.25,3.25,3.25,-3%,3.25,3.25,384281
367,3.18,3.25,3,3.25,-5.1%,3,3.25,828469
368,2.72,4,4,3,-18.8%,2,2.5,326927
369,3.18,3,3.5,3.25,-5.1%,3,3.25,332895
370,1,1,1,1,-70.1%,1,1,935825
371,3,3,3,3,-10.4%,3,3,952191
372,3.25,3.25,3.25,3.25,-3%,3.25,3.25,954959
373,3.5,3.5,3.5,3.5,+4.5%,3.5,3.5,790909
374,3.6,4,3,3.5,+7.5%,3,4,380848
375,3.75,3.75,3.75,3.75,+11.9%,3.75,3.75,205577
376,3.45,3.5,3.5,3.25,+3%,3.5,3.5,601042
377,3.64,3.5,3.25,3.75,+8.7%,3.5,3.75,743352
378,3.87,3.75,3.75,3.75,+15.5%,4.25,3.75,761560
379,3.78,4,3.75,3.75,+12.8%,3.75,3.75,942343
380,3.38,3.5,3.25,3.25,+0.9%,3.25,3.5,574871
381,4.73,4.75,5,4.75,+41.2%,5,4.5,433989
382,3.35,3.5,3.5,3.25,0%,3.5,3.25,673823
383,3.7,3,3.5,3.75,+10.4%,3.5,4,934485
384,3,3,3,3,-10.4%,3,3,826472
385,5,5,5,5,+49.3%,5,5,939221
386,3.15,3.5,3,3,-6%,3,3.25,701212
387,3.47,4.5,4,3.5,+3.6%,3.25,3.25,934240
388,3.66,3.75,4,4,+9.3%,3.5,3.5,220283
389,3.07,3,2,2.75,-8.4%,2.5,3.75,231431
390,3,3,3,3,-10.4%,3,3,536693
391,2.7,2.75,2.75,2.5,-19.4%,2.75,2.75,699682
392,4.29,4.25,4.25,4.25,+28.1%,4,4.5,795471
393,2.81,2.5,3,3,-16.1%,3.25,2.5,794677
394,3.25,3,3,3.25,-3%,3,3.5,887065
395,3.43,3.75,3.75,3.75,+2.4%,3.25,3.25,905913
396,3.53,3.75,3.5,3.5,+5.4%,3.5,3.5,850313
397,3.85,5,4,4.75,+14.9%,4,3,469008
398,3.68,3.5,4.25,3.25,+9.9%,4.25,3.5,739858
399,2.84,3,2.75,2.75,-15.2%,3,2.75,885934
400,2.84,3,3,3,-15.2%,2.75,2.75,762066
401,3.6,N/A,N/A,N/A,+7.5%,N/A,N/A,816604
402,3.5,N/A,N/A,N/A,+4.5%,N/A,N/A,908452
403,3.25,N/A,N/A,N/A,-3%,N/A,N/A,868139
404,3.4,N/A,N/A,N/A,+1.5%,N/A,N/A,756447
405,3.6,N/A,N/A,N/A,+7.5%,N/A,N/A,906293
406,3,N/A,N/A,N/A,-10.4%,N/A,N/A,598969
407,4.32,N/A,N/A,N/A,+29%,N/A,N/A,900578
408,3.25,N/A,N/A,N/A,-3%,N/A,N/A,725975
409,3.16,3,4,3,-5.7%,3,3.25,794374
410,3.5,N/A,N/A,N/A,+4.5%,N/A,N/A,257900
411,3.08,N/A,N/A,N/A,-8.1%,N/A,N/A,741273
412,5,N/A,N/A,N/A,+49.3%,N/A,N/A,899526
413,3.75,N/A,N/A,N/A,+11.9%,N/A,N/A,899243
414,3.75,N/A,N/A,N/A,+11.9%,N/A,N/A,898263
415,4,N/A,N/A,N/A,+19.4%,N/A,N/A,527817
416,3,N/A,N/A,N/A,-10.4%,N/A,N/A,793744
417,3.66,4,3.75,3.75,+9.3%,3.25,3.75,801436
418,3,N/A,N/A,N/A,-10.4%,N/A,N/A,563156
419,3.5,N/A,N/A,N/A,+4.5%,N/A,N/A,316116
420,3.75,N/A,N/A,N/A,+11.9%,N/A,N/A,24180
421,1.25,N/A,N/A,N/A,-62.7%,N/A,N/A,797609
422,3.36,N/A,N/A,N/A,+0.3%,N/A,N/A,542703
423,3.1,N/A,N/A,N/A,-7.5%,N/A,N/A,261357
424,3,N/A,N/A,N/A,-10.4%,N/A,N/A,808969
425,3.5,N/A,N/A,N/A,+4.5%,N/A,N/A,187164
426,1.8,N/A,N/A,N/A,-46.3%,N/A,N/A,430449
427,1.96,N/A,N/A,N/A,-41.5%,N/A,N/A,883227
428,3.75,N/A,N/A,N/A,+11.9%,N/A,N/A,860003
429,2.75,N/A,N/A,N/A,-17.9%,N/A,N/A,879179
430,3,N/A,N/A,N/A,-10.4%,N/A,N/A,735369
431,3,N/A,N/A,N/A,-10.4%,N/A,N/A,276574
432,3.25,N/A,N/A,N/A,-3%,N/A,N/A,862231
433,4,N/A,N/A,N/A,+19.4%,N/A,N/A,690007
434,3,N/A,N/A,N/A,-10.4%,N/A,N/A,788548
435,3,N/A,N/A,N/A,-10.4%,N/A,N/A,760777
436,3.25,N/A,N/A,N/A,-3%,N/A,N/A,862975
437,4,N/A,N/A,N/A,+19.4%,N/A,N/A,655523
