,ba_score,feel,look,overall,rDev,smell,taste,user_id
39,4.46,4.25,4.25,4.5,+35.2%,4.5,4.5,843323
40,4.15,3.5,4.5,4.25,+25.8%,4.5,4,790693
41,3.57,4,3.75,3.5,+8.2%,3.5,3.5,938404
42,3.8,3.5,3.5,4,+15.2%,3.5,4,780234
43,3.5,3.5,3.5,3.5,+6.1%,3.5,3.5,25570
44,4,4,4,4,+21.2%,4,4,673581
45,4.75,5,4.5,4.5,+43.9%,4.5,5,1202678
46,3.45,2.75,3.5,3.5,+4.5%,4,3.25,962334
47,3.79,3.75,3.75,3.75,+14.8%,3.5,4,1201914
48,3.8,3.75,3.75,4,+15.2%,3.75,3.75,295549
49,3.14,3,3.25,3,-4.8%,3.5,3,1024981
50,2.9,3,3,3,-12.1%,3,2.75,767570
51,3.44,3.5,3.5,3.5,+4.2%,3.25,3.5,1199411
52,4.28,4.25,4,4.25,+29.7%,4,4.5,1183958
53,4,4,4,4,+21.2%,4,4,690960
54,3.37,3,3.5,3.5,+2.1%,2.75,3.75,1194594
55,3.59,3.5,3.5,3.75,+8.8%,3.25,3.75,1095082
56,2.41,2.25,2.25,2.25,-27%,2.5,2.5,1189277
57,3.84,3.75,3.5,3.75,+16.4%,3.75,4,1187574
58,3,3,3,3,-9.1%,3,3,5743
59,2.22,1.5,1.5,2,-32.7%,3.25,2,1072558
60,3.06,4,4,3,-7.3%,3,2.75,1176372
61,2.65,2.75,2.75,2.75,-19.7%,2.75,2.5,928547
62,4,4,4,4,+21.2%,4,4,831854
63,2.27,1.5,3.25,2,-31.2%,3,2,612039
64,2.75,2.75,2.75,2.75,-16.7%,2.75,2.75,1000124
65,3,3,3,3,-9.1%,3,3,1166907
66,4.73,4.75,4.25,4.5,+43.3%,5,4.75,1170542
67,2.59,3.25,2.5,2.25,-21.5%,2.75,2.5,791567
68,4,4,4,4,+21.2%,4,4,1030152
69,3.63,3.75,3.75,3.75,+10%,3.25,3.75,982613
70,1.91,1.25,3.75,2,-42.1%,2.75,1.25,1169429
71,2.9,3,3,3,-12.1%,3,2.75,662955
72,3.31,3.25,3.25,3.25,+0.3%,3.5,3.25,807964
73,4.13,4.25,4.25,4.25,+25.2%,3.75,4.25,544594
74,4.08,3.75,4,4,+23.6%,4,4.25,1083764
75,3.9,4,4,3.5,+18.2%,4,4,456300
76,3.37,3.25,3.25,3.25,+2.1%,3.75,3.25,989627
77,4.33,4,4.25,4.25,+31.2%,4.25,4.5,962081
78,4.06,4,3.5,3.75,+23%,3.75,4.5,1003480
79,3.69,3.75,3.5,3.5,+11.8%,3.75,3.75,940224
80,3.34,3.25,3.75,3.25,+1.2%,3.5,3.25,865101
81,3.64,4.25,3.75,3.75,+10.3%,3.5,3.5,748212
82,3.25,3.5,3,3,-1.5%,3,3.5,621250
83,2.62,2.75,3,2.5,-20.6%,2.75,2.5,248032
84,3.4,3.5,3.5,3.5,+3%,3.5,3.25,823480
85,3.25,3.25,3.25,3.25,-1.5%,3.25,3.25,614706
86,3.52,3.5,3.75,3.5,+6.7%,3.5,3.5,735964
87,3.44,3,3.25,3.5,+4.2%,3.5,3.5,1157420
88,3.76,4,3.5,3.75,+13.9%,3.75,3.75,482486
89,3.2,3.25,3.75,2.75,-3%,3.75,3,205780
90,3.23,3,3.75,3,-2.1%,3.75,3,932046
91,3.74,3.75,3.5,3.75,+13.3%,3.75,3.75,898176
92,3.53,3.75,3.5,3.5,+7%,3.5,3.5,802435
93,4,3.75,3.75,4,+21.2%,3.75,4.25,1016223
94,3.34,3.5,3.5,3.5,+1.2%,3.25,3.25,218028
95,4.09,4,3.75,4,+23.9%,4,4.25,1043550
96,3.42,3.5,3.75,3.5,+3.6%,3.5,3.25,885630
97,3.43,3.5,4,3.5,+3.9%,3.5,3.25,721414
98,3.86,3.75,4.25,3.75,+17%,3.25,4.25,1101054
99,2.91,3.5,3,3,-11.8%,3.25,2.5,1155079
100,3.58,3.5,3.75,3.5,+8.5%,3.75,3.5,687382
101,3.69,3.25,3.5,3.75,+11.8%,3.75,3.75,819017
102,3,3,3,3,-9.1%,3,3,1153277
103,3.5,3.5,3.5,3.5,+6.1%,3.5,3.5,761225
104,3,3,3,3,-9.1%,3,3,725882
105,3.25,3.25,3.25,3.25,-1.5%,3.25,3.25,672423
106,3.15,3.25,3.25,3.25,-4.5%,3.25,3,798319
107,2.82,3.5,3.5,3,-14.5%,2.75,2.5,76221
108,3.76,4,3.5,3.75,+13.9%,3.75,3.75,1036404
109,2.99,2.75,2.5,3,-9.4%,2.75,3.25,717142
110,3.38,3.25,3.5,3.5,+2.4%,3.5,3.25,982304
111,2.82,2.75,3.5,2.75,-14.5%,3.25,2.5,674078
112,1.93,2.25,3.25,2.25,-41.5%,2.75,1,940670
113,3.35,3.25,3.25,3.25,+1.5%,3.25,3.5,902329
114,2.91,3,3,3.25,-11.8%,2,3.25,716381
115,4.53,4.75,4,4.75,+37.3%,4,4.75,1114203
116,3.25,3.25,3.25,3.25,-1.5%,3.25,3.25,895427
117,3.25,3.25,3.25,3.25,-1.5%,3.25,3.25,637693
118,3.3,3.25,3.25,3.5,0%,3.25,3.25,804433
119,3.92,3.75,4,4,+18.8%,3.75,4,1101909
120,3.25,3.25,3.25,3.25,-1.5%,3.25,3.25,822814
121,3.71,3.5,3.5,3.75,+12.4%,3.75,3.75,536693
122,4.51,4.75,4.5,4.5,+36.7%,4,4.75,1072819
123,4.07,4,4,4.25,+23.3%,4.5,3.75,877264
124,3.23,3.25,3.5,3.25,-2.1%,3.5,3,837323
125,4.05,4.5,4,4,+22.7%,4,4,417259
126,3.05,3,3,3.25,-7.6%,3,3,1060073
127,3.75,3.75,3.75,3.75,+13.6%,3.75,3.75,811450
128,2.72,2.25,3.5,2.5,-17.6%,3.25,2.5,36925
129,3.75,3,4,3.75,+13.6%,4,3.75,1052128
130,3.75,3.75,3.75,3.75,+13.6%,3.75,3.75,1094385
131,3.45,3.5,4,3.5,+4.5%,2.75,3.75,1005451
132,3.35,3.25,3.25,3.25,+1.5%,3.25,3.5,762463
133,3.54,3.75,3.75,3.5,+7.3%,3.5,3.5,114341
134,3.5,3.5,3.5,3.5,+6.1%,3.5,3.5,386360
135,2.93,3.25,3,3,-11.2%,3,2.75,764815
136,4,4,4,4,+21.2%,4,4,641923
137,3.52,4,3,3.5,+6.7%,3.5,3.5,1107073
138,3.96,4,1.5,4.75,+20%,3,4.5,1037125
139,3.82,4,3.75,3.75,+15.8%,3.5,4,903875
140,3.93,4,3.75,4,+19.1%,3.75,4,1090938
141,4.03,3.75,3,3.75,+22.1%,4.25,4.25,1127829
142,3.92,4,3.25,4,+18.8%,3,4.5,1099657
143,3.56,3.5,3.5,3.5,+7.9%,3.75,3.5,1113636
144,4.05,4,3.25,3.75,+22.7%,3.75,4.5,1046282
145,3.84,3.5,4,3.75,+16.4%,3.75,4,1098609
146,2.55,3.25,3.75,2.5,-22.7%,2.5,2.25,430995
147,2.56,3.75,2.25,2.25,-22.4%,2.5,2.5,1086820
148,3.23,3.25,3.5,3.25,-2.1%,3.5,3,1085858
149,3.3,3,3.5,3.25,0%,3.5,3.25,1073239
150,3.35,3.5,3,3.5,+1.5%,3,3.5,817288
151,3.12,3,3.75,3.25,-5.5%,3.5,2.75,1068862
152,3.48,3,3.75,3.25,+5.5%,3.75,3.5,783580
153,3.75,3.75,3.75,3.75,+13.6%,3.75,3.75,968112
154,3.25,3.25,3.25,3.25,-1.5%,3.25,3.25,799427
155,3.27,3.25,3.5,3.25,-0.9%,3.25,3.25,1060743
156,3.5,3.5,3.5,3.5,+6.1%,3.5,3.5,1060956
157,2.93,2.75,3,2.75,-11.2%,3,3,532491
158,3.46,3.25,3.25,3.5,+4.8%,3.5,3.5,702835
159,3.38,3.5,3.25,3.25,+2.4%,3.25,3.5,890889
160,3.27,3.25,3.5,3.25,-0.9%,3.25,3.25,1034185
161,3.55,3,3.5,3.5,+7.6%,3.5,3.75,695994
162,3.91,3.75,3.75,3.75,+18.5%,4,4,526
163,2.3,2.25,2.75,2.25,-30.3%,2.75,2,805054
164,3.45,3.5,3,3.5,+4.5%,3,3.75,983631
165,3.25,2.75,2.5,3.5,-1.5%,3,3.5,901325
166,3.11,3,3,3.25,-5.8%,3.25,3,854929
167,2.46,3.25,3.5,3,-25.5%,3,1.5,1035250
168,4,4,4,4,+21.2%,4,4,587586
169,3.11,3.25,3.5,3.25,-5.8%,3,3,494299
170,3.09,3.25,3,3,-6.4%,3.25,3,801494
171,3.85,4,4,3.75,+16.7%,4,3.75,813351
172,2.89,2.75,3.25,3,-12.4%,3,2.75,709507
173,3.4,3,3,3,+3%,3,4,1029490
174,3.73,4,4,3.75,+13%,3.5,3.75,314568
175,3.5,3.5,3.5,3.5,+6.1%,3.5,3.5,694066
176,2.96,3.25,3.5,3,-10.3%,3,2.75,730791
177,3.41,2.75,3.75,3.25,+3.3%,4,3.25,899894
178,2.75,2.75,2.75,2.75,-16.7%,2.75,2.75,142948
179,3.36,3.25,4,3.25,+1.8%,3.5,3.25,961811
180,3.13,3,3.25,3.25,-5.2%,3.25,3,585706
181,2.5,2.5,2.5,2.5,-24.2%,2.5,2.5,867455
182,3.25,3.25,3.25,3.25,-1.5%,3.25,3.25,1024634
183,3.33,3.25,3.5,3.25,+0.9%,3.5,3.25,962750
184,3.95,3.75,3.75,3.75,+19.7%,3.75,4.25,799578
185,2.9,3,3,3,-12.1%,3,2.75,937328
186,4.17,4.5,3.5,4.25,+26.4%,4,4.25,1020392
187,2.45,2,3.75,2.5,-25.8%,3,2,1020952
188,3.21,3,3,3.25,-2.7%,3.25,3.25,979628
189,3.53,3.5,4,3.5,+7%,3.5,3.5,604766
190,4.43,4.25,4,4.5,+34.2%,4,4.75,979438
191,3,3,3,3,-9.1%,3,3,703159
192,2.87,3.25,3,3,-13%,2.75,2.75,923843
193,3.24,3.5,3.5,3,-1.8%,3.25,3.25,962139
194,3.5,3.5,3.5,3.5,+6.1%,3.5,3.5,638470
195,3.56,3,3.25,3.5,+7.9%,4,3.5,1014478
196,3.62,3.25,3,3.75,+9.7%,4,3.5,1014283
197,2.73,3,3,2.75,-17.3%,2.5,2.75,871933
198,3.5,3.5,3.5,3.5,+6.1%,3.5,3.5,857056
199,3.29,3.25,3.25,3.25,-0.3%,3,3.5,926262
200,3.34,3.75,3.75,3.5,+1.2%,3.5,3,446214
201,4.1,4,3.25,4.5,+24.2%,3.75,4.25,1013070
202,3.68,4,3.5,3.75,+11.5%,4.25,3.25,849508
203,2.75,2.75,2.75,2.75,-16.7%,2.75,2.75,585435
204,3.68,3.75,3.5,3.75,+11.5%,3.5,3.75,684579
205,3.28,3.25,3.75,3.25,-0.6%,3.25,3.25,904084
206,2.96,2.75,2.75,3,-10.3%,3,3,732919
207,2.73,3,3.5,2.5,-17.3%,3,2.5,788694
208,3.8,3.75,3.75,3.5,+15.2%,3.75,4,817151
209,3.25,3.25,3.25,3.25,-1.5%,3.25,3.25,887065
210,3.75,3.75,3.75,3.75,+13.6%,3.75,3.75,657810
211,3.81,3.25,3.25,3.75,+15.5%,3.5,4.25,1008017
212,3.46,3.25,3.25,3.5,+4.8%,3.5,3.5,952930
213,3.74,3.75,3.5,3.75,+13.3%,3.75,3.75,731041
214,3.67,3.25,3.25,3.75,+11.2%,3.75,3.75,760426
215,2.92,2.75,3,3,-11.5%,2.75,3,544719
216,3.54,3.25,3.5,3.5,+7.3%,3.75,3.5,1005634
217,3.48,3.25,3.5,3.5,+5.5%,3.5,3.5,974455
218,4.54,4.75,4.75,4.5,+37.6%,4.5,4.5,1004867
219,3.62,3.75,4,3.5,+9.7%,3.75,3.5,930231
220,3.71,3.5,3.25,3.5,+12.4%,4,3.75,985764
221,2.77,3,4,2.25,-16.1%,3.25,2.5,293708
222,3.27,3,3.5,3,-0.9%,4,3,946790
223,2.17,2.75,2.75,1.75,-34.2%,3.25,1.5,990746
224,3.33,3,4,3.25,+0.9%,3.5,3.25,224763
225,3.33,3,3,3.25,+0.9%,3.75,3.25,589407
226,3.49,4,3.5,3.5,+5.8%,3.25,3.5,153242
227,3.62,4,3.25,3.5,+9.7%,3,4,817158
228,3.5,3.5,3.5,3.5,+6.1%,3.5,3.5,824019
229,3.63,3.5,3,3.5,+10%,3.75,3.75,913629
230,2.65,2.75,2.75,2.75,-19.7%,2.75,2.5,543936
231,3.63,3.5,3.5,3.75,+10%,3,4,941392
232,3.99,3.75,4.25,4,+20.9%,4,4,991566
233,2.25,2.25,2.25,2.25,-31.8%,2.25,2.25,717733
234,4.76,4,4.25,4.5,+44.2%,5,5,887480
235,3.27,3.25,3.5,3.25,-0.9%,3.25,3.25,732781
236,3.37,3,3,3.25,+2.1%,3.5,3.5,326927
237,3.39,3,3.25,3.25,+2.7%,3.5,3.5,802552
238,3.85,4.5,4,4,+16.7%,4,3.5,996765
239,3.36,4,3,3.5,+1.8%,3.25,3.25,704946
240,3.06,3,3,3,-7.3%,3.25,3,883341
241,3.38,3.75,3.5,3.25,+2.4%,3.5,3.25,781702
242,4.33,4,4.5,4.5,+31.2%,4,4.5,994098
243,2.78,3,2.75,2.75,-15.8%,2.75,2.75,384289
244,3.75,3.75,3.75,3.75,+13.6%,3.75,3.75,992709
245,4.76,4.5,4.5,4.5,+44.2%,4.75,5,993752
246,3.9,4,4,3.5,+18.2%,4,4,805045
247,2.56,2.75,3,2.5,-22.4%,2.5,2.5,45568
248,3.51,3.75,3.25,3.5,+6.4%,3.5,3.5,681417
249,3.43,3.5,3.25,3.5,+3.9%,3.25,3.5,6719
250,3.18,3.25,3,3.25,-3.6%,3,3.25,733771
251,3.55,3.5,3.25,3.5,+7.6%,3.75,3.5,324623
252,3.63,4,4,3.75,+10%,3.5,3.5,908142
253,2.65,3,3.25,2.75,-19.7%,2.5,2.5,780976
254,2.97,3,2.5,3,-10%,3,3,706522
255,2.65,2.5,2.5,2.75,-19.7%,2.5,2.75,876621
256,3.31,3.25,4,3.5,+0.3%,3.5,3,777756
257,3.63,4.25,3.5,3.75,+10%,3.5,3.5,988714
258,2.83,2.75,3,2.75,-14.2%,3,2.75,658502
259,3.64,3.25,3.5,3.5,+10.3%,3.75,3.75,813531
260,2.49,2.5,2.75,2.25,-24.5%,3,2.25,888430
261,2.9,3,3,3,-12.1%,3,2.75,147272
262,3.4,2.75,2.75,3.5,+3%,2.75,4,988556
263,4.15,3.5,4.25,4,+25.8%,4.75,4,984952
264,4.39,4.25,4,4.5,+33%,4.25,4.5,988187
265,3.31,3.25,3.25,3.25,+0.3%,3.5,3.25,222149
266,3.03,3,3.5,3,-8.2%,3,3,946557
267,3.7,3.75,3,4,+12.1%,3.5,3.75,273302
268,3,3,3,3,-9.1%,3,3,987231
269,3,3,3,3,-9.1%,3,3,482597
270,3.77,3.5,3.5,3.75,+14.2%,4,3.75,986336
271,3.06,3.25,3.5,3,-7.3%,3,3,25350
272,3.86,3.75,4,4,+17%,3.5,4,749492
273,3.51,3.5,3,3.5,+6.4%,3.25,3.75,980294
274,3.03,2.75,3,3.25,-8.2%,3,3,726285
275,3.57,3.5,3.75,3.25,+8.2%,3.5,3.75,679395
276,3.14,3.5,3.5,3,-4.8%,3.25,3,845024
277,3.21,3,3,3.25,-2.7%,3.25,3.25,548037
278,3.5,3.5,3.5,3.5,+6.1%,3.5,3.5,839882
279,3.07,2.5,4.25,3,-7%,2.75,3.25,810199
280,3.82,4,3.75,3.75,+15.8%,3.5,4,872824
281,3.48,3.5,3.5,3.5,+5.5%,3,3.75,734150
282,2.79,2.5,3,3,-15.5%,2.75,2.75,812426
283,3.97,4.25,4,4,+20.3%,3.75,4,844768
284,3,3,3,3,-9.1%,3,3,952941
285,2.77,3,2.75,3,-16.1%,2.5,2.75,694421
286,1.75,1.75,1.75,1.75,-47%,1.75,1.75,540589
287,4,4.25,3.5,4,+21.2%,4,4,978121
288,3.46,3.5,3.75,3.5,+4.8%,3.25,3.5,532838
289,3.92,3.75,4,4,+18.8%,3.75,4,494520
290,3.35,4,3,3.25,+1.5%,3,3.5,974586
291,3.31,3.25,3.25,3.25,+0.3%,3.5,3.25,903273
292,3.25,3.25,3.25,3.25,-1.5%,3.25,3.25,975319
293,3.05,2.75,3.25,3,-7.6%,3.25,3,882769
294,3.27,3,4,3.25,-0.9%,3.25,3.25,120569
295,4.18,4.5,4.5,4.5,+26.7%,4,4,915362
296,3.66,3.5,4,3.75,+10.9%,3,4,923646
297,3.65,3.75,3.75,3.75,+10.6%,3.75,3.5,803133
298,4.46,4.5,3.75,4.5,+35.2%,4.5,4.5,972777
299,4,4,4,4,+21.2%,4,4,807337
300,3.67,2.75,2.75,3.25,+11.2%,4.5,3.75,817832
301,3.37,3,3.75,3.5,+2.1%,3.5,3.25,939198
302,3.21,4,4.5,4,-2.7%,2.25,3,737787
303,3.3,3.25,3,3.25,0%,3.5,3.25,508556
304,3.97,3.75,3.5,4,+20.3%,3.25,4.5,969853
305,3.75,3.75,3.75,3.75,+13.6%,3.75,3.75,879250
306,3.8,3.5,4,3.75,+15.2%,4,3.75,567313
307,3.65,3.75,3.75,3.75,+10.6%,3.75,3.5,938739
308,3.39,3.25,3.5,3.25,+2.7%,3.75,3.25,872470
309,3.14,3.25,3,3.25,-4.8%,3.25,3,694658
310,4.04,4.25,3.5,4,+22.4%,3.75,4.25,963630
311,1.05,1,1,1.25,-68.2%,1,1,716308
312,4.3,3.25,3.25,5,+30.3%,3.25,5,956858
313,3.5,3.5,3.5,3.5,+6.1%,3.5,3.5,380848
314,3.15,2.75,3.25,3,-4.5%,3.25,3.25,713126
315,3.64,3,3,3.5,+10.3%,4,3.75,944838
316,3,3,3,3,-9.1%,3,3,745020
317,4,4,4,4,+21.2%,4,4,938520
318,3.8,3.75,3.75,4,+15.2%,3.75,3.75,936950
319,2.74,2.25,3.25,3,-17%,3,2.5,844859
320,4.33,3.75,3.75,4.25,+31.2%,4.5,4.5,932484
321,3.75,3.5,3.5,3.75,+13.6%,3.5,4,927800
322,3.05,3.5,3,3,-7.6%,3,3,924592
323,3.54,3.25,3.5,3.5,+7.3%,3.75,3.5,912201
324,3.25,3.25,3.25,3.25,-1.5%,3.25,3.25,732109
325,2.98,2.75,3,3,-9.7%,3,3,711271
326,3,N/A,N/A,N/A,-9.1%,N/A,N/A,906199
327,3.25,N/A,N/A,N/A,-1.5%,N/A,N/A,902124
328,3.5,N/A,N/A,N/A,+6.1%,N/A,N/A,900153
329,3,N/A,N/A,N/A,-9.1%,N/A,N/A,715055
330,3.5,N/A,N/A,N/A,+6.1%,N/A,N/A,672077
331,4.19,4,3,4.25,+27%,4,4.5,850391
332,2.75,N/A,N/A,N/A,-16.7%,N/A,N/A,658261
333,3.25,N/A,N/A,N/A,-1.5%,N/A,N/A,753017
334,1,N/A,N/A,N/A,-69.7%,N/A,N/A,892154
335,3.75,N/A,N/A,N/A,+13.6%,N/A,N/A,896894
336,4,N/A,N/A,N/A,+21.2%,N/A,N/A,770250
337,3.5,N/A,N/A,N/A,+6.1%,N/A,N/A,779523
338,2,N/A,N/A,N/A,-39.4%,N/A,N/A,897145
339,3.32,N/A,N/A,N/A,+0.6%,N/A,N/A,889028
340,3.25,N/A,N/A,N/A,-1.5%,N/A,N/A,456904
341,1.75,N/A,N/A,N/A,-47%,N/A,N/A,880201
342,3.24,N/A,N/A,N/A,-1.8%,N/A,N/A,826472
343,3.75,N/A,N/A,N/A,+13.6%,N/A,N/A,793744
344,3.75,N/A,N/A,N/A,+13.6%,N/A,N/A,797609
345,3,N/A,N/A,N/A,-9.1%,N/A,N/A,205702
346,2.36,N/A,N/A,N/A,-28.5%,N/A,N/A,870321
347,3.5,N/A,N/A,N/A,+6.1%,N/A,N/A,738183
348,4.25,N/A,N/A,N/A,+28.8%,N/A,N/A,889321
349,3.5,N/A,N/A,N/A,+6.1%,N/A,N/A,737335
350,2.75,N/A,N/A,N/A,-16.7%,N/A,N/A,766574
351,5,N/A,N/A,N/A,+51.5%,N/A,N/A,786350
352,3.38,3,3.75,3.25,+2.4%,3.75,3.25,775442
353,4,N/A,N/A,N/A,+21.2%,N/A,N/A,888095
354,3.82,4.25,3.75,4.25,+15.8%,3,4,886982
355,2,N/A,N/A,N/A,-39.4%,N/A,N/A,881994
356,2.8,N/A,N/A,N/A,-15.2%,N/A,N/A,876395
357,3.25,N/A,N/A,N/A,-1.5%,N/A,N/A,187164
358,3.25,N/A,N/A,N/A,-1.5%,N/A,N/A,882105
359,3,N/A,N/A,N/A,-9.1%,N/A,N/A,792013
360,3.45,N/A,N/A,N/A,+4.5%,N/A,N/A,837589
361,3.64,4,3.5,3.75,+10.3%,3.25,3.75,240205
362,3.5,N/A,N/A,N/A,+6.1%,N/A,N/A,872001
363,2.75,N/A,N/A,N/A,-16.7%,N/A,N/A,546654
364,3.6,N/A,N/A,N/A,+9.1%,N/A,N/A,852259
365,3.25,N/A,N/A,N/A,-1.5%,N/A,N/A,764787
366,4,N/A,N/A,N/A,+21.2%,N/A,N/A,880500
367,4.2,N/A,N/A,N/A,+27.3%,N/A,N/A,843131
368,3.5,N/A,N/A,N/A,+6.1%,N/A,N/A,124854
369,3.47,3.5,3.75,3.25,+5.2%,3.5,3.5,311
370,3.25,N/A,N/A,N/A,-1.5%,N/A,N/A,786709
371,3.75,3.75,3.75,3.75,+13.6%,3.75,3.75,20976
372,3.52,N/A,N/A,N/A,+6.7%,N/A,N/A,566343
373,4.25,N/A,N/A,N/A,+28.8%,N/A,N/A,877396
374,3.5,N/A,N/A,N/A,+6.1%,N/A,N/A,802816
375,3,N/A,N/A,N/A,-9.1%,N/A,N/A,871064
376,3.25,N/A,N/A,N/A,-1.5%,N/A,N/A,874525
377,3.2,N/A,N/A,N/A,-3%,N/A,N/A,445751
378,4,N/A,N/A,N/A,+21.2%,N/A,N/A,872879
379,3.58,3.5,4,3.75,+8.5%,3.5,3.5,865264
380,3.4,N/A,N/A,N/A,+3%,N/A,N/A,864988
381,4,N/A,N/A,N/A,+21.2%,N/A,N/A,850530
382,3.5,N/A,N/A,N/A,+6.1%,N/A,N/A,693480
383,4,N/A,N/A,N/A,+21.2%,N/A,N/A,731798
384,3,N/A,N/A,N/A,-9.1%,N/A,N/A,860823
385,3.25,N/A,N/A,N/A,-1.5%,N/A,N/A,820528
386,3.5,N/A,N/A,N/A,+6.1%,N/A,N/A,854292
387,3.25,N/A,N/A,N/A,-1.5%,N/A,N/A,590955
388,3.22,N/A,N/A,N/A,-2.4%,N/A,N/A,832446
389,3,N/A,N/A,N/A,-9.1%,N/A,N/A,825703
390,1,N/A,N/A,N/A,-69.7%,N/A,N/A,864011
391,3,N/A,N/A,N/A,-9.1%,N/A,N/A,361562
392,2.25,N/A,N/A,N/A,-31.8%,N/A,N/A,803101
393,3,N/A,N/A,N/A,-9.1%,N/A,N/A,850360
394,3.5,N/A,N/A,N/A,+6.1%,N/A,N/A,155938
395,1,N/A,N/A,N/A,-69.7%,N/A,N/A,669587
396,3.5,N/A,N/A,N/A,+6.1%,N/A,N/A,674415
397,3,N/A,N/A,N/A,-9.1%,N/A,N/A,709955
398,3.5,N/A,N/A,N/A,+6.1%,N/A,N/A,707083
399,3.25,N/A,N/A,N/A,-1.5%,N/A,N/A,661031
400,2.75,N/A,N/A,N/A,-16.7%,N/A,N/A,809481
401,2.5,N/A,N/A,N/A,-24.2%,N/A,N/A,813181
402,3.5,N/A,N/A,N/A,+6.1%,N/A,N/A,830344
403,3,N/A,N/A,N/A,-9.1%,N/A,N/A,560421
404,2,N/A,N/A,N/A,-39.4%,N/A,N/A,659347
405,2.75,N/A,N/A,N/A,-16.7%,N/A,N/A,852500
406,3.25,N/A,N/A,N/A,-1.5%,N/A,N/A,622108
407,3.5,N/A,N/A,N/A,+6.1%,N/A,N/A,800263
408,3.25,N/A,N/A,N/A,-1.5%,N/A,N/A,856371
409,3.38,N/A,N/A,N/A,+2.4%,N/A,N/A,811975
410,3,N/A,N/A,N/A,-9.1%,N/A,N/A,856509
411,3.3,N/A,N/A,N/A,0%,N/A,N/A,512924
412,1.25,N/A,N/A,N/A,-62.1%,N/A,N/A,802769
413,3.75,N/A,N/A,N/A,+13.6%,N/A,N/A,854467
414,3.75,N/A,N/A,N/A,+13.6%,N/A,N/A,801511
415,3.25,N/A,N/A,N/A,-1.5%,N/A,N/A,733310
416,3.5,N/A,N/A,N/A,+6.1%,N/A,N/A,852246
417,2.75,N/A,N/A,N/A,-16.7%,N/A,N/A,707714
418,3.25,N/A,N/A,N/A,-1.5%,N/A,N/A,701084
419,2.25,N/A,N/A,N/A,-31.8%,N/A,N/A,798881
420,2.75,N/A,N/A,N/A,-16.7%,N/A,N/A,58158
421,3.25,N/A,N/A,N/A,-1.5%,N/A,N/A,421636
422,3.75,N/A,N/A,N/A,+13.6%,N/A,N/A,752565
423,3.5,N/A,N/A,N/A,+6.1%,N/A,N/A,824756
424,3.75,N/A,N/A,N/A,+13.6%,N/A,N/A,847111
425,3,N/A,N/A,N/A,-9.1%,N/A,N/A,849496
426,4.2,N/A,N/A,N/A,+27.3%,N/A,N/A,721403
427,3,N/A,N/A,N/A,-9.1%,N/A,N/A,703387
