,ba_score,feel,look,overall,rDev,smell,taste,user_id
52,4.18,5,4.5,4.25,+1.7%,4,4,130093
53,4.05,4.25,3.5,3.75,-1.5%,4,4.25,691287
54,5,5,5,5,+21.7%,5,5,1176693
55,3.49,4,4,3.25,-15.1%,3.75,3.25,1037059
56,3.56,3.75,4,3.5,-13.4%,3.5,3.5,737220
57,4.09,4.25,4.25,4.25,-0.5%,4,4,651985
58,4.23,4,4.25,4.25,+2.9%,4.25,4.25,246893
59,4.5,4.5,4.5,4.5,+9.5%,4.5,4.5,512580
60,3.69,3.75,3.75,3.75,-10.2%,3.5,3.75,14058
61,3.75,3.75,3.75,3.75,-8.8%,3.75,3.75,725882
62,4.08,4.25,4,4.25,-0.7%,4,4,638668
63,4.32,4.5,4.25,4.25,+5.1%,4,4.5,814326
64,4.24,5,3.75,4.25,+3.2%,4,4.25,962027
65,5,5,5,5,+21.7%,5,5,1134579
66,3.97,4,4.5,4,-3.4%,3.75,4,1073239
67,4.25,4.25,4.25,4.25,+3.4%,4.25,4.25,741013
68,4.04,4.25,4.5,4,-1.7%,3.5,4.25,186039
69,4.36,4.5,4,4.25,+6.1%,4.25,4.5,660512
70,3.73,3.5,3.75,3.75,-9.2%,3.75,3.75,654191
71,4.1,4,4,4,-0.2%,4,4.25,708933
72,4,4,4,4,-2.7%,4,4,456904
73,4.16,4,4,4,+1.2%,4.25,4.25,822623
74,3.9,4,4,4,-5.1%,4,3.75,614224
75,4.57,4.75,4.25,4.5,+11.2%,4.75,4.5,825355
76,4.09,4.25,4.25,4.25,-0.5%,4,4,519152
77,4.29,4.25,4.25,4.25,+4.4%,4,4.5,1083728
78,3.75,3.75,3.75,3.75,-8.8%,3.75,3.75,532491
79,4.21,4,3.5,4,+2.4%,5,4,799021
80,3.94,4,4,4,-4.1%,3.75,4,693232
81,3.58,3.5,4,3.75,-12.9%,3.5,3.5,867455
82,3.95,3.75,4.25,4,-3.9%,4.25,3.75,591341
83,4,4,4,4,-2.7%,4,4,761771
84,3.92,4.25,4.25,4,-4.6%,3.5,4,758709
85,3.73,3.75,4.25,4,-9.2%,3.75,3.5,932046
86,4,4,4,4,-2.7%,4,4,779189
87,3.85,4,4,3.75,-6.3%,4,3.75,937423
88,4.25,4.25,4.25,4.25,+3.4%,4.25,4.25,647572
89,4.29,4.25,4.25,4.25,+4.4%,4,4.5,714904
90,3.49,3.5,3.25,3.5,-15.1%,3.5,3.5,758852
91,3.54,3.75,3.75,3.5,-13.9%,3.5,3.5,714040
92,4,4.25,4.5,4,-2.7%,3.75,4,977888
93,4.21,4.25,4.5,4.25,+2.4%,4,4.25,819749
94,3.8,4.25,4.25,4,-7.5%,3,4,970902
95,4.53,4.75,4,4.75,+10.2%,4,4.75,494112
96,4,4,4,4,-2.7%,4,4,1082979
97,3.99,4,3.75,4,-2.9%,4,4,814145
98,3.26,3,4,3.5,-20.7%,3,3.25,868196
99,3.98,4.25,4.25,4,-3.2%,3.75,4,950057
100,3.67,3.75,4,3.75,-10.7%,3.75,3.5,1069029
101,4.13,4.25,4.25,4.25,+0.5%,3.75,4.25,946287
102,4.21,4.25,4.5,4.25,+2.4%,4,4.25,851407
103,4.14,4.25,4.25,4,+0.7%,4,4.25,334195
104,4,4,4.25,4,-2.7%,3.5,4.25,774771
105,5,5,5,5,+21.7%,5,5,660758
106,3.88,4,4.5,3.75,-5.6%,4,3.75,372086
107,4.03,4,4.5,4,-1.9%,4,4,904404
108,4.24,4.25,4,4.25,+3.2%,4.25,4.25,227228
109,4.29,4,4.25,4.25,+4.4%,4.5,4.25,662793
110,4,4,4,4,-2.7%,4,4,963735
111,3.63,3.5,3.25,3.5,-11.7%,3.25,4,972304
112,4,4,4,4,-2.7%,4,4,830952
113,4.01,3.75,4.25,4,-2.4%,4.5,3.75,452370
114,4.56,4.5,4.5,4.5,+10.9%,4.75,4.5,1074478
115,3.77,3.75,4,3.75,-8.3%,3.75,3.75,1050384
116,3.86,3.75,4.5,3.75,-6.1%,4,3.75,943211
117,4.25,4.25,4.25,4.25,+3.4%,4.25,4.25,132348
118,3.92,3.75,4,4,-4.6%,3.75,4,563156
119,4.14,4.25,4,4.25,+0.7%,4.25,4,921402
120,4.28,4.25,4.75,4.25,+4.1%,4.25,4.25,786918
121,4,4,4,4,-2.7%,4,4,243410
122,4.18,4.25,4,4.25,+1.7%,4,4.25,841103
123,4.46,4.25,3.75,4.75,+8.5%,4,4.75,1044097
124,4.12,4,4.25,4,+0.2%,4,4.25,940400
125,4.37,4,4,4.25,+6.3%,4.5,4.5,5499
126,4.09,4,3.75,4,-0.5%,4,4.25,762066
127,4.44,4,4.25,4.5,+8%,4.5,4.5,725766
128,3.63,4,4,3.75,-11.7%,3.5,3.5,921964
129,3.96,4,4.25,4,-3.6%,3.75,4,968112
130,3.75,3.75,3.75,3.75,-8.8%,3.75,3.75,782779
131,3.97,4,4.5,4,-3.4%,3.75,4,937328
132,4.26,4,4.25,4.5,+3.6%,3.75,4.5,946808
133,4,4,4,4,-2.7%,4,4,749060
134,4.77,4.75,5,4.75,+16.1%,4.75,4.75,412683
135,3.35,3.25,3.75,3.5,-18.5%,3.75,3,779109
136,3.75,3.75,3.75,3.75,-8.8%,3.75,3.75,725879
137,4.36,4.25,4.5,4.5,+6.1%,4,4.5,719306
138,4,4,4,4,-2.7%,4,4,912377
139,4.04,3.75,4,4,-1.7%,4.25,4,778000
140,4.08,4,4.25,4,-0.7%,4.25,4,799427
141,4.1,4,4,4,-0.2%,4,4.25,276274
142,3.83,3.75,4,3.75,-6.8%,4,3.75,989864
143,4.5,4.5,4.5,4.5,+9.5%,4.5,4.5,747212
144,3.77,3.75,4,3.75,-8.3%,3.75,3.75,788089
145,3.56,3.75,4,3.5,-13.4%,3.5,3.5,514431
146,4.25,4.25,4.25,4.25,+3.4%,4.25,4.25,1025815
147,4.1,4,4,4,-0.2%,4,4.25,843710
148,3.83,3.75,4,3.75,-6.8%,4,3.75,695501
149,4.08,4,4.25,4,-0.7%,4.25,4,972842
150,4.1,4,4,4,-0.2%,4,4.25,91275
151,3.81,4,4.25,3.75,-7.3%,3.75,3.75,187059
152,4.15,4,4.75,4,+1%,4,4.25,711311
153,3.83,4,4,3.75,-6.8%,3.5,4,824885
154,4.42,4.25,4.5,4.5,+7.5%,4.25,4.5,842689
155,4.25,4.25,4.25,4.25,+3.4%,4.25,4.25,778779
156,4.25,4.25,4.25,4.25,+3.4%,4.25,4.25,213336
157,3.92,3.75,4,4,-4.6%,3.75,4,794447
158,3.86,3.5,5,3.75,-6.1%,4,3.75,969553
159,4.05,4,3.75,4,-1.5%,4.25,4,940694
160,4.12,4,4.25,4,+0.2%,4,4.25,390531
161,4.75,4.75,4.75,4.75,+15.6%,4.75,4.75,545285
162,3.77,3.75,4,3.75,-8.3%,3.75,3.75,389332
163,4.5,4.5,4.5,4.5,+9.5%,4.5,4.5,1015560
164,4.53,4.5,5,4.5,+10.2%,4.5,4.5,709813
165,4.21,4,4,4.25,+2.4%,4.25,4.25,712909
166,4.02,4,4.25,4,-2.2%,4,4,718226
167,4,4,4,4,-2.7%,4,4,767305
168,3.99,3.75,4.25,4,-2.9%,4,4,446214
169,4.07,4.25,4,4,-1%,3.75,4.25,961923
170,3.75,3.75,3.75,3.75,-8.8%,3.75,3.75,992709
171,3.98,3.75,4,4,-3.2%,4,4,694207
172,3.84,3,4.5,3.75,-6.6%,3,4.5,815590
173,3.5,3.5,3.5,3.5,-14.8%,3.5,3.5,524792
174,4.38,4.5,5,4.25,+6.6%,4.5,4.25,801617
175,3,3,3,3,-27%,3,3,781529
176,4.12,4,4.25,4,+0.2%,4,4.25,676857
177,4,4,4,4,-2.7%,4,4,749050
178,4.25,4.25,4.25,4.25,+3.4%,4.25,4.25,865596
179,4.11,4.25,4.5,4.25,0%,4,4,897098
180,4.1,4,4,4,-0.2%,4,4.25,761842
181,4.44,4.5,4.5,4.5,+8%,4.25,4.5,949149
182,4.18,3.75,4,4.5,+1.7%,4,4.25,961263
183,3.45,3.5,3.5,3.25,-16.1%,3.5,3.5,378545
184,4.23,4,4.25,4.25,+2.9%,4.25,4.25,838259
185,4.14,4,4.25,4,+0.7%,4.5,4,507084
186,4.5,4.5,4.5,4.5,+9.5%,4.5,4.5,870727
187,4.11,3.75,4.25,4,0%,4.5,4,946694
188,3.75,3.75,3.75,3.75,-8.8%,3.75,3.75,610738
189,5,5,5,5,+21.7%,5,5,755948
190,3.83,3.75,4,3.75,-6.8%,4,3.75,48993
191,2.68,3,4,3,-34.8%,2.25,2.5,872128
192,3.77,3.75,4,3.75,-8.3%,3.75,3.75,426113
193,4.26,3.75,4.25,4.25,+3.6%,4.5,4.25,793465
194,4,4,4,4,-2.7%,4,4,735454
195,4.27,4.5,4.5,4.25,+3.9%,3.75,4.5,938797
196,4.38,4,4.25,4.5,+6.6%,4.25,4.5,939504
197,3.97,4,4.5,4,-3.4%,3.75,4,918324
198,3.89,3.75,4,3.75,-5.4%,4.25,3.75,797241
199,4.39,4.25,4.25,4.75,+6.8%,4,4.5,808937
200,4.1,3.75,4.25,4.25,-0.2%,4.25,4,299717
201,3.96,3.75,4,4,-3.6%,3.5,4.25,689948
202,4.15,4,4,4.25,+1%,4,4.25,860932
203,4.12,4,4.25,4,+0.2%,4,4.25,773685
204,3.59,3.5,3.5,3.75,-12.7%,3.25,3.75,450794
205,4.18,4,4.5,4.25,+1.7%,4,4.25,22
206,3.94,4,4,4,-4.1%,3.75,4,770375
207,3.91,4,4.5,4,-4.9%,3.5,4,112838
208,4,4,4,4,-2.7%,4,4,694679
209,4.17,4,4.25,4.25,+1.5%,4,4.25,482597
210,4.5,4.5,4.5,4.5,+9.5%,4.5,4.5,775745
211,4.16,4,4,4,+1.2%,4.25,4.25,792027
212,4.01,4.25,4.5,4.25,-2.4%,4,3.75,536519
213,3.48,4,4,3.5,-15.3%,3.5,3.25,709114
214,3.92,4.5,4.25,4.25,-4.6%,2.75,4.25,604561
215,3.44,3.75,4,3.5,-16.3%,3,3.5,844590
216,3.71,3.75,4,3.75,-9.7%,3.5,3.75,747380
217,4.4,4.25,4.25,4.5,+7.1%,4.25,4.5,762031
218,4.04,4,4,4.5,-1.7%,3.75,4,855617
219,4.09,4.25,4,4,-0.5%,4.25,4,792989
220,4.57,4.5,4.25,4.5,+11.2%,4,5,892597
221,4.25,4.25,4.25,4.25,+3.4%,4.25,4.25,895658
222,2.76,4,3,3,-32.8%,3.25,2,691359
223,3,3,3,3,-27%,3,3,642364
224,4.04,4.25,4.25,4,-1.7%,4,4,380173
225,4.02,4,4,4,-2.2%,4.5,3.75,443589
226,3.76,4,3.5,3.75,-8.5%,3.75,3.75,792404
227,4.29,4.5,4.5,4.25,+4.4%,4.25,4.25,784904
228,4.19,4.25,4.25,4.25,+1.9%,4,4.25,56472
229,3.81,3.75,3.75,3.75,-7.3%,4,3.75,63326
230,3.5,3.5,3.5,3.5,-14.8%,3.5,3.5,765942
231,4.38,4.5,4.5,4.5,+6.6%,4,4.5,826510
232,3.93,4.25,4,4,-4.4%,4,3.75,357700
233,4,4,4,4,-2.7%,4,4,759477
234,4.25,4.25,4.25,4.25,+3.4%,4.25,4.25,619190
235,3.75,3.75,3.75,3.75,-8.8%,3.75,3.75,724731
236,4.07,4,4.5,4.5,-1%,3.75,4,787239
237,3.9,4.25,4.5,4,-5.1%,3.75,3.75,551912
238,4.5,4.5,4.5,4.5,+9.5%,4.5,4.5,818588
239,3.64,3.25,3.75,3.75,-11.4%,3.5,3.75,750886
240,3,3,3,3,-27%,3,3,463716
241,4,4,4,4,-2.7%,4,4,750070
242,3.98,4.25,4.25,4,-3.2%,3.75,4,747736
243,4.03,4.25,4,4,-1.9%,4,4,895596
244,4,4,4,4,-2.7%,4,4,748650
245,3.38,3,4.25,3.5,-17.8%,3,3.5,802769
246,3.83,3.75,4,3.75,-6.8%,4,3.75,766963
247,3.58,3.25,3.5,3.5,-12.9%,3.5,3.75,40246
248,4.48,4.25,4.5,4.5,+9%,4.5,4.5,748062
249,4.16,3.5,3.5,4,+1.2%,5,4,836109
250,3.46,3.5,3.75,3.5,-15.8%,3.25,3.5,738899
251,3.82,3.75,4,4,-7.1%,3.75,3.75,737070
252,3.99,4,4,4.25,-2.9%,3.75,4,732385
253,4,4,4,4,-2.7%,4,4,637202
254,4,N/A,N/A,N/A,-2.7%,N/A,N/A,789797
255,4,N/A,N/A,N/A,-2.7%,N/A,N/A,134436
256,3.67,3.5,3.75,3.75,-10.7%,3.5,3.75,720667
257,3.77,3.75,4,3.75,-8.3%,3.75,3.75,751737
258,4.5,N/A,N/A,N/A,+9.5%,N/A,N/A,241438
259,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,819304
260,4,N/A,N/A,N/A,-2.7%,N/A,N/A,656870
261,3.5,N/A,N/A,N/A,-14.8%,N/A,N/A,736065
262,3.9,N/A,N/A,N/A,-5.1%,N/A,N/A,902724
263,4.75,N/A,N/A,N/A,+15.6%,N/A,N/A,837309
264,4,N/A,N/A,N/A,-2.7%,N/A,N/A,726249
265,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,741334
266,4.5,N/A,N/A,N/A,+9.5%,N/A,N/A,696536
267,4.09,4.5,4,4,-0.5%,3.75,4.25,795165
268,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,776819
269,4,N/A,N/A,N/A,-2.7%,N/A,N/A,717473
270,4.14,4.5,4,4.25,+0.7%,3.75,4.25,382052
271,3.5,N/A,N/A,N/A,-14.8%,N/A,N/A,693022
272,1,N/A,N/A,N/A,-75.7%,N/A,N/A,904850
273,4.15,4.25,4.5,4.25,+1%,3.75,4.25,801494
274,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,445751
275,4.2,N/A,N/A,N/A,+2.2%,N/A,N/A,805251
276,4,N/A,N/A,N/A,-2.7%,N/A,N/A,695552
277,4.16,N/A,N/A,N/A,+1.2%,N/A,N/A,725840
278,3.25,N/A,N/A,N/A,-20.9%,N/A,N/A,855108
279,3.75,N/A,N/A,N/A,-8.8%,N/A,N/A,676997
280,4,N/A,N/A,N/A,-2.7%,N/A,N/A,897457
281,4.5,N/A,N/A,N/A,+9.5%,N/A,N/A,694861
282,4.24,4.25,4,4.25,+3.2%,4.25,4.25,698062
283,3.75,N/A,N/A,N/A,-8.8%,N/A,N/A,288119
284,4.5,N/A,N/A,N/A,+9.5%,N/A,N/A,793861
285,3.12,N/A,N/A,N/A,-24.1%,N/A,N/A,753092
286,4.15,N/A,N/A,N/A,+1%,N/A,N/A,736821
287,4,N/A,N/A,N/A,-2.7%,N/A,N/A,774071
288,4.5,N/A,N/A,N/A,+9.5%,N/A,N/A,712893
289,4.48,4.5,4.5,4.5,+9%,4,4.75,545244
290,3.76,N/A,N/A,N/A,-8.5%,N/A,N/A,369027
291,4.3,N/A,N/A,N/A,+4.6%,N/A,N/A,814562
292,5,N/A,N/A,N/A,+21.7%,N/A,N/A,551617
293,4.3,N/A,N/A,N/A,+4.6%,N/A,N/A,792840
294,4.5,N/A,N/A,N/A,+9.5%,N/A,N/A,785750
295,4.5,N/A,N/A,N/A,+9.5%,N/A,N/A,335313
296,4,N/A,N/A,N/A,-2.7%,N/A,N/A,788614
297,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,242278
298,3,N/A,N/A,N/A,-27%,N/A,N/A,725322
299,4,N/A,N/A,N/A,-2.7%,N/A,N/A,689306
300,4.41,4.25,4.25,4.25,+7.3%,4.5,4.5,497925
301,3.92,N/A,N/A,N/A,-4.6%,N/A,N/A,713557
302,4,N/A,N/A,N/A,-2.7%,N/A,N/A,640089
303,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,744220
304,3.72,N/A,N/A,N/A,-9.5%,N/A,N/A,738725
305,4.75,N/A,N/A,N/A,+15.6%,N/A,N/A,793831
306,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,366186
307,3.75,N/A,N/A,N/A,-8.8%,N/A,N/A,836463
308,4.28,N/A,N/A,N/A,+4.1%,N/A,N/A,685919
309,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,45568
310,3.96,N/A,N/A,N/A,-3.6%,N/A,N/A,814242
311,4,N/A,N/A,N/A,-2.7%,N/A,N/A,447549
312,3.72,3.75,4.5,3.75,-9.5%,3,4,628182
313,4.8,N/A,N/A,N/A,+16.8%,N/A,N/A,860823
314,4.08,4,4.5,4.25,-0.7%,4,4,800557
315,4.03,N/A,N/A,N/A,-1.9%,N/A,N/A,896492
316,4,N/A,N/A,N/A,-2.7%,N/A,N/A,227783
317,4,N/A,N/A,N/A,-2.7%,N/A,N/A,764049
318,4,N/A,N/A,N/A,-2.7%,N/A,N/A,711695
319,4,N/A,N/A,N/A,-2.7%,N/A,N/A,378918
320,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,660271
321,4,N/A,N/A,N/A,-2.7%,N/A,N/A,737297
322,3.5,N/A,N/A,N/A,-14.8%,N/A,N/A,659165
323,3.88,N/A,N/A,N/A,-5.6%,N/A,N/A,702029
324,4,N/A,N/A,N/A,-2.7%,N/A,N/A,892706
325,3,N/A,N/A,N/A,-27%,N/A,N/A,560899
326,4.8,N/A,N/A,N/A,+16.8%,N/A,N/A,631205
327,3.8,N/A,N/A,N/A,-7.5%,N/A,N/A,715250
328,3.65,N/A,N/A,N/A,-11.2%,N/A,N/A,515820
329,4,N/A,N/A,N/A,-2.7%,N/A,N/A,492057
330,4,N/A,N/A,N/A,-2.7%,N/A,N/A,845077
331,3.88,N/A,N/A,N/A,-5.6%,N/A,N/A,404090
332,4,4,4,4,-2.7%,4,4,751022
333,4.16,N/A,N/A,N/A,+1.2%,N/A,N/A,835190
334,4,N/A,N/A,N/A,-2.7%,N/A,N/A,793168
335,4.15,N/A,N/A,N/A,+1%,N/A,N/A,806647
336,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,893161
337,4,N/A,N/A,N/A,-2.7%,N/A,N/A,819772
338,4.2,N/A,N/A,N/A,+2.2%,N/A,N/A,812565
339,3.98,4.5,4.75,4.5,-3.2%,3.5,3.75,725518
340,4,N/A,N/A,N/A,-2.7%,N/A,N/A,728482
341,4.21,4,4,4.25,+2.4%,4.25,4.25,781114
342,3.65,N/A,N/A,N/A,-11.2%,N/A,N/A,783582
343,4.24,N/A,N/A,N/A,+3.2%,N/A,N/A,730164
344,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,743120
345,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,192020
346,4,N/A,N/A,N/A,-2.7%,N/A,N/A,684016
347,4.08,N/A,N/A,N/A,-0.7%,N/A,N/A,758743
348,4.04,N/A,N/A,N/A,-1.7%,N/A,N/A,804486
349,3.32,N/A,N/A,N/A,-19.2%,N/A,N/A,523759
350,4.5,N/A,N/A,N/A,+9.5%,N/A,N/A,530767
351,3.5,N/A,N/A,N/A,-14.8%,N/A,N/A,144365
352,4.21,4.25,4.5,4.25,+2.4%,4,4.25,778460
353,3.5,N/A,N/A,N/A,-14.8%,N/A,N/A,708236
354,4,N/A,N/A,N/A,-2.7%,N/A,N/A,725054
355,3.75,N/A,N/A,N/A,-8.8%,N/A,N/A,672725
356,4.1,N/A,N/A,N/A,-0.2%,N/A,N/A,865678
357,3.5,N/A,N/A,N/A,-14.8%,N/A,N/A,744514
358,3.88,N/A,N/A,N/A,-5.6%,N/A,N/A,820469
359,3.8,N/A,N/A,N/A,-7.5%,N/A,N/A,882815
360,3.77,3.75,4,3.75,-8.3%,3.75,3.75,757046
361,4.05,N/A,N/A,N/A,-1.5%,N/A,N/A,170415
362,4.16,4,5,4.5,+1.2%,4,4,456300
363,2.24,N/A,N/A,N/A,-45.5%,N/A,N/A,659773
364,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,659816
365,5,N/A,N/A,N/A,+21.7%,N/A,N/A,543653
366,4,N/A,N/A,N/A,-2.7%,N/A,N/A,697017
367,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,721414
368,3.6,N/A,N/A,N/A,-12.4%,N/A,N/A,843956
369,4.18,N/A,N/A,N/A,+1.7%,N/A,N/A,842885
370,4,N/A,N/A,N/A,-2.7%,N/A,N/A,797683
371,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,725975
372,4,N/A,N/A,N/A,-2.7%,N/A,N/A,741503
373,4,N/A,N/A,N/A,-2.7%,N/A,N/A,720717
374,3.7,N/A,N/A,N/A,-10%,N/A,N/A,699816
375,4,N/A,N/A,N/A,-2.7%,N/A,N/A,714346
376,4.4,N/A,N/A,N/A,+7.1%,N/A,N/A,854078
377,4,N/A,N/A,N/A,-2.7%,N/A,N/A,768592
378,4.16,N/A,N/A,N/A,+1.2%,N/A,N/A,145852
379,3,N/A,N/A,N/A,-27%,N/A,N/A,756809
380,4,N/A,N/A,N/A,-2.7%,N/A,N/A,205702
381,2,N/A,N/A,N/A,-51.3%,N/A,N/A,875306
382,4,N/A,N/A,N/A,-2.7%,N/A,N/A,709331
383,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,722888
384,4.1,N/A,N/A,N/A,-0.2%,N/A,N/A,744201
385,3.85,N/A,N/A,N/A,-6.3%,N/A,N/A,792095
386,3.75,N/A,N/A,N/A,-8.8%,N/A,N/A,654530
387,4.5,N/A,N/A,N/A,+9.5%,N/A,N/A,638144
388,4.03,4,4.5,4,-1.9%,4,4,680970
389,4.5,N/A,N/A,N/A,+9.5%,N/A,N/A,710543
390,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,725448
391,4.22,4.25,4.75,4.25,+2.7%,4,4.25,430569
392,3.52,N/A,N/A,N/A,-14.4%,N/A,N/A,734615
393,4.5,N/A,N/A,N/A,+9.5%,N/A,N/A,34925
394,4.5,N/A,N/A,N/A,+9.5%,N/A,N/A,816937
395,3.75,N/A,N/A,N/A,-8.8%,N/A,N/A,798371
396,4,N/A,N/A,N/A,-2.7%,N/A,N/A,807447
397,4.04,N/A,N/A,N/A,-1.7%,N/A,N/A,775330
398,4.5,N/A,N/A,N/A,+9.5%,N/A,N/A,538821
399,5,N/A,N/A,N/A,+21.7%,N/A,N/A,496985
400,4.14,N/A,N/A,N/A,+0.7%,N/A,N/A,778233
401,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,791756
402,5,N/A,N/A,N/A,+21.7%,N/A,N/A,843390
403,3.75,N/A,N/A,N/A,-8.8%,N/A,N/A,184093
404,5,N/A,N/A,N/A,+21.7%,N/A,N/A,880931
405,5,N/A,N/A,N/A,+21.7%,N/A,N/A,725141
406,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,197048
407,4.32,N/A,N/A,N/A,+5.1%,N/A,N/A,860915
408,4.68,N/A,N/A,N/A,+13.9%,N/A,N/A,511380
409,4,N/A,N/A,N/A,-2.7%,N/A,N/A,264065
410,3.75,N/A,N/A,N/A,-8.8%,N/A,N/A,393534
411,4.5,N/A,N/A,N/A,+9.5%,N/A,N/A,654043
412,4.05,N/A,N/A,N/A,-1.5%,N/A,N/A,7715
413,5,N/A,N/A,N/A,+21.7%,N/A,N/A,241187
414,4.75,N/A,N/A,N/A,+15.6%,N/A,N/A,368529
415,3.25,N/A,N/A,N/A,-20.9%,N/A,N/A,838759
416,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,824232
417,4.5,N/A,N/A,N/A,+9.5%,N/A,N/A,257390
418,4.75,N/A,N/A,N/A,+15.6%,N/A,N/A,491017
419,4,N/A,N/A,N/A,-2.7%,N/A,N/A,8568
420,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,716171
421,4.75,N/A,N/A,N/A,+15.6%,N/A,N/A,297861
422,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,757192
423,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,141837
424,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,618205
425,4.5,N/A,N/A,N/A,+9.5%,N/A,N/A,807197
426,4.9,4,5,5,+19.2%,5,5,137309
427,3.75,N/A,N/A,N/A,-8.8%,N/A,N/A,680921
428,4,N/A,N/A,N/A,-2.7%,N/A,N/A,52897
429,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,539880
430,4.33,4.25,4.5,4.25,+5.4%,4.5,4.25,791024
431,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,681720
432,4.5,N/A,N/A,N/A,+9.5%,N/A,N/A,791668
433,4.75,N/A,N/A,N/A,+15.6%,N/A,N/A,368486
434,4.25,N/A,N/A,N/A,+3.4%,N/A,N/A,616701
