,ba_score,feel,look,overall,rDev,smell,taste,user_id
145,4,4,4,4,-2.2%,4,4,773354
146,4.25,4.25,4.25,4.25,+3.9%,4.25,4.25,725766
147,3.14,3,3.5,3.25,-23.2%,3.25,3,1037245
148,2.74,2.5,3,2.75,-33%,2.75,2.75,990051
149,4.11,4.25,3.75,4,+0.5%,4,4.25,937066
150,3.78,3.75,3.5,3.75,-7.6%,3.5,4,995429
151,4.12,3.75,3.75,4,+0.7%,4.25,4.25,985764
152,3.8,4,4.25,4,-7.1%,3.5,3.75,199175
153,4.06,4,4,4,-0.7%,4.25,4,312660
154,4,4,4,4,-2.2%,4,4,1038338
155,4.06,4,4,4,-0.7%,4.25,4,609228
156,3.9,4,4,4,-4.6%,4,3.75,709853
157,4.04,4,4,4,-1.2%,3.75,4.25,8989
158,4.58,4.5,4.75,4.5,+12%,4.75,4.5,892154
159,3.98,4.25,4.25,4.5,-2.7%,3.75,3.75,1021634
160,4,4,4,4,-2.2%,4,4,1001213
161,3.61,3.75,4,3.75,-11.7%,3.5,3.5,380173
162,4.1,4,4,4,+0.2%,4,4.25,776165
163,4.17,4.75,4.75,4.25,+2%,4,4,1021163
164,3.96,4,4.25,4,-3.2%,3.75,4,713758
165,4.04,3.75,4,4,-1.2%,4.25,4,769129
166,4,4,4,4,-2.2%,4,4,456904
167,3.96,4,4.25,4,-3.2%,3.75,4,727575
168,4.31,4.25,4.25,4.25,+5.4%,4.5,4.25,111710
169,4.87,4.5,4.5,4.75,+19.1%,5,5,838626
170,4.5,4.5,4.5,4.5,+10%,4.5,4.5,798461
171,4.57,4.75,4.5,4.5,+11.7%,4.25,4.75,1006685
172,4.21,4,4,4.25,+2.9%,4.25,4.25,936901
173,4.31,4.25,3.75,4.5,+5.4%,4,4.5,706085
174,4.1,4.25,4.25,4,+0.2%,4.25,4,671195
175,3.96,3.75,3.75,4,-3.2%,4,4,484868
176,3.79,2.25,4.5,2.75,-7.3%,4.75,4,999534
177,4.41,3.5,3.75,4.25,+7.8%,4.5,4.75,1000288
178,4.41,4.5,4,4.5,+7.8%,4.25,4.5,485269
179,4.03,4,3.75,4,-1.5%,3.75,4.25,778786
180,4.06,3.75,3.75,4,-0.7%,4,4.25,577541
181,4.42,4,4,4.5,+8.1%,4.5,4.5,20020
182,3.94,4,4,4,-3.7%,3.75,4,7531
183,4.44,4.5,4.5,4.5,+8.6%,4.25,4.5,221534
184,4.14,3.75,4,4,+1.2%,4.25,4.25,268211
185,3.75,3.75,3.75,3.75,-8.3%,3.75,3.75,952941
186,4.21,4,4,4.25,+2.9%,4.25,4.25,804218
187,4.71,4.5,5,5,+15.2%,4,5,983505
188,4.08,4,4.25,4,-0.2%,4.25,4,809673
189,4.79,4.75,4.75,4.75,+17.1%,4.5,5,982420
190,3.98,3.75,4,4,-2.7%,4,4,466824
191,2.96,3.5,4,2.75,-27.6%,3,2.75,830313
192,4.5,4.5,4.5,4.5,+10%,4.5,4.5,741560
193,4.06,4,4,4,-0.7%,4.25,4,787634
194,1.5,2.25,3.5,1.5,-63.3%,1.5,1,800212
195,4.03,4,3.75,4,-1.5%,3.75,4.25,681732
196,4,4,4,4,-2.2%,4,4,671818
197,4.1,4,4,4,+0.2%,4,4.25,812426
198,3.09,3,3.5,3,-24.4%,3.25,3,500016
199,4.76,4,4.5,4.75,+16.4%,4.75,5,467640
200,4.3,4,4.5,4.25,+5.1%,4.5,4.25,19868
201,4.08,4,4.25,4,-0.2%,4.25,4,198859
202,4,4,4,4,-2.2%,4,4,626108
203,3.99,4,3.75,4,-2.4%,4,4,836463
204,4.25,4.25,4.25,4.25,+3.9%,4.25,4.25,777927
205,4.19,4.25,4.25,4.25,+2.4%,4,4.25,613117
206,3.71,3.5,4.25,3.5,-9.3%,3.75,3.75,769492
207,4.41,4.5,4,4.5,+7.8%,4.25,4.5,886205
208,4.25,3.75,3.75,4.75,+3.9%,3.75,4.5,800543
209,4.18,4.25,4,4.25,+2.2%,4,4.25,654958
210,3.59,3,3.75,3.5,-12.2%,4,3.5,288024
211,4.04,4,4,4,-1.2%,3.75,4.25,184925
212,4.5,4.5,4.5,4.5,+10%,4.5,4.5,545285
213,4,4,4,4,-2.2%,4,4,780981
214,4,4,4,4,-2.2%,4,4,527236
215,4.41,4.25,4.5,4.25,+7.8%,4,4.75,760003
216,4.1,4.25,3.5,4,+0.2%,4,4.25,934240
217,4,4,4,4,-2.2%,4,4,227908
218,3.93,4,3.75,4,-3.9%,3.75,4,726249
219,4.08,4,4.25,4,-0.2%,4.25,4,694861
220,4.09,4.25,4,4,0%,4.25,4,731243
221,4,4,4,4,-2.2%,4,4,707873
222,4.24,4.25,4,4.25,+3.7%,4.25,4.25,720717
223,4.1,4.5,3.5,4,+0.2%,3.5,4.5,713287
224,4.11,4.25,3.75,4,+0.5%,4,4.25,704481
225,4.39,4,4.25,4.25,+7.3%,4.5,4.5,778000
226,4.52,4.5,4.75,4.5,+10.5%,4.5,4.5,484105
227,4.5,4.5,4.5,4.5,+10%,4.5,4.5,641923
228,4,N/A,N/A,N/A,-2.2%,N/A,N/A,592197
229,4.5,N/A,N/A,N/A,+10%,N/A,N/A,884931
230,4.35,4.25,4.25,4.25,+6.4%,4.25,4.5,77452
231,4.76,N/A,N/A,N/A,+16.4%,N/A,N/A,895924
232,4,N/A,N/A,N/A,-2.2%,N/A,N/A,227055
233,4.09,4.25,4,4,0%,4.25,4,430569
234,3.75,N/A,N/A,N/A,-8.3%,N/A,N/A,767492
235,3.25,N/A,N/A,N/A,-20.5%,N/A,N/A,560899
236,4.75,N/A,N/A,N/A,+16.1%,N/A,N/A,799072
237,2.89,N/A,N/A,N/A,-29.3%,N/A,N/A,798537
238,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,893923
239,4,N/A,N/A,N/A,-2.2%,N/A,N/A,591332
240,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,747264
241,5,N/A,N/A,N/A,+22.2%,N/A,N/A,196657
242,4.5,N/A,N/A,N/A,+10%,N/A,N/A,663004
243,4,N/A,N/A,N/A,-2.2%,N/A,N/A,767305
244,4.48,4.75,4.75,4.5,+9.5%,4.25,4.5,673634
245,3.25,N/A,N/A,N/A,-20.5%,N/A,N/A,829779
246,4.2,4.5,4,4.25,+2.7%,4,4.25,4993
247,3,N/A,N/A,N/A,-26.7%,N/A,N/A,281621
248,3.75,N/A,N/A,N/A,-8.3%,N/A,N/A,714311
249,4,N/A,N/A,N/A,-2.2%,N/A,N/A,874369
250,4.35,4.25,4.25,4.25,+6.4%,4.25,4.5,598312
251,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,797770
252,4,N/A,N/A,N/A,-2.2%,N/A,N/A,660619
253,4.94,5,5,5,+20.8%,4.75,5,822032
254,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,3001
255,4,N/A,N/A,N/A,-2.2%,N/A,N/A,872001
256,3.75,N/A,N/A,N/A,-8.3%,N/A,N/A,265534
257,4,N/A,N/A,N/A,-2.2%,N/A,N/A,231766
258,3.5,N/A,N/A,N/A,-14.4%,N/A,N/A,831487
259,3.75,N/A,N/A,N/A,-8.3%,N/A,N/A,272506
260,4,N/A,N/A,N/A,-2.2%,N/A,N/A,393387
261,4.72,N/A,N/A,N/A,+15.4%,N/A,N/A,859102
262,3.7,N/A,N/A,N/A,-9.5%,N/A,N/A,569020
263,4,N/A,N/A,N/A,-2.2%,N/A,N/A,698100
264,4,N/A,N/A,N/A,-2.2%,N/A,N/A,770375
265,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,336972
266,4,N/A,N/A,N/A,-2.2%,N/A,N/A,354042
267,4.76,5,4.5,4.75,+16.4%,4.75,4.75,871605
268,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,792820
269,3.91,4,3.5,4,-4.4%,3.75,4,789696
270,4,N/A,N/A,N/A,-2.2%,N/A,N/A,802816
271,4.5,N/A,N/A,N/A,+10%,N/A,N/A,735568
272,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,862994
273,4,N/A,N/A,N/A,-2.2%,N/A,N/A,412941
274,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,699644
275,4.5,N/A,N/A,N/A,+10%,N/A,N/A,785439
276,4.2,N/A,N/A,N/A,+2.7%,N/A,N/A,786135
277,4.5,N/A,N/A,N/A,+10%,N/A,N/A,743384
278,4,N/A,N/A,N/A,-2.2%,N/A,N/A,678389
279,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,720280
280,4.22,4,4.25,4.5,+3.2%,4,4.25,360535
281,3.75,N/A,N/A,N/A,-8.3%,N/A,N/A,710286
282,4.5,N/A,N/A,N/A,+10%,N/A,N/A,609866
283,5,5,5,5,+22.2%,5,5,766589
284,4.8,N/A,N/A,N/A,+17.4%,N/A,N/A,859203
285,3.5,N/A,N/A,N/A,-14.4%,N/A,N/A,673344
286,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,820332
287,4.43,N/A,N/A,N/A,+8.3%,N/A,N/A,857483
288,4,N/A,N/A,N/A,-2.2%,N/A,N/A,48993
289,4.3,N/A,N/A,N/A,+5.1%,N/A,N/A,856371
290,3.75,N/A,N/A,N/A,-8.3%,N/A,N/A,846361
291,3.75,N/A,N/A,N/A,-8.3%,N/A,N/A,758709
292,3.75,N/A,N/A,N/A,-8.3%,N/A,N/A,792404
293,4,N/A,N/A,N/A,-2.2%,N/A,N/A,788384
294,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,741639
295,4.5,N/A,N/A,N/A,+10%,N/A,N/A,809650
296,3.75,N/A,N/A,N/A,-8.3%,N/A,N/A,48386
297,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,841267
298,4,N/A,N/A,N/A,-2.2%,N/A,N/A,280404
299,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,828879
300,4,N/A,N/A,N/A,-2.2%,N/A,N/A,41948
301,3.25,N/A,N/A,N/A,-20.5%,N/A,N/A,840264
302,4,N/A,N/A,N/A,-2.2%,N/A,N/A,691236
303,4,N/A,N/A,N/A,-2.2%,N/A,N/A,673923
304,4.5,N/A,N/A,N/A,+10%,N/A,N/A,830700
305,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,791325
306,4.3,4,4.75,4.25,+5.1%,4,4.5,307613
307,4.31,3.25,4.25,4.25,+5.4%,4.5,4.5,484016
308,4.5,N/A,N/A,N/A,+10%,N/A,N/A,814763
309,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,813181
310,5,N/A,N/A,N/A,+22.2%,N/A,N/A,765964
311,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,808431
312,3.75,N/A,N/A,N/A,-8.3%,N/A,N/A,778433
313,5,N/A,N/A,N/A,+22.2%,N/A,N/A,832655
314,4.5,N/A,N/A,N/A,+10%,N/A,N/A,747572
315,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,316301
316,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,607448
317,4,N/A,N/A,N/A,-2.2%,N/A,N/A,761846
318,3.27,3.5,3.25,3,-20%,3,3.5,346695
319,4.75,N/A,N/A,N/A,+16.1%,N/A,N/A,556706
320,3.75,N/A,N/A,N/A,-8.3%,N/A,N/A,722439
321,3.5,N/A,N/A,N/A,-14.4%,N/A,N/A,822553
322,4.5,N/A,N/A,N/A,+10%,N/A,N/A,530526
323,4,N/A,N/A,N/A,-2.2%,N/A,N/A,714565
324,4,N/A,N/A,N/A,-2.2%,N/A,N/A,372136
325,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,798188
326,3.5,N/A,N/A,N/A,-14.4%,N/A,N/A,822797
327,4,N/A,N/A,N/A,-2.2%,N/A,N/A,500263
328,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,775724
329,4.5,N/A,N/A,N/A,+10%,N/A,N/A,767455
330,3.75,N/A,N/A,N/A,-8.3%,N/A,N/A,144365
331,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,530484
332,4,N/A,N/A,N/A,-2.2%,N/A,N/A,729651
333,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,801745
334,4,N/A,N/A,N/A,-2.2%,N/A,N/A,803608
335,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,134775
336,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,726183
337,4,N/A,N/A,N/A,-2.2%,N/A,N/A,670260
338,3.75,N/A,N/A,N/A,-8.3%,N/A,N/A,709742
339,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,798627
340,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,699360
341,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,767964
342,4.5,N/A,N/A,N/A,+10%,N/A,N/A,803905
343,4,N/A,N/A,N/A,-2.2%,N/A,N/A,613851
344,4.52,4.25,4.25,4.5,+10.5%,4.75,4.5,726395
345,4,N/A,N/A,N/A,-2.2%,N/A,N/A,735390
346,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,705998
347,4.9,4.75,4.5,4.75,+19.8%,5,5,803430
348,4.25,4.25,4.25,4.25,+3.9%,4.25,4.25,484365
349,3.8,4,3.5,3.75,-7.1%,3.5,4,757498
350,4.75,N/A,N/A,N/A,+16.1%,N/A,N/A,781702
351,4,N/A,N/A,N/A,-2.2%,N/A,N/A,740806
352,3.5,N/A,N/A,N/A,-14.4%,N/A,N/A,757862
353,3.75,N/A,N/A,N/A,-8.3%,N/A,N/A,691982
354,4,N/A,N/A,N/A,-2.2%,N/A,N/A,52897
355,4,N/A,N/A,N/A,-2.2%,N/A,N/A,580576
356,4,N/A,N/A,N/A,-2.2%,N/A,N/A,417547
357,3.75,N/A,N/A,N/A,-8.3%,N/A,N/A,718348
358,4,N/A,N/A,N/A,-2.2%,N/A,N/A,212193
359,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,609697
360,4,N/A,N/A,N/A,-2.2%,N/A,N/A,797061
361,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,746987
362,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,706234
363,4,N/A,N/A,N/A,-2.2%,N/A,N/A,719733
364,4.21,4.5,4,4,+2.9%,4.25,4.25,252427
365,2.65,2.5,3,2.5,-35.2%,3,2.5,440420
366,4,N/A,N/A,N/A,-2.2%,N/A,N/A,412215
367,3.75,N/A,N/A,N/A,-8.3%,N/A,N/A,604522
368,3.75,N/A,N/A,N/A,-8.3%,N/A,N/A,691882
369,4,N/A,N/A,N/A,-2.2%,N/A,N/A,9427
370,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,160358
371,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,509503
372,4.25,4.25,4.25,4.25,+3.9%,4.25,4.25,784225
373,3,N/A,N/A,N/A,-26.7%,N/A,N/A,788680
374,4.5,N/A,N/A,N/A,+10%,N/A,N/A,734260
375,4,N/A,N/A,N/A,-2.2%,N/A,N/A,765661
376,4,N/A,N/A,N/A,-2.2%,N/A,N/A,136163
377,4.5,N/A,N/A,N/A,+10%,N/A,N/A,539880
378,4.5,N/A,N/A,N/A,+10%,N/A,N/A,410836
379,4.5,N/A,N/A,N/A,+10%,N/A,N/A,748677
380,4.5,N/A,N/A,N/A,+10%,N/A,N/A,733123
381,4.23,4,4.25,4.25,+3.4%,4.25,4.25,12340
382,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,782141
383,3.75,N/A,N/A,N/A,-8.3%,N/A,N/A,269871
384,3.53,3.25,4,3.5,-13.7%,4,3.25,760856
385,4.05,4,4,4.25,-1%,4,4,311921
386,3.54,3.25,3.5,3.5,-13.4%,3.75,3.5,686948
387,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,652229
388,4,N/A,N/A,N/A,-2.2%,N/A,N/A,404212
389,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,692382
390,4.5,N/A,N/A,N/A,+10%,N/A,N/A,706720
391,3.87,4,4.5,4,-5.4%,3.75,3.75,742617
392,4.01,4.5,4,4,-2%,4.25,3.75,456767
393,4.5,N/A,N/A,N/A,+10%,N/A,N/A,777490
394,3.5,N/A,N/A,N/A,-14.4%,N/A,N/A,508168
395,4.75,N/A,N/A,N/A,+16.1%,N/A,N/A,762151
396,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,572853
397,4,N/A,N/A,N/A,-2.2%,N/A,N/A,233327
398,4,N/A,N/A,N/A,-2.2%,N/A,N/A,732894
399,4.18,4.25,4,4.25,+2.2%,4,4.25,26127
400,4,N/A,N/A,N/A,-2.2%,N/A,N/A,766631
401,5,N/A,N/A,N/A,+22.2%,N/A,N/A,769717
402,4.5,N/A,N/A,N/A,+10%,N/A,N/A,773265
403,4.28,4.5,4.25,4.25,+4.6%,4.25,4.25,596286
404,4,N/A,N/A,N/A,-2.2%,N/A,N/A,772230
405,4,N/A,N/A,N/A,-2.2%,N/A,N/A,668487
406,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,690775
407,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,673072
408,4,N/A,N/A,N/A,-2.2%,N/A,N/A,246172
409,3.75,N/A,N/A,N/A,-8.3%,N/A,N/A,693336
410,4,N/A,N/A,N/A,-2.2%,N/A,N/A,47795
411,3.75,N/A,N/A,N/A,-8.3%,N/A,N/A,722343
412,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,487662
413,4,N/A,N/A,N/A,-2.2%,N/A,N/A,620560
414,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,436803
415,4,N/A,N/A,N/A,-2.2%,N/A,N/A,641576
416,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,571105
417,3.75,N/A,N/A,N/A,-8.3%,N/A,N/A,721156
418,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,195473
419,3.99,3.75,3.5,4,-2.4%,3.75,4.25,694642
420,3.75,N/A,N/A,N/A,-8.3%,N/A,N/A,737297
421,3.75,N/A,N/A,N/A,-8.3%,N/A,N/A,763260
422,4.75,N/A,N/A,N/A,+16.1%,N/A,N/A,441176
423,4,N/A,N/A,N/A,-2.2%,N/A,N/A,704369
424,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,749313
425,4.5,N/A,N/A,N/A,+10%,N/A,N/A,742067
426,4,4.25,3.5,4,-2.2%,4,4,510859
427,4,N/A,N/A,N/A,-2.2%,N/A,N/A,697604
428,4.56,4.25,4.25,4.5,+11.5%,4.5,4.75,760280
429,3.75,N/A,N/A,N/A,-8.3%,N/A,N/A,732566
430,4.25,N/A,N/A,N/A,+3.9%,N/A,N/A,725975
431,3.75,N/A,N/A,N/A,-8.3%,N/A,N/A,739261
432,3.75,N/A,N/A,N/A,-8.3%,N/A,N/A,265507
