,ba_score,feel,look,overall,rDev,smell,taste,user_id
60,3.75,3.75,3.75,3.75,+0.3%,3.75,3.75,852205
61,3.44,3.5,3.5,3.5,-8%,3.25,3.5,739819
62,3.85,3.75,3.75,3.75,+2.9%,3.75,4,923008
63,3.69,3.75,3.75,3.75,-1.3%,3.5,3.75,684579
64,3.9,4,4,4,+4.3%,4,3.75,101142
65,3.57,3.5,3.75,3.75,-4.5%,3.5,3.5,728194
66,3.46,3.75,2.5,3.75,-7.5%,3.25,3.5,660642
67,3.79,3.75,3.5,3.5,+1.3%,3.75,4,1108675
68,3.69,3.75,3.75,3.75,-1.3%,3.5,3.75,24180
69,4.2,4,4.5,4.25,+12.3%,4.5,4,417259
70,3.4,3.5,3.5,3.5,-9.1%,3.5,3.25,1043547
71,3.57,3.5,3.25,3.5,-4.5%,4.25,3.25,1128978
72,3.69,3.75,4,3.75,-1.3%,3,4,1126958
73,4.38,4.75,4,4.5,+17.1%,4,4.5,934541
74,3.85,4,4,3.75,+2.9%,4,3.75,639745
75,3.86,4,3.5,3.75,+3.2%,3.75,4,717955
76,4.4,4.5,4.75,4.5,+17.6%,4,4.5,281729
77,1,1,1,1,-73.3%,1,1,1116834
78,3.5,3.5,3.5,3.5,-6.4%,3.5,3.5,843765
79,3.75,3.75,3.75,3.75,+0.3%,3.75,3.75,731794
80,4.06,4,4,4,+8.6%,4.25,4,165821
81,3.84,4,3.75,3.75,+2.7%,4,3.75,773195
82,3.65,3.25,3.75,3.5,-2.4%,3.75,3.75,549902
83,3.62,4,4,4,-3.2%,3.25,3.5,679381
84,3.35,3.25,3.25,3.25,-10.4%,3.25,3.5,1101387
85,4.51,5,4.5,4.5,+20.6%,4.75,4.25,955647
86,3.56,3.75,4,3.5,-4.8%,3.5,3.5,952620
87,3.9,4,4,4,+4.3%,4,3.75,470399
88,3.63,4,4,3.75,-2.9%,3.5,3.5,128778
89,3.92,3.75,4,4,+4.8%,3.75,4,849628
90,3.07,3.5,4.5,3.25,-17.9%,2.5,3,838493
91,3.6,3.5,3.5,3.5,-3.7%,3.5,3.75,776201
92,4.35,4.5,4,4.5,+16.3%,4,4.5,1079473
93,4.46,4,5,4.5,+19.3%,4,4.75,900540
94,4.77,4.75,5,4.75,+27.5%,4.75,4.75,930191
95,4.73,4.5,5,4.5,+26.5%,4.5,5,1050630
96,4.01,3.75,4.5,4,+7.2%,4,4,579132
97,3.73,4.25,3.5,3.75,-0.3%,3.5,3.75,653268
98,3.67,4,3.5,3.5,-1.9%,4,3.5,983516
99,3.69,3.75,3.75,3.75,-1.3%,3.5,3.75,276274
100,3.19,4,5,3.75,-14.7%,1,3.75,1022437
101,4.25,4.25,4.25,4.25,+13.6%,4.25,4.25,577552
102,3,3,3,3,-19.8%,3,3,77285
103,3.95,4.25,3.75,4,+5.6%,3.75,4,991398
104,3.77,3.5,3.5,3.75,+0.8%,4,3.75,66888
105,3.46,3.25,2.75,3.25,-7.5%,4.25,3.25,1037716
106,3.92,3.75,4,4,+4.8%,3.75,4,445751
107,4.23,4,4.25,4.25,+13.1%,4.25,4.25,782632
108,3.69,3.75,3.75,3.75,-1.3%,3.5,3.75,929462
109,3.74,3.5,4,3.75,0%,3.75,3.75,126309
110,4,4,4,4,+7%,4,4,367677
111,3.37,4,4,3.25,-9.9%,3.25,3.25,732548
112,4,4,4,4,+7%,4,4,1030152
113,2.48,2,3,2.5,-33.7%,2.5,2.5,728898
114,3.74,3.75,3.5,3.75,0%,3.75,3.75,744220
115,4,4,4,4,+7%,4,4,751867
116,4.18,4.25,4,4.25,+11.8%,4,4.25,1037610
117,4.03,4.25,4,4,+7.8%,4,4,1035603
118,3.9,3.5,4,3.75,+4.3%,4,4,640726
119,4.09,4.5,4,4,+9.4%,3.75,4.25,1033239
120,2.91,2.5,4,3,-22.2%,3,2.75,792404
121,4,4,4,4,+7%,4,4,808124
122,4.03,4.5,4.5,4.25,+7.8%,4,3.75,1026117
123,3.73,3.75,4,3.75,-0.3%,4,3.5,1013358
124,3.33,3.25,3.5,3.25,-11%,3.5,3.25,945159
125,3.1,3.25,3.25,3,-17.1%,3.25,3,747847
126,3.56,3.75,4,3.5,-4.8%,3.5,3.5,738555
127,3.52,3.5,3.75,3.5,-5.9%,3.5,3.5,668298
128,3.91,3.75,3.75,3.75,+4.5%,4,4,787634
129,4.25,4.25,4.25,4.25,+13.6%,4.25,4.25,637693
130,3.56,3.75,4,3.5,-4.8%,3.5,3.5,1014511
131,3.93,4,3.75,4,+5.1%,3.75,4,25570
132,3.74,3.5,4,3.75,0%,3.75,3.75,25350
133,3.8,3.5,4,3.75,+1.6%,4,3.75,818698
134,3.88,4,3.75,3.75,+3.7%,3.75,4,790443
135,3.51,3,3.5,3.5,-6.1%,3.75,3.5,988627
136,3.5,3.5,3.5,3.5,-6.4%,3.5,3.5,822032
137,3.74,3.5,4,3.75,0%,3.75,3.75,412941
138,3.94,4,4,4,+5.3%,3.75,4,418727
139,3.83,3.5,3.75,3.75,+2.4%,3.75,4,983881
140,3.73,4,4,3.75,-0.3%,3.5,3.75,371142
141,3.59,3.75,3.5,3.5,-4%,3.75,3.5,720413
142,3.69,3.75,3.75,3.75,-1.3%,3.5,3.75,765722
143,3.83,3.75,4,3.75,+2.4%,4,3.75,799427
144,3.85,3.75,3.75,3.75,+2.9%,3.75,4,678389
145,4,4,4,4,+7%,4,4,557902
146,3.75,3.75,3.75,3.75,+0.3%,3.75,3.75,915160
147,3.43,3.25,3.75,3.5,-8.3%,3.25,3.5,758709
148,3.49,3.75,3.25,3.5,-6.7%,3,3.75,546555
149,3.62,4,4.5,3.25,-3.2%,3.75,3.5,888328
150,4.23,3.75,4,4.25,+13.1%,4,4.5,931900
151,3.41,3.25,4,3.5,-8.8%,3.5,3.25,982660
152,3.09,3.25,3.25,3.25,-17.4%,3,3,995342
153,4.2,4.5,4,4.25,+12.3%,4,4.25,597446
154,3.5,3.5,3.5,3.5,-6.4%,3.5,3.5,783333
155,4.52,4,4,4.5,+20.9%,4.5,4.75,986516
156,4,4,4,4,+7%,4,4,715929
157,2.87,3.25,3.5,2.75,-23.3%,3.25,2.5,854420
158,3.33,4.5,4.5,3.25,-11%,2.75,3.25,985053
159,2.84,3,2,3,-24.1%,3,2.75,628182
160,4.29,4.25,4,4.5,+14.7%,4.25,4.25,981404
161,3.77,3.75,4,3.75,+0.8%,3.75,3.75,321186
162,3.87,4,3,4.25,+3.5%,3.5,4,982803
163,3.91,4.25,4,4,+4.5%,3.5,4,423363
164,3.68,3.75,3.5,3.75,-1.6%,3.5,3.75,710286
165,3.23,3.5,4,3,-13.6%,3.5,3,784179
166,3.36,3.75,4,3.5,-10.2%,3.5,3,887999
167,3.32,3,3.25,3.5,-11.2%,3,3.5,976387
168,4.18,4.25,4,4.25,+11.8%,4,4.25,762532
169,3.93,4,3.75,4,+5.1%,3.75,4,812330
170,3.49,3.25,4,3.5,-6.7%,3,3.75,732424
171,3.83,3.75,5,3.75,+2.4%,3.75,3.75,359616
172,3.75,3.75,3.75,3.75,+0.3%,3.75,3.75,759005
173,1.52,3,3.5,1.25,-59.4%,1.5,1,409104
174,2.27,2.5,2,2,-39.3%,2.5,2.25,975889
175,3.75,3.75,3.75,3.75,+0.3%,3.75,3.75,975011
176,2.25,3,3,2.25,-39.8%,3,1.5,943323
177,3.63,3.25,3.5,3.75,-2.9%,3.5,3.75,770598
178,4.25,4.25,4.25,4.25,+13.6%,4.25,4.25,772855
179,3.77,3.75,4,3.75,+0.8%,3.75,3.75,687963
180,4.59,4.75,4.5,4.5,+22.7%,4.75,4.5,895486
181,3.69,3.75,3.75,3.75,-1.3%,3.5,3.75,823480
182,3.58,4,3,3.5,-4.3%,3.75,3.5,955070
183,4.26,4,4,4,+13.9%,4.25,4.5,783801
184,3.73,3.75,3.5,4,-0.3%,3.5,3.75,197033
185,3.81,4.25,4,4,+1.9%,3.5,3.75,962031
186,3.84,3.75,3.5,3.75,+2.7%,3.75,4,713474
187,3.93,4,4.5,4,+5.1%,4,3.75,874056
188,3.68,3.75,3.5,3.75,-1.6%,3.5,3.75,6103
189,3.97,3.75,4,3.75,+6.1%,3.75,4.25,811218
190,3.5,3.5,3.5,3.5,-6.4%,3.5,3.5,881522
191,3.52,3.5,3.75,3.5,-5.9%,3.5,3.5,951610
192,3.79,3.5,3.75,3.75,+1.3%,4,3.75,705845
193,3.77,3.75,4,3.75,+0.8%,3.75,3.75,751708
194,4.19,4,4,4.25,+12%,3.75,4.5,946854
195,4.49,4.5,4.25,4.5,+20.1%,4.5,4.5,141862
196,4.04,4,4,4,+8%,3.75,4.25,887305
197,4,4,4,4,+7%,4,4,378545
198,4.1,4.25,4.75,4.25,+9.6%,3.5,4.25,487212
199,3.99,4.5,4,4,+6.7%,3.75,4,704408
200,4.12,4.25,4,4.25,+10.2%,3.75,4.25,828469
201,3.94,3.75,4.5,3.75,+5.3%,3.5,4.25,934240
202,4.31,4.25,4.25,4.25,+15.2%,4.5,4.25,545285
203,3.52,3.5,3.75,3.5,-5.9%,3.5,3.5,113971
204,3.85,3.75,3.75,3.75,+2.9%,3.75,4,709529
205,3.75,3.75,3.75,3.75,+0.3%,3.75,3.75,779975
206,3.5,3.5,3.5,3.5,-6.4%,3.5,3.5,705998
207,3.54,4,4,3.5,-5.3%,3.75,3.25,830675
208,4.33,4,3.5,4.5,+15.8%,4.25,4.5,834179
209,3.68,4,4.25,4,-1.6%,3,3.75,874644
210,4.12,3.75,4.5,4.25,+10.2%,4.25,4,694658
211,3.93,4,3.75,4,+5.1%,3.75,4,609249
212,3.96,4,4.25,3.5,+5.9%,5,3.5,915418
213,3.75,3.75,3.75,3.75,+0.3%,3.75,3.75,762151
214,4.4,4.5,3.75,4.5,+17.6%,4.25,4.5,917744
215,4.02,4,4.25,4,+7.5%,4,4,916414
216,5,5,5,5,+33.7%,5,5,899442
217,4.45,4,4.5,4.5,+19%,4.5,4.5,782331
218,3.85,3.75,3.75,3.75,+2.9%,3.75,4,769129
219,4.36,4.25,5,4.25,+16.6%,4.5,4.25,911621
220,5,N/A,N/A,N/A,+33.7%,N/A,N/A,908133
221,4.22,4,4.25,4.5,+12.8%,4,4.25,900754
222,3.28,N/A,N/A,N/A,-12.3%,N/A,N/A,881436
223,3.88,N/A,N/A,N/A,+3.7%,N/A,N/A,848878
224,3.76,N/A,N/A,N/A,+0.5%,N/A,N/A,852579
225,4.5,N/A,N/A,N/A,+20.3%,N/A,N/A,905224
226,3.6,N/A,N/A,N/A,-3.7%,N/A,N/A,558963
227,2.5,N/A,N/A,N/A,-33.2%,N/A,N/A,560899
228,1.84,N/A,N/A,N/A,-50.8%,N/A,N/A,860337
229,3.5,N/A,N/A,N/A,-6.4%,N/A,N/A,901700
230,4.2,N/A,N/A,N/A,+12.3%,N/A,N/A,879263
231,5,N/A,N/A,N/A,+33.7%,N/A,N/A,901062
232,3.5,N/A,N/A,N/A,-6.4%,N/A,N/A,536693
233,4,N/A,N/A,N/A,+7%,N/A,N/A,635138
234,2,N/A,N/A,N/A,-46.5%,N/A,N/A,899714
235,3.5,N/A,N/A,N/A,-6.4%,N/A,N/A,892154
236,4.41,N/A,N/A,N/A,+17.9%,N/A,N/A,747587
237,4.75,N/A,N/A,N/A,+27%,N/A,N/A,887387
238,3.56,N/A,N/A,N/A,-4.8%,N/A,N/A,803870
239,4.5,N/A,N/A,N/A,+20.3%,N/A,N/A,898718
240,3.75,N/A,N/A,N/A,+0.3%,N/A,N/A,696695
241,4.24,4,4.5,4.25,+13.4%,4.25,4.25,863359
242,3.25,N/A,N/A,N/A,-13.1%,N/A,N/A,894783
243,4,N/A,N/A,N/A,+7%,N/A,N/A,786350
244,4.04,N/A,N/A,N/A,+8%,N/A,N/A,818344
245,4,N/A,N/A,N/A,+7%,N/A,N/A,702775
246,3.68,N/A,N/A,N/A,-1.6%,N/A,N/A,890426
247,3.76,N/A,N/A,N/A,+0.5%,N/A,N/A,838489
248,4,N/A,N/A,N/A,+7%,N/A,N/A,320349
249,4,N/A,N/A,N/A,+7%,N/A,N/A,886150
250,3.5,N/A,N/A,N/A,-6.4%,N/A,N/A,787116
251,2.5,N/A,N/A,N/A,-33.2%,N/A,N/A,723595
252,4.25,N/A,N/A,N/A,+13.6%,N/A,N/A,345778
253,3,N/A,N/A,N/A,-19.8%,N/A,N/A,786573
254,3.25,N/A,N/A,N/A,-13.1%,N/A,N/A,760180
255,3.72,N/A,N/A,N/A,-0.5%,N/A,N/A,879889
256,3.4,N/A,N/A,N/A,-9.1%,N/A,N/A,879250
257,3.75,N/A,N/A,N/A,+0.3%,N/A,N/A,726062
258,4.24,N/A,N/A,N/A,+13.4%,N/A,N/A,782328
259,3.5,N/A,N/A,N/A,-6.4%,N/A,N/A,771689
260,3.75,N/A,N/A,N/A,+0.3%,N/A,N/A,733093
261,3.5,N/A,N/A,N/A,-6.4%,N/A,N/A,874942
262,3.5,N/A,N/A,N/A,-6.4%,N/A,N/A,677299
263,4,N/A,N/A,N/A,+7%,N/A,N/A,815689
264,3.5,N/A,N/A,N/A,-6.4%,N/A,N/A,802816
265,4,N/A,N/A,N/A,+7%,N/A,N/A,556962
266,3.5,N/A,N/A,N/A,-6.4%,N/A,N/A,528452
267,3.75,N/A,N/A,N/A,+0.3%,N/A,N/A,723471
268,3.75,N/A,N/A,N/A,+0.3%,N/A,N/A,670260
269,4.2,N/A,N/A,N/A,+12.3%,N/A,N/A,868865
270,3,N/A,N/A,N/A,-19.8%,N/A,N/A,851763
271,4.3,N/A,N/A,N/A,+15%,N/A,N/A,851227
272,3.75,N/A,N/A,N/A,+0.3%,N/A,N/A,666432
273,3.75,N/A,N/A,N/A,+0.3%,N/A,N/A,866825
274,3.75,3.75,3.75,3.75,+0.3%,3.75,3.75,776533
275,4.04,N/A,N/A,N/A,+8%,N/A,N/A,154604
276,3.5,N/A,N/A,N/A,-6.4%,N/A,N/A,655006
277,3.92,N/A,N/A,N/A,+4.8%,N/A,N/A,850313
278,3.75,N/A,N/A,N/A,+0.3%,N/A,N/A,383232
279,4,N/A,N/A,N/A,+7%,N/A,N/A,848244
280,4,N/A,N/A,N/A,+7%,N/A,N/A,636542
281,3.88,N/A,N/A,N/A,+3.7%,N/A,N/A,858127
282,3.75,N/A,N/A,N/A,+0.3%,N/A,N/A,814562
283,5,N/A,N/A,N/A,+33.7%,N/A,N/A,855757
284,3.32,N/A,N/A,N/A,-11.2%,N/A,N/A,823471
285,3.5,N/A,N/A,N/A,-6.4%,N/A,N/A,708126
286,4.5,N/A,N/A,N/A,+20.3%,N/A,N/A,853396
287,4,N/A,N/A,N/A,+7%,N/A,N/A,695286
288,2,N/A,N/A,N/A,-46.5%,N/A,N/A,430860
289,4,N/A,N/A,N/A,+7%,N/A,N/A,829981
290,5,N/A,N/A,N/A,+33.7%,N/A,N/A,848991
291,4.75,N/A,N/A,N/A,+27%,N/A,N/A,838270
292,3.64,N/A,N/A,N/A,-2.7%,N/A,N/A,640483
293,3.8,N/A,N/A,N/A,+1.6%,N/A,N/A,772206
294,5,N/A,N/A,N/A,+33.7%,N/A,N/A,831136
295,3.96,N/A,N/A,N/A,+5.9%,N/A,N/A,848668
296,3,N/A,N/A,N/A,-19.8%,N/A,N/A,848399
297,5,N/A,N/A,N/A,+33.7%,N/A,N/A,848146
298,3,N/A,N/A,N/A,-19.8%,N/A,N/A,846313
299,4,N/A,N/A,N/A,+7%,N/A,N/A,844802
300,4.25,N/A,N/A,N/A,+13.6%,N/A,N/A,817206
301,4.25,N/A,N/A,N/A,+13.6%,N/A,N/A,749905
302,4,N/A,N/A,N/A,+7%,N/A,N/A,838259
303,4,N/A,N/A,N/A,+7%,N/A,N/A,742108
304,4.25,N/A,N/A,N/A,+13.6%,N/A,N/A,791717
305,4,N/A,N/A,N/A,+7%,N/A,N/A,801798
306,4.25,N/A,N/A,N/A,+13.6%,N/A,N/A,798006
307,2,N/A,N/A,N/A,-46.5%,N/A,N/A,833777
308,3,N/A,N/A,N/A,-19.8%,N/A,N/A,671818
309,2.89,2.75,4,2.75,-22.7%,3,2.75,237517
310,3.75,N/A,N/A,N/A,+0.3%,N/A,N/A,782824
311,5,N/A,N/A,N/A,+33.7%,N/A,N/A,806532
312,3.5,N/A,N/A,N/A,-6.4%,N/A,N/A,784225
313,3.75,N/A,N/A,N/A,+0.3%,N/A,N/A,817444
314,3.75,N/A,N/A,N/A,+0.3%,N/A,N/A,281621
315,4.5,N/A,N/A,N/A,+20.3%,N/A,N/A,812006
316,4.5,N/A,N/A,N/A,+20.3%,N/A,N/A,570295
317,3.5,N/A,N/A,N/A,-6.4%,N/A,N/A,773354
318,4.25,N/A,N/A,N/A,+13.6%,N/A,N/A,807670
319,5,N/A,N/A,N/A,+33.7%,N/A,N/A,830319
320,3.75,N/A,N/A,N/A,+0.3%,N/A,N/A,709974
321,3.75,N/A,N/A,N/A,+0.3%,N/A,N/A,313495
322,5,N/A,N/A,N/A,+33.7%,N/A,N/A,636346
323,3.63,4,3.75,3.5,-2.9%,3.75,3.5,300923
324,4.25,N/A,N/A,N/A,+13.6%,N/A,N/A,818921
325,3.75,N/A,N/A,N/A,+0.3%,N/A,N/A,808392
326,4.25,N/A,N/A,N/A,+13.6%,N/A,N/A,362912
327,3.75,N/A,N/A,N/A,+0.3%,N/A,N/A,647572
328,4.75,N/A,N/A,N/A,+27%,N/A,N/A,818472
329,4,N/A,N/A,N/A,+7%,N/A,N/A,799292
330,3.5,N/A,N/A,N/A,-6.4%,N/A,N/A,694861
331,4,N/A,N/A,N/A,+7%,N/A,N/A,817097
332,3.75,N/A,N/A,N/A,+0.3%,N/A,N/A,751509
333,3.5,N/A,N/A,N/A,-6.4%,N/A,N/A,696215
334,4,N/A,N/A,N/A,+7%,N/A,N/A,811581
335,3.5,N/A,N/A,N/A,-6.4%,N/A,N/A,814316
336,3.75,N/A,N/A,N/A,+0.3%,N/A,N/A,675293
337,3.5,N/A,N/A,N/A,-6.4%,N/A,N/A,334195
338,4.4,4.25,4,4.25,+17.6%,4.5,4.5,809385
339,4,N/A,N/A,N/A,+7%,N/A,N/A,783863
340,4.5,N/A,N/A,N/A,+20.3%,N/A,N/A,755334
341,4,N/A,N/A,N/A,+7%,N/A,N/A,318621
342,4.25,N/A,N/A,N/A,+13.6%,N/A,N/A,806637
343,4,N/A,N/A,N/A,+7%,N/A,N/A,483056
344,3.68,4,3.75,3.75,-1.6%,3.75,3.5,168458
345,3.25,N/A,N/A,N/A,-13.1%,N/A,N/A,720128
346,4,N/A,N/A,N/A,+7%,N/A,N/A,694806
347,3.75,N/A,N/A,N/A,+0.3%,N/A,N/A,802476
348,3.75,N/A,N/A,N/A,+0.3%,N/A,N/A,799619
349,4,N/A,N/A,N/A,+7%,N/A,N/A,539880
350,3.75,N/A,N/A,N/A,+0.3%,N/A,N/A,44033
351,3.25,N/A,N/A,N/A,-13.1%,N/A,N/A,86262
352,3.75,N/A,N/A,N/A,+0.3%,N/A,N/A,52897
353,4,N/A,N/A,N/A,+7%,N/A,N/A,672812
354,4,N/A,N/A,N/A,+7%,N/A,N/A,801243
355,3.91,4,3.5,4,+4.5%,3.75,4,715754
356,4,N/A,N/A,N/A,+7%,N/A,N/A,791127
357,4,N/A,N/A,N/A,+7%,N/A,N/A,706127
358,4,N/A,N/A,N/A,+7%,N/A,N/A,212193
359,4,N/A,N/A,N/A,+7%,N/A,N/A,748677
360,3.5,N/A,N/A,N/A,-6.4%,N/A,N/A,697705
361,3.5,N/A,N/A,N/A,-6.4%,N/A,N/A,738293
362,3.25,N/A,N/A,N/A,-13.1%,N/A,N/A,584458
363,4,N/A,N/A,N/A,+7%,N/A,N/A,698856
364,4.25,N/A,N/A,N/A,+13.6%,N/A,N/A,745289
365,4,N/A,N/A,N/A,+7%,N/A,N/A,748193
366,4.25,N/A,N/A,N/A,+13.6%,N/A,N/A,752998
367,4,N/A,N/A,N/A,+7%,N/A,N/A,493472
368,4,N/A,N/A,N/A,+7%,N/A,N/A,736782
369,2.75,N/A,N/A,N/A,-26.5%,N/A,N/A,775724
370,4,N/A,N/A,N/A,+7%,N/A,N/A,776819
371,3.5,N/A,N/A,N/A,-6.4%,N/A,N/A,734968
372,3.87,3.75,4,3.75,+3.5%,3.75,4,715115
373,3,N/A,N/A,N/A,-19.8%,N/A,N/A,756809
374,3.75,N/A,N/A,N/A,+0.3%,N/A,N/A,725268
375,3.89,4,3.75,4,+4%,4,3.75,756001
376,3.96,N/A,N/A,N/A,+5.9%,N/A,N/A,782767
377,3.5,N/A,N/A,N/A,-6.4%,N/A,N/A,780722
378,3.25,N/A,N/A,N/A,-13.1%,N/A,N/A,641534
379,2,N/A,N/A,N/A,-46.5%,N/A,N/A,733123
380,4.25,N/A,N/A,N/A,+13.6%,N/A,N/A,788548
381,3.5,N/A,N/A,N/A,-6.4%,N/A,N/A,678638
382,3.25,N/A,N/A,N/A,-13.1%,N/A,N/A,785792
383,3.75,N/A,N/A,N/A,+0.3%,N/A,N/A,725860
384,4.25,N/A,N/A,N/A,+13.6%,N/A,N/A,386958
385,4.25,N/A,N/A,N/A,+13.6%,N/A,N/A,783646
386,3.25,N/A,N/A,N/A,-13.1%,N/A,N/A,702543
387,3.75,N/A,N/A,N/A,+0.3%,N/A,N/A,779085
388,3.75,N/A,N/A,N/A,+0.3%,N/A,N/A,786135
389,3.75,N/A,N/A,N/A,+0.3%,N/A,N/A,302312
390,3.5,N/A,N/A,N/A,-6.4%,N/A,N/A,701235
391,4,N/A,N/A,N/A,+7%,N/A,N/A,659502
392,4,N/A,N/A,N/A,+7%,N/A,N/A,773089
393,4,N/A,N/A,N/A,+7%,N/A,N/A,780659
394,3.5,N/A,N/A,N/A,-6.4%,N/A,N/A,523041
395,3,N/A,N/A,N/A,-19.8%,N/A,N/A,720647
396,3.75,N/A,N/A,N/A,+0.3%,N/A,N/A,436803
397,2,N/A,N/A,N/A,-46.5%,N/A,N/A,779833
398,4.25,N/A,N/A,N/A,+13.6%,N/A,N/A,725312
399,3.75,N/A,N/A,N/A,+0.3%,N/A,N/A,778740
400,3.5,N/A,N/A,N/A,-6.4%,N/A,N/A,717733
401,3.5,N/A,N/A,N/A,-6.4%,N/A,N/A,753006
402,4.5,N/A,N/A,N/A,+20.3%,N/A,N/A,779444
403,4,N/A,N/A,N/A,+7%,N/A,N/A,772755
404,4,N/A,N/A,N/A,+7%,N/A,N/A,486333
405,4.9,4,5,5,+31%,5,5,777719
406,4,N/A,N/A,N/A,+7%,N/A,N/A,421114
407,4.25,N/A,N/A,N/A,+13.6%,N/A,N/A,691999
408,3.75,N/A,N/A,N/A,+0.3%,N/A,N/A,657368
409,3.25,N/A,N/A,N/A,-13.1%,N/A,N/A,757862
410,3,N/A,N/A,N/A,-19.8%,N/A,N/A,774045
411,2.75,N/A,N/A,N/A,-26.5%,N/A,N/A,524792
412,4,N/A,N/A,N/A,+7%,N/A,N/A,168144
413,3,N/A,N/A,N/A,-19.8%,N/A,N/A,558058
414,3.5,N/A,N/A,N/A,-6.4%,N/A,N/A,712951
415,4,N/A,N/A,N/A,+7%,N/A,N/A,681384
416,3.75,3.75,3.75,3.75,+0.3%,3.75,3.75,737215
417,3.75,N/A,N/A,N/A,+0.3%,N/A,N/A,710785
418,4.5,N/A,N/A,N/A,+20.3%,N/A,N/A,760819
419,3.5,N/A,N/A,N/A,-6.4%,N/A,N/A,545877
420,3.36,3.5,3.75,3.5,-10.2%,3.25,3.25,747661
421,3.5,N/A,N/A,N/A,-6.4%,N/A,N/A,737494
422,3.17,3,3,3.25,-15.2%,3.5,3,436826
423,4.5,N/A,N/A,N/A,+20.3%,N/A,N/A,766073
424,4,N/A,N/A,N/A,+7%,N/A,N/A,640220
425,3.69,3.25,3.75,3.5,-1.3%,3.5,4,504348
426,3.5,N/A,N/A,N/A,-6.4%,N/A,N/A,641576
