,ba_score,feel,look,overall,rDev,smell,taste,user_id
76,3.57,3.75,2.75,3.75,-1.9%,3.25,3.75,828383
77,3.75,3.75,3.75,3.75,+3%,3.75,3.75,609807
78,3.41,4,3,3.75,-6.3%,3.25,3.25,952420
79,3.78,4,3.75,3.75,+3.8%,3.75,3.75,753227
80,3.64,3.5,4,3.75,0%,3.75,3.5,324692
81,3.9,3.75,3.75,4,+7.1%,3.75,4,781755
82,3,3,3.75,3.25,-17.6%,3,2.75,358490
83,3.96,4.5,3.5,4,+8.8%,3.75,4,934240
84,3.75,3.75,3.75,3.75,+3%,3.75,3.75,241304
85,3.43,3.25,3.5,3.25,-5.8%,3.5,3.5,33827
86,3.72,4,3.75,3.75,+2.2%,3.5,3.75,371142
87,3.61,3,3.5,3.5,-0.8%,3.75,3.75,932438
88,4.25,4,4,4.25,+16.8%,4,4.5,907417
89,3.39,3.5,3.5,3.25,-6.9%,3.25,3.5,165432
90,3.68,3.5,4.5,3.5,+1.1%,4,3.5,672749
91,3.17,3.25,3.5,3.25,-12.9%,3.25,3,800410
92,3.69,3.75,3.75,3.75,+1.4%,3.5,3.75,434909
93,3.84,3.5,4,3.75,+5.5%,3.75,4,517274
94,3.27,3,3.75,3,-10.2%,3.5,3.25,912089
95,3.02,3,3.25,3,-17%,3,3,804630
96,3,3,3,3,-17.6%,3,3,871064
97,3.52,3.25,4.25,3.5,-3.3%,3.5,3.5,730322
98,4.18,4,4.5,4.25,+14.8%,4,4.25,892615
99,3.68,3,3,3.5,+1.1%,3.75,4,894263
100,3.68,3.75,3.5,3.75,+1.1%,3.5,3.75,569020
101,3.84,4,3.75,3.75,+5.5%,4,3.75,162608
102,4.1,4,4,4,+12.6%,4,4.25,891700
103,3.99,4.25,3.75,4,+9.6%,3.5,4.25,703214
104,3.5,3.5,3.5,3.5,-3.8%,3.5,3.5,681299
105,4.12,4,5,4,+13.2%,4.25,4,915421
106,3.35,3.5,3.75,3.25,-8%,3,3.5,841702
107,3.68,4,3.75,3.75,+1.1%,3.75,3.5,739461
108,3.83,4,4,3.75,+5.2%,3.5,4,686062
109,4.13,4.25,4,4,+13.5%,4,4.25,438699
110,3.52,3.5,3.75,3.5,-3.3%,3.5,3.5,775733
111,3,3,3,3,-17.6%,3,3,114582
112,3.67,3.5,3.75,3.75,+0.8%,3.5,3.75,183318
113,3.74,3.5,4,3.75,+2.7%,3.75,3.75,124163
114,3.63,3.5,4,3.5,-0.3%,3.5,3.75,751023
115,3.18,2,4,3,-12.6%,3.5,3.25,780540
116,3.5,3.5,3.5,3.5,-3.8%,3.5,3.5,864086
117,3.75,3.75,3.75,3.75,+3%,3.75,3.75,702775
118,3.63,3.5,3.75,3.75,-0.3%,3.75,3.5,856535
119,4.46,4.5,3.25,4.25,+22.5%,4,5,912000
120,3.27,3.25,3.5,3.25,-10.2%,3.25,3.25,786709
121,4.02,3.75,4,4,+10.4%,3.75,4.25,898176
122,3.75,N/A,N/A,N/A,+3%,N/A,N/A,135895
123,3.75,N/A,N/A,N/A,+3%,N/A,N/A,39148
124,3.68,N/A,N/A,N/A,+1.1%,N/A,N/A,534024
125,3,N/A,N/A,N/A,-17.6%,N/A,N/A,512589
126,2.5,N/A,N/A,N/A,-31.3%,N/A,N/A,652469
127,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,141097
128,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,712909
129,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,667806
130,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,887804
131,3.64,N/A,N/A,N/A,0%,N/A,N/A,802579
132,3.25,N/A,N/A,N/A,-10.7%,N/A,N/A,764450
133,3.42,3.5,3.75,3.5,-6%,3.5,3.25,53566
134,3.75,N/A,N/A,N/A,+3%,N/A,N/A,257117
135,4.4,N/A,N/A,N/A,+20.9%,N/A,N/A,897877
136,4.5,N/A,N/A,N/A,+23.6%,N/A,N/A,506050
137,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,902933
138,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,840124
139,3.52,N/A,N/A,N/A,-3.3%,N/A,N/A,663197
140,3.04,N/A,N/A,N/A,-16.5%,N/A,N/A,605661
141,1.5,N/A,N/A,N/A,-58.8%,N/A,N/A,563949
142,4,N/A,N/A,N/A,+9.9%,N/A,N/A,842277
143,3.84,N/A,N/A,N/A,+5.5%,N/A,N/A,753965
144,3.52,N/A,N/A,N/A,-3.3%,N/A,N/A,825475
145,4.04,N/A,N/A,N/A,+11%,N/A,N/A,533807
146,3.75,N/A,N/A,N/A,+3%,N/A,N/A,756956
147,3.75,N/A,N/A,N/A,+3%,N/A,N/A,456904
148,3.75,N/A,N/A,N/A,+3%,N/A,N/A,293859
149,4,N/A,N/A,N/A,+9.9%,N/A,N/A,684054
150,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,863677
151,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,149604
152,3,N/A,N/A,N/A,-17.6%,N/A,N/A,770495
153,4.92,N/A,N/A,N/A,+35.2%,N/A,N/A,882599
154,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,48993
155,3,N/A,N/A,N/A,-17.6%,N/A,N/A,812043
156,3.36,N/A,N/A,N/A,-7.7%,N/A,N/A,777491
157,3.75,N/A,N/A,N/A,+3%,N/A,N/A,837589
158,3.72,N/A,N/A,N/A,+2.2%,N/A,N/A,884147
159,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,872001
160,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,736721
161,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,874123
162,3.25,N/A,N/A,N/A,-10.7%,N/A,N/A,866768
163,3.25,3.25,3.25,3.25,-10.7%,3.25,3.25,869066
164,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,868209
165,4,N/A,N/A,N/A,+9.9%,N/A,N/A,318621
166,4,N/A,N/A,N/A,+9.9%,N/A,N/A,801511
167,4.25,N/A,N/A,N/A,+16.8%,N/A,N/A,809120
168,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,738555
169,3.64,N/A,N/A,N/A,0%,N/A,N/A,862904
170,3.25,N/A,N/A,N/A,-10.7%,N/A,N/A,814145
171,3.64,N/A,N/A,N/A,0%,N/A,N/A,812494
172,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,830344
173,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,560421
174,3.75,N/A,N/A,N/A,+3%,N/A,N/A,858677
175,3.68,N/A,N/A,N/A,+1.1%,N/A,N/A,854505
176,3.64,N/A,N/A,N/A,0%,N/A,N/A,733438
177,3.75,N/A,N/A,N/A,+3%,N/A,N/A,837152
178,2.75,N/A,N/A,N/A,-24.5%,N/A,N/A,374036
179,3.6,N/A,N/A,N/A,-1.1%,N/A,N/A,22
180,3.32,N/A,N/A,N/A,-8.8%,N/A,N/A,782911
181,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,843359
182,3.75,N/A,N/A,N/A,+3%,N/A,N/A,564125
183,3.25,N/A,N/A,N/A,-10.7%,N/A,N/A,840599
184,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,749050
185,3.25,N/A,N/A,N/A,-10.7%,N/A,N/A,663004
186,3.25,N/A,N/A,N/A,-10.7%,N/A,N/A,41948
187,4,N/A,N/A,N/A,+9.9%,N/A,N/A,136163
188,4,N/A,N/A,N/A,+9.9%,N/A,N/A,757412
189,4.5,N/A,N/A,N/A,+23.6%,N/A,N/A,831665
190,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,832171
191,3.75,N/A,N/A,N/A,+3%,N/A,N/A,817444
192,4,N/A,N/A,N/A,+9.9%,N/A,N/A,831096
193,3.75,N/A,N/A,N/A,+3%,N/A,N/A,763685
194,3.75,N/A,N/A,N/A,+3%,N/A,N/A,793610
195,3.25,N/A,N/A,N/A,-10.7%,N/A,N/A,827276
196,4,N/A,N/A,N/A,+9.9%,N/A,N/A,821193
197,3,N/A,N/A,N/A,-17.6%,N/A,N/A,750153
198,3.75,N/A,N/A,N/A,+3%,N/A,N/A,808645
199,4.5,N/A,N/A,N/A,+23.6%,N/A,N/A,811556
200,4,N/A,N/A,N/A,+9.9%,N/A,N/A,155938
201,2.5,N/A,N/A,N/A,-31.3%,N/A,N/A,811550
202,3,N/A,N/A,N/A,-17.6%,N/A,N/A,809273
203,3.75,N/A,N/A,N/A,+3%,N/A,N/A,478860
204,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,688889
205,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,801745
206,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,788384
207,3.75,N/A,N/A,N/A,+3%,N/A,N/A,6103
208,4,N/A,N/A,N/A,+9.9%,N/A,N/A,680921
209,3.25,N/A,N/A,N/A,-10.7%,N/A,N/A,803117
210,3.75,N/A,N/A,N/A,+3%,N/A,N/A,227228
211,3,N/A,N/A,N/A,-17.6%,N/A,N/A,698104
212,4.5,N/A,N/A,N/A,+23.6%,N/A,N/A,801878
213,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,796767
214,3.25,N/A,N/A,N/A,-10.7%,N/A,N/A,557902
215,3.25,N/A,N/A,N/A,-10.7%,N/A,N/A,762914
216,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,800433
217,3.75,N/A,N/A,N/A,+3%,N/A,N/A,777565
218,4,N/A,N/A,N/A,+9.9%,N/A,N/A,720134
219,3.75,N/A,N/A,N/A,+3%,N/A,N/A,607543
220,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,694861
221,4.25,N/A,N/A,N/A,+16.8%,N/A,N/A,798708
222,3.94,4.25,4.25,4,+8.2%,4,3.75,401113
223,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,791024
224,3.25,N/A,N/A,N/A,-10.7%,N/A,N/A,796864
225,3.75,N/A,N/A,N/A,+3%,N/A,N/A,147743
226,3.75,N/A,N/A,N/A,+3%,N/A,N/A,457665
227,3.75,N/A,N/A,N/A,+3%,N/A,N/A,536726
228,3.75,N/A,N/A,N/A,+3%,N/A,N/A,765661
229,3.75,N/A,N/A,N/A,+3%,N/A,N/A,539880
230,4,N/A,N/A,N/A,+9.9%,N/A,N/A,709523
231,4,N/A,N/A,N/A,+9.9%,N/A,N/A,461206
232,3.75,N/A,N/A,N/A,+3%,N/A,N/A,791017
233,3.25,N/A,N/A,N/A,-10.7%,N/A,N/A,785089
234,3.68,3.5,3.75,3.5,+1.1%,3.75,3.75,566920
235,3.75,N/A,N/A,N/A,+3%,N/A,N/A,739562
236,3.75,3.75,3.75,3.75,+3%,3.75,3.75,706483
237,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,760654
238,3.75,N/A,N/A,N/A,+3%,N/A,N/A,780722
239,4,N/A,N/A,N/A,+9.9%,N/A,N/A,786594
240,3.41,3.5,4,3.5,-6.3%,3,3.5,705321
241,2.75,N/A,N/A,N/A,-24.5%,N/A,N/A,779428
242,2.75,N/A,N/A,N/A,-24.5%,N/A,N/A,20976
243,3.75,N/A,N/A,N/A,+3%,N/A,N/A,786307
244,3,N/A,N/A,N/A,-17.6%,N/A,N/A,785897
245,3.88,3.75,4,4,+6.6%,4,3.75,333449
246,3.75,N/A,N/A,N/A,+3%,N/A,N/A,715563
247,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,451108
248,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,742067
249,3.25,N/A,N/A,N/A,-10.7%,N/A,N/A,707248
250,3.25,N/A,N/A,N/A,-10.7%,N/A,N/A,693232
251,3.75,N/A,N/A,N/A,+3%,N/A,N/A,775897
252,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,713694
253,3.75,N/A,N/A,N/A,+3%,N/A,N/A,766953
254,3.34,3.5,4.75,3.5,-8.2%,3.75,2.75,464859
255,3.75,N/A,N/A,N/A,+3%,N/A,N/A,678608
256,3,N/A,N/A,N/A,-17.6%,N/A,N/A,777927
257,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,712742
258,3,N/A,N/A,N/A,-17.6%,N/A,N/A,654266
259,3,N/A,N/A,N/A,-17.6%,N/A,N/A,461520
260,3,N/A,N/A,N/A,-17.6%,N/A,N/A,778244
261,3.38,3.25,3.75,3.25,-7.1%,3.25,3.5,598312
262,3.75,N/A,N/A,N/A,+3%,N/A,N/A,759767
263,3.06,3,4,3,-15.9%,3,3,446875
264,3.75,N/A,N/A,N/A,+3%,N/A,N/A,777490
265,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,717733
266,3.75,N/A,N/A,N/A,+3%,N/A,N/A,680779
267,3.75,N/A,N/A,N/A,+3%,N/A,N/A,641705
268,3.25,N/A,N/A,N/A,-10.7%,N/A,N/A,674812
269,3.25,N/A,N/A,N/A,-10.7%,N/A,N/A,530210
270,3.75,N/A,N/A,N/A,+3%,N/A,N/A,741474
271,4,N/A,N/A,N/A,+9.9%,N/A,N/A,773201
272,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,730276
273,3,N/A,N/A,N/A,-17.6%,N/A,N/A,48530
274,4,N/A,N/A,N/A,+9.9%,N/A,N/A,647127
275,3.75,N/A,N/A,N/A,+3%,N/A,N/A,470628
276,3.25,N/A,N/A,N/A,-10.7%,N/A,N/A,774614
277,3.25,N/A,N/A,N/A,-10.7%,N/A,N/A,733172
278,3,N/A,N/A,N/A,-17.6%,N/A,N/A,640773
279,3.75,N/A,N/A,N/A,+3%,N/A,N/A,772855
280,4,N/A,N/A,N/A,+9.9%,N/A,N/A,114123
281,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,735295
282,3,N/A,N/A,N/A,-17.6%,N/A,N/A,591360
283,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,759893
284,3.4,3.5,3.5,3.5,-6.6%,3.5,3.25,593160
285,4.25,N/A,N/A,N/A,+16.8%,N/A,N/A,773578
286,4,N/A,N/A,N/A,+9.9%,N/A,N/A,767091
287,3.67,3.75,4,3.75,+0.8%,3.75,3.5,609249
288,3,N/A,N/A,N/A,-17.6%,N/A,N/A,454137
289,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,542937
290,4.5,N/A,N/A,N/A,+23.6%,N/A,N/A,566639
291,3.25,N/A,N/A,N/A,-10.7%,N/A,N/A,753033
292,3.75,N/A,N/A,N/A,+3%,N/A,N/A,468034
293,3.75,N/A,N/A,N/A,+3%,N/A,N/A,721085
294,3,N/A,N/A,N/A,-17.6%,N/A,N/A,398571
295,3.75,N/A,N/A,N/A,+3%,N/A,N/A,772270
296,4.25,N/A,N/A,N/A,+16.8%,N/A,N/A,738665
297,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,489997
298,3.75,N/A,N/A,N/A,+3%,N/A,N/A,265507
299,3.25,N/A,N/A,N/A,-10.7%,N/A,N/A,656192
300,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,768653
301,3.25,N/A,N/A,N/A,-10.7%,N/A,N/A,307566
302,3.75,N/A,N/A,N/A,+3%,N/A,N/A,673072
303,4.25,N/A,N/A,N/A,+16.8%,N/A,N/A,768977
304,3,N/A,N/A,N/A,-17.6%,N/A,N/A,248690
305,3.69,3.75,3.75,3.75,+1.4%,3.5,3.75,765396
306,4,N/A,N/A,N/A,+9.9%,N/A,N/A,624207
307,3.75,3.5,3.5,3.75,+3%,3.5,4,615729
308,3,N/A,N/A,N/A,-17.6%,N/A,N/A,541892
309,3.74,3.5,4,3.75,+2.7%,3.75,3.75,177736
310,3.5,3.5,3.5,3.5,-3.8%,3.5,3.5,398670
311,3,N/A,N/A,N/A,-17.6%,N/A,N/A,750070
312,3.75,N/A,N/A,N/A,+3%,N/A,N/A,711841
313,3.75,N/A,N/A,N/A,+3%,N/A,N/A,484190
314,3.75,N/A,N/A,N/A,+3%,N/A,N/A,299342
315,3.59,3.5,4,3.5,-1.4%,3.75,3.5,420167
316,2.75,N/A,N/A,N/A,-24.5%,N/A,N/A,727131
317,3,N/A,N/A,N/A,-17.6%,N/A,N/A,157426
318,4.25,N/A,N/A,N/A,+16.8%,N/A,N/A,704136
319,3.74,3.75,3.5,3.75,+2.7%,3.75,3.75,765408
320,3.75,N/A,N/A,N/A,+3%,N/A,N/A,508138
321,4.5,N/A,N/A,N/A,+23.6%,N/A,N/A,694658
322,4.25,N/A,N/A,N/A,+16.8%,N/A,N/A,755723
323,3.75,N/A,N/A,N/A,+3%,N/A,N/A,441101
324,3.75,N/A,N/A,N/A,+3%,N/A,N/A,460058
325,4,N/A,N/A,N/A,+9.9%,N/A,N/A,720103
326,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,681958
327,3.15,3.25,3.5,3.25,-13.5%,2.75,3.25,721191
328,4.25,N/A,N/A,N/A,+16.8%,N/A,N/A,698182
329,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,717867
330,4.25,3.5,4,4.5,+16.8%,4,4.5,582260
331,3.75,N/A,N/A,N/A,+3%,N/A,N/A,694207
332,3.75,N/A,N/A,N/A,+3%,N/A,N/A,162568
333,3.38,3.5,3.5,3.5,-7.1%,3,3.5,613064
334,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,555385
335,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,288024
336,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,670874
337,3.25,N/A,N/A,N/A,-10.7%,N/A,N/A,482597
338,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,520990
339,3.75,N/A,N/A,N/A,+3%,N/A,N/A,748134
340,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,730164
341,3.75,N/A,N/A,N/A,+3%,N/A,N/A,727908
342,2,N/A,N/A,N/A,-45.1%,N/A,N/A,525700
343,4,N/A,N/A,N/A,+9.9%,N/A,N/A,704094
344,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,760305
345,3.75,N/A,N/A,N/A,+3%,N/A,N/A,760209
346,3.75,N/A,N/A,N/A,+3%,N/A,N/A,741104
347,3.75,N/A,N/A,N/A,+3%,N/A,N/A,715970
348,3.75,N/A,N/A,N/A,+3%,N/A,N/A,47795
349,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,552688
350,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,756726
351,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,713175
352,3.75,N/A,N/A,N/A,+3%,N/A,N/A,755037
353,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,725361
354,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,755166
355,3.75,N/A,N/A,N/A,+3%,N/A,N/A,301442
356,4,N/A,N/A,N/A,+9.9%,N/A,N/A,390454
357,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,367435
358,4,N/A,N/A,N/A,+9.9%,N/A,N/A,291346
359,3,N/A,N/A,N/A,-17.6%,N/A,N/A,729829
360,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,728410
361,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,393387
362,3.75,N/A,N/A,N/A,+3%,N/A,N/A,361590
363,3.64,N/A,N/A,N/A,0%,N/A,N/A,522583
364,3.25,N/A,N/A,N/A,-10.7%,N/A,N/A,707943
365,3.25,N/A,N/A,N/A,-10.7%,N/A,N/A,127723
366,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,748650
367,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,747505
368,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,747113
369,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,730175
370,3.75,N/A,N/A,N/A,+3%,N/A,N/A,707905
371,4,N/A,N/A,N/A,+9.9%,N/A,N/A,355414
372,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,742939
373,3.75,N/A,N/A,N/A,+3%,N/A,N/A,701438
374,3.25,N/A,N/A,N/A,-10.7%,N/A,N/A,503394
375,3.25,N/A,N/A,N/A,-10.7%,N/A,N/A,387745
376,3,N/A,N/A,N/A,-17.6%,N/A,N/A,737728
377,3.25,N/A,N/A,N/A,-10.7%,N/A,N/A,156321
378,4.25,N/A,N/A,N/A,+16.8%,N/A,N/A,740941
379,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,731440
380,3,N/A,N/A,N/A,-17.6%,N/A,N/A,739879
381,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,731672
382,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,704647
383,3,N/A,N/A,N/A,-17.6%,N/A,N/A,737876
384,4,N/A,N/A,N/A,+9.9%,N/A,N/A,737014
385,4.25,N/A,N/A,N/A,+16.8%,N/A,N/A,719834
386,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,21021
387,3.25,N/A,N/A,N/A,-10.7%,N/A,N/A,698188
388,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,735365
389,4,N/A,N/A,N/A,+9.9%,N/A,N/A,391590
390,3,N/A,N/A,N/A,-17.6%,N/A,N/A,734821
391,2,N/A,N/A,N/A,-45.1%,N/A,N/A,321679
392,3.25,N/A,N/A,N/A,-10.7%,N/A,N/A,325987
393,4,N/A,N/A,N/A,+9.9%,N/A,N/A,704894
394,3.75,N/A,N/A,N/A,+3%,N/A,N/A,597511
395,3.75,N/A,N/A,N/A,+3%,N/A,N/A,733901
396,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,172151
397,3.75,N/A,N/A,N/A,+3%,N/A,N/A,715985
398,4,N/A,N/A,N/A,+9.9%,N/A,N/A,717195
399,3.75,N/A,N/A,N/A,+3%,N/A,N/A,732923
400,3.25,N/A,N/A,N/A,-10.7%,N/A,N/A,209717
401,3,N/A,N/A,N/A,-17.6%,N/A,N/A,713474
402,3.54,3.75,3.75,3.5,-2.7%,3.5,3.5,725975
403,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,729271
404,3.75,N/A,N/A,N/A,+3%,N/A,N/A,359616
405,4,N/A,N/A,N/A,+9.9%,N/A,N/A,452158
406,3.75,N/A,N/A,N/A,+3%,N/A,N/A,722847
407,3.25,N/A,N/A,N/A,-10.7%,N/A,N/A,720825
408,3.25,N/A,N/A,N/A,-10.7%,N/A,N/A,340851
409,3.75,N/A,N/A,N/A,+3%,N/A,N/A,725223
410,3.75,N/A,N/A,N/A,+3%,N/A,N/A,586277
411,3.75,N/A,N/A,N/A,+3%,N/A,N/A,723741
412,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,690804
413,5,N/A,N/A,N/A,+37.4%,N/A,N/A,722792
414,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,205702
415,3,N/A,N/A,N/A,-17.6%,N/A,N/A,574613
416,3.75,N/A,N/A,N/A,+3%,N/A,N/A,670093
417,3.5,N/A,N/A,N/A,-3.8%,N/A,N/A,714720
