,ba_score,feel,look,overall,rDev,smell,taste,user_id
68,3.85,4,4,3.75,-8.8%,4,3.75,1062077
69,4.65,4.5,4.5,4.75,+10.2%,4.5,4.75,809740
70,4.59,4.75,4.5,4.5,+8.8%,4.75,4.5,652229
71,4.06,4,4,4,-3.8%,4.25,4,886152
72,4.07,3.75,4.5,4,-3.6%,4.25,4,989476
73,4,4,4,4,-5.2%,4,4,845982
74,3.77,3.5,4,3.5,-10.7%,4.5,3.5,8568
75,3.87,3.75,4,3.75,-8.3%,3.75,4,1045082
76,4.37,4.25,4.25,4.25,+3.6%,4.75,4.25,1072074
77,4.36,5,5,4.5,+3.3%,4,4.25,1117570
78,4.31,4.25,4.25,4.25,+2.1%,4.5,4.25,965618
79,4.04,3.75,4,4,-4.3%,4.25,4,1010699
80,3.96,4,4,4,-6.2%,4.25,3.75,896519
81,3.95,4,3.75,4,-6.4%,4.25,3.75,686827
82,4.22,4.5,4.25,4.25,0%,4,4.25,705451
83,4.22,4.5,4,4.25,0%,4.5,4,942743
84,4,4,4,4,-5.2%,4,4,738632
85,4.31,4.25,4.25,4.25,+2.1%,4.5,4.25,593381
86,4.18,3.5,4,4.25,-0.9%,3.5,4.75,1108646
87,4.59,4.75,4.75,4.75,+8.8%,4.5,4.5,295746
88,4.47,4.5,4,4.5,+5.9%,4.5,4.5,791609
89,3.2,3,3.5,3.25,-24.2%,3.5,3,556281
90,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,1072558
91,4.14,4.25,4,4.25,-1.9%,4.25,4,571365
92,4.33,4,4.25,4.25,+2.6%,4.25,4.5,947934
93,3.81,4,4.5,4,-9.7%,3.5,3.75,1117165
94,3.9,4,3.75,3.75,-7.6%,4.25,3.75,921964
95,4,4,4,4,-5.2%,4,4,726879
96,4.2,4,3.75,4.25,-0.5%,4.25,4.25,622162
97,4.29,4,4.25,4.25,+1.7%,4.5,4.25,1112042
98,4.5,4.5,4.5,4.5,+6.6%,4.5,4.5,868975
99,4.29,4.25,4,4,+1.7%,4.25,4.5,806541
100,4.1,4,4,4,-2.8%,4,4.25,696364
101,4.92,5,4.5,4.75,+16.6%,5,5,1095061
102,4.13,4.25,4,4,-2.1%,4,4.25,799427
103,4.19,4.25,4.25,4.25,-0.7%,4,4.25,799425
104,4.16,4.25,4.25,4,-1.4%,4.5,4,5708
105,3.93,4,3.75,4,-6.9%,3.75,4,1083851
106,4.66,4.75,4.25,4.75,+10.4%,4.5,4.75,731509
107,4.53,4.5,5,4.5,+7.3%,4.5,4.5,862473
108,4.23,4,4.25,4.25,+0.2%,4.25,4.25,517444
109,4.28,4.5,4.25,4.25,+1.4%,4.25,4.25,1014592
110,4.64,4.75,4.5,4.75,+10%,4.75,4.5,1107732
111,4.36,4.25,5,4.25,+3.3%,4.5,4.25,1078387
112,4.6,4.5,4.5,4.5,+9%,4.5,4.75,817830
113,4.06,4.25,4.5,4,-3.8%,4,4,804963
114,3.44,3.5,3.5,3.5,-18.5%,3.25,3.5,1081399
115,3.75,3.75,3.75,3.75,-11.1%,3.75,3.75,612907
116,4.14,3.75,3.75,4,-1.9%,4.75,4,1086289
117,4,4.25,4.25,4,-5.2%,4.25,3.75,1070266
118,4.37,4.25,3.75,4.5,+3.6%,4.25,4.5,830313
119,4.41,4.25,4.25,4.25,+4.5%,4.5,4.5,1073239
120,4,4,4,4,-5.2%,4,4,671818
121,4.21,4.25,4.5,4.25,-0.2%,4,4.25,176419
122,4.56,4.75,4.25,4.25,+8.1%,4.5,4.75,948059
123,4.17,4,4.25,4.25,-1.2%,4,4.25,177736
124,4.15,4.25,4.25,4.25,-1.7%,4.25,4,855500
125,4.24,4,4.25,4,+0.5%,4.5,4.25,1006845
126,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,609807
127,4.32,4.25,4.5,4.5,+2.4%,4.25,4.25,955901
128,4.57,5,5,4.75,+8.3%,4.25,4.5,1081755
129,4.29,4.25,5,4.5,+1.7%,4,4.25,995169
130,4.03,4,4.25,3.75,-4.5%,4.25,4,958919
131,3.97,4,3.5,4,-5.9%,4,4,764598
132,2.5,2.5,2.5,2.5,-40.8%,2.5,2.5,826529
133,4.28,4.25,4,4.25,+1.4%,4,4.5,1040708
134,4.16,4,4,4,-1.4%,4.25,4.25,744660
135,4.39,4.25,5,4.5,+4%,4,4.5,915080
136,3.97,3.5,4.25,4,-5.9%,4,4,497765
137,3.7,3.5,4,3.75,-12.3%,4,3.5,737881
138,4,4,4,4,-5.2%,4,4,727908
139,4.28,4,4.5,4.25,+1.4%,4,4.5,780234
140,4.44,4.5,4.5,4.5,+5.2%,4.25,4.5,1093677
141,4,4,4,4,-5.2%,4,4,790649
142,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,444325
143,4.17,4,4.25,4.25,-1.2%,4,4.25,772013
144,4.2,4.25,4,4.25,-0.5%,4.5,4,658516
145,4.33,4.25,4.5,4.25,+2.6%,4.5,4.25,888111
146,4.35,4,4.25,4.25,+3.1%,4.75,4.25,942124
147,4,4,4,4,-5.2%,4,4,827276
148,3.77,3.75,4,3.75,-10.7%,3.75,3.75,883972
149,4.24,4.25,4,4.25,+0.5%,4.25,4.25,1067268
150,4.26,4.5,4,4.25,+0.9%,4.25,4.25,981403
151,3.85,4,5,3.75,-8.8%,3.75,3.75,359616
152,4.77,4.5,4.75,4.75,+13%,4.5,5,532491
153,4.87,4.5,4.5,4.75,+15.4%,5,5,693232
154,3.27,3.25,3.25,3.25,-22.5%,3.75,3,786375
155,4,4,4,4,-5.2%,4,4,1052606
156,4.42,4.75,3.75,4.5,+4.7%,4.25,4.5,1068256
157,4.03,3.5,4.25,4,-4.5%,4.25,4,918265
158,4.47,4.25,4.25,4.25,+5.9%,4.75,4.5,899631
159,4.46,4.5,4.75,4.5,+5.7%,4.25,4.5,1051372
160,3.64,3.75,3.5,3.75,-13.7%,3.75,3.5,810518
161,3.11,3.25,3.5,3.25,-26.3%,3,3,802149
162,4.72,4.75,5,4.5,+11.8%,4.75,4.75,976575
163,4.23,4,4.25,4.25,+0.2%,4.25,4.25,297687
164,3.01,2.75,4.25,3,-28.7%,3.25,2.75,971877
165,4.5,4.5,4.5,4.5,+6.6%,4.5,4.5,1026976
166,4.06,4,4,4,-3.8%,4.25,4,718208
167,4.1,4,4,4,-2.8%,4,4.25,679319
168,4.21,4,4,4.25,-0.2%,4.25,4.25,672423
169,4.3,4,3.75,4.25,+1.9%,4.25,4.5,1054131
170,4.44,4,4.25,4.5,+5.2%,4.5,4.5,960426
171,4.96,4.75,4.75,5,+17.5%,5,5,532840
172,4.08,4,4.25,4,-3.3%,4.25,4,869485
173,4.27,4.25,4.5,4.25,+1.2%,4.25,4.25,711682
174,4.71,4.5,4.5,4.75,+11.6%,4.75,4.75,977888
175,4.54,4.5,4.25,4.75,+7.6%,4.5,4.5,989711
176,4.81,4.75,4.75,4.75,+14%,5,4.75,772230
177,4.03,4.25,4.5,3.75,-4.5%,4.5,3.75,725322
178,4.1,4,4,4,-2.8%,4,4.25,877012
179,4.65,4.75,4.75,4.75,+10.2%,4.75,4.5,732488
180,4.41,4.5,5,4.5,+4.5%,4,4.5,1000926
181,4.41,4.25,4.25,4.25,+4.5%,4.5,4.5,638668
182,3.85,3.75,3.75,3.75,-8.8%,3.75,4,513273
183,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,941808
184,3.79,4,4,3.75,-10.2%,3.75,3.75,968972
185,4.44,4.25,4.75,4.25,+5.2%,4.5,4.5,795815
186,4.29,4,4.25,4.25,+1.7%,4.5,4.25,328662
187,4.07,4.25,4,4,-3.6%,3.75,4.25,1042167
188,4.02,3.75,3.75,4,-4.7%,4.25,4,1040504
189,4.11,4,4,4.25,-2.6%,4.25,4,197884
190,4.02,4,4.25,4,-4.7%,4,4,984386
191,4.27,4.25,4.5,4.25,+1.2%,4.25,4.25,695581
192,4.78,5,4.75,4.75,+13.3%,4.75,4.75,804531
193,3.5,3.5,3.5,3.5,-17.1%,3.5,3.5,801243
194,3.61,4,3.5,3.5,-14.5%,3.75,3.5,1028001
195,4.8,4.5,4.5,5,+13.7%,4.5,5,913417
196,4.8,4.25,4.75,4.75,+13.7%,4.75,5,709710
197,4.13,4.25,4,4,-2.1%,4,4.25,711362
198,4.21,4.5,4.75,4.25,-0.2%,4.25,4,1010783
199,4.5,4.5,4.5,4.5,+6.6%,4.5,4.5,830559
200,4.19,4.25,4.25,4.25,-0.7%,4,4.25,730794
201,4.91,4.75,4.75,4.75,+16.4%,5,5,784112
202,4.8,4.75,4.75,5,+13.7%,4.75,4.75,1013518
203,4.06,4,4,4,-3.8%,4.25,4,1024634
204,4,4,4,4,-5.2%,4,4,668657
205,4.18,4,4.5,4.25,-0.9%,4,4.25,817158
206,4,4,4,4,-5.2%,4,4,803117
207,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,756945
208,4.46,4.5,4.75,4.5,+5.7%,4.25,4.5,979118
209,4.8,4.75,4.75,5,+13.7%,4.75,4.75,973970
210,4.53,4,4.75,4.5,+7.3%,4.75,4.5,584458
211,3.94,3.75,5,4,-6.6%,4,3.75,809557
212,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,831668
213,3.25,3.25,3.25,3.25,-23%,3.25,3.25,792013
214,4.01,3.75,4.5,4,-5%,4,4,964417
215,3.56,3.25,4.25,3.5,-15.6%,3.25,3.75,870321
216,3.98,4,4,4,-5.7%,3.5,4.25,512130
217,4.5,4.5,4.5,4.5,+6.6%,4.5,4.5,568873
218,4.18,4,4.25,4,-0.9%,4.25,4.25,673099
219,4.92,4.5,4.5,5,+16.6%,5,5,886653
220,4.55,4.5,4,4.5,+7.8%,4,5,993103
221,4.82,5,4.75,4.75,+14.2%,4.5,5,1008279
222,4.63,4.75,4.5,4.5,+9.7%,4.5,4.75,1007967
223,4.35,4.25,4.25,4.25,+3.1%,4.25,4.5,490010
224,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,246172
225,3.93,4,3.75,4,-6.9%,3.75,4,767573
226,4.63,4.75,4.75,4.75,+9.7%,4.25,4.75,791896
227,5,5,5,5,+18.5%,5,5,996770
228,4.2,3.75,4.25,4.25,-0.5%,4.25,4.25,550418
229,4.33,4.25,4.5,4.25,+2.6%,4.5,4.25,2367
230,3.94,4,4,4,-6.6%,3.75,4,782584
231,4.44,4.5,4.5,4.5,+5.2%,4.25,4.5,715929
232,4.5,4.5,4.5,4.5,+6.6%,4.5,4.5,735601
233,4.55,4.25,5,4.5,+7.8%,4.25,4.75,943146
234,4.34,4.25,4,4.25,+2.8%,4.25,4.5,7531
235,3.83,3.75,4,3.75,-9.2%,4,3.75,444607
236,3.86,3.75,4.5,3.75,-8.5%,4,3.75,177037
237,4.36,4.5,4,4.25,+3.3%,4.25,4.5,974783
238,4.27,4.25,4.5,4.25,+1.2%,4.25,4.25,25570
239,3.93,3.75,4,3.75,-6.9%,4,4,904188
240,3.99,3.75,4.25,4,-5.5%,4,4,875778
241,3.85,3.75,3.75,3.75,-8.8%,3.75,4,830089
242,4.96,4.75,4.75,5,+17.5%,5,5,847537
243,4.53,4.75,4.5,4.5,+7.3%,4.5,4.5,509288
244,4,4,4,4,-5.2%,4,4,761771
245,4.45,4,4.25,4.25,+5.5%,4.75,4.5,822255
246,4,4,4,4,-5.2%,4,4,738286
247,4.26,4,4.5,4.25,+0.9%,4.75,4,518656
248,3.98,4.25,4.25,4,-5.7%,3.75,4,945867
249,4.5,4.5,4.5,4.5,+6.6%,4.5,4.5,617546
250,4.4,4.25,4.25,4.5,+4.3%,4.25,4.5,983678
251,4.23,3.75,4,4.25,+0.2%,4,4.5,599011
252,4.27,4.75,4.75,4.25,+1.2%,4,4.25,811627
253,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,844802
254,4.02,4,4.25,4,-4.7%,4,4,737560
255,4.92,4.75,5,5,+16.6%,4.75,5,811855
256,5,5,5,5,+18.5%,5,5,3558
257,3.75,3.75,3.75,3.75,-11.1%,3.75,3.75,788384
258,3.77,3.75,4,3.75,-10.7%,3.75,3.75,696583
259,4.05,3.75,4.25,4,-4%,4.25,4,682552
260,4.18,4.25,4,4.25,-0.9%,4,4.25,951621
261,4.75,4.75,4.75,4.75,+12.6%,4.75,4.75,378545
262,4.51,4.75,4.25,4.5,+6.9%,4.5,4.5,968017
263,3.38,3,4,3.5,-19.9%,3.5,3.25,659569
264,4.94,5,5,5,+17.1%,4.75,5,627541
265,4.22,4.5,4.25,4.25,0%,4,4.25,940452
266,4.37,4.5,4.75,4.25,+3.6%,4.5,4.25,969431
267,4.34,4.25,4,4.25,+2.8%,4.25,4.5,963995
268,4.24,4,4.5,4.25,+0.5%,4.25,4.25,636286
269,3.65,3.5,4,3.5,-13.5%,4,3.5,712789
270,4,4,4,4,-5.2%,4,4,36894
271,4.64,4.5,4,4.75,+10%,5,4.5,965973
272,4.25,4,4,4.25,+0.7%,4,4.5,760801
273,4.54,4.25,4.5,4.5,+7.6%,4.75,4.5,776451
274,3.6,3.75,3.75,3.5,-14.7%,3.75,3.5,957418
275,4.38,4.25,4.5,4.5,+3.8%,4.5,4.25,935585
276,4.48,4.25,4.5,4.5,+6.2%,4.5,4.5,786709
277,4.54,4.5,4.5,4.5,+7.6%,4.25,4.75,6910
278,4.02,4,4.25,4,-4.7%,4,4,839568
279,4.45,4.25,4.75,4.5,+5.5%,4.75,4.25,686571
280,4.18,4,4.5,4.25,-0.9%,4,4.25,815004
281,3.74,3.75,4.25,3.75,-11.4%,4,3.5,834583
282,4.12,4,4,4,-2.4%,4.5,4,940694
283,4.23,4.5,4.25,4,+0.2%,4.25,4.25,802988
284,4.53,4,4.75,4.5,+7.3%,4.75,4.5,718426
285,4.1,4,4,4,-2.8%,4,4.25,383232
286,4.17,4.25,4.5,4.25,-1.2%,4.25,4,934461
287,4.03,4,3.75,4,-4.5%,3.75,4.25,892669
288,4.93,5,4.75,5,+16.8%,4.75,5,937328
289,4.05,4.25,4,4,-4%,4.5,3.75,920659
290,4.47,4.75,4.5,4.5,+5.9%,4.25,4.5,793861
291,4.48,4.25,4.5,4.5,+6.2%,4.5,4.5,717467
292,3.94,4,4,4,-6.6%,3.75,4,933338
293,4.12,4,4.25,4,-2.4%,4,4.25,897145
294,3.5,3.5,3.5,3.5,-17.1%,3.5,3.5,610738
295,3.89,3.75,4,3.75,-7.8%,4.25,3.75,884252
296,4.48,4.25,4.5,4.5,+6.2%,4.5,4.5,932477
297,3.83,4.5,4.25,4,-9.2%,3,4,876621
298,3.59,3.25,3,4,-14.9%,3.25,3.75,942275
299,4.33,4.25,4.5,4.25,+2.6%,4.5,4.25,950506
300,4.52,5,4.75,4.75,+7.1%,4.5,4.25,884080
301,4.41,4.25,4.25,4.25,+4.5%,4.5,4.5,898774
302,3.53,3.5,4,3.5,-16.4%,3.5,3.5,851407
303,4.5,4.5,4.5,4.5,+6.6%,4.5,4.5,445751
304,4,4,4,4,-5.2%,4,4,690971
305,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,389320
306,4.33,4,4.25,4.25,+2.6%,4.25,4.5,777756
307,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,293425
308,4.33,4.25,4,4.5,+2.6%,4,4.5,854929
309,4.14,3.75,4,4,-1.9%,4.25,4.25,420668
310,4,4,4,4,-5.2%,4,4,714311
311,4.29,4.25,4.25,4.25,+1.7%,4,4.5,397021
312,4.22,3.75,4.5,4.25,0%,4.25,4.25,187059
313,4.79,4.75,4.75,4.75,+13.5%,4.5,5,575169
314,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,803616
315,4.24,4.25,4,4.25,+0.5%,4.25,4.25,268179
316,4.18,4.5,4.5,4.5,-0.9%,4,4,944246
317,4.23,4,4.25,4.25,+0.2%,4.25,4.25,817444
318,4.54,4.5,4.5,4.5,+7.6%,4.25,4.75,730548
319,4.19,4.25,4.25,4.25,-0.7%,4,4.25,801494
320,4.75,4.75,4.75,4.75,+12.6%,4.75,4.75,745020
321,3.81,3.75,3.75,3.75,-9.7%,4,3.75,930653
322,4.66,4.75,4.75,4.5,+10.4%,5,4.5,699303
323,4.5,4,4.5,4.25,+6.6%,4.5,4.75,941141
324,4.31,4.25,4.25,4.25,+2.1%,4.5,4.25,873782
325,4.34,4.25,4.75,4.25,+2.8%,4.5,4.25,940369
326,4.5,4.5,4.5,4.5,+6.6%,4.5,4.5,821008
327,4.2,4,4.5,4.25,-0.5%,4.5,4,794551
328,4,4,4,4,-5.2%,4,4,760961
329,4.35,4.25,4,4.5,+3.1%,4.5,4.25,866215
330,4.34,4.5,4.25,4.25,+2.8%,4.5,4.25,242257
331,4.56,4.75,5,4.5,+8.1%,4.5,4.5,929420
332,4.15,5,4.75,4,-1.7%,4,4,257117
333,4.87,4,4.5,5,+15.4%,5,5,574473
334,4.18,3.75,4,4,-0.9%,4,4.5,736144
335,4.54,4.25,4.5,4.5,+7.6%,4.75,4.5,584196
336,3.75,3.75,3.75,3.75,-11.1%,3.75,3.75,774021
337,4.36,4,4.5,4.25,+3.3%,4.75,4.25,818797
338,3.99,3.75,4.25,4,-5.5%,4,4,536519
339,4.43,4.75,4.5,4.5,+5%,4.5,4.25,656153
340,4.5,4.5,4.5,4.5,+6.6%,4.5,4.5,918688
341,3.7,4,4,3.5,-12.3%,4,3.5,774802
342,4.89,5,4.75,5,+15.9%,5,4.75,921996
343,4.17,4.25,4.5,4.25,-1.2%,4.25,4,815290
344,4,4,4,4,-5.2%,4,4,763273
345,4.85,4.75,4.75,4.75,+14.9%,4.75,5,934669
346,4.34,4,4.5,4.25,+2.8%,4.25,4.5,899286
347,3.52,3.5,4.25,3.25,-16.6%,4,3.25,893727
348,4.31,4,5,4.25,+2.1%,4,4.5,916729
349,3.71,3.75,4,3.75,-12.1%,3.5,3.75,932837
350,4.51,4,4.75,4.5,+6.9%,4.25,4.75,931991
351,4.94,5,4,5,+17.1%,5,5,921335
352,4.98,4.75,5,5,+18%,5,5,853272
353,3.83,3.75,4,3.75,-9.2%,4,3.75,735454
354,4.56,4.5,4.5,4.5,+8.1%,4.75,4.5,837152
355,3.57,3.25,4,3.5,-15.4%,3.75,3.5,706411
356,4.5,4.5,4.5,4.5,+6.6%,4.5,4.5,920600
357,4,4,4,4,-5.2%,4,4,905583
358,4.18,4.5,4.5,4.5,-0.9%,4,4,929011
359,4.51,4.5,5,4.5,+6.9%,4,4.75,671093
360,4.27,4.25,4.5,4.25,+1.2%,4.25,4.25,908609
361,4.32,4.75,5,4.5,+2.4%,3.5,4.5,915489
362,4.25,4.25,4.25,3.75,+0.7%,4.25,4.5,694642
363,4.07,4,4,4.25,-3.6%,4.5,3.75,730186
364,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,769025
365,4.02,4,4.25,4,-4.7%,4,4,295975
366,4.1,4,4,4,-2.8%,4,4.25,816518
367,4.79,5,5,4.75,+13.5%,4.75,4.75,924592
368,4.5,4.5,4.5,4.5,+6.6%,4.5,4.5,832752
369,3.56,3.75,4,3.5,-15.6%,3.5,3.5,767964
370,3.77,4,4.25,3.75,-10.7%,4,3.5,552941
371,4.42,4.25,4.5,4.5,+4.7%,4.25,4.5,892085
372,4,4,4,4,-5.2%,4,4,656292
373,5,5,5,5,+18.5%,5,5,920345
374,4.31,4.25,4.25,4.25,+2.1%,4.5,4.25,684664
375,4.21,4,4,4.25,-0.2%,4.25,4.25,786046
376,4.43,4.75,4.5,4.5,+5%,4.5,4.25,916922
377,4.42,4.25,4.5,4.5,+4.7%,4.25,4.5,106634
378,4.22,4.25,4.75,4.25,0%,4,4.25,873988
379,4.25,N/A,N/A,N/A,+0.7%,N/A,N/A,711271
380,4,N/A,N/A,N/A,-5.2%,N/A,N/A,778842
381,4.25,N/A,N/A,N/A,+0.7%,N/A,N/A,689948
382,4.5,N/A,N/A,N/A,+6.6%,N/A,N/A,842717
383,3.96,N/A,N/A,N/A,-6.2%,N/A,N/A,713557
384,4.5,N/A,N/A,N/A,+6.6%,N/A,N/A,887804
385,4.25,N/A,N/A,N/A,+0.7%,N/A,N/A,796769
386,4.35,N/A,N/A,N/A,+3.1%,N/A,N/A,893615
387,4.04,N/A,N/A,N/A,-4.3%,N/A,N/A,805181
388,3.4,N/A,N/A,N/A,-19.4%,N/A,N/A,840734
389,4.5,N/A,N/A,N/A,+6.6%,N/A,N/A,864421
390,4,N/A,N/A,N/A,-5.2%,N/A,N/A,892706
391,4.15,N/A,N/A,N/A,-1.7%,N/A,N/A,172160
392,4.25,N/A,N/A,N/A,+0.7%,N/A,N/A,677033
393,4,N/A,N/A,N/A,-5.2%,N/A,N/A,899714
394,4.68,N/A,N/A,N/A,+10.9%,N/A,N/A,740335
395,4.23,N/A,N/A,N/A,+0.2%,N/A,N/A,880956
396,4,N/A,N/A,N/A,-5.2%,N/A,N/A,728831
397,4.5,N/A,N/A,N/A,+6.6%,N/A,N/A,892154
398,4.5,N/A,N/A,N/A,+6.6%,N/A,N/A,731555
399,4.08,N/A,N/A,N/A,-3.3%,N/A,N/A,770829
400,4.25,N/A,N/A,N/A,+0.7%,N/A,N/A,535627
401,4.58,4.5,4.75,4.5,+8.5%,4.75,4.5,898143
402,4.25,N/A,N/A,N/A,+0.7%,N/A,N/A,760813
403,3.75,N/A,N/A,N/A,-11.1%,N/A,N/A,563949
404,5,N/A,N/A,N/A,+18.5%,N/A,N/A,641923
405,4.4,N/A,N/A,N/A,+4.3%,N/A,N/A,686854
406,4.5,N/A,N/A,N/A,+6.6%,N/A,N/A,359376
407,3.75,N/A,N/A,N/A,-11.1%,N/A,N/A,621908
408,4,N/A,N/A,N/A,-5.2%,N/A,N/A,456904
409,4.25,N/A,N/A,N/A,+0.7%,N/A,N/A,784359
410,4.5,N/A,N/A,N/A,+6.6%,N/A,N/A,714626
411,4.16,N/A,N/A,N/A,-1.4%,N/A,N/A,853186
412,4.23,4,4.25,4.25,+0.2%,4.25,4.25,700694
413,4.12,N/A,N/A,N/A,-2.4%,N/A,N/A,829733
414,4.56,N/A,N/A,N/A,+8.1%,N/A,N/A,893422
415,1,N/A,N/A,N/A,-76.3%,N/A,N/A,821767
416,4.9,N/A,N/A,N/A,+16.1%,N/A,N/A,846376
417,3.44,N/A,N/A,N/A,-18.5%,N/A,N/A,872622
418,4.08,N/A,N/A,N/A,-3.3%,N/A,N/A,312703
419,4.68,N/A,N/A,N/A,+10.9%,N/A,N/A,841702
420,4,N/A,N/A,N/A,-5.2%,N/A,N/A,144365
421,4.25,N/A,N/A,N/A,+0.7%,N/A,N/A,818601
422,5,N/A,N/A,N/A,+18.5%,N/A,N/A,891319
423,4.25,N/A,N/A,N/A,+0.7%,N/A,N/A,699682
424,3.2,N/A,N/A,N/A,-24.2%,N/A,N/A,818435
425,4,N/A,N/A,N/A,-5.2%,N/A,N/A,161087
426,5,N/A,N/A,N/A,+18.5%,N/A,N/A,704579
427,4.5,N/A,N/A,N/A,+6.6%,N/A,N/A,512580
428,4.5,N/A,N/A,N/A,+6.6%,N/A,N/A,877323
429,3.75,N/A,N/A,N/A,-11.1%,N/A,N/A,29786
430,4.25,N/A,N/A,N/A,+0.7%,N/A,N/A,870834
431,4,N/A,N/A,N/A,-5.2%,N/A,N/A,692351
432,4.25,N/A,N/A,N/A,+0.7%,N/A,N/A,720717
433,4,N/A,N/A,N/A,-5.2%,N/A,N/A,740194
434,3,N/A,N/A,N/A,-28.9%,N/A,N/A,731160
