,ba_score,feel,look,overall,rDev,smell,taste,user_id
35,3.66,3.5,3.5,3.5,-14.5%,3.75,3.75,1188435
36,4.43,4.25,4.75,4.5,+3.5%,4.25,4.5,1222765
37,4.27,4.25,4.5,4.25,-0.2%,4.25,4.25,1189672
38,3.83,3.75,4,3.75,-10.5%,4,3.75,1183503
39,3,3,3,3,-29.9%,3,3,1222909
40,3.09,3.25,3.25,3.25,-27.8%,3,3,1005451
41,3.44,3.5,3.5,3.5,-19.6%,3.25,3.5,1213574
42,4.34,4.5,4.5,4.5,+1.4%,4.25,4.25,363871
43,4.48,4.5,4.5,4.5,+4.7%,4,4.75,796647
44,4.18,4.5,4.25,4.25,-2.3%,4.25,4,1222661
45,3.8,3.75,3.75,4,-11.2%,3.75,3.75,1056074
46,4.31,4.25,4.25,4.25,+0.7%,4.5,4.25,490473
47,4.11,4,5,4.25,-4%,4,4,1221689
48,3.95,3.75,4.5,3.5,-7.7%,3.75,4.25,1217774
49,4,4,4,4,-6.5%,4,4,663013
50,4.15,4.25,4.25,4.25,-3%,4.25,4,1221263
51,3.93,4,3.75,4,-8.2%,3.75,4,1220055
52,4.23,4,4.25,4.25,-1.2%,4.25,4.25,990726
53,4.75,5,4.5,5,+11%,4.5,4.75,1200440
54,4.28,4.5,4.25,4.25,0%,4.25,4.25,1219711
55,3.89,4,3.75,4,-9.1%,4,3.75,1088878
56,3.49,3.5,3.25,3.5,-18.5%,3.5,3.5,638473
57,4,4,4,4,-6.5%,4,4,1207431
58,4.16,4,4,4,-2.8%,4.25,4.25,1082249
59,3.53,3.75,3,3.75,-17.5%,3,3.75,1217665
60,4,4,4,4,-6.5%,4,4,355414
61,4.43,4.5,4.25,4.5,+3.5%,4.25,4.5,1181304
62,3.99,4.5,4,4,-6.8%,3.75,4,939279
63,4.35,4.25,4,4.5,+1.6%,4.5,4.25,927113
64,4.32,4.5,4.5,4.5,+0.9%,3.75,4.5,945867
65,4.27,4.25,4.5,4.25,-0.2%,4.25,4.25,146985
66,4.13,4,4.25,4.25,-3.5%,4.25,4,1209090
67,4,4.25,3.75,4.25,-6.5%,3.75,4,773282
68,4.46,3.5,4,4.75,+4.2%,4.25,4.75,1213765
69,4.37,4.25,4.5,4.25,+2.1%,4.25,4.5,1187574
70,4.1,4.25,4.25,4,-4.2%,4.25,4,560421
71,4.04,4.25,4.25,4,-5.6%,4,4,993759
72,4.43,4.25,4.25,4.25,+3.5%,5,4.25,1201020
73,4.35,4.25,4.25,4.25,+1.6%,4.25,4.5,893823
74,4.63,4.75,4.5,4.5,+8.2%,4.5,4.75,1021099
75,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,1165893
76,3.5,3.5,3.5,3.5,-18.2%,3.5,3.5,906969
77,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,1059306
78,4.24,4.25,4.25,4.5,-0.9%,4,4.25,1201446
79,4.65,4.5,3.5,4.75,+8.6%,4.75,4.75,1209589
80,4,4,4,4,-6.5%,4,4,995342
81,4.14,3.75,4,4,-3.3%,4.25,4.25,1201777
82,4.1,4,4,4,-4.2%,4,4.25,781226
83,4.35,4.25,4.25,4.25,+1.6%,4.25,4.5,1043401
84,4.12,4.25,4,4.25,-3.7%,3.75,4.25,634543
85,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,1194424
86,4.09,4,4.5,4,-4.4%,4.25,4,1210406
87,3.75,3.75,3.75,3.75,-12.4%,3.75,3.75,16991
88,3.5,3.5,3.5,3.5,-18.2%,3.5,3.5,1121439
89,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,1209696
90,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,1204913
91,3.87,4.25,4.25,3.75,-9.6%,3.5,4,1179826
92,4.42,4.25,4.5,4.5,+3.3%,4.25,4.5,1209144
93,4,4,4,4,-6.5%,4,4,1073239
94,4.45,4.25,3.75,4.5,+4%,5,4.25,1209149
95,4,4,4,4,-6.5%,4,4,986218
96,3.77,3.75,4,3.75,-11.9%,3.75,3.75,749852
97,4.33,4,4.25,4.25,+1.2%,4.25,4.5,1208604
98,4,4.25,4.5,4,-6.5%,3.75,4,1206782
99,4.24,4.25,4,4.25,-0.9%,4.25,4.25,790443
100,4.79,4.5,4.75,4.75,+11.9%,5,4.75,1207535
101,4.72,4.25,4.25,4.5,+10.3%,4.75,5,1191360
102,4.66,4.5,4.5,4.5,+8.9%,4.75,4.75,1122119
103,4.55,4.5,4.5,4.75,+6.3%,4.5,4.5,611695
104,4.17,4,4.25,4.25,-2.6%,4,4.25,1193725
105,4.38,4.75,4,4.5,+2.3%,4,4.5,1204799
106,4.35,4.25,4.25,4.25,+1.6%,4.25,4.5,705741
107,4.17,4,4.25,4.25,-2.6%,4,4.25,1004921
108,4.17,4,4.25,4.25,-2.6%,4,4.25,1204027
109,1.08,1,1.25,1,-74.8%,1.25,1,1199186
110,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,543241
111,4.17,4.25,4,4.5,-2.6%,3.75,4.25,1048718
112,3.12,3.5,3.25,3.25,-27.1%,3,3,1193687
113,4.08,4,3.75,4.25,-4.7%,3.75,4.25,1202662
114,4.49,4.5,4.25,4.5,+4.9%,4.5,4.5,885630
115,4.22,4.25,3.75,4.25,-1.4%,4.25,4.25,1202198
116,5,5,5,5,+16.8%,5,5,1201953
117,4,4,4,4,-6.5%,4,4,1183713
118,4.01,3.75,4.25,4,-6.3%,4.5,3.75,1171002
119,4.69,4.75,4.5,4.5,+9.6%,4.75,4.75,1183020
120,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,1173883
121,4,4,4,4,-6.5%,4,4,838179
122,4.21,4,4,4.25,-1.6%,4.25,4.25,1177580
123,4.1,4.25,3.75,4.25,-4.2%,3.75,4.25,476794
124,4.33,4.25,4.5,4.25,+1.2%,4.5,4.25,1069919
125,3.55,3.25,3.75,3.5,-17.1%,3.75,3.5,817429
126,4,4,4,4,-6.5%,4,4,777758
127,4.35,4.25,4.25,4.25,+1.6%,4.25,4.5,960217
128,4.46,4.25,4.25,4.5,+4.2%,4.5,4.5,906731
129,4.74,4.75,4.5,4.75,+10.7%,4.75,4.75,735391
130,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,971565
131,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,1193317
132,4,4,4,4,-6.5%,4,4,1030953
133,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,884073
134,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,1163716
135,4.49,3.75,4.5,4.5,+4.9%,4.75,4.5,1198762
136,4.65,4.25,4.25,4.75,+8.6%,4.25,5,1198600
137,4.26,3.75,4.25,4.25,-0.5%,4.5,4.25,1176598
138,3.94,4,4,4,-7.9%,3.75,4,925128
139,4.46,4.25,4.25,4.5,+4.2%,4.5,4.5,571672
140,4.27,4.25,4.5,4.25,-0.2%,4.25,4.25,620676
141,3.83,4,3.75,4,-10.5%,3.75,3.75,36925
142,3.68,3.5,3.75,3.5,-14%,3.75,3.75,970308
143,3.56,3.5,3.5,3.5,-16.8%,3.75,3.5,294393
144,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,690960
145,4.17,4.25,3.75,4,-2.6%,4.25,4.25,727454
146,4,4,4,4,-6.5%,4,4,746144
147,4.49,4.25,4.75,4.5,+4.9%,4.5,4.5,1193195
148,3.98,3.75,4,4,-7%,4,4,1090658
149,4,4,4,4,-6.5%,4,4,727155
150,4.24,4.25,4,4.25,-0.9%,4.25,4.25,934826
151,4.41,4.25,4.25,4.25,+3%,4.5,4.5,1189605
152,4.34,4.25,4,4.25,+1.4%,4.25,4.5,1066881
153,3.93,4.25,4,4,-8.2%,4,3.75,1179583
154,4.18,4.25,4,4.25,-2.3%,4,4.25,893544
155,4.49,4.75,4.5,4.5,+4.9%,4.75,4.25,1066557
156,4.13,4.25,4,4,-3.5%,4,4.25,848244
157,4.48,4.5,4.5,4.5,+4.7%,4,4.75,1193288
158,4,4,4,4,-6.5%,4,4,1095082
159,4.59,4.5,4.5,4.75,+7.2%,4.25,4.75,222884
160,4.64,5,4,4.5,+8.4%,5,4.5,1184869
161,4.75,4.75,4.75,4.75,+11%,4.75,4.75,869539
162,4.06,4,4,4,-5.1%,4.25,4,673685
163,3.86,3.75,3.75,4,-9.8%,4,3.75,1079708
164,4.27,4,4.25,4.25,-0.2%,4,4.5,921248
165,4.36,4.25,3.5,4.5,+1.9%,4.25,4.5,1189869
166,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,1190168
167,4.15,4,4,4.25,-3%,4,4.25,2159
168,4.6,4.5,4,4.75,+7.5%,4,5,1177240
169,4.39,4,4,4.25,+2.6%,5,4.25,852869
170,4,4,4,4,-6.5%,4,4,1062217
171,4.29,4.25,4.25,4.25,+0.2%,4,4.5,1165884
172,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,1136026
173,4.21,4.25,3.75,4,-1.6%,4,4.5,1178521
174,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,1169395
175,3.85,3.75,3.75,3.75,-10%,3.75,4,413775
176,4.09,4.25,4,4,-4.4%,4.25,4,1087955
177,3.76,4,3.5,3.75,-12.1%,3.75,3.75,1022648
178,4.28,4.5,4.25,4.25,0%,4.25,4.25,614706
179,4.06,4.25,4.5,4,-5.1%,4,4,1186773
180,4.3,4.25,4,4.25,+0.5%,4.5,4.25,1170835
181,4.11,4,3.25,4.25,-4%,4,4.25,419024
182,4,4,4,4,-6.5%,4,4,1173769
183,4.56,3.75,4,4.5,+6.5%,4.75,4.75,1181711
184,3.84,4,4,4,-10.3%,3.75,3.75,908142
185,3.39,4,4.5,3.5,-20.8%,3,3.25,918220
186,4.75,4.75,4.75,4.75,+11%,4.75,4.75,837255
187,2.6,3.75,2.5,2.25,-39.3%,3,2.25,1072558
188,4.16,4,4,4,-2.8%,4.25,4.25,793168
189,4.46,4.5,4.75,4.5,+4.2%,4.25,4.5,1181381
190,4.23,4,4,4.25,-1.2%,4.75,4,485220
191,4.07,4,3.5,4,-4.9%,4,4.25,770598
192,3.5,4,4,3.5,-18.2%,4,3,209737
193,3.5,3.5,3.5,3.5,-18.2%,3.5,3.5,1156639
194,3.9,4,3.75,4.25,-8.9%,3,4.25,1180148
195,3.88,4,3.75,3.75,-9.3%,3.75,4,1061978
196,3.22,3.25,3.5,3,-24.8%,3.25,3.25,160720
197,4.79,4.25,4.5,4.75,+11.9%,4.75,5,738767
198,4.24,4.25,4,4.25,-0.9%,4.25,4.25,962669
199,3.51,3.25,4,3.5,-18%,3.5,3.5,1101859
200,3.82,4.25,4.5,4,-10.7%,3,4,1171922
201,4,4,4,4,-6.5%,4,4,831854
202,3.39,3.5,3.5,3.75,-20.8%,3.25,3.25,696669
203,4.21,4,4,4.25,-1.6%,4.25,4.25,984386
204,4.03,4.25,4,4,-5.8%,4,4,1107073
205,4.45,4.75,4.25,4.5,+4%,4.25,4.5,253715
206,4.39,4,4.25,4.25,+2.6%,4.5,4.5,268866
207,4.24,4,4.5,4.25,-0.9%,4.25,4.25,1098533
208,4.49,4.5,4.25,4.5,+4.9%,4.5,4.5,1143077
209,3.66,4,3.75,3.75,-14.5%,3.25,3.75,743405
210,4.56,4.5,4.5,4.5,+6.5%,4.75,4.5,553862
211,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,744254
212,4.17,4,4.25,4.25,-2.6%,4,4.25,824148
213,4.05,3.75,3.5,4,-5.4%,4,4.25,1174435
214,3.97,4,3.5,4,-7.2%,4,4,1032808
215,3.98,4.25,3.25,4,-7%,4,4,897835
216,3.5,3.5,3.5,3.5,-18.2%,3.5,3.5,1157630
217,3.99,4,3.75,4,-6.8%,4,4,712062
218,5,5,5,5,+16.8%,5,5,1172140
219,4.48,4.5,4.25,4.25,+4.7%,4.25,4.75,1150917
220,4.02,4,4.25,4,-6.1%,4,4,728511
221,4.43,4.5,4.25,4.5,+3.5%,4.25,4.5,784927
222,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,643956
223,3.65,3.75,3.75,3.75,-14.7%,3.75,3.5,1043547
224,4.79,4.75,4.5,5,+11.9%,4.75,4.75,889285
225,4.22,4.5,4.25,4.25,-1.4%,4,4.25,919951
226,4.15,4,3.75,4,-3%,4.25,4.25,1133465
227,4.3,4.25,4,4.25,+0.5%,4.5,4.25,992912
228,4.51,3.75,4.25,4.5,+5.4%,4.5,4.75,1171325
229,4.75,5,5,4.75,+11%,5,4.5,1171718
230,3.99,4,3.75,4,-6.8%,4,4,1160734
231,4.41,4.5,4,4.5,+3%,4.25,4.5,690699
232,4.76,5,5,5,+11.2%,4,5,853939
233,3.62,3.75,4,3.5,-15.4%,3.75,3.5,855500
234,4.42,4.25,4.5,4.5,+3.3%,4.25,4.5,818897
235,3.6,3.75,3.75,3.5,-15.9%,3.75,3.5,1168072
236,3.87,3.75,4,3.75,-9.6%,3.75,4,603975
237,4.47,3.75,2.75,4.75,+4.4%,4.5,4.75,1168923
238,4.13,4.5,3.75,4.25,-3.5%,3.75,4.25,38045
239,4.41,4.25,4.25,4.25,+3%,4.5,4.5,593381
240,4.04,4.25,4.25,4,-5.6%,4,4,929395
241,4.8,5,5,5,+12.1%,5,4.5,1169134
242,3.85,3.5,3,4,-10%,3,4.5,527561
243,4.34,4.25,4,4.25,+1.4%,4.25,4.5,1061046
244,4.4,4.75,4,4.5,+2.8%,4.5,4.25,1080419
245,4.81,4.5,4.5,4.75,+12.4%,4.75,5,1080883
246,4.4,4.25,4,4.25,+2.8%,4.5,4.5,963735
247,4.79,4.25,4.5,4.75,+11.9%,4.75,5,168510
248,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,1168300
249,4.75,4.75,4.75,4.75,+11%,4.75,4.75,617214
250,4.21,4,4,4.25,-1.6%,4.25,4.25,820528
251,4.18,4.25,4,4.25,-2.3%,4,4.25,311215
252,4.22,4.5,4.25,4.25,-1.4%,4,4.25,1145541
253,4.42,4.25,4.5,4.5,+3.3%,4.25,4.5,872217
254,4.58,4.5,5,4.75,+7%,4.5,4.5,749800
255,4.4,1.25,4.75,4.75,+2.8%,4.75,4.75,1166956
256,3.86,3.75,4,4,-9.8%,3.5,4,1115721
257,4.12,3.75,4.75,4,-3.7%,4,4.25,703599
258,3.68,3.75,3.5,3.75,-14%,3.5,3.75,1163907
259,4.67,4.25,5,5,+9.1%,4.75,4.5,528553
260,3.91,4,4,4.25,-8.6%,3,4.25,14144
261,4.88,5,4.75,4.75,+14%,4.75,5,1165712
262,3.95,3.75,4.25,4,-7.7%,4.25,3.75,697431
263,3.94,4.25,3.5,4,-7.9%,3.75,4,751078
264,4.12,4.25,4,4.25,-3.7%,3.75,4.25,1140134
265,4,4,4,4,-6.5%,4,4,301442
266,4.54,4.25,4.5,4.5,+6.1%,4.75,4.5,1164381
267,3.35,3.25,3,3.5,-21.7%,3.5,3.25,965436
268,4.04,4,3.75,4.25,-5.6%,4,4,94758
269,3.9,4,4,4,-8.9%,4,3.75,671261
270,4,4,4,4,-6.5%,4,4,834625
271,4.35,4.25,4.25,4.25,+1.6%,4.25,4.5,1041594
272,4.35,4.25,4.25,4.25,+1.6%,4.25,4.5,1148305
273,4.19,4,4,4.25,-2.1%,3.75,4.5,1133885
274,4.02,4,4.25,4,-6.1%,4,4,397021
275,4.42,4.25,4.5,4.5,+3.3%,4.25,4.5,1060743
276,4.39,4.5,4.5,4.25,+2.6%,4.25,4.5,1121152
277,4.12,4,4.25,4,-3.7%,4,4.25,881480
278,4.28,4.5,4.25,4.25,0%,4.25,4.25,824781
279,4.32,4.5,3.5,4.5,+0.9%,4,4.5,557249
280,4.28,4.5,4.25,4.25,0%,4.25,4.25,720464
281,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,845982
282,4,4,4,4,-6.5%,4,4,803117
283,3.67,3.5,3.75,3.75,-14.3%,3.5,3.75,942655
284,3.6,3.25,3,3.75,-15.9%,3.5,3.75,935733
285,4.5,4.5,4.75,4.5,+5.1%,4,4.75,1148710
286,3.9,4,4,4,-8.9%,4,3.75,833856
287,4.93,5,4.75,5,+15.2%,4.75,5,1035703
288,4.56,4.25,4.25,4.5,+6.5%,4.5,4.75,1155978
289,4.06,4,4,4,-5.1%,4.25,4,700730
290,4.18,4.25,4,4.25,-2.3%,4,4.25,351561
291,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,1045661
292,4.6,4.5,4.5,4.5,+7.5%,4.5,4.75,1113879
293,3.91,4,3.5,4,-8.6%,3.75,4,641321
294,4.24,4,4.25,4,-0.9%,4.5,4.25,880654
295,4.2,4,3.75,4.25,-1.9%,4.25,4.25,859195
296,4.24,4.25,4,4.25,-0.9%,4.25,4.25,886152
297,4.16,4,4,4,-2.8%,4.25,4.25,947934
298,4.6,4.5,4.5,4.5,+7.5%,4.5,4.75,767331
299,4.06,4,4,4,-5.1%,4.25,4,860225
300,4.69,4.75,4.75,4.75,+9.6%,4.5,4.75,870954
301,3.5,3.5,3.5,3.5,-18.2%,3.5,3.5,660642
302,4.18,4.25,4,4.25,-2.3%,4,4.25,1109489
303,3.82,4,4.5,3.75,-10.7%,3.75,3.75,668304
304,4.23,4.25,4.5,4.25,-1.2%,4.5,4,1148903
305,3.93,4,3.75,4,-8.2%,3.75,4,609228
306,5,5,5,5,+16.8%,5,5,602080
307,4.92,4.75,4,5,+15%,5,5,1048432
308,4,4,4,4,-6.5%,4,4,1027459
309,4.49,4.5,4.25,4.5,+4.9%,4.5,4.5,1065114
310,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,685213
311,4.4,4.5,4.5,4.5,+2.8%,4.5,4.25,823959
312,4.21,4,4,4.25,-1.6%,4.25,4.25,985289
313,4.53,4.5,4.5,4.75,+5.8%,4,4.75,1048590
314,3.07,3,2,3.25,-28.3%,2.5,3.5,207003
315,3.38,4,3.25,3.5,-21%,2,4,707538
316,3.84,4,3.75,3.75,-10.3%,4,3.75,582312
317,4.21,4,4,4.25,-1.6%,4.25,4.25,1042137
318,4.3,4,4.5,4.25,+0.5%,4.5,4.25,902206
319,4.11,3.75,3.75,4.25,-4%,4,4.25,1085612
320,4.36,4.5,4,4.25,+1.9%,4.25,4.5,1110399
321,4.12,4,5,4,-3.7%,4.25,4,1142072
322,4.9,4.75,4.75,5,+14.5%,4.75,5,1123447
323,4,4,4,4,-6.5%,4,4,231766
324,4.46,4.25,4.25,4.5,+4.2%,4.5,4.5,1126349
325,4.55,4.75,4.25,4.5,+6.3%,4.25,4.75,970866
326,4.15,4,4,4.25,-3%,4,4.25,508539
327,4.49,4.5,4.25,4.5,+4.9%,4.5,4.5,988095
328,4.08,3.75,4,4,-4.7%,4,4.25,1118266
329,4.42,4.25,4.5,4.5,+3.3%,4.25,4.5,937267
330,4.35,4.25,4.25,4.25,+1.6%,4.25,4.5,1055516
331,4.31,4.25,4.25,4.25,+0.7%,4.5,4.25,1134783
332,3.73,4,4,3.75,-12.9%,3.5,3.75,1116849
333,2.67,2.5,2.5,2.75,-37.6%,3,2.5,792312
334,4.51,4.75,4.25,4.5,+5.4%,4.5,4.5,1121104
335,4.77,4.25,4,4.5,+11.4%,5,5,830544
336,4.04,4.25,4.25,4,-5.6%,4,4,986615
337,4.49,4.25,4,4.5,+4.9%,4.25,4.75,690428
338,4.25,4.5,3.75,4.25,-0.7%,4.25,4.25,1002564
339,4.33,4,4.25,4.25,+1.2%,4.25,4.5,623321
340,4.67,4.5,5,5,+9.1%,4.25,4.75,1101100
341,4.3,4.5,4,4.25,+0.5%,4,4.5,805054
342,4.44,4.5,4.5,4.5,+3.7%,4.25,4.5,1130008
343,3.7,4,3.5,3.75,-13.6%,3.5,3.75,321740
344,4.11,4,4.25,4.25,-4%,3.75,4.25,1101155
345,4.34,4.25,3.5,4.5,+1.4%,3.75,4.75,1131286
346,4.3,3.75,4,4,+0.5%,4.5,4.5,1127453
347,4.27,4.25,4.5,4.25,-0.2%,4.25,4.25,1127183
348,4.21,4.25,4.5,4.25,-1.6%,4,4.25,1085919
349,3.88,4.5,3.75,4,-9.3%,3.75,3.75,927320
350,4.31,4.25,4.25,4.25,+0.7%,4.5,4.25,924561
351,4.23,4,4.25,4.25,-1.2%,4.25,4.25,1097904
352,4.97,5,4.5,5,+16.1%,5,5,1129312
353,3.79,4,4,3.75,-11.4%,3.75,3.75,861134
354,3.52,3.5,3.75,3.5,-17.8%,3.5,3.5,980549
355,4.63,4.75,4.75,4.75,+8.2%,4.25,4.75,611537
356,5,5,5,5,+16.8%,5,5,1022849
357,4.35,4.25,4.25,4.25,+1.6%,4.25,4.5,1122161
358,4.18,4.25,4,4.25,-2.3%,4,4.25,777756
359,4.04,4,3.75,4.25,-5.6%,4,4,802435
360,4.21,4.25,4.25,4.25,-1.6%,4.5,4,1083975
361,4.69,4.75,4.5,4.5,+9.6%,4.75,4.75,93509
362,3.79,4,4,3.75,-11.4%,3.75,3.75,687931
363,3.62,3.75,3.75,3.5,-15.4%,3,4,1033446
364,4.27,3.75,3.75,4.25,-0.2%,4.25,4.5,6585
365,4.15,4,4,4.25,-3%,4,4.25,533775
366,4.02,4,4.25,4,-6.1%,4,4,856658
367,3.57,4,3.5,3.5,-16.6%,4,3.25,898176
368,4.03,4,4.5,4,-5.8%,4,4,1106435
369,4.22,4,3.5,4.25,-1.4%,4,4.5,1099115
370,4.77,4.75,5,4.75,+11.4%,4.75,4.75,1121527
371,3.96,4,4.25,4,-7.5%,3.75,4,740523
372,3.73,4,4,3.75,-12.9%,3.5,3.75,1023923
373,4.14,4.25,4,4.25,-3.3%,4.25,4,751708
374,4.24,4.25,4,4.25,-0.9%,4.25,4.25,843896
375,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,1088712
376,4.9,4.75,4.5,4.75,+14.5%,5,5,1119543
377,4.18,4.25,4,4.25,-2.3%,4,4.25,969975
378,4.12,4.25,3.75,4.25,-3.7%,4.25,4,982057
379,4.58,5,5,4.5,+7%,4.5,4.5,963817
380,4.41,4.25,4.25,4.25,+3%,4.5,4.5,803172
381,4.38,4.5,4.25,4.25,+2.3%,4.25,4.5,1113681
382,4.45,4,4.5,4.5,+4%,4.5,4.5,1111066
383,3.82,3,4,4,-10.7%,4.5,3.5,1116522
384,4.47,4.75,4,4.75,+4.4%,3.75,4.75,990409
385,4.53,4.5,3,4.5,+5.8%,5,4.5,1116182
386,4.48,4.25,4.5,4.5,+4.7%,4.5,4.5,1114342
387,3.85,3.5,4,4,-10%,4,3.75,1082313
388,3.91,3.5,3.5,4.25,-8.6%,2.5,4.75,903778
389,4.56,4.5,4.5,4.5,+6.5%,4.75,4.5,1114180
390,4.55,4.5,4.5,4.75,+6.3%,4.5,4.5,735328
391,4.62,4.75,4,4.5,+7.9%,5,4.5,715754
392,4.56,4.5,4.5,4.5,+6.5%,4.75,4.5,786085
393,4.15,4,4,4.25,-3%,4,4.25,767494
394,3,3,3,3,-29.9%,3,3,1112294
395,4.13,4,4.5,4,-3.5%,4,4.25,204651
396,4.15,4,4,4.25,-3%,4,4.25,804682
397,4.37,4.5,4.25,4.5,+2.1%,4,4.5,1082004
398,4.34,4.25,4,4.25,+1.4%,4.25,4.5,617271
399,4.12,4.5,4.25,4.25,-3.7%,4,4,572952
400,4.5,4.75,4,4.5,+5.1%,4.5,4.5,951811
401,4.3,4.25,4,4.25,+0.5%,4.5,4.25,953799
402,4,4,4,4,-6.5%,4,4,680869
403,4.09,4.25,4,4,-4.4%,4.25,4,848045
404,4.35,4.25,4.25,4.25,+1.6%,4.25,4.5,920591
405,4.26,4.25,3.5,4.5,-0.5%,4.25,4.25,810353
406,4.46,4.75,4,4.5,+4.2%,4.75,4.25,1027045
407,4.24,4,3.75,4.25,-0.9%,4,4.5,992810
408,4.32,4,4,4,+0.9%,4.5,4.5,673284
409,4.02,4.75,5,4.5,-6.1%,3.5,3.75,1092410
410,3.95,3.75,3.5,4,-7.7%,4,4,993898
411,4.59,4.75,4.75,4.75,+7.2%,4.5,4.5,1086281
412,3.9,4,4,4,-8.9%,4,3.75,1097154
413,3.93,4,4.25,3.75,-8.2%,4.25,3.75,1088339
414,4.53,4.5,5,4.5,+5.8%,4.5,4.5,927641
415,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,952043
416,3.96,3.75,3.75,4,-7.5%,4,4,977888
417,4.35,4.25,4.25,4.25,+1.6%,4.25,4.5,780981
418,4.36,4.25,4.25,4.5,+1.9%,4.5,4.25,988719
419,4,4,4,4,-6.5%,4,4,828437
420,4.31,4.25,4.25,4.25,+0.7%,4.5,4.25,1102850
421,3.43,4,3.75,3.5,-19.9%,2.5,3.75,741480
422,4.75,4.75,4.75,4.75,+11%,4.75,4.75,1103226
423,3.99,4,4,3.75,-6.8%,3.75,4.25,948792
424,4.34,4.25,4,4.25,+1.4%,4.25,4.5,648139
425,4.43,4.25,3.75,4.5,+3.5%,4.5,4.5,1077281
426,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,725284
427,3.2,3.5,3.5,3,-25.2%,3.5,3,312857
428,4.21,4,4,4.25,-1.6%,4.25,4.25,270054
429,4,4,4,4,-6.5%,4,4,1101679
430,4.26,4.5,4,4.25,-0.5%,4.25,4.25,1091115
431,4.24,4.5,4.25,4.25,-0.9%,3.25,4.75,961974
432,4.53,4.5,4.5,4.75,+5.8%,4,4.75,671687
433,5,5,5,5,+16.8%,5,5,1101268
434,2.66,2,4,2.5,-37.9%,3,2.5,1101222
