,ba_score,feel,look,overall,rDev,smell,taste,user_id
60,3.43,4,4,3.75,-6.8%,2.25,3.75,1058740
61,3.58,4,4,3.5,-2.7%,3.5,3.5,1173390
62,4.45,4.25,4.25,4.25,+20.9%,4.25,4.75,677277
63,3.86,3.75,3.75,4,+4.9%,4,3.75,413924
64,3.34,3.5,4,3.25,-9.2%,3.75,3,1184271
65,3.5,3.5,3.5,3.5,-4.9%,3.5,3.5,850272
66,3.89,5,4.5,4,+5.7%,3,4,372086
67,4.07,4.5,4.25,4,+10.6%,4,4,801494
68,4.08,4,3.75,4.25,+10.9%,3.75,4.25,1112517
69,3.58,3.75,3.5,3.75,-2.7%,3.5,3.5,619331
70,3.69,3.75,3.75,3.75,+0.3%,3.5,3.75,955125
71,3.98,4.5,4.75,4,+8.2%,3.5,4,657104
72,4.13,4.25,4,4,+12.2%,4,4.25,1113636
73,4,4,4,4,+8.7%,4,4,845982
74,3.75,3.75,3.75,3.75,+1.9%,3.75,3.75,246172
75,4.5,4.5,4.5,4.5,+22.3%,4.5,4.5,784927
76,4.68,4.75,4.5,4.75,+27.2%,4.5,4.75,253715
77,3.5,3.5,3.5,3.5,-4.9%,3.5,3.5,1000124
78,3.68,3.75,3.5,3.75,0%,3.5,3.75,1015020
79,3.34,3.5,3.5,3.5,-9.2%,3.25,3.25,638668
80,2.55,2.25,3.75,2.5,-30.7%,2.5,2.5,1002275
81,3.75,3.75,3.75,3.75,+1.9%,3.75,3.75,819340
82,3.75,3.75,3.75,3.75,+1.9%,3.75,3.75,543241
83,3.75,3.75,3.75,3.75,+1.9%,3.75,3.75,906969
84,3.5,3.5,3.5,3.5,-4.9%,3.5,3.5,764726
85,3.54,3.75,3.75,3.5,-3.8%,3.5,3.5,918324
86,4.35,4,4,4.25,+18.2%,4,4.75,1095640
87,2.87,3.25,3,3,-22%,1.5,3.5,879197
88,4.47,4.5,4,4.5,+21.5%,4.5,4.5,1022525
89,2.17,3.5,4,2,-41%,2,1.75,897145
90,4,3.75,3.75,4,+8.7%,3.75,4.25,762634
91,3.23,3.25,3.5,3.25,-12.2%,3.5,3,931900
92,3.48,3.5,3.5,3.5,-5.4%,3,3.75,176159
93,3.75,4,3.5,3.5,+1.9%,3.5,4,1109401
94,3.74,3.5,4,3.75,+1.6%,3.75,3.75,525407
95,3.78,3.75,3.5,3.75,+2.7%,3.5,4,985774
96,3.84,3.75,4.25,3.75,+4.3%,4,3.75,741623
97,3.5,3.5,3.5,3.5,-4.9%,3.5,3.5,293425
98,3.88,4,3.75,3.75,+5.4%,3.75,4,732325
99,3.5,3.5,3.5,3.5,-4.9%,3.5,3.5,873516
100,3.5,3.5,3.5,3.5,-4.9%,3.5,3.5,536519
101,4.08,3.75,4,4,+10.9%,4,4.25,831400
102,3.6,3.5,3.5,3.5,-2.2%,3.5,3.75,904758
103,4.05,4,4.5,4,+10.1%,4.5,3.75,1098425
104,3.75,3.75,3.75,3.75,+1.9%,3.75,3.75,725284
105,3.69,4,4,3.75,+0.3%,3.75,3.5,927442
106,3,3,3,3,-18.5%,3,3,704973
107,4.23,4.5,3.75,4.25,+14.9%,3.75,4.5,777766
108,3.81,3.75,4,3.75,+3.5%,3.5,4,523243
109,3.67,3.75,4,3.75,-0.3%,3.75,3.5,702003
110,3.75,3.75,3.75,3.75,+1.9%,3.75,3.75,422924
111,3.52,3.5,3.75,3.5,-4.3%,3.5,3.5,196231
112,3.79,3.5,3.75,3.75,+3%,4,3.75,680220
113,4,4,4,4,+8.7%,4,4,1073862
114,3.75,3.75,3.75,3.75,+1.9%,3.75,3.75,1025815
115,4.02,3.75,4,4,+9.2%,3.75,4.25,1094578
116,4,4,4,4,+8.7%,4,4,973110
117,3.57,3.75,4.25,3.5,-3%,3.5,3.5,702895
118,3.78,3.75,3.5,3.75,+2.7%,3.5,4,1083456
119,3.7,3.75,3.75,3.5,+0.5%,3.75,3.75,519186
120,3.37,4,3.5,3.5,-8.4%,2.75,3.5,1036682
121,3.9,3.5,4,3.75,+6%,4,4,1091391
122,3.08,2.75,3.75,3,-16.3%,3.25,3,756458
123,3.92,3.75,4,4,+6.5%,3.75,4,805243
124,3.88,4,4,4,+5.4%,3.5,4,815412
125,3.69,3.75,3.75,3.75,+0.3%,3.5,3.75,459499
126,3.67,3.5,3.75,3.75,-0.3%,3.5,3.75,441201
127,3.5,3.5,3.5,3.5,-4.9%,3.5,3.5,793991
128,4,4,4,4,+8.7%,4,4,856145
129,3.63,3.5,3.75,3.75,-1.4%,3.75,3.5,294393
130,3.77,3.5,3.5,3.75,+2.4%,4,3.75,1017886
131,3.17,3,3.25,3.25,-13.9%,3,3.25,656814
132,2.5,2,2.75,2.75,-32.1%,3.25,2,250856
133,3.77,4,3.5,4,+2.4%,4,3.5,857056
134,3.58,3.5,3.75,3.5,-2.7%,3.75,3.5,333192
135,3.75,3.75,3.75,3.75,+1.9%,3.75,3.75,776811
136,3.29,3,3.25,3.25,-10.6%,3.5,3.25,1026846
137,3.78,4.5,4,3.75,+2.7%,3.5,3.75,198449
138,3.28,3,3.5,3.25,-10.9%,3,3.5,868196
139,3.61,3.5,3.25,3.5,-1.9%,4,3.5,985764
140,3.78,4,3.75,3.75,+2.7%,3.75,3.75,775766
141,3.64,3.25,3.5,3.5,-1.1%,3.75,3.75,1062579
142,3.64,3.25,3.75,3.75,-1.1%,3.5,3.75,1051919
143,2.78,3,3,3,-24.5%,2.5,2.75,776935
144,4.81,4.75,4.75,4.75,+30.7%,5,4.75,1023123
145,2.14,2.5,3.5,2,-41.8%,2,2,952592
146,3.75,3.75,3.75,3.75,+1.9%,3.75,3.75,745020
147,4,4,4,4,+8.7%,4,4,756119
148,3.34,3.5,3.25,3.25,-9.2%,3.5,3.25,885630
149,3.29,3.5,3.5,3.25,-10.6%,3.25,3.25,429844
150,3.6,3,4,3.5,-2.2%,4,3.5,747587
151,4.19,4.25,4.25,4.25,+13.9%,4,4.25,947170
152,3.79,3.75,3.75,3.75,+3%,3.5,4,668298
153,3.14,3.25,4,3.25,-14.7%,3,3,676184
154,3.33,3.25,3.5,3.25,-9.5%,3.5,3.25,805054
155,3.85,3.75,3.75,3.75,+4.6%,3.75,4,851923
156,3.33,3.25,3.5,3.25,-9.5%,3.5,3.25,942655
157,3.75,3.75,3.75,3.75,+1.9%,3.75,3.75,751022
158,3.97,4.5,3.5,4.25,+7.9%,4,3.75,883258
159,3.15,2,4,2.75,-14.4%,4,3,880230
160,3.18,3.25,2.75,3.25,-13.6%,3.5,3,1060073
161,3.58,3,3.75,3.75,-2.7%,3.75,3.5,67606
162,3.65,3.5,3.5,3.75,-0.8%,3.5,3.75,720032
163,3.38,3.75,3.75,3.5,-8.2%,3.25,3.25,904404
164,4,4,3.25,4,+8.7%,3.75,4.25,101363
165,4.25,4.25,4.25,4.25,+15.5%,4.25,4.25,855913
166,3.94,4,4,4,+7.1%,3.75,4,655761
167,3.43,3.5,3.25,3.5,-6.8%,3.25,3.5,802435
168,3.87,3.75,4,3.75,+5.2%,3.75,4,790043
169,4.39,4,4.5,4.5,+19.3%,4.25,4.5,857812
170,3.75,3.75,3.75,3.75,+1.9%,3.75,3.75,1067623
171,3.53,3.5,3.25,3.5,-4.1%,3.25,3.75,865492
172,3.73,4,4,3.75,+1.4%,3.5,3.75,758709
173,3.78,3.75,4.25,3.75,+2.7%,3.75,3.75,711311
174,3.45,3,3.5,3.5,-6.3%,3.5,3.5,769005
175,3.65,3.5,3.5,3.75,-0.8%,3.5,3.75,657696
176,2,2,2,2,-45.7%,2,2,716308
177,3.5,3.5,3.5,3.5,-4.9%,3.5,3.5,867455
178,3.75,3.75,3.75,3.75,+1.9%,3.75,3.75,756945
179,3.81,4,4.25,3.75,+3.5%,3.75,3.75,737987
180,3.25,3.25,3.25,3.25,-11.7%,3.25,3.25,952023
181,3.18,3.5,3.25,3.25,-13.6%,3.25,3,973219
182,3.17,3.25,3.5,3.25,-13.9%,3.25,3,715517
183,3.5,3.5,3.5,3.5,-4.9%,3.5,3.5,858038
184,4,4,4,4,+8.7%,4,4,715929
185,3.65,3.5,3.5,3.75,-0.8%,3.5,3.75,777977
186,3.78,3.75,4.25,3.75,+2.7%,3.75,3.75,851407
187,3.75,3.75,3.75,3.75,+1.9%,3.75,3.75,445751
188,4.03,4.25,4,4,+9.5%,4,4,734755
189,3.75,3.75,3.75,3.75,+1.9%,3.75,3.75,693232
190,3.05,3,3,3.25,-17.1%,3,3,492136
191,3.77,3.75,4,3.75,+2.4%,3.75,3.75,876765
192,4.1,4,4,4,+11.4%,4,4.25,729348
193,2.96,3,3,3,-19.6%,3.25,2.75,762032
194,3.5,3.5,3.5,3.5,-4.9%,3.5,3.5,760425
195,3.65,3.75,3.75,3.75,-0.8%,3.75,3.5,749050
196,3.54,3.75,3.75,3.5,-3.8%,3.5,3.5,489156
197,3.81,4.25,4.25,3.75,+3.5%,3.25,4,966371
198,4.3,4.25,4.25,4.5,+16.8%,4.25,4.25,971514
199,3.84,3.75,3.5,3.75,+4.3%,3.75,4,841103
200,3.11,3.25,3.5,3.25,-15.5%,3,3,534024
201,3.69,3.75,3.75,3.75,+0.3%,3.5,3.75,905003
202,3.29,3.5,3.5,3.25,-10.6%,3.25,3.25,761771
203,3.59,3.5,4,3.5,-2.4%,3.75,3.5,781702
204,3.25,3.25,3.25,3.25,-11.7%,3.25,3.25,842540
205,3.15,3,4,3.25,-14.4%,4,2.5,20976
206,3.69,3.75,3.75,3.75,+0.3%,3.5,3.75,747353
207,3.74,3.75,3.5,3.75,+1.6%,3.75,3.75,676997
208,2.76,3,3,2.5,-25%,3.25,2.5,858839
209,3.5,3.5,3.5,3.5,-4.9%,3.5,3.5,523041
210,4.24,3.5,4,4.25,+15.2%,3.75,4.75,877326
211,3.1,3.25,3.25,2.5,-15.8%,3.25,3.25,728329
212,3.5,3.5,3.5,3.5,-4.9%,3.5,3.5,807813
213,4.08,3.75,4,4,+10.9%,4,4.25,847097
214,3.12,3.25,3.75,3.25,-15.2%,3,3,1624
215,3,3,3,3,-18.5%,3,3,726607
216,3.74,3.75,3.5,3.75,+1.6%,3.75,3.75,836109
217,3.5,3.5,3.5,3.5,-4.9%,3.5,3.5,544645
218,4,4,4,4,+8.7%,4,4,883341
219,3.85,3.75,3.75,3.75,+4.6%,3.75,4,786238
220,4.34,4.25,4.25,4.5,+17.9%,4,4.5,825267
221,4,4,4,4,+8.7%,4,4,747847
222,3.75,3.75,3.75,3.75,+1.9%,3.75,3.75,757447
223,3.6,3.75,3.75,3.5,-2.2%,3.75,3.5,733307
224,4.19,4.5,4.5,4.75,+13.9%,3,4.5,472883
225,4.39,4,3.75,4.5,+19.3%,4,4.75,909111
226,3.74,3.5,4,3.75,+1.6%,3.75,3.75,775442
227,3.75,3.75,3.75,3.75,+1.9%,3.75,3.75,281184
228,3.62,3.5,3.75,3.5,-1.6%,3.5,3.75,330636
229,3.5,3.5,3.5,3.5,-4.9%,3.5,3.5,524792
230,3.63,3.5,3.75,3.75,-1.4%,3.75,3.5,802845
231,3.62,3.5,3.75,3.5,-1.6%,3.5,3.75,783825
232,3.61,3.5,3.5,3.75,-1.9%,3.75,3.5,832412
233,3.29,3.25,4,3.5,-10.6%,3,3.25,656153
234,3.85,3.5,3,4,+4.6%,3,4.5,16164
235,3.67,3.5,3.75,3.75,-0.3%,3.5,3.75,705906
236,3.97,4,4.25,3.75,+7.9%,4,4,776828
237,3.4,3.5,3.5,3.5,-7.6%,3.5,3.25,338482
238,3,3,3,3,-18.5%,3,3,54087
239,3.59,3.5,3.25,3.5,-2.4%,3.5,3.75,668255
240,3.58,3.5,3.75,3.5,-2.7%,3.75,3.5,470399
241,3.27,3.25,3.5,3.25,-11.1%,3.25,3.25,812426
242,3.71,3.5,3.5,3.75,+0.8%,3.75,3.75,899208
243,3.42,3.25,3.5,3.5,-7.1%,3.25,3.5,903617
244,3.89,4,3.75,4,+5.7%,4,3.75,683845
245,3.53,3.75,3.5,3.5,-4.1%,3.5,3.5,720667
246,3.96,4,4.25,4,+7.6%,3.75,4,830229
247,4,4,4,4,+8.7%,4,4,702561
248,3.69,3.75,3.75,3.75,+0.3%,3.5,3.75,678389
249,3.5,3.5,3.5,3.5,-4.9%,3.5,3.5,866641
250,3.5,3.5,3.5,3.5,-4.9%,3.5,3.5,681360
251,3.64,3.75,3.75,3.5,-1.1%,3.5,3.75,800781
252,3.48,3.25,3.5,3.5,-5.4%,3.5,3.5,845208
253,3.37,3.25,3.5,3.25,-8.4%,3.25,3.5,553148
254,3.39,3.25,3,3.5,-7.9%,3.25,3.5,695249
255,3.22,3.5,3.5,3.5,-12.5%,2.75,3.25,888111
256,3.33,3,4,3.25,-9.5%,3.5,3.25,445745
257,3.68,3.75,3.5,3.75,0%,3.5,3.75,811585
258,3.58,3.75,3.75,3.5,-2.7%,3.25,3.75,706483
259,3.62,4,3.75,3.75,-1.6%,3.5,3.5,776040
260,4,4,4,4,+8.7%,4,4,658541
261,3.75,3.75,3.75,3.75,+1.9%,3.75,3.75,771899
262,2.83,2.75,3,2.75,-23.1%,3,2.75,684579
263,3.51,3,3.5,3.5,-4.6%,3.75,3.5,661648
264,3.66,3.5,3.5,3.5,-0.5%,3.75,3.75,809646
265,3.75,3.75,3.75,3.75,+1.9%,3.75,3.75,715055
266,3.73,3.5,3.75,3.75,+1.4%,3.75,3.75,789844
267,3.53,3,4.25,3.75,-4.1%,4.25,3,909692
268,3.93,4,3.75,4,+6.8%,3.75,4,784904
269,2.5,2.5,2.5,2.5,-32.1%,2.5,2.5,512999
270,3.52,N/A,N/A,N/A,-4.3%,N/A,N/A,640764
271,2.5,N/A,N/A,N/A,-32.1%,N/A,N/A,888430
272,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,819149
273,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,455628
274,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,519375
275,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,222763
276,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,783567
277,3.6,N/A,N/A,N/A,-2.2%,N/A,N/A,886291
278,3.64,N/A,N/A,N/A,-1.1%,N/A,N/A,879250
279,4.32,N/A,N/A,N/A,+17.4%,N/A,N/A,779815
280,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,750886
281,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,737297
282,3.96,N/A,N/A,N/A,+7.6%,N/A,N/A,772134
283,3.78,3.75,3.5,3.75,+2.7%,3.5,4,321839
284,3.52,N/A,N/A,N/A,-4.3%,N/A,N/A,761955
285,4.25,N/A,N/A,N/A,+15.5%,N/A,N/A,864913
286,3.68,N/A,N/A,N/A,0%,N/A,N/A,734537
287,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,707546
288,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,576712
289,3.72,N/A,N/A,N/A,+1.1%,N/A,N/A,693909
290,3.56,3.5,3.75,3.5,-3.3%,3.25,3.75,865801
291,3.52,N/A,N/A,N/A,-4.3%,N/A,N/A,763356
292,3.2,N/A,N/A,N/A,-13%,N/A,N/A,904437
293,3.7,N/A,N/A,N/A,+0.5%,N/A,N/A,904084
294,3.4,N/A,N/A,N/A,-7.6%,N/A,N/A,782767
295,3,N/A,N/A,N/A,-18.5%,N/A,N/A,817158
296,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,267117
297,3.52,N/A,N/A,N/A,-4.3%,N/A,N/A,854952
298,4.25,N/A,N/A,N/A,+15.5%,N/A,N/A,205577
299,3.84,N/A,N/A,N/A,+4.3%,N/A,N/A,520782
300,3.84,N/A,N/A,N/A,+4.3%,N/A,N/A,801220
301,3.72,4,3.75,3.75,+1.1%,3.5,3.75,256573
302,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,893161
303,3.8,N/A,N/A,N/A,+3.3%,N/A,N/A,676971
304,4.04,N/A,N/A,N/A,+9.8%,N/A,N/A,904315
305,3,N/A,N/A,N/A,-18.5%,N/A,N/A,704532
306,3,N/A,N/A,N/A,-18.5%,N/A,N/A,511740
307,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,793175
308,4.1,N/A,N/A,N/A,+11.4%,N/A,N/A,893522
309,3.68,N/A,N/A,N/A,0%,N/A,N/A,654436
310,4.08,N/A,N/A,N/A,+10.9%,N/A,N/A,837860
311,3.44,N/A,N/A,N/A,-6.5%,N/A,N/A,784316
312,3.48,N/A,N/A,N/A,-5.4%,N/A,N/A,825362
313,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,704369
314,3.8,N/A,N/A,N/A,+3.3%,N/A,N/A,827579
315,3.85,N/A,N/A,N/A,+4.6%,N/A,N/A,843258
316,4.3,N/A,N/A,N/A,+16.8%,N/A,N/A,879376
317,3.8,N/A,N/A,N/A,+3.3%,N/A,N/A,818977
318,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,114970
319,3.4,N/A,N/A,N/A,-7.6%,N/A,N/A,686657
320,3.88,N/A,N/A,N/A,+5.4%,N/A,N/A,837928
321,4,N/A,N/A,N/A,+8.7%,N/A,N/A,828613
322,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,658261
323,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,759031
324,4,N/A,N/A,N/A,+8.7%,N/A,N/A,694409
325,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,142948
326,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,768592
327,4.25,N/A,N/A,N/A,+15.5%,N/A,N/A,730058
328,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,672423
329,3.8,N/A,N/A,N/A,+3.3%,N/A,N/A,881849
330,4.24,N/A,N/A,N/A,+15.2%,N/A,N/A,896543
331,3.85,N/A,N/A,N/A,+4.6%,N/A,N/A,893883
332,4.25,N/A,N/A,N/A,+15.5%,N/A,N/A,883199
333,3.96,N/A,N/A,N/A,+7.6%,N/A,N/A,2015
334,3.52,N/A,N/A,N/A,-4.3%,N/A,N/A,312703
335,3.64,N/A,N/A,N/A,-1.1%,N/A,N/A,898673
336,3,N/A,N/A,N/A,-18.5%,N/A,N/A,698218
337,3,N/A,N/A,N/A,-18.5%,N/A,N/A,712403
338,4.3,N/A,N/A,N/A,+16.8%,N/A,N/A,800543
339,3.84,N/A,N/A,N/A,+4.3%,N/A,N/A,615246
340,3,N/A,N/A,N/A,-18.5%,N/A,N/A,695015
341,3.2,N/A,N/A,N/A,-13%,N/A,N/A,899274
342,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,482868
343,4.25,N/A,N/A,N/A,+15.5%,N/A,N/A,662767
344,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,761927
345,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,764450
346,4.03,4,4.5,4,+9.5%,4,4,417580
347,4.25,N/A,N/A,N/A,+15.5%,N/A,N/A,842009
348,4,N/A,N/A,N/A,+8.7%,N/A,N/A,839074
349,4,N/A,N/A,N/A,+8.7%,N/A,N/A,816607
350,3.76,N/A,N/A,N/A,+2.2%,N/A,N/A,839342
351,4,N/A,N/A,N/A,+8.7%,N/A,N/A,830677
352,3.68,N/A,N/A,N/A,0%,N/A,N/A,695412
353,3.76,4,3.75,3.75,+2.2%,3.25,4,677510
354,3.84,N/A,N/A,N/A,+4.3%,N/A,N/A,617574
355,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,497589
356,3.52,N/A,N/A,N/A,-4.3%,N/A,N/A,652724
357,3.4,N/A,N/A,N/A,-7.6%,N/A,N/A,648139
358,2.76,N/A,N/A,N/A,-25%,N/A,N/A,798938
359,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,560899
360,4.08,N/A,N/A,N/A,+10.9%,N/A,N/A,873782
361,3.45,N/A,N/A,N/A,-6.3%,N/A,N/A,60686
362,3.53,3.75,4.5,3.5,-4.1%,3.25,3.5,756934
363,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,829974
364,3.04,N/A,N/A,N/A,-17.4%,N/A,N/A,895576
365,3.52,N/A,N/A,N/A,-4.3%,N/A,N/A,895682
366,3.52,N/A,N/A,N/A,-4.3%,N/A,N/A,882803
367,4.16,N/A,N/A,N/A,+13%,N/A,N/A,289022
368,4,N/A,N/A,N/A,+8.7%,N/A,N/A,744514
369,3,3,3,3,-18.5%,3,3,680921
370,4,N/A,N/A,N/A,+8.7%,N/A,N/A,853009
371,3.92,4.5,3.75,4,+6.5%,3.5,4,716610
372,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,738761
373,4,N/A,N/A,N/A,+8.7%,N/A,N/A,865264
374,3,N/A,N/A,N/A,-18.5%,N/A,N/A,656306
375,4,N/A,N/A,N/A,+8.7%,N/A,N/A,747968
376,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,545600
377,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,700186
378,4.2,N/A,N/A,N/A,+14.1%,N/A,N/A,825857
379,4.25,N/A,N/A,N/A,+15.5%,N/A,N/A,204259
380,3.8,N/A,N/A,N/A,+3.3%,N/A,N/A,893702
381,3.2,N/A,N/A,N/A,-13%,N/A,N/A,855128
382,3.32,N/A,N/A,N/A,-9.8%,N/A,N/A,848629
383,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,797609
384,3.76,N/A,N/A,N/A,+2.2%,N/A,N/A,851130
385,4.25,N/A,N/A,N/A,+15.5%,N/A,N/A,891644
386,3.4,N/A,N/A,N/A,-7.6%,N/A,N/A,843141
387,3.99,3.75,4,4.25,+8.4%,4.25,3.75,452240
388,3.6,N/A,N/A,N/A,-2.2%,N/A,N/A,156433
389,4,N/A,N/A,N/A,+8.7%,N/A,N/A,442830
390,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,656253
391,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,824099
392,3.66,3.25,4,3.75,-0.5%,3.5,3.75,781114
393,3.2,N/A,N/A,N/A,-13%,N/A,N/A,887756
394,3,N/A,N/A,N/A,-18.5%,N/A,N/A,704904
395,4.25,N/A,N/A,N/A,+15.5%,N/A,N/A,463969
396,3.28,N/A,N/A,N/A,-10.9%,N/A,N/A,884147
397,3,N/A,N/A,N/A,-18.5%,N/A,N/A,281621
398,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,837589
399,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,679174
400,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,237852
401,4.32,N/A,N/A,N/A,+17.4%,N/A,N/A,860550
402,3.75,3.75,3.75,3.75,+1.9%,3.75,3.75,260506
403,3.88,N/A,N/A,N/A,+5.4%,N/A,N/A,839568
404,3.8,N/A,N/A,N/A,+3.3%,N/A,N/A,852259
405,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,732465
406,3.44,N/A,N/A,N/A,-6.5%,N/A,N/A,774776
407,3,N/A,N/A,N/A,-18.5%,N/A,N/A,487456
408,3.15,N/A,N/A,N/A,-14.4%,N/A,N/A,747380
409,3.58,3.5,3.75,3.5,-2.7%,3.75,3.5,799427
410,4,N/A,N/A,N/A,+8.7%,N/A,N/A,882815
411,4,N/A,N/A,N/A,+8.7%,N/A,N/A,761560
412,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,760533
413,3,N/A,N/A,N/A,-18.5%,N/A,N/A,877094
414,3.48,N/A,N/A,N/A,-5.4%,N/A,N/A,876559
415,3.9,4,4.25,4,+6%,3.5,4,728621
416,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,779746
417,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,693480
418,4,N/A,N/A,N/A,+8.7%,N/A,N/A,345778
419,3.5,N/A,N/A,N/A,-4.9%,N/A,N/A,803674
420,3.92,N/A,N/A,N/A,+6.5%,N/A,N/A,783741
421,3.75,N/A,N/A,N/A,+1.9%,N/A,N/A,580197
