,ba_score,feel,look,overall,rDev,smell,taste,user_id
48,4.75,4.75,4.75,4.75,+13.1%,4.75,4.75,569478
49,4.94,5,4.75,4.75,+17.6%,5,5,1050875
50,4.23,4.5,4.5,4.25,+0.7%,4,4.25,1194424
51,4.18,4.25,4,4.25,-0.5%,4,4.25,992810
52,4,4,4,4,-4.8%,4,4,745061
53,4.02,4,3.5,4.25,-4.3%,4,4,519325
54,4.75,4.75,4.75,4.75,+13.1%,4.75,4.75,723396
55,4.13,4.25,4,4,-1.7%,4,4.25,779109
56,4.33,4,4.25,4.25,+3.1%,4.25,4.5,976299
57,4.42,4.25,4.5,4.5,+5.2%,4.25,4.5,324692
58,4.27,4.25,4.5,4.25,+1.7%,4.25,4.25,1116234
59,4.38,4.5,3.5,4.5,+4.3%,4.25,4.5,246548
60,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,479298
61,4.38,4.5,4.25,4.25,+4.3%,4.25,4.5,1101152
62,4.18,4.25,4,4.25,-0.5%,4,4.25,686827
63,4.61,4.25,4.75,4.5,+9.8%,5,4.5,777491
64,4.23,3.75,3.75,4.25,+0.7%,4.5,4.25,741623
65,4.04,4.5,3.75,4,-3.8%,4,4,824781
66,4.15,4.25,3.5,4.25,-1.2%,4,4.25,673749
67,4,4,4,4,-4.8%,4,4,947934
68,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,1184297
69,4.12,3.75,3.75,4,-1.9%,4.25,4.25,396335
70,3.98,4.25,4.5,3.5,-5.2%,4.5,3.75,805814
71,4.34,4.5,4.25,4.25,+3.3%,4.5,4.25,640773
72,3.94,3.75,4,4,-6.2%,4.25,3.75,266309
73,3.92,4,4.25,4,-6.7%,4,3.75,659816
74,4.41,4.25,4.25,4.25,+5%,4.5,4.5,827859
75,4.36,4.25,4,4.25,+3.8%,4.75,4.25,763258
76,4.27,4.25,4.5,4.25,+1.7%,4.25,4.25,993759
77,4.06,4,4,4,-3.3%,4.25,4,891510
78,3.8,3.75,3.5,3.75,-9.5%,4,3.75,838895
79,3.85,3.75,4.5,4,-8.3%,3.75,3.75,1190510
80,4.37,4.25,4.5,4.25,+4%,4.25,4.5,751390
81,4,4,4,4,-4.8%,4,4,677311
82,4.39,4.5,4.25,4.5,+4.5%,4.5,4.25,762066
83,3.27,3.25,3.5,3.25,-22.1%,3.25,3.25,1189939
84,3.7,4,3.5,3.75,-11.9%,3.5,3.75,17251
85,4.34,4.5,4.25,4.25,+3.3%,4.5,4.25,1011101
86,4.01,4.25,3.75,4,-4.5%,4,4,731555
87,4.32,4.25,4.25,4,+2.9%,4.75,4.25,1029536
88,4.42,4.25,4.5,4.5,+5.2%,4.25,4.5,56472
89,4.34,4.5,4.25,4.25,+3.3%,4.5,4.25,917631
90,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,1025815
91,4.65,4.5,4.5,4.75,+10.7%,4.5,4.75,538155
92,4.39,4.5,4.25,4.5,+4.5%,4.5,4.25,1111967
93,4.24,4.25,4,4.25,+1%,4.25,4.25,714311
94,4.06,4,4,4,-3.3%,4.25,4,22
95,4.34,4.25,4,4.25,+3.3%,4.25,4.5,638269
96,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,1107926
97,4.49,4.5,4.25,4.5,+6.9%,4.5,4.5,783464
98,3.75,3.75,3.75,3.75,-10.7%,3.75,3.75,1182692
99,4.29,4.75,4,4.25,+2.1%,4.25,4.25,871686
100,3.93,4,4.25,3.75,-6.4%,4.25,3.75,1056823
101,4.48,4.25,4.5,4.5,+6.7%,4.5,4.5,694038
102,4.16,4,4,4,-1%,4.25,4.25,331176
103,4.76,5,4.5,4.75,+13.3%,4.75,4.75,215811
104,4.12,4.25,3.5,4.5,-1.9%,3.25,4.5,1126442
105,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,641323
106,3.84,4,3.5,3.75,-8.6%,4.5,3.5,1175375
107,4,4,4,4,-4.8%,4,4,764182
108,4.6,4.5,4.5,4.5,+9.5%,4.5,4.75,897145
109,4.23,4.25,4.5,4.25,+0.7%,4.5,4,602908
110,3.77,3.75,3.75,3.75,-10.2%,4.25,3.5,910634
111,4.49,4.5,4.25,4.5,+6.9%,4.5,4.5,659696
112,4.26,4.25,4.25,4.5,+1.4%,4.5,4,931900
113,3.95,3.75,4.25,4,-6%,4.25,3.75,721957
114,4.13,4.25,4,4,-1.7%,4,4.25,793168
115,4.3,4.25,4,4.25,+2.4%,4.5,4.25,886152
116,4,4,4,4,-4.8%,4,4,787350
117,3.9,4,4,4,-7.1%,4,3.75,1108675
118,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,663013
119,5,5,5,5,+19%,5,5,1075111
120,3.63,3.75,3.75,3.75,-13.6%,3.25,3.75,1073683
121,4.25,4.5,4,4,+1.2%,4,4.5,456300
122,4.22,4.5,4.25,4.25,+0.5%,4,4.25,713149
123,4.23,4,4.25,4.25,+0.7%,4.25,4.25,447549
124,5,5,5,5,+19%,5,5,766653
125,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,787116
126,4.47,4.75,4.5,4.5,+6.4%,4.25,4.5,939818
127,4.51,4.5,4,4.5,+7.4%,4.25,4.75,832752
128,3.77,3.75,4,3.75,-10.2%,3.75,3.75,726607
129,4.26,4,3.75,4.25,+1.4%,4.5,4.25,725054
130,4.34,4.25,4,4.25,+3.3%,4.25,4.5,793197
131,3.84,4,4,4,-8.6%,3.75,3.75,930972
132,3.75,3.75,3.75,3.75,-10.7%,3.75,3.75,386360
133,3.88,3.75,4,4,-7.6%,4,3.75,719884
134,4.11,4,4,4.25,-2.1%,4.25,4,808582
135,4.59,4.5,4.25,4.5,+9.3%,4.5,4.75,1139602
136,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,709529
137,4,4,4,4,-4.8%,4,4,753831
138,3.94,4.25,4.5,4,-6.2%,3.5,4,242257
139,3.52,3.5,3.75,3.5,-16.2%,3.5,3.5,305814
140,4.04,3,4,4,-3.8%,3.75,4.5,802769
141,3.99,3.75,4.25,4,-5%,4,4,3988
142,4.21,4,4,4.25,+0.2%,4.25,4.25,476355
143,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,738632
144,4.06,4,4,4,-3.3%,4.25,4,696583
145,4.24,4.25,4,4.25,+1%,4.25,4.25,905583
146,4.21,4.25,4.5,4.25,+0.2%,4,4.25,529220
147,4.06,4,4,4,-3.3%,4.25,4,177736
148,4.21,4,4,4.25,+0.2%,4.25,4.25,95017
149,4.27,4,4,4.25,+1.7%,4.5,4.25,413924
150,3.9,4,4,4,-7.1%,4,3.75,546654
151,4.08,4,4.25,4,-2.9%,4.25,4,657217
152,4.31,4.25,4.25,4.25,+2.6%,4.5,4.25,1076137
153,4.68,4.75,4.5,4.75,+11.4%,4.5,4.75,767134
154,4.66,4.75,4.25,4.75,+11%,4.5,4.75,724193
155,4.79,4.5,4,4.5,+14%,5,5,1013826
156,4.16,4,3.75,4.25,-1%,4.5,4,1073239
157,4.39,4,4.25,4.25,+4.5%,4.5,4.5,957938
158,4.29,4.25,4.25,4.25,+2.1%,4,4.5,794551
159,4.12,4.25,4.5,4,-1.9%,4.25,4,795883
160,3.81,4,4.25,3.75,-9.3%,3.75,3.75,771941
161,4.27,4,4.25,4.25,+1.7%,4,4.5,722217
162,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,779428
163,4.06,4,4,4,-3.3%,4.25,4,1123807
164,3.79,3.5,3.75,3.75,-9.8%,4,3.75,2240
165,4.35,4.25,4.25,4.25,+3.6%,4.25,4.5,696364
166,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,294582
167,3.97,4,4.25,3.75,-5.5%,4,4,792479
168,4.34,4.25,4,4.25,+3.3%,4.25,4.5,623487
169,4.83,4.5,4.75,4.75,+15%,4.75,5,797110
170,3.84,3.75,3.5,3.75,-8.6%,3.75,4,433231
171,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,642188
172,4.31,4.25,4.5,4.25,+2.6%,4,4.5,1011563
173,4.38,4.5,4.25,4.25,+4.3%,4.25,4.5,748677
174,4.24,4.25,4,4.25,+1%,4.25,4.25,303882
175,3.75,3.75,3.75,3.75,-10.7%,3.75,3.75,867455
176,3.83,3.75,4,3.75,-8.8%,4,3.75,729401
177,4.75,4.75,4.75,4.75,+13.1%,4.75,4.75,1108347
178,4.13,4,3.5,4,-1.7%,4.25,4.25,737013
179,4.21,4,4,4.25,+0.2%,4.25,4.25,161087
180,4.4,4,4.5,4.25,+4.8%,4.5,4.5,637973
181,4.21,4.25,3.5,4.25,+0.2%,4.25,4.25,27421
182,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,495359
183,4.27,4,4,4.25,+1.7%,4.5,4.25,918519
184,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,389320
185,4.24,4.25,4,4.25,+1%,4.25,4.25,936809
186,4.02,4,4.25,4,-4.3%,4,4,911019
187,4.16,4,5,4,-1%,4,4.25,1102557
188,4.26,4.5,4,4.25,+1.4%,4.25,4.25,984386
189,3.47,3.5,4.25,3.5,-17.4%,4,3,828964
190,4.21,4,4,4.25,+0.2%,4.25,4.25,131231
191,4.58,4.5,4.75,4.5,+9%,4.75,4.5,1085043
192,4.2,4,4.25,4,0%,4.75,4,703746
193,3.66,4,4.5,3.75,-12.9%,3.5,3.5,924561
194,4.38,4.25,4.5,4.5,+4.3%,4.5,4.25,554786
195,4.24,4.25,4,4.25,+1%,4.25,4.25,748212
196,4.14,4.5,3.75,4,-1.4%,4,4.25,20741
197,4.48,4.5,4,4.25,+6.7%,4.75,4.5,711832
198,4.45,4.25,4,4.5,+6%,4.5,4.5,744220
199,4.24,4.25,4,4.25,+1%,4.25,4.25,14442
200,3.62,4,4.25,3.5,-13.8%,4,3.25,932006
201,3.83,3.75,4,3.75,-8.8%,4,3.75,678825
202,4.41,4.5,4,4.5,+5%,4.25,4.5,418727
203,4.23,4,4.25,4.25,+0.7%,4.25,4.25,775766
204,4.21,4,4,4.25,+0.2%,4.25,4.25,601648
205,3.52,3.5,3.75,3.5,-16.2%,3.5,3.5,703648
206,4.47,4,4.75,4.5,+6.4%,4.5,4.5,663678
207,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,520731
208,4.24,4.25,4,4.25,+1%,4.25,4.25,662955
209,4.12,4,4.25,4,-1.9%,4,4.25,886400
210,4.05,3.75,4.25,4,-3.6%,4.25,4,725722
211,4.11,3.75,3.75,4.25,-2.1%,4,4.25,354555
212,4.7,4.5,5,4.75,+11.9%,5,4.5,1089739
213,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,641295
214,4.38,4.25,4.5,4.5,+4.3%,4.5,4.25,206498
215,4.41,4.25,4.25,4.25,+5%,4.5,4.5,810358
216,4.29,4.25,4.25,4.25,+2.1%,4,4.5,709795
217,4.11,3.75,4.25,4,-2.1%,4.5,4,283681
218,4.24,4.25,4,4.25,+1%,4.25,4.25,673823
219,3.69,3.25,3.5,3.75,-12.1%,3.75,3.75,763327
220,4.52,4.5,4,4.25,+7.6%,4.5,4.75,947352
221,3.94,3.75,4,4,-6.2%,4.25,3.75,814562
222,4.96,4.75,4.75,5,+18.1%,5,5,729738
223,4.09,4.25,4,4,-2.6%,4.25,4,972421
224,4.3,4,4,4.5,+2.4%,4,4.5,725361
225,4.28,4,4.5,4.25,+1.9%,4,4.5,792027
226,4.28,4,4.5,4.25,+1.9%,4,4.5,955724
227,4.61,4.5,4.75,4.75,+9.8%,4.25,4.75,776451
228,4.24,4,4,4,+1%,5,4,441101
229,4,4,4,4,-4.8%,4,4,700186
230,4.09,4,3.75,4,-2.6%,4,4.25,180659
231,3.64,3.5,4,3.75,-13.3%,3.75,3.5,805597
232,2.58,2.5,3.5,2.5,-38.6%,3,2.25,1017269
233,4.22,4.25,3.75,4.25,+0.5%,4.25,4.25,754740
234,4.65,4.5,4.5,4.75,+10.7%,4.5,4.75,701736
235,4.35,4.25,4.25,4.25,+3.6%,4.25,4.5,812073
236,4.3,4,4.5,4.25,+2.4%,4.5,4.25,750070
237,3.96,3.75,3.75,4,-5.7%,4,4,514555
238,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,638783
239,4.07,4.25,3.75,4,-3.1%,4.25,4,733608
240,4.26,3.75,4.25,4.25,+1.4%,4.5,4.25,786375
241,4.04,3.75,4,4,-3.8%,4.25,4,299717
242,4.41,4.25,4.25,4.25,+5%,4.5,4.5,464046
243,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,962228
244,3.77,3.75,4,3.75,-10.2%,3.75,3.75,663388
245,4,4,4,4,-4.8%,4,4,362562
246,4.18,4.25,4,4.25,-0.5%,4,4.25,792987
247,4.24,4.25,4,4.25,+1%,4.25,4.25,298865
248,4.25,3.75,3.5,4.5,+1.2%,4,4.5,756550
249,4.04,4,4.25,4,-3.8%,4.5,3.75,817800
250,4.09,4.25,4,4,-2.6%,4.25,4,537878
251,3.75,3.75,3.75,3.75,-10.7%,3.75,3.75,770495
252,4,4,4,4,-4.8%,4,4,77285
253,3.75,3.75,3.75,3.75,-10.7%,3.75,3.75,802816
254,4.33,4.25,4.5,4.25,+3.1%,4.5,4.25,736821
255,4,4,4,4,-4.8%,4,4,794634
256,4.15,4,4,4.25,-1.2%,4,4.25,682052
257,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,454782
258,4.11,4.25,3.75,4,-2.1%,4,4.25,638668
259,4.79,4.5,4.75,4.75,+14%,5,4.75,747587
260,4.18,4.25,5,4.25,-0.5%,3.75,4.25,792404
261,4.11,3.5,4,4,-2.1%,4.25,4.25,752645
262,4.06,4,4,4,-3.3%,4.25,4,530526
263,3.76,3.75,3.75,4,-10.5%,4,3.5,800709
264,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,719203
265,4.11,4,4.25,4.25,-2.1%,3.75,4.25,866768
266,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,765050
267,4.12,4.5,4.25,4.25,-1.9%,4,4,1045743
268,4.37,4,4,4.25,+4%,4.5,4.5,1010699
269,4.01,4,3.75,4,-4.5%,4.5,3.75,742709
270,3.8,4,4,3.5,-9.5%,4,3.75,437194
271,4.07,4.25,3.75,4,-3.1%,4.25,4,785322
272,4.27,4,4,4.25,+1.7%,4.5,4.25,711311
273,3,3,3,3,-28.6%,3,3,95739
274,3.95,3.75,4.5,4,-6%,3.75,4,732894
275,4.31,4,4,4.25,+2.6%,4.25,4.5,747806
276,4.27,4,4,4.25,+1.7%,4.5,4.25,168144
277,4.34,4.25,4,4.25,+3.3%,4.25,4.5,706127
278,4.62,4.75,3.5,4.75,+10%,4.5,4.75,823794
279,3.97,4.25,4,4,-5.5%,3.75,4,749567
280,4.05,3.75,4.25,4,-3.6%,4.25,4,786774
281,4.55,4.25,4,4.5,+8.3%,4.5,4.75,854658
282,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,1013583
283,3.9,4,3.75,3.75,-7.1%,4.25,3.75,725879
284,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,690403
285,4.21,4,4,4.25,+0.2%,4.25,4.25,770598
286,4,4,4,4,-4.8%,4,4,750188
287,3.06,3.25,3.5,3,-27.1%,3,3,742234
288,4.46,4.25,4.25,4.5,+6.2%,4.5,4.5,118980
289,4,4,4,4,-4.8%,4,4,784338
290,4.6,4.5,4.5,4.5,+9.5%,4.5,4.75,795083
291,2.81,2.5,3.75,2.75,-33.1%,3.25,2.5,551908
292,4.66,4.5,4.75,5,+11%,4.25,4.75,695752
293,4.02,4,4,4,-4.3%,4.5,3.75,624938
294,4.29,4.5,4.75,4.25,+2.1%,5,3.75,898143
295,4.16,4,4,4,-1%,4.25,4.25,551912
296,4,4,4,4,-4.8%,4,4,798054
297,4.31,4.25,4.25,4.25,+2.6%,4.5,4.25,656306
298,4.3,4.25,4,4.25,+2.4%,4.5,4.25,801243
299,4.44,4.5,4.5,4.5,+5.7%,4.25,4.5,725975
300,4.35,4,3.75,4.5,+3.6%,4.25,4.5,704894
301,4.05,4,4.25,4.25,-3.6%,3.5,4.25,176419
302,4.12,4,4,4,-1.9%,4.5,4,636481
303,3.58,3.5,3.75,3.5,-14.8%,3.75,3.5,25884
304,4.02,3.75,3.75,4,-4.3%,4.25,4,635201
305,4.17,4,4.25,4.25,-0.7%,4,4.25,795075
306,4.94,5,4.75,4.75,+17.6%,5,5,1007967
307,3.84,3.75,4,4,-8.6%,4.25,3.5,723269
308,5,5,5,5,+19%,5,5,870729
309,4.1,3.75,4.5,4.25,-2.4%,3.75,4.25,757654
310,4,4,4,4,-4.8%,4,4,704171
311,4.45,4.5,4.25,4.5,+6%,4.75,4.25,823012
312,4.18,4,4.5,4.25,-0.5%,4,4.25,871086
313,4.19,4.25,4.25,4.25,-0.2%,4,4.25,728431
314,4.32,4,4,4.5,+2.9%,4.5,4.25,767573
315,4.69,4.75,4.75,4.75,+11.7%,4.5,4.75,141451
316,4.15,4,4,4.25,-1.2%,4,4.25,63326
317,4.43,5,4.5,4.5,+5.5%,4,4.5,664801
318,4.68,4.75,4.5,4.75,+11.4%,4.5,4.75,571365
319,4.48,4.25,4.5,4.5,+6.7%,4.5,4.5,968300
320,4.19,4.25,4.25,4.25,-0.2%,4,4.25,450794
321,3.98,4,4.25,4,-5.2%,4.25,3.75,906779
322,4.39,4,4.25,4.25,+4.5%,4.5,4.5,766181
323,4.52,4.5,4.75,4.5,+7.6%,4.5,4.5,799942
324,2.04,2.75,3,2,-51.4%,2,1.75,674847
325,4.49,4.5,4.25,4.5,+6.9%,4.5,4.5,934461
326,4.35,4.25,4.25,4.25,+3.6%,4.25,4.5,973952
327,4.8,4.75,4.5,4.75,+14.3%,5,4.75,440694
328,4.3,4.25,4.25,4.5,+2.4%,4.25,4.25,202557
329,4.45,4.25,4,4.5,+6%,4.5,4.5,656809
330,4.18,4.5,4.25,4.25,-0.5%,4.25,4,869359
331,3.52,3.5,4.25,3.25,-16.2%,4,3.25,779847
332,4,4,4,4,-4.8%,4,4,850530
333,4.28,4.25,4,4.25,+1.9%,4,4.5,68596
334,4.17,4,4,4.25,-0.7%,4.5,4,678517
335,4.42,4.25,4.5,4.5,+5.2%,4.25,4.5,653504
336,4.21,4,4,4.25,+0.2%,4.25,4.25,795090
337,4.3,4,4.5,4.25,+2.4%,4.5,4.25,737070
338,4.47,4.75,4.5,4.5,+6.4%,4.25,4.5,954419
339,4.49,4.5,4.25,4.5,+6.9%,4.5,4.5,655960
340,3.83,3.75,4,3.75,-8.8%,4,3.75,779486
341,4.31,4,4,4.25,+2.6%,4.25,4.5,970387
342,5,5,5,5,+19%,5,5,906619
343,3.19,3,3.25,3.25,-24%,3.5,3,720128
344,3.77,3.75,4,3.75,-10.2%,3.75,3.75,47795
345,4.08,4.25,4,4.25,-2.9%,4,4,760792
346,4.09,4.25,4,4,-2.6%,4.25,4,711387
347,3.5,3.5,3.5,3.5,-16.7%,3.5,3.5,763288
348,3.96,3.75,3.75,4,-5.7%,4,4,858038
349,4.68,4.75,4.5,4.75,+11.4%,4.5,4.75,568034
350,4.22,4.25,4,4.25,+0.5%,3.75,4.5,781859
351,3.92,3.75,4.5,3.75,-6.7%,4.25,3.75,762633
352,3.91,4,5,3.75,-6.9%,4,3.75,563949
353,4.85,4.75,4.75,4.75,+15.5%,4.75,5,112376
354,4.19,4,4.25,4.25,-0.2%,4.5,4,720924
355,4,4,4,4,-4.8%,4,4,779298
356,4.23,4,4.25,4.25,+0.7%,4.25,4.25,733308
357,3.66,3,2.5,3.75,-12.9%,4,3.75,211743
358,4,4,4,4,-4.8%,4,4,927918
359,4.29,4.25,4.25,4.25,+2.1%,4,4.5,680970
360,4.13,4,4.25,4.25,-1.7%,4.25,4,775797
361,3.99,3.75,4.25,4,-5%,4,4,950819
362,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,925856
363,4.15,3.75,4,4.25,-1.2%,4.5,4,749253
364,4.13,4,4.25,4.25,-1.7%,4.25,4,621740
365,4.18,4,4.5,4.25,-0.5%,4,4.25,736740
366,4.03,4,4.5,4,-4%,4,4,876334
367,4.15,3.75,4.25,4.5,-1.2%,4.25,4,168458
368,4.35,4.25,4.25,4.25,+3.6%,4.25,4.5,662611
369,4.34,4.25,4.25,4.5,+3.3%,4,4.5,870834
370,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,580576
371,4.41,4,5,4.75,+5%,4,4.5,929346
372,4.19,4.25,4.25,4.25,-0.2%,4,4.25,702044
373,4.4,4.25,4,4.25,+4.8%,4.5,4.5,106006
374,4.05,4,3.75,4,-3.6%,4.25,4,213734
375,3.83,4,4.25,3.75,-8.8%,4.25,3.5,791432
376,4.24,4.25,4,4.25,+1%,4.25,4.25,445966
377,4,4,4,4,-4.8%,4,4,533177
378,4.46,4.25,4.25,4.5,+6.2%,4.5,4.5,673099
379,4.43,4.5,4.25,4.5,+5.5%,4.25,4.5,438003
380,4.13,4.25,3.75,4,-1.7%,4.5,4,686781
381,2.89,2.75,3.25,3,-31.2%,3,2.75,758650
382,5,5,5,5,+19%,5,5,600630
383,3.43,2.5,4,3,-18.3%,4.75,3,878552
384,4.36,4.25,4.5,4.5,+3.8%,4,4.5,697398
385,4.25,4,5,4.25,+1.2%,5,3.75,703639
386,4.31,4.25,4.25,4.25,+2.6%,4.5,4.25,682990
387,4.35,4.25,4.25,4.25,+3.6%,4.25,4.5,720922
388,5,5,5,5,+19%,5,5,687255
389,4.04,4.25,4.25,4,-3.8%,4,4,233327
390,4.68,4.25,4.5,4.5,+11.4%,4.5,5,707752
391,4.73,4.75,4.5,5,+12.6%,4.5,4.75,273469
392,4.05,4,4,4.25,-3.6%,4,4,795914
393,4.21,4,4,4.25,+0.2%,4.25,4.25,412941
394,4.5,4,4.25,4.5,+7.1%,4.75,4.5,807279
395,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,508945
396,4.53,4.5,4,4.5,+7.9%,4.75,4.5,768312
397,4.04,3.75,4,4,-3.8%,4.25,4,190158
398,4.47,4.25,4.25,4.25,+6.4%,4.75,4.5,802328
399,4.4,4.25,4.25,4.5,+4.8%,4.25,4.5,722350
400,4.45,4.5,4.25,4.5,+6%,4.75,4.25,789398
401,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,765198
402,4.04,4,4,4,-3.8%,3.75,4.25,647292
403,4.16,4,4,4,-1%,4.25,4.25,753006
404,4.66,4.75,4.25,4.75,+11%,4.5,4.75,295549
405,4.68,4.75,4.5,4.75,+11.4%,4.5,4.75,729807
406,4.15,4,4,4.25,-1.2%,4,4.25,766963
407,4.29,4,4.25,4.25,+2.1%,4.5,4.25,787516
408,4.36,4.5,4.25,4.25,+3.8%,3.75,4.75,550351
409,3.76,3.5,3.75,4,-10.5%,3.25,4,653977
410,4.47,4.5,4,4.5,+6.4%,4.5,4.5,744201
411,4.75,4.75,4.75,4.75,+13.1%,4.75,4.75,694399
412,4.9,4.75,4.5,4.75,+16.7%,5,5,839882
413,4.3,4.25,4,4.25,+2.4%,4.5,4.25,660619
414,4.43,4.5,4.25,4.5,+5.5%,4.25,4.5,745709
415,3.92,4,4.25,4,-6.7%,4,3.75,771157
416,4.23,4,4.5,4,+0.7%,4,4.5,690008
417,4.15,4.25,4.25,4.25,-1.2%,4.25,4,778000
418,3.76,3.5,4,3.75,-10.5%,4.25,3.5,797804
419,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,654191
420,4.05,4,3.75,4,-3.6%,4.25,4,397246
421,3.99,4,3.75,4,-5%,4,4,719621
422,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,219230
423,4.33,4.25,4.5,4.25,+3.1%,4.5,4.25,25163
424,4.53,4.5,5,4.5,+7.9%,4.5,4.5,777024
425,4.36,4.5,4.75,4.5,+3.8%,4.25,4.25,679382
426,4.46,4.25,4.25,4.5,+6.2%,4.5,4.5,761238
427,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,720717
428,4,4,4,4,-4.8%,4,4,621906
429,3.46,3.5,3.75,3.5,-17.6%,3.25,3.5,393534
430,4.8,4.5,5,4.75,+14.3%,5,4.75,386958
431,3.25,3.25,3.25,3.25,-22.6%,3.25,3.25,781866
432,4.62,4.25,4.25,4.5,+10%,4.75,4.75,586277
433,4.53,4.5,4.25,4.5,+7.9%,4.25,4.75,913154
434,4.07,4,4,4.25,-3.1%,4.5,3.75,730504
435,4.76,4.5,4.25,4.75,+13.3%,5,4.75,298732
436,4.4,4.25,4.25,4.5,+4.8%,4.25,4.5,725014
437,4.5,4.25,4,4.75,+7.1%,4.5,4.5,735328
438,4.13,4.5,4.5,4.25,-1.7%,4,4,550908
