,ba_score,feel,look,overall,rDev,smell,taste,user_id
59,4.05,4,3.75,4,-4.3%,4.25,4,787350
60,4.77,4.5,4.75,4.75,+12.8%,4.5,5,1225765
61,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,819173
62,4.28,4.25,4,4.25,+1.2%,4,4.5,1200795
63,3.98,3.75,4,4,-5.9%,4,4,938003
64,4.85,4,5,4.75,+14.7%,5,5,1035703
65,4.17,4,4.25,4.25,-1.4%,4,4.25,806433
66,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,1223635
67,4.19,4.25,4.25,4.25,-0.9%,4,4.25,679195
68,3.5,3.5,3.5,3.5,-17.3%,3.5,3.5,1222909
69,3.97,4.25,4,4,-6.1%,3.75,4,1220307
70,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,1215415
71,4.19,4.25,4,4.5,-0.9%,4.25,4,1218935
72,3.6,4,3.25,3.5,-14.9%,3.75,3.5,724390
73,4,4,4,4,-5.4%,4,4,1155237
74,4,4,4,4,-5.4%,4,4,487212
75,3.99,4,3.75,4,-5.7%,4,4,268866
76,4.28,4.25,4,4.25,+1.2%,4,4.5,1219966
77,3.9,4,4,4,-7.8%,4,3.75,884147
78,3.83,3.75,4,3.75,-9.5%,4,3.75,1213070
79,4,4,4,4,-5.4%,4,4,1216899
80,4.52,4.25,4.5,4.5,+6.9%,4.25,4.75,1218739
81,4.84,4.75,4.5,4.75,+14.4%,4.75,5,599345
82,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,802867
83,4,4,4,4,-5.4%,4,4,768988
84,3.75,3.25,3.5,3.75,-11.3%,4,3.75,1217122
85,4.45,4.25,4,4.5,+5.2%,4.5,4.5,615028
86,3.88,4,3.75,3.75,-8.3%,3.75,4,689719
87,3.79,3.75,3.75,3.75,-10.4%,3.5,4,1212288
88,3.5,3.5,3.5,3.5,-17.3%,3.5,3.5,679826
89,4.06,4.25,4.5,4,-4%,4,4,462869
90,4.5,4.5,4.5,4.5,+6.4%,4.5,4.5,897554
91,4.3,4.25,4,4.25,+1.7%,4.5,4.25,1211911
92,4.16,4.25,3.75,4.25,-1.7%,4,4.25,1043401
93,4.43,4.5,4.25,4.5,+4.7%,4.25,4.5,1216977
94,4.5,4.5,4.5,4.5,+6.4%,4.5,4.5,3475
95,4.69,4.75,4.75,4.75,+10.9%,4.5,4.75,640308
96,4,4,4,4,-5.4%,4,4,163304
97,4.1,4,4,4,-3.1%,4,4.25,339562
98,4.52,4.25,4.5,4.5,+6.9%,4.25,4.75,669992
99,2.28,1,5,1,-46.1%,4.5,1.5,903997
100,4.67,4.5,4.75,4.75,+10.4%,4.5,4.75,1202456
101,3.02,3,3.25,3,-28.6%,3,3,1094570
102,4.5,4.5,4.5,4.5,+6.4%,4.5,4.5,1213831
103,4.28,4,4.5,4.25,+1.2%,4,4.5,952584
104,4.34,4.25,4,4.25,+2.6%,4.25,4.5,1168435
105,3.5,3.5,3.5,3.5,-17.3%,3.5,3.5,495359
106,4.6,4.5,4.5,4.5,+8.7%,4.5,4.75,1213082
107,4.29,4.25,4.25,4.25,+1.4%,4,4.5,1210915
108,4.59,4.5,4,4.5,+8.5%,5,4.5,1212319
109,4.34,4.25,4,4.25,+2.6%,4.25,4.5,775815
110,4.48,4.25,4.5,4.5,+5.9%,4.5,4.5,1103075
111,3.89,4.5,5,4,-8%,3.5,3.75,1211439
112,4.24,4.25,4,4.25,+0.2%,4.25,4.25,683246
113,4.16,4,4,4,-1.7%,4.25,4.25,723822
114,4.23,4,4.25,4.25,0%,4.25,4.25,892578
115,4.11,4,3.5,4,-2.8%,3.75,4.5,1201777
116,4.26,4,4.75,4.25,+0.7%,4.25,4.25,828879
117,4.11,3.75,4.25,4,-2.8%,4.5,4,1210406
118,4.1,4,4,4,-3.1%,4,4.25,264809
119,3.86,3.75,3.75,4,-8.7%,4,3.75,811627
120,4,4,4,4,-5.4%,4,4,1178465
121,4.36,4.5,4,4.25,+3.1%,4.25,4.5,1183319
122,4.71,4.75,4.75,4.75,+11.3%,5,4.5,995920
123,4.57,4,4.5,4.5,+8%,5,4.5,985764
124,4.3,4.5,4,4.25,+1.7%,4,4.5,1173058
125,4.24,4.25,4,4.25,+0.2%,4.25,4.25,865585
126,4.21,4,4,4.25,-0.5%,4.25,4.25,939818
127,3.91,4.25,3.75,4,-7.6%,4,3.75,1189140
128,4,4,4,4,-5.4%,4,4,986218
129,4.63,4.25,4.5,4.75,+9.5%,4.5,4.75,1181381
130,5,5,5,5,+18.2%,5,5,144861
131,4.5,4.5,4.5,4.5,+6.4%,4.5,4.5,1110124
132,4.5,4.5,4.5,4.5,+6.4%,4.5,4.5,1164405
133,4.18,4.25,4,4.25,-1.2%,4,4.25,955125
134,4.6,4.25,4,4.75,+8.7%,4.5,4.75,1191343
135,4.31,4,4,4.25,+1.9%,4.25,4.5,1206120
136,4.09,4,3.75,4,-3.3%,4,4.25,776696
137,4.63,4.5,4,4.5,+9.5%,4.75,4.75,1206020
138,4,4,4,4,-5.4%,4,4,643702
139,3.25,3.25,3.25,3.25,-23.2%,3.25,3.25,1197171
140,4,4,4,4,-5.4%,4,4,1207763
141,3.98,4,4.25,4,-5.9%,4.25,3.75,1207392
142,4.13,4.25,4,4,-2.4%,4,4.25,1196938
143,4.5,4.5,4.5,4.5,+6.4%,4.5,4.5,862414
144,4.64,4.25,4.5,4.5,+9.7%,4.75,4.75,1207465
145,3.92,3.75,4,4,-7.3%,3.75,4,1204811
146,3.94,3.75,4,4,-6.9%,4.25,3.75,1198459
147,4.17,4,4.25,4.25,-1.4%,4,4.25,1043324
148,4.31,4.25,3.75,4.5,+1.9%,4,4.5,1192832
149,3.75,3.75,3.75,3.75,-11.3%,3.75,3.75,455228
150,4.25,4.5,4.5,4.25,+0.5%,4.5,4,1206521
151,3.84,3.75,4.25,3.75,-9.2%,4,3.75,859195
152,4.29,4.25,4.25,4.25,+1.4%,4,4.5,250617
153,4.43,4.5,4.25,4.5,+4.7%,4.25,4.5,764778
154,3.97,4,4.5,4,-6.1%,3.75,4,1092857
155,4.05,4.5,4,4,-4.3%,4,4,975319
156,4.85,4.75,4.75,4.75,+14.7%,4.75,5,854929
157,3.75,3.75,3.75,3.75,-11.3%,3.75,3.75,1095082
158,4.5,4.5,4.5,4.5,+6.4%,4.5,4.5,1194208
159,4.08,3.75,3.75,4,-3.5%,4.5,4,1150487
160,4.57,4.5,4.5,4.75,+8%,5,4.25,1066571
161,4.16,4,4,4,-1.7%,4.25,4.25,1037981
162,4.21,4,4,4.25,-0.5%,4.25,4.25,656072
163,4.21,4,4,4.25,-0.5%,4.25,4.25,678171
164,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,790649
165,4,4,4,4,-5.4%,4,4,1202198
166,5,5,5,5,+18.2%,5,5,355045
167,4.15,4,4,4.25,-1.9%,4,4.25,1037059
168,4.72,4.25,4.5,5,+11.6%,4.25,5,1197758
169,3.83,3.75,5,3.75,-9.5%,3.75,3.75,1181363
170,4.25,4,4,4.25,+0.5%,4,4.5,810477
171,4.58,4.25,4.5,4.5,+8.3%,4.5,4.75,1202416
172,4.82,5,4.75,4.75,+13.9%,4.5,5,1197357
173,3.76,3.5,4,4.25,-11.1%,3,4,1182249
174,4.24,4,4.5,4.25,+0.2%,4.25,4.25,1201115
175,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,820220
176,4.66,4.25,5,4.75,+10.2%,4.5,4.75,1160650
177,4.15,4,4,4.25,-1.9%,4,4.25,1188441
178,4.5,4.5,4.5,4.5,+6.4%,4.5,4.5,844
179,4.6,4.5,4.5,4.5,+8.7%,4.5,4.75,809834
180,4,4,4,4,-5.4%,4,4,753006
181,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,987898
182,4.28,4.5,4.25,4.25,+1.2%,4.25,4.25,1188367
183,4.39,4.25,4,4.5,+3.8%,4.25,4.5,750190
184,4.4,4,4.5,4.25,+4%,4.5,4.5,764082
185,4.19,4.5,4,4.5,-0.9%,3.75,4.25,1176267
186,4.88,4.75,5,5,+15.4%,5,4.75,1199071
187,3.75,3.75,3.75,3.75,-11.3%,3.75,3.75,934768
188,4,4,4,4,-5.4%,4,4,777758
189,3.75,3.75,3.75,3.75,-11.3%,3.75,3.75,726285
190,4.52,4.5,4.75,4.5,+6.9%,4.5,4.5,960217
191,3.88,4,3.75,3.75,-8.3%,3.75,4,910128
192,4,4,4,4,-5.4%,4,4,1024549
193,4.08,4,4.25,4,-3.5%,4.25,4,906731
194,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,794634
195,3.75,3.75,3.75,3.75,-11.3%,3.75,3.75,1049226
196,3.85,3.75,3.75,3.75,-9%,3.75,4,934618
197,4,4,4,4,-5.4%,4,4,1030953
198,4,4,4,4,-5.4%,4,4,971565
199,4.01,4.25,3.75,4,-5.2%,4,4,888589
200,3.68,3.75,4,3.5,-13%,4,3.5,318479
201,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,711948
202,3.54,3.75,3.75,3.5,-16.3%,3.5,3.5,304205
203,4.13,4,4.25,4.25,-2.4%,4.25,4,838089
204,4.1,4,4,4,-3.1%,4,4.25,1196533
205,4.29,4.25,4.25,4.25,+1.4%,4,4.5,42977
206,4.34,4.25,4,4.25,+2.6%,4.25,4.5,619733
207,3.09,3,2.75,3,-27%,3,3.25,926497
208,4.29,4,4.25,4.25,+1.4%,4.5,4.25,1194424
209,4,4,4,4,-5.4%,4,4,733308
210,4.03,3.75,4,4.25,-4.7%,4,4,1026087
211,4.68,4.75,4.5,4.75,+10.6%,4.5,4.75,1023829
212,3.88,3.75,4.25,3.75,-8.3%,3.75,4,799578
213,2.55,3,2.5,2.5,-39.7%,2.5,2.5,1072558
214,4.14,4.25,4.25,4,-2.1%,4,4.25,695501
215,3.98,4.25,3.75,4.25,-5.9%,3.25,4.25,184093
216,4.29,4.25,4.25,4.25,+1.4%,4,4.5,16178
217,4.83,4.25,5,5,+14.2%,5,4.75,1196095
218,4.51,4.5,3,4.5,+6.6%,4.5,4.75,1197196
219,4.23,4,4.25,4.25,0%,4.25,4.25,1192024
220,4.19,4.25,4.25,4.25,-0.9%,4,4.25,1097904
221,3.5,3.5,3.5,3.5,-17.3%,3.5,3.5,1196661
222,4.02,4,4.25,4,-5%,4,4,704408
223,4.69,5,5,4.75,+10.9%,4.75,4.5,969730
224,4.4,4.5,4.5,4.5,+4%,4.5,4.25,1195254
225,4.27,4.25,4.5,4.25,+0.9%,4.25,4.25,774405
226,4,5,4.25,4,-5.4%,3.5,4,897145
227,4,4,4,4,-5.4%,4,4,1194268
228,3.75,3.75,3.75,3.75,-11.3%,3.75,3.75,979834
229,4.43,4.5,4.25,4.5,+4.7%,4.25,4.5,707248
230,3.78,3.75,3.5,3.75,-10.6%,3.5,4,1022648
231,4.17,4.5,4.5,4.25,-1.4%,3.75,4.25,298592
232,5,5,5,5,+18.2%,5,5,1092093
233,4.1,4,4,4,-3.1%,4,4.25,799565
234,4.08,4,4.25,4,-3.5%,4.25,4,1080390
235,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,884073
236,4.36,4.5,4,4.25,+3.1%,4.25,4.5,950846
237,4.47,4.25,4.5,4.25,+5.7%,4.25,4.75,902072
238,4,4,4,4,-5.4%,4,4,1193317
239,4.34,4.25,4,4.25,+2.6%,4.25,4.5,1131497
240,4.12,4,5,4,-2.6%,4.25,4,1192531
241,4.53,4.75,4.5,4.5,+7.1%,4.5,4.5,1187608
242,4,4,4,4,-5.4%,4,4,1085189
243,4.27,4,4,4.25,+0.9%,4.5,4.25,1177580
244,3.5,3.5,3.5,3.5,-17.3%,3.5,3.5,747345
245,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,698702
246,4.19,3.75,4,4.25,-0.9%,4.25,4.25,1162554
247,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,1173220
248,3.73,3.5,3.75,3.75,-11.8%,3.75,3.75,1183316
249,4.14,4.25,4,4.25,-2.1%,4.25,4,1186290
250,4.5,4.5,4.5,4.5,+6.4%,4.5,4.5,742346
251,4.52,4.25,4.5,4.5,+6.9%,4.25,4.75,1180148
252,4.62,4.5,5,4.75,+9.2%,4.25,4.75,1189100
253,4.44,4.5,4.5,4.5,+5%,4.25,4.5,655088
254,4.48,4.25,4.5,4.5,+5.9%,4.5,4.5,1190352
255,4.37,4.5,4.25,4.5,+3.3%,4,4.5,909754
256,4.35,4.25,4.25,4.25,+2.8%,4.25,4.5,675576
257,4.66,4,5,5,+10.2%,4,5,1071169
258,4,4,4,4,-5.4%,4,4,779364
259,4.48,4.5,4,4.25,+5.9%,4.75,4.5,1046282
260,4.29,4.5,4.5,4.25,+1.4%,4.25,4.25,1184297
261,4.34,4.25,4,4.25,+2.6%,4.25,4.5,1187060
262,3.6,3.5,3.5,3.5,-14.9%,3.5,3.75,788973
263,4.29,4,4.25,4.25,+1.4%,4.5,4.25,897864
264,4.5,4.5,4.5,4.5,+6.4%,4.5,4.5,657597
265,4,4,4.5,3.75,-5.4%,4.5,3.75,1097111
266,3.75,3.75,3.75,3.75,-11.3%,3.75,3.75,1090952
267,4.36,4.25,5,4.25,+3.1%,4.5,4.25,36925
268,4.29,4,4.25,4.25,+1.4%,4.5,4.25,1061080
269,4.19,4.5,3.75,4.25,-0.9%,4,4.25,1002564
270,4.92,4.75,5,5,+16.3%,4.75,5,1087463
271,3.87,3.5,3.5,3.75,-8.5%,4,4,1091923
272,3.99,3.75,4.25,4,-5.7%,4,4,996176
273,4.22,4.25,3.75,4.25,-0.2%,4.25,4.25,1043550
274,3.88,4,3.5,3.75,-8.3%,4.25,3.75,1171712
275,3.68,3.75,3.5,3.75,-13%,3.5,3.75,419024
276,4.18,4.25,4,4.25,-1.2%,4,4.25,1116234
277,4.84,4.75,4.5,4.75,+14.4%,4.75,5,1186171
278,4.41,4.25,4.25,4.25,+4.3%,4.5,4.5,1048565
279,4.04,4.5,4,4.75,-4.5%,3.75,3.75,1182971
280,4.18,4,4.5,4.25,-1.2%,4,4.25,797770
281,4.29,4.5,4,4.5,+1.4%,3.75,4.5,1034947
282,4.49,4.5,4.25,4.5,+6.1%,4.5,4.5,1178274
283,3.89,3.75,4,3.75,-8%,4.25,3.75,1185241
284,4.68,4.75,4.5,4.75,+10.6%,4.5,4.75,1174029
285,3.69,3.75,3.75,3.75,-12.8%,3.5,3.75,1124934
286,4.08,4,4.25,4,-3.5%,4.25,4,1183713
287,4.4,4.25,4.25,4.5,+4%,4.25,4.5,1145827
288,4,4,4,4,-5.4%,4,4,921964
289,4.06,4,4,4,-4%,4.25,4,1048524
290,4.15,3.75,3.5,4,-1.9%,4,4.5,1131461
291,4,4,4,4,-5.4%,4,4,1182692
292,4.52,4.5,4.75,4.5,+6.9%,4.5,4.5,1100336
293,4,4,4,4,-5.4%,4,4,843896
294,4,4,4,4,-5.4%,4,4,403838
295,4.49,4.5,4.25,4.5,+6.1%,4.5,4.5,1180220
296,4.84,4.75,4.5,4.75,+14.4%,4.75,5,1182285
297,4.24,4.5,4.25,4.25,+0.2%,4.5,4,708259
298,4.23,4,4.25,4.25,0%,4.25,4.25,1170841
299,4.26,4,3.75,4.25,+0.7%,4.5,4.25,1178699
300,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,1144120
301,3.81,3.75,3.75,3.75,-9.9%,4,3.75,301157
302,4.5,4.5,4,4.75,+6.4%,4,4.75,1080459
303,3.5,3.5,3.5,3.5,-17.3%,3.5,3.5,1180421
304,4.59,4.5,3.5,4.75,+8.5%,4.5,4.75,553862
305,4.11,4,4,4.25,-2.8%,4.25,4,1116221
306,3.81,4,4,4.25,-9.9%,3,4,779415
307,4.37,4.25,4.5,4.25,+3.3%,4.25,4.5,657272
308,4,4,4,4,-5.4%,4,4,1088712
309,4.24,4.25,4,4.25,+0.2%,4.25,4.25,913616
310,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,454782
311,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,389320
312,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,802149
313,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,656352
314,4.19,4.5,3.75,4.25,-0.9%,4,4.25,1172370
315,4.18,4.25,4,4.25,-1.2%,4,4.25,859473
316,4.29,4,4,4.25,+1.4%,5,4,612039
317,4.1,4.25,4.25,4,-3.1%,4.25,4,718960
318,3.79,4,4,3.75,-10.4%,3.75,3.75,223127
319,3.71,3.75,4,3.75,-12.3%,3.5,3.75,529679
320,4.1,4.25,4.25,4,-3.1%,4.25,4,977888
321,3.44,3.5,4.5,3.5,-18.7%,3,3.5,84
322,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,1061978
323,4.21,4.25,4.5,4.25,-0.5%,4,4.25,1098533
324,4.38,4.5,4.25,4.25,+3.5%,4.25,4.5,970898
325,4.04,3.75,4,4,-4.5%,4.25,4,1169412
326,4.5,4.5,4.5,4.5,+6.4%,4.5,4.5,542703
327,4.17,4,4.25,4.25,-1.4%,4,4.25,1073239
328,4,4,4,4,-5.4%,4,4,791207
329,4.36,4.5,4,4.25,+3.1%,4.25,4.5,1154317
330,4.83,4.5,4.75,4.75,+14.2%,4.75,5,949544
331,3.58,3.5,3.75,3.5,-15.4%,3.75,3.5,1124715
332,3.98,4.5,3.75,4,-5.9%,3.75,4,637219
333,2.91,2.75,3.5,3,-31.2%,3,2.75,1169175
334,4,4,4,4,-5.4%,4,4,831854
335,3.91,4,3.5,4,-7.6%,3.75,4,1157630
336,4.61,4.5,4.75,4.75,+9%,4.25,4.75,1174501
337,4.21,4,4,4.25,-0.5%,4.25,4.25,996027
338,4.46,4.25,4.25,4.5,+5.4%,4.5,4.5,628647
339,4.39,4.25,4,4.5,+3.8%,4.25,4.5,1172909
340,4.43,4.5,4.25,4.5,+4.7%,4.25,4.5,567704
341,4.43,4.5,4.25,4.5,+4.7%,4.25,4.5,528708
342,4.6,4.5,4.5,4.5,+8.7%,4.5,4.75,713624
343,4.52,4.25,4.25,4,+6.9%,4.75,4.75,828990
344,4.11,4.5,4,4,-2.8%,4.25,4,984386
345,5,5,5,5,+18.2%,5,5,641456
346,4,4,4,4,-5.4%,4,4,1171779
347,4.31,4.25,4.25,4.25,+1.9%,4.5,4.25,843390
348,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,813802
349,4.15,4.5,4,4,-1.9%,4,4.25,971932
350,4.21,3.75,3.75,4.25,-0.5%,4,4.5,1105164
351,4.5,4.5,4.5,4.5,+6.4%,4.5,4.5,687963
352,4,4,4,4,-5.4%,4,4,222149
353,4.68,4.75,4.5,4.75,+10.6%,4.5,4.75,792479
354,4.35,4.25,4.25,4.25,+2.8%,4.25,4.5,1005451
355,4.37,4.25,4.5,4.25,+3.3%,4.25,4.5,1099623
356,4.18,4.25,4,4.25,-1.2%,4,4.25,1160734
357,3.96,3.75,3.75,4,-6.4%,4,4,1133465
358,4.38,4.75,4.75,4.5,+3.5%,4.25,4.25,630329
359,3.13,3.5,4,3,-26%,3.5,2.75,776811
360,3.15,3.25,4.25,3.25,-25.5%,3,3,1169895
361,4.81,4.75,4.75,4.75,+13.7%,5,4.75,849369
362,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,876987
363,4.4,4.25,4,4.25,+4%,4.5,4.5,751701
364,4.05,4,4.5,4,-4.3%,4.5,3.75,230592
365,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,811450
366,4.8,4.5,5,4.75,+13.5%,5,4.75,1084272
367,4.5,4.5,4.5,4.5,+6.4%,4.5,4.5,1168817
368,5,5,5,5,+18.2%,5,5,1168731
369,4.46,4.25,4.25,4.5,+5.4%,4.5,4.5,168510
370,4.46,4.25,4.25,4.5,+5.4%,4.5,4.5,719542
371,4.3,4,4,4.5,+1.7%,4,4.5,747673
372,4.13,4.25,4,4,-2.4%,4,4.25,37285
373,4,4,4,4,-5.4%,4,4,620253
374,3.93,3.5,4.25,4,-7.1%,4.25,3.75,825621
375,4.44,4.5,4.5,4.5,+5%,4.25,4.5,1140134
376,4.15,4.25,4.25,4.25,-1.9%,4.25,4,530526
377,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,963735
378,3.53,3.5,4.5,3.75,-16.5%,2.75,3.75,1126442
379,4.22,4.5,4.25,4.25,-0.2%,4,4.25,742338
380,3.93,4,3.75,4,-7.1%,3.75,4,1032808
381,4,4.25,4.5,4,-5.4%,3.75,4,778786
382,3.98,3.75,4,4,-5.9%,4,4,1164234
383,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,712951
384,3.28,3.25,3.5,3,-22.5%,3.5,3.25,1165496
385,4.21,4.25,4.5,4.25,-0.5%,4,4.25,1072897
386,4.18,4.25,4,4.25,-1.2%,4,4.25,982488
387,4.74,4,5,4.5,+12.1%,4.75,5,1057031
388,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,962530
389,4.46,4.25,4.25,4.5,+5.4%,4.5,4.5,593381
390,4.37,4.75,4.5,4.5,+3.3%,4.25,4.25,1162757
391,4.15,4,4,4.25,-1.9%,4,4.25,1135689
392,4.6,4.5,4.5,4.5,+8.7%,4.5,4.75,1139602
393,4.04,3.75,4,4,-4.5%,4.25,4,805518
394,4.68,4.75,4.5,4.75,+10.6%,4.5,4.75,718077
395,4.5,4.5,4.5,4.5,+6.4%,4.5,4.5,895427
396,4.79,5,5,4.75,+13.2%,4.75,4.75,726328
397,4.06,4,4,4,-4%,4.25,4,1055819
398,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,738616
399,3.8,3.5,4,3.75,-10.2%,4,3.75,1089011
400,3.77,3.75,4,3.75,-10.9%,3.75,3.75,786161
401,4,4,4,4,-5.4%,4,4,891466
402,3.81,3.75,3.75,3.75,-9.9%,4,3.75,1060073
403,3.75,3.75,3.75,3.75,-11.3%,3.75,3.75,816199
404,5,5,5,5,+18.2%,5,5,1160788
405,3.51,3.5,3.5,3.75,-17%,3.75,3.25,1073187
406,3.42,3.25,3.75,3.75,-19.1%,3,3.5,1139237
407,4.39,4.25,4.5,4.25,+3.8%,4.75,4.25,1122119
408,4.04,4.25,4.25,4,-4.5%,4,4,923086
409,4.65,4.5,4.5,4.75,+9.9%,4.5,4.75,134695
410,3.75,3.75,3.75,3.75,-11.3%,3.75,3.75,901604
411,4.16,4,4,4,-1.7%,4.25,4.25,290834
412,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,1107926
413,4.31,4.25,4.25,4.25,+1.9%,4.5,4.25,1142630
414,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,1097991
415,4.21,4,4,4.25,-0.5%,4.25,4.25,476355
416,4.49,4.5,4.25,4.5,+6.1%,4.5,4.5,722928
417,4.02,4,4.25,4,-5%,4,4,993759
418,4.17,4,4.25,4.25,-1.4%,4,4.25,1123479
419,4.13,4.25,4,4,-2.4%,4,4.25,751800
420,4.17,4,4.25,4.25,-1.4%,4,4.25,789247
421,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,738293
422,4.6,4.5,4.5,4.5,+8.7%,4.5,4.75,973110
423,3.94,4,4,4,-6.9%,3.75,4,708714
424,4.13,4,4.25,4.25,-2.4%,4.25,4,964128
425,4.27,4.25,4.5,4.25,+0.9%,4.25,4.25,6719
426,4,4,4,4,-5.4%,4,4,563156
427,4,4,4,4,-5.4%,4,4,1146592
428,4.31,4.25,4.25,4.25,+1.9%,4.5,4.25,1111556
429,4.63,4.5,5,4.5,+9.5%,4.5,4.75,975105
430,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,777927
431,4.29,4.25,4.25,4.25,+1.4%,4,4.5,621195
432,4.09,3.75,4.25,4,-3.3%,4,4.25,662793
433,4.75,4.75,4.75,4.75,+12.3%,4.75,4.75,382235
434,4,4,4,4,-5.4%,4,4,906969
435,3.87,3.5,3.5,3.25,-8.5%,4,4.25,1125047
436,4.13,4.25,4.25,4.25,-2.4%,3.75,4.25,865836
