,ba_score,feel,look,overall,rDev,smell,taste,user_id
41,1.78,2.25,1.75,1.75,-12.3%,1.25,2,1227505
42,2.02,2,2.5,2.25,-0.5%,1.75,2,822721
43,1.88,1.5,1.75,2,-7.4%,1.75,2,1219711
44,3.44,3.5,3,3.75,+69.5%,2.75,3.75,1225174
45,2.45,2,3,2.75,+20.7%,3,2,1224330
46,1.63,1.5,1.25,1.5,-19.7%,1.25,2,152599
47,2,2,1.75,2.25,-1.5%,2.25,1.75,1224237
48,1.88,2.25,1.5,2,-7.4%,1.5,2,1212024
49,3.2,3,3,3,+57.6%,3,3.5,1167205
50,2.09,2.5,3.5,2.25,+3%,2,1.75,885630
51,2,2,2,2,-1.5%,2,2,1223102
52,3.45,3,4,2.75,+70%,4,3.5,1056074
53,2.47,2.75,1.5,3,+21.7%,1.25,3,768988
54,2.77,2.75,3,3.25,+36.5%,2.75,2.5,1216436
55,1.9,2,2,2,-6.4%,2,1.75,1173883
56,4.4,4,5,4.5,+116.7%,5,4,1222095
57,2.9,3.5,2.5,3,+42.9%,2.5,3,1220766
58,1.85,2,2.75,2,-8.9%,2,1.5,763332
59,3,3,3,3,+47.8%,3,3,1207633
60,1,1,1,1,-50.7%,1,1,663013
61,1.98,1.5,2.5,2,-2.5%,2,2,1186184
62,2.64,3,2.25,2,+30%,2.5,3,1206790
63,1.27,1.25,1.5,1.25,-37.4%,1.25,1.25,1182030
64,5,5,5,5,+146.3%,5,5,1216939
65,2.01,2,2.75,2,-1%,2.25,1.75,1217948
66,1,1,1,1,-50.7%,1,1,1220307
67,2.04,2.5,2.75,2,+0.5%,1.75,2,1220105
68,2.88,3,3,3,+41.9%,2.5,3,1220037
69,1.09,1.25,1,1,-46.3%,1.25,1,1182657
70,3.19,3.25,4,3.5,+57.1%,3,3,1219669
71,2.28,2,2.5,2.25,+12.3%,2,2.5,1119995
72,3.05,3.5,3,3,+50.2%,3,3,466824
73,2,2,2,2,-1.5%,2,2,1219102
74,3.51,1,3.5,3.5,+72.9%,3.75,4,692655
75,1.93,2.25,2,2,-4.9%,2,1.75,1016745
76,1.53,1.5,1.25,1.5,-24.6%,1.25,1.75,1049207
77,3.55,4.5,3,3.5,+74.9%,3,3.75,1175000
78,2,2,2,2,-1.5%,2,2,1218358
79,2.84,2.75,2.5,2.75,+39.9%,2.75,3,1217774
80,2.72,4,2,3,+34%,2.5,2.5,1213020
81,3.5,3.5,3.5,3.5,+72.4%,3.5,3.5,1217191
82,1,1,1,1,-50.7%,1,1,1216707
83,1.48,1.75,1.5,1.75,-27.1%,1.5,1.25,1213641
84,2.24,2,3,2,+10.3%,2.75,2,1042862
85,1.78,2.5,1.75,2,-12.3%,1.75,1.5,1215775
86,2.5,2.5,2.5,2.5,+23.2%,2.5,2.5,717984
87,2,2,2,2,-1.5%,2,2,1215699
88,1.65,1.25,1.25,1.75,-18.7%,1.25,2,1213985
89,2.04,2.5,2.75,2,+0.5%,1.75,2,741480
90,1.95,2,2.75,2,-3.9%,2,1.75,591569
91,1.83,1.75,2,1.75,-9.9%,2,1.75,1214689
92,3.02,3,3.25,3,+48.8%,3,3,1094570
93,1.7,2,2.5,1.75,-16.3%,1.25,1.75,1213350
94,2.03,2.5,2.75,2.25,0%,1.5,2,985545
95,2.52,2.5,2.75,2.5,+24.1%,2.5,2.5,893823
96,3.26,3.75,3.25,3.25,+60.6%,3.5,3,1210446
97,2.18,2,3,2,+7.4%,2.5,2,971932
98,2.68,3,2.75,2.75,+32%,2.75,2.5,1170852
99,2.92,3.5,4,3.25,+43.8%,2,3,1212190
100,1.53,1.5,2,1.5,-24.6%,1.5,1.5,735085
101,2.45,3,2,2.75,+20.7%,2,2.5,1212069
102,1,1,1,1,-50.7%,1,1,1211677
103,2.58,2.5,2.75,2.5,+27.1%,2.75,2.5,1036651
104,1.44,1.75,1,1.5,-29.1%,1.25,1.5,1210220
105,1,1,1,1,-50.7%,1,1,965760
106,1,1,1,1,-50.7%,1,1,1201777
107,2.66,2,3,3,+31%,2,3,1210803
108,1.21,1,1,1.25,-40.4%,1.25,1.25,1207373
109,1.13,2,1.5,1,-44.3%,1,1,673351
110,2,2,2,2,-1.5%,2,2,541102
111,2,2,2,2,-1.5%,2,2,1210287
112,3,3,3,3,+47.8%,3,3,707873
113,2.13,1.5,2,2,+4.9%,2.75,2,1028282
114,1.31,1.5,1,1.5,-35.5%,1.25,1.25,1208913
115,2,2,2,2,-1.5%,2,2,527236
116,3.05,3.25,3.5,3.25,+50.2%,2.75,3,4217
117,3.28,3.5,3.25,3.25,+61.6%,3.25,3.25,1202800
118,4.07,4,2.75,3.5,+100.5%,5,4,1209458
119,2.49,1.75,2.5,2.5,+22.7%,2.75,2.5,907246
120,2.3,2.5,2.5,2.5,+13.3%,2.5,2,865585
121,2.84,3,2.25,3,+39.9%,2.5,3,1171758
122,4.91,5,4.5,5,+141.9%,4.75,5,1209049
123,5,5,5,5,+146.3%,5,5,1208827
124,2.9,3,3,3,+42.9%,3,2.75,1208579
125,1.88,1.75,2.75,2,-7.4%,2.25,1.5,1208490
126,2.09,1.75,1,1.75,+3%,1.25,3,1208271
127,1.49,2,1.75,1.5,-26.6%,2,1,1208259
128,1.54,1.5,1.5,1.5,-24.1%,1.25,1.75,1111967
129,2.23,1.75,2.5,2.5,+9.9%,2.5,2,1205634
130,2.55,2.75,2.25,2.5,+25.6%,2.25,2.75,694409
131,2.17,2.25,2.5,2.25,+6.9%,2.25,2,1207557
132,2.43,2.5,2.25,2.5,+19.7%,2.25,2.5,1206020
133,1.94,2,1.75,1.75,-4.4%,2,2,1188587
134,2.75,3,2.5,3,+35.5%,2.5,2.75,1207205
135,2,2,2,2,-1.5%,2,2,1186224
136,2.05,2.25,3,2,+1%,2.25,1.75,943900
137,1.14,1.25,1,1.25,-43.8%,1.25,1,797770
138,1.78,2,1.75,1.75,-12.3%,1.75,1.75,1044195
139,1.71,1.5,2.25,2,-15.8%,1.75,1.5,1206521
140,2.25,2.25,2.25,2.25,+10.8%,2.25,2.25,1002275
141,1.79,1.75,1.5,2,-11.8%,1.75,1.75,1204257
142,3.83,3,4.75,4,+88.7%,3.5,4,1206381
143,2.64,3,4,2.5,+30%,2.5,2.5,815523
144,1,1,1,1,-50.7%,1,1,831668
145,1.27,1.25,1.5,1.25,-37.4%,1.25,1.25,836593
146,2.44,2.5,1.75,2.5,+20.2%,2,2.75,968595
147,2.01,1.75,2.5,2,-1%,2,2,1043324
148,1.63,1.5,2,1.5,-19.7%,1.5,1.75,1185052
149,2.8,4,3.25,3,+37.9%,2.5,2.5,743405
150,1.94,2,2,2,-4.4%,1.75,2,1023183
151,3.29,4,3,3.75,+62.1%,2.75,3.25,1204639
152,2.36,1.75,3.5,3.75,+16.3%,1.75,2,469942
153,1.06,1,1,1,-47.8%,1.25,1,1014088
154,1.75,1.75,1.75,1.75,-13.8%,1.75,1.75,969929
155,1.6,1,1,4,-21.2%,1,1,1201742
156,1.96,4,2,2,-3.4%,1,2,732536
157,2.12,2,2.25,2,+4.4%,2,2.25,847810
158,1.59,1.25,2.5,1.75,-21.7%,1.5,1.5,1202797
159,2.29,2.25,2,2.5,+12.8%,2.25,2.25,790649
160,1.83,2.25,2,2,-9.9%,2,1.5,806433
161,1.31,1,1,1.25,-35.5%,1.25,1.5,442140
162,2.11,2,3.25,2.25,+3.9%,1.5,2.25,1202003
163,2,1.5,3,1.75,-1.5%,3,1.5,1202026
164,1.31,2,1,1.25,-35.5%,1.25,1.25,1201914
165,3.33,4,4,3.25,+64%,3.5,3,1198137
166,2.04,1.75,2,2,+0.5%,2.25,2,1201790
167,1.46,1.5,1.75,1.5,-28.1%,1.25,1.5,685992
168,2.08,2.5,2.5,2,+2.5%,2,2,285723
169,2,2,2,2,-1.5%,2,2,1201550
170,2.18,2.5,2.25,2.25,+7.4%,2.25,2,1171914
171,2,2,2,2,-1.5%,2,2,610402
172,1.1,1,1,1,-45.8%,1,1.25,580353
173,2,2,2,2,-1.5%,2,2,291038
174,2.97,3,3.5,3,+46.3%,2.75,3,673685
175,4.1,5,4,4,+102%,4,4,1200705
176,1.11,1.25,1.5,1.25,-45.3%,1,1,993759
177,2.8,2.75,3.25,2.25,+37.9%,3.25,2.75,1183020
178,2.02,1.75,3.75,2,-0.5%,1.75,2,1199411
179,1.67,1.5,1.75,1.75,-17.7%,1.5,1.75,1199744
180,1.71,2,1,1.75,-15.8%,1.25,2,1199867
181,2.25,2.25,2.25,2.25,+10.8%,2.25,2.25,1199858
182,1.49,1.5,1.25,1.5,-26.6%,1.5,1.5,1003907
183,3.52,4.5,4,3.75,+73.4%,3.25,3.25,1199715
184,1.91,1.75,2.5,2,-5.9%,2,1.75,1068999
185,2.63,3,3,2.75,+29.6%,2.5,2.5,1199540
186,2.25,2.25,2.25,2.25,+10.8%,2.25,2.25,1199382
187,3,3,3,3,+47.8%,3,3,983554
188,1,1,1,1,-50.7%,1,1,1185810
189,3.34,2.5,2,3.75,+64.5%,3,3.75,1199105
190,2.55,3,2.5,2.5,+25.6%,2.5,2.5,1199061
191,1.63,2.5,2,1.5,-19.7%,1.5,1.5,1163911
192,2.75,3,3,2.75,+35.5%,3,2.5,786774
193,1,1,1,1,-50.7%,1,1,790089
194,1.9,2.5,1.5,2,-6.4%,1.5,2,1170334
195,2.65,3.25,2.25,2.75,+30.5%,2.25,2.75,1138887
196,1.24,1,2,1,-38.9%,1.75,1,1197305
197,1,1,1,1,-50.7%,1,1,1197267
198,1.58,1.5,1.75,1.5,-22.2%,1.75,1.5,1192024
199,1.41,1.25,1.25,1.25,-30.5%,1.5,1.5,736586
200,1.75,1.75,1.75,1.75,-13.8%,1.75,1.75,583847
201,1,1,1,1,-50.7%,1,1,717718
202,1.73,2,2,1.75,-14.8%,1.5,1.75,962139
203,4.08,4,4.25,4.5,+101%,3,4.5,1195827
204,1.09,1.25,1.25,1.25,-46.3%,1,1,1193891
205,1,1,1,1,-50.7%,1,1,819173
206,1.53,1.25,1.5,1.75,-24.6%,1.5,1.5,1191173
207,1.25,1.25,1.25,1.25,-38.4%,1.25,1.25,1192933
208,1.95,2.25,1.75,2,-3.9%,1.75,2,1192392
209,2.26,3,2,2.5,+11.3%,2.25,2,1193158
210,2.98,2.75,3,3,+46.8%,3,3,1194685
211,2.85,2.5,2.5,2.75,+40.4%,2.5,3.25,1194594
212,1.64,2.75,2,2,-19.2%,1,1.5,1194375
213,2.47,3.25,2.25,2.75,+21.7%,1.5,2.75,1193967
214,1.2,1.75,1.25,1.25,-40.9%,1.25,1,1171184
215,3.22,3.25,2,3.25,+58.6%,3,3.5,896854
216,1.5,1.25,1.25,1.5,-26.1%,1.25,1.75,1193186
217,3.25,3.25,3.25,3.25,+60.1%,3.25,3.25,906969
218,1.66,1,4,1,-18.2%,3,1,1193163
219,2.87,2.75,2,2.75,+41.4%,3,3,1193113
220,2.75,2.75,2.75,2.75,+35.5%,2.75,2.75,893544
221,3.08,3.25,3.5,3.5,+51.7%,3.5,2.5,1192498
222,2.59,2.5,2.25,2.5,+27.6%,2.5,2.75,1191999
223,1.98,1.75,2.75,2,-2.5%,2.25,1.75,1191860
224,1.15,2,1,1.25,-43.3%,1,1,1191183
225,1.46,3,1,1.5,-28.1%,1.25,1.25,1191212
226,3.33,3.5,3,3.5,+64%,2.5,3.75,1191354
227,2,3,3,2,-1.5%,1.75,1.75,1123447
228,2.53,2.5,3,2.5,+24.6%,2.5,2.5,839463
229,3.95,3.5,1.25,4,+94.6%,3,5,1190763
230,1.09,1.25,1.25,1.25,-46.3%,1,1,1190707
231,2.68,3,2,2.5,+32%,2.75,2.75,1026087
232,1.25,1.25,1.25,1.25,-38.4%,1.25,1.25,1041594
233,1.31,1.5,2,2,-35.5%,1,1,1109981
234,2.59,2.75,2.75,2.75,+27.6%,2.5,2.5,1190395
235,2.38,2.75,2,2.5,+17.2%,2,2.5,1139337
236,1.52,1.5,1.75,1.5,-25.1%,1.5,1.5,1184596
237,2.89,3,3,2.75,+42.4%,2.75,3,1165893
238,5,5,5,5,+146.3%,5,5,1189263
239,2.88,3,2.75,2.75,+41.9%,2.75,3,1188435
240,3,3,3,3,+47.8%,3,3,1178754
241,3.73,4.25,3.5,3.75,+83.7%,3.5,3.75,783788
242,3.44,4,3,3.5,+69.5%,4,3,1187938
243,2.36,2.5,2.25,3.25,+16.3%,1.75,2.25,1188042
244,2.02,2.25,1.5,2,-0.5%,2.5,1.75,977348
245,2.6,2.5,2.5,2.5,+28.1%,2.5,2.75,1187060
246,1,1,1,1,-50.7%,1,1,1080390
247,1.48,1.75,3.25,1.75,-27.1%,1.5,1,731278
248,1,1,1,1,-50.7%,1,1,8788
249,3,3,3,3,+47.8%,3,3,288024
250,4.25,4,4,4.25,+109.4%,4,4.5,1186393
251,1.52,1.25,1.5,1.5,-25.1%,1.25,1.75,803470
252,3.1,2.25,2.75,2.75,+52.7%,4,3,553862
253,2,2,2,2,-1.5%,2,2,1184297
254,2.27,3,1.75,2.5,+11.8%,1.5,2.5,1181938
255,2.42,2.25,1.75,2.25,+19.2%,2.25,2.75,1184087
256,1.63,2,1.25,1.75,-19.7%,1.25,1.75,1183570
257,2.7,2.5,3,2.75,+33%,3,2.5,1179826
258,3,3,3,3,+47.8%,3,3,1183490
259,3.29,3,4,3.25,+62.1%,3.75,3,741730
260,3.43,3.25,3.5,3.25,+69%,3.5,3.5,1183191
261,2,2,2,2,-1.5%,2,2,1182677
262,1,1,1,1,-50.7%,1,1,828812
263,2.04,1.75,2,2,+0.5%,2.25,2,679826
264,2.76,3,3,3,+36%,2,3,783464
265,1.37,2,2,1.25,-32.5%,1.25,1.25,1180724
266,1.66,2.25,2,1.75,-18.2%,1.5,1.5,545121
267,3.58,3.5,4,3.75,+76.4%,3.5,3.5,1179614
268,1.4,1.5,1.5,1.5,-31%,1.5,1.25,1179412
269,2.29,2.25,2.25,2.25,+12.8%,2,2.5,886400
270,2.18,2.5,3,1.75,+7.4%,2.5,2,674144
271,1.1,1,1,1,-45.8%,1,1.25,1173220
272,2.01,2,2,2.25,-1%,1,2.5,1178699
273,2.73,3,3,2.75,+34.5%,2.5,2.75,1167399
274,2.5,2.5,2.5,2.5,+23.2%,2.5,2.5,982057
275,1.21,1,1,1.25,-40.4%,1.25,1.25,920374
276,1.61,1.75,2,1.75,-20.7%,1.5,1.5,1098533
277,2.23,1.75,2,2.25,+9.9%,2,2.5,1177208
278,2.38,2.75,2.25,2.25,+17.2%,3,2,1176980
279,1.84,2.5,1.5,2,-9.4%,1.25,2,1176535
280,2.15,2,2,2.25,+5.9%,2,2.25,1175976
281,1,1,1,1,-50.7%,1,1,991004
282,2.5,2.5,2.5,2.5,+23.2%,2.5,2.5,972421
283,1.34,1.5,1.5,1.5,-34%,1.25,1.25,1157630
284,2.8,2.5,3,2.75,+37.9%,3,2.75,1174428
285,1.44,1.5,1.5,1.5,-29.1%,1.25,1.5,1133465
286,3.15,3,3,3.25,+55.2%,3,3.25,1111365
287,1,1,1,1,-50.7%,1,1,1079708
288,1,1,1,1,-50.7%,1,1,996176
289,2.5,2.5,2.5,2.5,+23.2%,2.5,2.5,753873
290,2.55,2.25,2.25,2.75,+25.6%,2.25,2.75,1149200
291,2.25,2.25,2.25,2.25,+10.8%,2.25,2.25,1000124
292,2.4,3,2,2.5,+18.2%,2,2.5,1135582
293,1.78,2,2,1.5,-12.3%,1.5,2,1171189
294,2.77,2.75,3,2.75,+36.5%,2.75,2.75,1170730
295,1.99,1.75,1.5,2,-2%,1.75,2.25,727454
296,1.25,1.25,1.25,1.25,-38.4%,1.25,1.25,1170313
297,2.06,2,3,2,+1.5%,2,2,770773
298,3,3,3,3,+47.8%,3,3,727155
299,3.09,3,2.75,3,+52.2%,3,3.25,1160650
300,3,3,3,3,+47.8%,3,3,677311
301,3.75,3.75,3.75,3.75,+84.7%,3.75,3.75,1167627
302,2.38,2.25,3,2.25,+17.2%,3,2,998260
303,2.49,2.25,2.75,3,+22.7%,2.5,2.25,1168435
304,3.14,3,4,3,+54.7%,2.5,3.5,1013082
305,2.76,2.5,2.5,2.5,+36%,2.75,3,1166985
306,1.83,2,2,1.75,-9.9%,1.5,2,982613
307,2.7,2.75,2,2.5,+33%,2.5,3,871686
308,2,2,2,2,-1.5%,2,2,1013094
309,4.27,3,5,4.75,+110.3%,3,5,1166582
310,1.5,1.5,1.5,1.5,-26.1%,1.5,1.5,954314
311,2.08,2,1.75,2.25,+2.5%,1.75,2.25,1165884
312,2.77,3.25,2.75,3,+36.5%,2,3,1160053
313,1.79,2,2,1.75,-11.8%,1.75,1.75,1128978
314,1.31,2,2,1.25,-35.5%,1,1.25,1162597
315,3,3,3,3,+47.8%,3,3,1165444
316,2.01,2.5,1.5,2.25,-1%,1.75,2,1165185
317,2.66,3,3,2.5,+31%,2,3,1164165
318,2,2,2,2,-1.5%,2,2,1164508
319,1.64,3,5,2,-19.2%,1,1,1157298
320,3.24,3,3,3.5,+59.6%,2.75,3.5,1016223
321,2.03,2,1.75,2,0%,1.75,2.25,1072074
322,1.68,2.25,2.25,1.5,-17.2%,1.75,1.5,1116849
323,2.55,3,2,3.25,+25.6%,2,2.5,1092866
324,1.46,2,3,1,-28.1%,2,1,1160952
325,3.44,3.25,3.75,3.75,+69.5%,3.5,3.25,1071668
326,2,2,2,2,-1.5%,2,2,1160035
327,2.03,2.25,2,2,0%,2,2,716317
328,1.81,1.25,2,2,-10.8%,1.5,2,936809
329,1.9,2,2,2,-6.4%,2,1.75,1031776
330,2,2,2,2,-1.5%,2,2,992709
331,1.37,1.5,1.75,1.25,-32.5%,1.5,1.25,1087572
332,2.22,2,2,2,+9.4%,2.5,2.25,799565
333,2,2,2,2,-1.5%,2,2,866422
334,2,2,2,2,-1.5%,2,2,1153294
335,1.85,2,1.5,2,-8.9%,1.5,2,1073187
336,2.76,2.25,2.25,3,+36%,2.5,3,1156965
337,3,3,3,3,+47.8%,3,3,978779
338,2.6,3,2,2.5,+28.1%,2,3,1132360
339,2.12,2,2.25,2,+4.4%,2,2.25,517623
340,1.21,1,1,1.25,-40.4%,1.25,1.25,1089011
341,1.82,2,1.5,1.75,-10.3%,2,1.75,1146592
342,1.03,1.25,1,1,-49.3%,1,1,1091980
343,1,1,1,1,-50.7%,1,1,1153180
344,2.02,2,2.25,2,-0.5%,2,2,1148305
345,1.25,1.25,1.25,1.25,-38.4%,1.25,1.25,1033460
346,3.3,3.75,2.75,3.5,+62.6%,2.75,3.5,1043550
347,1.98,2.25,2.25,2,-2.5%,1.75,2,751800
348,1.12,1.25,1.5,1,-44.8%,1.25,1,1122119
349,2.15,3,2,2.25,+5.9%,2,2,786259
350,2.08,1.75,2.75,2,+2.5%,2.25,2,891331
351,2.33,2.25,2.5,2.25,+14.8%,2.5,2.25,767331
352,2.05,2,1.75,2,+1%,2.25,2,1073239
353,2.05,2,2.75,2,+1%,2,2,860225
354,2.07,2,2,2.25,+2%,1.25,2.5,1150487
355,2.48,1.5,2.75,2.5,+22.2%,2.75,2.5,683246
356,2.04,2.25,2.25,2,+0.5%,2,2,1058183
357,2.71,3,3,2.75,+33.5%,2,3,885825
358,1.19,1,1.5,1,-41.4%,1.25,1.25,717142
359,2,2,2,2,-1.5%,2,2,1069919
360,2.84,2.75,3.25,2.75,+39.9%,3,2.75,1105922
361,2.43,2.25,3,2.5,+19.7%,3,2,1148436
362,4.3,3.5,3.5,4.5,+111.8%,3.5,5,1147755
363,3.78,3,3,3.5,+86.2%,2.5,5,1034741
364,2.65,2.5,2,3,+30.5%,2,3,668657
365,1,1,1,1,-50.7%,1,1,1147387
366,3.2,3.5,3,3.25,+57.6%,3,3.25,1111368
367,4,4,4,4,+97%,4,4,699914
368,2,2,2,2,-1.5%,2,2,1109348
369,3.15,3.25,2.5,3.25,+55.2%,3,3.25,1015020
370,2.75,2.75,2.75,2.75,+35.5%,2.75,2.75,1143529
371,2.8,3,3.25,3,+37.9%,2.5,2.75,1050384
372,1.55,1.75,1.25,2,-23.6%,1.25,1.5,1146756
373,3.78,4.75,2,4,+86.2%,2,4.75,1143881
374,1.37,1.5,1,1.5,-32.5%,1.5,1.25,1031512
375,1.23,2,2.25,1.25,-39.4%,1,1,1095794
376,1.78,1.75,4,2,-12.3%,1.5,1.5,980050
377,2.29,2.75,2.75,2.25,+12.8%,2.5,2,948639
378,1,1,1,1,-50.7%,1,1,1124663
379,2.5,2.5,2.5,2.5,+23.2%,2.5,2.5,537878
380,2,2,2,2,-1.5%,2,2,912132
381,2.17,2,2.25,2.25,+6.9%,2,2.25,1141303
382,2,2,2,2,-1.5%,2,2,1136026
383,1.86,2,2.25,2,-8.4%,1.75,1.75,1102278
384,2.06,3,4,2,+1.5%,3,1,1141948
385,2.25,2.25,2.25,2.25,+10.8%,2.25,2.25,955408
386,2.04,2,2,2,+0.5%,1.75,2.25,668255
387,1.24,1,3,1,-38.9%,1.5,1,657890
388,1.16,1,1,1,-42.9%,1.25,1.25,1107762
389,2.5,2.5,2.5,2.5,+23.2%,2.5,2.5,877474
390,2.28,2.5,2.25,2.25,+12.3%,2.25,2.25,1139915
391,1.73,1.5,1.75,1.75,-14.8%,1.75,1.75,1068723
392,2.19,2.25,2,2,+7.9%,2.25,2.25,762463
393,2.25,2.25,2.25,2.25,+10.8%,2.25,2.25,1119358
394,2.13,2.25,2,2,+4.9%,2,2.25,1128692
395,2.6,2,2.5,2.75,+28.1%,2.5,2.75,1136411
396,3.82,4.25,3.5,4,+88.2%,3.25,4,1135938
397,1.55,2,1,1.75,-23.6%,1,1.75,993898
398,1,1,1,1,-50.7%,1,1,821710
399,2,2,2,2,-1.5%,2,2,93706
400,2.6,2.75,2.25,2.75,+28.1%,2.25,2.75,985289
401,3,3,3,3,+47.8%,3,3,389320
402,1.75,1.75,1.75,1.75,-13.8%,1.75,1.75,895427
403,1.09,1,2.5,1,-46.3%,1,1,875330
404,1.9,2,2,2,-6.4%,2,1.75,751390
405,2.38,2.25,3.5,2.5,+17.2%,2.25,2.25,1123512
406,5,5,5,5,+146.3%,5,5,1132910
407,1,1,1,1,-50.7%,1,1,932174
408,1.5,1.5,1.5,1.5,-26.1%,1.5,1.5,1084770
409,1.5,1.5,1.5,1.5,-26.1%,1.5,1.5,271791
410,1.09,1,1.5,1,-46.3%,1.25,1,786375
411,3,3,3,3,+47.8%,3,3,764726
412,1,1,1,1,-50.7%,1,1,957717
413,3.45,4,2.5,3.5,+70%,2.5,4,868975
414,1.06,1,2,1,-47.8%,1,1,876794
415,1.65,2,2.25,1.75,-18.7%,1.5,1.5,1123122
416,1.93,2,1.75,2,-4.9%,1.75,2,26849
417,4,4,4,4,+97%,4,4,1110367
418,1.48,1.75,1.5,1.75,-27.1%,1.5,1.25,1126878
419,1.92,1.75,2,2,-5.4%,1.75,2,658502
420,2.94,2.5,2.75,3,+44.8%,3,3,1109108
421,1.82,1.75,2,2,-10.3%,1.75,1.75,890649
422,3.33,4,3.5,4,+64%,1.75,3.75,1126068
423,1,1,1,1,-50.7%,1,1,1051922
424,3.86,3.75,4,4,+90.1%,3.5,4,1124872
425,1.37,1.25,1.5,1.25,-32.5%,1.25,1.5,1081451
426,4.77,5,4,4.75,+135%,4.5,5,1123602
427,2.5,2.5,2.5,2.5,+23.2%,2.5,2.5,1121439
428,1.85,2,2,1.75,-8.9%,2,1.75,1122657
429,1.03,1,1.5,1,-49.3%,1,1,1121152
430,2.74,2.5,3,2.75,+35%,2.75,2.75,782962
431,2.31,2.25,2.25,2.25,+13.8%,2.5,2.25,1108675
432,1.39,1.5,4,1.5,-31.5%,1.25,1,1094647
433,2.77,2.5,2.75,2.75,+36.5%,2.5,3,1118884
434,1.97,2,2.5,2,-3%,1.75,2,718359
435,1.8,2,2,2,-11.3%,2,1.5,836465
436,1.97,2.25,2,2,-3%,1.75,2,260644
437,1.71,1.5,3.5,1.75,-15.8%,1.25,1.75,1117425
438,2.19,2.25,2.25,2.25,+7.9%,2,2.25,861319
439,1.26,1,2,1.5,-37.9%,1,1.25,1043397
440,1.35,1.25,1.5,1.25,-33.5%,2,1,903778
441,2.18,2.25,2.75,2.25,+7.4%,2.25,2,1101909
442,1.17,1,1.25,1.25,-42.4%,1,1.25,1087822
443,3,3,3,3,+47.8%,3,3,1080535
444,1.67,1.5,3.25,1.5,-17.7%,1.75,1.5,657217
445,3,3,3,3,+47.8%,3,3,1103925
446,5,5,5,5,+146.3%,5,5,1111612
447,2.65,4,2.5,2.5,+30.5%,2.5,2.5,1113681
448,1.77,1.75,2,1.75,-12.8%,1.75,1.75,1056979
449,3.33,2.25,5,2.5,+64%,5,2.75,766641
450,1.25,1,2.25,1.25,-38.4%,1.5,1,702835
451,2,2,2,2,-1.5%,2,2,869692
452,2,2,2,2,-1.5%,2,2,1074271
453,1.38,1,1.25,1.5,-32%,1.25,1.5,638668
454,1.17,1,1.25,1.25,-42.4%,1,1.25,822462
455,2.95,4,2.5,3,+45.3%,2.5,3,1107073
456,1.21,1,1,1.25,-40.4%,1.25,1.25,830549
457,2.11,2,4,2.25,+3.9%,1.75,2,1107827
458,1.97,1.5,3,2,-3%,2.25,1.75,1084639
