,ba_score,feel,look,overall,rDev,smell,taste,user_id
168,3.63,3.5,3.5,3.75,+23.9%,3,4,1209520
169,1.83,1.75,2,1.75,-37.5%,2,1.75,1202800
170,3.08,3,2.75,3.25,+5.1%,2.75,3.25,865585
171,3.18,3.5,3,3.25,+8.5%,2.5,3.5,1184949
172,2.8,2,2,4,-4.4%,2,3,1208825
173,2.83,4,3,2.75,-3.4%,2.5,2.75,971932
174,3.35,4,2,3.75,+14.3%,2,4,1207027
175,2.17,2.25,2.5,2.25,-25.9%,2.25,2,819173
176,2.83,2.75,2.5,3,-3.4%,2.5,3,1035595
177,3.09,2.25,3,4,+5.5%,2,3.5,1207901
178,2.01,2,3,2.25,-31.4%,2,1.75,1207707
179,2.72,1.75,2.5,2.75,-7.2%,2.25,3.25,1207622
180,3.3,3.5,3,3.25,+12.6%,3,3.5,1207557
181,2.59,2.5,3,2.5,-11.6%,2.75,2.5,1206020
182,3.48,3.25,3.5,3.5,+18.8%,3.5,3.5,848244
183,5,5,5,5,+70.6%,5,5,1207177
184,3.49,4,3.5,3.5,+19.1%,2,4.25,1207179
185,2.21,2.25,2.5,2.25,-24.6%,2,2.25,1173058
186,2.54,3,3.5,2.75,-13.3%,2,2.5,1206664
187,2.97,3.25,3,3,+1.4%,2.75,3,1206521
188,2.96,2.75,2.75,3,+1%,3,3,1111967
189,3.43,3.5,3.25,3.5,+17.1%,3.25,3.5,722356
190,3.31,4,3,3.75,+13%,2,3.75,1206209
191,3.68,3.75,3.5,3.75,+25.6%,3.5,3.75,805243
192,3.16,3,4,3.5,+7.8%,3,3,1206149
193,2,2,2,2,-31.7%,2,2,1174806
194,3,3,3,3,+2.4%,3,3,1205690
195,1.66,1,3,1.5,-43.3%,2,1.5,1205634
196,2.26,3,3,2.5,-22.9%,2,2,1108933
197,2.04,1.75,5,2,-30.4%,1.5,2,696905
198,3.34,3.5,3,3.75,+14%,2.75,3.5,818473
199,3.38,3.5,3.25,3.25,+15.4%,3.25,3.5,951621
200,3.75,3.75,3.75,3.75,+28%,3.75,3.75,450127
201,3,3,3,3,+2.4%,3,3,1049277
202,3.03,2.75,3.25,3,+3.4%,2.75,3.25,842667
203,3.11,3.25,2,3.5,+6.1%,2.75,3.25,901120
204,3.05,3.5,3,3,+4.1%,3,3,815523
205,3.36,3,4,3.5,+14.7%,3,3.5,1203461
206,3.81,4,4.25,3.75,+30%,3.75,3.75,943900
207,3.03,3.25,3,3,+3.4%,3,3,1202493
208,2.85,2.75,2.75,2.75,-2.7%,2.75,3,1185236
209,3.26,3.25,4,3.25,+11.3%,3.5,3,999488
210,4,4,4,4,+36.5%,4,4,1199387
211,3.18,3.25,3.75,3.25,+8.5%,3.25,3,118653
212,4.66,4,5,5,+59%,4,5,1199186
213,3.44,3.5,3.5,3.5,+17.4%,3.25,3.5,1064676
214,2.8,3.5,2.75,2.5,-4.4%,3.25,2.5,823867
215,2.8,2.5,3,2.75,-4.4%,3,2.75,281729
216,2.5,2.5,2.5,2.5,-14.7%,2.5,2.5,969929
217,2.7,2.75,1.5,2.75,-7.8%,3.25,2.5,1203260
218,3.1,3,3,3,+5.8%,3,3.25,1203136
219,2.65,2.5,3,2.5,-9.6%,3,2.5,725223
220,2.46,2.5,2.75,2.5,-16%,2.25,2.5,818921
221,3,3,3,3,+2.4%,3,3,790649
222,2.5,2.5,2.5,2.5,-14.7%,2.5,2.5,795075
223,2.42,2.25,2.5,2.5,-17.4%,2.25,2.5,703159
224,3.25,3,3,3.25,+10.9%,3,3.5,1202662
225,3.31,3.25,3.5,3.25,+13%,3,3.5,1178465
226,3.32,3.25,3.75,3.25,+13.3%,3,3.5,811627
227,2.17,2,4,2.25,-25.9%,2,2,462879
228,3.07,3.25,3,3,+4.8%,2.75,3.25,1143612
229,2.93,2.75,3,2.75,0%,3,3,999410
230,3.24,3.25,4,3.25,+10.6%,3,3.25,456999
231,4.31,5,5,4.75,+47.1%,4,4,1080192
232,2.08,2,2.25,2,-29%,2.25,2,1050630
233,1.75,2,2,1.75,-40.3%,2,1.5,1201914
234,3.67,3.5,3.75,3.75,+25.3%,3.5,3.75,687668
235,2.96,3,3.25,3,+1%,2.75,3,1043324
236,2.93,3,2.75,3,0%,2.75,3,1200682
237,1.47,2,2,1.75,-49.8%,1.25,1.25,1201396
238,2.98,3,3,3,+1.7%,2.5,3.25,991820
239,2.18,1.75,2.5,2.25,-25.6%,2.5,2,1187363
240,3.15,3.25,3.5,3.25,+7.5%,2.75,3.25,673685
241,3.53,3.75,3.5,3.5,+20.5%,3.5,3.5,262075
242,3.36,3,3.5,3.25,+14.7%,3.75,3.25,828019
243,2.92,3,3.25,3,-0.3%,3,2.75,1078086
244,2.69,2.75,2.5,2.5,-8.2%,2.75,2.75,1156858
245,2.09,1.75,2.75,2.25,-28.7%,2.5,1.75,993759
246,2.54,2.25,2.25,3,-13.3%,2,2.75,1199411
247,1.11,1.5,1,1,-62.1%,1.25,1,1003907
248,2.85,3,2.5,3.5,-2.7%,2.5,2.75,723595
249,3,3,3,3,+2.4%,3,3,583847
250,2.19,2.5,1.75,2.25,-25.3%,2,2.25,1199540
251,3.5,3.5,3,3.75,+19.5%,3,3.75,1199507
252,2.21,2.75,1.5,2.5,-24.6%,2.25,2,1199369
253,4,4,4,4,+36.5%,4,4,983554
254,1.52,1,2,1.5,-48.1%,1.25,1.75,1185810
255,3,3,3,3,+2.4%,3,3,655088
256,2.75,2.75,2.75,2.75,-6.1%,2.75,2.75,792013
257,1.4,1.5,1.5,1.5,-52.2%,1.5,1.25,765198
258,3,3,3,3,+2.4%,3,3,451922
259,2.54,2.5,2.5,2.5,-13.3%,2.25,2.75,1163911
260,3.17,2.75,3.5,3.5,+8.2%,2,3.75,1198816
261,2.71,2.5,2.75,2.75,-7.5%,2.25,3,788707
262,3.52,3.5,3.25,3.75,+20.1%,3,3.75,64
263,2.96,2.75,3,3,+1%,2.5,3.25,1195214
264,3.33,3.5,3.5,3.25,+13.7%,3,3.5,1088878
265,1.49,1,2,1.25,-49.1%,1.75,1.5,1028924
266,3.17,3.25,3.5,3.25,+8.2%,3.25,3,1197678
267,3.12,3,3.25,3,+6.5%,3,3.25,1192024
268,3.96,3,5,4,+35.2%,4,4,1197158
269,3.49,3.5,3.25,3.5,+19.1%,3.5,3.5,1089739
270,4.39,5,4.5,4.5,+49.8%,4.25,4.25,1050875
271,1.91,1.5,2.25,2,-34.8%,1.75,2,1105963
272,4.84,5,4.75,4.75,+65.2%,5,4.75,1191405
273,2.68,3,3,3,-8.5%,2.5,2.5,1002275
274,5,5,5,5,+70.6%,5,5,1196124
275,3,3,3,3,+2.4%,3,3,1186224
276,4.69,5,3.75,5,+60.1%,4,5,1195827
277,3.01,2.75,4.25,3,+2.7%,3.25,2.75,1193158
278,3.48,3.75,3,3.5,+18.8%,3,3.75,839463
279,3.54,4,4.5,4.25,+20.8%,3,3.25,559530
280,3.35,3.25,3.25,3.25,+14.3%,3.25,3.5,991681
281,2.41,2.5,3,2.5,-17.7%,2,2.5,981264
282,1.36,2.5,2,1.75,-53.6%,1,1,1194375
283,3.05,2.75,2.5,3,+4.1%,3,3.25,1180958
284,2.51,2.25,3.25,2.75,-14.3%,2.25,2.5,1193967
285,2.83,2.75,3,2.75,-3.4%,3,2.75,1171184
286,3.53,3.5,4,3.5,+20.5%,3.5,3.5,435413
287,3.04,3.25,4.5,3.5,+3.8%,2.25,3,1187562
288,2.25,2.25,2.25,2.25,-23.2%,2.25,2.25,893544
289,1.4,1,2,1.5,-52.2%,2,1,1191841
290,2.97,3.25,3,3,+1.4%,2.75,3,1192510
291,2.2,2.75,1.75,2.5,-24.9%,1.75,2.25,1191183
292,3.86,5,4.5,3.75,+31.7%,3.5,3.75,466824
293,2.65,2.5,2.5,2.75,-9.6%,2.5,2.75,744514
294,2.92,2.5,2.75,2.5,-0.3%,2.5,3.5,1162597
295,3.7,4,3,4,+26.3%,3,4,1191315
296,3.38,3.5,3.5,3.5,+15.4%,3,3.5,463300
297,1.25,1.25,1.25,1.25,-57.3%,1.25,1.25,1041594
298,2.92,2.75,3,3,-0.3%,2.75,3,1026087
299,3.13,3,3.5,3.5,+6.8%,3,3,1173390
300,2.75,2.75,2.75,2.75,-6.1%,2.75,2.75,1157630
301,2.19,2.25,1.5,2.25,-25.3%,1.75,2.5,1184596
302,3.78,3.75,3.5,3.75,+29%,3.5,4,1189945
303,3.1,3,3,3.5,+5.8%,3,3,1189812
304,5,5,5,5,+70.6%,5,5,1168028
305,3.35,3,3.75,3.5,+14.3%,3,3.5,1170717
306,3.23,3,3.25,3.25,+10.2%,3.25,3.25,1189277
307,3,3,3,3,+2.4%,3,3,790089
308,3.39,3.5,3.5,3.25,+15.7%,3.25,3.5,1141787
309,3.85,3.75,3.75,3.75,+31.4%,3.75,4,699360
310,3.12,3,3.25,3,+6.5%,3,3.25,1188435
311,3.51,3.25,4,4,+19.8%,3.5,3.25,941808
312,5,5,5,5,+70.6%,5,5,1068999
313,1.81,2,2.25,1.75,-38.2%,1.75,1.75,708259
314,2.5,2.5,2.5,2.5,-14.7%,2.5,2.5,983916
315,2.68,2.5,3.25,3.25,-8.5%,3.25,2,1177202
316,2.33,2,2.25,2.25,-20.5%,2.25,2.5,93706
317,3.65,3.75,3,3.75,+24.6%,3.5,3.75,1153473
318,3.3,5,3,3.5,+12.6%,3,3,1183490
319,3.52,1.25,4,4.25,+20.1%,3.75,3.5,1185445
320,3.31,3.25,3.25,3.25,+13%,3.5,3.25,770375
321,3.05,3,3,3.25,+4.1%,3,3,1084553
322,3.19,3.25,4.25,3.75,+8.9%,2.75,3,1185412
323,2.62,3.25,2.75,2.75,-10.6%,2,2.75,1181938
324,3,3,3,3,+2.4%,3,3,300923
325,2.5,2.5,2.5,2.5,-14.7%,2.5,2.5,1122119
326,2.98,2.75,3,3,+1.7%,3,3,938772
327,3.38,3.25,3.5,3.5,+15.4%,3.5,3.25,1088275
328,2,2,2,2,-31.7%,2,2,1136026
329,3.5,3.5,3.5,3.5,+19.5%,3.5,3.5,706720
330,2.84,3,4,3,-3.1%,2.5,2.75,982057
331,3.02,2.75,3,3,+3.1%,2.75,3.25,1179826
332,3.12,4,3.5,3.25,+6.5%,2.75,3,739613
333,3.75,3.75,3.75,3.75,+28%,3.75,3.75,1171758
334,3.1,3,3,3,+5.8%,3,3.25,1182642
335,1,1,1,1,-65.9%,1,1,1182171
336,3.5,3.5,3.5,3.5,+19.5%,3.5,3.5,293425
337,4.8,4.5,5,4.75,+63.8%,5,4.75,212800
338,2.83,2.5,2.75,2.75,-3.4%,2.75,3,733310
339,2.06,2,3,2,-29.7%,2,2,1181132
340,3,3,3,3,+2.4%,3,3,1123479
341,2.91,3.25,3,3,-0.7%,2.5,3,1171634
342,2.1,2.5,2,2.25,-28.3%,2,2,1180724
343,2.85,2.5,3.75,2.75,-2.7%,3,2.75,1180252
344,3.43,5,1.5,3,+17.1%,1,5,1180117
345,3.26,3,3,3,+11.3%,3.25,3.5,1179412
346,4.25,4,4,4.25,+45.1%,4,4.5,1179222
347,1.5,1.5,1.5,1.5,-48.8%,1.5,1.5,1173220
348,3,3,3,3,+2.4%,3,3,1178754
349,2.96,3,2.75,2.75,+1%,3.5,2.75,1133276
350,2.64,3,3,2.5,-9.9%,2.75,2.5,1116849
351,3.63,3.75,3.5,3.5,+23.9%,3.5,3.75,1178347
352,3.08,4,3,3.5,+5.1%,2.5,3,1177448
353,4.5,4.5,4.5,4.5,+53.6%,4.5,4.5,1082513
354,2.21,2.25,2.5,2.25,-24.6%,2,2.25,1098533
355,2.77,2.75,3,2.75,-5.5%,2.75,2.75,932046
356,2.42,2.25,2.5,2.5,-17.4%,2.25,2.5,1177208
357,2.63,2.75,2.75,2.75,-10.2%,2.25,2.75,1143077
358,2.64,2.5,3.25,2.75,-9.9%,2.25,2.75,768593
359,2.64,2.5,3,2.75,-9.9%,2.75,2.5,1175976
360,2.85,3,2.5,3,-2.7%,2.5,3,991004
361,2.36,2.75,2,2.5,-19.5%,1.5,2.75,1073187
362,2.78,3.75,2.5,2.75,-5.1%,2.5,2.75,992573
363,3.51,4.5,3,4,+19.8%,2,4,1034947
364,3,3.25,2.75,2.75,+2.4%,2.75,3.25,1174840
365,3.81,4,3.5,4.5,+30%,2.5,4.25,658849
366,3.29,3.75,2.5,3,+12.3%,2.75,3.75,1173664
367,2.47,2.75,2.75,2.75,-15.7%,2,2.5,1163481
368,1.73,1,2.5,2,-41%,2,1.5,1171922
369,2.73,2.5,2.75,2.75,-6.8%,2.75,2.75,312857
370,4,4,4,4,+36.5%,4,4,671009
371,2.75,2.75,2.75,2.75,-6.1%,2.75,2.75,1144120
372,4.14,4.25,5,4.25,+41.3%,4,4,1171228
373,4.29,4,3.75,4.5,+46.4%,4,4.5,1128050
374,3.55,3.75,2.75,3.75,+21.2%,2.75,4,1172619
375,5,5,5,5,+70.6%,5,5,1172625
376,4.11,3.75,3,4.75,+40.3%,3.75,4.25,1172583
377,2.87,2.75,3,2.75,-2%,2.75,3,1141389
378,2.4,3.5,3.5,3,-18.1%,1,2.5,909616
379,2.5,2.5,2.5,2.5,-14.7%,2.5,2.5,1000124
380,1.47,1,1.75,1.5,-49.8%,1.5,1.5,1087081
381,3.68,3.75,3.5,3.75,+25.6%,3.5,3.75,813802
382,1.22,1.25,1.25,1,-58.4%,1.75,1,1164000
383,3.4,2.5,3,3.25,+16%,3,4,1068405
384,3.33,3,3.25,3.25,+13.7%,3.25,3.5,1165893
385,3.8,4,3,4.5,+29.7%,3,4,1170261
386,3.3,3.5,3,3.25,+12.6%,3,3.5,762750
387,4.04,5,5,4,+37.9%,3.5,4,1170049
388,3.29,3.25,3.25,3.25,+12.3%,3,3.5,1106066
389,3.07,2.75,3.75,3.25,+4.8%,3,3,764969
390,3.41,3.25,3.75,3.5,+16.4%,2.75,3.75,1160650
391,3.03,3,3.5,3,+3.4%,3,3,885630
392,2.65,2.5,2.5,2.75,-9.6%,2.5,2.75,838260
393,3.34,4,4.25,3.5,+14%,2,3.75,998260
394,1.5,1.5,1.5,1.5,-48.8%,1.5,1.5,1005509
395,3.25,3.25,3.25,3.25,+10.9%,3.25,3.25,779364
396,3.02,2.75,3.75,3,+3.1%,3,3,668304
397,2.84,3,2.75,2.75,-3.1%,3,2.75,1167399
398,1.45,1.5,1.5,1.75,-50.5%,1.5,1.25,873579
399,3.1,3.25,3.25,3,+5.8%,3.25,3,876987
400,3,3,3,3,+2.4%,3,3,714723
401,3.16,3,3,3,+7.8%,3.25,3.25,543936
402,3.55,3.5,3,3.5,+21.2%,3,4,1166823
403,3,3,3,3,+2.4%,3,3,528553
404,3.25,3.25,3.25,3.25,+10.9%,3.25,3.25,761842
405,1,1,1,1,-65.9%,1,1,1042574
406,1.5,1.5,1.5,1.5,-48.8%,1.5,1.5,982377
407,2.78,3,2.5,2.75,-5.1%,2,3.25,1107260
408,1.42,1.75,2,1.5,-51.5%,1.75,1,1165884
409,1.67,1.75,2,1.75,-43%,1.75,1.5,1158608
410,4.95,5,5,4.75,+68.9%,5,5,1165492
411,2.78,2.5,3,2.75,-5.1%,2.5,3,997280
412,2.95,3.75,1.75,3.25,+0.7%,1.75,3.5,1165185
413,3,3,3,3,+2.4%,3,3,801844
414,5,5,5,5,+70.6%,5,5,1057031
415,3.41,3.25,3.25,3.25,+16.4%,3.5,3.5,1156060
416,2.89,3,2.75,3,-1.4%,3,2.75,869387
417,3.51,3,3,3.75,+19.8%,3.25,3.75,1033644
418,2.89,3,2.75,3,-1.4%,3,2.75,1147392
419,4,4,4,4,+36.5%,4,4,875729
420,3.18,2,4,3,+8.5%,3.5,3.25,1017776
421,2.85,3,2.25,2.75,-2.7%,2.75,3,1073239
422,3.54,3.25,3.5,3.5,+20.8%,3.75,3.5,721130
423,2,2,2,2,-31.7%,2,2,1160553
424,2.89,3,3,3.25,-1.4%,2.75,2.75,1160250
425,1.91,3,3,2.25,-34.8%,2,1.25,1160035
426,2.94,3,3,3,+0.3%,2.75,3,1138717
427,2.75,2.75,2.75,2.75,-6.1%,2.75,2.75,1141303
428,3.22,3.25,3.75,3.25,+9.9%,3,3.25,144926
429,1.14,1.25,2,1.25,-61.1%,1,1,1159209
430,3.72,3.25,3.5,4,+27%,3.25,4,1156965
431,3.47,3.5,3.25,3.5,+18.4%,3,3.75,821008
432,3.05,3.5,3,3,+4.1%,3,3,1158870
433,3.06,2.75,2.75,3,+4.4%,3,3.25,1157793
434,2.19,2.25,2.25,2.25,-25.3%,2,2.25,794677
435,3.95,3.75,4,4.75,+34.8%,3.25,4,1157247
436,3.33,3.25,3.5,3.25,+13.7%,3.5,3.25,1003494
437,4.61,4.75,5,4.75,+57.3%,4.5,4.5,783788
438,3.59,4.5,3.75,3.75,+22.5%,2.75,3.75,1155526
439,2.82,3.25,2.5,3,-3.8%,2.25,3,1154317
440,2.5,2.5,2.5,2.5,-14.7%,2.5,2.5,783278
441,3.64,3.5,3.5,3.5,+24.2%,3.25,4,761141
442,3.75,3.75,3.75,3.75,+28%,3.75,3.75,1024117
443,3.12,4.25,3,3.75,+6.5%,2.75,2.75,18600
444,3,3,3,3,+2.4%,3,3,1111273
445,2.91,2.25,3.5,2.75,-0.7%,3,3,895869
446,2.94,3,3,3,+0.3%,2.75,3,1148305
447,3,3,3,3,+2.4%,3,3,866422
448,2.99,2,2.75,3.5,+2%,3,3,1127550
449,2.77,2.5,2,3,-5.5%,2.5,3,1007133
