,ba_score,feel,look,overall,rDev,smell,taste,user_id
90,4.56,4.5,4.5,4.5,+8.1%,4.75,4.5,899426
91,3.97,4,4.5,4,-5.9%,3.75,4,1167617
92,4.21,4,4,4.25,-0.2%,4.25,4.25,859473
93,4.17,4,4.25,4.25,-1.2%,4,4.25,1057674
94,3.06,3,5,3,-27.5%,2.75,3,733896
95,4.12,4,4.25,4,-2.4%,4,4.25,590858
96,3.18,3.5,4.25,3.25,-24.6%,3,3,1172909
97,4.68,4.75,4.5,4.75,+10.9%,4.5,4.75,706522
98,2.93,3,4.5,3,-30.6%,4,2,530890
99,4.62,4.5,4.5,4.5,+9.5%,5,4.5,8788
100,3.78,4,4,4,-10.4%,3.5,3.75,228702
101,4.83,4.5,4.75,4.75,+14.5%,4.75,5,1183958
102,4.02,4,4.25,4,-4.7%,4,4,996027
103,4.02,3.75,4,4,-4.7%,3.75,4.25,939793
104,4.03,3.5,4.25,4,-4.5%,4.25,4,1215005
105,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,724039
106,3.75,3.75,3.75,3.75,-11.1%,3.75,3.75,1092689
107,5,5,5,5,+18.5%,5,5,640208
108,3.87,4.5,3.75,3.75,-8.3%,3.5,4,1194424
109,4.61,4,4.5,4.5,+9.2%,4.75,4.75,1178465
110,3.59,3.5,3.5,3.75,-14.9%,3.25,3.75,457048
111,4.22,4,4,4.5,0%,4.5,4,1111115
112,4.2,4,4.5,4.25,-0.5%,4.5,4,1212299
113,4.31,4.25,4.25,4.25,+2.1%,4.5,4.25,1213086
114,3.9,4,4.5,3.75,-7.6%,4.5,3.5,1211983
115,4.63,4.5,5,4.5,+9.7%,4.5,4.75,1192197
116,4.38,4.25,4.5,4.5,+3.8%,4.5,4.25,1028282
117,4.12,3,4,4,-2.4%,4.5,4.25,134775
118,4.33,4,4.25,4.25,+2.6%,4.25,4.5,876621
119,2.25,2.25,2.25,2.25,-46.7%,2.25,2.25,764874
120,4.07,4.25,3.5,4.25,-3.6%,3.25,4.5,1185832
121,3.9,3,4,4,-7.6%,4,4,1206209
122,4,4,4,4,-5.2%,4,4,721414
123,4.35,4.25,4.25,4.25,+3.1%,4.25,4.5,661504
124,4.28,4.5,5,4.25,+1.4%,4.5,4,314568
125,4.11,4,4,4.25,-2.6%,4.25,4,765198
126,4.22,4.25,3.75,4.25,0%,4.25,4.25,848244
127,3.5,3.75,3.75,3.5,-17.1%,3.75,3.25,1207392
128,4.58,4.25,4.5,4.5,+8.5%,4.5,4.75,1208041
129,4.13,4.25,4,4,-2.1%,4,4.25,1208645
130,4.5,4.5,5,4.25,+6.6%,5,4.25,761225
131,4.93,4.75,5,4.75,+16.8%,5,5,1201745
132,4.89,4.5,4.75,4.75,+15.9%,5,5,784112
133,4.41,4,3.25,4.25,+4.5%,4,5,1160650
134,4.74,4,4.75,4.75,+12.3%,5,4.75,1208134
135,4.17,4,4.25,4.25,-1.2%,4,4.25,545441
136,4.5,4.5,4.5,4.5,+6.6%,4.5,4.5,494387
137,3.81,3.5,4.5,3.75,-9.7%,3.5,4,948639
138,4.21,4.25,4.5,4.25,-0.2%,4,4.25,1195523
139,4.23,4,4.25,4.25,+0.2%,4.25,4.25,562652
140,3.75,3.75,3.75,3.75,-11.1%,3.75,3.75,541312
141,4.27,4.25,4.5,4.25,+1.2%,4.25,4.25,526
142,3.93,4,3.75,4,-6.9%,3.75,4,943900
143,4.47,4.25,5,4.5,+5.9%,4.75,4.25,605013
144,3.79,3,3.75,4,-10.2%,4,3.75,1192848
145,4.16,4,4,4,-1.4%,4.25,4.25,1090952
146,4.88,4.5,4.75,5,+15.6%,4.75,5,1199747
147,3.7,4,4,3.5,-12.3%,4,3.5,1198137
148,4.1,4.25,4.25,4,-2.8%,4.25,4,1139375
149,4.23,4,4.25,4.25,+0.2%,4.25,4.25,804433
150,4.5,4.75,4,4.5,+6.6%,4.5,4.5,580302
151,4.37,4.5,4.25,4.5,+3.6%,4,4.5,1204045
152,4.51,4.75,4.25,4.5,+6.9%,4.5,4.5,1203835
153,4,4,4,4,-5.2%,4,4,1202198
154,3.91,3.75,3.75,3.75,-7.3%,4,4,1202865
155,4.37,4,4,4.25,+3.6%,4.5,4.5,638269
156,4.53,5,3.75,4,+7.3%,5,4.5,1202767
157,3.88,3.75,4,4,-8.1%,4,3.75,961924
158,4.34,3.75,4,4.5,+2.8%,4.25,4.5,869775
159,4.22,4,4,4,0%,4.5,4.25,1201985
160,3.78,4,4.5,3.75,-10.4%,4,3.5,986618
161,4,4,4,4,-5.2%,4,4,810477
162,4.65,4.75,4.75,4.75,+10.2%,4.75,4.5,1201372
163,4.16,4,4,4,-1.4%,4.25,4.25,1199867
164,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,1073862
165,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,576712
166,4.31,4,4,4.25,+2.1%,4.25,4.5,1175206
167,4.01,3.75,4.25,4,-5%,4.5,3.75,1187837
168,4.14,3.75,4,4,-1.9%,4.25,4.25,1148305
169,3.27,3,4,2.25,-22.5%,4.5,3,971932
170,4.18,4,4.25,4,-0.9%,4.25,4.25,1116234
171,4.39,4.5,4.25,4.5,+4%,4.5,4.25,1184297
172,4.18,4,4,4,-0.9%,4.75,4,462879
173,4.25,4,4.25,4.25,+0.7%,4.75,4,1198072
174,3.82,3.75,4.5,3.75,-9.5%,4.25,3.5,591341
175,4.06,4,4,4,-3.8%,4.25,4,136659
176,4.29,4,4.25,4.25,+1.7%,4.5,4.25,1057045
177,2.48,2.5,4.75,2,-41.2%,4.75,1,652666
178,4.58,4.25,4.5,4.5,+8.5%,4.5,4.75,724049
179,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,776819
180,4.29,4,4.25,4.25,+1.7%,4.5,4.25,1122119
181,4.35,4.25,4.25,4.25,+3.1%,4.25,4.5,799425
182,3.77,3.75,4,3.75,-10.7%,3.75,3.75,921964
183,3.68,2.75,3.75,4,-12.8%,3.25,4,1195413
184,4.27,4,4,4.25,+1.2%,4.5,4.25,163714
185,3.57,3.75,4.25,4,-15.4%,3.5,3.25,1191319
186,3.75,3.75,3.75,3.75,-11.1%,3.75,3.75,454782
187,2.85,3,4.75,2.5,-32.5%,4,2,1193757
188,4.3,4,4,4.5,+1.9%,4,4.5,1183503
189,3.6,3.25,4.25,3.5,-14.7%,4.25,3.25,1189140
190,3.69,3.75,3.5,3.5,-12.6%,3.75,3.75,1170542
191,4.17,4,4.25,4.25,-1.2%,4,4.25,1173883
192,3.79,4,4,3.75,-10.2%,3.75,3.75,642785
193,4.35,4.25,4.25,4.25,+3.1%,4.25,4.5,1190612
194,4.35,4.5,4.5,4.25,+3.1%,4.5,4.25,164786
195,4.77,4.5,4.5,4.75,+13%,5,4.75,1188391
196,2.69,2.5,4,3,-36.3%,2.5,2.5,989983
197,4.25,4,4,4.25,+0.7%,4,4.5,903939
198,3.97,3.5,4,4,-5.9%,4.5,3.75,723269
199,4.23,3.75,4.25,4,+0.2%,5,4,1141787
200,3.77,3.75,4,3.75,-10.7%,3.75,3.75,929395
201,4.15,4.25,4.25,4.25,-1.7%,4.25,4,743405
202,3.5,3.5,3.5,3.5,-17.1%,3.5,3.5,1189812
203,4.86,4.75,4.75,5,+15.2%,5,4.75,1173851
204,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,838259
205,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,596144
206,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,952043
207,3.92,3.75,4,4,-7.1%,3.75,4,738286
208,3.99,3.75,4.25,4,-5.5%,4,4,638561
209,3.72,4,3.75,3.75,-11.8%,3.5,3.75,1066571
210,4.69,4.5,4.75,4.75,+11.1%,5,4.5,261659
211,4.22,4,5,4.5,0%,4.25,4,1179826
212,4.16,3.5,4.5,4,-1.4%,4.75,4,1115672
213,4.66,4.5,4.5,4.5,+10.4%,4.75,4.75,836072
214,4.56,4.25,4.25,4.5,+8.1%,4.5,4.75,1181938
215,3.77,3.75,4,3.75,-10.7%,3.75,3.75,1084639
216,5,5,5,5,+18.5%,5,5,1185226
217,4.56,4.25,4.25,4.5,+8.1%,4.5,4.75,1068256
218,3.37,3.75,4.25,3.5,-20.1%,3.5,3,1182278
219,4.31,4,4,4.25,+2.1%,4.25,4.5,1088275
220,3.86,4,4.25,3.5,-8.5%,5,3.25,1140134
221,4.28,4.25,3.75,4.25,+1.4%,4.5,4.25,1112517
222,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,609807
223,4.5,4.5,4.5,4.5,+6.6%,4.5,4.5,1182750
224,4,4,4,4,-5.2%,4,4,844802
225,4.56,4.5,4.5,4.5,+8.1%,4.75,4.5,868975
226,4.27,4,4,4.25,+1.2%,4.5,4.25,806433
227,4.32,4,4,4.5,+2.4%,4.5,4.25,758292
228,4.44,4.5,4.5,4.5,+5.2%,4.25,4.5,1107347
229,4.61,4.5,4.5,4.75,+9.2%,4.75,4.5,1180999
230,4,4,4,4,-5.2%,4,4,731710
231,3.7,2,3,3.5,-12.3%,4.25,4,1177212
232,3.5,3.5,3.5,3.5,-17.1%,3.5,3.5,1143077
233,2.64,2.5,3.75,2.5,-37.4%,4,1.75,1180116
234,3.35,3.5,3.25,3,-20.6%,3.75,3.25,4217
235,4.88,5,4.75,4.75,+15.6%,4.75,5,1113636
236,3.53,3,4.75,3,-16.4%,4.75,3,935733
237,5,5,5,5,+18.5%,5,5,775012
238,4.59,4.5,5,4.5,+8.8%,4.75,4.5,1043841
239,3.89,3.5,4,4,-7.8%,3.75,4,812085
240,3.82,3.5,3.5,3.5,-9.5%,4,4,1147387
241,4.37,4.5,3.25,4.5,+3.6%,4.25,4.5,195142
242,4.58,4.25,4.25,4.5,+8.5%,5,4.5,1177989
243,3.96,4,4,4,-6.2%,4.25,3.75,962027
244,4.5,4.5,4.5,4.5,+6.6%,4.5,4.5,301157
245,4.28,4.25,4,4.25,+1.4%,4,4.5,1143331
246,4.24,5,5,4.5,+0.5%,3.5,4.25,316621
247,4.45,4,4.25,4.25,+5.5%,4.75,4.5,895869
248,4.19,4.25,4.25,4.25,-0.7%,4,4.25,76221
249,4.29,4.5,3.75,4.25,+1.7%,4,4.5,903241
250,1.3,1.25,3,1.25,-69.2%,1,1.25,1158328
251,5,5,5,5,+18.5%,5,5,1151846
252,4.54,3.75,3.75,4.5,+7.6%,4.75,4.75,1146607
253,3.81,3.5,4,3.5,-9.7%,4.25,3.75,1170844
254,4.29,4,4.25,4.25,+1.7%,4.5,4.25,1034128
255,5,5,5,5,+18.5%,5,5,1176956
256,4.15,4.25,4.25,4.25,-1.7%,4.25,4,1098533
257,4,4,4,4,-5.2%,4,4,831854
258,4.84,4.75,4.5,4.75,+14.7%,4.75,5,1171634
259,4.17,4,3.5,4,-1.2%,4,4.5,795
260,3.86,4.25,3.75,3.75,-8.5%,4,3.75,1037716
261,4.51,5,4.75,4.5,+6.9%,4.25,4.5,1170310
262,4.21,4,4,4.25,-0.2%,4.25,4.25,1165884
263,4.14,4.25,4,4.25,-1.9%,4.25,4,705906
264,4.2,4,4.5,4.25,-0.5%,4.5,4,1166203
265,3.7,3.5,4,3.75,-12.3%,4,3.5,1171976
266,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,709107
267,3.31,4,4.25,3.25,-21.6%,3.75,2.75,1163481
268,4.55,4.75,4.5,4.5,+7.8%,5,4.25,1171228
269,3.92,3.75,3.75,4,-7.1%,4.25,3.75,809673
270,4.24,4.25,4,4.25,+0.5%,4.25,4.25,65585
271,4.2,3.75,4.25,4.25,-0.5%,4.25,4.25,1090583
272,4.28,4,4.25,4,+1.4%,4.25,4.5,1170730
273,1.81,3.5,4.75,1.25,-57.1%,1.75,1.25,472572
274,4.49,4.5,4.25,4.5,+6.4%,4.5,4.5,1000124
275,4.41,4.5,5,4.5,+4.5%,4,4.5,1170420
276,4.18,4.25,4,4.25,-0.9%,4,4.25,659816
277,4,4,4,4,-5.2%,4,4,485127
278,4.51,4.25,4,4.5,+6.9%,4.75,4.5,1101859
279,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,746144
280,4.33,4,4.5,4.5,+2.6%,4,4.5,961562
281,4.78,4.75,5,5,+13.3%,5,4.5,746470
282,4.09,3.75,5,4.25,-3.1%,4,4,1168817
283,4.53,4.75,4.5,4.5,+7.3%,4.5,4.5,173563
284,3.19,2.75,4,3.25,-24.4%,4.25,2.5,825355
285,4.2,4,4,4,-0.5%,4,4.5,771757
286,4.11,4.25,3.75,4,-2.6%,4,4.25,1144273
287,4.38,4.5,4.25,4.25,+3.8%,4.25,4.5,1167320
288,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,1094570
289,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,673072
290,3.82,3.5,4,3.75,-9.5%,4.5,3.5,866444
291,4.84,4,4.75,4.75,+14.7%,5,5,1048667
292,4.22,4.5,4.25,4.25,0%,4,4.25,1166050
293,4.23,4,4.25,4.25,+0.2%,4.25,4.25,764815
294,3.66,3.5,3.5,3.5,-13.3%,3.75,3.75,490924
295,4.1,4.25,3.75,4.25,-2.8%,3.75,4.25,455621
296,3.77,3.75,4,3.75,-10.7%,3.75,3.75,712304
297,4.05,4,4.75,4,-4%,4,4,524624
298,4.1,4,4,4,-2.8%,4,4.25,1087572
299,4.43,3.5,4,4.5,+5%,4.75,4.5,299717
300,4.18,4,4.25,4,-0.9%,4.25,4.25,833893
301,3.72,3.75,3.25,3.75,-11.8%,3.75,3.75,1159209
302,1.52,1,4,1.5,-64%,2,1,1159157
303,4.18,4.25,4,4.25,-0.9%,4,4.25,1051387
304,4.61,5,4,4.75,+9.2%,4.25,4.75,666737
305,3.75,3.75,3.75,3.75,-11.1%,3.75,3.75,1157233
306,2.65,2.75,3.75,2.75,-37.2%,2.5,2.5,524620
307,4.06,4,4,4,-3.8%,4.25,4,656072
308,4.18,4.25,4,4.25,-0.9%,4,4.25,804320
309,4.19,4.25,4,4,-0.7%,4.25,4.25,423227
310,5,5,5,5,+18.5%,5,5,895310
311,4.55,4.25,4,4.5,+7.8%,4.5,4.75,1135973
312,4.52,4.5,5,4.25,+7.1%,4.25,4.75,1153825
313,4.42,4.25,4.5,4.5,+4.7%,4.25,4.5,1153717
314,4.56,4.5,3.75,4.5,+8.1%,4.5,4.75,1095817
315,4.67,4.5,4.5,4.75,+10.7%,5,4.5,1118825
316,4.34,4.5,4.25,4.25,+2.8%,4.5,4.25,940400
317,4.91,4.75,4.75,4.75,+16.4%,5,5,963423
318,4.42,4,4,4.5,+4.7%,4.5,4.5,598312
319,4.4,4.25,4,4.25,+4.3%,4.5,4.5,994153
320,4,4,4,4,-5.2%,4,4,863359
321,4.95,4.5,5,5,+17.3%,5,5,1149088
322,3.91,4,3.5,4,-7.3%,3.75,4,1015020
323,4.52,4.25,4.25,4.5,+7.1%,4.75,4.5,862757
324,4.31,3.75,4.25,4,+2.1%,4.5,4.5,881480
325,4.26,4,3.75,4.25,+0.9%,4.5,4.25,1139522
326,4.48,4.5,4.5,4.5,+6.2%,4,4.75,313495
327,3.39,2,3,3.25,-19.7%,4,3.5,1134265
328,4.21,4.25,3.5,4.25,-0.2%,4.25,4.25,786709
329,4.52,4.25,4.25,4.5,+7.1%,4.75,4.5,1081123
330,1.69,2,2,1.75,-60%,1.75,1.5,664396
331,4.5,4.5,4.5,4.5,+6.6%,4.5,4.5,987433
332,4.32,4,4,4.5,+2.4%,4.5,4.25,1121652
333,4.81,4.75,4.75,4.75,+14%,5,4.75,732359
334,4.2,4.25,4.25,4,-0.5%,4.25,4.25,1108675
335,4.62,4.5,4.5,4.5,+9.5%,5,4.5,1139322
336,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,389320
337,4.29,4,4,4.25,+1.7%,5,4,1045082
338,4.64,4.25,4.75,4.75,+10%,4.5,4.75,1013369
339,2.96,3.25,3.25,3,-29.9%,3.5,2.5,912776
340,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,1079760
341,4.42,4.25,4.25,4.5,+4.7%,4.75,4.25,692527
342,4.5,4.5,4.5,4.5,+6.6%,4.5,4.5,981264
343,3.92,3.25,3.75,3.75,-7.1%,4.25,4,187059
344,3.47,3.5,3.75,3.25,-17.8%,3.5,3.5,802435
345,4.96,4.75,4.75,5,+17.5%,5,5,1122425
346,4.59,4.75,4.5,4.5,+8.8%,4.75,4.5,563389
347,3.88,3.75,4,4,-8.1%,4,3.75,848645
348,3.98,3.75,4,4,-5.7%,4,4,802552
349,4.08,3.75,4,4,-3.3%,4,4.25,1076137
350,4.1,4,4,4,-2.8%,4,4.25,810518
351,4.49,4.5,4.25,4.5,+6.4%,4.5,4.5,663721
352,3.37,3,3,3.75,-20.1%,3.5,3.25,1124409
353,4.13,3.5,3.75,3.75,-2.1%,5,4,1123447
354,4.23,4.25,4,4.5,+0.2%,4,4.25,1130078
355,4.25,4,4,4.25,+0.7%,4,4.5,599011
356,4.49,4.5,4.25,4.5,+6.4%,4.5,4.5,853829
357,4.35,4.5,4,4.5,+3.1%,4,4.5,989627
358,4.34,4,4.5,4.25,+2.8%,4.25,4.5,1116849
359,2.82,1,4,2.5,-33.2%,3.25,3,1120581
360,4.68,4.5,4.75,4.5,+10.9%,4.75,4.75,1111031
361,4.42,4.25,4.5,4.5,+4.7%,4.25,4.5,1068074
362,4.37,4,4,4.25,+3.6%,4.5,4.5,862786
363,4.15,3.75,3.75,4.25,-1.7%,3.75,4.5,1117570
364,4.45,4,4.5,4.5,+5.5%,4.5,4.5,1106000
365,4.24,4,4.5,4.25,+0.5%,4.25,4.25,354555
366,3.25,3.25,3.25,3.25,-23%,3.25,3.25,906969
367,3.97,4.25,4,4,-5.9%,3.75,4,786238
368,4.52,4.5,4.75,4.5,+7.1%,4.5,4.5,1121527
369,4.68,4.75,4.5,4.75,+10.9%,4.5,4.75,1110851
370,3.4,2.5,4.5,3,-19.4%,4.5,3,1117266
371,4.75,4.25,4.5,4.75,+12.6%,5,4.75,1069699
372,4.2,3.75,4.25,4.25,-0.5%,4.25,4.25,770773
373,4.15,4.25,4.25,4.25,-1.7%,4.25,4,766181
374,4.47,4.75,4.5,4.5,+5.9%,4.25,4.5,1119419
375,3.69,3.5,4,3.5,-12.6%,5,3,1114716
376,4.46,4.5,4.5,4.5,+5.7%,4.75,4.25,999097
377,4.29,4.25,4.25,4.25,+1.7%,4,4.5,445370
378,4.73,4.5,4.75,4.75,+12.1%,4.75,4.75,1117165
379,4.81,4.75,5,4.75,+14%,4.5,5,681388
380,4.5,4.5,4.5,4.5,+6.6%,4.5,4.5,942743
381,4.09,4.25,4,4,-3.1%,4.25,4,687906
382,4.12,4,4,4,-2.4%,4.5,4,1087822
383,3,3,3,3,-28.9%,3,3,132348
384,4.22,4,4.5,4.25,0%,3.75,4.5,835083
385,4.61,4.5,3.75,4.75,+9.2%,4.5,4.75,715754
386,3.72,3.75,3.75,3.5,-11.8%,4.25,3.5,867624
387,4.05,4,3.75,4,-4%,4.25,4,830313
388,4.3,4.25,4,4.25,+1.9%,4.5,4.25,686273
389,3.88,3.75,4,4,-8.1%,4,3.75,989476
390,4.75,4.75,4.75,4.75,+12.6%,4.75,4.75,678638
391,3.84,4,4,4,-9%,3.75,3.75,740194
392,4.68,4.75,4.5,4.75,+10.9%,4.5,4.75,1110665
393,4.26,4,3,4,+0.9%,4.5,4.5,1093397
394,4.28,4.5,4.25,4.25,+1.4%,4.25,4.25,245230
395,4.68,4.5,4,4.75,+10.9%,4.75,4.75,763132
396,4.45,4.25,4,4.5,+5.5%,4.5,4.5,593381
397,4.25,4.25,4.25,4.25,+0.7%,4.25,4.25,862414
398,4.75,4.75,4.75,4.75,+12.6%,4.75,4.75,906568
399,5,5,5,5,+18.5%,5,5,1052680
400,4.45,4,4.5,4.5,+5.5%,4.5,4.5,874524
401,4.54,4.5,4.5,4.5,+7.6%,4.25,4.75,674812
402,3.25,3,3.25,3.25,-23%,3.75,3,789400
403,3.64,3.75,3.75,3.5,-13.7%,3.5,3.75,447549
404,4.34,4,4.25,4.5,+2.8%,4.5,4.25,61124
405,4.39,4,4.25,4.25,+4%,4.5,4.5,1061080
406,4.63,4.75,4.5,4.5,+9.7%,4.5,4.75,709507
407,4,4,4,4,-5.2%,4,4,527236
408,4,4,4,4,-5.2%,4,4,780981
409,3.75,4,4,3.75,-11.1%,4,3.5,672828
410,4.95,5,5,4.75,+17.3%,5,5,477516
411,4.03,4.25,4,4,-4.5%,4,4,811450
412,4.56,4.5,3.75,4.5,+8.1%,4.5,4.75,972315
413,4.08,4,4.25,4,-3.3%,4.25,4,455398
414,4.34,4,4.5,4.25,+2.8%,4.25,4.5,676661
415,2.75,2.75,2.75,2.75,-34.8%,2.75,2.75,1040855
416,4.9,4.75,4.75,5,+16.1%,4.75,5,961247
417,4.23,4,4.25,4.25,+0.2%,4.25,4.25,1055384
418,3.83,3.5,3.5,3.75,-9.2%,4.25,3.75,748062
419,4.26,4,4,4,+0.9%,4.25,4.5,793168
420,4.55,5,5,4.75,+7.8%,5,4,1079950
421,4.35,4.75,4.5,4.5,+3.1%,3.75,4.5,785324
422,4.68,4.5,4,4.75,+10.9%,4.75,4.75,660516
423,4.23,4.5,4.5,4.25,+0.2%,4,4.25,14147
424,3.4,3.5,3,3.25,-19.4%,4.25,3,1095061
425,4.22,4.5,4,4.25,0%,4.5,4,1013082
426,4.65,4.5,4.5,4.75,+10.2%,4.5,4.75,1015836
427,4.03,4,3.75,4,-4.5%,3.75,4.25,1093664
428,3.82,4,4.25,4,-9.5%,4,3.5,1088357
429,4.85,5,5,4.75,+14.9%,5,4.75,962403
430,4,4,4,4,-5.2%,4,4,836463
431,3.75,3.75,3.75,3.75,-11.1%,3.75,3.75,725284
432,4.41,4.5,4,4.5,+4.5%,4.25,4.5,469636
433,4.19,4.25,4,4,-0.7%,4.25,4.25,638668
434,3.7,4,4,3.5,-12.3%,4,3.5,985428
