,ba_score,feel,look,overall,rDev,smell,taste,user_id
103,4.35,4.25,4.25,4.25,-4.6%,4.25,4.5,765198
104,4.9,5,5,5,+7.5%,5,4.75,786198
105,4.25,4.25,4.25,4.25,-6.8%,4.25,4.25,838781
106,4.73,4.5,4.75,4.75,+3.7%,4.75,4.75,1064825
107,4.56,4.5,4.5,4.5,0%,4.75,4.5,726571
108,4.33,4.25,4.5,4.25,-5%,4.5,4.25,906731
109,4.54,4.75,4.75,4.5,-0.4%,4.5,4.5,574561
110,3.9,4,4,4,-14.5%,4,3.75,438003
111,4.56,4.5,4.5,4.5,0%,4.75,4.5,607119
112,4.68,4.75,4.5,4.75,+2.6%,4.5,4.75,434909
113,4.3,4.25,5,4.25,-5.7%,4.25,4.25,714852
114,4.33,4.25,4.5,4.25,-5%,4.5,4.25,803578
115,4,4,4,4,-12.3%,4,4,764593
116,4,4,4,4,-12.3%,4,4,797609
117,4.45,4.25,4.75,4.5,-2.4%,4.75,4.25,691999
118,4.64,4.75,4.5,4.75,+1.8%,4.75,4.5,549999
119,4.58,4.5,4.75,4.5,+0.4%,4.75,4.5,975431
120,4.65,4.5,4.5,4.75,+2%,4.5,4.75,777781
121,4.35,4.25,4.25,4.25,-4.6%,4.25,4.5,723358
122,4.26,3.75,4.25,4.25,-6.6%,4.5,4.25,780756
123,4.27,4.25,4.5,4.25,-6.4%,4.25,4.25,792160
124,3.87,4,4.25,3.75,-15.1%,4,3.75,715002
125,4.28,4.5,4.25,4.25,-6.1%,4.25,4.25,516595
126,4.47,4.5,4,4.5,-2%,4.5,4.5,183675
127,4.66,4.5,4.5,4.5,+2.2%,4.75,4.75,100793
128,3.85,4,4,3.75,-15.6%,4,3.75,694043
129,3.82,3.5,4.25,3.75,-16.2%,4,3.75,963232
130,4.35,4.25,4.25,4.25,-4.6%,4.25,4.5,816198
131,4.28,4.5,4.25,4.25,-6.1%,4.25,4.25,766963
132,4.31,4.25,4.25,4.25,-5.5%,4.5,4.25,912339
133,4.12,4.25,4.5,4,-9.6%,4.25,4,572853
134,4.25,4.25,4.25,4.25,-6.8%,4.25,4.25,472192
135,3.97,4,3.75,4,-12.9%,3.5,4.25,227908
136,4.5,4.5,4.5,4.5,-1.3%,4.5,4.5,782632
137,4.28,4.5,4.25,4.25,-6.1%,4.25,4.25,738548
138,4.25,4.25,4.25,4.25,-6.8%,4.25,4.25,709831
139,4.44,4.5,4.5,4.5,-2.6%,4.25,4.5,725460
140,4.28,4.25,4,4.25,-6.1%,4,4.5,987569
141,4.48,4.25,4.5,4.5,-1.8%,4.5,4.5,1087472
142,4.48,4.25,4.5,4.5,-1.8%,4.5,4.5,519325
143,4.25,4.25,4.25,4.25,-6.8%,4.25,4.25,737085
144,4.44,4.25,4.75,4.25,-2.6%,4.5,4.5,779746
145,4.11,4,4,4.25,-9.9%,4.25,4,1055229
146,3.69,3.25,4.25,3.75,-19.1%,4,3.5,1089967
147,4.39,4.25,4,4.5,-3.7%,4.25,4.5,1079709
148,4.75,4.75,4.75,4.75,+4.2%,4.75,4.75,711529
149,4.25,4.25,4.25,4.25,-6.8%,4.25,4.25,722966
150,4.33,4.25,4.5,4.25,-5%,4.5,4.25,1030953
151,4.59,4.75,4.75,4.75,+0.7%,4.5,4.5,843258
152,5,5,5,5,+9.6%,5,5,716767
153,4.52,4.5,4.75,4.5,-0.9%,4.5,4.5,431335
154,4.28,4.5,4.25,4.25,-6.1%,4.25,4.25,697544
155,4.5,4.5,4.5,4.5,-1.3%,4.5,4.5,790089
156,4.62,4.25,4.25,4.5,+1.3%,4.75,4.75,817429
157,4.44,4.25,4.5,4.5,-2.6%,4.75,4.25,826064
158,4.03,4.75,4.25,4,-11.6%,3.75,4,167099
159,4.22,4.5,3.5,4,-7.5%,4,4.5,849712
160,4.27,4.25,4.5,4.25,-6.4%,4.25,4.25,694861
161,4.36,4.25,4.25,4.5,-4.4%,4.5,4.25,1029536
162,4.59,4.75,4.5,4.5,+0.7%,4.75,4.5,827579
163,4.03,4,4.5,4,-11.6%,4,4,723882
164,3.53,3.5,4,3.5,-22.6%,3.5,3.5,792013
165,4.5,4.5,4.5,4.5,-1.3%,4.5,4.5,686095
166,4.49,4.5,4.25,4.5,-1.5%,4.5,4.5,802357
167,4.25,4.25,4.25,4.25,-6.8%,4.25,4.25,843710
168,4.5,4.5,4.5,4.5,-1.3%,4.5,4.5,685992
169,3.77,3.75,4,3.75,-17.3%,3.75,3.75,886400
170,4.44,4.5,4.5,4.5,-2.6%,4.25,4.5,888589
171,4.51,4.5,4.25,4.5,-1.1%,5,4.25,968913
172,4.68,4.75,4.5,4.75,+2.6%,4.5,4.75,838081
173,4.44,4.5,4.5,4.5,-2.6%,4.25,4.5,1061048
174,4.5,4.5,4.5,4.5,-1.3%,4.5,4.5,671818
175,4.34,4.25,4,4.25,-4.8%,4.25,4.5,970455
176,4.39,4,4.25,4.25,-3.7%,4.5,4.5,854913
177,4.67,4.5,4.75,4.75,+2.4%,4.5,4.75,351524
178,4.88,4.75,5,5,+7%,5,4.75,1073239
179,5,5,5,5,+9.6%,5,5,887293
180,4.74,4.75,4.5,4.75,+3.9%,4.75,4.75,1082274
181,4.69,4.75,4.75,4.75,+2.9%,4.5,4.75,763685
182,4.91,4.75,4.75,4.75,+7.7%,5,5,112665
183,4.48,4.5,4.75,4.5,-1.8%,4.75,4.25,688904
184,4.5,4.5,4.5,4.5,-1.3%,4.5,4.5,290001
185,4.79,5,5,4.75,+5%,4.75,4.75,23326
186,4.75,4.75,4.75,4.75,+4.2%,4.75,4.75,13213
187,4.41,4.25,4.25,4.25,-3.3%,4.5,4.5,686635
188,4.25,4.25,4.25,4.25,-6.8%,4.25,4.25,695942
189,4.05,4,4.5,4,-11.2%,4.5,3.75,753018
190,4.71,4.5,4.5,4.75,+3.3%,4.75,4.75,784790
191,4.9,4.75,4.75,5,+7.5%,4.75,5,805648
192,4.39,4,4.25,4.25,-3.7%,4.5,4.5,871086
193,4.71,4.5,4.5,4.75,+3.3%,4.75,4.75,823208
194,4.75,4.75,4.75,4.75,+4.2%,4.75,4.75,870727
195,4.74,4.5,4.25,4.75,+3.9%,4.5,5,949698
196,5,5,5,5,+9.6%,5,5,932016
197,4.58,4.5,4.75,4.5,+0.4%,4.75,4.5,736769
198,4.59,4.75,4.5,4.5,+0.7%,4.75,4.5,729341
199,5,5,5,5,+9.6%,5,5,929711
200,4.66,4.5,4.5,4.5,+2.2%,4.75,4.75,519328
201,4.56,4.5,4.5,4.5,0%,4.75,4.5,716103
202,5,5,5,5,+9.6%,5,5,791836
203,5,N/A,N/A,N/A,+9.6%,N/A,N/A,694492
204,3.75,N/A,N/A,N/A,-17.8%,N/A,N/A,852800
205,5,N/A,N/A,N/A,+9.6%,N/A,N/A,897839
206,4.25,N/A,N/A,N/A,-6.8%,N/A,N/A,841319
207,4.72,N/A,N/A,N/A,+3.5%,N/A,N/A,891719
208,4.72,N/A,N/A,N/A,+3.5%,N/A,N/A,824105
209,4.75,N/A,N/A,N/A,+4.2%,N/A,N/A,702240
210,4.5,N/A,N/A,N/A,-1.3%,N/A,N/A,554244
211,4.6,N/A,N/A,N/A,+0.9%,N/A,N/A,320657
212,4.75,N/A,N/A,N/A,+4.2%,N/A,N/A,663878
213,4.5,N/A,N/A,N/A,-1.3%,N/A,N/A,125263
214,4.5,N/A,N/A,N/A,-1.3%,N/A,N/A,365457
215,4.5,N/A,N/A,N/A,-1.3%,N/A,N/A,530696
216,4.5,N/A,N/A,N/A,-1.3%,N/A,N/A,395806
217,4.5,N/A,N/A,N/A,-1.3%,N/A,N/A,706908
218,5,N/A,N/A,N/A,+9.6%,N/A,N/A,706227
219,5,N/A,N/A,N/A,+9.6%,N/A,N/A,683860
220,5,N/A,N/A,N/A,+9.6%,N/A,N/A,3701
221,4.5,N/A,N/A,N/A,-1.3%,N/A,N/A,750719
222,4.4,N/A,N/A,N/A,-3.5%,N/A,N/A,761842
223,4.4,N/A,N/A,N/A,-3.5%,N/A,N/A,318479
224,5,N/A,N/A,N/A,+9.6%,N/A,N/A,379732
225,5,N/A,N/A,N/A,+9.6%,N/A,N/A,299069
226,5,N/A,N/A,N/A,+9.6%,N/A,N/A,730049
227,4.5,N/A,N/A,N/A,-1.3%,N/A,N/A,871392
228,5,N/A,N/A,N/A,+9.6%,N/A,N/A,727283
229,4.5,N/A,N/A,N/A,-1.3%,N/A,N/A,334743
230,4.75,N/A,N/A,N/A,+4.2%,N/A,N/A,409013
231,4.85,5,5,4.75,+6.4%,5,4.75,787774
232,4.5,N/A,N/A,N/A,-1.3%,N/A,N/A,622336
233,3.5,N/A,N/A,N/A,-23.2%,N/A,N/A,735933
234,4.85,N/A,N/A,N/A,+6.4%,N/A,N/A,227314
235,4.76,N/A,N/A,N/A,+4.4%,N/A,N/A,858907
236,4.25,N/A,N/A,N/A,-6.8%,N/A,N/A,386742
237,5,N/A,N/A,N/A,+9.6%,N/A,N/A,579767
238,4.25,N/A,N/A,N/A,-6.8%,N/A,N/A,720637
239,5,N/A,N/A,N/A,+9.6%,N/A,N/A,729075
240,5,N/A,N/A,N/A,+9.6%,N/A,N/A,486806
241,4.5,N/A,N/A,N/A,-1.3%,N/A,N/A,410839
242,4.75,N/A,N/A,N/A,+4.2%,N/A,N/A,775216
243,5,N/A,N/A,N/A,+9.6%,N/A,N/A,799416
244,5,N/A,N/A,N/A,+9.6%,N/A,N/A,791719
245,5,N/A,N/A,N/A,+9.6%,N/A,N/A,850945
246,4.5,N/A,N/A,N/A,-1.3%,N/A,N/A,546528
247,4.75,N/A,N/A,N/A,+4.2%,N/A,N/A,172660
248,4.5,N/A,N/A,N/A,-1.3%,N/A,N/A,416024
249,5,N/A,N/A,N/A,+9.6%,N/A,N/A,321378
250,4.25,N/A,N/A,N/A,-6.8%,N/A,N/A,730796
251,4,N/A,N/A,N/A,-12.3%,N/A,N/A,780087
252,4.75,N/A,N/A,N/A,+4.2%,N/A,N/A,724969
253,5,N/A,N/A,N/A,+9.6%,N/A,N/A,760159
254,5,N/A,N/A,N/A,+9.6%,N/A,N/A,340219
255,4,N/A,N/A,N/A,-12.3%,N/A,N/A,738981
256,4.25,N/A,N/A,N/A,-6.8%,N/A,N/A,461147
257,4.25,N/A,N/A,N/A,-6.8%,N/A,N/A,630329
258,4.75,N/A,N/A,N/A,+4.2%,N/A,N/A,707714
259,5,N/A,N/A,N/A,+9.6%,N/A,N/A,654145
260,4,N/A,N/A,N/A,-12.3%,N/A,N/A,704483
261,5,N/A,N/A,N/A,+9.6%,N/A,N/A,830059
262,4,N/A,N/A,N/A,-12.3%,N/A,N/A,788368
263,4.25,N/A,N/A,N/A,-6.8%,N/A,N/A,789454
264,3,N/A,N/A,N/A,-34.2%,N/A,N/A,829613
265,4.75,N/A,N/A,N/A,+4.2%,N/A,N/A,765344
266,1,N/A,N/A,N/A,-78.1%,N/A,N/A,817438
267,5,N/A,N/A,N/A,+9.6%,N/A,N/A,807670
268,4.25,N/A,N/A,N/A,-6.8%,N/A,N/A,757043
269,4.75,N/A,N/A,N/A,+4.2%,N/A,N/A,827202
270,5,N/A,N/A,N/A,+9.6%,N/A,N/A,780258
271,4.25,N/A,N/A,N/A,-6.8%,N/A,N/A,715154
272,4,N/A,N/A,N/A,-12.3%,N/A,N/A,723394
273,4.75,N/A,N/A,N/A,+4.2%,N/A,N/A,556644
274,4.55,4.25,4,4.5,-0.2%,4.5,4.75,276274
275,5,N/A,N/A,N/A,+9.6%,N/A,N/A,771290
276,4.75,N/A,N/A,N/A,+4.2%,N/A,N/A,616025
277,4.75,N/A,N/A,N/A,+4.2%,N/A,N/A,8568
278,4.75,N/A,N/A,N/A,+4.2%,N/A,N/A,592263
279,4.5,N/A,N/A,N/A,-1.3%,N/A,N/A,725975
280,5,N/A,N/A,N/A,+9.6%,N/A,N/A,804248
281,4.5,N/A,N/A,N/A,-1.3%,N/A,N/A,767305
282,5,N/A,N/A,N/A,+9.6%,N/A,N/A,697878
283,4.5,N/A,N/A,N/A,-1.3%,N/A,N/A,489191
284,4.5,N/A,N/A,N/A,-1.3%,N/A,N/A,726873
285,5,N/A,N/A,N/A,+9.6%,N/A,N/A,817316
286,4.5,N/A,N/A,N/A,-1.3%,N/A,N/A,735282
287,5,N/A,N/A,N/A,+9.6%,N/A,N/A,799176
288,4.75,N/A,N/A,N/A,+4.2%,N/A,N/A,710397
289,4.25,N/A,N/A,N/A,-6.8%,N/A,N/A,678102
290,4.25,N/A,N/A,N/A,-6.8%,N/A,N/A,722660
291,4,N/A,N/A,N/A,-12.3%,N/A,N/A,709069
292,4.75,N/A,N/A,N/A,+4.2%,N/A,N/A,677065
293,5,N/A,N/A,N/A,+9.6%,N/A,N/A,719151
294,4.75,N/A,N/A,N/A,+4.2%,N/A,N/A,813001
295,4.75,N/A,N/A,N/A,+4.2%,N/A,N/A,760922
296,4.75,4.25,4.5,4.75,+4.2%,5,4.75,579903
297,3.25,N/A,N/A,N/A,-28.7%,N/A,N/A,444816
298,4.75,N/A,N/A,N/A,+4.2%,N/A,N/A,19405
299,4.75,N/A,N/A,N/A,+4.2%,N/A,N/A,806584
300,4.25,N/A,N/A,N/A,-6.8%,N/A,N/A,591796
301,4.25,N/A,N/A,N/A,-6.8%,N/A,N/A,675252
302,4.75,N/A,N/A,N/A,+4.2%,N/A,N/A,637456
303,5,N/A,N/A,N/A,+9.6%,N/A,N/A,754902
304,4.75,N/A,N/A,N/A,+4.2%,N/A,N/A,778682
305,4.5,N/A,N/A,N/A,-1.3%,N/A,N/A,683903
306,5,N/A,N/A,N/A,+9.6%,N/A,N/A,684724
307,4.25,N/A,N/A,N/A,-6.8%,N/A,N/A,768193
308,4.25,N/A,N/A,N/A,-6.8%,N/A,N/A,203567
309,4.75,N/A,N/A,N/A,+4.2%,N/A,N/A,789154
310,4.75,N/A,N/A,N/A,+4.2%,N/A,N/A,742061
311,4.75,N/A,N/A,N/A,+4.2%,N/A,N/A,774845
312,5,N/A,N/A,N/A,+9.6%,N/A,N/A,653811
313,5,N/A,N/A,N/A,+9.6%,N/A,N/A,661742
314,5,N/A,N/A,N/A,+9.6%,N/A,N/A,759217
315,4.75,4.75,4.75,4.75,+4.2%,4.75,4.75,792503
316,4.25,N/A,N/A,N/A,-6.8%,N/A,N/A,756447
317,5,N/A,N/A,N/A,+9.6%,N/A,N/A,715123
318,4.5,N/A,N/A,N/A,-1.3%,N/A,N/A,782818
319,4.75,N/A,N/A,N/A,+4.2%,N/A,N/A,786949
320,4.5,N/A,N/A,N/A,-1.3%,N/A,N/A,742603
321,4.5,N/A,N/A,N/A,-1.3%,N/A,N/A,783146
322,4.5,N/A,N/A,N/A,-1.3%,N/A,N/A,257808
323,4.75,N/A,N/A,N/A,+4.2%,N/A,N/A,714693
324,4,N/A,N/A,N/A,-12.3%,N/A,N/A,793728
325,5,N/A,N/A,N/A,+9.6%,N/A,N/A,543656
326,4.25,N/A,N/A,N/A,-6.8%,N/A,N/A,654530
327,4.5,N/A,N/A,N/A,-1.3%,N/A,N/A,534344
328,4.75,N/A,N/A,N/A,+4.2%,N/A,N/A,330147
329,5,N/A,N/A,N/A,+9.6%,N/A,N/A,714153
330,4.55,4.25,4,4.5,-0.2%,4.5,4.75,16146
331,4.25,N/A,N/A,N/A,-6.8%,N/A,N/A,328669
332,4,N/A,N/A,N/A,-12.3%,N/A,N/A,728898
333,4.5,N/A,N/A,N/A,-1.3%,N/A,N/A,743587
334,4.25,N/A,N/A,N/A,-6.8%,N/A,N/A,667806
335,4.75,N/A,N/A,N/A,+4.2%,N/A,N/A,212410
336,4.25,N/A,N/A,N/A,-6.8%,N/A,N/A,692351
337,4.25,N/A,N/A,N/A,-6.8%,N/A,N/A,253834
338,5,N/A,N/A,N/A,+9.6%,N/A,N/A,702074
339,4.5,N/A,N/A,N/A,-1.3%,N/A,N/A,677205
340,5,N/A,N/A,N/A,+9.6%,N/A,N/A,714275
341,4.25,N/A,N/A,N/A,-6.8%,N/A,N/A,653445
342,4.25,N/A,N/A,N/A,-6.8%,N/A,N/A,731090
343,4.25,N/A,N/A,N/A,-6.8%,N/A,N/A,712161
344,4.25,N/A,N/A,N/A,-6.8%,N/A,N/A,663388
345,4.5,N/A,N/A,N/A,-1.3%,N/A,N/A,734066
346,4.5,N/A,N/A,N/A,-1.3%,N/A,N/A,775089
347,4.25,N/A,N/A,N/A,-6.8%,N/A,N/A,98647
348,4.5,N/A,N/A,N/A,-1.3%,N/A,N/A,269374
349,4.75,N/A,N/A,N/A,+4.2%,N/A,N/A,768639
350,4.25,N/A,N/A,N/A,-6.8%,N/A,N/A,239643
351,4.75,N/A,N/A,N/A,+4.2%,N/A,N/A,699921
352,4.75,N/A,N/A,N/A,+4.2%,N/A,N/A,459388
353,4.75,N/A,N/A,N/A,+4.2%,N/A,N/A,714546
354,4.75,N/A,N/A,N/A,+4.2%,N/A,N/A,672900
355,4.71,4.75,4,4.75,+3.3%,4.75,4.75,617389
356,4.5,N/A,N/A,N/A,-1.3%,N/A,N/A,731684
357,4.48,4.25,4.5,4.5,-1.8%,4.5,4.5,768137
358,4,N/A,N/A,N/A,-12.3%,N/A,N/A,639796
359,4.5,N/A,N/A,N/A,-1.3%,N/A,N/A,42667
360,4.75,N/A,N/A,N/A,+4.2%,N/A,N/A,548977
361,5,N/A,N/A,N/A,+9.6%,N/A,N/A,574393
362,4.75,N/A,N/A,N/A,+4.2%,N/A,N/A,793564
363,4.75,N/A,N/A,N/A,+4.2%,N/A,N/A,666880
364,4.75,N/A,N/A,N/A,+4.2%,N/A,N/A,761133
365,4.5,N/A,N/A,N/A,-1.3%,N/A,N/A,728091
366,4.5,N/A,N/A,N/A,-1.3%,N/A,N/A,701739
367,4.75,N/A,N/A,N/A,+4.2%,N/A,N/A,790031
368,4.75,N/A,N/A,N/A,+4.2%,N/A,N/A,475939
369,4.25,N/A,N/A,N/A,-6.8%,N/A,N/A,455734
370,4.5,N/A,N/A,N/A,-1.3%,N/A,N/A,228065
371,5,N/A,N/A,N/A,+9.6%,N/A,N/A,728204
372,5,N/A,N/A,N/A,+9.6%,N/A,N/A,798473
373,4.75,N/A,N/A,N/A,+4.2%,N/A,N/A,655110
374,4.75,N/A,N/A,N/A,+4.2%,N/A,N/A,677103
375,5,N/A,N/A,N/A,+9.6%,N/A,N/A,796834
376,4.25,N/A,N/A,N/A,-6.8%,N/A,N/A,721796
377,4.5,N/A,N/A,N/A,-1.3%,N/A,N/A,619330
378,4.75,N/A,N/A,N/A,+4.2%,N/A,N/A,438594
379,5,N/A,N/A,N/A,+9.6%,N/A,N/A,260552
380,4.5,N/A,N/A,N/A,-1.3%,N/A,N/A,740587
381,5,N/A,N/A,N/A,+9.6%,N/A,N/A,659962
382,4.85,N/A,N/A,N/A,+6.4%,N/A,N/A,714676
383,4.5,N/A,N/A,N/A,-1.3%,N/A,N/A,672920
384,5,N/A,N/A,N/A,+9.6%,N/A,N/A,759599
385,5,5,5,5,+9.6%,5,5,128513
386,4.5,N/A,N/A,N/A,-1.3%,N/A,N/A,663031
387,4.75,N/A,N/A,N/A,+4.2%,N/A,N/A,701754
388,4.5,N/A,N/A,N/A,-1.3%,N/A,N/A,741347
389,4.75,N/A,N/A,N/A,+4.2%,N/A,N/A,325813
390,4.5,N/A,N/A,N/A,-1.3%,N/A,N/A,498351
391,4.5,N/A,N/A,N/A,-1.3%,N/A,N/A,718662
392,4.5,N/A,N/A,N/A,-1.3%,N/A,N/A,111744
393,4.25,N/A,N/A,N/A,-6.8%,N/A,N/A,749420
394,4.75,N/A,N/A,N/A,+4.2%,N/A,N/A,753399
395,4.5,N/A,N/A,N/A,-1.3%,N/A,N/A,673246
396,4.75,N/A,N/A,N/A,+4.2%,N/A,N/A,112025
397,4.75,N/A,N/A,N/A,+4.2%,N/A,N/A,375430
398,4.5,N/A,N/A,N/A,-1.3%,N/A,N/A,722275
399,4.75,N/A,N/A,N/A,+4.2%,N/A,N/A,548888
400,5,N/A,N/A,N/A,+9.6%,N/A,N/A,789948
401,4.75,N/A,N/A,N/A,+4.2%,N/A,N/A,548067
402,5,N/A,N/A,N/A,+9.6%,N/A,N/A,779298
403,4.49,4.25,4.75,4.5,-1.5%,4.5,4.5,734387
404,3.25,N/A,N/A,N/A,-28.7%,N/A,N/A,287789
405,4.5,N/A,N/A,N/A,-1.3%,N/A,N/A,779405
406,4.5,N/A,N/A,N/A,-1.3%,N/A,N/A,642341
407,4.5,N/A,N/A,N/A,-1.3%,N/A,N/A,774145
408,4.5,N/A,N/A,N/A,-1.3%,N/A,N/A,784860
409,4.5,N/A,N/A,N/A,-1.3%,N/A,N/A,756926
410,4.75,N/A,N/A,N/A,+4.2%,N/A,N/A,736049
411,4.25,N/A,N/A,N/A,-6.8%,N/A,N/A,739504
412,4.5,N/A,N/A,N/A,-1.3%,N/A,N/A,231338
413,4.75,N/A,N/A,N/A,+4.2%,N/A,N/A,717430
414,4.76,5,4.5,4.75,+4.4%,4.75,4.75,673823
415,5,N/A,N/A,N/A,+9.6%,N/A,N/A,339562
