,ba_score,feel,look,overall,rDev,smell,taste,user_id
102,4.37,4.75,4.5,4.5,-0.9%,4.25,4.25,232335
103,4.66,4.75,4.25,4.75,+5.7%,4.5,4.75,828019
104,4.65,4.5,4.5,4.75,+5.4%,4.5,4.75,1209847
105,4.24,4.25,4,4.25,-3.9%,4.25,4.25,1205279
106,4.88,4.75,5,5,+10.7%,5,4.75,241704
107,4.28,4.25,4.75,4.25,-2.9%,4.25,4.25,806117
108,4.31,4.25,4.25,4.25,-2.3%,4.5,4.25,972842
109,4.74,5,4.75,4.75,+7.5%,5,4.5,1187535
110,4.48,4.25,4.5,4.5,+1.6%,4.5,4.5,1206794
111,4.31,4.25,4.25,4.25,-2.3%,4.5,4.25,859195
112,4.5,4.5,4.5,4.5,+2%,4.5,4.5,663013
113,4.74,4.75,4.5,4.75,+7.5%,4.75,4.75,1206331
114,4.68,4.75,4.5,4.75,+6.1%,4.5,4.75,1127360
115,4.23,4,4.25,4.25,-4.1%,4.25,4.25,239643
116,4.13,4,3.5,4,-6.3%,4.25,4.25,727454
117,4.5,4.5,4.5,4.5,+2%,4.5,4.5,550770
118,4.06,4,4,4,-7.9%,4.25,4,672432
119,4.5,4.5,4.5,4.5,+2%,4.5,4.5,718141
120,4.38,3.75,4.75,4.5,-0.7%,4.25,4.5,904404
121,4.81,4.75,4.75,4.75,+9.1%,5,4.75,943900
122,4,4,4,4,-9.3%,4,4,1022217
123,4.24,4.25,4.25,4.5,-3.9%,4,4.25,989007
124,4.73,4.5,4.75,4.75,+7.3%,4.75,4.75,932174
125,4.38,4.25,4.5,4.5,-0.7%,4.5,4.25,1191399
126,4.58,4.5,4.75,4.5,+3.9%,4.75,4.5,1165948
127,4.4,4.25,4,4.25,-0.2%,4.5,4.5,765932
128,3.08,3,3.25,3,-30.2%,3.25,3,487158
129,4.51,4.75,4.25,4.5,+2.3%,4.5,4.5,1056823
130,4.49,4.5,4.25,4.5,+1.8%,4.5,4.5,999030
131,4.9,4.75,4.5,4.75,+11.1%,5,5,1162597
132,4.52,4.25,4.5,4.5,+2.5%,4.25,4.75,1202212
133,4.25,4.25,4.25,4.25,-3.6%,4.25,4.25,800783
134,4.09,4.25,4,4,-7.3%,4.25,4,786774
135,4.31,4.5,4.25,4.5,-2.3%,3.75,4.5,593692
136,4.22,4.5,4.25,4.25,-4.3%,4,4.25,1187997
137,4.71,4.5,4.5,4.75,+6.8%,4.75,4.75,1189206
138,4.66,4.5,4.5,4.5,+5.7%,4.75,4.75,1200795
139,4.25,4.25,4.25,4.25,-3.6%,4.25,4.25,773354
140,4.33,4,5,4.25,-1.8%,4.5,4.25,754556
141,4.54,4.25,4.5,4.5,+2.9%,4.75,4.5,1185135
142,4.25,4.25,4.25,4.25,-3.6%,4.25,4.25,677311
143,4.68,4.5,4.75,4.5,+6.1%,4.75,4.75,946627
144,4.74,4.5,4.75,4.5,+7.5%,5,4.75,993757
145,4.06,4.25,3.75,4.25,-7.9%,4,4,1019560
146,4.15,4,4,4.25,-5.9%,4,4.25,638269
147,4.25,4.25,4.25,4.25,-3.6%,4.25,4.25,982377
148,4.28,4.25,4,4.25,-2.9%,4,4.5,769492
149,4.06,4,4,4,-7.9%,4.25,4,988724
150,4.5,4.5,4.5,4.5,+2%,4.5,4.5,734462
151,4.48,5,4.25,4.5,+1.6%,4.25,4.5,1139105
152,3.55,3.5,4.25,3.5,-19.5%,3.5,3.5,569565
153,4.53,4.5,4.25,4.5,+2.7%,4.25,4.75,1100513
154,4.08,4,4.25,4,-7.5%,4.25,4,598312
155,4.27,4.25,4.5,4.25,-3.2%,4.25,4.25,794447
156,4.35,4.25,4.25,4.25,-1.4%,4.25,4.5,759740
157,4.49,4.5,4.25,4.5,+1.8%,4.5,4.5,352574
158,4.68,4.5,4,4.75,+6.1%,4.75,4.75,755764
159,5,5,5,5,+13.4%,5,5,1137053
160,4.2,3.75,4,4,-4.8%,4.5,4.25,1168435
161,4.34,4,4.5,4.25,-1.6%,4.25,4.5,713926
162,4.46,4.5,4.5,4.5,+1.1%,4.75,4.25,931900
163,4.39,4.25,4.5,4.25,-0.5%,4.75,4.25,686537
164,4.84,4.75,4.75,5,+9.8%,4.5,5,1196106
165,4.87,4.75,5,4.75,+10.4%,4.75,5,1196215
166,4.35,4.25,4.25,4.25,-1.4%,4.25,4.5,1101152
167,4.39,4.25,3.75,4.5,-0.5%,4.75,4.25,718931
168,3.89,4.25,4.25,3.75,-11.8%,4,3.75,809646
169,4.31,4.25,4.25,4.25,-2.3%,4.5,4.25,597640
170,4.63,4.75,4.5,4.5,+5%,4.5,4.75,1002275
171,4,4,4,4,-9.3%,4,4,595693
172,3.66,3.5,3.5,3.5,-17%,3.75,3.75,718662
173,4.25,4.25,4.25,4.25,-3.6%,4.25,4.25,971565
174,4.27,4.5,4.25,4.5,-3.2%,4,4.25,968595
175,4.5,4.5,4.5,4.5,+2%,4.5,4.5,772016
176,4.22,4.5,4.25,4.25,-4.3%,4,4.25,877009
177,4.25,4.25,4.25,4.25,-3.6%,4.25,4.25,667431
178,5,5,5,5,+13.4%,5,5,1057207
179,4.26,4.5,4,4.25,-3.4%,4.25,4.25,168653
180,4.25,4.25,4.25,4.25,-3.6%,4.25,4.25,101142
181,3.98,4,4.25,4,-9.8%,4.25,3.75,595984
182,4.46,4.5,4.75,4.5,+1.1%,4.25,4.5,1182717
183,4.16,3.75,3.5,4.25,-5.7%,4.25,4.25,1194341
184,4.59,4.5,4.25,4.5,+4.1%,4.5,4.75,1189974
185,4.48,4.25,5,4.25,+1.6%,5,4.25,949688
186,4.03,4,3.75,4,-8.6%,3.75,4.25,1172109
187,4.84,5,5,5,+9.8%,4.75,4.75,679869
188,4.96,4.75,4.75,5,+12.5%,5,5,1193578
189,4.65,4.75,4.75,4.75,+5.4%,4.75,4.5,1189749
190,4.74,4.25,4.75,4.75,+7.5%,4.5,5,1191486
191,4.34,3.75,4.5,4.25,-1.6%,4.75,4.25,1192531
192,3.72,4.25,4,3.75,-15.6%,3.75,3.5,1177643
193,4.33,4.25,4.5,4.25,-1.8%,4.5,4.25,583976
194,4,4,4,4,-9.3%,4,4,944604
195,4.55,4.5,4.25,4.5,+3.2%,4.75,4.5,883972
196,4.19,4.25,4.25,4.25,-5%,4,4.25,945841
197,4.11,4.25,3.75,4,-6.8%,4,4.25,1095071
198,4.71,4.5,3.5,4.75,+6.8%,5,4.75,1034947
199,4.34,4.5,4.25,4.25,-1.6%,4.5,4.25,1163716
200,3.9,4,4,4,-11.6%,4,3.75,1058274
201,3.75,3.75,3.75,3.75,-15%,3.75,3.75,673051
202,4.34,4.5,4.25,4.25,-1.6%,4.5,4.25,972421
203,4.46,4.25,4.25,4.5,+1.1%,4.5,4.5,1169951
204,5,5,5,5,+13.4%,5,5,1000921
205,4.5,4.5,4.5,4.5,+2%,4.5,4.5,1058627
206,5,5,5,5,+13.4%,5,5,701162
207,5,5,5,5,+13.4%,5,5,1181018
208,4.36,4,4,4.5,-1.1%,4.25,4.5,1188233
209,4.35,4.25,4,4.5,-1.4%,4.5,4.25,1172650
210,4.74,4.75,4.5,4.75,+7.5%,4.75,4.75,806056
211,4.33,4,4.25,4.25,-1.8%,4.25,4.5,779077
212,4.4,4.75,4.25,4.25,-0.2%,4.25,4.5,1185241
213,4.31,4.25,4.25,4.25,-2.3%,4.5,4.25,1188976
214,4.44,4.5,4.5,4.5,+0.7%,4.25,4.5,1186991
215,4.5,4.75,4,4.5,+2%,4.5,4.5,451841
216,4.84,4.5,4,4.75,+9.8%,5,5,935663
217,4,4,4,4,-9.3%,4,4,725879
218,4.69,4.75,4,4.75,+6.3%,4.25,5,302312
219,4.45,4.25,4,4.5,+0.9%,4.5,4.5,1187078
220,4.77,4.5,4.5,4.75,+8.2%,5,4.75,852205
221,4.41,4.25,4.25,4.25,0%,4.5,4.5,1109060
222,4.24,4,4.25,4,-3.9%,4.5,4.25,901832
223,4.31,4,4,4.25,-2.3%,4.25,4.5,784849
224,4.47,3,3,4.75,+1.4%,4.75,4.75,704156
225,4.22,4.25,4,4.25,-4.3%,3.75,4.5,1098533
226,4.23,4.25,4.5,4.25,-4.1%,4.5,4,591341
227,4.19,4.25,4.25,4.25,-5%,4,4.25,722356
228,4.03,4.25,4,4,-8.6%,4,4,1164662
229,3.83,3.75,4,3.75,-13.2%,4,3.75,1173472
230,4.38,4.75,4.75,4.5,-0.7%,4.25,4.25,1186773
231,4.85,4.75,4.75,4.75,+10%,4.75,5,210100
232,4.55,4.5,4.25,4.5,+3.2%,4.75,4.5,1171712
233,4.79,4.5,4.75,4.75,+8.6%,5,4.75,1122119
234,4.25,4.25,4.25,4.25,-3.6%,4.25,4.25,659902
235,4.21,4,4,4.25,-4.5%,4.25,4.25,1132476
236,4.33,4,4.25,4.25,-1.8%,4.25,4.5,874223
237,4.12,4,3.5,4.25,-6.6%,4,4.25,172660
238,4,4,4,4,-9.3%,4,4,869889
239,4.71,4.5,4.5,4.75,+6.8%,4.75,4.75,954904
240,3.64,3.5,3.75,3.5,-17.5%,4,3.5,727875
241,4.25,4.25,4.25,4.25,-3.6%,4.25,4.25,534344
242,4.81,4.5,4.5,4.75,+9.1%,4.75,5,1069826
243,4.64,4.75,4.5,4.75,+5.2%,4.75,4.5,696061
244,4.43,4.5,4,4.5,+0.5%,4.75,4.25,799427
245,4.44,4.5,4.5,4.5,+0.7%,4.25,4.5,1042862
246,4.25,4.25,4.25,4.25,-3.6%,4.25,4.25,486373
247,4.25,4.25,4.25,4.25,-3.6%,4.25,4.25,885999
248,4.35,4.25,4.25,4.25,-1.4%,4.25,4.5,1173741
249,4.14,4,4.5,4.25,-6.1%,4.25,4,968112
250,3.75,3.75,3.75,3.75,-15%,3.75,3.75,656306
251,4.8,4.25,4.75,4.75,+8.8%,4.75,5,408542
252,4.6,4.5,4.25,4.25,+4.3%,4.75,4.75,1071744
253,4,4,4,4,-9.3%,4,4,519372
254,4.49,4.5,4.25,4.5,+1.8%,4.5,4.5,936875
255,4.31,4.25,4.25,4.25,-2.3%,4.5,4.25,1011563
256,4.59,4.5,4.25,4.5,+4.1%,4.5,4.75,776919
257,4.48,4.25,4.5,4.5,+1.6%,4.5,4.5,579385
258,4.59,4.5,4.25,4.5,+4.1%,4.5,4.75,1049226
259,4.18,4.25,4,4.25,-5.2%,4,4.25,934768
260,4.54,4.75,4.75,4.5,+2.9%,4.5,4.5,969189
261,4.34,4.25,4.75,4.25,-1.6%,4.5,4.25,866422
262,2.74,3,2.25,2.5,-37.9%,2.5,3,1089968
263,4.21,4,4,4.25,-4.5%,4.25,4.25,295975
264,4.48,4.25,4.5,4.5,+1.6%,4.5,4.5,530706
265,4.33,4,4.25,4.25,-1.8%,4.25,4.5,817935
266,4.02,4,4.25,4,-8.8%,4,4,614224
267,4.87,4.5,4.5,4.75,+10.4%,5,5,1180407
268,4.32,4.25,4.5,4.5,-2%,4.25,4.25,487265
269,4.29,4.5,4.5,4.25,-2.7%,4.25,4.25,910128
270,4.1,4,4,4,-7%,4,4.25,689880
271,4.25,4,4,4.25,-3.6%,4,4.5,976241
272,4.28,4.5,4.5,4.5,-2.9%,4,4.25,902644
273,4.31,4.25,4.25,4.25,-2.3%,4.5,4.25,781173
274,4.09,4,4.5,4,-7.3%,4.25,4,671697
275,4.44,4,4.25,4.5,+0.7%,4.5,4.5,986194
276,4.3,4.25,4.25,4.5,-2.5%,4.25,4.25,354555
277,5,5,5,5,+13.4%,5,5,831365
278,4.48,4.25,4.5,4.5,+1.6%,4.5,4.5,960217
279,4.5,4.5,4.5,4.5,+2%,4.5,4.5,886322
280,4.43,4.5,4.25,4.5,+0.5%,4.25,4.5,968355
281,4.48,4.25,4.5,4.5,+1.6%,4.5,4.5,851973
282,4.5,4.5,4.5,4.5,+2%,4.5,4.5,1116221
283,4.39,4.75,4,4.25,-0.5%,4.25,4.5,1177460
284,4.5,4.5,4.5,4.5,+2%,4.5,4.5,753030
285,4.5,4.5,4.5,4.5,+2%,4.5,4.5,950386
286,3.81,4,4.25,3.75,-13.6%,3.75,3.75,589224
287,4.8,4.75,4.5,4.75,+8.8%,5,4.75,706619
288,4.31,4.25,4.25,4.25,-2.3%,4.5,4.25,265507
289,4.06,4,4,4,-7.9%,4.25,4,696583
290,4.25,4.25,4.25,4.25,-3.6%,4.25,4.25,745061
291,4.49,4.5,4.25,4.5,+1.8%,4.5,4.5,3191
292,4.46,4.75,4.25,4.25,+1.1%,4.5,4.5,643304
293,4.25,4.25,4.25,4.25,-3.6%,4.25,4.25,710181
294,4.25,4.25,4.25,4.25,-3.6%,4.25,4.25,737085
295,4.21,4,4,4.25,-4.5%,4.25,4.25,212193
296,4.19,4.25,4.25,4.25,-5%,4,4.25,660328
297,4.29,4.5,4.5,4.25,-2.7%,4.25,4.25,777758
298,4.25,4.25,4.25,4.25,-3.6%,4.25,4.25,1158439
299,4.08,4.25,4,4.25,-7.5%,4,4,849266
300,4.65,4.75,4,4.75,+5.4%,4.5,4.75,444687
301,5,5,5,5,+13.4%,5,5,1027459
302,4.43,4.5,4.25,4.5,+0.5%,4.25,4.5,1099623
303,4.34,4.5,4.5,4.5,-1.6%,4.25,4.25,1045661
304,4.12,4,4.25,4,-6.6%,4,4.25,901492
305,4.25,4.25,4.25,4.25,-3.6%,4.25,4.25,1054492
306,4.4,4.25,4.25,4.5,-0.2%,4.25,4.5,1160734
307,4.58,4.5,5,4.75,+3.9%,4.5,4.5,756945
308,4.21,4,4,4.25,-4.5%,4.25,4.25,562734
309,4.44,4,3.75,4.75,+0.7%,4,4.75,1169253
310,4.89,4.5,4.75,4.75,+10.9%,5,5,1170196
311,4.11,4.25,3.75,4,-6.8%,4,4.25,731555
312,4,4,4,4,-9.3%,4,4,789247
313,3.78,4,3.75,3.75,-14.3%,3.75,3.75,777794
314,3.84,4,3.75,3.75,-12.9%,4,3.75,803702
315,4.42,4.25,4.5,4.5,+0.2%,4.25,4.5,703562
316,3.83,4,3.75,4,-13.2%,3.75,3.75,300923
317,4.25,4.25,4.25,4.25,-3.6%,4.25,4.25,764182
318,4.23,4,4.25,4.25,-4.1%,4.25,4.25,606755
319,4.3,4.5,4,4.25,-2.5%,4,4.5,941269
320,4.22,4.5,4.25,4.25,-4.3%,4,4.25,42949
321,4.41,4.25,4.25,4.25,0%,4.5,4.5,602350
322,4.7,4.5,4.25,4.75,+6.6%,4.75,4.75,1062102
323,3.75,3.75,3.75,3.75,-15%,3.75,3.75,1077735
324,3.03,3.25,3,3,-31.3%,3,3,485127
325,4.23,4.25,4.5,4.25,-4.1%,4.5,4,441428
326,3.45,3,4.25,3.25,-21.8%,3.5,3.5,1041629
327,3.9,4,4,4,-11.6%,4,3.75,1022178
328,4.25,4.25,4.25,4.25,-3.6%,4.25,4.25,1099648
329,4.98,4.75,5,5,+12.9%,5,5,1138172
330,4.5,4.5,4.5,4.5,+2%,4.5,4.5,902254
331,4.43,4.5,4.25,4.5,+0.5%,4.25,4.5,47795
332,4.09,4,4.25,3.75,-7.3%,4.5,4,508436
333,4.35,4.25,4.25,4.25,-1.4%,4.25,4.5,922932
334,4.54,4.75,4.75,4.5,+2.9%,4.5,4.5,360709
335,4.46,4.25,4.25,4.5,+1.1%,4.5,4.5,676661
336,4.09,4,4.5,4,-7.3%,4.25,4,784790
337,4.6,4.5,4.5,4.5,+4.3%,4.5,4.75,725840
338,3.75,3.75,3.75,3.75,-15%,3.75,3.75,713980
339,3.94,4.25,4.25,4,-10.7%,4,3.75,961924
340,4.15,4,4,4.25,-5.9%,4,4.25,161087
341,4.21,4.25,4,4,-4.5%,4.75,4,956257
342,3.75,3.75,3.75,3.75,-15%,3.75,3.75,386742
343,4.48,5,4.25,4.5,+1.6%,4.25,4.5,762624
344,4.55,4.25,4,4.5,+3.2%,4.5,4.75,929049
345,4.6,4.5,4.5,4.5,+4.3%,4.5,4.75,770136
346,4.48,4.25,4.5,4.5,+1.6%,4.5,4.5,430569
347,4.76,4.75,5,5,+7.9%,4.5,4.75,417580
348,4.25,4.25,4.25,4.25,-3.6%,4.25,4.25,692655
349,4.09,3.75,4.25,4,-7.3%,4,4.25,915669
350,4.39,4.5,4.25,4.5,-0.5%,4.5,4.25,848772
351,4.91,5,4.5,5,+11.3%,4.75,5,1057822
352,4.32,4.5,5,4.25,-2%,4.25,4.25,708893
353,3.99,4,3.75,4,-9.5%,4,4,1124934
354,4.39,4,4.25,4.25,-0.5%,4.5,4.5,766953
355,4.52,4.25,4.25,4.5,+2.5%,4.75,4.5,1134371
356,4.66,4.5,4.5,4.5,+5.7%,4.75,4.75,641147
357,4.56,4.25,4.25,4.5,+3.4%,4.5,4.75,950618
358,4.29,4.5,4.5,4.25,-2.7%,4.25,4.25,817444
359,4.69,4.25,4.5,4.75,+6.3%,4.75,4.75,1081707
360,4.5,4.5,4.5,4.5,+2%,4.5,4.5,1024549
361,4.56,4.5,4.5,4.5,+3.4%,4.75,4.5,926497
362,4.56,4.25,4.25,4.5,+3.4%,4.5,4.75,732564
363,3.64,3.75,3.75,3.5,-17.5%,3.5,3.75,683845
364,4.14,4.25,4.25,4,-6.1%,4,4.25,925543
365,4.5,4.5,4.5,4.5,+2%,4.5,4.5,1061978
366,4.36,4.25,4.25,4.5,-1.1%,4.5,4.25,414126
367,4.28,4.5,4.25,4.25,-2.9%,4.25,4.25,971595
368,4.54,4.25,4.5,4.5,+2.9%,4.75,4.5,986217
369,4.63,4.75,4.5,4.5,+5%,4.5,4.75,732890
370,4.24,4.25,4,4.25,-3.9%,4.25,4.25,674144
371,4.66,4.5,4.5,4.5,+5.7%,4.75,4.75,900111
372,4.45,4,4.25,4.25,+0.9%,4.75,4.5,851713
373,3.99,4,4.5,4,-9.5%,4.25,3.75,820791
374,4.75,4.75,4.75,4.75,+7.7%,4.75,4.75,709529
375,4.4,4.25,4.25,4.5,-0.2%,4.25,4.5,860225
376,4.59,4.5,4.25,4.5,+4.1%,4.5,4.75,898267
377,4.12,4.25,4.5,4,-6.6%,4.25,4,780308
378,4.16,4,4,4,-5.7%,4.25,4.25,886152
379,4.39,4,4.25,4.25,-0.5%,4.5,4.5,1147213
380,4.75,4.75,4.75,4.75,+7.7%,4.75,4.75,641323
381,4.44,4.5,4.5,4.5,+0.7%,4.25,4.5,718288
382,4.25,4.5,3.75,4.25,-3.6%,4.25,4.25,568544
383,4.5,4.5,4.5,4.5,+2%,4.5,4.5,213336
384,4.47,4.25,3.75,4.5,+1.4%,4.25,4.75,971766
385,4.39,4.5,4.25,4.5,-0.5%,4.5,4.25,691798
386,4,4,4,4,-9.3%,4,4,925395
387,4.49,4.5,4.25,4.5,+1.8%,4.5,4.5,1056936
388,4.43,4.5,4.25,4.5,+0.5%,4.25,4.5,168144
389,3.83,3.75,4,3.75,-13.2%,4,3.75,379732
390,4.45,4,4.5,4.5,+0.9%,4.5,4.5,1068525
391,4.28,4.5,4.5,4.5,-2.9%,4,4.25,925571
392,4.4,4.5,4.25,4.25,-0.2%,4.75,4.25,965848
393,4.49,4.25,4.75,4.5,+1.8%,4.5,4.5,719203
394,3.5,3.5,3.5,3.5,-20.6%,3.5,3.5,706491
395,4.04,4.25,4.25,4,-8.4%,4,4,695552
396,3.71,4,4.25,3.75,-15.9%,3.75,3.5,153242
397,4.25,4.25,4.25,4.25,-3.6%,4.25,4.25,724039
398,4.53,4.5,4.25,4.5,+2.7%,4.25,4.75,1033446
399,4.11,4,4,4.25,-6.8%,4.25,4,693232
400,4.02,4,4.5,4.25,-8.8%,3.75,4,1115158
401,4.04,4.25,4.25,4,-8.4%,4,4,794551
402,4.58,4.25,4.5,4.5,+3.9%,4.5,4.75,1064527
403,4.36,4.25,4.25,4.5,-1.1%,4.5,4.25,754608
404,4,4,4,4,-9.3%,4,4,720400
405,4.25,4.25,4.25,4.25,-3.6%,4.25,4.25,784800
406,4.73,4.75,4.5,4.5,+7.3%,4.5,5,931462
407,3.99,3.75,4.25,4,-9.5%,4,4,767494
408,5,5,5,5,+13.4%,5,5,426499
409,4.42,5,4.25,4.5,+0.2%,4,4.5,782323
410,4.07,4,4.5,4,-7.7%,3.75,4.25,989476
411,4.7,5,4.5,4.75,+6.6%,4.5,4.75,579132
412,3.77,3.75,4,3.75,-14.5%,3.75,3.75,304243
413,4.99,5,4.75,5,+13.2%,5,5,917625
414,4.5,4.5,4.5,4.5,+2%,4.5,4.5,726285
415,5,5,5,5,+13.4%,5,5,772448
416,4.59,4.25,5,4.5,+4.1%,4,5,1138022
417,4.05,4,3.75,4,-8.2%,4.25,4,783993
418,4.2,4,4.5,4.25,-4.8%,4.5,4,740339
419,4.25,4.25,4.25,4.25,-3.6%,4.25,4.25,1088251
420,4.79,4.75,4.75,4.75,+8.6%,4.5,5,716589
421,4.38,4.5,4.25,4.25,-0.7%,4.25,4.5,828651
422,4.28,4.25,4,4.25,-2.9%,4,4.5,996087
423,4.24,4.25,4,4.25,-3.9%,4.25,4.25,735454
424,3.75,3.75,3.75,3.75,-15%,3.75,3.75,957717
425,4.75,4.75,4.75,4.75,+7.7%,4.75,4.75,463725
426,4.29,4.25,4.25,4.25,-2.7%,4,4.5,946790
427,4.78,4.75,5,5,+8.4%,5,4.5,859296
