,ba_score,feel,look,overall,rDev,smell,taste,user_id
50,4.15,4.25,4.25,4.25,-2.6%,4.25,4,708072
51,4.29,4.25,4.25,4.25,+0.7%,4,4.5,934826
52,4.12,4.25,3.75,4.25,-3.3%,4.25,4,256
53,4.1,4,4,4,-3.8%,4,4.25,177736
54,4,4,4,4,-6.1%,4,4,968112
55,4.98,4.75,5,5,+16.9%,5,5,1167027
56,4,4,4,4,-6.1%,4,4,849986
57,4.09,4,4.5,4,-4%,4.25,4,704408
58,4,4,4,4,-6.1%,4,4,1202198
59,4.31,4.5,4,4.5,+1.2%,4.25,4.25,1117570
60,3.25,3.25,3.25,3.25,-23.7%,3.25,3.25,802816
61,4.14,4,3.75,4.25,-2.8%,4,4.25,95017
62,4.27,4,4,4.25,+0.2%,4.5,4.25,413924
63,4.28,4.5,4.25,4.25,+0.5%,4.25,4.25,628647
64,4,4,4,4,-6.1%,4,4,731672
65,3.9,3.75,3.75,4,-8.5%,3.75,4,1124934
66,3.5,3.5,3.5,3.5,-17.8%,3.5,3.5,823429
67,4.09,4.25,4,4,-4%,4.25,4,819632
68,3.74,3.75,4.25,3.75,-12.2%,4,3.5,673749
69,4.49,4.5,4.25,4.5,+5.4%,4.5,4.5,799455
70,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,118620
71,4.24,4.25,4,4.25,-0.5%,4.25,4.25,791224
72,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,690971
73,4.31,4.5,3.25,4.5,+1.2%,4,4.5,258182
74,3.71,3.75,4,3.75,-12.9%,3.5,3.75,736237
75,4.59,4.5,4.25,4.5,+7.7%,4.5,4.75,299717
76,4.18,4,4.5,4.25,-1.9%,4,4.25,889528
77,4.71,4.25,4.25,4.75,+10.6%,4.5,5,962669
78,4.29,3.75,5,4.25,+0.7%,4,4.5,715517
79,3.1,3,4,3,-27.2%,4,2.5,1052221
80,3.68,3.75,3.5,3.75,-13.6%,3.5,3.75,710935
81,4,4,4,4,-6.1%,4,4,637219
82,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,822255
83,3.75,3.75,3.75,3.75,-12%,3.75,3.75,386360
84,4.38,4.5,4.25,4.25,+2.8%,4.25,4.5,705451
85,4,4,4,4,-6.1%,4,4,779746
86,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,779298
87,3.9,4,4,4,-8.5%,4,3.75,706574
88,5,5,5,5,+17.4%,5,5,1132218
89,4.27,4.25,4.5,4.25,+0.2%,4.25,4.25,659696
90,4.37,4.25,4.5,4.25,+2.6%,4.25,4.5,692492
91,4,4,4,4,-6.1%,4,4,1151010
92,3.95,4.25,3.75,4,-7.3%,3.75,4,617300
93,4.22,4.5,4.25,4.25,-0.9%,4,4.25,308613
94,3.43,3.25,3.75,3.5,-19.5%,3.25,3.5,946790
95,4.02,4,4.25,4,-5.6%,4,4,848645
96,3.84,3.75,4.25,3.75,-9.9%,4,3.75,437141
97,4,4,4,4,-6.1%,4,4,577065
98,4.1,4,3.75,4.25,-3.8%,4.25,4,301376
99,4.08,3.75,4,4,-4.2%,4,4.25,704369
100,3.92,4,4,4,-8%,3.25,4.25,71664
101,4.04,4.25,4.25,4,-5.2%,4,4,732325
102,4.1,4,4,4,-3.8%,4,4.25,715055
103,4.37,4.25,3.75,4.5,+2.6%,4.25,4.5,721957
104,4.01,3.75,4.5,4,-5.9%,4,4,928999
105,4,4,4,4,-6.1%,4,4,643956
106,4.24,4.25,4,4.25,-0.5%,4.25,4.25,951621
107,3.92,3.75,4,4,-8%,3.75,4,888050
108,4.04,4,4,4,-5.2%,3.75,4.25,792027
109,4,4,4,4,-6.1%,4,4,412941
110,4.19,4,4,4.25,-1.6%,3.75,4.5,988627
111,4.85,4.75,4.75,4.75,+13.8%,4.75,5,253952
112,4.25,3.5,4.5,4.25,-0.2%,4.5,4.25,242257
113,4.12,4.25,4.5,4,-3.3%,4.25,4,859195
114,4.37,4,4,4.25,+2.6%,4.5,4.5,688313
115,4.09,4,3.75,4,-4%,4,4.25,1081399
116,4.41,4.5,4.5,4.25,+3.5%,4.75,4.25,868393
117,4.04,4,4,4,-5.2%,3.75,4.25,1170381
118,4.06,4,4,4,-4.7%,4.25,4,102660
119,4.65,4.75,4.75,4.75,+9.2%,4.75,4.5,681220
120,4.34,4.25,4,4.25,+1.9%,4.25,4.5,886152
121,3.16,3,3,3,-25.8%,3.25,3.25,353337
122,3.78,3.5,4.25,3.75,-11.3%,3,4.25,997970
123,4.49,4.25,4.75,4.5,+5.4%,4.5,4.5,882804
124,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,973110
125,3.23,3.75,3.75,3.25,-24.2%,3.25,3,694861
126,4.36,4.25,3.5,4.5,+2.3%,4.25,4.5,551908
127,4.41,4.5,4,4.5,+3.5%,4.25,4.5,63326
128,4,4,4,4,-6.1%,4,4,733308
129,4.35,4.25,4.25,4.25,+2.1%,4.25,4.5,874460
130,4.49,4.5,4.25,4.5,+5.4%,4.5,4.5,1102850
131,4.24,4.25,4,4.25,-0.5%,4.25,4.25,867726
132,3.79,3.5,3.75,3.75,-11%,4,3.75,737085
133,3.53,3.5,4,3.5,-17.1%,3.5,3.5,144305
134,4.49,4.5,4.25,4.5,+5.4%,4.5,4.5,790708
135,3.93,3.75,4.25,4,-7.7%,3.75,4,180659
136,3.5,3.5,3.5,3.5,-17.8%,3.5,3.5,765942
137,4.26,4.5,4,4.25,0%,4.25,4.25,868166
138,3.87,3.75,3.75,3.75,-9.2%,4.25,3.75,1082774
139,3.84,4,3.75,3.75,-9.9%,4,3.75,714670
140,4,4,4,4,-6.1%,4,4,315860
141,4.25,4.5,4.25,4.5,-0.2%,3.5,4.5,906984
142,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,787116
143,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,1064346
144,3.9,4,4,4,-8.5%,4,3.75,763332
145,4.26,4.5,4,4.25,0%,4.25,4.25,878318
146,4.08,3.75,4,4,-4.2%,4,4.25,805597
147,4.22,4.75,4.5,4.25,-0.9%,3,4.75,1063733
148,4.42,4.25,3.5,4.5,+3.8%,4.5,4.5,490010
149,4.94,5,5,5,+16%,4.75,5,959741
150,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,733520
151,3.83,4.25,4.25,3.75,-10.1%,3.75,3.75,898435
152,3.9,4,4,4,-8.5%,4,3.75,738632
153,4.49,4.25,4.75,4.5,+5.4%,4.5,4.5,748389
154,3.32,3.5,3.25,3.25,-22.1%,3,3.5,690883
155,4.43,4.5,4.25,4.5,+4%,4.25,4.5,1036931
156,4.29,4.25,4.25,4.25,+0.7%,4,4.5,149604
157,4.3,4.25,4.25,4.5,+0.9%,4.25,4.25,434986
158,3,3,3,3,-29.6%,3,3,699454
159,3.93,4,3.75,4,-7.7%,3.75,4,894543
160,4.31,4,4,4.25,+1.2%,4.25,4.5,548037
161,3.81,3.75,3.75,3.75,-10.6%,4,3.75,564809
162,3.65,3.75,3.75,3.75,-14.3%,3.75,3.5,77285
163,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,417825
164,2.98,3.25,3.5,3,-30%,3.5,2.5,861270
165,4.27,4.25,4.5,4.25,+0.2%,4.25,4.25,986615
166,4,4,4,4,-6.1%,4,4,791775
167,4.43,4.5,3.25,4.5,+4%,4.5,4.5,891331
168,4.7,4.5,4.25,4.75,+10.3%,4.75,4.75,572965
169,3.67,3.75,4,3.75,-13.8%,3.75,3.5,731555
170,4.59,4.5,4.25,4.5,+7.7%,4.5,4.75,676661
171,3.7,4.5,3.5,3.5,-13.1%,3.5,3.75,626077
172,4.43,4.5,4.25,4.5,+4%,4.25,4.5,515820
173,4.29,4.5,4.5,4.25,+0.7%,4.25,4.25,977888
174,4,4,4,4,-6.1%,4,4,763273
175,4,4,4,4,-6.1%,4,4,750188
176,3.05,3.5,4.5,2.75,-28.4%,4.5,2,967213
177,4.75,4.75,4.75,4.75,+11.5%,4.75,4.75,777756
178,4.24,4.25,4,4.25,-0.5%,4.25,4.25,997595
179,4.83,5,4.75,4.5,+13.4%,4.75,5,988959
180,3.47,3.75,4,3.75,-18.5%,3.75,3,783580
181,4.74,5,4.5,4.75,+11.3%,4.25,5,883258
182,4.16,4.25,4.25,4,-2.3%,4.5,4,890515
183,4.27,4.25,4.5,4.25,+0.2%,4.25,4.25,764726
184,3.97,4,3.75,4,-6.8%,3.5,4.25,636506
185,4.27,4,4,4.25,+0.2%,4.5,4.25,763478
186,4.03,4.5,4,4,-5.4%,3.5,4.25,711651
187,3.99,4,3.75,4,-6.3%,4,4,792160
188,3.87,4.25,4,4,-9.2%,3.75,3.75,606008
189,3.71,3.25,4.5,3.75,-12.9%,4,3.5,761927
190,4.1,4,4,4,-3.8%,4,4.25,711271
191,3.75,3.75,3.75,3.75,-12%,3.75,3.75,311156
192,3.75,3.75,3.75,3.75,-12%,3.75,3.75,682052
193,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,684622
194,4.41,4.25,4.25,4.25,+3.5%,4.5,4.5,326980
195,4.54,4.5,4.5,4.5,+6.6%,4.25,4.75,764283
196,3.98,4.5,3.75,4,-6.6%,3.75,4,838895
197,4.47,4.5,4,4.5,+4.9%,4.5,4.5,528452
198,4.45,3.75,4,4.25,+4.5%,4.5,4.75,1054012
199,3.79,3.75,3.5,4,-11%,3.75,3.75,109040
200,3.94,4,4,4,-7.5%,3.75,4,782632
201,3.88,4.25,4,3.75,-8.9%,4,3.75,842717
202,4.31,4.25,4.25,4.25,+1.2%,4.5,4.25,26849
203,4.58,4.25,4.5,4.5,+7.5%,4.5,4.75,772875
204,4.1,4,4,4,-3.8%,4,4.25,723358
205,3.53,3.5,3.5,3.75,-17.1%,3,3.75,992810
206,4.17,4.25,4.5,4.25,-2.1%,4.25,4,1052567
207,4.28,4,4.5,4.25,+0.5%,4,4.5,1036897
208,4.88,5,4.75,4.75,+14.6%,4.75,5,961811
209,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,741013
210,4.35,4.25,4.25,4.25,+2.1%,4.25,4.5,715929
211,4.65,4.5,4.75,4.75,+9.2%,4,5,817420
212,4.24,4.25,4,4.25,-0.5%,4.25,4.25,725840
213,4.21,4.25,4.5,4.25,-1.2%,4,4.25,766181
214,3.75,3.75,3.75,3.75,-12%,3.75,3.75,745061
215,3.75,3.75,3.75,3.75,-12%,3.75,3.75,5743
216,3.64,4,4,3.5,-14.6%,3.75,3.5,677143
217,3.57,3.5,4.25,3.5,-16.2%,4,3.25,1049456
218,4.69,4.75,4.5,4.5,+10.1%,4.75,4.75,1049433
219,4.71,4.5,4.5,4.75,+10.6%,4.75,4.75,946648
220,4.23,4,4.25,4.25,-0.7%,4.25,4.25,731041
221,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,315779
222,4.04,3.5,3.75,4,-5.2%,4,4.25,894902
223,3.88,4,3.75,3.75,-8.9%,3.75,4,887232
224,4.56,4.5,5,4.75,+7%,4,4.75,459522
225,3.5,3.5,3.5,3.5,-17.8%,3.5,3.5,1003907
226,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,622573
227,3.8,3.75,4.5,3.75,-10.8%,3.75,3.75,680970
228,3.99,4,3.75,4,-6.3%,4,4,793221
229,4.29,4.25,4.25,4.25,+0.7%,4,4.5,660291
230,4.11,4,4,4.25,-3.5%,4.25,4,833492
231,4,4,4,4,-6.1%,4,4,673581
232,4.92,4.75,5,5,+15.5%,4.75,5,729813
233,3.5,3.5,3.5,3.5,-17.8%,3.5,3.5,688854
234,3.18,4,3.25,3,-25.4%,3.25,3,794573
235,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,791668
236,4.26,4.5,4.25,4.25,0%,3.75,4.5,887567
237,4.62,4.5,4.75,4.5,+8.5%,4.5,4.75,887065
238,4.06,4,4,4,-4.7%,4.25,4,297617
239,3.25,3.75,4,3.25,-23.7%,3.25,3,787233
240,4.56,4.75,4.5,4.75,+7%,4,4.75,1041267
241,4,4,4,4,-6.1%,4,4,793597
242,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,794634
243,3.32,3,3.25,3.5,-22.1%,3,3.5,368901
244,3.42,3.5,4.5,3,-19.7%,3.75,3.25,733951
245,4.2,4,3.75,4.25,-1.4%,4.25,4.25,824357
246,4.29,4.5,4.5,4.25,+0.7%,4.25,4.25,667806
247,3.93,3.75,4.25,4,-7.7%,3.75,4,714218
248,3.22,3,4.5,3.25,-24.4%,3.75,2.75,1020398
249,4.06,4,4,4,-4.7%,4.25,4,808582
250,4.19,4.25,4.25,4.25,-1.6%,4,4.25,808960
251,4.01,4,4.25,3.75,-5.9%,5,3.5,820548
252,4.17,4,4.25,4.25,-2.1%,4,4.25,118980
253,4.69,4.75,4.75,4.75,+10.1%,4.5,4.75,691874
254,5,5,5,5,+17.4%,5,5,694083
255,5,5,5,5,+17.4%,5,5,729569
256,3.94,4,3.75,3.75,-7.5%,4,4,846248
257,4,4,4,4,-6.1%,4,4,726784
258,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,1016332
259,4.34,4.5,4.25,4.25,+1.9%,4.5,4.25,587717
260,4.12,4.5,3.75,4,-3.3%,3.5,4.5,883513
261,4.21,4.25,4.5,4.25,-1.2%,4,4.25,723196
262,4.29,4.25,4.25,4.25,+0.7%,4,4.5,706187
263,4.81,4.5,4.5,4.75,+12.9%,4.75,5,631828
264,4.4,4.25,4.25,4.5,+3.3%,4.25,4.5,726744
265,3.91,4,4,3.75,-8.2%,4.25,3.75,388861
266,3.75,3.75,3.75,3.75,-12%,3.75,3.75,786198
267,3.9,4,4,4,-8.5%,4,3.75,19519
268,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,902702
269,4.7,4.5,5,4.75,+10.3%,5,4.5,798819
270,4.21,4.25,4.25,4.25,-1.2%,4.5,4,978215
271,4.05,4,3.75,4,-4.9%,4.25,4,719593
272,4.26,4.5,4,4.25,0%,4.25,4.25,267976
273,4.56,4.25,4.25,4.5,+7%,4.5,4.75,937300
274,4,4,4,4,-6.1%,4,4,784645
275,4.61,4.75,4.25,4.5,+8.2%,4.5,4.75,834251
276,4.69,4.25,4.5,4.75,+10.1%,4.75,4.75,963036
277,3.44,3,4.75,3.25,-19.2%,3.75,3.25,753006
278,4.41,4.25,4.25,4.25,+3.5%,4.5,4.5,729651
279,4.03,4,3.75,4,-5.4%,3.75,4.25,227908
280,4.21,4,4,4.25,-1.2%,4.25,4.25,782386
281,4.21,4,4,4.25,-1.2%,4.25,4.25,953309
282,4.06,4,4,4,-4.7%,4.25,4,548888
283,4.19,4,4.25,4.25,-1.6%,4.5,4,943909
284,4.01,3.75,4.25,4,-5.9%,4.5,3.75,832962
285,4,4,4,4,-6.1%,4,4,153242
286,4.51,4,4.5,4.5,+5.9%,4.75,4.5,750886
287,3.59,3.5,4,3.5,-15.7%,3.75,3.5,793074
288,4.41,4.25,4.25,4.25,+3.5%,4.5,4.5,717868
289,4.57,3.75,4.25,4.5,+7.3%,4.75,4.75,877133
290,4.23,4,4.25,4.25,-0.7%,4.25,4.25,574871
291,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,378545
292,4.74,4.5,4.25,4.75,+11.3%,4.5,5,938453
293,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,749567
294,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,694399
295,4.5,4.5,4.5,4.5,+5.6%,4.5,4.5,511380
296,4.44,4.5,4.25,4.25,+4.2%,4.5,4.5,697398
297,4.21,4,4,4.25,-1.2%,4.25,4.25,750719
298,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,930738
299,3.75,3.75,3.75,3.75,-12%,3.75,3.75,763394
300,4.06,4,4,4,-4.7%,4.25,4,178291
301,4.16,4,4,4,-2.3%,4.25,4.25,680921
302,4.71,4.5,3.75,4.75,+10.6%,4.5,5,686781
303,4.25,4.25,4.25,4.25,-0.2%,4.25,4.25,276274
304,4,4,4,4,-6.1%,4,4,780981
305,4.39,4,4.25,4.25,+3.1%,4.5,4.5,758723
306,4,4,4,4,-6.1%,4,4,527236
307,4.6,4.25,4.5,4.5,+8%,5,4.5,795090
308,4.25,4,3.75,4,-0.2%,4.25,4.5,735390
309,4.38,3.75,3.75,4.5,+2.8%,4.5,4.5,404098
310,4.16,4.25,3.5,4,-2.3%,4.25,4.25,691287
311,4.29,4,4.25,4.25,+0.7%,4.5,4.25,803562
312,3.99,4,3.75,4,-6.3%,4,4,688307
313,4,4,4,4,-6.1%,4,4,170415
314,3.04,3,2.5,2.75,-28.6%,3.5,3,894214
315,4,4,4,4,-6.1%,4,4,725104
316,4.35,4.25,4.25,4.25,+2.1%,4.25,4.5,795755
317,4.38,4.5,4.5,4.5,+2.8%,4,4.5,677126
318,4.2,N/A,N/A,N/A,-1.4%,N/A,N/A,697014
319,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,883972
320,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,868077
321,4.24,N/A,N/A,N/A,-0.5%,N/A,N/A,718590
322,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,791432
323,4.21,4,3.75,4,-1.2%,4.5,4.25,737250
324,4.5,N/A,N/A,N/A,+5.6%,N/A,N/A,782780
325,4,N/A,N/A,N/A,-6.1%,N/A,N/A,738725
326,5,N/A,N/A,N/A,+17.4%,N/A,N/A,768209
327,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,732115
328,5,N/A,N/A,N/A,+17.4%,N/A,N/A,903442
329,4.5,N/A,N/A,N/A,+5.6%,N/A,N/A,455172
330,4.75,N/A,N/A,N/A,+11.5%,N/A,N/A,791836
331,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,802357
332,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,803578
333,4,N/A,N/A,N/A,-6.1%,N/A,N/A,904191
334,4.4,N/A,N/A,N/A,+3.3%,N/A,N/A,858395
335,4.2,N/A,N/A,N/A,-1.4%,N/A,N/A,685942
336,4.5,N/A,N/A,N/A,+5.6%,N/A,N/A,779847
337,4.04,N/A,N/A,N/A,-5.2%,N/A,N/A,688649
338,4.5,N/A,N/A,N/A,+5.6%,N/A,N/A,498852
339,4.36,N/A,N/A,N/A,+2.3%,N/A,N/A,878706
340,4,N/A,N/A,N/A,-6.1%,N/A,N/A,664007
341,4.5,N/A,N/A,N/A,+5.6%,N/A,N/A,750070
342,4,N/A,N/A,N/A,-6.1%,N/A,N/A,797609
343,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,714463
344,4.5,N/A,N/A,N/A,+5.6%,N/A,N/A,563949
345,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,816518
346,4.15,N/A,N/A,N/A,-2.6%,N/A,N/A,785629
347,4,N/A,N/A,N/A,-6.1%,N/A,N/A,843521
348,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,738778
349,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,762988
350,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,694376
351,4.75,N/A,N/A,N/A,+11.5%,N/A,N/A,894125
352,4.75,N/A,N/A,N/A,+11.5%,N/A,N/A,709503
353,4.75,N/A,N/A,N/A,+11.5%,N/A,N/A,772755
354,5,N/A,N/A,N/A,+17.4%,N/A,N/A,761256
355,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,715123
356,5,N/A,N/A,N/A,+17.4%,N/A,N/A,806042
357,4.3,N/A,N/A,N/A,+0.9%,N/A,N/A,469942
358,4,N/A,N/A,N/A,-6.1%,N/A,N/A,609697
359,4.6,N/A,N/A,N/A,+8%,N/A,N/A,765335
360,4.5,N/A,N/A,N/A,+5.6%,N/A,N/A,112754
361,4.4,N/A,N/A,N/A,+3.3%,N/A,N/A,729183
362,5,N/A,N/A,N/A,+17.4%,N/A,N/A,809192
363,4.75,N/A,N/A,N/A,+11.5%,N/A,N/A,326466
364,4.32,N/A,N/A,N/A,+1.4%,N/A,N/A,654522
365,4,N/A,N/A,N/A,-6.1%,N/A,N/A,219626
366,3.56,N/A,N/A,N/A,-16.4%,N/A,N/A,426911
367,4,N/A,N/A,N/A,-6.1%,N/A,N/A,894530
368,3.75,N/A,N/A,N/A,-12%,N/A,N/A,892706
369,4,N/A,N/A,N/A,-6.1%,N/A,N/A,773429
370,3.6,N/A,N/A,N/A,-15.5%,N/A,N/A,695283
371,4.4,N/A,N/A,N/A,+3.3%,N/A,N/A,887600
372,4.4,N/A,N/A,N/A,+3.3%,N/A,N/A,457514
373,4,N/A,N/A,N/A,-6.1%,N/A,N/A,694554
374,4.96,4.75,4.75,5,+16.4%,5,5,777977
375,4.5,N/A,N/A,N/A,+5.6%,N/A,N/A,707714
376,3.75,N/A,N/A,N/A,-12%,N/A,N/A,717067
377,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,656870
378,3.5,N/A,N/A,N/A,-17.8%,N/A,N/A,560899
379,4.22,4.5,4.25,4.25,-0.9%,4,4.25,730846
380,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,777478
381,4.75,N/A,N/A,N/A,+11.5%,N/A,N/A,891644
382,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,808786
383,4.9,N/A,N/A,N/A,+15%,N/A,N/A,796686
384,4.5,N/A,N/A,N/A,+5.6%,N/A,N/A,558727
385,4,N/A,N/A,N/A,-6.1%,N/A,N/A,877474
386,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,366955
387,5,N/A,N/A,N/A,+17.4%,N/A,N/A,786350
388,4.28,N/A,N/A,N/A,+0.5%,N/A,N/A,760654
389,4.28,N/A,N/A,N/A,+0.5%,N/A,N/A,807670
390,4.38,4.75,4.75,4.5,+2.8%,4.25,4.25,806193
391,3.5,N/A,N/A,N/A,-17.8%,N/A,N/A,514289
392,4.5,N/A,N/A,N/A,+5.6%,N/A,N/A,706227
393,3.25,N/A,N/A,N/A,-23.7%,N/A,N/A,727545
394,4.45,N/A,N/A,N/A,+4.5%,N/A,N/A,760792
395,3.75,N/A,N/A,N/A,-12%,N/A,N/A,769113
396,4.92,N/A,N/A,N/A,+15.5%,N/A,N/A,864996
397,4.5,N/A,N/A,N/A,+5.6%,N/A,N/A,872001
398,4.68,N/A,N/A,N/A,+9.9%,N/A,N/A,887801
399,4.2,N/A,N/A,N/A,-1.4%,N/A,N/A,793745
400,4.2,4.25,4,4.25,-1.4%,4.5,4,737013
401,4.4,N/A,N/A,N/A,+3.3%,N/A,N/A,749632
402,4.5,N/A,N/A,N/A,+5.6%,N/A,N/A,694043
403,3.25,N/A,N/A,N/A,-23.7%,N/A,N/A,112165
404,3.75,N/A,N/A,N/A,-12%,N/A,N/A,784525
405,4.5,N/A,N/A,N/A,+5.6%,N/A,N/A,769453
406,4,N/A,N/A,N/A,-6.1%,N/A,N/A,672725
407,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,803919
408,4.4,N/A,N/A,N/A,+3.3%,N/A,N/A,728152
409,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,738555
410,4.5,N/A,N/A,N/A,+5.6%,N/A,N/A,29786
411,5,N/A,N/A,N/A,+17.4%,N/A,N/A,783112
412,4.25,N/A,N/A,N/A,-0.2%,N/A,N/A,810358
413,5,N/A,N/A,N/A,+17.4%,N/A,N/A,772793
414,5,N/A,N/A,N/A,+17.4%,N/A,N/A,737819
415,4.5,N/A,N/A,N/A,+5.6%,N/A,N/A,704041
416,3.5,N/A,N/A,N/A,-17.8%,N/A,N/A,609219
417,4,N/A,N/A,N/A,-6.1%,N/A,N/A,109774
418,4,N/A,N/A,N/A,-6.1%,N/A,N/A,770495
419,3.75,N/A,N/A,N/A,-12%,N/A,N/A,754902
420,5,N/A,N/A,N/A,+17.4%,N/A,N/A,882784
421,4.35,4.25,4.25,4.25,+2.1%,4.25,4.5,112792
422,3.5,N/A,N/A,N/A,-17.8%,N/A,N/A,758255
423,4.5,N/A,N/A,N/A,+5.6%,N/A,N/A,798873
424,3.25,N/A,N/A,N/A,-23.7%,N/A,N/A,875247
425,4.35,N/A,N/A,N/A,+2.1%,N/A,N/A,785575
426,4.5,N/A,N/A,N/A,+5.6%,N/A,N/A,851973
427,4.75,N/A,N/A,N/A,+11.5%,N/A,N/A,787393
428,4.62,4.75,4.5,4.75,+8.5%,4.25,4.75,796672
429,4.5,N/A,N/A,N/A,+5.6%,N/A,N/A,762900
430,4.75,N/A,N/A,N/A,+11.5%,N/A,N/A,781288
431,1.08,N/A,N/A,N/A,-74.6%,N/A,N/A,866130
