,ba_score,feel,look,overall,rDev,smell,taste,user_id
50,3.86,4,4.25,4,-5.9%,3.75,3.75,65585
51,4.97,5,4.5,5,+21.2%,5,5,84917
52,4.32,4,3.75,4.25,+5.4%,4.75,4.25,835140
53,3.91,3.75,3.75,3.75,-4.6%,4,4,703159
54,4.35,3.75,4,4.25,+6.1%,4.5,4.5,1219574
55,4.06,4,4,4,-1%,4.25,4,934461
56,4.13,4,4.5,4,+0.7%,4,4.25,1208488
57,4.44,4.5,3.5,4.5,+8.3%,4.5,4.5,1217754
58,3.76,3.5,4.25,3.75,-8.3%,3.75,3.75,702003
59,4.68,4,3,4.5,+14.1%,5,5,126748
60,4.87,4.5,4.5,4.75,+18.8%,5,5,1193805
61,3.75,3.75,3.75,3.75,-8.5%,3.75,3.75,788511
62,4.25,4.25,4.25,4.25,+3.7%,4.25,4.25,779746
63,4.19,4.25,4.25,4.25,+2.2%,4,4.25,1080390
64,4.25,4.25,4.25,4.25,+3.7%,4.25,4.25,355414
65,4.25,4.25,4.25,4.25,+3.7%,4.25,4.25,808582
66,4.23,4,4.25,4.25,+3.2%,4.25,4.25,423227
67,4.21,4,4,4.25,+2.7%,4.25,4.25,28379
68,4.5,4.5,4.5,4.5,+9.8%,4.5,4.5,1191399
69,3.98,4.25,4.25,4,-2.9%,3.75,4,312685
70,1.32,3,3,1,-67.8%,1,1,899979
71,4.05,3.75,4.25,4,-1.2%,4.25,4,876334
72,4.11,4,4,4.25,+0.2%,4.25,4,168458
73,3.9,4,4,4,-4.9%,4,3.75,530526
74,4.23,3.75,4.5,4,+3.2%,4.5,4.25,1210406
75,4.25,4.25,4.25,4.25,+3.7%,4.25,4.25,124163
76,4.31,4.25,4.25,4.25,+5.1%,4.5,4.25,1192197
77,3.75,3.75,3.75,3.75,-8.5%,3.75,3.75,773354
78,4.36,4.25,4.25,4.5,+6.3%,4.5,4.25,475976
79,4.91,5,4.5,5,+19.8%,4.75,5,1190654
80,4.15,4,4,4.25,+1.2%,4,4.25,82886
81,4.13,4.25,4,4,+0.7%,4,4.25,489777
82,4.12,4.5,4.25,4.25,+0.5%,4,4,357700
83,4.55,4.5,4.25,4.5,+11%,4.75,4.5,1036628
84,4.05,3.75,4.5,4,-1.2%,3.75,4.25,197048
85,4.66,4.5,5,4.75,+13.7%,4,5,1207125
86,4.87,4,4.5,5,+18.8%,5,5,921532
87,3.48,3.75,3.5,3.75,-15.1%,3.5,3.25,106034
88,4.72,5,4.75,4.75,+15.1%,4.5,4.75,1205959
89,2.54,2.75,4,2.5,-38%,3,2,1201745
90,3.87,3.5,4,4,-5.6%,4.5,3.5,1014008
91,4,4,4,4,-2.4%,4,4,662397
92,3.5,3.5,3.5,3.5,-14.6%,3.5,3.5,747216
93,3,3,4,3,-26.8%,2.75,3,1204811
94,3.85,3.75,3.75,3.75,-6.1%,3.75,4,168510
95,4.21,4,4,4.25,+2.7%,4.25,4.25,779027
96,4.5,4.5,4.5,4.5,+9.8%,4.5,4.5,1081501
97,4.27,4,4,4.25,+4.1%,4.5,4.25,849628
98,3.91,3.75,4.5,4,-4.6%,4,3.75,1045661
99,4,4.25,4.25,4,-2.4%,4.25,3.75,1202087
100,4.12,4,4.25,4,+0.5%,4,4.25,811627
101,3.62,3,4,3,-11.7%,4.5,3.5,8568
102,4.1,4,4,4,0%,4,4.25,779364
103,3.98,3.75,4,4,-2.9%,4,4,662813
104,3.75,3.75,3.75,3.75,-8.5%,3.75,3.75,765198
105,4.1,3.75,4,4,0%,4.5,4,1195523
106,4.3,4.25,4,4.25,+4.9%,4.5,4.25,1124853
107,4.7,5,4,5,+14.6%,4,5,1200455
108,4.5,4.5,4.5,4.5,+9.8%,4.5,4.5,737689
109,4.08,4,4.25,4,-0.5%,4.25,4,643956
110,3.02,3.75,4,2.5,-26.3%,3.75,2.5,704579
111,3.95,3.5,3.75,3.75,-3.7%,4.25,4,1160166
112,4.05,4,3.75,4,-1.2%,4.25,4,542573
113,3.36,3,3.5,3.25,-18%,3.75,3.25,692655
114,4.2,4,3.75,4.25,+2.4%,4.25,4.25,547647
115,4.5,4.75,4,4.5,+9.8%,4.5,4.5,1050875
116,4.14,3.75,4,4,+1%,4.25,4.25,1194090
117,4.07,3.75,3.5,4,-0.7%,4.5,4,817800
118,4.56,4.5,4.5,4.5,+11.2%,4.75,4.5,663721
119,4.24,4,3.5,4.25,+3.4%,4.5,4.25,1104184
120,4.14,4.25,4,4.25,+1%,4.25,4,6103
121,3.77,3.75,4,3.75,-8%,3.75,3.75,415963
122,3.11,3.75,2.25,3,-24.1%,3.75,2.75,1043550
123,4.3,4.25,4,4.25,+4.9%,4.5,4.25,1190328
124,3.94,4,4,4,-3.9%,3.75,4,1173883
125,4.09,4.25,4.25,4.25,-0.2%,4,4,1071668
126,4.21,4.25,4.25,4.25,+2.7%,4.5,4,1184297
127,3.49,4.5,3,3.5,-14.9%,4,3,1191921
128,3.84,4,4,4,-6.3%,3.75,3.75,961247
129,3.74,3.5,4,3.75,-8.8%,3.75,3.75,914481
130,4.16,3,4.75,4.25,+1.5%,4.25,4.25,1081755
131,4.15,4,4,4.25,+1.2%,4,4.25,479298
132,3.5,3.5,3.5,3.5,-14.6%,3.5,3.5,744514
133,3.8,3.5,4,3.75,-7.3%,4,3.75,937066
134,4.19,3.5,4.5,4.25,+2.2%,4.25,4.25,743405
135,2.39,2,4.25,2.25,-41.7%,2,2.5,1056979
136,3.96,4.5,4.5,4,-3.4%,3.5,4,551856
137,4.79,4.25,4.75,5,+16.8%,4.5,5,1100393
138,1.56,1.5,3.75,1.5,-62%,2,1,1085289
139,3.68,3.75,3.5,3.75,-10.2%,3.5,3.75,19527
140,3.73,3.5,3.75,3.75,-9%,3.75,3.75,757862
141,3.5,4.25,4,3.75,-14.6%,3.25,3.25,691982
142,4.16,4,4,4,+1.5%,4.25,4.25,748961
143,4.25,3.75,4,4.25,+3.7%,4.5,4.25,1169410
144,4.3,4.25,4.25,4.5,+4.9%,4.25,4.25,728194
145,3.12,3,4,2.5,-23.9%,3.25,3.25,277522
146,3.65,3.5,4,3.5,-11%,4,3.5,733866
147,1.84,1,4,1,-55.1%,3.75,1,1154317
148,4.1,4,4,4,0%,4,4.25,482597
149,3.19,4,4.5,3.5,-22.2%,3,2.75,1171132
150,4.5,4.5,4.5,4.5,+9.8%,4.5,4.5,777927
151,4.56,4.5,4.5,4.5,+11.2%,4.75,4.5,865596
152,2.28,3,3,1,-44.4%,5,1,849626
153,4.15,3.75,4.5,4,+1.2%,5,3.75,799578
154,4.03,4.25,4,4,-1.7%,4,4,770773
155,4.45,4.25,4,4.5,+8.5%,4.5,4.5,390049
156,3.32,3.5,3.75,3.5,-19%,3.5,3,748134
157,4.21,4,4,4.25,+2.7%,4.25,4.25,704171
158,3.73,3.5,3.75,3.75,-9%,3.75,3.75,660619
159,4.6,4.5,4.5,4.5,+12.2%,4.5,4.75,784112
160,2.85,3.25,3.75,3,-30.5%,2.5,2.75,988388
161,4.08,4,4.25,4,-0.5%,4.25,4,346863
162,4.24,4.25,4,4.25,+3.4%,4.25,4.25,1150487
163,4.3,4.5,4,4.25,+4.9%,4,4.5,1046282
164,3.77,3.75,4,3.75,-8%,3.75,3.75,804682
165,4.5,4.5,4.5,4.5,+9.8%,4.5,4.5,831854
166,4.49,4.5,4.25,4.5,+9.5%,4.5,4.5,924561
167,4.05,4,3.75,4,-1.2%,4.25,4,874460
168,3.81,4,4.25,3.75,-7.1%,3.75,3.75,673317
169,4.09,4,3.75,4,-0.2%,4,4.25,983973
170,4.27,4,4.25,4.25,+4.1%,4,4.5,741474
171,3.89,4,3.75,4,-5.1%,4,3.75,581508
172,4.55,4.5,4.75,4.75,+11%,4,4.75,1172363
173,4.06,4,4,4,-1%,4.25,4,1102278
174,3.96,4,4.25,4,-3.4%,3.75,4,1133465
175,3.82,4,5,4,-6.8%,3,4,253233
176,4.27,4.25,4.75,4.5,+4.1%,4,4.25,1171840
177,3.83,3.75,4,3.75,-6.6%,4,3.75,603975
178,2.65,2.25,3,2.5,-35.4%,3.5,2.25,673344
179,3.71,3.75,3,3.75,-9.5%,3.75,3.75,996767
180,4.19,4.25,4.25,4.25,+2.2%,4,4.25,458316
181,3.81,3.75,3.75,3.75,-7.1%,4,3.75,601369
182,4.05,4,3.75,4,-1.2%,4.25,4,300837
183,4.02,4,4,4,-2%,4.5,3.75,208551
184,4.01,3.5,4,4,-2.2%,4.25,4,1138172
185,3.98,4,4.25,4,-2.9%,4.25,3.75,986615
186,3.96,3.75,3.75,4,-3.4%,4,4,607543
187,4,4,4,4,-2.4%,4,4,831668
188,4,4,4,4,-2.4%,4,4,738632
189,4.34,4.25,4,4.25,+5.9%,4.25,4.5,773685
190,3.62,3.5,3.75,3.5,-11.7%,3.5,3.75,212193
191,4.25,4.25,4.25,4.25,+3.7%,4.25,4.25,663013
192,4.1,3.5,5,4.25,0%,5,3.5,292207
193,4,4,4,4,-2.4%,4,4,715742
194,3.86,3.25,3.75,3.75,-5.9%,4,4,777519
195,4.59,4.5,4.25,4.5,+12%,4.5,4.75,1085845
196,4.37,4.25,4.5,4.25,+6.6%,4.25,4.5,145888
197,3.82,4.25,4,3.75,-6.8%,3.75,3.75,821728
198,4.21,4,4,4.25,+2.7%,4.25,4.25,1101219
199,4.09,4.25,4,4,-0.2%,4.25,4,709529
200,3.83,3.75,4,3.75,-6.6%,4,3.75,1062819
201,4.29,3.75,4,4.25,+4.6%,4.25,4.5,592770
202,3.47,3.5,3.75,3.25,-15.4%,3.5,3.5,672577
203,4.24,4.25,4,4.25,+3.4%,4.25,4.25,749448
204,2.12,3,4,2,-48.3%,2,1.75,18665
205,4.22,4,4,4,+2.9%,4.5,4.25,593381
206,4.06,4,4,4,-1%,4.25,4,829174
207,4.15,4,4,4.25,+1.2%,4,4.25,1149413
208,3.97,4,4.25,4.25,-3.2%,4,3.75,777490
209,3.95,3,3.75,4,-3.7%,4.25,4,628182
210,4.05,4,3.75,4,-1.2%,4.25,4,113971
211,4.25,4.5,3.75,4.25,+3.7%,4.25,4.25,1097478
212,3.96,3,4,4,-3.4%,4.25,4,968595
213,4.08,3,3,4,-0.5%,5,4,732536
214,4.05,3.5,4.5,3.75,-1.2%,4.5,4,1120952
215,3.99,3.75,4,3.75,-2.7%,4.25,4,828019
216,4.33,4.5,4,4.5,+5.6%,3.5,4.75,25645
217,4.22,3.75,4.25,4.25,+2.9%,4.75,4,843390
218,3.78,3.5,4.25,3.75,-7.8%,4.25,3.5,1078761
219,4.78,5,4.75,4.75,+16.6%,4.75,4.75,1077040
220,3.78,4.25,4.25,4,-7.8%,3.75,3.5,795090
221,3.74,3.75,4.25,3.75,-8.8%,4,3.5,663770
222,4.02,3.75,3.75,4,-2%,4.25,4,727454
223,4.16,4,4,4.5,+1.5%,4.25,4,1134871
224,4.16,4,4,4,+1.5%,4.25,4.25,816518
225,4.08,4,4.25,4,-0.5%,4.25,4,1074461
226,4,4,4,4,-2.4%,4,4,641321
227,4.01,3.75,4.5,4,-2.2%,4,4,741705
228,3.37,3.5,3.75,3.25,-17.8%,3.5,3.25,525407
229,4.14,3.75,4,4,+1%,4.25,4.25,769129
230,4.23,4,4.25,4.25,+3.2%,4.25,4.25,987476
231,3.84,3.75,3.5,3.75,-6.3%,3.75,4,991398
232,3.76,4.25,3.5,3.5,-8.3%,4.25,3.5,891331
233,3.5,3.5,3.5,3.5,-14.6%,3.5,3.5,792013
234,3.75,3.75,3.75,3.75,-8.5%,3.75,3.75,126987
235,4.31,4,4,4.25,+5.1%,4.25,4.5,1112042
236,3.61,3.75,4,3.75,-12%,3.5,3.5,706493
237,4.05,3.75,4.25,4,-1.2%,4.25,4,1056118
238,4.25,4,3.75,4.5,+3.7%,4.25,4.25,163714
239,4.85,4.75,3.75,4.75,+18.3%,5,5,1109981
240,3.53,3.5,4,3.5,-13.9%,3.5,3.5,1044442
241,3.98,3.75,4,4,-2.9%,4,4,974992
242,4.11,4.25,3.75,4,+0.2%,4,4.25,1087998
243,3.21,3,3,3.25,-21.7%,3.25,3.25,737560
244,3.94,4.25,4.5,4,-3.9%,3.5,4,814890
245,4.09,3,3,4.25,-0.2%,4,4.5,1105433
246,3.88,4,4.5,3.75,-5.4%,4,3.75,837152
247,3.53,3.5,4,3.5,-13.9%,3.5,3.5,527987
248,3.75,3.75,3.75,3.75,-8.5%,3.75,3.75,764726
249,4.1,4.25,4.25,4,0%,4.25,4,769745
250,4.31,4,4,4.25,+5.1%,4.25,4.5,1093696
251,4.27,4.25,4.5,4.25,+4.1%,4.25,4.25,766181
252,4.21,4,4,4.25,+2.7%,4.25,4.25,789167
253,4.23,4.75,4,4.25,+3.2%,4,4.25,787350
254,4.16,4,4,4,+1.5%,4.25,4.25,915080
255,4.23,4.25,4.5,4.25,+3.2%,4.5,4,968112
256,3.91,3.75,3.75,3.75,-4.6%,4,4,890067
257,3.92,3.75,4,4,-4.4%,3.75,4,668298
258,4.16,4,3.75,4.25,+1.5%,4.5,4,1091585
259,3.93,3.75,4,3.75,-4.1%,4,4,178291
260,3.9,3.75,3.75,4,-4.9%,3.75,4,1089405
261,4,4,4,4,-2.4%,4,4,231766
262,4.65,4.75,4.75,4.75,+13.4%,4.75,4.5,995433
263,4.21,4,4.5,4,+2.7%,4.75,4,445428
264,4.05,4,3.75,4,-1.2%,4.25,4,703648
265,3.38,3.75,3.75,3.5,-17.6%,3.25,3.25,162568
266,3.9,4,4,4,-4.9%,4,3.75,782386
267,4.08,4,4.25,4,-0.5%,4.25,4,985707
268,4.78,5,4,4.5,+16.6%,4.75,5,1010890
269,3.75,3.75,3.75,3.75,-8.5%,3.75,3.75,707261
270,4.22,4.25,4,4.25,+2.9%,3.75,4.5,1056709
271,3.1,2.5,3.5,3,-24.4%,3.5,3,190158
272,4.04,4.25,3.75,4.25,-1.5%,3.5,4.25,786375
273,3.93,4,4.25,3.75,-4.1%,4.25,3.75,827859
274,3.92,3.75,3.5,3.75,-4.4%,4.5,3.75,252427
275,4.5,4.5,4.5,4.5,+9.8%,4.5,4.5,1072470
276,4.22,3.75,3.5,4.25,+2.9%,4.5,4.25,827579
277,4.12,3.75,3.75,4,+0.5%,4.25,4.25,657368
278,3.97,4,4,3.75,-3.2%,4.5,3.75,246893
279,4.37,3,4.5,4.5,+6.6%,5,4.25,1056074
280,3.35,3.5,4,3.5,-18.3%,4,2.75,1053825
281,4.25,4.25,4.25,4.25,+3.7%,4.25,4.25,622108
282,4.34,4.25,4,4.25,+5.9%,4.25,4.5,154981
283,4.25,4.25,4.25,4.25,+3.7%,4.25,4.25,941808
284,4.5,4.5,4.5,4.5,+9.8%,4.5,4.5,662957
285,4.28,4.25,4,4.25,+4.4%,4,4.5,1058867
286,4.09,4,3.5,4,-0.2%,4.5,4,725518
287,4.55,5,5,4.25,+11%,5,4.25,707714
288,3.62,3.25,4.5,3.5,-11.7%,4.25,3.25,848998
289,2.46,4,4.75,2.25,-40%,3,1.5,573372
290,4.18,4,4.5,4.25,+2%,4,4.25,985289
291,3.75,3.75,3.75,3.75,-8.5%,3.75,3.75,311156
292,3.95,4,3.75,4,-3.7%,4.25,3.75,104248
293,3.77,3.75,4,3.75,-8%,3.75,3.75,414126
294,3.76,4.25,3.25,4,-8.3%,3.5,3.75,1052929
295,3.25,3,3.5,3,-20.7%,3.5,3.25,756460
296,1.28,2,4,1,-68.8%,1,1,978521
297,3.69,3.5,4,3.5,-10%,3.75,3.75,755301
298,3.44,3.5,4,3.75,-16.1%,2.5,3.75,722338
299,4.35,4.5,4.5,4.25,+6.1%,4.5,4.25,903292
300,4.16,4,4,4,+1.5%,4.25,4.25,957938
301,3.83,3.75,4,3.75,-6.6%,4,3.75,751567
302,4.75,4.75,4.75,4.75,+15.9%,4.75,4.75,1048281
303,3.73,3.5,3.75,3.75,-9%,3.75,3.75,803578
304,4.16,3.75,5,4,+1.5%,4.5,4,1045281
305,4.27,3.75,3.75,4.25,+4.1%,4.25,4.5,924592
306,4.18,4.25,4,4.25,+2%,4,4.25,818695
307,4.24,4.25,4,4.25,+3.4%,4.25,4.25,807279
308,2.79,3,4.5,3,-32%,4.25,1.5,1042432
309,4.13,4.25,4,4,+0.7%,4,4.25,786238
310,4.34,3.75,4.5,4.25,+5.9%,4.75,4.25,519325
311,4.11,4,4,4.25,+0.2%,4.25,4,925395
312,4.7,4.25,4.5,5,+14.6%,5,4.5,922254
313,4.41,4.5,4.75,4.25,+7.6%,4.25,4.5,722991
314,4,4,4,4,-2.4%,4,4,274895
315,2.96,2.5,4,2.75,-27.8%,3,3,749781
316,3.95,3.25,4,3.5,-3.7%,4.5,4,773751
317,4.12,3.75,3.75,4,+0.5%,4.25,4.25,655960
318,3.65,2,4,3.25,-11%,4,4,773299
319,4.35,4,4.5,4.5,+6.1%,4.5,4.25,890996
320,4.43,4.5,4.5,4.75,+8%,4,4.5,956005
321,4,4.25,4.25,4,-2.4%,4.25,3.75,995208
322,4.44,4.25,4.5,4.5,+8.3%,4.75,4.25,867726
323,4.22,4.25,3.75,4.25,+2.9%,4.25,4.25,626077
324,3.8,3.75,3.75,4,-7.3%,3.75,3.75,111764
325,4.33,3.75,4.5,4.5,+5.6%,4.5,4.25,1032691
326,3.64,3.5,4,3.75,-11.2%,3.75,3.5,886400
327,4.75,4.75,4.75,4.75,+15.9%,4.75,4.75,627541
328,3.93,4,3.75,4,-4.1%,3.75,4,682052
329,3.76,3.25,3.75,3.75,-8.3%,4,3.75,764598
330,4.28,4,5,4.5,+4.4%,4.5,4,869283
331,3.26,3.25,2.5,3,-20.5%,3.25,3.5,1029869
332,1.24,1,1,1,-69.8%,2,1,1021118
333,4.05,4,3.75,4,-1.2%,4.25,4,1028051
334,4.35,4.25,4.25,4.25,+6.1%,4.25,4.5,786198
335,4.16,4,4,4,+1.5%,4.25,4.25,1024634
336,4.21,4,4,4.25,+2.7%,4.25,4.25,518765
337,4.41,4.25,4.25,4.25,+7.6%,4.5,4.5,375430
338,2.9,3,3.5,2.75,-29.3%,3.5,2.5,659902
339,4.62,4.25,4.25,4.5,+12.7%,4.75,4.75,836109
340,4.77,4.5,4.5,4.75,+16.3%,5,4.75,810149
341,4.06,4,4,4,-1%,4.25,4,763876
342,4.53,4.75,4.75,4.75,+10.5%,4.25,4.5,1001188
343,3.59,3.5,3.5,3.25,-12.4%,4.5,3.25,555385
344,4.02,3.75,3.75,4,-2%,4.25,4,686537
345,2.57,2,1.5,3,-37.3%,2,3,959089
346,4.08,3.75,4,4,-0.5%,4,4.25,612887
347,5,5,5,5,+22%,5,5,1015988
348,3.73,4,4,3.75,-9%,3.5,3.75,776358
349,4.28,4.5,4.25,4.25,+4.4%,4.25,4.25,601042
350,3.61,3.5,4,3.5,-12%,4.25,3.25,660542
351,4.58,4.5,4.75,4.5,+11.7%,4.75,4.5,899426
352,4,4,4,4,-2.4%,4,4,512999
353,4.28,4,4.5,4.25,+4.4%,4,4.5,1011292
354,4.5,4.5,4.5,4.5,+9.8%,4.5,4.5,1001286
355,4.23,3.5,3.5,4.25,+3.2%,4.25,4.5,699454
356,2.95,3,3.75,3,-28%,3,2.75,85107
357,3.95,3.5,4,4,-3.7%,4,4,690632
358,3.89,3.75,4,3.75,-5.1%,4.25,3.75,871282
359,3.53,3.5,4,3.5,-13.9%,3.5,3.5,933563
360,4.39,4,4.5,4.5,+7.1%,4.25,4.5,996282
361,4.25,4.25,4.25,4.25,+3.7%,4.25,4.25,778622
362,4.31,4,4.5,4,+5.1%,4.75,4.25,418421
363,4.31,4,4,4.25,+5.1%,4.25,4.5,752645
364,4.09,4.25,4,4,-0.2%,4.25,4,726279
365,4.04,3.75,4,4,-1.5%,4.25,4,913969
366,3.46,3.25,3.25,3.5,-15.6%,3.5,3.5,50362
367,4.2,4,3.75,4.25,+2.4%,4.25,4.25,639316
368,4.24,4.25,4,4.25,+3.4%,4.25,4.25,715929
369,4.42,4.25,4,4.25,+7.8%,5,4.25,961811
370,4.24,4.5,4.25,4.25,+3.4%,4.5,4,823730
371,4.05,3.75,5,4.25,-1.2%,4.25,3.75,995809
372,4,4,4,4,-2.4%,4,4,894992
373,4.21,4,3.75,4,+2.7%,4.5,4.25,842717
374,4.34,3.75,4,4.5,+5.9%,4.25,4.5,1000704
375,3.69,4,2,3.75,-10%,4.25,3.5,207412
376,4.02,3.75,3.75,4,-2%,4.25,4,662611
377,3.39,3.5,3.75,3.25,-17.3%,4,3,714218
378,3.58,3.5,3.5,3.5,-12.7%,4.25,3.25,954101
379,3.55,3.25,4,3.5,-13.4%,4.5,3,691874
380,4,4,4,4,-2.4%,4,4,789844
381,3.75,3.75,3.75,3.75,-8.5%,3.75,3.75,219872
382,3.5,3.5,3.5,3.5,-14.6%,3.5,3.5,671818
383,4.07,4.5,5,4,-0.7%,3,4.5,762104
384,3.64,3.5,3.75,3.5,-11.2%,4,3.5,678792
385,4.44,4.75,4,4.5,+8.3%,4.25,4.5,992490
386,3.98,3.75,4.5,3.75,-2.9%,4.5,3.75,991204
387,4.59,4.5,4.25,4.5,+12%,4.5,4.75,927124
388,4.29,4,4.25,4.25,+4.6%,4.5,4.25,993615
389,4.47,4.5,4,4.5,+9%,4.5,4.5,778000
390,4.41,3.5,5,4,+7.6%,4,5,992960
391,4.33,4,4.25,4.25,+5.6%,4.25,4.5,621906
392,4.39,4.25,4.5,4.25,+7.1%,4.75,4.25,782632
393,4.68,4.5,4,4.75,+14.1%,4.75,4.75,992068
394,3.69,3,4,3.25,-10%,3.75,4,384136
395,4.22,4,4,4,+2.9%,4.5,4.25,324020
396,4.31,4,4,4.25,+5.1%,4.25,4.5,165300
397,4.15,3.75,4.25,4,+1.2%,4.25,4.25,472192
398,3.58,3.5,3.75,3.5,-12.7%,3.75,3.5,780756
399,4.13,4,4.25,4.25,+0.7%,4.25,4,9281
400,4.12,4,4,4,+0.5%,4.5,4,892706
401,4,4,4,4,-2.4%,4,4,362912
402,3.8,3.25,4,3.75,-7.3%,4.5,3.5,751390
403,3.75,3.75,3.75,3.75,-8.5%,3.75,3.75,784225
404,4.34,4.5,4.25,4.25,+5.9%,4.5,4.25,141862
405,4.25,4,4.25,4.25,+3.7%,4.75,4,589881
406,4.29,4,4.25,4.25,+4.6%,4.5,4.25,793861
407,4.5,4.5,4.5,4.5,+9.8%,4.5,4.5,803446
408,4.26,4,3.75,4.25,+3.9%,4.5,4.25,894962
409,4.14,4,4,4,+1%,5,3.75,814812
410,4.67,4.5,4.5,4.75,+13.9%,5,4.5,821008
411,3.53,3,3.75,3.5,-13.9%,3.75,3.5,875774
412,4.51,4.75,4.5,4.5,+10%,4,4.75,981139
413,4.34,4.25,4,4.25,+5.9%,4.25,4.5,625746
414,3.89,3.5,4.25,3.5,-5.1%,4.5,3.75,964723
415,4.14,4,3.75,4.25,+1%,4,4.25,213734
416,4,3.75,4.5,4.25,-2.4%,3.75,4,957418
417,4.41,4.75,4.25,4.5,+7.6%,4.5,4.25,127400
418,4.25,4.25,4.25,4.25,+3.7%,4.25,4.25,787116
419,4.04,3.75,4,4,-1.5%,4.25,4,800989
420,4.25,4.25,4.25,4.25,+3.7%,4.25,4.25,677311
421,4.75,4.75,4.75,4.75,+15.9%,4.75,4.75,950506
422,4.09,4.5,3.75,4.25,-0.2%,4,4,552271
423,3.33,3.25,3.5,3.25,-18.8%,3.5,3.25,790423
424,3.76,3.25,4.25,3.5,-8.3%,4.5,3.5,723269
425,4.56,4.5,4.5,4.5,+11.2%,4.75,4.5,727338
426,4.15,4,4,4.25,+1.2%,4,4.25,965360
427,4.24,4.25,4,4.25,+3.4%,4.25,4.25,262075
428,4.05,3.75,4.25,4,-1.2%,4.25,4,551912
429,3.9,3.75,4,4,-4.9%,4.5,3.5,398010
430,4.16,4,4,4,+1.5%,4.25,4.25,882634
431,4.43,4.5,4.25,4.5,+8%,4.25,4.5,899627
432,3.9,3.75,4.25,3.75,-4.9%,4.25,3.75,882940
433,3.9,4,4,4,-4.9%,4,3.75,795807
434,3.77,3,3.5,3.5,-8%,4,4,781859
435,4.1,4.25,4.25,4,0%,4.25,4,726717
436,4.74,4.75,4.5,4.75,+15.6%,4.75,4.75,967694
437,3.36,3.25,4,3.25,-18%,3.5,3.25,268179
438,4.13,4,4.25,4.25,+0.7%,4.25,4,728431
439,4.25,4.25,4.25,4.25,+3.7%,4.25,4.25,99624
440,1.92,1,4,2,-53.2%,3.25,1,964554
441,4.21,4.25,3.75,4.5,+2.7%,4,4.25,285240
442,4.15,4,3.75,4,+1.2%,4.25,4.25,927442
443,3.96,3.75,3.75,4,-3.4%,4,4,944121
