,ba_score,feel,look,overall,rDev,smell,taste,user_id
79,1,1,1,1,-46.2%,1,1,1157668
80,1.92,1.5,2.25,1.75,+3.2%,2,2,791226
81,2.75,3,2.25,2.75,+47.8%,2.75,2.75,1142422
82,1.83,3,2.5,1.5,-1.6%,2,1.5,891331
83,1.95,2,1.75,1.5,+4.8%,2.25,2,1153717
84,2.5,2.5,2.5,2.5,+34.4%,2.5,2.5,975319
85,2.6,2.5,2.5,3,+39.8%,2.5,2.5,1033460
86,2.98,3.75,3.25,2.75,+60.2%,2.75,3,870321
87,3,3,3,3,+61.3%,3,3,1145682
88,1.24,1,1.5,1.25,-33.3%,1.25,1.25,1107762
89,2.48,2.75,2,3,+33.3%,2,2.5,1141151
90,2.58,2.5,2.75,2.5,+38.7%,2.75,2.5,1139915
91,1.34,1.5,1.25,1.25,-28%,1.5,1.25,762463
92,1.69,2,2,1.75,-9.1%,1.75,1.5,472192
93,1.58,1.5,1.75,1.5,-15.1%,1.75,1.5,93706
94,1.9,2,2,2,+2.2%,2,1.75,985289
95,3.17,5,2.5,3,+70.4%,3,3,976575
96,3.35,3.5,3,3.5,+80.1%,3,3.5,1015020
97,2.8,3.25,3,2.75,+50.5%,2.25,3,1123512
98,2.5,2.5,2.5,2.5,+34.4%,2.5,2.5,764726
99,1.15,1,1.5,1,-38.2%,1.5,1,876794
100,2.81,2.5,2.5,2.75,+51.1%,2.75,3,1103574
101,2.25,2.25,2.25,2.25,+21%,2.25,2.25,1121439
102,1.92,1.5,1.5,2,+3.2%,2,2,286076
103,1.54,1.5,1.5,1.5,-17.2%,1.25,1.75,922932
104,2.05,2.5,2,2,+10.2%,2,2,1107073
105,1.77,1.75,2,1.75,-4.8%,1.75,1.75,1063420
106,1.67,1.5,1.75,1.75,-10.2%,1.5,1.75,947934
107,2.29,2,2.25,2.25,+23.1%,2.5,2.25,938016
108,1.77,2,3,1.75,-4.8%,1,2,710286
109,2.43,2,3.25,3.75,+30.6%,2,2,1091685
110,2.08,2,2.25,2,+11.8%,2.25,2,1082979
111,1.72,1.5,1.5,2,-7.5%,2,1.5,961924
112,1.79,2,2.75,2,-3.8%,1.75,1.5,997074
113,1.38,1.25,1.5,1.5,-25.8%,1.5,1.25,1082411
114,2.03,2,2.5,2,+9.1%,2,2,756934
115,2.5,2.5,2.5,2.5,+34.4%,2.5,2.5,1069877
116,2.27,2.25,2.5,2.25,+22%,2.25,2.25,1067268
117,1.35,1.25,1.25,1.25,-27.4%,1.25,1.5,904917
118,1.34,1.75,1.25,1.75,-28%,1,1.25,1038021
119,2,2,2,2,+7.5%,2,2,968112
120,1.6,1,2.75,1.75,-14%,2,1.25,1062102
121,1.48,1.25,1.5,1.5,-20.4%,1.5,1.5,6103
122,2.06,2,2,2,+10.8%,2.25,2,800410
123,1,1,1,1,-46.2%,1,1,1057353
124,2.64,2.5,2.25,2.75,+41.9%,2.5,2.75,771911
125,2.5,2.5,2.5,2.5,+34.4%,2.5,2.5,1049207
126,1,1,1,1,-46.2%,1,1,532491
127,2.37,2.25,2.5,2.25,+27.4%,2.25,2.5,862757
128,2.25,2.25,2.25,2.25,+21%,2.25,2.25,139278
129,2.07,2,2.75,2,+11.3%,1.25,2.5,812379
130,2.14,1.75,3,2,+15.1%,2,2.25,1037610
131,1.92,2.25,2.25,2,+3.2%,1.5,2,1044374
132,2.07,2,2.25,2.25,+11.3%,2,2,890889
133,1,1,1,1,-46.2%,1,1,1024981
134,2.77,3.5,2,3,+48.9%,2.5,2.75,813975
135,1.7,1.75,2.5,1.75,-8.6%,1.75,1.5,413924
136,1.03,1.25,1,1,-44.6%,1,1,792404
137,2,2,2,2,+7.5%,2,2,1037263
138,1,1,1,1,-46.2%,1,1,764058
139,1.69,1.75,1.75,1.75,-9.1%,1.5,1.75,934883
140,3.63,3.5,3.5,3.75,+95.2%,3,4,1029335
141,3.8,5,3,4,+104.3%,3,4,1026239
142,1,1,1,1,-46.2%,1,1,867455
143,2.36,2.25,3.25,2.5,+26.9%,2.25,2.25,881994
144,3.65,4,3.75,4,+96.2%,3,3.75,1020434
145,3.7,5,1,4.5,+98.9%,1,5,919487
146,2.77,2.75,3,2.75,+48.9%,2.75,2.75,743384
147,2.26,3,3,2.5,+21.5%,2,2,991187
148,2.39,2,2.25,2.25,+28.5%,2.5,2.5,699011
149,2,2,2,2,+7.5%,2,2,952941
150,1.55,1.5,1.25,1.5,-16.7%,1.75,1.5,978215
151,1.66,1.5,1.5,1.5,-10.8%,1.75,1.75,902702
152,1.75,1.75,1.75,1.75,-5.9%,1.75,1.75,974455
153,1.34,1.5,1.5,1.5,-28%,1.25,1.25,1000403
154,1,1,1,1,-46.2%,1,1,760003
155,1.71,1.5,2.25,1.5,-8.1%,1.75,1.75,732781
156,2,2,2,2,+7.5%,2,2,695286
157,1.63,2,2,1.75,-12.4%,1.5,1.5,299717
158,1.59,1.75,1.5,1.5,-14.5%,1.75,1.5,773751
159,2.6,2.5,2.5,2.5,+39.8%,2.5,2.75,99624
160,1.5,1.5,1.5,1.5,-19.4%,1.5,1.5,617546
161,1.32,2,3,1.5,-29%,1,1,845526
162,1.51,1.25,2,1.5,-18.8%,1.5,1.5,937300
163,1.65,2,1.5,2,-11.3%,1.5,1.5,717642
164,1.75,1.75,1.75,1.75,-5.9%,1.75,1.75,738183
165,1.25,1.25,1.25,1.25,-32.8%,1.25,1.25,870417
166,3.3,4.75,3.5,3.25,+77.4%,1.5,4,935458
167,3,3,3,3,+61.3%,3,3,967450
168,1.86,2,1.5,1.75,0%,1.75,2,934854
169,1.75,1.5,2,2,-5.9%,2,1.5,749050
170,2.32,2,2.75,2.25,+24.7%,2.5,2.25,758709
171,1.5,1.5,1.5,1.5,-19.4%,1.5,1.5,826810
172,1.75,1.75,1.75,1.75,-5.9%,1.75,1.75,845619
173,1.75,1.75,1.75,1.75,-5.9%,1.75,1.75,768993
174,2,2,2,2,+7.5%,2,2,807337
175,3.73,3.5,3.5,4.25,+100.5%,3,4,716104
176,1.87,1.75,2,1.75,+0.5%,1.75,2,940694
177,1.43,1.5,2,1.5,-23.1%,1.5,1.25,963630
178,2.1,2,2,2,+12.9%,2,2.25,952191
179,1.52,1.5,1.75,1.5,-18.3%,1.5,1.5,905003
180,2,2,2,2,+7.5%,2,2,870727
181,1.9,2,2,2,+2.2%,2,1.75,358490
182,1.34,1,1,1.5,-28%,2,1,957589
183,2.9,4.5,3,3.75,+55.9%,1.75,2.75,101772
184,1.96,2,3,2,+5.4%,2,1.75,490010
185,1.9,2,2,2,+2.2%,2,1.75,905583
186,2.18,2.25,2,2.25,+17.2%,2,2.25,949334
187,1.71,1.75,2.75,1.75,-8.1%,1.75,1.5,186351
188,1.83,1.5,2.5,1.25,-1.6%,2,2,779847
189,1,1,1,1,-46.2%,1,1,813802
190,2.07,2,2.25,2.25,+11.3%,2,2,936240
191,2.19,3,2,2.25,+17.7%,1.75,2.25,934240
192,2.25,3,2.5,2,+21%,2.5,2,165432
193,3.75,3.75,3.75,3.75,+101.6%,3.75,3.75,934204
194,2.64,4,3.5,2.75,+41.9%,2,2.5,113255
195,2.1,2.75,2.5,2.25,+12.9%,1.75,2,489885
196,2.5,2.5,2.5,2.5,+34.4%,2.5,2.5,726062
197,3,3,3,3,+61.3%,3,3,802802
198,1.85,2,1.5,2,-0.5%,1.5,2,862432
199,1.5,1.5,1.5,1.5,-19.4%,1.5,1.5,687963
200,1.75,1.75,1.75,1.75,-5.9%,1.75,1.75,912201
201,1,N/A,N/A,N/A,-46.2%,N/A,N/A,898848
202,3.27,N/A,N/A,N/A,+75.8%,N/A,N/A,789467
203,1.5,N/A,N/A,N/A,-19.4%,N/A,N/A,858537
204,1.5,N/A,N/A,N/A,-19.4%,N/A,N/A,906170
205,3,N/A,N/A,N/A,+61.3%,N/A,N/A,392397
206,4.5,N/A,N/A,N/A,+141.9%,N/A,N/A,905030
207,2,N/A,N/A,N/A,+7.5%,N/A,N/A,843258
208,1.52,N/A,N/A,N/A,-18.3%,N/A,N/A,904663
209,2,N/A,N/A,N/A,+7.5%,N/A,N/A,887065
210,1.75,N/A,N/A,N/A,-5.9%,N/A,N/A,888160
211,2,N/A,N/A,N/A,+7.5%,N/A,N/A,748557
212,1,N/A,N/A,N/A,-46.2%,N/A,N/A,747806
213,1.28,N/A,N/A,N/A,-31.2%,N/A,N/A,451573
214,2.01,N/A,N/A,N/A,+8.1%,N/A,N/A,799578
215,1,N/A,N/A,N/A,-46.2%,N/A,N/A,897835
216,2.25,N/A,N/A,N/A,+21%,N/A,N/A,771782
217,1.25,N/A,N/A,N/A,-32.8%,N/A,N/A,695994
218,1,N/A,N/A,N/A,-46.2%,N/A,N/A,892154
219,1.5,N/A,N/A,N/A,-19.4%,N/A,N/A,551617
220,1.9,N/A,N/A,N/A,+2.2%,N/A,N/A,873924
221,3,N/A,N/A,N/A,+61.3%,N/A,N/A,886161
222,1.75,N/A,N/A,N/A,-5.9%,N/A,N/A,710935
223,2.78,2.75,3,3,+49.5%,3,2.5,346695
224,1.4,N/A,N/A,N/A,-24.7%,N/A,N/A,800212
225,1,N/A,N/A,N/A,-46.2%,N/A,N/A,825206
226,2.28,N/A,N/A,N/A,+22.6%,N/A,N/A,835285
227,2.75,N/A,N/A,N/A,+47.8%,N/A,N/A,817151
228,1.25,N/A,N/A,N/A,-32.8%,N/A,N/A,741347
229,1.5,N/A,N/A,N/A,-19.4%,N/A,N/A,825680
230,1.5,N/A,N/A,N/A,-19.4%,N/A,N/A,44033
231,1.25,N/A,N/A,N/A,-32.8%,N/A,N/A,756560
232,2.25,N/A,N/A,N/A,+21%,N/A,N/A,654436
233,1,N/A,N/A,N/A,-46.2%,N/A,N/A,683751
234,1.5,N/A,N/A,N/A,-19.4%,N/A,N/A,718960
235,1.16,N/A,N/A,N/A,-37.6%,N/A,N/A,673662
236,1.72,N/A,N/A,N/A,-7.5%,N/A,N/A,877968
237,1,N/A,N/A,N/A,-46.2%,N/A,N/A,884147
238,1.25,N/A,N/A,N/A,-32.8%,N/A,N/A,723595
239,1.75,N/A,N/A,N/A,-5.9%,N/A,N/A,455228
240,1.28,N/A,N/A,N/A,-31.2%,N/A,N/A,723599
241,1,N/A,N/A,N/A,-46.2%,N/A,N/A,792013
242,2,N/A,N/A,N/A,+7.5%,N/A,N/A,873366
243,1.75,N/A,N/A,N/A,-5.9%,N/A,N/A,113096
244,1.75,N/A,N/A,N/A,-5.9%,N/A,N/A,857996
245,1,N/A,N/A,N/A,-46.2%,N/A,N/A,866485
246,1.25,N/A,N/A,N/A,-32.8%,N/A,N/A,878495
247,2,N/A,N/A,N/A,+7.5%,N/A,N/A,877094
248,1.25,N/A,N/A,N/A,-32.8%,N/A,N/A,239442
249,2.28,N/A,N/A,N/A,+22.6%,N/A,N/A,876872
250,1.44,N/A,N/A,N/A,-22.6%,N/A,N/A,710643
251,2.88,N/A,N/A,N/A,+54.8%,N/A,N/A,836531
252,1,N/A,N/A,N/A,-46.2%,N/A,N/A,297861
253,1,N/A,N/A,N/A,-46.2%,N/A,N/A,514567
254,1.5,N/A,N/A,N/A,-19.4%,N/A,N/A,702820
255,2.92,3,3.5,2.75,+57%,2.75,3,322390
256,2,N/A,N/A,N/A,+7.5%,N/A,N/A,720717
257,1,N/A,N/A,N/A,-46.2%,N/A,N/A,693480
258,1,N/A,N/A,N/A,-46.2%,N/A,N/A,824885
259,1.76,N/A,N/A,N/A,-5.4%,N/A,N/A,862786
260,2,N/A,N/A,N/A,+7.5%,N/A,N/A,829407
261,3,N/A,N/A,N/A,+61.3%,N/A,N/A,802074
262,1,N/A,N/A,N/A,-46.2%,N/A,N/A,827941
263,1.7,N/A,N/A,N/A,-8.6%,N/A,N/A,867501
264,1,N/A,N/A,N/A,-46.2%,N/A,N/A,799605
265,1.96,N/A,N/A,N/A,+5.4%,N/A,N/A,859811
266,1,N/A,N/A,N/A,-46.2%,N/A,N/A,814145
267,1,N/A,N/A,N/A,-46.2%,N/A,N/A,729651
268,1,N/A,N/A,N/A,-46.2%,N/A,N/A,838576
269,1,N/A,N/A,N/A,-46.2%,N/A,N/A,511380
270,1,N/A,N/A,N/A,-46.2%,N/A,N/A,863929
271,1.25,N/A,N/A,N/A,-32.8%,N/A,N/A,803101
272,1.2,N/A,N/A,N/A,-35.5%,N/A,N/A,691811
273,1.4,N/A,N/A,N/A,-24.7%,N/A,N/A,817865
274,2.5,N/A,N/A,N/A,+34.4%,N/A,N/A,784359
275,2,N/A,N/A,N/A,+7.5%,N/A,N/A,830344
276,3,N/A,N/A,N/A,+61.3%,N/A,N/A,860130
277,1.76,N/A,N/A,N/A,-5.4%,N/A,N/A,851453
278,2,N/A,N/A,N/A,+7.5%,N/A,N/A,785981
279,1,N/A,N/A,N/A,-46.2%,N/A,N/A,325401
280,2,N/A,N/A,N/A,+7.5%,N/A,N/A,858825
281,2.5,N/A,N/A,N/A,+34.4%,N/A,N/A,856145
282,2.54,2.75,2.75,2.5,+36.6%,2.5,2.5,522583
283,2.5,N/A,N/A,N/A,+34.4%,N/A,N/A,844567
284,1,N/A,N/A,N/A,-46.2%,N/A,N/A,820293
285,1.84,N/A,N/A,N/A,-1.1%,N/A,N/A,754508
286,2.25,N/A,N/A,N/A,+21%,N/A,N/A,853575
287,2.2,N/A,N/A,N/A,+18.3%,N/A,N/A,723851
288,1,N/A,N/A,N/A,-46.2%,N/A,N/A,756447
289,2,N/A,N/A,N/A,+7.5%,N/A,N/A,721607
290,1,N/A,N/A,N/A,-46.2%,N/A,N/A,626877
291,1.5,N/A,N/A,N/A,-19.4%,N/A,N/A,722570
292,1,N/A,N/A,N/A,-46.2%,N/A,N/A,312660
293,3,N/A,N/A,N/A,+61.3%,N/A,N/A,761560
294,2,N/A,N/A,N/A,+7.5%,N/A,N/A,760533
295,1.75,N/A,N/A,N/A,-5.9%,N/A,N/A,843997
296,2.36,N/A,N/A,N/A,+26.9%,N/A,N/A,834929
297,1.5,N/A,N/A,N/A,-19.4%,N/A,N/A,840154
298,1.25,N/A,N/A,N/A,-32.8%,N/A,N/A,840846
299,1,N/A,N/A,N/A,-46.2%,N/A,N/A,832826
300,2,N/A,N/A,N/A,+7.5%,N/A,N/A,841267
301,4,N/A,N/A,N/A,+115.1%,N/A,N/A,841590
302,1,N/A,N/A,N/A,-46.2%,N/A,N/A,803305
303,3,N/A,N/A,N/A,+61.3%,N/A,N/A,839281
304,1,N/A,N/A,N/A,-46.2%,N/A,N/A,785882
305,2.5,N/A,N/A,N/A,+34.4%,N/A,N/A,837309
306,1.25,N/A,N/A,N/A,-32.8%,N/A,N/A,48386
307,1,N/A,N/A,N/A,-46.2%,N/A,N/A,781859
308,1.75,N/A,N/A,N/A,-5.9%,N/A,N/A,836230
309,2.7,2.75,2.25,2.75,+45.2%,2.25,3,773994
310,3,N/A,N/A,N/A,+61.3%,N/A,N/A,834280
311,1.25,N/A,N/A,N/A,-32.8%,N/A,N/A,836331
312,1.5,N/A,N/A,N/A,-19.4%,N/A,N/A,730484
313,1,N/A,N/A,N/A,-46.2%,N/A,N/A,295549
314,2,N/A,N/A,N/A,+7.5%,N/A,N/A,112754
315,1,N/A,N/A,N/A,-46.2%,N/A,N/A,830859
316,1.75,1.75,1.75,1.75,-5.9%,1.75,1.75,807964
317,1.5,N/A,N/A,N/A,-19.4%,N/A,N/A,832171
318,3,3,3,3,+61.3%,3,3,822032
319,1.25,N/A,N/A,N/A,-32.8%,N/A,N/A,814429
320,2.28,2.25,2.75,2.25,+22.6%,2.25,2.25,786709
321,1,N/A,N/A,N/A,-46.2%,N/A,N/A,783801
322,2,N/A,N/A,N/A,+7.5%,N/A,N/A,781114
323,1,N/A,N/A,N/A,-46.2%,N/A,N/A,220283
324,2.5,N/A,N/A,N/A,+34.4%,N/A,N/A,664316
325,1,N/A,N/A,N/A,-46.2%,N/A,N/A,828879
326,1.25,N/A,N/A,N/A,-32.8%,N/A,N/A,814902
327,1.75,N/A,N/A,N/A,-5.9%,N/A,N/A,778290
328,2,N/A,N/A,N/A,+7.5%,N/A,N/A,830033
329,2.71,2.75,3,2.75,+45.7%,2.5,2.75,147743
330,1.02,1,1.25,1,-45.2%,1,1,829483
331,1.75,N/A,N/A,N/A,-5.9%,N/A,N/A,763685
332,1.75,N/A,N/A,N/A,-5.9%,N/A,N/A,372136
333,1.25,N/A,N/A,N/A,-32.8%,N/A,N/A,827276
334,2.25,N/A,N/A,N/A,+21%,N/A,N/A,826469
335,1.5,N/A,N/A,N/A,-19.4%,N/A,N/A,817996
336,1,N/A,N/A,N/A,-46.2%,N/A,N/A,820650
337,1.25,N/A,N/A,N/A,-32.8%,N/A,N/A,792341
338,1,N/A,N/A,N/A,-46.2%,N/A,N/A,543656
339,1.25,N/A,N/A,N/A,-32.8%,N/A,N/A,715563
340,5,N/A,N/A,N/A,+168.8%,N/A,N/A,822181
341,1.75,N/A,N/A,N/A,-5.9%,N/A,N/A,786683
342,1.25,N/A,N/A,N/A,-32.8%,N/A,N/A,820791
343,1,N/A,N/A,N/A,-46.2%,N/A,N/A,772013
344,3.25,N/A,N/A,N/A,+74.7%,N/A,N/A,820101
345,2.5,N/A,N/A,N/A,+34.4%,N/A,N/A,818616
346,1.25,N/A,N/A,N/A,-32.8%,N/A,N/A,19578
347,1.25,N/A,N/A,N/A,-32.8%,N/A,N/A,805851
348,1,N/A,N/A,N/A,-46.2%,N/A,N/A,778081
349,2.25,N/A,N/A,N/A,+21%,N/A,N/A,706720
350,1.5,N/A,N/A,N/A,-19.4%,N/A,N/A,781582
351,1,N/A,N/A,N/A,-46.2%,N/A,N/A,796932
352,1,N/A,N/A,N/A,-46.2%,N/A,N/A,758744
353,1,N/A,N/A,N/A,-46.2%,N/A,N/A,155938
354,3.16,3,3,3,+69.9%,2,4,815153
355,1.75,N/A,N/A,N/A,-5.9%,N/A,N/A,713175
356,1.75,N/A,N/A,N/A,-5.9%,N/A,N/A,726966
357,3,N/A,N/A,N/A,+61.3%,N/A,N/A,812784
358,1,N/A,N/A,N/A,-46.2%,N/A,N/A,748062
359,2.5,N/A,N/A,N/A,+34.4%,N/A,N/A,725518
360,1.5,N/A,N/A,N/A,-19.4%,N/A,N/A,810241
361,1.25,N/A,N/A,N/A,-32.8%,N/A,N/A,676914
362,1.5,N/A,N/A,N/A,-19.4%,N/A,N/A,753017
363,1.75,N/A,N/A,N/A,-5.9%,N/A,N/A,808805
364,1.5,N/A,N/A,N/A,-19.4%,N/A,N/A,788384
365,2.25,N/A,N/A,N/A,+21%,N/A,N/A,704369
366,1.25,N/A,N/A,N/A,-32.8%,N/A,N/A,801745
367,1,N/A,N/A,N/A,-46.2%,N/A,N/A,666880
368,1,N/A,N/A,N/A,-46.2%,N/A,N/A,803172
369,2,N/A,N/A,N/A,+7.5%,N/A,N/A,680921
370,1.75,N/A,N/A,N/A,-5.9%,N/A,N/A,696319
371,2.5,N/A,N/A,N/A,+34.4%,N/A,N/A,803117
372,1.5,N/A,N/A,N/A,-19.4%,N/A,N/A,318621
373,2,N/A,N/A,N/A,+7.5%,N/A,N/A,741818
374,2,N/A,N/A,N/A,+7.5%,N/A,N/A,52897
375,2.5,N/A,N/A,N/A,+34.4%,N/A,N/A,802470
376,1,N/A,N/A,N/A,-46.2%,N/A,N/A,695343
377,1.75,N/A,N/A,N/A,-5.9%,N/A,N/A,680720
378,1,N/A,N/A,N/A,-46.2%,N/A,N/A,720922
379,2.75,N/A,N/A,N/A,+47.8%,N/A,N/A,757856
380,1.75,N/A,N/A,N/A,-5.9%,N/A,N/A,800977
381,2.5,N/A,N/A,N/A,+34.4%,N/A,N/A,783333
382,2,N/A,N/A,N/A,+7.5%,N/A,N/A,9427
383,1,N/A,N/A,N/A,-46.2%,N/A,N/A,791405
384,1.5,N/A,N/A,N/A,-19.4%,N/A,N/A,724882
385,1.75,N/A,N/A,N/A,-5.9%,N/A,N/A,393387
386,2,N/A,N/A,N/A,+7.5%,N/A,N/A,798833
387,1,N/A,N/A,N/A,-46.2%,N/A,N/A,230773
388,3.53,3.75,3,3.75,+89.8%,3,3.75,798648
389,1.25,N/A,N/A,N/A,-32.8%,N/A,N/A,797952
390,1,N/A,N/A,N/A,-46.2%,N/A,N/A,706234
391,1.75,N/A,N/A,N/A,-5.9%,N/A,N/A,5747
392,1.75,N/A,N/A,N/A,-5.9%,N/A,N/A,657368
393,1.5,N/A,N/A,N/A,-19.4%,N/A,N/A,694477
394,1.5,N/A,N/A,N/A,-19.4%,N/A,N/A,796224
395,1.25,N/A,N/A,N/A,-32.8%,N/A,N/A,794677
396,1,N/A,N/A,N/A,-46.2%,N/A,N/A,795502
397,1,N/A,N/A,N/A,-46.2%,N/A,N/A,795124
398,1,N/A,N/A,N/A,-46.2%,N/A,N/A,324991
399,1.5,N/A,N/A,N/A,-19.4%,N/A,N/A,789844
400,1.5,N/A,N/A,N/A,-19.4%,N/A,N/A,777879
401,1.5,N/A,N/A,N/A,-19.4%,N/A,N/A,774178
402,3,N/A,N/A,N/A,+61.3%,N/A,N/A,694861
403,2,N/A,N/A,N/A,+7.5%,N/A,N/A,793587
404,1.5,N/A,N/A,N/A,-19.4%,N/A,N/A,718111
405,1,N/A,N/A,N/A,-46.2%,N/A,N/A,775385
406,3,N/A,N/A,N/A,+61.3%,N/A,N/A,793389
407,1.25,N/A,N/A,N/A,-32.8%,N/A,N/A,734077
408,2,N/A,N/A,N/A,+7.5%,N/A,N/A,709021
409,2.5,N/A,N/A,N/A,+34.4%,N/A,N/A,792312
410,2,N/A,N/A,N/A,+7.5%,N/A,N/A,752048
411,1.5,N/A,N/A,N/A,-19.4%,N/A,N/A,760654
412,2,N/A,N/A,N/A,+7.5%,N/A,N/A,791431
413,1,N/A,N/A,N/A,-46.2%,N/A,N/A,709783
414,1,N/A,N/A,N/A,-46.2%,N/A,N/A,780768
415,2.96,3,3.25,3,+59.1%,2.75,3,694642
416,1.96,1.75,1.75,2,+5.4%,2,2,768153
417,2.76,3,3,3,+48.4%,2,3,717360
418,1.5,N/A,N/A,N/A,-19.4%,N/A,N/A,789940
419,1.75,N/A,N/A,N/A,-5.9%,N/A,N/A,774877
420,1.25,N/A,N/A,N/A,-32.8%,N/A,N/A,788824
421,1,N/A,N/A,N/A,-46.2%,N/A,N/A,262853
422,2,N/A,N/A,N/A,+7.5%,N/A,N/A,711590
423,2,N/A,N/A,N/A,+7.5%,N/A,N/A,788895
424,1.25,N/A,N/A,N/A,-32.8%,N/A,N/A,721414
425,1,N/A,N/A,N/A,-46.2%,N/A,N/A,746968
426,2.5,N/A,N/A,N/A,+34.4%,N/A,N/A,511963
427,1,N/A,N/A,N/A,-46.2%,N/A,N/A,767305
428,1.75,N/A,N/A,N/A,-5.9%,N/A,N/A,712839
429,1,N/A,N/A,N/A,-46.2%,N/A,N/A,775003
