,ba_score,feel,look,overall,rDev,smell,taste,user_id
58,2.75,2.5,2.5,2.75,+2.2%,2.5,3,1171066
59,3.66,3.25,3,3.75,+36.1%,3.75,3.75,1037716
60,1.28,1.75,2.5,1.25,-52.4%,1.25,1,1175050
61,2.67,2.75,3,2.75,-0.7%,2.75,2.5,134775
62,2.5,2.5,2.5,2.5,-7.1%,2.5,2.5,895427
63,3.15,3.5,3.25,3.5,+17.1%,2.5,3.25,825888
64,2.2,2.5,2,2.25,-18.2%,2,2.25,740135
65,1.34,1,2,1.5,-50.2%,1.75,1,794179
66,2.77,2.75,3,2.75,+3%,2.75,2.75,1102278
67,2.02,2,2.25,2,-24.9%,2,2,1060073
68,1.31,2,1.75,1.5,-51.3%,1.25,1,621888
69,2.75,2.75,2.75,2.75,+2.2%,2.75,2.75,775012
70,3.19,3.75,4,3.25,+18.6%,3,3,741995
71,3,3,3,3,+11.5%,3,3,818588
72,2.46,2.5,2.75,2.5,-8.6%,2.25,2.5,626108
73,3,3,3,3,+11.5%,3,3,673072
74,1,1,1,1,-62.8%,1,1,794634
75,2.75,2.75,2.75,2.75,+2.2%,2.75,2.75,697017
76,3.6,3.5,3.5,3.5,+33.8%,3.5,3.75,868209
77,2.32,2.5,2.75,2,-13.8%,2.5,2.25,542703
78,2.76,3,2.5,2.75,+2.6%,2.75,2.75,381638
79,2.25,2.25,2.25,2.25,-16.4%,2.25,2.25,790043
80,2.54,2.75,2.75,2.5,-5.6%,2.5,2.5,655938
81,2.02,1.5,1.5,2,-24.9%,2,2.25,1166517
82,2.77,2.75,4.25,2.5,+3%,2.25,3,1161672
83,3,3,3,3,+11.5%,3,3,733123
84,3.01,2.75,3.5,3,+11.9%,3,3,792312
85,2.5,2.5,2.5,2.5,-7.1%,2.5,2.5,113971
86,3.29,3.25,3.25,3.25,+22.3%,3,3.5,673685
87,3,3,3,3,+11.5%,3,3,168208
88,2.44,2.25,2.25,2.5,-9.3%,2,2.75,1116234
89,2.4,2.5,3,2.25,-10.8%,3,2,1133276
90,2.9,3,3.25,3,+7.8%,2.5,3,852308
91,3.65,4,4.25,3.75,+35.7%,3.5,3.5,825355
92,3.06,3,4,3,+13.8%,3,3,99624
93,3,3,3,3,+11.5%,3,3,728194
94,3.02,2.75,3,3,+12.3%,2.75,3.25,931900
95,2.77,3,3.5,3,+3%,2.75,2.5,886152
96,3.33,3.5,3.25,3,+23.8%,3.25,3.5,1145948
97,2.44,3,2.25,2.5,-9.3%,2.5,2.25,444851
98,3.21,3.25,3.5,3.25,+19.3%,3,3.25,806433
99,2.79,2.5,3,2.5,+3.7%,2.75,3,994945
100,3.17,3,3.25,3.25,+17.8%,3,3.25,121146
101,3,3,3,3,+11.5%,3,3,541044
102,2.29,3.75,2.25,3,-14.9%,2,1.75,1040691
103,3.39,2.75,3.5,3,+26%,3.75,3.5,1013518
104,2.63,2.5,3,2.5,-2.2%,2.5,2.75,1141192
105,3.04,2.75,3,3,+13%,3.25,3,1133382
106,2.58,2.75,2.5,2.75,-4.1%,2.5,2.5,1107762
107,2.75,2.75,2.75,2.75,+2.2%,2.75,2.75,1108675
108,2.13,2.25,2,2,-20.8%,2,2.25,798319
109,4.94,5,5,5,+83.6%,4.75,5,1051025
110,2.88,3,3,3,+7.1%,2.5,3,877474
111,2.31,2.25,2.25,2.25,-14.1%,2.5,2.25,654941
112,2.5,2.5,2.5,2.5,-7.1%,2.5,2.5,1079760
113,3.03,3,3.5,3,+12.6%,3,3,1102971
114,3.25,2.75,3,2.75,+20.8%,3.5,3.5,1128936
115,2.95,2.75,2.75,3.25,+9.7%,2.75,3,1015020
116,2.47,1.5,1.75,2.75,-8.2%,1.5,3.25,763153
117,5,5,5,5,+85.9%,5,5,1129448
118,3,3,3,3,+11.5%,3,3,764726
119,1.53,1.5,2,1.5,-43.1%,1.5,1.5,1003494
120,2.12,1.75,2.5,2.25,-21.2%,2.25,2,1123512
121,3.15,3,3,3.25,+17.1%,3,3.25,215811
122,2.72,3,2.75,2.75,+1.1%,2.5,2.75,705425
123,3.2,3.25,3,3.25,+19%,3.5,3,658502
124,1.1,1.25,1.25,1,-59.1%,1.25,1,727454
125,2.75,2.75,2.75,2.75,+2.2%,2.75,2.75,733308
126,2.75,2.75,2.75,2.75,+2.2%,2.75,2.75,738197
127,4,4,4,4,+48.7%,4,4,662957
128,2.57,3.75,4.5,2.5,-4.5%,1.75,2.5,891331
129,3,3,3,3,+11.5%,3,3,528983
130,2.79,3,3,2.75,+3.7%,2.75,2.75,1030152
131,3.08,2.75,3,3,+14.5%,3,3.25,947934
132,2.55,2.25,2.75,2.5,-5.2%,2.75,2.5,1073239
133,3.29,3.5,3.5,3.25,+22.3%,3.25,3.25,734
134,3.32,3,3,3,+23.4%,3.5,3.5,1080419
135,3.27,3.25,3.5,3.25,+21.6%,3.25,3.25,685919
136,2.59,3,3.5,2.5,-3.7%,2,2.75,693649
137,2.65,2.75,2.75,2.75,-1.5%,2.75,2.5,797770
138,2.77,2.75,3,2.75,+3%,2.75,2.75,1068526
139,2.5,2.5,2.5,2.5,-7.1%,2.5,2.5,962228
140,1.35,1.5,3,1,-49.8%,1.75,1,946192
141,2.02,2.75,2,2,-24.9%,1.75,2,1061637
142,3.06,3.75,3,3,+13.8%,2.5,3.25,1024548
143,1.9,2,2,2,-29.4%,2,1.75,1032603
144,2.23,3,2.5,2.5,-17.1%,2,2,683233
145,2.77,2.75,3,2.75,+3%,2.75,2.75,1037610
146,2.48,2.25,2.5,2.5,-7.8%,2.5,2.5,1082979
147,2.94,2.75,3,3,+9.3%,3.25,2.75,1066280
148,2.08,1.75,2,2,-22.7%,2,2.25,331208
149,2.5,2.5,2.5,2.5,-7.1%,2.5,2.5,753017
150,2.5,2.5,2.5,2.5,-7.1%,2.5,2.5,873516
151,3.2,3.5,3.25,3.25,+19%,2.5,3.5,895869
152,2.09,2,1.75,2,-22.3%,2,2.25,638668
153,2.53,2.75,2.5,2.5,-5.9%,2.5,2.5,1037584
154,2.56,2.5,3.5,2.5,-4.8%,2.5,2.5,876585
155,3.66,3.75,3.5,3.75,+36.1%,3,4,739957
156,2.72,3,3.25,2.5,+1.1%,3,2.5,962669
157,2.16,1.75,1.75,2,-19.7%,2,2.5,968112
158,2,1.75,1.25,1.75,-25.7%,2.5,2,1064743
159,1.93,2,3.5,2,-28.3%,3,1,1060477
160,2.73,2.5,2.75,2.75,+1.5%,2.75,2.75,714040
161,2.33,3.75,2,2.25,-13.4%,2,2.25,1005451
162,2.6,2.5,2,2.75,-3.3%,2,3,1059422
163,2.53,2.5,2.25,2.5,-5.9%,2.25,2.75,854929
164,3.53,3.5,4,3.5,+31.2%,3.5,3.5,282
165,3.72,3.75,3.25,3.75,+38.3%,3.75,3.75,924392
166,2.77,2.5,3.5,2.75,+3%,2.75,2.75,839463
167,2.75,2.75,2.75,2.75,+2.2%,2.75,2.75,1054608
168,2.42,2.25,2.5,2.5,-10%,2.25,2.5,991952
169,1.39,1.25,1.75,1.5,-48.3%,1.5,1.25,737070
170,2.99,3,3.75,3,+11.2%,2.75,3,174905
171,2.75,2.75,2.75,2.75,+2.2%,2.75,2.75,973110
172,1.97,2,1.75,2,-26.8%,1.5,2.25,996767
173,2.48,2,3,2.5,-7.8%,2.5,2.5,3475
174,3.23,2.75,3,3.25,+20.1%,3,3.5,1031291
175,3.25,3.25,3.25,3.25,+20.8%,3.25,3.25,950386
176,2.78,2.75,3,3,+3.3%,3,2.5,1029648
177,2.5,2.5,2.5,2.5,-7.1%,2.5,2.5,654530
178,2.72,3.25,3,2.75,+1.1%,2.75,2.5,22
179,2,2,2,2,-25.7%,2,2,564876
180,3.16,3,3,3,+17.5%,3.25,3.25,679489
181,2.75,2.75,2.75,2.75,+2.2%,2.75,2.75,975319
182,2.2,3.25,4,2.25,-18.2%,3.25,1,713860
183,2.34,2.25,2.75,2.25,-13%,2.5,2.25,749313
184,2.38,2.75,1.5,2.75,-11.5%,1.5,2.75,961070
185,2.85,4,2,2.75,+5.9%,2,3.25,726180
186,3.1,3.5,3,3.25,+15.2%,3,3,759170
187,4.08,3.75,3.5,3.75,+51.7%,3.5,4.75,1018364
188,2.84,3,3,3,+5.6%,2.75,2.75,692955
189,3.25,3.25,3.25,3.25,+20.8%,3.25,3.25,311156
190,2.99,3,2.75,3,+11.2%,3,3,829174
191,2.46,2.25,2.25,2.5,-8.6%,2.5,2.5,20020
192,2,2,2,2,-25.7%,2,2,201307
193,2.24,2.25,2,2.25,-16.7%,2.25,2.25,756945
194,2.44,2.5,2.5,2.5,-9.3%,2.25,2.5,603303
195,3.19,3.25,3.25,3.25,+18.6%,3,3.25,589146
196,2.32,2.25,2.5,2.5,-13.8%,2.25,2.25,1001035
197,3.48,3,3.5,3.75,+29.4%,3,3.75,828964
198,2.49,2.5,2.25,2.5,-7.4%,2.5,2.5,672812
199,2.4,2.75,2.25,2.75,-10.8%,2.25,2.25,998685
200,2.78,2.75,3.25,2.75,+3.3%,2.75,2.75,40193
201,4.19,4,4.5,4,+55.8%,4.25,4.25,995572
202,3.18,3.25,3,3.25,+18.2%,3,3.25,744220
203,2.09,2.5,2,2,-22.3%,1.75,2.25,779130
204,2.47,3,3,2.25,-8.2%,2.25,2.5,813531
205,2.5,2.5,2.5,2.5,-7.1%,2.5,2.5,936950
206,2.5,2.5,2.5,2.5,-7.1%,2.5,2.5,445751
207,3.24,3.5,2.75,3.5,+20.4%,3,3.25,707248
208,2.16,2,2,2,-19.7%,2.25,2.25,833893
209,3.07,2.75,4,2.75,+14.1%,3.75,2.75,801494
210,2.75,2.75,2.75,2.75,+2.2%,2.75,2.75,848045
211,2.25,2.25,2.25,2.25,-16.4%,2.25,2.25,937300
212,3.28,3.25,3.75,3.25,+21.9%,3.25,3.25,545285
213,3.06,3,3,3,+13.8%,3.25,3,811450
214,2.85,2.75,2.5,3,+5.9%,3,2.75,983887
215,2.28,2.25,2.75,2.25,-15.2%,2.25,2.25,321186
216,1.87,1.75,2,1.75,-30.5%,1.75,2,917744
217,2.68,2.5,3,2.75,-0.4%,2.5,2.75,620248
218,2.13,2.25,2,2,-20.8%,2,2.25,777490
219,2.5,2.5,2.5,2.5,-7.1%,2.5,2.5,749050
220,1.29,1,2,1.25,-52%,1.75,1,489777
221,3.05,3,3,3.25,+13.4%,3,3,431335
222,3.8,4,3,4.5,+41.3%,3,4,968682
223,1.9,2.25,1.75,1.75,-29.4%,1.75,2,804630
224,3.1,3,3,3,+15.2%,3,3.25,463725
225,2.74,2.5,3,2.75,+1.9%,2.75,2.75,758709
226,2.59,2.25,2.75,3,-3.7%,2.5,2.5,701736
227,2.75,2.75,2.75,2.75,+2.2%,2.75,2.75,748134
228,2.85,2.75,2.75,2.75,+5.9%,2.75,3,783333
229,2.57,2.75,3.25,2.5,-4.5%,2.5,2.5,903241
230,2.82,3.5,3.5,2.5,+4.8%,4,2,904758
231,3.2,3.5,3,3.25,+19%,3,3.25,655088
232,2.5,2.5,2.5,2.5,-7.1%,2.5,2.5,954959
233,2.75,2.75,2.75,2.75,+2.2%,2.75,2.75,199175
234,2.84,1.75,2.5,2.75,+5.6%,2.75,3.25,953462
235,3.52,3,3,3,+30.9%,3.5,4,648824
236,2.92,2.75,3,3,+8.6%,2.75,3,950426
237,2.66,2.75,3,2.5,-1.1%,2.5,2.75,709507
238,2.38,2.25,2.5,2.5,-11.5%,2.5,2.25,513273
239,2.29,2.5,3.5,2.25,-14.9%,2,2.25,823471
240,3.19,3,3.5,3.5,+18.6%,3.25,3,945267
241,2.34,2,3,2.5,-13%,2.75,2,881940
242,2.29,2.75,2,2.25,-14.9%,2.25,2.25,704894
243,2.85,3,3,2.75,+5.9%,3,2.75,934240
244,2.98,3,3,3,+10.8%,2.5,3.25,938839
245,2.94,2.75,2.75,3,+9.3%,2.5,3.25,884279
246,2.54,2.75,3,2.5,-5.6%,2,2.75,812330
247,2.75,2.75,2.75,2.75,+2.2%,2.75,2.75,751379
248,2.52,2.5,2.75,2.5,-6.3%,2.5,2.5,886205
249,2.25,2.25,2.25,2.25,-16.4%,2.25,2.25,383232
250,2.86,3,2.5,2.75,+6.3%,2.75,3,276070
251,2.97,3.25,3,3,+10.4%,2.75,3,914481
252,2.6,2.75,2.75,2.5,-3.3%,2.75,2.5,413924
253,2.1,2,2,2,-21.9%,2,2.25,601369
254,2.9,3,3,3,+7.8%,3,2.75,695286
255,2.04,2.25,2.25,2,-24.2%,2,2,890426
256,2.34,2.25,2.75,2.25,-13%,2.5,2.25,760091
257,2.98,2.75,3,3,+10.8%,3,3,762750
258,2.5,2.5,2.5,2.5,-7.1%,2.5,2.5,731710
259,2.75,2.75,2.75,2.75,+2.2%,2.75,2.75,679195
260,2.43,2.5,2.25,2.5,-9.7%,2.25,2.5,773751
261,2.5,2.5,2.5,2.5,-7.1%,2.5,2.5,778158
262,2.87,4,3.5,3,+6.7%,2.75,2.5,886736
263,2,2.25,2.5,2,-25.7%,1.75,2,822032
264,2.3,2.25,2.25,2.5,-14.5%,2.25,2.25,853779
265,3.35,3.25,3,3,+24.5%,3.5,3.5,691236
266,1,N/A,N/A,N/A,-62.8%,N/A,N/A,887804
267,2.59,N/A,N/A,N/A,-3.7%,N/A,N/A,838895
268,2,N/A,N/A,N/A,-25.7%,N/A,N/A,659816
269,2.5,N/A,N/A,N/A,-7.1%,N/A,N/A,598969
270,2,N/A,N/A,N/A,-25.7%,N/A,N/A,663004
271,2.75,N/A,N/A,N/A,+2.2%,N/A,N/A,897449
272,1.92,N/A,N/A,N/A,-28.6%,N/A,N/A,889302
273,3,N/A,N/A,N/A,+11.5%,N/A,N/A,846948
274,3,N/A,N/A,N/A,+11.5%,N/A,N/A,786709
275,3.5,N/A,N/A,N/A,+30.1%,N/A,N/A,567313
276,2.9,N/A,N/A,N/A,+7.8%,N/A,N/A,771757
277,2.5,N/A,N/A,N/A,-7.1%,N/A,N/A,671083
278,1.5,N/A,N/A,N/A,-44.2%,N/A,N/A,563949
279,2,N/A,N/A,N/A,-25.7%,N/A,N/A,892154
280,2,N/A,N/A,N/A,-25.7%,N/A,N/A,886150
281,2.75,N/A,N/A,N/A,+2.2%,N/A,N/A,743384
282,2.85,N/A,N/A,N/A,+5.9%,N/A,N/A,798170
283,3,N/A,N/A,N/A,+11.5%,N/A,N/A,784330
284,2.5,N/A,N/A,N/A,-7.1%,N/A,N/A,702847
285,3,N/A,N/A,N/A,+11.5%,N/A,N/A,893869
286,3,N/A,N/A,N/A,+11.5%,N/A,N/A,893674
287,1.25,N/A,N/A,N/A,-53.5%,N/A,N/A,797609
288,2.5,N/A,N/A,N/A,-7.1%,N/A,N/A,891213
289,2.75,N/A,N/A,N/A,+2.2%,N/A,N/A,687335
290,3,N/A,N/A,N/A,+11.5%,N/A,N/A,661677
291,2,N/A,N/A,N/A,-25.7%,N/A,N/A,605185
292,2.4,N/A,N/A,N/A,-10.8%,N/A,N/A,763306
293,2.35,2,3,2.25,-12.6%,3,2,741730
294,2.5,N/A,N/A,N/A,-7.1%,N/A,N/A,644926
295,3.25,N/A,N/A,N/A,+20.8%,N/A,N/A,780485
296,3.5,3,3.75,3.75,+30.1%,3,3.75,820377
297,3.75,N/A,N/A,N/A,+39.4%,N/A,N/A,881757
298,3,N/A,N/A,N/A,+11.5%,N/A,N/A,856371
299,2.75,N/A,N/A,N/A,+2.2%,N/A,N/A,760180
300,2.25,N/A,N/A,N/A,-16.4%,N/A,N/A,49557
301,5,N/A,N/A,N/A,+85.9%,N/A,N/A,880406
302,1,N/A,N/A,N/A,-62.8%,N/A,N/A,870552
303,3,N/A,N/A,N/A,+11.5%,N/A,N/A,742263
304,3.18,3.25,3,3.25,+18.2%,3,3.25,300837
305,1,N/A,N/A,N/A,-62.8%,N/A,N/A,444380
306,1.5,N/A,N/A,N/A,-44.2%,N/A,N/A,674840
307,3.32,N/A,N/A,N/A,+23.4%,N/A,N/A,876832
308,2.75,N/A,N/A,N/A,+2.2%,N/A,N/A,876077
309,2.08,N/A,N/A,N/A,-22.7%,N/A,N/A,210385
310,3,N/A,N/A,N/A,+11.5%,N/A,N/A,874903
311,2.2,N/A,N/A,N/A,-18.2%,N/A,N/A,856479
312,3.8,N/A,N/A,N/A,+41.3%,N/A,N/A,874065
313,1.84,N/A,N/A,N/A,-31.6%,N/A,N/A,803101
314,2,N/A,N/A,N/A,-25.7%,N/A,N/A,741560
315,2,N/A,N/A,N/A,-25.7%,N/A,N/A,787634
316,3.25,N/A,N/A,N/A,+20.8%,N/A,N/A,813192
317,2,N/A,N/A,N/A,-25.7%,N/A,N/A,572853
318,3.83,3.75,5,3.75,+42.4%,3.75,3.75,869283
319,3,N/A,N/A,N/A,+11.5%,N/A,N/A,364111
320,2.5,N/A,N/A,N/A,-7.1%,N/A,N/A,670260
321,3.44,N/A,N/A,N/A,+27.9%,N/A,N/A,811533
322,3,N/A,N/A,N/A,+11.5%,N/A,N/A,806532
323,2.69,3,3,2.75,0%,2.75,2.5,865869
324,3.5,N/A,N/A,N/A,+30.1%,N/A,N/A,864881
325,2.5,N/A,N/A,N/A,-7.1%,N/A,N/A,313402
326,2.75,N/A,N/A,N/A,+2.2%,N/A,N/A,57422
327,1,N/A,N/A,N/A,-62.8%,N/A,N/A,674415
328,3,N/A,N/A,N/A,+11.5%,N/A,N/A,811581
329,2.08,N/A,N/A,N/A,-22.7%,N/A,N/A,854335
330,2.75,N/A,N/A,N/A,+2.2%,N/A,N/A,848244
331,1.5,N/A,N/A,N/A,-44.2%,N/A,N/A,735390
332,2.75,N/A,N/A,N/A,+2.2%,N/A,N/A,681220
333,3.5,N/A,N/A,N/A,+30.1%,N/A,N/A,860365
334,4,N/A,N/A,N/A,+48.7%,N/A,N/A,776845
335,2.75,N/A,N/A,N/A,+2.2%,N/A,N/A,857596
336,2.7,N/A,N/A,N/A,+0.4%,N/A,N/A,859743
337,2.68,N/A,N/A,N/A,-0.4%,N/A,N/A,839342
338,2.8,N/A,N/A,N/A,+4.1%,N/A,N/A,276274
339,3.25,N/A,N/A,N/A,+20.8%,N/A,N/A,854420
340,2,N/A,N/A,N/A,-25.7%,N/A,N/A,814316
341,2.5,N/A,N/A,N/A,-7.1%,N/A,N/A,782779
342,3.7,N/A,N/A,N/A,+37.5%,N/A,N/A,856476
343,2.5,N/A,N/A,N/A,-7.1%,N/A,N/A,673344
344,1.25,N/A,N/A,N/A,-53.5%,N/A,N/A,48993
345,2.5,N/A,N/A,N/A,-7.1%,N/A,N/A,847780
346,2,N/A,N/A,N/A,-25.7%,N/A,N/A,792404
347,2,N/A,N/A,N/A,-25.7%,N/A,N/A,852329
348,3,N/A,N/A,N/A,+11.5%,N/A,N/A,657138
349,3.25,N/A,N/A,N/A,+20.8%,N/A,N/A,450794
350,2.5,N/A,N/A,N/A,-7.1%,N/A,N/A,591332
351,2.25,N/A,N/A,N/A,-16.4%,N/A,N/A,790443
352,2.08,N/A,N/A,N/A,-22.7%,N/A,N/A,846562
353,2.5,N/A,N/A,N/A,-7.1%,N/A,N/A,837001
354,2.88,N/A,N/A,N/A,+7.1%,N/A,N/A,766666
355,2.28,N/A,N/A,N/A,-15.2%,N/A,N/A,844851
356,2.5,N/A,N/A,N/A,-7.1%,N/A,N/A,712851
357,2.5,N/A,N/A,N/A,-7.1%,N/A,N/A,843359
358,3,N/A,N/A,N/A,+11.5%,N/A,N/A,842677
359,3,N/A,N/A,N/A,+11.5%,N/A,N/A,836463
360,2,N/A,N/A,N/A,-25.7%,N/A,N/A,837309
361,2.5,N/A,N/A,N/A,-7.1%,N/A,N/A,702115
362,2.5,N/A,N/A,N/A,-7.1%,N/A,N/A,738778
363,2.75,N/A,N/A,N/A,+2.2%,N/A,N/A,760415
364,3.25,N/A,N/A,N/A,+20.8%,N/A,N/A,707873
365,2.5,N/A,N/A,N/A,-7.1%,N/A,N/A,753975
366,2.75,N/A,N/A,N/A,+2.2%,N/A,N/A,838833
367,3.25,N/A,N/A,N/A,+20.8%,N/A,N/A,778537
368,3,3,3,3,+11.5%,3,3,346695
369,2.25,N/A,N/A,N/A,-16.4%,N/A,N/A,781859
370,3,N/A,N/A,N/A,+11.5%,N/A,N/A,816839
371,2.75,N/A,N/A,N/A,+2.2%,N/A,N/A,552706
372,2.75,N/A,N/A,N/A,+2.2%,N/A,N/A,783936
373,2.5,N/A,N/A,N/A,-7.1%,N/A,N/A,112754
374,2.5,N/A,N/A,N/A,-7.1%,N/A,N/A,314931
375,4,N/A,N/A,N/A,+48.7%,N/A,N/A,830187
376,3.25,N/A,N/A,N/A,+20.8%,N/A,N/A,783897
377,2.5,N/A,N/A,N/A,-7.1%,N/A,N/A,721439
378,2.5,N/A,N/A,N/A,-7.1%,N/A,N/A,624006
379,2.25,N/A,N/A,N/A,-16.4%,N/A,N/A,823881
380,1,N/A,N/A,N/A,-62.8%,N/A,N/A,826225
381,2.75,N/A,N/A,N/A,+2.2%,N/A,N/A,372136
382,3.25,N/A,N/A,N/A,+20.8%,N/A,N/A,784165
383,2,N/A,N/A,N/A,-25.7%,N/A,N/A,824870
384,2,N/A,N/A,N/A,-25.7%,N/A,N/A,820650
385,2.75,N/A,N/A,N/A,+2.2%,N/A,N/A,709107
386,2,N/A,N/A,N/A,-25.7%,N/A,N/A,116761
387,2,N/A,N/A,N/A,-25.7%,N/A,N/A,680921
388,2.5,N/A,N/A,N/A,-7.1%,N/A,N/A,697853
389,2.25,N/A,N/A,N/A,-16.4%,N/A,N/A,818921
390,3,N/A,N/A,N/A,+11.5%,N/A,N/A,818035
391,2.25,N/A,N/A,N/A,-16.4%,N/A,N/A,144305
392,2.5,N/A,N/A,N/A,-7.1%,N/A,N/A,776103
393,3,N/A,N/A,N/A,+11.5%,N/A,N/A,669788
394,2.75,N/A,N/A,N/A,+2.2%,N/A,N/A,814386
395,2.5,N/A,N/A,N/A,-7.1%,N/A,N/A,692797
396,2,N/A,N/A,N/A,-25.7%,N/A,N/A,128513
397,3,N/A,N/A,N/A,+11.5%,N/A,N/A,594241
398,2.5,N/A,N/A,N/A,-7.1%,N/A,N/A,800945
399,2.5,N/A,N/A,N/A,-7.1%,N/A,N/A,804486
400,3,N/A,N/A,N/A,+11.5%,N/A,N/A,580022
401,3,N/A,N/A,N/A,+11.5%,N/A,N/A,733445
402,1.75,N/A,N/A,N/A,-34.9%,N/A,N/A,804531
403,2.75,N/A,N/A,N/A,+2.2%,N/A,N/A,44033
404,2.75,N/A,N/A,N/A,+2.2%,N/A,N/A,725975
405,2.5,N/A,N/A,N/A,-7.1%,N/A,N/A,318621
406,2.75,N/A,N/A,N/A,+2.2%,N/A,N/A,489997
407,2,N/A,N/A,N/A,-25.7%,N/A,N/A,789622
408,2.5,N/A,N/A,N/A,-7.1%,N/A,N/A,212193
409,2.75,N/A,N/A,N/A,+2.2%,N/A,N/A,746873
410,3.5,N/A,N/A,N/A,+30.1%,N/A,N/A,802660
411,3,N/A,N/A,N/A,+11.5%,N/A,N/A,125106
412,1.75,N/A,N/A,N/A,-34.9%,N/A,N/A,802149
413,2.69,3,3,2.75,0%,2.75,2.5,797368
414,2.75,N/A,N/A,N/A,+2.2%,N/A,N/A,52897
415,3.1,3.5,3,2.75,+15.2%,3,3.25,601042
416,2.25,N/A,N/A,N/A,-16.4%,N/A,N/A,682524
417,2.75,N/A,N/A,N/A,+2.2%,N/A,N/A,800569
418,2.75,N/A,N/A,N/A,+2.2%,N/A,N/A,708126
419,2.75,N/A,N/A,N/A,+2.2%,N/A,N/A,670372
420,2,N/A,N/A,N/A,-25.7%,N/A,N/A,524792
421,2.75,N/A,N/A,N/A,+2.2%,N/A,N/A,617268
422,2.75,N/A,N/A,N/A,+2.2%,N/A,N/A,396593
423,3.17,3,3.25,3.25,+17.8%,3,3.25,161776
424,2,N/A,N/A,N/A,-25.7%,N/A,N/A,726822
425,1.75,N/A,N/A,N/A,-34.9%,N/A,N/A,770495
426,2.25,N/A,N/A,N/A,-16.4%,N/A,N/A,709114
427,3.75,N/A,N/A,N/A,+39.4%,N/A,N/A,795750
