,ba_score,feel,look,overall,rDev,smell,taste,user_id
149,2.25,N/A,N/A,N/A,-39.7%,N/A,N/A,796864
150,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,770495
151,3,N/A,N/A,N/A,-19.6%,N/A,N/A,795989
152,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,783804
153,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,45944
154,4,N/A,N/A,N/A,+7.2%,N/A,N/A,795253
155,3.25,N/A,N/A,N/A,-12.9%,N/A,N/A,792000
156,3.26,4,4,3.5,-12.6%,3,3,757498
157,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,763288
158,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,662115
159,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,693232
160,4.75,N/A,N/A,N/A,+27.3%,N/A,N/A,781755
161,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,747847
162,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,707248
163,2.5,N/A,N/A,N/A,-33%,N/A,N/A,786238
164,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,702021
165,4.25,N/A,N/A,N/A,+13.9%,N/A,N/A,662793
166,2.82,2,3.5,2.75,-24.4%,4,2.25,792149
167,3,N/A,N/A,N/A,-19.6%,N/A,N/A,770375
168,3.8,3.5,4,3.75,+1.9%,4,3.75,704671
169,3,N/A,N/A,N/A,-19.6%,N/A,N/A,45878
170,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,710672
171,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,162568
172,4,N/A,N/A,N/A,+7.2%,N/A,N/A,216342
173,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,765661
174,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,680015
175,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,564809
176,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,702543
177,2.5,N/A,N/A,N/A,-33%,N/A,N/A,714206
178,2.85,3.25,4,3,-23.6%,2,3,698175
179,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,509200
180,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,760654
181,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,844
182,3,N/A,N/A,N/A,-19.6%,N/A,N/A,463716
183,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,495359
184,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,770598
185,4,N/A,N/A,N/A,+7.2%,N/A,N/A,765828
186,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,743556
187,4.25,N/A,N/A,N/A,+13.9%,N/A,N/A,785759
188,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,715563
189,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,489156
190,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,761054
191,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,674144
192,3,N/A,N/A,N/A,-19.6%,N/A,N/A,763762
193,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,422924
194,4,N/A,N/A,N/A,+7.2%,N/A,N/A,766126
195,4,N/A,N/A,N/A,+7.2%,N/A,N/A,596850
196,4.29,4,4.25,4.25,+15%,4.5,4.25,736630
197,3.25,N/A,N/A,N/A,-12.9%,N/A,N/A,717733
198,3,N/A,N/A,N/A,-19.6%,N/A,N/A,486367
199,4.25,N/A,N/A,N/A,+13.9%,N/A,N/A,774071
200,3,N/A,N/A,N/A,-19.6%,N/A,N/A,715771
201,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,685466
202,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,718111
203,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,753768
204,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,545877
205,3.25,N/A,N/A,N/A,-12.9%,N/A,N/A,38799
206,4.5,N/A,N/A,N/A,+20.6%,N/A,N/A,541044
207,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,47795
208,4,N/A,N/A,N/A,+7.2%,N/A,N/A,53359
209,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,542937
210,3.25,N/A,N/A,N/A,-12.9%,N/A,N/A,675396
211,4.25,N/A,N/A,N/A,+13.9%,N/A,N/A,769017
212,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,719407
213,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,758744
214,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,482597
215,4,N/A,N/A,N/A,+7.2%,N/A,N/A,344848
216,3,N/A,N/A,N/A,-19.6%,N/A,N/A,764506
217,4,N/A,N/A,N/A,+7.2%,N/A,N/A,711191
218,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,766090
219,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,456200
220,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,713706
221,4,N/A,N/A,N/A,+7.2%,N/A,N/A,755765
222,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,758141
223,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,712067
224,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,764876
225,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,764703
226,4.25,N/A,N/A,N/A,+13.9%,N/A,N/A,677503
227,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,761284
228,3,N/A,N/A,N/A,-19.6%,N/A,N/A,682302
229,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,748650
230,3.25,N/A,N/A,N/A,-12.9%,N/A,N/A,760339
231,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,563156
232,4.25,N/A,N/A,N/A,+13.9%,N/A,N/A,625108
233,4.25,N/A,N/A,N/A,+13.9%,N/A,N/A,742067
234,4,N/A,N/A,N/A,+7.2%,N/A,N/A,760531
235,3.25,N/A,N/A,N/A,-12.9%,N/A,N/A,418259
236,4,N/A,N/A,N/A,+7.2%,N/A,N/A,741474
237,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,527250
238,4,N/A,N/A,N/A,+7.2%,N/A,N/A,715712
239,4,N/A,N/A,N/A,+7.2%,N/A,N/A,709372
240,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,264065
241,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,757218
242,2,N/A,N/A,N/A,-46.4%,N/A,N/A,572086
243,2,N/A,N/A,N/A,-46.4%,N/A,N/A,232693
244,3.25,N/A,N/A,N/A,-12.9%,N/A,N/A,749432
245,3,N/A,N/A,N/A,-19.6%,N/A,N/A,751572
246,4,N/A,N/A,N/A,+7.2%,N/A,N/A,269676
247,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,725361
248,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,51876
249,3.25,N/A,N/A,N/A,-12.9%,N/A,N/A,747591
250,3.25,N/A,N/A,N/A,-12.9%,N/A,N/A,518152
251,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,753473
252,2.22,1.75,4,2,-40.5%,2.5,2,381638
253,3,N/A,N/A,N/A,-19.6%,N/A,N/A,735369
254,4.25,N/A,N/A,N/A,+13.9%,N/A,N/A,265507
255,3.64,3.5,4,3.75,-2.4%,3.75,3.5,711357
256,3.25,N/A,N/A,N/A,-12.9%,N/A,N/A,730089
257,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,732152
258,3.65,3.5,4.25,3.5,-2.1%,3.5,3.75,731588
259,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,749459
260,4,N/A,N/A,N/A,+7.2%,N/A,N/A,191231
261,3.25,N/A,N/A,N/A,-12.9%,N/A,N/A,749371
262,4.25,N/A,N/A,N/A,+13.9%,N/A,N/A,720158
263,5,N/A,N/A,N/A,+34%,N/A,N/A,692501
264,4.75,N/A,N/A,N/A,+27.3%,N/A,N/A,672827
265,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,721014
266,4.25,N/A,N/A,N/A,+13.9%,N/A,N/A,722624
267,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,415527
268,3.25,N/A,N/A,N/A,-12.9%,N/A,N/A,683809
269,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,609807
270,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,747264
271,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,393910
272,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,463926
273,3,N/A,N/A,N/A,-19.6%,N/A,N/A,310357
274,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,707905
275,3.73,3.5,4.5,3.75,0%,4,3.5,281266
276,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,661688
277,3.25,N/A,N/A,N/A,-12.9%,N/A,N/A,745267
278,2,N/A,N/A,N/A,-46.4%,N/A,N/A,745133
279,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,744660
280,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,741380
281,3,N/A,N/A,N/A,-19.6%,N/A,N/A,744511
282,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,50413
283,4,N/A,N/A,N/A,+7.2%,N/A,N/A,743797
284,5,N/A,N/A,N/A,+34%,N/A,N/A,686650
285,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,709271
286,4,N/A,N/A,N/A,+7.2%,N/A,N/A,742959
287,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,21245
288,3.85,4,4,3.75,+3.2%,4,3.75,170415
289,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,381806
290,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,528452
291,3,N/A,N/A,N/A,-19.6%,N/A,N/A,740115
292,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,616701
293,4,N/A,N/A,N/A,+7.2%,N/A,N/A,739960
294,4,N/A,N/A,N/A,+7.2%,N/A,N/A,686076
295,3.25,N/A,N/A,N/A,-12.9%,N/A,N/A,682990
296,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,728525
297,3.25,N/A,N/A,N/A,-12.9%,N/A,N/A,660755
298,3.25,N/A,N/A,N/A,-12.9%,N/A,N/A,504939
299,3.78,N/A,N/A,N/A,+1.3%,N/A,N/A,731118
300,3.84,4,4,4,+2.9%,3.75,3.75,463300
301,3.25,N/A,N/A,N/A,-12.9%,N/A,N/A,738899
302,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,681430
303,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,734833
304,4.25,N/A,N/A,N/A,+13.9%,N/A,N/A,663004
305,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,474128
306,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,738632
307,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,67674
308,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,411476
309,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,495906
310,3,N/A,N/A,N/A,-19.6%,N/A,N/A,614345
311,3.75,3.75,3.75,3.75,+0.5%,3.75,3.75,712304
312,4.5,N/A,N/A,N/A,+20.6%,N/A,N/A,596343
313,3.93,4.5,4,4,+5.4%,3.5,4,705341
314,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,736235
315,4.09,4.25,4,4,+9.7%,4.25,4,240205
316,4,N/A,N/A,N/A,+7.2%,N/A,N/A,638144
317,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,62775
318,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,487158
319,4,N/A,N/A,N/A,+7.2%,N/A,N/A,463063
320,2.75,N/A,N/A,N/A,-26.3%,N/A,N/A,734856
321,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,502828
322,4,N/A,N/A,N/A,+7.2%,N/A,N/A,733287
323,3.78,3,3.75,3.75,+1.3%,3.75,4,446733
324,3,N/A,N/A,N/A,-19.6%,N/A,N/A,688854
325,4,N/A,N/A,N/A,+7.2%,N/A,N/A,661497
326,4,N/A,N/A,N/A,+7.2%,N/A,N/A,659569
327,4,N/A,N/A,N/A,+7.2%,N/A,N/A,671077
328,4,N/A,N/A,N/A,+7.2%,N/A,N/A,521643
329,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,206498
330,3.25,N/A,N/A,N/A,-12.9%,N/A,N/A,726744
331,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,368265
332,3.77,3.75,4,3.75,+1.1%,3.75,3.75,662946
333,3,N/A,N/A,N/A,-19.6%,N/A,N/A,635036
334,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,733095
335,4.25,N/A,N/A,N/A,+13.9%,N/A,N/A,602908
336,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,692492
337,4.25,N/A,N/A,N/A,+13.9%,N/A,N/A,695552
338,3,N/A,N/A,N/A,-19.6%,N/A,N/A,671348
339,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,369213
340,1.5,N/A,N/A,N/A,-59.8%,N/A,N/A,709114
341,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,459388
342,4.5,N/A,N/A,N/A,+20.6%,N/A,N/A,617214
343,3.25,N/A,N/A,N/A,-12.9%,N/A,N/A,219626
344,3,N/A,N/A,N/A,-19.6%,N/A,N/A,293425
345,2.5,N/A,N/A,N/A,-33%,N/A,N/A,666043
346,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,155782
347,4.23,3.5,4.5,4.25,+13.4%,4,4.5,490010
348,4.01,3.5,5,4,+7.5%,4,4,440420
349,4,N/A,N/A,N/A,+7.2%,N/A,N/A,537281
350,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,696544
351,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,729155
352,4,4.25,4.5,4,+7.2%,3.75,4,627001
353,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,727594
354,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,701950
355,3.73,4,4,3.75,0%,3.5,3.75,614320
356,3,N/A,N/A,N/A,-19.6%,N/A,N/A,721741
357,3,N/A,N/A,N/A,-19.6%,N/A,N/A,705161
358,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,200890
359,3.8,4.25,4,3.75,+1.9%,3.25,4,114355
360,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,707149
361,3.25,N/A,N/A,N/A,-12.9%,N/A,N/A,726062
362,4.45,4,4.5,4.5,+19.3%,4.5,4.5,179213
363,4.75,N/A,N/A,N/A,+27.3%,N/A,N/A,629309
364,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,551327
365,4.5,N/A,N/A,N/A,+20.6%,N/A,N/A,724039
366,4.75,N/A,N/A,N/A,+27.3%,N/A,N/A,653460
367,4.5,N/A,N/A,N/A,+20.6%,N/A,N/A,684387
368,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,720752
369,3.91,3.75,3.75,3.75,+4.8%,4,4,580426
370,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,689498
371,4.18,4.25,3.75,4.25,+12.1%,4.5,4,703819
372,3,N/A,N/A,N/A,-19.6%,N/A,N/A,675252
373,3.52,3.5,3.75,3.5,-5.6%,3.5,3.5,727473
374,3,N/A,N/A,N/A,-19.6%,N/A,N/A,100959
375,4.25,N/A,N/A,N/A,+13.9%,N/A,N/A,169523
376,3.25,N/A,N/A,N/A,-12.9%,N/A,N/A,293256
377,3.25,N/A,N/A,N/A,-12.9%,N/A,N/A,541775
378,4,N/A,N/A,N/A,+7.2%,N/A,N/A,710829
379,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,160100
380,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,610365
381,4,N/A,N/A,N/A,+7.2%,N/A,N/A,690774
382,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,703612
383,3.49,3.5,4.25,3.5,-6.4%,3.25,3.5,552271
384,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,691039
385,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,663661
386,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,724558
387,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,714995
388,4,N/A,N/A,N/A,+7.2%,N/A,N/A,725538
389,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,684029
390,4,N/A,N/A,N/A,+7.2%,N/A,N/A,720190
391,4,N/A,N/A,N/A,+7.2%,N/A,N/A,705906
392,4.25,N/A,N/A,N/A,+13.9%,N/A,N/A,713795
393,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,610566
394,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,725165
395,4.5,N/A,N/A,N/A,+20.6%,N/A,N/A,698182
396,4.42,4.25,4.5,4.5,+18.5%,4.25,4.5,241704
397,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,719083
398,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,686900
399,4,N/A,N/A,N/A,+7.2%,N/A,N/A,641321
400,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,680380
401,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,716183
402,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,6103
403,3.75,N/A,N/A,N/A,+0.5%,N/A,N/A,683746
404,4.02,4.25,4,4.25,+7.8%,3.75,4,3056
405,4.75,N/A,N/A,N/A,+27.3%,N/A,N/A,675501
406,4,N/A,N/A,N/A,+7.2%,N/A,N/A,716601
407,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,691798
408,4,N/A,N/A,N/A,+7.2%,N/A,N/A,723822
409,3,N/A,N/A,N/A,-19.6%,N/A,N/A,723363
410,4.5,N/A,N/A,N/A,+20.6%,N/A,N/A,711190
411,3.92,3.75,4,4,+5.1%,3.75,4,98898
412,3.5,N/A,N/A,N/A,-6.2%,N/A,N/A,697072
413,3.25,N/A,N/A,N/A,-12.9%,N/A,N/A,426113
