,ba_score,feel,look,overall,rDev,smell,taste,user_id
92,4.35,4,4.25,4.25,+19.2%,4.75,4.25,863694
93,3.25,2.75,4,3.25,-11%,3.25,3.25,965207
94,4,4,4,4,+9.6%,4,4,836230
95,3.91,3.75,3.75,3.75,+7.1%,4,4,607196
96,3.93,3.75,3.25,4,+7.7%,4,4,798324
97,3.73,3.75,4,3.75,+2.2%,4,3.5,833492
98,4,4,4,4,+9.6%,4,4,886150
99,3.54,3.75,3.75,3.5,-3%,3.5,3.5,660560
100,3.79,3.75,3.75,3.75,+3.8%,3.5,4,868209
101,3,3,3,3,-17.8%,3,3,686536
102,4.04,4,4.25,4,+10.7%,3.25,4.5,1040708
103,4,4,4,4,+9.6%,4,4,725284
104,4.02,3.75,3.75,4,+10.1%,4.25,4,1094866
105,4.08,3.75,4,4,+11.8%,4,4.25,1034911
106,3.5,3.5,3.5,3.5,-4.1%,3.5,3.5,705091
107,3.5,3.5,3.5,3.5,-4.1%,3.5,3.5,876794
108,3.5,3.5,3.5,3.5,-4.1%,3.5,3.5,541044
109,3.5,3.5,3.5,3.5,-4.1%,3.5,3.5,77285
110,3.74,3.5,4,3.75,+2.5%,3.75,3.75,567313
111,3.91,4.5,4.25,4,+7.1%,3.75,3.75,1020502
112,2.97,3.5,3.25,3,-18.6%,3,2.75,800237
113,3.7,4,3.5,3.75,+1.4%,3.5,3.75,113255
114,3.52,3.5,3.75,3.5,-3.6%,3.5,3.5,1009901
115,3.67,3.5,3.75,3.75,+0.5%,3.5,3.75,1056874
116,4.06,3.5,4.5,4,+11.2%,3.5,4.5,879811
117,3.68,3.5,3.75,3.5,+0.8%,3.75,3.75,751708
118,3.8,3.5,5,3.75,+4.1%,3.75,3.75,1075613
119,3.52,3.5,3.75,3.5,-3.6%,3.5,3.5,1074478
120,3.44,3,3.5,3.25,-5.8%,3.25,3.75,693670
121,3.38,3.25,3.5,3.5,-7.4%,3.5,3.25,681360
122,3.25,3.25,3.25,3.25,-11%,3.25,3.25,311156
123,3.72,3.75,4.25,3.75,+1.9%,3.5,3.75,772855
124,3.65,3.75,3.75,3.75,0%,3.75,3.5,767353
125,3.97,3.75,3.5,4.5,+8.8%,4.5,3.5,932174
126,3.84,3.75,3.75,4,+5.2%,3.5,4,613851
127,3.25,3.25,3.25,3.25,-11%,3.25,3.25,831077
128,3.75,3.75,3.75,3.75,+2.7%,3.75,3.75,1025815
129,3.83,3.75,4,3.75,+4.9%,4,3.75,778897
130,4.3,4.25,4,4.25,+17.8%,4.5,4.25,701736
131,4.25,4.25,4.25,4.25,+16.4%,4.25,4.25,545285
132,3.36,3.25,4,3.25,-7.9%,3.5,3.25,609249
133,4,4,4,4,+9.6%,4,4,854467
134,3.79,4,4,3.75,+3.8%,3.75,3.75,855617
135,3.32,4.5,3.5,3.5,-9%,2.75,3.25,796896
136,3.71,3.5,3.5,3.75,+1.6%,3.75,3.75,858482
137,3.75,3.5,3.5,3.75,+2.7%,3.5,4,615000
138,3.57,3.25,4,3.5,-2.2%,3.75,3.5,898752
139,3.04,2.75,3.75,3,-16.7%,3.5,2.75,494442
140,3.64,3.75,3.75,3.5,-0.3%,3.5,3.75,413924
141,3.42,3.25,3.5,3.5,-6.3%,3.25,3.5,823580
142,4.33,4.5,4.5,4.25,+18.6%,4,4.5,842321
143,4.05,4,4.25,4.25,+11%,3.5,4.25,34782
144,4.47,4.25,4.25,4.25,+22.5%,4.75,4.5,854335
145,3.77,4,4.25,3.75,+3.3%,4,3.5,856358
146,4,4,4,4,+9.6%,4,4,785090
147,3.5,3.5,3.5,3.5,-4.1%,3.5,3.5,213336
148,3,3,3,3,-17.8%,3,3,1046074
149,3.49,3.25,3.75,3.5,-4.4%,3.5,3.5,835913
150,2.85,3.25,3.5,2.75,-21.9%,2.75,2.75,798319
151,3.85,3.75,3.75,3.75,+5.5%,3.75,4,778290
152,3.75,3.75,3.75,3.75,+2.7%,3.75,3.75,584801
153,3.51,3.5,3,3.5,-3.8%,3.25,3.75,283267
154,3.6,3,4,3.5,-1.4%,4,3.5,971109
155,3.41,3.5,4,3.5,-6.6%,3,3.5,762358
156,3.85,3.75,3.75,3.75,+5.5%,3.75,4,875791
157,2.84,3,3,3,-22.2%,4,2,846224
158,3.94,4,3.75,3.75,+7.9%,4,4,749105
159,3.62,3.75,4,3.5,-0.8%,3.75,3.5,936155
160,4.03,4.25,4,4,+10.4%,4,4,848244
161,4.36,4.25,4.25,4,+19.5%,4.5,4.5,1046143
162,4.47,4.5,4,4.5,+22.5%,4.5,4.5,1037610
163,3.59,3.5,4,3.5,-1.6%,3.75,3.5,799019
164,3.75,3.75,3.75,3.75,+2.7%,3.75,3.75,609807
165,3.44,3.75,3,3.5,-5.8%,3.25,3.5,704797
166,3.44,3.5,3.5,3.5,-5.8%,3.25,3.5,514125
167,4.07,4,4.25,4.25,+11.5%,4,4,760280
168,3.36,3.5,3.75,3.5,-7.9%,3.25,3.25,859271
169,3.58,3.25,3.5,3.5,-1.9%,3.5,3.75,703648
170,3.43,3.75,3.5,3.5,-6%,3.5,3.25,285240
171,3.75,3.75,3.75,3.75,+2.7%,3.75,3.75,940224
172,3.94,3.75,3.5,3.75,+7.9%,3.75,4.25,817832
173,4.5,4.5,4.5,4.5,+23.3%,4.5,4.5,191228
174,3.9,3.5,4,3.75,+6.8%,4,4,730484
175,3.5,4,4.25,3.5,-4.1%,3.5,3.25,985764
176,2.7,2.5,3,2.75,-26%,3,2.5,1037769
177,4.25,4.25,4.25,4.25,+16.4%,4.25,4.25,642785
178,4,4,4,4,+9.6%,4,4,1021372
179,3.83,3.75,4,3.75,+4.9%,4,3.75,788089
180,3.7,3.75,3.75,3.5,+1.4%,3.75,3.75,742990
181,3.81,3.75,3.75,3.75,+4.4%,4,3.75,640773
182,4.5,4.5,4.5,4.5,+23.3%,4.5,4.5,856145
183,3.7,3.5,4.25,3.75,+1.4%,3.5,3.75,719176
184,4,4,4,4,+9.6%,4,4,821728
185,3.75,3.75,3.75,3.75,+2.7%,3.75,3.75,805054
186,3.74,3.75,4.25,3.75,+2.5%,4,3.5,902131
187,3.59,3.5,3.25,3.5,-1.6%,3.5,3.75,737560
188,3.34,3.5,3.5,3.5,-8.5%,3.25,3.25,1011563
189,3.71,3.75,4,3.75,+1.6%,3.5,3.75,818796
190,3.81,3.75,3.75,3.75,+4.4%,4,3.75,1001673
191,3.5,3.5,3.5,3.5,-4.1%,3.5,3.5,587586
192,4.28,3.75,4.75,4,+17.3%,4.25,4.5,719884
193,3.67,3.5,3.75,3.75,+0.5%,3.5,3.75,724838
194,3.39,3.25,3.75,3,-7.1%,3.5,3.5,765327
195,3.66,3.5,3.5,3.5,+0.3%,3.75,3.75,579822
196,2.85,2.75,2.75,2.75,-21.9%,2.75,3,679476
197,3.79,4,4,3.75,+3.8%,3.75,3.75,321151
198,3.96,3,5,4,+8.5%,4,4,445428
199,3.62,3.5,3.75,3.5,-0.8%,3.5,3.75,71283
200,2.12,2,2,2,-41.9%,2.5,2,971402
201,3.75,3.75,3.75,3.75,+2.7%,3.75,3.75,640630
202,3.87,4,4.25,3.75,+6%,4,3.75,873782
203,3.82,3.75,4.5,3.75,+4.7%,4.25,3.5,960586
204,4.74,4.75,4.75,5,+29.9%,4.5,4.75,978219
205,3.78,4,3.75,3.75,+3.6%,3.75,3.75,987569
206,2.67,2.25,3.75,2.5,-26.8%,3,2.5,950977
207,4.14,4,4.75,4.25,+13.4%,3.75,4.25,839463
208,3.93,3.5,4.25,3.5,+7.7%,3,4.75,868845
209,3.95,4.25,3.75,4,+8.2%,3.75,4,976532
210,3.92,4,4.25,4,+7.4%,4,3.75,779109
211,4.04,3.75,5,4,+10.7%,4,4,583418
212,4.78,5,4.75,4.75,+31%,4.75,4.75,1018606
213,3.75,3.75,3.75,3.75,+2.7%,3.75,3.75,992709
214,3.62,3.5,3.75,3.5,-0.8%,3.5,3.75,824781
215,3.9,4,4.25,4,+6.8%,3.5,4,661432
216,4.48,4.25,4.5,4.5,+22.7%,4.5,4.5,1003907
217,3.19,3.5,4.75,3.25,-12.6%,2.5,3.25,764775
218,4.5,4.5,4.5,4.5,+23.3%,4.5,4.5,862448
219,3.48,3,4,3.5,-4.7%,3.5,3.5,1015613
220,3.73,3.5,3.75,3.75,+2.2%,3.75,3.75,996676
221,4,4,4,4,+9.6%,4,4,844571
222,4.12,3.25,3.5,4,+12.9%,4.5,4.25,719306
223,3.75,3.75,3.75,3.75,+2.7%,3.75,3.75,499671
224,4,4,4,4,+9.6%,4,4,715742
225,4,4,4,4,+9.6%,4,4,801511
226,4,4,4,4,+9.6%,4,4,985033
227,3.99,3,3.5,4,+9.3%,4.5,4,891331
228,3.29,3.25,3.75,3,-9.9%,3.5,3.25,751958
229,3.84,3.75,4.25,3.75,+5.2%,4,3.75,922932
230,3.74,3.75,3.25,3.75,+2.5%,3,4.25,1001035
231,3.65,3.5,4,3.5,0%,4,3.5,869485
232,4.35,4.25,4.25,4.25,+19.2%,4.25,4.5,1001614
233,4,4,4,4,+9.6%,4,4,1010791
234,3.64,3.5,4,3.75,-0.3%,3.75,3.5,501403
235,4.29,4.25,4.25,4.25,+17.5%,4,4.5,708654
236,4.05,4,3.75,4,+11%,4.25,4,223127
237,3.3,3.5,4.25,3.25,-9.6%,3.5,3,978215
238,4.99,5,4.75,5,+36.7%,5,5,930191
239,3.85,4,4.5,4,+5.5%,3.25,4,411588
240,4.02,3.75,3.75,4,+10.1%,4.25,4,927074
241,3.5,3.5,3.5,3.5,-4.1%,3.5,3.5,981536
242,4,4,4,4,+9.6%,4,4,870152
243,3.52,3.5,3.75,3.5,-3.6%,3.5,3.5,728511
244,5,5,5,5,+37%,5,5,987292
245,4.24,4.25,4,4.25,+16.2%,4.25,4.25,993406
246,3.3,3.25,4,3.25,-9.6%,3.25,3.25,984812
247,3.79,4,4,3.75,+3.8%,3.75,3.75,880956
248,4.18,4.25,4,4.25,+14.5%,4,4.25,805337
249,3.73,3.5,3.75,3.75,+2.2%,3.75,3.75,500460
250,3.84,3.75,3.5,3.75,+5.2%,3.75,4,732325
251,3.18,3,3.5,3.25,-12.9%,3,3.25,663004
252,3.53,3.25,4,3.5,-3.3%,4,3.25,521916
253,3.77,4.25,3.5,3.75,+3.3%,3.25,4,703804
254,3.6,3.75,3.75,3.5,-1.4%,3.75,3.5,904084
255,4.09,4,3.75,4,+12.1%,4,4.25,994265
256,3.87,3.75,4,3.75,+6%,3.75,4,761842
257,3.87,3.75,4.25,4,+6%,3.5,4,906984
258,3.52,3.5,3.75,3.5,-3.6%,3.5,3.5,851149
259,3.78,4,4.5,3.75,+3.6%,4,3.5,839882
260,3.96,3.75,3.75,4,+8.5%,4,4,706805
261,3.12,3,3.75,3.25,-14.5%,3.5,2.75,803578
262,3.81,4.25,3.25,3.75,+4.4%,3.5,4,995404
263,3.97,4,3.5,4,+8.8%,4,4,826510
264,4.26,4.5,4,4.25,+16.7%,4.25,4.25,718077
265,3.05,3.25,3.5,3.25,-16.4%,2.75,3,956159
266,4,4,4,4,+9.6%,4,4,659758
267,3.81,4,4.25,3.75,+4.4%,3.75,3.75,870919
268,4.06,4,4,4,+11.2%,4.25,4,732781
269,4.02,4,4.25,4,+10.1%,4,4,712076
270,4.21,4.25,2,4.5,+15.3%,4,4.5,994173
271,3,3,3,3,-17.8%,3,3,709176
272,4,4,4,4,+9.6%,4,4,785493
273,4.03,4,4.5,4,+10.4%,4,4,545121
274,3.75,3.75,3.75,3.75,+2.7%,3.75,3.75,589146
275,3.91,4,3.5,4,+7.1%,3.75,4,691959
276,3,3,3,3,-17.8%,3,3,707261
277,3.94,4,4,4,+7.9%,3.75,4,770730
278,3.58,3.5,3.75,3.5,-1.9%,3.75,3.5,678491
279,4.12,4.25,4,4.25,+12.9%,3.75,4.25,990871
280,3.84,4,4,4,+5.2%,3.75,3.75,850313
281,4,4.25,3.5,4,+9.6%,4,4,836688
282,3.5,3.5,3.5,3.5,-4.1%,3.5,3.5,715929
283,4.57,4,4.75,4.5,+25.2%,4.5,4.75,934295
284,3.53,3.25,4.25,3.25,-3.3%,3.75,3.5,902702
285,3.13,3.5,3.25,3,-14.2%,3.25,3,154023
286,3.59,3.75,3.75,3.75,-1.6%,3.5,3.5,783582
287,2.96,4,3.5,3.25,-18.9%,2.5,2.75,167099
288,3.99,4,3.75,4,+9.3%,4,4,773685
289,4,3.75,4.25,3.75,+9.6%,4.25,4,772793
290,3.95,4.25,3.75,4,+8.2%,3.75,4,863701
291,3.45,4,3.75,3.5,-5.5%,3,3.5,872824
292,3.75,3.75,3.75,3.75,+2.7%,3.75,3.75,25884
293,4.11,4,4,4.25,+12.6%,4.25,4,692929
294,3.38,3.5,3.5,3.5,-7.4%,3,3.5,436779
295,4.35,4.75,4,4.25,+19.2%,4.5,4.25,883258
296,3.75,3.75,3.75,3.75,+2.7%,3.75,3.75,168208
297,4.2,4.5,4,4.25,+15.1%,4,4.25,797573
298,2.85,3,3,2.75,-21.9%,3,2.75,486678
299,3.9,4,4,4,+6.8%,4,3.75,912201
300,3.77,3.75,4,3.75,+3.3%,3.75,3.75,119474
301,3.26,3.25,4,3.25,-10.7%,3.5,3,783801
302,3.77,3.75,4,3.75,+3.3%,3.75,3.75,423227
303,4.11,4.25,3.75,4,+12.6%,4,4.25,780234
304,3.61,3.75,4,3.75,-1.1%,3.5,3.5,830579
305,3.66,3.75,3.75,3.5,+0.3%,4,3.5,921402
306,3.72,4,3.75,3.75,+1.9%,3.5,3.75,867520
307,3.86,4,3.5,3.75,+5.8%,3.75,4,830208
308,3.68,3.75,3.5,3.75,+0.8%,3.5,3.75,851407
309,3.93,4,3.75,4,+7.7%,3.75,4,792715
310,3.43,3.25,3.5,3.75,-6%,3.5,3.25,782638
311,2.81,2.75,2.75,2.75,-23%,3,2.75,689954
312,3.92,3.5,3.5,4,+7.4%,4,4,927287
313,3.6,3.5,3.5,3.5,-1.4%,3.5,3.75,940400
314,3.73,4.25,4.25,3.75,+2.2%,3.75,3.5,943323
315,3.68,3.75,3.5,3.75,+0.8%,3.5,3.75,895221
316,4.06,4,4,4,+11.2%,4.25,4,886400
317,4,4,4,4,+9.6%,4,4,660525
318,3.93,3.75,4.25,4,+7.7%,3.75,4,908984
319,4.21,4,4,4.25,+15.3%,4.25,4.25,838800
320,2.98,3,4,3,-18.4%,3.5,2.5,584458
321,4.63,4.75,4.75,4.75,+26.8%,4.25,4.75,959046
322,3.81,3.5,4.25,4,+4.4%,3.75,3.75,737700
323,4.2,4,3.75,4.25,+15.1%,4.25,4.25,891139
324,3.5,3.5,3.5,3.5,-4.1%,3.5,3.5,807337
325,3.6,3.75,3.75,3.5,-1.4%,3.75,3.5,796224
326,4.01,3.5,4,4,+9.9%,4.25,4,789622
327,3.52,3.5,3.75,3.5,-3.6%,3.5,3.5,655938
328,3.54,3.25,3.5,3.5,-3%,3.75,3.5,912570
329,3.61,4,4.25,3.25,-1.1%,3.75,3.5,871086
330,4,4,4,4,+9.6%,4,4,760425
331,2.97,3,3,3.25,-18.6%,3.5,2.5,968112
332,4.02,4,4.25,4,+10.1%,4,4,652539
333,4.47,4.5,5,4.5,+22.5%,4.25,4.5,963011
334,4.45,4.25,5,4.5,+21.9%,4.25,4.5,902072
335,3.58,3,4,3.5,-1.9%,3.5,3.75,933478
336,3.66,3.75,4.25,3.75,+0.3%,3.25,3.75,491506
337,3.63,3.75,3.5,3.5,-0.5%,3.5,3.75,962139
338,4.21,4.25,4.25,4.25,+15.3%,4.5,4,963630
339,4.25,4.25,4.25,4.25,+16.4%,4.25,4.25,768993
340,3.63,3.75,3.5,3.5,-0.5%,3.5,3.75,963253
341,4.33,4,4.25,4.25,+18.6%,4.25,4.5,808937
342,4.28,4.5,4.25,4.25,+17.3%,4.25,4.25,735383
343,3.25,3.5,3.75,3.25,-11%,3,3.25,851449
344,3.39,3.75,3.75,3.25,-7.1%,3.5,3.25,697398
345,3.75,3.75,3.75,3.75,+2.7%,3.75,3.75,683559
346,3.75,3.75,3.75,3.75,+2.7%,3.75,3.75,761612
347,4.05,4,3.75,4,+11%,4.25,4,732932
348,3.81,3.75,3.75,3.75,+4.4%,4,3.75,932442
349,3.41,3.5,4,3.5,-6.6%,3,3.5,690547
350,4.02,4,4.25,4,+10.1%,4,4,882815
351,3.32,3.5,4,3.25,-9%,3.25,3.25,222332
352,4.15,4,3.5,4.5,+13.7%,3.5,4.5,960970
353,3.66,4,3.75,3.75,+0.3%,3.25,3.75,959772
354,4.09,4.25,4.75,4,+12.1%,4.5,3.75,946190
355,4.05,4.25,3.75,4,+11%,3.75,4.25,295746
356,3.5,3.5,3.5,3.5,-4.1%,3.5,3.5,603945
357,4.73,4,5,4.75,+29.6%,4.5,5,868852
358,3,3,3,3,-17.8%,3,3,939786
359,3.51,3.75,4.25,3.5,-3.8%,3.25,3.5,735891
360,4.12,4.25,4,4.25,+12.9%,3.75,4.25,814703
361,4.21,3.75,3.75,4.25,+15.3%,4,4.5,884279
362,3.6,3.75,3.75,3.5,-1.4%,3.75,3.5,41976
363,3.96,3.75,3.75,4,+8.5%,4,4,749050
364,4.24,4.25,5,4.25,+16.2%,4,4.25,803133
365,3.75,3.75,3.75,3.75,+2.7%,3.75,3.75,952941
366,3.68,3.5,4,3.75,+0.8%,3.5,3.75,813587
367,3.9,3.25,4,3.75,+6.8%,4.5,3.75,565919
368,3.68,4,3.75,3.75,+0.8%,3.75,3.5,417017
369,3.74,3.5,4,3.75,+2.5%,3.75,3.75,774343
370,3.72,3.75,4.25,3.75,+1.9%,3.5,3.75,135123
371,4.22,3.75,3.75,4,+15.6%,4.25,4.5,953450
372,3.64,3.25,3.5,3.5,-0.3%,3.75,3.75,899631
373,3.09,3.25,3,3,-15.3%,3.25,3,888160
374,4.59,4.5,4.25,4.5,+25.8%,4.5,4.75,499725
375,2.96,3,4,3.5,-18.9%,3,2.5,947464
376,4.09,4,3.75,4,+12.1%,4,4.25,755765
377,3.83,4.25,3.5,4.25,+4.9%,3.5,3.75,704894
378,4.87,5,3.75,5,+33.4%,4.75,5,952918
379,4.24,4.75,4,4,+16.2%,4.25,4.25,926378
380,4.18,4.5,4.25,4.25,+14.5%,4.25,4,952139
381,3.75,3.75,3.75,3.75,+2.7%,3.75,3.75,664316
382,4.1,3.75,3.5,4.25,+12.3%,4,4.25,951785
383,3.55,3.75,3.75,3.25,-2.7%,3.75,3.5,658422
384,3.92,3.75,4,4,+7.4%,3.75,4,892154
385,1,1,1,1,-72.6%,1,1,947127
386,3.55,3.5,3.25,3.5,-2.7%,3.75,3.5,637112
387,3.37,3,3,3.25,-7.7%,3.5,3.5,877009
388,3.98,3.75,4,4,+9%,4,4,226326
389,3.75,3.75,3.75,3.75,+2.7%,3.75,3.75,845682
390,4.25,4.5,4.5,4.25,+16.4%,4.5,4,862720
391,3.58,3.25,3,3.25,-1.9%,4.25,3.5,638426
392,3.2,3.5,3.5,3,-12.3%,3.5,3,947790
393,4.02,3.75,3.75,4,+10.1%,4.25,4,665960
394,3.75,3.75,3.75,3.75,+2.7%,3.75,3.75,686095
395,3.5,3.5,3.5,3.5,-4.1%,3.5,3.5,839059
396,3.56,3.75,4,3.5,-2.5%,3.5,3.5,894543
397,3.16,3.5,3,3.25,-13.4%,3.25,3,231109
398,2.92,2.75,3,3,-20%,2.75,3,710335
399,4.16,4,4,4,+14%,4.25,4.25,890607
400,4.05,3.75,4.25,4,+11%,4.25,4,919160
401,4,4,4,4,+9.6%,4,4,868196
402,4.06,4,4,4,+11.2%,4.25,4,733093
403,4.19,3.5,3.25,4.5,+14.8%,3.5,4.75,936310
404,3.89,3.75,4.25,4,+6.6%,4,3.75,799427
405,4.35,3.5,4,4.5,+19.2%,4,4.75,908599
406,4.29,4.5,4.5,4.25,+17.5%,4.25,4.25,856639
407,3.96,3.5,3.5,4,+8.5%,3.75,4.25,354197
408,3.65,3.5,4,3.5,0%,4,3.5,584196
409,3.34,3.5,4.25,3.25,-8.5%,3.25,3.25,918324
410,4.08,4.25,3.75,3.75,+11.8%,4.5,4,938896
411,4.23,4.25,4.5,4.25,+15.9%,4.5,4,788700
412,4.38,4.25,4.75,4.25,+20%,4.25,4.5,893425
413,4,4.25,4.5,4,+9.6%,3.75,4,756447
414,3.94,3.75,4,4,+7.9%,4.25,3.75,912339
415,4.54,4.25,4.5,4.5,+24.4%,4.75,4.5,934876
416,3.75,3.75,3.5,3.5,+2.7%,4,3.75,723898
417,3.23,3.25,3.5,3.25,-11.5%,3.5,3,706208
418,2.96,2.5,4.5,3,-18.9%,3.5,2.5,899318
419,4.03,3.75,4.5,4,+10.4%,4.5,3.75,757862
420,3.87,3.75,3.75,3.75,+6%,4.25,3.75,691982
421,4.5,4.5,4.5,4.5,+23.3%,4.5,4.5,933335
422,3.49,3.5,4.5,3.25,-4.4%,4.25,3,828019
423,3.55,3.25,3.75,3.5,-2.7%,3.75,3.5,707211
424,3.23,2.75,4.25,3,-11.5%,3.75,3,834711
425,4.19,4.25,4.25,4.25,+14.8%,4,4.25,606934
426,3.64,3.5,4,3.75,-0.3%,3.75,3.5,751078
427,4.02,4,4.25,4,+10.1%,4,4,753227
428,3.33,3,3.75,3.5,-8.8%,3.75,3,750565
429,4.76,4,4.5,4.75,+30.4%,4.75,5,763490
430,4.1,3.5,4.5,4,+12.3%,4.5,4,878423
431,3.83,4,4.5,4,+4.9%,4,3.5,901889
432,3.5,3.5,3.5,3.5,-4.1%,3.5,3.5,778779
433,3.93,4,4.5,4,+7.7%,4,3.75,621195
434,3.94,4,4,4,+7.9%,3.75,4,917240
435,3.74,3.5,4,3.75,+2.5%,3.75,3.75,908060
436,4.16,4,4,4,+14%,4.25,4.25,812330
