,ba_score,feel,look,overall,rDev,smell,taste,user_id
49,3.74,5,3.5,3.75,-12.4%,3.25,3.75,1194424
50,4.44,4.5,4.5,4.5,+4%,4.25,4.5,1177416
51,4.56,4.25,4.25,4.5,+6.8%,4.5,4.75,1231484
52,4.33,4,4.25,4.25,+1.4%,4.25,4.5,1215895
53,4.25,4.25,4.25,4.25,-0.5%,4.25,4.25,25570
54,4.64,4,4.25,4.5,+8.7%,4.5,5,1082513
55,4.27,4.5,4,4,0%,4.5,4.25,1194009
56,4.33,4.25,4.5,4.25,+1.4%,4.5,4.25,1227229
57,3.38,4,3.25,3.5,-20.8%,3.25,3.25,1030587
58,4.57,4.75,4.25,4.5,+7%,4.75,4.5,1169763
59,4.15,4,4,4.25,-2.8%,4,4.25,736796
60,3.98,3.75,4,4,-6.8%,4,4,158894
61,4.72,4.5,4.75,4.5,+10.5%,4.5,5,1229782
62,4.14,4,3.75,4.25,-3%,4,4.25,1219889
63,3.96,4,4,4,-7.3%,4.25,3.75,750190
64,4.24,4.25,4,4.25,-0.7%,4.25,4.25,1209313
65,4.03,4,4.5,4,-5.6%,4,4,1217774
66,4.1,4,4,4,-4%,4,4.25,1070836
67,4.5,4.5,4.5,4.5,+5.4%,4.5,4.5,810519
68,4.36,4.25,5,4.25,+2.1%,4.5,4.25,1211693
69,3.99,4.5,4,4.5,-6.6%,3.75,3.75,1227011
70,5,5,5,5,+17.1%,5,5,1227948
71,4,4,4,4,-6.3%,4,4,1227498
72,3.6,4,3.5,3.75,-15.7%,3.5,3.5,1058627
73,3.93,4,3.75,4,-8%,3.75,4,1174176
74,4.18,4.25,4,4.25,-2.1%,4,4.25,1227217
75,4.59,4.5,4,4.5,+7.5%,5,4.5,1228633
76,4.65,4.25,4,4.5,+8.9%,4.5,5,1174639
77,4.52,4.5,4.75,4.5,+5.9%,4.5,4.5,1179714
78,4.17,3.75,4.25,4,-2.3%,4.75,4,1131390
79,4.23,3.75,4,4.25,-0.9%,4,4.5,910068
80,4.09,4.25,4,4,-4.2%,4.25,4,1211886
81,3.79,4,4,3.75,-11.2%,3.75,3.75,750036
82,4.23,3.75,4,4.25,-0.9%,4,4.5,1228143
83,4.25,4.25,4.25,4.25,-0.5%,4.25,4.25,1180402
84,4.11,4,4,4.25,-3.7%,4.25,4,1192972
85,4.32,4,4.25,4.5,+1.2%,4,4.5,1226748
86,4.25,4.25,4.25,4.25,-0.5%,4.25,4.25,611522
87,4.09,4,3.75,4,-4.2%,4,4.25,1080607
88,4.65,4.5,4.5,4.75,+8.9%,4.5,4.75,1160650
89,4.79,4.5,4.75,4.75,+12.2%,5,4.75,639353
90,4.01,4.25,4.5,4.25,-6.1%,4,3.75,1226242
91,4.36,4,4,4.5,+2.1%,4.25,4.5,1145727
92,4.31,4.5,4.75,4.25,+0.9%,4.25,4.25,1193678
93,4.07,3.25,3.75,4,-4.7%,4.25,4.25,811627
94,4.09,4,3.75,4,-4.2%,4,4.25,1178465
95,4.52,4,4.25,4.5,+5.9%,4,5,543963
96,3.9,3.75,3.75,4,-8.7%,3.75,4,814461
97,5,5,5,5,+17.1%,5,5,1226496
98,4.35,4.5,4,4.5,+1.9%,4,4.5,1224708
99,3.87,3.75,4,3.75,-9.4%,3.75,4,892578
100,4.17,4.25,4.5,4.25,-2.3%,4.25,4,1179583
101,4.03,4.25,4,4,-5.6%,4,4,1165709
102,5,5,5,5,+17.1%,5,5,1188630
103,4.48,4.5,4.5,4.5,+4.9%,4,4.75,772496
104,4.38,4.5,4.25,4.25,+2.6%,4.25,4.5,1212990
105,4.86,4.75,5,5,+13.8%,4.5,5,893155
106,4.3,4,4,4.5,+0.7%,4,4.5,1223359
107,3.5,3.5,3.5,3.5,-18%,3.5,3.5,1222372
108,3.53,3.75,3.5,3.5,-17.3%,3.5,3.5,747859
109,3.96,3.75,3.75,4,-7.3%,4,4,698218
110,4.04,3.75,4,4,-5.4%,4.25,4,1177580
111,4,4,4,4,-6.3%,4,4,794207
112,4.4,4,4,4.5,+3%,4,4.75,1218290
113,4.04,4.25,4.25,4,-5.4%,4,4,1222075
114,4.24,4,4.5,4.25,-0.7%,4.25,4.25,892615
115,4.27,4.25,4.5,4.25,0%,4.25,4.25,1223957
116,4.11,4.5,4.5,4.25,-3.7%,3.5,4.25,949100
117,4.24,4.25,4.25,4.5,-0.7%,4,4.25,1210089
118,4.41,4,4,4.75,+3.3%,4.25,4.5,1223260
119,4.5,4.5,4.5,4.5,+5.4%,4.5,4.5,1222909
120,4.26,4.5,4,4.25,-0.2%,4.25,4.25,1223258
121,4.42,4.25,4.5,4.5,+3.5%,4.25,4.5,1216899
122,4.17,4,4.25,4.25,-2.3%,4,4.25,819017
123,4.18,4,4.5,4.25,-2.1%,4,4.25,1222765
124,4.33,4,4.25,4.25,+1.4%,4.25,4.5,1218955
125,4.13,4.25,4,4,-3.3%,4,4.25,768988
126,5,5,5,5,+17.1%,5,5,1218935
127,4.6,4.75,4.25,4.75,+7.7%,4.25,4.75,1007186
128,4.88,5,5,5,+14.3%,4.5,5,1212108
129,4.29,4.75,4.5,4,+0.5%,4.75,4,1222024
130,4,4,4,4,-6.3%,4,4,785748
131,4.31,4.25,4.25,4.25,+0.9%,4.5,4.25,354197
132,4.5,4.5,4.5,4.5,+5.4%,4.5,4.5,756672
133,4.12,4.5,3.5,4.5,-3.5%,4,4,815512
134,4.55,4.5,3.75,4.75,+6.6%,4.25,4.75,522091
135,4,4,4,4,-6.3%,4,4,1207633
136,4.2,4.25,4.5,4.5,-1.6%,3.75,4.25,1207854
137,4.4,4.25,4.25,4.5,+3%,4.25,4.5,738343
138,4.38,4.5,4.25,4.25,+2.6%,4.25,4.5,1219243
139,4.45,4.75,4.25,4.5,+4.2%,4.25,4.5,836072
140,3.98,4.25,4.25,4,-6.8%,3.75,4,1164801
141,3.95,4.5,3,4,-7.5%,3,4.5,1216091
142,4.09,4,4.5,4,-4.2%,4.25,4,1220917
143,4.36,5,4,4.5,+2.1%,4.25,4.25,1219966
144,4.24,4.25,4,4.25,-0.7%,4.25,4.25,792737
145,5,5,5,5,+17.1%,5,5,788940
146,3.39,3,3.5,3.5,-20.6%,3.25,3.5,1216369
147,4.71,4.5,4.5,4.75,+10.3%,4.75,4.75,738284
148,3.5,3.5,3.5,3.5,-18%,3.5,3.5,1215918
149,4.69,4.75,4.75,4.75,+9.8%,4.5,4.75,1220321
150,4.69,4.5,4.25,4.5,+9.8%,4.5,5,1220307
151,4.24,4.25,4,4.25,-0.7%,4.25,4.25,923470
152,4.11,3.5,4,4,-3.7%,4.25,4.25,1103844
153,4.91,4.75,4.75,4.75,+15%,5,5,1212674
154,4.38,4.25,4.5,4.5,+2.6%,4.5,4.25,1215885
155,4,4,4,4,-6.3%,4,4,1219211
156,3.9,4,4,4,-8.7%,4,3.75,1211467
157,4.25,4.25,4.25,4.25,-0.5%,4.25,4.25,1219711
158,3.92,3.75,4,4,-8.2%,3.75,4,1211271
159,4.59,4.5,4.25,4.5,+7.5%,4.5,4.75,1217422
160,4.34,3.75,4.5,4.25,+1.6%,4.75,4.25,1219511
161,4.29,4.5,4.5,4.25,+0.5%,4.25,4.25,1216003
162,4.58,4.5,4.75,4.5,+7.3%,4.75,4.5,1219328
163,4.43,4.5,4.25,4.5,+3.7%,4.25,4.5,1180876
164,4.1,4,4,4,-4%,4,4.25,1043401
165,3.74,3.75,3.5,3.75,-12.4%,3.75,3.75,366349
166,4.21,4,4,4.25,-1.4%,4.25,4.25,1016745
167,4.69,4.75,4.75,4.75,+9.8%,4.5,4.75,1218802
168,4.61,5,4.5,4.5,+8%,4.75,4.5,345160
169,3.9,4,4.25,4,-8.7%,3.5,4,896854
170,4.15,4.25,4.25,4.25,-2.8%,4.25,4,1206649
171,5,5,5,5,+17.1%,5,5,1213701
172,2.76,3,3,3,-35.4%,2,3,1217665
173,3.4,4,4,3,-20.4%,4,3,1210836
174,4.39,4.25,4,4.5,+2.8%,4.25,4.5,1216865
175,4.24,4.5,4.25,4.25,-0.7%,4.5,4,787791
176,4.67,4.5,4.75,4.75,+9.4%,4.5,4.75,1217217
177,4.21,4,4,4.25,-1.4%,4.25,4.25,713872
178,4.37,4.25,4,4,+2.3%,5,4.25,1005634
179,3.97,4.25,4,4,-7%,3.75,4,780976
180,4.1,4,4,4,-4%,4,4.25,1208579
181,4.43,4.5,4.25,4.5,+3.7%,4.25,4.5,1108933
182,4.5,4.5,3.75,4.5,+5.4%,4.25,4.75,1216588
183,4.99,5,4.75,5,+16.9%,5,5,538392
184,4.56,4.75,5,4.5,+6.8%,4.5,4.5,1216064
185,4.3,4.25,4,4.25,+0.7%,4.5,4.25,1215820
186,4.5,4.5,4.5,4.5,+5.4%,4.5,4.5,1123333
187,3.5,3.5,3.25,3.25,-18%,3.75,3.5,781156
188,4.8,5,4.5,4.75,+12.4%,4.5,5,1087463
189,4.42,4.25,4.5,4.5,+3.5%,4.25,4.5,1036195
190,4.09,3.75,4.25,4,-4.2%,4,4.25,948639
191,4.19,4.75,4.25,4.5,-1.9%,4,4,1210030
192,4.88,5,4.75,4.75,+14.3%,4.75,5,1215225
193,4.14,3.75,4,4,-3%,4.25,4.25,1215170
194,4.81,5,4.5,4.5,+12.6%,4.75,5,1215111
195,4.15,4.25,3.75,4,-2.8%,3.75,4.5,1214779
196,4.28,4.5,4.25,4.25,+0.2%,4.25,4.25,1025089
197,4.57,4.5,4,5,+7%,4.5,4.5,1211279
198,4.29,4.25,4.25,4.25,+0.5%,4,4.5,910390
199,4.06,4,4,4,-4.9%,4.25,4,634543
200,4.52,4.5,4.75,4.5,+5.9%,4.5,4.5,1188367
201,3.91,4.5,4.75,3.75,-8.4%,4.25,3.5,995920
202,4.48,4.25,4.5,4.5,+4.9%,4.5,4.5,1213831
203,4.5,4.5,4.5,4.5,+5.4%,4.5,4.5,1202358
204,4.96,4.75,4.75,5,+16.2%,5,5,1213604
205,5,5,5,5,+17.1%,5,5,1213685
206,4.46,4.25,4.25,4.5,+4.4%,4.5,4.5,1211942
207,4.29,4.25,4.25,4.25,+0.5%,4,4.5,1197249
208,4.1,4,4,4,-4%,4,4.25,865492
209,4.77,4.75,5,4.75,+11.7%,4.75,4.75,1212555
210,4.34,5,4.25,4.5,+1.6%,4.5,4,1204723
211,3.97,3.75,4,4.25,-7%,3.75,4,980651
212,3.4,3.5,3.5,3.5,-20.4%,3.5,3.25,1107199
213,4,4,4,4,-6.3%,4,4,1212633
214,4.24,4,4.5,4.25,-0.7%,4.25,4.25,1212508
215,4.18,4.25,4,4.25,-2.1%,4,4.25,1200304
216,4.07,4,4.25,4.25,-4.7%,4,4,1208973
217,3.84,4,4,4,-10.1%,3.75,3.75,700738
218,4.25,4.25,4.25,4.25,-0.5%,4.25,4.25,71283
219,4.46,4.5,4.75,4.5,+4.4%,4.25,4.5,1154317
220,4.56,4.75,5,4.5,+6.8%,4.5,4.5,1137849
221,5,5,5,5,+17.1%,5,5,1211220
222,4.73,4.5,4.75,4.75,+10.8%,4.75,4.75,1209399
223,4.5,4.5,4.5,4.5,+5.4%,4.5,4.5,1210955
224,3.6,3.5,3.5,3.5,-15.7%,3.5,3.75,1201777
225,3.9,3.75,3.75,4,-8.7%,3.75,4,1202465
226,3,3,3,3,-29.7%,3,3,1191399
227,4.22,4.5,4.25,4.25,-1.2%,4,4.25,718288
228,4.46,4.25,4.25,4.5,+4.4%,4.5,4.5,1207392
229,3.96,5,4,4.5,-7.3%,3,4,1206209
230,4.5,4.25,4.25,4.5,+5.4%,4.25,4.75,1210472
231,4.26,4.75,4.25,4.25,-0.2%,4.5,4,1210406
232,4.19,4.25,4.25,4.25,-1.9%,4,4.25,1210152
233,5,5,5,5,+17.1%,5,5,963601
234,4.24,4.25,4,4.25,-0.7%,4.25,4.25,1172273
235,4.43,4.5,4.25,4.5,+3.7%,4.25,4.5,911019
236,4.62,4.5,4.75,4.5,+8.2%,4.5,4.75,856033
237,4,4,4,4,-6.3%,4,4,1185052
238,3.96,3.75,3.75,4,-7.3%,4,4,228702
239,3.53,3.5,3.25,3.5,-17.3%,3.25,3.75,1206879
240,5,5,5,5,+17.1%,5,5,1209456
241,4.01,4,4,4.25,-6.1%,4.25,3.75,1209144
242,4,4,4,4,-6.3%,4,4,1207740
243,3.9,3.5,4.5,4,-8.7%,4.5,3.5,1188441
244,4.79,4.5,4.75,4.75,+12.2%,5,4.75,1209012
245,4.5,4.5,4.5,4.5,+5.4%,4.5,4.5,1203554
246,4.52,4.5,4.75,4.5,+5.9%,4.5,4.5,1199105
247,3.5,3.5,3.5,3.5,-18%,3.5,3.5,986218
248,3.38,3.5,3.5,3.5,-20.8%,3,3.5,1123433
249,3.98,3.75,4,4,-6.8%,4,4,1208604
250,4.34,5,4,4.5,+1.6%,3.75,4.5,1137001
251,3.93,4,3.75,4,-8%,3.75,4,1208420
252,3.75,3.75,3.75,3.75,-12.2%,3.75,3.75,675531
253,4,4,4,4,-6.3%,4,4,1192725
254,4.3,4,4,4,+0.7%,4,4.75,1207993
255,4.05,4,4.75,4,-5.2%,4,4,780649
256,4.65,4.75,5,4.75,+8.9%,4.25,4.75,570376
257,4,4,4,4,-6.3%,4,4,1169210
258,4.42,4.25,4.5,4.5,+3.5%,4.25,4.5,1179592
259,4.75,4.5,4.5,4.75,+11.2%,4.5,5,1155237
260,4.44,4.5,4.5,4.5,+4%,4.25,4.5,958968
261,4.29,4.5,4.25,4.5,+0.5%,4.5,4,1206885
262,4,4,4,4,-6.3%,4,4,1174806
263,4.59,4.5,4.25,4.5,+7.5%,4.5,4.75,1205276
264,4.39,4.75,4,4.25,+2.8%,4.25,4.5,1206782
265,4.29,4,3.5,4,+0.5%,4.5,4.5,1205437
266,4.68,4.75,4.5,4.75,+9.6%,4.5,4.75,837323
267,4.26,4.5,4,4.25,-0.2%,4.25,4.25,1206849
268,4.34,4.25,4,4.25,+1.6%,4.25,4.5,1148707
269,5,5,5,5,+17.1%,5,5,1206871
270,4.78,5,4.25,5,+11.9%,4.25,5,1205542
271,4.75,4.75,4.75,4.75,+11.2%,4.75,4.75,1187105
272,4.04,4.25,4.25,4,-5.4%,4,4,989476
273,4.51,4.75,4.25,4.5,+5.6%,4.5,4.5,1206521
274,4.67,4.5,4.75,4.75,+9.4%,4.5,4.75,1206409
275,5,5,5,5,+17.1%,5,5,1206136
276,3.5,3.5,3.5,3.5,-18%,3.5,3.5,795807
277,4.34,4,4.5,4.25,+1.6%,4.25,4.5,1200899
278,4.35,4.5,3.5,4.75,+1.9%,3.5,4.75,1205663
279,4.25,4.25,4.25,4.25,-0.5%,4.25,4.25,891904
280,3.85,3.75,3.75,3.75,-9.8%,3.75,4,606755
281,4.08,4,4.25,4,-4.4%,4.25,4,637066
282,4.32,4.5,4.25,4.25,+1.2%,4,4.5,732424
283,4,4,4,4,-6.3%,4,4,1201020
284,4.8,4.75,4.75,5,+12.4%,4.75,4.75,581163
285,4.79,4.75,4.75,4.75,+12.2%,4.5,5,574982
286,3.77,3.75,4,3.75,-11.7%,3.75,3.75,1176491
287,4,4,4,4,-6.3%,4,4,806869
288,4.69,4.75,4.75,4.75,+9.8%,4.5,4.75,1168222
289,4.77,4.5,4.5,4.75,+11.7%,5,4.75,1204813
290,4.6,4.75,4,4.5,+7.7%,4.5,4.75,1085900
291,4.57,4.75,4.25,4.5,+7%,4.75,4.5,1202677
292,4.54,4.25,4.5,4.5,+6.3%,4.75,4.5,943900
293,4.38,4.5,4.25,4.25,+2.6%,4.25,4.5,760931
294,2.54,2.25,3.75,2.25,-40.5%,3.5,2,1204374
295,4.18,4.5,4.5,4.5,-2.1%,4,4,1188573
296,3.87,3,4.5,4,-9.4%,3.75,4,811480
297,4.25,3.75,4.25,4,-0.5%,4.25,4.5,1150487
298,4.1,4,4,4,-4%,4,4.25,1201404
299,4.43,4.5,4.25,4.5,+3.7%,4.25,4.5,1189277
300,4.58,4.25,4.5,4.5,+7.3%,4.5,4.75,1202493
301,4.55,4.5,4.25,4.5,+6.6%,4.75,4.5,1204070
302,4.19,4.25,4.25,4.25,-1.9%,4,4.25,1199141
303,4.43,4.5,4.25,4.5,+3.7%,4.25,4.5,301157
304,4.5,4.5,4.5,4.5,+5.4%,4.5,4.5,800599
305,4.08,4.5,4,4.25,-4.4%,3.5,4.25,378529
306,4.33,4,4,4.25,+1.4%,4.75,4.25,1046282
307,4.25,4.25,4.25,4.25,-0.5%,4.25,4.25,983554
308,3.78,4,4.5,3.75,-11.5%,4,3.5,695310
309,4.52,4.5,4.75,4.5,+5.9%,4.5,4.5,1201207
310,4.06,3.5,3.75,4,-4.9%,4.5,4,1203038
311,4.34,4.25,4.25,4.5,+1.6%,4,4.5,1048718
312,3.75,3.75,3.75,3.75,-12.2%,3.75,3.75,790649
313,4.26,4.5,4.75,4.5,-0.2%,4.25,4,843141
314,4.59,4.5,3.75,4.75,+7.5%,4,5,1197758
315,4.29,4,3.75,4.5,+0.5%,4,4.5,1202662
316,4.67,4.5,4.75,4.75,+9.4%,4.5,4.75,852742
317,4.58,4.5,4.75,4.5,+7.3%,4.75,4.5,1102004
318,3.86,3.75,4.5,3.75,-9.6%,4,3.75,1172326
319,4.4,4,4,4.5,+3%,4,4.75,1202451
320,4.5,4,4.25,4.5,+5.4%,4.75,4.5,1202026
321,4,4,4,4,-6.3%,4,4,1202198
322,3.86,4.25,3.5,4,-9.6%,3,4.25,1031776
323,4.84,5,4.25,5,+13.3%,4.5,5,673351
324,4.22,4.25,3.75,4.25,-1.2%,4.25,4.25,1189140
325,4.57,4.75,4.75,4.75,+7%,4,4.75,1196047
326,3.94,4,4,4,-7.7%,3.75,4,1084466
327,4.29,5,4.5,4.5,+0.5%,4.25,4,1202068
328,4.37,4,4,4.25,+2.3%,4.5,4.5,1202062
329,4.15,4,4,4.25,-2.8%,4,4.25,868164
330,4.8,5,5,4,+12.4%,5,5,1201756
331,4.1,4,4,4,-4%,4,4.25,1143610
332,4.16,4,4,4,-2.6%,4.25,4.25,311215
333,4.12,4,4,4.5,-3.5%,3.25,4.5,1201446
334,4,4,4,4,-6.3%,4,4,1175466
335,3.94,4,3,4,-7.7%,4,4,1197861
336,4.34,5,3,4.5,+1.6%,4,4.5,1200548
337,4.3,4.5,4,4.25,+0.7%,4,4.5,1192197
338,4.66,4.5,5,4.75,+9.1%,4,5,1201202
339,3.69,3.5,4,3.5,-13.6%,3.75,3.75,1183713
340,3.9,4,4,4,-8.7%,4,3.75,1199751
341,5,5,5,5,+17.1%,5,5,1199395
342,4.38,4.25,4.25,4.5,+2.6%,3.75,4.75,1179504
343,3.96,4,3.5,4.25,-7.3%,3.75,4,764969
344,4.67,4.75,4.5,4.5,+9.4%,4.25,5,1200745
345,4.19,4.25,4.25,4.25,-1.9%,4,4.25,1200605
346,3.87,3.75,4,3.75,-9.4%,3.75,4,638783
347,5,5,5,5,+17.1%,5,5,1200547
348,4.35,4.25,4.25,4.25,+1.9%,4.25,4.5,974455
349,4.32,4.5,4.25,4.25,+1.2%,4,4.5,866444
350,4.63,4.5,4,4.5,+8.4%,4.75,4.75,1173883
351,4.64,3.5,4.75,5,+8.7%,5,4.5,82150
352,3.95,3.5,3.75,3.75,-7.5%,4.25,4,687868
353,3.95,4.25,3.75,4,-7.5%,3.75,4,682466
354,3.59,3.5,4,3.5,-15.9%,3.75,3.5,1091692
355,4.55,4.25,4.75,4.5,+6.6%,4.75,4.5,1165537
356,4.38,4.5,4.25,4.25,+2.6%,4.25,4.5,1170334
357,4.4,4.75,5,4.5,+3%,4.25,4.25,1078086
358,4.19,4.25,4.25,4.25,-1.9%,4,4.25,1187291
359,3.96,4,4,4,-7.3%,4.25,3.75,923086
360,4.14,4.25,5,4.25,-3%,4,4,1183951
361,4.37,4.75,4.5,4.5,+2.3%,4.25,4.25,1198863
362,4,4,4,4,-6.3%,4,4,777758
363,4.65,4.5,4.5,4.75,+8.9%,4.5,4.75,1168863
364,4,4,4,4,-6.3%,4,4,781207
365,3.92,4,4.25,4,-8.2%,4,3.75,910128
366,3.59,3.75,3.75,3.75,-15.9%,3.5,3.5,1101155
367,4.13,4.25,4,4,-3.3%,4,4.25,1024549
368,4.75,4.75,4.75,4.75,+11.2%,4.75,4.75,735391
369,3.88,3.75,4,4,-9.1%,4,3.75,906731
370,4.25,4.25,4.25,4.25,-0.5%,4.25,4.25,971565
371,3,3,3,3,-29.7%,3,3,1030953
372,3.69,3.75,3.75,3.75,-13.6%,3.5,3.75,934618
373,4.09,4,4.5,4,-4.2%,4.25,4,986615
374,4.12,4.5,4.25,4.25,-3.5%,4,4,872063
375,4.21,4,4,4.25,-1.4%,4.25,4.25,1178893
376,4.4,4.25,4,4.25,+3%,4.5,4.5,1033616
377,4.24,4.25,4,4.25,-0.7%,4.25,4.25,1163716
378,4.18,4.25,4,4.25,-2.1%,4,4.25,1196938
379,4.27,4,4,4.25,0%,4.5,4.25,817429
380,4.4,4.25,4.25,4.5,+3%,4.25,4.5,838089
381,1.34,3.5,2.5,1,-68.6%,1,1,1198688
382,4,4,4,4,-6.3%,4,4,97842
383,4.1,4.5,4,4.25,-4%,4,4,895869
384,4.7,4.5,5,4.75,+10.1%,5,4.5,1198525
385,4.26,4.5,5,4.25,-0.2%,4,4.25,1043074
386,4.19,4.25,4.25,4.25,-1.9%,4,4.25,479298
387,4.52,4.5,4.75,4.5,+5.9%,4.5,4.5,950099
388,4.32,4.5,4,4.25,+1.2%,4.5,4.25,1195861
389,4.35,4.25,4.25,4.25,+1.9%,4.25,4.5,991681
390,4.4,4.25,4.25,4.5,+3%,4.25,4.5,619733
391,4.49,4.25,4,4.5,+5.2%,4.25,4.75,1019625
392,4.14,4.25,4.25,4,-3%,4,4.25,1192531
393,5,5,5,5,+17.1%,5,5,1186583
394,3.97,4,4,4.25,-7%,3.25,4.25,1195214
395,4.93,5,4.75,5,+15.5%,4.75,5,1054754
396,5,5,5,5,+17.1%,5,5,1068999
397,3.58,3.75,3.5,3.75,-16.2%,3.5,3.5,1058694
398,4.79,5,5,4.75,+12.2%,4.75,4.75,1191967
399,4.18,4.25,4,4.25,-2.1%,4,4.25,781226
400,4.78,4.75,4.5,4.75,+11.9%,4.5,5,1197593
401,3.98,3.75,4,4,-6.8%,4,4,813430
402,4.17,4.5,4.25,4,-2.3%,4,4.25,293859
403,3.97,4.5,4.25,4,-7%,4,3.75,1196533
404,4.25,4.25,4.25,4.25,-0.5%,4.25,4.25,1166660
405,4.1,4,4,4,-4%,4,4.25,1101152
406,2.48,3,3.5,2.25,-41.9%,3,2,683256
407,3.63,4,4.5,3.5,-15%,4,3.25,1196865
408,4.07,4.5,3.75,4.25,-4.7%,3.5,4.25,561514
409,3.44,3.5,3.5,3.5,-19.4%,3.25,3.5,725212
410,4.38,4.5,4.25,4.25,+2.6%,4.25,4.5,1193967
411,4.14,4,4.5,4.25,-3%,4.25,4,1193111
412,4.6,4.5,4.5,4.5,+7.7%,4.5,4.75,838477
413,4.43,4.5,4.25,4.5,+3.7%,4.25,4.5,1170852
414,4.58,4.25,4.5,4.5,+7.3%,4.5,4.75,752257
415,4.74,4.25,4.75,4.75,+11%,4.5,5,1192400
416,3.25,3.25,3.25,3.25,-23.9%,3.25,3.25,1193195
417,4.75,4.75,4.75,4.75,+11.2%,4.75,4.75,1020310
418,5,5,5,5,+17.1%,5,5,1171758
419,4.37,4.25,4.5,4.25,+2.3%,4.25,4.5,1193375
420,4.27,4,5,4.25,0%,4.25,4.25,813531
421,4.25,4.25,4.25,4.25,-0.5%,4.25,4.25,1188271
422,4.48,4.5,4.5,4.5,+4.9%,4,4.75,1195413
423,4,4,4,4,-6.3%,4,4,1195356
424,5,5,5,5,+17.1%,5,5,727853
425,4,4,4,4,-6.3%,4,4,1184584
426,4.55,4.5,4.75,4.75,+6.6%,4,4.75,1195197
427,4.2,3.75,4.25,4.25,-1.6%,4.25,4.25,1183578
428,4.4,4.5,4.5,4.5,+3%,4.5,4.25,1194594
429,4.4,4.25,4.25,4.5,+3%,4.25,4.5,776089
430,4.41,4.75,4.75,4.75,+3.3%,3.75,4.5,582724
431,4.69,4.75,4.75,4.75,+9.8%,4.5,4.75,553862
432,4.55,3,4.25,4.75,+6.6%,4.75,4.75,1193725
433,3.98,4.5,4,4.25,-6.8%,3.5,4,983477
434,4.25,4.25,4.25,4.25,-0.5%,4.25,4.25,1194390
435,4.35,4.25,4.25,4.25,+1.9%,4.25,4.5,1185997
436,3.63,3.25,4,3.5,-15%,4,3.5,1160734
437,4.25,4.25,4.25,4.25,-0.5%,4.25,4.25,884073
