,ba_score,feel,look,overall,rDev,smell,taste,user_id
85,3.55,3.5,3.5,3.75,+5.3%,3.5,3.5,500263
86,3.75,3.75,3,3.75,+11.3%,3.5,4,1015020
87,3.58,3.5,2.75,3.5,+6.2%,4,3.5,1084039
88,3,3,3,3,-11%,3,3,655918
89,3.58,3.5,4,3.75,+6.2%,3.5,3.5,426499
90,2.52,2.5,2.75,2.5,-25.2%,2.5,2.5,1139915
91,2.8,2.75,2.5,2.75,-16.9%,3,2.75,726285
92,3.57,3.75,3.5,3.5,+5.9%,3.25,3.75,931900
93,3.84,4.25,3,4.25,+13.9%,3.25,4,1034947
94,3.69,3.75,3.75,3.75,+9.5%,3.5,3.75,705906
95,3.5,3.5,3.5,3.5,+3.9%,3.5,3.5,709107
96,3.94,3.75,3.5,4.25,+16.9%,3.75,4,1108675
97,3.59,3.5,3.25,3.5,+6.5%,3.5,3.75,1068723
98,3.62,4.5,3,3.75,+7.4%,3.5,3.5,976575
99,5,5,5,5,+48.4%,5,5,1020333
100,2.25,2.25,2.25,2.25,-33.2%,2.25,2.25,876794
101,3.38,3.25,3.75,3.25,+0.3%,3.25,3.5,753281
102,3,3,3,3,-11%,3,3,1026087
103,3.85,4,3.5,4,+14.2%,3.5,4,1116080
104,4.09,4,3.75,4,+21.4%,4,4.25,713860
105,3,3,3,3,-11%,3,3,368529
106,3.36,3.5,3.5,3.5,-0.3%,3.75,3,71283
107,3.25,3.25,3.25,3.25,-3.6%,3.25,3.25,951703
108,3.48,3.75,3.75,3.5,+3.3%,3.25,3.5,748212
109,3.73,3.5,3.75,3.75,+10.7%,3.75,3.75,848244
110,2.95,2.5,2.5,3.25,-12.5%,2.5,3.25,800423
111,3.51,3.5,3,3.5,+4.2%,3.25,3.75,851923
112,2.75,2.75,2.75,2.75,-18.4%,2.75,2.75,1079760
113,2.75,2.75,2.75,2.75,-18.4%,2.75,2.75,1000403
114,3.55,3.5,4.25,3.5,+5.3%,3.5,3.5,1036404
115,3.69,3.75,3.75,3.75,+9.5%,3.5,3.75,1102278
116,3.41,3.25,3.25,3.25,+1.2%,3.5,3.5,1102695
117,3.54,3.5,3.5,3.5,+5%,3.25,3.75,928999
118,3.68,3.5,3,3.75,+9.2%,2.5,4.5,1087748
119,4.12,4.5,4.25,4.25,+22.3%,4,4,1060073
120,3.75,3.75,3.75,3.75,+11.3%,3.75,3.75,722356
121,4.4,4.5,4,4.75,+30.6%,4,4.5,1091685
122,3.18,3,2.75,3.25,-5.6%,2.75,3.5,901492
123,3.5,3.5,3.5,3.5,+3.9%,3.5,3.5,866422
124,3.9,3.75,3.75,4,+15.7%,3.75,4,758292
125,3.49,4,4,3.75,+3.6%,3.75,3,361035
126,3.49,3,2.75,3.5,+3.6%,3,4,346695
127,3.67,3.5,3.75,3.75,+8.9%,3.5,3.75,946850
128,4,3.75,4,4,+18.7%,3.25,4.5,1013444
129,3.25,3.25,3.25,3.25,-3.6%,3.25,3.25,715071
130,3.04,3,3.5,3.25,-9.8%,2,3.5,738301
131,3.68,3.75,3.5,3.75,+9.2%,3.5,3.75,828964
132,3.69,3.75,3.75,3.75,+9.5%,3.5,3.75,8989
133,4,4,4,4,+18.7%,4,4,831854
134,3.25,3.25,3.25,3.25,-3.6%,3.25,3.25,1025815
135,3.5,3.5,3.5,3.5,+3.9%,3.5,3.5,904604
136,3.43,3.5,3.25,3.5,+1.8%,3.25,3.5,751708
137,3.18,3.25,3,3.25,-5.6%,3,3.25,994270
138,3.1,3.25,2.5,3,-8%,3,3.25,688307
139,3.18,3.25,3,3.25,-5.6%,3,3.25,786709
140,3.54,3.75,3.75,3.5,+5%,3.5,3.5,891331
141,3.8,4,3.5,3.75,+12.8%,3.5,4,501418
142,4.75,4.5,4.5,4.75,+40.9%,4.5,5,764058
143,3.78,3.5,4,3.75,+12.2%,3.5,4,606715
144,3.61,3.75,4,3.75,+7.1%,3.5,3.5,702797
145,3.64,4,3,4,+8%,2.75,4,838895
146,2.5,2.5,2.5,2.5,-25.8%,2.5,2.5,867455
147,3.06,2.75,2.75,3,-9.2%,3,3.25,1022007
148,3.81,4,4.5,4,+13.1%,3.5,3.75,869052
149,3.31,3.75,3.5,3.5,-1.8%,3,3.25,871282
150,2.25,2.25,2.25,2.25,-33.2%,2.25,2.25,132348
151,2.87,3.5,3,3.5,-14.8%,2.25,2.75,168458
152,2.81,3.5,3.25,2.5,-16.6%,2.75,2.75,199175
153,4.2,4,4.5,4.25,+24.6%,4.5,4,1020110
154,3.43,3.25,3.5,3.25,+1.8%,3.5,3.5,1009950
155,2.11,2.25,2.5,2.25,-37.4%,2,2,764123
156,3.72,4,3.75,3.75,+10.4%,3.5,3.75,765915
157,3.47,3.75,3.5,3.5,+3%,3.25,3.5,839568
158,3.68,4,3.5,3.75,+9.2%,3,4,1001213
159,3.74,3.75,3.5,3.75,+11%,3.75,3.75,328822
160,3.09,3.25,3,3,-8.3%,3.25,3,427592
161,4,4,4,4,+18.7%,4,4,545285
162,3.9,4,3,4,+15.7%,3,4.5,737209
163,3.32,3.25,3.5,3.5,-1.5%,3.25,3.25,873924
164,3.35,3.5,3,3.5,-0.6%,3,3.5,331208
165,4.1,4,4,4,+21.7%,4,4.25,812448
166,3.82,3.75,3.25,3.75,+13.4%,3.75,4,1005634
167,2.8,3,2.5,2.75,-16.9%,2.5,3,1005451
168,4.52,4,4,4.5,+34.1%,4.5,4.75,1003311
169,3.63,3.75,3.5,3.5,+7.7%,3.5,3.75,919068
170,2.75,2.75,2.75,2.75,-18.4%,2.75,2.75,790423
171,4.7,4.5,5,4.75,+39.5%,5,4.5,999871
172,3.75,4.25,3.25,3.75,+11.3%,3.25,4,704946
173,4.59,5,3,4.75,+36.2%,4,5,999048
174,3.98,4.5,3.75,4,+18.1%,3.75,4,910634
175,3.54,3.5,3.5,3.5,+5%,3.25,3.75,737297
176,2.93,2.75,3.25,3,-13.1%,2.75,3,299717
177,2.76,2.25,3,2.75,-18.1%,2.5,3,963321
178,4,4,4,4,+18.7%,4,4,512580
179,3.66,3.5,3.5,3.5,+8.6%,3.75,3.75,582621
180,2.66,2,3,3,-21.1%,2,3,957463
181,3,3,3,3,-11%,3,3,567313
182,3.76,3.5,3.5,3.5,+11.6%,3.75,4,991971
183,3.73,3.75,4.5,4,+10.7%,3.25,3.75,991970
184,3.46,3.5,4,3.75,+2.7%,3,3.5,963056
185,3.96,3.75,3.75,4,+17.5%,4,4,461751
186,3.75,3.75,3.75,3.75,+11.3%,3.75,3.75,763260
187,3.9,3.75,4.5,3.75,+15.7%,3.75,4,888328
188,3.1,2.5,4,3.25,-8%,2.75,3.25,688392
189,3,3,3,3,-11%,3,3,451922
190,3.58,3.25,3.5,3.5,+6.2%,3.5,3.75,702835
191,2.82,2.5,2.75,3,-16.3%,2.5,3,692569
192,3.74,3.5,4,3.75,+11%,3.75,3.75,133832
193,3.43,3.75,3.5,3.5,+1.8%,3.5,3.25,948639
194,3,3,3,3,-11%,3,3,620248
195,3.75,3.75,3.75,3.75,+11.3%,3.75,3.75,728473
196,2.92,2.75,3,3,-13.4%,2.75,3,830562
197,3.64,3.5,3.25,3.75,+8%,3.5,3.75,975660
198,4.07,4.5,3.75,4.25,+20.8%,3.5,4.25,921986
199,3.58,3.5,3.75,3.5,+6.2%,3.75,3.5,963054
200,3.44,3.5,3.5,3.5,+2.1%,3.25,3.5,708933
201,3.51,4,4,3.75,+4.2%,3,3.5,893853
202,3.25,3.25,3.25,3.25,-3.6%,3.25,3.25,455228
203,3.49,3.5,3.25,3.5,+3.6%,3.5,3.5,663004
204,3.53,3.5,4,3.5,+4.7%,3.5,3.5,949334
205,3.18,3.5,3.5,3.5,-5.6%,3,3,412215
206,3.75,3.75,3.75,3.75,+11.3%,3.75,3.75,752626
207,3.25,3.25,3.25,3.25,-3.6%,3.25,3.25,384281
208,5,5,5,5,+48.4%,5,5,908497
209,3.5,3.5,3.5,3.5,+3.9%,3.5,3.5,755516
210,3.37,3,3.5,3.5,0%,2.75,3.75,955408
211,3.53,3.75,3.5,3.5,+4.7%,3.5,3.5,699011
212,4.25,4.25,4.25,4.25,+26.1%,4.25,4.25,109501
213,2.77,2.75,3,2.75,-17.8%,2.75,2.75,560400
214,3.73,3.75,4.25,3.5,+10.7%,3.75,3.75,951062
215,3.85,3.75,3.75,3.75,+14.2%,3.75,4,822032
216,3.63,3,3.5,4,+7.7%,3,4,946674
217,4.25,4.25,4.25,4.25,+26.1%,4.25,4.25,930191
218,3.95,3.5,3.5,4.25,+17.2%,3.5,4.25,943158
219,2.37,2.5,2.25,2.5,-29.7%,2,2.5,936155
220,4.69,4.75,4,4.75,+39.2%,4.25,5,943785
221,3.24,3.25,3,3.25,-3.9%,3.25,3.25,848878
222,3.41,3.25,3.25,3.25,+1.2%,3.5,3.5,607196
223,3,3,3,3,-11%,3,3,662962
224,3.11,3.5,3,3,-7.7%,3.25,3,704894
225,3.75,3.75,3.75,3.75,+11.3%,3.75,3.75,445751
226,3.06,2.25,2.5,2,-9.2%,2,4.5,851453
227,3.65,4.75,4,3.75,+8.3%,3.25,3.5,934240
228,2.85,2.25,2.5,2.75,-15.4%,3,3,804630
229,3,3,3,3,-11%,3,3,848170
230,3.42,3,3,3.5,+1.5%,3.5,3.5,161776
231,3.38,3.5,3.25,3.25,+0.3%,3.25,3.5,580576
232,2.84,2.75,2.5,2.75,-15.7%,2.75,3,890889
233,3.27,3,5,3.25,-3%,3,3.25,648428
234,2.96,2.75,2.75,3,-12.2%,3,3,918324
235,4,4,4,4,+18.7%,4,4,141862
236,2.75,2.75,2.75,2.75,-18.4%,2.75,2.75,818588
237,3.94,3.75,3.75,4,+16.9%,3.5,4.25,828469
238,3,3,3,3,-11%,3,3,724039
239,1.36,N/A,N/A,N/A,-59.6%,N/A,N/A,806606
240,3.25,N/A,N/A,N/A,-3.6%,N/A,N/A,679857
241,4,N/A,N/A,N/A,+18.7%,N/A,N/A,903320
242,3,N/A,N/A,N/A,-11%,N/A,N/A,747806
243,3.5,N/A,N/A,N/A,+3.9%,N/A,N/A,205702
244,3.25,N/A,N/A,N/A,-3.6%,N/A,N/A,227055
245,3,N/A,N/A,N/A,-11%,N/A,N/A,785981
246,1.5,N/A,N/A,N/A,-55.5%,N/A,N/A,892154
247,3.5,N/A,N/A,N/A,+3.9%,N/A,N/A,896820
248,3.75,N/A,N/A,N/A,+11.3%,N/A,N/A,659048
249,4.6,N/A,N/A,N/A,+36.5%,N/A,N/A,776637
250,3.25,N/A,N/A,N/A,-3.6%,N/A,N/A,868209
251,3,N/A,N/A,N/A,-11%,N/A,N/A,483
252,3.5,N/A,N/A,N/A,+3.9%,N/A,N/A,786350
253,5,N/A,N/A,N/A,+48.4%,N/A,N/A,870644
254,1.68,N/A,N/A,N/A,-50.1%,N/A,N/A,890426
255,3.25,N/A,N/A,N/A,-3.6%,N/A,N/A,366955
256,2.75,N/A,N/A,N/A,-18.4%,N/A,N/A,735036
257,3.25,N/A,N/A,N/A,-3.6%,N/A,N/A,714311
258,3.88,N/A,N/A,N/A,+15.1%,N/A,N/A,886140
259,2.8,N/A,N/A,N/A,-16.9%,N/A,N/A,883595
260,3.48,N/A,N/A,N/A,+3.3%,N/A,N/A,872622
261,2.75,N/A,N/A,N/A,-18.4%,N/A,N/A,336972
262,2.5,N/A,N/A,N/A,-25.8%,N/A,N/A,463716
263,2.97,3,3.5,3,-11.9%,2.75,3,177736
264,3,N/A,N/A,N/A,-11%,N/A,N/A,359616
265,4,N/A,N/A,N/A,+18.7%,N/A,N/A,679442
266,3.2,N/A,N/A,N/A,-5%,N/A,N/A,503643
267,3.75,N/A,N/A,N/A,+11.3%,N/A,N/A,754138
268,4.75,N/A,N/A,N/A,+40.9%,N/A,N/A,883570
269,5,N/A,N/A,N/A,+48.4%,N/A,N/A,880865
270,3,N/A,N/A,N/A,-11%,N/A,N/A,850530
271,4.12,N/A,N/A,N/A,+22.3%,N/A,N/A,867226
272,3.5,N/A,N/A,N/A,+3.9%,N/A,N/A,700173
273,3.6,N/A,N/A,N/A,+6.8%,N/A,N/A,744201
274,3.15,N/A,N/A,N/A,-6.5%,N/A,N/A,790437
275,2.5,N/A,N/A,N/A,-25.8%,N/A,N/A,742108
276,3.92,N/A,N/A,N/A,+16.3%,N/A,N/A,876586
277,2.75,N/A,N/A,N/A,-18.4%,N/A,N/A,832010
278,3.25,N/A,N/A,N/A,-3.6%,N/A,N/A,783804
279,3.5,N/A,N/A,N/A,+3.9%,N/A,N/A,784359
280,2.5,N/A,N/A,N/A,-25.8%,N/A,N/A,802816
281,3,N/A,N/A,N/A,-11%,N/A,N/A,803919
282,3.5,N/A,N/A,N/A,+3.9%,N/A,N/A,803674
283,1.25,N/A,N/A,N/A,-62.9%,N/A,N/A,824885
284,4.08,N/A,N/A,N/A,+21.1%,N/A,N/A,871331
285,3,N/A,N/A,N/A,-11%,N/A,N/A,614224
286,2.25,N/A,N/A,N/A,-33.2%,N/A,N/A,796767
287,3.5,N/A,N/A,N/A,+3.9%,N/A,N/A,168208
288,3.75,N/A,N/A,N/A,+11.3%,N/A,N/A,864331
289,3,N/A,N/A,N/A,-11%,N/A,N/A,863258
290,3.5,N/A,N/A,N/A,+3.9%,N/A,N/A,743230
291,3.25,N/A,N/A,N/A,-3.6%,N/A,N/A,671333
292,4,N/A,N/A,N/A,+18.7%,N/A,N/A,868069
293,4.5,N/A,N/A,N/A,+33.5%,N/A,N/A,866627
294,3.4,N/A,N/A,N/A,+0.9%,N/A,N/A,866470
295,3,N/A,N/A,N/A,-11%,N/A,N/A,860919
296,3.44,N/A,N/A,N/A,+2.1%,N/A,N/A,853798
297,2.5,N/A,N/A,N/A,-25.8%,N/A,N/A,803101
298,3.75,N/A,N/A,N/A,+11.3%,N/A,N/A,699360
299,3.75,N/A,N/A,N/A,+11.3%,N/A,N/A,671083
300,4,N/A,N/A,N/A,+18.7%,N/A,N/A,848998
301,3.75,N/A,N/A,N/A,+11.3%,N/A,N/A,861416
302,3.08,N/A,N/A,N/A,-8.6%,N/A,N/A,822728
303,3,N/A,N/A,N/A,-11%,N/A,N/A,819772
304,4.8,N/A,N/A,N/A,+42.4%,N/A,N/A,210227
305,3.25,N/A,N/A,N/A,-3.6%,N/A,N/A,393387
306,4.25,N/A,N/A,N/A,+26.1%,N/A,N/A,860417
307,3.25,N/A,N/A,N/A,-3.6%,N/A,N/A,118653
308,3,N/A,N/A,N/A,-11%,N/A,N/A,622108
309,3.31,2.75,3,3.25,-1.8%,3.75,3.25,101772
310,3,N/A,N/A,N/A,-11%,N/A,N/A,545877
311,3,N/A,N/A,N/A,-11%,N/A,N/A,789696
312,3.96,N/A,N/A,N/A,+17.5%,N/A,N/A,697017
313,3,N/A,N/A,N/A,-11%,N/A,N/A,853252
314,3.5,N/A,N/A,N/A,+3.9%,N/A,N/A,854399
315,2.5,N/A,N/A,N/A,-25.8%,N/A,N/A,792404
316,3,N/A,N/A,N/A,-11%,N/A,N/A,758709
317,3.36,N/A,N/A,N/A,-0.3%,N/A,N/A,711972
318,3.52,N/A,N/A,N/A,+4.5%,N/A,N/A,491461
319,1.94,1.5,2.5,2,-42.4%,2.25,1.75,638668
320,4,N/A,N/A,N/A,+18.7%,N/A,N/A,238740
321,3.5,N/A,N/A,N/A,+3.9%,N/A,N/A,849570
322,3.5,N/A,N/A,N/A,+3.9%,N/A,N/A,780331
323,4.75,N/A,N/A,N/A,+40.9%,N/A,N/A,848285
324,3,N/A,N/A,N/A,-11%,N/A,N/A,848595
325,3,N/A,N/A,N/A,-11%,N/A,N/A,824345
326,3.5,N/A,N/A,N/A,+3.9%,N/A,N/A,454186
327,3,N/A,N/A,N/A,-11%,N/A,N/A,846562
328,3.25,N/A,N/A,N/A,-3.6%,N/A,N/A,22
329,4,N/A,N/A,N/A,+18.7%,N/A,N/A,823980
330,3.5,N/A,N/A,N/A,+3.9%,N/A,N/A,766631
331,3.7,N/A,N/A,N/A,+9.8%,N/A,N/A,736641
332,3.8,N/A,N/A,N/A,+12.8%,N/A,N/A,841024
333,3.5,N/A,N/A,N/A,+3.9%,N/A,N/A,707248
334,3.5,N/A,N/A,N/A,+3.9%,N/A,N/A,843359
335,3.54,3.5,3.5,3.5,+5%,3.25,3.75,282
336,3.97,4.25,3,4,+17.8%,4,4,345199
337,3,N/A,N/A,N/A,-11%,N/A,N/A,792134
338,4,N/A,N/A,N/A,+18.7%,N/A,N/A,837309
339,3,N/A,N/A,N/A,-11%,N/A,N/A,840094
340,3.25,N/A,N/A,N/A,-3.6%,N/A,N/A,19578
341,3.5,N/A,N/A,N/A,+3.9%,N/A,N/A,281621
342,3.68,3.75,3.5,3.75,+9.2%,3.5,3.75,198153
343,3.25,N/A,N/A,N/A,-3.6%,N/A,N/A,730175
344,3.75,N/A,N/A,N/A,+11.3%,N/A,N/A,677126
345,3,N/A,N/A,N/A,-11%,N/A,N/A,437141
346,3.75,N/A,N/A,N/A,+11.3%,N/A,N/A,359376
347,3.5,N/A,N/A,N/A,+3.9%,N/A,N/A,111710
348,3,N/A,N/A,N/A,-11%,N/A,N/A,664316
349,3.75,N/A,N/A,N/A,+11.3%,N/A,N/A,671980
350,3,N/A,N/A,N/A,-11%,N/A,N/A,823049
351,3.25,N/A,N/A,N/A,-3.6%,N/A,N/A,721439
352,3,N/A,N/A,N/A,-11%,N/A,N/A,427131
353,2,N/A,N/A,N/A,-40.7%,N/A,N/A,825833
354,3.5,N/A,N/A,N/A,+3.9%,N/A,N/A,786690
355,4,N/A,N/A,N/A,+18.7%,N/A,N/A,820047
356,3,N/A,N/A,N/A,-11%,N/A,N/A,816246
357,3.25,N/A,N/A,N/A,-3.6%,N/A,N/A,144365
358,3.5,N/A,N/A,N/A,+3.9%,N/A,N/A,792989
359,3.25,N/A,N/A,N/A,-3.6%,N/A,N/A,355414
360,3.75,N/A,N/A,N/A,+11.3%,N/A,N/A,567182
361,4,N/A,N/A,N/A,+18.7%,N/A,N/A,778303
362,4,N/A,N/A,N/A,+18.7%,N/A,N/A,804125
363,3.5,N/A,N/A,N/A,+3.9%,N/A,N/A,797105
364,3.25,N/A,N/A,N/A,-3.6%,N/A,N/A,809875
365,3,N/A,N/A,N/A,-11%,N/A,N/A,802476
366,3.75,N/A,N/A,N/A,+11.3%,N/A,N/A,797272
367,4,N/A,N/A,N/A,+18.7%,N/A,N/A,811556
368,3.25,N/A,N/A,N/A,-3.6%,N/A,N/A,374876
369,4.25,N/A,N/A,N/A,+26.1%,N/A,N/A,811907
370,4.5,N/A,N/A,N/A,+33.5%,N/A,N/A,155938
371,3.25,N/A,N/A,N/A,-3.6%,N/A,N/A,318621
372,3.75,N/A,N/A,N/A,+11.3%,N/A,N/A,169523
373,3.25,N/A,N/A,N/A,-3.6%,N/A,N/A,672497
374,4.13,4.5,3.75,4.25,+22.6%,3.75,4.25,811111
375,3.5,N/A,N/A,N/A,+3.9%,N/A,N/A,788384
376,3.78,N/A,N/A,N/A,+12.2%,N/A,N/A,742067
377,3.5,N/A,N/A,N/A,+3.9%,N/A,N/A,767964
378,3.5,N/A,N/A,N/A,+3.9%,N/A,N/A,749567
379,3,N/A,N/A,N/A,-11%,N/A,N/A,354042
380,3.75,N/A,N/A,N/A,+11.3%,N/A,N/A,738424
381,3.5,N/A,N/A,N/A,+3.9%,N/A,N/A,638253
382,3.5,N/A,N/A,N/A,+3.9%,N/A,N/A,722139
383,3.25,N/A,N/A,N/A,-3.6%,N/A,N/A,777478
384,3,N/A,N/A,N/A,-11%,N/A,N/A,803117
385,4,N/A,N/A,N/A,+18.7%,N/A,N/A,802294
386,3.75,N/A,N/A,N/A,+11.3%,N/A,N/A,452240
387,4.25,N/A,N/A,N/A,+26.1%,N/A,N/A,767991
388,3,N/A,N/A,N/A,-11%,N/A,N/A,711137
389,3.75,N/A,N/A,N/A,+11.3%,N/A,N/A,801948
390,3.5,N/A,N/A,N/A,+3.9%,N/A,N/A,757856
391,3.5,N/A,N/A,N/A,+3.9%,N/A,N/A,783333
392,2.5,N/A,N/A,N/A,-25.8%,N/A,N/A,791127
393,3,N/A,N/A,N/A,-11%,N/A,N/A,304516
394,3.5,N/A,N/A,N/A,+3.9%,N/A,N/A,532855
395,3.5,N/A,N/A,N/A,+3.9%,N/A,N/A,795708
396,3.5,N/A,N/A,N/A,+3.9%,N/A,N/A,87185
397,2.75,N/A,N/A,N/A,-18.4%,N/A,N/A,702788
398,2.75,N/A,N/A,N/A,-18.4%,N/A,N/A,673072
399,2.5,N/A,N/A,N/A,-25.8%,N/A,N/A,435592
400,3.5,N/A,N/A,N/A,+3.9%,N/A,N/A,785322
401,3.75,N/A,N/A,N/A,+11.3%,N/A,N/A,794414
402,2,N/A,N/A,N/A,-40.7%,N/A,N/A,704799
403,3.75,N/A,N/A,N/A,+11.3%,N/A,N/A,742544
404,3,N/A,N/A,N/A,-11%,N/A,N/A,752602
405,2.5,N/A,N/A,N/A,-25.8%,N/A,N/A,770495
406,3.25,N/A,N/A,N/A,-3.6%,N/A,N/A,760654
407,3.5,N/A,N/A,N/A,+3.9%,N/A,N/A,795502
408,3.5,N/A,N/A,N/A,+3.9%,N/A,N/A,668514
409,3.25,N/A,N/A,N/A,-3.6%,N/A,N/A,673749
410,3.73,4,3.25,3.75,+10.7%,3.25,4,767566
411,3.25,N/A,N/A,N/A,-3.6%,N/A,N/A,789622
412,3,N/A,N/A,N/A,-11%,N/A,N/A,707271
413,2.73,3,3,2.75,-19%,2.5,2.75,694554
414,2.5,N/A,N/A,N/A,-25.8%,N/A,N/A,463725
415,3.75,N/A,N/A,N/A,+11.3%,N/A,N/A,786995
416,2.68,2,3,2.5,-20.5%,2.5,3,764007
417,2.5,N/A,N/A,N/A,-25.8%,N/A,N/A,724392
418,3,N/A,N/A,N/A,-11%,N/A,N/A,709783
419,3,N/A,N/A,N/A,-11%,N/A,N/A,695286
420,3,N/A,N/A,N/A,-11%,N/A,N/A,134436
421,3,N/A,N/A,N/A,-11%,N/A,N/A,784225
422,2,N/A,N/A,N/A,-40.7%,N/A,N/A,733123
423,2.5,N/A,N/A,N/A,-25.8%,N/A,N/A,664801
