,ba_score,feel,look,overall,rDev,smell,taste,user_id
68,4.34,4.25,4,4.25,+2.4%,4.25,4.5,1079709
69,3.86,3.75,4.5,3.75,-9%,4,3.75,37855
70,4.28,5,4.5,4.25,+0.9%,4,4.25,739790
71,4,4,4,4,-5.7%,4,4,902329
72,4.64,4.25,4.5,4.5,+9.4%,4.75,4.75,475458
73,4,4,4,4,-5.7%,4,4,975319
74,3.81,3.75,3.75,3.75,-10.1%,4,3.75,886070
75,4.59,4.5,4.25,4.5,+8.3%,4.5,4.75,819173
76,4.18,4.25,4,4.25,-1.4%,4,4.25,1002275
77,4.41,4.25,4.25,4.25,+4%,4.5,4.5,1118848
78,4.43,4.25,3.75,4.5,+4.5%,4.5,4.5,1101155
79,3.72,3.75,4,3.5,-12.3%,3.75,3.75,90146
80,4.31,4.25,4.25,4.25,+1.7%,4.5,4.25,333192
81,3.79,4,4,3.75,-10.6%,3.75,3.75,1124132
82,4.25,4.25,4.25,4.25,+0.2%,4.25,4.25,992676
83,4.17,4,4.25,4.25,-1.7%,4,4.25,1122161
84,3.73,3.5,3.75,3.75,-12%,3.75,3.75,232335
85,4.43,4.5,4.25,4.5,+4.5%,4.25,4.5,702835
86,3.75,3.75,3.75,3.75,-11.6%,3.75,3.75,848540
87,4.13,4.25,4.75,4,-2.6%,4.25,4,799942
88,2.63,2.25,2.5,2.75,-38%,2.5,2.75,1116834
89,3.89,4.25,4.25,3.75,-8.3%,4,3.75,601042
90,5,5,5,5,+17.9%,5,5,1115050
91,4.18,4.25,4,4.25,-1.4%,4,4.25,964660
92,4.29,4.25,4.25,4.25,+1.2%,4,4.5,781076
93,4.26,4,4,4,+0.5%,4.25,4.5,971766
94,4.18,4.25,4,4.25,-1.4%,4,4.25,369027
95,4.6,4.5,4.5,4.5,+8.5%,4.5,4.75,593182
96,4.25,4.25,4.25,4.25,+0.2%,4.25,4.25,765942
97,4.33,4,4.25,4.25,+2.1%,4.25,4.5,532491
98,3.31,3.25,3.5,3.25,-21.9%,3,3.5,812847
99,3.65,3.5,3.5,3.75,-13.9%,3.5,3.75,691982
100,4.15,4,4,4.25,-2.1%,4,4.25,802013
101,4.15,4,4,4.25,-2.1%,4,4.25,1089003
102,4.25,4.25,4.25,4.25,+0.2%,4.25,4.25,764778
103,4.5,4.5,4.5,4.5,+6.1%,4.5,4.5,916830
104,4.25,4.25,4.25,4.25,+0.2%,4.25,4.25,747353
105,4.25,4.25,4.25,4.25,+0.2%,4.25,4.25,790039
106,3.9,4,4,4,-8%,4,3.75,217630
107,4.11,4,4.25,4.25,-3.1%,3.75,4.25,963735
108,4.5,4.5,4.5,4.5,+6.1%,4.5,4.5,779189
109,4.25,4.25,4.25,4.25,+0.2%,4.25,4.25,1066953
110,4.27,4.25,4.5,4.25,+0.7%,4.25,4.25,321186
111,4.82,5,4.5,4.75,+13.7%,5,4.75,985465
112,4.25,4.25,4.25,4.25,+0.2%,4.25,4.25,1073862
113,4.3,4.25,4,4.25,+1.4%,4.5,4.25,626077
114,4.5,4.5,4.5,4.5,+6.1%,4.5,4.5,1074478
115,4.25,4.25,4.25,4.25,+0.2%,4.25,4.25,717984
116,4.24,4.25,4,4.25,0%,4.25,4.25,761842
117,4.48,4.5,4.5,4.5,+5.7%,4,4.75,943966
118,3.75,3.75,3.75,3.75,-11.6%,3.75,3.75,720400
119,4.06,4,4,4,-4.2%,4.25,4,895869
120,4.21,4.25,4.5,4.25,-0.7%,4,4.25,457430
121,4.49,4.25,4.5,4.25,+5.9%,4.75,4.5,691999
122,4.68,4.75,4.5,4.75,+10.4%,4.5,4.75,786967
123,4.37,4.25,4.5,4.25,+3.1%,4.25,4.5,1060743
124,4.17,4,4,4.25,-1.7%,4.5,4,711878
125,4.16,4.5,4.25,4.75,-1.9%,2.5,4.75,1060112
126,4.06,4,4,4,-4.2%,4.25,4,1057742
127,4.28,4.25,4.25,4.5,+0.9%,3.75,4.5,906984
128,4,4,4,4,-5.7%,4,4,914265
129,4.17,4,4.25,4.25,-1.7%,4,4.25,800431
130,4.17,4.25,4.5,4.25,-1.7%,4.25,4,692655
131,4.78,5,4.75,4.75,+12.7%,4.75,4.75,610677
132,4.52,4.5,4.75,4.5,+6.6%,4.5,4.5,660521
133,4.24,4.25,4,4.25,0%,4.25,4.25,1055229
134,4.21,4.25,4.25,4.25,-0.7%,4.5,4,1054964
135,4.25,4.25,4.25,4.25,+0.2%,4.25,4.25,1000962
136,3.5,3.5,3.5,3.5,-17.5%,3.5,3.5,324020
137,4.28,4,4.25,4,+0.9%,4.25,4.5,524385
138,4.25,4.25,4.25,4.25,+0.2%,4.25,4.25,41096
139,4.25,4.25,4.25,4.25,+0.2%,4.25,4.25,471936
140,4,4,4,4,-5.7%,4,4,783278
141,4.05,4.25,3.75,4,-4.5%,3.75,4.25,890889
142,4.03,3.25,4,4,-5%,4,4.25,796660
143,4.28,4.5,4.25,4.25,+0.9%,4.25,4.25,782297
144,4.3,4.25,4,4.25,+1.4%,4.5,4.25,944272
145,4.14,4,4.25,4,-2.4%,4.5,4,731914
146,4.22,4.25,4,4.25,-0.5%,3.75,4.5,741980
147,4.19,4.25,4,4,-1.2%,4.25,4.25,886152
148,4.8,4.75,4.5,4.75,+13.2%,5,4.75,409013
149,4.75,4.75,4.75,4.75,+12%,4.75,4.75,926263
150,4.2,4.25,3.75,4.25,-0.9%,3.75,4.5,887114
151,3.74,3.5,4,3.75,-11.8%,3.75,3.75,961924
152,4.13,4.5,4.5,4.25,-2.6%,4,4,997595
153,4.2,4.25,5,4.25,-0.9%,4.25,4,519325
154,4.21,4.25,4.5,4.25,-0.7%,4,4.25,24198
155,4.43,4.5,4.25,4.5,+4.5%,4.25,4.5,204323
156,4.46,4.25,4.25,4.5,+5.2%,4.5,4.5,722338
157,4.22,4.5,4.25,4.25,-0.5%,4,4.25,898435
158,3.3,3,3,3.5,-22.2%,3,3.5,648428
159,3.96,3.75,3.75,4,-6.6%,4,4,948941
160,4.37,4,4.75,4.5,+3.1%,4.5,4.25,197884
161,4.59,4.5,4.25,4.5,+8.3%,4.5,4.75,820220
162,4.25,4.25,4.25,4.25,+0.2%,4.25,4.25,587586
163,4.36,4.25,4.5,4.5,+2.8%,4,4.5,1013414
164,4.03,4,3.5,4,-5%,4.25,4,986432
165,4.38,4.5,4.25,4.25,+3.3%,4.25,4.5,246893
166,4.39,4.5,4.5,4.25,+3.5%,4.25,4.5,636506
167,4.25,4.25,4.25,4.25,+0.2%,4.25,4.25,796686
168,4.2,4.5,4,4.25,-0.9%,4,4.25,550418
169,4.19,4.5,3.75,4.25,-1.2%,4,4.25,778782
170,4.98,4.75,5,5,+17.5%,5,5,928222
171,4.07,4.25,4,4,-4%,3.75,4.25,1001077
172,4.31,4.25,4.25,4.25,+1.7%,4.5,4.25,751888
173,4.4,4.25,4.25,4.5,+3.8%,4.25,4.5,805054
174,4.3,4.5,4,4.25,+1.4%,4,4.5,946790
175,4.22,4.5,4.25,4.25,-0.5%,4,4.25,77452
176,3.79,4,4,3.75,-10.6%,3.75,3.75,750188
177,4.29,4.5,4.25,4.5,+1.2%,4.5,4,676971
178,4.24,4.25,4,4.25,0%,4.25,4.25,968595
179,3.86,4.25,4.25,4,-9%,3.25,4,690699
180,4.25,4.25,4.25,4.25,+0.2%,4.25,4.25,851763
181,4.29,4.5,4.5,4.25,+1.2%,4.25,4.25,732385
182,4.15,4.25,4.5,4.25,-2.1%,3.75,4.25,785183
183,4.18,4.25,4,4.25,-1.4%,4,4.25,475368
184,4,4,4,4,-5.7%,4,4,951703
185,4.31,4,4,4.25,+1.7%,4.25,4.5,802552
186,4.16,4,4,4,-1.9%,4.25,4.25,966722
187,4.34,4.75,4.25,4.75,+2.4%,4,4.25,658502
188,4.6,4.5,4.5,4.5,+8.5%,4.5,4.75,1015716
189,4.18,4,3.5,4.25,-1.4%,4.25,4.25,859271
190,4.24,4.5,4,4.25,0%,3.75,4.5,968913
191,4.06,4.25,4.5,4,-4.2%,4,4,278690
192,4.13,4.25,4,4,-2.6%,4,4.25,782408
193,4.25,4,4,4.25,+0.2%,4,4.5,1002433
194,4.33,4,4.25,4.25,+2.1%,4.25,4.5,18665
195,4.53,4.5,4.25,4.5,+6.8%,4.25,4.75,727004
196,3.97,3.75,4.25,4,-6.4%,3.5,4.25,998442
197,4.13,4.25,4,4,-2.6%,4,4.25,768993
198,4.49,4.75,4.25,4.5,+5.9%,4,4.75,945159
199,4.24,3.75,4.25,4.25,0%,4,4.5,93332
200,3.99,3.75,4.25,4,-5.9%,4,4,640630
201,4.48,4.25,4.5,4.5,+5.7%,4.5,4.5,58954
202,4.4,4.25,4.25,4.5,+3.8%,4.25,4.5,172656
203,4.12,4,4.25,4,-2.8%,4,4.25,997457
204,4.25,4.25,4.25,4.25,+0.2%,4.25,4.25,717026
205,4.13,4.25,4,4,-2.6%,4,4.25,998034
206,3.82,4,4.5,3.75,-9.9%,3.75,3.75,271952
207,4.18,4.5,4.25,4.25,-1.4%,4.25,4,681662
208,4,4,4,4,-5.7%,4,4,717733
209,4.17,4,4.25,4.25,-1.7%,4,4.25,497765
210,4,4,4,4,-5.7%,4,4,647292
211,4.24,4.25,4,4.25,0%,4.25,4.25,489758
212,4.25,4.25,4.25,4.25,+0.2%,4.25,4.25,598312
213,3.93,4,3.75,4,-7.3%,3.75,4,158894
214,4.36,4.25,4.25,4.5,+2.8%,4.5,4.25,968300
215,3.52,3.5,3.75,3.5,-17%,3.5,3.5,947629
216,3.83,3.75,4,3.75,-9.7%,4,3.75,694043
217,4.42,4,5,4.5,+4.2%,4.25,4.5,996281
218,4.5,4.5,4.5,4.5,+6.1%,4.5,4.5,996420
219,3.67,3.75,4,3.75,-13.4%,3.75,3.5,752670
220,4.28,4.25,4,4.25,+0.9%,4,4.5,533775
221,4.37,4.25,4.5,4.25,+3.1%,4.25,4.5,970780
222,4.09,4.25,4,4,-3.5%,4.25,4,961899
223,4.25,4.25,4.25,4.25,+0.2%,4.25,4.25,782076
224,3.66,4,3.5,3.75,-13.7%,3.75,3.5,927442
225,3.67,4,4.25,3.75,-13.4%,2.75,4,860734
226,4.35,4.25,4.25,4.25,+2.6%,4.25,4.5,653749
227,4.76,5,4.5,4.75,+12.3%,4.75,4.75,699445
228,4,4,4,4,-5.7%,4,4,773429
229,3.79,3.5,4,4,-10.6%,3.75,3.75,988714
230,4.5,4.5,4.5,4.5,+6.1%,4.5,4.5,789896
231,4.44,4.25,4.5,4.5,+4.7%,4.75,4.25,211175
232,4.5,4.5,4.5,4.5,+6.1%,4.5,4.5,661013
233,4.02,3.75,3.75,4,-5.2%,4.25,4,982060
234,4.15,4.5,4,4,-2.1%,4,4.25,486333
235,4.25,4.25,4.25,4.25,+0.2%,4.25,4.25,902094
236,4.23,4.25,4,4.5,-0.2%,4,4.25,930585
237,4.4,4.5,4.25,4.75,+3.8%,3.5,4.75,891897
238,3.9,4,4,4,-8%,4,3.75,782584
239,4.16,4,4,4,-1.9%,4.25,4.25,908323
240,4.25,4.5,3.75,4.25,+0.2%,4.25,4.25,962139
241,4.56,4.25,4.25,4.5,+7.5%,4.5,4.75,801271
242,4.4,4.25,4,4.25,+3.8%,4.5,4.5,569020
243,4.43,4.5,4.25,4.5,+4.5%,4.25,4.5,831077
244,4.68,4,4.75,4.75,+10.4%,4.75,4.75,545244
245,4.21,4,4,4.25,-0.7%,4.25,4.25,285283
246,4.28,4.5,4.25,4.25,+0.9%,4.25,4.25,4389
247,4.24,4,3.75,4.25,0%,4,4.5,171545
248,3.94,4.5,3.75,4,-7.1%,4,3.75,617300
249,4.24,4.25,4,4.25,0%,4.25,4.25,918324
250,4.36,4.5,4,4.25,+2.8%,4.25,4.5,625746
251,4.24,4.25,4,4.25,0%,4.25,4.25,14147
252,2.92,3.5,2.25,2.75,-31.1%,3.25,2.75,753006
253,4.46,4.5,4.75,4.5,+5.2%,4.25,4.5,517274
254,3.87,3.75,3.75,3.75,-8.7%,4.25,3.75,912339
255,4.29,4.25,4,4,+1.2%,4.25,4.5,712067
256,4.27,4.25,4.5,4.25,+0.7%,4.25,4.25,722158
257,4.27,4.25,3.75,4.5,+0.7%,4.25,4.25,726285
258,4.08,4,4.25,4,-3.8%,4.25,4,648139
259,4,4,4,4,-5.7%,4,4,725879
260,4.29,4,3.75,4.5,+1.2%,4,4.5,810353
261,4.05,3.75,4.25,4,-4.5%,4.25,4,790747
262,4.36,4.25,4.5,4.5,+2.8%,4,4.5,714346
263,4.74,4.75,4.5,4.75,+11.8%,4.75,4.75,673099
264,4.5,4.5,4.5,4.5,+6.1%,4.5,4.5,579458
265,4.43,4.5,4.25,4.5,+4.5%,4.25,4.5,727667
266,3.78,3.75,3.75,4,-10.8%,3.25,4,951811
267,4.22,4.5,4.25,4.25,-0.5%,4,4.25,658247
268,4.26,3.75,4.25,4.25,+0.5%,4.5,4.25,965881
269,4.55,4.5,4.75,4.75,+7.3%,4,4.75,514431
270,3.96,4,4.25,4,-6.6%,3.75,4,373573
271,4.09,4,4.5,4,-3.5%,4.25,4,784439
272,4.25,4.25,4.25,4.25,+0.2%,4.25,4.25,747242
273,4.48,4.25,4.5,4.5,+5.7%,4.5,4.5,196551
274,4.18,4.25,4,4.25,-1.4%,4,4.25,266309
275,4.31,4.25,4.25,4.25,+1.7%,4.5,4.25,583440
276,4.31,4.25,4.5,4.25,+1.7%,4,4.5,21245
277,4.21,4,4,4.25,-0.7%,4.25,4.25,775766
278,3.87,3.75,4,3.75,-8.7%,3.75,4,707104
279,4.31,4.25,4.25,4.25,+1.7%,4.5,4.25,641365
280,4.18,4.5,4.5,4,-1.4%,4,4.25,164286
281,4.11,4.5,4,4,-3.1%,4.25,4,794526
282,4.33,4.25,4.5,4.25,+2.1%,4.5,4.25,333911
283,4.41,4,4.25,4.25,+4%,5,4.25,847092
284,4.17,4.25,3.75,4,-1.7%,4.25,4.25,710112
285,4.08,4,4.25,4,-3.8%,4.25,4,873664
286,4,4,4,4,-5.7%,4,4,680032
287,4.48,4,5,4.5,+5.7%,4.5,4.5,621195
288,3.9,4.25,3.25,4,-8%,3.25,4.25,802769
289,4.24,4.25,4,4.25,0%,4.25,4.25,733513
290,3.79,4,4,3.75,-10.6%,3.75,3.75,714109
291,4.35,4.25,4.25,4.25,+2.6%,4.25,4.5,799201
292,4.37,4.5,4.25,4.5,+3.1%,4,4.5,227783
293,4,4,4,4,-5.7%,4,4,856371
294,5,5,5,5,+17.9%,5,5,964909
295,4.41,4.25,4.25,4.25,+4%,4.5,4.5,735630
296,4.5,4.5,4.5,4.5,+6.1%,4.5,4.5,1
297,4.05,4.5,4.25,4,-4.5%,3.5,4.25,737250
298,4.33,4.25,4.5,4.25,+2.1%,4.5,4.25,761560
299,4.29,4,4.25,4.25,+1.2%,4.5,4.25,637112
300,4.42,4.25,4.5,4.5,+4.2%,4.25,4.5,708422
301,4,4,4,4,-5.7%,4,4,947127
302,4.26,4,4.5,4.25,+0.5%,4.75,4,860823
303,4.25,4.25,4.25,4.25,+0.2%,4.25,4.25,771934
304,4.25,4.25,4.25,4.25,+0.2%,4.25,4.25,748338
305,4.18,3.75,4.5,4.25,-1.4%,4.5,4,843356
306,4.5,4.5,4.5,4.5,+6.1%,4.5,4.5,952191
307,4.39,4.5,3,4.5,+3.5%,4,4.75,92895
308,4.37,4.25,4.5,4.25,+3.1%,4.25,4.5,659406
309,4.31,4.5,3.75,4.25,+1.7%,4.5,4.25,736427
310,4.31,4,3.75,4.5,+1.7%,4.5,4.25,951836
311,4.66,4.75,5,4.5,+9.9%,4.5,4.75,680562
312,4.4,4.25,4,4.25,+3.8%,4.5,4.5,826510
313,3.79,4,4,3.75,-10.6%,3.75,3.75,778000
314,4.18,4.25,4.5,4,-1.4%,4.5,4,256071
315,4,4,4,4,-5.7%,4,4,378545
316,4.01,3.75,3.5,4,-5.4%,4.25,4,452248
317,4.18,4.25,4,4.25,-1.4%,4,4.25,786075
318,4.06,4,4,4,-4.2%,4.25,4,725322
319,4.17,4,4,4.25,-1.7%,4.5,4,837328
320,4.23,4.25,4.25,4.25,-0.2%,3.75,4.5,571998
321,4.25,4.25,4.25,4.25,+0.2%,4.25,4.25,915038
322,2.65,2.5,2.5,2.75,-37.5%,2.5,2.75,936758
323,4.36,4.75,3.75,4.5,+2.8%,4,4.5,719884
324,4.5,4.5,4.5,4.5,+6.1%,4.5,4.5,723346
325,4.16,4.25,4.5,4,-1.9%,4,4.25,735163
326,4.35,4.25,4.25,4.25,+2.6%,4.25,4.5,877141
327,4.11,4,4.25,4.25,-3.1%,3.75,4.25,6917
328,4.27,4,4,4.25,+0.7%,4.5,4.25,841103
329,4.24,4,4.5,4.25,0%,4.25,4.25,651985
330,4.25,4.25,4.25,4.25,+0.2%,4.25,4.25,738899
331,4,4,4,4,-5.7%,4,4,892706
332,4.23,4,4.25,4.25,-0.2%,4.25,4.25,26849
333,3.21,3.75,4,3.25,-24.3%,3.5,2.75,835083
334,4.36,4.25,4.25,4.5,+2.8%,4.5,4.25,915513
335,4.16,4,5,4.5,-1.9%,4,4,456300
336,4,4,4,4,-5.7%,4,4,791756
337,3.5,3.5,3.5,3.5,-17.5%,3.5,3.5,697544
338,4.43,4.5,4.25,4.5,+4.5%,4.25,4.5,688028
339,4.07,4,3.5,4,-4%,4,4.25,937066
340,4.69,4.75,4.75,4.75,+10.6%,4.5,4.75,362713
341,4.46,4.75,5,4.5,+5.2%,4.5,4.25,885016
342,4.25,4.25,4.25,4.25,+0.2%,4.25,4.25,725147
343,4.3,4.5,4,4.25,+1.4%,4,4.5,244114
344,4.51,4.75,4.25,4.5,+6.4%,4.5,4.5,808068
345,4.28,4.25,4.5,4.5,+0.9%,4.5,4,668298
346,4.29,4,4.25,4.25,+1.2%,4.5,4.25,919068
347,4.37,4.25,4.5,4.25,+3.1%,4.25,4.5,795165
348,4,4,4,4,-5.7%,4,4,792719
349,4.46,4.25,4.25,4.5,+5.2%,4.5,4.5,895596
350,4.25,4.5,4,4,+0.2%,4,4.5,760533
351,4.8,5,4.5,4.75,+13.2%,4.5,5,563149
352,4.3,4.25,5,4.25,+1.4%,4.25,4.25,908850
353,4.18,4.25,4,4.25,-1.4%,4,4.25,889963
354,4.6,4.5,4.5,4.5,+8.5%,4.5,4.75,682872
355,4.34,4.25,4,4.25,+2.4%,4.25,4.5,923470
356,3.71,3.75,4.75,3.75,-12.5%,3.75,3.5,786963
357,4.25,4,4,4.25,+0.2%,4,4.5,919796
358,3.88,4,4.5,3.75,-8.5%,4,3.75,779077
359,4.38,4.25,4.5,4.5,+3.3%,4.5,4.25,752741
360,3.82,4.25,3.75,3.75,-9.9%,3,4.25,807604
361,4.31,4.25,4.25,4.25,+1.7%,4.5,4.25,917879
362,4,4,4,4,-5.7%,4,4,902370
363,4.61,4.75,4.25,4.5,+8.7%,4.5,4.75,717183
364,4,3.75,3.75,4,-5.7%,3.75,4.25,761362
365,4.18,4.25,4,4.25,-1.4%,4,4.25,152599
366,4.24,4,4.5,4.25,0%,4.25,4.25,916542
367,4.43,4.5,4.25,4.5,+4.5%,4.25,4.5,854446
368,4,4,4,4,-5.7%,4,4,659758
369,3.73,4,4,3.75,-12%,3.5,3.75,209764
370,4.27,4,4,4.25,+0.7%,4.5,4.25,661136
371,4.5,4.5,4.5,4.5,+6.1%,4.5,4.5,352725
372,4.84,4.75,4.5,4.75,+14.2%,4.75,5,815347
373,4.64,4.25,4.75,4.75,+9.4%,4.5,4.75,915039
374,4.22,4.5,4,4.25,-0.5%,4.5,4,657740
375,4.38,4.5,4.25,4.25,+3.3%,4.25,4.5,785575
376,4.37,4.25,4.5,4.25,+3.1%,4.25,4.5,864518
377,4.37,4,4,4.25,+3.1%,4.5,4.5,886248
378,4.19,4.25,4.25,4.25,-1.2%,4,4.25,838288
379,3.75,3.75,3.75,3.75,-11.6%,3.75,3.75,691499
380,4.33,4.25,4.5,4.25,+2.1%,4.5,4.25,660983
381,3.94,3.75,4,4,-7.1%,4.25,3.75,727442
382,4.13,4.5,3.75,4.25,-2.6%,3.75,4.25,111764
383,4.3,N/A,N/A,N/A,+1.4%,N/A,N/A,843258
384,4.3,N/A,N/A,N/A,+1.4%,N/A,N/A,827579
385,5,N/A,N/A,N/A,+17.9%,N/A,N/A,417259
386,4.5,N/A,N/A,N/A,+6.1%,N/A,N/A,703001
387,4.25,N/A,N/A,N/A,+0.2%,N/A,N/A,796611
388,5,N/A,N/A,N/A,+17.9%,N/A,N/A,613915
389,4.5,N/A,N/A,N/A,+6.1%,N/A,N/A,760482
390,4.25,N/A,N/A,N/A,+0.2%,N/A,N/A,595295
391,3.6,N/A,N/A,N/A,-15.1%,N/A,N/A,885110
392,2.96,N/A,N/A,N/A,-30.2%,N/A,N/A,853482
393,5,N/A,N/A,N/A,+17.9%,N/A,N/A,835306
394,3.84,N/A,N/A,N/A,-9.4%,N/A,N/A,807447
395,4.5,N/A,N/A,N/A,+6.1%,N/A,N/A,756662
396,4,N/A,N/A,N/A,-5.7%,N/A,N/A,741011
397,4.36,N/A,N/A,N/A,+2.8%,N/A,N/A,882158
398,4.47,N/A,N/A,N/A,+5.4%,N/A,N/A,757257
399,3.5,N/A,N/A,N/A,-17.5%,N/A,N/A,689452
400,4.71,4.75,4,4.75,+11.1%,4.75,4.75,764783
401,3.75,N/A,N/A,N/A,-11.6%,N/A,N/A,300409
402,5,N/A,N/A,N/A,+17.9%,N/A,N/A,767526
403,4.25,N/A,N/A,N/A,+0.2%,N/A,N/A,212193
404,3.93,N/A,N/A,N/A,-7.3%,N/A,N/A,897433
405,4.25,N/A,N/A,N/A,+0.2%,N/A,N/A,722356
406,4.5,N/A,N/A,N/A,+6.1%,N/A,N/A,761238
407,4.25,N/A,N/A,N/A,+0.2%,N/A,N/A,790269
408,4.75,N/A,N/A,N/A,+12%,N/A,N/A,895840
409,4.25,N/A,N/A,N/A,+0.2%,N/A,N/A,353337
410,4.75,N/A,N/A,N/A,+12%,N/A,N/A,696532
411,4.75,N/A,N/A,N/A,+12%,N/A,N/A,860003
412,4.28,N/A,N/A,N/A,+0.9%,N/A,N/A,775248
413,4.28,4.5,4.25,4.25,+0.9%,4.25,4.25,490010
414,3.75,N/A,N/A,N/A,-11.6%,N/A,N/A,318479
415,4.25,N/A,N/A,N/A,+0.2%,N/A,N/A,563949
416,4.25,N/A,N/A,N/A,+0.2%,N/A,N/A,12844
417,4.25,N/A,N/A,N/A,+0.2%,N/A,N/A,692955
418,4.04,N/A,N/A,N/A,-4.7%,N/A,N/A,502951
419,4.75,N/A,N/A,N/A,+12%,N/A,N/A,676181
420,4.03,4,4,4.25,-5%,3.5,4.25,701212
421,4.2,N/A,N/A,N/A,-0.9%,N/A,N/A,463926
422,4.25,N/A,N/A,N/A,+0.2%,N/A,N/A,272988
423,5,N/A,N/A,N/A,+17.9%,N/A,N/A,818234
424,3,N/A,N/A,N/A,-29.2%,N/A,N/A,853333
425,4.3,N/A,N/A,N/A,+1.4%,N/A,N/A,890147
426,4.75,N/A,N/A,N/A,+12%,N/A,N/A,432778
427,4.36,N/A,N/A,N/A,+2.8%,N/A,N/A,675361
428,4.25,N/A,N/A,N/A,+0.2%,N/A,N/A,702861
429,5,N/A,N/A,N/A,+17.9%,N/A,N/A,818048
430,4,N/A,N/A,N/A,-5.7%,N/A,N/A,674254
