,ba_score,feel,look,overall,rDev,smell,taste,user_id
78,4.8,5,4.5,4.75,+19.4%,4.5,5,1193757
79,3.29,3,3.25,3.25,-18.2%,3.5,3.25,1081399
80,4.17,4,4.25,4.25,+3.7%,4,4.25,806869
81,4.12,4,4.25,4,+2.5%,4,4.25,619331
82,4.16,4,4,4,+3.5%,4.25,4.25,860438
83,4.1,4,4,4,+2%,4,4.25,422924
84,3.92,3.75,4,4,-2.5%,3.75,4,227908
85,3.75,3.75,3.75,3.75,-6.7%,3.75,3.75,819173
86,4.06,4,4,4,+1%,4.25,4,1171758
87,3.75,3.75,3.75,3.75,-6.7%,3.75,3.75,673072
88,4.06,4,4,4,+1%,4.25,4,593381
89,3.78,3.75,3.5,3.75,-6%,3.5,4,602539
90,3.68,3.5,4,3.75,-8.5%,3.5,3.75,572344
91,4.08,3.75,3.75,4,+1.5%,4.5,4,1170542
92,4.1,4,4,4,+2%,4,4.25,1066881
93,4.05,3.75,3.5,4,+0.7%,4,4.25,419024
94,4.02,4,4.25,4,0%,4,4,818921
95,4.02,4,4.25,4,0%,4,4,680220
96,4.07,4.25,4.25,4.25,+1.2%,3.5,4.25,813467
97,3.02,3,3.25,3,-24.9%,3,3,1095071
98,4.23,4.5,4.5,4.25,+5.2%,4,4.25,692630
99,4.04,4,4,4,+0.5%,3.75,4.25,247581
100,4.26,4.25,4,4.25,+6%,4.75,4,419741
101,4.09,4,4.5,4,+1.7%,4.25,4,899631
102,4.5,4.5,4.5,4.5,+11.9%,4.5,4.5,767331
103,4.06,4,4,4,+1%,4.25,4,1123479
104,3.88,3.75,4.25,3.75,-3.5%,3.75,4,1145541
105,4.24,4,3.75,4.25,+5.5%,4,4.5,827386
106,3.84,3.75,3.5,3.75,-4.5%,3.75,4,1124934
107,3.79,4,4,3.75,-5.7%,3.75,3.75,780976
108,4,4,3.75,3.75,-0.5%,4.25,4,757592
109,4.3,4.5,4,4.25,+7%,4,4.5,996176
110,4,4,4,4,-0.5%,4,4,745020
111,4.12,4,4.25,4,+2.5%,4,4.25,141451
112,4.46,4.25,4.25,4.5,+10.9%,4.5,4.5,699445
113,4,4,4,4,-0.5%,4,4,807964
114,4.04,3.75,4,4,+0.5%,4.25,4,939279
115,4.1,4,4,4,+2%,4,4.25,791024
116,4.25,4.25,4.25,4.25,+5.7%,4.25,4.25,924561
117,4,4,4,4,-0.5%,4,4,500263
118,4,4,4,4,-0.5%,4,4,643291
119,4.31,4,4,4.25,+7.2%,4.25,4.5,948941
120,3.82,3.25,4,3.75,-5%,3.75,4,1072558
121,3.66,4,3.75,3.75,-9%,3.25,3.75,131231
122,4.31,4.25,4.25,4.25,+7.2%,4.5,4.25,1081985
123,4.25,4.25,4.25,4.25,+5.7%,4.25,4.25,790089
124,4.25,4.25,4.25,4.25,+5.7%,4.25,4.25,3475
125,3.88,3.5,3.5,3.5,-3.5%,4.25,4,686827
126,5,5,5,5,+24.4%,5,5,1168422
127,4.03,4.25,3.5,4.25,+0.2%,3.5,4.25,677503
128,4.04,4.25,4.25,4,+0.5%,4,4,744201
129,4.06,4,4,4,+1%,4.25,4,1148305
130,4,4,4,4,-0.5%,4,4,355414
131,4.28,4,4.25,4.5,+6.5%,4.25,4.25,880804
132,3.49,3.5,4,3.5,-13.2%,3.75,3.25,797729
133,4,4,4,4,-0.5%,4,4,731684
134,4.18,4.25,4,4.25,+4%,4,4.25,41142
135,4.73,4.5,4.75,4.75,+17.7%,4.75,4.75,987292
136,4.2,4,3.75,4.25,+4.5%,4.25,4.25,1108675
137,4.25,4.25,4.25,4.25,+5.7%,4.25,4.25,780420
138,3.25,3.25,3.25,3.25,-19.2%,3.25,3.25,734818
139,4.1,4,4,4,+2%,4,4.25,713943
140,4.29,4.5,4.25,4.5,+6.7%,4.5,4,1029840
141,4.1,4,4,4,+2%,4,4.25,1126878
142,3.58,3.5,3.75,3.5,-10.9%,3.75,3.5,970715
143,4.5,4.5,4.5,4.5,+11.9%,4.5,4.5,1121439
144,4.87,4.5,4.5,4.75,+21.1%,5,5,1013826
145,4.1,4.25,4.25,4,+2%,4.25,4,984386
146,4.29,4.25,4,4.5,+6.7%,4.25,4.25,1091391
147,3.8,4.5,3.75,4,-5.5%,3,4,740523
148,2.16,1.75,3,2,-46.3%,2.5,2,666737
149,3,3,3,3,-25.4%,3,3,876794
150,4.29,4.5,4.5,4.25,+6.7%,4.25,4.25,766589
151,4.19,4.25,4.25,4.25,+4.2%,4,4.25,572965
152,1.42,2,2.25,1,-64.7%,2,1,286120
153,4.15,4,4,4.25,+3.2%,4,4.25,1014511
154,4.44,4.5,4.5,4.5,+10.4%,4.25,4.5,753382
155,3.25,3.25,3.25,3.25,-19.2%,3.25,3.25,1058783
156,2.84,3,2.75,2.75,-29.4%,3,2.75,1058694
157,4.04,4,4,4,+0.5%,3.75,4.25,1115672
158,3.94,4,4,4,-2%,3.75,4,824781
159,3.5,3.5,3.5,3.5,-12.9%,3.5,3.5,950386
160,4.19,4.5,4.5,4.25,+4.2%,4.25,4,977888
161,4,4.25,3.5,4,-0.5%,4,4,794199
162,3.91,3.75,3.75,3.75,-2.7%,4,4,932046
163,4.39,4.75,4.75,4.25,+9.2%,4.5,4.25,999097
164,3.4,3.5,3.5,3.5,-15.4%,3.5,3.25,637202
165,4.04,4,4,4,+0.5%,3.75,4.25,965881
166,4.53,4.5,4.25,4.5,+12.7%,4.25,4.75,624704
167,4.08,4.5,3.75,4,+1.5%,3.75,4.25,737297
168,4.18,4.25,4,4.25,+4%,4,4.25,768592
169,4.24,4,4.5,4.25,+5.5%,4.25,4.25,865080
170,4,4,4,4,-0.5%,4,4,694384
171,4.47,4.75,4.5,4.5,+11.2%,4.25,4.5,1102513
172,4.02,4,4.25,4,0%,4,4,732488
173,3.75,3.75,3.75,3.75,-6.7%,3.75,3.75,918324
174,4.09,4,3.75,4,+1.7%,4,4.25,934826
175,4.21,4,4,4.25,+4.7%,4.25,4.25,798058
176,4.07,4,4.25,4.25,+1.2%,4,4,1078086
177,3.92,3.75,4,4,-2.5%,3.75,4,772239
178,3.28,3.25,3,3.25,-18.4%,3,3.5,1073239
179,4.33,4.25,4.5,4.25,+7.7%,4.5,4.25,1012358
180,4.18,4,4.5,4.25,+4%,4,4.25,6090
181,4.1,4,4,4,+2%,4,4.25,777491
182,2.78,3,4,3,-30.8%,3.5,2,641332
183,3.97,4.25,4,4,-1.2%,3.75,4,1082645
184,4.38,4.5,4.25,4.25,+9%,4.25,4.5,660542
185,4.04,4,4,4,+0.5%,3.75,4.25,962334
186,3.97,4.25,4,4,-1.2%,3.75,4,672911
187,4.15,3.75,4.25,4,+3.2%,4.25,4.25,695732
188,4.53,4.5,5,4.5,+12.7%,4.5,4.5,454064
189,3.97,4.25,4,4,-1.2%,3.75,4,705906
190,3.72,3.75,4.25,3.75,-7.5%,3.5,3.75,776533
191,4.03,4.25,4,4,+0.2%,4,4,761612
192,4.1,4,4,4,+2%,4,4.25,818094
193,4.5,4.5,4.5,4.5,+11.9%,4.5,4.5,161776
194,4,4,4,4,-0.5%,4,4,863595
195,3.75,3,4.5,3.5,-6.7%,4.5,3.5,21846
196,4.25,4.25,4.25,4.25,+5.7%,4.25,4.25,725284
197,4,4,4,4,-0.5%,4,4,361827
198,4.25,4.25,4.5,4.25,+5.7%,3.75,4.5,848244
199,4.04,4.75,4.5,4.25,+0.5%,3.5,4,1091115
200,3.71,3.75,4,3.75,-7.7%,3.5,3.75,683246
201,3.83,3.5,3.75,3.75,-4.7%,3.75,4,827859
202,4,4,4,4,-0.5%,4,4,711212
203,3.84,4,3.75,3.75,-4.5%,4,3.75,836155
204,4.04,3.75,4,4,+0.5%,4.25,4,988839
205,4.24,4.25,4.25,4.5,+5.5%,4,4.25,714040
206,3.85,4,4,3.75,-4.2%,4,3.75,820528
207,4.21,4,4,4.25,+4.7%,4.25,4.25,620428
208,2.77,2.75,3,2.75,-31.1%,2.75,2.75,15192
209,2.67,3,3,2.75,-33.6%,3.5,2,1077233
210,4.5,4.5,4.5,4.5,+11.9%,4.5,4.5,641923
211,4,4,4,4,-0.5%,4,4,640246
212,4.21,4,4.25,4.25,+4.7%,3.75,4.5,885242
213,4,4,4,4,-0.5%,4,4,695581
214,4.37,4.25,4.5,4.25,+8.7%,4.25,4.5,732325
215,4.12,4.25,4.75,4.25,+2.5%,4,4,906148
216,4.25,4,4,4.25,+5.7%,4,4.5,802567
217,4,4,4,4,-0.5%,4,4,654941
218,2.5,2.5,2.5,2.5,-37.8%,2.5,2.5,1039917
219,4.08,3.75,4,4,+1.5%,4,4.25,658502
220,4.11,4.25,3.75,4,+2.2%,4,4.25,949364
221,4.47,4.5,5,4.5,+11.2%,4.25,4.5,887567
222,4.08,4,4.25,4,+1.5%,4.25,4,898435
223,3.88,4,3.75,3.75,-3.5%,3.75,4,158894
224,3.76,3.5,4,3.75,-6.5%,4.25,3.5,1086057
225,4.12,3.5,3.25,4.25,+2.5%,4.25,4.25,222763
226,3.86,4,4.25,4,-4%,3.75,3.75,786963
227,3.78,3.75,4,4,-6%,4,3.5,787791
228,4.41,4.5,4,4.5,+9.7%,4.25,4.5,960957
229,4.5,4.5,4.5,4.5,+11.9%,4.5,4.5,1085819
230,3.34,3.5,3.5,3.5,-16.9%,3.25,3.25,836072
231,3.59,3.75,3.75,3.75,-10.7%,3.5,3.5,731118
232,4.12,4,4,4,+2.5%,4.5,4,812426
233,4.3,4.5,4,4.25,+7%,4,4.5,345778
234,3.94,4,4,4,-2%,3.75,4,865846
235,4.1,4,4,4,+2%,4,4.25,888111
236,4.03,4,4.5,4,+0.2%,4,4,1049456
237,4.33,4,4.25,4.25,+7.7%,4.25,4.5,831400
238,4,4,4,4,-0.5%,4,4,858839
239,4.43,4.25,4,4.5,+10.2%,4,4.75,711773
240,3.63,3.5,4,3.5,-9.7%,3.5,3.75,949526
241,3.9,3.75,3.75,4,-3%,3.75,4,413924
242,4.5,4.5,4.5,4.5,+11.9%,4.5,4.5,1025815
243,3.75,3.75,3.75,3.75,-6.7%,3.75,3.75,576895
244,3.88,4.25,4,3.75,-3.5%,4,3.75,404098
245,3.6,3.5,3.5,3.5,-10.4%,3.5,3.75,770579
246,4.42,4.25,4.5,4.5,+10%,4.25,4.5,360535
247,4.06,3.75,3.75,4,+1%,4,4.25,252427
248,3.82,3.75,4,4,-5%,3.75,3.75,718208
249,3.78,4,4,4,-6%,3.5,3.75,1036931
250,3.84,3.75,3.5,3.75,-4.5%,3.75,4,992810
251,3.83,4,4.25,3.75,-4.7%,4.25,3.5,918265
252,4.02,4,4.25,4,0%,4,4,426121
253,4,4,4,4,-0.5%,4,4,898635
254,4.38,4.5,4,4.25,+9%,4.75,4.25,894079
255,3.71,3.75,3.75,3.75,-7.7%,4,3.5,1051919
256,4.54,4.75,4.75,4.5,+12.9%,4.5,4.5,761225
257,4.05,4,3.75,4,+0.7%,4.25,4,1020960
258,4.27,4.25,4.5,4.25,+6.2%,4.25,4.25,1079203
259,4.33,4,4.25,4.25,+7.7%,4.25,4.5,878338
260,3.73,4,4,3.75,-7.2%,3.5,3.75,403979
261,4.18,4.25,4,4.25,+4%,4,4.25,913270
262,4.42,4.5,4.25,4.25,+10%,4,4.75,1058771
263,4.68,4.5,5,4.75,+16.4%,4.5,4.75,705186
264,4.49,4.5,4.25,4.5,+11.7%,4.5,4.5,898664
265,4.29,4.25,5,4.5,+6.7%,4,4.25,1078000
266,4.48,4.5,4.5,4.5,+11.4%,4,4.75,677357
267,3.94,4,4,4,-2%,3.75,4,805181
268,4,4.25,4.5,4,-0.5%,3.75,4,2015
269,3.33,3.25,3.5,3.25,-17.2%,3.5,3.25,906571
270,3.66,3.75,4,3.5,-9%,3.5,3.75,662813
271,3.89,3.5,4,4,-3.2%,3.75,4,1029783
272,3.58,3.75,4,3.5,-10.9%,2.75,4,508556
273,4.1,4,4,4,+2%,4,4.25,790043
274,4.04,4.25,4.25,4,+0.5%,4,4,855500
275,4.28,4.25,4,4.25,+6.5%,4,4.5,431335
276,4.33,4.5,3.75,4.25,+7.7%,3.75,4.75,613245
277,4,4,4,4,-0.5%,4,4,790423
278,3.84,4,4.25,4,-4.5%,3.25,4,913697
279,3.93,4,3.75,4,-2.2%,3.75,4,814562
280,3.89,4.25,4,4,-3.2%,3,4.25,837309
281,4.44,4.25,4.25,4.5,+10.4%,4,4.75,1074662
282,3.82,4,4.5,3.75,-5%,3.75,3.75,727575
283,4.1,4,4,4,+2%,4,4.25,907599
284,4.75,4.75,4.75,4.75,+18.2%,4.75,4.75,944818
285,4.27,4.25,4.5,4.25,+6.2%,4.25,4.25,803410
286,4.71,5,4,4.75,+17.2%,4.25,5,1065845
287,4.11,4.25,3.75,4,+2.2%,4,4.25,829083
288,4.24,4,3.75,4.25,+5.5%,4,4.5,702895
289,3.97,4.25,4,4,-1.2%,3.75,4,742265
290,4.21,4,4,4.25,+4.7%,4.25,4.25,829940
291,4.02,3.75,4,4,0%,3.75,4.25,963735
292,4,4,4,4,-0.5%,4,4,703693
293,4.23,4.5,4.5,4.25,+5.2%,4,4.25,1012577
294,5,5,5,5,+24.4%,5,5,321679
295,4.16,4,4,4,+3.5%,4.25,4.25,114341
296,4,4,4,4,-0.5%,4,4,489812
297,4.75,4.75,4.75,4.75,+18.2%,4.75,4.75,500285
298,4.32,3.75,4.5,4.25,+7.5%,4.25,4.5,231109
299,3.97,4.25,4,4,-1.2%,3.75,4,1061266
300,3.86,3.75,3.75,4,-4%,4,3.75,763005
301,4.18,4.25,4.5,4.5,+4%,3.25,4.5,413872
302,4,4,4,4,-0.5%,4,4,982377
303,3.94,4,4,4,-2%,3.75,4,718359
304,4.25,4.25,4.5,4.25,+5.7%,3.75,4.5,865836
305,3.71,3.5,3.5,3.75,-7.7%,3.75,3.75,848576
306,4.69,4.75,4.75,4.75,+16.7%,4.5,4.75,253334
307,4.3,5,4.75,4.25,+7%,4,4.25,934240
308,3.86,3.75,4,4,-4%,3.5,4,284405
309,3.88,4,3.75,3.75,-3.5%,3.75,4,724838
310,4.49,4.5,4.25,4.5,+11.7%,4.5,4.5,912776
311,4.17,4,4.25,4.25,+3.7%,4,4.25,887114
312,4.75,4.75,4.75,4.75,+18.2%,4.75,4.75,970898
313,4.77,4.5,4.75,4.75,+18.7%,4.5,5,800935
314,4.27,4.25,4.5,4.25,+6.2%,4.25,4.25,949149
315,4.25,4.25,4.25,4.25,+5.7%,4.25,4.25,1028051
316,4.15,4,4.5,4,+3.2%,4.5,4,64553
317,3.75,3.75,3.75,3.75,-6.7%,3.75,3.75,519186
318,3.87,4,4.5,4,-3.7%,3.75,3.75,1036897
319,4,4,4,4,-0.5%,4,4,39108
320,4.25,4.25,4.25,4.25,+5.7%,4.25,4.25,759005
321,3.9,4,4,4,-3%,4,3.75,602350
322,4.34,4.25,4,4.25,+8%,4.25,4.5,816766
323,4.26,4,3.75,4.25,+6%,4.5,4.25,698175
324,4.12,3.5,3.5,4,+2.5%,4,4.5,988627
325,3.68,4,3.75,3.75,-8.5%,3.75,3.5,390559
326,4,4,4,4,-0.5%,4,4,755599
327,4,4,4,4,-0.5%,4,4,952592
328,4.16,4,4,4,+3.5%,4.25,4.25,700694
329,4.27,4,4,4.25,+6.2%,4.5,4.25,985566
330,3.85,3.75,3.75,3.75,-4.2%,3.75,4,793529
331,3.25,3.25,3.25,3.25,-19.2%,3.25,3.25,760425
332,4.36,3.75,4.25,4.25,+8.5%,4.5,4.5,232335
333,4.69,4.75,5,4.75,+16.7%,4,5,995169
334,3.79,4,4,3.75,-5.7%,3.75,3.75,842717
335,4,4,4,4,-0.5%,4,4,715929
336,4.44,4.5,4.5,4.5,+10.4%,4.25,4.5,797719
337,3.72,3.5,3.75,4,-7.5%,3.5,3.75,988714
338,4.28,4.5,4.25,4.25,+6.5%,4.25,4.25,951377
339,4.16,4,3.75,4.25,+3.5%,4.5,4,509288
340,4.32,4.25,3.75,4.25,+7.5%,4.25,4.5,753033
341,4.5,4.5,4.5,4.5,+11.9%,4.5,4.5,617546
342,4,4,4,4,-0.5%,4,4,726062
343,3.55,3.5,4,3.5,-11.7%,4,3.25,930231
344,4,4,4,4,-0.5%,4,4,593692
345,3.72,4.25,4,3.75,-7.5%,3.75,3.5,977371
346,4.06,3.75,3.75,4,+1%,4,4.25,918519
347,4.5,4.5,4.5,4.5,+11.9%,4.5,4.5,545285
348,4.03,4.25,4,4,+0.2%,4,4,753030
349,3.5,3.5,3.5,3.5,-12.9%,3.5,3.5,733106
350,4,4,4,4,-0.5%,4,4,749050
351,3.81,4,4,3.75,-5.2%,3,4.25,802015
352,4.16,4.5,2.25,4.25,+3.5%,4.25,4.25,765327
353,4.47,4.5,4.25,4.5,+11.2%,4,4.75,697304
354,3.88,4,3.25,4,-3.5%,3.25,4.25,963509
355,3.5,3.5,3.5,3.5,-12.9%,3.5,3.5,671083
356,4,4,4,4,-0.5%,4,4,816839
357,4.06,4,4,4,+1%,4.25,4,731401
358,2.49,3.75,3,2.25,-38.1%,2,2.5,907108
359,3.99,4,3.75,4,-0.7%,4,4,680925
360,4.5,4.5,4.5,4.5,+11.9%,4.5,4.5,714935
361,4.08,4,4.25,4,+1.5%,4.25,4,678664
362,4,4,4,4,-0.5%,4,4,761842
363,3.61,3.75,4,3.75,-10.2%,3.5,3.5,692382
364,4.3,4.5,4,4.25,+7%,4,4.5,937328
365,3.75,4.75,4.75,3.75,-6.7%,3.5,3.5,752756
366,4,4,4,4,-0.5%,4,4,220541
367,3.5,3.5,3.5,3.5,-12.9%,3.5,3.5,463716
368,4.28,4.25,4,4.25,+6.5%,4,4.5,798398
369,3.92,3.5,3.5,4,-2.5%,4,4,928999
370,3.75,3.75,3.75,3.75,-6.7%,3.75,3.75,761771
371,3.75,3.75,3.75,3.75,-6.7%,3.75,3.75,801384
372,4.1,4,4,4,+2%,4,4.25,905583
373,3.86,3.75,3.75,4,-4%,4,3.75,870200
374,3.81,4,4.25,3.75,-5.2%,3.75,3.75,766963
375,4.5,4.5,4.5,4.5,+11.9%,4.5,4.5,870727
376,3.89,4,3.75,4,-3.2%,4,3.75,772230
377,4.22,4.25,3.75,4.25,+5%,4.25,4.25,944463
378,4.17,4.5,3.5,4.25,+3.7%,4,4.25,823794
379,4,4,4,4,-0.5%,4,4,626077
380,3.84,4,4,4,-4.5%,3.75,3.75,453518
381,3.99,4,4.75,4,-0.7%,3.75,4,734387
382,4.23,4.5,4.5,4.25,+5.2%,4,4.25,768290
383,4.27,4,4,4.25,+6.2%,4.5,4.25,336561
384,4.44,4.5,4.5,4.5,+10.4%,4.25,4.5,798146
385,3.82,4.25,4,3.75,-5%,3.75,3.75,571510
386,4.09,4,4,4.25,+1.7%,3.75,4.25,694038
387,4.19,4.25,4.25,4.25,+4.2%,4,4.25,437031
388,4.7,5,5,4.5,+16.9%,5,4.5,813015
389,3.98,3.5,4.5,4,-1%,4,4,944838
390,4.31,4,4,4.25,+7.2%,4.25,4.5,5747
391,4.38,4.5,4.5,4.5,+9%,4,4.5,682340
392,4.49,4.5,4.25,4.5,+11.7%,4.5,4.5,20976
393,4.5,4.5,4.5,4.5,+11.9%,4.5,4.5,759633
394,4.02,3.75,4,4,0%,3.75,4.25,889354
395,3.66,3.5,3.5,3.5,-9%,3.75,3.75,775385
396,3.98,3.75,4,4,-1%,4,4,865801
397,3.79,3.75,3.75,3.75,-5.7%,3.5,4,759893
398,3.83,3.75,4,3.75,-4.7%,4,3.75,567313
399,4,4,4,4,-0.5%,4,4,777977
400,4.16,4,4,4,+3.5%,4.25,4.25,293425
401,4,4,4,4,-0.5%,4,4,932006
402,4,4,4,4,-0.5%,4,4,741474
403,4.1,4.5,4,4.25,+2%,4,4,728329
404,3.51,3.5,3.5,3.75,-12.7%,3.75,3.25,739819
405,4.1,4,4,4,+2%,4,4.25,776819
406,4,4,4,4,-0.5%,4,4,792840
407,4.55,4.5,4.75,4.75,+13.2%,4,4.75,826687
408,3.7,4.25,4,3.75,-8%,3.25,3.75,931707
409,3.81,4,4.25,3.75,-5.2%,3.75,3.75,781529
410,4,4,4,4,-0.5%,4,4,764182
411,4.5,4.5,4.5,4.5,+11.9%,4.5,4.5,712893
412,3.73,3.75,4,3.75,-7.2%,4,3.5,930408
413,4.08,4,4.25,4,+1.5%,4.25,4,775003
414,3.88,4,4,4,-3.5%,3.5,4,528452
415,4.51,4.75,4.25,4.5,+12.2%,4.5,4.5,512924
416,4.13,4,4.25,4.25,+2.7%,4.25,4,793465
417,4.25,4.25,4.25,4.25,+5.7%,4.25,4.25,118620
418,4,4,4,4,-0.5%,4,4,798881
419,3.85,3.75,3.75,3.75,-4.2%,3.75,4,925954
420,4.04,4,4,4,+0.5%,3.75,4.25,916534
421,4.35,4.25,4.25,4.25,+8.2%,4.25,4.5,501446
422,4.43,4.5,4.25,4.5,+10.2%,4.25,4.5,324692
423,3.75,4,4.25,3.75,-6.7%,3.5,3.75,884193
424,3.9,3.75,3.75,4,-3%,3.75,4,676997
425,4.64,4.25,4.5,4.5,+15.4%,4.75,4.75,815920
426,4.01,4.25,4,4,-0.2%,3.5,4.25,762988
427,4.15,4,4,4.25,+3.2%,4,4.25,227228
428,3.85,4,4,3.75,-4.2%,4,3.75,278980
429,4.17,4,4.25,4.25,+3.7%,4,4.25,730164
430,4.26,4.5,4,4.25,+6%,4.25,4.25,867373
431,4.03,4,3.75,4,+0.2%,3.75,4.25,484232
432,4.29,4.25,4.25,4.25,+6.7%,4,4.5,851407
433,4.05,4,4,4.25,+0.7%,4,4,706483
434,3.76,4,4,4,-6.5%,3,4,705264
435,4.14,3.75,4.25,4.25,+3%,4,4.25,794531
436,3.57,3.5,4,3.5,-11.2%,3.25,3.75,830229
437,3.71,3.75,3.75,3.75,-7.7%,4,3.5,358490
438,4.06,4,4,4,+1%,4.25,4,809673
439,4.77,4.5,4.75,4.75,+18.7%,4.5,5,868066
440,3.62,3.75,4,3.5,-10%,3.75,3.5,594538
441,4.05,4,3.75,4,+0.7%,4.25,4,179422
442,3.89,3.75,5,3.75,-3.2%,4,3.75,762897
443,3.5,3.5,3.5,3.5,-12.9%,3.5,3.5,54087
444,3.98,4.25,4.25,4,-1%,3.75,4,919671
445,4,4,4,4,-0.5%,4,4,869066
446,3.75,3.75,3.75,3.75,-6.7%,3.75,3.75,720269
447,3.75,3.75,3.75,3.75,-6.7%,3.75,3.75,888160
448,3.98,3.75,4,4,-1%,4,4,751217
449,4.35,4.25,4.25,4.25,+8.2%,4.25,4.5,231766
450,4.17,4,4.25,4.25,+3.7%,4,4.25,741623
451,3.83,3.75,4,3.75,-4.7%,4,3.75,769065
452,3.9,4,4,4,-3%,4,3.75,844571
453,4.18,4.25,4,4.25,+4%,4,4.25,917956
454,4.1,4,4,4,+2%,4,4.25,689484
455,3.99,4,3.75,4,-0.7%,4,4,788742
456,4.21,4,4,4.25,+4.7%,4.25,4.25,233327
457,3.2,3,4,3,-20.4%,4,2.75,135010
