,ba_score,feel,look,overall,rDev,smell,taste,user_id
83,4.19,4.25,4.25,4.25,+6.9%,4,4.25,264809
84,3.23,3,4,3.25,-17.6%,3.5,3,481182
85,4.1,4,4,4,+4.6%,4,4.25,806056
86,3.96,4,4,4,+1%,4.25,3.75,785322
87,4.38,4.5,4.25,4.25,+11.7%,4.25,4.5,937267
88,4.35,4.75,4.5,4.5,+11%,3.75,4.5,920659
89,4.03,4.25,4,4,+2.8%,4,4,912339
90,4,4,4,4,+2%,4,4,705906
91,4.19,4.25,4.25,4.25,+6.9%,4,4.25,942730
92,3.88,3.75,4.25,3.75,-1%,3.75,4,922831
93,3.68,3.5,4.5,3.5,-6.1%,4,3.5,791567
94,4.28,4,4.5,4.25,+9.2%,4,4.5,697017
95,3.77,3.75,4,3.75,-3.8%,3.75,3.75,447118
96,3.31,4,3,3.75,-15.6%,2,3.75,940670
97,4.03,4.25,4,4,+2.8%,4,4,736849
98,4.18,4.25,4,4.25,+6.6%,4,4.25,790043
99,4.61,4.25,4.75,4.5,+17.6%,5,4.5,963630
100,4.22,4,4.75,4.25,+7.7%,4.5,4,242257
101,4.38,4.25,3.75,4.25,+11.7%,4.5,4.5,899631
102,4.25,4.25,4.25,4.25,+8.4%,4.25,4.25,686162
103,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,472506
104,4.04,3.75,4,4,+3.1%,4.25,4,756447
105,3.5,3.5,3.5,3.5,-10.7%,3.5,3.5,610738
106,4.1,4,4,4,+4.6%,4,4.25,917736
107,3.63,3.5,4,3.5,-7.4%,3.5,3.75,722954
108,4.46,4.25,4.25,4.5,+13.8%,4.5,4.5,768993
109,3.62,3.5,4.5,3.5,-7.7%,3.75,3.5,871605
110,3.97,4.25,4,4,+1.3%,3.75,4,727470
111,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,697544
112,4,4,4,4,+2%,4,4,745020
113,3.87,4,3.75,4,-1.3%,3.5,4,659569
114,4.09,4.5,4.25,4,+4.3%,4.5,3.75,912734
115,3.43,3.5,3.25,3.5,-12.5%,3.25,3.5,454782
116,3.6,3.5,3.25,3.75,-8.2%,3.75,3.5,736235
117,3.38,3.25,3.5,3.5,-13.8%,3.5,3.25,913969
118,4.09,4,3.75,4,+4.3%,4,4.25,918324
119,3.88,4.25,4.25,4,-1%,3.75,3.75,423363
120,4,4,4,4,+2%,4,4,193530
121,4,4,4,4,+2%,4,4,753821
122,3.97,4.5,4.25,4,+1.3%,4,3.75,747587
123,3,N/A,N/A,N/A,-23.5%,N/A,N/A,48993
124,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,318621
125,2,N/A,N/A,N/A,-49%,N/A,N/A,906199
126,3.8,N/A,N/A,N/A,-3.1%,N/A,N/A,729651
127,3,N/A,N/A,N/A,-23.5%,N/A,N/A,95531
128,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,903779
129,4,N/A,N/A,N/A,+2%,N/A,N/A,698100
130,2.5,N/A,N/A,N/A,-36.2%,N/A,N/A,560899
131,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,551617
132,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,901798
133,3.96,N/A,N/A,N/A,+1%,N/A,N/A,893347
134,4,N/A,N/A,N/A,+2%,N/A,N/A,456904
135,4,N/A,N/A,N/A,+2%,N/A,N/A,720667
136,3.87,3.5,3.5,3.75,-1.3%,4,4,838895
137,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,763332
138,3.8,N/A,N/A,N/A,-3.1%,N/A,N/A,714626
139,3,N/A,N/A,N/A,-23.5%,N/A,N/A,695994
140,4,N/A,N/A,N/A,+2%,N/A,N/A,125029
141,3,N/A,N/A,N/A,-23.5%,N/A,N/A,797609
142,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,704481
143,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,734669
144,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,288024
145,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,227055
146,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,817385
147,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,668902
148,3.88,4,4,4,-1%,3.5,4,116145
149,4,N/A,N/A,N/A,+2%,N/A,N/A,786573
150,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,802816
151,4,N/A,N/A,N/A,+2%,N/A,N/A,845619
152,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,481626
153,3.62,3.5,3.75,3.5,-7.7%,3.5,3.75,601042
154,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,693480
155,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,810792
156,3,N/A,N/A,N/A,-23.5%,N/A,N/A,750109
157,4.2,N/A,N/A,N/A,+7.1%,N/A,N/A,724513
158,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,825703
159,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,868209
160,4,N/A,N/A,N/A,+2%,N/A,N/A,866768
161,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,155938
162,4,N/A,N/A,N/A,+2%,N/A,N/A,809120
163,3.4,N/A,N/A,N/A,-13.3%,N/A,N/A,816336
164,2.75,N/A,N/A,N/A,-29.8%,N/A,N/A,281621
165,4.45,4.75,4.25,4.5,+13.5%,4.25,4.5,490010
166,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,830344
167,4,N/A,N/A,N/A,+2%,N/A,N/A,856145
168,4,N/A,N/A,N/A,+2%,N/A,N/A,484016
169,4.1,N/A,N/A,N/A,+4.6%,N/A,N/A,856371
170,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,733513
171,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,793175
172,4.75,N/A,N/A,N/A,+21.2%,N/A,N/A,707248
173,4.12,N/A,N/A,N/A,+5.1%,N/A,N/A,723851
174,4.2,N/A,N/A,N/A,+7.1%,N/A,N/A,801511
175,4,N/A,N/A,N/A,+2%,N/A,N/A,788384
176,3,N/A,N/A,N/A,-23.5%,N/A,N/A,750507
177,4.4,N/A,N/A,N/A,+12.2%,N/A,N/A,620676
178,4,N/A,N/A,N/A,+2%,N/A,N/A,784723
179,3.9,N/A,N/A,N/A,-0.5%,N/A,N/A,844605
180,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,22
181,4,N/A,N/A,N/A,+2%,N/A,N/A,845784
182,4.16,4,4,4,+6.1%,4.25,4.25,767116
183,3.25,N/A,N/A,N/A,-17.1%,N/A,N/A,747728
184,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,781582
185,3,N/A,N/A,N/A,-23.5%,N/A,N/A,841850
186,4,N/A,N/A,N/A,+2%,N/A,N/A,837160
187,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,678627
188,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,785089
189,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,723599
190,3,N/A,N/A,N/A,-23.5%,N/A,N/A,26216
191,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,796150
192,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,830675
193,4,N/A,N/A,N/A,+2%,N/A,N/A,830488
194,4.75,N/A,N/A,N/A,+21.2%,N/A,N/A,829517
195,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,828879
196,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,484648
197,4.4,4.25,4.25,4.5,+12.2%,4.25,4.5,802074
198,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,725787
199,2.5,N/A,N/A,N/A,-36.2%,N/A,N/A,748474
200,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,722884
201,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,771253
202,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,673662
203,4.75,N/A,N/A,N/A,+21.2%,N/A,N/A,809875
204,4,N/A,N/A,N/A,+2%,N/A,N/A,820357
205,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,807875
206,4,N/A,N/A,N/A,+2%,N/A,N/A,808995
207,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,803128
208,3,N/A,N/A,N/A,-23.5%,N/A,N/A,779963
209,4.75,N/A,N/A,N/A,+21.2%,N/A,N/A,155941
210,3.25,N/A,N/A,N/A,-17.1%,N/A,N/A,522595
211,4.24,4.25,4,4.25,+8.2%,4.25,4.25,321151
212,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,735621
213,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,751672
214,4,N/A,N/A,N/A,+2%,N/A,N/A,500285
215,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,638875
216,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,796767
217,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,692351
218,3.77,4.25,3.75,4,-3.8%,3,4,484365
219,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,363550
220,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,781114
221,5,N/A,N/A,N/A,+27.6%,N/A,N/A,699011
222,4,N/A,N/A,N/A,+2%,N/A,N/A,52897
223,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,791127
224,3.25,N/A,N/A,N/A,-17.1%,N/A,N/A,3413
225,4,N/A,N/A,N/A,+2%,N/A,N/A,546654
226,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,393387
227,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,711745
228,4,N/A,N/A,N/A,+2%,N/A,N/A,548037
229,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,798058
230,4,N/A,N/A,N/A,+2%,N/A,N/A,797694
231,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,706234
232,3.41,3.25,3.25,3.25,-13%,3.5,3.5,636808
233,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,708126
234,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,774187
235,4.75,N/A,N/A,N/A,+21.2%,N/A,N/A,717579
236,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,749193
237,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,774843
238,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,537291
239,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,781055
240,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,639745
241,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,662793
242,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,717867
243,3.98,3.75,4,4,+1.5%,4,4,397246
244,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,770375
245,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,162568
246,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,88374
247,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,765661
248,2.75,N/A,N/A,N/A,-29.8%,N/A,N/A,57268
249,5,N/A,N/A,N/A,+27.6%,N/A,N/A,764627
250,5,N/A,N/A,N/A,+27.6%,N/A,N/A,760646
251,4.75,N/A,N/A,N/A,+21.2%,N/A,N/A,789979
252,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,724039
253,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,706483
254,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,711590
255,4,N/A,N/A,N/A,+2%,N/A,N/A,733123
256,4,N/A,N/A,N/A,+2%,N/A,N/A,788045
257,4.75,N/A,N/A,N/A,+21.2%,N/A,N/A,786917
258,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,511963
259,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,777519
260,1,N/A,N/A,N/A,-74.5%,N/A,N/A,260463
261,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,243446
262,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,767305
263,4.74,4.5,5,4.75,+20.9%,4.75,4.75,703819
264,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,422924
265,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,772755
266,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,786227
267,4.1,4,4,4,+4.6%,4,4.25,694554
268,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,567313
269,4.67,5,5,4.75,+19.1%,4.25,4.75,777073
270,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,777548
271,4,N/A,N/A,N/A,+2%,N/A,N/A,718111
272,4,N/A,N/A,N/A,+2%,N/A,N/A,784330
273,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,784112
274,2.5,N/A,N/A,N/A,-36.2%,N/A,N/A,718586
275,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,549902
276,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,610126
277,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,654191
278,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,558058
279,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,144868
280,4,N/A,N/A,N/A,+2%,N/A,N/A,751022
281,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,763685
282,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,777234
283,4,N/A,N/A,N/A,+2%,N/A,N/A,725860
284,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,777490
285,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,717733
286,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,596850
287,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,777119
288,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,713512
289,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,731794
290,4,N/A,N/A,N/A,+2%,N/A,N/A,763478
291,4,N/A,N/A,N/A,+2%,N/A,N/A,515271
292,4,N/A,N/A,N/A,+2%,N/A,N/A,704136
293,3.82,4,3.75,3.75,-2.6%,3.5,4,775003
294,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,748705
295,4,N/A,N/A,N/A,+2%,N/A,N/A,678720
296,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,774071
297,4.54,4.75,4.75,4.5,+15.8%,4.5,4.5,734387
298,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,652229
299,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,764126
300,4,N/A,N/A,N/A,+2%,N/A,N/A,359616
301,4,N/A,N/A,N/A,+2%,N/A,N/A,641923
302,4,N/A,N/A,N/A,+2%,N/A,N/A,47795
303,4,N/A,N/A,N/A,+2%,N/A,N/A,542937
304,4.1,4,4,4.5,+4.6%,4,4,456300
305,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,682249
306,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,758744
307,2.5,N/A,N/A,N/A,-36.2%,N/A,N/A,764506
308,3.25,N/A,N/A,N/A,-17.1%,N/A,N/A,656920
309,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,729337
310,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,684532
311,4,N/A,N/A,N/A,+2%,N/A,N/A,524792
312,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,757046
313,4.25,4.25,4.25,4.25,+8.4%,4.25,4.25,764874
314,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,699157
315,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,418130
316,4.75,N/A,N/A,N/A,+21.2%,N/A,N/A,763103
317,4,N/A,N/A,N/A,+2%,N/A,N/A,760531
318,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,333168
319,4,N/A,N/A,N/A,+2%,N/A,N/A,527250
320,2.75,N/A,N/A,N/A,-29.8%,N/A,N/A,748883
321,4,N/A,N/A,N/A,+2%,N/A,N/A,709372
322,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,515789
323,3,N/A,N/A,N/A,-23.5%,N/A,N/A,99624
324,2.25,N/A,N/A,N/A,-42.6%,N/A,N/A,758779
325,4,N/A,N/A,N/A,+2%,N/A,N/A,760209
326,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,757439
327,4,N/A,N/A,N/A,+2%,N/A,N/A,681004
328,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,757583
329,4,N/A,N/A,N/A,+2%,N/A,N/A,686537
330,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,730679
331,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,728545
332,4,N/A,N/A,N/A,+2%,N/A,N/A,756743
333,4.75,N/A,N/A,N/A,+21.2%,N/A,N/A,638555
334,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,731340
335,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,5743
336,2.75,N/A,N/A,N/A,-29.8%,N/A,N/A,681116
337,4,N/A,N/A,N/A,+2%,N/A,N/A,372244
338,3.41,3.5,3,3.5,-13%,3.25,3.5,112838
339,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,365119
340,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,259544
341,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,737747
342,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,752246
343,3.52,3,3.75,3.75,-10.2%,3.5,3.5,752032
344,4,N/A,N/A,N/A,+2%,N/A,N/A,730348
345,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,654619
346,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,265507
347,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,750678
348,4,N/A,N/A,N/A,+2%,N/A,N/A,671083
349,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,690673
350,4.75,N/A,N/A,N/A,+21.2%,N/A,N/A,749595
351,4.75,N/A,N/A,N/A,+21.2%,N/A,N/A,629309
352,3,N/A,N/A,N/A,-23.5%,N/A,N/A,740726
353,5,N/A,N/A,N/A,+27.6%,N/A,N/A,421636
354,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,749719
355,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,749390
356,3.25,N/A,N/A,N/A,-17.1%,N/A,N/A,54087
357,3,N/A,N/A,N/A,-23.5%,N/A,N/A,197494
358,4,N/A,N/A,N/A,+2%,N/A,N/A,361590
359,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,748650
360,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,707615
361,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,704369
362,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,693704
363,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,722495
364,4,N/A,N/A,N/A,+2%,N/A,N/A,471054
365,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,683809
366,3,N/A,N/A,N/A,-23.5%,N/A,N/A,393910
367,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,713706
368,3,N/A,N/A,N/A,-23.5%,N/A,N/A,745639
369,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,389328
370,4,N/A,N/A,N/A,+2%,N/A,N/A,711749
371,3.79,3.75,4.25,4,-3.3%,4,3.5,190309
372,4.78,5,5,5,+21.9%,4.5,4.75,734326
373,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,744660
374,3,N/A,N/A,N/A,-23.5%,N/A,N/A,744511
375,4,N/A,N/A,N/A,+2%,N/A,N/A,694477
376,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,743797
377,4,N/A,N/A,N/A,+2%,N/A,N/A,136163
378,4,N/A,N/A,N/A,+2%,N/A,N/A,537496
379,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,721130
380,4,N/A,N/A,N/A,+2%,N/A,N/A,274474
381,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,741743
382,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,711763
383,2,N/A,N/A,N/A,-49%,N/A,N/A,740115
384,3.25,N/A,N/A,N/A,-17.1%,N/A,N/A,25350
385,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,703676
386,3.08,3.5,2.75,3,-21.4%,2.75,3.25,625551
387,4,N/A,N/A,N/A,+2%,N/A,N/A,489156
388,3.25,N/A,N/A,N/A,-17.1%,N/A,N/A,723481
389,4,N/A,N/A,N/A,+2%,N/A,N/A,731440
390,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,600630
391,2.75,N/A,N/A,N/A,-29.8%,N/A,N/A,731483
392,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,708072
393,4.75,N/A,N/A,N/A,+21.2%,N/A,N/A,732661
394,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,4062
395,4.75,N/A,N/A,N/A,+21.2%,N/A,N/A,739960
396,4,N/A,N/A,N/A,+2%,N/A,N/A,399178
397,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,663004
398,4,N/A,N/A,N/A,+2%,N/A,N/A,736144
399,3.25,N/A,N/A,N/A,-17.1%,N/A,N/A,738899
400,4,N/A,N/A,N/A,+2%,N/A,N/A,455189
401,4,N/A,N/A,N/A,+2%,N/A,N/A,540684
402,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,67329
403,2.5,N/A,N/A,N/A,-36.2%,N/A,N/A,555309
404,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,731672
405,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,387745
406,3,N/A,N/A,N/A,-23.5%,N/A,N/A,411476
407,4,N/A,N/A,N/A,+2%,N/A,N/A,683561
408,4,N/A,N/A,N/A,+2%,N/A,N/A,716404
409,4,N/A,N/A,N/A,+2%,N/A,N/A,733262
410,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,84816
411,4,4,4,4,+2%,4,4,616218
412,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,672749
413,4,N/A,N/A,N/A,+2%,N/A,N/A,729047
414,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,734467
415,4,N/A,N/A,N/A,+2%,N/A,N/A,707149
416,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,67674
417,3.75,3.75,3.75,3.75,-4.3%,3.75,3.75,712304
418,4.25,N/A,N/A,N/A,+8.4%,N/A,N/A,502828
419,4,N/A,N/A,N/A,+2%,N/A,N/A,463341
420,3.5,N/A,N/A,N/A,-10.7%,N/A,N/A,652724
421,3,N/A,N/A,N/A,-23.5%,N/A,N/A,167099
422,3.75,N/A,N/A,N/A,-4.3%,N/A,N/A,728618
423,4.5,N/A,N/A,N/A,+14.8%,N/A,N/A,673645
