,ba_score,feel,look,overall,rDev,smell,taste,user_id
147,4,4,4,4,-7.2%,4,4,727066
148,4.35,4.25,4.25,4.25,+0.9%,4.25,4.5,777632
149,4.96,4.75,4.75,5,+15.1%,5,5,797110
150,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,763288
151,4.67,4.5,4.5,4.75,+8.4%,5,4.5,585980
152,4.2,4,3.75,4.25,-2.6%,4.25,4.25,840479
153,4.38,4.25,3.75,4.25,+1.6%,4.5,4.5,683809
154,4.22,4.25,3.75,4.25,-2.1%,4.25,4.25,671826
155,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,919068
156,4,4,4,4,-7.2%,4,4,771290
157,4.18,4.25,4,4.25,-3%,4,4.25,979263
158,4.23,4.5,4.5,4.25,-1.9%,4,4.25,696905
159,4.5,4,4.5,4.25,+4.4%,4.5,4.75,735620
160,3.78,4,3.75,3.75,-12.3%,3.75,3.75,728926
161,4.84,4.75,4.75,5,+12.3%,4.5,5,544099
162,4.04,4.25,4.25,4,-6.3%,4,4,771105
163,4.28,4.25,4,4.25,-0.7%,4,4.5,1003907
164,4,4,4,4,-7.2%,4,4,653811
165,3.92,4,4.25,4,-9%,4,3.75,729807
166,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,727442
167,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,790089
168,4.16,4,4,4,-3.5%,4.25,4.25,808960
169,4.1,4,4,4,-4.9%,4,4.25,959254
170,3.75,3.75,3.75,3.75,-13%,3.75,3.75,713126
171,4.13,4,4.25,4.25,-4.2%,4.25,4,762463
172,3.83,4.5,4,4,-11.1%,3.5,3.75,877864
173,4.72,5,4.5,4.75,+9.5%,5,4.5,417580
174,4.77,4.75,5,4.75,+10.7%,4.75,4.75,906208
175,3.84,4,4,4,-10.9%,3.75,3.75,334195
176,4.71,4.5,4.5,4.75,+9.3%,4.75,4.75,789167
177,4.27,4,4,4.25,-0.9%,4.5,4.25,601648
178,4.24,4.25,4,4.25,-1.6%,4.25,4.25,937482
179,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,231766
180,4.56,4.25,4.25,4.5,+5.8%,4.5,4.75,738632
181,4.4,4,4.5,4.25,+2.1%,4.5,4.5,242257
182,4.47,3.75,4.5,4.5,+3.7%,4.25,4.75,474986
183,3.98,3.75,4,4,-7.7%,4,4,797804
184,4.64,4.5,4.75,4.5,+7.7%,5,4.5,777775
185,3.39,3.25,3,3.5,-21.3%,3.25,3.5,961006
186,4.47,4.25,5,4.5,+3.7%,4.75,4.25,792404
187,4.53,4,4.75,4.5,+5.1%,4.75,4.5,713035
188,4.37,4.75,4.5,4.5,+1.4%,4.25,4.25,939932
189,4.75,4.75,4.75,4.75,+10.2%,4.75,4.75,877323
190,3.98,4,3.5,3.75,-7.7%,4.25,4,871086
191,4.84,4.75,4.75,5,+12.3%,4.5,5,879921
192,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,791278
193,4,4,4,4,-7.2%,4,4,850530
194,4.19,4.25,4.25,4.25,-2.8%,4,4.25,598312
195,3.91,3.5,3.75,3.75,-9.3%,4.5,3.75,985815
196,3.95,4,4.25,3.75,-8.4%,4.75,3.5,717140
197,4.44,4,4.25,4.5,+3%,4.5,4.5,182874
198,4.37,4.25,4.25,4.25,+1.4%,4.75,4.25,762521
199,4.33,4.5,4.25,4.5,+0.5%,4.25,4.25,949992
200,4.17,4,4,4.25,-3.2%,4.5,4,902816
201,4.06,4.25,4.5,4,-5.8%,4,4,279118
202,4.84,4,4,5,+12.3%,5,5,732536
203,4.4,4.25,4.25,4.5,+2.1%,4.25,4.5,973952
204,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,764182
205,4.18,4.25,4,4.25,-3%,4,4.25,717984
206,4.23,4,4.25,4.25,-1.9%,4.25,4.25,774924
207,4.3,4,4.5,4.25,-0.2%,4.5,4.25,926286
208,3.15,3,3,3.25,-26.9%,3,3.25,648428
209,4.29,4.25,4.25,4.25,-0.5%,4,4.5,194316
210,4.71,4.5,4.5,4.75,+9.3%,4.75,4.75,786918
211,4.21,4,4,4.25,-2.3%,4.25,4.25,715929
212,4.57,4.75,4.25,4.5,+6%,4.75,4.5,771941
213,3.91,4,3.5,4,-9.3%,3.75,4,777816
214,4.07,4.5,4.25,4,-5.6%,4,4,468454
215,3.9,4,4,4,-9.5%,4,3.75,900245
216,4.57,4.5,4,4.5,+6%,4.5,4.75,802357
217,4.33,4.25,4.5,4.25,+0.5%,4.5,4.25,835913
218,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,315860
219,3.96,3.75,3.75,4,-8.1%,4,4,940380
220,4.34,4.25,4,4.25,+0.7%,4.25,4.5,660619
221,4,4,4,4,-7.2%,4,4,963548
222,3.93,3.5,4.25,4,-8.8%,4.25,3.75,673923
223,4.28,4.5,4.5,4.5,-0.7%,4,4.25,840477
224,3.88,4.25,3.25,4,-10%,4,3.75,4440
225,4.54,4.75,4.75,4.5,+5.3%,4.5,4.5,884934
226,4.71,4.25,4.25,4.75,+9.3%,4.5,5,405337
227,4.71,4.75,5,4.75,+9.3%,4.5,4.75,792790
228,4.75,4.75,4.75,4.75,+10.2%,4.75,4.75,870727
229,4.75,4.75,4.75,4.75,+10.2%,4.75,4.75,838576
230,4.13,4,4.25,4.25,-4.2%,4.25,4,678015
231,4.59,4.75,4.75,4.75,+6.5%,4.5,4.5,830208
232,4.34,3.75,4.5,4.25,+0.7%,4.75,4.25,796084
233,4.23,4,4.25,4.25,-1.9%,4.25,4.25,899423
234,4.4,4,4.5,4.25,+2.1%,4.5,4.5,854546
235,4.52,4.5,4,4.75,+4.9%,4.5,4.5,942466
236,3.94,4,4,4,-8.6%,3.75,4,625746
237,4.02,4,4,4,-6.7%,4.5,3.75,637112
238,4.77,4.5,4.5,4.75,+10.7%,5,4.75,745898
239,4.56,4.5,4.5,4.5,+5.8%,4.75,4.5,687991
240,4.02,4,4.25,4,-6.7%,4,4,706574
241,4.06,4,4,4,-5.8%,4.25,4,714311
242,3.75,3.75,3.75,3.75,-13%,3.75,3.75,797609
243,5,5,5,5,+16%,5,5,832752
244,3.94,4,4,4,-8.6%,3.75,4,769019
245,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,670093
246,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,759662
247,4.53,4.25,4.25,4.25,+5.1%,5,4.5,788783
248,4.68,4.5,4.25,4.75,+8.6%,4.25,5,744383
249,4.23,4,4.25,4.25,-1.9%,4.25,4.25,878362
250,4.19,4.25,4.25,4.25,-2.8%,4,4.25,253304
251,4.1,4,4,4,-4.9%,4,4.25,678389
252,4.19,4.25,4.25,4.25,-2.8%,4,4.25,933879
253,4.25,4,4,4.25,-1.4%,4,4.5,722758
254,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,758650
255,4.35,4.5,4.5,4.25,+0.9%,4.5,4.25,930738
256,4.22,4.25,3.75,4.25,-2.1%,4.25,4.25,695959
257,4.5,4.25,4.5,4.5,+4.4%,5,4.25,696311
258,4.35,4.25,4.25,4.25,+0.9%,4.25,4.5,803410
259,4.87,4.75,4.25,5,+13%,4.75,5,778022
260,4.31,4.25,4.25,4.25,0%,4.5,4.25,786046
261,4.43,4.25,4.5,4.25,+2.8%,4.5,4.5,780433
262,4.41,4.25,4.25,4.25,+2.3%,4.5,4.5,678627
263,4.15,4.25,4.25,4.25,-3.7%,4.25,4,791469
264,4.63,4.5,4.75,4.75,+7.4%,4.75,4.5,797538
265,3.74,3.5,4,3.75,-13.2%,3.75,3.75,102660
266,4.65,4.75,5,4.75,+7.9%,4.25,4.75,787350
267,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,638253
268,3.22,4,4.5,3.25,-25.3%,3.75,2.5,886315
269,4.31,4,4,4.25,0%,4.25,4.5,299717
270,4.48,4.25,4.5,4.5,+3.9%,4.5,4.5,778842
271,4.75,4.75,4.75,4.75,+10.2%,4.75,4.75,777766
272,3.77,3.75,4,3.75,-12.5%,3.75,3.75,461751
273,4.75,4.75,4.75,4.75,+10.2%,4.75,4.75,764506
274,4.31,4.25,4.25,4.25,0%,4.5,4.25,395945
275,3.75,3.75,3.75,3.75,-13%,3.75,3.75,717733
276,4.71,4.5,4.5,4.75,+9.3%,4.75,4.75,774021
277,4.49,4.5,4.25,4.5,+4.2%,4.5,4.5,296418
278,4.65,4.25,4.75,4.5,+7.9%,4.75,4.75,690008
279,3.91,3.75,4,3.75,-9.3%,4.75,3.5,733771
280,4.92,4.75,5,5,+14.2%,4.75,5,640356
281,4.4,4.25,4,4.25,+2.1%,4.5,4.5,413916
282,4.22,4.5,4.25,4.25,-2.1%,4,4.25,796817
283,4.3,4.5,4,4.25,-0.2%,4,4.5,782297
284,4.51,4,5,4.75,+4.6%,4,4.75,664007
285,4.16,4.25,4.5,4,-3.5%,4,4.25,753831
286,4.25,4,3.75,4.5,-1.4%,4.25,4.25,722754
287,4.36,4.25,4.25,4.5,+1.2%,4.5,4.25,726717
288,4.78,4.75,4.5,4.75,+10.9%,4.5,5,887013
289,4.81,4.5,4.5,4.75,+11.6%,4.75,5,70907
290,4.49,4.5,4.25,4.5,+4.2%,4.5,4.5,748062
291,4.5,N/A,N/A,N/A,+4.4%,N/A,N/A,887804
292,4.25,N/A,N/A,N/A,-1.4%,N/A,N/A,790909
293,4.75,N/A,N/A,N/A,+10.2%,N/A,N/A,454130
294,3.96,N/A,N/A,N/A,-8.1%,N/A,N/A,793074
295,4.5,N/A,N/A,N/A,+4.4%,N/A,N/A,168208
296,4.5,N/A,N/A,N/A,+4.4%,N/A,N/A,703701
297,4.5,N/A,N/A,N/A,+4.4%,N/A,N/A,906650
298,4.25,N/A,N/A,N/A,-1.4%,N/A,N/A,858705
299,4.25,N/A,N/A,N/A,-1.4%,N/A,N/A,688854
300,4.7,N/A,N/A,N/A,+9%,N/A,N/A,861438
301,4,N/A,N/A,N/A,-7.2%,N/A,N/A,99435
302,4.5,N/A,N/A,N/A,+4.4%,N/A,N/A,783813
303,4.5,N/A,N/A,N/A,+4.4%,N/A,N/A,695283
304,4.25,N/A,N/A,N/A,-1.4%,N/A,N/A,641989
305,4.75,N/A,N/A,N/A,+10.2%,N/A,N/A,673246
306,4.25,N/A,N/A,N/A,-1.4%,N/A,N/A,707873
307,3.75,N/A,N/A,N/A,-13%,N/A,N/A,790747
308,4.25,N/A,N/A,N/A,-1.4%,N/A,N/A,109774
309,4,N/A,N/A,N/A,-7.2%,N/A,N/A,612184
310,4.35,N/A,N/A,N/A,+0.9%,N/A,N/A,785575
311,4.3,4,4.5,4.25,-0.2%,4.5,4.25,838895
312,4.5,N/A,N/A,N/A,+4.4%,N/A,N/A,801243
313,4.75,4.75,4.75,4.75,+10.2%,4.75,4.75,691982
314,4.5,N/A,N/A,N/A,+4.4%,N/A,N/A,655178
315,4.75,N/A,N/A,N/A,+10.2%,N/A,N/A,722103
316,4.6,N/A,N/A,N/A,+6.7%,N/A,N/A,757862
317,4,N/A,N/A,N/A,-7.2%,N/A,N/A,829754
318,4,N/A,N/A,N/A,-7.2%,N/A,N/A,763428
319,4.24,N/A,N/A,N/A,-1.6%,N/A,N/A,734641
320,4.55,4,4.5,4.5,+5.6%,4.5,4.75,898766
321,4.28,N/A,N/A,N/A,-0.7%,N/A,N/A,852205
322,4.5,N/A,N/A,N/A,+4.4%,N/A,N/A,868077
323,5,N/A,N/A,N/A,+16%,N/A,N/A,896289
324,4,N/A,N/A,N/A,-7.2%,N/A,N/A,747659
325,4.5,N/A,N/A,N/A,+4.4%,N/A,N/A,656870
326,4.44,N/A,N/A,N/A,+3%,N/A,N/A,238740
327,4.25,4.25,4.25,4.25,-1.4%,4.25,4.25,809646
328,3.5,N/A,N/A,N/A,-18.8%,N/A,N/A,560899
329,4.75,N/A,N/A,N/A,+10.2%,N/A,N/A,836569
330,1,N/A,N/A,N/A,-76.8%,N/A,N/A,878193
331,4.12,N/A,N/A,N/A,-4.4%,N/A,N/A,798280
332,4.5,N/A,N/A,N/A,+4.4%,N/A,N/A,674078
333,4.5,N/A,N/A,N/A,+4.4%,N/A,N/A,768388
334,4.27,N/A,N/A,N/A,-0.9%,N/A,N/A,844149
335,4,N/A,N/A,N/A,-7.2%,N/A,N/A,715385
336,4.4,N/A,N/A,N/A,+2.1%,N/A,N/A,439847
337,4.5,N/A,N/A,N/A,+4.4%,N/A,N/A,762633
338,4.25,N/A,N/A,N/A,-1.4%,N/A,N/A,702797
339,4,N/A,N/A,N/A,-7.2%,N/A,N/A,691287
340,4.5,N/A,N/A,N/A,+4.4%,N/A,N/A,792577
341,4.25,N/A,N/A,N/A,-1.4%,N/A,N/A,652361
342,3.5,N/A,N/A,N/A,-18.8%,N/A,N/A,736484
343,4.25,N/A,N/A,N/A,-1.4%,N/A,N/A,717264
344,4.25,N/A,N/A,N/A,-1.4%,N/A,N/A,706127
345,4.25,N/A,N/A,N/A,-1.4%,N/A,N/A,882228
346,4.28,4.5,4.25,4.25,-0.7%,4.25,4.25,265507
347,4.25,N/A,N/A,N/A,-1.4%,N/A,N/A,788384
348,4.52,N/A,N/A,N/A,+4.9%,N/A,N/A,805949
349,4.5,N/A,N/A,N/A,+4.4%,N/A,N/A,706618
350,4,N/A,N/A,N/A,-7.2%,N/A,N/A,760011
351,4.75,N/A,N/A,N/A,+10.2%,N/A,N/A,806677
352,4.77,4.5,4.5,4.75,+10.7%,5,4.75,836109
353,5,N/A,N/A,N/A,+16%,N/A,N/A,719015
354,4.5,N/A,N/A,N/A,+4.4%,N/A,N/A,299069
355,4.25,N/A,N/A,N/A,-1.4%,N/A,N/A,741597
356,4.5,N/A,N/A,N/A,+4.4%,N/A,N/A,759438
357,4,N/A,N/A,N/A,-7.2%,N/A,N/A,878856
358,4.25,N/A,N/A,N/A,-1.4%,N/A,N/A,811744
359,4.5,N/A,N/A,N/A,+4.4%,N/A,N/A,227055
360,4,N/A,N/A,N/A,-7.2%,N/A,N/A,592683
361,4.75,N/A,N/A,N/A,+10.2%,N/A,N/A,87185
362,3,N/A,N/A,N/A,-30.4%,N/A,N/A,609219
363,5,N/A,N/A,N/A,+16%,N/A,N/A,802816
364,5,N/A,N/A,N/A,+16%,N/A,N/A,794657
365,4.5,N/A,N/A,N/A,+4.4%,N/A,N/A,529220
366,3.75,N/A,N/A,N/A,-13%,N/A,N/A,548888
367,4.25,N/A,N/A,N/A,-1.4%,N/A,N/A,796154
368,4.5,N/A,N/A,N/A,+4.4%,N/A,N/A,761436
369,4.5,N/A,N/A,N/A,+4.4%,N/A,N/A,871392
370,4.25,N/A,N/A,N/A,-1.4%,N/A,N/A,720413
371,4,N/A,N/A,N/A,-7.2%,N/A,N/A,656041
372,4.5,N/A,N/A,N/A,+4.4%,N/A,N/A,715123
373,4.5,N/A,N/A,N/A,+4.4%,N/A,N/A,762358
374,5,N/A,N/A,N/A,+16%,N/A,N/A,862529
375,4.25,N/A,N/A,N/A,-1.4%,N/A,N/A,2
376,4.75,N/A,N/A,N/A,+10.2%,N/A,N/A,765335
377,4.32,N/A,N/A,N/A,+0.2%,N/A,N/A,276274
378,4.25,N/A,N/A,N/A,-1.4%,N/A,N/A,697544
379,4.5,N/A,N/A,N/A,+4.4%,N/A,N/A,784338
380,4.5,N/A,N/A,N/A,+4.4%,N/A,N/A,795075
381,4.33,4,4,4.25,+0.5%,4.75,4.25,656547
382,4,N/A,N/A,N/A,-7.2%,N/A,N/A,364111
383,4.25,N/A,N/A,N/A,-1.4%,N/A,N/A,711875
384,4.2,N/A,N/A,N/A,-2.6%,N/A,N/A,742617
385,4.6,N/A,N/A,N/A,+6.7%,N/A,N/A,764593
386,3.75,N/A,N/A,N/A,-13%,N/A,N/A,824357
387,4,N/A,N/A,N/A,-7.2%,N/A,N/A,866768
388,5,N/A,N/A,N/A,+16%,N/A,N/A,699469
389,5,N/A,N/A,N/A,+16%,N/A,N/A,799463
390,4.5,N/A,N/A,N/A,+4.4%,N/A,N/A,588554
391,4.5,N/A,N/A,N/A,+4.4%,N/A,N/A,863423
392,4.5,N/A,N/A,N/A,+4.4%,N/A,N/A,799605
393,4.5,4.5,4.5,4.5,+4.4%,4.5,4.5,429844
394,4.5,N/A,N/A,N/A,+4.4%,N/A,N/A,785059
395,3.8,N/A,N/A,N/A,-11.8%,N/A,N/A,775926
396,4,N/A,N/A,N/A,-7.2%,N/A,N/A,665059
397,4.4,N/A,N/A,N/A,+2.1%,N/A,N/A,792987
398,4.5,N/A,N/A,N/A,+4.4%,N/A,N/A,612777
399,4.3,N/A,N/A,N/A,-0.2%,N/A,N/A,743965
400,4,N/A,N/A,N/A,-7.2%,N/A,N/A,778219
401,4.75,N/A,N/A,N/A,+10.2%,N/A,N/A,780485
402,4.5,N/A,N/A,N/A,+4.4%,N/A,N/A,799427
403,4.92,N/A,N/A,N/A,+14.2%,N/A,N/A,842503
404,3.75,N/A,N/A,N/A,-13%,N/A,N/A,595853
405,4.25,N/A,N/A,N/A,-1.4%,N/A,N/A,740362
406,4,N/A,N/A,N/A,-7.2%,N/A,N/A,735933
407,4.76,N/A,N/A,N/A,+10.4%,N/A,N/A,796800
408,4.5,N/A,N/A,N/A,+4.4%,N/A,N/A,519375
409,4.5,N/A,N/A,N/A,+4.4%,N/A,N/A,796611
410,4.75,N/A,N/A,N/A,+10.2%,N/A,N/A,775171
411,4.6,N/A,N/A,N/A,+6.7%,N/A,N/A,818094
412,5,N/A,N/A,N/A,+16%,N/A,N/A,824220
413,4,N/A,N/A,N/A,-7.2%,N/A,N/A,700133
414,4.25,N/A,N/A,N/A,-1.4%,N/A,N/A,774648
415,3,N/A,N/A,N/A,-30.4%,N/A,N/A,850763
416,3.75,N/A,N/A,N/A,-13%,N/A,N/A,761562
417,4.75,N/A,N/A,N/A,+10.2%,N/A,N/A,803579
418,4.25,N/A,N/A,N/A,-1.4%,N/A,N/A,434646
419,4.4,N/A,N/A,N/A,+2.1%,N/A,N/A,112792
420,4.4,N/A,N/A,N/A,+2.1%,N/A,N/A,658708
421,3.75,N/A,N/A,N/A,-13%,N/A,N/A,95081
