,ba_score,feel,look,overall,rDev,smell,taste,user_id
36,3.84,4,3.75,3.75,+1.1%,4,3.75,936901
37,3.62,3.75,4,3.5,-4.7%,3.75,3.5,886152
38,4.25,4.25,4.25,4.25,+11.8%,4.25,4.25,1079760
39,3.67,3.75,4,3.75,-3.4%,3.75,3.5,819576
40,4.08,3.75,4,4,+7.4%,4,4.25,754719
41,4.02,3.75,3.75,4,+5.8%,4.25,4,1042862
42,3.52,3.75,3.5,3.75,-7.4%,3.25,3.5,145507
43,3,3,3,3,-21.1%,3,3,802769
44,4.21,4,4,4.25,+10.8%,4.25,4.25,1018006
45,3.13,3.25,3.25,3.25,-17.6%,2.75,3.25,485127
46,3.91,3.75,3.75,3.75,+2.9%,4,4,865585
47,3.5,3.5,3.5,3.5,-7.9%,3.5,3.5,495359
48,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,751022
49,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,115786
50,3.96,3.75,3.75,4,+4.2%,4,4,741844
51,3.81,3.75,3.75,3.75,+0.3%,4,3.75,940224
52,3.5,3.5,3.5,3.5,-7.9%,3.5,3.5,800982
53,3.25,3.25,3.25,3.25,-14.5%,3.25,3.25,431732
54,3.61,3.5,3.5,3.75,-5%,3.75,3.5,34475
55,4,4,4,4,+5.3%,4,4,760813
56,2.61,2.5,3.25,2.5,-31.3%,2.75,2.5,946287
57,4.01,4,3.5,4,+5.5%,3.75,4.25,682466
58,4.5,4.5,4.5,4.5,+18.4%,4.5,4.5,896130
59,3.8,3.5,4,3.75,0%,4,3.75,1078086
60,3.65,3.75,3.75,3.75,-3.9%,3.75,3.5,1028282
61,3.83,3.75,4,3.75,+0.8%,4,3.75,653268
62,3.57,3.25,3,3.5,-6.1%,4,3.5,762032
63,3.78,3.5,4,3.75,-0.5%,3.5,4,145888
64,3.99,5,1.75,4.5,+5%,2,5,1089303
65,3.9,4,4,4,+2.6%,4,3.75,962669
66,4,4,4,4,+5.3%,4,4,655505
67,4.06,4,4,4,+6.8%,4.25,4,768977
68,3.86,4,3.5,3.75,+1.6%,3.75,4,638668
69,3.89,4.75,4.75,3.75,+2.4%,3.25,4,972304
70,3.93,3.75,4,3.75,+3.4%,4,4,757447
71,4.04,3.75,4,4,+6.3%,4.25,4,838493
72,4,4,4,4,+5.3%,4,4,697017
73,4,4,4,4,+5.3%,4,4,215044
74,3.64,3.5,4,3.75,-4.2%,3.75,3.5,2080
75,4.21,4,4,4.25,+10.8%,4.25,4.25,114341
76,4.35,4.25,4.25,4.25,+14.5%,4.25,4.5,818897
77,3.68,4,4,4,-3.2%,3.5,3.5,705321
78,3.97,4.25,4,4,+4.5%,3.75,4,1122180
79,3.88,4,3.75,3.75,+2.1%,3.75,4,562734
80,3.55,3.5,3.5,3.75,-6.6%,3.5,3.5,1134169
81,4.77,4.5,4.5,4.75,+25.5%,5,4.75,926969
82,4,4,4,4,+5.3%,4,4,725766
83,3.85,4,4,3.75,+1.3%,4,3.75,284405
84,3.81,3.75,3.75,3.75,+0.3%,4,3.75,769129
85,3.96,4.75,4,4,+4.2%,3.5,4,970902
86,3.68,4,3.75,3.75,-3.2%,3.75,3.5,848244
87,4.17,4.75,4,4.25,+9.7%,3.75,4.25,959772
88,4.16,4,4,4,+9.5%,4.25,4.25,662793
89,4,4,4,4,+5.3%,4,4,23172
90,3.88,3.75,4,3.5,+2.1%,4,4,865801
91,3.93,4,4.5,4,+3.4%,4,3.75,352540
92,4.31,4.25,3.5,4.25,+13.4%,4.25,4.5,789688
93,2.58,3.75,3.25,2.25,-32.1%,2.75,2.25,800504
94,3.47,3.75,3.5,3.5,-8.7%,3.25,3.5,865836
95,3.87,3.75,3.75,3.75,+1.8%,4.25,3.75,797683
96,3.88,4,3.75,3.75,+2.1%,3.75,4,798324
97,3.8,3.75,3.5,3.75,0%,4,3.75,947934
98,4,4,4,4,+5.3%,4,4,978779
99,4.02,4,4.25,4,+5.8%,4,4,863701
100,4.03,4,3.5,4,+6.1%,4.25,4,1056675
101,3.74,3.75,3.5,3.75,-1.6%,3.75,3.75,48493
102,3.52,3.5,4.5,3.5,-7.4%,3.75,3.25,897145
103,4,4,4,4,+5.3%,4,4,298865
104,3.78,3.5,4.5,4,-0.5%,4,3.5,901889
105,4.04,3.75,4,4,+6.3%,4.25,4,299717
106,4.01,4.75,4.5,4,+5.5%,4,3.75,1064750
107,3.86,4,3.75,4.25,+1.6%,3.25,4,1071478
108,3.86,3.75,3.75,4,+1.6%,4,3.75,396335
109,3.45,3.5,3.5,3.25,-9.2%,3.5,3.5,671818
110,3.83,4,3,3.75,+0.8%,3.75,4,1125697
111,4.06,3.75,3.75,4,+6.8%,4,4.25,660271
112,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,527236
113,3.84,4,4,4,+1.1%,3.75,3.75,796660
114,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,1073862
115,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,9281
116,4.21,4,4,4.25,+10.8%,4.25,4.25,822721
117,3.94,4,4,4,+3.7%,3.75,4,501917
118,3.5,3.5,3.5,3.5,-7.9%,3.5,3.5,656392
119,4.04,3.75,4,4,+6.3%,4.25,4,704369
120,4.6,4.75,4,4.5,+21.1%,4.5,4.75,804489
121,4.23,4,4.25,4.25,+11.3%,4.25,4.25,749105
122,3.59,3.5,4,3.5,-5.5%,3.75,3.5,751583
123,3.86,4.25,3.75,3.75,+1.6%,4,3.75,855500
124,4.21,4.5,3.75,4.25,+10.8%,4.5,4,740523
125,4,4.25,3.5,4,+5.3%,4,4,747394
126,3.94,3.5,4.5,4,+3.7%,4.25,3.75,999097
127,4.27,4,4,4.25,+12.4%,4.5,4.25,4993
128,3.65,3.75,3.75,3.75,-3.9%,3.75,3.5,349757
129,3.19,3.75,3.25,3,-16.1%,3,3.25,853046
130,3.9,4,4,3.5,+2.6%,4,4,456300
131,4.25,3.75,4,4.25,+11.8%,4.5,4.25,1111556
132,4.34,4.5,4.5,4.5,+14.2%,4.25,4.25,501418
133,4.15,4.25,4.25,4.25,+9.2%,4.25,4,452072
134,4.39,4,4.25,4.25,+15.5%,4.5,4.5,778233
135,3.85,3.75,3.75,3.75,+1.3%,3.75,4,788384
136,4.33,4,4.25,4.25,+13.9%,4.25,4.5,817288
137,3.71,3.75,3.5,3.5,-2.4%,4.25,3.5,962139
138,3.73,3.5,3.75,3.75,-1.8%,3.75,3.75,835913
139,3.64,3.75,3.5,3.75,-4.2%,3.75,3.5,881480
140,3.92,4,4.25,4,+3.2%,4,3.75,869485
141,3.98,3.75,4,4,+4.7%,4,4,929395
142,3.32,3.25,3.75,3.25,-12.6%,3,3.5,799021
143,3.94,4,4,4,+3.7%,3.75,4,744201
144,3.65,3.5,3.75,3.75,-3.9%,4.25,3.25,1101817
145,4.04,3.75,4,4,+6.3%,4.25,4,890543
146,4.01,4.5,3.25,4,+5.5%,4,4,963509
147,3.33,3.25,3.5,3.25,-12.4%,3.5,3.25,838895
148,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,805045
149,3.37,3.5,3.75,3.25,-11.3%,3.5,3.25,674078
150,4.34,4.5,4.25,4.25,+14.2%,4.5,4.25,664801
151,3.85,4,4,3.75,+1.3%,4,3.75,918519
152,3.45,3.5,3.25,3.5,-9.2%,3.75,3.25,1081399
153,3,3,3,3,-21.1%,3,3,744514
154,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,712111
155,3.53,3.75,3.5,3.5,-7.1%,3.5,3.5,686095
156,3.77,3.75,4,3.75,-0.8%,3.75,3.75,304243
157,3,3,3,3,-21.1%,3,3,95531
158,4.62,4.5,4.75,4.5,+21.6%,4.5,4.75,1062102
159,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,383232
160,4.02,3.75,3.75,4,+5.8%,4.25,4,752741
161,3.53,3.75,3.5,3.5,-7.1%,3.5,3.5,769192
162,4.25,4.25,4.25,4.25,+11.8%,4.25,4.25,164080
163,3.54,3.75,3.75,3.5,-6.8%,3.5,3.5,796767
164,4.2,4,3.75,4.25,+10.5%,4.25,4.25,17665
165,4.19,4.25,4.25,4.25,+10.3%,4,4.25,704110
166,3.83,3.75,4,3.75,+0.8%,4,3.75,912776
167,3.92,3.75,4.5,3.75,+3.2%,4.25,3.75,790882
168,4.01,4,4,3.75,+5.5%,4.25,4,760673
169,3.05,3,3,3.25,-19.7%,3,3,876717
170,4.28,4.5,4.25,4.25,+12.6%,4.25,4.25,617546
171,3.42,3.25,4.25,3.5,-10%,3.5,3.25,931317
172,3.35,4,3.5,3,-11.8%,3.5,3.25,704894
173,3.9,4,4,4,+2.6%,4,3.75,434646
174,4.28,4.25,4,4.25,+12.6%,4,4.5,760425
175,2.88,3.25,3.25,3,-24.2%,2.75,2.75,98647
176,3.75,3.75,3.75,3.75,-1.3%,3.75,3.75,655110
177,2.67,3.5,4,2.5,-29.7%,2,2.75,285240
178,3.33,3.5,3,3.5,-12.4%,3.75,3,656065
179,3.8,3.75,3.75,4,0%,3.75,3.75,753017
180,3.87,4,4.25,3.75,+1.8%,4,3.75,778000
181,4.5,N/A,N/A,N/A,+18.4%,N/A,N/A,378545
182,4.28,N/A,N/A,N/A,+12.6%,N/A,N/A,499884
183,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,722337
184,2.2,N/A,N/A,N/A,-42.1%,N/A,N/A,893347
185,3,N/A,N/A,N/A,-21.1%,N/A,N/A,735207
186,4,N/A,N/A,N/A,+5.3%,N/A,N/A,456904
187,4,N/A,N/A,N/A,+5.3%,N/A,N/A,692693
188,3.3,N/A,N/A,N/A,-13.2%,N/A,N/A,261357
189,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,22
190,3,N/A,N/A,N/A,-21.1%,N/A,N/A,741347
191,4,N/A,N/A,N/A,+5.3%,N/A,N/A,707688
192,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,711590
193,4.25,N/A,N/A,N/A,+11.8%,N/A,N/A,416411
194,4,N/A,N/A,N/A,+5.3%,N/A,N/A,874773
195,5,N/A,N/A,N/A,+31.6%,N/A,N/A,820332
196,3.25,N/A,N/A,N/A,-14.5%,N/A,N/A,858038
197,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,636506
198,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,762066
199,4,N/A,N/A,N/A,+5.3%,N/A,N/A,845619
200,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,741597
201,4,N/A,N/A,N/A,+5.3%,N/A,N/A,239442
202,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,553800
203,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,514337
204,3.92,N/A,N/A,N/A,+3.2%,N/A,N/A,511380
205,4.32,N/A,N/A,N/A,+13.7%,N/A,N/A,857806
206,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,584357
207,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,677311
208,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,847134
209,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,700818
210,4,4,4,4,+5.3%,4,4,792013
211,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,848899
212,3.25,N/A,N/A,N/A,-14.5%,N/A,N/A,801511
213,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,771899
214,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,801341
215,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,809091
216,4.25,N/A,N/A,N/A,+11.8%,N/A,N/A,671078
217,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,260463
218,4.5,N/A,N/A,N/A,+18.4%,N/A,N/A,791717
219,2,N/A,N/A,N/A,-47.4%,N/A,N/A,831586
220,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,603945
221,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,686827
222,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,830700
223,4.5,N/A,N/A,N/A,+18.4%,N/A,N/A,835977
224,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,704477
225,4,N/A,N/A,N/A,+5.3%,N/A,N/A,283681
226,4,N/A,N/A,N/A,+5.3%,N/A,N/A,836331
227,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,496772
228,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,48386
229,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,814816
230,4,N/A,N/A,N/A,+5.3%,N/A,N/A,755599
231,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,748542
232,3,N/A,N/A,N/A,-21.1%,N/A,N/A,454782
233,1.5,N/A,N/A,N/A,-60.5%,N/A,N/A,829475
234,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,393387
235,3.25,N/A,N/A,N/A,-14.5%,N/A,N/A,791405
236,4.25,N/A,N/A,N/A,+11.8%,N/A,N/A,747267
237,4,N/A,N/A,N/A,+5.3%,N/A,N/A,796738
238,2.75,N/A,N/A,N/A,-27.6%,N/A,N/A,825375
239,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,144365
240,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,533775
241,4.25,N/A,N/A,N/A,+11.8%,N/A,N/A,765842
242,4,N/A,N/A,N/A,+5.3%,N/A,N/A,818826
243,4,N/A,N/A,N/A,+5.3%,N/A,N/A,662957
244,4.75,N/A,N/A,N/A,+25%,N/A,N/A,387567
245,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,8568
246,3.81,3.25,4.5,3.75,+0.3%,4,3.75,489156
247,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,661239
248,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,748474
249,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,795003
250,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,394851
251,4.25,N/A,N/A,N/A,+11.8%,N/A,N/A,670260
252,4.5,N/A,N/A,N/A,+18.4%,N/A,N/A,759472
253,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,651999
254,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,333192
255,4.25,N/A,N/A,N/A,+11.8%,N/A,N/A,660758
256,3,N/A,N/A,N/A,-21.1%,N/A,N/A,768388
257,4,N/A,N/A,N/A,+5.3%,N/A,N/A,330354
258,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,548888
259,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,691287
260,4,N/A,N/A,N/A,+5.3%,N/A,N/A,551805
261,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,388861
262,4,N/A,N/A,N/A,+5.3%,N/A,N/A,748062
263,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,680921
264,4,N/A,N/A,N/A,+5.3%,N/A,N/A,791127
265,4,N/A,N/A,N/A,+5.3%,N/A,N/A,779746
266,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,92207
267,2.5,N/A,N/A,N/A,-34.2%,N/A,N/A,766641
268,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,662691
269,4,N/A,N/A,N/A,+5.3%,N/A,N/A,801586
270,3,N/A,N/A,N/A,-21.1%,N/A,N/A,632055
271,4,N/A,N/A,N/A,+5.3%,N/A,N/A,788614
272,3,N/A,N/A,N/A,-21.1%,N/A,N/A,579925
273,4,N/A,N/A,N/A,+5.3%,N/A,N/A,748650
274,4,N/A,N/A,N/A,+5.3%,N/A,N/A,355414
275,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,3001
276,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,717265
277,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,637112
278,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,25350
279,3.25,N/A,N/A,N/A,-14.5%,N/A,N/A,238972
280,2,N/A,N/A,N/A,-47.4%,N/A,N/A,718348
281,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,622162
282,3.25,N/A,N/A,N/A,-14.5%,N/A,N/A,527957
283,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,783027
284,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,539880
285,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,385411
286,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,654522
287,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,787096
288,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,742709
289,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,325401
290,3,N/A,N/A,N/A,-21.1%,N/A,N/A,710280
291,4.25,N/A,N/A,N/A,+11.8%,N/A,N/A,366186
292,4,N/A,N/A,N/A,+5.3%,N/A,N/A,134156
293,4.25,N/A,N/A,N/A,+11.8%,N/A,N/A,784124
294,4,N/A,N/A,N/A,+5.3%,N/A,N/A,763876
295,3.25,N/A,N/A,N/A,-14.5%,N/A,N/A,715250
296,3.25,N/A,N/A,N/A,-14.5%,N/A,N/A,483025
297,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,673618
298,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,708797
299,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,774860
300,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,535110
301,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,735454
302,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,767261
303,3.25,N/A,N/A,N/A,-14.5%,N/A,N/A,730591
304,3.25,N/A,N/A,N/A,-14.5%,N/A,N/A,767944
305,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,715184
306,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,708236
307,4.25,N/A,N/A,N/A,+11.8%,N/A,N/A,453808
308,4,N/A,N/A,N/A,+5.3%,N/A,N/A,659309
309,4,N/A,N/A,N/A,+5.3%,N/A,N/A,678720
310,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,674144
311,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,489812
312,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,19405
313,2.25,N/A,N/A,N/A,-40.8%,N/A,N/A,571640
314,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,412215
315,5,N/A,N/A,N/A,+31.6%,N/A,N/A,732471
316,3.25,N/A,N/A,N/A,-14.5%,N/A,N/A,584388
317,3.79,4,4,3.75,-0.3%,3.75,3.75,596286
318,3.25,N/A,N/A,N/A,-14.5%,N/A,N/A,524792
319,4.5,N/A,N/A,N/A,+18.4%,N/A,N/A,760819
320,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,591332
321,2.75,N/A,N/A,N/A,-27.6%,N/A,N/A,579103
322,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,47795
323,3,N/A,N/A,N/A,-21.1%,N/A,N/A,572086
324,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,154650
325,3.99,3.75,4.25,4,+5%,4,4,749567
326,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,765259
327,4,N/A,N/A,N/A,+5.3%,N/A,N/A,763143
328,3.25,N/A,N/A,N/A,-14.5%,N/A,N/A,423363
329,2.75,N/A,N/A,N/A,-27.6%,N/A,N/A,482597
330,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,67674
331,3,N/A,N/A,N/A,-21.1%,N/A,N/A,735827
332,3,N/A,N/A,N/A,-21.1%,N/A,N/A,655093
333,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,727301
334,4,N/A,N/A,N/A,+5.3%,N/A,N/A,731223
335,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,738181
336,4,N/A,N/A,N/A,+5.3%,N/A,N/A,361430
337,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,552941
338,4,N/A,N/A,N/A,+5.3%,N/A,N/A,754276
339,2.75,N/A,N/A,N/A,-27.6%,N/A,N/A,693922
340,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,288024
341,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,688776
342,3.25,N/A,N/A,N/A,-14.5%,N/A,N/A,597640
343,3.25,N/A,N/A,N/A,-14.5%,N/A,N/A,750469
344,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,671391
345,2.75,N/A,N/A,N/A,-27.6%,N/A,N/A,209717
346,4,N/A,N/A,N/A,+5.3%,N/A,N/A,671195
347,4.28,4.25,4.75,4.25,+12.6%,4.25,4.25,610922
348,4.5,N/A,N/A,N/A,+18.4%,N/A,N/A,641895
349,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,704423
350,4,N/A,N/A,N/A,+5.3%,N/A,N/A,616701
351,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,577423
352,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,542937
353,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,372970
354,2.75,N/A,N/A,N/A,-27.6%,N/A,N/A,655694
355,3.25,N/A,N/A,N/A,-14.5%,N/A,N/A,42515
356,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,707905
357,3.9,3.75,3.5,3.75,+2.6%,4,4,623487
358,3,N/A,N/A,N/A,-21.1%,N/A,N/A,737802
359,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,50413
360,4,N/A,N/A,N/A,+5.3%,N/A,N/A,342420
361,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,557902
362,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,689407
363,4,N/A,N/A,N/A,+5.3%,N/A,N/A,362923
364,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,737488
365,2.75,N/A,N/A,N/A,-27.6%,N/A,N/A,683809
366,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,637247
367,2.5,N/A,N/A,N/A,-34.2%,N/A,N/A,639796
368,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,597511
369,4,N/A,N/A,N/A,+5.3%,N/A,N/A,195118
370,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,662583
371,3.19,3,3.25,3.25,-16.1%,3.5,3,724914
372,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,741328
373,2.25,N/A,N/A,N/A,-40.8%,N/A,N/A,437977
374,4,N/A,N/A,N/A,+5.3%,N/A,N/A,600630
375,4,N/A,N/A,N/A,+5.3%,N/A,N/A,294582
376,3.29,3.5,3.25,3.5,-13.4%,3.5,3,688535
377,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,710829
378,4.25,N/A,N/A,N/A,+11.8%,N/A,N/A,728908
379,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,700401
380,3.25,N/A,N/A,N/A,-14.5%,N/A,N/A,731672
381,3.25,N/A,N/A,N/A,-14.5%,N/A,N/A,689091
382,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,615684
383,3,N/A,N/A,N/A,-21.1%,N/A,N/A,5743
384,4.5,N/A,N/A,N/A,+18.4%,N/A,N/A,737743
385,4.08,4,4.25,4,+7.4%,4.25,4,715754
386,3.25,N/A,N/A,N/A,-14.5%,N/A,N/A,433231
387,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,704483
388,2.75,N/A,N/A,N/A,-27.6%,N/A,N/A,525615
389,2.75,N/A,N/A,N/A,-27.6%,N/A,N/A,738360
390,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,706103
391,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,1152
392,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,714218
393,2.25,N/A,N/A,N/A,-40.8%,N/A,N/A,230518
394,4,N/A,N/A,N/A,+5.3%,N/A,N/A,732207
395,4.5,N/A,N/A,N/A,+18.4%,N/A,N/A,715862
396,5,5,5,5,+31.6%,5,5,604388
397,4,N/A,N/A,N/A,+5.3%,N/A,N/A,664128
398,3.25,N/A,N/A,N/A,-14.5%,N/A,N/A,617493
399,4,N/A,N/A,N/A,+5.3%,N/A,N/A,641774
400,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,54087
401,4,N/A,N/A,N/A,+5.3%,N/A,N/A,725485
402,3,N/A,N/A,N/A,-21.1%,N/A,N/A,664238
403,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,113426
404,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,731418
405,4.5,N/A,N/A,N/A,+18.4%,N/A,N/A,108226
406,3.5,N/A,N/A,N/A,-7.9%,N/A,N/A,90128
407,4.25,N/A,N/A,N/A,+11.8%,N/A,N/A,734565
408,4,N/A,N/A,N/A,+5.3%,N/A,N/A,690658
409,4.5,N/A,N/A,N/A,+18.4%,N/A,N/A,452143
410,4,N/A,N/A,N/A,+5.3%,N/A,N/A,606688
411,3,N/A,N/A,N/A,-21.1%,N/A,N/A,518152
412,3,N/A,N/A,N/A,-21.1%,N/A,N/A,72463
413,4,N/A,N/A,N/A,+5.3%,N/A,N/A,706599
414,4.25,N/A,N/A,N/A,+11.8%,N/A,N/A,453518
415,4.25,N/A,N/A,N/A,+11.8%,N/A,N/A,159300
416,4,N/A,N/A,N/A,+5.3%,N/A,N/A,680099
417,3.25,N/A,N/A,N/A,-14.5%,N/A,N/A,419286
418,3.98,3.75,4,4,+4.7%,4,4,96411
419,4.25,N/A,N/A,N/A,+11.8%,N/A,N/A,441201
420,3.75,N/A,N/A,N/A,-1.3%,N/A,N/A,709698
