,ba_score,feel,look,overall,rDev,smell,taste,user_id
46,3.53,3.75,3.5,3.5,+16.9%,3.5,3.5,1043550
47,3.44,3.5,3.5,3.5,+13.9%,3.25,3.5,948639
48,3.3,2.75,4.25,3.25,+9.3%,4.25,2.75,1073187
49,1.94,2,2,2,-35.8%,1.75,2,706720
50,2.9,3,3,3,-4%,3,2.75,393082
51,5,5,5,5,+65.6%,5,5,1089818
52,3.25,3.25,3.25,3.25,+7.6%,3.25,3.25,537878
53,3.39,3.5,3.25,3.5,+12.3%,3.5,3.25,426079
54,3.11,3,3,3.25,+3%,3.25,3,1141303
55,3.18,3.5,3.5,3.5,+5.3%,3,3,985633
56,2.95,3,3,2.75,-2.3%,3,3,1108675
57,2.94,3,3,3,-2.6%,2.75,3,861319
58,2.75,2.75,3.75,2.75,-8.9%,2.5,2.75,875330
59,2.31,2,3,2.25,-23.5%,2,2.5,1073239
60,2.74,3.5,2.5,2.5,-9.3%,3.5,2.25,1007133
61,3.61,3,3.5,3.5,+19.5%,3.75,3.75,1103574
62,3.68,3.75,3.5,3.75,+21.9%,3.5,3.75,934106
63,3.13,3.25,3.25,3.25,+3.6%,2.75,3.25,1048718
64,2.88,3,3.5,2.75,-4.6%,3,2.75,725212
65,2.96,3.25,3.5,3,-2%,3,2.75,1118807
66,3.28,3,2.5,3.25,+8.6%,3.25,3.5,1039669
67,3.38,3.5,3.5,3.5,+11.9%,3,3.5,724392
68,4,4,4,4,+32.5%,4,4,477516
69,3.54,3.5,3.75,3.5,+17.2%,4,3.25,1072272
70,3.24,3,3.5,3.25,+7.3%,3.25,3.25,1102695
71,2.63,2.5,3,2.5,-12.9%,2.5,2.75,783705
72,2.96,3,3,3,-2%,3.25,2.75,1092857
73,4.5,4.75,4,4.5,+49%,4.5,4.5,1099032
74,2.75,2.75,2.75,2.75,-8.9%,2.75,2.75,1082979
75,2.58,2.5,2.75,2.5,-14.6%,2.75,2.5,665804
76,3.25,3.25,3.25,3.25,+7.6%,3.25,3.25,906969
77,3.44,3.5,2.5,3.5,+13.9%,3.5,3.5,1080128
78,2.96,2.75,3,3,-2%,2.5,3.25,1001035
79,2.75,2.75,2.75,2.75,-8.9%,2.75,2.75,898635
80,2.92,2.5,2.5,3,-3.3%,3,3,1064271
81,3,3,3,3,-0.7%,3,3,891904
82,3.68,3.75,4.25,3.75,+21.9%,3.75,3.5,174905
83,3,3,3,3,-0.7%,3,3,962228
84,3.43,3,4.25,3.25,+13.6%,4.25,3,801446
85,3.7,3.5,2.5,4,+22.5%,3.75,3.75,894263
86,2.57,2.25,3,2.5,-14.9%,2.75,2.5,1049226
87,3,3,3,3,-0.7%,3,3,733250
88,3.77,3.75,4,3.75,+24.8%,3.75,3.75,776443
89,2,2,2,2,-33.8%,2,2,532491
90,1.99,2,1.75,2,-34.1%,2,2,982377
91,3.5,3.5,3.5,3.5,+15.9%,3.5,3.5,300837
92,3,3,3,3,-0.7%,3,3,876661
93,3.5,3.5,3.5,3.5,+15.9%,3.5,3.5,1038338
94,3.06,3,3,3,+1.3%,3.25,3,934461
95,3.22,4.5,3.5,3.5,+6.6%,1.5,3.75,1019332
96,3.16,3.25,3.5,3,+4.6%,3,3.25,866974
97,4.41,4.25,4.25,4.25,+46%,4.5,4.5,1018730
98,2.24,2.5,2.5,2.5,-25.8%,2.25,2,1017246
99,2.14,2,1.75,2.25,-29.1%,2,2.25,896822
100,3.31,3.25,3.5,3.25,+9.6%,3,3.5,940694
101,3.04,3,3,3,+0.7%,2.75,3.25,1028051
102,2.94,3,3.25,3,-2.6%,3.5,2.5,923086
103,3,3,3,3,-0.7%,3,3,867455
104,3.21,3.25,3.5,3.25,+6.3%,3,3.25,935615
105,3.37,3,4.25,3.25,+11.6%,4,3,1025525
106,3.38,3.5,3,3.25,+11.9%,3.75,3.25,791211
107,2.77,2.75,3,2.75,-8.3%,2.75,2.75,1022855
108,2,2,2,2,-33.8%,2,2,1013236
109,3,3,3,3,-0.7%,3,3,756945
110,2.94,3,3,3,-2.6%,2.75,3,871686
111,2.61,2.75,3.75,3.25,-13.6%,2.75,2,958390
112,3.5,3.5,3.5,3.5,+15.9%,3.5,3.5,751379
113,2.59,2.75,2.5,2.5,-14.2%,2.75,2.5,688904
114,3.39,3.5,3.25,3.5,+12.3%,3.5,3.25,760373
115,3.5,3.5,3.5,3.5,+15.9%,3.5,3.5,378545
116,3,3,3,3,-0.7%,3,3,783333
117,3.14,3.5,3.5,3,+4%,3.25,3,22
118,3,3,3,3,-0.7%,3,3,717473
119,3.03,3,3.5,3,+0.3%,3,3,881080
120,2.82,2.5,3,2.75,-6.6%,3.5,2.5,993997
121,3,3,3,3,-0.7%,3,3,617546
122,3.54,3.75,3.75,3.5,+17.2%,3.5,3.5,786683
123,3.42,3.5,3.75,3.5,+13.2%,3.5,3.25,902816
124,3.22,2.5,3.25,3.25,+6.6%,3,3.5,674812
125,4.14,4,3.75,4.25,+37.1%,4,4.25,743384
126,3.32,3.25,3.5,3.5,+9.9%,3.25,3.25,946557
127,3.24,3.25,3,3.25,+7.3%,3.25,3.25,797803
128,2.75,2.75,2.75,2.75,-8.9%,2.75,2.75,726285
129,2.75,2.75,2.75,2.75,-8.9%,2.75,2.75,541044
130,3.32,3.25,3.75,3.25,+9.9%,3,3.5,299717
131,2.51,2.5,3.25,2.5,-16.9%,2.75,2.25,963630
132,3.34,3,2.75,3.25,+10.6%,3,3.75,448751
133,3.19,3.5,3.5,3.25,+5.6%,3.25,3,162568
134,3.58,3.25,4.25,3.5,+18.5%,3.75,3.5,657535
135,3.96,3.5,3.5,4,+31.1%,3.75,4.25,962712
136,2.75,2.75,2.75,2.75,-8.9%,2.75,2.75,384281
137,4.35,4.25,4,4.5,+44%,4.5,4.25,960925
138,2.57,2.5,2.75,2.75,-14.9%,2.5,2.5,905003
139,2.49,2.5,2.75,2.25,-17.5%,3,2.25,704894
140,3.05,3,3.75,3,+1%,3,3,799578
141,3.6,3.5,3.5,3.5,+19.2%,3.5,3.75,768993
142,2.53,2.5,3.5,2.25,-16.2%,3,2.25,692351
143,3,3,3,3,-0.7%,3,3,686095
144,2.72,2.75,4,2.5,-9.9%,2.5,2.75,906287
145,2.21,2,2.75,2,-26.8%,2.25,2.25,799072
146,2.43,2,2.75,2.5,-19.5%,2.75,2.25,939880
147,4.04,4,4,4,+33.8%,3.75,4.25,930100
148,3.49,4,3.5,3.5,+15.6%,3.25,3.5,934240
149,3.52,3.5,3.75,3.5,+16.6%,3.5,3.5,936950
150,3,3,3,3,-0.7%,3,3,867280
151,2.98,2.75,4,3,-1.3%,2.75,3,788089
152,2.89,2.75,3.25,3,-4.3%,3,2.75,927638
153,3.17,3,4.25,3.25,+5%,2.75,3.25,893522
154,3.14,3,2.75,3.25,+4%,3,3.25,861613
155,2.68,2.5,3,2.75,-11.3%,2.5,2.75,774614
156,3,3,3,3,-0.7%,3,3,813802
157,3.15,3,2.75,3,+4.3%,3.25,3.25,862432
158,3.18,3.5,4,3.25,+5.3%,3.5,2.75,825702
159,4.63,5,5,4.75,+53.3%,4.5,4.5,850096
160,3.39,3.5,3.5,3.25,+12.3%,3.25,3.5,123826
161,2.94,2.75,2.75,3,-2.6%,2.5,3.25,912201
162,4,N/A,N/A,N/A,+32.5%,N/A,N/A,909048
163,3.5,N/A,N/A,N/A,+15.9%,N/A,N/A,702561
164,3.75,N/A,N/A,N/A,+24.2%,N/A,N/A,709671
165,3.75,N/A,N/A,N/A,+24.2%,N/A,N/A,865130
166,3,N/A,N/A,N/A,-0.7%,N/A,N/A,902487
167,3.32,N/A,N/A,N/A,+9.9%,N/A,N/A,893158
168,3,N/A,N/A,N/A,-0.7%,N/A,N/A,904663
169,3,N/A,N/A,N/A,-0.7%,N/A,N/A,685942
170,3.2,N/A,N/A,N/A,+6%,N/A,N/A,715055
171,3.75,N/A,N/A,N/A,+24.2%,N/A,N/A,902387
172,3.75,N/A,N/A,N/A,+24.2%,N/A,N/A,895714
173,3.75,N/A,N/A,N/A,+24.2%,N/A,N/A,862757
174,3.64,N/A,N/A,N/A,+20.5%,N/A,N/A,895310
175,3,N/A,N/A,N/A,-0.7%,N/A,N/A,674670
176,3,N/A,N/A,N/A,-0.7%,N/A,N/A,94003
177,3.64,N/A,N/A,N/A,+20.5%,N/A,N/A,839871
178,3,N/A,N/A,N/A,-0.7%,N/A,N/A,898176
179,2.68,N/A,N/A,N/A,-11.3%,N/A,N/A,843430
180,2,N/A,N/A,N/A,-33.8%,N/A,N/A,563949
181,2.96,N/A,N/A,N/A,-2%,N/A,N/A,894105
182,3.25,N/A,N/A,N/A,+7.6%,N/A,N/A,886161
183,3.5,N/A,N/A,N/A,+15.9%,N/A,N/A,456904
184,2,N/A,N/A,N/A,-33.8%,N/A,N/A,616701
185,3,N/A,N/A,N/A,-0.7%,N/A,N/A,213336
186,1.75,N/A,N/A,N/A,-42.1%,N/A,N/A,873366
187,4.5,N/A,N/A,N/A,+49%,N/A,N/A,884839
188,4.5,N/A,N/A,N/A,+49%,N/A,N/A,870644
189,3.5,N/A,N/A,N/A,+15.9%,N/A,N/A,890954
190,3.25,N/A,N/A,N/A,+7.6%,N/A,N/A,48993
191,2.64,N/A,N/A,N/A,-12.6%,N/A,N/A,890426
192,4,N/A,N/A,N/A,+32.5%,N/A,N/A,889321
193,2.5,N/A,N/A,N/A,-17.2%,N/A,N/A,890043
194,3.25,N/A,N/A,N/A,+7.6%,N/A,N/A,708917
195,4,N/A,N/A,N/A,+32.5%,N/A,N/A,889233
196,3,N/A,N/A,N/A,-0.7%,N/A,N/A,760777
197,4,N/A,N/A,N/A,+32.5%,N/A,N/A,887122
198,3.88,N/A,N/A,N/A,+28.5%,N/A,N/A,886830
199,3.15,N/A,N/A,N/A,+4.3%,N/A,N/A,595703
200,3,N/A,N/A,N/A,-0.7%,N/A,N/A,781755
201,3.08,N/A,N/A,N/A,+2%,N/A,N/A,884147
202,4,N/A,N/A,N/A,+32.5%,N/A,N/A,758934
203,3,N/A,N/A,N/A,-0.7%,N/A,N/A,658502
204,2.5,N/A,N/A,N/A,-17.2%,N/A,N/A,881757
205,3.32,3.5,4,3.25,+9.9%,3.25,3.25,242257
206,3.5,N/A,N/A,N/A,+15.9%,N/A,N/A,689763
207,2.75,N/A,N/A,N/A,-8.9%,N/A,N/A,113096
208,2.5,N/A,N/A,N/A,-17.2%,N/A,N/A,336972
209,3.5,N/A,N/A,N/A,+15.9%,N/A,N/A,880543
210,3,N/A,N/A,N/A,-0.7%,N/A,N/A,362959
211,3.25,N/A,N/A,N/A,+7.6%,N/A,N/A,788707
212,2.5,N/A,N/A,N/A,-17.2%,N/A,N/A,878495
213,3.7,N/A,N/A,N/A,+22.5%,N/A,N/A,844768
214,2.25,N/A,N/A,N/A,-25.5%,N/A,N/A,831560
215,3.5,N/A,N/A,N/A,+15.9%,N/A,N/A,877396
216,3.5,N/A,N/A,N/A,+15.9%,N/A,N/A,694642
217,3.5,N/A,N/A,N/A,+15.9%,N/A,N/A,668902
218,3.08,N/A,N/A,N/A,+2%,N/A,N/A,723599
219,3.12,N/A,N/A,N/A,+3.3%,N/A,N/A,872596
220,4.75,N/A,N/A,N/A,+57.3%,N/A,N/A,875445
221,4,N/A,N/A,N/A,+32.5%,N/A,N/A,874407
222,4,N/A,N/A,N/A,+32.5%,N/A,N/A,765828
223,4,N/A,N/A,N/A,+32.5%,N/A,N/A,872879
224,3.84,N/A,N/A,N/A,+27.2%,N/A,N/A,873623
225,3,N/A,N/A,N/A,-0.7%,N/A,N/A,802816
226,2,N/A,N/A,N/A,-33.8%,N/A,N/A,772490
227,3,N/A,N/A,N/A,-0.7%,N/A,N/A,871064
228,3.5,N/A,N/A,N/A,+15.9%,N/A,N/A,691318
229,3.5,N/A,N/A,N/A,+15.9%,N/A,N/A,717195
230,3.5,N/A,N/A,N/A,+15.9%,N/A,N/A,847001
231,3.52,N/A,N/A,N/A,+16.6%,N/A,N/A,854048
232,1.3,N/A,N/A,N/A,-57%,N/A,N/A,870417
233,3,N/A,N/A,N/A,-0.7%,N/A,N/A,693480
234,2.5,N/A,N/A,N/A,-17.2%,N/A,N/A,688288
235,4,N/A,N/A,N/A,+32.5%,N/A,N/A,854292
236,3.25,N/A,N/A,N/A,+7.6%,N/A,N/A,678638
237,3,N/A,N/A,N/A,-0.7%,N/A,N/A,870152
238,3.12,N/A,N/A,N/A,+3.3%,N/A,N/A,740051
239,3.3,N/A,N/A,N/A,+9.3%,N/A,N/A,866522
240,3,N/A,N/A,N/A,-0.7%,N/A,N/A,825833
241,3,N/A,N/A,N/A,-0.7%,N/A,N/A,850360
242,4,N/A,N/A,N/A,+32.5%,N/A,N/A,865784
243,2.75,N/A,N/A,N/A,-8.9%,N/A,N/A,25731
244,3,N/A,N/A,N/A,-0.7%,N/A,N/A,864227
245,3.4,N/A,N/A,N/A,+12.6%,N/A,N/A,445751
246,2,N/A,N/A,N/A,-33.8%,N/A,N/A,799427
247,3,N/A,N/A,N/A,-0.7%,N/A,N/A,661031
248,3.5,N/A,N/A,N/A,+15.9%,N/A,N/A,856145
249,3.08,N/A,N/A,N/A,+2%,N/A,N/A,830344
250,3.5,N/A,N/A,N/A,+15.9%,N/A,N/A,814145
251,4,N/A,N/A,N/A,+32.5%,N/A,N/A,862006
252,3,N/A,N/A,N/A,-0.7%,N/A,N/A,856186
253,3,N/A,N/A,N/A,-0.7%,N/A,N/A,859809
254,3.04,N/A,N/A,N/A,+0.7%,N/A,N/A,837873
255,2.04,N/A,N/A,N/A,-32.5%,N/A,N/A,858992
256,4,N/A,N/A,N/A,+32.5%,N/A,N/A,582009
257,2.75,N/A,N/A,N/A,-8.9%,N/A,N/A,737070
258,3.5,N/A,N/A,N/A,+15.9%,N/A,N/A,270419
259,4.5,N/A,N/A,N/A,+49%,N/A,N/A,831986
260,3.15,N/A,N/A,N/A,+4.3%,N/A,N/A,843258
261,3,N/A,N/A,N/A,-0.7%,N/A,N/A,310357
262,2.5,N/A,N/A,N/A,-17.2%,N/A,N/A,281621
263,3.5,N/A,N/A,N/A,+15.9%,N/A,N/A,797368
264,4,N/A,N/A,N/A,+32.5%,N/A,N/A,853575
265,2.04,N/A,N/A,N/A,-32.5%,N/A,N/A,851453
266,2.5,N/A,N/A,N/A,-17.2%,N/A,N/A,699011
267,4.5,N/A,N/A,N/A,+49%,N/A,N/A,853414
268,2.76,N/A,N/A,N/A,-8.6%,N/A,N/A,723851
269,3.5,N/A,N/A,N/A,+15.9%,N/A,N/A,318621
270,2.75,N/A,N/A,N/A,-8.9%,N/A,N/A,788384
271,2.6,N/A,N/A,N/A,-13.9%,N/A,N/A,805038
272,3,N/A,N/A,N/A,-0.7%,N/A,N/A,802074
273,2.5,N/A,N/A,N/A,-17.2%,N/A,N/A,757592
274,3.5,N/A,N/A,N/A,+15.9%,N/A,N/A,393815
275,4,N/A,N/A,N/A,+32.5%,N/A,N/A,849591
276,3.1,N/A,N/A,N/A,+2.6%,N/A,N/A,822567
277,3.25,N/A,N/A,N/A,+7.6%,N/A,N/A,836072
278,3.24,N/A,N/A,N/A,+7.3%,N/A,N/A,815129
279,3.25,N/A,N/A,N/A,+7.6%,N/A,N/A,846851
280,3.25,N/A,N/A,N/A,+7.6%,N/A,N/A,755516
281,2.96,N/A,N/A,N/A,-2%,N/A,N/A,844851
282,3.25,N/A,N/A,N/A,+7.6%,N/A,N/A,393387
283,2.92,N/A,N/A,N/A,-3.3%,N/A,N/A,672432
284,3.19,3,3.25,3.25,+5.6%,3.5,3,767116
285,2.5,N/A,N/A,N/A,-17.2%,N/A,N/A,843359
286,3,N/A,N/A,N/A,-0.7%,N/A,N/A,104896
287,2.75,N/A,N/A,N/A,-8.9%,N/A,N/A,757412
288,3.5,N/A,N/A,N/A,+15.9%,N/A,N/A,591006
289,3,N/A,N/A,N/A,-0.7%,N/A,N/A,830208
290,5,N/A,N/A,N/A,+65.6%,N/A,N/A,840846
291,2.5,N/A,N/A,N/A,-17.2%,N/A,N/A,838200
292,3,N/A,N/A,N/A,-0.7%,N/A,N/A,41948
293,1,N/A,N/A,N/A,-66.9%,N/A,N/A,620676
294,2.5,N/A,N/A,N/A,-17.2%,N/A,N/A,830675
295,2,N/A,N/A,N/A,-33.8%,N/A,N/A,524930
296,3.75,N/A,N/A,N/A,+24.2%,N/A,N/A,828798
297,3.75,N/A,N/A,N/A,+24.2%,N/A,N/A,810477
298,3,N/A,N/A,N/A,-0.7%,N/A,N/A,580197
299,3,N/A,N/A,N/A,-0.7%,N/A,N/A,658573
300,2.5,N/A,N/A,N/A,-17.2%,N/A,N/A,732999
301,2.75,N/A,N/A,N/A,-8.9%,N/A,N/A,815412
302,3.25,N/A,N/A,N/A,+7.6%,N/A,N/A,818136
303,3.75,N/A,N/A,N/A,+24.2%,N/A,N/A,836739
304,2.25,N/A,N/A,N/A,-25.5%,N/A,N/A,836331
305,3.75,N/A,N/A,N/A,+24.2%,N/A,N/A,836128
306,3,N/A,N/A,N/A,-0.7%,N/A,N/A,835335
307,3.94,4,4,4,+30.5%,3.75,4,822032
308,3,N/A,N/A,N/A,-0.7%,N/A,N/A,722425
309,1.5,N/A,N/A,N/A,-50.3%,N/A,N/A,251877
310,3.25,N/A,N/A,N/A,+7.6%,N/A,N/A,789398
311,2,N/A,N/A,N/A,-33.8%,N/A,N/A,828333
312,2.5,N/A,N/A,N/A,-17.2%,N/A,N/A,831757
313,2.5,N/A,N/A,N/A,-17.2%,N/A,N/A,828879
314,2,N/A,N/A,N/A,-33.8%,N/A,N/A,729566
315,3,N/A,N/A,N/A,-0.7%,N/A,N/A,753486
316,3,N/A,N/A,N/A,-0.7%,N/A,N/A,779109
317,3.25,N/A,N/A,N/A,+7.6%,N/A,N/A,697017
318,3.25,N/A,N/A,N/A,+7.6%,N/A,N/A,829176
319,3,N/A,N/A,N/A,-0.7%,N/A,N/A,793610
320,3.75,N/A,N/A,N/A,+24.2%,N/A,N/A,721439
321,3.25,N/A,N/A,N/A,+7.6%,N/A,N/A,828469
322,3.25,N/A,N/A,N/A,+7.6%,N/A,N/A,679195
323,3.5,N/A,N/A,N/A,+15.9%,N/A,N/A,821898
324,2.75,N/A,N/A,N/A,-8.9%,N/A,N/A,802934
325,3.5,N/A,N/A,N/A,+15.9%,N/A,N/A,827486
326,3.25,N/A,N/A,N/A,+7.6%,N/A,N/A,826201
327,4.25,N/A,N/A,N/A,+40.7%,N/A,N/A,826529
328,2.75,N/A,N/A,N/A,-8.9%,N/A,N/A,806549
329,3,N/A,N/A,N/A,-0.7%,N/A,N/A,792987
330,3.25,N/A,N/A,N/A,+7.6%,N/A,N/A,786690
331,3.75,N/A,N/A,N/A,+24.2%,N/A,N/A,819528
332,3.5,N/A,N/A,N/A,+15.9%,N/A,N/A,824369
333,3.25,N/A,N/A,N/A,+7.6%,N/A,N/A,823862
334,2.5,N/A,N/A,N/A,-17.2%,N/A,N/A,518823
335,2.75,N/A,N/A,N/A,-8.9%,N/A,N/A,804486
336,2.75,N/A,N/A,N/A,-8.9%,N/A,N/A,810351
337,2.25,N/A,N/A,N/A,-25.5%,N/A,N/A,817439
338,3.25,N/A,N/A,N/A,+7.6%,N/A,N/A,803603
339,3.25,N/A,N/A,N/A,+7.6%,N/A,N/A,564541
340,3.75,N/A,N/A,N/A,+24.2%,N/A,N/A,819866
341,2.5,N/A,N/A,N/A,-17.2%,N/A,N/A,818616
342,2,N/A,N/A,N/A,-33.8%,N/A,N/A,661276
343,2.25,N/A,N/A,N/A,-25.5%,N/A,N/A,144365
344,2.25,N/A,N/A,N/A,-25.5%,N/A,N/A,809875
345,2.5,N/A,N/A,N/A,-17.2%,N/A,N/A,763685
346,3,N/A,N/A,N/A,-0.7%,N/A,N/A,820005
347,3,N/A,N/A,N/A,-0.7%,N/A,N/A,717026
348,2.5,N/A,N/A,N/A,-17.2%,N/A,N/A,686347
349,4.25,N/A,N/A,N/A,+40.7%,N/A,N/A,819131
350,3,N/A,N/A,N/A,-0.7%,N/A,N/A,777794
351,3,N/A,N/A,N/A,-0.7%,N/A,N/A,818151
352,2.75,N/A,N/A,N/A,-8.9%,N/A,N/A,639745
353,3.25,N/A,N/A,N/A,+7.6%,N/A,N/A,781582
354,2.75,N/A,N/A,N/A,-8.9%,N/A,N/A,814713
355,3.25,N/A,N/A,N/A,+7.6%,N/A,N/A,695286
356,4.5,N/A,N/A,N/A,+49%,N/A,N/A,815509
357,3.25,N/A,N/A,N/A,+7.6%,N/A,N/A,21235
358,3,N/A,N/A,N/A,-0.7%,N/A,N/A,798627
359,3.25,N/A,N/A,N/A,+7.6%,N/A,N/A,779189
360,3.25,N/A,N/A,N/A,+7.6%,N/A,N/A,808645
361,3,N/A,N/A,N/A,-0.7%,N/A,N/A,750275
362,3,N/A,N/A,N/A,-0.7%,N/A,N/A,811550
363,2.75,N/A,N/A,N/A,-8.9%,N/A,N/A,311156
364,2.79,3,3,2.75,-7.6%,2.75,2.75,735163
365,3,N/A,N/A,N/A,-0.7%,N/A,N/A,741476
366,2.5,N/A,N/A,N/A,-17.2%,N/A,N/A,785324
367,2.5,N/A,N/A,N/A,-17.2%,N/A,N/A,802729
368,3,N/A,N/A,N/A,-0.7%,N/A,N/A,739461
369,3.75,N/A,N/A,N/A,+24.2%,N/A,N/A,350476
370,3.25,N/A,N/A,N/A,+7.6%,N/A,N/A,784359
371,2.75,N/A,N/A,N/A,-8.9%,N/A,N/A,660367
372,3.25,N/A,N/A,N/A,+7.6%,N/A,N/A,803952
373,2.75,N/A,N/A,N/A,-8.9%,N/A,N/A,801745
374,2.75,N/A,N/A,N/A,-8.9%,N/A,N/A,748711
375,2.75,N/A,N/A,N/A,-8.9%,N/A,N/A,598324
376,3,N/A,N/A,N/A,-0.7%,N/A,N/A,358592
377,1.75,N/A,N/A,N/A,-42.1%,N/A,N/A,19578
378,3,N/A,N/A,N/A,-0.7%,N/A,N/A,753030
379,4,N/A,N/A,N/A,+32.5%,N/A,N/A,680439
380,3,N/A,N/A,N/A,-0.7%,N/A,N/A,680921
381,3,N/A,N/A,N/A,-0.7%,N/A,N/A,803410
382,3.25,N/A,N/A,N/A,+7.6%,N/A,N/A,770608
383,3,N/A,N/A,N/A,-0.7%,N/A,N/A,681635
384,3,N/A,N/A,N/A,-0.7%,N/A,N/A,694562
385,3.5,N/A,N/A,N/A,+15.9%,N/A,N/A,802689
386,3,N/A,N/A,N/A,-0.7%,N/A,N/A,731969
387,3.5,N/A,N/A,N/A,+15.9%,N/A,N/A,844
388,3.25,N/A,N/A,N/A,+7.6%,N/A,N/A,228702
389,3.5,N/A,N/A,N/A,+15.9%,N/A,N/A,802171
390,3,N/A,N/A,N/A,-0.7%,N/A,N/A,799019
391,3,N/A,N/A,N/A,-0.7%,N/A,N/A,795492
392,2.75,N/A,N/A,N/A,-8.9%,N/A,N/A,800543
393,3,N/A,N/A,N/A,-0.7%,N/A,N/A,294572
394,3,N/A,N/A,N/A,-0.7%,N/A,N/A,796509
395,3,N/A,N/A,N/A,-0.7%,N/A,N/A,700333
396,3,N/A,N/A,N/A,-0.7%,N/A,N/A,787440
397,2.75,N/A,N/A,N/A,-8.9%,N/A,N/A,52897
398,3.5,N/A,N/A,N/A,+15.9%,N/A,N/A,757856
399,3,N/A,N/A,N/A,-0.7%,N/A,N/A,147272
400,2.75,N/A,N/A,N/A,-8.9%,N/A,N/A,798683
401,3.75,N/A,N/A,N/A,+24.2%,N/A,N/A,801447
402,3.25,N/A,N/A,N/A,+7.6%,N/A,N/A,800605
403,3.25,N/A,N/A,N/A,+7.6%,N/A,N/A,758744
404,3.09,3.5,3.75,3.25,+2.3%,2.75,3,199175
405,3,N/A,N/A,N/A,-0.7%,N/A,N/A,795146
406,3.5,N/A,N/A,N/A,+15.9%,N/A,N/A,727122
407,3,N/A,N/A,N/A,-0.7%,N/A,N/A,500285
408,3.25,N/A,N/A,N/A,+7.6%,N/A,N/A,674741
409,3.5,N/A,N/A,N/A,+15.9%,N/A,N/A,542937
410,2.5,N/A,N/A,N/A,-17.2%,N/A,N/A,782647
411,2,N/A,N/A,N/A,-33.8%,N/A,N/A,679395
412,3,N/A,N/A,N/A,-0.7%,N/A,N/A,793991
413,3,N/A,N/A,N/A,-0.7%,N/A,N/A,702649
414,3,N/A,N/A,N/A,-0.7%,N/A,N/A,763657
415,3,N/A,N/A,N/A,-0.7%,N/A,N/A,773994
416,3.25,N/A,N/A,N/A,+7.6%,N/A,N/A,730484
417,2.75,N/A,N/A,N/A,-8.9%,N/A,N/A,559897
418,2.75,N/A,N/A,N/A,-8.9%,N/A,N/A,739562
419,2.5,N/A,N/A,N/A,-17.2%,N/A,N/A,796112
420,2.75,N/A,N/A,N/A,-8.9%,N/A,N/A,313594
