,ba_score,feel,look,overall,rDev,smell,taste,user_id
41,4.25,4.25,4.25,4.25,-3.6%,4.25,4.25,921658
42,4.13,4.5,4.5,4.25,-6.3%,4,4,517444
43,4.1,4.25,4.25,4,-7%,4.25,4,1552
44,4.33,4,4.25,4.25,-1.8%,4.25,4.5,810345
45,4.5,4.5,4.5,4.5,+2%,4.5,4.5,409013
46,4.72,5,4.75,4.75,+7%,4.5,4.75,1188609
47,4.14,3.75,4,4,-6.1%,4.25,4.25,457762
48,4.5,4.5,4.5,4.5,+2%,4.5,4.5,728194
49,4.34,4.25,4.5,4.5,-1.6%,4.75,4,783464
50,4.25,4.25,4.25,4.25,-3.6%,4.25,4.25,661556
51,4.84,4.5,5,4.75,+9.8%,4.75,5,995255
52,4.7,4.5,4.25,4.75,+6.6%,4.75,4.75,540684
53,4.54,4.75,4.75,4.5,+2.9%,4.5,4.5,1180876
54,4.41,4.5,4,4.5,0%,4.25,4.5,656072
55,3.75,3.75,3.75,3.75,-15%,3.75,3.75,992709
56,4.09,4.25,4,4,-7.3%,4.25,4,1220044
57,4.58,4.25,4.5,4.5,+3.9%,4.5,4.75,792095
58,4.63,4.25,4.5,4.75,+5%,4.5,4.75,808347
59,4.11,3.75,4.25,4,-6.8%,4.5,4,1164801
60,5,5,5,5,+13.4%,5,5,736630
61,4.57,4.75,4.5,4.5,+3.6%,4.25,4.75,972171
62,4.46,4.25,4.25,4.5,+1.1%,4.5,4.5,1099623
63,4.95,4.5,5,5,+12.2%,5,5,1192995
64,4.25,4.25,4.25,4.25,-3.6%,4.25,4.25,1173038
65,4.25,4.25,4.25,4.25,-3.6%,4.25,4.25,764726
66,4.24,4.25,4,4.25,-3.9%,4.25,4.25,727575
67,3.83,3.75,5,3.75,-13.2%,3.75,3.75,1217774
68,4.24,4.25,4,4.25,-3.9%,4.25,4.25,1031264
69,4.66,4.5,4.5,4.5,+5.7%,4.75,4.75,1142514
70,4.33,4.25,4.5,4.25,-1.8%,4.5,4.25,1175883
71,4.51,4.75,4.25,4.5,+2.3%,4.5,4.5,769025
72,4.23,4.5,4.25,4,-4.1%,4.25,4.25,1170717
73,4.5,4.5,4.5,4.5,+2%,4.5,4.5,656292
74,4.6,4.5,4.5,4.5,+4.3%,4.5,4.75,1170113
75,5,5,5,5,+13.4%,5,5,1207630
76,4.33,4,4.25,4.25,-1.8%,4.25,4.5,185610
77,4.5,4.5,4.5,4.5,+2%,4.5,4.5,718811
78,4.35,4.5,4.5,4.25,-1.4%,4.5,4.25,802013
79,4.23,4,4.25,4.25,-4.1%,4.25,4.25,1150487
80,4.18,4.5,4.25,4.25,-5.2%,4.25,4,846424
81,4.34,4.25,4,4.25,-1.6%,4.25,4.5,1183241
82,4.4,4,4,4.5,-0.2%,4,4.75,1213603
83,4,4,4,4,-9.3%,4,4,1180421
84,4.19,4.25,4.25,4.25,-5%,4,4.25,118653
85,4.38,4.5,4.25,4.25,-0.7%,4.25,4.5,814461
86,3.5,3.5,3.5,3.5,-20.6%,3.5,3.5,1076775
87,4.31,4.25,4.25,4.25,-2.3%,4.5,4.25,1159929
88,4.32,4.25,4.5,4.5,-2%,4.25,4.25,351854
89,4.34,4,4.5,4.25,-1.6%,4.25,4.5,814562
90,4.43,4.5,4.25,4.5,+0.5%,4.25,4.5,1207392
91,3.93,3.75,4,3.75,-10.9%,4,4,751737
92,4.46,4.25,4.25,4.5,+1.1%,4.5,4.5,948941
93,4.65,4.25,4.75,4.5,+5.4%,4.75,4.75,1178465
94,4.71,4.5,4.5,4.75,+6.8%,4.75,4.75,811627
95,4.5,4.5,4.5,4.5,+2%,4.5,4.5,1178893
96,4.58,4.5,4.75,4.5,+3.9%,4.75,4.5,945841
97,4.25,4.25,4.25,4.25,-3.6%,4.25,4.25,1191399
98,4.62,4.5,4.75,4.5,+4.8%,4.5,4.75,905288
99,4.27,4.25,4.5,4.25,-3.2%,4.25,4.25,806117
100,4.02,4,4.25,4,-8.8%,4,4,921235
101,4.56,4.5,4.5,4.5,+3.4%,4.75,4.5,1033616
102,4.57,4,4.75,4.5,+3.6%,4.5,4.75,1139337
103,3.72,3.5,4.25,3.75,-15.6%,4,3.5,1208604
104,3.98,4.25,4.25,4,-9.8%,3.75,4,972842
105,4.4,4,4.5,4.25,-0.2%,4.5,4.5,969189
106,4.2,4.5,4,4.25,-4.8%,4,4.25,848244
107,4.27,4.25,4.5,4.25,-3.2%,4.25,4.25,1094227
108,3.73,3.75,4,3.75,-15.4%,4,3.5,727875
109,4.21,4.25,4.25,4.25,-4.5%,4.5,4,776533
110,4.12,4,4.25,4,-6.6%,4,4.25,1133465
111,4.5,4.5,4.5,4.5,+2%,4.5,4.5,836802
112,5,5,5,5,+13.4%,5,5,1166953
113,4.5,4.5,4.5,4.5,+2%,4.5,4.5,1192531
114,4.46,4.25,4.25,4.5,+1.1%,4.5,4.5,989618
115,4.95,5,5,4.75,+12.2%,5,5,593328
116,4.79,4.5,4.75,4.75,+8.6%,5,4.75,285240
117,4.57,4.75,4.5,4.5,+3.6%,4.25,4.75,733896
118,4.65,4.25,4.75,4.5,+5.4%,4.75,4.75,905834
119,4.61,4.75,4.25,4.5,+4.5%,4.5,4.75,345778
120,4.33,4.5,4.25,4.5,-1.8%,4.25,4.25,1172273
121,4.82,5,4.75,4.75,+9.3%,4.5,5,943900
122,4.14,3.75,4,4,-6.1%,4.25,4.25,938016
123,4.56,4.5,4,4.75,+3.4%,4.25,4.75,1023598
124,4,4,4,4,-9.3%,4,4,1022217
125,4.25,4.25,4.25,4.25,-3.6%,4.25,4.25,1200170
126,4.69,5,4.25,4.75,+6.3%,4.5,4.75,944818
127,4.5,4.5,4.5,4.5,+2%,4.5,4.5,20976
128,4.43,4.5,4.25,4.5,+0.5%,4.25,4.5,441428
129,4,4,4,4,-9.3%,4,4,852308
130,4.5,4.25,4,4.25,+2%,4.5,4.75,1202198
131,4.85,4.75,4.75,4.75,+10%,4.75,5,973110
132,4.75,4.75,4.75,4.75,+7.7%,4.75,4.75,738284
133,4.12,4,4,4,-6.6%,4.5,4,1163911
134,5,5,5,5,+13.4%,5,5,1201629
135,4.18,4.25,4,4.25,-5.2%,4,4.25,818506
136,4,4,4,4,-9.3%,4,4,803702
137,4.37,4,4,4.25,-0.9%,4.5,4.5,1187997
138,4.25,4.25,4.25,4.25,-3.6%,4.25,4.25,838620
139,4.45,4.25,4.75,4.5,+0.9%,4.75,4.25,1169951
140,4.5,4.5,4.5,4.5,+2%,4.5,4.5,779746
141,5,5,5,5,+13.4%,5,5,909341
142,4,4,4,4,-9.3%,4,4,971932
143,4.53,4.5,5,4.5,+2.7%,4.5,4.5,944204
144,4.18,4,4.25,4,-5.2%,4.25,4.25,823480
145,4.79,5,4.25,4.75,+8.6%,4.5,5,840095
146,4.87,4.5,4.5,4.75,+10.4%,5,5,530484
147,4.25,4.25,4.25,4.25,-3.6%,4.25,4.25,1035133
148,4.55,4.5,4.25,4.5,+3.2%,4.75,4.5,165821
149,4.28,4,3.5,4.25,-2.9%,4.25,4.5,1045082
150,3.99,4.25,4,4,-9.5%,4.25,3.75,897145
151,4.49,4.5,4.25,4.5,+1.8%,4.5,4.5,242257
152,4.12,4,4.25,4,-6.6%,4,4.25,961924
153,4.49,4.5,4.25,4.5,+1.8%,4.5,4.5,793221
154,4.29,4.25,4.5,4.25,-2.7%,4.75,4,737932
155,4.56,4.75,5,4.5,+3.4%,4.5,4.5,1013082
156,4.71,4.5,4.5,4.75,+6.8%,4.75,4.75,1180722
157,4.48,4.25,4.5,4.5,+1.6%,4.5,4.5,1192400
158,4.06,4,4,4,-7.9%,4.25,4,725722
159,4.68,4.75,4.5,4.75,+6.1%,4.5,4.75,675576
160,4,4,4,4,-9.3%,4,4,382449
161,4.24,4.25,4,4.25,-3.9%,4.25,4.25,928999
162,3.67,3.75,4,3.75,-16.8%,3.75,3.5,1189974
163,4.04,3.75,4,4,-8.4%,4.25,4,1003424
164,4.78,5,4.75,4.75,+8.4%,4.75,4.75,886400
165,4.9,4.75,4.75,5,+11.1%,4.75,5,1191962
166,3.86,3.5,4,3.75,-12.5%,4.25,3.75,1064676
167,4.75,4.75,4.75,4.75,+7.7%,4.75,4.75,727853
168,4.5,4.5,4.5,4.5,+2%,4.5,4.5,674342
169,4.31,4.25,4.5,4.25,-2.3%,4,4.5,731736
170,4.65,4.5,5,4.5,+5.4%,5,4.5,949688
171,4.84,4.5,5,4.75,+9.8%,4.75,5,818221
172,4.79,5,5,4.75,+8.6%,4.75,4.75,1056979
173,4.91,4.75,4.75,4.75,+11.3%,5,5,950846
174,4.07,4,4.25,4.25,-7.7%,4,4,1175825
175,4.67,4.5,4.75,4.75,+5.9%,4.5,4.75,905261
176,4.13,4.5,4.5,4.25,-6.3%,4,4,1067900
177,4.25,4.25,4.25,4.25,-3.6%,4.25,4.25,1193317
178,4,4,4,4,-9.3%,4,4,1138247
179,4.35,4.25,4.25,4.25,-1.4%,4.25,4.5,1090658
180,4.65,4.75,4.75,4.75,+5.4%,4.75,4.5,583976
181,3.26,3,3.5,3.25,-26.1%,3.75,3,1190946
182,4.25,4.25,4.25,4.25,-3.6%,4.25,4.25,948051
183,4.25,4.25,4.25,4.25,-3.6%,4.25,4.25,1102971
184,4.44,4.5,4.5,4.5,+0.7%,4.25,4.5,821008
185,4.5,4.5,4.5,4.5,+2%,4.5,4.5,971565
186,4.44,4.5,4.5,4.5,+0.7%,4.25,4.5,1189368
187,4.15,4,3.75,4,-5.9%,4.25,4.25,1080884
188,4.36,4.5,4,4.25,-1.1%,4.25,4.5,1108675
189,4,4,4,4,-9.3%,4,4,1095816
190,4.26,4.25,4.25,4,-3.4%,4.5,4.25,321858
191,5,5,5,5,+13.4%,5,5,1181018
192,4.15,4.25,4.25,4.25,-5.9%,4.25,4,930972
193,4.35,4.25,4.25,4.25,-1.4%,4.25,4.5,1189140
194,3.5,3.5,3.5,3.5,-20.6%,3.5,3.5,1170196
195,4.25,4.25,4.25,4.25,-3.6%,4.25,4.25,872063
196,4.58,4.25,4.5,4.5,+3.9%,4.5,4.75,1068525
197,4.44,4.5,4.5,4.5,+0.7%,4.25,4.5,1182165
198,4.5,4.5,4.5,4.5,+2%,4.5,4.5,479298
199,4.85,4.75,4.75,4.75,+10%,4.75,5,1056823
200,4.3,4.25,4,4.25,-2.5%,4.5,4.25,849266
201,4.49,4.5,4.25,4.5,+1.8%,4.5,4.5,1171066
202,4.3,4.5,4,4.25,-2.5%,4,4.5,940400
203,4.17,3.5,4,4,-5.4%,4.5,4.25,1081399
204,4.59,4,4.75,4.5,+4.1%,5,4.5,1180402
205,4.47,4.75,4.5,4.5,+1.4%,4.25,4.5,933775
206,4.25,4.25,4.25,4.25,-3.6%,4.25,4.25,1049226
207,4.29,4,4.25,4.25,-2.7%,4.5,4.25,1109060
208,4.6,4.5,4.5,4.5,+4.3%,4.5,4.75,152802
209,3.5,3.5,3.5,3.5,-20.6%,3.5,3.5,1184218
210,4.03,4,3.75,4,-8.6%,3.75,4.25,768153
211,4.5,4.5,4.5,4.5,+2%,4.5,4.5,1176870
212,4.19,4.25,4.25,4.25,-5%,4,4.25,683055
213,4.33,4.25,4.5,4.25,-1.8%,4.5,4.25,569933
214,4.1,4,4,4,-7%,4,4.25,936947
215,4.25,4.25,4.25,4.25,-3.6%,4.25,4.25,776034
216,4.5,4.5,4.5,4.5,+2%,4.5,4.5,811781
217,4.24,4.25,4.25,4.5,-3.9%,4,4.25,761612
218,4.28,4.25,4,4.25,-2.9%,4,4.5,1000031
219,4.5,4.5,4.5,4.5,+2%,4.5,4.5,643321
220,4.35,4.25,4.25,4.25,-1.4%,4.25,4.5,963232
221,4.39,4.25,4.5,4.25,-0.5%,4.75,4.25,954904
222,4.29,4.5,4.5,4.25,-2.7%,4.25,4.25,1025675
223,4.5,4.5,4.5,4.5,+2%,4.5,4.5,167876
224,4.25,4.25,4.25,4.25,-3.6%,4.25,4.25,1183354
225,4.43,4.25,4.5,4.25,+0.5%,4.5,4.5,865801
226,4.25,4.25,4.25,4.25,-3.6%,4.25,4.25,837866
227,4.35,4.25,4.25,4.25,-1.4%,4.25,4.5,986194
228,4.73,5,4.75,4.5,+7.3%,4.75,4.75,681495
229,4.28,4.5,4.25,4.25,-2.9%,4.25,4.25,798324
230,4.42,4.75,5,4.5,+0.2%,4.75,4,1131497
231,5,5,5,5,+13.4%,5,5,818049
232,4.41,4.25,4.25,4.25,0%,4.5,4.5,793529
233,4.39,4,4.25,4.25,-0.5%,4.5,4.5,766653
234,4.1,4.25,4.25,4,-7%,4.25,4,1163716
235,4.37,4.25,4.5,4.25,-0.9%,4.25,4.5,855108
236,4.15,4.25,4.25,4.25,-5.9%,4.25,4,760533
237,3.72,4,4.25,3.5,-15.6%,4,3.5,638269
238,4.59,4.5,4.25,4.5,+4.1%,4.5,4.75,669091
239,5,5,5,5,+13.4%,5,5,1180258
240,4.5,4.5,4.5,4.5,+2%,4.5,4.5,806869
241,5,5,5,5,+13.4%,5,5,878891
242,4.29,4.5,4.5,4.25,-2.7%,4.25,4.25,987166
243,4.25,4.25,4.25,4.25,-3.6%,4.25,4.25,949364
244,5,5,5,5,+13.4%,5,5,148717
245,4.18,4.5,4.25,4.25,-5.2%,4.25,4,1119680
246,4,4,4,4,-9.3%,4,4,858161
247,3.9,4,4,4,-11.6%,4,3.75,831668
248,4.3,4.25,4.25,4,-2.5%,4.25,4.5,779486
249,4.38,4.25,4.5,4.5,-0.7%,4.5,4.25,1061978
250,4.4,4,4.5,3.75,-0.2%,4.5,4.75,1082252
251,4.5,4.5,4.5,4.5,+2%,4.5,4.5,762940
252,4.75,4.5,5,4.5,+7.7%,5,4.75,1173220
253,4.07,4,4.25,4.25,-7.7%,4,4,988724
254,5,5,5,5,+13.4%,5,5,284780
255,4.12,4.25,4,4.25,-6.6%,3.75,4.25,688307
256,4.97,5,4.5,5,+12.7%,5,5,1172189
257,4.62,4.75,4.5,4.75,+4.8%,4.25,4.75,123826
258,4.35,4.25,4.25,4.25,-1.4%,4.25,4.5,696364
259,4.3,3.75,4.25,4.25,-2.5%,4.25,4.5,1121531
260,4.29,3.75,4,4.25,-2.7%,4.25,4.5,252427
261,3.75,3.75,3.75,3.75,-15%,3.75,3.75,982377
262,4,4,4,4,-9.3%,4,4,710181
263,4.45,4.5,4.75,4.75,+0.9%,4,4.5,981403
264,3.48,3.25,3.5,3.5,-21.1%,3.5,3.5,774776
265,4.43,4.25,4.5,4.25,+0.5%,4.5,4.5,1143225
266,4.45,4,4.5,4.5,+0.9%,4.5,4.5,1002275
267,4.25,4.25,4.25,4.25,-3.6%,4.25,4.25,1000962
268,4.43,4.75,4.5,4.5,+0.5%,4.5,4.25,692724
269,4.29,4,4.25,4.25,-2.7%,4.5,4.25,901492
270,4.75,4.75,4.75,4.75,+7.7%,4.75,4.75,692406
271,4.3,4.5,4,4.25,-2.5%,4,4.5,1135582
272,4.5,4.5,4.5,4.5,+2%,4.5,4.5,647572
273,4.25,4.25,4.25,4.25,-3.6%,4.25,4.25,915382
274,4.35,3.5,4.5,4.25,-1.4%,4.5,4.5,838895
275,5,5,5,5,+13.4%,5,5,1107734
276,4.5,4.5,4.5,4.5,+2%,4.5,4.5,1138810
277,4.25,4.25,4.25,4.25,-3.6%,4.25,4.25,831854
278,4.13,4.25,4,4,-6.3%,4,4.25,1087572
279,4.49,4.5,4.25,4.5,+1.8%,4.5,4.5,1043401
280,4.1,4,4,4,-7%,4,4.25,657368
281,4.5,4.5,4.5,4.5,+2%,4.5,4.5,780981
282,5,5,5,5,+13.4%,5,5,784310
283,4.22,4.5,4.25,4.25,-4.3%,4,4.25,895869
284,4.73,4.5,4.75,4.75,+7.3%,4.75,4.75,585696
285,4.43,4.25,4.5,4.25,+0.5%,4.5,4.5,1043074
286,4.13,4.25,4,4,-6.3%,4,4.25,711832
287,4.5,4.5,4.5,4.5,+2%,4.5,4.5,995763
288,3.79,4,3,3.75,-14.1%,4,3.75,1047298
289,4.6,4.75,4,4.5,+4.3%,4.5,4.75,1171712
290,4.59,4.5,4.25,4.5,+4.1%,4.5,4.75,1170516
291,4.37,4.5,4.75,4.25,-0.9%,4.5,4.25,262075
292,3.85,4,4,3.75,-12.7%,4,3.75,872698
293,4.51,4,4.5,4.5,+2.3%,4.75,4.5,1129941
294,4.26,3.75,4.5,4.25,-3.4%,4,4.5,149063
295,4.75,4.75,4.75,4.75,+7.7%,4.75,4.75,245372
296,4.2,4,4.5,4.25,-4.8%,4.5,4,1170730
297,4.32,4,4,4.5,-2%,4.5,4.25,992810
298,4.98,4.75,5,5,+12.9%,5,5,1170151
299,4,4,4,4,-9.3%,4,4,854553
300,4.41,4.25,4.25,4.25,0%,4.5,4.5,767467
301,4.16,4,4,4,-5.7%,4.25,4.25,799034
302,4.63,4.5,4,4.5,+5%,4.75,4.75,1044959
303,4.65,4.5,4.25,4.5,+5.4%,4.75,4.75,844956
304,4.18,3.5,4.25,4.25,-5.2%,4.25,4.25,731245
305,4.64,4.5,4.25,4.75,+5.2%,4.5,4.75,1168423
306,4.39,4.5,4.25,4.5,-0.5%,4.5,4.25,628647
307,4.34,4.5,4.25,4.25,-1.6%,4.5,4.25,768592
308,4.04,4.25,4.25,4,-8.4%,4,4,773869
309,4.25,4.25,4.25,4.25,-3.6%,4.25,4.25,724838
310,4,4,4.25,4,-9.3%,3.5,4.25,557214
311,4.25,4.25,4.25,4.25,-3.6%,4.25,4.25,520731
312,4.43,4.5,4.25,4.5,+0.5%,4.25,4.5,713360
313,4.88,5,4.75,4.75,+10.7%,4.75,5,1073599
314,4.5,4.5,4.5,4.5,+2%,4.5,4.5,636362
315,5,5,5,5,+13.4%,5,5,1166583
316,4.6,4.5,4.5,4.5,+4.3%,4.5,4.75,789167
317,4.15,4.25,4.25,4.25,-5.9%,4.25,4,840398
318,4.35,4.25,4.25,4.25,-1.4%,4.25,4.5,1163907
319,5,5,5,5,+13.4%,5,5,746380
320,4.56,4.5,4.5,4.5,+3.4%,4.75,4.5,747242
321,4.31,4.25,4.25,4.25,-2.3%,4.5,4.25,704832
322,4.38,4.5,4.25,4.25,-0.7%,4.25,4.5,619331
323,4.17,4,4.25,4.25,-5.4%,4,4.25,932029
324,4.27,4.5,3.5,4.25,-3.2%,4,4.5,255457
325,4.59,4.5,5,4.5,+4.1%,4.75,4.5,795188
326,4.17,4.25,4.5,4.25,-5.4%,4.25,4,508436
327,3.75,3.75,3.75,3.75,-15%,3.75,3.75,794634
328,4.52,4.5,4.75,4.5,+2.5%,4.5,4.5,993759
329,4.56,4.5,4.5,4.5,+3.4%,4.75,4.5,1128271
330,4.53,4.5,4.25,4.5,+2.7%,4.25,4.75,799296
331,4,3.75,4.5,4.25,-9.3%,3.75,4,1165306
332,4.13,4,4.25,4.25,-6.3%,4.25,4,944494
333,4.55,4.75,4.25,4.5,+3.2%,4.25,4.75,924561
334,4.43,4,4,4.25,+0.5%,4.75,4.5,848217
335,4.03,4.25,4,4,-8.6%,4,4,268179
336,4.52,4.25,4.5,4.5,+2.5%,4.25,4.75,885999
337,4.44,4.5,4.5,4.5,+0.7%,4.25,4.5,1043324
338,4.27,4.25,4.5,4.25,-3.2%,4.25,4.25,1072548
339,4.51,4.5,4.5,4.75,+2.3%,4.75,4.25,956257
340,4.52,4.5,3.75,4.5,+2.5%,4.75,4.5,852869
341,4.5,4.5,4.5,4.5,+2%,4.5,4.5,721439
342,4.35,4.25,4.25,4.25,-1.4%,4.25,4.5,680921
343,4.27,4,4.25,4.25,-3.2%,4,4.5,741623
344,4.73,4.5,4.75,4.75,+7.3%,4.75,4.75,1020310
345,4.4,4.25,4.25,4.5,-0.2%,4.25,4.5,1100513
346,4,4,4,4,-9.3%,4,4,709596
347,4.24,4.25,4,4.25,-3.9%,4.25,4.25,1114786
348,4.63,4.5,4.75,4.75,+5%,4.75,4.5,844140
349,4.58,4.25,4.5,4.5,+3.9%,4.5,4.75,790649
350,4.37,4.5,5,4.5,-0.9%,4.25,4.25,662510
351,4.4,4.5,4.5,4.5,-0.2%,4.5,4.25,1153277
352,4.34,4.75,4.25,4.25,-1.6%,4,4.5,824781
353,4.49,4.5,4.25,4.5,+1.8%,4.5,4.5,839568
354,3.92,3.75,4,4,-11.1%,3.75,4,695283
355,4.5,4.5,4.5,4.5,+2%,4.5,4.5,703693
356,4.44,4.5,4.5,4.5,+0.7%,4.25,4.5,715055
357,4.43,4.5,5,4.5,+0.5%,4.5,4.25,700730
358,4.27,4.25,4.5,4.25,-3.2%,4.25,4.25,1041629
359,4.52,4.5,4.75,4.5,+2.5%,4.5,4.5,887065
360,4,4,4,4,-9.3%,4,4,1007378
361,4.42,4.25,4.5,4.5,+0.2%,4.25,4.5,835083
362,4.27,4.25,4.5,4.25,-3.2%,4.25,4.25,910128
363,4.35,4.25,4.25,4.25,-1.4%,4.25,4.5,1013583
364,4.5,4.5,4.5,4.5,+2%,4.5,4.5,1107926
365,4.33,4.25,4.5,4.25,-1.8%,4.5,4.25,764778
366,4.9,5,5,5,+11.1%,5,4.75,1146406
367,3.39,3.5,3.75,3.25,-23.1%,4,3,769492
368,4.41,4.25,4.25,4.25,0%,4.5,4.5,766181
369,4.59,4.5,4.25,4.5,+4.1%,4.5,4.75,999030
370,4.03,4.25,4,4,-8.6%,4,4,23898
371,4.31,4,4.5,4.5,-2.3%,4.75,4,1146285
372,3.75,3.75,3.75,3.75,-15%,3.75,3.75,691882
373,4.91,4.75,4.75,4.75,+11.3%,5,5,762255
374,4.45,4,4.5,4.5,+0.9%,4.5,4.5,1145517
375,4.31,4.25,4.25,4.25,-2.3%,4.5,4.25,986615
376,4.46,4.25,4.25,4.5,+1.1%,4.5,4.5,1082381
377,4.09,4,3.75,4,-7.3%,4,4.25,653097
378,4.19,4.25,4.25,4.25,-5%,4,4.25,1010791
379,4.24,4.75,4.25,4.25,-3.9%,4,4.25,970902
380,4.52,4.5,4.75,4.5,+2.5%,4.5,4.5,996277
381,4.29,4.5,4.5,4.25,-2.7%,4.25,4.25,1116849
382,4.59,4.5,4.25,4.5,+4.1%,4.5,4.75,895262
383,4.13,4.25,4.25,4.25,-6.3%,3.75,4.25,1030953
384,4.39,4,4.5,4.5,-0.5%,4.25,4.5,790437
385,4.44,4.5,4.5,4.5,+0.7%,4.25,4.5,1075111
386,4.78,5,4.75,4.75,+8.4%,4.75,4.75,951811
387,4.5,4.5,4.5,4.5,+2%,4.5,4.5,1133491
388,4.77,4.75,5,4.75,+8.2%,4.75,4.75,1106523
389,4.04,4,4.5,4.25,-8.4%,4.25,3.75,692630
390,4.04,3.75,4,4,-8.4%,4.25,4,20020
391,4.48,4.25,4.5,4.5,+1.6%,4.5,4.5,917741
392,4.59,4.75,4.75,4.75,+4.1%,4.5,4.5,1078086
393,4.62,4.5,4.75,4.5,+4.8%,4.5,4.75,931462
394,4.5,4.5,4.5,4.5,+2%,4.5,4.5,849835
395,4.34,4.5,4.25,4.25,-1.6%,4.5,4.25,962139
396,4.53,4.75,4.5,4.5,+2.7%,4.5,4.5,878262
397,4.51,4.75,4.25,4.5,+2.3%,4.5,4.5,805054
398,3.89,3.75,4.25,4,-11.8%,4,3.75,682466
399,4.85,4.75,4.75,4.75,+10%,4.75,5,1061637
400,4.25,4.25,4.25,4.25,-3.6%,4.25,4.25,997595
401,4.59,4.75,4.5,4.5,+4.1%,4.75,4.5,522583
402,3.74,3,3.75,3.75,-15.2%,4,3.75,796767
403,4.09,4,3.75,4,-7.3%,4,4.25,741844
404,4.17,4,4.25,4.25,-5.4%,4,4.25,955125
405,4,4,4,4,-9.3%,4,4,879785
406,4.41,4.75,3.5,4.5,0%,4.25,4.5,211743
407,3.92,3.75,3.75,4,-11.1%,4.25,3.75,1094016
408,4.49,4.5,4.25,4.5,+1.8%,4.5,4.5,180659
409,4.79,4.5,4.75,4.75,+8.6%,5,4.75,872563
410,4.46,4.25,4.25,4.5,+1.1%,4.5,4.5,1077146
411,4.31,4.25,4.25,4.25,-2.3%,4.5,4.25,1019411
412,4.45,4,4.5,4.5,+0.9%,4.5,4.5,1091068
413,4.3,4,4.5,4.25,-2.5%,4.5,4.25,1081389
414,4.69,4.5,4.5,4.75,+6.3%,4.25,5,1090046
415,4,4,4,4,-9.3%,4,4,821710
416,4.8,4.5,5,4.75,+8.8%,5,4.75,870954
417,4.58,4.5,4.75,4.5,+3.9%,4.75,4.5,721130
418,4.62,4.5,4.75,4.5,+4.8%,4.5,4.75,882804
419,4.7,4.5,4.25,4.75,+6.6%,4.75,4.75,977888
420,4.3,4,4.5,4.25,-2.5%,4.5,4.25,1010699
421,4.23,4.25,4.5,4.25,-4.1%,4.5,4,1002165
422,4.31,4.5,4.75,4.25,-2.3%,4.25,4.25,778842
423,4.52,4.25,3.75,4.75,+2.5%,4.25,4.75,1131800
424,4.38,4,4.25,4.5,-0.7%,4.25,4.5,940380
425,4.86,4.75,4.75,5,+10.2%,5,4.75,1013826
426,4.5,4.5,4.5,4.5,+2%,4.5,4.5,803870
