,ba_score,feel,look,overall,rDev,smell,taste,user_id
51,4.55,4.25,4.75,4.5,+5.1%,4.75,4.5,939880
52,3.81,3.75,3.75,3.75,-12%,4,3.75,1215005
53,5,5,5,5,+15.5%,5,5,1215510
54,4.48,4.5,4.5,4.5,+3.5%,4,4.75,1006685
55,4.04,4,4,4,-6.7%,3.75,4.25,731278
56,3.4,3,3.5,3.25,-21.5%,3.5,3.5,1212777
57,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,1173883
58,4.24,4.25,4,4.25,-2.1%,4.25,4.25,1213129
59,4.4,5,4,4.5,+1.6%,4,4.5,205591
60,4.55,5,4.5,4.5,+5.1%,4.5,4.5,807009
61,4.47,4.25,3.75,4.5,+3.2%,4.25,4.75,869775
62,4.58,4.25,4.5,4.5,+5.8%,4.5,4.75,777491
63,4.72,4.75,4.25,4.75,+9%,4.75,4.75,905834
64,3.98,3.75,4,4,-8.1%,4,4,838895
65,4.18,4,4.5,4.25,-3.5%,4,4.25,727454
66,4.61,5,5,4.75,+6.5%,4,4.75,871989
67,4.88,5,4.75,4.75,+12.7%,4.75,5,1009813
68,4.31,4.25,4.25,4.25,-0.5%,4.5,4.25,804433
69,4.99,5,4.75,5,+15.2%,5,5,1210255
70,4.1,4,4,4,-5.3%,4,4.25,344251
71,3.98,3.75,4,4,-8.1%,4,4,827418
72,4.23,4,4.25,4.25,-2.3%,4.25,4.25,1207740
73,4.69,4.5,4.75,4.75,+8.3%,5,4.5,1124853
74,4.1,4.5,4.5,4.5,-5.3%,4.5,3.5,1209070
75,4.15,4.25,4.25,4.25,-4.2%,4.25,4,797447
76,4.84,5,5,5,+11.8%,4.75,4.75,1208553
77,4.32,4,4,4.5,-0.2%,4.5,4.25,824148
78,4.47,4.5,4,4.5,+3.2%,4.5,4.5,1208411
79,4.39,4,4.25,4.25,+1.4%,4.5,4.5,943900
80,4.17,4,4.25,4.25,-3.7%,4,4.25,906571
81,4.01,3.5,4,4,-7.4%,4.25,4,285283
82,4.34,4.25,4,4.25,+0.2%,4.25,4.5,849628
83,4.25,4,4,4.25,-1.8%,4,4.5,887454
84,4.14,4,3.75,4.25,-4.4%,4,4.25,966331
85,4.43,4.5,4.25,4.5,+2.3%,4.25,4.5,1080607
86,4.19,4.25,4,4,-3.2%,4.25,4.25,708259
87,4.57,4.5,4.25,4.5,+5.5%,4,5,1205291
88,4.26,4.5,4,4.25,-1.6%,4.25,4.25,798319
89,4.79,5,5,4.75,+10.6%,4.75,4.75,1057031
90,4.21,4.25,4.5,4.25,-2.8%,4,4.25,723882
91,4.56,4.5,4.5,4.5,+5.3%,4.75,4.5,413775
92,4.51,5,4.5,4.5,+4.2%,4.75,4.25,802552
93,5,5,5,5,+15.5%,5,5,1203478
94,4,4,4,4,-7.6%,4,4,272429
95,4.26,4.5,4,4.25,-1.6%,4.25,4.25,673749
96,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,1107926
97,4.65,4,4.5,4.5,+7.4%,4.5,5,1133749
98,4.43,4.5,4.25,4.5,+2.3%,4.25,4.5,1200070
99,4.42,4.25,4.25,4.5,+2.1%,4.75,4.25,1185859
100,5,5,5,5,+15.5%,5,5,1199646
101,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,1197895
102,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,1177199
103,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,726744
104,3.27,4,4,3.25,-24.5%,3.25,3,971932
105,4.62,4.5,4,4.75,+6.7%,4.5,4.75,1189672
106,4,4,4,4,-7.6%,4,4,777758
107,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,662510
108,4.18,4.25,4,4.25,-3.5%,4,4.25,1049226
109,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,479298
110,4.91,4.75,4.75,4.75,+13.4%,5,5,1198053
111,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,1088275
112,4.16,4,4,4,-3.9%,4.25,4.25,1101152
113,4.35,4.25,4.25,4.25,+0.5%,4.25,4.5,1194516
114,3.46,4,4,3.5,-20.1%,3,3.5,1196166
115,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,1195979
116,4.45,3.5,4.5,4.25,+2.8%,4.5,4.75,1151994
117,5,5,5,5,+15.5%,5,5,1196025
118,4.03,4.25,4,4,-6.9%,4,4,895944
119,4.13,4.25,4,4,-4.6%,4,4.25,1028282
120,4.71,4.75,5,4.75,+8.8%,4.5,4.75,1194424
121,4.34,4.25,4,4.25,+0.2%,4.25,4.5,805243
122,4.55,4.5,4.5,4.75,+5.1%,4.5,4.5,1191173
123,4.24,4,4.5,4.25,-2.1%,4.25,4.25,1151846
124,4.11,4.25,4.5,4.25,-5.1%,4,4,457430
125,4.63,5,5,4.75,+6.9%,4.5,4.5,1004166
126,4.39,4.25,4,4.5,+1.4%,4.25,4.5,1194032
127,4,4,4,4,-7.6%,4,4,665803
128,4.27,4,4,4.25,-1.4%,4.5,4.25,1154184
129,4.49,5,3.75,4.5,+3.7%,4,4.75,1000094
130,4.28,4,4.5,4.25,-1.2%,4,4.5,1177580
131,4.26,4.5,4,4.25,-1.6%,4.25,4.25,471054
132,4.8,5,4.5,4.75,+10.9%,4.5,5,553862
133,3.99,4,4,3.75,-7.9%,3.75,4.25,981403
134,2.75,2.75,2.75,2.75,-36.5%,2.75,2.75,668514
135,3.98,4.5,2.75,4,-8.1%,4,4,614224
136,4.09,4.25,4.25,4.25,-5.5%,4,4,726285
137,4.27,4.25,4.5,4.25,-1.4%,4.25,4.25,1056823
138,4.19,4.25,4.25,4.25,-3.2%,4,4.25,994153
139,3.8,3.75,4,3.5,-12.2%,4.5,3.5,1190259
140,4.71,4.5,4.5,4.75,+8.8%,4.75,4.75,1189958
141,4.11,4,4,4.25,-5.1%,4.25,4,621888
142,4.5,4.25,4.25,4.5,+3.9%,4.25,4.75,1116849
143,5,5,5,5,+15.5%,5,5,1187524
144,4.59,5,4.5,4.5,+6%,4.25,4.75,1179390
145,4.64,4.5,5,4.75,+7.2%,4.75,4.5,1060743
146,3.97,4.25,4,4.5,-8.3%,3.75,3.75,1179459
147,4.12,4,4.25,4,-4.8%,4,4.25,790443
148,4.48,4.5,4,4.25,+3.5%,4.75,4.5,1052893
149,4.16,3.75,3.75,4,-3.9%,4,4.5,222763
150,4.24,4.25,4,4.25,-2.1%,4.25,4.25,224763
151,3.89,4,3.75,4,-10.2%,4,3.75,737987
152,4.31,4.25,4.25,4.25,-0.5%,4.5,4.25,1183503
153,4.58,4.25,4.5,4.5,+5.8%,4.5,4.75,732564
154,4.08,3.75,4.25,4.25,-5.8%,3.75,4.25,962081
155,4.39,4.5,4.25,4.5,+1.4%,4.5,4.25,1057045
156,4.26,4,4,4,-1.6%,4.25,4.5,1141389
157,3.89,4.5,4,4,-10.2%,3.75,3.75,457762
158,4.41,4.5,4,4.5,+1.8%,4.25,4.5,1100914
159,2.74,3.5,4,2.75,-36.7%,2.5,2.5,818506
160,3.98,4.25,4.25,4,-8.1%,3.75,4,293256
161,4.85,4.75,4.75,4.75,+12%,4.75,5,1069757
162,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,1170841
163,4.18,4.25,4,4.25,-3.5%,4,4.25,834481
164,4.36,4.5,4,4.25,+0.7%,4.25,4.5,1040563
165,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,673685
166,4,4,4,4,-7.6%,4,4,268179
167,2.77,2.75,3,2.75,-36%,2.75,2.75,457048
168,3.65,3.5,4,3.5,-15.7%,4,3.5,694038
169,4.09,4.25,4.25,4.25,-5.5%,4,4,796767
170,3.94,4.5,3.75,4,-9%,4,3.75,1179697
171,4.23,3.5,3.5,4.25,-2.3%,4.25,4.5,789696
172,4,4,4,4,-7.6%,4,4,1173220
173,3.99,4,4.5,4,-7.9%,4.25,3.75,731798
174,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,786046
175,4.33,4,3.5,4.5,0%,4.25,4.5,1171922
176,4.3,4.25,4.25,4.5,-0.7%,4.25,4.25,1102971
177,4.82,4.75,4.25,4.75,+11.3%,4.75,5,769025
178,3.27,3.25,3,3,-24.5%,4,3,158834
179,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,831854
180,4.19,4.25,4.25,4.25,-3.2%,4,4.25,1098533
181,4.26,4.75,4.5,4.25,-1.6%,4,4.25,919068
182,4.6,4.5,4.5,4.5,+6.2%,4.5,4.75,872563
183,4.29,4.25,4.25,4.25,-0.9%,4,4.5,868336
184,4.32,4.5,4,4.25,-0.2%,4.5,4.25,312857
185,4.52,4.5,4.75,4.5,+4.4%,4.5,4.5,753006
186,4.68,4.75,4.5,4.75,+8.1%,4.5,4.75,1174463
187,4.34,4.25,3.75,4.25,+0.2%,4.75,4.25,779415
188,4.2,4.25,4.25,4,-3%,4.25,4.25,884376
189,4.68,4.75,4.5,4.75,+8.1%,4.5,4.75,345778
190,4.34,4,4.5,4.25,+0.2%,4.25,4.5,1173841
191,4.53,4.75,4.5,4.5,+4.6%,4.5,4.5,1154317
192,4.07,4.25,3.75,4,-6%,4.25,4,379767
193,2.48,2.25,3.25,2.5,-42.7%,2.75,2.25,1073239
194,4.83,4.5,5,5,+11.5%,4.5,5,1173003
195,3.18,3.5,4.25,3.25,-26.6%,3,3,1005451
196,4.47,4.5,4.25,4.5,+3.2%,4,4.75,527000
197,4.37,4,4,4.25,+0.9%,4.5,4.5,1119680
198,3.49,3.5,4,3.5,-19.4%,3.75,3.25,803305
199,4.34,4.25,4,4.25,+0.2%,4.25,4.5,628647
200,4.51,4,4.5,4.5,+4.2%,4.75,4.5,1169773
201,4.31,4.25,4.25,4.25,-0.5%,4.5,4.25,736485
202,4.6,4.5,4.5,4.5,+6.2%,4.5,4.75,804320
203,4.42,4.25,4.5,4.5,+2.1%,4.25,4.5,679174
204,4.67,4.75,4.5,4.5,+7.9%,4.25,5,1128692
205,4.62,4.25,4.25,4.5,+6.7%,4.75,4.75,616254
206,4.12,4.25,4,4.25,-4.8%,3.75,4.25,1090583
207,4.09,4.25,4,4,-5.5%,4.25,4,780649
208,4.42,4,5,4.5,+2.1%,4.25,4.5,525200
209,3.93,4,3.75,4,-9.2%,3.75,4,1104570
210,5,5,5,5,+15.5%,5,5,915418
211,4.29,4.5,4.5,4.25,-0.9%,4.25,4.25,654958
212,4.44,4.5,4.5,4.5,+2.5%,4.25,4.5,1117709
213,3.75,3.75,3.75,3.75,-13.4%,3.75,3.75,982377
214,4.24,4,4.5,4.25,-2.1%,4.25,4.25,550908
215,4.79,4.5,4,4.5,+10.6%,5,5,1162554
216,4.21,4.25,4.5,4.25,-2.8%,4,4.25,1041594
217,4.71,4.5,4.5,4.75,+8.8%,4.75,4.75,683063
218,4.76,4.75,5,5,+9.9%,4.5,4.75,703355
219,4.89,4.5,4.75,4.75,+12.9%,5,5,1024981
220,4.38,4.5,4.25,4.25,+1.2%,4.25,4.5,1087572
221,4.46,4.25,4.25,4.5,+3%,4.5,4.5,1148305
222,5,5,5,5,+15.5%,5,5,1143077
223,4.5,4.25,4.25,4.5,+3.9%,4.25,4.75,638269
224,5,5,5,5,+15.5%,5,5,1102557
225,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,662957
226,4,4,4,4,-7.6%,4,4,1002275
227,4.3,4.25,4,4.25,-0.7%,4.5,4.25,1143331
228,4.32,4,4.75,4.25,-0.2%,4.5,4.25,982660
229,4.48,4.75,4,4.5,+3.5%,4,4.75,735891
230,4.09,4,4,4.25,-5.5%,3.75,4.25,1096895
231,4.68,4.75,4.5,4.75,+8.1%,4.5,4.75,1153277
232,4.27,3.5,3.75,4.25,-1.4%,4.75,4.25,609228
233,4.09,3.75,4,4.25,-5.5%,4.25,4,413924
234,5,5,5,5,+15.5%,5,5,1153717
235,4.85,4.75,4.75,4.75,+12%,4.75,5,101363
236,4.3,4.5,4,4.25,-0.7%,4,4.5,1008321
237,4.44,4.25,4.25,4.5,+2.5%,4,4.75,1095224
238,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,906969
239,4.16,4,4,4,-3.9%,4.25,4.25,1150308
240,4.33,4,4.5,4.5,0%,4,4.5,1101155
241,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,980409
242,4.78,4.5,4.75,4.5,+10.4%,4.75,5,722991
243,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,1079760
244,4.17,4.25,4.5,4.25,-3.7%,4.25,4,690737
245,4.23,4,4.25,4.25,-2.3%,4.25,4.25,824781
246,4.41,4.25,4.25,4.25,+1.8%,4.5,4.5,1141498
247,4.07,4.25,4,4,-6%,3.75,4.25,187164
248,4.64,5,5,4.5,+7.2%,4.75,4.5,1147606
249,4.88,4.5,4.75,5,+12.7%,4.75,5,1092719
250,4.54,4.25,4.5,4.5,+4.8%,4.75,4.5,859696
251,4.4,4.25,4.25,4.5,+1.6%,4.25,4.5,880804
252,4.35,4.25,4.25,4.25,+0.5%,4.25,4.5,1139522
253,4.61,5,5,4.75,+6.5%,4,4.75,1081964
254,4.32,4.25,4.75,4.25,-0.2%,4,4.5,781156
255,4.75,4.75,4.75,4.75,+9.7%,4.75,4.75,1123863
256,3.77,3.75,4,3.75,-12.9%,3.75,3.75,775724
257,4.25,4,4,4.25,-1.8%,4,4.5,1134509
258,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,898639
259,4.79,4.75,4.75,4.75,+10.6%,4.5,5,1141688
260,4.31,4,4,4.25,-0.5%,4.25,4.5,798146
261,4.71,4.5,4.5,4.75,+8.8%,4.75,4.75,914481
262,4.3,4.25,4.25,4,-0.7%,4.25,4.5,1081399
263,3.16,3,5,3,-27%,4,2.5,860666
264,4.41,4.25,4.25,4.25,+1.8%,4.5,4.5,843710
265,4.44,4.5,4.5,4.5,+2.5%,4.25,4.5,1107347
266,4,4,4,4,-7.6%,4,4,831609
267,4.53,4.75,4.5,4.5,+4.6%,4.5,4.5,830544
268,4.24,4.5,4.25,4.25,-2.1%,4.5,4,856358
269,4.74,4.75,4.5,4.75,+9.5%,4.75,4.75,14451
270,4,4,4,4,-7.6%,4,4,1002165
271,4.31,4.25,4.25,4.25,-0.5%,4.5,4.25,715929
272,4,4,4,4,-7.6%,4,4,720269
273,4.23,4,4.25,4.25,-2.3%,4.25,4.25,601648
274,4.53,4,4.75,4.5,+4.6%,4.75,4.5,1134653
275,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,952620
276,4.05,4.25,2.75,4,-6.5%,4,4.25,187059
277,3.37,3.5,3.75,3.25,-22.2%,3.5,3.25,941431
278,4.58,4.25,4.5,4.5,+5.8%,4.5,4.75,713860
279,4.45,4.75,4.25,4.5,+2.8%,4.25,4.5,981264
280,4,4,4,4.5,-7.6%,2.75,4.5,1127576
281,4.41,4.5,4,4.5,+1.8%,4.25,4.5,821710
282,3.44,4.5,3.25,3.25,-20.6%,3.5,3.25,813531
283,4.92,4.75,5,5,+13.6%,4.75,5,1111573
284,4.21,4,4,4.25,-2.8%,4.25,4.25,71664
285,4,4,4,4,-7.6%,4,4,764726
286,4.35,4.75,4.25,4.5,+0.5%,4.25,4.25,757654
287,4.07,4,4.25,4.25,-6%,4,4,784901
288,4.26,4.5,5,4.25,-1.6%,4,4.25,1101222
289,4.43,4.5,4.25,4.5,+2.3%,4.25,4.5,668237
290,4,4,4,4,-7.6%,4,4,128274
291,3.71,3.5,3.5,3.75,-14.3%,3.75,3.75,1111967
292,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,681330
293,2.31,2.75,4.5,3,-46.7%,2.75,1.25,932174
294,4.53,4.75,4.5,4.5,+4.6%,4.5,4.5,307613
295,4.39,4,3.75,4.5,+1.4%,4,4.75,656814
296,4.64,4.5,4.25,4.75,+7.2%,4.5,4.75,1064700
297,4.38,4.25,4.5,4.5,+1.2%,4.5,4.25,982705
298,4.14,4.25,5,4.25,-4.4%,4,4,785089
299,3.67,3.75,4,3.75,-15.2%,3.75,3.5,895869
300,4.38,4.25,4.5,4.5,+1.2%,4.5,4.25,537441
301,4,4,4,4,-7.6%,4,4,950386
302,4.29,4.25,4.25,4.25,-0.9%,4,4.5,924561
303,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,875729
304,4.49,4.5,4.25,4.5,+3.7%,4.5,4.5,902538
305,4.4,4.25,4,4.25,+1.6%,4.5,4.5,1108675
306,4.2,4.5,4,4.25,-3%,4,4.25,984248
307,4.52,4.75,4,4.5,+4.4%,5,4.25,1037716
308,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,738286
309,4.13,4.25,3.75,4,-4.6%,4.5,4,884771
310,4.73,4.5,4.75,4.75,+9.2%,4.75,4.75,1103297
311,4.42,4.5,4,4.25,+2.1%,4.5,4.5,640861
312,4.93,5,4.75,5,+13.9%,4.75,5,749149
313,4.2,4.75,4,4,-3%,4.5,4,956675
314,5,5,5,5,+15.5%,5,5,1109348
315,3.84,4,3.75,3.75,-11.3%,4,3.75,848045
316,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,1100926
317,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,1009901
318,3.99,4,3.75,4,-7.9%,4,4,916451
319,4.29,4.5,4.5,4.25,-0.9%,4.25,4.25,694262
320,4.98,4.75,5,5,+15%,5,5,1043550
321,4.56,4.5,4.75,4.5,+5.3%,4.25,4.75,123826
322,4.41,4.5,4,4.5,+1.8%,4.25,4.5,873782
323,4.57,4.75,4.5,4.5,+5.5%,4.25,4.75,671826
324,4.43,4.5,4.25,4.5,+2.3%,4.25,4.5,1032603
325,4.27,4.25,4.5,4.25,-1.4%,4.25,4.25,779298
326,4.11,4.25,4.5,4.25,-5.1%,4,4,1001933
327,4.04,3.75,4,4,-6.7%,4.25,4,959271
328,3.99,4,3.75,4,-7.9%,4,4,790731
329,3.75,3.75,3.75,3.75,-13.4%,3.75,3.75,795807
330,4.54,4.5,4.5,4.5,+4.8%,4.25,4.75,739273
331,5,5,5,5,+15.5%,5,5,1100754
332,4,4,4,4,-7.6%,4,4,867624
333,4.23,4.5,4.5,4.25,-2.3%,4,4.25,729341
334,4.23,4.25,4.25,4.25,-2.3%,3.75,4.5,925543
335,3.99,4,3.75,4,-7.9%,4,4,995628
336,4.61,4.75,4.25,4.5,+6.5%,4.5,4.75,919160
337,4.33,4.5,4.25,4.5,0%,4.25,4.25,736641
338,4.98,4.75,5,5,+15%,5,5,1091337
339,3.75,3.75,3.75,3.75,-13.4%,3.75,3.75,818588
340,4.38,4.25,4.5,4.5,+1.2%,4.5,4.25,776451
341,4.42,4.75,3.75,4.5,+2.1%,4.25,4.5,1062462
342,4.05,3.75,2.75,3.75,-6.5%,4,4.5,1064201
343,4.44,4.5,4.5,4.5,+2.5%,4.25,4.5,34657
344,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,1056652
345,4,4,4,4,-7.6%,4,4,819579
346,4.4,4,4.5,4.25,+1.6%,4.5,4.5,764756
347,5,5,5,5,+15.5%,5,5,1093662
348,4.4,4.25,4,4.25,+1.6%,4.5,4.5,817429
349,4.28,4.25,4,4.25,-1.2%,4,4.5,804682
350,3.87,3.75,4,3.75,-10.6%,3.75,4,1093241
351,4.9,4.5,5,4.75,+13.2%,5,5,1056266
352,4.76,4.25,4.75,4.75,+9.9%,5,4.75,848645
353,4.55,4.5,4.25,4.5,+5.1%,4.75,4.5,723761
354,4.19,4.5,4.5,4.25,-3.2%,4.25,4,786963
355,4.56,4.75,4.5,4.75,+5.3%,4,4.75,1061080
356,4.37,4.25,4.5,4.25,+0.9%,4.25,4.5,766181
357,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,1082979
358,4.15,4.25,4.25,4.25,-4.2%,4.25,4,838781
359,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,780981
360,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,131979
361,4,4,4,4,-7.6%,4,4,710447
362,4.41,4.5,4,4.5,+1.8%,4.25,4.5,689763
363,4.08,4,4.25,4,-5.8%,4.25,4,829563
364,3.72,3.75,3.75,4,-14.1%,3,4,189371
365,4.29,4.25,4.25,4.25,-0.9%,4,4.5,730998
366,5,5,5,5,+15.5%,5,5,852520
367,3.94,4.25,3.75,3.75,-9%,3.5,4.25,1033386
368,4.43,4.5,4.25,4.5,+2.3%,4.25,4.5,934826
369,3.4,3,4.5,3.75,-21.5%,3.25,3.25,1079709
370,4.03,3.75,4.25,4,-6.9%,3.75,4.25,1073139
371,5,5,5,5,+15.5%,5,5,818391
372,4.16,3.75,4.5,4.25,-3.9%,4,4.25,787196
373,4.58,4.25,4.5,4.5,+5.8%,4.5,4.75,331208
374,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,898635
375,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,355414
376,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,748650
377,3.77,3.75,4,3.75,-12.9%,3.75,3.75,417825
378,4.52,4.5,4.75,4.5,+4.4%,4.5,4.5,764775
379,4.58,4.5,4.75,4.5,+5.8%,4.75,4.5,750248
380,4.53,4.5,4.25,4.5,+4.6%,4.25,4.75,983973
381,4.16,4,4,4,-3.9%,4.25,4.25,940400
382,4.37,4.25,4.5,4.25,+0.9%,4.25,4.5,536693
383,4.44,4,4.25,4.5,+2.5%,4.5,4.5,489215
384,4.84,5,5,5,+11.8%,4.75,4.75,766641
385,4.3,4.75,4.25,4.25,-0.7%,4.25,4.25,712512
386,4.04,3.75,4,4,-6.7%,4.25,4,435413
387,4.89,4.75,4.5,5,+12.9%,4.75,5,731144
388,3.73,3.5,3.75,3.75,-13.9%,3.75,3.75,723482
389,3.95,4.25,3.5,4.25,-8.8%,4,3.75,144868
390,5,5,5,5,+15.5%,5,5,1058391
391,4.55,4.5,4,4.5,+5.1%,4,5,962669
392,3.5,3.5,3.5,3.5,-19.2%,3.5,3.5,44033
393,3.75,3.5,3.5,3.75,-13.4%,3.5,4,1043568
394,4.68,4.75,4.5,4.75,+8.1%,4.5,4.75,973439
395,4.47,4.5,4,4.5,+3.2%,4.5,4.5,800709
396,3.6,3.5,3.5,3.5,-16.9%,3.5,3.75,737560
397,4.01,4.25,4,4,-7.4%,3.5,4.25,431335
398,3.43,2.75,4,3.75,-20.8%,4,3,1043266
399,4.31,4,4,4.25,-0.5%,4.25,4.5,772206
400,4.38,4.25,4.5,4.5,+1.2%,4.5,4.25,722158
401,4.29,4.5,4.5,4.25,-0.9%,4.25,4.25,692580
402,3.71,3.5,3.5,3.75,-14.3%,3.75,3.75,684436
403,4.36,4.25,4.5,4.5,+0.7%,4,4.5,753033
404,4,4,4,4,-7.6%,4,4,678825
405,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,709107
406,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,1063775
407,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,842321
408,4.03,4.25,4.25,4.25,-6.9%,3.75,4,967642
409,4.27,4.25,4.5,4.25,-1.4%,4.25,4.25,799427
410,5,5,5,5,+15.5%,5,5,818048
411,4.12,4,4.25,4,-4.8%,4,4.25,298865
412,4.27,4,4,4.25,-1.4%,4.5,4.25,854658
413,2.33,2,2.25,2.25,-46.2%,2.25,2.5,1032957
414,4.25,4.25,4.25,4.25,-1.8%,4.25,4.25,788738
415,4.88,5,4.75,4.75,+12.7%,4.75,5,1050029
416,4.3,4.5,4,4.25,-0.7%,4,4.5,789167
417,2.5,2.25,2.25,2.5,-42.3%,2.25,2.75,777490
418,4.11,4,4,4.25,-5.1%,4.25,4,863524
419,4.32,4.5,4.5,4.5,-0.2%,3.75,4.5,557902
420,4.15,4,4,4.25,-4.2%,4,4.25,1018452
421,4.46,4.25,4.5,4.5,+3%,4,4.75,902256
422,4.35,4.25,4.25,4.25,+0.5%,4.25,4.5,689906
423,4.45,4.25,4,4.5,+2.8%,4.5,4.5,811781
424,2,2,2,2,-53.8%,2,2,1039917
425,4.15,4.25,4.25,4.25,-4.2%,4.25,4,786198
426,4.21,4.25,4.5,4.25,-2.8%,4,4.25,2015
427,4.85,4.75,4.75,4.75,+12%,4.75,5,854335
428,4.5,4.5,4.5,4.5,+3.9%,4.5,4.5,813802
429,4.76,5,5,5,+9.9%,4,5,662301
430,4.59,4.75,5,4.75,+6%,4,4.75,715464
431,3.82,4,3.5,3.75,-11.8%,4,3.75,1003907
