,ba_score,feel,look,overall,rDev,smell,taste,user_id
60,3.81,3.75,3.75,3.75,+12.4%,4,3.75,795366
61,2,2,2,2,-41%,2,2,580353
62,3.39,3,3.25,3.25,0%,3.5,3.5,1206020
63,3.31,3.25,3.5,3.25,-2.4%,3,3.5,1210864
64,2.54,2.5,4,2.25,-25.1%,2.5,2.5,1210836
65,3.5,3.5,3.5,3.5,+3.2%,3.5,3.5,495653
66,3.56,3.5,3.75,3.5,+5%,3.25,3.75,791226
67,3.65,4,3,3.75,+7.7%,3,4,1209955
68,3,3,3,3,-11.5%,3,3,765198
69,3.73,4,4,3.75,+10%,3.5,3.75,1107073
70,3.59,3.5,3.25,3.5,+5.9%,3.5,3.75,865585
71,1.13,1.5,1.5,1.25,-66.7%,1,1,93744
72,3.5,3.5,3.5,3.5,+3.2%,3.5,3.5,687991
73,3.04,2.75,3,3,-10.3%,3.25,3,1208322
74,3.25,3.25,3.25,3.25,-4.1%,3.25,3.25,662397
75,3,3,3,3,-11.5%,3,3,540589
76,3.57,3.5,4,3.5,+5.3%,3.25,3.75,1201207
77,3.59,3.5,4,3.5,+5.9%,3.75,3.5,1206521
78,3.46,3.5,3.5,3.5,+2.1%,3.75,3.25,934826
79,3.46,3.25,3.25,3.5,+2.1%,3.5,3.5,1111967
80,3.1,3,3,3.5,-8.6%,3,3,1206386
81,3.75,3.75,3.75,3.75,+10.6%,3.75,3.75,676997
82,3.48,3.5,3.5,3.5,+2.7%,3,3.75,1064741
83,3.6,3.5,3.5,3.5,+6.2%,3.5,3.75,1144120
84,3.05,3,3.75,3,-10%,3,3,798319
85,4.78,5,5,5,+41%,4.5,4.75,1204985
86,3.77,4,2.75,3.5,+11.2%,3.75,4,1193158
87,3.5,3.5,3.5,3.5,+3.2%,3.5,3.5,705906
88,3.42,3.25,5,3.25,+0.9%,3.5,3.25,1181363
89,3.92,3.75,4.25,3.75,+15.6%,4.75,3.5,943900
90,3.65,3.5,3.25,3.5,+7.7%,3.75,3.75,1058792
91,2.59,3.5,4,2.5,-23.6%,2.5,2.25,787791
92,4.08,4.25,3,4.25,+20.4%,4.25,4,1203781
93,5,5,5,5,+47.5%,5,5,1203272
94,3.34,3.75,3,3.5,-1.5%,3.25,3.25,1202797
95,3.65,3.75,3.75,3.75,+7.7%,3.75,3.5,790649
96,3.22,4,3.25,3.5,-5%,3,3,1173339
97,3.26,3,3.5,3.25,-3.8%,3.75,3,692655
98,2.53,2.5,3,2.5,-25.4%,2.5,2.5,1202662
99,2.98,2.75,3,3,-12.1%,3,3,637180
100,3.64,3.5,4,3.75,+7.4%,3.75,3.5,462879
101,3.41,3.75,4,3.75,+0.6%,2.25,3.75,1080199
102,3.45,3.5,3,3.5,+1.8%,3,3.75,1202026
103,3.08,3,3.25,3,-9.1%,3.25,3,685992
104,3.59,4,3.5,3.5,+5.9%,3.25,3.75,1179504
105,2,2,2,2,-41%,2,2,405337
106,3.47,3.75,3.5,3.5,+2.4%,3.25,3.5,859195
107,3,3,3,3,-11.5%,3,3,735415
108,3,3,3,3,-11.5%,3,3,693618
109,3.59,3.5,4,3.5,+5.9%,3.75,3.5,1199411
110,3.25,3.25,3.25,3.25,-4.1%,3.25,3.25,765942
111,3.54,3.75,3.75,3.5,+4.4%,3.5,3.5,1199067
112,3.94,4,3.75,3.75,+16.2%,4,4,1194543
113,3,3,3,3,-11.5%,3,3,790089
114,3.98,4,3.5,4.25,+17.4%,3,4.5,1198044
115,3.02,3.75,3.25,3.25,-10.9%,2.5,3,1192392
116,3.4,3.5,3.5,3.5,+0.3%,3.5,3.25,1026087
117,3.28,3.5,4,3.25,-3.2%,3.5,3,1194501
118,3.42,3.25,3.5,3.5,+0.9%,3.25,3.5,1187524
119,3.29,3.5,3.5,3.25,-2.9%,3.25,3.25,1183503
120,3.39,3,4,3.25,0%,3.75,3.25,1184584
121,2.86,3,3,3,-15.6%,3.25,2.5,1193842
122,3.18,3.25,3,3.25,-6.2%,3,3.25,893544
123,2.3,2,2.5,2.75,-32.2%,2.5,2,786375
124,3.87,4,3.75,4,+14.2%,3.5,4,714352
125,3.71,3.5,3.5,3.75,+9.4%,3.75,3.75,749567
126,3.48,3.25,3.5,3.5,+2.7%,3.5,3.5,1189140
127,3.54,3.25,3.5,3.5,+4.4%,3.75,3.5,1190874
128,3.87,3.75,4,3.75,+14.2%,3.75,4,895869
129,2.25,2.25,2.25,2.25,-33.6%,2.25,2.25,9774
130,4.45,4.75,3.5,4.5,+31.3%,4,4.75,1103844
131,3.87,4,3.75,4,+14.2%,3.5,4,1188429
132,3.4,3.25,3,3.25,+0.3%,3.5,3.5,1186931
133,3.58,4,4,3.5,+5.6%,3.5,3.5,1176363
134,2.38,2.75,3,2,-29.8%,3,2,255805
135,4.5,4.25,4.25,4.5,+32.7%,4.25,4.75,1186730
136,3.79,4,3,3.75,+11.8%,4,3.75,1167700
137,3.69,3.75,3.75,3.75,+8.8%,3.5,3.75,1176267
138,3.28,3.5,3.75,3,-3.2%,3.75,3,227783
139,2.85,2.5,3,2.5,-15.9%,3,3,983916
140,3.15,3.25,3.25,3.25,-7.1%,3.25,3,804963
141,4.07,3.75,3.5,4,+20.1%,4.5,4,1169797
142,3.75,3.75,3.75,3.75,+10.6%,3.75,3.75,1182185
143,3.86,3.25,3.75,3.75,+13.9%,4,4,1182137
144,3.29,3.25,3.5,3.25,-2.9%,3.75,3,931900
145,3.06,3.5,3.75,3.5,-9.7%,3.25,2.5,1179517
146,2.55,3,3.75,2.5,-24.8%,3,2,1177049
147,3.59,3.5,3.25,3.5,+5.9%,3.5,3.75,733310
148,3.66,3.5,4,3.75,+8%,3,4,1013082
149,3,3,3,3,-11.5%,3,3,1094570
150,3.1,3,3.75,3.25,-8.6%,3,3,521408
151,2.84,3,3,3,-16.2%,2.75,2.75,1133276
152,3.87,3.75,4,3.75,+14.2%,3.75,4,1177580
153,2.23,1.75,1.25,2,-34.2%,3.25,2,799072
154,3.44,3.25,3.75,3.25,+1.5%,3.5,3.5,709974
155,4.02,4,4.25,4,+18.6%,4,4,1060073
156,4.25,4.25,4.25,4.25,+25.4%,4.25,4.25,756581
157,4.32,4.75,4.5,4.25,+27.4%,4.25,4.25,291632
158,3.5,3.5,3.25,3.25,+3.2%,3.75,3.5,751708
159,5,5,5,5,+47.5%,5,5,1176278
160,3.63,3.75,3,3.75,+7.1%,3,4,1170717
161,4.02,4.25,4,4.25,+18.6%,3.75,4,1087463
162,3,3,3,3,-11.5%,3,3,1073768
163,3.77,3.75,4,3.75,+11.2%,3.75,3.75,922932
164,3.85,3.75,3.75,3.75,+13.6%,3.75,4,809673
165,4,3.75,4,4,+18%,4.5,3.75,1020310
166,3.94,4,4,4,+16.2%,3.75,4,1157630
167,3.35,3.5,3.5,3.25,-1.2%,3.5,3.25,1117709
168,3.43,3.25,3,3.5,+1.2%,3,3.75,1174124
169,3.5,3.5,3.5,3.5,+3.2%,3.5,3.5,301157
170,4.66,4.75,4.25,4.75,+37.5%,4.5,4.75,1168222
171,3.27,3.25,3.5,3.25,-3.5%,3.25,3.25,876987
172,3.32,3.25,3.5,3.5,-2.1%,3.25,3.25,810519
173,3.4,3.5,3.5,3.5,+0.3%,3.5,3.25,1171184
174,3.5,3.5,3.5,3.5,+3.2%,3.5,3.5,482597
175,3.5,3,3.25,3.5,+3.2%,3.75,3.5,1019560
176,3.84,4,3.75,3.75,+13.3%,4,3.75,1165884
177,3.51,3.75,4,3.75,+3.5%,3.5,3.25,1168817
178,3.74,4,3.25,3.5,+10.3%,3.5,4,868393
179,3.83,3.75,4,3.75,+13%,4,3.75,1168300
180,3.02,3,3,3,-10.9%,3.5,2.75,1009244
181,3.83,3.75,4,3.75,+13%,4,3.75,1166312
182,3,3,3,3,-11.5%,3,3,1013094
183,3.34,4,3.5,3.25,-1.5%,3.25,3.25,112774
184,3,3,3,3,-11.5%,3,3,998981
185,2.73,2.5,3.5,2.75,-19.5%,3,2.5,145888
186,3.41,3.5,4,3.5,+0.6%,3,3.5,1064271
187,3.3,3,2.5,3.25,-2.7%,3.75,3.25,1160553
188,3.44,3.5,3.5,3.5,+1.5%,3.25,3.5,1105164
189,3.6,3.5,3.5,3.5,+6.2%,3.5,3.75,1165712
190,3.43,3.25,3,3.5,+1.2%,3,3.75,1164000
191,3.44,3.5,3.5,3.5,+1.5%,3.25,3.5,962669
192,3.81,4,3.75,4,+12.4%,3.25,4,1165307
193,3.52,3.5,3.75,3.5,+3.8%,3.5,3.5,761842
194,3.96,4,4,4,+16.8%,4.25,3.75,1000962
195,3.7,3.5,3.5,3.5,+9.1%,3.5,4,1162554
196,3,3,3,3,-11.5%,3,3,1116221
197,3.75,3.75,3.75,3.75,+10.6%,3.75,3.75,806913
198,2.54,2.75,2.75,2.5,-25.1%,2.5,2.5,543936
199,3,3,3,3,-11.5%,3,3,798054
200,3.06,3,4,3,-9.7%,3,3,1113707
201,2.65,2.5,3,2.5,-21.8%,3,2.5,938003
202,3.79,3,3,3.75,+11.8%,4,4,869000
203,1.81,2.25,3,2,-46.6%,2.5,1,989646
204,3.12,3.25,2.75,3.25,-8%,3.25,3,954678
205,2.2,2.5,2.5,2,-35.1%,2.5,2,1045806
206,3.25,3.25,3.25,3.25,-4.1%,3.25,3.25,494299
207,2.82,2.75,3,3,-16.8%,2.75,2.75,703319
208,5,5,5,5,+47.5%,5,5,1160914
209,3.27,3.25,3.5,3.25,-3.5%,3.25,3.25,1043324
210,3.5,3.5,3.5,3.5,+3.2%,3.5,3.5,754276
211,3.25,3.25,3.25,3.25,-4.1%,3.25,3.25,1121439
212,3.35,3.75,4,3.25,-1.2%,3.25,3.25,751800
213,4,4,4,4,+18%,4,4,1086281
214,3.28,3.75,3,3,-3.2%,3,3.5,1035136
215,2.88,2.5,2,3.25,-15%,2.75,3,1147309
216,3.29,3.25,3.5,3.25,-2.9%,3.75,3,118653
217,2,2,2,2,-41%,2,2,1143077
218,3.58,3.5,3.75,3.5,+5.6%,3.75,3.5,766589
219,3.4,3.25,3.25,3.5,+0.3%,3.25,3.5,1101410
220,3.72,3.5,3,3.75,+9.7%,3.5,4,1153717
221,5,5,5,5,+47.5%,5,5,1153657
222,2.86,2.75,2.75,3,-15.6%,3,2.75,1150917
223,3.28,3,3.5,3.25,-3.2%,3,3.5,1130288
224,3.5,3.5,3.5,3.5,+3.2%,3.5,3.5,386360
225,2,2,2,2,-41%,2,2,1033460
226,3.58,3.25,3.5,3.5,+5.6%,3.5,3.75,792808
227,3.46,3.25,3.25,3.5,+2.1%,3.5,3.5,948941
228,4.09,4,3.75,4,+20.6%,4,4.25,1075386
229,3.87,3.75,4,3.75,+14.2%,3.75,4,986618
230,4.04,4,3.75,4.25,+19.2%,4,4,1112877
231,3.25,3.25,3,3.5,-4.1%,3.5,3,426499
232,3.84,4,3.75,3.75,+13.3%,4,3.75,487158
233,3.4,3.25,3.25,3.5,+0.3%,3.25,3.5,1141303
234,3.41,3.75,3.5,3.5,+0.6%,3,3.5,1026455
235,3.35,3.25,3.25,3.25,-1.2%,3.25,3.5,806617
236,3.75,3.75,3.75,3.75,+10.6%,3.75,3.75,990439
237,3.1,3,3,3,-8.6%,3,3.25,990660
238,3.47,3.5,3,3.5,+2.4%,3.5,3.5,1125588
239,3.56,3.5,3.5,3.5,+5%,3.75,3.5,620253
240,4.37,4.25,4,4.5,+28.9%,3.75,4.75,820682
241,2.78,2.75,3,2.5,-18%,3,2.75,1139915
242,3.79,4,4,3.75,+11.8%,3.75,3.75,279184
243,3.88,4,3.75,3.75,+14.5%,3.75,4,848244
244,3,3,3,3,-11.5%,3,3,928114
245,3.9,4.25,4.5,4,+15%,3.75,3.75,1050872
246,3.24,3.25,3,3.25,-4.4%,3.25,3.25,762463
247,3.25,3.25,3.25,3.25,-4.1%,3.25,3.25,53359
248,4.26,4.75,3.25,3.75,+25.7%,4.75,4.25,1091449
249,3.53,3.5,3.75,3.75,+4.1%,3.75,3.25,780420
250,3.59,3.5,3.25,3.5,+5.9%,3.5,3.75,968287
251,3.75,3.75,3.75,3.75,+10.6%,3.75,3.75,921915
252,3.18,3.25,3.75,3.25,-6.2%,3.25,3,941392
253,3.24,3.25,3.5,3,-4.4%,3.75,3,1128228
254,3,3,3,3,-11.5%,3,3,957717
255,3.06,2.75,2.75,3,-9.7%,3,3.25,1126626
256,3.31,3.25,3.25,3.25,-2.4%,3.5,3.25,985289
257,4.04,4,4,4,+19.2%,3.75,4.25,501418
258,4.22,3,4.25,4,+24.5%,4,4.75,705186
259,1.44,1.75,2.5,1.25,-57.5%,1.5,1.25,1131481
260,3.5,3.5,3.5,3.5,+3.2%,3.5,3.5,1084770
261,3.27,3.25,4,3,-3.5%,3.75,3,892961
262,3.27,3.25,3.5,3.25,-3.5%,3.25,3.25,732424
263,3.5,3.5,3,3.75,+3.2%,3,3.75,1130803
264,4.2,5,4,4,+23.9%,4,4.25,1071876
265,3.5,3.5,3.5,3.5,+3.2%,3.5,3.5,1082249
266,4.28,4.5,4.25,4.25,+26.3%,4.25,4.25,1127612
267,3.91,3.75,3.75,3.75,+15.3%,4,4,1128271
268,3.01,2.75,4,3.25,-11.2%,3.5,2.5,108655
269,3.1,4,3,3,-8.6%,3,3,510299
270,3.7,3.5,4.25,3.75,+9.1%,3.5,3.75,519210
271,1.91,2,2.25,1.75,-43.7%,1.75,2,1123512
272,3.07,3,3.75,3,-9.4%,3.5,2.75,1048565
273,3.04,3,3,3,-10.3%,2.75,3.25,1051922
274,3.25,3.25,3.25,3.25,-4.1%,3.25,3.25,995342
275,4.21,4.25,3.75,4.5,+24.2%,4,4.25,811458
276,3.32,3.5,3.25,3.25,-2.1%,3,3.5,1113636
277,4.6,4.5,4.5,4.5,+35.7%,4.5,4.75,627541
278,4.1,4.5,4,4.25,+20.9%,4,4,1119249
279,3.86,4,3.5,3.75,+13.9%,3.75,4,1012577
280,4.02,3.5,3.5,4,+18.6%,4,4.25,1102557
281,3.12,3.25,3.75,3.25,-8%,3,3,1013518
282,3.02,3,3.25,3,-10.9%,3,3,312857
283,4.54,4.5,4.25,4.25,+33.9%,4.5,4.75,1116834
284,3.42,3.25,3.5,3.5,+0.9%,3.25,3.5,1102850
285,3.78,4,3.75,4.25,+11.5%,3.75,3.5,958314
286,3.79,3.5,3.75,3.75,+11.8%,4,3.75,852869
287,4.49,4.5,3.75,4.75,+32.4%,4,4.75,1114040
288,1,1,1,1,-70.5%,1,1,955397
289,3.5,3.5,3.5,3.5,+3.2%,3.5,3.5,873579
290,3.75,3.75,3.75,3.75,+10.6%,3.75,3.75,788277
291,3.23,3.5,3.5,3.25,-4.7%,3,3.25,760226
292,2.2,2,2.75,2.25,-35.1%,2,2.25,1002554
293,3.4,3,3.75,3.75,+0.3%,3,3.5,1094909
294,2.41,2,4,2.25,-28.9%,3,2,125229
295,3.37,3,3.75,3.5,-0.6%,3.5,3.25,1108675
296,3.84,4,4,4,+13.3%,3.75,3.75,938364
297,3.03,3.25,3,3,-10.6%,3,3,1038171
298,3.39,3.5,3.25,3.5,0%,3.5,3.25,766653
299,3.9,3.75,3.75,4,+15%,3.75,4,1058694
300,3.9,3,4,4,+15%,4,4,1109466
301,3,3,3,3,-11.5%,3,3,725882
302,4.56,4.75,4.5,4.75,+34.5%,4,4.75,1109454
303,3.09,2.5,3,3,-8.8%,2.75,3.5,839302
304,3,3,3,3,-11.5%,3,3,1108527
305,3,3,3,3,-11.5%,3,3,1089658
306,3.85,3.75,3.75,3.75,+13.6%,3.75,4,873924
307,2.05,1.25,3,2,-39.5%,3.5,1.25,269782
308,3,3,3,3,-11.5%,3,3,952043
309,3.32,3.5,3.25,3.25,-2.1%,3,3.5,1046282
310,3.57,3.25,4,3.5,+5.3%,3.75,3.5,1078086
311,2.88,3.25,3,2.75,-15%,3,2.75,717264
312,3.46,3.75,4,3.5,+2.1%,3.5,3.25,999030
313,4.75,4.75,4.75,4.75,+40.1%,4.75,4.75,1103769
314,3.43,3.5,3.25,3.5,+1.2%,3.25,3.5,1052902
315,4.16,4,4,4,+22.7%,4.25,4.25,1086395
316,3.5,3.5,3.5,3.5,+3.2%,3.5,3.5,746968
317,3.53,3.5,4,3.5,+4.1%,3.5,3.5,895820
318,3.43,3.75,3.5,3.5,+1.2%,3.5,3.25,828964
319,3.47,3.75,3.5,3.5,+2.4%,3.25,3.5,752626
320,3.13,3.5,3.25,3,-7.7%,3.25,3,720262
321,3.31,3.25,3.25,3.25,-2.4%,3.5,3.25,947934
322,3.6,3.5,3.5,3.5,+6.2%,3.5,3.75,995628
323,3.5,3.5,3.5,3.5,+3.2%,3.5,3.5,725284
324,3.83,3.5,3.75,3.75,+13%,3.75,4,1076137
325,2.16,1,5,2,-36.3%,4,1,1087904
326,2.76,3.75,3.75,2.5,-18.6%,2.75,2.5,964967
327,3.84,4,4,4,+13.3%,3.75,3.75,1071668
328,3.75,4.25,3,4,+10.6%,3.5,3.75,1094237
329,3.47,3.5,3,3.5,+2.4%,3.5,3.5,1093339
330,3.73,4,4,3.75,+10%,3.5,3.75,1043035
331,4,3.75,3.75,4,+18%,3.75,4.25,1091907
332,3.79,3.5,3.75,3.75,+11.8%,4,3.75,1092062
333,3.54,3.75,3.75,3.5,+4.4%,3.5,3.5,927442
334,4.5,4,4.5,4.25,+32.7%,4.5,4.75,1091391
335,3.5,3.5,3.5,3.5,+3.2%,3.5,3.5,906969
336,3.19,3,3.5,3,-5.9%,3.25,3.25,1009950
337,3.59,3.75,3.75,3.75,+5.9%,3.5,3.5,1088335
338,3.48,3.25,3.5,3.5,+2.7%,3.5,3.5,187643
339,3.35,2.5,3,3.5,-1.2%,3,3.75,1087971
340,3.5,3.5,3.5,3.5,+3.2%,3.5,3.5,876794
341,3.36,3.5,3.75,3.5,-0.9%,3.25,3.25,1082979
342,3.81,3.5,3.5,3.75,+12.4%,3.75,4,859406
343,2.94,3,2.75,2.75,-13.3%,3,3,1081399
344,3.23,3.5,3.5,3.25,-4.7%,3,3.25,299717
345,3.28,3.25,3.75,3.25,-3.2%,3.25,3.25,783580
346,3.04,4,3,3,-10.3%,2.75,3,1084341
347,3.83,3.75,3.5,4,+13%,3.5,4,1084864
348,3.34,3.5,3.75,3,-1.5%,4,3,619313
349,3,3.5,4,3.25,-11.5%,2.75,2.75,1041829
350,3.69,3.75,3.5,3.5,+8.8%,3.75,3.75,1030381
351,3.06,3,3,3,-9.7%,3.25,3,679476
352,2.91,2.75,3.5,3,-14.2%,3,2.75,1068511
353,1.84,1.5,3,1.25,-45.7%,2.75,1.5,1080883
354,3.4,3.5,3.5,3.5,+0.3%,3.5,3.25,804433
355,3.5,3.5,3.5,3.5,+3.2%,3.5,3.5,1072212
356,3.14,3,3.5,3.25,-7.4%,3.25,3,1066280
357,4.38,4.5,4.25,4.25,+29.2%,4.25,4.5,1067268
358,3.75,4,4.25,3.75,+10.6%,3.5,3.75,1078536
359,2.6,2.75,2.75,2.5,-23.3%,2.75,2.5,961924
360,3.24,3,3.5,3.25,-4.4%,3.25,3.25,724252
361,3.79,3.5,3.75,3.75,+11.8%,4,3.75,682466
362,3.33,4,3,3.25,-1.8%,3.75,3,1056431
363,3.83,3.75,4,3.75,+13%,4,3.75,980549
364,2.08,1.75,3,2,-38.6%,3,1.5,1073239
365,3.5,3.5,3.5,3.5,+3.2%,3.5,3.5,962228
366,3.44,2.5,3.5,3.5,+1.5%,3.25,3.75,1040708
367,3.92,3.75,4,4,+15.6%,3.75,4,958418
368,3.81,3.75,3.75,3.75,+12.4%,4,3.75,101363
369,3.56,3.75,2.5,3.75,+5%,3.25,3.75,1072558
370,2.09,3,3.5,2,-38.3%,2,1.75,903292
371,3.28,3.25,3.75,3.25,-3.2%,3.25,3.25,679826
372,3.78,4,4,3.5,+11.5%,3.5,4,456300
373,3.75,3.75,3.75,3.75,+10.6%,3.75,3.75,848540
374,3,3.25,3.5,3,-11.5%,2.75,3,1069990
375,4.59,4.75,5,4.75,+35.4%,4,4.75,1069263
376,5,5,5,5,+47.5%,5,5,743876
377,3.51,3.25,3.5,3.75,+3.5%,3,3.75,820446
378,3.05,3,3,3.25,-10%,3,3,752585
379,3.27,3.25,3.5,3.25,-3.5%,3.25,3.25,755032
380,4.1,4,4.5,4.25,+20.9%,4.5,3.75,1066905
381,1.35,1,3.75,1,-60.2%,1.75,1,1037610
382,3.63,3.75,3.5,3.5,+7.1%,3.5,3.75,763103
383,3.5,3.5,3.5,3.5,+3.2%,3.5,3.5,968112
384,3.4,3.5,3.5,3.5,+0.3%,3.5,3.25,1060743
385,3.61,4.25,3.5,3.75,+6.5%,3,3.75,1045743
386,3.19,3,2.75,3,-5.9%,3,3.5,1030969
387,2.21,2,3.5,1.5,-34.8%,3.75,1.5,1046925
388,3.5,3.5,3.5,3.5,+3.2%,3.5,3.5,797898
389,3.71,3.5,4.5,3.75,+9.4%,3.5,3.75,1038021
390,3.6,3.5,3.5,3.5,+6.2%,3.5,3.75,842321
391,3.89,3.5,3.75,3.75,+14.7%,4,4,1061080
392,3.63,3.25,4.25,3.75,+7.1%,3.75,3.5,925954
393,1.41,1.75,2.25,2,-58.4%,1.25,1,800709
394,3.19,3.25,3.25,3.25,-5.9%,3,3.25,725212
395,3.75,3.75,3.75,3.75,+10.6%,3.75,3.75,1060956
396,3.97,4,3.75,4,+17.1%,3.5,4.25,1059706
397,3.29,3,3,3.25,-2.9%,4,3,887567
398,3.98,3.5,3.75,4,+17.4%,3.75,4.25,1032728
399,3,3,3,3,-11.5%,3,3,985584
400,3,3,3,3,-11.5%,3,3,888160
401,3.59,3.5,3.25,3.5,+5.9%,3.5,3.75,991657
402,4,4,4,4,+18%,4,4,898752
403,3.62,3.75,3.25,3.75,+6.8%,2.5,4.25,1052653
404,3.75,3.75,3.75,3.75,+10.6%,3.75,3.75,532491
405,3.15,3,3,3.25,-7.1%,3,3.25,799427
406,3.5,3.5,3.5,3.5,+3.2%,3.5,3.5,751509
407,3.59,3.25,3.75,3.5,+5.9%,3.5,3.75,716103
408,3.8,4,3.5,3.75,+12.1%,3.5,4,1056182
409,3.62,3,3,3.5,+6.8%,3.5,4,876726
410,3.56,3.5,3.75,3.5,+5%,3.25,3.75,974455
411,4.04,4.25,4.25,4,+19.2%,4,4,799578
412,4.18,4.25,4,4.25,+23.3%,4,4.25,213336
413,3.75,4,4,3.75,+10.6%,4,3.5,1053482
414,2.37,3,1.75,3.5,-30.1%,1.5,2.25,933381
415,3.2,3,3.75,3.25,-5.6%,3,3.25,972842
416,4.33,4,4.25,4.75,+27.7%,3,5,863524
417,3.52,3.5,3.75,3.5,+3.8%,3.5,3.5,1053002
418,3.75,3.75,3.75,3.75,+10.6%,3.75,3.75,709507
419,3.51,3.75,3.25,3.5,+3.5%,3.5,3.5,673685
420,3.28,3.5,3.25,3.25,-3.2%,3.25,3.25,788537
421,3.63,3.75,3.5,3.5,+7.1%,3.5,3.75,983516
422,3.35,3.5,3.5,3.25,-1.2%,3.5,3.25,753030
423,3.48,3.25,3.5,3.5,+2.7%,3.5,3.5,893132
424,3.6,3.75,3.75,3.5,+6.2%,3.75,3.5,629225
425,1.35,1.25,2,2,-60.2%,1.25,1,985545
426,3.5,3.5,3.5,3.5,+3.2%,3.5,3.5,1046952
427,3.94,4,3,4,+16.2%,4,4,831854
428,3.2,3,3.25,3,-5.6%,3.75,3,1046143
429,2.94,3,3,3,-13.3%,2.75,3,1036931
430,3.75,3.75,3.75,3.75,+10.6%,3.75,3.75,488954
431,2.22,1.75,3.5,2.25,-34.5%,3.25,1.5,1034185
432,3.6,3.5,3.5,3.5,+6.2%,3.5,3.75,1017886
433,4.59,4.5,4,4.5,+35.4%,5,4.5,1042279
434,3.83,3.5,4,4,+13%,3.5,4,469636
435,3.58,3.5,3.75,3.5,+5.6%,3.75,3.5,937066
436,3,3,3,3,-11.5%,3,3,1032957
