,ba_score,feel,look,overall,rDev,smell,taste,user_id
142,4.93,5,4.75,5,+16.5%,4.75,5,1089576
143,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,844802
144,4.1,4,4,4,-3.1%,4,4.25,1093067
145,4.28,4.25,4.75,4.25,+1.2%,4.25,4.25,648139
146,4.07,4.25,3.75,4,-3.8%,4.25,4,718288
147,4.28,4.5,4.25,4.25,+1.2%,4.25,4.25,918519
148,3.98,3.75,3.75,3.5,-5.9%,4.5,4,757447
149,4.19,4.25,4.25,4.25,-0.9%,4,4.25,764283
150,4.59,4.5,5,4.5,+8.5%,4.75,4.5,1027634
151,3.82,4,3.75,3.75,-9.7%,3.5,4,566415
152,3.82,4.25,4,3.75,-9.7%,3.75,3.75,799228
153,4.5,4.5,4.5,4.5,+6.4%,4.5,4.5,1064149
154,4.21,4.25,4.75,4.5,-0.5%,3.75,4.25,1081399
155,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,656292
156,3.89,3.75,4.25,4,-8%,4,3.75,800237
157,3.59,3.75,4,3.75,-15.1%,3,3.75,921784
158,5,5,5,5,+18.2%,5,5,921996
159,3.8,5,5,3,-10.2%,5,3,1076759
160,4.29,4.5,4.5,4.25,+1.4%,4.25,4.25,184
161,4.24,4.25,4,4.25,+0.2%,4.25,4.25,489997
162,4.54,4.25,4.5,4.5,+7.3%,4.75,4.5,1072558
163,4.41,4.25,4.25,4.25,+4.3%,4.5,4.5,798188
164,3.97,3,4.25,4.25,-6.1%,4,4,331176
165,3.94,4,4,4,-6.9%,3.75,4,268179
166,4.78,4.75,4.5,4.75,+13%,4.5,5,400710
167,4.16,4.25,4.5,4.5,-1.7%,4,4,113629
168,5,5,5,5,+18.2%,5,5,858268
169,4.5,4.5,4.5,4.5,+6.4%,4.5,4.5,896414
170,4.31,4.5,4.75,4.25,+1.9%,4.25,4.25,848645
171,4.41,4.5,4,4.5,+4.3%,4.25,4.5,800781
172,4.24,4.25,4,4.25,+0.2%,4.25,4.25,718226
173,4.68,5,5,4.5,+10.6%,4.5,4.75,702561
174,4.31,4.25,4.25,4.25,+1.9%,4.5,4.25,689517
175,4.18,4,4.25,4,-1.2%,4.25,4.25,725766
176,4.02,4,4.25,4,-5%,4,4,788511
177,4.8,4.75,4.5,4.75,+13.5%,5,4.75,787634
178,4.08,3.75,4,4,-3.5%,4,4.25,848687
179,4.46,4.25,4.25,4.5,+5.4%,4.5,4.5,832930
180,4,4,4,4,-5.4%,4,4,788089
181,3.9,4.25,3.75,3.75,-7.8%,3.75,4,964947
182,4.12,4,4.25,4,-2.6%,4,4.25,981403
183,3.94,4.75,3.75,4,-6.9%,3.5,4,561857
184,4,4,4,4,-5.4%,4,4,255457
185,4.19,4.25,4.25,4.25,-0.9%,4,4.25,683055
186,4.1,4,4,4,-3.1%,4,4.25,971402
187,4,4,4,4,-5.4%,4,4,868549
188,3.97,4.25,4,4,-6.1%,3.75,4,551908
189,4.51,4.75,4.5,4.5,+6.6%,4,4.75,963509
190,4.66,4.75,4.25,4.75,+10.2%,4.5,4.75,1037610
191,4.21,4,4,4.25,-0.5%,4.25,4.25,299717
192,4.75,4.75,4.75,4.75,+12.3%,4.75,4.75,784927
193,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,793861
194,4,4,4,4,-5.4%,4,4,584801
195,4.16,4,4,4,-1.7%,4.25,4.25,761842
196,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,746144
197,4.11,4.25,4.5,4.25,-2.8%,4,4,786259
198,3.75,3.75,3.75,3.75,-11.3%,3.75,3.75,770495
199,4.49,4.5,4.25,4.5,+6.1%,4.5,4.5,188801
200,4.53,4.5,5,4.5,+7.1%,4.5,4.5,964369
201,4.09,4.25,4.25,4.25,-3.3%,4,4,284251
202,4.18,4.25,4,4.25,-1.2%,4,4.25,906148
203,3.66,3.75,3.5,3.75,-13.5%,3,4,737560
204,4.29,4.75,4,4.25,+1.4%,4.25,4.25,1004444
205,3.56,3.75,4,3.5,-15.8%,3.5,3.5,934461
206,4.43,5,4.5,4.5,+4.7%,4,4.5,582260
207,4.29,4.25,4.25,4.25,+1.4%,4,4.5,804682
208,4.42,4.25,4.5,4.5,+4.5%,4.25,4.5,935561
209,4.09,4.25,4.25,4.25,-3.3%,4,4,501403
210,4.15,4,4,4.25,-1.9%,4,4.25,963489
211,4.3,4.75,4.25,4.25,+1.7%,4.25,4.25,843258
212,4.34,4.5,4.5,4.5,+2.6%,4.25,4.25,828651
213,4.26,4.5,4,4.25,+0.7%,4.25,4.25,940400
214,4.13,4,4.25,4.25,-2.4%,4.25,4,799427
215,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,787116
216,4.09,4.25,4.25,4.25,-3.3%,4,4,869255
217,4.42,4.25,4.5,4.5,+4.5%,4.25,4.5,783936
218,4.41,4.25,4.25,4.25,+4.3%,4.5,4.5,898435
219,4.29,4.25,4.25,4.25,+1.4%,4,4.5,971595
220,4.5,4.5,4.5,4.5,+6.4%,4.5,4.5,697622
221,3.96,3.5,4.25,3.75,-6.4%,3.75,4.25,735620
222,4,4,4,4,-5.4%,4,4,716767
223,4.11,4,4,4.25,-2.8%,4.25,4,553800
224,3.33,3.25,3.5,3.25,-21.3%,3.5,3.25,706076
225,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,760654
226,4,4,4,4,-5.4%,4,4,714275
227,4,4,4,4,-5.4%,4,4,754902
228,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,706908
229,4.24,4.75,4.75,4.5,+0.2%,4.5,3.75,767622
230,3.87,3.75,4,3.75,-8.5%,3.75,4,795974
231,3.84,4,4,4,-9.2%,3.75,3.75,771105
232,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,653811
233,3.75,3.75,3.75,3.75,-11.3%,3.75,3.75,708422
234,4.08,4,4.25,4,-3.5%,4.25,4,743153
235,4.21,4,4,4.25,-0.5%,4.25,4.25,540016
236,4,4,4,4,-5.4%,4,4,713126
237,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,807813
238,4.24,4.25,4,4.25,+0.2%,4.25,4.25,771290
239,4.03,4.25,4,4,-4.7%,4,4,333192
240,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,761133
241,3.39,3.5,4.25,3.5,-19.9%,3.25,3.25,792013
242,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,701162
243,4.68,4.75,4.5,4.75,+10.6%,4.5,4.75,874778
244,4.08,4,4.25,4,-3.5%,4.25,4,818597
245,4.5,4.5,4.5,4.5,+6.4%,4.5,4.5,617546
246,4.5,4.5,4.5,4.5,+6.4%,4.5,4.5,959913
247,4.1,4,4,4,-3.1%,4,4.25,962139
248,4.19,4.25,4,4,-0.9%,4.25,4.25,941808
249,4.18,4.25,4,4.25,-1.2%,4,4.25,789167
250,4.38,4.5,5,4.25,+3.5%,4.5,4.25,725169
251,4.63,4.75,4.5,4.5,+9.5%,4.5,4.75,436779
252,3.75,3.75,3.75,3.75,-11.3%,3.75,3.75,831668
253,3.95,3.5,4.5,3.75,-6.6%,4.5,3.75,807965
254,3.71,3.75,4.25,3.5,-12.3%,3.25,4,340066
255,4.49,4.5,4.25,4.5,+6.1%,4.5,4.5,921335
256,4.24,4.25,4,4.25,+0.2%,4.25,4.25,694043
257,4.75,4.75,4.75,4.75,+12.3%,4.75,4.75,545285
258,4.6,4.5,4.5,4.5,+8.7%,4.5,4.75,816839
259,4.39,4.75,5,4.25,+3.8%,4,4.5,760280
260,4.21,4.25,4.5,4.25,-0.5%,4,4.25,654191
261,4.75,4.75,4.75,4.75,+12.3%,4.75,4.75,968017
262,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,788576
263,4.42,4.25,4.5,4.5,+4.5%,4.25,4.5,715929
264,4.5,4.5,4.5,4.5,+6.4%,4.5,4.5,791668
265,4.29,4.5,4.5,4.25,+1.4%,4.25,4.25,967257
266,4.61,4.5,4.5,4.75,+9%,4.75,4.5,970291
267,4.64,4.5,5,4.75,+9.7%,4.75,4.5,506685
268,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,765050
269,4.71,4.75,5,4.75,+11.3%,4.5,4.75,792459
270,4.59,4.75,4.5,4.5,+8.5%,4.75,4.5,665312
271,4.04,3.75,4,4,-4.5%,4.25,4,921579
272,1.11,1,1,1.25,-73.8%,1.25,1,966180
273,4.15,4.25,4.25,4.25,-1.9%,4.25,4,330636
274,4.24,4.25,4,4.25,+0.2%,4.25,4.25,396335
275,4.06,4,4,4,-4%,4.25,4,763296
276,4.37,4.25,4.5,4.25,+3.3%,4.25,4.5,726517
277,3.98,4.75,5,4,-5.9%,3.75,3.75,866552
278,4.06,4.25,4.5,4,-4%,4,4,711682
279,4.5,4.5,4.5,4.5,+6.4%,4.5,4.5,870727
280,4.29,4.5,4.5,4.25,+1.4%,4.25,4.25,589407
281,4.6,4.5,4.5,4.5,+8.7%,4.5,4.75,681220
282,4.48,4.25,4.5,4.5,+5.9%,4.5,4.5,802552
283,4.52,4.25,4.25,4.5,+6.9%,4.75,4.5,711362
284,4,4,4,4,-5.4%,4,4,378545
285,4.18,4,4.25,4,-1.2%,4.25,4.25,953309
286,4.19,4.25,4.25,4.25,-0.9%,4,4.25,916733
287,3.5,3.5,3.5,3.5,-17.3%,3.5,3.5,610738
288,4.33,4.25,4.5,4.25,+2.4%,4.5,4.25,904084
289,4.39,4.25,4,4.5,+3.8%,4.25,4.5,726695
290,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,583440
291,3.96,4,5,4,-6.4%,4,3.75,923857
292,3.93,4,3.75,4,-7.1%,3.75,4,268260
293,4.04,3.75,4,4,-4.5%,4.25,4,692295
294,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,190158
295,4.22,4.5,4.75,4.5,-0.2%,3.25,4.5,888328
296,4.36,4,4.75,4.25,+3.1%,4.25,4.5,935943
297,4.33,4.25,4.5,4.25,+2.4%,4.5,4.25,940656
298,4.38,4.5,4.5,4.5,+3.5%,4,4.5,118980
299,3.92,3.5,4,3.75,-7.3%,4.5,3.75,877009
300,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,761771
301,4,4,4,4,-5.4%,4,4,905583
302,4.09,4.5,4,4,-3.3%,3.75,4.25,795755
303,4.18,4,4.5,4.25,-1.2%,4,4.25,204262
304,4.15,4,4.5,4,-1.9%,4.5,4,934458
305,4.23,4,4.25,4.25,0%,4.25,4.25,365335
306,4.17,4,4,4.25,-1.4%,4.5,4,941350
307,4.65,4.5,4.5,4.75,+9.9%,4.5,4.75,897145
308,4.66,4.75,5,4.5,+10.2%,4.5,4.75,932029
309,4.29,4.5,4.5,4.25,+1.4%,4.25,4.25,678825
310,3.58,4,4,3.5,-15.4%,3.5,3.5,696583
311,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,560400
312,4.19,4.5,3,4,-0.9%,4,4.5,757498
313,4.17,3.75,4.75,4.25,-1.4%,4,4.25,782329
314,3.9,3.75,3.75,4,-7.8%,3.75,4,109040
315,4.3,4,4,4.5,+1.7%,4,4.5,760011
316,2.16,2,4,2,-48.9%,3,1.5,934485
317,4.35,4.25,4.25,4.25,+2.8%,4.25,4.5,776165
318,4,4,4,4,-5.4%,4,4,926227
319,4.22,4.5,4.25,4.25,-0.2%,4,4.25,413916
320,3.75,3.75,3.75,3.75,-11.3%,3.75,3.75,640533
321,4.19,4.25,4.25,4.25,-0.9%,4,4.25,809646
322,4.25,4.5,4.75,4.25,+0.5%,4,4.25,917317
323,5,5,5,5,+18.2%,5,5,924592
324,4.1,4,4,4,-3.1%,4,4.25,683809
325,4.43,4.5,4.25,4.5,+4.7%,4.25,4.5,783813
326,4.01,4.5,5,4,-5.2%,4,3.75,797209
327,4.36,4.5,4,4.25,+3.1%,4.25,4.5,763083
328,4.09,4,4.5,4,-3.3%,4.25,4,659773
329,4.29,4.5,4.5,4.25,+1.4%,4.25,4.25,750070
330,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,882634
331,4.08,3.75,4,4,-3.5%,4,4.25,683071
332,4.17,4.25,4.5,4.25,-1.4%,4.25,4,780234
333,4.57,5,4,4.75,+8%,4.5,4.5,779415
334,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,728831
335,4.32,4.75,4.5,4.25,+2.1%,4.25,4.25,877864
336,4.1,4,4.5,4.25,-3.1%,4.5,3.75,291632
337,4.75,4.75,4.75,4.75,+12.3%,4.75,4.75,900636
338,3.5,3.5,3.5,3.5,-17.3%,3.5,3.5,697544
339,4.82,4.5,4.75,5,+13.9%,4.5,5,792790
340,4.5,4.5,4.5,4.5,+6.4%,4.5,4.5,732548
341,4,4,4,4,-5.4%,4,4,447118
342,4.5,N/A,N/A,N/A,+6.4%,N/A,N/A,711271
343,3.92,N/A,N/A,N/A,-7.3%,N/A,N/A,810621
344,4.43,4.5,4.25,4.5,+4.7%,4.25,4.5,752741
345,4,N/A,N/A,N/A,-5.4%,N/A,N/A,706937
346,3.72,N/A,N/A,N/A,-12.1%,N/A,N/A,434771
347,4.25,N/A,N/A,N/A,+0.5%,N/A,N/A,845077
348,3.75,N/A,N/A,N/A,-11.3%,N/A,N/A,872001
349,4.5,N/A,N/A,N/A,+6.4%,N/A,N/A,732465
350,4.25,N/A,N/A,N/A,+0.5%,N/A,N/A,803562
351,3.5,N/A,N/A,N/A,-17.3%,N/A,N/A,626844
352,4.4,N/A,N/A,N/A,+4%,N/A,N/A,887319
353,4.25,N/A,N/A,N/A,+0.5%,N/A,N/A,729401
354,4.5,N/A,N/A,N/A,+6.4%,N/A,N/A,905133
355,4.19,4.25,4.25,4.25,-0.9%,4,4.25,758092
356,4.08,N/A,N/A,N/A,-3.5%,N/A,N/A,781173
357,4.3,N/A,N/A,N/A,+1.7%,N/A,N/A,865836
358,4.2,N/A,N/A,N/A,-0.7%,N/A,N/A,823717
359,4.25,N/A,N/A,N/A,+0.5%,N/A,N/A,276274
360,2,N/A,N/A,N/A,-52.7%,N/A,N/A,732321
361,3.92,N/A,N/A,N/A,-7.3%,N/A,N/A,75565
362,4.75,N/A,N/A,N/A,+12.3%,N/A,N/A,808733
363,4,N/A,N/A,N/A,-5.4%,N/A,N/A,722700
364,4.25,N/A,N/A,N/A,+0.5%,N/A,N/A,268424
365,4.25,N/A,N/A,N/A,+0.5%,N/A,N/A,560899
366,4.25,N/A,N/A,N/A,+0.5%,N/A,N/A,793820
367,3.75,N/A,N/A,N/A,-11.3%,N/A,N/A,750886
368,4.21,4.25,4.5,4.25,-0.5%,4,4.25,882387
369,4.5,N/A,N/A,N/A,+6.4%,N/A,N/A,801550
370,4.12,N/A,N/A,N/A,-2.6%,N/A,N/A,769113
371,4.5,N/A,N/A,N/A,+6.4%,N/A,N/A,877133
372,4.83,N/A,N/A,N/A,+14.2%,N/A,N/A,869789
373,4.25,N/A,N/A,N/A,+0.5%,N/A,N/A,456904
374,4.5,N/A,N/A,N/A,+6.4%,N/A,N/A,773947
375,5,N/A,N/A,N/A,+18.2%,N/A,N/A,870321
376,4.2,N/A,N/A,N/A,-0.7%,N/A,N/A,893347
377,5,N/A,N/A,N/A,+18.2%,N/A,N/A,872914
378,3.79,4,4,3.75,-10.4%,3.75,3.75,756934
379,4.5,N/A,N/A,N/A,+6.4%,N/A,N/A,754138
380,4.5,N/A,N/A,N/A,+6.4%,N/A,N/A,786350
381,4.1,N/A,N/A,N/A,-3.1%,N/A,N/A,532838
382,4.5,N/A,N/A,N/A,+6.4%,N/A,N/A,688028
383,4.25,N/A,N/A,N/A,+0.5%,N/A,N/A,797894
384,5,N/A,N/A,N/A,+18.2%,N/A,N/A,759005
385,3,N/A,N/A,N/A,-29.1%,N/A,N/A,719595
386,4,4.25,4.5,4,-5.4%,3.75,4,831284
387,4.25,N/A,N/A,N/A,+0.5%,N/A,N/A,591123
388,4.35,4.25,4.25,4.25,+2.8%,4.25,4.5,597511
389,4.5,N/A,N/A,N/A,+6.4%,N/A,N/A,762454
390,4.25,N/A,N/A,N/A,+0.5%,N/A,N/A,820863
391,4.8,N/A,N/A,N/A,+13.5%,N/A,N/A,290357
392,3.75,N/A,N/A,N/A,-11.3%,N/A,N/A,676449
393,4.5,N/A,N/A,N/A,+6.4%,N/A,N/A,453518
394,4,N/A,N/A,N/A,-5.4%,N/A,N/A,813650
395,4.25,N/A,N/A,N/A,+0.5%,N/A,N/A,803674
396,4.25,N/A,N/A,N/A,+0.5%,N/A,N/A,786774
397,3.83,N/A,N/A,N/A,-9.5%,N/A,N/A,799287
398,4.25,N/A,N/A,N/A,+0.5%,N/A,N/A,840610
399,4.75,N/A,N/A,N/A,+12.3%,N/A,N/A,661239
400,4,N/A,N/A,N/A,-5.4%,N/A,N/A,797003
401,4,N/A,N/A,N/A,-5.4%,N/A,N/A,749920
402,4.75,N/A,N/A,N/A,+12.3%,N/A,N/A,708107
403,4.5,N/A,N/A,N/A,+6.4%,N/A,N/A,765942
404,3.75,N/A,N/A,N/A,-11.3%,N/A,N/A,756460
405,4.24,N/A,N/A,N/A,+0.2%,N/A,N/A,789398
406,4.25,N/A,N/A,N/A,+0.5%,N/A,N/A,533775
407,4.25,N/A,N/A,N/A,+0.5%,N/A,N/A,869299
408,4.25,N/A,N/A,N/A,+0.5%,N/A,N/A,786918
409,4,N/A,N/A,N/A,-5.4%,N/A,N/A,643304
410,4.32,N/A,N/A,N/A,+2.1%,N/A,N/A,314931
411,3.75,N/A,N/A,N/A,-11.3%,N/A,N/A,878037
412,3.25,N/A,N/A,N/A,-23.2%,N/A,N/A,796738
413,4.25,N/A,N/A,N/A,+0.5%,N/A,N/A,772013
414,4.25,N/A,N/A,N/A,+0.5%,N/A,N/A,671103
415,4.15,4.5,4.75,4.25,-1.9%,4,4,474650
416,4,N/A,N/A,N/A,-5.4%,N/A,N/A,48993
417,4.3,N/A,N/A,N/A,+1.7%,N/A,N/A,839036
418,4.2,N/A,N/A,N/A,-0.7%,N/A,N/A,767467
419,5,N/A,N/A,N/A,+18.2%,N/A,N/A,804746
420,4.5,N/A,N/A,N/A,+6.4%,N/A,N/A,118620
421,4.5,N/A,N/A,N/A,+6.4%,N/A,N/A,792027
422,4.25,N/A,N/A,N/A,+0.5%,N/A,N/A,251276
423,4,N/A,N/A,N/A,-5.4%,N/A,N/A,726662
424,4.25,N/A,N/A,N/A,+0.5%,N/A,N/A,752670
425,4.08,N/A,N/A,N/A,-3.5%,N/A,N/A,851763
426,4.32,N/A,N/A,N/A,+2.1%,N/A,N/A,795090
