,ba_score,feel,look,overall,rDev,smell,taste,user_id
137,4.04,4,4,4,-3.8%,3.75,4.25,739562
138,4,4,4,4,-4.8%,4,4,935561
139,3.99,4,3.75,4,-5%,4,4,536519
140,4.12,4.25,4.5,4,-1.9%,4.25,4,1131497
141,3.84,4,4,4,-8.6%,3.75,3.75,591341
142,3.5,3.5,3.5,3.5,-16.7%,3.5,3.5,433231
143,4.02,4,4.25,4,-4.3%,4,4,686537
144,4.57,4.5,4,4.5,+8.8%,4.5,4.75,740523
145,4.1,4,4,4,-2.4%,4,4.25,747806
146,4.42,4.75,3.75,4.5,+5.2%,4.25,4.5,885735
147,4,4,4,4,-4.8%,4,4,352725
148,4.73,4.5,4.75,4.75,+12.6%,4.75,4.75,820103
149,4,4,4,4,-4.8%,4,4,983554
150,4.33,4,4.25,4.25,+3.1%,4.25,4.5,719942
151,4.67,4.5,4.75,4.75,+11.2%,4.5,4.75,1187291
152,4.34,4.5,4.5,4.5,+3.3%,4.25,4.25,1175883
153,4,4,4,4,-4.8%,4,4,818588
154,4.75,4.75,4.75,4.75,+13.1%,4.75,4.75,293425
155,4.17,4,4.25,4.25,-0.7%,4,4.25,772048
156,4.56,4.25,4.25,4.5,+8.6%,4.5,4.75,1068525
157,4.18,4,4.5,4.25,-0.5%,4,4.25,854658
158,4.41,4.25,4.25,4.25,+5%,4.5,4.5,1183557
159,4.22,4.25,4,4.25,+0.5%,3.75,4.5,945867
160,4.31,4.25,4.25,4.25,+2.6%,4.5,4.25,1192380
161,4.06,4.25,4.5,4,-3.3%,4,4,636409
162,3.88,3.75,4,4,-7.6%,4,3.75,276441
163,3.66,3.5,3.5,3.5,-12.9%,3.75,3.75,1133465
164,3.79,3.75,3.75,3.75,-9.8%,3.5,4,184093
165,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,810519
166,3.82,4.25,4,3.75,-9%,3.75,3.75,24484
167,4.21,4,4,4.25,+0.2%,4.25,4.25,962530
168,4.08,4,4.25,4,-2.9%,4.25,4,674342
169,4.22,4.5,4.25,4.25,+0.5%,4,4.25,1183319
170,4.28,4.25,4,4.25,+1.9%,4,4.5,774614
171,4.18,4,4.5,4.25,-0.5%,4,4.25,1086099
172,4,4,4,4,-4.8%,4,4,804757
173,3.82,4.25,4.25,4,-9%,3.5,3.75,116853
174,4.1,4,4,4.5,-2.4%,4,4,456300
175,3.89,4,3.75,4,-7.4%,4,3.75,519372
176,3.75,3.75,3.75,3.75,-10.7%,3.75,3.75,798054
177,3.79,3.75,3.75,3.75,-9.8%,3.5,4,409808
178,4.52,4.25,4.75,4.75,+7.6%,4,4.75,1172109
179,3.94,4,4,4,-6.2%,3.75,4,14040
180,4.18,4.25,4,4.25,-0.5%,4,4.25,537281
181,4.52,4.5,4.75,4.5,+7.6%,4.5,4.5,1157630
182,4.02,4,4.25,4,-4.3%,4,4,15564
183,4.16,4,4.75,4.25,-1%,4.25,4,1185341
184,4.31,4.25,4.25,4.25,+2.6%,4.5,4.25,280282
185,4,4,4,4,-4.8%,4,4,1167306
186,3.5,3.5,3.5,3.5,-16.7%,3.5,3.5,285283
187,3.81,3.75,3.75,3.75,-9.3%,4,3.75,749567
188,4,4,4,4,-4.8%,4,4,800781
189,4.17,4,4.25,4.25,-0.7%,4,4.25,986218
190,3.75,3.75,3.75,3.75,-10.7%,3.75,3.75,295549
191,4.24,4.25,4,4.25,+1%,4.25,4.25,791519
192,4.3,4.25,4,4.25,+2.4%,4.5,4.25,995342
193,4.53,3.75,4.25,4.5,+7.9%,5,4.5,810477
194,3.61,3.75,4.25,3.5,-14%,3.25,3.75,944824
195,4.24,4,4.5,4.25,+1%,4.25,4.25,1084304
196,4.75,5,4.25,4.75,+13.1%,4.75,4.75,974538
197,3.82,3.75,4,4,-9%,3.75,3.75,637219
198,4.06,4.5,4.5,4,-3.3%,3.5,4.25,1180958
199,3.66,3.5,3.5,3.5,-12.9%,3.75,3.75,737560
200,4.29,4,4.25,4.25,+2.1%,4.5,4.25,19868
201,4.09,4,4.5,4,-2.6%,4.25,4,609249
202,4.21,4,4,4.25,+0.2%,4.25,4.25,1002275
203,4.04,4.25,4.25,4,-3.8%,4,4,68995
204,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,95214
205,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,839463
206,4.06,4,4,4,-3.3%,4.25,4,705906
207,4,4,4,4,-4.8%,4,4,1182692
208,4.1,4,4,4,-2.4%,4,4.25,733310
209,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,997595
210,4.08,4,4.25,4,-2.9%,4.25,4,723269
211,4.15,4.25,4.25,4.25,-1.2%,4.25,4,791224
212,4,4,4,4,-4.8%,4,4,787116
213,4.91,4.75,4.75,4.75,+16.9%,5,5,1163968
214,4.52,4.5,4.75,4.5,+7.6%,4.5,4.5,283392
215,4.31,4.25,4.25,4.25,+2.6%,4.5,4.25,482597
216,4,4,4,4,-4.8%,4,4,404775
217,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,791863
218,4.1,4,4,4,-2.4%,4,4.25,672432
219,4.27,4.25,4.5,4.25,+1.7%,4.25,4.25,890889
220,4.31,4,4,4.25,+2.6%,4.25,4.5,897835
221,4.12,4,4,4,-1.9%,4.5,4,1171712
222,4.37,4.25,4.25,4.25,+4%,4.75,4.25,481182
223,4.38,4.5,4.25,4.25,+4.3%,4.25,4.5,1173741
224,4.39,4.5,4.25,4.5,+4.5%,4.5,4.25,818897
225,3.62,3.5,3.5,3.5,-13.8%,4,3.5,1163911
226,3.62,3,4.25,3.5,-13.8%,4,3.5,886063
227,4.65,5,4.5,5,+10.7%,4.5,4.5,990492
228,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,772855
229,4.38,4.5,4.25,4.25,+4.3%,4.25,4.5,693655
230,4.4,4.5,4.75,4.5,+4.8%,4,4.5,924561
231,4.41,4,4.5,4.5,+5%,4.75,4.25,1122119
232,4.07,4.25,4,4,-3.1%,3.75,4.25,794447
233,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,1061978
234,4.34,4.25,4,4.25,+3.3%,4.25,4.5,1066881
235,3.88,3.75,4,4,-7.6%,4,3.75,589445
236,3.98,3.75,5,4,-5.2%,3.75,4,696905
237,4.62,4.5,4.5,4.5,+10%,5,4.5,992912
238,4.29,4.5,4.5,4.25,+2.1%,4.25,4.25,1072582
239,4.24,4.25,4,4.25,+1%,4.25,4.25,454130
240,4,4,4,4,-4.8%,4,4,195930
241,4.02,4,4.25,4,-4.3%,4,4,823867
242,4.28,4.25,4,4.25,+1.9%,4,4.5,1112226
243,3.98,3.75,4,4,-5.2%,4,4,996087
244,4.08,3.75,4,4,-2.9%,4,4.25,940694
245,4.18,4.25,4.5,4,-0.5%,4.5,4,884073
246,4.4,5,5,4,+4.8%,5,4,1076759
247,3.81,3.75,3.75,3.75,-9.3%,4,3.75,20976
248,4.21,4,4,4.25,+0.2%,4.25,4.25,1061046
249,4.36,4.5,4,4.25,+3.8%,4.25,4.5,971202
250,4.63,4.5,4.75,4.75,+10.2%,4.75,4.5,977888
251,4.18,4.25,4,4.25,-0.5%,4,4.25,444654
252,4.32,4,4.25,4.5,+2.9%,4,4.5,770598
253,4,4,4,4,-4.8%,4,4,805597
254,4.14,3.75,4,4,-1.4%,4.25,4.25,751737
255,4.04,4.25,4.25,4,-3.8%,4,4,215044
256,3.98,3.75,4,4,-5.2%,4,4,838089
257,4.1,4,4,4,-2.4%,4,4.25,11387
258,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,969929
259,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,1124663
260,4.19,4.25,4.25,4.25,-0.2%,4,4.25,408506
261,4.39,4.25,4,4.5,+4.5%,4.25,4.5,709783
262,4.21,4,4,4.25,+0.2%,4.25,4.25,778291
263,4.42,4.25,4.5,4.5,+5.2%,4.25,4.5,168144
264,4,4,4,4,-4.8%,4,4,206765
265,4.21,4,4,4.25,+0.2%,4.25,4.25,690403
266,4.06,4,4,4,-3.3%,4.25,4,753382
267,3.76,4,3.5,3.75,-10.5%,3.75,3.75,667068
268,4.51,4.25,5,4.5,+7.4%,4.5,4.5,636350
269,3.73,4,4.5,3.5,-11.2%,4,3.5,3586
270,3.7,3.5,3.5,3.5,-11.9%,3.5,4,1095071
271,4.41,4.5,4,4.5,+5%,4.25,4.5,1152183
272,3.96,4,4.25,4,-5.7%,3.75,4,191231
273,4.13,4,4.25,4.25,-1.7%,4.25,4,725975
274,4.83,4.5,4.75,4.75,+15%,4.75,5,704094
275,4.71,4.5,4.5,4.75,+12.1%,4.75,4.75,695249
276,4.7,5,5,4.5,+11.9%,5,4.5,707714
277,3.32,3.25,3.75,3.25,-21%,3,3.5,1124628
278,4.14,4.25,4.25,4,-1.4%,4,4.25,959067
279,3.78,3.75,4.25,3.75,-10%,3.75,3.75,674840
280,4.04,4,4,4,-3.8%,3.75,4.25,884546
281,4.6,4.5,4.5,4.5,+9.5%,4.5,4.75,894079
282,4.11,3.75,4.25,4,-2.1%,4.5,4,42977
283,4,4,4,4,-4.8%,4,4,730591
284,4.33,4,4.5,4.5,+3.1%,4,4.5,951620
285,3.78,3.75,4,3.5,-10%,4,3.75,767261
286,3.9,4,5,4,-7.1%,3.75,3.75,872698
287,4,4,4,4,-4.8%,4,4,957938
288,3.84,3.75,4.25,3.75,-8.6%,4,3.75,813531
289,4.12,4.25,4.5,4,-1.9%,4.25,4,824781
290,4.2,4.5,4,4.25,0%,4,4.25,246893
291,3,3,3,3,-28.6%,3,3,696345
292,4.1,4.25,4.25,4,-2.4%,4.25,4,819163
293,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,721439
294,3.98,3.75,4,4,-5.2%,4,4,519325
295,4.39,4.5,4.25,4.5,+4.5%,4.5,4.25,993759
296,4.77,4.75,5,4.75,+13.6%,4.75,4.75,1155254
297,4.4,4.5,4.75,4.5,+4.8%,4,4.5,838041
298,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,743768
299,4.24,4.25,4,4.25,+1%,4.25,4.25,791024
300,5,5,5,5,+19%,5,5,662957
301,4.65,4.5,4.5,4.75,+10.7%,4.5,4.75,1148604
302,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,1151010
303,3.79,4,4,3.75,-9.8%,3.75,3.75,332060
304,4,4,4,4,-4.8%,4,4,745061
305,3.74,3.75,3.75,4,-11%,3.5,3.75,1081399
306,4.17,4,4.25,4.25,-0.7%,4,4.25,712909
307,4,4,4,4,-4.8%,4,4,584357
308,4.03,4.25,4,4,-4%,4,4,608092
309,4.1,4.25,4.25,4,-2.4%,4.25,4,696583
310,4.3,4,4.5,4.25,+2.4%,4.5,4.25,874056
311,4.02,4,4.25,4,-4.3%,4,4,302204
312,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,393082
313,4.33,4.25,4.5,4.25,+3.1%,4.5,4.25,1015836
314,4,4,4,4,-4.8%,4,4,902329
315,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,780981
316,4.31,4,4,4.25,+2.6%,4.25,4.5,476355
317,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,527236
318,4.46,5,5,4.5,+6.2%,4,4.5,971932
319,4.51,4.75,4.25,4.5,+7.4%,4.5,4.5,982705
320,4.8,4.75,4.5,4.75,+14.3%,5,4.75,831793
321,4.18,4.25,4,4.25,-0.5%,4,4.25,135068
322,4.29,4.5,4.5,4.25,+2.1%,4.25,4.25,660542
323,4,4,4,4,-4.8%,4,4,538155
324,4.01,4.25,3.75,4,-4.5%,4,4,953799
325,4.52,4.25,4.25,4.5,+7.6%,4.75,4.5,677277
326,3.9,4,4,4,-7.1%,4,3.75,870417
327,4,4,4,4,-4.8%,4,4,474650
328,3.78,3.75,4,3.5,-10%,4,3.75,1090046
329,3.13,3.25,3.75,3,-25.5%,3.25,3,1094570
330,4.28,4.25,4,4.25,+1.9%,4,4.5,800352
331,3.93,3.75,4.25,4,-6.4%,3.75,4,875330
332,4.22,4.5,4,4.25,+0.5%,4.5,4,1049456
333,4.49,4.5,4.25,4.5,+6.9%,4.5,4.5,701249
334,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,902094
335,4.29,4.5,4.5,4.25,+2.1%,4.25,4.25,653511
336,4.13,3.25,5,4,-1.7%,5,3.75,870321
337,4.13,4,4.25,4.25,-1.7%,4.25,4,732894
338,4.31,4.25,4.25,4.25,+2.6%,4.5,4.25,93706
339,3.96,4,4.25,4,-5.7%,3.75,4,1137353
340,4.03,4,4.5,4,-4%,4,4,688817
341,3.82,4.25,4,3.75,-9%,3.75,3.75,753582
342,3.94,4,4,4,-6.2%,3.75,4,18665
343,4,4,4,4,-4.8%,4,4,698188
344,4.09,4.25,4,4,-2.6%,4.25,4,896722
345,4.12,4,4,4,-1.9%,4.5,4,1056979
346,4.09,3.75,4.25,4,-2.6%,4,4.25,577293
347,4.19,4.25,4.25,4.25,-0.2%,4,4.25,862696
348,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,658422
349,4.08,4,4.25,4,-2.9%,4.25,4,1001987
350,3.54,3.5,3.25,3.75,-15.7%,3.5,3.5,1039669
351,4.6,4.5,4.5,4.5,+9.5%,4.5,4.75,1032603
352,4.11,4,4.25,4.25,-2.1%,3.75,4.25,984844
353,4.34,4.25,4,4.25,+3.3%,4.25,4.5,812330
354,4.25,4.25,4,4,+1.2%,4.5,4.25,979834
355,4.35,4.25,4.25,4.25,+3.6%,4.25,4.5,691982
356,4.11,4,3.75,4,-2.1%,4.5,4,757862
357,3.92,4,4.25,4,-6.7%,4,3.75,1077146
358,3.75,3.75,3.75,3.75,-10.7%,3.75,3.75,281621
359,4.24,4.25,4,4.25,+1%,4.25,4.25,726249
360,4.48,4.25,4.5,4.5,+6.7%,4.5,4.5,760280
361,4.29,4.5,4.5,4.25,+2.1%,4.25,4.25,734755
362,3.9,4.25,4.5,4,-7.1%,3.75,3.75,446692
363,4.17,4,4.25,4.25,-0.7%,4,4.25,762463
364,4.43,4.5,4.25,4.5,+5.5%,4.25,4.5,1076775
365,3.73,4.5,3.75,3.75,-11.2%,3.75,3.5,1047885
366,4,4,4,4,-4.8%,4,4,149604
367,4.14,3.75,4.25,4.25,-1.4%,4,4.25,838895
368,4.05,4,4,4.25,-3.6%,4,4,786690
369,4.46,4.5,4.75,4.5,+6.2%,4.25,4.5,487212
370,4.02,4,4.25,4,-4.3%,4,4,1075111
371,4.28,4,4.25,4.5,+1.9%,4.25,4.25,1101410
372,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,1025815
373,4.43,4.5,4.25,4.5,+5.5%,4.25,4.5,961811
374,4.31,4.25,4.25,4.25,+2.6%,4.5,4.25,312857
375,4.12,4,4.25,4,-1.9%,4,4.25,794944
376,3.9,4,4,4,-7.1%,4,3.75,422248
377,4.21,4.5,4,4,+0.2%,4.25,4.25,921964
378,3.71,3.5,3.5,3.75,-11.7%,3.75,3.75,639626
379,4.08,4.5,4.5,4,-2.9%,4,4,983916
380,4.17,4,4.25,4.25,-0.7%,4,4.25,1085594
381,4.21,4,4,4.25,+0.2%,4.25,4.25,913697
382,3.75,4,3.75,4,-10.7%,3,4,1111838
383,4.2,4.5,4,4.25,0%,4,4.25,533775
384,4.15,4,3.75,4,-1.2%,4.25,4.25,1103123
385,4.38,4.25,3.75,4.25,+4.3%,4.5,4.5,996277
386,3.65,3.5,3.5,3.75,-13.1%,3.5,3.75,750886
387,3.5,3.5,3.5,3.5,-16.7%,3.5,3.5,802816
388,4,4,4,4,-4.8%,4,4,403838
389,4.15,4,4,4.25,-1.2%,4,4.25,954369
390,4.1,4,4,4,-2.4%,4,4.25,989675
391,4.35,4.25,4.25,4.25,+3.6%,4.25,4.5,101142
392,4.45,4.25,4,4.5,+6%,4.5,4.5,744220
393,4.2,4,3.75,4.25,0%,4.25,4.25,749129
394,4,4,4,4,-4.8%,4,4,1054162
395,4.22,4.5,4.25,4.25,+0.5%,4,4.25,1101688
396,4.23,4,4.25,4.25,+0.7%,4.25,4.25,1043550
397,4.19,4,4.25,4.25,-0.2%,4.5,4,1042155
398,4.04,4.25,4.25,4,-3.8%,4,4,212193
399,4.21,4,4.25,4.25,+0.2%,3.75,4.5,611729
400,4.54,4.25,4.75,4.75,+8.1%,4.5,4.5,1066571
401,4.18,4,3.5,4.25,-0.5%,4.25,4.25,883513
402,4,4,4,4,-4.8%,4,4,870152
403,4.38,4.25,4.75,4.25,+4.3%,4.25,4.5,1036404
404,4,4,4,4,-4.8%,4,4,871064
405,4.06,4,4,4,-3.3%,4.25,4,427655
406,4.46,4.25,4.25,4.5,+6.2%,4.5,4.5,734462
407,4.38,4,3.25,4.5,+4.3%,4.5,4.5,207412
408,4.34,4.5,4.25,4.25,+3.3%,4.5,4.25,660642
409,3.75,3.75,3.75,3.75,-10.7%,3.75,3.75,795807
410,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,765661
411,4.23,4,4.25,4.25,+0.7%,4.25,4.25,869311
412,3.92,4,4.25,4,-6.7%,4,3.75,703159
413,4,4,4,4,-4.8%,4,4,671818
414,4.49,4.5,4.25,4.5,+6.9%,4.5,4.5,659775
415,4,4,4,4,-4.8%,4,4,640773
416,4.08,4,4.25,4,-2.9%,4.25,4,923086
417,4.24,4.25,4,4.25,+1%,4.25,4.25,756825
418,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,14442
419,4.35,4.25,4.25,4.25,+3.6%,4.25,4.5,756934
420,4.09,4.25,4,4,-2.6%,4.25,4,687348
421,4.11,4,4,4.25,-2.1%,4.25,4,1099648
422,4.21,4,4,4.25,+0.2%,4.25,4.25,867726
423,4.21,4.25,4.5,4.25,+0.2%,4,4.25,794770
424,4.4,4.25,4,4.25,+4.8%,4.5,4.5,1099100
425,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,707905
426,4.23,4,4.25,4.25,+0.7%,4.25,4.25,601369
427,4,4,4,4,-4.8%,4,4,656809
428,3.93,3.75,4,3.75,-6.4%,4,4,793168
429,4.5,4.5,4.5,4.5,+7.1%,4.5,4.5,1096771
430,4.1,4,4,4,-2.4%,4,4.25,698062
431,4,4,4,4,-4.8%,4,4,1074077
432,4.3,4.25,4.25,4.5,+2.4%,4.25,4.25,728097
433,4,4,4,4,-4.8%,4,4,886322
434,4.25,4.25,4.25,4.25,+1.2%,4.25,4.25,609694
435,4.31,4.25,4.25,4.25,+2.6%,4.5,4.25,737085
436,4.19,4.25,4.25,4.25,-0.2%,4,4.25,767570
437,4.24,4.25,4,4.25,+1%,4.25,4.25,805045
438,4.27,4.25,4.5,4.25,+1.7%,4.25,4.25,722158
439,4.16,4,4,4,-1%,4.25,4.25,72955
440,4,4,4,4,-4.8%,4,4,700186
441,4.49,4.25,4,4.5,+6.9%,4.25,4.75,1092559
442,3.94,4,4,4,-6.2%,3.75,4,892706
443,4.35,4.5,3.75,4.25,+3.6%,4.25,4.5,947006
444,2.5,2.5,2.5,2.5,-40.5%,2.5,2.5,906969
445,4,4,4,4,-4.8%,4,4,946296
446,4.44,4.5,4.5,4.5,+5.7%,4.25,4.5,541892
447,3.95,4.25,4,4,-6%,3.25,4.25,2080
