,ba_score,feel,look,overall,rDev,smell,taste,user_id
102,3.85,3.75,3.75,3.75,+1.6%,3.75,4,762463
103,4.6,4.25,4.75,4.75,+21.4%,4.75,4.5,1069702
104,3.83,3.75,4,3.75,+1.1%,4,3.75,761842
105,3.84,3.75,3.5,3.75,+1.3%,3.75,4,955408
106,4.25,4.25,4.25,4.25,+12.1%,4.25,4.25,854467
107,4.12,4.25,4,4.25,+8.7%,3.75,4.25,737731
108,4.1,4.25,3.75,4.25,+8.2%,3.75,4.25,222763
109,3.34,3.25,3.75,3.25,-11.9%,3.5,3.25,1097904
110,2.83,2.75,3,2.75,-25.3%,3,2.75,1110811
111,3.74,3.5,4,3.75,-1.3%,3.75,3.75,704369
112,3.91,3.75,4.5,4,+3.2%,4,3.75,982660
113,3.4,3,4.5,3.25,-10.3%,2,4.25,835761
114,4,4,4,4,+5.5%,4,4,733307
115,3.83,3.75,3.75,3.75,+1.1%,3.25,4.25,1047885
116,3.85,3.75,3.75,3.75,+1.6%,3.75,4,1082249
117,3.68,4,3.5,3.75,-2.9%,3,4,809866
118,3.41,3.25,4,3.5,-10%,3.5,3.25,226326
119,4.46,4,4,4.5,+17.7%,4.25,4.75,1052973
120,4.1,3.75,4.5,4.25,+8.2%,3.75,4.25,687571
121,3.56,3.75,4.25,3.75,-6.1%,3.25,3.5,20903
122,3.62,3.75,4,3.5,-4.5%,3.75,3.5,751583
123,3.53,3.5,4,3.5,-6.9%,3.5,3.5,895820
124,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,753382
125,4.5,4.25,4.25,4.5,+18.7%,4.25,4.75,340110
126,3.6,3.75,3.75,3.5,-5%,3.75,3.5,694043
127,3.92,3.75,4,4,+3.4%,3.75,4,1083975
128,3.19,2.75,2.5,3.5,-15.8%,2.75,3.5,817832
129,4.02,4,4.25,4,+6.1%,4,4,128778
130,3.94,4.25,4.25,4,+4%,4,3.75,852363
131,3.79,4,4,3.75,0%,3.75,3.75,807964
132,3.96,4,4.25,4,+4.5%,3.75,4,903292
133,3.5,3.5,3.5,3.5,-7.7%,3.5,3.5,558963
134,3.71,3.75,4,3.75,-2.1%,3.5,3.75,794447
135,4.08,4.25,4,4.25,+7.7%,4,4,1073130
136,4.61,4.75,5,4.75,+21.6%,4.5,4.5,934324
137,3.87,3.75,4,3.75,+2.1%,3.75,4,890889
138,4.75,4.75,4.75,4.75,+25.3%,4.75,4.75,978247
139,3.77,3.75,3.5,4,-0.5%,3.25,4,362732
140,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,764450
141,3.25,3.25,3.25,3.25,-14.2%,3.25,3.25,942655
142,3.45,3.5,3.75,3.75,-9%,3,3.5,656510
143,3.77,3.75,4,3.75,-0.5%,3.75,3.75,857056
144,3.87,3.75,4,3.75,+2.1%,3.75,4,753227
145,3,3,3,3,-20.8%,3,3,658502
146,4.03,4,4.5,4,+6.3%,4,4,1106000
147,3.53,3.75,3.5,3.5,-6.9%,3.5,3.5,1109148
148,3.85,3.25,3.75,4,+1.6%,3.75,4,698714
149,3.36,3.25,3.5,3.5,-11.3%,3,3.5,791226
150,3.91,3.5,4,4,+3.2%,3,4.5,827764
151,3.88,3.5,4.75,4,+2.4%,3.5,4,751867
152,3.87,3.75,4,3.75,+2.1%,3.75,4,804682
153,3.73,3.5,4.5,3.75,-1.6%,4,3.5,897522
154,3.49,3.5,3.25,3.5,-7.9%,3.5,3.5,725212
155,3.77,3.75,4,3.75,-0.5%,3.75,3.75,472192
156,3.79,3.75,3.75,3.75,0%,3.5,4,799427
157,3.76,3.5,4.25,3.75,-0.8%,3.75,3.75,195142
158,3.57,4,3.75,3.5,-5.8%,3.5,3.5,589407
159,3.85,3.75,3.75,3.75,+1.6%,3.75,4,985774
160,4.04,4,3,4,+6.6%,4,4.25,791896
161,3.92,3.75,4,4,+3.4%,3.75,4,906571
162,3.79,3.75,3.75,3.75,0%,3.5,4,779364
163,4,4,4,4,+5.5%,4,4,114582
164,4,4,4,4,+5.5%,4,4,751911
165,3.17,3.25,3.5,3.25,-16.4%,3.25,3,770598
166,3.9,4.25,4.5,4,+2.9%,3.75,3.75,813531
167,3.9,4.25,4.5,4,+2.9%,3.75,3.75,1052653
168,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,523243
169,3.64,3.75,3.5,3.75,-4%,3.75,3.5,725840
170,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,839059
171,3.69,3.75,3.75,3.75,-2.6%,3.5,3.75,881800
172,4,4,4,4,+5.5%,4,4,853009
173,4.04,3.75,4.25,4.25,+6.6%,4,4,778273
174,3.56,3.25,4,3.25,-6.1%,3.5,3.75,24198
175,3.69,4,4,3.75,-2.6%,3.75,3.5,415963
176,4,4,4,4,+5.5%,4,4,1086395
177,3.97,3.75,4.5,4,+4.7%,4.25,3.75,1098659
178,2.87,2.75,3,2.75,-24.3%,2.75,3,1105430
179,3.57,3.5,3.75,3.75,-5.8%,3.5,3.5,937806
180,3.84,3.75,4.25,3.75,+1.3%,4,3.75,695501
181,3.27,3.25,3.25,3.25,-13.7%,3.75,3,854929
182,3.9,4,4,4,+2.9%,4,3.75,714346
183,3.66,3.5,4.25,3.75,-3.4%,3.75,3.5,483330
184,3.93,4,3.75,4,+3.7%,3.75,4,934826
185,3.59,3.5,4,3.5,-5.3%,3.75,3.5,855500
186,3.88,4,3.75,3.75,+2.4%,3.75,4,174905
187,4.06,4,4,4,+7.1%,4.25,4,977348
188,3.94,4,4,4,+4%,3.75,4,950847
189,4.19,4.25,4.25,4.25,+10.6%,4,4.25,697483
190,2.61,2.5,4.25,2.5,-31.1%,2.5,2.5,776811
191,4.24,4,4.5,4.25,+11.9%,4.25,4.25,1060073
192,4.22,4,4.25,4.5,+11.3%,4,4.25,923715
193,3.99,4,4,4.25,+5.3%,3.75,4,927620
194,3.5,3.5,3.5,3.5,-7.7%,3.5,3.5,795807
195,3.78,3.75,3.5,3.75,-0.3%,3.5,4,331208
196,4.36,4.25,4.5,4.5,+15%,4,4.5,1089847
197,3.53,3.75,3.5,3.5,-6.9%,3.5,3.5,792404
198,4.34,4.25,4,4.25,+14.5%,4.25,4.5,622271
199,3.68,4.25,3.75,3.75,-2.9%,3.25,3.75,679489
200,3.74,3.5,4,3.75,-1.3%,3.75,3.75,764815
201,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,725284
202,3.99,4,4,4.25,+5.3%,3.75,4,768977
203,4.84,5,4.25,5,+27.7%,4.5,5,1093887
204,3.91,3.75,3.75,3.75,+3.2%,4,4,790649
205,3.5,3.5,3.5,3.5,-7.7%,3.5,3.5,1082979
206,3.99,4,3.75,4,+5.3%,4,4,832930
207,2.87,2.75,3,2.75,-24.3%,2.75,3,1081399
208,3.56,3.75,4,3.5,-6.1%,3.5,3.5,778000
209,4,4,4,4,+5.5%,4,4,873924
210,4.23,4,4.25,4.25,+11.6%,4.25,4.25,1049207
211,2.8,2.5,3.75,2.5,-26.1%,3,2.75,1037610
212,4.25,4.25,3.5,4.25,+12.1%,4,4.5,986618
213,4.25,4.25,4.25,4.25,+12.1%,4.25,4.25,585435
214,4.03,4.25,4,4,+6.3%,4,4,846177
215,2.66,3,4,3,-29.8%,3,2,1029490
216,3.36,3.5,3.5,3.5,-11.3%,3.75,3,938016
217,3.58,3.5,3.75,3.5,-5.5%,3.75,3.5,960295
218,4,4,4,4,+5.5%,4,4,1025162
219,3.76,4,4.5,3.75,-0.8%,3.5,3.75,1022525
220,4.79,4.75,4.5,4.5,+26.4%,4.75,5,1021383
221,2.8,2.5,3,2.75,-26.1%,3,2.75,1012840
222,4.14,3.75,4,4,+9.2%,4.25,4.25,985428
223,5,5,5,5,+31.9%,5,5,239666
224,4.48,4.25,4.5,4.5,+18.2%,4.5,4.5,627541
225,3.25,3.25,3.25,3.25,-14.2%,3.25,3.25,858038
226,3.5,3.5,3.5,3.5,-7.7%,3.5,3.5,582312
227,3.54,3.75,3.75,3.5,-6.6%,3.5,3.5,371527
228,3.83,4,4.25,3.75,+1.1%,4.25,3.5,545285
229,3.7,3.5,4.25,3.75,-2.4%,3.5,3.75,712699
230,3.96,4.25,3.75,3.75,+4.5%,4,4,771757
231,3.77,3.75,4,3.75,-0.5%,3.75,3.75,774860
232,3.25,3.25,3.25,3.25,-14.2%,3.25,3.25,620253
233,3.1,2,4,2.5,-18.2%,4,3,968387
234,3.34,3.5,3.5,3.5,-11.9%,3.25,3.25,792715
235,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,95017
236,3.68,3.5,4,3.75,-2.9%,3.5,3.75,776165
237,3.79,4,4,3.75,0%,3.75,3.75,619119
238,3.62,3.5,3,3.75,-4.5%,3.5,3.75,974582
239,3.5,3.5,3.5,3.5,-7.7%,3.5,3.5,795492
240,2.94,2.5,3,2.75,-22.4%,4,2.5,899986
241,3.43,3.25,3.75,3.5,-9.5%,3.25,3.5,969853
242,3.83,3.75,4,3.75,+1.1%,4,3.75,288283
243,3,3,3,3,-20.8%,3,3,938727
244,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,939880
245,3.5,3.5,3.5,3.5,-7.7%,3.5,3.5,685992
246,3.82,3.75,4.25,3.75,+0.8%,3.5,4,936982
247,3.58,4,3.5,4.25,-5.5%,3,3.5,873591
248,2.48,2,3,2.5,-34.6%,2.5,2.5,523759
249,4.34,4.25,4,4.25,+14.5%,4.25,4.5,915798
250,3.87,4.5,4.5,3.75,+2.1%,3.75,3.75,939905
251,4.54,4.75,4,4.5,+19.8%,4.25,4.75,939916
252,4.01,4.25,4,4,+5.8%,3.5,4.25,945978
253,3.01,3.75,3.25,3,-20.6%,3.5,2.5,863701
254,4,4.25,4,4.25,+5.5%,3.25,4.25,937328
255,4.25,4.25,4.25,4.25,+12.1%,4.25,4.25,641923
256,4.47,4.5,4.25,4.5,+17.9%,4,4.75,959361
257,3.64,3.75,3.75,3.5,-4%,3.5,3.75,927857
258,4.17,4,4.25,4.25,+10%,4,4.25,710379
259,3.34,3.25,3,3.25,-11.9%,3.25,3.5,515820
260,3.88,3.5,4.75,4,+2.4%,3.5,4,949358
261,3.25,3.25,3.25,3.25,-14.2%,3.25,3.25,733513
262,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,938739
263,4.48,4.25,4,4.75,+18.2%,4,4.75,215811
264,3.72,4,3.75,3.75,-1.8%,3.5,3.75,654958
265,3.67,3.5,3.75,3.75,-3.2%,3.5,3.75,4993
266,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,775733
267,4,4,4,4,+5.5%,4,4,445751
268,3.65,3.5,4,3.5,-3.7%,4,3.5,807965
269,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,771899
270,3.09,3.25,3.25,3.25,-18.5%,3,3,923843
271,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,748650
272,4.19,4.25,4.25,4.25,+10.6%,4,4.25,660642
273,3.97,4.25,4,4,+4.7%,3.75,4,661031
274,4.21,4,4,4.25,+11.1%,4.25,4.25,585706
275,3.58,3.75,3.5,3.75,-5.5%,3.5,3.5,888430
276,3.62,3.75,4,3.5,-4.5%,3.75,3.5,787517
277,3.91,3.5,4,4,+3.2%,3,4.5,582260
278,4.31,4.25,4,4.5,+13.7%,3.5,4.75,858289
279,3.88,3.5,4,3.75,+2.4%,3.5,4.25,633116
280,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,737941
281,3.96,4,4.25,4,+4.5%,3.75,4,587616
282,3.74,3.5,3.75,3.5,-1.3%,4,3.75,904917
283,3.88,3.75,3.5,3.75,+2.4%,3.5,4.25,687335
284,3.58,3.5,3.75,3.5,-5.5%,3.75,3.5,688630
285,5,5,5,5,+31.9%,5,5,955286
286,3.5,3.5,3.5,3.5,-7.7%,3.5,3.5,530484
287,4.18,4,4.5,4.25,+10.3%,4,4.25,918324
288,3.58,3.5,3.75,3.5,-5.5%,3.75,3.5,851923
289,4.1,4,4,4,+8.2%,4,4.25,360535
290,3.62,3.75,4,3.5,-4.5%,3.75,3.5,161331
291,3.67,3.75,4,3.75,-3.2%,3.75,3.5,340270
292,3.58,3.5,3.75,3.5,-5.5%,3.75,3.5,873579
293,3.88,4,3.75,3.75,+2.4%,3.75,4,688348
294,4.19,4.25,4.25,4.25,+10.6%,4,4.25,952517
295,4.04,3.75,4,4,+6.6%,4.25,4,698218
296,3.65,3.75,4,3.75,-3.7%,3.25,3.75,706085
297,3.7,3.5,4,3.75,-2.4%,4,3.5,628182
298,3.89,3.75,4.25,4,+2.6%,4,3.75,804488
299,3.68,3.5,4,3.75,-2.9%,3.5,3.75,889528
300,3.43,3.25,3.75,3.5,-9.5%,3.25,3.5,427801
301,3.87,3.75,4,3.75,+2.1%,3.75,4,613064
302,3.54,3.5,4,3.25,-6.6%,3.75,3.5,638269
303,3.87,3.75,4,3.75,+2.1%,3.75,4,905583
304,3.71,3.75,4,3.75,-2.1%,3.5,3.75,921332
305,3.56,3.75,4,3.5,-6.1%,3.5,3.5,135123
306,3.49,3.25,3.75,3.5,-7.9%,3.5,3.5,508168
307,3.98,4.25,3.5,4,+5%,3.5,4.25,787862
308,3.7,3.5,4,3.75,-2.4%,4,3.5,713397
309,4.11,3.75,4,4.25,+8.4%,3.5,4.5,747617
310,3.71,3.75,4,3.75,-2.1%,3.5,3.75,796660
311,3.5,3.5,3.5,3.5,-7.7%,3.5,3.5,679476
312,3.86,3.75,3.5,3.75,+1.8%,4.25,3.75,719747
313,4.23,4,5,4.25,+11.6%,4.5,4,938905
314,4.75,4.75,4.75,4.75,+25.3%,4.75,4.75,826529
315,3.36,3.5,3.75,3.5,-11.3%,3.25,3.25,715055
316,4.48,4,5,4.5,+18.2%,4.5,4.5,890413
317,3.9,4,4.25,4,+2.9%,3.5,4,481246
318,3.64,4,4,3.5,-4%,3.75,3.5,468799
319,3.93,4,4.25,3.75,+3.7%,4.25,3.75,817938
320,4.18,4,4.5,4.25,+10.3%,4,4.25,680707
321,3.95,4.25,3.75,4,+4.2%,3.75,4,761560
322,3.67,3.75,4,3.75,-3.2%,3.75,3.5,760533
323,4.94,5,4.75,4.75,+30.3%,5,5,945965
324,3.74,3.75,4.25,3.75,-1.3%,4,3.5,775766
325,3.68,3.75,3.5,3.75,-2.9%,3.5,3.75,268424
326,3.96,3.75,3.75,4,+4.5%,4,4,624207
327,3.5,3.5,3.5,3.5,-7.7%,3.5,3.5,764506
328,3.73,3.5,3.75,3.75,-1.6%,3.75,3.75,412941
329,3.68,3.5,3.75,3.5,-2.9%,3.75,3.75,924819
330,4.31,4,5,4.25,+13.7%,4,4.5,944515
331,4.1,4.25,4.25,4,+8.2%,4.25,4,831400
332,4.5,3.5,4.5,4.5,+18.7%,4.5,4.75,776035
333,3.59,3.75,3.5,3.5,-5.3%,3.75,3.5,732385
334,3.06,3.5,3.75,3,-19.3%,3.25,2.75,770495
335,3.76,4,4,4,-0.8%,3,4,942010
336,3.6,4,4,4,-5%,4,3,921929
337,2.67,2.5,3,2.5,-29.6%,2.25,3,120127
338,4,4,4,4,+5.5%,4,4,745020
339,3.94,4,5,4,+4%,3.5,4,935115
340,3.56,3.75,4,3.5,-6.1%,3.5,3.5,737220
341,4.07,4,4.25,4.25,+7.4%,4,4,316116
342,3.93,4,4.5,4,+3.7%,4,3.75,827043
343,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,308613
344,3.63,3.5,3.75,3.75,-4.2%,3.75,3.5,888160
345,3.73,4.25,3.5,3.75,-1.6%,3.5,3.75,703648
346,3.6,3.5,3.5,3.5,-5%,3.5,3.75,780485
347,3.56,3.75,4,3.5,-6.1%,3.5,3.5,934240
348,3.65,3.75,4.25,3.5,-3.7%,4.25,3.25,893777
349,3.52,3.5,3.75,3.5,-7.1%,3.5,3.5,750886
350,4,4,4,4,+5.5%,4,4,848563
351,4,4,4,4,+5.5%,4,4,776819
352,3.63,3.75,3.75,3.75,-4.2%,3.25,3.75,799019
353,3.75,3.75,3.75,3.75,-1.1%,3.75,3.75,24180
354,4.18,4.5,3.75,4.5,+10.3%,3.75,4.25,929966
355,3.75,4,4.25,3.75,-1.1%,3.5,3.75,761612
356,3.36,2.75,4,3,-11.3%,3.5,3.5,759031
357,4,4,4,4,+5.5%,4,4,728329
358,4.03,4,4,4.25,+6.3%,3.5,4.25,851407
359,3.73,3.5,3.75,3.75,-1.6%,3.75,3.75,836874
360,3.82,3.75,4,4,+0.8%,3.75,3.75,396335
361,4.29,4.25,4,4.5,+13.2%,4.25,4.25,253715
362,3.5,3.5,3.5,3.5,-7.7%,3.5,3.5,686783
363,4.03,3.5,3.75,3.75,+6.3%,3.75,4.5,910986
364,3.85,4,4,3.75,+1.6%,4,3.75,736641
365,3.88,4,3,4,+2.4%,3.75,4,671085
366,4.33,4,4.25,4.25,+14.2%,4.25,4.5,571105
367,3.5,3.5,3.5,3.5,-7.7%,3.5,3.5,779085
368,3.5,3.5,3.5,3.5,-7.7%,3.5,3.5,697544
369,3,N/A,N/A,N/A,-20.8%,N/A,N/A,716308
370,3.92,N/A,N/A,N/A,+3.4%,N/A,N/A,906300
371,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,792790
372,4.5,N/A,N/A,N/A,+18.7%,N/A,N/A,551617
373,3,N/A,N/A,N/A,-20.8%,N/A,N/A,520229
374,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,213336
375,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,841103
376,2,N/A,N/A,N/A,-47.2%,N/A,N/A,797609
377,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,569478
378,4,N/A,N/A,N/A,+5.5%,N/A,N/A,759005
379,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,749920
380,3.8,N/A,N/A,N/A,+0.3%,N/A,N/A,884147
381,4.17,4,4.25,4.25,+10%,4,4.25,882815
382,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,773947
383,3.88,N/A,N/A,N/A,+2.4%,N/A,N/A,880956
384,3.4,N/A,N/A,N/A,-10.3%,N/A,N/A,370386
385,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,713872
386,3.72,N/A,N/A,N/A,-1.8%,N/A,N/A,852259
387,4,N/A,N/A,N/A,+5.5%,N/A,N/A,854836
388,3.92,N/A,N/A,N/A,+3.4%,N/A,N/A,875025
389,4.32,5,3.5,4.25,+14%,4,4.5,871605
390,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,434646
391,4,N/A,N/A,N/A,+5.5%,N/A,N/A,872649
392,3.5,3.5,3.5,3.5,-7.7%,3.5,3.5,479260
393,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,870417
394,2.75,N/A,N/A,N/A,-27.4%,N/A,N/A,854210
395,4.25,N/A,N/A,N/A,+12.1%,N/A,N/A,717896
396,3.25,N/A,N/A,N/A,-14.2%,N/A,N/A,193217
397,3.28,3.5,3.25,3.25,-13.5%,3.25,3.25,276070
398,3.7,N/A,N/A,N/A,-2.4%,N/A,N/A,817865
399,4.35,N/A,N/A,N/A,+14.8%,N/A,N/A,863178
400,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,325401
401,4.4,N/A,N/A,N/A,+16.1%,N/A,N/A,826249
402,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,683751
403,4,N/A,N/A,N/A,+5.5%,N/A,N/A,757412
404,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,499671
405,3.9,N/A,N/A,N/A,+2.9%,N/A,N/A,818471
406,4.5,N/A,N/A,N/A,+18.7%,N/A,N/A,239442
407,4.49,4.5,4.25,4.5,+18.5%,4.5,4.5,851453
408,3.25,N/A,N/A,N/A,-14.2%,N/A,N/A,374036
409,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,656027
410,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,131979
411,4,N/A,N/A,N/A,+5.5%,N/A,N/A,704708
412,4.8,N/A,N/A,N/A,+26.6%,N/A,N/A,846376
413,3.52,N/A,N/A,N/A,-7.1%,N/A,N/A,829274
414,4.25,N/A,N/A,N/A,+12.1%,N/A,N/A,83400
415,3.25,N/A,N/A,N/A,-14.2%,N/A,N/A,830344
416,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,674144
417,2.25,N/A,N/A,N/A,-40.6%,N/A,N/A,837160
418,4.5,N/A,N/A,N/A,+18.7%,N/A,N/A,843359
419,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,670260
420,4,N/A,N/A,N/A,+5.5%,N/A,N/A,808709
421,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,640802
422,3.25,N/A,N/A,N/A,-14.2%,N/A,N/A,839934
423,4.02,3.75,4,4,+6.1%,3.75,4.25,7332
424,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,775442
425,4.28,N/A,N/A,N/A,+12.9%,N/A,N/A,837050
426,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,835977
427,3.5,N/A,N/A,N/A,-7.7%,N/A,N/A,836331
428,4,N/A,N/A,N/A,+5.5%,N/A,N/A,833627
429,4.25,N/A,N/A,N/A,+12.1%,N/A,N/A,318621
430,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,335323
431,3.75,N/A,N/A,N/A,-1.1%,N/A,N/A,733724
