,ba_score,feel,look,overall,rDev,smell,taste,user_id
71,4.4,4.5,4.5,4.5,-3.9%,4.5,4.25,828469
72,4.71,4.5,4.5,4.75,+2.8%,4.75,4.75,270402
73,4.18,4,4.25,4,-8.7%,4.25,4.25,1219890
74,4.55,4.25,4.75,4.5,-0.7%,4.75,4.5,860818
75,4.54,4.25,4.5,4.5,-0.9%,4.75,4.5,994722
76,5,5,5,5,+9.2%,5,5,280901
77,4.46,4.5,4.5,4.5,-2.6%,4.75,4.25,837591
78,5,5,5,5,+9.2%,5,5,1223751
79,4.8,4.75,4.5,4.75,+4.8%,5,4.75,1213604
80,4.69,4.25,4.5,4.75,+2.4%,4.75,4.75,980651
81,4.55,4.75,4.25,4.5,-0.7%,4.25,4.75,1229538
82,3.85,3.75,3.75,3.75,-15.9%,3.75,4,701947
83,4.25,4.25,4.25,4.25,-7.2%,4.25,4.25,1213422
84,4.48,4.25,4.5,4.5,-2.2%,4.5,4.5,978113
85,4.08,4,4.25,4,-10.9%,4.25,4,333911
86,4.38,4.25,4.5,4.5,-4.4%,4.5,4.25,809518
87,4.75,4.75,4.75,4.75,+3.7%,4.75,4.75,1120019
88,4.88,5,4.75,4.75,+6.6%,4.75,5,1229242
89,3.89,3.75,4.25,4,-15.1%,4,3.75,1116670
90,4.26,4.75,4.5,4.25,-7%,4,4.25,848244
91,4.95,4.75,4.5,5,+8.1%,5,5,1229147
92,4.96,4.75,4.75,5,+8.3%,5,5,1188140
93,4.65,4.5,5,4.5,+1.5%,5,4.5,1229159
94,4.46,4.25,4.25,4.5,-2.6%,4.5,4.5,1228802
95,4.31,4,4,4.25,-5.9%,4.25,4.5,921235
96,4.34,4.25,4,4.25,-5.2%,4.25,4.5,1182946
97,4.82,5,4.75,4.75,+5.2%,4.5,5,1217451
98,4.49,4.5,4.25,4.5,-2%,4.5,4.5,1229017
99,4.25,4.25,4.25,4.25,-7.2%,4.25,4.25,9774
100,4.28,4.25,4,4.25,-6.6%,4,4.5,431655
101,4.13,3.75,4,4.25,-9.8%,4,4.25,1228916
102,4.42,4.75,4,4.5,-3.5%,3.75,4.75,559856
103,3.99,4,3.75,4,-12.9%,4,4,21205
104,4.52,4.25,4.25,4.5,-1.3%,4.75,4.5,670785
105,4.41,4.75,4.25,4.5,-3.7%,4.5,4.25,1051767
106,4.3,4.5,4,4.25,-6.1%,4,4.5,1224665
107,4.3,4,4.25,4.5,-6.1%,4.75,4,833962
108,4.51,4.5,4.25,4.5,-1.5%,5,4.25,1085569
109,4.71,4.75,4.75,4.75,+2.8%,5,4.5,1223804
110,4.43,4.5,4.25,4.5,-3.3%,4.25,4.5,1174176
111,4.97,5,4.5,5,+8.5%,5,5,1223780
112,4.6,4.5,4.5,4.5,+0.4%,4.5,4.75,1222892
113,4.99,5,4.75,5,+9%,5,5,1214463
114,4.26,3.75,4.5,4.25,-7%,4,4.5,1192851
115,4.87,4.75,5,4.75,+6.3%,4.75,5,857138
116,4.25,4.25,4.25,4.25,-7.2%,4.25,4.25,787862
117,4.26,4.5,4,4.25,-7%,4.25,4.25,866105
118,4.29,4.5,4.5,4.25,-6.3%,4.25,4.25,1211886
119,4,4,4,4,-12.7%,4,4,747194
120,4.51,4.5,5,4.5,-1.5%,4,4.75,1213478
121,4.65,4.5,4.5,4.75,+1.5%,4.5,4.75,987898
122,4.81,4.5,4.25,5,+5%,5,4.75,126703
123,4.34,4.5,4.25,4.25,-5.2%,4.5,4.25,919385
124,4.47,4.5,4,4.5,-2.4%,4.5,4.5,321151
125,4.77,4.75,5,4.75,+4.1%,4.75,4.75,1182030
126,4.9,4.75,4.75,5,+7%,4.75,5,1227004
127,4.2,4,4.5,4.25,-8.3%,4.5,4,1226959
128,5,5,5,5,+9.2%,5,5,617624
129,4.96,4.75,4.75,5,+8.3%,5,5,744660
130,4.67,4.75,5,4.75,+2%,4.75,4.5,79371
131,4.25,4.25,4.25,4.25,-7.2%,4.25,4.25,1102850
132,4.66,4.5,4.5,4.5,+1.7%,4.75,4.75,1226878
133,4.47,4.75,4.5,4.5,-2.4%,4.25,4.5,835140
134,4.39,4,4.25,4.25,-4.1%,4.5,4.5,272988
135,4.75,4.75,4.75,4.75,+3.7%,4.75,4.75,1184709
136,5,5,5,5,+9.2%,5,5,1226635
137,4.18,4.25,4,4.25,-8.7%,4,4.25,1223231
138,4.5,4.5,4.5,4.5,-1.7%,4.5,4.5,663770
139,4.93,4.75,5,4.75,+7.6%,5,5,866023
140,4.65,4.75,4,4.75,+1.5%,4.5,4.75,563121
141,4.45,4.25,4.75,4.5,-2.8%,4.75,4.25,816800
142,4.08,4,4.25,4,-10.9%,4.25,4,626877
143,4.47,4.5,5,4.5,-2.4%,4.25,4.5,676971
144,4.09,4,3.75,4,-10.7%,4,4.25,1204126
145,4.37,4.75,4,4.25,-4.6%,5,4,1225905
146,4.35,4.5,4.5,4.25,-5%,4.5,4.25,1189869
147,4.4,4.25,4.25,4.5,-3.9%,4.25,4.5,922294
148,4.58,4.25,4.5,4.5,0%,4.5,4.75,1198187
149,4.84,5,4.75,4.75,+5.7%,5,4.75,961118
150,4.9,4.75,4.5,4.75,+7%,5,5,1132896
151,4.5,4.5,4.5,4.5,-1.7%,4.5,4.5,820220
152,4.75,4.75,4.75,4.75,+3.7%,4.75,4.75,1219428
153,4.76,4.75,4,5,+3.9%,4.75,4.75,1200795
154,4.71,4.5,4.5,4.75,+2.8%,4.75,4.75,1220307
155,3.97,4,3.5,4,-13.3%,4,4,989476
156,4.48,4.25,4.5,4.5,-2.2%,4.5,4.5,1188537
157,4.71,4.5,4.5,4.75,+2.8%,4.75,4.75,652565
158,4.67,4.75,4.5,4.5,+2%,4.25,5,1065951
159,4.24,4.25,4,4.25,-7.4%,4.25,4.25,768988
160,4.5,4.5,4.5,4.5,-1.7%,4.5,4.5,1205994
161,4.33,4,4,4.25,-5.5%,4.75,4.25,1209484
162,4.21,4,4,4.25,-8.1%,4.25,4.25,1182736
163,4.17,4,4.25,4.25,-9%,4,4.25,163714
164,4.41,4.25,4.25,4.25,-3.7%,4.5,4.5,816839
165,4.6,4.5,4.5,4.5,+0.4%,4.5,4.75,1217114
166,4.34,4,3.5,4.25,-5.2%,4.5,4.5,1023463
167,4.56,4.5,4.5,4.5,-0.4%,4.75,4.5,1024937
168,4.52,4.5,4.75,4.5,-1.3%,4.5,4.5,12844
169,4,4,4,4,-12.7%,4,4,1084466
170,4.5,4.5,4.5,4.5,-1.7%,4.5,4.5,1178806
171,4.19,4.5,3.75,4.25,-8.5%,4,4.25,1099962
172,4.4,4.5,4.5,4.5,-3.9%,4.5,4.25,725975
173,4.51,4.5,4,4.5,-1.5%,4.25,4.75,918324
174,4.18,4,4,4,-8.7%,4.75,4,1217213
175,4.75,5,4.25,4.75,+3.7%,4.75,4.75,109501
176,4.5,4.5,4.5,4.5,-1.7%,4.5,4.5,1097991
177,4.7,4.5,4.75,5,+2.6%,4,5,1145727
178,4.27,4,4,4.25,-6.8%,4.5,4.25,817384
179,4.64,4.75,4.5,4.75,+1.3%,4.75,4.5,943499
180,4.85,4.75,4.75,4.75,+5.9%,4.75,5,1178615
181,4.61,4.5,4.75,4.75,+0.7%,4.25,4.75,1223298
182,4.71,4.5,4.5,4.75,+2.8%,4.75,4.75,714695
183,4.49,4.5,4.25,4.5,-2%,4.5,4.5,1211817
184,4.74,4.75,4.5,4.75,+3.5%,4.75,4.75,1223158
185,4.5,4.5,4.5,4.5,-1.7%,4.5,4.5,25570
186,4.33,4,4,4.25,-5.5%,4.75,4.25,1213070
187,5,5,5,5,+9.2%,5,5,1213701
188,4.8,4.75,4.75,5,+4.8%,4.75,4.75,1166016
189,4.53,4.5,4,4.5,-1.1%,4.75,4.5,1209480
190,4,4,4,4,-12.7%,4,4,1222875
191,4.63,4.5,3.75,4.75,+1.1%,5,4.5,676915
192,4.34,4.25,4,4.25,-5.2%,4.25,4.5,1181016
193,4,4,4,4,-12.7%,4,4,1070762
194,4.5,4.5,4.5,4.5,-1.7%,4.5,4.5,661556
195,5,5,5,5,+9.2%,5,5,793197
196,4.28,4.25,4,4.25,-6.6%,4,4.5,1222460
197,4.29,4.25,4,4.5,-6.3%,4.25,4.25,1137115
198,4.31,4.25,4.25,4.25,-5.9%,4.5,4.25,807964
199,4.45,4.25,4,4.5,-2.8%,4.5,4.5,762606
200,3.61,4,3.5,3.5,-21.2%,3.75,3.5,828295
201,4.5,4.5,4.5,4.5,-1.7%,4.5,4.5,1184785
202,5,5,5,5,+9.2%,5,5,882042
203,4.18,4.25,4,4.25,-8.7%,4,4.25,1221946
204,4.88,5,4.75,4.75,+6.6%,4.75,5,1216212
205,4.93,4.75,5,4.75,+7.6%,5,5,1212010
206,4.25,4.25,4.25,4.25,-7.2%,4.25,4.25,1221757
207,4.52,4.25,4.25,4.5,-1.3%,4.75,4.5,1173483
208,3.73,4,4,3.75,-18.6%,3.5,3.75,1221723
209,4.5,4.5,4.5,4.5,-1.7%,4.5,4.5,884147
210,5,5,5,5,+9.2%,5,5,1191399
211,4.47,4.5,4.75,4.25,-2.4%,4.5,4.5,1200029
212,4.83,4.5,4.75,4.75,+5.5%,4.75,5,1076546
213,4.94,5,5,5,+7.9%,4.75,5,1221049
214,4,4,4,4,-12.7%,4,4,1216689
215,4.65,4.5,4.5,4.75,+1.5%,4.5,4.75,1219157
216,4.69,4.75,4.75,4.75,+2.4%,4.5,4.75,1214337
217,4.39,4,4.5,4.5,-4.1%,4.25,4.5,1220865
218,4.23,4.25,4,4,-7.6%,4,4.5,1220052
219,4.2,4.25,4.25,4,-8.3%,4.25,4.25,902702
220,4.69,4.75,4.5,4.5,+2.4%,4.75,4.75,979947
221,4.56,4.5,4.5,4.5,-0.4%,4.75,4.5,1212773
222,4.88,5,3,5,+6.6%,5,5,1192995
223,4.49,4.5,4.25,4.5,-2%,4.5,4.5,923470
224,4.25,4,4,4.25,-7.2%,4,4.5,916789
225,4.77,4.75,5,4.75,+4.1%,4.75,4.75,598337
226,4.27,4,4,4.25,-6.8%,4.5,4.25,819576
227,4.41,4,3.75,4.5,-3.7%,4.5,4.5,95017
228,4.4,4.25,4.25,4.5,-3.9%,4.25,4.5,413924
229,4.25,4.25,4.25,4.25,-7.2%,4.25,4.25,1219833
230,4.96,4.75,4.75,5,+8.3%,5,5,1192842
231,4.51,4.25,4,4.5,-1.5%,4.75,4.5,570679
232,4.34,4.25,4,4.25,-5.2%,4.25,4.5,1219548
233,4.75,4.5,4.5,4.75,+3.7%,4.5,5,1219290
234,4.98,4.75,5,5,+8.7%,5,5,817385
235,4.55,4.25,4,4.5,-0.7%,4.5,4.75,541714
236,4.28,4.25,3.75,4.25,-6.6%,4.5,4.25,794944
237,4.49,4.25,4,4.5,-2%,4.25,4.75,183318
238,4.59,4.75,4.5,4.5,+0.2%,4.75,4.5,1213967
239,4.65,4.5,4.5,4.75,+1.5%,4.5,4.75,1189922
240,4.5,4.5,4.5,4.5,-1.7%,4.5,4.5,596430
241,4.59,4.5,4.25,4.5,+0.2%,4.5,4.75,1218754
242,5,5,5,5,+9.2%,5,5,935272
243,4.73,4.5,4.75,4.75,+3.3%,4.75,4.75,859195
244,4.54,4.25,4.5,4.5,-0.9%,4.75,4.5,508664
245,4.72,4.75,4.25,4.75,+3.1%,4.75,4.75,1181571
246,4.54,4.5,3.5,4.5,-0.9%,4.5,4.75,2165
247,4.15,4,4,4.25,-9.4%,4,4.25,749852
248,3.69,4,4,3.75,-19.4%,3.75,3.5,1202797
249,4.1,4.5,3.75,4,-10.5%,4.25,4,1187302
250,4.77,4.75,5,4.75,+4.1%,4.75,4.75,1217905
251,4.58,4.5,5,4.75,0%,4.5,4.5,1210602
252,4.5,4.5,4.5,4.5,-1.7%,4.5,4.5,643956
253,4.71,4.5,4.5,4.75,+2.8%,4.75,4.75,510744
254,4.5,4.5,4.5,4.5,-1.7%,4.5,4.5,693480
255,4.81,4.5,4.5,4.75,+5%,4.75,5,1217639
256,4.77,4.75,5,4.75,+4.1%,4.75,4.75,1217547
257,4.72,4.5,4.75,4.5,+3.1%,4.5,5,1217354
258,4.74,4.75,4.5,4.75,+3.5%,4.75,4.75,1217285
259,5,5,5,5,+9.2%,5,5,53359
260,4.47,5,4.25,4.25,-2.4%,4,4.75,729802
261,4.42,4.5,4.75,4.5,-3.5%,4.5,4.25,1207670
262,4.5,4.5,4.5,4.5,-1.7%,4.5,4.5,696311
263,4.6,4.5,4.5,4.5,+0.4%,4.5,4.75,771737
264,4.04,4.25,4.25,4,-11.8%,4,4,766963
265,4.75,4.75,4.75,4.75,+3.7%,4.75,4.75,1216733
266,4.75,4.75,4.75,4.75,+3.7%,4.75,4.75,1216505
267,4.49,4.5,4.25,4.5,-2%,4.5,4.5,963735
268,4.5,4.5,4.5,4.5,-1.7%,4.5,4.5,1190602
269,4.08,4,4.5,4.25,-10.9%,4,4,272364
270,4.3,4,4.5,4.25,-6.1%,4.5,4.25,1121079
271,4,4,4,4,-12.7%,4,4,811606
272,4.53,4.25,4.5,4.75,-1.1%,4.5,4.5,1215409
273,4.18,4,3.5,4.25,-8.7%,4.25,4.25,184133
274,4.24,4.25,4,4.25,-7.4%,4.25,4.25,643702
275,4.47,4.5,4,4.5,-2.4%,4.5,4.5,946225
276,4.66,4.5,4.5,4.5,+1.7%,4.75,4.75,1214949
277,4.95,4.75,4.5,5,+8.1%,5,5,1186056
278,4.51,4.75,4.25,4.5,-1.5%,4.5,4.5,1170717
279,5,5,5,5,+9.2%,5,5,998981
280,4.5,4.5,4.5,4.5,-1.7%,4.5,4.5,700519
281,4.48,4.25,4.5,4.5,-2.2%,4.5,4.5,262075
282,4.86,4.75,5,5,+6.1%,4.5,5,660525
283,4.46,4.25,4.25,4.5,-2.6%,4.5,4.5,783936
284,4.42,4.5,4.75,4.5,-3.5%,4.5,4.25,1210639
285,4.5,4.75,4,4.5,-1.7%,4.5,4.5,117609
286,4.53,4.5,4.25,4.5,-1.1%,4.25,4.75,1043324
287,4.54,4.5,4.75,4.5,-0.9%,5,4.25,1212969
288,4.58,4.5,4.75,4.5,0%,4.75,4.5,716659
289,4.61,4.75,4.25,4.5,+0.7%,4.5,4.75,1108933
290,2.87,3.25,2,3,-37.3%,3,2.75,912912
291,4.68,4.5,4.75,4.5,+2.2%,4.75,4.75,815210
292,4.25,4.25,4.25,4.25,-7.2%,4.25,4.25,404775
293,4.25,4.25,4.25,4.25,-7.2%,4.25,4.25,662397
294,4.44,4.5,4.5,4.5,-3.1%,4.25,4.5,725588
295,4.29,4.5,4.5,4.25,-6.3%,4.25,4.25,1161367
296,4.75,4.75,4.75,4.75,+3.7%,4.75,4.75,1207633
297,4.49,4.5,4.25,4.5,-2%,4.5,4.5,695015
298,4.75,4.75,4.75,4.75,+3.7%,4.75,4.75,715620
299,4.3,4.25,4,4.25,-6.1%,4.5,4.25,1213085
300,4.5,4.5,4.5,4.5,-1.7%,4.5,4.5,1168304
301,4.5,4.5,4.5,4.5,-1.7%,4.5,4.5,858161
302,4.31,4,4,4.25,-5.9%,4.25,4.5,6284
303,4.25,4.25,4.25,4.25,-7.2%,4.25,4.25,315779
304,4.74,4.75,4.5,4.75,+3.5%,4.75,4.75,1213798
305,4.63,4.25,4.5,4.75,+1.1%,4.5,4.75,863763
306,4.65,4.5,4.5,4.75,+1.5%,4.5,4.75,1213831
307,4.49,4.5,4.25,4.5,-2%,4.5,4.5,678825
308,4.63,4.75,4.5,4.5,+1.1%,4.5,4.75,1210532
309,4.62,4.5,4.5,4.5,+0.9%,5,4.5,798054
310,4.6,4.75,4.25,4.75,+0.4%,4.25,4.75,1186995
311,4.22,4.5,4.25,4.25,-7.9%,4,4.25,638269
312,4.56,4.5,4.5,4.5,-0.4%,4.75,4.5,775873
313,4.14,4,4.5,4.25,-9.6%,4.25,4,597691
314,4.86,5,4.5,4.75,+6.1%,4.75,5,915455
315,4.5,4.75,4.75,4.5,-1.7%,4.75,4.25,1011693
316,4.96,4.75,4.75,5,+8.3%,5,5,1177884
317,4.13,4,4.25,4.25,-9.8%,4.25,4,1205310
318,4.45,4.5,4.25,4.5,-2.8%,4.75,4.25,1189140
319,4.65,4.5,4.5,4.75,+1.5%,4.5,4.75,740723
320,4.23,4,4.25,4.25,-7.6%,4.25,4.25,2228
321,4.73,4.5,4.75,4.75,+3.3%,4.75,4.75,746828
322,4.71,4.5,4.5,4.75,+2.8%,4.75,4.75,1179702
323,4.5,4.5,4.5,4.5,-1.7%,4.5,4.5,812439
324,4.65,4.5,4.5,4.75,+1.5%,4.5,4.75,814461
325,4.5,4.5,4.5,4.5,-1.7%,4.5,4.5,714040
326,4.5,4.5,4.5,4.5,-1.7%,4.5,4.5,1197115
327,4.25,4.25,4.25,4.25,-7.2%,4.25,4.25,1159929
328,4.21,4,4.5,4,-8.1%,4.75,4,515802
329,4.29,4.25,4.25,4.25,-6.3%,4,4.5,1212305
330,4.46,4.5,3.75,4.5,-2.6%,4.5,4.5,1212270
331,4.24,4.25,4,4.25,-7.4%,4.25,4.25,1211271
332,4.5,4.5,4.5,4.5,-1.7%,4.5,4.5,886322
333,4.11,4,4,4.25,-10.3%,4.25,4,719203
334,4.55,4.75,4.25,4.5,-0.7%,4.25,4.75,1099960
335,4.75,4.75,4.75,4.75,+3.7%,4.75,4.75,1180876
336,4.69,4.75,4.75,4.75,+2.4%,4.5,4.75,1046282
337,4.55,4.25,4,4.5,-0.7%,4.5,4.75,803525
338,4.27,4,4,4.25,-6.8%,4.5,4.25,585980
339,4.75,4.75,4.75,4.75,+3.7%,4.75,4.75,491175
340,4.83,4.75,5,4.75,+5.5%,5,4.75,1201847
341,4.46,4.25,4.25,4.5,-2.6%,4.5,4.5,832930
342,4.35,4.25,4.25,4.25,-5%,4.25,4.5,629225
343,4.71,4.5,4.5,4.75,+2.8%,4.75,4.75,1211715
344,4.25,4.25,4.25,4.25,-7.2%,4.25,4.25,1095816
345,4.54,4.25,4.5,4.5,-0.9%,4.75,4.5,737297
346,4.1,3.75,4,4,-10.5%,4.5,4,1142760
347,4.75,4.75,4.75,4.75,+3.7%,4.75,4.75,456200
348,4.71,4.5,4.5,4.75,+2.8%,4.75,4.75,735085
349,4.67,4.75,5,4.75,+2%,4.75,4.5,945608
350,4.99,5,4.75,5,+9%,5,5,910001
351,5,5,5,5,+9.2%,5,5,1194839
352,4.89,4.5,4.75,4.75,+6.8%,5,5,674342
353,4.62,4.5,4.75,4.5,+0.9%,4.5,4.75,1184644
354,4.66,4.5,4.5,4.5,+1.7%,4.75,4.75,1194443
355,4.74,4.75,4.5,4.75,+3.5%,4.75,4.75,40193
356,4.65,4.5,4.5,4.75,+1.5%,4.5,4.75,1201616
357,4.5,4.5,4.5,4.5,-1.7%,4.5,4.5,1187115
358,5,5,5,5,+9.2%,5,5,1210633
359,5,5,5,5,+9.2%,5,5,1032991
360,4.66,4.5,4.5,4.5,+1.7%,4.75,4.75,773909
361,4.73,4.5,4.75,4.75,+3.3%,4.75,4.75,1210483
362,4.4,4.5,4.5,4.5,-3.9%,4.5,4.25,654941
363,4.75,4.75,4.75,4.75,+3.7%,4.75,4.75,1204382
364,4.66,4.5,4.5,4.5,+1.7%,4.75,4.75,1207213
365,4.71,4.5,4.5,4.75,+2.8%,4.75,4.75,1210233
366,4.75,4.75,4.75,4.75,+3.7%,4.75,4.75,872001
367,4.29,4,4.25,4.25,-6.3%,4.5,4.25,1165884
368,4.25,4.25,4.25,4.25,-7.2%,4.25,4.25,1197171
369,5,5,5,5,+9.2%,5,5,168137
370,4.77,4.5,4.5,4.75,+4.1%,5,4.75,1209823
371,4.55,4.5,4.25,4.5,-0.7%,4.75,4.5,751800
372,5,5,5,5,+9.2%,5,5,1208839
373,4.52,4.5,4.75,4.5,-1.3%,4.5,4.5,677330
374,4.27,4.25,4.5,4.25,-6.8%,4.25,4.25,665464
375,4.5,4.5,4.5,4.5,-1.7%,4.5,4.5,505403
376,4.53,4.75,4.5,4.5,-1.1%,4.5,4.5,859271
377,4.42,5,4,4.5,-3.5%,4.5,4.25,1049226
378,4.67,4.5,4.75,4.75,+2%,4.5,4.75,865585
379,4.53,4.5,4,4.5,-1.1%,4.75,4.5,935018
380,4.58,4.25,4.5,4.5,0%,4.5,4.75,591569
381,4.65,4.75,5,4.75,+1.5%,4.25,4.75,806117
382,4.47,4.25,4,4.5,-2.4%,5,4.25,716103
383,4.46,4.25,4.25,4.5,-2.6%,4.5,4.5,1209148
384,4.63,4.5,4.75,4.75,+1.1%,4.75,4.5,792144
385,4.24,4.25,4,4.25,-7.4%,4.25,4.25,639972
386,4.72,4.75,4.25,4.75,+3.1%,4.75,4.75,591402
387,4.5,4.5,4.5,4.5,-1.7%,4.5,4.5,584801
388,4.64,4.5,4.25,4.75,+1.3%,4.5,4.75,478737
389,4.54,4.25,4.5,4.5,-0.9%,4.75,4.5,791969
390,4.62,4.5,4.75,4.5,+0.9%,4.5,4.75,1194184
391,4.78,5,4.75,4.75,+4.4%,4.75,4.75,998358
392,4.74,4.75,4.5,4.75,+3.5%,4.75,4.75,822721
393,4.11,4.25,3.75,4,-10.3%,4,4.25,453801
394,4.42,4.25,4.5,4.5,-3.5%,4.25,4.5,734784
395,4.87,5,4.75,5,+6.3%,4.5,5,1142514
396,4.5,4.5,4.5,4.5,-1.7%,4.5,4.5,356177
397,4.06,4,4,4,-11.4%,4.25,4,925759
398,4.93,5,4.75,5,+7.6%,4.75,5,1206117
399,4.97,5,4.5,5,+8.5%,5,5,1208459
400,4.6,4.75,4.75,4.5,+0.4%,4.75,4.5,716589
401,4.89,4.5,4,5,+6.8%,5,5,1208308
402,4.5,4.5,4.5,4.5,-1.7%,4.5,4.5,399178
403,4.43,4.5,4.25,4.5,-3.3%,4.25,4.5,1178984
404,4.52,4.75,3.75,4.5,-1.3%,4.25,4.75,887567
405,5,5,5,5,+9.2%,5,5,1187393
406,4.14,4.25,4,4.25,-9.6%,4.25,4,972842
407,4.23,4,4.25,4.25,-7.6%,4.25,4.25,659902
408,4.28,4.5,4.25,4.25,-6.6%,4.25,4.25,826510
409,4.7,4.5,5,4.75,+2.6%,5,4.5,1208011
410,4.71,4.5,4.5,4.75,+2.8%,4.75,4.75,716381
411,4.66,4.5,4.5,4.5,+1.7%,4.75,4.75,1195828
412,4.35,4.25,4.25,4.25,-5%,4.25,4.5,1965
413,4.55,4.5,4.25,4.5,-0.7%,4.75,4.5,790039
414,4.85,4.75,4.75,4.75,+5.9%,4.75,5,1171529
415,4.82,5,4.75,4.75,+5.2%,4.5,5,961811
416,4.25,4.25,4.25,4.25,-7.2%,4.25,4.25,988852
417,4.3,4.25,4,4.25,-6.1%,4.5,4.25,696061
418,4.06,4,5,4,-11.4%,4,4,1207248
419,4.54,4.25,4.5,4.5,-0.9%,4.75,4.5,10443
420,4.36,4.25,4.25,4.5,-4.8%,4.5,4.25,691683
421,4.75,4.75,4.75,4.75,+3.7%,4.75,4.75,738284
422,4.77,4.75,5,4.75,+4.1%,4.75,4.75,1206893
423,4.25,4.25,4.25,4.25,-7.2%,4.25,4.25,1198923
424,4.31,4.25,4.25,4.25,-5.9%,4.5,4.25,1167912
425,4.49,4.25,4,4.5,-2%,4.25,4.75,1172109
