,ba_score,feel,look,overall,rDev,smell,taste,user_id
129,4.5,4.5,4.5,4.5,+10.3%,4.5,4.5,828437
130,3.5,3.5,3.5,3.5,-14.2%,3.5,3.5,773354
131,4.42,5,4.25,4.5,+8.3%,4,4.5,799669
132,4.07,4.25,4.25,4.25,-0.2%,3.5,4.25,734602
133,3.94,4,4.75,4.25,-3.4%,3.75,3.75,905554
134,3.83,3.75,4,3.75,-6.1%,4,3.75,698682
135,4.47,4.5,5,4.5,+9.6%,4.25,4.5,1010825
136,4.76,4.75,4.75,4.5,+16.7%,5,4.75,750791
137,4.24,4.25,4,4.25,+3.9%,4.25,4.25,737070
138,4.13,4.25,4,4,+1.2%,4,4.25,626108
139,4.84,4.75,4.5,4.75,+18.6%,4.75,5,828460
140,4.21,4,4,4.25,+3.2%,4.25,4.25,1001213
141,4,4,4,4,-2%,4,4,706720
142,4.54,4.25,4.5,4.5,+11.3%,4.75,4.5,949149
143,4.31,3.25,4.25,4.25,+5.6%,4.5,4.5,934240
144,4.27,4,4,4.25,+4.7%,4.5,4.25,790882
145,4.06,4.5,3.5,4,-0.5%,3.75,4.25,1013358
146,4.25,4.25,4.25,4.25,+4.2%,4.25,4.25,22
147,4.5,4.5,4.5,4.5,+10.3%,4.5,4.5,733123
148,4.06,4,4.25,4,-0.5%,3.75,4.25,557902
149,4.5,4.5,4.5,4.5,+10.3%,4.5,4.5,457878
150,4.53,4.5,4.25,4.5,+11%,4.25,4.75,811781
151,4.42,4.25,4.5,4.5,+8.3%,4.25,4.5,481246
152,3.75,3.75,3.75,3.75,-8.1%,3.75,3.75,818588
153,3.85,4,4,3.75,-5.6%,4,3.75,142948
154,4.32,4.5,4.25,4.25,+5.9%,4,4.5,996570
155,3.68,3.75,3.5,3.75,-9.8%,3.5,3.75,961070
156,4.25,4.25,4.25,4.25,+4.2%,4.25,4.25,736736
157,3.5,3.5,3.5,3.5,-14.2%,3.5,3.5,831668
158,4.61,4.25,4.75,4.5,+13%,5,4.5,935733
159,3.74,3,4,4,-8.3%,3.75,3.75,992399
160,4.25,4.5,4,4.5,+4.2%,4,4.25,845067
161,4.85,5,4.5,5,+18.9%,4.5,5,985971
162,4.41,4.5,4,4.5,+8.1%,4.25,4.5,946333
163,3.51,3.5,3,3.5,-14%,3.25,3.75,987956
164,3.5,3.5,3.5,3.5,-14.2%,3.5,3.5,888160
165,3.95,3.75,4.25,4,-3.2%,4.25,3.75,584458
166,3.33,3.25,3.5,3.25,-18.4%,3.5,3.25,184093
167,3.75,3.75,3.75,3.75,-8.1%,3.75,3.75,268424
168,4.28,4.5,4.25,4.25,+4.9%,4.25,4.25,519994
169,3.85,4,4,3.75,-5.6%,4,3.75,960957
170,4.44,4.5,4.5,4.5,+8.8%,4.25,4.5,545285
171,4.37,4.75,3.75,4.25,+7.1%,4.25,4.5,713860
172,4,4,4,4,-2%,4,4,408506
173,4.14,4.5,4,4.25,+1.5%,3.75,4.25,892085
174,3.92,3.75,4,4,-3.9%,3.75,4,807279
175,4.55,4.5,4.5,4.75,+11.5%,4.5,4.5,875683
176,4.25,4.25,4.25,4.25,+4.2%,4.25,4.25,703693
177,3.94,4,4,4,-3.4%,3.75,4,746884
178,4.08,4,4.25,4,0%,4.25,4,907563
179,3.93,4,3.75,4,-3.7%,3.75,4,731041
180,3.53,3.5,4,3.5,-13.5%,3.5,3.5,757862
181,4,4,4,4,-2%,4,4,912320
182,3.67,3.5,3,4,-10%,3.5,3.75,718094
183,3.97,4,4,3.75,-2.7%,4.5,3.75,814937
184,4.27,4.5,3.5,4.25,+4.7%,4,4.5,936310
185,3.75,4,3.75,4,-8.1%,3,4,738727
186,4.21,4,4,4.25,+3.2%,4.25,4.25,709529
187,3.75,3.75,3.75,3.75,-8.1%,3.75,3.75,783804
188,4.1,4.25,4.25,4,+0.5%,4.25,4,762521
189,3.91,3.75,3.75,3.75,-4.2%,4,4,800865
190,3.82,3.5,3.5,4,-6.4%,4,3.75,817158
191,4.14,4,4.5,4.25,+1.5%,4.25,4,747587
192,3.75,3.75,3.75,3.75,-8.1%,3.75,3.75,948749
193,4.06,4,4,4,-0.5%,4.25,4,836109
194,4.22,4.5,4.25,4.25,+3.4%,4,4.25,795815
195,4.35,4.25,4.25,4.25,+6.6%,4.25,4.5,855108
196,4.22,4,4.25,4,+3.4%,4,4.5,695552
197,4.04,3.75,4,4,-1%,4.25,4,746208
198,4.44,4.25,4.5,4.5,+8.8%,4.75,4.25,406749
199,4,4,4,4,-2%,4,4,856890
200,4,4,4,4,-2%,4,4,780981
201,4.25,4.25,4.25,4.25,+4.2%,4.25,4.25,906133
202,4,4,4,4,-2%,4,4,527236
203,3.91,4,3.5,4,-4.2%,3.75,4,851256
204,4.12,4,4.25,4,+1%,4,4.25,655761
205,4,4,4,4,-2%,4,4,233327
206,3.15,3.5,3,3,-22.8%,3,3.25,333344
207,4.17,4,4.25,4.25,+2.2%,4,4.25,707873
208,3.5,3.5,3.5,3.5,-14.2%,3.5,3.5,799334
209,3,N/A,N/A,N/A,-26.5%,N/A,N/A,884931
210,4.2,N/A,N/A,N/A,+2.9%,N/A,N/A,876586
211,4,N/A,N/A,N/A,-2%,N/A,N/A,797770
212,4.31,4.5,4,4.5,+5.6%,4.25,4.25,886205
213,4.25,N/A,N/A,N/A,+4.2%,N/A,N/A,768255
214,3,N/A,N/A,N/A,-26.5%,N/A,N/A,662183
215,3.75,N/A,N/A,N/A,-8.1%,N/A,N/A,227055
216,4.75,N/A,N/A,N/A,+16.4%,N/A,N/A,48993
217,4.8,N/A,N/A,N/A,+17.6%,N/A,N/A,797474
218,3.75,N/A,N/A,N/A,-8.1%,N/A,N/A,591332
219,3.5,N/A,N/A,N/A,-14.2%,N/A,N/A,94003
220,4,N/A,N/A,N/A,-2%,N/A,N/A,362562
221,4.5,N/A,N/A,N/A,+10.3%,N/A,N/A,714311
222,3.9,3.75,4.25,3.75,-4.4%,4.25,3.75,890583
223,4.24,N/A,N/A,N/A,+3.9%,N/A,N/A,728194
224,3,N/A,N/A,N/A,-26.5%,N/A,N/A,265534
225,4,N/A,N/A,N/A,-2%,N/A,N/A,527549
226,4.5,N/A,N/A,N/A,+10.3%,N/A,N/A,890543
227,3.25,N/A,N/A,N/A,-20.3%,N/A,N/A,560899
228,4,N/A,N/A,N/A,-2%,N/A,N/A,767305
229,4,N/A,N/A,N/A,-2%,N/A,N/A,799619
230,4.52,N/A,N/A,N/A,+10.8%,N/A,N/A,808598
231,3.75,N/A,N/A,N/A,-8.1%,N/A,N/A,887352
232,4,N/A,N/A,N/A,-2%,N/A,N/A,212193
233,3.5,N/A,N/A,N/A,-14.2%,N/A,N/A,733262
234,4.5,N/A,N/A,N/A,+10.3%,N/A,N/A,886150
235,3.75,N/A,N/A,N/A,-8.1%,N/A,N/A,227908
236,4.04,N/A,N/A,N/A,-1%,N/A,N/A,867626
237,3.88,N/A,N/A,N/A,-4.9%,N/A,N/A,722439
238,4,N/A,N/A,N/A,-2%,N/A,N/A,393387
239,3.75,N/A,N/A,N/A,-8.1%,N/A,N/A,512589
240,4,N/A,N/A,N/A,-2%,N/A,N/A,720667
241,5,N/A,N/A,N/A,+22.5%,N/A,N/A,883729
242,3.5,N/A,N/A,N/A,-14.2%,N/A,N/A,882228
243,4.69,N/A,N/A,N/A,+15%,N/A,N/A,722166
244,4.28,N/A,N/A,N/A,+4.9%,N/A,N/A,866392
245,3.75,N/A,N/A,N/A,-8.1%,N/A,N/A,663388
246,3.4,N/A,N/A,N/A,-16.7%,N/A,N/A,290802
247,4.58,4,4,4.5,+12.3%,4.75,4.75,832070
248,4.25,N/A,N/A,N/A,+4.2%,N/A,N/A,637693
249,4.75,N/A,N/A,N/A,+16.4%,N/A,N/A,713287
250,4,N/A,N/A,N/A,-2%,N/A,N/A,139656
251,4.5,N/A,N/A,N/A,+10.3%,N/A,N/A,663552
252,4.5,N/A,N/A,N/A,+10.3%,N/A,N/A,702797
253,3.58,3.5,3.75,3.5,-12.3%,3.75,3.5,850530
254,4.25,N/A,N/A,N/A,+4.2%,N/A,N/A,412941
255,4.5,N/A,N/A,N/A,+10.3%,N/A,N/A,811999
256,4,N/A,N/A,N/A,-2%,N/A,N/A,675307
257,4,N/A,N/A,N/A,-2%,N/A,N/A,37193
258,4.36,N/A,N/A,N/A,+6.9%,N/A,N/A,851763
259,4.25,N/A,N/A,N/A,+4.2%,N/A,N/A,812330
260,4.25,N/A,N/A,N/A,+4.2%,N/A,N/A,786259
261,4,N/A,N/A,N/A,-2%,N/A,N/A,676997
262,3.75,N/A,N/A,N/A,-8.1%,N/A,N/A,792404
263,4,N/A,N/A,N/A,-2%,N/A,N/A,4440
264,4.15,N/A,N/A,N/A,+1.7%,N/A,N/A,749129
265,4.4,N/A,N/A,N/A,+7.8%,N/A,N/A,853626
266,4,N/A,N/A,N/A,-2%,N/A,N/A,733513
267,3.75,N/A,N/A,N/A,-8.1%,N/A,N/A,673481
268,4.25,N/A,N/A,N/A,+4.2%,N/A,N/A,856371
269,4.25,N/A,N/A,N/A,+4.2%,N/A,N/A,801550
270,5,N/A,N/A,N/A,+22.5%,N/A,N/A,288463
271,4.08,N/A,N/A,N/A,0%,N/A,N/A,827956
272,4.25,N/A,N/A,N/A,+4.2%,N/A,N/A,849304
273,4.25,N/A,N/A,N/A,+4.2%,N/A,N/A,777927
274,4,N/A,N/A,N/A,-2%,N/A,N/A,800651
275,4.75,N/A,N/A,N/A,+16.4%,N/A,N/A,782328
276,4.5,4.5,4.5,4.5,+10.3%,4.5,4.5,845520
277,4,N/A,N/A,N/A,-2%,N/A,N/A,758709
278,3.25,N/A,N/A,N/A,-20.3%,N/A,N/A,5743
279,3.75,N/A,N/A,N/A,-8.1%,N/A,N/A,822072
280,4,N/A,N/A,N/A,-2%,N/A,N/A,603945
281,4.25,N/A,N/A,N/A,+4.2%,N/A,N/A,791325
282,4.75,N/A,N/A,N/A,+16.4%,N/A,N/A,830700
283,4.5,N/A,N/A,N/A,+10.3%,N/A,N/A,137384
284,4.47,3.5,4,5,+9.6%,4.5,4.5,551856
285,4.75,N/A,N/A,N/A,+16.4%,N/A,N/A,220283
286,3.33,2.75,4,3.25,-18.4%,4,3,829861
287,3.75,N/A,N/A,N/A,-8.1%,N/A,N/A,732548
288,4.25,N/A,N/A,N/A,+4.2%,N/A,N/A,293350
289,4.5,N/A,N/A,N/A,+10.3%,N/A,N/A,762170
290,4.25,N/A,N/A,N/A,+4.2%,N/A,N/A,772206
291,4.25,N/A,N/A,N/A,+4.2%,N/A,N/A,791405
292,4.56,4.5,4.5,4.5,+11.8%,4.75,4.5,726395
293,3,N/A,N/A,N/A,-26.5%,N/A,N/A,792013
294,4.75,N/A,N/A,N/A,+16.4%,N/A,N/A,759724
295,4.02,3.75,4,4,-1.5%,3.75,4.25,810127
296,3.5,N/A,N/A,N/A,-14.2%,N/A,N/A,738642
297,4.11,3.75,4.25,4,+0.7%,4.5,4,553053
298,3.5,N/A,N/A,N/A,-14.2%,N/A,N/A,683641
299,4.25,N/A,N/A,N/A,+4.2%,N/A,N/A,643291
300,4.75,N/A,N/A,N/A,+16.4%,N/A,N/A,539880
301,3.5,N/A,N/A,N/A,-14.2%,N/A,N/A,778772
302,4.5,N/A,N/A,N/A,+10.3%,N/A,N/A,791127
303,3.81,4,4.25,3.75,-6.6%,3.75,3.75,68995
304,3.75,N/A,N/A,N/A,-8.1%,N/A,N/A,679319
305,4.5,N/A,N/A,N/A,+10.3%,N/A,N/A,640533
306,4,N/A,N/A,N/A,-2%,N/A,N/A,681220
307,5,N/A,N/A,N/A,+22.5%,N/A,N/A,798461
308,3.5,N/A,N/A,N/A,-14.2%,N/A,N/A,648428
309,4.25,N/A,N/A,N/A,+4.2%,N/A,N/A,664168
310,3.71,3.5,4.5,3.75,-9.1%,3.5,3.75,795047
311,4.28,4.25,4,4.25,+4.9%,4,4.5,12340
312,4,N/A,N/A,N/A,-2%,N/A,N/A,729684
313,4,N/A,N/A,N/A,-2%,N/A,N/A,52897
314,4.25,N/A,N/A,N/A,+4.2%,N/A,N/A,702847
315,4.25,N/A,N/A,N/A,+4.2%,N/A,N/A,694861
316,4.25,N/A,N/A,N/A,+4.2%,N/A,N/A,692693
317,4.25,N/A,N/A,N/A,+4.2%,N/A,N/A,801823
318,4.21,4.25,4.25,4.25,+3.2%,4.5,4,637219
319,4.85,4,5,4.75,+18.9%,5,5,784442
320,4,N/A,N/A,N/A,-2%,N/A,N/A,578607
321,4,N/A,N/A,N/A,-2%,N/A,N/A,771256
322,1.68,N/A,N/A,N/A,-58.8%,N/A,N/A,687905
323,4.25,N/A,N/A,N/A,+4.2%,N/A,N/A,800569
324,4.25,N/A,N/A,N/A,+4.2%,N/A,N/A,697705
325,4.25,N/A,N/A,N/A,+4.2%,N/A,N/A,616946
326,4.12,4,4.25,4,+1%,4,4.25,430569
327,4,N/A,N/A,N/A,-2%,N/A,N/A,683055
328,3.75,N/A,N/A,N/A,-8.1%,N/A,N/A,797061
329,3.5,N/A,N/A,N/A,-14.2%,N/A,N/A,417547
330,4.3,4.25,4,4.25,+5.4%,4.5,4.25,12669
331,4.25,N/A,N/A,N/A,+4.2%,N/A,N/A,537291
332,4.25,N/A,N/A,N/A,+4.2%,N/A,N/A,787634
333,3.75,N/A,N/A,N/A,-8.1%,N/A,N/A,426113
334,4.03,4.5,4.25,4,-1.2%,4.25,3.75,594475
335,4.25,N/A,N/A,N/A,+4.2%,N/A,N/A,412215
336,3.75,N/A,N/A,N/A,-8.1%,N/A,N/A,747736
337,4.25,N/A,N/A,N/A,+4.2%,N/A,N/A,387745
338,3.75,N/A,N/A,N/A,-8.1%,N/A,N/A,704136
339,4,N/A,N/A,N/A,-2%,N/A,N/A,741597
340,4,N/A,N/A,N/A,-2%,N/A,N/A,456021
341,2.75,N/A,N/A,N/A,-32.6%,N/A,N/A,784225
342,3.5,N/A,N/A,N/A,-14.2%,N/A,N/A,152802
343,3.5,N/A,N/A,N/A,-14.2%,N/A,N/A,731794
344,3.15,3.5,4,3,-22.8%,4,2.5,464859
345,4.5,N/A,N/A,N/A,+10.3%,N/A,N/A,736172
346,3.75,N/A,N/A,N/A,-8.1%,N/A,N/A,674144
347,4,N/A,N/A,N/A,-2%,N/A,N/A,715563
348,3.97,4,4.5,4,-2.7%,3.75,4,776828
349,5,N/A,N/A,N/A,+22.5%,N/A,N/A,612349
350,4,N/A,N/A,N/A,-2%,N/A,N/A,322950
351,4,N/A,N/A,N/A,-2%,N/A,N/A,357042
352,4.5,N/A,N/A,N/A,+10.3%,N/A,N/A,585174
353,3.85,4,5,3.75,-5.6%,3.75,3.75,343431
354,4.5,N/A,N/A,N/A,+10.3%,N/A,N/A,741560
355,4.5,N/A,N/A,N/A,+10.3%,N/A,N/A,276574
356,4,N/A,N/A,N/A,-2%,N/A,N/A,656072
357,4.25,N/A,N/A,N/A,+4.2%,N/A,N/A,422248
358,4,N/A,N/A,N/A,-2%,N/A,N/A,735568
359,3.75,N/A,N/A,N/A,-8.1%,N/A,N/A,687743
360,4.25,N/A,N/A,N/A,+4.2%,N/A,N/A,692797
361,3.5,N/A,N/A,N/A,-14.2%,N/A,N/A,762151
362,4.5,N/A,N/A,N/A,+10.3%,N/A,N/A,20960
363,3.5,N/A,N/A,N/A,-14.2%,N/A,N/A,774716
364,4.02,4,5,4,-1.5%,4.25,3.75,524986
365,4.1,4,4,4.5,+0.5%,4,4,456300
366,4.06,4.25,4.75,4.25,-0.5%,3.75,4,710598
367,4.25,N/A,N/A,N/A,+4.2%,N/A,N/A,100867
368,5,N/A,N/A,N/A,+22.5%,N/A,N/A,670372
369,4,N/A,N/A,N/A,-2%,N/A,N/A,742458
370,4,N/A,N/A,N/A,-2%,N/A,N/A,664988
371,4.58,4.5,4.75,4.5,+12.3%,4.75,4.5,775
372,4.25,N/A,N/A,N/A,+4.2%,N/A,N/A,47795
373,4.5,N/A,N/A,N/A,+10.3%,N/A,N/A,766607
374,5,N/A,N/A,N/A,+22.5%,N/A,N/A,588092
375,3.25,N/A,N/A,N/A,-20.3%,N/A,N/A,641576
376,4.75,N/A,N/A,N/A,+16.4%,N/A,N/A,487456
377,4.25,N/A,N/A,N/A,+4.2%,N/A,N/A,247452
378,4.06,4,4,4,-0.5%,4.25,4,397706
379,4.75,N/A,N/A,N/A,+16.4%,N/A,N/A,757412
380,4,N/A,N/A,N/A,-2%,N/A,N/A,690403
381,4,4,4,4,-2%,4,4,249405
382,4.6,N/A,N/A,N/A,+12.7%,N/A,N/A,760280
383,4.18,4.5,4.25,4.25,+2.5%,4.25,4,414386
384,4.1,4.25,4.25,4,+0.5%,4.25,4,544594
385,3.91,3.5,4,4,-4.2%,4.25,3.75,689880
386,4.66,4.5,4.5,4.5,+14.2%,4.75,4.75,461824
387,4,N/A,N/A,N/A,-2%,N/A,N/A,736782
388,4,N/A,N/A,N/A,-2%,N/A,N/A,726662
389,4.25,N/A,N/A,N/A,+4.2%,N/A,N/A,690775
390,4,N/A,N/A,N/A,-2%,N/A,N/A,509236
391,4.5,N/A,N/A,N/A,+10.3%,N/A,N/A,91351
392,4.31,3.5,4.5,4.25,+5.6%,4.75,4.25,4993
393,4.25,N/A,N/A,N/A,+4.2%,N/A,N/A,727679
394,4.25,N/A,N/A,N/A,+4.2%,N/A,N/A,305707
395,4.25,4.25,4.25,4.25,+4.2%,4.25,4.25,113971
396,3.75,N/A,N/A,N/A,-8.1%,N/A,N/A,751567
397,4.5,N/A,N/A,N/A,+10.3%,N/A,N/A,444851
398,4,N/A,N/A,N/A,-2%,N/A,N/A,742617
399,4.52,4.5,4.75,4.5,+10.8%,4.5,4.5,168144
400,3.75,N/A,N/A,N/A,-8.1%,N/A,N/A,681732
401,4.25,N/A,N/A,N/A,+4.2%,N/A,N/A,714128
402,3.75,N/A,N/A,N/A,-8.1%,N/A,N/A,178120
403,3.5,N/A,N/A,N/A,-14.2%,N/A,N/A,700307
404,4,N/A,N/A,N/A,-2%,N/A,N/A,520918
405,4.25,N/A,N/A,N/A,+4.2%,N/A,N/A,748961
406,3.25,N/A,N/A,N/A,-20.3%,N/A,N/A,95531
407,4,N/A,N/A,N/A,-2%,N/A,N/A,737218
408,4,N/A,N/A,N/A,-2%,N/A,N/A,311961
409,4.5,N/A,N/A,N/A,+10.3%,N/A,N/A,575148
410,3.28,3.75,3.5,3.25,-19.6%,3.5,3,153242
411,4.5,N/A,N/A,N/A,+10.3%,N/A,N/A,662029
412,4.25,N/A,N/A,N/A,+4.2%,N/A,N/A,486744
413,3.38,3.25,3.5,3.5,-17.2%,3.5,3.25,751390
414,3.63,3.5,3.75,3.75,-11%,3.75,3.5,20741
415,3.75,N/A,N/A,N/A,-8.1%,N/A,N/A,713097
416,3.96,4,4.25,4,-2.9%,3.75,4,715754
417,4.25,N/A,N/A,N/A,+4.2%,N/A,N/A,655725
418,4,N/A,N/A,N/A,-2%,N/A,N/A,749313
419,3.75,N/A,N/A,N/A,-8.1%,N/A,N/A,433231
420,5,N/A,N/A,N/A,+22.5%,N/A,N/A,747212
421,4.38,4.25,3.75,4.25,+7.4%,4.5,4.5,722139
422,3.75,N/A,N/A,N/A,-8.1%,N/A,N/A,727769
423,3.5,N/A,N/A,N/A,-14.2%,N/A,N/A,682052
424,4,N/A,N/A,N/A,-2%,N/A,N/A,678598
425,3.34,3.25,3.75,3.25,-18.1%,3.5,3.25,492136
426,4.5,N/A,N/A,N/A,+10.3%,N/A,N/A,706317
427,4.75,N/A,N/A,N/A,+16.4%,N/A,N/A,738452
428,4.25,N/A,N/A,N/A,+4.2%,N/A,N/A,689707
