,ba_score,feel,look,overall,rDev,smell,taste,user_id
30,4.15,4.25,4.5,4.25,+8.6%,3.75,4.25,430995
31,3.93,4,3.75,4,+2.9%,3.75,4,1088878
32,4.38,4,5,4,+14.7%,4.5,4.5,844
33,3.67,3.5,3.75,3.75,-3.9%,3.5,3.75,739562
34,3.9,3.75,3.75,4,+2.1%,3.75,4,987415
35,3.52,3.25,3.5,3.5,-7.9%,3.25,3.75,1078875
36,3.76,4,3.5,3.75,-1.6%,3.75,3.75,1066280
37,4.32,4,4.75,4.25,+13.1%,4.5,4.25,948639
38,4.02,4,4.25,4,+5.2%,4,4,1037610
39,4.35,4,3.5,4.5,+13.9%,3.5,5,983197
40,4.01,3.75,4.5,4,+5%,4,4,705218
41,3.07,3,3.25,3.25,-19.6%,3,3,532491
42,3.65,3,4.75,4,-4.5%,2.75,4,988257
43,3.99,3.75,4.25,4,+4.5%,4,4,1017886
44,4.73,4.75,4.5,5,+23.8%,4.5,4.75,811533
45,4.01,3.75,4.5,4,+5%,4,4,291632
46,3.89,3.5,3.75,3.75,+1.8%,4,4,1010699
47,3.47,3.5,3.75,3.75,-9.2%,3.5,3.25,934461
48,3.53,3,4,3.75,-7.6%,3.5,3.5,694788
49,3.82,3.75,4.25,3.75,0%,3.5,4,799578
50,4.25,4.25,4.25,4.25,+11.3%,4.25,4.25,1025815
51,4.18,4.5,4.5,4,+9.4%,4,4.25,1004093
52,3.5,3.5,3.5,3.5,-8.4%,3.5,3.5,867455
53,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,599011
54,3.56,3.5,4.5,3.5,-6.8%,3.5,3.5,268411
55,3.78,3.75,4.25,3.75,-1%,3.75,3.75,604766
56,3.59,3.75,3.75,3.75,-6%,3.5,3.5,926262
57,3.54,3,4,3.5,-7.3%,3.75,3.5,566920
58,3.84,4,4,4,+0.5%,3.75,3.75,552271
59,3.92,3.75,4,4,+2.6%,3.75,4,688077
60,3.67,3.5,3.75,3.75,-3.9%,3.5,3.75,869485
61,4,4,4,4,+4.7%,4,4,727338
62,4.11,4,4.25,4.25,+7.6%,3.75,4.25,1000823
63,3.96,4,4.25,4,+3.7%,3.75,4,580197
64,4.32,4,4.25,4.5,+13.1%,4,4.5,1005634
65,3.58,4.25,4.25,4,-6.3%,2.5,3.75,829788
66,3.5,3.5,3.5,3.5,-8.4%,3.5,3.5,760425
67,3.8,3.25,4.25,3.5,-0.5%,4.25,3.75,681732
68,4.25,4.25,4.25,4.25,+11.3%,4.25,4.25,295549
69,3.77,3.75,4,3.75,-1.3%,3.75,3.75,718226
70,3.9,4,4,4,+2.1%,4,3.75,727884
71,3.52,3.5,3.75,3.5,-7.9%,3.5,3.5,715929
72,3.93,4,4.5,4,+2.9%,4,3.75,825680
73,3.76,4,4,4,-1.6%,3,4,290357
74,3.85,3.75,3.75,3.75,+0.8%,3.75,4,946287
75,3.8,3.75,4.5,3.75,-0.5%,3.75,3.75,220283
76,3.99,3.75,4.25,4,+4.5%,4,4,760003
77,3.72,3.75,4.25,3.75,-2.6%,3.5,3.75,20741
78,4.29,4.25,4.5,4.25,+12.3%,3.5,4.75,979476
79,3.87,3.75,4,3.75,+1.3%,3.75,4,671697
80,4,4,4,4,+4.7%,4,4,713943
81,3.71,3.5,4.25,3.5,-2.9%,3.75,3.75,837152
82,3.71,3.75,4,3.75,-2.9%,3.5,3.75,780308
83,3.69,3.75,3.75,3.75,-3.4%,3.5,3.75,651999
84,4.05,4.25,3.75,4,+6%,3.75,4.25,986308
85,3.64,3.75,4.5,3.75,-4.7%,3.5,3.5,774123
86,4.1,4,4,4,+7.3%,4,4.25,397021
87,3.88,3.75,4,4,+1.6%,4,3.75,788089
88,4.02,4,4.25,4,+5.2%,4,4,362713
89,3.67,3.25,3.75,3.5,-3.9%,4.25,3.5,933004
90,4.25,4,4,4.25,+11.3%,4,4.5,989646
91,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,830700
92,4.02,3.75,4,4,+5.2%,3.75,4.25,812379
93,4.43,4.25,4.5,4.25,+16%,4.5,4.5,988195
94,4.25,4.25,4.5,4.25,+11.3%,3.75,4.5,783825
95,3.18,3.25,3,3.25,-16.8%,3,3.25,683809
96,4.21,4,4,4.25,+10.2%,4.25,4.25,702778
97,3.31,3.5,4.5,3.25,-13.4%,3.5,3,762624
98,4.45,5,4.25,4.25,+16.5%,4.75,4.25,765327
99,3.83,3.75,4,3.75,+0.3%,4,3.75,696268
100,3.11,3.5,3,3.5,-18.6%,3.25,2.75,844015
101,3.74,3.5,4,3.75,-2.1%,3.75,3.75,814890
102,4.33,4.5,4.5,4.25,+13.4%,4,4.5,714904
103,4.19,4.25,4.25,4.25,+9.7%,4,4.25,882815
104,3.66,3.5,3.5,3.5,-4.2%,3.75,3.75,849369
105,3.12,3,3,3,-18.3%,3.5,3,64
106,4,4,4,4,+4.7%,4,4,635036
107,3,2.25,3.75,2.75,-21.5%,3.75,2.75,793537
108,3.87,3.75,4.25,4,+1.3%,3.5,4,904404
109,3.74,4.25,4.25,3.5,-2.1%,4,3.5,190183
110,4.33,4.25,4.5,4.25,+13.4%,4.5,4.25,952930
111,3.68,3.75,3.5,3.75,-3.7%,3.5,3.75,186652
112,3.81,3.5,4,4,-0.3%,3,4.25,984230
113,3.89,3.5,3.75,3.75,+1.8%,4,4,958441
114,3.85,4,4,3.75,+0.8%,4,3.75,867373
115,3.63,3.25,4,3.5,-5%,4,3.5,891331
116,4.25,4.25,4.25,4.25,+11.3%,4.25,4.25,675576
117,3.78,4,3.75,3.75,-1%,3.75,3.75,722920
118,3.89,4,4,3.75,+1.8%,3.75,4,782253
119,3.94,4,4,4,+3.1%,3.75,4,944192
120,4,4,4,4,+4.7%,4,4,876765
121,3.61,3.25,4,3.5,-5.5%,3.5,3.75,574982
122,4.34,4.25,4,4.25,+13.6%,4.25,4.5,888625
123,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,795003
124,3.77,3.75,4,3.75,-1.3%,3.75,3.75,791609
125,3.89,3.75,4,3.75,+1.8%,4.25,3.75,688640
126,3.84,4,3.75,3.75,+0.5%,4,3.75,795735
127,4.15,4,4,4.25,+8.6%,4,4.25,392397
128,3.98,4,3.75,4.25,+4.2%,3.75,4,795928
129,4.53,4.5,5,4.5,+18.6%,4.5,4.5,978229
130,4,4,4,4,+4.7%,4,4,952941
131,3.44,3.5,3.5,3.5,-9.9%,3.25,3.5,758764
132,3.77,3.75,4,3.75,-1.3%,3.75,3.75,515820
133,4.18,4.25,4,4.25,+9.4%,4,4.25,705066
134,3.9,3.5,4,3.75,+2.1%,4,4,754508
135,3.33,3,3.25,3.25,-12.8%,3.25,3.5,9691
136,3.71,3.75,4,3.75,-2.9%,3.5,3.75,396605
137,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,743731
138,4.25,4.25,4.25,4.25,+11.3%,4.25,4.25,695286
139,3.7,3.5,4.25,3.75,-3.1%,3.5,3.75,959067
140,3.79,3.5,3.75,3.75,-0.8%,4,3.75,268260
141,3.5,3.5,3.5,3.5,-8.4%,3.5,3.5,267502
142,2.82,3,5,3,-26.2%,3,2.25,425689
143,3.73,4,4,3.75,-2.4%,3.5,3.75,973609
144,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,2792
145,3.68,3.75,3.5,3.75,-3.7%,3.5,3.75,788700
146,3.93,3.75,4.25,4,+2.9%,3.75,4,659983
147,3.59,3.75,3.5,3.5,-6%,3.75,3.5,777130
148,4.04,4,4,4,+5.8%,3.75,4.25,960342
149,3.88,3.75,4,4,+1.6%,4,3.75,798833
150,3.77,4.25,4.25,3.75,-1.3%,3.5,3.75,949149
151,4.71,4.5,4.5,4.75,+23.3%,4.75,4.75,959075
152,3.67,4.5,4.25,4,-3.9%,4,3,972239
153,3.63,4,4,3.75,-5%,3.5,3.5,754138
154,3.85,3.75,3.75,3.75,+0.8%,3.75,4,755765
155,3.92,4.25,4,3.75,+2.6%,3.75,4,722166
156,3.84,4,4,4,+0.5%,3.75,3.75,481626
157,3.99,4,3.75,4,+4.5%,4,4,1022
158,4.09,4.25,4,4,+7.1%,4.25,4,887567
159,3.86,4,4.25,4,+1%,3.75,3.75,190309
160,3.96,3.75,3.75,4,+3.7%,4,4,824781
161,1.94,3.5,4.5,1,-49.2%,3,1,887999
162,2.56,2.75,3.75,2.5,-33%,2.75,2.25,554008
163,4.04,4.5,3.75,4,+5.8%,4,4,809125
164,4.39,4,4.25,4.25,+14.9%,4.5,4.5,836861
165,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,788384
166,3.92,3.75,4,4,+2.6%,3.75,4,477498
167,3.95,4,3.5,4,+3.4%,3.5,4.25,791645
168,3.99,3.75,4,3.75,+4.5%,4.25,4,945978
169,3.52,3.5,3.75,3.5,-7.9%,3.5,3.5,703789
170,4.11,4,4.25,4.25,+7.6%,3.75,4.25,686344
171,3.42,3.5,3.75,3.5,-10.5%,3.5,3.25,840477
172,3.79,4,3.5,4,-0.8%,3.25,4,700875
173,4.06,3.75,3.75,4,+6.3%,4,4.25,817033
174,3.37,3.25,3.5,3.25,-11.8%,3.25,3.5,673099
175,3.5,3.5,3.5,3.5,-8.4%,3.5,3.5,888160
176,3.62,3.5,4,3.75,-5.2%,3.25,3.75,851149
177,3.25,3.25,3.25,3.25,-14.9%,3.25,3.25,850036
178,3.81,4,4.5,3.5,-0.3%,3.5,4,815590
179,3.67,3.5,3.75,3.75,-3.9%,3.5,3.75,724252
180,3.36,3.25,4,3.25,-12%,3.5,3.25,901120
181,3.4,3.5,3.5,3.5,-11%,3.5,3.25,843796
182,3.94,4,4.5,3.75,+3.1%,4.25,3.75,687905
183,4.11,4,4,4.25,+7.6%,4.25,4,270054
184,4.02,4,4.25,4,+5.2%,4,4,965413
185,4.21,4.25,4.5,4.25,+10.2%,4,4.25,942730
186,3.99,4.5,4,4,+4.5%,3.75,4,162608
187,4,4,4,4,+4.7%,4,4,315779
188,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,780331
189,3.96,4.5,3.5,4,+3.7%,3.75,4,835083
190,3.38,3.75,3,3,-11.5%,3,3.75,737168
191,3.42,3.5,4,3.25,-10.5%,3.25,3.5,944696
192,3.92,3.75,4,4,+2.6%,3.75,4,611522
193,3.73,3.75,4,3.75,-2.4%,4,3.5,735383
194,3.9,4,4,4,+2.1%,4,3.75,918324
195,3.77,3.75,4,3.75,-1.3%,3.75,3.75,957345
196,5,5,5,5,+30.9%,5,5,321679
197,3.97,4.25,4,4,+3.9%,3.75,4,695581
198,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,748650
199,3.89,4,4,3.75,+1.8%,3.75,4,431655
200,4.09,4,3.75,4,+7.1%,4,4.25,944261
201,3.47,3.75,3.5,3.5,-9.2%,3.25,3.5,342134
202,3.38,3.75,3.75,3.5,-11.5%,3.25,3.25,954590
203,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,839059
204,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,554870
205,2.58,2,3.5,2.25,-32.5%,3,2.5,4730
206,3.5,3.5,3.5,3.5,-8.4%,3.5,3.5,378545
207,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,456904
208,4.1,4,4,4,+7.3%,4,4.25,641365
209,2.56,2.75,3,2.5,-33%,2.5,2.5,333064
210,3.92,3.75,4,4,+2.6%,3.75,4,883595
211,3.59,3.75,3.75,3.75,-6%,3.5,3.5,877083
212,3,3,4,3,-21.5%,2.75,3,4151
213,4.09,4,3.75,4,+7.1%,4,4.25,91008
214,3.88,3.75,4,4,+1.6%,4,3.75,276070
215,4.18,4.25,4,4.25,+9.4%,4,4.25,814937
216,4.01,3.5,4.5,4.25,+5%,3.5,4.25,826813
217,3.73,4,4,3.75,-2.4%,3.5,3.75,822543
218,3.81,3.75,3.75,3.75,-0.3%,4,3.75,6554
219,4.55,4.5,4,4.5,+19.1%,4,5,825621
220,4,4,4,4,+4.7%,4,4,939467
221,3.83,3.75,4,3.75,+0.3%,4,3.75,878423
222,4.68,4.75,4.5,4.75,+22.5%,4.5,4.75,75704
223,5,5,5,5,+30.9%,5,5,894079
224,3.51,3.25,3.75,3.5,-8.1%,4,3.25,869299
225,3.2,4,3,3.5,-16.2%,3,3,796890
226,3.9,3.75,3.75,4,+2.1%,3.75,4,79619
227,4.04,3.75,4,4,+5.8%,4.25,4,690865
228,4.13,4,4.25,4.25,+8.1%,4.25,4,813587
229,3.5,3.5,3.5,3.5,-8.4%,3.5,3.5,746814
230,3.85,3.75,3.75,3.75,+0.8%,3.75,4,766631
231,3.74,3.75,4.25,3.75,-2.1%,4,3.5,879603
232,4.83,5,5,4.75,+26.4%,4.5,5,780540
233,4.25,4.25,4.25,4.25,+11.3%,4.25,4.25,870727
234,4.14,4,3.75,4.25,+8.4%,4,4.25,856830
235,3.49,3.75,3.5,3.5,-8.6%,3.75,3.25,832752
236,3.9,3.75,3.75,4,+2.1%,3.75,4,701696
237,4.28,3.75,5,4.5,+12%,5,3.75,952618
238,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,233201
239,3.93,4,3.75,4,+2.9%,3.75,4,707873
240,3.81,3.75,4,3.75,-0.3%,3.5,4,281887
241,3.45,3.25,3.75,3.5,-9.7%,3.75,3.25,773282
242,3.6,3.5,4.25,3.75,-5.8%,3.5,3.5,688763
243,4.25,4.25,4.25,4.25,+11.3%,4.25,4.25,906224
244,3.64,4,4.25,3.5,-4.7%,3.25,3.75,872520
245,3.79,3.5,3.75,3.75,-0.8%,4,3.75,371142
246,3.54,3.75,3.75,3.5,-7.3%,3.5,3.5,167620
247,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,671083
248,3.83,3.5,3.75,3.75,+0.3%,3.75,4,732325
249,3.77,4.25,4.25,3.75,-1.3%,3.5,3.75,341841
250,3.24,4,4.5,3.25,-15.2%,3,3,754576
251,3.5,3.5,3.5,3.5,-8.4%,3.5,3.5,281184
252,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,657581
253,3.03,3,3.5,3,-20.7%,3,3,21358
254,3.8,3.75,3.75,4,-0.5%,3.75,3.75,765978
255,3.77,3.75,4,3.75,-1.3%,3.75,3.75,912339
256,3.93,3.75,4.25,4,+2.9%,3.75,4,617574
257,4.23,4,4.25,4.25,+10.7%,4.25,4.25,818109
258,4.17,4,4.25,4.25,+9.2%,4,4.25,800557
259,3.74,3.5,4,3.75,-2.1%,3.75,3.75,623712
260,3.92,3.75,4,4,+2.6%,3.75,4,922831
261,3.92,4,4.25,4,+2.6%,4,3.75,792095
262,3.5,3.5,3.5,3.5,-8.4%,3.5,3.5,100959
263,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,895427
264,3.97,4.25,4,4,+3.9%,3.75,4,686783
265,3.53,3.5,4,3.5,-7.6%,3.5,3.5,717621
266,4,4,4,4,+4.7%,4,4,98647
267,4.14,4,4.25,4,+8.4%,4.5,4,760209
268,3.45,4,4.5,3.5,-9.7%,3.25,3.25,687921
269,4.31,4.5,4.75,4.25,+12.8%,4.25,4.25,911634
270,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,686095
271,4.83,5,5,4.75,+26.4%,4.5,5,904346
272,4.16,5,4,4.5,+8.9%,3,4.5,293859
273,3.49,3.5,3.25,3.5,-8.6%,3.5,3.5,726062
274,3.88,4,3.75,3.75,+1.6%,3.75,4,735445
275,3.77,4,3,3.75,-1.3%,3.5,4,932789
276,3.46,3.5,3.75,3.5,-9.4%,3.25,3.5,810379
277,3.92,4,4.25,4,+2.6%,4,3.75,730322
278,3.8,3.5,4,3.75,-0.5%,4,3.75,816766
279,3.97,3.5,4.25,4,+3.9%,4,4,523243
280,3.68,3.5,3.75,3.5,-3.7%,3.75,3.75,456200
281,4.58,4.25,4.5,4.5,+19.9%,4.5,4.75,898186
282,3.92,3.5,4.25,3.75,+2.6%,4,4,856371
283,3.44,3.75,4,3.5,-9.9%,3,3.5,844911
284,3.22,3.25,3.75,3.25,-15.7%,3,3.25,786709
285,3.51,4,4,3.75,-8.1%,3,3.5,678271
286,4.3,4.25,4.25,4.5,+12.6%,4.25,4.25,865836
287,3.79,4,4,3.75,-0.8%,3.75,3.75,820345
288,3.88,3.75,4.25,3.75,+1.6%,3.75,4,388713
289,3.81,3.75,3.75,3.75,-0.3%,4,3.75,938364
290,4.1,4,4,4,+7.3%,4,4.25,792027
291,3.73,3.5,3.75,3.75,-2.4%,3.75,3.75,419437
292,3.16,3.75,4,3,-17.3%,3.5,2.75,709021
293,4,4,4,4,+4.7%,4,4,791668
294,4,4,4,4,+4.7%,4,4,700458
295,3.62,3.75,3.5,3.75,-5.2%,3.25,3.75,782890
296,4.5,4.5,4.5,4.5,+17.8%,4.5,4.5,132351
297,4.25,4.25,4.25,4.25,+11.3%,4.25,4.25,293425
298,4.25,4.25,4.25,4.25,+11.3%,4.25,4.25,826810
299,4.24,4,4.5,4.25,+11%,4.25,4.25,912734
300,4.16,4.5,4.5,4,+8.9%,3.5,4.5,360535
301,3.48,3,4,3.5,-8.9%,3.5,3.5,860438
302,4.13,4.25,4,4,+8.1%,4,4.25,845918
303,3.87,4,4.25,3.75,+1.3%,4,3.75,54087
304,4,4,4,4,+4.7%,4,4,745020
305,3.87,3.75,4,3.75,+1.3%,3.75,4,508398
306,4.18,4.25,4,4.25,+9.4%,4,4.25,699303
307,3.9,4,4,4,+2.1%,4,3.75,796265
308,3.63,3.5,3.75,3.75,-5%,3.75,3.5,848878
309,3.46,3.5,4,3.75,-9.4%,3,3.5,443074
310,3.14,3.5,3,3.25,-17.8%,2.75,3.25,912096
311,3.36,3,3.5,3.25,-12%,3.75,3.25,883201
312,4,4,4,4,+4.7%,4,4,706483
313,4,4,4,4,+4.7%,4,4,791325
314,3.78,4,3.75,3.75,-1%,3.75,3.75,753227
315,3.84,4,4.75,3.75,+0.5%,3.75,3.75,805199
316,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,692295
317,3.8,3.5,4,3.75,-0.5%,4,3.75,829174
318,3.31,3.5,3.75,3.25,-13.4%,3.25,3.25,912377
319,4.02,4,4.25,4,+5.2%,4,4,839840
320,3.52,3.5,3.75,3.5,-7.9%,3.5,3.5,92438
321,3.78,4,3.75,3.75,-1%,3.75,3.75,723575
322,3.65,3.75,4,3.75,-4.5%,3.25,3.75,770375
323,3.5,3.5,3.5,3.5,-8.4%,3.5,3.5,125106
324,3.81,3.75,3.75,3.75,-0.3%,4,3.75,266309
325,4.02,4,4.25,4,+5.2%,4,4,260506
326,3.5,3.5,3.5,3.5,-8.4%,3.5,3.5,784645
327,3.98,3.75,4,4,+4.2%,4,4,663177
328,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,654941
329,3.81,4,4.25,3.75,-0.3%,3.75,3.75,597511
330,4.12,4,4.25,4,+7.9%,4,4.25,837309
331,3.79,4,4,3.75,-0.8%,3.75,3.75,119474
332,3.69,3.5,3.75,3.75,-3.4%,4,3.5,894543
333,4.41,4,4,4.25,+15.4%,4.25,4.75,712062
334,1.75,2,3.75,2,-54.2%,1.75,1.25,868328
335,4.02,4,4.25,4,+5.2%,4,4,763490
336,3.86,4.5,4.75,4,+1%,3,4,847286
337,3.89,3.75,3.75,4.75,+1.8%,3.5,3.75,619331
338,3.64,3.25,3.5,3.5,-4.7%,3.75,3.75,714546
339,3.94,4,4,4,+3.1%,3.75,4,767570
340,3.49,3.5,3.25,3.5,-8.6%,3.5,3.5,364111
341,3.48,3.25,3.5,3.5,-8.9%,3.5,3.5,804757
342,4,4,4,4,+4.7%,4,4,766504
343,4.05,4,4,4.25,+6%,4,4,894992
344,3.42,3.75,3.75,3.5,-10.5%,3,3.5,489862
345,3.94,4,4,4,+3.1%,3.75,4,744195
346,4.14,4,4.5,4.25,+8.4%,4.25,4,871686
347,4.31,4,4,4.25,+12.8%,4.25,4.5,659309
348,4.25,4.25,4.25,4.25,+11.3%,4.25,4.25,670372
349,3.85,3.75,3.75,3.75,+0.8%,3.75,4,749268
350,3.94,4,4,4,+3.1%,3.75,4,814515
351,3.68,3.5,4,3.75,-3.7%,3.5,3.75,660271
352,3.84,3.75,3.5,3.75,+0.5%,3.75,4,733513
353,4.12,4,4.25,4,+7.9%,4,4.25,777343
354,3.81,3.75,3.75,3.75,-0.3%,4,3.75,802845
355,3.69,3.75,3.75,3.75,-3.4%,3.5,3.75,731099
356,3.59,3.75,3.75,3.75,-6%,3.5,3.5,725840
357,3.64,3.5,4,3.75,-4.7%,3.75,3.5,742611
358,3.16,3.25,3.5,3,-17.3%,3,3.25,802294
359,4.24,4.25,4,4.25,+11%,4.25,4.25,830229
360,3.38,2.75,4.25,3.25,-11.5%,3.75,3.25,32907
361,3.92,5,5,4,+2.6%,3,4,770165
362,3.71,3.75,4,3.75,-2.9%,3.5,3.75,403979
363,3.65,4,4.25,3.75,-4.5%,3.5,3.5,865801
364,4.1,4.25,3.5,4,+7.3%,4,4.25,781702
365,3.73,3.75,4,3.75,-2.4%,4,3.5,181122
366,3.59,3.75,4.5,3.5,-6%,3.5,3.5,765524
367,3.63,3.75,3.5,3.5,-5%,3.5,3.75,920004
368,3.76,4,3.5,3.75,-1.6%,3.75,3.75,656153
369,3.72,4,3.75,3.75,-2.6%,3.5,3.75,592197
370,3.92,3.75,5,4,+2.6%,3.5,4,731144
371,3.22,4,5,3,-15.7%,3,3,772304
372,4.14,3.75,4.25,4.25,+8.4%,4,4.25,851407
373,3.51,3.25,4,3.5,-8.1%,3.5,3.5,638392
374,4.52,4.5,4.75,4.5,+18.3%,4.5,4.5,876942
375,3.87,4,4.25,3.75,+1.3%,4,3.75,519542
376,4.07,4,4.5,4,+6.5%,3.75,4.25,762031
377,4,4,4,4,+4.7%,4,4,720049
378,4.14,4,4.5,4.25,+8.4%,4.25,4,910634
379,4.32,4.25,3.75,4.25,+13.1%,4.25,4.5,766872
380,3.85,3.75,4.5,4,+0.8%,3.75,3.75,868168
381,4.44,4,5,4.5,+16.2%,4.75,4.25,860823
382,3.88,4,3.75,3.75,+1.6%,3.75,4,732465
383,4.14,3.75,4,4,+8.4%,4.25,4.25,704407
384,3.65,3.5,4,3.5,-4.5%,4,3.5,747806
385,3.54,3.75,3.75,3.5,-7.3%,3.5,3.5,778779
386,2.74,2.5,3,2.75,-28.3%,2.75,2.75,883341
387,3.65,3.5,3.5,3.75,-4.5%,3.5,3.75,536693
388,4.09,4,3.75,4,+7.1%,4,4.25,889963
389,3.77,3.75,4,3.75,-1.3%,3.75,3.75,897142
390,4.18,4,3.5,4.25,+9.4%,3,5,747617
391,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,41976
392,3.57,3.5,3.75,3.75,-6.5%,3.5,3.5,916917
393,4.12,4,4.5,4.25,+7.9%,3.75,4.25,919639
394,4.02,4,4.25,4,+5.2%,4,4,303882
395,4.06,4,4.25,4,+6.3%,3.75,4.25,904180
396,4.05,3.75,4.5,4,+6%,3.75,4.25,680015
397,4.15,4,4,4.25,+8.6%,4,4.25,812330
398,3.3,3,3,3.5,-13.6%,3,3.5,896965
399,3.63,4,4,3.75,-5%,3.5,3.5,778000
400,3.89,4,4,3.75,+1.8%,3.75,4,659816
401,3.68,4,4,3.5,-3.7%,3.5,3.75,612399
402,3.63,3.5,3.5,3.75,-5%,3,4,723599
403,2.92,3,3.25,3,-23.6%,3,2.75,836463
404,3.5,3.5,3.5,3.5,-8.4%,3.5,3.5,706574
405,3.46,3.75,4,3.5,-9.4%,3.5,3.25,33827
406,4.12,4,4.5,4.25,+7.9%,3.75,4.25,75426
407,3.81,3.75,3.75,3.75,-0.3%,4,3.75,861613
408,4.21,4.25,4.5,4.25,+10.2%,4,4.25,738197
409,4.17,4,4.25,4.25,+9.2%,4,4.25,13103
410,4.36,4.5,4,4.25,+14.1%,4.25,4.5,718586
411,4.16,4,3.75,4.25,+8.9%,4.5,4,768055
412,3.49,3.5,3.25,3.5,-8.6%,3.5,3.5,660521
413,3.44,3.5,3.5,3.5,-9.9%,3.25,3.5,785981
414,3.54,3.25,3.5,3.5,-7.3%,3.75,3.5,793750
415,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,777548
416,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,98958
417,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,241438
418,1.5,N/A,N/A,N/A,-60.7%,N/A,N/A,744196
419,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,904917
420,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,855108
421,4,N/A,N/A,N/A,+4.7%,N/A,N/A,551617
422,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,896894
423,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,761927
424,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,783270
425,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,608799
426,3.25,N/A,N/A,N/A,-14.9%,N/A,N/A,695994
427,4,N/A,N/A,N/A,+4.7%,N/A,N/A,213336
428,3.5,N/A,N/A,N/A,-8.4%,N/A,N/A,793168
429,4.6,N/A,N/A,N/A,+20.4%,N/A,N/A,818136
430,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,216116
431,3.92,N/A,N/A,N/A,+2.6%,N/A,N/A,740523
432,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,748062
433,4.25,N/A,N/A,N/A,+11.3%,N/A,N/A,75966
434,3.4,N/A,N/A,N/A,-11%,N/A,N/A,888088
435,4.08,N/A,N/A,N/A,+6.8%,N/A,N/A,737731
436,3,N/A,N/A,N/A,-21.5%,N/A,N/A,706822
437,3.75,N/A,N/A,N/A,-1.8%,N/A,N/A,549902
438,3.72,N/A,N/A,N/A,-2.6%,N/A,N/A,884147
