,ba_score,feel,look,overall,rDev,smell,taste,user_id
140,3.74,3.75,3.5,3.75,-0.3%,3.75,3.75,928999
141,3.62,3.5,4,3.75,-3.5%,3.25,3.75,1004166
142,3.86,4,3.5,3.75,+2.9%,3.75,4,1056979
143,3.75,3.5,3.5,3.75,0%,3.5,4,1080751
144,4.58,4.25,4.5,4.5,+22.1%,4.5,4.75,729738
145,3.48,3.75,3.75,3.5,-7.2%,3.25,3.5,457762
146,4.69,4.75,4.5,4.5,+25.1%,4.75,4.75,915013
147,3.71,3.25,3.75,3.5,-1.1%,4,3.75,1066280
148,3.91,3.75,3.75,3.75,+4.3%,4,4,796265
149,4.01,4.25,3.75,4,+6.9%,4,4,766687
150,3.78,3.75,3.5,3.75,+0.8%,3.5,4,962669
151,4.25,4.25,4.25,4.25,+13.3%,4.25,4.25,773354
152,3.92,4,3.5,3.75,+4.5%,4,4,914796
153,3.06,3,3,3,-18.4%,3.25,3,405049
154,3.85,3.75,3.75,3.75,+2.7%,3.75,4,1045420
155,4.29,4.5,4.5,4.25,+14.4%,4.25,4.25,1038021
156,4.3,4.25,4.25,4.5,+14.7%,4.25,4.25,1056883
157,3.88,3.5,3.75,4,+3.5%,3.75,4,983881
158,4.21,4,4,4.25,+12.3%,4.25,4.25,1062153
159,3.7,4,3.5,3.75,-1.3%,3.5,3.75,732424
160,3.44,3.5,3.5,3.5,-8.3%,3.25,3.5,783825
161,3.55,3.25,3.75,3.5,-5.3%,3.75,3.5,1043266
162,3.96,3.75,4.75,4,+5.6%,3.75,4,1017812
163,3.8,3.75,3.5,3.75,+1.3%,4,3.75,858482
164,3.75,3.75,3.75,3.75,0%,3.75,3.75,111710
165,3.84,3.75,4.25,3.75,+2.4%,4,3.75,995404
166,4.22,3.5,4,4.25,+12.5%,4.5,4.25,409755
167,3.5,3.5,3.5,3.5,-6.7%,3.5,3.5,681220
168,3.76,4,3.5,3.75,+0.3%,3.75,3.75,688307
169,3.93,4,3.75,4,+4.8%,3.75,4,1036844
170,4.24,4,4.5,4.25,+13.1%,4.25,4.25,811781
171,3.29,3.5,3.5,3.25,-12.3%,3.25,3.25,898638
172,3.82,3.75,4.25,3.75,+1.9%,3.5,4,298927
173,3.58,3.5,3.75,3.5,-4.5%,3.75,3.5,741908
174,3.3,3.25,4,3.25,-12%,3.25,3.25,693280
175,3.58,3.75,3.75,3.5,-4.5%,3.25,3.75,629225
176,3.55,3.5,4,3.5,-5.3%,4,3.25,1025650
177,3.71,3.75,4,3.75,-1.1%,3.5,3.75,515613
178,3.68,3.5,4,3.75,-1.9%,3.5,3.75,637112
179,4.24,4.25,4,4.25,+13.1%,4.25,4.25,965760
180,3.67,3.5,3.75,3.75,-2.1%,3.5,3.75,771911
181,3.9,3.75,3.75,4,+4%,3.75,4,806433
182,3.81,3.75,3.75,3.75,+1.6%,4,3.75,519960
183,3.9,4,4,4,+4%,4,3.75,397246
184,4,4,4,4,+6.7%,4,4,1038338
185,3.77,4,4.5,4,+0.5%,3.75,3.5,1013066
186,3.25,3.25,3.25,3.25,-13.3%,3.25,3.25,1037263
187,4,3.75,3.75,4,+6.7%,3.75,4.25,504916
188,3.25,3.25,3.25,3.25,-13.3%,3.25,3.25,675531
189,3.77,3.75,4,3.75,+0.5%,3.75,3.75,934461
190,3.77,3.5,4.5,3.75,+0.5%,3.75,3.75,523243
191,3.79,4,4,3.75,+1.1%,3.75,3.75,827579
192,3.75,3.75,3.75,3.75,0%,3.75,3.75,222149
193,3.87,3.75,4,3.75,+3.2%,3.75,4,974455
194,3.5,3.5,3.5,3.5,-6.7%,3.5,3.5,764058
195,3.99,4,3.75,4,+6.4%,4,4,1023640
196,3.85,3.75,3.75,3.75,+2.7%,3.75,4,783940
197,3.75,3.75,3.75,3.75,0%,3.75,3.75,724838
198,3.77,3.75,4,3.75,+0.5%,3.75,3.75,794551
199,3.92,3.75,4,4,+4.5%,3.75,4,955415
200,4.1,4.25,3.5,4,+9.3%,4,4.25,188311
201,3.49,3.5,3.25,3.5,-6.9%,3.5,3.5,885630
202,4,4,4,4,+6.7%,4,4,867455
203,3.94,4,4,4,+5.1%,3.75,4,590014
204,3.5,3.5,3.5,3.5,-6.7%,3.5,3.5,674840
205,3.83,3.75,4,3.75,+2.1%,4,3.75,1382
206,3.72,4,3.75,3.75,-0.8%,3.5,3.75,71283
207,3.6,3.25,3,3.75,-4%,3.5,3.75,794677
208,3.85,3.75,3.75,3.75,+2.7%,3.75,4,918324
209,4.16,4,3.75,4.25,+10.9%,4.5,4,1019680
210,3.94,4,3,4,+5.1%,4,4,524624
211,3.88,3.75,4,4,+3.5%,4,3.75,1017297
212,3.68,3.75,3.5,3.75,-1.9%,3.5,3.75,711311
213,3.75,3.75,3.75,3.75,0%,3.75,3.75,748650
214,3.81,3.75,3,3.75,+1.6%,3.75,4,1001818
215,3.75,3.75,3.75,3.75,0%,3.75,3.75,853009
216,3.5,3.5,3.5,3.5,-6.7%,3.5,3.5,77285
217,3.88,4,3.75,3.75,+3.5%,3.75,4,761842
218,3.81,4,4.25,3.75,+1.6%,3.75,3.75,1015535
219,4,4,4,4,+6.7%,4,4,756945
220,4.14,4,3.75,4.25,+10.4%,4,4.25,886653
221,5,5,5,5,+33.3%,5,5,905890
222,3.81,3.75,3.75,3.75,+1.6%,4,3.75,798054
223,3.96,4,4,4,+5.6%,4.25,3.75,991187
224,3.43,3.75,3.5,3.5,-8.5%,3.5,3.25,737070
225,3.75,3.75,3.75,3.75,0%,3.75,3.75,674144
226,3.76,4.25,4,3.75,+0.3%,3.5,3.75,982225
227,3.91,3.75,4.5,4,+4.3%,4,3.75,297617
228,4.15,4,4,4.25,+10.7%,4,4.25,732906
229,3.23,3,3.25,3.25,-13.9%,3.25,3.25,869485
230,3.81,3.5,3.5,3.75,+1.6%,3.75,4,1010791
231,3.64,3.5,4,3.75,-2.9%,3.75,3.5,935561
232,3.9,3.75,3.75,4,+4%,3.75,4,764778
233,3.1,3,3,3,-17.3%,3,3.25,750565
234,3.93,4,3.75,4,+4.8%,3.75,4,553800
235,3.71,3.75,4,3.75,-1.1%,3.5,3.75,671373
236,3.75,3.75,3.75,3.75,0%,3.75,3.75,700333
237,3.67,3.5,3.75,3.75,-2.1%,3.5,3.75,794447
238,2.65,2,3,2.75,-29.3%,3,2.5,989476
239,3.88,4,3.75,3.75,+3.5%,3.75,4,958441
240,3.79,3.75,3.75,3.75,+1.1%,3.5,4,873924
241,3.43,3.25,4.5,3.75,-8.5%,3.25,3.25,894753
242,3.36,3.5,3.5,3.5,-10.4%,2.5,3.75,361543
243,3.77,3.75,4,3.75,+0.5%,3.75,3.75,161331
244,3.78,4,3.75,3.75,+0.8%,3.75,3.75,865101
245,4,4,4,4,+6.7%,4,4,999725
246,3.8,3.75,3.5,3.75,+1.3%,4,3.75,754276
247,3.75,3.75,3.75,3.75,0%,3.75,3.75,802764
248,3.4,3.5,3.5,3.5,-9.3%,3.5,3.25,753033
249,3.82,4,3.75,3.75,+1.9%,3.5,4,805851
250,3.75,3.75,3.75,3.75,0%,3.75,3.75,726062
251,3.94,4,4,4,+5.1%,3.75,4,802149
252,3.54,3.75,3.75,3.5,-5.6%,3.5,3.5,866023
253,3.53,3.5,3.75,2.75,-5.9%,3.75,3.75,720103
254,3.37,3,3,3.25,-10.1%,3.5,3.5,962334
255,3.73,3.5,3.75,3.75,-0.5%,3.75,3.75,158
256,3.75,3.75,3.75,3.75,0%,3.75,3.75,723396
257,3.77,3.75,4,3.75,+0.5%,3.75,3.75,754508
258,3.84,4,4,4,+2.4%,3.75,3.75,174905
259,4.25,4.25,4.25,4.25,+13.3%,4.25,4.25,937328
260,3.46,3.5,3,3.25,-7.7%,3.25,3.75,364
261,3.29,3.75,4,3.25,-12.3%,3,3.25,711832
262,3.25,3.25,3.25,3.25,-13.3%,3.25,3.25,732566
263,3.89,4,4,3.75,+3.7%,3.75,4,760280
264,4.16,4,4,4,+10.9%,4.25,4.25,849369
265,3.48,3.5,3.75,3.5,-7.2%,3.75,3.25,663581
266,3.32,3.25,4.5,3.5,-11.5%,3,3.25,968112
267,3.65,3.75,4,3.75,-2.7%,3.25,3.75,901870
268,3.25,3.25,3.25,3.25,-13.3%,3.25,3.25,987710
269,3.5,3.5,3.5,3.5,-6.7%,3.5,3.5,779384
270,4.02,4,4.25,4,+7.2%,4,4,976028
271,3.87,3.75,4,3.75,+3.2%,3.75,4,706574
272,3.5,3.5,3.5,3.5,-6.7%,3.5,3.5,695283
273,3.75,3.75,3.75,3.75,0%,3.75,3.75,796224
274,4.1,4,4,4,+9.3%,4,4.25,974543
275,3.79,3.5,3.75,3.75,+1.1%,4,3.75,658502
276,2.75,2.75,2.75,2.75,-26.7%,2.75,2.75,823429
277,3.65,3.75,3.75,3.75,-2.7%,3.75,3.5,937300
278,3.49,3.25,3.75,3.5,-6.9%,3.5,3.5,713758
279,3.69,3.75,3.75,3.75,-1.6%,3.5,3.75,401595
280,4,4,4,4,+6.7%,4,4,456300
281,4.25,4.25,4.25,4.25,+13.3%,4.25,4.25,800212
282,3.64,3.25,3.5,3.5,-2.9%,3.75,3.75,792970
283,4.13,3.75,4.5,4,+10.1%,4.5,4,706522
284,3.94,3.5,3.75,4,+5.1%,4,4,621888
285,3.77,3.75,4,3.75,+0.5%,3.75,3.75,863677
286,3.58,3.5,3.75,3.5,-4.5%,3.75,3.5,712699
287,3.75,3.75,3.75,3.75,0%,3.75,3.75,952941
288,3.69,3.75,3.75,3.75,-1.6%,3.5,3.75,716384
289,4.03,4,3.75,4,+7.5%,3.75,4.25,761114
290,3.64,3.5,3.25,3.75,-2.9%,3.5,3.75,144868
291,3.97,4.25,4,4,+5.9%,3.75,4,867520
292,3.74,3.5,4,3.75,-0.3%,3.75,3.75,973573
293,4.5,4.5,4.75,4.5,+20%,4,4.75,880162
294,4.29,4.25,4.25,4.25,+14.4%,4,4.5,956859
295,3.67,3.5,3.75,3.75,-2.1%,3.5,3.75,888430
296,4.25,4.25,4.25,4.25,+13.3%,4.25,4.25,760425
297,3.75,3.75,3.75,3.75,0%,3.75,3.75,454782
298,4,4,4,4,+6.7%,4,4,724040
299,3.5,3.5,3.5,3.5,-6.7%,3.5,3.5,781148
300,4,4,4,4,+6.7%,4,4,118620
301,3.5,3.5,3.5,3.5,-6.7%,3.5,3.5,856658
302,3.59,3.75,3.75,3.75,-4.3%,3.5,3.5,786259
303,3.56,3.5,3.5,3.5,-5.1%,3.75,3.5,654941
304,3.75,3.75,3.75,3.75,0%,3.75,3.75,458776
305,3.5,3.5,3.5,3.5,-6.7%,3.5,3.5,423227
306,3.73,3.5,3.75,3.75,-0.5%,3.75,3.75,921796
307,3.75,4,4.25,3.75,0%,3.5,3.75,38799
308,4,4,4,4,+6.7%,4,4,702878
309,3.31,3.25,3.25,3.25,-11.7%,3.5,3.25,836463
310,4,4,4,4,+6.7%,4,4,131979
311,4.06,3.75,4.5,4.25,+8.3%,4,4,719799
312,3.45,3.5,3.5,3.25,-8%,3.5,3.5,388861
313,3.75,3.75,3.75,3.75,0%,3.75,3.75,776165
314,3.75,3.75,3.75,3.75,0%,3.75,3.75,776358
315,3.41,3,3,3.75,-9.1%,3.25,3.5,923715
316,3.83,3.75,4,3.75,+2.1%,4,3.75,14147
317,3.52,3.5,3.75,3.5,-6.1%,3.5,3.5,905003
318,3.71,3.5,3.75,3.75,-1.1%,3.25,4,396605
319,3.87,3.75,4,3.75,+3.2%,3.75,4,131271
320,3.75,3.75,3.75,3.75,0%,3.75,3.75,680066
321,3.75,3.75,3.75,3.75,0%,3.75,3.75,844802
322,3.46,3.5,3.75,3.5,-7.7%,3.25,3.5,871086
323,3.6,3.75,3.75,3.5,-4%,3.75,3.5,749050
324,3.32,2,3.75,3.25,-11.5%,4.75,2.75,940670
325,4,4,4,4,+6.7%,4,4,288119
326,3.78,4,3.75,3.75,+0.8%,3.75,3.75,198153
327,3.62,3.5,3.75,3.5,-3.5%,3.5,3.75,860932
328,3.42,3.5,3.5,3.5,-8.8%,2.75,3.75,756447
329,3.49,3.75,4.5,3.5,-6.9%,3.5,3.25,953630
330,3.83,3.75,4,3.75,+2.1%,4,3.75,868164
331,3.79,4.5,4,4,+1.1%,3.75,3.5,789844
332,3.49,3.5,3.25,3.5,-6.9%,3.5,3.5,755765
333,3.71,3.5,3.5,3.75,-1.1%,3.75,3.75,268260
334,3.61,4,4,3.75,-3.7%,3,3.75,681346
335,3.33,3.75,3.5,3.5,-11.2%,3.5,3,847774
336,4.12,4.25,4,4.25,+9.9%,3.75,4.25,796497
337,3.93,4,3.75,4,+4.8%,3.75,4,929968
338,3.92,3.75,4,4,+4.5%,3.75,4,776201
339,4,4,4,4,+6.7%,4,4,822814
340,4.06,4,4,4,+8.3%,4.25,4,497765
341,3.84,4,4,4,+2.4%,3.75,3.75,737490
342,3.77,3.5,3.5,3.75,+0.5%,4,3.75,257390
343,3.92,3.75,4,4,+4.5%,3.75,4,730484
344,3.67,3.5,3.75,3.75,-2.1%,3.5,3.75,668255
345,3.5,3.5,3.5,3.5,-6.7%,3.5,3.5,690248
346,4,4,4,4,+6.7%,4,4,852350
347,3.79,3.75,4,3.75,+1.1%,4.25,3.5,609098
348,3,3,3,3,-20%,3,3,378545
349,3.37,2.75,3.5,3.5,-10.1%,3.25,3.5,475292
350,3.54,3.75,3.75,3.5,-5.6%,3.5,3.5,718111
351,3.5,3.5,3.5,3.5,-6.7%,3.5,3.5,603945
352,3.83,4.5,3.75,3.75,+2.1%,3.75,3.75,638426
353,3.75,3.75,3.75,3.75,0%,3.75,3.75,560421
354,3.64,3.5,4.75,3.5,-2.9%,3.75,3.5,799942
355,3.5,3.5,3.5,3.5,-6.7%,3.5,3.5,888160
356,3.75,3.75,3.75,3.75,0%,3.75,3.75,679442
357,3.75,3.75,3.75,3.75,0%,3.75,3.75,445751
358,3.37,3.5,3.25,3.5,-10.1%,3,3.5,684991
359,3.95,3.75,3.5,4,+5.3%,4,4,712261
360,4.1,4.5,4,4.25,+9.3%,4,4,894079
361,3.67,3.5,3.75,3.75,-2.1%,3.5,3.75,767367
362,4.09,3.5,4,4,+9.1%,3.75,4.5,877502
363,4.18,4,4.25,4,+11.5%,4.25,4.25,917340
364,4,4,4,4,+6.7%,4,4,759005
365,3.75,3.75,3.75,3.75,0%,3.75,3.75,867373
366,3.67,3.75,4,3.75,-2.1%,3.75,3.5,706038
367,3.73,3.5,3.75,3.75,-0.5%,3.75,3.75,789291
368,3.89,4,4.5,4,+3.7%,4.25,3.5,574466
369,4.08,4,3.75,4.25,+8.8%,3.75,4.25,650828
370,3.6,3.75,3.75,3.5,-4%,3.75,3.5,766963
371,3.6,3.5,3.5,3.5,-4%,3.5,3.75,927638
372,3.75,3.75,3.75,3.75,0%,3.75,3.75,788384
373,4,4,4,4,+6.7%,4,4,905981
374,3.72,3.5,3.25,3.75,-0.8%,4.25,3.5,828530
375,3.67,3.75,3.75,3.75,-2.1%,3,4,20215
376,3.25,3.25,3.25,3.25,-13.3%,3.25,3.25,852259
377,3.24,3,3.5,3.25,-13.6%,3.25,3.25,341755
378,4.15,4.5,4.25,4.5,+10.7%,3.5,4.25,925199
379,3.83,3.5,4,4,+2.1%,3.5,4,677510
380,3.84,4,4,4,+2.4%,3.75,3.75,871933
381,4.1,4,4,4,+9.3%,4,4.25,812073
382,4.59,4.5,4.25,4.5,+22.4%,4.5,4.75,711093
383,4.04,3.75,4,4,+7.7%,4.25,4,797807
384,3.85,3.75,3.75,3.75,+2.7%,3.75,4,844571
385,3.88,4,3.75,3.75,+3.5%,3.75,4,346187
386,3.88,4,3.75,3.75,+3.5%,3.75,4,778000
387,3.87,3.75,4,3.75,+3.2%,3.75,4,917871
388,3.86,4,3.5,3.75,+2.9%,3.75,4,457048
389,3.74,3.5,3.75,4,-0.3%,4,3.5,164600
390,3.8,3.75,3.5,3.75,+1.3%,4,3.75,845238
391,3.93,3.75,4.25,4,+4.8%,3.75,4,908984
392,3.85,4,3.5,4,+2.7%,3.5,4,783705
393,4.3,4.25,4,4.25,+14.7%,4.5,4.25,800709
394,4,4,4,4,+6.7%,4,4,812506
395,3.69,3.75,3.75,3.75,-1.6%,3.5,3.75,755599
396,3.75,3.75,3.75,3.75,0%,3.75,3.75,141921
397,3.84,4,3.75,3.75,+2.4%,4,3.75,268020
398,3.52,3.5,3.75,3.5,-6.1%,3.5,3.5,658280
399,3.34,3.75,3.75,3.5,-10.9%,3.5,3,868209
400,3.5,N/A,N/A,N/A,-6.7%,N/A,N/A,656703
401,3.96,N/A,N/A,N/A,+5.6%,N/A,N/A,369027
402,3.52,N/A,N/A,N/A,-6.1%,N/A,N/A,898609
403,3.75,N/A,N/A,N/A,0%,N/A,N/A,903665
404,3.5,N/A,N/A,N/A,-6.7%,N/A,N/A,823012
405,3.75,N/A,N/A,N/A,0%,N/A,N/A,517274
406,3.5,N/A,N/A,N/A,-6.7%,N/A,N/A,805638
407,3.2,N/A,N/A,N/A,-14.7%,N/A,N/A,838633
408,3.5,N/A,N/A,N/A,-6.7%,N/A,N/A,420668
409,4.25,N/A,N/A,N/A,+13.3%,N/A,N/A,640707
410,3.75,N/A,N/A,N/A,0%,N/A,N/A,843324
411,3.72,N/A,N/A,N/A,-0.8%,N/A,N/A,846981
412,4.5,N/A,N/A,N/A,+20%,N/A,N/A,884699
413,2.72,N/A,N/A,N/A,-27.5%,N/A,N/A,883595
414,4.75,N/A,N/A,N/A,+26.7%,N/A,N/A,412681
415,3.2,N/A,N/A,N/A,-14.7%,N/A,N/A,904663
416,3.94,4,3.75,3.75,+5.1%,4,4,688817
417,3.5,N/A,N/A,N/A,-6.7%,N/A,N/A,187713
418,4.37,N/A,N/A,N/A,+16.5%,N/A,N/A,868013
419,4,N/A,N/A,N/A,+6.7%,N/A,N/A,262825
420,4,N/A,N/A,N/A,+6.7%,N/A,N/A,901884
421,3.6,N/A,N/A,N/A,-4%,N/A,N/A,864779
422,3.04,N/A,N/A,N/A,-18.9%,N/A,N/A,713557
423,3.75,N/A,N/A,N/A,0%,N/A,N/A,882750
424,3.5,N/A,N/A,N/A,-6.7%,N/A,N/A,657810
425,4.35,N/A,N/A,N/A,+16%,N/A,N/A,894263
426,3.4,N/A,N/A,N/A,-9.3%,N/A,N/A,590826
427,3.75,N/A,N/A,N/A,0%,N/A,N/A,680917
428,3.5,N/A,N/A,N/A,-6.7%,N/A,N/A,513273
429,3.5,N/A,N/A,N/A,-6.7%,N/A,N/A,643321
430,3.5,N/A,N/A,N/A,-6.7%,N/A,N/A,893482
431,4.5,N/A,N/A,N/A,+20%,N/A,N/A,898073
432,3.75,N/A,N/A,N/A,0%,N/A,N/A,542389
