,ba_score,feel,look,overall,rDev,smell,taste,user_id
81,4.6,4.5,4.5,4.5,+14.1%,4.5,4.75,1218739
82,3.77,3.75,4,3.75,-6.5%,3.75,3.75,928999
83,4,4,4,4,-0.7%,4,4,1218337
84,3.93,4.25,5,4,-2.5%,3.75,3.75,1057031
85,3,3,3,3,-25.6%,3,3,926497
86,4.1,4,4,4,+1.7%,4,4.25,1203370
87,3.96,4,4,4,-1.7%,4.25,3.75,932046
88,3.99,3.75,4.25,4,-1%,4,4,1178465
89,3.93,4,3.75,4,-2.5%,3.75,4,358490
90,4,4,4,4,-0.7%,4,4,548037
91,4.16,4,4,4,+3.2%,4.25,4.25,1049207
92,4,4,4,4,-0.7%,4,4,619119
93,3.83,3.75,4,3.75,-5%,4,3.75,1214895
94,4.5,4.5,4.5,4.5,+11.7%,4.5,4.5,1215201
95,3.9,3.75,3.75,4,-3.2%,3.75,4,456200
96,4.93,5,4.75,5,+22.3%,4.75,5,1091449
97,4.41,4.5,4,4.5,+9.4%,4.25,4.5,1215820
98,4.02,4,4.25,4,-0.2%,4,4,1216865
99,3.98,4.25,4.25,4,-1.2%,3.75,4,962334
100,4.41,4.75,5,4.25,+9.4%,4.5,4.25,1206487
101,4.39,4.25,4,4.5,+8.9%,4.25,4.5,1195413
102,4.1,4,4,4.5,+1.7%,4,4,1213039
103,4.34,4.25,4,4.25,+7.7%,4.25,4.5,1182657
104,4.21,4,4,4.25,+4.5%,4.25,4.25,910390
105,3,3,3,3,-25.6%,3,3,753941
106,5,5,5,5,+24.1%,5,5,958659
107,4.28,4.5,4.25,4.25,+6.2%,4.25,4.25,1004588
108,4.17,4,4,4.25,+3.5%,4.5,4,1200107
109,3.93,3.75,4,4.25,-2.5%,4,3.75,1211467
110,3.98,3.75,4,4,-1.2%,4,4,774405
111,4.49,4.75,4.25,4.5,+11.4%,4,4.75,1215188
112,4.15,4,4,4.25,+3%,4,4.25,1211271
113,4.25,4,4,4.25,+5.5%,4,4.5,702775
114,4.49,4.5,4.25,4.5,+11.4%,4.5,4.5,1208866
115,4,4,4,4,-0.7%,4,4,146985
116,4.6,4.25,4,4.75,+14.1%,4.5,4.75,794266
117,3.66,3.75,4.75,4,-9.2%,2.5,4,1214809
118,1.79,1.75,3.75,1.75,-55.6%,1,2,817832
119,4.28,4.25,4,4.25,+6.2%,4,4.5,805243
120,3.89,3.75,3.5,4,-3.5%,3.75,4,1052606
121,3.02,3,3.25,3,-25.1%,3,3,1094570
122,4.19,4.25,4.25,4.25,+4%,4,4.25,896854
123,4.82,4.25,5,4.75,+19.6%,4.75,5,778080
124,4.43,4.25,4.5,4.25,+9.9%,4.5,4.5,1187837
125,4.69,4.75,4.75,4.75,+16.4%,4.5,4.75,1202456
126,4,4,4,4,-0.7%,4,4,1036195
127,4.04,4.25,3.5,4,+0.2%,3.75,4.25,1208817
128,3.81,3.75,3.75,3.75,-5.5%,4,3.75,893823
129,4.63,4,5,4.75,+14.9%,4.5,4.75,1212063
130,4.19,4,3.75,4,+4%,4,4.5,1023429
131,4,4,4,4,-0.7%,4,4,1036651
132,4.21,4,4,4.25,+4.5%,4.25,4.25,885630
133,4.15,3.5,4,4,+3%,4,4.5,1209955
134,4.08,4.25,4,4.25,+1.2%,4,4,1209144
135,4.24,4,4.5,4.25,+5.2%,4.25,4.25,1208953
136,4.48,4,4.75,4.75,+11.2%,4.75,4.25,1209087
137,4,4,4,4,-0.7%,4,4,1206063
138,4,4,4,4,-0.7%,4,4,749852
139,3.85,3.25,3.5,3.75,-4.5%,4,4,1208058
140,4,4,4,4,-0.7%,4,4,1136026
141,3.67,3.75,4,3.75,-8.9%,3.75,3.5,289047
142,4.32,4,4.75,4.25,+7.2%,4.5,4.25,1155237
143,3.4,3,4,3.5,-15.6%,4,3,986618
144,3.86,3.75,4,4,-4.2%,3.5,4,1111967
145,4,4,4,4,-0.7%,4,4,788707
146,4.59,4.5,4.25,4.5,+13.9%,4.5,4.75,1205243
147,4,4,4,4,-0.7%,4,4,1186224
148,4,4,4,4,-0.7%,4,4,1095082
149,5,5,5,5,+24.1%,5,5,1204723
150,4.03,4.25,4,4,0%,4,4,605456
151,4.18,4,4.5,4.25,+3.7%,4,4.25,1192531
152,4,4,4,4,-0.7%,4,4,1202198
153,3.94,4,4,4,-2.2%,3.75,4,1183319
154,3.96,3.75,3.75,4,-1.7%,4,4,711948
155,4,4,4,4,-0.7%,4,4,969929
156,3.83,4,4.75,3.5,-5%,3.5,4,733896
157,3.99,4,3.75,4,-1%,4,4,580353
158,3.67,3.75,4,3.75,-8.9%,3.75,3.5,706400
159,4.07,3.75,4.5,4,+1%,4.25,4,1192848
160,3.83,3.75,4,3.75,-5%,4,3.75,1097904
161,2.75,2.75,2.75,2.75,-31.8%,2.75,2.75,982377
162,4.48,4.25,4.5,4.5,+11.2%,4.5,4.5,987433
163,4.2,4,4,4,+4.2%,4,4.5,1201202
164,4.17,4,4.25,4.25,+3.5%,4,4.25,668298
165,1.98,3.5,3.5,1.5,-50.9%,3,1,1200842
166,3.97,4.25,4,4,-1.5%,3.75,4,1156858
167,3.99,3.75,4.25,4,-1%,4,4,993759
168,3.73,3.5,3.75,3.75,-7.4%,3.75,3.75,1003907
169,3.77,3.75,4,3.75,-6.5%,3.75,3.75,1084639
170,4.25,4.25,4.25,4.25,+5.5%,4.25,4.25,1193317
171,3.93,4,3.75,4,-2.5%,3.75,4,1010791
172,4.3,4,4.75,4.25,+6.7%,4,4.5,1185810
173,4.17,4.25,4,4,+3.5%,3.75,4.5,862757
174,4.75,4.75,4.75,4.75,+17.9%,4.75,4.75,821953
175,4.15,4,4,4.25,+3%,4,4.25,479298
176,3.92,4,4.25,4,-2.7%,4,3.75,1048524
177,4.41,4.25,5,4.5,+9.4%,4.5,4.25,1180120
178,4.44,4.5,4.5,4.5,+10.2%,4.25,4.5,1192392
179,4.55,4.5,4.5,4.75,+12.9%,4.5,4.5,201484
180,3.84,3.75,4.25,3.75,-4.7%,4,3.75,1043547
181,1.8,3,3,1,-55.3%,3,1,1196166
182,4.3,4.5,4,4.25,+6.7%,4,4.5,489156
183,4.73,4.5,4.75,4.75,+17.4%,4.75,4.75,446540
184,3.92,3.75,4,4,-2.7%,3.75,4,793168
185,3.85,4,4,3.75,-4.5%,4,3.75,678638
186,3.57,3.75,4.25,3.5,-11.4%,3.5,3.5,1195283
187,4,4,4,4,-0.7%,4,4,791211
188,3,3,3,3,-25.6%,3,3,1156639
189,3.75,3.75,3.75,3.75,-6.9%,3.75,3.75,1187173
190,4.34,4.25,4.25,4.5,+7.7%,4,4.5,1193725
191,4.06,4,4,4,+0.7%,4.25,4,658584
192,4.03,4,4.5,4,0%,4,4,1005347
193,4.18,4,4.25,4,+3.7%,4.25,4.25,767538
194,3.35,5,5,2.25,-16.9%,5,2.25,1193720
195,4.02,4,4.25,4,-0.2%,4,4,1113681
196,4.49,4.5,4.25,4.5,+11.4%,4.5,4.5,1193288
197,3.04,2.75,4,3,-24.6%,3,3,1192967
198,3.5,3.5,3.5,3.5,-13.2%,3.5,3.5,16164
199,4.23,4,4.25,4.25,+5%,4.25,4.25,848244
200,4.08,4.5,4.5,4,+1.2%,4,4,844
201,3.73,3.5,3.75,3.75,-7.4%,3.75,3.75,1117570
202,4.88,5,4.75,4.75,+21.1%,4.75,5,1113636
203,3.94,4,4,4,-2.2%,3.75,4,1125993
204,4,4,4,4,-0.7%,4,4,891510
205,3.76,4,4.25,4,-6.7%,3.75,3.5,1073187
206,4.5,4.5,4.5,4.5,+11.7%,4.5,4.5,467984
207,3.94,3.75,4,4,-2.2%,4.25,3.75,1191763
208,1.99,2,1.75,2,-50.6%,2,2,786375
209,4.35,4.25,4.25,4.25,+7.9%,4.25,4.5,974455
210,3.78,3,3.5,4.25,-6.2%,3,4.25,1187992
211,3.85,4,4,3.75,-4.5%,4,3.75,1153828
212,4.2,3.5,4,4.25,+4.2%,4,4.5,1190598
213,2.88,2.5,4.25,2.75,-28.5%,3,2.75,908716
214,4.13,4.25,4,4,+2.5%,4,4.25,1029214
215,4.56,4.75,5,4.5,+13.2%,4.5,4.5,924561
216,3.95,3.75,4.5,4,-2%,3.75,4,780649
217,4,4,4,4,-0.7%,4,4,1113443
218,4.25,4.25,4,4,+5.5%,4.5,4.25,1188424
219,4.02,4,4.25,4,-0.2%,4,4,777756
220,3.87,3.75,4,3.75,-4%,3.75,4,1058792
221,4.03,4.75,4.25,4,0%,3.75,4,949100
222,4.12,4,4.25,4,+2.2%,4,4.25,614224
223,2.95,3,3,2.75,-26.8%,3,3,1188394
224,4.34,5,3.25,4.5,+7.7%,3.5,4.75,1185832
225,4.08,4,4.5,4.25,+1.2%,4,4,1178521
226,3.89,3.75,3.5,4,-3.5%,3.75,4,938772
227,4,4,4,4,-0.7%,4,4,874368
228,3.83,3.75,4,3.75,-5%,4,3.75,1116849
229,3.69,3.75,3.75,3.75,-8.4%,3.5,3.75,576895
230,4.13,4.25,4,4,+2.5%,4,4.25,1123479
231,4.72,5,4.75,4.75,+17.1%,4.5,4.75,1187761
232,4.15,4,4,4.25,+3%,4,4.25,1187646
233,4.18,4.25,4,4.25,+3.7%,4,4.25,799021
234,4.26,4.5,4,4.25,+5.7%,4.25,4.25,1177093
235,3.98,3.75,4,4,-1.2%,4,4,699360
236,4.38,4.5,4.5,4.5,+8.7%,4,4.5,766589
237,4.88,5,4.75,4.75,+21.1%,4.75,5,688501
238,3.83,3.75,3.75,3.75,-5%,3.25,4.25,1126442
239,3.93,4.25,4,4,-2.5%,4,3.75,1187528
240,3.69,3.25,4.5,3.75,-8.4%,3.5,3.75,885205
241,3.87,4,4.25,3.75,-4%,4,3.75,1184594
242,4.27,4.25,4.75,4.5,+6%,4,4.25,1187060
243,4,4,4,4,-0.7%,4,4,1168865
244,3.79,3.75,3.75,3.75,-6%,3.5,4,989627
245,4.08,4,4.5,4.25,+1.2%,4,4,280282
246,4.27,4.25,4.5,4.25,+6%,4.25,4.25,941392
247,4.47,4.5,4,4.5,+10.9%,4.5,4.5,79371
248,4.15,4,4,4.25,+3%,4,4.25,1084466
249,4.1,3.75,4,4,+1.7%,4.5,4,680707
250,4.29,4.25,4.25,4.25,+6.5%,4,4.5,1141787
251,3.84,3.75,3.5,3.75,-4.7%,3.75,4,419024
252,4.22,4,3.5,4.25,+4.7%,4,4.5,983477
253,4.04,4.25,4.25,4,+0.2%,4,4,839568
254,1.79,1.5,4,1.5,-55.6%,2.5,1.25,1186299
255,4.23,4.25,4.25,4.25,+5%,3.75,4.5,811627
256,4.06,4,4,4,+0.7%,4.25,4,1158584
257,4.12,4,4.25,4,+2.2%,4,4.25,746144
258,3.62,3.5,4,3.75,-10.2%,3.25,3.75,1186087
259,4.12,4,4.25,4,+2.2%,4,4.25,748134
260,4.73,4.5,4.75,4.75,+17.4%,4.75,4.75,1181381
261,4.1,4,4,4,+1.7%,4,4.25,656062
262,4.02,4,4.25,4,-0.2%,4,4,819017
263,3.98,3.75,4,4,-1.2%,4,4,413924
264,3.9,3.75,4.25,3.75,-3.2%,4.25,3.75,715445
265,3.93,4,3.75,4,-2.5%,3.75,4,1154317
266,3.87,4,4.25,3.75,-4%,4,3.75,1013082
267,4.31,4.5,4.5,4.25,+6.9%,4.75,4,1092410
268,4.07,4.25,4,4,+1%,3.75,4.25,1086281
269,3.8,3.75,3.75,4,-5.7%,3.75,3.75,881994
270,4.24,4.25,4,4.25,+5.2%,4.25,4.25,1184297
271,4.09,4,4,4.25,+1.5%,3.75,4.25,48493
272,4.43,4,4.5,4.5,+9.9%,4,4.75,1171066
273,4.48,4.25,4.5,4.5,+11.2%,4.5,4.5,1068525
274,4.55,4,4.5,4.5,+12.9%,4.5,4.75,1154184
275,4.21,4.25,4.5,4.25,+4.5%,4,4.25,1183615
276,4.25,4.25,4.25,4.25,+5.5%,4.25,4.25,968112
277,4.24,4.25,4,4.25,+5.2%,4.25,4.25,541312
278,4.1,4,4,4,+1.7%,4,4.25,1173220
279,3.96,4,4,4,-1.7%,4.25,3.75,317455
280,4.21,4.25,4.5,4.25,+4.5%,4,4.25,1170717
281,4.13,4.25,4,4,+2.5%,4,4.25,1101859
282,4.46,4.25,4.25,4.5,+10.7%,4.5,4.5,823580
283,3.96,3.75,3.75,4,-1.7%,4,4,1182923
284,3.47,3,3,3.75,-13.9%,3.5,3.5,1147497
285,4.3,4.5,4.75,4.5,+6.7%,4,4.25,794677
286,4.05,3.75,4.25,4,+0.5%,4.25,4,1168554
287,3.18,2.75,3.5,3.25,-21.1%,3.5,3,1170542
288,4.24,4.25,4,4.25,+5.2%,4.25,4.25,1145541
289,3.56,3.5,4,3.25,-11.7%,4.25,3.25,661504
290,4.48,4.75,4.75,4.5,+11.2%,4.25,4.5,686061
291,3.84,4,4,4,-4.7%,3.75,3.75,1177580
292,3.77,3.75,4,3.75,-6.5%,3.75,3.75,659309
293,4.03,4.25,4,4,0%,4,4,776533
294,3.54,3.75,3.75,3.5,-12.2%,3.5,3.5,610738
295,3.8,3.5,3.25,3.75,-5.7%,3.75,4,854929
296,4.42,4.25,4.5,4.5,+9.7%,4.25,4.5,6910
297,4.88,4.75,5,5,+21.1%,5,4.75,1181823
298,4.49,4.5,4.25,4.5,+11.4%,4.5,4.5,1178027
299,3.84,4,3.75,3.75,-4.7%,4,3.75,675471
300,4.06,4,4,4,+0.7%,4.25,4,704136
301,4.16,4,4,4,+3.2%,4.25,4.25,338482
302,4.94,5,5,5,+22.6%,4.75,5,67819
303,3.4,3.5,3.5,3.5,-15.6%,3.5,3.25,725212
304,3.75,3.75,3.75,3.75,-6.9%,3.75,3.75,1151846
305,4,4,4,4,-0.7%,4,4,947934
306,4.03,4,4.5,4,0%,4,4,781226
307,4.18,4.25,4,4.25,+3.7%,4,4.25,593381
308,3.95,3.5,4,4,-2%,4,4,572965
309,4,4,4,4,-0.7%,4,4,1088712
310,3.75,3.75,3.75,3.75,-6.9%,3.75,3.75,912132
311,3.79,3.75,4,3.75,-6%,4.25,3.5,1139522
312,4.06,4,4,4,+0.7%,4.25,4,713795
313,3.96,4,4.25,4,-1.7%,3.75,4,871086
314,3.75,3.75,3.75,3.75,-6.9%,3.75,3.75,968355
315,4.02,3.75,3.75,4,-0.2%,4.25,4,1098533
316,3.25,3.25,3.25,3.25,-19.4%,3.25,3.25,774288
317,3.64,3.25,3.5,3.5,-9.7%,3.75,3.75,98958
318,3.75,3.75,3.75,3.75,-6.9%,3.75,3.75,831854
319,4.05,3.75,4.25,4,+0.5%,4.25,4,726545
320,4.17,4,4,4.25,+3.5%,4.5,4,832945
321,4,4,4,4,-0.7%,4,4,1107926
322,4.22,4.25,4,4.25,+4.7%,3.75,4.5,869775
323,3.99,4,3.75,4,-1%,4,4,638668
324,4.79,4.5,4.75,4.75,+18.9%,5,4.75,1168552
325,4.24,4.25,4,4.25,+5.2%,4.25,4.25,1169625
326,4.5,4.5,4.5,4.5,+11.7%,4.5,4.5,1168341
327,3.85,3.75,3.75,3.75,-4.5%,3.75,4,603975
328,4.62,3.75,5,4.5,+14.6%,4.75,4.75,1168072
329,4,4,4,4,-0.7%,4,4,727155
330,4.68,4.75,4.5,4.75,+16.1%,4.5,4.75,767331
331,3,3,3,3,-25.6%,3,3,528553
332,4,4,4,4,-0.7%,4,4,761842
333,4.5,4.5,4.5,4.5,+11.7%,4.5,4.5,1162757
334,4,4,4,4,-0.7%,4,4,179930
335,3.74,3.75,3,4,-7.2%,3.25,4,803305
336,4.26,4.5,4,4.25,+5.7%,4.25,4.25,927097
337,3.75,3.75,3.75,3.75,-6.9%,3.75,3.75,791863
338,4.01,3.5,4,4.5,-0.5%,3,4.5,1155460
339,4.04,4,4,4,+0.2%,3.75,4.25,1002275
340,3.75,3.75,3.75,3.75,-6.9%,3.75,3.75,856533
341,4.07,4.25,4,4,+1%,3.75,4.25,824781
342,3.66,3.5,3.5,3.5,-9.2%,3.75,3.75,517623
343,3.75,3.75,3.75,3.75,-6.9%,3.75,3.75,932006
344,4.31,4.25,4.25,4.25,+6.9%,4.5,4.25,215574
345,4.26,3.5,3.75,4,+5.7%,4.5,4.5,877612
346,3.71,3.5,3.5,3.75,-7.9%,3.75,3.75,1133465
347,1.4,1.5,2,1.25,-65.3%,2,1,963423
348,4.05,4,3.75,4,+0.5%,4.25,4,860225
349,3.95,4.5,4,4,-2%,4,3.75,517052
350,3.95,4,3.5,4,-2%,3.5,4.25,1015020
351,4.19,3.75,4,4.25,+4%,4.25,4.25,1142960
352,3.9,4,4,4,-3.2%,4,3.75,886152
353,3.74,3.5,4,3.75,-7.2%,3.75,3.75,1017500
354,4,4,4,4,-0.7%,4,4,891904
355,4.5,4.5,4.5,4.5,+11.7%,4.5,4.5,1086294
356,4.31,4.5,4,4,+6.9%,4.25,4.5,907246
357,4.73,5,4.25,4.75,+17.4%,4.25,5,1019298
358,4.33,4,4.25,4.25,+7.4%,4.25,4.5,857724
359,4.16,4,4,4,+3.2%,4.25,4.25,1139286
360,3.89,3.75,4.25,4,-3.5%,4,3.75,1006685
361,3.59,3.75,4.25,3.5,-10.9%,4,3.25,1045082
362,3.94,3.75,4,4,-2.2%,4.25,3.75,730484
363,3.92,4.25,4.25,4,-2.7%,3.5,4,1013080
364,4.4,4.25,4.25,4.5,+9.2%,4.25,4.5,464989
365,3.76,4,3.5,3.75,-6.7%,3.75,3.75,802552
366,3.23,3,4.5,3,-19.9%,4,2.75,110645
367,4.1,4,4,4,+1.7%,4,4.25,1138043
368,4.16,4,4,4,+3.2%,4.25,4.25,805857
369,3.93,4,3.75,4,-2.5%,3.75,4,1123807
370,3,3,3,3,-25.6%,3,3,544645
371,4.34,4.25,4.25,4.5,+7.7%,4,4.5,943838
372,3.87,3.75,4,3.75,-4%,3.75,4,981264
373,1.87,2.5,3.25,1.5,-53.6%,3,1,1136150
374,3.75,3.75,3.75,3.75,-6.9%,3.75,3.75,1134169
375,3.9,4,4,4,-3.2%,4,3.75,679195
376,3.84,4,4,4,-4.7%,3.75,3.75,941808
377,4.1,4,4,4,+1.7%,4,4.25,545121
378,4.29,4.75,4,4.25,+6.5%,4.25,4.25,1114067
379,3.94,4,4,4,-2.2%,3.75,4,389320
380,4.59,4,4.75,4.5,+13.9%,5,4.5,1130548
381,4.38,4.5,4.5,4.5,+8.7%,4,4.5,1085594
382,4.2,4,3.75,4.25,+4.2%,4.25,4.25,244878
383,4.48,4.5,4,4.25,+11.2%,4.75,4.5,1013826
384,4.09,4.25,4,4,+1.5%,4.25,4,1072582
385,3.82,4,4.5,3.75,-5.2%,3.75,3.75,162568
386,4.26,4,4,4.5,+5.7%,4.25,4.25,1103574
387,4.87,4.5,4.5,4.75,+20.8%,5,5,1123122
388,3.25,3.25,3.25,3.25,-19.4%,3.25,3.25,1105306
389,4.25,4.5,4.5,4.25,+5.5%,4.5,4,1079797
390,4.16,4.25,3.75,4.25,+3.2%,4,4.25,747572
391,3.59,3.5,3.25,3.5,-10.9%,3.5,3.75,1123512
392,4.15,4.5,4,4,+3%,4,4.25,863763
393,4.48,4,4.25,4.5,+11.2%,4.25,4.75,1051922
394,3.71,3.5,3.5,3.75,-7.9%,3.75,3.75,856916
395,4.13,3.75,4,4.25,+2.5%,4,4.25,1123816
396,4.73,4.5,4.75,4.75,+17.4%,4.75,4.75,550214
397,3.44,3.5,4,3.25,-14.6%,3.75,3.25,1117849
398,4.25,4.25,4.25,4.25,+5.5%,4.25,4.25,982057
399,2.41,2.25,3,2.5,-40.2%,2.5,2.25,1025650
400,4.06,4,4,4,+0.7%,4.25,4,712111
401,4.06,4,4,4,+0.7%,4.25,4,777260
402,4.22,4.25,4,4.25,+4.7%,3.75,4.5,1072074
403,4.25,4.25,4.25,4.25,+5.5%,4.25,4.25,1118807
404,3.77,3.75,3.75,3.75,-6.5%,4.25,3.5,1010699
405,3.5,3.5,3.5,3.5,-13.2%,3.5,3.5,950386
406,4.18,4.25,4,4.25,+3.7%,4,4.25,837323
407,4.18,4,4.5,4.25,+3.7%,4,4.25,1116234
408,4.07,4,4.25,4.25,+1%,4,4,1018405
409,3.97,4.25,4,4,-1.5%,3.75,4,762962
410,3.84,4,3.75,3.75,-4.7%,4,3.75,1076137
411,3.83,4.5,4,4,-5%,3.5,3.75,529679
412,4.12,3.5,3.25,4.25,+2.2%,4.25,4.25,891331
413,4,4,4,4,-0.7%,4,4,178120
414,3.65,3.5,4,3.5,-9.4%,4,3.5,1108675
415,2.61,2.25,2.75,2.5,-35.2%,3,2.5,801586
416,4.25,4.25,4.25,4.25,+5.5%,4.25,4.25,1020960
417,3.65,3.5,3.5,3.75,-9.4%,3.5,3.75,1072558
418,4.53,4.75,4.5,4.5,+12.4%,4.5,4.5,995192
419,4.21,4,4.5,4,+4.5%,4.75,4,697072
420,4,4,4,4,-0.7%,4,4,677399
421,4.04,4,4.75,4.25,+0.2%,3.75,4,813351
422,3.79,4,4,3.75,-6%,3.75,3.75,1111086
423,4.09,4,4.5,4,+1.5%,4.25,4,1010448
424,4.3,4,4.5,4.25,+6.7%,4.5,4.25,1043266
425,4.19,4.25,4.25,4.25,+4%,4,4.25,1101155
426,4.02,4,4.25,4,-0.2%,4,4,655938
427,4,4,4,4,-0.7%,4,4,766653
428,4.25,4.25,4.25,4.25,+5.5%,4.25,4.25,725284
429,4.1,4,4,4,+1.7%,4,4.25,500263
430,4.13,4,4,4.25,+2.5%,3.5,4.5,1026087
431,4.09,4.25,4,4,+1.5%,4.25,4,984386
432,3.6,3,4.75,3.25,-10.7%,4,3.5,948295
433,3.46,3.75,4,3.5,-14.1%,3.5,3.25,1107073
434,4.74,4.75,4.5,4.75,+17.6%,4.75,4.75,260655
435,4.12,4,4.25,4,+2.2%,4,4.25,794770
436,4.12,4,4.25,4,+2.2%,4,4.25,950847
437,4.3,4.25,4.25,4.5,+6.7%,4.25,4.25,294393
438,4.14,4.25,4,4.25,+2.7%,4.25,4,1081123
439,3.86,3.75,3.5,3.75,-4.2%,4.25,3.75,737724
440,4.96,4.75,4.75,5,+23.1%,5,5,1070040
441,4.29,4.5,4.5,4.25,+6.5%,4.25,4.25,822721
442,5,5,5,5,+24.1%,5,5,1070890
443,4.55,4,4.5,4.5,+12.9%,4.5,4.75,1056118
444,3.83,3.75,4.25,4,-5%,3.75,3.75,963509
445,2.83,2.75,3,2.75,-29.8%,3,2.75,1052902
446,4.25,4.25,4.25,4.25,+5.5%,4.25,4.25,992892
447,4.22,4.25,4,4.25,+4.7%,3.75,4.5,912776
448,4.39,4.25,4,4.5,+8.9%,4.25,4.5,714670
