,ba_score,feel,look,overall,rDev,smell,taste,user_id
50,3.8,3.75,4.5,3.75,-3.6%,3.75,3.75,698188
51,4.83,4.5,4.75,4.75,+22.6%,4.75,5,1105965
52,4.04,4,4,4,+2.5%,3.75,4.25,762606
53,4.15,4,4,4.25,+5.3%,4,4.25,1221946
54,3.57,3.75,3.5,3.5,-9.4%,3.25,3.75,638668
55,4.08,4,4.5,4.25,+3.6%,4,4,1218301
56,4,4,4,4,+1.5%,4,4,923470
57,4.25,4.25,4.25,4.25,+7.9%,4.25,4.25,748677
58,3.85,3.75,3.75,3.75,-2.3%,3.75,4,1049207
59,3.9,4,4,4,-1%,4,3.75,1207431
60,3.89,3.75,4.5,4,-1.3%,3.5,4,587616
61,3.95,3.25,5,3.5,+0.3%,4.25,4,433049
62,3.87,4,3.75,4,-1.8%,3.5,4,968112
63,3.81,3.75,3,3.75,-3.3%,3.75,4,1213574
64,4.09,4,3.75,4,+3.8%,4,4.25,1148707
65,4.57,4.5,4,4.5,+16%,4.5,4.75,1210588
66,5,5,5,5,+26.9%,5,5,1217079
67,3.59,3.5,4,3.5,-8.9%,3.75,3.5,1192848
68,4.02,4,4.25,4,+2%,4,4,940400
69,2.16,1,4.25,2.5,-45.2%,2.5,1.75,1202146
70,3.68,3.75,3.5,3.75,-6.6%,3.5,3.75,1213986
71,4,4,4,4,+1.5%,4,4,224763
72,3.57,3.75,3.5,3.5,-9.4%,3.25,3.75,1210820
73,3.79,4,4,3.75,-3.8%,3.75,3.75,1143612
74,4.06,4,4,4,+3%,4.25,4,738688
75,2.56,3.25,3,2.75,-35%,2.5,2.25,1201446
76,3.88,4,4,4,-1.5%,3.5,4,676940
77,4.57,4.5,5,4.5,+16%,4.25,4.75,695879
78,4.22,4.5,4.25,4.25,+7.1%,4,4.25,825680
79,3.64,4,3.5,3.75,-7.6%,3.25,3.75,1212159
80,2.75,2.5,4,3,-30.2%,2.75,2.5,615028
81,4.34,4.25,4,4.25,+10.2%,4.25,4.5,1068999
82,3.87,4,4.5,4,-1.8%,3.75,3.75,1209915
83,4.28,4,4.5,4.25,+8.6%,4,4.5,943900
84,3.68,3.5,4.5,3.5,-6.6%,4,3.5,1204913
85,3.93,3.75,3.25,4,-0.3%,4,4,975319
86,4.05,3.75,5,3.75,+2.8%,4.25,4,1208553
87,3.98,3.75,4,4,+1%,4,4,1192513
88,4.25,4.25,4.25,4.25,+7.9%,4.25,4.25,1202198
89,3.94,4,4,4,0%,3.75,4,854929
90,4.46,4.25,4.25,4.5,+13.2%,4.5,4.5,907246
91,4.22,4.5,4.25,4.25,+7.1%,4,4.25,1208041
92,4.24,3.5,3.5,4,+7.6%,4.5,4.5,436672
93,4.16,4.5,4,4.25,+5.6%,4.25,4,1172273
94,4.82,4.5,4.75,5,+22.3%,4.5,5,1207342
95,4.17,4,4.25,4.25,+5.8%,4,4.25,863763
96,3.81,3.75,3.75,3.75,-3.3%,4,3.75,1206700
97,4.54,4.75,4.75,4.5,+15.2%,4.5,4.5,1057031
98,4.32,4.5,3.5,4.5,+9.6%,4,4.5,942743
99,5,5,5,5,+26.9%,5,5,1206341
100,3.41,3.25,4,3.5,-13.5%,3.5,3.25,605013
101,3.79,4,4,3.75,-3.8%,3.75,3.75,520731
102,3.84,4,4,4,-2.5%,3.75,3.75,1066280
103,3.8,3.75,4.5,3.75,-3.6%,3.75,3.75,1072558
104,4.19,4.25,4.25,4.25,+6.3%,4,4.25,3782
105,3.33,3.25,3.5,3.25,-15.5%,3.5,3.25,843896
106,3.28,2.75,4,3,-16.8%,4,3,1196154
107,4.68,4.75,5,4.5,+18.8%,5,4.5,1195628
108,4.25,4.25,4.25,4.25,+7.9%,4.25,4.25,1156858
109,4.12,4.25,3,4.25,+4.6%,4,4.25,1193158
110,3.74,3.5,4,3.75,-5.1%,3.75,3.75,1199067
111,4.16,4.25,4,4.25,+5.6%,3.5,4.5,799646
112,4.18,4.25,4,4.25,+6.1%,4,4.25,457430
113,3.59,3.75,3.5,3.5,-8.9%,3.75,3.5,1107073
114,4.04,4.25,4.25,4,+2.5%,4,4,270419
115,4.55,4.5,4.25,4.5,+15.5%,4.75,4.5,995920
116,4,4,4,4,+1.5%,4,4,584801
117,4.23,4,4.25,4.25,+7.4%,4.25,4.25,1113681
118,3.95,3.75,3.5,4,+0.3%,4,4,71283
119,4.03,4,4.5,4,+2.3%,4,4,1194561
120,4.82,4.75,4.25,4.75,+22.3%,4.75,5,1194518
121,3.97,4,3.5,4,+0.8%,4,4,1069919
122,5,5,5,5,+26.9%,5,5,1195447
123,3.5,3.5,3.5,3.5,-11.2%,3.5,3.5,874525
124,5,5,5,5,+26.9%,5,5,1193116
125,4.08,4.25,4.25,4,+3.6%,3.75,4.25,1170634
126,2.82,3,3,3,-28.4%,2.25,3,817832
127,3.67,3.5,3.75,3.75,-6.9%,3.5,3.75,921964
128,4.15,4,4,4.25,+5.3%,4,4.25,612237
129,3.16,3,3.5,3.25,-19.8%,3.75,2.75,460570
130,3.99,4,4,4.25,+1.3%,3.75,4,1048718
131,3.49,3.25,4,3.5,-11.4%,3,3.75,1191415
132,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,801243
133,4.5,4.5,4.5,4.5,+14.2%,4.5,4.5,726456
134,3.18,3.25,3,3.25,-19.3%,3,3.25,1157630
135,4.09,4,4.5,4,+3.8%,4.25,4,1189140
136,4.88,4.75,5,5,+23.9%,5,4.75,1189749
137,3.79,4,4,3.75,-3.8%,3.75,3.75,736184
138,4.4,4.5,4.5,4.5,+11.7%,4.5,4.25,1010946
139,4.08,3.75,4,4,+3.6%,4,4.25,1168554
140,5,5,5,5,+26.9%,5,5,1187876
141,4.1,4,4,4,+4.1%,4,4.25,740105
142,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,1180421
143,3.65,3.25,3.75,3.5,-7.4%,3.75,3.75,1022648
144,4.25,4.25,4.25,4.25,+7.9%,4.25,4.25,491175
145,3.83,3.75,4.25,4,-2.8%,3.75,3.75,1177580
146,4.11,4,4.25,4.25,+4.3%,3.75,4.25,1173841
147,4.16,4,4,4,+5.6%,4.25,4.25,659309
148,4.26,4.75,4.5,4.25,+8.1%,4,4.25,1091449
149,4,4,4,4,+1.5%,4,4,1148305
150,3.27,2.75,3.5,3.5,-17%,3.25,3.25,1173390
151,4.28,4.25,4,4.25,+8.6%,4,4.5,1116849
152,4.1,4,4,4,+4.1%,4,4.25,618617
153,4.14,4,4.5,4.25,+5.1%,4.25,4,663678
154,3.82,3.5,4.25,3.75,-3%,4,3.75,4993
155,4,4,4,4,+1.5%,4,4,712304
156,4.15,4.25,4,4,+5.3%,4.5,4,79371
157,4.25,4.25,4.25,4.25,+7.9%,4.25,4.25,764726
158,4.08,3.75,4,4,+3.6%,4,4.25,886400
159,3.76,3.75,4,4,-4.6%,3.5,3.75,1170717
160,4.42,3.5,4.25,4.25,+12.2%,4,5,1183664
161,2.83,3,3.5,3,-28.2%,3,2.5,1174221
162,5,5,5,5,+26.9%,5,5,1171758
163,4.23,4,3.75,4.5,+7.4%,3.75,4.5,1102848
164,3.8,3.5,4,3.75,-3.6%,4,3.75,796767
165,4.51,4.75,4.25,4.5,+14.5%,4.5,4.5,1045124
166,4.25,4.25,4.25,4.25,+7.9%,4.25,4.25,875615
167,3.74,3.75,4.25,3.75,-5.1%,4,3.5,1171184
168,3.72,4,3.75,3.75,-5.6%,3.5,3.75,742959
169,3.93,3.75,4,3.75,-0.3%,4,4,1058792
170,3,3,3,3,-23.9%,3,3,1156639
171,4,4,4,4,+1.5%,4,4,796686
172,4.35,4.25,4.25,4.25,+10.4%,4.25,4.5,1121152
173,4.23,4,3.75,4.5,+7.4%,3.75,4.5,1154773
174,3.5,4,3.5,3.75,-11.2%,2.25,4,1178903
175,4.66,4.75,4,4.5,+18.3%,4.75,4.75,1170407
176,4.58,4.5,4.5,4.5,+16.2%,4,5,419329
177,4.12,3.75,3.75,4,+4.6%,4.25,4.25,512924
178,4.75,4.75,4.75,4.75,+20.6%,4.75,4.75,1143077
179,4.41,4.25,4.25,4.25,+11.9%,4.5,4.5,651985
180,4.24,4.25,4,4.25,+7.6%,4.25,4.25,541312
181,4.65,4.75,5,4.75,+18%,4.25,4.75,756581
182,4.23,4,4.25,4.25,+7.4%,4.25,4.25,560400
183,4,4,4,4,+1.5%,4,4,1082195
184,3.65,3,3.75,3.5,-7.4%,4.25,3.5,985764
185,4.5,4.5,4.5,4.5,+14.2%,4.5,4.5,978852
186,4.18,4,4.25,4,+6.1%,4.25,4.25,833893
187,4.32,5,4.75,4.25,+9.6%,4.5,4,199175
188,3.79,4,4,3.75,-3.8%,3.75,3.75,354197
189,4.44,4.75,5,4.5,+12.7%,4,4.5,1172351
190,4.84,4.75,4.5,4.75,+22.8%,4.75,5,269782
191,4.71,4.5,4.5,4.75,+19.5%,4.75,4.75,241704
192,3.47,3.75,3.5,3.5,-11.9%,3.25,3.5,131231
193,4.11,4.25,3.75,4,+4.3%,4,4.25,822543
194,3.97,4.25,4,4,+0.8%,3.75,4,728621
195,4.48,4.25,4.5,4.5,+13.7%,4.5,4.5,736485
196,4.34,4.25,4,4.25,+10.2%,4.25,4.5,1166395
197,3.81,2.5,4,4,-3.3%,4.25,3.75,1170542
198,3.98,4,4,4,+1%,3.5,4.25,695055
199,4,4,4,4,+1.5%,4,4,170415
200,4.28,4.5,4.25,4.25,+8.6%,4.25,4.25,1145541
201,4.21,4,4,4.25,+6.9%,4.25,4.25,668255
202,4.06,4,4,4,+3%,4.25,4,689517
203,4.4,4.5,4.5,4.5,+11.7%,4.5,4.25,711212
204,4.54,4.75,3.75,4.5,+15.2%,4.75,4.5,121324
205,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,764057
206,3.76,4.25,4,3.75,-4.6%,3.5,3.75,946790
207,3.87,4,3.75,4,-1.8%,3.5,4,918284
208,4.03,5,5,3.75,+2.3%,4.5,3.5,1169580
209,4.25,4.25,4.25,4.25,+7.9%,4.25,4.25,640241
210,4.34,4.5,3.75,4.5,+10.2%,4,4.5,1168584
211,4,4,4,4,+1.5%,4,4,435592
212,4.23,4,4.25,4.25,+7.4%,4.25,4.25,860438
213,2.97,3.25,4.75,3,-24.6%,2.75,2.75,843387
214,3.51,3.25,3.75,3.5,-10.9%,4,3.25,873579
215,3.54,3.75,3.75,3.5,-10.2%,3.5,3.5,692655
216,3.96,3.75,3.75,4,+0.5%,4,4,299717
217,3.78,4,3.75,3.75,-4.1%,3.75,3.75,932046
218,2,2,2,2,-49.2%,2,2,528553
219,4.11,3.5,4,4,+4.3%,4.25,4.25,700837
220,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,761842
221,3.29,4,4.5,3.5,-16.5%,3,3,1164000
222,3.94,4,4,4,0%,3.75,4,723196
223,4.03,4,4.5,4,+2.3%,4,4,446692
224,4.39,4.75,4.5,4.5,+11.4%,3.5,4.75,868393
225,4.18,3.75,4,4,+6.1%,4,4.5,1042142
226,4,4,4,4,+1.5%,4,4,640220
227,3.88,3.75,4,4,-1.5%,4,3.75,724838
228,3.85,3.75,3.75,3.75,-2.3%,3.75,4,818506
229,3.89,3.75,4.25,4,-1.3%,4,3.75,1104482
230,3.69,4.5,3,3.5,-6.3%,4,3.5,898176
231,3.89,4,4,3.75,-1.3%,3.75,4,1008861
232,3.89,4,4,3.75,-1.3%,3.75,4,762634
233,3.43,3,3.75,3,-12.9%,3.75,3.5,1025452
234,3.41,3,3,2.75,-13.5%,3.25,4,1156520
235,4.19,4.25,4,4,+6.3%,4.25,4.25,824099
236,3.99,3.75,4.25,4,+1.3%,4,4,1155978
237,3.71,3.75,4,3.75,-5.8%,3.5,3.75,1002275
238,3.81,3.75,4,3.75,-3.3%,3.5,4,1076137
239,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,528708
240,3.72,4.75,3.5,4.25,-5.6%,3.25,3.5,1154999
241,3.92,3.75,4,4,-0.5%,3.75,4,741013
242,4.25,4.25,3.75,4.5,+7.9%,3.75,4.5,1153023
243,4.65,4.5,4.5,4.75,+18%,4.5,4.75,678422
244,4.22,4.25,3.75,4.25,+7.1%,4.25,4.25,1128978
245,4.71,4.75,5,4.75,+19.5%,4.5,4.75,831910
246,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,939467
247,3.23,3.25,3.25,3.25,-18%,2.75,3.5,1026547
248,3.93,4,3.75,4,-0.3%,3.75,4,911019
249,4.5,4.5,4.5,4.5,+14.2%,4.5,4.5,880317
250,3.92,3.75,4,4,-0.5%,3.75,4,1123447
251,4.06,4,4.25,4,+3%,3.75,4.25,895869
252,4.17,3.75,3.75,4.25,+5.8%,4.25,4.25,764775
253,3.51,3.25,3.75,3.5,-10.9%,4,3.25,828879
254,3.62,3,3.5,3.25,-8.1%,4,3.75,305966
255,3.88,3.75,4,4,-1.5%,4,3.75,1077465
256,3.58,4.5,4.5,3.5,-9.1%,4,3,1045331
257,4.48,4.5,4.5,4.5,+13.7%,4,4.75,1085994
258,4.46,4.25,4.25,4.5,+13.2%,4.5,4.5,1114579
259,4,4,4,4,+1.5%,4,4,168208
260,3.84,4,4,4,-2.5%,3.75,3.75,705906
261,4.14,3.75,4,4,+5.1%,4.25,4.25,802013
262,3.93,4,3.75,4,-0.3%,3.75,4,844140
263,3.57,3.5,4,3.5,-9.4%,3.25,3.75,776811
264,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,678234
265,3.98,4.25,4.25,4,+1%,3.75,4,795090
266,3.49,3.75,3.5,3.5,-11.4%,3.75,3.25,901277
267,3.93,4,3.75,4,-0.3%,3.75,4,1108675
268,3.92,3.75,4,4,-0.5%,3.75,4,563156
269,3.49,3.5,3.25,3.5,-11.4%,3.5,3.5,596077
270,3.44,3.5,3.5,3.5,-12.7%,3.25,3.5,700307
271,3.94,4,4,4,0%,3.75,4,11387
272,4.04,4,4,4,+2.5%,3.75,4.25,1113598
273,4.07,4.25,4,4,+3.3%,3.75,4.25,768977
274,3.65,3.75,4,3.75,-7.4%,3.25,3.75,553148
275,3.72,3.75,4.25,3.75,-5.6%,3.5,3.75,1114130
276,4.28,4.25,3.75,4.25,+8.6%,4.5,4.25,1085184
277,4.01,4.25,4.5,4.25,+1.8%,4,3.75,1132700
278,4.19,3.5,3.5,4.25,+6.3%,4.5,4.25,909754
279,3.79,3.5,3,4,-3.8%,4,3.75,1131706
280,3.99,4.25,3.75,4,+1.3%,3.5,4.25,534967
281,3.94,4,4,4,0%,3.75,4,682773
282,3,3,3,3,-23.9%,3,3,876794
283,4.18,4.25,4,4.25,+6.1%,4,4.25,771757
284,4.36,4,4.75,4.25,+10.7%,4.25,4.5,398260
285,4.17,4,4.25,4.25,+5.8%,4,4.25,702835
286,4.35,4.5,4.5,4.25,+10.4%,4.5,4.25,713239
287,4,4,4,4,+1.5%,4,4,24198
288,4.13,4.25,4.75,4.5,+4.8%,3,4.5,844289
289,3.65,3.5,3.5,3.75,-7.4%,3.5,3.75,1073768
290,4.26,3,5,4.5,+8.1%,4,4.5,440420
291,3.02,3,3.25,3,-23.4%,3,3,9774
292,4.29,4,3.75,4.5,+8.9%,4,4.5,1113636
293,3.95,4,4,3.75,+0.3%,4,4,847111
294,3.59,3.75,3.5,3.5,-8.9%,3.75,3.5,20741
295,3.88,4,4,4,-1.5%,3.5,4,1111556
296,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,720269
297,3.94,4,4,4,0%,3.75,4,269038
298,3.59,3.75,3.5,3.5,-8.9%,3.75,3.5,996163
299,4.26,4,3,4,+8.1%,4.5,4.5,126703
300,4.42,4.5,4.25,4.75,+12.2%,4,4.5,1098012
301,4,3.5,4,3.75,+1.5%,4,4.25,807965
302,3.38,3.25,3.5,3.5,-14.2%,3.5,3.25,772304
303,4.45,4.5,4.5,3.75,+12.9%,4.5,4.75,970866
304,4,4,4,4,+1.5%,4,4,943187
305,3.85,4,4,3.75,-2.3%,4,3.75,519186
306,3.73,3.5,3.75,3.75,-5.3%,3.75,3.75,483330
307,3.35,3.25,4,3.5,-15%,3.25,3.25,982304
308,5,5,5,5,+26.9%,5,5,755821
309,4.25,4.25,4.25,4.25,+7.9%,4.25,4.25,834481
310,4.02,4,4.25,4,+2%,4,4,932976
311,4.5,4.5,4.75,4.5,+14.2%,4,4.75,1015511
312,3.67,3.75,4,3.75,-6.9%,3.75,3.5,543936
313,4.75,4.75,4.75,4.75,+20.6%,4.75,4.75,637693
314,4.19,4,4,4.25,+6.3%,3.75,4.5,1112783
315,4.52,4.5,4.75,4.5,+14.7%,4.5,4.5,515766
316,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,700333
317,4.1,4,4,4,+4.1%,4,4.25,446903
318,3.92,4,4.25,4,-0.5%,4,3.75,835083
319,4.49,4,4.5,4.5,+14%,4.25,4.75,413247
320,3.98,3.75,4,4,+1%,4,4,768592
321,4.5,4.5,4.5,4.5,+14.2%,4.5,4.5,725766
322,4,4,4,4,+1.5%,4,4,790649
323,4.05,4.25,3.75,4,+2.8%,3.75,4.25,1105777
324,4.92,4.75,5,5,+24.9%,4.75,5,1092780
325,4,4,4,4,+1.5%,4,4,946287
326,3,3,3,3,-23.9%,3,3,1081399
327,4.26,4.5,4.25,4.25,+8.1%,3.75,4.5,798398
328,3.28,3.25,3,3.25,-16.8%,3,3.5,1058694
329,4.24,4.25,4,4.25,+7.6%,4.25,4.25,781290
330,4.23,4,4.25,4.25,+7.4%,4.25,4.25,1049226
331,4.07,4.25,4.25,4.25,+3.3%,3.5,4.25,483419
332,3.65,3,3,3.25,-7.4%,4.25,3.75,792031
333,3.77,3.75,4,3.75,-4.3%,3.75,3.75,1099999
334,4.23,4,4.25,4.25,+7.4%,4.25,4.25,1099107
335,3.84,3.75,3.5,3.75,-2.5%,3.75,4,921157
336,3.58,3.5,4,3.75,-9.1%,3.5,3.5,1056557
337,3.57,2.5,4,4,-9.4%,2,4.5,1073738
338,3.88,4,3.75,3.75,-1.5%,3.75,4,793168
339,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,886321
340,4,4,4,4,+1.5%,4,4,1040642
341,3.5,3.5,3.5,3.5,-11.2%,3.5,3.5,611695
342,4.12,4,3.5,4.25,+4.6%,4,4.25,891331
343,3.82,4.25,4,3.75,-3%,3.75,3.75,904404
344,3.81,4,4.25,3.75,-3.3%,3.75,3.75,959913
345,4.23,4,4.25,4.25,+7.4%,4.25,4.25,1060743
346,3.96,3.75,3.75,4,+0.5%,4,4,948941
347,4.27,4.5,4.5,4.25,+8.4%,3.75,4.5,908716
348,3.6,3.5,3.5,3.5,-8.6%,3.5,3.75,744514
349,3.86,4,4.25,4,-2%,3.75,3.75,1085594
350,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,1071490
351,4,4,4,4,+1.5%,4,4,1088712
352,3.84,3.75,4.25,3.75,-2.5%,4,3.75,824422
353,4.16,3.5,2.75,5,+5.6%,3.5,4.5,968825
354,3.77,3.75,4,3.75,-4.3%,3.75,3.75,929462
355,3.98,4.25,4.25,4,+1%,3.75,4,519152
356,3.85,3.75,3.75,3.75,-2.3%,3.75,4,668298
357,3.89,3.75,3.5,4,-1.3%,3.75,4,942655
358,4.37,4.5,4.25,4.5,+10.9%,4,4.5,727450
359,4.21,4,4,4.25,+6.9%,4.25,4.25,764778
360,4.31,4,4,4.25,+9.4%,4.25,4.5,1036864
361,3.89,4.25,4.25,3.75,-1.3%,4,3.75,1075697
362,4,4,4,4,+1.5%,4,4,381638
363,4.24,4.25,4.25,4,+7.6%,4,4.5,1066583
364,4.05,3.25,4,4,+2.8%,4.5,4,1081316
365,2.45,2,2.5,2.5,-37.8%,2.5,2.5,1081451
366,3.49,3.75,4,3.75,-11.4%,3,3.5,519452
367,4.06,3.75,3.75,4,+3%,4,4.25,1027701
368,3.59,3.75,3.75,3.75,-8.9%,3.5,3.5,767570
369,5,5,5,5,+26.9%,5,5,919212
370,3.52,3.5,3.75,3.5,-10.7%,3.5,3.5,1017886
371,4.1,4,4,4,+4.1%,4,4.25,817033
372,3.88,4.75,3.5,3.75,-1.5%,3.5,4,861134
373,3.88,4,3.75,3.75,-1.5%,3.75,4,1009901
374,3.13,3,3.5,3,-20.6%,3,3.25,570026
375,3.77,3.75,4,3.75,-4.3%,3.75,3.75,999410
376,4.14,4.25,4,4.25,+5.1%,4.25,4,781114
377,4.16,4,4,4,+5.6%,4.25,4.25,765932
378,5,5,5,5,+26.9%,5,5,746470
379,4.63,4.75,4.5,4.5,+17.5%,4.5,4.75,841500
380,3.97,4.25,4,4,+0.8%,3.75,4,187643
381,4.08,4.25,4.25,4,+3.6%,3.75,4.25,799425
382,4,4,4,4,+1.5%,4,4,758496
383,3.77,3.75,4,3.75,-4.3%,3.75,3.75,714311
384,3.88,4,3.75,3.75,-1.5%,3.75,4,923086
385,3.69,3.75,3.75,3.75,-6.3%,3.5,3.75,563949
386,4.13,4,4.5,4,+4.8%,4,4.25,677357
387,4.07,4.25,4.25,4.25,+3.3%,3.5,4.25,1028729
388,4.01,3.75,3.75,4.25,+1.8%,4,4,1067719
389,3.57,3.75,3.5,3.5,-9.4%,3.25,3.75,706187
390,3.96,4,4,4,+0.5%,4.25,3.75,1013518
391,3.5,3.5,3.5,3.5,-11.2%,3.5,3.5,352725
392,4.19,4.25,4.25,4.25,+6.3%,4,4.25,906571
393,3.68,3.5,4,3.75,-6.6%,3.5,3.75,103472
394,3.88,4,4,4,-1.5%,3.5,4,1059706
395,3.79,3.75,3.75,3.75,-3.8%,3.5,4,169872
396,4.21,4,4.25,4.25,+6.9%,3.75,4.5,965881
397,3.74,4,3.25,3.5,-5.1%,3.5,4,972304
398,3.79,4,4,3.75,-3.8%,3.75,3.75,349304
399,4.27,4.25,4.5,4.25,+8.4%,4.25,4.25,801494
400,4.41,4.5,4,4.5,+11.9%,4.25,4.5,681452
401,4.29,4,4.25,4.25,+8.9%,4.5,4.25,1028282
402,4.16,4.25,4.5,4,+5.6%,4,4.25,810862
403,4.13,4.25,4.25,4.25,+4.8%,3.75,4.25,528452
404,3.87,3.75,4,3.75,-1.8%,3.75,4,776165
405,4,4,4,4,+1.5%,4,4,1025815
406,4.13,4.25,4,4,+4.8%,4,4.25,757447
407,4.25,4.25,4.25,4.25,+7.9%,4.25,4.25,926885
408,4.26,4.5,4,4.25,+8.1%,4.25,4.25,274163
409,3.76,3.5,3.25,3.75,-4.6%,4,3.75,164758
410,3.84,4,4,4,-2.5%,3.75,3.75,856658
411,3.32,3.25,2.75,3.25,-15.7%,3.25,3.5,989627
412,4.09,4,3.75,4,+3.8%,4,4.25,956882
413,4.04,3.75,4,4,+2.5%,4.25,4,767353
414,4,4,4,4,+1.5%,4,4,731672
415,4.09,4,4.5,4,+3.8%,4.25,4,150508
416,3.83,3.75,5,3.75,-2.8%,3.75,3.75,772586
417,3.93,3.75,4,3.75,-0.3%,4,4,930231
418,3.36,2,3.5,3.25,-14.7%,3.75,3.5,947038
419,3.54,3.75,3.75,3.5,-10.2%,3.5,3.5,997595
420,4,4,4,4,+1.5%,4,4,293425
421,4.33,4,4.25,4.25,+9.9%,4.25,4.5,790043
422,4.21,4.25,4.5,4.25,+6.9%,4,4.25,617574
423,4.04,3.75,4,4,+2.5%,4.25,4,815523
424,1.9,2.5,2.5,1.5,-51.8%,2.5,1.5,901325
425,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,759662
426,3.84,4,3.75,3.75,-2.5%,4,3.75,397246
427,3.47,3.5,3.75,3.25,-11.9%,3.5,3.5,1009950
428,4.19,4,4.5,4,+6.3%,4.25,4.25,676971
429,4.61,4.5,4.25,4.5,+17%,5,4.5,489215
430,3.47,3.5,3,3.5,-11.9%,3.5,3.5,934461
431,3.61,3.75,3,3.75,-8.4%,3.75,3.5,857056
432,2.9,2.75,2.75,3,-26.4%,2.75,3,990490
433,4.13,4,4.25,4.25,+4.8%,4.25,4,262075
434,3.34,3.5,3.5,3.5,-15.2%,3.25,3.25,1036342
435,3.75,3.75,3.75,3.75,-4.8%,3.75,3.75,732115
436,3.69,3.75,3.75,3.75,-6.3%,3.5,3.75,804682
437,3.96,4,4.25,4,+0.5%,3.75,4,805054
438,3.72,3.5,3.5,3.5,-5.6%,4,3.75,795187
439,4.06,4,4,4,+3%,4.25,4,873782
440,4,4,4,4,+1.5%,4,4,113971
441,3.79,4,4,3.75,-3.8%,3.75,3.75,990707
442,3.85,3.75,3.75,3.75,-2.3%,3.75,4,834583
443,4.66,4,5,5,+18.3%,4,5,1029490
444,3.95,3.75,4.5,4,+0.3%,3.75,4,719884
