,ba_score,feel,look,overall,rDev,smell,taste,user_id
72,4.19,4.25,4,4,+0.7%,4.25,4.25,932046
73,3.84,3.75,4.25,3.75,-7.7%,4,3.75,786963
74,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,992709
75,4.1,4,4,4,-1.4%,4,4.25,738293
76,3.64,3.5,4,3.75,-12.5%,3.75,3.5,163304
77,3.85,3.5,4.25,4,-7.5%,3.5,4,1006685
78,4,4,4,4,-3.8%,4,4,312660
79,4.16,4,4,4,0%,4.25,4.25,1088275
80,4.06,4,4,4,-2.4%,4.25,4,790423
81,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,728621
82,4.12,4,4.25,4,-1%,4,4.25,767570
83,3.6,3.5,3.5,3.5,-13.5%,3.5,3.75,712881
84,3.97,4,4.5,4,-4.6%,3.75,4,620428
85,4.04,4.25,4.25,4,-2.9%,4,4,784165
86,4.15,4,4,4.25,-0.2%,4,4.25,811781
87,3.84,4,4,4,-7.7%,3.75,3.75,593381
88,3.92,3.75,4,4,-5.8%,3.75,4,1172370
89,4.02,4,4.25,4,-3.4%,4,4,960957
90,4.85,4.75,4.75,4.75,+16.6%,4.75,5,1130288
91,3.48,3.75,3.75,3.5,-16.3%,3.25,3.5,614224
92,4.07,4.25,3.75,4,-2.2%,4.25,4,1017886
93,2.5,2.5,2.5,2.5,-39.9%,2.5,2.5,1039917
94,3.85,4,4,3.75,-7.5%,4,3.75,489812
95,3.79,4,4,3.75,-8.9%,3.75,3.75,715055
96,3.98,4,3.75,4.25,-4.3%,3.75,4,109040
97,4.39,4,3,4.75,+5.5%,4,4.75,743009
98,4.58,4.25,4.5,4.5,+10.1%,4.5,4.75,685919
99,4.12,4,4.25,4,-1%,4,4.25,1116234
100,3.89,4,4,3.75,-6.5%,3.75,4,820528
101,4.29,4.5,3.75,4.25,+3.1%,4,4.5,1139522
102,3.85,3.75,3.75,3.75,-7.5%,3.75,4,952620
103,3.86,4.5,4.5,4,-7.2%,3.5,3.75,889528
104,3.53,3,3.75,3.5,-15.1%,3.75,3.5,1039247
105,4.23,4,4.25,4.25,+1.7%,4.25,4.25,481246
106,3.96,4,4.25,4,-4.8%,3.75,4,918324
107,3.79,4,4,3.75,-8.9%,3.75,3.75,1123479
108,4.58,4.25,4.5,4.5,+10.1%,4.5,4.75,699445
109,3.75,3.75,3.75,3.75,-9.9%,3.75,3.75,9774
110,3.75,3.75,3.75,3.75,-9.9%,3.75,3.75,797609
111,3.87,4.25,4,4,-7%,3.75,3.75,1116849
112,4.21,4,5,4.25,+1.2%,4,4.25,1176696
113,3.75,4,4.25,3.75,-9.9%,3.5,3.75,724370
114,4.31,4.5,4.75,4.25,+3.6%,4.25,4.25,791224
115,3.99,4,3.75,4,-4.1%,4,4,713795
116,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,1107926
117,3.59,3.5,4,3.5,-13.7%,3.75,3.5,456999
118,3.88,3.75,5,4,-6.7%,3.75,3.75,772586
119,3.96,3.75,3.75,4,-4.8%,4,4,668510
120,4.25,4,4,4.25,+2.2%,4,4.5,813430
121,3.98,3.75,5,4,-4.3%,3.75,4,939818
122,3.75,3.75,3.75,3.75,-9.9%,3.75,3.75,727155
123,4.03,4.25,4,4,-3.1%,4,4,596693
124,4.53,4.75,4.75,4.75,+8.9%,4.25,4.5,638875
125,3.15,3.75,3.25,3,-24.3%,3.25,3,1037059
126,3.56,3.75,4,3.5,-14.4%,3.5,3.5,737220
127,4.27,4.25,4.5,4.25,+2.6%,4.25,4.25,764775
128,3.97,4.25,4,4,-4.6%,3.75,4,897835
129,4.06,4.25,4.5,4,-2.4%,4,4,591341
130,3.99,3.75,4.25,4,-4.1%,4,4,749633
131,4.19,4.25,4.25,4.25,+0.7%,4,4.25,974455
132,3.79,3.75,3.75,3.75,-8.9%,3.5,4,861134
133,3.73,3.75,4,3.25,-10.3%,4,3.75,757447
134,3.66,3.75,3.75,3.5,-12%,4,3.5,947934
135,3.93,3.75,4.25,4,-5.5%,3.75,4,762031
136,4.23,4,4.25,4.25,+1.7%,4.25,4.25,728511
137,4.1,4,4,4,-1.4%,4,4.25,700694
138,3.5,3.75,3.75,3.5,-15.9%,3.75,3.25,1072558
139,4.15,4,4,4.25,-0.2%,4,4.25,913969
140,4.02,4,4.25,4,-3.4%,4,4,806433
141,3.88,4,3.75,3.75,-6.7%,3.75,4,763478
142,3.86,4,4.25,4,-7.2%,3.75,3.75,800557
143,3.91,4,4.5,4,-6%,3.5,4,835083
144,4.05,4,3.75,4,-2.6%,4.25,4,1098533
145,4.24,4.25,4,4.25,+1.9%,4.25,4.25,628647
146,3.53,3.5,4,3.5,-15.1%,3.5,3.5,740194
147,4.21,4,4,4.25,+1.2%,4.25,4.25,1000124
148,4.42,4.5,4.75,4.5,+6.3%,4.5,4.25,805518
149,4,4,4,4,-3.8%,4,4,1087572
150,4,4,4,4,-3.8%,4,4,777927
151,3.9,4,4,4,-6.3%,4,3.75,886152
152,4,4,4,4,-3.8%,4,4,1073239
153,4.23,4,4.25,4.25,+1.7%,4.25,4.25,747262
154,3.64,3.75,3.75,3.5,-12.5%,3.5,3.75,921964
155,3.69,4,4.75,3.5,-11.3%,3.75,3.5,381638
156,4.06,4,4,4,-2.4%,4.25,4,890889
157,4.21,4,4,4.25,+1.2%,4.25,4.25,790649
158,4.45,4.25,5,4.5,+7%,4.25,4.5,677143
159,4.62,4.5,4.75,4.5,+11.1%,4.5,4.75,695276
160,4.19,4.25,4.25,4.25,+0.7%,4,4.25,890067
161,4.01,3.75,4,4.25,-3.6%,3.5,4.25,1062562
162,4,4,4,4,-3.8%,4,4,784292
163,3.81,3.75,3.75,3.75,-8.4%,4,3.75,607543
164,3.94,4,4,4,-5.3%,3.75,4,740523
165,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,899631
166,4.5,4.5,4.5,4.5,+8.2%,4.5,4.5,53359
167,4.83,4.5,4.75,4.75,+16.1%,4.75,5,1083728
168,3.68,4,3.75,3.75,-11.5%,3.75,3.5,90146
169,3.9,3.75,4.5,3.75,-6.3%,3.75,4,679489
170,4,4,4,4,-3.8%,4,4,1089153
171,3.26,4,3,3,-21.6%,3.25,3.25,732548
172,4.19,4.25,4.25,4.25,+0.7%,4,4.25,640246
173,3.94,4,4,4,-5.3%,3.75,4,719884
174,2.36,3,2.75,2.25,-43.3%,2.25,2.25,794573
175,4,4,4,4,-3.8%,4,4,1082979
176,3.94,4,4,4,-5.3%,3.75,4,705906
177,4.76,5,5,5,+14.4%,4,5,1043266
178,4.87,5,4.75,5,+17.1%,4.5,5,1043397
179,3.79,3.5,3.75,3.75,-8.9%,4,3.75,836463
180,3.95,4.25,3.75,4,-5%,3.75,4,591532
181,2.52,2.25,3.75,2.75,-39.4%,3,2,1066280
182,3.25,3.25,3.25,3.25,-21.9%,3.25,3.25,802816
183,4.27,4.75,4.75,4.25,+2.6%,4,4.25,977888
184,4.6,4.5,4.5,4.5,+10.6%,4.5,4.75,9691
185,3.56,3.75,4,3.5,-14.4%,3.5,3.5,638668
186,4.29,4.25,4.25,4.25,+3.1%,4,4.5,1025675
187,2.5,2.5,2.5,2.5,-39.9%,2.5,2.5,707261
188,4,4,4,4,-3.8%,4,4,968112
189,4.48,4.5,4.5,4.5,+7.7%,4,4.75,737209
190,4.49,4.25,4,4.5,+7.9%,4.25,4.75,783940
191,4.24,4,3.75,4.25,+1.9%,4,4.5,935651
192,3.1,3.75,4,3,-25.5%,3.25,2.75,973987
193,4.42,4.5,4,4.25,+6.3%,4.5,4.5,736484
194,4.09,4.25,4,4,-1.7%,4.25,4,750190
195,3.82,3.75,4,4,-8.2%,3.75,3.75,771911
196,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,844802
197,4.96,4.75,4.75,5,+19.2%,5,5,793134
198,4.51,4.5,4.5,4.75,+8.4%,4.75,4.25,1042859
199,3.75,3.75,3.75,3.75,-9.9%,3.75,3.75,931106
200,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,726285
201,4.5,4.5,4.5,4.5,+8.2%,4.5,4.5,1074478
202,3.94,4,4,4,-5.3%,3.75,4,245230
203,4.21,4,4,4.25,+1.2%,4.25,4.25,787517
204,3.97,4,4.5,4,-4.6%,3.75,4,771757
205,3.96,3.75,3.75,4,-4.8%,4,4,962139
206,4.02,4,4.25,4,-3.4%,4,4,895820
207,3.97,4.25,4,4,-4.6%,3.75,4,747394
208,4.66,4.5,4.5,4.5,+12%,4.75,4.75,692693
209,4.11,3.75,4.25,4,-1.2%,4.5,4,1020398
210,3.96,4,4.25,4,-4.8%,3.75,4,748212
211,3.76,4,4,4,-9.6%,3,4,846224
212,4.48,4.25,4.5,4.5,+7.7%,4.5,4.5,360535
213,4.55,4.75,5,4.75,+9.4%,4.25,4.5,1062601
214,4.02,4,4,4,-3.4%,4.5,3.75,304243
215,4.03,4.25,4,4,-3.1%,4,4,704041
216,4.09,4.25,4.25,4.25,-1.7%,4,4,970902
217,4.63,4.75,4.75,4.75,+11.3%,4.25,4.75,837309
218,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,759452
219,3.77,3.75,4,3.75,-9.4%,3.75,3.75,125029
220,4.66,4.5,4.5,4.5,+12%,4.75,4.75,919372
221,3.77,3.75,4,3.75,-9.4%,3.75,3.75,798146
222,3.6,4,4.25,3.5,-13.5%,3.5,3.5,887114
223,3.92,4,4.25,4,-5.8%,4,3.75,657217
224,3.71,3.75,3.75,3.75,-10.8%,4,3.5,733866
225,4.09,4,3.75,4,-1.7%,4,4.25,948941
226,4.09,4.25,4,4,-1.7%,4.25,4,868166
227,4.1,4,4,4,-1.4%,4,4.25,367677
228,3.84,4,4,4,-7.7%,3.75,3.75,736641
229,3.76,4,4,3.5,-9.6%,4.25,3.5,798054
230,4.17,4.25,4.25,4.25,+0.2%,3.5,4.5,972842
231,4,4,4,4,-3.8%,4,4,758496
232,3.85,3.75,3.75,3.75,-7.5%,3.75,4,731914
233,3.69,3,4.75,3.5,-11.3%,3.75,3.75,898176
234,4.55,4.5,4.5,4.75,+9.4%,4.5,4.5,774175
235,4.2,4.5,4,4.25,+1%,4,4.25,519994
236,4,4,4,4,-3.8%,4,4,596144
237,3.98,4,4.25,4,-4.3%,4.25,3.75,1041594
238,3.72,4,3.75,3.75,-10.6%,3.5,3.75,989864
239,3.11,3,4,3.25,-25.2%,3,3,28718
240,3.81,4,4.25,3.75,-8.4%,3.75,3.75,763332
241,4.33,4.75,4.25,4.5,+4.1%,3.75,4.5,1000280
242,3.99,3.75,4.25,4,-4.1%,4,4,918519
243,4.17,4,4.25,4.25,+0.2%,4,4.25,896722
244,4.65,4.5,4.75,4.75,+11.8%,4,5,1050155
245,3.89,3.75,4,3.75,-6.5%,4.25,3.75,937066
246,4.2,4.25,4.25,4,+1%,4.25,4.25,904917
247,3.75,4,4.25,3.75,-9.9%,3.5,3.75,660619
248,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,91275
249,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,779384
250,4.2,4.5,4,4.25,+1%,4,4.25,940400
251,4.21,4,4,4.25,+1.2%,4.25,4.25,751737
252,4.06,4,4,4,-2.4%,4.25,4,948208
253,4.04,4.25,4.25,4,-2.9%,4,4,131231
254,4.19,4.25,4.25,4.25,+0.7%,4,4.25,974783
255,3.77,3.75,4,3.75,-9.4%,3.75,3.75,178291
256,4.24,4,4.5,4.25,+1.9%,4.25,4.25,396335
257,3.91,4.25,4,4,-6%,3.5,4,704894
258,4.75,4.75,4.75,4.75,+14.2%,4.75,4.75,762532
259,3.41,3.5,3.5,3.25,-18%,3.75,3.25,323619
260,4,4,4,4,-3.8%,4,4,508945
261,4,4,4,4,-3.8%,4,4,786946
262,4.27,4.25,4.5,4.25,+2.6%,4.25,4.25,412683
263,3.98,3.75,4,4,-4.3%,4,4,788089
264,4.5,4.5,4.5,4.5,+8.2%,4.5,4.5,712175
265,4.13,4,4.5,4,-0.7%,4,4.25,696905
266,3.79,4,4,3.75,-8.9%,3.75,3.75,425637
267,4.1,4,4,4,-1.4%,4,4.25,585435
268,4,4,4,4,-3.8%,4,4,1038338
269,3.86,3.5,5,3.75,-7.2%,4,3.75,969553
270,3.88,3.75,4.25,3.75,-6.7%,3.75,4,709783
271,3.81,3.75,3.75,3.75,-8.4%,4,3.75,6719
272,4.75,4.75,4.75,4.75,+14.2%,4.75,4.75,1025815
273,3.66,3.5,3.5,3.5,-12%,3.75,3.75,1024634
274,3.5,3.5,3.5,3.5,-15.9%,3.5,3.5,867455
275,4.75,4.75,4.75,4.75,+14.2%,4.75,4.75,545285
276,4.01,4,3.5,4,-3.6%,3.75,4.25,50362
277,3.44,3.5,3.5,3.5,-17.3%,3.25,3.5,1003907
278,4.23,4,4.25,4.25,+1.7%,4.25,4.25,580197
279,4,4,4,4,-3.8%,4,4,715929
280,4,4,4,4,-3.8%,4,4,877654
281,3.59,3.75,3.75,3.75,-13.7%,3.5,3.5,728926
282,4.31,4.25,4.25,4.25,+3.6%,4.5,4.25,968017
283,3.74,4.5,4.5,4,-10.1%,3,3.75,971212
284,4.43,4.5,4.25,4.5,+6.5%,4.25,4.5,362713
285,4.13,4,4.25,4.25,-0.7%,4.25,4,929218
286,3.65,3.75,3.75,3.75,-12.3%,3.75,3.5,625746
287,3.77,3.75,4,3.75,-9.4%,3.75,3.75,393082
288,4.5,4.5,4.5,4.5,+8.2%,4.5,4.5,796224
289,4.3,4.25,4.25,4.5,+3.4%,4.25,4.25,681732
290,4.6,4.25,4.5,4.5,+10.6%,5,4.5,935733
291,4.13,4.25,4,4,-0.7%,4,4.25,839568
292,4.14,4.25,4,4.25,-0.5%,4.25,4,917711
293,4.04,3.75,4,4,-2.9%,4.25,4,732781
294,3.5,3.5,3.5,3.5,-15.9%,3.5,3.5,378545
295,3.99,3.75,4.25,4,-4.1%,4,4,675029
296,4.43,4.5,4.25,4.5,+6.5%,4.25,4.5,841837
297,4.5,4.5,4.5,4.5,+8.2%,4.5,4.5,870727
298,3.88,3.75,4.25,3.75,-6.7%,3.75,4,871086
299,3.68,3.75,3.25,3.75,-11.5%,2.75,4.25,523054
300,4.35,4.75,5,4.25,+4.6%,4.25,4.25,690111
301,3.77,3.75,4,3.75,-9.4%,3.75,3.75,810358
302,4.17,4,4.25,4.25,+0.2%,4,4.25,814326
303,3.32,4,4,3.5,-20.2%,3.25,3,877009
304,4.06,4,4,4,-2.4%,4.25,4,896519
305,3.77,3.75,4,3.75,-9.4%,3.75,3.75,777478
306,4.23,4,4.25,4.25,+1.7%,4.25,4.25,696364
307,3.88,4,4,4,-6.7%,3.5,4,933458
308,4.28,4.5,4.25,4.25,+2.9%,4.25,4.25,902206
309,3.52,3.5,4,3.75,-15.4%,3.25,3.5,728643
310,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,697017
311,4.41,4.25,4.25,4.25,+6%,4.5,4.5,703167
312,4.01,3.75,4,4.25,-3.6%,3.5,4.25,736184
313,3.96,4,4.25,4,-4.8%,3.75,4,917741
314,3.99,4,4.5,4,-4.1%,4.25,3.75,757015
315,3.9,3.75,3.75,4,-6.3%,3.75,4,805638
316,4.26,4.5,4,4.25,+2.4%,4.25,4.25,934240
317,4.18,3.75,4,4,+0.5%,4,4.5,681662
318,3.77,3.75,4,3.75,-9.4%,3.75,3.75,694043
319,4.7,4.5,5,4.75,+13%,5,4.5,924010
320,3.58,3.5,4,3.75,-13.9%,3.5,3.5,190158
321,4.75,4.75,4.75,4.75,+14.2%,4.75,4.75,783804
322,4.03,3.75,4,4.25,-3.1%,4,4,761955
323,4.01,4.25,3.75,4,-3.6%,4,4,713474
324,3.98,4,4.25,4,-4.3%,4.25,3.75,206726
325,3.25,3.25,3.25,3.25,-21.9%,3.25,3.25,291077
326,4.35,4.25,4.25,4.25,+4.6%,4.25,4.5,876183
327,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,670552
328,4.24,4.25,4,4.25,+1.9%,4.25,4.25,865596
329,4.53,4.5,5,4.5,+8.9%,4.5,4.5,796955
330,3.98,3.75,4.75,4,-4.3%,4.25,3.75,519325
331,4.58,4.5,4.75,4.5,+10.1%,4.75,4.5,698782
332,4.05,4,4,4.25,-2.6%,4,4,709331
333,4.09,4,3.75,4,-1.7%,4,4.25,740033
334,3,3,3,3,-27.9%,3,3,691811
335,3.84,3.5,4,3.75,-7.7%,3.75,4,878706
336,4.27,4.75,4.75,4.25,+2.6%,4,4.25,490010
337,4,4,4,4,-3.8%,4,4,456904
338,4,4,4,4,-3.8%,4,4,545441
339,2.7,2.75,3.75,3,-35.1%,2.5,2.5,732880
340,4.13,3.75,4.25,4,-0.7%,3.75,4.5,851453
341,4.54,4.5,4.5,4.5,+9.1%,4.25,4.75,853186
342,4.25,4.25,4.25,4.25,+2.2%,4.25,4.25,668514
343,4.39,3.75,4,4.75,+5.5%,4.25,4.5,762109
344,4,4,4,4,-3.8%,4,4,824099
345,4.07,4.25,4,4,-2.2%,3.75,4.25,752164
346,4.31,4.5,4.25,4.5,+3.6%,3.75,4.5,782335
347,2.94,2,2.75,2.75,-29.3%,3,3.25,208057
348,4.1,4,4,4,-1.4%,4,4.25,772304
349,5,5,5,5,+20.2%,5,5,729955
350,4,4,4,4,-3.8%,4,4,726062
351,3.5,3.5,3.5,3.5,-15.9%,3.5,3.5,895221
352,3.68,3.75,4,3.5,-11.5%,4,3.5,838493
353,4.03,4,4.5,4,-3.1%,4,4,284405
354,4.71,4.5,4.5,4.75,+13.2%,4.75,4.75,173745
355,3.67,3.75,4,3.75,-11.8%,3.75,3.5,437141
356,4,4,4,4,-3.8%,4,4,610365
357,3.54,3.75,3.75,3.5,-14.9%,3.5,3.5,892154
358,4,4,4,4,-3.8%,4,4,696536
359,4.28,N/A,N/A,N/A,+2.9%,N/A,N/A,879119
360,3.86,4,4.25,4,-7.2%,3.75,3.75,609249
361,4.75,N/A,N/A,N/A,+14.2%,N/A,N/A,241438
362,3.78,N/A,N/A,N/A,-9.1%,N/A,N/A,897098
363,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,712909
364,2,N/A,N/A,N/A,-51.9%,N/A,N/A,904856
365,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,243410
366,4.5,N/A,N/A,N/A,+8.2%,N/A,N/A,490431
367,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,704369
368,5,N/A,N/A,N/A,+20.2%,N/A,N/A,470583
369,3.08,N/A,N/A,N/A,-26%,N/A,N/A,885273
370,2.5,N/A,N/A,N/A,-39.9%,N/A,N/A,626844
371,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,771227
372,4,N/A,N/A,N/A,-3.8%,N/A,N/A,834014
373,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,902933
374,4,N/A,N/A,N/A,-3.8%,N/A,N/A,710805
375,4.44,N/A,N/A,N/A,+6.7%,N/A,N/A,900874
376,4.04,N/A,N/A,N/A,-2.9%,N/A,N/A,829916
377,4.24,N/A,N/A,N/A,+1.9%,N/A,N/A,781702
378,4,N/A,N/A,N/A,-3.8%,N/A,N/A,741011
379,4.28,N/A,N/A,N/A,+2.9%,N/A,N/A,860649
380,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,786683
381,4.1,N/A,N/A,N/A,-1.4%,N/A,N/A,413924
382,4.4,N/A,N/A,N/A,+5.8%,N/A,N/A,839036
383,4.7,N/A,N/A,N/A,+13%,N/A,N/A,874968
384,3.75,N/A,N/A,N/A,-9.9%,N/A,N/A,825702
385,4.68,N/A,N/A,N/A,+12.5%,N/A,N/A,785131
386,4,N/A,N/A,N/A,-3.8%,N/A,N/A,785689
387,3.72,N/A,N/A,N/A,-10.6%,N/A,N/A,787196
388,4,N/A,N/A,N/A,-3.8%,N/A,N/A,434034
389,4.5,N/A,N/A,N/A,+8.2%,N/A,N/A,835062
390,3.75,N/A,N/A,N/A,-9.9%,N/A,N/A,187059
391,4.5,N/A,N/A,N/A,+8.2%,N/A,N/A,402446
392,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,782779
393,3.75,N/A,N/A,N/A,-9.9%,N/A,N/A,631417
394,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,730489
395,4,N/A,N/A,N/A,-3.8%,N/A,N/A,241714
396,4.8,N/A,N/A,N/A,+15.4%,N/A,N/A,749391
397,3.25,N/A,N/A,N/A,-21.9%,N/A,N/A,242089
398,3.5,N/A,N/A,N/A,-15.9%,N/A,N/A,793820
399,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,521521
400,4,N/A,N/A,N/A,-3.8%,N/A,N/A,745061
401,4,N/A,N/A,N/A,-3.8%,N/A,N/A,653788
402,4.4,N/A,N/A,N/A,+5.8%,N/A,N/A,889847
403,4.09,4,4,4.25,-1.7%,3.75,4.25,773925
404,4.13,N/A,N/A,N/A,-0.7%,N/A,N/A,798537
405,4,N/A,N/A,N/A,-3.8%,N/A,N/A,435413
406,4,N/A,N/A,N/A,-3.8%,N/A,N/A,672725
407,4,N/A,N/A,N/A,-3.8%,N/A,N/A,674670
408,4.75,N/A,N/A,N/A,+14.2%,N/A,N/A,132351
409,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,720058
410,4.28,N/A,N/A,N/A,+2.9%,N/A,N/A,773909
411,3.5,N/A,N/A,N/A,-15.9%,N/A,N/A,737560
412,4.45,N/A,N/A,N/A,+7%,N/A,N/A,895596
413,4.5,N/A,N/A,N/A,+8.2%,N/A,N/A,551617
414,3.6,N/A,N/A,N/A,-13.5%,N/A,N/A,815210
415,4.5,N/A,N/A,N/A,+8.2%,N/A,N/A,609807
416,3,N/A,N/A,N/A,-27.9%,N/A,N/A,512999
417,3.88,N/A,N/A,N/A,-6.7%,N/A,N/A,729337
418,4.09,N/A,N/A,N/A,-1.7%,N/A,N/A,584196
419,4,N/A,N/A,N/A,-3.8%,N/A,N/A,517623
420,3.75,N/A,N/A,N/A,-9.9%,N/A,N/A,710543
421,3.75,N/A,N/A,N/A,-9.9%,N/A,N/A,673051
422,4.08,N/A,N/A,N/A,-1.9%,N/A,N/A,817492
423,4.65,N/A,N/A,N/A,+11.8%,N/A,N/A,898774
424,4.4,N/A,N/A,N/A,+5.8%,N/A,N/A,184263
425,3.5,N/A,N/A,N/A,-15.9%,N/A,N/A,688832
426,3.5,N/A,N/A,N/A,-15.9%,N/A,N/A,855108
427,4,N/A,N/A,N/A,-3.8%,N/A,N/A,898186
428,4.02,4,4.25,4,-3.4%,4,4,720667
429,3.75,N/A,N/A,N/A,-9.9%,N/A,N/A,719306
430,3.25,N/A,N/A,N/A,-21.9%,N/A,N/A,281621
431,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,791325
432,4.25,N/A,N/A,N/A,+2.2%,N/A,N/A,637180
433,4.5,N/A,N/A,N/A,+8.2%,N/A,N/A,168144
434,4,N/A,N/A,N/A,-3.8%,N/A,N/A,785493
435,3.75,N/A,N/A,N/A,-9.9%,N/A,N/A,294285
436,4.27,4.25,4.5,4.25,+2.6%,4.25,4.25,346695
437,3.84,N/A,N/A,N/A,-7.7%,N/A,N/A,828787
438,4,N/A,N/A,N/A,-3.8%,N/A,N/A,814430
