,ba_score,feel,look,overall,rDev,smell,taste,user_id
45,3.18,3.25,3,3.25,+4.6%,3,3.25,1189140
46,3.75,3.75,3.75,3.75,+23.4%,3.75,3.75,1186224
47,2.49,2.25,2.75,2.5,-18.1%,2.5,2.5,943900
48,3.68,3.75,3.5,3.75,+21.1%,3.5,3.75,1199811
49,3.35,3.25,3.25,3.25,+10.2%,3.25,3.5,1206521
50,3.89,4,4,3.75,+28%,3.75,4,1199387
51,3,3,3,3,-1.3%,3,3,1185236
52,2,2,2,2,-34.2%,2,2,733123
53,2.82,2.75,2.75,3,-7.2%,2,3.25,1203260
54,1.78,1.5,1.75,2,-41.4%,1.75,1.75,1203136
55,3.22,3.25,3,3.25,+5.9%,2.75,3.5,1177580
56,3.31,3.5,3.75,3.25,+8.9%,3.25,3.25,717955
57,1.07,1,1.25,1.25,-64.8%,1,1,442140
58,2.69,3,4,2.75,-11.5%,2.5,2.5,1198137
59,3.09,3.25,3,3,+1.6%,3.25,3,753006
60,4.13,4.5,4.5,4.25,+35.9%,4,4,627541
61,1.9,2,2,2,-37.5%,2,1.75,765198
62,2,2,2,2,-34.2%,2,2,1024981
63,2.86,2.75,3.5,2.75,-5.9%,3,2.75,564876
64,2.69,2.75,2.75,2.75,-11.5%,2.5,2.75,1199411
65,2,2,2,2,-34.2%,2,2,822814
66,2,2,2,2,-34.2%,2,2,952043
67,2.55,2.5,3,3,-16.1%,3,2,1198886
68,3,3,3,3,-1.3%,3,3,831854
69,3.55,3.5,3.5,3.75,+16.8%,3.5,3.5,1190763
70,5,5,5,5,+64.5%,5,5,1119135
71,2.61,2.75,2.5,2.5,-14.1%,2,3,800922
72,4.2,4,4.5,4.25,+38.2%,4.5,4,1191860
73,3.04,3,3,3,0%,2.75,3.25,637827
74,2.84,2.75,3.25,2.75,-6.6%,3,2.75,948639
75,3.02,3.25,2.5,3,-0.7%,2.25,3.5,836078
76,2.28,3.75,3.75,2,-25%,2,2,752565
77,3,3,3,3,-1.3%,3,3,714040
78,2.63,3,3,2.75,-13.5%,2.5,2.5,1186290
79,2.84,3,3,3,-6.6%,2.75,2.75,179422
80,4,4,4,4,+31.6%,4,4,1179826
81,3,3,3,3,-1.3%,3,3,991004
82,3.75,3.5,3.5,3.75,+23.4%,3.5,4,1171758
83,3,3,3,3,-1.3%,3,3,542937
84,1.35,1,2,1.25,-55.6%,2,1,1182498
85,3.75,4,3,3.75,+23.4%,3,4.25,874091
86,2.94,3,3,3,-3.3%,2.75,3,798319
87,3.53,3.5,4,3.5,+16.1%,3.5,3.5,1180952
88,2.87,3,2.75,3,-5.6%,2.5,3,993898
89,3.36,3.25,3.5,3.5,+10.5%,3,3.5,903241
90,3.62,3.5,4,3.75,+19.1%,3.25,3.75,1178669
91,1,1,1,1,-67.1%,1,1,602673
92,2.11,1.75,2.25,2,-30.6%,2.5,2,773994
93,2.8,3,3.25,3,-7.9%,2.5,2.75,917744
94,3.02,3,4,3,-0.7%,2,3.5,1173886
95,3,3,3,3,-1.3%,3,3,933004
96,2.82,2.75,2.25,2.75,-7.2%,2.75,3,1073239
97,4.25,4,4,4.25,+39.8%,4,4.5,777164
98,3.54,3.5,3.5,3.5,+16.4%,3.25,3.75,382833
99,4.07,4,4.25,3.75,+33.9%,4,4.25,1171718
100,3.62,3.5,3.75,3.5,+19.1%,3.5,3.75,840095
101,2.94,3,3.5,2.75,-3.3%,3.25,2.75,1156434
102,2.79,3,3,2.75,-8.2%,2.75,2.75,1170730
103,3.19,3.25,4,3,+4.9%,3,3.25,799578
104,3.75,3.75,3.75,3.75,+23.4%,3.75,3.75,1102971
105,3.28,3.5,3.5,3,+7.9%,3,3.5,705321
106,2.88,3.25,3.5,3,-5.3%,2.25,3,727575
107,3.08,3,3.25,3,+1.3%,3.25,3,961247
108,2.31,3,2,2.25,-24%,2.25,2.25,1005451
109,2.93,3,3.5,3,-3.6%,3,2.75,1162757
110,1.47,2,1.75,1.5,-51.6%,1.5,1.25,1160553
111,3.12,2.75,2.75,3,+2.6%,3.25,3.25,1159209
112,3.95,3.75,3.75,3.75,+29.9%,3.75,4.25,1156685
113,1.48,1.25,2,1.75,-51.3%,2,1,1150520
114,4.23,5,3,4.25,+39.1%,3.75,4.5,1128050
115,2.62,2,4,2.5,-13.8%,2,3,936247
116,3.05,3,3,3.25,+0.3%,3,3,1033460
117,3.26,3.25,3.5,3,+7.2%,3,3.5,1114401
118,2,2,2,2,-34.2%,2,2,1143077
119,3.86,5,3,4.5,+27%,4.5,3,903997
120,2.3,2.5,2,2.25,-24.3%,2,2.5,615000
121,2.54,3,2,2.5,-16.4%,1.75,3,968287
122,3.59,3.5,3.25,3.5,+18.1%,3.5,3.75,750583
123,3.11,3.5,3,3.5,+2.3%,2,3.5,985633
124,3.07,3,3.5,3,+1%,2.75,3.25,1101909
125,3.05,3,3,3.25,+0.3%,3,3,1108675
126,3.44,3.5,3.5,3.5,+13.2%,3.25,3.5,1123512
127,3.5,3.5,3.5,3.5,+15.1%,3.5,3.5,720269
128,3,3,3,3,-1.3%,3,3,1068723
129,2.85,2.75,2.75,2.75,-6.3%,2.75,3,974455
130,3.4,3.25,3.25,3.5,+11.8%,3.25,3.5,1015020
131,3.12,3,2.5,3.25,+2.6%,3,3.25,820258
132,1.98,2.5,2,2.25,-34.9%,1.5,2,1062370
133,5,5,5,5,+64.5%,5,5,1130451
134,2.96,3,3.25,3,-2.6%,2.75,3,839463
135,4.4,5,5,5,+44.7%,3.75,4.25,977843
136,3.77,4,3,3.75,+24%,3.5,4,501418
137,3.75,3.75,3.75,3.75,+23.4%,3.75,3.75,726879
138,2.86,3.25,3.25,3,-5.9%,2.25,3,628182
139,3.44,3.5,3.5,3.5,+13.2%,3.25,3.5,218028
140,3.5,3.5,3.5,3.5,+15.1%,3.5,3.5,832559
141,3.73,4,4,3.75,+22.7%,3.5,3.75,1071668
142,2.98,2.75,3,3,-2%,3,3,912132
143,2.96,3,3.25,3,-2.6%,2.75,3,924561
144,2.75,2.75,2.75,2.75,-9.5%,2.75,2.75,838781
145,2.41,2.25,2.5,2.25,-20.7%,2,2.75,922932
146,2.68,2.5,3,2.75,-11.8%,2.5,2.75,1113457
147,4.25,4.25,4.25,4.25,+39.8%,4.25,4.25,869692
148,3.86,4,3.5,3.75,+27%,3.75,4,1107073
149,2.74,3,2.75,2.75,-9.9%,3,2.5,1106066
150,2.88,2,3,3,-5.3%,2.5,3.25,1035177
151,2.75,2.75,2.75,2.75,-9.5%,2.75,2.75,1040855
152,3.19,3.25,3.25,3.25,+4.9%,3,3.25,947934
153,2.6,2.5,2.5,2.5,-14.5%,2.5,2.75,1096643
154,2.29,2.25,2,2.5,-24.7%,2.25,2.25,617300
155,2.97,3,3.5,3,-2.3%,2.75,3,1086099
156,3.46,3.25,3.25,3.5,+13.8%,3.5,3.5,722356
157,3.34,3.25,3.25,3.5,+9.9%,3,3.5,820377
158,3.18,3.25,3,3.25,+4.6%,3,3.25,1091391
159,3.6,3.5,3.5,3.5,+18.4%,3.5,3.75,1048718
160,2.24,2,2.5,2.25,-26.3%,2.25,2.25,961924
161,3.1,3.5,3.75,3.5,+2%,3,2.75,1088733
162,3.27,3.25,3.5,3.25,+7.6%,3.25,3.25,565936
163,2.41,2.25,3,2.5,-20.7%,2.5,2.25,621888
164,2.29,2.5,2.5,2.25,-24.7%,2.25,2.25,910634
165,2.24,2.25,2,2.25,-26.3%,2.25,2.25,1082979
166,3,3,3,3,-1.3%,3,3,496636
167,2,2,2,2,-34.2%,2,2,132348
168,3.25,3,3,3.25,+6.9%,3,3.5,783940
169,2.59,2.5,3,2.5,-14.8%,2.75,2.5,524620
170,3.28,3,3.5,3.25,+7.9%,3,3.5,1074920
171,2.78,2.75,2.5,2.75,-8.6%,2.5,3,111394
172,3.25,3.25,3.25,3.25,+6.9%,3.25,3.25,871342
173,3.25,3.25,3.25,3.25,+6.9%,3.25,3.25,1072470
174,2.6,2.25,4.5,2.5,-14.5%,2.5,2.5,808457
175,3.11,2.75,2.75,3.25,+2.3%,3,3.25,1056794
176,4,4,4,4,+31.6%,4,4,784927
177,3.03,3,3.5,3,-0.3%,3,3,1037610
178,2.5,2.5,2.5,2.5,-17.8%,2.5,2.5,971932
179,3.21,3.25,3.5,3.25,+5.6%,3,3.25,725518
180,2.85,3,3.75,3,-6.3%,3,2.5,945036
181,2.58,2.25,3.25,2.5,-15.1%,2.75,2.5,751800
182,2.42,2.5,1.5,3,-20.4%,2,2.5,830158
183,2.25,2.25,2.25,2.25,-26%,2.25,2.25,532491
184,3.02,3,3.25,3,-0.7%,3,3,799427
185,4,4,4,4,+31.6%,4,4,762070
186,3.15,3,3,3.25,+3.6%,3,3.25,1049207
187,3.22,3.25,4.75,3.25,+5.9%,2.75,3.25,776089
188,2.69,2.75,2.75,2.75,-11.5%,2.5,2.75,1037530
189,3.12,3.25,4,3.25,+2.6%,2.5,3.25,253715
190,3,3,3,3,-1.3%,3,3,139278
191,3.25,3.25,3.25,3.25,+6.9%,3.25,3.25,664168
192,2.35,2.75,2.25,2.5,-22.7%,2.25,2.25,940670
193,2.41,3,2.75,2.5,-20.7%,2.25,2.25,299717
194,1.09,1.25,1.25,1.25,-64.1%,1,1,1038198
195,2.63,2.75,2.5,2.5,-13.5%,2.5,2.75,959928
196,3.63,3.75,3.5,3.5,+19.4%,3.5,3.75,822032
197,3.13,3.25,3.25,3.25,+3%,2.75,3.25,828964
198,2.48,2.25,2.5,2.5,-18.4%,2.5,2.5,1022855
199,3.26,3.5,3.5,3.5,+7.2%,2.5,3.5,1032957
200,3.96,3.75,3.75,3.5,+30.3%,4,4.25,1036180
201,3.18,2.5,2.75,3.5,+4.6%,2.75,3.5,901325
202,2.76,2.75,2.25,3.25,-9.2%,2.5,2.75,816581
203,3.17,3,3.25,3.25,+4.3%,3,3.25,831077
204,3.79,4,4,3.75,+24.7%,3.75,3.75,321151
205,2.84,3.25,3.25,3,-6.6%,3,2.5,1012065
206,1,1,1,1,-67.1%,1,1,764058
207,2,2,2,2,-34.2%,2,2,1025815
208,1.65,1.5,1.5,1.75,-45.7%,1.5,1.75,896822
209,4.44,4.5,4.5,4.5,+46.1%,4.25,4.5,752373
210,2.64,3.25,2.25,3,-13.2%,2,2.75,1027560
211,3.57,3.25,3.75,3.5,+17.4%,3,4,848998
212,2.85,3.25,2.75,3,-6.3%,2.75,2.75,619190
213,1.5,1.5,1.5,1.5,-50.7%,1.5,1.5,867455
214,3,3,3,3,-1.3%,3,3,985584
215,3.32,3.5,4,3.25,+9.2%,3.25,3.25,654793
216,3.42,3.5,3.25,3.75,+12.5%,3,3.5,999158
217,4.8,4.5,4.5,5,+57.9%,4.5,5,1022570
218,3.59,3.75,3.75,3.75,+18.1%,3.5,3.5,1021787
219,3.5,3.5,3.5,3.5,+15.1%,3.5,3.5,818588
220,3.52,3.5,2.5,4,+15.8%,3,3.75,20020
221,4.03,4.5,4,4,+32.6%,3.5,4.25,1004808
222,3.28,3.25,3.75,3.25,+7.9%,3.25,3.25,689763
223,2.23,2,2,2.25,-26.6%,1.5,2.75,1007664
224,3,3,3,3,-1.3%,3,3,799619
225,3,3,3,3,-1.3%,3,3,807337
226,4.42,4,4.25,4.5,+45.4%,4,4.75,970604
227,3.28,3,2.75,3.25,+7.9%,2.75,3.75,1001035
228,2.64,2.5,3,2.75,-13.2%,2.75,2.5,937300
229,3.53,3.5,4,3.5,+16.1%,3.5,3.5,762988
230,3.25,3.25,3.25,3.25,+6.9%,3.25,3.25,713860
231,2.5,2.5,2.5,2.5,-17.8%,2.5,2.5,325987
232,3,3,3,3,-1.3%,3,3,715929
233,2.75,2.75,2.75,2.75,-9.5%,2.75,2.75,622380
234,3.59,3.5,4,3.5,+18.1%,3.75,3.5,988190
235,3,3,3,3,-1.3%,3,3,799401
236,3.65,3.5,3.5,3.75,+20.1%,3.5,3.75,817832
237,3.27,3.25,3.5,3.25,+7.6%,3.25,3.25,771757
238,3.03,3,3.5,3,-0.3%,3,3,976039
239,2.98,3,2.75,3.25,-2%,2.75,3,725212
240,2.78,2.75,2.5,2.75,-8.6%,2.5,3,891466
241,2.44,2.25,2.5,2.5,-19.7%,2.75,2.25,620248
242,3.19,3,3,3.25,+4.9%,2.75,3.5,980542
243,2.94,3,3,3,-3.3%,2.75,3,830562
244,4.14,4,4,5,+36.2%,3.75,4,958314
245,2.82,3.5,2.5,3,-7.2%,3,2.5,704894
246,3,3,3,3,-1.3%,3,3,743120
247,2.77,3,2.75,2.5,-8.9%,2.5,3,820345
248,2.46,2.5,2.75,2.5,-19.1%,2.25,2.5,879015
249,3.5,3.5,3.5,3.5,+15.1%,3.5,3.5,764506
250,2.75,2.75,2.75,2.75,-9.5%,2.75,2.75,969441
251,3.41,3.25,3.25,3.25,+12.2%,3.5,3.5,607196
252,3.94,4,4,4,+29.6%,3.75,4,968575
253,2.74,2.75,2.75,2.5,-9.9%,2.5,3,786709
254,1.55,1.5,2.25,1.5,-49%,1.5,1.5,872470
255,2.36,2.5,2.75,2.5,-22.4%,2.25,2.25,784112
256,2.95,3.25,2.75,3,-3%,2.75,3,836072
257,2.75,2.75,2.75,2.75,-9.5%,2.75,2.75,384281
258,2.93,2.75,3.25,3,-3.6%,2.75,3,859165
259,2.92,2.75,3,3,-3.9%,2.75,3,905003
260,2.86,2.5,3.25,2.75,-5.9%,2.75,3,591360
261,3,3,3,3,-1.3%,3,3,952191
262,3,3,3,3,-1.3%,3,3,445751
263,3,3,3,3,-1.3%,3,3,954959
264,1.77,1.75,2,1.75,-41.8%,1.75,1.75,905583
265,3.13,3.25,3,3,+3%,3,3.25,655938
266,3.64,3.25,3.75,3.75,+19.7%,3.5,3.75,863677
267,2.75,2.75,2.75,2.75,-9.5%,2.75,2.75,417825
268,1.74,1.75,1.5,1.75,-42.8%,1.75,1.75,674840
269,3.25,3.25,3.25,3.25,+6.9%,3.25,3.25,768993
270,4,4,4,4,+31.6%,4,4,870727
271,3.48,3.75,3,3.5,+14.5%,3,3.75,945787
272,4.34,4.25,4,4.25,+42.8%,4.25,4.5,937449
273,2.41,2.5,2,2.5,-20.7%,2.25,2.5,936155
274,3.22,3,3,3,+5.9%,3.5,3.25,800410
275,3.44,3.5,4.5,3.5,+13.2%,3,3.5,789467
276,3.09,3.5,3,3,+1.6%,2.75,3.25,794959
277,2.72,3,2.75,2.75,-10.5%,2.5,2.75,912201
278,2.6,2.75,2.75,2.5,-14.5%,2.75,2.5,935246
279,5,5,5,5,+64.5%,5,5,937301
280,2.67,3,3,2.75,-12.2%,2.25,2.75,934240
281,3,3,3,3,-1.3%,3,3,689880
282,2.75,2.75,2.75,2.75,-9.5%,2.75,2.75,925457
283,3,3,3,3,-1.3%,3,3,788384
284,3.7,3.5,4.5,4,+21.7%,3.25,3.75,924767
285,3.95,4.25,3.75,4,+29.9%,3.75,4,923917
286,3.08,3,3.25,3,+1.3%,3.25,3,661031
287,2.5,2.5,2.5,2.5,-17.8%,2.5,2.5,697544
288,3.32,3.5,3.25,3.25,+9.2%,3,3.5,123826
289,2.19,3,2.5,2.5,-28%,1,2.5,772275
290,2.48,3,2.5,2.75,-18.4%,2,2.5,913948
291,3.24,3.25,4,3.25,+6.6%,3,3.25,868077
292,3.54,3.5,3.5,3.5,+16.4%,3.25,3.75,884948
293,2.66,3.5,3.5,2.5,-12.5%,2.5,2.5,747673
294,3.19,3.25,3.25,3.25,+4.9%,3,3.25,704946
295,3.25,N/A,N/A,N/A,+6.9%,N/A,N/A,908984
296,2,N/A,N/A,N/A,-34.2%,N/A,N/A,887804
297,3.25,N/A,N/A,N/A,+6.9%,N/A,N/A,683246
298,3.25,N/A,N/A,N/A,+6.9%,N/A,N/A,706720
299,2.75,N/A,N/A,N/A,-9.5%,N/A,N/A,907424
300,3.25,N/A,N/A,N/A,+6.9%,N/A,N/A,907169
301,4.12,N/A,N/A,N/A,+35.5%,N/A,N/A,906393
302,3,N/A,N/A,N/A,-1.3%,N/A,N/A,671078
303,3,N/A,N/A,N/A,-1.3%,N/A,N/A,903779
304,3,N/A,N/A,N/A,-1.3%,N/A,N/A,852308
305,3.25,3.25,3.25,3.25,+6.9%,3.25,3.25,902538
306,3.25,N/A,N/A,N/A,+6.9%,N/A,N/A,239442
307,3.6,N/A,N/A,N/A,+18.4%,N/A,N/A,899504
308,1.75,N/A,N/A,N/A,-42.4%,N/A,N/A,40246
309,3.5,N/A,N/A,N/A,+15.1%,N/A,N/A,841164
310,3,N/A,N/A,N/A,-1.3%,N/A,N/A,897256
311,3.75,N/A,N/A,N/A,+23.4%,N/A,N/A,141432
312,3.08,N/A,N/A,N/A,+1.3%,N/A,N/A,893612
313,4.48,N/A,N/A,N/A,+47.4%,N/A,N/A,811533
314,3.25,N/A,N/A,N/A,+6.9%,N/A,N/A,858537
315,3.2,N/A,N/A,N/A,+5.3%,N/A,N/A,710935
316,3.5,N/A,N/A,N/A,+15.1%,N/A,N/A,888863
317,3.25,N/A,N/A,N/A,+6.9%,N/A,N/A,890954
318,2.75,N/A,N/A,N/A,-9.5%,N/A,N/A,679174
319,3.25,N/A,N/A,N/A,+6.9%,N/A,N/A,890806
320,1.64,N/A,N/A,N/A,-46.1%,N/A,N/A,890426
321,3.24,N/A,N/A,N/A,+6.6%,N/A,N/A,850313
322,1.5,N/A,N/A,N/A,-50.7%,N/A,N/A,853352
323,5,N/A,N/A,N/A,+64.5%,N/A,N/A,886952
324,3.64,N/A,N/A,N/A,+19.7%,N/A,N/A,800029
325,3.5,N/A,N/A,N/A,+15.1%,N/A,N/A,454745
326,2.92,3,3,3,-3.9%,3.5,2.5,848217
327,5,N/A,N/A,N/A,+64.5%,N/A,N/A,883545
328,2.25,N/A,N/A,N/A,-26%,N/A,N/A,868209
329,2.5,N/A,N/A,N/A,-17.8%,N/A,N/A,790437
330,1.5,N/A,N/A,N/A,-50.7%,N/A,N/A,881757
331,5,N/A,N/A,N/A,+64.5%,N/A,N/A,881832
332,2.5,N/A,N/A,N/A,-17.8%,N/A,N/A,113096
333,2.6,N/A,N/A,N/A,-14.5%,N/A,N/A,803101
334,1.88,N/A,N/A,N/A,-38.2%,N/A,N/A,806204
335,4.16,N/A,N/A,N/A,+36.8%,N/A,N/A,876872
336,3.08,N/A,N/A,N/A,+1.3%,N/A,N/A,822543
337,2.5,N/A,N/A,N/A,-17.8%,N/A,N/A,802816
338,2.72,N/A,N/A,N/A,-10.5%,N/A,N/A,837152
339,3.8,N/A,N/A,N/A,+25%,N/A,N/A,867373
340,3,N/A,N/A,N/A,-1.3%,N/A,N/A,536693
341,3,N/A,N/A,N/A,-1.3%,N/A,N/A,802074
342,3.08,N/A,N/A,N/A,+1.3%,N/A,N/A,858992
343,2.91,3,3.25,2.75,-4.3%,2.75,3,870417
344,1.25,N/A,N/A,N/A,-58.9%,N/A,N/A,824885
345,3.75,N/A,N/A,N/A,+23.4%,N/A,N/A,852797
346,3.16,N/A,N/A,N/A,+3.9%,N/A,N/A,868678
347,3.4,N/A,N/A,N/A,+11.8%,N/A,N/A,223863
348,4,N/A,N/A,N/A,+31.6%,N/A,N/A,869440
349,3.52,N/A,N/A,N/A,+15.8%,N/A,N/A,868515
350,4.25,N/A,N/A,N/A,+39.8%,N/A,N/A,739211
351,2.5,N/A,N/A,N/A,-17.8%,N/A,N/A,371142
352,3.56,N/A,N/A,N/A,+17.1%,N/A,N/A,866885
353,3.75,N/A,N/A,N/A,+23.4%,N/A,N/A,864870
354,3,N/A,N/A,N/A,-1.3%,N/A,N/A,753017
355,3,N/A,N/A,N/A,-1.3%,N/A,N/A,814145
356,3.08,N/A,N/A,N/A,+1.3%,N/A,N/A,824019
357,3.25,N/A,N/A,N/A,+6.9%,N/A,N/A,804488
358,1.75,N/A,N/A,N/A,-42.4%,N/A,N/A,528127
359,4,N/A,N/A,N/A,+31.6%,N/A,N/A,811781
360,2.75,N/A,N/A,N/A,-9.5%,N/A,N/A,279958
361,3.5,N/A,N/A,N/A,+15.1%,N/A,N/A,318621
362,2.75,N/A,N/A,N/A,-9.5%,N/A,N/A,738555
363,2.5,N/A,N/A,N/A,-17.8%,N/A,N/A,819772
364,3,N/A,N/A,N/A,-1.3%,N/A,N/A,715563
365,3.5,N/A,N/A,N/A,+15.1%,N/A,N/A,856145
366,2.5,N/A,N/A,N/A,-17.8%,N/A,N/A,757412
367,3.04,N/A,N/A,N/A,0%,N/A,N/A,816976
368,3,N/A,N/A,N/A,-1.3%,N/A,N/A,857517
369,2.54,N/A,N/A,N/A,-16.4%,N/A,N/A,826328
370,3,N/A,N/A,N/A,-1.3%,N/A,N/A,419802
371,3.75,N/A,N/A,N/A,+23.4%,N/A,N/A,855679
372,3,N/A,N/A,N/A,-1.3%,N/A,N/A,673072
373,2.6,N/A,N/A,N/A,-14.5%,N/A,N/A,844036
374,3.5,N/A,N/A,N/A,+15.1%,N/A,N/A,797368
375,2.96,3,4,3,-2.6%,3,2.75,851453
376,2.76,N/A,N/A,N/A,-9.2%,N/A,N/A,847780
377,4.04,N/A,N/A,N/A,+32.9%,N/A,N/A,763380
378,3.99,N/A,N/A,N/A,+31.3%,N/A,N/A,851522
379,1,N/A,N/A,N/A,-67.1%,N/A,N/A,849547
380,3.1,N/A,N/A,N/A,+2%,N/A,N/A,756447
381,3.12,N/A,N/A,N/A,+2.6%,N/A,N/A,841024
382,2.75,N/A,N/A,N/A,-9.5%,N/A,N/A,772777
383,3,N/A,N/A,N/A,-1.3%,N/A,N/A,794363
384,3,N/A,N/A,N/A,-1.3%,N/A,N/A,815129
385,3,N/A,N/A,N/A,-1.3%,N/A,N/A,114970
386,2.16,N/A,N/A,N/A,-28.9%,N/A,N/A,832863
387,3.32,N/A,N/A,N/A,+9.2%,N/A,N/A,846788
388,3.13,3.5,3.5,3.25,+3%,3,3,601042
389,4,N/A,N/A,N/A,+31.6%,N/A,N/A,842202
390,2.5,N/A,N/A,N/A,-17.8%,N/A,N/A,843896
391,3.25,N/A,N/A,N/A,+6.9%,N/A,N/A,810379
392,2,N/A,N/A,N/A,-34.2%,N/A,N/A,843359
393,3,N/A,N/A,N/A,-1.3%,N/A,N/A,841267
394,1,N/A,N/A,N/A,-67.1%,N/A,N/A,732662
395,3,N/A,N/A,N/A,-1.3%,N/A,N/A,674144
396,3.5,N/A,N/A,N/A,+15.1%,N/A,N/A,747728
397,3.5,N/A,N/A,N/A,+15.1%,N/A,N/A,676837
398,2.75,N/A,N/A,N/A,-9.5%,N/A,N/A,622108
399,3,N/A,N/A,N/A,-1.3%,N/A,N/A,294582
400,3.75,N/A,N/A,N/A,+23.4%,N/A,N/A,4861
401,2.5,N/A,N/A,N/A,-17.8%,N/A,N/A,733093
402,3.5,N/A,N/A,N/A,+15.1%,N/A,N/A,838758
403,2.25,N/A,N/A,N/A,-26%,N/A,N/A,702115
404,3,N/A,N/A,N/A,-1.3%,N/A,N/A,833236
405,3.25,N/A,N/A,N/A,+6.9%,N/A,N/A,837323
406,3,N/A,N/A,N/A,-1.3%,N/A,N/A,281621
407,3,N/A,N/A,N/A,-1.3%,N/A,N/A,836832
408,5,N/A,N/A,N/A,+64.5%,N/A,N/A,830044
409,3,N/A,N/A,N/A,-1.3%,N/A,N/A,835514
410,3.25,N/A,N/A,N/A,+6.9%,N/A,N/A,758709
411,3.75,N/A,N/A,N/A,+23.4%,N/A,N/A,833717
412,1.25,N/A,N/A,N/A,-58.9%,N/A,N/A,26216
413,2.25,N/A,N/A,N/A,-26%,N/A,N/A,723499
414,3,N/A,N/A,N/A,-1.3%,N/A,N/A,832790
415,2.66,2.5,4.25,2.75,-12.5%,2.5,2.5,128778
416,2.25,N/A,N/A,N/A,-26%,N/A,N/A,828879
417,4,N/A,N/A,N/A,+31.6%,N/A,N/A,831570
418,2,N/A,N/A,N/A,-34.2%,N/A,N/A,823681
419,2.71,2.5,3,3,-10.9%,2,3,795747
420,2.75,N/A,N/A,N/A,-9.5%,N/A,N/A,112754
421,3.25,N/A,N/A,N/A,+6.9%,N/A,N/A,814902
422,2.75,N/A,N/A,N/A,-9.5%,N/A,N/A,762962
423,1,N/A,N/A,N/A,-67.1%,N/A,N/A,454782
424,1,N/A,N/A,N/A,-67.1%,N/A,N/A,524792
425,3.75,N/A,N/A,N/A,+23.4%,N/A,N/A,812735
426,2.75,N/A,N/A,N/A,-9.5%,N/A,N/A,725230
427,2.5,N/A,N/A,N/A,-17.8%,N/A,N/A,721439
428,3.5,N/A,N/A,N/A,+15.1%,N/A,N/A,810518
429,3,N/A,N/A,N/A,-1.3%,N/A,N/A,823419
430,2.75,N/A,N/A,N/A,-9.5%,N/A,N/A,801654
431,3,N/A,N/A,N/A,-1.3%,N/A,N/A,802013
432,3.75,N/A,N/A,N/A,+23.4%,N/A,N/A,389282
433,3.75,N/A,N/A,N/A,+23.4%,N/A,N/A,790785
