,ba_score,feel,look,overall,rDev,smell,taste,user_id
69,3.62,3.5,4,3.75,-5.5%,3.25,3.75,545121
70,4,4,4,4,+4.4%,4,4,857056
71,3.85,4,4,3.75,+0.5%,4,3.75,821008
72,3.91,4.5,3.75,3.75,+2.1%,4.5,3.5,1001292
73,3.77,3.75,4,3.75,-1.6%,3.75,3.75,863694
74,3,3,3,3,-21.7%,3,3,952043
75,3.69,3.5,4,3.5,-3.7%,3.75,3.75,942655
76,4.18,4.25,4,4.25,+9.1%,4,4.25,1097465
77,3.36,3.5,3.75,3.5,-12.3%,3.25,3.25,1086099
78,3.67,3.5,3.75,3.75,-4.2%,3.5,3.75,760280
79,4.36,4.25,4.5,4.5,+13.8%,4,4.5,1090191
80,2.87,2.5,3.25,3,-25.1%,3,2.75,273357
81,4,4,4,4,+4.4%,4,4,1086518
82,4.17,4.25,4.5,4.25,+8.9%,4.25,4,822032
83,3.91,4.5,4.25,4,+2.1%,3.75,3.75,1069699
84,3.71,3.75,4,3.75,-3.1%,3.5,3.75,873579
85,4.1,4.25,3.5,4,+7%,4,4.25,963509
86,3.78,3.75,3.5,3.75,-1.3%,3.5,4,827859
87,4.4,4.5,3.75,4.5,+14.9%,4.25,4.5,766641
88,3.5,3.5,3.5,3.5,-8.6%,3.5,3.5,764845
89,4,4,4,4,+4.4%,4,4,761842
90,3.91,3.5,4.25,4,+2.1%,3.75,4,910390
91,3.45,3.75,3.5,3.5,-9.9%,4,3,1046708
92,3.64,3.75,4.5,3.75,-5%,3.5,3.5,799578
93,3.94,4,4,4,+2.9%,3.75,4,1009950
94,3.2,3.5,3,3.25,-16.4%,3,3.25,1052928
95,3.58,3.5,3.75,3.5,-6.5%,3.75,3.5,346863
96,4,4,4,4,+4.4%,4,4,471054
97,3.83,4,3.75,4,0%,3.75,3.75,788384
98,3.37,3.25,3.5,3.25,-12%,3.25,3.5,996767
99,4.63,5,5,4.75,+20.9%,4.5,4.5,1042279
100,3.65,4,4.25,3.75,-4.7%,3.5,3.5,685919
101,3.87,3.75,4,3.75,+1%,3.75,4,705906
102,3.53,3.5,4,3.5,-7.8%,3.5,3.5,707406
103,3.96,3.75,3.75,4,+3.4%,4,4,221045
104,3.5,3.5,3.5,3.5,-8.6%,3.5,3.5,831668
105,3.75,3.75,3.5,3.5,-2.1%,4,3.75,848244
106,3,3,3,3,-21.7%,3,3,454782
107,4.04,3.75,4,4,+5.5%,4.25,4,1027943
108,3.5,3.5,3.5,3.5,-8.6%,3.5,3.5,352725
109,4.5,4.75,5,4.5,+17.5%,4.25,4.5,812735
110,3.69,4,4,3.75,-3.7%,3.75,3.5,605154
111,3.84,3.5,4,3.75,+0.3%,3.75,4,987666
112,3.57,3.75,3.5,3.5,-6.8%,3.25,3.75,980121
113,3.94,4,4,4,+2.9%,3.75,4,809648
114,3.86,3.75,4,4,+0.8%,3.5,4,744195
115,3.5,3.5,3.5,3.5,-8.6%,3.5,3.5,378545
116,3.95,4,3.75,4,+3.1%,4.25,3.75,1010226
117,3.75,3.75,3.75,3.75,-2.1%,3.75,3.75,558058
118,3.75,3.75,3.75,3.75,-2.1%,3.75,3.75,673481
119,3.77,3.25,3.25,3.75,-1.6%,3.75,4,972878
120,2,2,2,2,-47.8%,2,2,716308
121,3.67,3.5,3.75,3.75,-4.2%,3.5,3.75,951621
122,4.33,4,4.25,4.25,+13.1%,4.25,4.5,991187
123,3.58,4,4,3.5,-6.5%,3.5,3.5,756934
124,3.96,3.75,3.75,4,+3.4%,4,4,841164
125,3.82,3.75,4,4,-0.3%,3.75,3.75,109040
126,4.01,3.5,5,4,+4.7%,4,4,961865
127,4.12,4.25,4,4.25,+7.6%,3.75,4.25,815512
128,3.27,3.75,3.5,3.5,-14.6%,3.25,3,972934
129,3.81,3.75,4,3.75,-0.5%,3.5,4,657368
130,3.31,3.25,3.25,3.25,-13.6%,3.5,3.25,680921
131,3.61,3.75,4,3.75,-5.7%,3.5,3.5,981254
132,3.63,3.5,3.75,3.75,-5.2%,3.75,3.5,929282
133,3.67,3.5,3.75,3.75,-4.2%,3.5,3.75,750886
134,3.79,3.25,3,4,-1%,3.25,4.25,942857
135,4.19,4.25,4.25,4.25,+9.4%,4,4.25,964936
136,3.96,3.75,3.75,4,+3.4%,4,4,451165
137,4.11,3.75,4.5,4,+7.3%,4,4.25,865065
138,3.78,3.75,4.25,3.75,-1.3%,3.75,3.75,937267
139,3.69,3.5,4,3.5,-3.7%,3.75,3.75,901270
140,3.92,3.75,4,4,+2.3%,3.75,4,765661
141,3.24,3.25,3.75,3.25,-15.4%,3.5,3,660291
142,3.79,4,4,3.75,-1%,3.75,3.75,762032
143,4.25,4.25,4.25,4.25,+11%,4.25,4.25,870727
144,4,4,4,4,+4.4%,4,4,737941
145,3.79,3,4,4.25,-1%,2.5,4.5,953894
146,3,3,3,3,-21.7%,3,3,610738
147,4.55,4.25,4.75,4.5,+18.8%,4.75,4.5,795177
148,3.92,3.75,4,4,+2.3%,3.75,4,717512
149,3.68,3.75,4.25,3.75,-3.9%,3.75,3.5,529070
150,4.44,4.5,3.75,4.5,+15.9%,4,4.75,617195
151,3.84,3.5,4,3.75,+0.3%,3.75,4,288463
152,3.64,3.5,3.75,3.5,-5%,4,3.5,923009
153,4.25,4.25,4.25,4.25,+11%,4.25,4.25,930653
154,4.03,4,4,4.25,+5.2%,3.5,4.25,484105
155,4.48,4.5,4.25,4.25,+17%,4.25,4.75,929508
156,4.48,4.25,4.5,4.5,+17%,4.5,4.5,920345
157,4.43,4.5,4.5,4.25,+15.7%,4,4.75,852249
158,3.79,3.5,3.75,3.75,-1%,4,3.75,278980
159,3.23,2.75,3.75,3.25,-15.7%,3.25,3.25,770983
160,3.74,3.75,3.5,3.75,-2.3%,3.75,3.75,838493
161,4.1,4,4,4,+7%,4,4.25,906224
162,3.5,3.5,3.5,3.5,-8.6%,3.5,3.5,826807
163,3.5,3.5,3.5,3.5,-8.6%,3.5,3.5,54087
164,4.15,4,4,4.25,+8.4%,4,4.25,917317
165,2.86,2.5,4,2.75,-25.3%,3,2.75,888548
166,3.57,3.5,3.75,3.75,-6.8%,3.5,3.5,747806
167,4.19,4.5,4.5,4.25,+9.4%,4.25,4,910057
168,3.75,3.75,3.75,3.75,-2.1%,3.75,3.75,717984
169,4.25,N/A,N/A,N/A,+11%,N/A,N/A,241438
170,4,N/A,N/A,N/A,+4.4%,N/A,N/A,20960
171,4,N/A,N/A,N/A,+4.4%,N/A,N/A,162568
172,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,887352
173,3.92,N/A,N/A,N/A,+2.3%,N/A,N/A,872622
174,3.8,N/A,N/A,N/A,-0.8%,N/A,N/A,873988
175,2.8,N/A,N/A,N/A,-26.9%,N/A,N/A,808167
176,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,708917
177,5,N/A,N/A,N/A,+30.5%,N/A,N/A,879230
178,3,N/A,N/A,N/A,-21.7%,N/A,N/A,894241
179,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,791609
180,4,N/A,N/A,N/A,+4.4%,N/A,N/A,797609
181,4.2,N/A,N/A,N/A,+9.7%,N/A,N/A,724910
182,4.73,4.5,4.75,4.75,+23.5%,4.75,4.75,786112
183,3.6,N/A,N/A,N/A,-6%,N/A,N/A,4102
184,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,760837
185,4.15,N/A,N/A,N/A,+8.4%,N/A,N/A,695959
186,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,758709
187,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,702561
188,4,N/A,N/A,N/A,+4.4%,N/A,N/A,48993
189,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,598312
190,3.25,N/A,N/A,N/A,-15.1%,N/A,N/A,2540
191,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,697017
192,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,769113
193,4.25,N/A,N/A,N/A,+11%,N/A,N/A,826331
194,3.56,N/A,N/A,N/A,-7%,N/A,N/A,732662
195,4.23,4.5,4,4.5,+10.4%,3.5,4.5,747673
196,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,750277
197,3.25,N/A,N/A,N/A,-15.1%,N/A,N/A,728267
198,4.12,N/A,N/A,N/A,+7.6%,N/A,N/A,781702
199,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,753542
200,4.25,N/A,N/A,N/A,+11%,N/A,N/A,867448
201,4.03,N/A,N/A,N/A,+5.2%,N/A,N/A,868965
202,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,802294
203,3.25,N/A,N/A,N/A,-15.1%,N/A,N/A,442346
204,4,N/A,N/A,N/A,+4.4%,N/A,N/A,802074
205,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,175008
206,3.24,N/A,N/A,N/A,-15.4%,N/A,N/A,862596
207,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,393387
208,4,N/A,N/A,N/A,+4.4%,N/A,N/A,430569
209,4.04,N/A,N/A,N/A,+5.5%,N/A,N/A,856582
210,4,N/A,N/A,N/A,+4.4%,N/A,N/A,684782
211,4.5,N/A,N/A,N/A,+17.5%,N/A,N/A,856613
212,4.1,N/A,N/A,N/A,+7%,N/A,N/A,674017
213,4.1,N/A,N/A,N/A,+7%,N/A,N/A,851744
214,3.96,N/A,N/A,N/A,+3.4%,N/A,N/A,853342
215,3.96,N/A,N/A,N/A,+3.4%,N/A,N/A,587448
216,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,848595
217,4.75,N/A,N/A,N/A,+24%,N/A,N/A,837148
218,4.68,N/A,N/A,N/A,+22.2%,N/A,N/A,824240
219,4.25,N/A,N/A,N/A,+11%,N/A,N/A,806160
220,3.72,N/A,N/A,N/A,-2.9%,N/A,N/A,772455
221,4.25,N/A,N/A,N/A,+11%,N/A,N/A,799048
222,4,N/A,N/A,N/A,+4.4%,N/A,N/A,843896
223,4,N/A,N/A,N/A,+4.4%,N/A,N/A,841174
224,4.5,N/A,N/A,N/A,+17.5%,N/A,N/A,176419
225,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,786774
226,4,N/A,N/A,N/A,+4.4%,N/A,N/A,539880
227,3.25,N/A,N/A,N/A,-15.1%,N/A,N/A,437141
228,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,779746
229,4.5,N/A,N/A,N/A,+17.5%,N/A,N/A,6642
230,3.25,N/A,N/A,N/A,-15.1%,N/A,N/A,335323
231,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,680389
232,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,786321
233,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,825936
234,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,788778
235,4,N/A,N/A,N/A,+4.4%,N/A,N/A,829230
236,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,54233
237,3.25,N/A,N/A,N/A,-15.1%,N/A,N/A,144365
238,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,771253
239,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,751346
240,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,797474
241,4,N/A,N/A,N/A,+4.4%,N/A,N/A,793480
242,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,740105
243,4.25,N/A,N/A,N/A,+11%,N/A,N/A,628241
244,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,697383
245,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,618205
246,2.5,N/A,N/A,N/A,-34.7%,N/A,N/A,806067
247,2.75,N/A,N/A,N/A,-28.2%,N/A,N/A,804084
248,3.42,3,3,3.5,-10.7%,3.5,3.5,212765
249,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,703327
250,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,694038
251,3,N/A,N/A,N/A,-21.7%,N/A,N/A,791127
252,4,N/A,N/A,N/A,+4.4%,N/A,N/A,52897
253,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,620428
254,3.25,N/A,N/A,N/A,-15.1%,N/A,N/A,658777
255,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,797802
256,4,N/A,N/A,N/A,+4.4%,N/A,N/A,483056
257,4,N/A,N/A,N/A,+4.4%,N/A,N/A,489997
258,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,781327
259,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,752994
260,4,N/A,N/A,N/A,+4.4%,N/A,N/A,87185
261,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,745061
262,4.5,N/A,N/A,N/A,+17.5%,N/A,N/A,732488
263,3.75,3.75,3.75,3.75,-2.1%,3.75,3.75,715115
264,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,690880
265,4,N/A,N/A,N/A,+4.4%,N/A,N/A,758533
266,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,740332
267,4.25,N/A,N/A,N/A,+11%,N/A,N/A,646395
268,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,778629
269,3.98,3.75,4,4,+3.9%,4,4,794254
270,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,674078
271,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,653547
272,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,792000
273,4,N/A,N/A,N/A,+4.4%,N/A,N/A,609229
274,5,N/A,N/A,N/A,+30.5%,N/A,N/A,81551
275,4,N/A,N/A,N/A,+4.4%,N/A,N/A,642401
276,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,790657
277,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,748650
278,2.75,N/A,N/A,N/A,-28.2%,N/A,N/A,517623
279,4.09,4.25,4,4,+6.8%,4.25,4,746208
280,4,N/A,N/A,N/A,+4.4%,N/A,N/A,782628
281,3.25,N/A,N/A,N/A,-15.1%,N/A,N/A,728644
282,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,441811
283,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,715071
284,2.5,N/A,N/A,N/A,-34.7%,N/A,N/A,519325
285,3.75,3.75,3.75,3.75,-2.1%,3.75,3.75,777338
286,4,N/A,N/A,N/A,+4.4%,N/A,N/A,783795
287,3.44,3.5,3.5,3.5,-10.2%,3.25,3.5,2335
288,3.46,3.5,3,3.25,-9.7%,3.25,3.75,760091
289,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,677219
290,3.25,N/A,N/A,N/A,-15.1%,N/A,N/A,759018
291,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,127363
292,3.25,N/A,N/A,N/A,-15.1%,N/A,N/A,762962
293,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,760537
294,3.25,N/A,N/A,N/A,-15.1%,N/A,N/A,717867
295,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,747023
296,4.17,4.5,3.5,4.25,+8.9%,4,4.25,235403
297,4,N/A,N/A,N/A,+4.4%,N/A,N/A,698062
298,4.26,4.5,4,4.25,+11.2%,4.25,4.25,703804
299,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,673072
300,3.25,N/A,N/A,N/A,-15.1%,N/A,N/A,675531
301,4,N/A,N/A,N/A,+4.4%,N/A,N/A,654553
302,3.88,3.5,3.75,4,+1.3%,3.75,4,37285
303,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,708126
304,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,229887
305,3,N/A,N/A,N/A,-21.7%,N/A,N/A,745898
306,4,N/A,N/A,N/A,+4.4%,N/A,N/A,444851
307,4.25,N/A,N/A,N/A,+11%,N/A,N/A,758678
308,4,N/A,N/A,N/A,+4.4%,N/A,N/A,769109
309,4.25,N/A,N/A,N/A,+11%,N/A,N/A,740208
310,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,47795
311,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,771743
312,4,N/A,N/A,N/A,+4.4%,N/A,N/A,766465
313,3.17,2.5,4,3,-17.2%,3.25,3.25,753049
314,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,768639
315,4,N/A,N/A,N/A,+4.4%,N/A,N/A,265507
316,3.25,N/A,N/A,N/A,-15.1%,N/A,N/A,757453
317,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,652453
318,4,N/A,N/A,N/A,+4.4%,N/A,N/A,554870
319,4.25,N/A,N/A,N/A,+11%,N/A,N/A,689121
320,3.25,N/A,N/A,N/A,-15.1%,N/A,N/A,758595
321,4,N/A,N/A,N/A,+4.4%,N/A,N/A,538155
322,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,767431
323,4,N/A,N/A,N/A,+4.4%,N/A,N/A,767603
324,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,767424
325,4.25,N/A,N/A,N/A,+11%,N/A,N/A,750865
326,4.5,N/A,N/A,N/A,+17.5%,N/A,N/A,682689
327,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,230899
328,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,571365
329,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,740295
330,4,N/A,N/A,N/A,+4.4%,N/A,N/A,112721
331,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,579458
332,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,353337
333,3,N/A,N/A,N/A,-21.7%,N/A,N/A,699816
334,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,731243
335,2.5,N/A,N/A,N/A,-34.7%,N/A,N/A,684622
336,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,427655
337,4,N/A,N/A,N/A,+4.4%,N/A,N/A,749448
338,4,N/A,N/A,N/A,+4.4%,N/A,N/A,431267
339,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,607543
340,4,N/A,N/A,N/A,+4.4%,N/A,N/A,704734
341,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,444654
342,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,764225
343,3,N/A,N/A,N/A,-21.7%,N/A,N/A,702284
344,2.46,2,3,2,-35.8%,3.25,2.25,659462
345,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,118653
346,4.75,4.75,4.75,4.75,+24%,4.75,4.75,763089
347,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,732465
348,3.9,3.75,3.75,4,+1.8%,3.75,4,681465
349,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,559237
350,3.94,3.75,3.5,3.75,+2.9%,3.75,4.25,326927
351,4.25,N/A,N/A,N/A,+11%,N/A,N/A,742067
352,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,571105
353,4,N/A,N/A,N/A,+4.4%,N/A,N/A,720134
354,4,4,4,4,+4.4%,4,4,694554
355,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,557556
356,4,N/A,N/A,N/A,+4.4%,N/A,N/A,257117
357,3.76,4.25,4,3.75,-1.8%,3.5,3.75,741480
358,3.67,3.75,4,3.75,-4.2%,3.75,3.5,3988
359,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,461824
360,4,N/A,N/A,N/A,+4.4%,N/A,N/A,152802
361,4,N/A,N/A,N/A,+4.4%,N/A,N/A,726822
362,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,680220
363,3.64,3.5,4,3.75,-5%,3.75,3.5,379651
364,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,42977
365,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,324664
366,4,N/A,N/A,N/A,+4.4%,N/A,N/A,760923
367,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,321186
368,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,729337
369,3.86,3.75,3.75,4,+0.8%,4,3.75,529001
370,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,622482
371,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,709694
372,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,725975
373,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,735630
374,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,715517
375,4,N/A,N/A,N/A,+4.4%,N/A,N/A,48530
376,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,749567
377,4.16,4.25,3.75,4.25,+8.6%,4,4.25,388470
378,4,N/A,N/A,N/A,+4.4%,N/A,N/A,742379
379,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,699157
380,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,695412
381,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,747212
382,4,N/A,N/A,N/A,+4.4%,N/A,N/A,420026
383,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,610365
384,4,N/A,N/A,N/A,+4.4%,N/A,N/A,690403
385,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,738293
386,4.25,N/A,N/A,N/A,+11%,N/A,N/A,697304
387,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,686827
388,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,670030
389,4,N/A,N/A,N/A,+4.4%,N/A,N/A,172151
390,3.25,N/A,N/A,N/A,-15.1%,N/A,N/A,730348
391,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,686629
392,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,730089
393,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,697641
394,3,N/A,N/A,N/A,-21.7%,N/A,N/A,675252
395,3.14,2.75,3,3,-18%,3.25,3.25,276441
396,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,749984
397,4,N/A,N/A,N/A,+4.4%,N/A,N/A,704423
398,3.25,N/A,N/A,N/A,-15.1%,N/A,N/A,722624
399,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,530484
400,3.18,3.25,3.75,3.25,-17%,3.25,3,1434
401,4.75,N/A,N/A,N/A,+24%,N/A,N/A,735951
402,3.25,N/A,N/A,N/A,-15.1%,N/A,N/A,731483
403,3.82,3.5,4.25,3.75,-0.3%,4,3.75,229599
404,4.13,4.25,4,4,+7.8%,4,4.25,743384
405,4.5,N/A,N/A,N/A,+17.5%,N/A,N/A,146789
406,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,742321
407,4,N/A,N/A,N/A,+4.4%,N/A,N/A,569988
408,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,492185
409,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,637247
410,3.5,N/A,N/A,N/A,-8.6%,N/A,N/A,741657
411,4,N/A,N/A,N/A,+4.4%,N/A,N/A,740115
412,3,N/A,N/A,N/A,-21.7%,N/A,N/A,727594
413,4,N/A,N/A,N/A,+4.4%,N/A,N/A,92207
414,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,483433
415,4,N/A,N/A,N/A,+4.4%,N/A,N/A,739469
416,4.5,N/A,N/A,N/A,+17.5%,N/A,N/A,719366
417,3.75,N/A,N/A,N/A,-2.1%,N/A,N/A,455189
418,4.25,N/A,N/A,N/A,+11%,N/A,N/A,509913
419,3,N/A,N/A,N/A,-21.7%,N/A,N/A,733262
420,4,N/A,N/A,N/A,+4.4%,N/A,N/A,693684
