,ba_score,feel,look,overall,rDev,smell,taste,user_id
130,3.88,4,4,4,+7.2%,3.5,4,712951
131,3.69,3.75,3.75,3.75,+1.9%,3.5,3.75,703319
132,3.75,3.75,3.75,3.75,+3.6%,3.75,3.75,764491
133,4.25,4.25,4.25,4.25,+17.4%,4.25,4.25,1075167
134,4.06,4,4,4,+12.2%,4.25,4,1165712
135,3.75,3.75,3.75,3.75,+3.6%,3.75,3.75,663013
136,3.67,3.5,3.75,3.75,+1.4%,3.5,3.75,1036404
137,4.23,4.25,4.25,4.25,+16.9%,3.75,4.5,1005451
138,3.56,3.75,4,3.5,-1.7%,3.5,3.5,798078
139,3.6,3.5,3.5,3.5,-0.6%,3.5,3.75,1087572
140,3.62,3.5,3.75,3.5,0%,3.5,3.75,738555
141,3.63,3.75,3.5,3.5,+0.3%,3.5,3.75,601648
142,3.37,3.5,3.75,3.25,-6.9%,3.5,3.25,431655
143,3.72,3.5,3,3.75,+2.8%,3.5,4,1160053
144,3.53,3.5,4,3.5,-2.5%,3.5,3.5,782386
145,3.39,3.75,3.75,3.25,-6.4%,3.5,3.25,741995
146,3.23,3.25,3.5,3.25,-10.8%,3.5,3,1114401
147,3.63,3.75,3.5,3.5,+0.3%,3.5,3.75,710286
148,3.61,4.25,4,3.5,-0.3%,3.5,3.5,730846
149,3.79,4,4,3.75,+4.7%,3.75,3.75,1153277
150,3.42,3.5,3,3.25,-5.5%,3.5,3.5,724392
151,3.65,3.5,3.5,3.75,+0.8%,3.5,3.75,487158
152,4.5,4.5,4.5,4.5,+24.3%,4.5,4.5,1152491
153,4.19,4,4.5,4.5,+15.7%,4.25,4,1090429
154,3.67,3.5,3.75,3.75,+1.4%,3.5,3.75,813430
155,3.41,3.25,3.5,3.25,-5.8%,3,3.75,757592
156,3.4,3.25,3.25,3.5,-6.1%,3.25,3.5,1002275
157,3.84,3.5,4,3.75,+6.1%,3.75,4,708714
158,3.68,4,4,4,+1.7%,3.5,3.5,1107073
159,3.71,3.75,4,3.75,+2.5%,3.5,3.75,1138717
160,3.99,4,3.75,4,+10.2%,4,4,860225
161,3.83,3.75,4,3.75,+5.8%,4,3.75,659309
162,3.66,3.75,3.25,3.75,+1.1%,3.5,3.75,1021636
163,3.77,3.5,3.75,3.75,+4.1%,3.5,4,811627
164,4.44,4.5,4.5,4.5,+22.7%,4.25,4.5,1130288
165,4.24,4.25,4,4.25,+17.1%,4.25,4.25,1119995
166,4.1,4,3.75,4.25,+13.3%,4.25,4,854929
167,3.74,3.75,3.5,3.75,+3.3%,3.75,3.75,1114786
168,4.26,4.25,3.75,4.25,+17.7%,4,4.5,798170
169,2.98,2.75,3,3,-17.7%,3,3,473
170,3.98,3.75,5,4,+9.9%,3.75,4,976933
171,3.49,3.5,3.25,3.5,-3.6%,3.5,3.5,1025675
172,3.77,3.75,4,3.75,+4.1%,3.75,3.75,567313
173,3.73,3.75,3.75,3.75,+3%,3.25,4,1135826
174,2.97,2.75,3.5,3,-18%,3.25,2.75,686827
175,3.74,3.5,4,3.75,+3.3%,3.75,3.75,1139915
176,3.58,3.5,4,3.75,-1.1%,3.5,3.5,851763
177,3.48,3.25,3.5,3.5,-3.9%,3.5,3.5,276070
178,4.07,4.25,4,4,+12.4%,3.75,4.25,457514
179,3.5,3.5,3.5,3.5,-3.3%,3.5,3.5,764726
180,3.75,3.75,3.75,3.75,+3.6%,3.75,3.75,455228
181,3.81,3.75,3.75,3.75,+5.2%,4,3.75,985289
182,3.63,3.75,3.5,3.5,+0.3%,3.5,3.75,1068723
183,4.55,4.5,4.5,4.75,+25.7%,4.5,4.5,1091391
184,3.66,3.75,3.75,3.5,+1.1%,4,3.5,964967
185,3.51,3.75,3.25,3.5,-3%,3.5,3.5,1043547
186,3.69,3.75,3.75,3.75,+1.9%,3.5,3.75,993759
187,4,4,4,4,+10.5%,4,4,707905
188,3.4,3.5,3.5,3.5,-6.1%,3.5,3.25,591341
189,3.54,3.5,3.5,3.5,-2.2%,3.25,3.75,989646
190,3.68,3.75,3.5,3.75,+1.7%,3.5,3.75,843925
191,3.75,3.75,3.75,3.75,+3.6%,3.75,3.75,355414
192,3.96,4,4.25,4,+9.4%,3.75,4,705425
193,3.54,3.75,3.75,3.5,-2.2%,3.5,3.5,775442
194,3.77,3.75,4,3.75,+4.1%,3.75,3.75,916950
195,3.79,3.75,3.75,3.75,+4.7%,3.5,4,1087822
196,3.26,4.5,3.5,3,-9.9%,2.5,3.5,1120964
197,3.21,3,3.25,3.25,-11.3%,2.75,3.5,1098012
198,2,2,2,2,-44.8%,2,2,1084363
199,3.57,4,3.75,3.5,-1.4%,3.5,3.5,656072
200,3.61,3.5,3.75,3.75,-0.3%,3.25,3.75,1034546
201,3.69,3.75,3.75,3.75,+1.9%,3.5,3.75,1075697
202,4.21,4,4,4.25,+16.3%,4.25,4.25,871686
203,3.53,3.5,4,3.5,-2.5%,3.5,3.5,690547
204,3.5,4,4.5,3.75,-3.3%,3.25,3.25,455358
205,3.5,3.5,3.5,3.5,-3.3%,3.5,3.5,823429
206,3.72,4,3.75,3.75,+2.8%,3.5,3.75,869283
207,3.91,4,4.5,4,+8%,3.5,4,1035884
208,3.38,3.5,4.25,3.75,-6.6%,3,3.25,1048565
209,4.17,4,4.25,4.25,+15.2%,4,4.25,346695
210,3.82,4,3.75,3.75,+5.5%,3.5,4,557214
211,2.88,3.25,3.25,3,-20.4%,2.75,2.75,910634
212,3.73,3.5,3.75,3.75,+3%,3.75,3.75,890889
213,3.71,3,3.75,4,+2.5%,3.25,4,1101100
214,3.5,3.5,3.5,3.5,-3.3%,3.5,3.5,766653
215,3.12,3.5,3.25,3.25,-13.8%,3,3,983707
216,3.75,3.75,3.75,3.75,+3.6%,3.75,3.75,954959
217,3.87,4,3,4.25,+6.9%,3.5,4,1053554
218,2.82,3.5,4,2.75,-22.1%,2,3,572358
219,3.31,3.25,4,3.5,-8.6%,3.5,3,128778
220,3.06,3.25,3.5,3,-15.5%,3,3,965207
221,3.5,3.5,3.5,3.5,-3.3%,3.5,3.5,1044411
222,3.48,3.5,3.75,3.5,-3.9%,3.75,3.25,734602
223,3.16,4,3.5,3.25,-12.7%,2.5,3.25,823867
224,3.32,3.5,3,3.25,-8.3%,3.5,3.25,962334
225,3.5,3.5,3.5,3.5,-3.3%,3.5,3.5,673581
226,3.75,3.75,3.75,3.75,+3.6%,3.75,3.75,1076775
227,3.72,4,3.75,3.75,+2.8%,3.5,3.75,1100914
228,3.51,3.75,4.25,3.5,-3%,3.25,3.5,732424
229,3.77,3.75,4,3.75,+4.1%,3.75,3.75,843390
230,3.45,4,3.5,3.5,-4.7%,3.5,3.25,1012577
231,3.73,3.5,3.75,3.75,+3%,3.75,3.75,989618
232,3.46,3.25,4,3.25,-4.4%,3.5,3.5,406749
233,3.87,3.75,4,3.75,+6.9%,3.75,4,1082979
234,4.3,4.5,4,4.25,+18.8%,4,4.5,1023305
235,4,4,4,4,+10.5%,4,4,678638
236,3.46,3.25,3.25,3.5,-4.4%,3.5,3.5,767485
237,3.46,4,3,3.5,-4.4%,3.25,3.5,1092743
238,3.63,3.75,3.75,3.75,+0.3%,3.25,3.75,1092728
239,1.8,1.5,2,1.75,-50.3%,2,1.75,1093339
240,3.44,3.75,3.75,3.5,-5%,3.5,3.25,756914
241,3.75,3.75,3.75,3.75,+3.6%,3.75,3.75,178291
242,3.62,3.5,3.75,3.5,0%,3.5,3.75,668298
243,3.43,3.75,3.5,3.5,-5.2%,3.5,3.25,1092062
244,2.71,3.5,2.5,2.75,-25.1%,2.75,2.5,816965
245,4.12,4.25,3.75,4.25,+13.8%,4.25,4,818679
246,3,3,3,3,-17.1%,3,3,876794
247,4.5,4.5,4.5,4.5,+24.3%,4.5,4.5,820103
248,4.19,3.75,3.5,4.5,+15.7%,3.75,4.5,173563
249,3.63,3.5,3,3.5,+0.3%,3.75,3.75,659154
250,3.62,3.5,3.75,3.5,0%,3.5,3.75,1004166
251,3.5,3.5,3.5,3.5,-3.3%,3.5,3.5,232335
252,3.26,3,3.75,3.25,-9.9%,3.25,3.25,948639
253,3.63,4,3.5,3.5,+0.3%,3,4,986618
254,3.76,3.75,4.5,3.75,+3.9%,4,3.5,809652
255,3.65,3.75,3.75,3.75,+0.8%,3.75,3.5,753017
256,3.88,4,4.25,4,+7.2%,3,4.25,700882
257,4,4,4,4,+10.5%,4,4,713037
258,3.79,4,4,3.75,+4.7%,3.75,3.75,841164
259,3.4,3.5,3.5,3.5,-6.1%,3.5,3.25,669091
260,3.78,4,3.75,3.75,+4.4%,3.75,3.75,962669
261,3.28,3.75,3.75,3,-9.4%,3.25,3.25,1073878
262,4,4,4,4,+10.5%,4,4,713943
263,2.99,2.75,3.25,3,-17.4%,3,3,638668
264,3.5,3.5,3.5,3.5,-3.3%,3.5,3.5,717528
265,3.97,4,3.5,4,+9.7%,4,4,613117
266,4.5,4.5,4.5,4.5,+24.3%,4.5,4.5,741560
267,3.75,3.75,3.75,3.75,+3.6%,3.75,3.75,962228
268,3.4,3.5,3.5,3.5,-6.1%,3.5,3.25,728621
269,3.85,4,4,3.75,+6.4%,4,3.75,1000962
270,3.63,3.5,4,3.5,+0.3%,3.5,3.75,396605
271,4.01,4,4.25,4.25,+10.8%,3.75,4,806204
272,3.77,3.75,4,3.75,+4.1%,3.75,3.75,764775
273,3.75,3.75,3.75,3.75,+3.6%,3.75,3.75,593381
274,4.09,4.25,4,4,+13%,4.25,4,1038021
275,2.86,2.75,3.5,2.75,-21%,3,2.75,381612
276,3.25,3.25,3.25,3.25,-10.2%,3.25,3.25,293425
277,3.91,4,3.5,4,+8%,3.75,4,532491
278,4.27,4.25,4.5,4.25,+18%,4.25,4.25,1030315
279,3.87,3.75,4,3.75,+6.9%,3.75,4,705218
280,3.41,3.5,3,3.5,-5.8%,3.25,3.5,794677
281,3.63,4,4,3.75,+0.3%,3.5,3.5,718226
282,3.75,3.75,3.75,3.75,+3.6%,3.75,3.75,1026031
283,3.36,3.75,3.25,3.25,-7.2%,3.5,3.25,967494
284,4.25,4.25,4.25,4.25,+17.4%,4.25,4.25,1035603
285,4.09,4.25,4.25,4.25,+13%,4,4,781226
286,3.82,4,3.5,3.75,+5.5%,4,3.75,364
287,3.5,3.5,3.5,3.5,-3.3%,3.5,3.5,802364
288,3.76,3.75,3.25,3.75,+3.9%,3.5,4,1017886
289,3.93,3.75,4,4.25,+8.6%,4,3.75,774343
290,3.93,4,3.75,4,+8.6%,3.75,4,827579
291,3.75,3.25,3.5,3.75,+3.6%,4,3.75,824151
292,3.77,3.75,4,3.75,+4.1%,3.75,3.75,1020228
293,3.39,4,4,3.75,-6.4%,2.5,3.5,842044
294,3.6,3.5,3.5,3.5,-0.6%,3.5,3.75,837997
295,3.93,4,3.75,4,+8.6%,3.75,4,1017246
296,3.54,3.75,3.75,3.5,-2.2%,3.5,3.5,299717
297,3.97,4.25,4,4,+9.7%,3.75,4,991187
298,3.62,3.5,3.75,3.5,0%,3.5,3.75,683845
299,3.71,3.75,4,3.75,+2.5%,3.5,3.75,694409
300,3.54,3.75,3.75,3.5,-2.2%,3.5,3.5,704481
301,3.77,3.75,4,3.75,+4.1%,3.75,3.75,873579
302,3.25,3.25,3.25,3.25,-10.2%,3.25,3.25,2335
303,2.2,2.5,2.5,2,-39.2%,2.5,2,901325
304,3.1,3,3,3,-14.4%,3,3.25,496700
305,3.78,4.5,3.75,4,+4.4%,3.75,3.5,1008114
306,3.67,3.75,3.25,3.5,+1.4%,3.75,3.75,812379
307,3.5,3.5,3.5,3.5,-3.3%,3.5,3.5,587586
308,2.85,2.75,2.75,2.75,-21.3%,2.75,3,920333
309,4.73,4.75,5,4.75,+30.7%,5,4.5,1003192
310,3.25,3.25,3.25,3.25,-10.2%,3.25,3.25,113971
311,3.75,3.75,3.75,3.75,+3.6%,3.75,3.75,787520
312,3.5,3.5,3.5,3.5,-3.3%,3.5,3.5,867455
313,3.84,3.75,3.5,3.75,+6.1%,3.75,4,668510
314,3.5,3.5,3.5,3.5,-3.3%,3.5,3.5,766516
315,4,4,4,4,+10.5%,4,4,1025815
316,3.25,3.5,3.5,3.25,-10.2%,3.5,3,1024634
317,3.25,3.25,3.25,3.25,-10.2%,3.25,3.25,685397
318,3.98,3.75,4.25,4.25,+9.9%,3.75,4,927620
319,3.78,3.5,4,3.75,+4.4%,3.5,4,698175
320,4.1,4,4,4,+13.3%,4,4.25,720134
321,3.96,3.75,3.5,4.25,+9.4%,3,4.5,1017776
322,4.16,4,5,4,+14.9%,4,4.25,1014894
323,4.3,4.5,4,4.25,+18.8%,4,4.5,1018452
324,2.78,3,3.5,2.75,-23.2%,3,2.5,527635
325,3.58,3.5,4,3.75,-1.1%,3.5,3.5,1017780
326,3.5,3.5,3.5,3.5,-3.3%,3.5,3.5,1017058
327,3.17,3.5,3.75,3.25,-12.4%,2.25,3.5,973219
328,3.59,3.75,3.75,3.75,-0.8%,3.5,3.5,371033
329,3.06,3,4,3,-15.5%,3,3,842275
330,3.87,3.75,4,3.75,+6.9%,3.75,4,918519
331,3.56,3.5,3.5,3.5,-1.7%,3.75,3.5,892706
332,3.47,3.5,4,3.5,-4.1%,3.25,3.5,780976
333,3.71,3.75,4,3.75,+2.5%,3.5,3.75,851407
334,2.28,2.5,3,2.25,-37%,2.5,2,819553
335,3.25,3.25,3.25,3.25,-10.2%,3.25,3.25,756945
336,4.23,4,4.25,4.25,+16.9%,4.25,4.25,878318
337,3.58,4,4,3.5,-1.1%,3.5,3.5,476710
338,3.31,3.75,3.5,3.5,-8.6%,3,3.25,874368
339,3.74,4.25,4.5,3.5,+3.3%,3.5,3.75,984554
340,3,3,3,3,-17.1%,3,3,249405
341,3.81,3.75,3.75,3.75,+5.2%,4,3.75,894074
342,2.86,2,4,3,-21%,3,2.75,997241
343,3.75,3.75,3.75,3.75,+3.6%,3.75,3.75,759477
344,3.37,3.75,3.5,3.5,-6.9%,3.25,3.25,889528
345,4.26,4,4,4,+17.7%,4.25,4.5,923715
346,2.98,3.25,2.5,3,-17.7%,2.5,3.25,1008637
347,3.6,3.5,3.5,3.5,-0.6%,3.5,3.75,940400
348,3.58,3.5,3.75,3.5,-1.1%,3.75,3.5,576895
349,3.47,3.25,4,3.5,-4.1%,3.75,3.25,915709
350,3.67,4,4,3.75,+1.4%,3.25,3.75,765722
351,3.64,3.75,3.75,3.5,+0.6%,3.5,3.75,413924
352,4.18,4.25,4,4.25,+15.5%,4,4.25,989063
353,3.55,4,3.5,3.5,-1.9%,3.5,3.5,747673
354,3.94,4,4,4,+8.8%,3.75,4,759633
355,3.63,3.5,4,3.5,+0.3%,3.5,3.75,993410
356,3.54,3.25,4,3.25,-2.2%,3,4,727875
357,3.67,4,4.5,3.5,+1.4%,3.75,3.5,789460
358,4.14,3.75,4,4,+14.4%,4.25,4.25,640802
359,3.52,3.5,3.75,3.5,-2.8%,3.5,3.5,775733
360,2.82,3,3.5,2.75,-22.1%,2.75,2.75,197771
361,3.5,3.5,3.5,3.5,-3.3%,3.5,3.5,531560
362,3.75,3.75,3.75,3.75,+3.6%,3.75,3.75,746144
363,3.75,3.75,3.75,3.75,+3.6%,3.75,3.75,876765
364,3.5,3.5,3.5,3.5,-3.3%,3.5,3.5,715929
365,3.5,3.5,3.5,3.5,-3.3%,3.5,3.5,898390
366,3.93,3.75,4,3.75,+8.6%,4,4,669635
367,3.53,3.5,4,3.5,-2.5%,3.5,3.5,135497
368,3.75,3.75,3.75,3.75,+3.6%,3.75,3.75,741013
369,3.42,3.25,3.5,3.5,-5.5%,3.25,3.5,442890
370,3.5,3.5,3.5,3.5,-3.3%,3.5,3.5,700186
371,3.71,3.5,3.5,3.75,+2.5%,3.75,3.75,981273
372,2.76,2.75,3,3,-23.8%,2.5,2.75,987157
373,3.47,3.5,4,3.5,-4.1%,3.25,3.5,747736
374,3.31,3.5,4,3.5,-8.6%,3,3.25,823980
375,4.23,4,4.25,4.25,+16.9%,4.25,4.25,621906
376,4,4,4,4,+10.5%,4,4,545285
377,3.64,4,4.5,3.75,+0.6%,3,3.75,892615
378,3.25,3.25,3.25,3.25,-10.2%,3.25,3.25,726285
379,2.44,3.5,3.5,3,-32.6%,2,2,925395
380,3.76,4,3.5,3.75,+3.9%,3.75,3.75,789622
381,3.61,3.75,4,3.75,-0.3%,3.5,3.5,295746
382,3.54,3,4,3.5,-2.2%,3.75,3.5,881080
383,4,4,4,4,+10.5%,4,4,890038
384,3.93,4,3.75,4,+8.6%,3.75,4,368529
385,4.07,4,4.25,4.25,+12.4%,4,4,937016
386,3.78,4,3.75,3.75,+4.4%,3.75,3.75,861743
387,3.71,3.75,3.5,3.5,+2.5%,4.25,3.5,883258
388,3.18,3,3.25,3.5,-12.2%,2,3.75,979670
389,3.25,3.25,3.25,3.25,-10.2%,3.25,3.25,743120
390,3.75,3.75,3.75,3.75,+3.6%,3.75,3.75,526761
391,3.63,3.75,3.5,3.5,+0.3%,3.5,3.75,246172
392,3.34,2.5,3,3.75,-7.7%,4,3,985766
393,3.85,3.75,3.75,3.75,+6.4%,3.75,4,956882
394,3.56,3.75,3.75,3.5,-1.7%,4,3.25,968112
395,3.58,3.5,3.75,3.5,-1.1%,3.75,3.5,937300
396,4,4,4,4,+10.5%,4,4,617546
397,3.52,3.75,2.5,3.25,-2.8%,3.5,3.75,979789
398,3.88,3.5,4,4.25,+7.2%,3.5,4,983620
399,3.19,4,4,3.25,-11.9%,2.5,3.25,765692
400,3.6,3.5,3.5,3.5,-0.6%,3.5,3.75,714806
401,3.91,4,4.25,3.75,+8%,3.75,4,396335
402,3.59,3.5,3.5,3.75,-0.8%,3.25,3.75,970634
403,3.56,4.5,4.5,4,-1.7%,3.5,3,982513
404,4.1,4,4,4,+13.3%,4,4.25,764450
405,3.56,3.5,3.5,3.5,-1.7%,3.75,3.5,789057
406,3.7,4,3.5,3.75,+2.2%,3.5,3.75,959772
407,3.71,3.5,3.5,3.75,+2.5%,3.75,3.75,979834
408,3.58,3.5,3.75,3.5,-1.1%,3.75,3.5,594538
409,3.65,3.5,3.5,3.75,+0.8%,3.5,3.75,489777
410,3.5,3.5,3.5,3.5,-3.3%,3.5,3.5,215952
411,3.5,3.5,3.5,3.5,-3.3%,3.5,3.5,860438
412,3.5,3.5,3.5,3.5,-3.3%,3.5,3.5,844140
413,3.68,4,4,3.5,+1.7%,3.5,3.75,720335
414,4.03,4.25,4,4,+11.3%,4,4,913270
415,3.5,3.5,3.5,3.5,-3.3%,3.5,3.5,975319
416,4,4,4,4,+10.5%,4,4,936532
417,4.2,4,4,4,+16%,4,4.5,973110
418,3.55,2.5,4,3.5,-1.9%,4,3.5,908599
419,4.1,4,4,4,+13.3%,4,4.25,882634
420,3.12,3,3,3,-13.8%,3.5,3,817288
421,3.56,3.5,4,3.75,-1.7%,3,3.75,804084
422,3.5,3.5,3.5,3.5,-3.3%,3.5,3.5,893303
423,3.69,3.5,4,3.5,+1.9%,3.75,3.75,968287
424,3,3,3,3,-17.1%,3,3,731672
425,3.04,2.75,4,3,-16%,3,3,720128
426,3.21,3.25,3.5,3.25,-11.3%,3,3.25,937267
427,4,4,4,4,+10.5%,4,4,24180
428,3.28,3.25,3.75,3.25,-9.4%,3.25,3.25,968595
