,ba_score,feel,look,overall,rDev,smell,taste,user_id
117,4.29,4.5,4.5,4.25,+0.2%,4.25,4.25,168144
118,4.04,4.25,4.25,4,-5.6%,4,4,1347
119,4.26,4.25,4.5,4.5,-0.5%,4,4.25,703159
120,4.23,4,4.25,4.25,-1.2%,4.25,4.25,906133
121,4.05,4,4.75,4,-5.4%,4,4,711311
122,4.18,4.25,4,4.25,-2.3%,4,4.25,766653
123,4.28,4,4.5,4.25,0%,4,4.5,981868
124,4.03,4.25,4,4,-5.8%,4,4,824781
125,3.43,4,4,3.25,-19.9%,3.5,3.25,311921
126,4.09,4,3.5,4,-4.4%,4.5,4,187059
127,3.75,3.75,3.75,3.75,-12.4%,3.75,3.75,642916
128,4,4,4,4,-6.5%,4,4,638269
129,4.09,4,3.75,4,-4.4%,4,4.25,63854
130,4.18,4.25,4,4.25,-2.3%,4,4.25,422248
131,4.21,4,4,4.25,-1.6%,4.25,4.25,30556
132,4.29,4.25,4.25,4.75,+0.2%,4,4.25,981264
133,4.91,4.75,4.75,4.75,+14.7%,5,5,924838
134,4.33,4,4.25,4.25,+1.2%,4.25,4.5,959271
135,4.1,4,4,4,-4.2%,4,4.25,1153277
136,4,4,4,4,-6.5%,4,4,733091
137,4.47,4.5,4,4.5,+4.4%,4.5,4.5,741560
138,4.49,4.5,4.25,4.5,+4.9%,4.5,4.5,798740
139,3.51,4,4,3.75,-18%,3,3.5,1044164
140,4.74,4.5,5,4.75,+10.7%,4.75,4.75,237852
141,4.43,4,4,4.25,+3.5%,4.75,4.5,837268
142,4.68,4.75,4.5,4.75,+9.3%,4.5,4.75,123365
143,4.45,4.5,3.75,4.25,+4%,4.25,4.75,1141498
144,4.06,4,4,4,-5.1%,4.25,4,715929
145,4.7,4.5,4.25,4.75,+9.8%,4.75,4.75,748705
146,4.37,4,4,4.25,+2.1%,4.5,4.5,888050
147,4.16,4.25,4,4.25,-2.8%,3.5,4.5,828964
148,4.77,4.5,4.5,4.75,+11.4%,5,4.75,771559
149,4.24,4.25,4,4.25,-0.9%,4.25,4.25,90146
150,3.87,3.75,4,3.75,-9.6%,3.75,4,702797
151,4.45,4,4.5,4.5,+4%,4.5,4.5,988388
152,4.29,4.25,4.25,4.25,+0.2%,4,4.5,1013414
153,4.38,4.5,4.25,4.25,+2.3%,4.25,4.5,609807
154,4.46,4.5,4,4.25,+4.2%,4.25,4.75,613245
155,4.22,4.25,3.75,4.25,-1.4%,4.25,4.25,968355
156,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,765524
157,5,5,5,5,+16.8%,5,5,1134653
158,4.13,4.25,4,4,-3.5%,4,4.25,819576
159,3.75,3.75,3.75,3.75,-12.4%,3.75,3.75,519186
160,4.1,4,4,4,-4.2%,4,4.25,818506
161,4.56,4.5,4.5,4.5,+6.5%,4.75,4.5,141862
162,4.39,4,5,4.25,+2.6%,4.75,4.25,798073
163,4.19,4.25,4.25,4.25,-2.1%,4,4.25,1101124
164,5,5,5,5,+16.8%,5,5,1129686
165,4.75,4.75,4.75,4.75,+11%,4.75,4.75,545285
166,4.29,4.25,4.25,4.25,+0.2%,4,4.5,413775
167,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,655505
168,4.79,5,5,4.75,+11.9%,4.75,4.75,1128211
169,4.28,4,4.25,4.5,0%,4.25,4.25,609228
170,4.34,4.25,4,4.25,+1.4%,4.25,4.5,1108675
171,4.2,4.75,4.5,4.25,-1.9%,3.75,4.25,848299
172,4.39,4,4.25,4.25,+2.6%,4.5,4.5,1006685
173,4.17,4,4.25,4.25,-2.6%,4,4.25,983973
174,4.41,4.5,5,4.5,+3%,4,4.5,714082
175,4.45,4.25,4,4.5,+4%,4.5,4.5,811781
176,3.67,4,3,3.75,-14.3%,3.5,3.75,4440
177,4.49,4.5,4.25,4.5,+4.9%,4.5,4.5,597511
178,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,950386
179,4.56,4.5,5,4.75,+6.5%,4,4.75,1090190
180,4.23,3.75,4,4.25,-1.2%,4,4.5,988627
181,4.01,3.75,4.5,4,-6.3%,4,4,519325
182,4.4,4.25,4,4.25,+2.8%,4.5,4.5,876987
183,4.19,4.25,4.25,4.25,-2.1%,4,4.25,794770
184,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,709529
185,4.1,4,4,4,-4.2%,4,4.25,706720
186,4.38,4.5,4.25,4.25,+2.3%,4.25,4.5,608177
187,4.65,4.5,4.5,4.75,+8.6%,4.5,4.75,1110295
188,4.44,4.5,4.5,4.5,+3.7%,4.25,4.5,613117
189,3.93,4.5,4,4,-8.2%,3.5,4,249405
190,4.04,4.25,4.25,4,-5.6%,4,4,427655
191,4.77,4.75,5,4.75,+11.4%,4.75,4.75,12648
192,4.55,4,4.5,4.5,+6.3%,4.5,4.75,761656
193,4.32,4,4.25,4.5,+0.9%,4,4.5,982660
194,4.35,4.25,4.25,4.25,+1.6%,4.25,4.5,743384
195,4.59,4.25,4,5,+7.2%,4.25,4.75,796906
196,4.09,4.25,4,4,-4.4%,4.25,4,763332
197,4.37,4,4.75,4.5,+2.1%,4.5,4.25,1032603
198,5,5,5,5,+16.8%,5,5,805728
199,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,789398
200,4.23,4,4.25,4.25,-1.2%,4.25,4.25,761842
201,4.79,4.75,4.75,4.75,+11.9%,4.5,5,1096337
202,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,694262
203,4.36,4.25,4.5,4.5,+1.9%,4,4.5,700231
204,4.09,4,3.75,4,-4.4%,4,4.25,298927
205,4,4,4,4,-6.5%,4,4,121146
206,4.46,4.25,4.25,4.5,+4.2%,4.5,4.5,799669
207,4.75,4.75,4.75,4.75,+11%,4.75,4.75,941808
208,2,2,2,2,-53.3%,2,2,906969
209,4.49,4.25,4.75,4.5,+4.9%,4.5,4.5,27421
210,4.01,3.5,5,4,-6.3%,4,4,359616
211,4.26,3.75,4.5,4.25,-0.5%,4,4.5,704832
212,4.04,4,4,4,-5.6%,3.75,4.25,761528
213,4.37,4.25,4.5,4.25,+2.1%,4.25,4.5,105278
214,4.02,4,4.25,4,-6.1%,4,4,668298
215,4.14,5,3.75,4.25,-3.3%,4,4,745061
216,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,780981
217,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,527236
218,4.32,4.5,5,4.25,+0.9%,4.25,4.25,664988
219,4.41,4.25,4.25,4.25,+3%,4.5,4.5,445473
220,4.24,4.25,4,4.25,-0.9%,4.25,4.25,659816
221,4.19,4.25,4.25,4.25,-2.1%,4,4.25,973247
222,4.21,4.25,4.5,4.25,-1.6%,4,4.25,713360
223,3,3,3,3,-29.9%,3,3,969929
224,4.6,4.5,4.5,4.5,+7.5%,4.5,4.75,186351
225,5,5,5,5,+16.8%,5,5,637938
226,4.32,4.5,5,4.25,+0.9%,4.25,4.25,680970
227,3.77,3.75,4,3.75,-11.9%,3.75,3.75,393534
228,3.62,3.75,4,3.5,-15.4%,3.75,3.5,706491
229,4.19,4.25,4.25,4.25,-2.1%,4,4.25,590826
230,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,719621
231,5,5,5,5,+16.8%,5,5,822032
232,4,4,4,4,-6.5%,4,4,792013
233,4.21,4,4,4.25,-1.6%,4.25,4.25,952592
234,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,164080
235,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,898635
236,4.67,4.5,4.75,4.75,+9.1%,4.5,4.75,675307
237,4.21,4,4,4.25,-1.6%,4.25,4.25,3001
238,4.85,4.75,4.75,4.75,+13.3%,4.75,5,316853
239,3.75,3.75,3.75,3.75,-12.4%,3.75,3.75,663388
240,4.07,3.5,5,4,-4.9%,4.25,4,734602
241,4.44,4.5,4.5,4.5,+3.7%,4.25,4.5,919068
242,4.35,4.25,4.25,4.25,+1.6%,4.25,4.5,638923
243,4.19,4.5,4,4,-2.1%,3.75,4.5,692655
244,4.4,4.25,4.25,4.5,+2.8%,4.25,4.5,436803
245,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,935118
246,4.22,4.25,3.75,4.25,-1.4%,4.25,4.25,106006
247,4.31,4.25,4.5,4.25,+0.7%,4,4.5,672399
248,4,4,4,4,-6.5%,4,4,999410
249,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,109774
250,3.5,3.5,3.5,3.5,-18.2%,3.5,3.5,773354
251,4.49,4.5,4.25,4.5,+4.9%,4.5,4.5,585360
252,4,4,4,4,-6.5%,4,4,508945
253,1.25,1.25,1.25,1.25,-70.8%,1.25,1.25,797609
254,3.75,3.75,3.75,3.75,-12.4%,3.75,3.75,731160
255,4.52,4.5,4.75,4.5,+5.6%,4.5,4.5,662813
256,4.35,4.25,4.25,4.25,+1.6%,4.25,4.5,951621
257,4.02,4,4.25,4,-6.1%,4,4,761927
258,3.76,3.75,4,3.5,-12.1%,3.5,4,897853
259,4.71,4.75,4.5,5,+10%,4,5,848595
260,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,751022
261,4,4,4,4,-6.5%,4,4,854074
262,4.47,4.5,4.75,4.25,+4.4%,4.5,4.5,270191
263,4.21,4,4,4.25,-1.6%,4.25,4.25,708422
264,4.22,4.25,4,4.25,-1.4%,3.75,4.5,895869
265,4.42,4.25,4.5,4.5,+3.3%,4.25,4.5,902254
266,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,168266
267,3.79,4,4,3.75,-11.4%,3.75,3.75,697544
268,4.29,4.5,4.5,4.25,+0.2%,4.25,4.25,735601
269,3.96,4.25,4.5,4,-7.5%,4,3.75,667806
270,3.25,3.25,3.25,3.25,-24.1%,3.25,3.25,770495
271,5,5,5,5,+16.8%,5,5,986332
272,4.36,4.5,4,4.25,+1.9%,4.25,4.5,690403
273,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,829083
274,4.9,4.75,4.75,5,+14.5%,4.75,5,935500
275,4.02,4,4.25,4,-6.1%,4,4,772855
276,4,4,4,4,-6.5%,4,4,731672
277,3.44,4,3.5,3.75,-19.6%,3.25,3.25,714189
278,3.85,4,4,3.75,-10%,4,3.75,524624
279,4.43,4.25,3.5,4.25,+3.5%,4.75,4.5,1030977
280,4.67,4.75,4.25,4.5,+9.1%,4.75,4.75,694477
281,4.35,4.25,4.25,4.25,+1.6%,4.25,4.5,695552
282,3.79,4,4,3.75,-11.4%,3.75,3.75,508168
283,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,653749
284,4.26,4.5,4.25,4.25,-0.5%,3.75,4.5,727442
285,3.65,3.75,4,3.75,-14.7%,3.25,3.75,771290
286,4.48,4.25,4.5,4.5,+4.7%,4.5,4.5,863677
287,4.63,5,4.5,4.5,+8.2%,4,5,767134
288,4.27,4,4.25,4.25,-0.2%,4,4.5,987666
289,4.53,4.25,4.75,4.5,+5.8%,4.25,4.75,625108
290,4.39,4.25,5,4.5,+2.6%,4,4.5,945573
291,4.03,4,4.25,4.25,-5.8%,3,4.5,487212
292,4.33,4.5,4.5,4.25,+1.2%,4,4.5,874056
293,4.72,4.5,4.75,5,+10.3%,4.5,4.75,982705
294,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,731684
295,4.06,4,4,4,-5.1%,4.25,4,827579
296,4.13,4,4.25,4.25,-3.5%,4.25,4,843258
297,4.32,4.25,4.5,4.5,+0.9%,4.25,4.25,806986
298,4.22,4.25,3.75,4.25,-1.4%,4.25,4.25,42949
299,3.98,4.5,3.75,4,-7%,3.75,4,265534
300,4.78,5,4.75,4.75,+11.7%,4.75,4.75,728545
301,3.86,4.5,4,3.75,-9.8%,3,4.25,468433
302,4.22,4.5,4.25,4.25,-1.4%,4,4.25,749448
303,3,3,3,3,-29.9%,3,3,951703
304,3.75,3.75,3.75,3.75,-12.4%,3.75,3.75,849980
305,4.31,4.25,4.25,4.25,+0.7%,4.5,4.25,710543
306,3.5,3.5,3.5,3.5,-18.2%,3.5,3.5,653811
307,4.6,4.5,4.5,4.5,+7.5%,4.5,4.75,278486
308,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,765198
309,4.22,4.25,4.5,4,-1.4%,4.25,4.25,680544
310,4.41,4.25,4.25,4.25,+3%,4.5,4.5,375338
311,4.06,4,4,4,-5.1%,4.25,4,797770
312,4,4,4,4,-6.5%,4,4,170415
313,4.11,4.25,3.75,4,-4%,4,4.25,871282
314,4.22,4,4.25,4.5,-1.4%,4,4.25,886205
315,3.75,3.75,3.75,3.75,-12.4%,3.75,3.75,118620
316,4.38,4.5,4.25,4.25,+2.3%,4.25,4.5,654530
317,4.46,4.25,4.25,4.5,+4.2%,4.5,4.5,601648
318,4.03,4.25,4,4,-5.8%,4,4,857596
319,4,4,4,4,-6.5%,4,4,378545
320,4.1,4,4,4,-4.2%,4,4.25,589146
321,4.13,4.5,4,4.5,-3.5%,3.5,4.25,1000288
322,4.8,4.5,5,4.75,+12.1%,5,4.75,832070
323,4.45,4.5,4.5,4.25,+4%,4.5,4.5,702775
324,4.21,4.25,4.5,4.25,-1.6%,4,4.25,885706
325,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,6910
326,4.04,4.25,4.25,4,-5.6%,4,4,709853
327,4.31,4,4,4.25,+0.7%,4.25,4.5,662611
328,4.19,4.25,4.25,4.25,-2.1%,4,4.25,563156
329,4.2,4,3.75,4.25,-1.9%,4.25,4.25,756447
330,4.61,4.75,4.25,4.5,+7.7%,4.5,4.75,7531
331,3.2,3.75,3.25,3.25,-25.2%,3.25,3,681116
332,4.29,4.25,4.25,4.25,+0.2%,4,4.5,730450
333,4.27,4,4,4.25,-0.2%,4.5,4.25,838895
334,4.67,4.5,4.75,4.75,+9.1%,4.5,4.75,397706
335,4.09,3.75,4.75,3.75,-4.4%,4.5,4,741623
336,3.75,3.75,3.75,3.75,-12.4%,3.75,3.75,916451
337,4.75,4.75,4.75,4.75,+11%,4.75,4.75,617546
338,4.93,5,4.75,5,+15.2%,4.75,5,902072
339,3.93,4,3.75,4,-8.2%,3.75,4,705906
340,4.43,4.5,4.25,4.5,+3.5%,4.25,4.5,221381
341,4,4,4,4,-6.5%,4,4,690971
342,4.19,4.25,4.25,4.25,-2.1%,4,4.25,63326
343,4.73,4,4.75,5,+10.5%,4.75,4.75,785518
344,3.25,3,4.25,3.25,-24.1%,3.5,3,871605
345,4.66,4.75,4.25,4.75,+8.9%,4.5,4.75,281729
346,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,193530
347,4.65,4.5,4.5,4.75,+8.6%,4.5,4.75,916171
348,4.23,4,4.25,4.25,-1.2%,4.25,4.25,512924
349,4.32,4,3.75,4.25,+0.9%,4.75,4.25,963054
350,4.6,4.5,4.5,4.5,+7.5%,4.5,4.75,789167
351,4.19,4.25,4.25,4.25,-2.1%,4,4.25,572853
352,4.31,4.25,4.25,4.25,+0.7%,4.5,4.25,472192
353,5,5,5,5,+16.8%,5,5,184
354,4.05,4,4,4.25,-5.4%,4,4,82886
355,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,19737
356,4.99,5,4.75,5,+16.6%,5,5,241704
357,4.18,4.25,4,4.25,-2.3%,4,4.25,778842
358,3.94,4,4,4,-7.9%,3.75,4,689880
359,4.03,4.25,4,4,-5.8%,4,4,131231
360,5,5,5,5,+16.8%,5,5,972774
361,4.92,4.75,5,5,+15%,4.75,5,970933
362,4.17,4,4.25,4.25,-2.6%,4,4.25,601042
363,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,389320
364,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,524792
365,3.71,3.75,4,3.75,-13.3%,3.5,3.75,227908
366,3.88,3.25,4,3.75,-9.3%,4,4,787517
367,4.18,4.25,4.5,4,-2.3%,4.5,4,935733
368,4.19,4.25,4,4,-2.1%,4.25,4.25,677510
369,4.34,4.5,4.5,4.5,+1.4%,4.25,4.25,949149
370,4.39,4.5,4.25,4.5,+2.6%,4.5,4.25,671195
371,3.96,4,4,4,-7.5%,4.25,3.75,364111
372,4.34,4.25,4.25,4.5,+1.4%,4,4.5,53226
373,4.54,4.25,4.25,4.5,+6.1%,4,5,961602
374,4.37,4.5,4.25,4.5,+2.1%,4,4.5,946287
375,3.8,3.75,3.75,3.5,-11.2%,3.75,4,871086
376,4.33,4.25,4.5,4.25,+1.2%,4.5,4.25,276274
377,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,167876
378,4.53,4.5,4.25,4.5,+5.8%,4.25,4.75,126987
379,4.19,4.25,4.25,4.25,-2.1%,4,4.25,723575
380,4.45,4.5,4,4.5,+4%,4,4.75,2786
381,4.02,4,4.25,4,-6.1%,4,4,405224
382,4.43,4.5,4.25,4.5,+3.5%,4.25,4.5,339438
383,4.44,4.5,4.25,4.25,+3.7%,4.5,4.5,637970
384,4.84,4.75,4.5,4.75,+13.1%,4.75,5,270590
385,4.64,4.25,4.5,4.5,+8.4%,4.75,4.75,687346
386,4.38,4.25,4.5,4.5,+2.3%,4.5,4.25,786963
387,4.52,4.5,4.25,4.75,+5.6%,4,4.75,680975
388,5,5,5,5,+16.8%,5,5,949987
389,4.24,4.25,4,4.25,-0.9%,4.25,4.25,717867
390,3.23,3.5,4.5,2.75,-24.5%,4,2.75,767622
391,3.77,3.75,4,3.75,-11.9%,3.75,3.75,704369
392,4.75,4.75,4.75,4.75,+11%,4.75,4.75,539880
393,4.09,4,3.75,4,-4.4%,4,4.25,816964
394,3.5,3.5,3.5,3.5,-18.2%,3.5,3.5,905601
395,4.22,4.25,3.75,4.25,-1.4%,4.25,4.25,639460
396,4.41,4.5,4,4.5,+3%,4.25,4.5,863359
397,3.69,3.5,3.75,3.75,-13.8%,4,3.5,939338
398,4,4,4,4,-6.5%,4,4,447979
399,4.07,4,4.5,4,-4.9%,3.75,4.25,901515
400,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,445751
401,4.13,4.5,3.75,4.25,-3.5%,3.75,4.25,726662
402,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,830700
403,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,794634
404,4.33,4,4.25,4.25,+1.2%,4.25,4.5,762798
405,4.81,5,4.5,4.5,+12.4%,4.75,5,2424
406,4.92,4.75,5,5,+15%,4.75,5,935540
407,4.44,5,4.25,4.5,+3.7%,4.5,4.25,934240
408,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,168208
409,4.93,5,4.75,5,+15.2%,4.75,5,662249
410,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,796686
411,4.48,4.25,4.5,4.5,+4.7%,4.5,4.5,787634
412,4.59,4.5,4.25,4.5,+7.2%,4.5,4.75,285350
413,4.56,4.5,4.5,4.5,+6.5%,4.75,4.5,896519
414,4.21,4.25,4.25,4.25,-1.6%,4.5,4,828311
415,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,887208
416,4.55,4.5,4.25,4.5,+6.3%,4.75,4.5,172660
417,5,5,5,5,+16.8%,5,5,788614
418,4.5,4.5,4.5,4.5,+5.1%,4.5,4.5,728194
419,4.6,4,4.5,4.75,+7.5%,4.5,4.75,209764
420,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,736641
421,4.25,4.25,4.25,4.25,-0.7%,4.25,4.25,728267
422,4.51,4.5,4.75,4.75,+5.4%,4.25,4.5,885564
423,3.85,3.5,3,4,-10%,3,4.5,887454
424,3.94,4,3.75,3.75,-7.9%,4,4,637219
425,4.26,4.5,4,4.25,-0.5%,4.25,4.25,451841
426,4.24,4.25,4,4.25,-0.9%,4.25,4.25,231766
427,4.34,4.25,4,4.25,+1.4%,4.25,4.5,772206
428,4.42,4.5,4,4.25,+3.3%,4.5,4.5,811218
429,4.17,4,4.25,4.25,-2.6%,4,4.25,171545
430,4,3.75,3.75,4,-6.5%,3.75,4.25,484016
431,4.4,4.25,4.25,4.5,+2.8%,4.25,4.5,656840
432,4.2,4.25,3.75,4.25,-1.9%,3.75,4.5,694642
433,4.52,4.5,4.75,4.5,+5.6%,4.5,4.5,596144
