,ba_score,feel,look,overall,rDev,smell,taste,user_id
61,3.97,4,4.5,4,-2%,3.75,4,128778
62,4.09,3.75,4,4.25,+1%,4.25,4,545121
63,4,4,4,4,-1.2%,4,4,495359
64,2.29,2,3,2.25,-43.5%,2.75,2,727554
65,4.27,4.25,4.5,4.25,+5.4%,4.25,4.25,120569
66,4.43,4,4.75,4.5,+9.4%,4.75,4.25,1026547
67,1.5,1.5,1.5,1.5,-63%,1.5,1.5,764057
68,4,4,4,4,-1.2%,4,4,478775
69,3.99,3.75,4.25,4,-1.5%,4,4,727454
70,3.84,4,4,4,-5.2%,3.75,3.75,732385
71,3.5,3.5,3.5,3.5,-13.6%,3.5,3.5,710286
72,4.04,3.75,4,4,-0.2%,4.25,4,562734
73,4.65,4,4.5,4.5,+14.8%,4.5,5,552046
74,3.75,3.75,3.75,3.75,-7.4%,3.75,3.75,955415
75,3.17,3.25,3.5,3.25,-21.7%,3.25,3,791124
76,3.95,3.25,5,4,-2.5%,4.25,3.75,868393
77,4.25,4,4,4.25,+4.9%,4,4.5,700730
78,4.08,4,4.25,4,+0.7%,4.25,4,1087998
79,3.78,4,3.75,3.75,-6.7%,3.75,3.75,773282
80,4.21,4.25,4.5,4.25,+4%,4,4.25,874368
81,4.1,4,4,4,+1.2%,4,4.25,1025815
82,4.06,4,4,4,+0.2%,4.25,4,1101679
83,3.88,4,4.5,3.75,-4.2%,4,3.75,838493
84,3.83,3.75,4,3.75,-5.4%,4,3.75,6103
85,4.05,4.25,3.75,4,0%,3.75,4.25,358490
86,4.25,4.25,4.25,4.25,+4.9%,4.25,4.25,741013
87,3.88,4,3.75,3.75,-4.2%,3.75,4,713360
88,4.13,4.25,4,4,+2%,4,4.25,708933
89,4,4,4,4,-1.2%,4,4,714670
90,4.04,4.25,4.25,4,-0.2%,4,4,688630
91,4.17,4.25,4.5,4.25,+3%,4.25,4,962139
92,4.28,4.25,4,4.25,+5.7%,4,4.5,949364
93,4.27,4.25,4.5,4.25,+5.4%,4.25,4.25,205577
94,3.92,3.75,4,4,-3.2%,3.75,4,119474
95,3.98,3.75,4,4,-1.7%,4,4,694043
96,4,4,4,4,-1.2%,4,4,741207
97,4,4,4,4,-1.2%,4,4,694554
98,4,4,4,4,-1.2%,4,4,118620
99,4.9,4.75,4.75,5,+21%,4.75,5,729738
100,4,4,4,4,-1.2%,4,4,571365
101,3.44,3.5,3.5,3.5,-15.1%,3.25,3.5,786709
102,4.28,3.5,4.75,4.5,+5.7%,4.75,4,957949
103,4.15,4,4,4.25,+2.5%,4,4.25,436803
104,4,4,4,4,-1.2%,4,4,1022374
105,3.96,4.25,4.5,4,-2.2%,4,3.75,280404
106,4.13,4.75,4,4.25,+2%,4,4,404098
107,4.4,4.25,4.25,4.5,+8.6%,4.25,4.5,1026846
108,4.18,4.25,4,4.25,+3.2%,4,4.25,830208
109,3.95,4.25,3.75,4,-2.5%,3.75,4,749567
110,4.08,4,4.25,4,+0.7%,4.25,4,619190
111,4.07,4.25,3.75,4,+0.5%,4.25,4,990650
112,4.73,5,5,4.75,+16.8%,4.5,4.75,742649
113,3.3,3,3,3.5,-18.5%,3,3.5,648428
114,3.65,3.75,3.75,3.75,-9.9%,3.75,3.5,729597
115,4,4,4,4,-1.2%,4,4,830952
116,4.09,4,3.75,4,+1%,4,4.25,1067623
117,4.06,4,4,4,+0.2%,4.25,4,817033
118,3.97,4.25,4,4,-2%,3.75,4,289047
119,4.09,4.25,4.25,4.25,+1%,4,4,220541
120,4.5,4.5,4.5,4.5,+11.1%,4.5,4.5,1028282
121,3.45,4.25,3,3.5,-14.8%,2.25,4,835083
122,3.56,3.5,3.5,3.5,-12.1%,3.75,3.5,883452
123,4.18,4,4.5,4.25,+3.2%,4,4.25,2240
124,4.18,4.25,4,4.25,+3.2%,4,4.25,721414
125,4.04,3.75,4.25,4.25,-0.2%,4,4,536519
126,4.11,3.75,3.75,4.25,+1.5%,4,4.25,891331
127,4.25,4.25,4.25,4.25,+4.9%,4.25,4.25,939467
128,3.37,3.25,4,3.5,-16.8%,3.75,3,905439
129,4.09,4.25,4.5,4.25,+1%,3.5,4.25,751078
130,4.37,4.25,4.5,4.25,+7.9%,4.25,4.5,248032
131,2.5,2.5,2.5,2.5,-38.3%,2.5,2.5,1032957
132,4.19,4.25,4.25,4.25,+3.5%,4,4.25,996163
133,4.31,4,4,4.25,+6.4%,4.25,4.5,931900
134,4.08,4,4.25,4,+0.7%,4.25,4,925954
135,4.1,4.25,4.75,4.25,+1.2%,3.5,4.25,221381
136,4.01,3.75,4.5,4,-1%,4,4,237852
137,4.43,4.5,4.25,4.5,+9.4%,4.25,4.5,873782
138,3.83,3.75,4,3.75,-5.4%,4,3.75,246172
139,3.25,3.25,3.25,3.25,-19.8%,3.25,3.25,557759
140,4.63,4.5,4,4.5,+14.3%,4.75,4.75,741844
141,4.55,4.75,4.25,4.5,+12.3%,4.25,4.75,777756
142,4.02,4,4.25,4,-0.7%,4,4,827245
143,4.48,4.25,4.5,4.5,+10.6%,4.5,4.5,155934
144,3.21,3.25,3.5,3.25,-20.7%,3,3.25,508168
145,3.9,4,4,4,-3.7%,4,3.75,763260
146,4.19,3.75,4.25,4,+3.5%,4,4.5,828879
147,4.29,4,4.25,4.25,+5.9%,4.5,4.25,613245
148,4.42,4.25,4.5,4.5,+9.1%,4.25,4.5,1010399
149,3.97,3.5,4,4,-2%,4.5,3.75,797061
150,3.68,3.75,4.25,3.75,-9.1%,3.75,3.5,748677
151,4.91,4.75,4.75,4.75,+21.2%,5,5,994308
152,4.24,4.25,4,4.25,+4.7%,4.25,4.25,968355
153,4.4,4.25,4.25,4.5,+8.6%,4.25,4.5,891139
154,4,4,4,4,-1.2%,4,4,378529
155,3.85,4.25,3.75,4,-4.9%,3.75,3.75,940670
156,3.51,4,4.5,3.5,-13.3%,3.5,3.25,897145
157,4.78,5,4.75,4.75,+18%,4.75,4.75,915418
158,3.92,3.75,4,4,-3.2%,3.75,4,775766
159,4.09,4.25,4.25,4.25,+1%,4,4,397706
160,4.04,4,4.25,4,-0.2%,4.5,3.75,741995
161,3.42,2.75,5,3.5,-15.6%,3.5,3.25,817832
162,3.92,4.25,4.25,4,-3.2%,3.5,4,872520
163,4.56,4.5,4.5,4.5,+12.6%,4.75,4.5,147743
164,4.42,4.25,4.5,4.5,+9.1%,4.25,4.5,578715
165,4.09,4,4.5,4,+1%,4.25,4,360535
166,4.64,4.75,4.5,4.75,+14.6%,4.75,4.5,726395
167,4.4,4.5,4.5,4.5,+8.6%,4.5,4.25,659890
168,4.07,4,4.25,4.25,+0.5%,4,4,865801
169,4.38,4.25,4.5,4.5,+8.1%,4.5,4.25,567182
170,3.72,3.25,3.5,3.5,-8.1%,4.5,3.5,25884
171,4.34,4.25,4,4.25,+7.2%,4.25,4.5,685119
172,4.09,4,4.5,4,+1%,4.25,4,982660
173,4.05,4,3.75,4,0%,4.25,4,788384
174,3.81,3,4,3.75,-5.9%,4.25,3.75,796767
175,4.17,4,4,4.25,+3%,4.5,4,1012358
176,4.23,4.25,4.5,4.25,+4.4%,4.5,4,975066
177,4.09,4.25,4,4,+1%,4.25,4,917711
178,4.5,4.5,4.5,4.5,+11.1%,4.5,4.5,813802
179,4.1,4,4,4,+1.2%,4,4.25,983881
180,4.23,4,4.25,4.25,+4.4%,4.25,4.25,754236
181,4.42,4.25,4.5,5,+9.1%,4.25,4.25,970898
182,4.25,4.25,4.25,4.25,+4.9%,4.25,4.25,642737
183,2.85,3.5,4,3,-29.6%,2.75,2.5,810018
184,4,4,4,4,-1.2%,4,4,705906
185,4,4.25,4.5,4,-1.2%,3.75,4,758709
186,4.46,4.25,4.5,4.5,+10.1%,4,4.75,830675
187,4.11,4.25,4.5,4.25,+1.5%,4,4,826510
188,3.9,3.75,3.75,4,-3.7%,3.75,4,650828
189,3.84,3.75,3.5,3.75,-5.2%,3.75,4,995628
190,4.16,4,4,4,+2.7%,4.25,4.25,396335
191,3.78,4,3.75,3.75,-6.7%,3.75,3.75,601042
192,4.14,4.25,4.25,4,+2.2%,4,4.25,700694
193,4.31,4,4,4.25,+6.4%,4.25,4.5,818094
194,4.19,4.25,4.25,4.25,+3.5%,4,4.25,276574
195,4.19,4.25,4.25,4.25,+3.5%,4,4.25,725975
196,4.06,4,4.25,4,+0.2%,3.75,4.25,861986
197,4.07,4.25,4,4,+0.5%,3.75,4.25,819576
198,4.21,4,4,4.25,+4%,4.25,4.25,725415
199,4.6,4.5,4.5,4.5,+13.6%,4.5,4.75,961811
200,4.04,4,4,4,-0.2%,3.75,4.25,757331
201,4.67,4.5,4.75,4.75,+15.3%,4.5,4.75,152348
202,4.25,4.25,4.25,4.25,+4.9%,4.25,4.25,803133
203,4.06,4.25,4,4.25,+0.2%,3.5,4.25,741623
204,4,4,4,4,-1.2%,4,4,48530
205,3.75,3.75,3.75,3.75,-7.4%,3.75,3.75,113971
206,4.5,4.5,4.5,4.5,+11.1%,4.5,4.5,545285
207,3.95,3.5,4,4,-2.5%,4,4,232335
208,3.71,3.5,4,4.5,-8.4%,3,3.75,1006717
209,3.99,3.75,4.5,3.5,-1.5%,4.75,3.75,1018284
210,4.08,4,4.25,4,+0.7%,4.25,4,286636
211,4.5,4.5,4.5,4.5,+11.1%,4.5,4.5,512580
212,4.55,5,4.5,4.5,+12.3%,4.5,4.5,670785
213,4.25,4.25,4.25,4.25,+4.9%,4.25,4.25,807337
214,3.75,3.75,3.75,3.75,-7.4%,3.75,3.75,390058
215,4.62,4.5,4.75,4.5,+14.1%,4.5,4.75,812327
216,4.02,4,4.25,4,-0.7%,4,4,748212
217,3.52,4.25,3.25,3.5,-13.1%,3.75,3.25,643020
218,3.9,3.75,3.5,3.75,-3.7%,4,4,951620
219,3.17,4,5,3.25,-21.7%,3,2.75,990678
220,4.5,4.5,4.5,4.5,+11.1%,4.5,4.5,803117
221,4.35,4.5,4.5,4.25,+7.4%,4.5,4.25,780308
222,4.12,4,4.25,4,+1.7%,4,4.25,675029
223,4.24,4.25,4,4.25,+4.7%,4.25,4.25,483
224,4.17,3.75,3.75,4.25,+3%,4.25,4.25,19737
225,4.26,4,3.75,4.25,+5.2%,4.5,4.25,305966
226,4.02,4,4.5,4.25,-0.7%,3.75,4,176419
227,4.32,4,3.25,4.5,+6.7%,4.25,4.5,719884
228,4,4,4,4,-1.2%,4,4,839074
229,4.06,3.75,4.25,4.25,+0.2%,4.5,3.75,152802
230,3.77,3.75,4,3.75,-6.9%,3.75,3.75,818506
231,4.09,4.25,4.25,4.25,+1%,4,4,136163
232,3.75,3.75,3.75,3.75,-7.4%,3.75,3.75,764506
233,3.68,3.75,3.75,4,-9.1%,3.25,3.75,964926
234,3.85,3.75,3.75,3.75,-4.9%,3.75,4,781513
235,4.25,4.25,4.25,4.25,+4.9%,4.25,4.25,796475
236,3.66,3.75,4,3.5,-9.6%,3.5,3.75,955319
237,3.78,3.75,4.25,3.75,-6.7%,3.75,3.75,734387
238,4,4,4,4,-1.2%,4,4,744242
239,4.25,4.25,4.25,4.25,+4.9%,4.25,4.25,709529
240,4.25,4.25,4.25,4.25,+4.9%,4.25,4.25,168208
241,4.5,4.5,4.5,4.5,+11.1%,4.5,4.5,796224
242,3.75,3.75,3.75,3.75,-7.4%,3.75,3.75,610738
243,3.88,4,3.75,3.75,-4.2%,3.75,4,688763
244,3.6,3.75,3.75,3.5,-11.1%,3.75,3.5,794447
245,3.05,3.5,3.75,2.75,-24.7%,3,3,802769
246,4.02,4,4.25,4,-0.7%,4,4,768290
247,3.4,3,3.5,3.25,-16%,3.5,3.5,654266
248,4.22,4,4.25,4.5,+4.2%,4,4.25,94007
249,4,4,4,4,-1.2%,4,4,707873
250,3.97,4.25,4,4,-2%,3.75,4,737297
251,4.21,4,4,4.25,+4%,4.25,4.25,359376
252,4.46,4.25,4.25,4.5,+10.1%,4.5,4.5,679476
253,4.28,4.5,4.25,4.25,+5.7%,4.25,4.25,702003
254,4.65,4.5,4.5,4.75,+14.8%,4.5,4.75,851256
255,3.75,3.75,3.75,3.75,-7.4%,3.75,3.75,610126
256,3.84,4,4,4,-5.2%,3.75,3.75,795003
257,4.05,3.75,4.25,4,0%,4.25,4,22
258,4.06,4,4,4,+0.2%,4.25,4,598312
259,4.25,4.25,4.25,4.25,+4.9%,4.25,4.25,576712
260,3.59,3.75,3,3.75,-11.4%,3.25,3.75,688640
261,4.16,3.75,4.5,4.25,+2.7%,4,4.25,112838
262,3.78,3.75,4,3.5,-6.7%,4,3.75,153242
263,3.5,3.5,3.5,3.5,-13.6%,3.5,3.5,26239
264,4.02,4,4.25,4,-0.7%,4,4,918324
265,3.78,3.75,4.25,3.75,-6.7%,3.75,3.75,795165
266,4.25,4.25,4.25,4.25,+4.9%,4.25,4.25,131979
267,4.16,4,4,4,+2.7%,4.25,4.25,187643
268,4.5,4.5,4.5,4.5,+11.1%,4.5,4.5,210100
269,4.18,4,4.75,4.25,+3.2%,4.75,3.75,851453
270,3.91,3.75,3.75,3.75,-3.5%,4,4,737560
271,4,4,4,4,-1.2%,4,4,803616
272,4.12,4.25,3.75,4.25,+1.7%,4.25,4,739427
273,3.92,4,4.25,4,-3.2%,4,3.75,636362
274,3.81,3.75,3.75,3.75,-5.9%,4,3.75,674144
275,4.01,4.25,3.75,4,-1%,4,4,3001
276,4.6,4.5,4.5,4.5,+13.6%,4.5,4.75,809999
277,4.19,4.25,4.25,4.25,+3.5%,4,4.25,774614
278,4.25,4.25,4.25,4.25,+4.9%,4.25,4.25,836230
279,4.25,4.25,4.25,4.25,+4.9%,4.25,4.25,853009
280,4,N/A,N/A,N/A,-1.2%,N/A,N/A,711271
281,4.16,N/A,N/A,N/A,+2.7%,N/A,N/A,839335
282,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,799958
283,4.04,4.25,4.25,4,-0.2%,4,4,720667
284,4,N/A,N/A,N/A,-1.2%,N/A,N/A,434646
285,4,N/A,N/A,N/A,-1.2%,N/A,N/A,892810
286,4,4,4,4,-1.2%,4,4,166439
287,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,325401
288,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,902933
289,4.9,4.5,5,4.75,+21%,5,5,904917
290,4,N/A,N/A,N/A,-1.2%,N/A,N/A,690775
291,4.5,N/A,N/A,N/A,+11.1%,N/A,N/A,903553
292,4.92,N/A,N/A,N/A,+21.5%,N/A,N/A,785131
293,4,N/A,N/A,N/A,-1.2%,N/A,N/A,744514
294,4,N/A,N/A,N/A,-1.2%,N/A,N/A,726249
295,4.56,N/A,N/A,N/A,+12.6%,N/A,N/A,732585
296,3.5,N/A,N/A,N/A,-13.6%,N/A,N/A,446332
297,4,4,4,4,-1.2%,4,4,751022
298,4.75,N/A,N/A,N/A,+17.3%,N/A,N/A,896894
299,3.88,N/A,N/A,N/A,-4.2%,N/A,N/A,837053
300,2,N/A,N/A,N/A,-50.6%,N/A,N/A,733123
301,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,804488
302,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,767485
303,4.5,N/A,N/A,N/A,+11.1%,N/A,N/A,653445
304,4,N/A,N/A,N/A,-1.2%,N/A,N/A,679115
305,4.75,N/A,N/A,N/A,+17.3%,N/A,N/A,898309
306,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,803522
307,4,N/A,N/A,N/A,-1.2%,N/A,N/A,879250
308,4,N/A,N/A,N/A,-1.2%,N/A,N/A,637180
309,3.64,N/A,N/A,N/A,-10.1%,N/A,N/A,695412
310,4,N/A,N/A,N/A,-1.2%,N/A,N/A,687335
311,4.28,N/A,N/A,N/A,+5.7%,N/A,N/A,558963
312,4,N/A,N/A,N/A,-1.2%,N/A,N/A,232419
313,3.78,4,3.75,3.75,-6.7%,3.75,3.75,191231
314,4,N/A,N/A,N/A,-1.2%,N/A,N/A,640773
315,3.5,N/A,N/A,N/A,-13.6%,N/A,N/A,761560
316,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,357042
317,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,792134
318,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,819772
319,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,487464
320,3.68,N/A,N/A,N/A,-9.1%,N/A,N/A,617300
321,4,N/A,N/A,N/A,-1.2%,N/A,N/A,747847
322,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,809646
323,4.28,N/A,N/A,N/A,+5.7%,N/A,N/A,126309
324,4.22,3.75,4.5,4.25,+4.2%,4.25,4.25,445745
325,4.11,3.5,4.75,4.25,+1.5%,4.25,4,761612
326,4,N/A,N/A,N/A,-1.2%,N/A,N/A,842885
327,4.4,N/A,N/A,N/A,+8.6%,N/A,N/A,843956
328,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,727575
329,3.9,N/A,N/A,N/A,-3.7%,N/A,N/A,856358
330,3.7,3.5,4.25,3.75,-8.6%,3.5,3.75,628182
331,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,211175
332,4,N/A,N/A,N/A,-1.2%,N/A,N/A,761927
333,4.21,4.25,4.5,4.25,+4%,4,4.25,4993
334,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,666881
335,4.56,N/A,N/A,N/A,+12.6%,N/A,N/A,639281
336,3.74,3.5,4,3.75,-7.7%,3.75,3.75,163147
337,4,N/A,N/A,N/A,-1.2%,N/A,N/A,872509
338,3.5,N/A,N/A,N/A,-13.6%,N/A,N/A,760533
339,5,N/A,N/A,N/A,+23.5%,N/A,N/A,684549
340,4,N/A,N/A,N/A,-1.2%,N/A,N/A,694861
341,4.7,N/A,N/A,N/A,+16%,N/A,N/A,825267
342,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,333192
343,4.75,N/A,N/A,N/A,+17.3%,N/A,N/A,759031
344,3.95,N/A,N/A,N/A,-2.5%,N/A,N/A,790437
345,3.5,N/A,N/A,N/A,-13.6%,N/A,N/A,227055
346,3.9,N/A,N/A,N/A,-3.7%,N/A,N/A,823436
347,3.24,N/A,N/A,N/A,-20%,N/A,N/A,770829
348,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,42667
349,4,N/A,N/A,N/A,-1.2%,N/A,N/A,732781
350,3.5,N/A,N/A,N/A,-13.6%,N/A,N/A,336972
351,4.5,N/A,N/A,N/A,+11.1%,N/A,N/A,820332
352,4,N/A,N/A,N/A,-1.2%,N/A,N/A,733485
353,4,N/A,N/A,N/A,-1.2%,N/A,N/A,747242
354,3.5,N/A,N/A,N/A,-13.6%,N/A,N/A,847092
355,4.08,N/A,N/A,N/A,+0.7%,N/A,N/A,761842
356,4.05,N/A,N/A,N/A,0%,N/A,N/A,731401
357,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,787116
358,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,824357
359,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,803674
360,4,N/A,N/A,N/A,-1.2%,N/A,N/A,779109
361,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,132348
362,4,N/A,N/A,N/A,-1.2%,N/A,N/A,577878
363,4.63,N/A,N/A,N/A,+14.3%,N/A,N/A,799287
364,4,N/A,N/A,N/A,-1.2%,N/A,N/A,626877
365,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,460058
366,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,354042
367,4,N/A,N/A,N/A,-1.2%,N/A,N/A,708893
368,4.04,N/A,N/A,N/A,-0.2%,N/A,N/A,847232
369,4,N/A,N/A,N/A,-1.2%,N/A,N/A,763332
370,3.9,N/A,N/A,N/A,-3.7%,N/A,N/A,109040
371,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,684054
372,3.5,N/A,N/A,N/A,-13.6%,N/A,N/A,455228
373,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,697017
374,4,N/A,N/A,N/A,-1.2%,N/A,N/A,505619
375,3.5,N/A,N/A,N/A,-13.6%,N/A,N/A,205702
376,4.75,N/A,N/A,N/A,+17.3%,N/A,N/A,682158
377,4,N/A,N/A,N/A,-1.2%,N/A,N/A,657368
378,1,N/A,N/A,N/A,-75.3%,N/A,N/A,882947
379,3.93,N/A,N/A,N/A,-3%,N/A,N/A,397246
380,5,N/A,N/A,N/A,+23.5%,N/A,N/A,617214
381,2,N/A,N/A,N/A,-50.6%,N/A,N/A,819655
382,3.8,3.5,4,3.75,-6.2%,4,3.75,831284
383,4.08,4,4.25,4,+0.7%,4.25,4,731736
384,3,N/A,N/A,N/A,-25.9%,N/A,N/A,770495
385,4,N/A,N/A,N/A,-1.2%,N/A,N/A,708181
386,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,707546
387,4.35,4.25,4.25,4.25,+7.4%,4.25,4.5,219230
388,3.5,N/A,N/A,N/A,-13.6%,N/A,N/A,657127
389,4,N/A,N/A,N/A,-1.2%,N/A,N/A,767305
390,2.24,N/A,N/A,N/A,-44.7%,N/A,N/A,862769
391,4.36,3.75,5,4.5,+7.7%,4.5,4.25,313495
392,4.5,N/A,N/A,N/A,+11.1%,N/A,N/A,867737
393,4.11,3.5,4,4,+1.5%,4.25,4.25,3782
394,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,780981
395,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,527236
396,3.8,N/A,N/A,N/A,-6.2%,N/A,N/A,879408
397,4.75,N/A,N/A,N/A,+17.3%,N/A,N/A,750191
398,4.75,N/A,N/A,N/A,+17.3%,N/A,N/A,699073
399,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,727766
400,4,N/A,N/A,N/A,-1.2%,N/A,N/A,233201
401,4.11,4,4,4.25,+1.5%,4.25,4,736641
402,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,722700
403,4,N/A,N/A,N/A,-1.2%,N/A,N/A,242257
404,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,603471
405,3.49,N/A,N/A,N/A,-13.8%,N/A,N/A,659902
406,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,162568
407,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,284405
408,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,766963
409,3.5,N/A,N/A,N/A,-13.6%,N/A,N/A,850978
410,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,736427
411,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,719224
412,4.22,N/A,N/A,N/A,+4.2%,N/A,N/A,868801
413,3.5,N/A,N/A,N/A,-13.6%,N/A,N/A,654530
414,4.5,N/A,N/A,N/A,+11.1%,N/A,N/A,671083
415,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,730450
416,3.62,3.75,4,3.5,-10.6%,3.75,3.5,677510
417,3.97,4,3.5,4,-2%,4,4,747736
418,4.25,4.25,4.25,4.25,+4.9%,4.25,4.25,430569
419,4,N/A,N/A,N/A,-1.2%,N/A,N/A,844768
420,4.24,N/A,N/A,N/A,+4.7%,N/A,N/A,717480
421,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,784316
422,3.83,3.5,3.75,3.75,-5.4%,3.75,4,674122
423,3.6,N/A,N/A,N/A,-11.1%,N/A,N/A,695283
424,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,673099
425,3.75,N/A,N/A,N/A,-7.4%,N/A,N/A,703214
426,4.2,N/A,N/A,N/A,+3.7%,N/A,N/A,852205
427,4,N/A,N/A,N/A,-1.2%,N/A,N/A,447549
428,4,N/A,N/A,N/A,-1.2%,N/A,N/A,696583
429,4.14,N/A,N/A,N/A,+2.2%,N/A,N/A,2080
430,4.25,N/A,N/A,N/A,+4.9%,N/A,N/A,762463
431,4,N/A,N/A,N/A,-1.2%,N/A,N/A,791775
432,4.24,4.25,4,4.25,+4.7%,4.25,4.25,790043
