,ba_score,feel,look,overall,rDev,smell,taste,user_id
88,4,4,4,4,-5.4%,4,4,790649
89,4.19,4.25,4.25,4.25,-0.9%,4,4.25,544594
90,4.42,4,4,4.5,+4.5%,4.5,4.5,1202662
91,4,4,4,4,-5.4%,4,4,1202198
92,4.43,4.5,4.25,4.5,+4.7%,4.25,4.5,1125137
93,4.93,5,4.75,5,+16.5%,4.75,5,788664
94,4.18,4.25,4,4.25,-1.2%,4,4.25,868164
95,4.34,4.5,4.25,4.25,+2.6%,4.5,4.25,660542
96,4.45,4.25,5,4.5,+5.2%,4.25,4.5,1011693
97,4,4.25,3.5,4,-5.4%,4,4,1037059
98,4.02,3.75,4,4,-5%,3.75,4.25,301376
99,4,4,4,4,-5.4%,4,4,737220
100,4.06,4,4,4,-4%,4.25,4,1188367
101,4.06,4.5,3.5,4,-4%,3.75,4.25,887454
102,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,982057
103,4.66,4.5,4.5,4.5,+10.2%,4.75,4.75,1021099
104,4,4,4,4,-5.4%,4,4,952043
105,4.21,4,4,4.25,-0.5%,4.25,4.25,1010791
106,4.5,4.5,4.5,4.5,+6.4%,4.5,4.5,479298
107,4.31,4,4,4.25,+1.9%,4.25,4.5,619733
108,4.13,4.25,4,4,-2.4%,4,4.25,719884
109,4.46,4.25,4.5,4.5,+5.4%,4,4.75,1197593
110,4.59,4.5,4.25,4.5,+8.5%,4.5,4.75,724193
111,3.99,4,3.75,4,-5.7%,4,4,638144
112,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,992709
113,4.37,4.25,4.5,4.25,+3.3%,4.25,4.5,808419
114,4.2,4,3.75,4.25,-0.7%,4.25,4.25,63854
115,3.95,3.75,4.25,4,-6.6%,4.25,3.75,1134884
116,4.18,4,4.25,4,-1.2%,4.25,4.25,1116234
117,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,884073
118,4.13,4.25,4.25,4.25,-2.4%,3.75,4.25,845982
119,4.29,4,4.25,4.25,+1.4%,4.5,4.25,1193870
120,4.08,3.75,4,4,-3.5%,4,4.25,700694
121,4,4,4,4,-5.4%,4,4,1193317
122,4.28,4.25,4,4.25,+1.2%,4,4.5,294393
123,3.99,4,3.75,4,-5.7%,4,4,813467
124,4.31,4,4,4.25,+1.9%,4.25,4.5,824123
125,4,4,4,4,-5.4%,4,4,747345
126,4.17,4,4.25,4.25,-1.4%,4,4.25,893544
127,4.18,3.75,4,4,-1.2%,4,4.5,979767
128,4.22,4.5,4.25,4.25,-0.2%,4,4.25,1191259
129,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,1121439
130,4.61,4.25,4,4.5,+9%,4.75,4.75,1178027
131,4.37,4.25,4.5,4.25,+3.3%,4.25,4.5,1174723
132,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,284123
133,4.68,4.75,4.5,4.75,+10.6%,4.5,4.75,1191247
134,3.5,3.5,3.5,3.5,-17.3%,3.5,3.5,1157630
135,3.93,4.25,4,4,-7.1%,4,3.75,819576
136,4.46,4.5,4.5,4.5,+5.4%,4.75,4.25,1185886
137,4.12,4,4.25,4,-2.6%,4,4.25,697383
138,4.51,4,5,4.25,+6.6%,4,5,817832
139,4.16,4.5,4.25,4.25,-1.7%,3.75,4.25,1187528
140,3.98,4.5,4,4.25,-5.9%,3.5,4,989627
141,4.21,4,4,4.25,-0.5%,4.25,4.25,1183557
142,5,5,5,5,+18.2%,5,5,932976
143,4.79,4.5,4.75,4.75,+13.2%,5,4.75,1004719
144,4.31,4.75,4.5,4.5,+1.9%,4,4.25,1167063
145,3.95,4.5,5,4,-6.6%,3.75,3.75,897145
146,4.06,4,4,4,-4%,4.25,4,419024
147,4.9,4.75,4.75,5,+15.8%,4.75,5,359529
148,3.83,3.5,4,4,-9.5%,3.5,4,1185774
149,4.87,4.75,5,4.75,+15.1%,4.75,5,1057031
150,4.58,4.75,4.5,4.75,+8.3%,4.5,4.5,1174029
151,4.24,4.25,4,4.25,+0.2%,4.25,4.25,541312
152,4,4,4,4,-5.4%,4,4,832962
153,4.5,4.5,4.5,4.5,+6.4%,4.5,4.5,590591
154,3.71,3.75,4,3.75,-12.3%,3.5,3.75,920659
155,4.13,4.25,4,4,-2.4%,4,4.25,1125993
156,4.23,4,4.25,4.25,0%,4.25,4.25,781226
157,4.69,4.75,4.75,4.75,+10.9%,4.5,4.75,970866
158,4.5,4.5,4.5,4.5,+6.4%,4.5,4.5,545286
159,4.56,4.5,4.5,4.5,+7.8%,4.75,4.5,960217
160,4.04,3.75,4,4,-4.5%,4.25,4,1168554
161,4.22,4.25,5,4.25,-0.2%,3.5,4.5,1179826
162,3.9,3,4,4,-7.8%,4,4,972050
163,4.33,4.25,4.5,4.25,+2.4%,4.5,4.25,977348
164,4.06,4.25,4,4.25,-4%,3.5,4.25,1052221
165,4.42,4.25,4.5,4.5,+4.5%,4.25,4.5,540684
166,4.34,4.75,3.75,4.5,+2.6%,3.5,4.75,1178903
167,4.84,4.5,5,4.75,+14.4%,4.75,5,989760
168,4.05,4,4,4.25,-4.3%,4,4,1084553
169,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,1167279
170,4.18,4,4.5,4.25,-1.2%,4,4.25,1098533
171,4.7,5,3.75,4.75,+11.1%,4.25,5,1086495
172,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,802357
173,4.12,4,4.25,4,-2.6%,4,4.25,431335
174,4.08,4,4.25,4,-3.5%,4.25,4,354197
175,3.93,4.25,4,4,-7.1%,4,3.75,723269
176,4,4,4,4,-5.4%,4,4,1136026
177,4.19,4,3.75,4,-0.9%,4,4.5,494442
178,4.02,4,3.5,4.25,-5%,4,4,1032808
179,3.39,3.25,3.75,3.5,-19.9%,3.5,3.25,809673
180,4.35,4.25,4.25,4.25,+2.8%,4.25,4.5,1000124
181,4.24,4.25,4,4.25,+0.2%,4.25,4.25,1148305
182,4.09,4,3.25,4.25,-3.3%,3.5,4.5,1072558
183,3.72,3.75,4,3.5,-12.1%,3.75,3.75,1173390
184,4.15,4.25,4.25,4.25,-1.9%,4.25,4,993759
185,4.31,4.25,4.25,4.25,+1.9%,4.5,4.25,822543
186,4.16,4,4,4,-1.7%,4.25,4.25,811450
187,4.1,4,4,4,-3.1%,4,4.25,436803
188,4.68,4.75,5,4.5,+10.6%,5,4.5,733896
189,4.17,4,4.25,4.25,-1.4%,4,4.25,728511
190,4.4,4.25,4.25,4.5,+4%,4.25,4.5,1165893
191,4.31,4.75,4.5,4.5,+1.9%,4,4.25,813531
192,4.31,4.25,4.25,4.25,+1.9%,4.5,4.25,1043547
193,4.85,4.75,4.75,4.75,+14.7%,4.75,5,1169511
194,4.35,4.25,4.25,4.25,+2.8%,4.25,4.5,934826
195,4.49,4.25,4.75,4.5,+6.1%,4.5,4.5,1060743
196,3.89,4,3.75,4,-8%,4,3.75,1076137
197,4.21,4,4,4.25,-0.5%,4.25,4.25,1041594
198,4.06,4,4,4,-4%,4.25,4,959772
199,5,5,5,5,+18.2%,5,5,901604
200,3.5,3.5,3.5,3.5,-17.3%,3.5,3.5,686536
201,3.42,3.5,3,3.25,-19.1%,3.5,3.5,975319
202,4.45,4.5,4.25,4.5,+5.2%,4.75,4.25,898176
203,4,4,4,4,-5.4%,4,4,528553
204,4.58,4.75,4.5,4.75,+8.3%,4.5,4.5,1075167
205,4.53,4.5,4.25,4.5,+7.1%,4.25,4.75,1165712
206,3.72,3.75,4.25,3.75,-12.1%,3.5,3.75,919068
207,4.35,4.25,4.25,4.25,+2.8%,4.25,4.5,998981
208,3.84,3.75,4.25,3.75,-9.2%,4,3.75,795188
209,3.74,3.5,4,3.75,-11.6%,3.75,3.75,1155460
210,3.75,3.75,3.75,3.75,-11.3%,3.75,3.75,777927
211,4.24,4.25,4,4.25,+0.2%,4.25,4.25,671261
212,4.13,4.25,4,4,-2.4%,4,4.25,1087572
213,4.35,4.25,4.25,4.25,+2.8%,4.25,4.5,1094227
214,4.39,4.25,4,4.5,+3.8%,4.25,4.5,1101219
215,4,4,4,4,-5.4%,4,4,687991
216,4.56,4.75,4.25,4.25,+7.8%,4.5,4.75,4730
217,3,3,3,3,-29.1%,3,3,831668
218,4.04,4,4,4,-4.5%,3.75,4.25,923086
219,4.32,4.5,4,4.25,+2.1%,4.5,4.25,1101859
220,4.18,4,4.25,4,-1.2%,4.25,4.25,714040
221,3.8,3.5,4,3.75,-10.2%,4,3.75,1122408
222,2,2,2,2,-52.7%,2,2,1158729
223,4.13,4.25,4.25,4.25,-2.4%,3.75,4.25,1114786
224,4.11,4,4,4.25,-2.8%,4.25,4,1028282
225,4.8,4.75,5,5,+13.5%,4.25,5,1155728
226,3.95,3.75,3.5,4,-6.6%,4,4,1150917
227,4.46,4.25,4.25,4.5,+5.4%,4.5,4.5,910969
228,4.28,4.5,4.25,4.25,+1.2%,4.25,4.25,839568
229,3.62,3.75,3.5,3.75,-14.4%,3.25,3.75,1002275
230,4.1,4,4,4,-3.1%,4,4.25,886152
231,4.1,4.25,3.5,4,-3.1%,4,4.25,1073239
232,4.48,4.25,4.5,4.5,+5.9%,4.5,4.5,951377
233,4.29,4.25,4,4,+1.4%,4.25,4.5,860225
234,3.95,4.5,4.25,4,-6.6%,3.5,4,824781
235,4.13,4,4.25,4.25,-2.4%,4.25,4,883341
236,4.1,4.25,4.25,4,-3.1%,4.25,4,788853
237,4.42,4.25,4.5,4.5,+4.5%,4.25,4.5,1111967
238,4.13,3.75,4,4.25,-2.4%,4,4.25,802435
239,4.33,4.25,4.5,4.25,+2.4%,4.5,4.25,688313
240,4.17,3.75,4.25,4,-1.4%,4.75,4,949100
241,4.21,4.25,4.5,4.25,-0.5%,4,4.25,973701
242,4.62,4.5,4.5,4.5,+9.2%,5,4.5,820845
243,4.57,5,5,4.75,+8%,4.25,4.5,1134519
244,3.63,3.75,3.75,3.75,-14.2%,3.25,3.75,970308
245,4.29,4.5,4.5,4.25,+1.4%,4.25,4.25,517444
246,4.18,4.25,5,4.25,-1.2%,3.75,4.25,772586
247,4.24,4.75,4.25,4.25,+0.2%,4,4.25,848244
248,4.21,4,4,4.25,-0.5%,4.25,4.25,830952
249,4.41,4.25,3.5,4.25,+4.3%,4.25,4.75,145888
250,4.43,4.25,4.5,4.25,+4.7%,4.5,4.5,381612
251,4.16,4.25,3.75,4.25,-1.7%,4,4.25,855500
252,4.34,4.25,4,4.25,+2.6%,4.25,4.5,669635
253,4.79,4.5,4.75,4.75,+13.2%,5,4.75,1125580
254,4.37,4.25,4.5,4.25,+3.3%,4.25,4.5,1127360
255,4.05,3.5,4,4,-4.3%,4,4.25,1065116
256,4.27,4.25,4.75,4.5,+0.9%,4,4.25,1013826
257,4.06,4.25,4.5,4,-4%,4,4,714904
258,3.99,4,3.75,4,-5.7%,4,4,663678
259,4.32,4,4.25,4.5,+2.1%,4,4.5,1069919
260,4.28,4.5,4.25,4.25,+1.2%,4.25,4.25,859271
261,4.03,4.25,4,4,-4.7%,4,4,905981
262,4.75,4.75,4.75,4.75,+12.3%,4.75,4.75,1128968
263,4.08,4,4.25,4,-3.5%,4.25,4,929395
264,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,1075697
265,4.17,4,4.25,4.25,-1.4%,4,4.25,1122161
266,4.21,4,4,4.25,-0.5%,4.25,4.25,986082
267,4.84,4.5,5,4.75,+14.4%,4.75,5,55559
268,4.23,4,4.25,4.25,0%,4.25,4.25,1123807
269,4.33,4,4.25,4.25,+2.4%,4.25,4.5,747262
270,4.06,4,5,4,-4%,4,4,1120581
271,4.8,4.25,4.5,5,+13.5%,5,4.75,1125697
272,4.12,4,4.25,4,-2.6%,4,4.25,517274
273,4.16,4,4,4,-1.7%,4.25,4.25,742990
274,3.96,3.75,3.75,4,-6.4%,4,4,684436
275,4.15,4,4,4.25,-1.9%,4,4.25,957463
276,4.01,3.5,4,4,-5.2%,4.25,4,705075
277,4.52,3.75,4,5,+6.9%,3.75,5,706819
278,4.2,4.25,3.75,4.25,-0.7%,3.75,4.5,750565
279,3.75,3.75,3.75,3.75,-11.3%,3.75,3.75,584801
280,4.17,4.25,4.5,4.25,-1.4%,4.25,4,805054
281,4.13,4.25,4,4,-2.4%,4,4.25,696583
282,4.18,4,4.25,4,-1.2%,4.25,4.25,1071398
283,4.16,4.25,3.75,4.25,-1.7%,4,4.25,613851
284,4.84,4.75,4.5,4.75,+14.4%,4.75,5,1094647
285,4.35,4.25,4.25,4.25,+2.8%,4.25,4.5,886016
286,4.18,4.25,4,4.25,-1.2%,4,4.25,1107926
287,4.34,4.25,4,4.25,+2.6%,4.25,4.5,1105996
288,4.22,4.25,5,4.25,-0.2%,3.5,4.5,1075613
289,4.12,4.5,5,4.25,-2.6%,4.25,3.75,907246
290,3.98,3.75,3.5,4.25,-5.9%,3.5,4.25,803305
291,4.6,4.5,4.5,4.5,+8.7%,4.5,4.75,1113498
292,3.89,3.5,3.75,3.75,-8%,4,4,1108675
293,3.24,3.25,3,3.25,-23.4%,3.25,3.25,1081399
294,4.18,4,4.25,4,-1.2%,4.25,4.25,884193
295,4.5,4.5,4.5,4.5,+6.4%,4.5,4.5,972603
296,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,783270
297,4.57,4.75,4.5,4.5,+8%,4.25,4.75,960968
298,4,4,4,4,-5.4%,4,4,1109348
299,3.94,3.75,4,4,-6.9%,4.25,3.75,1100175
300,3.75,3.75,3.75,3.75,-11.3%,3.75,3.75,946287
301,4.35,4.5,4,4.5,+2.8%,4,4.5,980409
302,4.08,4,4.25,4,-3.5%,4.25,4,29106
303,4.06,4,4,4,-4%,4.25,4,719407
304,4.83,4.5,5,5,+14.2%,4.5,5,1105374
305,4.66,4.5,4.5,4.5,+10.2%,4.75,4.75,1062584
306,4.08,4,3.75,4.25,-3.5%,3.75,4.25,742265
307,4.13,4.25,4,4,-2.4%,4,4.25,1060956
308,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,1084639
309,3.75,3.75,3.75,3.75,-11.3%,3.75,3.75,712851
310,4.32,4.5,4.25,4.25,+2.1%,4,4.5,1056118
311,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,368529
312,4.75,4.75,4.75,4.75,+12.3%,4.75,4.75,815984
313,4.89,4.5,4.75,4.75,+15.6%,5,5,1103226
314,3.69,3.75,3.5,3.5,-12.8%,3.75,3.75,948792
315,4.41,4.5,4,4.5,+4.3%,4.25,4.5,790654
316,3.99,3.75,4.25,4,-5.7%,4,4,144978
317,4.17,4,4.25,4.25,-1.4%,4,4.25,1044294
318,5,5,5,5,+18.2%,5,5,1101170
319,3.75,3.75,3.75,3.75,-11.3%,3.75,3.75,795807
320,4.34,4.5,4.25,4.25,+2.6%,4.5,4.25,893710
321,3.91,3.75,3.75,3.75,-7.6%,4,4,740194
322,3.86,4.25,3.75,3.75,-8.7%,4,3.75,695276
323,4.2,4.25,4.25,4,-0.7%,4.25,4.25,862872
324,3.81,4,4.25,3.75,-9.9%,3.75,3.75,683063
325,4.1,4.25,4.25,4,-3.1%,4.25,4,947934
326,3.79,4,4,3.75,-10.4%,3.75,3.75,1066881
327,5,5,5,5,+18.2%,5,5,931152
328,4.25,4,4,4.25,+0.5%,4,4.5,1077296
329,3.89,4,4.25,4.25,-8%,3.25,4,1087081
330,4.75,4.75,4.75,4.75,+12.3%,4.75,4.75,783567
331,3.95,3.75,4.25,4,-6.6%,4.25,3.75,196231
332,4.02,4,4.25,4,-5%,4,4,919877
333,4.27,4.25,4.5,4.25,+0.9%,4.25,4.25,1085594
334,4.13,4.25,4,4,-2.4%,4,4.25,793211
335,4.44,4.5,4.5,4.5,+5%,4.25,4.5,916451
336,4.5,4.5,4.5,4.5,+6.4%,4.5,4.5,25570
337,4.15,4,4.5,4,-1.9%,4.5,4,798078
338,4.57,4.5,4.75,4.75,+8%,4.5,4.5,915246
339,3.88,3.75,4,4,-8.3%,4,3.75,867726
340,3.5,3.5,3.5,3.5,-17.3%,3.5,3.5,795492
341,4,4,4,4,-5.4%,4,4,187059
342,3.88,3.75,4,4,-8.3%,4,3.75,835161
343,4.39,4.25,4,4.5,+3.8%,4.25,4.5,787428
344,4.03,3.75,4.25,4,-4.7%,5,3.5,273357
345,4.39,4.5,4.25,4.5,+3.8%,4.5,4.25,703789
346,4.52,4.25,4.25,4.5,+6.9%,4.75,4.5,692569
347,4.23,4.25,4,4,0%,4,4.5,983516
348,4.55,4.5,4.5,4.75,+7.6%,4.5,4.5,932174
349,4.41,4.5,4,4.5,+4.3%,4.25,4.5,895262
350,4,4,4,4,-5.4%,4,4,1009950
351,4.19,4.5,4.5,4.25,-0.9%,4.25,4,1068525
352,3.69,3.75,3.75,3.75,-12.8%,3.5,3.75,77285
353,4.15,4,4,4.25,-1.9%,4,4.25,771911
354,4.6,4.5,4.75,5,+8.7%,4,4.75,1010890
355,3.87,4,3.5,4,-8.5%,4,3.75,134775
356,4.93,4.75,4.25,5,+16.5%,5,5,1081165
357,3.99,3.75,4.25,4,-5.7%,4,4,887507
358,4.29,4.25,4.25,4.25,+1.4%,4,4.5,1048896
359,4.16,4,4,4,-1.7%,4.25,4.25,924561
360,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,764015
361,3.94,3.5,3.75,4,-6.9%,4,4,1078864
362,4.27,4,4.25,4.25,+0.9%,4,4.5,1066280
363,4.34,4.25,4.25,4.5,+2.6%,4,4.5,1064609
364,4,4,4,4,-5.4%,4,4,783333
365,4.28,4.25,4,4.25,+1.2%,4,4.5,819632
366,4.65,4.5,4.5,4.75,+9.9%,4.5,4.75,764775
367,4.27,4,4,4.25,+0.9%,4.5,4.25,702895
368,4.06,4.25,4.25,4,-4%,4.5,3.75,508664
369,3.9,4,4,4,-7.8%,4,3.75,935561
370,4.29,4.5,4.5,4.25,+1.4%,4.25,4.25,902621
371,4,4,4,4,-5.4%,4,4,876794
372,4.19,4.5,3.75,4.25,-0.9%,4,4.25,1004166
373,4.5,4.5,4.5,4.5,+6.4%,4.5,4.5,1073862
374,4.4,4.25,4.25,4.5,+4%,4.25,4.5,933651
375,4.35,4,4.5,4.5,+2.8%,4.5,4.25,948059
376,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,694066
377,4,4,4,4,-5.4%,4,4,545244
378,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,1063835
379,4.79,4.75,4.75,4.75,+13.2%,4.5,5,837309
380,4.12,3.5,4,4.25,-2.6%,4.5,4,988627
381,3.53,3.5,4,3.5,-16.5%,3.5,3.5,824885
382,4.34,4.25,4,4.25,+2.6%,4.25,4.5,1048363
383,4.2,4.25,4,4.25,-0.7%,4.5,4,991650
384,3.87,4.25,4,4,-8.5%,3.75,3.75,261997
385,4.27,4.25,4.5,4.25,+0.9%,4.25,4.25,905439
386,4.88,5,4.75,4.75,+15.4%,4.75,5,613245
387,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,679195
388,4.06,3.75,3.75,4,-4%,4,4.25,778897
389,4.67,4.5,4.75,4.75,+10.4%,4.5,4.75,973755
390,4,3.75,4.25,3.75,-5.4%,4.25,4,521643
391,4.03,4,4.5,4,-4.7%,4,4,1061113
392,4.11,4,4.25,4.25,-2.8%,3.75,4.25,859886
393,4.02,4,4.25,4,-5%,4,4,1009901
394,4.39,4.5,4.5,4.25,+3.8%,4.25,4.5,607196
395,4.14,3.75,4,4,-2.1%,4.25,4.25,760091
396,4.87,4.5,4.5,4.75,+15.1%,5,5,1056164
397,4,4,4,4,-5.4%,4,4,957938
398,5,5,5,5,+18.2%,5,5,1043120
399,4.21,4,4,4.25,-0.5%,4.25,4.25,819644
400,4.57,5,4.5,4,+8%,5,4.5,1003480
401,3.99,4,4,3.75,-5.7%,3.75,4.25,797964
402,4.42,4.25,4.5,4.5,+4.5%,4.25,4.5,761225
403,4.09,3.5,4.5,4.25,-3.3%,4.25,4,934240
404,3.77,3.75,4,3.75,-10.9%,3.75,3.75,724906
405,4.29,4.25,4.25,4.25,+1.4%,4,4.5,673317
406,4.39,5,3.75,4.5,+3.8%,4,4.5,1020502
407,4.12,4,4.25,4,-2.6%,4,4.25,856358
408,3.55,4.5,3,3.5,-16.1%,3,3.75,944824
409,3.89,3.75,4,3.75,-8%,4.25,3.75,1053770
410,4,4,4,4,-5.4%,4,4,213336
411,4,4,4,4,-5.4%,4,4,799517
412,4.75,4.75,4.75,4.75,+12.3%,4.75,4.75,1046074
413,4.42,4.25,4.5,4.5,+4.5%,4.25,4.5,904063
414,4,4,4,4,-5.4%,4,4,789808
415,4.54,4.75,4.75,4.5,+7.3%,4.5,4.5,977888
416,4.21,4,4,4.25,-0.5%,4.25,4.25,928999
417,4.44,4.25,4,4.25,+5%,4.25,4.75,839882
418,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,746828
419,4.43,4.5,4,4.5,+4.7%,4.75,4.25,737987
420,4.14,4,4.5,4.25,-2.1%,4.25,4,816766
421,5,5,5,5,+18.2%,5,5,977157
422,4.37,4.25,4.5,4.25,+3.3%,4.25,4.5,738293
423,4.38,4.5,4.5,4.5,+3.5%,4,4.5,694523
424,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,601648
425,4.3,4.25,4,4.25,+1.7%,4.5,4.25,743777
426,4.25,4.25,4.25,4.25,+0.5%,4.25,4.25,950847
427,4.12,4,3.25,4,-2.6%,4.25,4.25,1046143
428,4.12,3.75,3.75,4,-2.6%,4.25,4.25,906984
429,4.92,5,4.5,4.75,+16.3%,5,5,1037610
430,4.17,4.5,4.25,4,-1.4%,4,4.25,956882
431,4.46,4.25,4.25,4.5,+5.4%,4.5,4.5,1044921
432,4.33,4,4.25,4.25,+2.4%,4.25,4.5,921964
433,4.42,4.25,4,4.25,+4.5%,5,4.25,1040206
434,4.22,3.75,4.5,4.25,-0.2%,4.25,4.25,818679
435,4.34,4.25,4,4.25,+2.6%,4.25,4.5,1013583
436,4.09,4.25,4,4,-3.3%,4.25,4,1021548
437,4.73,4.5,4,4.5,+11.8%,4.75,5,1005386
438,4.1,4,4,4,-3.1%,4,4.25,696268
439,4.55,4.25,4,4.5,+7.6%,4.5,4.75,764049
