,ba_score,feel,look,overall,rDev,smell,taste,user_id
111,1,1,1,1,-51%,1,1,1068028
112,2.29,2.5,2,2.5,+12.3%,1.75,2.5,1067268
113,2.74,2.5,3,2.75,+34.3%,2.75,2.75,1037610
114,2.72,3,3,3,+33.3%,2.25,2.75,690547
115,4.55,5,2.5,5,+123%,3.75,5,1010494
116,2.05,2.25,2.25,1.75,+0.5%,2.25,2,968112
117,2.02,2,2.25,2,-1%,2,2,1020434
118,2.43,2,2.25,2.25,+19.1%,2.25,2.75,763103
119,2.28,2,3,2,+11.8%,2.5,2.25,862757
120,2.05,1.75,1.75,2.25,+0.5%,1.75,2.25,852869
121,1,1,1,1,-51%,1,1,1037263
122,2,2,2,2,-2%,2,2,1013923
123,3.37,3,3,3.25,+65.2%,3.5,3.5,258968
124,2.16,2.5,2.75,2,+5.9%,2.25,2,807965
125,2.97,3.25,3.25,3.25,+45.6%,2.5,3,53566
126,1.5,1.5,1.5,1.5,-26.5%,1.5,1.5,668514
127,2.69,3,2.5,2.5,+31.9%,2.25,3,934883
128,2.68,3.5,3,2.75,+31.4%,2.5,2.5,735163
129,2.25,2.25,2.25,2.25,+10.3%,2.25,2.25,1025815
130,2.5,2.5,2.5,2.5,+22.5%,2.5,2.5,867455
131,1.76,1.75,2,1.5,-13.7%,1.5,2,1022007
132,1,1,1,1,-51%,1,1,790433
133,1.5,1.5,1.5,1.5,-26.5%,1.5,1.5,916365
134,1.8,1.5,1.5,2,-11.8%,1.5,2,996103
135,3.7,3,3,4.5,+81.4%,3,4,673965
136,1.9,2,2,2,-6.9%,2,1.75,968287
137,1.75,1.75,1.75,1.75,-14.2%,1.75,1.75,952941
138,2.11,2,3,2.25,+3.4%,2,2,990443
139,1.75,1.75,1.75,1.75,-14.2%,1.75,1.75,969441
140,1.68,1.5,1.75,1.5,-17.6%,1.75,1.75,902702
141,2.91,2.5,4,2.5,+42.6%,3,3,721414
142,4.21,4.25,4,4.5,+106.4%,3.5,4.5,1003287
143,5,5,5,5,+145.1%,5,5,995204
144,2.04,2,2,2,0%,1.75,2.25,7531
145,1.73,2,2,1.75,-15.2%,1.5,1.75,299717
146,2.3,2,3.5,2.25,+12.7%,2.25,2.25,813531
147,2,2,2,2,-2%,2,2,640630
148,1.44,1.5,1.5,1.5,-29.4%,1.25,1.5,773751
149,1.65,1.75,2,1.75,-19.1%,1.25,1.75,737070
150,2,2,2,2,-2%,2,2,617546
151,1,1,1,1,-51%,1,1,726285
152,2.75,2.75,2.75,2.75,+34.8%,2.75,2.75,125029
153,5,5,5,5,+145.1%,5,5,985155
154,1.91,2,2.75,2,-6.4%,2.25,1.5,521051
155,2,2,2,2,-2%,2,2,891466
156,5,5,5,5,+145.1%,5,5,981481
157,2.02,2,2.25,2,-1%,2,2,934854
158,2.75,2.75,2.75,2.75,+34.8%,2.75,2.75,654941
159,1.5,1.5,1.5,1.5,-26.5%,1.5,1.5,807337
160,1.52,1.5,1.75,1.5,-25.5%,1.5,1.5,845619
161,2.2,2,2,2,+7.8%,2,2.5,937267
162,1.73,1.5,1.75,1.75,-15.2%,1.75,1.75,768993
163,2.35,3,3,2.25,+15.2%,1.75,2.5,756934
164,1.48,1.25,2.25,1.5,-27.5%,1.75,1.25,963630
165,2.02,1.75,2,2,-1%,1.75,2.25,963253
166,2.15,2,2,2.25,+5.4%,2,2.25,746884
167,1.69,1.75,1.75,1.75,-17.2%,1.5,1.75,749050
168,1.75,1.75,1.75,1.75,-14.2%,1.75,1.75,952191
169,1.64,1.5,2,1.75,-19.6%,1.75,1.5,905003
170,2.21,2,2,2.25,+8.3%,2.25,2.25,870727
171,2,2,2,2,-2%,2,2,358490
172,2,2,2,2,-2%,2,2,887114
173,2,2,2,2,-2%,2,2,445751
174,1,1,1,1,-51%,1,1,905583
175,2,2,2,2,-2%,2,2,830700
176,2.51,2.5,2.75,2.75,+23%,2.25,2.5,949334
177,1.89,2,2,1.75,-7.4%,1.75,2,747806
178,1.8,1.75,1.75,2,-11.8%,1.75,1.75,588092
179,1.31,1.25,1.25,1.25,-35.8%,1.5,1.25,820345
180,1.75,1.75,1.75,1.75,-14.2%,1.75,1.75,745020
181,2.38,2.25,3.75,2.25,+16.7%,2,2.5,519186
182,1.66,2.25,2,1.75,-18.6%,1.5,1.5,936240
183,2.26,2.5,3,2.25,+10.8%,2,2.25,934240
184,3.29,3,3,3.25,+61.3%,2.75,3.75,744111
185,4.17,4.25,3.75,4.5,+104.4%,3,4.75,929302
186,1.73,1.5,1.75,1.75,-15.2%,1.75,1.75,927638
187,1.93,1.5,2.5,1.75,-5.4%,2,2,778000
188,1.56,1.5,2.5,1.5,-23.5%,1.5,1.5,608177
189,1.78,2,2,2,-12.7%,1.5,1.75,703815
190,2.34,2.5,2.5,2.5,+14.7%,2.25,2.25,687963
191,1.68,2,1.75,1.75,-17.6%,1.75,1.5,912201
192,1.03,1.25,1,1,-49.5%,1,1,902946
193,1,N/A,N/A,N/A,-51%,N/A,N/A,887804
194,1.5,N/A,N/A,N/A,-26.5%,N/A,N/A,164786
195,2.5,N/A,N/A,N/A,+22.5%,N/A,N/A,902487
196,1.96,N/A,N/A,N/A,-3.9%,N/A,N/A,835285
197,5,N/A,N/A,N/A,+145.1%,N/A,N/A,657432
198,2.75,N/A,N/A,N/A,+34.8%,N/A,N/A,689763
199,1,N/A,N/A,N/A,-51%,N/A,N/A,799072
200,1.75,N/A,N/A,N/A,-14.2%,N/A,N/A,598969
201,1.4,N/A,N/A,N/A,-31.4%,N/A,N/A,780052
202,2,N/A,N/A,N/A,-2%,N/A,N/A,843258
203,1.75,N/A,N/A,N/A,-14.2%,N/A,N/A,888160
204,1.16,N/A,N/A,N/A,-43.1%,N/A,N/A,787196
205,2.75,N/A,N/A,N/A,+34.8%,N/A,N/A,173563
206,1.75,N/A,N/A,N/A,-14.2%,N/A,N/A,715055
207,1.25,N/A,N/A,N/A,-38.7%,N/A,N/A,902387
208,3.71,3.75,4,3.75,+81.9%,3.5,3.75,789467
209,1.75,N/A,N/A,N/A,-14.2%,N/A,N/A,632341
210,1.5,N/A,N/A,N/A,-26.5%,N/A,N/A,695994
211,1.25,N/A,N/A,N/A,-38.7%,N/A,N/A,551617
212,1.56,N/A,N/A,N/A,-23.5%,N/A,N/A,882006
213,1,N/A,N/A,N/A,-51%,N/A,N/A,894438
214,1.25,N/A,N/A,N/A,-38.7%,N/A,N/A,741347
215,2.18,N/A,N/A,N/A,+6.9%,N/A,N/A,799578
216,1.5,N/A,N/A,N/A,-26.5%,N/A,N/A,865836
217,1,N/A,N/A,N/A,-51%,N/A,N/A,226326
218,1.25,N/A,N/A,N/A,-38.7%,N/A,N/A,888622
219,1.25,N/A,N/A,N/A,-38.7%,N/A,N/A,822740
220,2.08,N/A,N/A,N/A,+2%,N/A,N/A,811975
221,2.76,N/A,N/A,N/A,+35.3%,N/A,N/A,850009
222,1.23,N/A,N/A,N/A,-39.7%,N/A,N/A,840734
223,1.16,N/A,N/A,N/A,-43.1%,N/A,N/A,772705
224,2.5,N/A,N/A,N/A,+22.5%,N/A,N/A,835157
225,1,N/A,N/A,N/A,-51%,N/A,N/A,807447
226,2.5,N/A,N/A,N/A,+22.5%,N/A,N/A,455228
227,1.75,N/A,N/A,N/A,-14.2%,N/A,N/A,868209
228,1.5,N/A,N/A,N/A,-26.5%,N/A,N/A,696087
229,1.76,N/A,N/A,N/A,-13.7%,N/A,N/A,881562
230,3,N/A,N/A,N/A,+47.1%,N/A,N/A,881994
231,2.43,2.5,2.25,2.5,+19.1%,2.25,2.5,863677
232,1,N/A,N/A,N/A,-51%,N/A,N/A,881200
233,1,N/A,N/A,N/A,-51%,N/A,N/A,792013
234,2,N/A,N/A,N/A,-2%,N/A,N/A,760426
235,2,N/A,N/A,N/A,-2%,N/A,N/A,867373
236,1.75,N/A,N/A,N/A,-14.2%,N/A,N/A,873366
237,1.25,N/A,N/A,N/A,-38.7%,N/A,N/A,113096
238,1.75,N/A,N/A,N/A,-14.2%,N/A,N/A,536693
239,1.72,N/A,N/A,N/A,-15.7%,N/A,N/A,879785
240,2.75,N/A,N/A,N/A,+34.8%,N/A,N/A,786709
241,2,N/A,N/A,N/A,-2%,N/A,N/A,699011
242,3.7,N/A,N/A,N/A,+81.4%,N/A,N/A,875108
243,1.72,N/A,N/A,N/A,-15.7%,N/A,N/A,710643
244,1.5,N/A,N/A,N/A,-26.5%,N/A,N/A,297861
245,2,N/A,N/A,N/A,-2%,N/A,N/A,803674
246,1,N/A,N/A,N/A,-51%,N/A,N/A,824885
247,2,N/A,N/A,N/A,-2%,N/A,N/A,606090
248,1,N/A,N/A,N/A,-51%,N/A,N/A,870417
249,1.44,N/A,N/A,N/A,-29.4%,N/A,N/A,858992
250,2.5,N/A,N/A,N/A,+22.5%,N/A,N/A,863178
251,1,N/A,N/A,N/A,-51%,N/A,N/A,799605
252,1.25,N/A,N/A,N/A,-38.7%,N/A,N/A,791000
253,1.32,N/A,N/A,N/A,-35.3%,N/A,N/A,704708
254,2.06,2,2.25,2,+1%,1.75,2.25,563156
255,1.5,N/A,N/A,N/A,-26.5%,N/A,N/A,864913
256,1.48,N/A,N/A,N/A,-27.5%,N/A,N/A,511380
257,1,N/A,N/A,N/A,-51%,N/A,N/A,863929
258,1.75,N/A,N/A,N/A,-14.2%,N/A,N/A,803101
259,1.9,N/A,N/A,N/A,-6.9%,N/A,N/A,817865
260,1,N/A,N/A,N/A,-51%,N/A,N/A,777490
261,3,N/A,N/A,N/A,+47.1%,N/A,N/A,318621
262,2.5,N/A,N/A,N/A,+22.5%,N/A,N/A,830344
263,1,N/A,N/A,N/A,-51%,N/A,N/A,854073
264,2,3,2,2,-2%,2,1.75,851453
265,1.6,N/A,N/A,N/A,-21.6%,N/A,N/A,859811
266,2.25,N/A,N/A,N/A,+10.3%,N/A,N/A,856145
267,1.5,N/A,N/A,N/A,-26.5%,N/A,N/A,828879
268,1.44,N/A,N/A,N/A,-29.4%,N/A,N/A,854929
269,2,N/A,N/A,N/A,-2%,N/A,N/A,694562
270,3,N/A,N/A,N/A,+47.1%,N/A,N/A,853575
271,1.7,N/A,N/A,N/A,-16.7%,N/A,N/A,853352
272,2.04,N/A,N/A,N/A,0%,N/A,N/A,723851
273,2.25,N/A,N/A,N/A,+10.3%,N/A,N/A,721607
274,2,N/A,N/A,N/A,-2%,N/A,N/A,393387
275,1,N/A,N/A,N/A,-51%,N/A,N/A,698138
276,1.75,N/A,N/A,N/A,-14.2%,N/A,N/A,722570
277,2.5,N/A,N/A,N/A,+22.5%,N/A,N/A,801511
278,1.5,N/A,N/A,N/A,-26.5%,N/A,N/A,111764
279,2,N/A,N/A,N/A,-2%,N/A,N/A,843997
280,1.5,N/A,N/A,N/A,-26.5%,N/A,N/A,840846
281,1,N/A,N/A,N/A,-51%,N/A,N/A,832826
282,1.5,N/A,N/A,N/A,-26.5%,N/A,N/A,842049
283,3,N/A,N/A,N/A,+47.1%,N/A,N/A,841987
284,5,N/A,N/A,N/A,+145.1%,N/A,N/A,792066
285,1,N/A,N/A,N/A,-51%,N/A,N/A,838200
286,2.5,N/A,N/A,N/A,+22.5%,N/A,N/A,839281
287,2.25,N/A,N/A,N/A,+10.3%,N/A,N/A,836373
288,2.5,N/A,N/A,N/A,+22.5%,N/A,N/A,839592
289,3,N/A,N/A,N/A,+47.1%,N/A,N/A,524034
290,2.25,N/A,N/A,N/A,+10.3%,N/A,N/A,44033
291,3,N/A,N/A,N/A,+47.1%,N/A,N/A,112754
292,1,N/A,N/A,N/A,-51%,N/A,N/A,48386
293,3.25,N/A,N/A,N/A,+59.3%,N/A,N/A,809570
294,1.25,N/A,N/A,N/A,-38.7%,N/A,N/A,836230
295,1.5,N/A,N/A,N/A,-26.5%,N/A,N/A,730484
296,3.25,3.25,3.25,3.25,+59.3%,3.25,3.25,822032
297,1.75,N/A,N/A,N/A,-14.2%,N/A,N/A,814429
298,2,N/A,N/A,N/A,-2%,N/A,N/A,784359
299,1,N/A,N/A,N/A,-51%,N/A,N/A,783801
300,2,N/A,N/A,N/A,-2%,N/A,N/A,773429
301,2,N/A,N/A,N/A,-2%,N/A,N/A,220283
302,2,N/A,N/A,N/A,-2%,N/A,N/A,270419
303,1,N/A,N/A,N/A,-51%,N/A,N/A,814902
304,1,N/A,N/A,N/A,-51%,N/A,N/A,802934
305,1.25,N/A,N/A,N/A,-38.7%,N/A,N/A,830859
306,4,N/A,N/A,N/A,+96.1%,N/A,N/A,830332
307,1.5,N/A,N/A,N/A,-26.5%,N/A,N/A,830033
308,1,N/A,N/A,N/A,-51%,N/A,N/A,763685
309,1.25,N/A,N/A,N/A,-38.7%,N/A,N/A,829176
310,2,N/A,N/A,N/A,-2%,N/A,N/A,721439
311,1.5,N/A,N/A,N/A,-26.5%,N/A,N/A,686347
312,1.75,N/A,N/A,N/A,-14.2%,N/A,N/A,735036
313,1.5,N/A,N/A,N/A,-26.5%,N/A,N/A,827276
314,1,N/A,N/A,N/A,-51%,N/A,N/A,700133
315,3,N/A,N/A,N/A,+47.1%,N/A,N/A,131271
316,1,N/A,N/A,N/A,-51%,N/A,N/A,825943
317,1.75,N/A,N/A,N/A,-14.2%,N/A,N/A,803117
318,3,3,3,3,+47.1%,3,3,802074
319,1.25,N/A,N/A,N/A,-38.7%,N/A,N/A,689581
320,2.25,N/A,N/A,N/A,+10.3%,N/A,N/A,822808
321,2,N/A,N/A,N/A,-2%,N/A,N/A,764722
322,1,N/A,N/A,N/A,-51%,N/A,N/A,823581
323,2.48,2.25,2.5,2.5,+21.6%,2.5,2.5,768153
324,1.75,N/A,N/A,N/A,-14.2%,N/A,N/A,803578
325,2,N/A,N/A,N/A,-2%,N/A,N/A,674812
326,1.25,N/A,N/A,N/A,-38.7%,N/A,N/A,389282
327,1.25,N/A,N/A,N/A,-38.7%,N/A,N/A,715563
328,1.5,N/A,N/A,N/A,-26.5%,N/A,N/A,820650
329,1.25,N/A,N/A,N/A,-38.7%,N/A,N/A,514125
330,2.5,N/A,N/A,N/A,+22.5%,N/A,N/A,809875
331,2,N/A,N/A,N/A,-2%,N/A,N/A,657213
332,1.5,N/A,N/A,N/A,-26.5%,N/A,N/A,662745
333,1.5,N/A,N/A,N/A,-26.5%,N/A,N/A,819775
334,3,N/A,N/A,N/A,+47.1%,N/A,N/A,742411
335,2,N/A,N/A,N/A,-2%,N/A,N/A,818616
336,2.5,N/A,N/A,N/A,+22.5%,N/A,N/A,165432
337,1,N/A,N/A,N/A,-51%,N/A,N/A,609346
338,2,N/A,N/A,N/A,-2%,N/A,N/A,758744
339,2,N/A,N/A,N/A,-2%,N/A,N/A,713175
340,1.75,N/A,N/A,N/A,-14.2%,N/A,N/A,786689
341,2.25,N/A,N/A,N/A,+10.3%,N/A,N/A,24198
342,2,N/A,N/A,N/A,-2%,N/A,N/A,752670
343,2,N/A,N/A,N/A,-2%,N/A,N/A,741699
344,1.75,N/A,N/A,N/A,-14.2%,N/A,N/A,783825
345,1.75,N/A,N/A,N/A,-14.2%,N/A,N/A,743209
346,1.5,N/A,N/A,N/A,-26.5%,N/A,N/A,765661
347,1.25,N/A,N/A,N/A,-38.7%,N/A,N/A,765797
348,1,N/A,N/A,N/A,-51%,N/A,N/A,155938
349,3,3,3,3,+47.1%,3,3,460029
350,1.5,N/A,N/A,N/A,-26.5%,N/A,N/A,374876
351,2,N/A,N/A,N/A,-2%,N/A,N/A,676914
352,2,N/A,N/A,N/A,-2%,N/A,N/A,621618
353,1.75,N/A,N/A,N/A,-14.2%,N/A,N/A,786683
354,2.75,N/A,N/A,N/A,+34.8%,N/A,N/A,248032
355,2,N/A,N/A,N/A,-2%,N/A,N/A,753017
356,1,N/A,N/A,N/A,-51%,N/A,N/A,808965
357,1.75,N/A,N/A,N/A,-14.2%,N/A,N/A,660755
358,1.5,N/A,N/A,N/A,-26.5%,N/A,N/A,788384
359,1.5,N/A,N/A,N/A,-26.5%,N/A,N/A,792395
360,2.5,N/A,N/A,N/A,+22.5%,N/A,N/A,801745
361,2,N/A,N/A,N/A,-2%,N/A,N/A,680921
362,2,N/A,N/A,N/A,-2%,N/A,N/A,802693
363,1,N/A,N/A,N/A,-51%,N/A,N/A,803172
364,2,N/A,N/A,N/A,-2%,N/A,N/A,696319
365,2,N/A,N/A,N/A,-2%,N/A,N/A,777343
366,2,N/A,N/A,N/A,-2%,N/A,N/A,640773
367,1.25,N/A,N/A,N/A,-38.7%,N/A,N/A,791405
368,3.5,3.25,4.25,3.5,+71.6%,3,3.75,147743
369,2,N/A,N/A,N/A,-2%,N/A,N/A,136659
370,1.5,N/A,N/A,N/A,-26.5%,N/A,N/A,795090
371,1.75,N/A,N/A,N/A,-14.2%,N/A,N/A,52897
372,3,N/A,N/A,N/A,+47.1%,N/A,N/A,757856
373,1.5,N/A,N/A,N/A,-26.5%,N/A,N/A,720922
374,2.3,2,3,2,+12.7%,3,2,800575
375,3,N/A,N/A,N/A,+47.1%,N/A,N/A,783333
376,2,N/A,N/A,N/A,-2%,N/A,N/A,800263
377,2,2,2,2,-2%,2,2,739602
378,1,N/A,N/A,N/A,-51%,N/A,N/A,796115
379,1.5,N/A,N/A,N/A,-26.5%,N/A,N/A,87185
380,2,N/A,N/A,N/A,-2%,N/A,N/A,724882
381,1.75,N/A,N/A,N/A,-14.2%,N/A,N/A,799048
382,1,N/A,N/A,N/A,-51%,N/A,N/A,797952
383,1,N/A,N/A,N/A,-51%,N/A,N/A,706234
384,2,N/A,N/A,N/A,-2%,N/A,N/A,598324
385,1,N/A,N/A,N/A,-51%,N/A,N/A,770495
386,2,N/A,N/A,N/A,-2%,N/A,N/A,5747
387,2,N/A,N/A,N/A,-2%,N/A,N/A,657368
388,2.17,2,2.25,2.25,+6.4%,2,2.25,161776
389,1.86,2,3,2,-8.8%,2,1.5,346695
390,2.25,N/A,N/A,N/A,+10.3%,N/A,N/A,778290
391,3.25,N/A,N/A,N/A,+59.3%,N/A,N/A,245230
392,2,N/A,N/A,N/A,-2%,N/A,N/A,563578
393,2.5,N/A,N/A,N/A,+22.5%,N/A,N/A,796265
394,1.5,N/A,N/A,N/A,-26.5%,N/A,N/A,794677
395,5,5,5,5,+145.1%,5,5,795767
396,3.5,N/A,N/A,N/A,+71.6%,N/A,N/A,681116
397,3.25,N/A,N/A,N/A,+59.3%,N/A,N/A,694861
398,1.5,N/A,N/A,N/A,-26.5%,N/A,N/A,766717
399,2.5,N/A,N/A,N/A,+22.5%,N/A,N/A,355414
400,3,N/A,N/A,N/A,+47.1%,N/A,N/A,791265
401,2.96,2.75,2.75,3,+45.1%,3,3,694642
402,2.55,3,2.5,2.5,+25%,2.5,2.5,22012
403,2.75,N/A,N/A,N/A,+34.8%,N/A,N/A,775341
404,2,N/A,N/A,N/A,-2%,N/A,N/A,792312
405,2,N/A,N/A,N/A,-2%,N/A,N/A,752048
406,1.5,N/A,N/A,N/A,-26.5%,N/A,N/A,741476
407,1.5,N/A,N/A,N/A,-26.5%,N/A,N/A,791431
408,1,N/A,N/A,N/A,-51%,N/A,N/A,781324
409,1,N/A,N/A,N/A,-51%,N/A,N/A,709783
410,1.25,N/A,N/A,N/A,-38.7%,N/A,N/A,780768
411,2.25,N/A,N/A,N/A,+10.3%,N/A,N/A,236798
412,2.5,N/A,N/A,N/A,+22.5%,N/A,N/A,787815
413,1.25,N/A,N/A,N/A,-38.7%,N/A,N/A,674078
414,1.25,N/A,N/A,N/A,-38.7%,N/A,N/A,789832
415,1,N/A,N/A,N/A,-51%,N/A,N/A,789940
416,1.5,N/A,N/A,N/A,-26.5%,N/A,N/A,718111
417,1.5,N/A,N/A,N/A,-26.5%,N/A,N/A,788824
418,2.25,N/A,N/A,N/A,+10.3%,N/A,N/A,711590
419,2,N/A,N/A,N/A,-2%,N/A,N/A,748650
420,2.75,N/A,N/A,N/A,+34.8%,N/A,N/A,788895
421,1.25,N/A,N/A,N/A,-38.7%,N/A,N/A,783813
422,1,N/A,N/A,N/A,-51%,N/A,N/A,757046
423,1.75,N/A,N/A,N/A,-14.2%,N/A,N/A,746968
424,2,N/A,N/A,N/A,-2%,N/A,N/A,511963
425,1.5,N/A,N/A,N/A,-26.5%,N/A,N/A,719875
426,2.5,N/A,N/A,N/A,+22.5%,N/A,N/A,777879
427,3.92,3.75,4,4,+92.2%,3.75,4,253715
428,1,N/A,N/A,N/A,-51%,N/A,N/A,767305
429,2,N/A,N/A,N/A,-2%,N/A,N/A,712839
430,1,N/A,N/A,N/A,-51%,N/A,N/A,691336
431,2,N/A,N/A,N/A,-2%,N/A,N/A,760654
432,3.08,3,1,4,+51%,3,3,723595
433,1,N/A,N/A,N/A,-51%,N/A,N/A,773490
434,2.5,N/A,N/A,N/A,+22.5%,N/A,N/A,786227
435,1,N/A,N/A,N/A,-51%,N/A,N/A,786307
436,2.75,N/A,N/A,N/A,+34.8%,N/A,N/A,785897
437,1.5,N/A,N/A,N/A,-26.5%,N/A,N/A,333064
