,ba_score,feel,look,overall,rDev,smell,taste,user_id
41,3.65,3.5,4.25,3.5,-4.5%,3.5,3.75,983477
42,4,4,4,4,+4.7%,4,4,530484
43,3.77,3.75,4,3.75,-1.3%,3.75,3.75,1070836
44,4.13,4.25,4,4,+8.1%,4,4.25,1216436
45,3.88,4,3.75,3.75,+1.6%,3.75,4,702396
46,3.84,3.75,3.75,4,+0.5%,3.5,4,1231031
47,4.06,4,4,4,+6.3%,4.25,4,1230947
48,4.22,4.5,4,4.25,+10.5%,4.5,4,1230666
49,3.27,3,4,3.25,-14.4%,3.25,3.25,301408
50,3.78,4,3.75,3.75,-1%,3.75,3.75,1227011
51,3.51,3.5,3.75,3.25,-8.1%,3.25,3.75,1217948
52,4.04,4,4,4,+5.8%,3.75,4.25,1216064
53,3.85,3.75,3.75,3.75,+0.8%,3.75,4,1227217
54,3,3,3,3,-21.5%,3,3,786375
55,3.68,3.75,3.5,3.75,-3.7%,3.5,3.75,1226791
56,4.29,4,4.25,4.25,+12.3%,4.5,4.25,819173
57,4.05,4,3.5,4,+6%,3.5,4.5,1211780
58,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,877474
59,3.86,4,3.5,3.75,+1%,3.75,4,1184297
60,5,5,5,5,+30.9%,5,5,1217774
61,4.25,4.25,4.25,4.25,+11.3%,4.25,4.25,1173220
62,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,1056074
63,4.15,4,4,4.25,+8.6%,4,4.25,1213985
64,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,1221946
65,3.96,3.75,3.75,4,+3.7%,4,4,1221137
66,3,3,3,3,-21.5%,3,3,1182030
67,3.65,3.75,3.75,3.75,-4.5%,3.75,3.5,121146
68,3.94,4,4,4,+3.1%,3.75,4,923470
69,3.71,3.75,4,3.75,-2.9%,3.5,3.75,1046282
70,4,4,4,4,+4.7%,4,4,1219730
71,3,3,3,3,-21.5%,3,3,1218337
72,3.94,4,4,4,+3.1%,3.75,4,1217754
73,4,4,4,4,+4.7%,4,4,1036195
74,4.49,4.75,4.5,4.5,+17.5%,4.75,4.25,1217241
75,3.83,3.75,4,3.75,+0.3%,4,3.75,1216962
76,4.06,4.25,4.5,4,+6.3%,4,4,1215885
77,3.2,3,3,3,-16.2%,3,3.5,1206020
78,4,4,4,4,+4.7%,4,4,146985
79,4.29,5,4.5,4.5,+12.3%,4.25,4,791226
80,4.38,4,4.25,4.5,+14.7%,4.25,4.5,1214930
81,3.02,3,3.25,3,-20.9%,3,3,1094570
82,4.75,4.75,4.75,4.75,+24.3%,4.75,4.75,1093725
83,3.85,4,3.75,4,+0.8%,3,4.25,1213568
84,2.89,4,3,2.75,-24.3%,2.75,2.75,372086
85,3.96,4.5,4.5,4,+3.7%,3.5,4,828019
86,3.77,4,3.75,4,-1.3%,3.5,3.75,893823
87,3.5,3.5,3.5,3.5,-8.4%,3.5,3.5,1212633
88,5,5,5,5,+30.9%,5,5,1074
89,3.5,3.5,3.5,3.5,-8.4%,3.5,3.5,991004
90,3.86,4,4.25,4,+1%,3.75,3.75,1068999
91,4.27,4.25,4.75,4.5,+11.8%,4,4.25,959249
92,4.93,5,4.75,5,+29.1%,4.75,5,1209704
93,4,4,4,4,+4.7%,4,4,743768
94,4.66,5,3,4.5,+22%,4.5,5,1209955
95,4.18,4,4.25,4,+9.4%,4.25,4.25,1200605
96,4.15,4.5,4,4,+8.6%,4,4.25,1139522
97,4.09,3.75,4.25,4,+7.1%,4,4.25,871686
98,3.29,4,4.75,3,-13.9%,3.75,2.75,1210730
99,3.5,3.5,3.5,3.5,-8.4%,3.5,3.5,675531
100,3.86,3.75,3.75,4,+1%,4,3.75,1192392
101,4.18,4,4.25,4,+9.4%,4.25,4.25,1210152
102,4.34,4.25,4,4.25,+13.6%,4.25,4.5,615000
103,3.93,4.5,4,4,+2.9%,3.5,4,1182583
104,4.61,4.5,4.5,4.75,+20.7%,4.75,4.5,1209747
105,3.43,3.75,3.5,3.5,-10.2%,3.5,3.25,1079205
106,3.84,4,4,4,+0.5%,3.75,3.75,180659
107,4.5,4.5,4.5,4.5,+17.8%,4.5,4.5,1209087
108,4.08,4,4.25,4,+6.8%,4.25,4,1160650
109,4.76,5,4.5,4.75,+24.6%,4.75,4.75,135839
110,4.07,3.5,4.25,4,+6.5%,4,4.25,950832
111,4.13,4,4.5,4,+8.1%,4,4.25,914481
112,4.64,4.5,5,4.75,+21.5%,4.75,4.5,1207662
113,4.08,3.75,4,4,+6.8%,4,4.25,48493
114,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,713392
115,3.69,3.75,3.75,3.75,-3.4%,3.5,3.75,935118
116,3.56,3.5,3.5,3.5,-6.8%,3.75,3.5,1144120
117,4.24,4.25,4.75,4.25,+11%,4.5,4,1206805
118,4.25,4.25,4.25,4.25,+11.3%,4.25,4.25,1195875
119,4.84,4.75,4.5,4.75,+26.7%,4.75,5,1195297
120,4.25,4.25,4.25,4.25,+11.3%,4.25,4.25,1195523
121,3.68,4,4,3.5,-3.7%,3.5,3.75,1148707
122,4.44,4.5,4.5,4.5,+16.2%,4.25,4.5,1199105
123,3.16,3.75,3.5,3.25,-17.3%,3,3,1024981
124,3.34,3.5,3.5,3.5,-12.6%,3.25,3.25,1134884
125,3.84,3.5,4,3.75,+0.5%,3.75,4,944426
126,3.84,3.75,3.5,3.75,+0.5%,3.75,4,1111967
127,3.64,3.75,3.75,3.5,-4.7%,3.5,3.75,302
128,3.74,3.75,3.5,3.75,-2.1%,3.75,3.75,1025319
129,4.23,4.5,4.5,4.25,+10.7%,4,4.25,1205237
130,4.09,4,3.75,4,+7.1%,4,4.25,679476
131,3.67,3.5,3.75,3.75,-3.9%,3.5,3.75,788707
132,4.02,4,4.25,4,+5.2%,4,4,743384
133,4.18,4,4.5,4.25,+9.4%,4,4.25,1204510
134,4,4,4,4,+4.7%,4,4,901945
135,3.03,3,3.25,3.25,-20.7%,3.25,2.75,1147796
136,3.81,3.75,4,3.75,-0.3%,3.5,4,1168435
137,3.94,4,3.75,3.75,+3.1%,4,4,1202198
138,4,4.25,4.5,4,+4.7%,3.75,4,947134
139,4.15,4.75,4.5,4.5,+8.6%,3.75,4,825355
140,4.77,4.5,4.75,4.75,+24.9%,4.5,5,1205140
141,4.1,4,4,4,+7.3%,4,4.25,1205125
142,3.64,3.5,4,3.75,-4.7%,3.75,3.5,706678
143,4.64,4.75,4.5,4.75,+21.5%,4.75,4.5,1200854
144,3.59,3.75,3.5,3.5,-6%,3.75,3.5,832930
145,3.43,3.5,3.25,3.5,-10.2%,3.25,3.5,688307
146,3.52,3.25,2.5,3.5,-7.9%,3.5,3.75,743405
147,3.47,3.75,3.5,3.5,-9.2%,3.25,3.5,733485
148,4.58,4.75,4,4.5,+19.9%,4,5,1202909
149,3.93,3.75,4,3.75,+2.9%,4,4,1204070
150,4.23,4.25,4.5,4.25,+10.7%,4.5,4,1203260
151,3.84,4,4,4,+0.5%,3.75,3.75,1052128
152,3.83,3.5,3.75,3.75,+0.3%,3.75,4,619119
153,2.94,2.75,4,3,-23%,3,2.75,1203272
154,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,969929
155,4.46,4.25,4.25,4.5,+16.8%,4.5,4.5,1201207
156,4.76,4.75,4.25,4.75,+24.6%,4.5,5,164786
157,3.53,3.75,3.5,3.5,-7.6%,3.5,3.5,1128050
158,3.93,4,3.75,4,+2.9%,3.75,4,972421
159,3.6,3.5,3.5,3.5,-5.8%,3.5,3.75,886016
160,3.93,4,3.75,4,+2.9%,3.75,4,683845
161,3.38,3.5,3.25,3.25,-11.5%,3.25,3.5,619313
162,3.94,3.75,4,4,+3.1%,4.25,3.75,1189357
163,4.47,3.75,4.25,4.5,+17%,4.75,4.5,1202333
164,4,4,4,4,+4.7%,4,4,881994
165,3.8,3.75,3.75,4,-0.5%,3.75,3.75,1176531
166,4.18,4,4.5,4.25,+9.4%,4,4.25,1202194
167,4.24,4.25,4,4.25,+11%,4.25,4.25,1184756
168,3.78,4,3.75,3.75,-1%,3.75,3.75,787350
169,4.01,4.5,4.25,4,+5%,3.75,4,863763
170,3.87,3.75,4,3.75,+1.3%,3.75,4,22
171,2.98,4,5,3,-22%,2,3,700100
172,3.97,4.25,4,4,+3.9%,3.75,4,1185341
173,3.86,4.25,3.75,3.75,+1%,4,3.75,897864
174,3.84,4,4,4,+0.5%,3.75,3.75,751708
175,4,4,4,4,+4.7%,4,4,405337
176,3.15,3.25,3.25,3.25,-17.5%,3.25,3,580353
177,4.21,4.25,4.5,4.25,+10.2%,4,4.25,852308
178,3.77,3.75,4,3.75,-1.3%,3.75,3.75,446692
179,3.92,3.75,4,4,+2.6%,3.75,4,1145541
180,3.8,4,4.25,4,-0.5%,3.5,3.75,572344
181,3.93,4,3.75,4,+2.9%,3.75,4,1191506
182,3.56,4,4,3.5,-6.8%,3,3.75,1185135
183,3.96,4,4.25,4,+3.7%,3.75,4,1170634
184,2.63,3.5,4,2,-31.2%,3.5,2,1198137
185,2.33,2.5,1,1.5,-39%,3,2.5,1200571
186,3.84,4,3.75,3.75,+0.5%,4,3.75,611695
187,4.04,4,4.5,3.75,+5.8%,4.25,4,997970
188,3.81,3.75,3.75,3.75,-0.3%,4,3.75,880635
189,3.88,4,4,4,+1.6%,3.5,4,553862
190,2.83,3,3,2.75,-25.9%,2.5,3,740953
191,3.79,3.5,3.75,3.75,-0.8%,4,3.75,1003907
192,3.8,3.75,4.5,3.75,-0.5%,3.75,3.75,466824
193,3.5,3.5,3.5,3.5,-8.4%,3.5,3.5,1121439
194,4.32,4,4.75,4.25,+13.1%,4.5,4.25,1020310
195,4.25,4.25,4.25,4.25,+11.3%,4.25,4.25,983554
196,2.42,2,2,2.5,-36.6%,2.5,2.5,1198427
197,4.07,4.25,4,4,+6.5%,3.75,4.25,1123479
198,3.75,4.25,4,3.5,-1.8%,4.5,3.25,550989
199,3.97,4,4.5,4,+3.9%,3.75,4,1057031
200,3.8,4.25,3.75,3.75,-0.5%,3.75,3.75,639037
201,4.52,4.5,4,4.75,+18.3%,4.5,4.5,1199090
202,3.77,3.5,3.75,3.75,-1.3%,3.5,4,736144
203,4.05,3.75,4.5,4,+6%,3.75,4.25,1199067
204,3.4,3.5,3.5,3.5,-11%,3.5,3.25,798054
205,3.78,3.75,4.25,3.75,-1%,3.75,3.75,837323
206,4.9,4.75,3.75,5,+28.3%,5,5,1199033
207,3.94,3,3,3.5,+3.1%,4,4.5,1199026
208,3.77,3.75,4,3.75,-1.3%,3.75,3.75,729401
209,3.42,3.25,3,3.25,-10.5%,4,3.25,1199007
210,3,3,3,3,-21.5%,3,3,694043
211,4.16,4,3.75,4.25,+8.9%,4.5,4,1163911
212,3.7,3.75,3.25,3.75,-3.1%,3.25,4,1179583
213,4.04,4.25,4.25,4,+5.8%,4,4,977888
214,3.85,3.75,3.75,3.75,+0.8%,3.75,4,1010791
215,3.5,3.5,3.5,3.5,-8.4%,3.5,3.5,790089
216,3.5,3.5,3.5,3.5,-8.4%,3.5,3.5,1193317
217,4.07,4,4.5,4,+6.5%,3.75,4.25,691644
218,4.68,4.75,4.5,4.75,+22.5%,4.5,4.75,1198360
219,4.41,4.75,4.5,4.5,+15.4%,4,4.5,1198322
220,3.58,3.25,2.75,3.25,-6.3%,3.5,4,1712
221,3.93,4,3.75,4,+2.9%,3.75,4,147743
222,4.25,4,4,4.25,+11.3%,4,4.5,1186224
223,4,4,4,4,+4.7%,4,4,1198130
224,5,5,5,5,+30.9%,5,5,1195929
225,3.89,4,4,3.75,+1.8%,3.75,4,948265
226,2.53,2.5,3,2.5,-33.8%,2.5,2.5,8788
227,4.25,4.25,3.5,4.25,+11.3%,4,4.5,1196324
228,4,4,4,4,+4.7%,4,4,1187291
229,4.2,4,4.5,4.25,+9.9%,4.5,4,1194934
230,3.74,3.75,4.25,3.75,-2.1%,4,3.5,896073
231,3.42,3.5,3.75,3.5,-10.5%,3.5,3.25,1086099
232,4.14,3.75,4.25,4.25,+8.4%,4,4.25,1187646
233,3.93,4,3.75,4,+2.9%,3.75,4,805243
234,3.83,3.75,4,3.75,+0.3%,4,3.75,1028282
235,4.5,4.5,4.5,4.5,+17.8%,4.5,4.5,1197449
236,4.17,4,4.25,4.25,+9.2%,4,4.25,1064676
237,3,3,3,3,-21.5%,3,3,1030152
238,3.83,3.75,4,3.75,+0.3%,4,3.75,486744
239,3.74,3.5,4,3.75,-2.1%,3.75,3.75,662813
240,3.87,4,3.75,4,+1.3%,3.5,4,1123902
241,4.2,4,3.75,4.25,+9.9%,4.25,4.25,1068525
242,3.93,4,3.75,4,+2.9%,3.75,4,824148
243,4.18,4,4.25,4,+9.4%,4.25,4.25,1187045
244,3.93,4,3.75,4,+2.9%,3.75,4,67179
245,3.98,4.25,4,4.25,+4.2%,4,3.75,1151256
246,4.1,4,4,4,+7.3%,4,4.25,821008
247,4.17,4,4.25,4.25,+9.2%,4,4.25,1181381
248,3.81,3.75,3.75,3.75,-0.3%,4,3.75,1105164
249,3.83,3.75,4,3.75,+0.3%,4,3.75,1101152
250,3.88,4,4,4,+1.6%,3.5,4,1183319
251,3.39,4,3.75,3.5,-11.3%,2.75,3.5,693655
252,3.97,4,3.75,4,+3.9%,3.5,4.25,791567
253,3.73,3.5,3.75,3.75,-2.4%,3.75,3.75,1045420
254,3.81,4,4.25,3.75,-0.3%,3.75,3.75,1042862
255,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,732548
256,4.3,4.5,3.5,4.5,+12.6%,4.75,4,1196389
257,4.4,4,4.5,4.25,+15.2%,4.5,4.5,1195665
258,3.69,3.75,3.75,3.75,-3.4%,3.5,3.75,1043324
259,4.18,4.25,4,4.25,+9.4%,4,4.25,919951
260,3.86,4,3.5,3.75,+1%,3.75,4,896854
261,4.64,4.75,4,5,+21.5%,4.25,4.75,1195827
262,4,4,4,4,+4.7%,4,4,803117
263,3.52,4,4,3.5,-7.9%,3.25,3.5,1181016
264,3.77,3.75,4,3.75,-1.3%,3.75,3.75,1177580
265,3.96,4,4.25,4,+3.7%,3.75,4,1137001
266,4,4,4,4,+4.7%,4,4,913969
267,3.5,3.5,3.5,3.5,-8.4%,3.5,3.5,744514
268,3.81,4,4.25,3.75,-0.3%,3.75,3.75,790443
269,5,5,5,5,+30.9%,5,5,1195593
270,3.1,4,3,3,-18.8%,3,3,971932
271,4.04,3.75,4,4,+5.8%,4.25,4,1101859
272,3.69,3.75,3.75,3.75,-3.4%,3.5,3.75,813467
273,4.75,4.5,4.5,4.75,+24.3%,4.5,5,1194921
274,3.64,3.5,3.25,3.75,-4.7%,3.5,3.75,1193842
275,4.35,4.25,4.25,4.25,+13.9%,4.25,4.5,1193227
276,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,986218
277,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,893544
278,4.02,4,4.25,4,+5.2%,4,4,1013583
279,3.89,4,3.75,4,+1.8%,4,3.75,1187524
280,4.44,4.5,4.5,4.5,+16.2%,4.25,4.5,1190707
281,4,4,4,4,+4.7%,4,4,1162554
282,3.92,3.75,4,4,+2.6%,3.75,4,612237
283,4.43,4.5,4.25,4.5,+16%,4.25,4.5,1154317
284,4.41,4.25,4.5,4.25,+15.4%,4,4.75,1188429
285,3.98,3.75,4,4,+4.2%,4,4,160100
286,3.5,3.5,3.5,3.5,-8.4%,3.5,3.5,48530
287,4.65,4.5,4.5,4.75,+21.7%,4.5,4.75,1188383
288,3.72,3.75,3.5,3.75,-2.6%,3.25,4,419024
289,3.64,3.75,3.5,3.75,-4.7%,3.75,3.5,938016
290,4.13,4.25,4,4,+8.1%,4,4.25,295549
291,3.69,3.5,4.75,3.75,-3.4%,3.75,3.5,845261
292,3.97,4.25,4,4,+3.9%,3.75,4,1185787
293,1.48,2.5,4,1.75,-61.3%,1,1,1184540
294,3.43,3.25,3.5,3.25,-10.2%,3.5,3.5,961924
295,4.18,4.25,4,4.25,+9.4%,4,4.25,708259
296,4.05,4,3.75,4,+6%,4.25,4,1024624
297,4.73,5,4,4.75,+23.8%,4.75,4.75,1185565
298,4.08,4,4.25,4,+6.8%,4.25,4,1002275
299,3.67,3.5,3.75,3.75,-3.9%,3.5,3.75,688313
300,3.56,3.75,4,3.5,-6.8%,3.5,3.5,1183578
301,5,5,5,5,+30.9%,5,5,604237
302,4,4,4,4,+4.7%,4,4,1183373
303,4.1,4,4,4,+7.3%,4,4.25,1171758
304,3.84,4,3.75,3.75,+0.5%,4,3.75,656809
305,5,5,5,5,+30.9%,5,5,1179826
306,3.85,3.75,3.75,3.75,+0.8%,3.75,4,1064700
307,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,833893
308,4.06,3.5,4.25,4.25,+6.3%,3.75,4.25,932336
309,4.25,4.5,3.75,4.25,+11.3%,4.25,4.25,1178160
310,3.96,3.75,3.75,4,+3.7%,4,4,1077385
311,3.47,3.75,3.5,3.5,-9.2%,3.25,3.5,984386
312,3.5,3.5,3.5,3.5,-8.4%,3.5,3.5,809956
313,4.04,4,4,4,+5.8%,3.75,4.25,1166203
314,4.34,3.75,4,4.5,+13.6%,4.25,4.5,1176960
315,3.88,3.75,4,4,+1.6%,4,3.75,1098533
316,3.42,3.5,3.75,3.5,-10.5%,3.5,3.25,312857
317,3.59,3,2,4.25,-6%,3,4,1175515
318,3.97,3.75,4.25,4,+3.9%,3.5,4.25,1004444
319,4.06,4,3.5,4.25,+6.3%,3.75,4.25,1015020
320,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,1157630
321,4.21,4.25,4.5,4.25,+10.2%,4,4.25,1174438
322,4.08,4.5,3.5,4,+6.8%,4.25,4,1003480
323,3.93,3.75,4.25,4,+2.9%,3.75,4,1151718
324,3.72,3.5,3.75,4,-2.6%,3.5,3.75,1143039
325,4.48,4.5,4.5,4.5,+17.3%,4,4.75,1162597
326,4.13,4.25,4,4,+8.1%,4,4.25,1113636
327,3.58,3.75,3.5,3.75,-6.3%,3.5,3.5,1004166
328,4,4,4,4,+4.7%,4,4,1172833
329,4.2,4,4.5,4.25,+9.9%,4.5,4,1172619
330,4.1,4.5,3.75,4.5,+7.3%,3,4.5,1037981
331,3.85,3.75,3.75,3.75,+0.8%,3.75,4,740295
332,4.21,4.25,4.5,4.25,+10.2%,4,4.25,4000
333,3.92,3.75,4,4,+2.6%,3.75,4,999410
334,2.97,4,4,3.25,-22.3%,2,3,1171872
335,4.03,4,4.5,4,+5.5%,4,4,910917
336,3.76,4,4.5,3.75,-1.6%,3.5,3.75,1102895
337,3.23,3.75,2.75,3.25,-15.4%,2.25,3.75,962334
338,3.7,3.5,4.25,3.75,-3.1%,3.5,3.75,1126975
339,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,301442
340,4.84,4.75,4.5,4.75,+26.7%,4.75,5,958934
341,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,1000124
342,3.98,3.75,4,4,+4.2%,4,4,1133465
343,2.75,2.75,2.75,2.75,-28%,2.75,2.75,828437
344,4.19,4,3,4.25,+9.7%,4,4.5,919931
345,3.07,3.5,5,3,-19.6%,3,2.75,1075613
346,3.88,3.75,4.25,3.75,+1.6%,3.75,4,859921
347,3.84,4,4,4,+0.5%,3.75,3.75,1018405
348,4.1,4,4,4,+7.3%,4,4.25,1169797
349,3.87,3.75,3.75,3.75,+1.3%,4.25,3.75,770375
350,4.54,4,4.25,4.5,+18.8%,4.5,4.75,1103844
351,3.8,4.25,3.75,3.75,-0.5%,3.75,3.75,741623
352,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,809673
353,4.3,4,3.75,4.25,+12.6%,4.25,4.5,817832
354,4.74,4.25,4.75,4.75,+24.1%,4.5,5,1104645
355,3.78,3.75,3.5,3.75,-1%,3.5,4,712304
356,3.44,3.5,3.5,3.5,-9.9%,3.25,3.5,880073
357,3.44,4.25,3.25,3.5,-9.9%,3,3.5,1035136
358,4.13,4.25,4,4,+8.1%,4,4.25,1045082
359,4,4,4,4,+4.7%,4,4,1168341
360,4.02,4,4.5,4.25,+5.2%,3.75,4,1167078
361,3.88,4,3.75,3.75,+1.6%,3.75,4,730058
362,3.69,3.75,3.75,3.75,-3.4%,3.5,3.75,946557
363,3.71,3.75,4,3.75,-2.9%,3.5,3.75,1132151
364,3.76,4,3.5,3.75,-1.6%,3.75,3.75,902538
365,3.59,3.25,3,3.5,-6%,3.25,4,1064741
366,4.15,4.25,4.25,4.25,+8.6%,4.25,4,1124498
367,3.69,3.5,4,3.5,-3.4%,3.75,3.75,803172
368,3.46,4,4,3.5,-9.4%,3,3.5,1166848
369,3.82,4.25,4,3.75,0%,3.75,3.75,772016
370,2.93,3.25,3,3,-23.3%,3,2.75,614224
371,4.12,4.25,4,3.75,+7.9%,5,3.75,1140464
372,3.5,3.5,3.5,3.5,-8.4%,3.5,3.5,894992
373,3.99,4,3.75,4,+4.5%,4,4,841103
374,4.05,4,5,4.25,+6%,3.75,4,990439
375,4.3,4.5,4,4.25,+12.6%,4,4.5,430082
376,3.97,4,5,4.25,+3.9%,3,4.25,1166582
377,4.25,4.25,4.25,4.25,+11.3%,4.25,4.25,869692
378,4.16,4,4.5,4.25,+8.9%,3.5,4.5,1166444
379,3.64,4,4,3.5,-4.7%,3.75,3.5,719884
380,3.79,3.75,3.75,3.75,-0.8%,3.5,4,934826
381,3.65,4,4.25,3.75,-4.5%,3.5,3.5,737297
382,3.72,4,3.75,3.75,-2.6%,3.5,3.75,1066571
383,4.04,3.75,4,4,+5.8%,4.25,4,1131423
384,4.24,4.25,4,4.25,+11%,4.25,4.25,767331
385,3.73,4,4,3.75,-2.4%,3.5,3.75,889528
386,4.03,4.25,4,4,+5.5%,4,4,848244
387,3.58,3.75,3.5,3.75,-6.3%,3.5,3.5,309315
388,3.3,3,3,3,-13.6%,3,3.75,1101387
389,3.85,3.75,3.75,3.75,+0.8%,3.75,4,1087572
390,4.19,4.25,4.25,4.25,+9.7%,4,4.25,937328
391,3.59,4,2,3.75,-6%,3,4,1158608
392,3.68,4,3.5,3.75,-3.7%,3,4,724193
393,3.99,4,3.75,4,+4.5%,4,4,954678
394,3.63,3.5,3.75,3.75,-5%,3.75,3.5,869387
395,3.48,3.75,3.75,3.5,-8.9%,3.25,3.5,731914
396,3.79,3.5,3.75,3.75,-0.8%,4,3.75,999030
397,3.98,4,4,4.5,+4.2%,3.5,4,1111617
398,3.86,3.75,3.75,4,+1%,4,3.75,173563
399,3.84,4,3.75,3.75,+0.5%,4,3.75,768593
400,3.79,3.75,3.75,3.75,-0.8%,3.5,4,704481
401,3.56,3.75,3.5,3.75,-6.8%,3,3.75,481188
402,3.43,3.25,3.5,3.25,-10.2%,3.5,3.5,1121152
403,3.84,3.75,3.75,4,+0.5%,3.5,4,906984
404,3.99,4,3.75,4,+4.5%,4,4,346695
405,3.94,4,3,4,+3.1%,4,4,713664
406,3.91,3.75,3.75,3.75,+2.4%,4,4,687382
407,4.09,3.75,4.25,4,+7.1%,4,4.25,1113999
408,3.86,3.5,4,3.75,+1%,4.25,3.75,1116614
409,3.87,3.75,4,3.75,+1.3%,3.75,4,1148305
410,3.22,3.75,3.5,3.25,-15.7%,3.25,3,711832
411,4.1,4,4,4,+7.3%,4,4.25,866768
412,3.67,4,4,3.75,-3.9%,3.25,3.75,804489
413,3.86,4.75,3,4,+1%,3.75,3.75,769025
414,3,3,3,3,-21.5%,3,3,485127
415,3.96,4,4.25,4,+3.7%,3.75,4,1099380
416,3.69,3.75,3.75,3.75,-3.4%,3.5,3.75,698218
417,3.83,3.75,4,3.75,+0.3%,4,3.75,804433
418,3.99,4,4.75,4,+4.5%,3.75,4,799578
419,3.78,3.75,5,4,-1%,3.75,3.5,805814
420,3.76,4,3.5,3.75,-1.6%,3.75,3.75,877612
421,2.97,2.75,3.25,3,-22.3%,2.5,3.25,717142
422,3.69,3.75,3.75,3.75,-3.4%,3.5,3.75,723358
423,3.83,4,4,3.75,+0.3%,3.5,4,626108
424,3.72,3.75,4.25,3.75,-2.6%,3.5,3.75,833814
425,3.29,3.25,4,3.5,-13.9%,3,3.25,724392
426,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,125029
427,3.96,4,4.25,4,+3.7%,3.75,4,1144649
428,3.77,3.75,4,3.75,-1.3%,3.75,3.75,1139375
429,4,4,4,4,+4.7%,4,4,1113681
430,3.71,3.75,4,3.75,-2.9%,3.5,3.75,1001987
431,4.96,4.75,4.75,5,+29.8%,5,5,1150520
432,4.13,4.25,4,4,+8.1%,4,4.25,839463
433,3.94,4,4,4,+3.1%,3.75,4,761225
434,3.75,3.75,3.75,3.75,-1.8%,3.75,3.75,681220
435,3.77,3.75,4,3.75,-1.3%,3.75,3.75,414126
436,3.57,3.75,3.5,3.5,-6.5%,3.25,3.75,1120698
437,3.77,3.75,4,3.75,-1.3%,3.75,3.75,708654
438,3.79,4.5,4.75,3.75,-0.8%,3.75,3.5,490091
439,3.56,3.75,4,3.5,-6.8%,3.5,3.5,989476
